id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
22,Nwaneri,1,3,55,0.0,240.0,211.0,up,a,0,stable,0.0,0.0,48h+
23,Fábio Vieira,1,3,55,0.0,134.0,117.0,up,a,0,stable,0.0,0.0,48h+
24,Nelson,1,3,55,0.0,80.0,57.0,up,u,0,stable,0.0,0.0,48h+
25,Gyökeres,1,4,74,6.5,217922.0,166265.0,up,a,0,stable,0.0,0.0,0–6h
26,Havertz,1,4,75,7.5,-146977.0,-124048.0,down,a,0,stable,0.0,0.0,6–12h
27,G.Jesus,1,4,60,0.3,5102.0,4252.0,up,a,0,stable,0.0,0.0,48h+
31,Konsa,1,2,45,10.7,176228.0,149012.0,up,a,0,stable,0.0,0.0,0–6h
452,Bruno G.,1,3,69,2.6,117892.0,94513.0,up,d,1,stable,0.0,0.0,6–12h
557,Tzolis,1,3,65,26.1,-170440.0,-138987.0,down,a,0,stable,0.0,0.0,0–6h
28,Martinez,2,1,50,4.1,43258.0,38951.0,up,a,0,stable,0.0,0.0,48h+
29,M.Bizot,2,1,45,0.1,133.0,129.0,up,a,0,stable,0.0,0.0,48h+
30,Digne,2,2,45,0.1,4692.0,4186.0,up,u,1,stable,0.0,0.0,48h+
32,Cash,2,2,45,7.5,75462.0,54688.0,up,a,0,stable,0.0,0.0,12–24h
33,Mings,2,2,45,0.4,265.0,-97.0,up,a,0,stable,0.0,0.0,48h+
34,Pau,2,2,45,0.4,3048.0,2131.0,up,a,0,stable,0.0,0.0,48h+
35,Bogarde,2,3,50,0.1,333.0,195.0,up,a,0,stable,0.0,0.0,48h+
36,Maatsen,2,2,45,0.7,6050.0,4449.0,up,a,0,stable,0.0,0.0,48h+
37,Lindelöf,2,2,45,0.3,2124.0,1546.0,up,a,0,stable,0.0,0.0,48h+
38,A.García,2,2,40,1.7,6670.0,5237.0,up,a,0,stable,0.0,0.0,48h+
39,Nedeljkovic,2,2,40,0.2,6801.0,5637.0,up,u,1,stable,0.0,0.0,48h+
41,Buendía,2,3,60,1.2,15912.0,11163.0,up,a,0,stable,0.0,0.0,48h+
44,Bailey,2,3,55,0.1,1542.0,1199.0,up,a,0,stable,0.0,0.0,48h+
45,McGinn,2,3,55,2.8,34892.0,25762.0,up,a,0,stable,0.0,0.0,48h+
46,Barkley,2,3,50,0.2,847.0,586.0,up,a,0,stable,0.0,0.0,48h+
47,Kamara,2,3,50,0.3,2138.0,1566.0,up,a,0,stable,0.0,0.0,48h+
48,Onana,2,3,50,0.0,334.0,297.0,up,i,1,stable,0.0,0.0,48h+
49,Iling Jr,2,3,50,0.0,114.0,106.0,up,u,1,stable,0.0,0.0,48h+
50,Burrowes,2,3,45,0.7,3295.0,2665.0,up,a,0,stable,0.0,0.0,48h+
51,George Hemmings,2,3,45,0.7,-2313.0,-1215.0,down,a,0,stable,0.0,0.0,48h+
52,Alysson,2,3,50,0.0,234.0,159.0,up,a,0,stable,0.0,0.0,48h+
53,Manzambi,2,3,60,0.2,7938.0,6957.0,up,i,1,stable,0.0,0.0,48h+
54,Gomes,2,3,55,0.1,1606.0,1390.0,up,s,1,stable,0.0,0.0,48h+
55,Watkins,2,4,79,7.3,242173.0,164600.0,up,a,0,stable,0.0,0.0,0–6h
56,Abraham,2,4,55,0.1,1844.0,1395.0,up,d,1,stable,0.0,0.0,48h+
160,Garnacho,2,3,60,0.5,7891.0,5936.0,up,a,0,stable,0.0,0.0,48h+
166,N.Jackson,2,4,65,0.4,7490.0,7759.0,up,a,0,stable,0.0,0.0,48h+
582,Madjo,2,4,55,0.4,6901.0,5072.0,up,i,1,stable,0.0,0.0,48h+
596,Ruggeri,2,2,45,0.1,257.0,105.0,up,a,0,stable,0.0,0.0,48h+
597,Suzuki,2,1,50,0.8,2638.0,1995.0,up,a,0,stable,0.0,0.0,48h+
606,Rowe,2,2,40,0.1,-981.0,-668.0,down,a,0,stable,0.0,0.0,48h+
607,Lynch,2,3,45,0.1,-2517.0,-2294.0,down,a,0,stable,0.0,0.0,48h+
611,Wan-Bissaka,2,2,45,0.1,-898.0,-398.0,down,a,0,stable,0.0,0.0,48h+
618,Goretzka,2,3,60,0.0,214.0,396.0,up,a,0,stable,0.0,0.0,48h+
57,Petrović,3,1,45,3.3,-10941.0,-7841.0,down,a,0,stable,0.0,0.0,48h+
58,Forster,3,1,40,3.2,2372.0,2116.0,up,a,0,stable,0.0,0.0,48h+
59,Dennis,3,1,40,0.2,-33.0,-791.0,down,u,1,stable,0.0,0.0,48h+
60,Hill,3,2,55,0.9,-2540.0,-1684.0,down,a,0,stable,0.0,0.0,48h+
61,Truffert,3,2,55,4.2,3849.0,2843.0,up,a,0,stable,0.0,0.0,48h+
62,Diakité,3,2,50,0.2,-374.0,-406.0,down,a,0,stable,0.0,0.0,48h+
63,Milosavljević,3,2,50,0.0,209.0,174.0,up,i,1,stable,0.0,0.0,48h+
64,Smith,3,2,45,0.1,-1736.0,-1277.0,down,a,0,stable,0.0,0.0,48h+
65,J.Araujo,3,2,45,0.0,377.0,326.0,up,i,1,stable,0.0,0.0,48h+
66,Soler,3,2,40,0.2,1901.0,1607.0,up,d,1,stable,0.0,0.0,48h+
67,Rayan,3,3,65,2.8,-3547.0,-3007.0,down,a,0,stable,0.0,0.0,48h+
68,Tavernier,3,3,60,2.6,-70258.0,-44219.0,down,a,0,-0.1,0.0,1.0,6–12h
69,Scott,3,3,60,1.5,3562.0,2956.0,up,a,0,stable,0.0,0.0,48h+
70,Kluivert,3,3,60,1.2,-6819.0,-4117.0,down,a,0,stable,0.0,0.0,48h+
71,Cook,3,3,50,0.2,-1344.0,-903.0,down,a,0,stable,0.0,0.0,48h+
72,Gannon-Doak,3,3,50,0.1,428.0,346.0,up,a,0,stable,0.0,0.0,48h+
73,Adams,3,3,50,0.2,42.0,303.0,up,a,0,stable,0.0,0.0,48h+
74,Brooks,3,3,50,0.1,136.0,172.0,up,a,0,stable,0.0,0.0,48h+
75,Christie,3,3,50,0.0,-289.0,-188.0,down,a,0,stable,0.0,0.0,48h+
76,Tóth.A,3,3,50,0.0,35.0,36.0,up,a,0,stable,0.0,0.0,48h+
77,Adli,3,3,50,0.0,849.0,743.0,up,i,1,stable,0.0,0.0,48h+
78,Kroupi.Jr,3,3,75,0.3,11748.0,9939.0,up,i,1,stable,0.0,0.0,48h+
79,Evanilson,3,4,60,3.0,-50362.0,-35255.0,down,a,0,-0.1,0.0,1.0,6–12h
80,Enes Ünal,3,4,55,0.0,986.0,856.0,up,u,1,stable,0.0,0.0,48h+
81,Rodríguez,3,4,60,0.1,222.0,264.0,up,a,0,stable,0.0,0.0,48h+
566,Silva,3,2,50,0.4,-5068.0,-3348.0,down,a,0,stable,0.0,0.0,48h+
573,Sanchez,3,2,45,0.2,909.0,634.0,up,a,0,stable,0.0,0.0,48h+
608,Jebbison,3,4,50,0.1,-1735.0,-1198.0,down,a,0,stable,0.0,0.0,48h+
615,Di Gregorio,3,1,45,0.0,-100.0,97.0,down,a,0,stable,0.0,0.0,48h+
82,Kelleher,4,1,50,6.6,-49361.0,-39654.0,down,a,0,stable,0.0,0.0,48h+
83,Valdimarsson,4,1,45,0.1,246.0,163.0,up,a,0,stable,0.0,0.0,48h+
84,Collins,4,2,55,2.1,-14915.0,-12437.0,down,a,0,stable,0.0,0.0,48h+
85,Van den Berg,4,2,50,0.1,3710.0,3206.0,up,i,1,stable,0.0,0.0,48h+
86,Lewis-Potter,4,3,55,1.2,-41881.0,-26748.0,down,a,0,-0.1,0.0,1.0,6–12h
87,Ajer,4,2,45,4.2,-49390.0,-31845.0,down,a,0,-0.1,0.0,1.0,6–12h
88,Kayode,4,2,46,8.0,-276185.0,-232472.0,down,a,0,stable,0.0,0.0,0–6h
89,Henry,4,2,45,0.2,1516.0,1134.0,up,a,0,stable,0.0,0.0,48h+
90,Hickey,4,2,45,0.1,-68.0,-51.0,down,a,0,stable,0.0,0.0,48h+
92,Ji-soo,4,2,45,0.0,81.0,58.0,up,a,0,stable,0.0,0.0,48h+
93,Schuster,4,2,45,0.2,998.0,739.0,up,a,0,stable,0.0,0.0,48h+
94,Schade,4,3,60,3.5,-768.0,294.0,down,a,0,stable,0.0,0.0,48h+
95,O.Dango,4,3,65,1.1,2660.0,1271.0,up,a,0,stable,0.0,0.0,48h+
96,Damsgaard,4,3,55,0.5,4944.0,3862.0,up,a,0,stable,0.0,0.0,48h+
97,Jensen,4,3,55,0.2,-2380.0,-1682.0,down,a,0,stable,0.0,0.0,48h+
98,Janelt,4,3,50,0.5,-25339.0,-15800.0,down,a,0,-0.1,0.0,1.0,6–12h
99,Milambo,4,3,50,0.0,18.0,16.0,up,i,1,stable,0.0,0.0,48h+
100,Carvalho,4,3,50,0.0,125.0,155.0,up,a,0,stable,0.0,0.0,48h+
102,Yarmoliuk,4,3,50,1.1,11398.0,8447.0,up,a,0,stable,0.0,0.0,48h+
103,Dasilva,4,3,50,0.0,167.0,116.0,up,a,0,stable,0.0,0.0,48h+
105,Anthony,4,3,60,0.2,400.0,317.0,up,a,0,stable,0.0,0.0,48h+
106,Thiago,4,4,80,16.3,36007.0,17291.0,up,a,0,stable,0.0,0.0,48h+
107,Furo,4,4,45,0.9,908.0,866.0,up,a,0,stable,0.0,0.0,48h+
108,Wilson,4,4,55,0.4,571.0,472.0,up,a,0,stable,0.0,0.0,48h+
565,M.Sangaré,4,3,56,9.4,-386525.0,-293370.0,down,a,0,stable,0.0,0.0,0–6h
620,Diouf,4,2,45,0.0,1103.0,1567.0,up,a,0,stable,0.0,0.0,48h+
109,Verbruggen,5,1,45,21.5,-32860.0,-27054.0,down,a,0,stable,0.0,0.0,48h+
111,Steele,5,1,40,4.0,4741.0,4016.0,up,a,0,stable,0.0,0.0,48h+
113,F.Kadıoğlu,5,2,44,2.2,47166.0,40132.0,up,a,0,stable,0.0,0.0,48h+
114,Boscagli,5,2,45,0.3,-1971.0,-1232.0,down,a,0,stable,0.0,0.0,48h+
115,De Cuyper,5,2,46,9.2,-415074.0,-322934.0,down,a,0,stable,0.0,0.0,0–6h
116,Dunk,5,2,45,1.2,-6563.0,-4912.0,down,a,0,stable,0.0,0.0,48h+
117,Coppola,5,2,45,0.0,40.0,32.0,up,a,0,stable,0.0,0.0,48h+
118,Igor,5,2,45,0.1,392.0,274.0,up,a,0,stable,0.0,0.0,48h+
119,Costinha,5,2,45,0.0,-55.0,-79.0,down,a,0,stable,0.0,0.0,48h+
120,Svoboda,5,2,50,0.1,-60.0,-114.0,down,a,0,stable,0.0,0.0,48h+
121,Mitoma,5,3,60,0.0,971.0,809.0,up,i,1,stable,0.0,0.0,48h+
122,Minteh,5,3,59,0.1,3113.0,2643.0,up,i,1,stable,0.0,0.0,48h+
123,Hinshelwood,5,3,60,2.1,-115023.0,-127494.0,down,d,1,-0.1,0.0,1.0,6–12h
124,Groß,5,3,55,12.7,75982.0,57051.0,up,a,0,stable,0.0,0.0,12–24h
125,Georginio,5,4,55,1.0,-9898.0,-13973.0,down,d,1,stable,0.0,0.0,48h+
126,O'Riley,5,3,55,0.1,652.0,539.0,up,a,0,stable,0.0,0.0,48h+
127,Gomez,5,3,50,3.8,-4786.0,-1588.0,down,a,0,stable,0.0,0.0,48h+
128,Buonanotte,5,3,50,0.0,163.0,142.0,up,u,1,stable,0.0,0.0,48h+
129,Ayari,5,3,55,0.6,4020.0,2925.0,up,a,0,stable,0.0,0.0,48h+
130,Wieffer,5,2,50,0.5,-9240.0,-7654.0,down,a,0,stable,0.0,0.0,48h+
132,Howell,5,3,45,0.1,1409.0,1219.0,up,u,1,stable,0.0,0.0,48h+
133,Watson,5,3,50,0.0,52.0,45.0,up,u,1,stable,0.0,0.0,48h+
134,Oriola,5,3,45,0.3,1071.0,786.0,up,a,0,stable,0.0,0.0,48h+
135,Yohanna,5,3,50,0.1,457.0,303.0,up,a,0,stable,0.0,0.0,48h+
137,Tzimas,5,4,55,0.0,154.0,117.0,up,i,1,stable,0.0,0.0,48h+
138,Kostoulas,5,4,55,0.2,916.0,991.0,up,a,0,stable,0.0,0.0,48h+
139,Ferguson,5,4,50,0.0,279.0,242.0,up,i,1,stable,0.0,0.0,48h+
328,Struijk,5,2,50,0.2,1078.0,660.0,up,a,0,stable,0.0,0.0,48h+
504,Vuskovic,5,2,50,2.5,-7506.0,-7864.0,down,a,0,stable,0.0,0.0,48h+
594,David,5,4,60,0.3,1606.0,890.0,up,a,0,stable,0.0,0.0,48h+
600,Osman,5,3,50,0.0,-73.0,-71.0,down,a,0,stable,0.0,0.0,48h+
605,Yalcouyé,5,3,45,0.1,-2969.0,-2206.0,down,a,0,stable,0.0,0.0,48h+
614,Hadjam,5,2,45,0.0,-668.0,-199.0,down,a,0,stable,0.0,0.0,48h+
40,Rogers,6,3,75,26.1,-176857.0,-137494.0,down,a,0,stable,0.0,0.0,0–6h
101,Henderson,6,3,50,0.0,420.0,327.0,up,d,1,stable,0.0,0.0,48h+
136,Welbeck,6,4,60,1.0,19240.0,17580.0,up,a,0,stable,0.0,0.0,48h+
140,Sánchez,6,1,50,2.2,14784.0,5561.0,up,a,0,stable,0.0,0.0,48h+
141,Jörgensen,6,1,50,0.0,474.0,432.0,up,u,1,stable,0.0,0.0,48h+
142,James,6,2,55,9.9,15621.0,9486.0,up,a,0,stable,0.0,0.0,48h+
143,Chalobah,6,2,55,0.1,7586.0,6613.0,up,u,1,stable,0.0,0.0,48h+
144,Gusto,6,2,50,1.2,-2274.0,-1716.0,down,a,0,stable,0.0,0.0,48h+
145,Fofana,6,2,50,0.0,-460.0,-313.0,down,a,0,stable,0.0,0.0,48h+
146,B.Badiashile,6,2,45,0.0,439.0,274.0,up,u,1,stable,0.0,0.0,48h+
147,Tosin,6,2,45,0.2,1740.0,1305.0,up,a,0,stable,0.0,0.0,48h+
148,Hato,6,2,45,0.5,81.0,128.0,up,a,0,stable,0.0,0.0,48h+
149,Colwill,6,2,50,1.5,6196.0,3973.0,up,a,0,stable,0.0,0.0,48h+
150,M.Sarr,6,2,45,0.1,193.0,74.0,up,u,0,stable,0.0,0.0,48h+
151,Acheampong,6,2,45,0.4,-4265.0,-2324.0,down,a,0,stable,0.0,0.0,48h+
152,Palestra,6,2,55,2.1,56765.0,32012.0,up,d,1,stable,0.0,0.0,48h+
154,Palmer,6,3,96,16.9,-299969.0,-200226.0,down,a,0,stable,0.0,0.0,0–6h
155,Enzo,6,3,70,4.3,64692.0,39920.0,up,a,0,stable,0.0,0.0,12–24h
156,Neto,6,3,65,1.2,15954.0,10482.0,up,a,0,stable,0.0,0.0,48h+
157,Estêvão,6,3,65,1.1,16439.0,12654.0,up,a,0,stable,0.0,0.0,48h+
158,Gittens,6,3,60,0.0,466.0,349.0,up,a,0,stable,0.0,0.0,48h+
159,Caicedo,6,3,55,2.8,78403.0,55252.0,up,d,1,stable,0.0,0.0,12–24h
161,Lavia,6,3,50,0.1,-201.0,-121.0,down,a,0,stable,0.0,0.0,48h+
163,D.Essugo,6,3,45,0.2,1545.0,1201.0,up,a,0,stable,0.0,0.0,48h+
164,Quenda,6,3,55,0.0,528.0,374.0,up,a,0,stable,0.0,0.0,48h+
165,João Pedro,6,4,76,68.5,-356019.0,-263667.0,down,a,0,stable,0.0,0.0,0–6h
168,Marc Guiu,6,4,50,0.4,3651.0,2710.0,up,a,0,stable,0.0,0.0,48h+
169,Mheuka,6,4,45,0.4,1542.0,1297.0,up,a,0,stable,0.0,0.0,48h+
170,Emegha,6,4,50,0.1,813.0,566.0,up,a,0,stable,0.0,0.0,48h+
200,Lacroix,6,2,60,9.5,-18397.0,-14855.0,down,a,0,stable,0.0,0.0,48h+
560,Penders,6,1,45,0.1,337.0,262.0,up,a,0,stable,0.0,0.0,48h+
561,Anselmino,6,2,45,0.0,324.0,308.0,up,a,0,stable,0.0,0.0,48h+
568,Barco,6,3,55,0.1,1176.0,1056.0,up,a,0,stable,0.0,0.0,48h+
578,Mudryk,6,3,55,0.0,672.0,520.0,up,a,0,stable,0.0,0.0,48h+
583,Chavarria,6,2,50,0.2,1342.0,878.0,up,a,0,stable,0.0,0.0,48h+
91,Pinnock,7,2,45,0.1,429.0,421.0,up,a,0,stable,0.0,0.0,48h+
104,Onyeka,7,3,50,0.2,-917.0,-430.0,down,a,0,stable,0.0,0.0,48h+
110,Rushworth,7,1,45,1.2,-7857.0,-2998.0,down,a,0,stable,0.0,0.0,48h+
171,Dovin,7,1,40,1.5,3989.0,3249.0,up,a,0,stable,0.0,0.0,48h+
172,Wilson,7,1,45,0.5,2993.0,2234.0,up,a,0,stable,0.0,0.0,48h+
173,Thomas,7,2,40,7.9,-13433.0,-7913.0,down,a,0,stable,0.0,0.0,48h+
174,Kitching,7,2,40,0.6,4027.0,3001.0,up,a,0,stable,0.0,0.0,48h+
175,van Ewijk,7,2,40,13.0,13087.0,12680.0,up,a,0,stable,0.0,0.0,48h+
176,Dasilva,7,2,40,0.8,627.0,703.0,up,a,0,stable,0.0,0.0,48h+
177,Kesler-Hayden,7,2,40,0.1,434.0,142.0,up,i,1,stable,0.0,0.0,48h+
178,Bidwell,7,2,40,0.1,211.0,129.0,up,a,0,stable,0.0,0.0,48h+
179,Latibeaudiere,7,2,40,0.0,265.0,213.0,up,a,0,stable,0.0,0.0,48h+
180,Woolfenden,7,2,40,0.2,907.0,173.0,up,i,1,stable,0.0,0.0,48h+
181,Brau,7,2,40,0.0,20.0,-4.0,up,u,0,stable,0.0,0.0,48h+
182,Amenda,7,2,40,0.8,797.0,658.0,up,a,0,stable,0.0,0.0,48h+
183,Rudoni,7,3,50,0.1,3.0,236.0,up,a,0,stable,0.0,0.0,48h+
184,Grimes,7,3,50,0.2,-781.0,-355.0,down,a,0,stable,0.0,0.0,48h+
185,Sakamoto,7,3,50,0.1,1230.0,935.0,up,a,0,stable,0.0,0.0,48h+
186,Mason-Clark,7,3,55,0.1,1016.0,879.0,up,a,0,stable,0.0,0.0,48h+
187,Eccles,7,3,50,0.0,211.0,137.0,up,a,0,stable,0.0,0.0,48h+
188,Torp,7,3,55,0.2,1121.0,967.0,up,a,0,stable,0.0,0.0,48h+
189,Shepherd,7,3,45,0.3,2048.0,1598.0,up,a,0,stable,0.0,0.0,48h+
190,Tchaouna,7,3,55,0.2,-1409.0,-677.0,down,a,0,stable,0.0,0.0,48h+
191,Borges Rodrigues,7,3,45,0.2,1166.0,951.0,up,a,0,stable,0.0,0.0,48h+
192,Andrews,7,3,45,0.6,3291.0,2303.0,up,u,0,stable,0.0,0.0,48h+
193,Wright,7,4,55,0.1,4935.0,4139.0,up,i,1,stable,0.0,0.0,48h+
194,Thomas-Asante,7,4,50,0.8,-5983.0,-3860.0,down,a,0,stable,0.0,0.0,48h+
195,Simms,7,4,50,1.0,-9502.0,-6766.0,down,a,0,stable,0.0,0.0,48h+
196,Markelo,7,4,50,0.0,555.0,483.0,up,u,1,stable,0.0,0.0,48h+
197,Bassette,7,4,45,0.0,721.0,633.0,up,u,1,stable,0.0,0.0,48h+
492,Awoniyi,7,4,55,0.8,369.0,1637.0,up,a,0,stable,0.0,0.0,48h+
575,Yirenkyi,7,3,50,0.2,1366.0,1169.0,up,a,0,stable,0.0,0.0,48h+
584,Hamer,7,3,55,0.1,925.0,710.0,up,a,0,stable,0.0,0.0,48h+
599,Cherif,7,4,50,0.1,-227.0,-205.0,down,a,0,stable,0.0,0.0,48h+
42,Guessand,8,3,55,0.0,108.0,114.0,up,a,0,stable,0.0,0.0,48h+
153,Disasi,8,2,45,0.1,361.0,368.0,up,a,0,stable,0.0,0.0,48h+
198,Henderson,8,1,50,1.8,7541.0,6215.0,up,a,0,stable,0.0,0.0,48h+
199,Benitez,8,1,45,0.1,835.0,489.0,up,a,0,stable,0.0,0.0,48h+
201,Muñoz,8,2,55,8.0,88540.0,60865.0,up,a,0,stable,0.0,0.0,12–24h
202,Richards,8,2,50,0.7,1762.0,913.0,up,a,0,stable,0.0,0.0,48h+
203,Canvot,8,2,50,0.3,2908.0,2036.0,up,a,0,stable,0.0,0.0,48h+
204,Mitchell,8,2,45,5.5,40201.0,29798.0,up,a,0,stable,0.0,0.0,48h+
205,Sosa,8,2,45,0.0,211.0,164.0,up,a,0,stable,0.0,0.0,48h+
206,Chadi Riad,8,2,44,0.0,2290.0,1805.0,up,i,1,stable,0.0,0.0,48h+
207,Mingueza,8,2,45,0.1,998.0,764.0,up,a,0,stable,0.0,0.0,48h+
208,Sarr,8,3,64,2.2,186573.0,129243.0,up,i,1,stable,0.0,0.0,0–6h
210,Wharton,8,3,55,0.9,1335.0,1077.0,up,a,0,stable,0.0,0.0,48h+
211,Yeremy,8,3,55,0.2,2512.0,1988.0,up,a,0,stable,0.0,0.0,48h+
212,Hughes,8,3,45,10.7,62242.0,46994.0,up,a,0,stable,0.0,0.0,12–24h
213,Lerma,8,3,50,0.1,1100.0,807.0,up,a,0,stable,0.0,0.0,48h+
214,Kamada,8,3,50,0.3,1289.0,1077.0,up,a,0,stable,0.0,0.0,48h+
215,Devenny,8,3,50,0.0,97.0,80.0,up,a,0,stable,0.0,0.0,48h+
216,Esse,8,3,50,0.0,340.0,265.0,up,a,0,stable,0.0,0.0,48h+
217,M.França,8,3,49,0.0,651.0,479.0,up,a,0,stable,0.0,0.0,48h+
218,Doucouré,8,3,50,0.1,711.0,530.0,up,a,0,stable,0.0,0.0,48h+
219,J.Rak-Sakyi,8,3,50,0.0,44.0,32.0,up,a,0,stable,0.0,0.0,48h+
220,Cardines,8,2,45,0.0,60.0,51.0,up,u,1,stable,0.0,0.0,48h+
221,Drakes-Thomas,8,3,45,0.1,533.0,416.0,up,a,0,stable,0.0,0.0,48h+
222,Strand Larsen,8,4,60,0.5,6504.0,4735.0,up,a,0,stable,0.0,0.0,48h+
223,Mateta,8,4,65,4.8,13150.0,-1341.0,up,i,1,stable,0.0,0.0,48h+
224,Nketiah,8,4,55,0.5,2901.0,2334.0,up,a,0,stable,0.0,0.0,48h+
225,Uche,8,4,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
241,McNeil,8,3,55,0.2,1197.0,817.0,up,a,0,stable,0.0,0.0,48h+
555,Matthews,8,1,40,1.9,932.0,912.0,up,a,0,stable,0.0,0.0,48h+
577,Tomiyasu,8,2,45,0.3,1786.0,1251.0,up,a,0,stable,0.0,0.0,48h+
588,Khalaili,8,2,50,0.1,537.0,399.0,up,a,0,stable,0.0,0.0,48h+
595,Gozo,8,3,50,0.0,84.0,56.0,up,a,0,stable,0.0,0.0,48h+
21,Nørgaard,9,3,50,0.1,2552.0,2114.0,up,i,1,stable,0.0,0.0,48h+
209,Johnson,9,3,60,0.2,1745.0,1338.0,up,a,0,stable,0.0,0.0,48h+
226,Pickford,9,1,55,8.8,-33217.0,-29341.0,down,a,0,stable,0.0,0.0,48h+
227,Travers,9,1,50,0.0,103.0,84.0,up,a,0,stable,0.0,0.0,48h+
228,King,9,1,45,0.0,126.0,82.0,up,a,0,stable,0.0,0.0,48h+
229,Tarkowski,9,2,60,8.6,-8473.0,-12442.0,down,a,0,stable,0.0,0.0,48h+
230,Branthwaite,9,2,55,1.8,-10057.0,-9064.0,down,a,0,stable,0.0,0.0,48h+
231,Keane,9,2,50,1.4,20435.0,14974.0,up,a,0,stable,0.0,0.0,48h+
232,O'Brien,9,2,50,0.4,5934.0,3986.0,up,a,0,stable,0.0,0.0,48h+
233,Mykolenko,9,2,45,1.7,-11543.0,-8884.0,down,a,0,stable,0.0,0.0,48h+
234,Patterson,9,2,45,0.0,166.0,136.0,up,a,0,stable,0.0,0.0,48h+
235,Aznou,9,2,40,0.2,681.0,480.0,up,a,0,stable,0.0,0.0,48h+
236,Dewsbury-Hall,9,3,65,4.7,-102101.0,-80526.0,down,a,0,-0.1,0.0,1.0,6–12h
237,Ndiaye,9,3,60,15.9,-68119.0,-58431.0,down,a,0,stable,0.0,0.0,12–24h
239,Garner,9,3,60,0.1,174.0,331.0,up,a,0,stable,0.0,0.0,48h+
240,Iroegbunam,9,3,50,0.0,298.0,246.0,up,i,1,stable,0.0,0.0,48h+
242,George,9,3,55,0.3,144.0,151.0,up,a,0,stable,0.0,0.0,48h+
243,Alcaraz,9,3,50,0.1,372.0,253.0,up,a,0,stable,0.0,0.0,48h+
244,Armstrong,9,3,50,0.3,-9003.0,-6201.0,down,a,0,stable,0.0,0.0,48h+
245,Dibling,9,3,55,0.0,525.0,410.0,up,a,0,stable,0.0,0.0,48h+
246,Röhl,9,3,50,0.1,133.0,86.0,up,a,0,stable,0.0,0.0,48h+
247,Hackney,9,3,55,0.2,1739.0,550.0,up,d,1,stable,0.0,0.0,48h+
248,Beto,9,4,55,2.3,32813.0,23213.0,up,a,0,stable,0.0,0.0,48h+
249,Barry,9,4,55,3.6,-114110.0,-72419.0,down,a,0,-0.1,0.0,1.0,6–12h
250,Leno,10,1,45,3.0,-256.0,210.0,down,a,0,stable,0.0,0.0,48h+
251,Lecomte,10,1,40,1.2,2698.0,1967.0,up,a,0,stable,0.0,0.0,48h+
252,McNally,10,1,40,0.2,103.0,169.0,up,a,0,stable,0.0,0.0,48h+
253,Andersen,10,2,50,0.1,-1318.0,-750.0,down,a,0,stable,0.0,0.0,48h+
254,Robinson,10,2,45,1.7,-1513.0,-1101.0,down,a,0,stable,0.0,0.0,48h+
255,J.Cuenca,10,2,45,0.0,-489.0,-375.0,down,a,0,stable,0.0,0.0,48h+
256,Tete,10,2,45,0.3,1619.0,1192.0,up,a,0,stable,0.0,0.0,48h+
257,Bassey,10,2,45,0.8,-839.0,-1121.0,down,a,0,stable,0.0,0.0,48h+
