id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
166,N.Jackson,2,4,65,0,0,11989,1714,0.5,a,,,0,0,0.0,0.0,0.0
582,Madjo,2,4,55,0,0,173,1769,0.4,i,0.0,Unspecified injury - Unknown return date,0,0,0.0,0.0,0.0
596,Ruggeri,2,2,45,0,0,166,154,0.1,a,,,8,1,0.0,0.0,0.0
597,Suzuki,2,1,50,0,0,1464,1125,0.9,a,,,0,0,0.0,0.0,0.0
606,Rowe,2,2,40,0,0,792,192,0.1,a,,,0,0,0.0,0.0,0.0
607,Lynch,2,3,45,0,0,690,305,0.1,a,,,0,0,0.0,0.0,0.0
611,Wan-Bissaka,2,2,45,0,0,1046,182,0.1,a,,,0,0,0.0,0.0,0.0
618,Goretzka,2,3,60,0,0,807,78,0.0,a,,,0,0,0.0,0.0,0.0
57,Petrović,3,1,45,0,0,5565,3462,3.4,a,,,180,5,0.0,0.0,0.0
58,Forster,3,1,40,0,0,3658,2176,3.2,a,,,0,0,0.0,0.0,0.0
59,Dennis,3,1,40,0,0,0,716,0.2,u,0.0,Has joined MK Dons permanently,0,0,0.0,0.0,0.0
60,Hill,3,2,55,0,0,1229,1423,0.9,a,,,180,5,0.0,0.74,0.74
61,Truffert,3,2,55,0,0,2550,4816,4.2,a,,,180,5,0.0,0.07,0.07
62,Diakité,3,2,50,0,0,389,617,0.2,a,,,0,0,0.0,0.0,0.0
63,Milosavljević,3,2,50,0,0,17,48,0.0,i,0.0,Unspecified injury - Unknown return date,0,0,0.0,0.0,0.0
64,Smith,3,2,45,0,0,287,249,0.1,a,,,180,2,0.0,0.02,0.02
65,J.Araujo,3,2,45,0,0,22,99,0.0,i,0.0,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
66,Soler,3,2,40,0,0,344,359,0.2,a,75.0,,0,0,0.0,0.0,0.0
67,Rayan,3,3,65,0,0,2312,8587,2.7,a,,,178,4,0.44,0.05,0.49
68,Tavernier,3,3,60,0,0,7990,5702,2.6,a,,,180,11,0.49,0.29,0.78
69,Scott,3,3,60,0,0,8080,2479,1.6,a,,,176,14,0.26,0.28,0.54
70,Kluivert,3,3,60,0,0,2011,3179,1.2,a,,,154,6,0.72,0.05,0.77
71,Cook,3,3,50,0,0,967,409,0.2,a,,,143,6,0.0,0.01,0.01
72,Gannon-Doak,3,3,50,0,0,81,235,0.1,a,,,1,1,0.0,0.0,0.0
73,Adams,3,3,50,0,0,977,744,0.2,a,100.0,,36,2,0.0,0.0,0.0
74,Brooks,3,3,50,0,0,181,143,0.1,a,100.0,,9,1,0.0,0.01,0.01
75,Christie,3,3,50,0,0,167,83,0.0,a,100.0,,3,1,0.0,0.0,0.0
76,Tóth.A,3,3,50,0,0,22,47,0.0,a,,,15,1,0.0,0.0,0.0
77,Adli,3,3,50,0,0,17,143,0.0,i,0.0,Unspecified injury - Unknown return date,0,0,0.0,0.0,0.0
78,Kroupi.Jr,3,3,75,0,0,69,2073,0.3,i,0.0,Foot injury - Unknown return date,0,0,0.0,0.0,0.0
79,Evanilson,3,4,60,0,0,14798,5169,3.1,a,,,154,9,0.58,0.25,0.83
80,Enes Ünal,3,4,55,0,0,0,125,0.0,u,0.0,Has joined Getafe permanently,0,0,0.0,0.0,0.0
81,Rodríguez,3,4,60,0,0,293,296,0.1,a,100.0,,9,1,0.0,0.0,0.0
566,Silva,3,2,50,0,0,806,539,0.4,a,,,180,6,0.25,0.03,0.28
573,Sanchez,3,2,45,0,0,65,354,0.2,a,,,0,0,0.0,0.0,0.0
608,Jebbison,3,4,50,0,0,760,264,0.1,a,,,15,1,0.1,0.0,0.1
615,Di Gregorio,3,1,45,0,0,255,73,0.0,a,,,0,0,0.0,0.0,0.0
82,Kelleher,4,1,50,0,0,13431,4481,6.6,a,,,90,7,0.0,0.01,0.01
83,Valdimarsson,4,1,45,0,0,123,140,0.1,a,,,0,0,0.0,0.0,0.0
84,Collins,4,2,55,0,0,3797,2022,2.1,a,,,90,6,0.34,0.04,0.38
85,Van den Berg,4,2,50,0,0,24,572,0.1,i,0.0,Groin injury - Unknown return date,0,0,0.0,0.0,0.0
86,Lewis-Potter,4,3,55,0,0,6995,1939,1.2,a,,,90,10,0.77,0.12,0.89
87,Ajer,4,2,45,0,0,13294,4436,4.2,a,,,90,8,0.11,0.02,0.13
88,Kayode,4,2,46,0,1,26830,5766,8.2,a,,,75,13,0.5,0.0,0.5
89,Henry,4,2,45,0,0,86,235,0.2,a,,,0,0,0.0,0.0,0.0
90,Hickey,4,2,45,0,0,121,104,0.1,a,,,14,1,0.0,0.0,0.0
92,Ji-soo,4,2,45,0,0,27,37,0.0,a,,,0,0,0.0,0.0,0.0
93,Schuster,4,2,45,0,0,22,130,0.2,a,,,0,0,0.0,0.0,0.0
94,Schade,4,3,60,0,0,3774,6684,3.4,a,,,90,3,0.52,0.01,0.53
95,O.Dango,4,3,65,0,0,1012,2457,1.1,a,,,66,3,0.05,0.29,0.34
96,Damsgaard,4,3,55,0,0,427,1035,0.5,a,,,14,1,0.0,0.11,0.11
97,Jensen,4,3,55,0,0,467,311,0.2,a,,,66,6,0.08,0.34,0.42
98,Janelt,4,3,50,0,0,7078,1303,0.6,a,,,90,9,0.39,0.17,0.56
99,Milambo,4,3,50,0,0,9,9,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
100,Carvalho,4,3,50,0,0,98,48,0.0,a,100.0,,0,0,0.0,0.0,0.0
102,Yarmoliuk,4,3,50,0,0,156,2078,1.1,a,,,23,1,0.04,0.0,0.04
103,Dasilva,4,3,50,0,0,27,74,0.0,a,,,0,0,0.0,0.0,0.0
105,Anthony,4,3,60,0,0,327,421,0.2,a,,,23,1,0.03,0.35,0.38
106,Thiago,4,4,80,0,0,10736,34989,16.2,a,,,82,0,1.0,0.08,1.08
107,Furo,4,4,45,0,0,2627,1504,0.9,a,,,0,0,0.0,0.0,0.0
108,Wilson,4,4,55,0,0,948,833,0.4,a,,,7,1,0.03,0.04,0.07
565,M.Sangaré,4,3,56,0,1,55239,9556,9.7,a,,,75,14,0.05,0.33,0.38
620,Diouf,4,2,45,0,0,3045,462,0.0,a,,,0,0,0.0,0.0,0.0
109,Verbruggen,5,1,45,0,0,31654,12996,21.5,a,,,90,6,0.0,0.0,0.0
111,Steele,5,1,40,0,0,5049,2692,4.0,a,,,0,0,0.0,0.0,0.0
113,F.Kadıoğlu,5,2,44,-1,-1,1371,3991,2.2,a,100.0,,0,0,0.0,0.0,0.0
114,Boscagli,5,2,45,0,0,1387,409,0.3,a,,,90,6,0.0,0.04,0.04
115,De Cuyper,5,2,46,0,1,118834,5343,10.1,a,,,77,17,1.47,0.21,1.68
116,Dunk,5,2,45,0,0,3644,990,1.2,a,,,90,6,0.0,0.04,0.04
117,Coppola,5,2,45,0,0,46,37,0.0,a,,,0,0,0.0,0.0,0.0
118,Igor,5,2,45,0,0,117,105,0.1,a,,,0,0,0.0,0.0,0.0
119,Costinha,5,2,45,0,0,48,52,0.0,a,,,26,1,0.12,0.0,0.12
120,Svoboda,5,2,50,0,0,161,106,0.1,a,,,0,0,0.0,0.0,0.0
121,Mitoma,5,3,60,0,0,38,227,0.0,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
122,Minteh,5,3,59,-1,-1,18,477,0.1,i,0.0,Leg injury - Expected back 28 Nov,0,0,0.0,0.0,0.0
123,Hinshelwood,5,3,60,0,0,2700,23998,2.0,d,25.0,Unspecified injury - 50% chance of playing,63,16,1.41,0.02,1.43
124,Groß,5,3,55,0,0,8148,16830,12.6,a,,,90,2,0.0,0.27,0.27
125,Georginio,5,4,55,0,0,1734,3665,1.0,d,75.0,Unspecified injury - 75% chance of playing,90,5,0.08,0.44,0.52
126,O'Riley,5,3,55,0,0,204,239,0.1,a,,,0,0,0.0,0.0,0.0
127,Gomez,5,3,50,0,0,8767,5077,3.8,a,,,85,6,0.18,0.48,0.66
128,Buonanotte,5,3,50,0,0,0,23,0.0,u,0.0,Has joined Elche on loan for the rest of the season,0,0,0.0,0.0,0.0
129,Ayari,5,3,55,0,0,927,1367,0.6,a,,,63,2,0.11,0.03,0.14
130,Wieffer,5,2,50,0,0,3022,728,0.5,a,,,77,7,0.09,0.05,0.14
132,Howell,5,3,45,0,0,0,233,0.0,u,0.0,Has joined Leicester City on loan for the rest of the season,0,0,0.0,0.0,0.0
133,Watson,5,3,50,0,0,0,6,0.0,u,0.0,Has joined Leicester City on loan for the rest of the season,0,0,0.0,0.0,0.0
134,Oriola,5,3,45,0,0,455,443,0.3,a,,,0,0,0.0,0.0,0.0
135,Yohanna,5,3,50,0,0,75,175,0.1,a,,,12,1,0.0,0.03,0.03
137,Tzimas,5,4,55,0,0,11,38,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
138,Kostoulas,5,4,55,0,0,676,412,0.2,a,,,26,1,0.18,0.0,0.18
139,Ferguson,5,4,50,0,0,126,158,0.0,i,0.0,Ankle injury - Expected back 10 Oct,0,0,0.0,0.0,0.0
328,Struijk,5,2,50,0,0,287,351,0.2,a,100.0,,0,0,0.0,0.0,0.0
504,Vuskovic,5,2,50,0,0,4998,2778,2.5,a,,,90,6,0.13,0.03,0.16
594,David,5,4,60,0,0,741,709,0.3,a,,,0,0,0.0,0.0,0.0
600,Osman,5,3,50,0,0,38,30,0.0,a,,,12,1,0.0,0.05,0.05
605,Yalcouyé,5,3,45,0,0,1112,366,0.1,a,,,4,1,0.0,0.01,0.01
614,Hadjam,5,2,45,0,0,596,50,0.0,a,,,0,0,0.0,0.0,0.0
40,Rogers,6,3,75,0,0,32465,33439,26.0,a,,,81,8,0.96,0.1,1.06
101,Henderson,6,3,50,0,0,56,142,0.0,d,75.0,Wrist injury - 75% chance of playing,0,0,0.0,0.0,0.0
136,Welbeck,6,4,60,0,0,2224,2590,1.0,a,100.0,,0,0,0.0,0.0,0.0
140,Sánchez,6,1,50,0,0,931,5855,2.1,a,,,90,2,0.0,0.01,0.01
141,Jörgensen,6,1,50,0,0,0,53,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season,0,0,0.0,0.0,0.0
142,James,6,2,55,0,0,9125,15390,9.9,a,,,90,0,0.1,0.07,0.17
143,Chalobah,6,2,55,0,0,0,917,0.1,u,0.0,Has joined Como permanently,0,0,0.0,0.0,0.0
144,Gusto,6,2,50,0,0,1994,2145,1.2,a,,,75,1,0.0,0.03,0.03
145,Fofana,6,2,50,0,0,338,102,0.0,a,100.0,,0,0,0.0,0.0,0.0
146,B.Badiashile,6,2,45,0,0,0,225,0.0,u,0.0,Has joined Napoli on loan for the rest of the season,0,0,0.0,0.0,0.0
147,Tosin,6,2,45,0,0,42,253,0.2,a,,,0,0,0.0,0.0,0.0
148,Hato,6,2,45,0,0,611,792,0.5,a,,,64,1,0.01,0.03,0.04
149,Colwill,6,2,50,0,0,1488,3210,1.5,a,,,90,0,0.01,0.03,0.04
150,M.Sarr,6,2,45,0,0,24,986,0.1,u,,Has joined Real Sociedad on loan for the rest of the season,0,0,0.0,0.0,0.0
151,Acheampong,6,2,45,0,0,1710,805,0.4,a,,,90,3,0.0,0.01,0.01
152,Palestra,6,2,54,-1,-1,212,12815,2.0,d,75.0,Unspecified injury - 75% chance of playing,0,0,0.0,0.0,0.0
154,Palmer,6,3,96,1,1,69152,13194,17.1,a,100.0,,82,13,0.28,0.19,0.47
155,Enzo,6,3,69,-1,-1,1710,17598,4.2,a,,,25,1,0.0,0.02,0.02
156,Neto,6,3,65,0,0,856,3856,1.2,a,,,14,1,0.03,0.07,0.1
157,Estêvão,6,3,65,0,0,1096,4117,1.1,a,,,7,1,0.0,0.0,0.0
158,Gittens,6,3,60,0,0,63,120,0.0,a,,,0,0,0.0,0.0,0.0
159,Caicedo,6,3,54,-1,-1,578,17648,2.7,d,75.0,Unspecified injury - 75% chance of playing,0,0,0.0,0.0,0.0
161,Lavia,6,3,50,0,0,240,163,0.1,a,,,64,1,0.21,0.03,0.24
163,D.Essugo,6,3,45,0,0,331,435,0.2,a,,,0,0,0.0,0.0,0.0
164,Quenda,6,3,55,0,0,57,161,0.0,a,100.0,,8,1,0.0,0.0,0.0
165,João Pedro,6,4,76,0,1,45345,17770,68.5,a,,,90,11,0.63,0.06,0.69
168,Marc Guiu,6,4,50,0,0,583,1121,0.4,a,,,0,0,0.0,0.0,0.0
169,Mheuka,6,4,45,0,0,910,778,0.4,a,,,0,0,0.0,0.0,0.0
170,Emegha,6,4,50,0,0,373,488,0.1,a,100.0,,0,0,0.0,0.0,0.0
200,Lacroix,6,2,60,0,0,10868,11264,9.5,a,,,90,6,0.0,0.2,0.2
560,Penders,6,1,45,0,0,100,169,0.1,a,,,0,0,0.0,0.0,0.0
561,Anselmino,6,2,45,0,0,30,33,0.0,a,100.0,,0,0,0.0,0.0,0.0
568,Barco,6,3,55,0,0,328,274,0.1,a,,,0,0,0.0,0.0,0.0
578,Mudryk,6,3,55,0,0,48,193,0.0,a,,,0,0,0.0,0.0,0.0
583,Chavarria,6,2,50,0,0,167,383,0.2,a,,,25,1,0.0,0.0,0.0
91,Pinnock,7,2,45,0,0,147,186,0.1,a,,,12,1,0.0,0.0,0.0
104,Onyeka,7,3,50,0,0,91,521,0.2,a,,,90,2,0.0,0.01,0.01
110,Rushworth,7,1,45,0,0,473,2798,1.2,a,,,180,3,0.0,0.01,0.01
171,Dovin,7,1,40,0,0,1176,1271,1.5,a,,,0,0,0.0,0.0,0.0
172,Wilson,7,1,45,0,0,31,625,0.4,a,,,0,0,0.0,0.0,0.0
173,Thomas,7,2,40,0,0,9402,6938,7.9,a,,,167,11,0.02,0.02,0.04
174,Kitching,7,2,40,0,0,88,814,0.6,a,,,0,0,0.0,0.0,0.0
175,van Ewijk,7,2,40,0,0,5886,16849,12.8,a,,,180,3,0.0,0.2,0.2
176,Dasilva,7,2,40,0,0,275,804,0.8,a,,,180,3,0.18,0.07,0.25
177,Kesler-Hayden,7,2,40,0,0,17,276,0.1,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
178,Bidwell,7,2,40,0,0,41,152,0.1,a,,,0,0,0.0,0.0,0.0
179,Latibeaudiere,7,2,40,0,0,39,60,0.0,a,,,0,0,0.0,0.0,0.0
180,Woolfenden,7,2,40,0,0,57,728,0.2,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
181,Brau,7,2,40,0,0,19,238,0.0,u,,Has joined Academico de Viseu on loan for the rest of the season,0,0,0.0,0.0,0.0
182,Amenda,7,2,40,0,0,280,1163,0.8,a,,,180,2,0.02,0.05,0.07
183,Rudoni,7,3,50,0,0,162,353,0.1,a,100.0,,90,4,0.21,0.09,0.3
184,Grimes,7,3,50,0,0,122,499,0.2,a,,,180,4,0.01,0.05,0.06
185,Sakamoto,7,3,50,0,0,30,248,0.1,a,,,31,1,0.02,0.02,0.04
186,Mason-Clark,7,3,55,0,0,66,285,0.1,a,100.0,,57,1,0.0,0.06,0.06
187,Eccles,7,3,50,0,0,21,64,0.0,a,,,0,0,0.0,0.0,0.0
188,Torp,7,3,55,0,0,21,460,0.2,a,,,47,2,0.0,0.12,0.12
189,Shepherd,7,3,45,0,0,212,528,0.3,a,,,0,0,0.0,0.0,0.0
190,Tchaouna,7,3,55,0,0,44,402,0.2,a,,,139,3,0.09,0.15,0.24
191,Borges Rodrigues,7,3,45,0,0,257,365,0.2,a,,,0,0,0.0,0.0,0.0
192,Andrews,7,3,45,0,0,142,4149,0.6,u,,Has joined Oxford United on loan for the rest of the season,0,0,0.0,0.0,0.0
193,Wright,7,4,55,0,0,24,792,0.1,i,0.0,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
194,Thomas-Asante,7,4,50,0,0,2978,2302,0.8,a,,,101,3,0.0,0.02,0.02
195,Simms,7,4,50,0,0,2598,3260,1.0,a,,,69,2,0.0,0.01,0.01
196,Markelo,7,4,50,0,0,0,70,0.0,u,0.0,Has joined Shabab Al-Ahli Dubai permanently,0,0,0.0,0.0,0.0
197,Bassette,7,4,45,0,0,0,133,0.0,u,0.0,Has joined KVC Westerlo on loan for the rest of the season,0,0,0.0,0.0,0.0
492,Awoniyi,7,4,55,0,0,843,2355,0.8,a,,,110,3,0.93,0.03,0.96
575,Yirenkyi,7,3,50,0,0,138,582,0.2,a,,,131,4,0.03,0.13,0.16
584,Hamer,7,3,55,0,0,49,328,0.1,a,,,27,2,0.0,0.02,0.02
599,Cherif,7,4,50,0,0,377,332,0.1,a,,,0,0,0.0,0.0,0.0
623,Bentley,7,1,40,0,0,487,36,0.0,a,,,0,0,0.0,0.0,0.0
42,Guessand,8,3,55,0,0,129,219,0.0,a,,,54,2,0.03,0.03,0.06
153,Disasi,8,2,45,0,0,224,165,0.1,a,,,16,1,0.0,0.0,0.0
198,Henderson,8,1,50,0,0,1962,2720,1.8,a,100.0,,180,3,0.0,0.0,0.0
199,Benitez,8,1,45,0,0,103,202,0.1,a,,,0,0,0.0,0.0,0.0
201,Muñoz,8,2,55,0,0,3089,41453,7.8,a,,,54,0,0.23,0.01,0.24
202,Richards,8,2,50,0,0,844,1847,0.7,a,,,180,3,0.04,0.0,0.04
203,Canvot,8,2,50,0,0,250,915,0.3,a,,,180,1,0.05,0.01,0.06
204,Mitchell,8,2,45,0,0,1372,11050,5.4,a,,,180,1,0.11,0.17,0.28
205,Sosa,8,2,45,0,0,24,71,0.0,a,,,0,0,0.0,0.0,0.0
206,Chadi Riad,8,2,44,-1,-1,44,449,0.0,i,0.0,Knee injury - Unknown return date,72,1,0.0,0.01,0.01
207,Mingueza,8,2,45,0,0,57,198,0.1,a,,,15,1,0.0,0.0,0.0
208,Sarr,8,3,64,0,-1,68,27549,2.0,i,0.0,Groin injury - Unknown return date,0,0,0.0,0.0,0.0
210,Wharton,8,3,55,0,0,2289,2154,0.9,a,100.0,,180,6,0.0,0.31,0.31
211,Yeremy,8,3,55,0,0,1095,366,0.2,a,,,102,6,0.11,0.09,0.2
212,Hughes,8,3,45,0,0,5205,20129,10.5,a,,,0,0,0.0,0.0,0.0
213,Lerma,8,3,50,0,0,37,327,0.1,a,,,0,0,0.0,0.0,0.0
214,Kamada,8,3,50,0,0,868,654,0.3,a,,,180,5,0.05,0.29,0.34
215,Devenny,8,3,50,0,0,16,34,0.0,a,,,0,0,0.0,0.0,0.0
216,Esse,8,3,50,0,0,48,136,0.0,a,,,0,0,0.0,0.0,0.0
217,M.França,8,3,49,-1,-1,246,232,0.0,a,,,0,0,0.0,0.0,0.0
218,Doucouré,8,3,50,0,0,60,252,0.1,a,,,0,0,0.0,0.0,0.0
219,J.Rak-Sakyi,8,3,50,0,0,9,21,0.0,a,,,0,0,0.0,0.0,0.0
220,Cardines,8,2,45,0,0,0,9,0.0,u,0.0,Has joined Bristol City on loan for the rest of the season,0,0,0.0,0.0,0.0
221,Drakes-Thomas,8,3,45,0,0,123,195,0.1,a,,,0,0,0.0,0.0,0.0
222,Strand Larsen,8,4,60,0,0,1714,1394,0.5,a,,,89,3,0.3,0.01,0.31
223,Mateta,8,4,65,0,0,786,70957,4.4,i,,Hamstring injury - Expected back 11 Oct,62,2,0.7,0.02,0.72
224,Nketiah,8,4,55,0,0,1916,1220,0.5,a,,,122,3,0.96,0.58,1.54
225,Uche,8,4,50,0,0,0,0,0.0,u,0.0,has returned to Getafe CF,0,0,0.0,0.0,0.0
241,McNeil,8,3,55,0,0,120,431,0.2,a,,,84,3,0.05,0.02,0.07
555,Matthews,8,1,40,0,0,2094,1274,1.9,a,,,0,0,0.0,0.0,0.0
577,Tomiyasu,8,2,45,0,0,262,468,0.3,a,,,91,2,0.0,0.01,0.01
588,Khalaili,8,2,50,0,0,486,174,0.1,a,,,109,3,0.02,0.16,0.18
595,Gozo,8,3,50,0,0,31,34,0.0,a,,,22,1,0.0,0.0,0.0
21,Nørgaard,9,3,50,0,0,23,402,0.1,i,0.0,Groin injury - Unknown return date,0,0,0.0,0.0,0.0
209,Johnson,9,3,60,0,0,159,558,0.2,a,,,34,2,0.0,0.0,0.0
226,Pickford,9,1,55,0,0,11794,8046,9.0,a,,,180,10,0.0,0.02,0.02
227,Travers,9,1,50,0,0,43,88,0.0,a,,,0,0,0.0,0.0,0.0
228,King,9,1,45,0,0,50,79,0.0,a,,,0,0,0.0,0.0,0.0
229,Tarkowski,9,2,60,0,0,27126,9285,8.9,a,,,180,18,0.15,0.01,0.16
230,Branthwaite,9,2,55,0,0,3064,2327,1.9,a,,,180,10,0.09,0.02,0.11
231,Keane,9,2,50,0,0,363,5433,1.3,a,,,0,0,0.0,0.0,0.0
232,O'Brien,9,2,50,0,0,161,1374,0.4,a,,,0,0,0.0,0.0,0.0
233,Mykolenko,9,2,45,0,0,5252,2274,1.7,a,,,180,10,0.0,0.06,0.06
234,Patterson,9,2,45,0,0,41,64,0.0,a,,,0,0,0.0,0.0,0.0
235,Aznou,9,2,40,0,0,201,335,0.2,a,,,0,0,0.0,0.0,0.0
236,Dewsbury-Hall,9,3,65,0,0,12011,11306,4.7,a,,,180,13,0.18,0.33,0.51
237,Ndiaye,9,3,60,0,0,19145,27597,15.9,a,,,180,13,0.26,0.39,0.65
239,Garner,9,3,60,0,0,510,508,0.1,a,100.0,,72,2,0.0,0.03,0.03
240,Iroegbunam,9,3,50,0,0,11,37,0.0,a,0.0,,4,1,0.0,0.0,0.0
242,George,9,3,55,0,0,344,639,0.3,a,,,144,5,0.23,0.09,0.32
243,Alcaraz,9,3,50,0,0,144,290,0.1,a,,,5,1,0.05,0.02,0.07
244,Armstrong,9,3,50,0,0,4140,864,0.3,a,,,176,10,0.0,0.07,0.07
245,Dibling,9,3,55,0,0,37,123,0.0,a,,,0,0,0.0,0.0,0.0
246,Röhl,9,3,50,0,0,96,138,0.1,a,,,175,5,0.0,0.07,0.07
247,Hackney,9,3,55,0,0,65,898,0.2,a,50.0,,106,4,0.01,0.02,0.03
