id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
711,Harriman-Annous,1,3,45,0.0,38.0,31.0,up,a,0,stable,0.0,0.0,48h+
725,Hincapie,1,2,54,0.0,-37.0,-32.0,down,a,0,stable,0.0,0.0,48h+
32,Martinez,2,1,50,2.0,3929.0,2744.0,up,a,0,stable,0.0,0.0,48h+
33,M.Bizot,2,1,44,0.5,1979.0,1633.0,up,a,0,stable,0.0,0.0,48h+
34,Gauci,2,1,40,0.1,358.0,296.0,up,u,1,stable,0.0,0.0,48h+
35,Marschall,2,1,40,0.0,26.0,21.0,up,u,1,stable,0.0,0.0,48h+
36,Cash,2,2,46,4.8,25899.0,19579.0,up,a,0,stable,0.0,0.0,48h+
37,Digne,2,2,45,1.6,6227.0,2444.0,up,d,1,stable,0.0,0.0,48h+
38,Konsa,2,2,44,9.0,51675.0,38078.0,up,a,0,stable,0.0,0.0,48h+
39,Maatsen,2,2,43,0.5,1423.0,1125.0,up,a,0,stable,0.0,0.0,48h+
40,Mings,2,2,45,1.0,8505.0,7459.0,up,a,0,stable,0.0,0.0,48h+
41,Pau,2,2,43,0.3,372.0,285.0,up,a,0,stable,0.0,0.0,48h+
42,A.García,2,2,39,0.3,-417.0,-635.0,down,d,1,stable,0.0,0.0,48h+
43,Alex Moreno,2,2,40,2.6,13715.0,10880.0,up,u,1,stable,0.0,0.0,48h+
44,Bogarde,2,2,40,0.7,2653.0,2160.0,up,a,0,stable,0.0,0.0,48h+
45,Sousa,2,2,40,0.3,637.0,521.0,up,a,0,stable,0.0,0.0,48h+
46,Yasin,2,2,40,0.2,589.0,508.0,up,u,1,stable,0.0,0.0,48h+
47,Rogers,2,3,68,4.9,-1355.0,-4816.0,down,a,0,stable,0.0,0.0,48h+
48,Tielemans,2,3,59,0.6,3337.0,2749.0,up,d,1,stable,0.0,0.0,48h+
49,Bailey,2,3,55,0.1,227.0,196.0,up,u,1,stable,0.0,0.0,48h+
50,Buendía,2,3,53,0.2,-5083.0,-4000.0,down,a,0,stable,0.0,0.0,48h+
51,Iling Jr,2,3,55,0.0,75.0,65.0,up,u,1,stable,0.0,0.0,48h+
53,Malen,2,3,51,0.8,-2984.0,-2975.0,down,a,0,stable,0.0,0.0,48h+
54,McGinn,2,3,54,0.7,1148.0,546.0,up,a,0,stable,0.0,0.0,48h+
55,Barkley,2,3,48,0.0,-143.0,-140.0,down,a,0,stable,0.0,0.0,48h+
56,Barrenechea,2,3,50,0.0,1.0,1.0,up,u,1,stable,0.0,0.0,48h+
57,Dobbin,2,3,50,0.0,49.0,37.0,up,u,1,stable,0.0,0.0,48h+
58,Kamara,2,3,49,0.2,-560.0,-582.0,down,a,0,stable,0.0,0.0,48h+
59,Onana,2,3,48,0.6,-733.0,-589.0,down,a,0,stable,0.0,0.0,48h+
60,Broggio,2,3,45,0.3,378.0,239.0,up,a,0,stable,0.0,0.0,48h+
61,Dendoncker,2,3,45,0.1,352.0,276.0,up,u,1,stable,0.0,0.0,48h+
62,Jimoh-Aloba,2,3,45,0.1,48.0,19.0,up,a,0,stable,0.0,0.0,48h+
63,Young,2,3,44,0.7,1147.0,825.0,up,a,0,stable,0.0,0.0,48h+
64,Watkins,2,4,86,7.0,64260.0,49678.0,up,a,0,stable,0.0,0.0,12–24h
65,Redmond,2,4,45,0.4,1527.0,1283.0,up,u,1,stable,0.0,0.0,48h+
389,Elliott,2,3,54,0.3,4462.0,3358.0,up,a,0,stable,0.0,0.0,48h+
456,Sancho,2,3,59,0.2,335.0,227.0,up,a,0,stable,0.0,0.0,48h+
677,Guessand,2,3,63,0.0,119.0,86.0,up,a,0,stable,0.0,0.0,48h+
688,Wright,2,1,40,0.5,627.0,532.0,up,a,0,stable,0.0,0.0,48h+
701,Rowe,2,2,40,0.1,343.0,300.0,up,u,1,stable,0.0,0.0,48h+
702,Burrowes,2,3,45,0.1,117.0,87.0,up,a,0,stable,0.0,0.0,48h+
703,Proctor,2,1,40,0.2,410.0,333.0,up,a,0,stable,0.0,0.0,48h+
710,Patterson,2,2,39,0.2,-4923.0,-3305.0,down,a,0,stable,0.0,0.0,48h+
719,Lindelöf,2,2,45,0.0,26.0,28.0,up,a,0,stable,0.0,0.0,48h+
183,Weiss,3,1,44,0.1,220.0,180.0,up,a,0,stable,0.0,0.0,48h+
184,Green,3,1,40,0.2,873.0,706.0,up,u,1,stable,0.0,0.0,48h+
185,Hladký,3,1,40,0.2,351.0,279.0,up,a,0,stable,0.0,0.0,48h+
186,Roberts,3,2,44,0.0,86.0,67.0,up,i,1,stable,0.0,0.0,48h+
187,Walker,3,2,44,1.6,-7469.0,-5862.0,down,a,0,stable,0.0,0.0,48h+
188,Delcroix,3,2,39,0.2,666.0,567.0,up,a,0,stable,0.0,0.0,48h+
189,Dodgson,3,2,40,0.0,40.0,34.0,up,u,1,stable,0.0,0.0,48h+
190,Ekdal,3,2,40,1.3,10804.0,8651.0,up,a,0,stable,0.0,0.0,48h+
191,Estève,3,2,40,13.0,10018.0,7303.0,up,a,0,stable,0.0,0.0,48h+
192,Hartman,3,2,40,0.7,-3197.0,-2315.0,down,a,0,stable,0.0,0.0,48h+
193,Humphreys,3,2,40,0.1,130.0,121.0,up,a,0,stable,0.0,0.0,48h+
194,Jordan,3,2,40,0.1,219.0,180.0,up,i,1,stable,0.0,0.0,48h+
195,Lucas Pires,3,2,39,0.2,536.0,451.0,up,a,0,stable,0.0,0.0,48h+
196,Sambo,3,2,40,0.1,115.0,84.0,up,u,1,stable,0.0,0.0,48h+
197,Sonne,3,2,39,0.1,219.0,214.0,up,a,0,stable,0.0,0.0,48h+
198,Tuanzebe,3,2,39,1.8,-2268.0,-1349.0,down,a,0,stable,0.0,0.0,48h+
199,Worrall,3,2,39,0.2,592.0,528.0,up,a,0,stable,0.0,0.0,48h+
200,Anthony,3,3,57,7.3,-44342.0,-34742.0,down,a,0,stable,0.0,0.0,48h+
201,Benson,3,3,54,0.0,63.0,55.0,up,u,1,stable,0.0,0.0,48h+
202,Bruun Larsen,3,3,53,0.0,69.0,29.0,up,a,0,stable,0.0,0.0,48h+
203,Boateng,3,3,48,0.0,96.0,70.0,up,a,0,stable,0.0,0.0,48h+
204,Churlinov,3,3,49,0.0,22.0,19.0,up,u,1,stable,0.0,0.0,48h+
205,Cullen,3,3,50,2.5,-11951.0,-10931.0,down,a,0,stable,0.0,0.0,48h+
206,Edwards,3,3,47,0.1,121.0,217.0,up,a,0,stable,0.0,0.0,48h+
207,Hannibal,3,3,49,0.1,484.0,392.0,up,a,0,stable,0.0,0.0,48h+
208,Koleosho,3,3,50,0.0,21.0,17.0,up,u,1,stable,0.0,0.0,48h+
209,Laurent,3,3,49,0.0,63.0,37.0,up,a,0,stable,0.0,0.0,48h+
210,Tchaouna,3,3,49,0.0,-303.0,-293.0,down,a,0,stable,0.0,0.0,48h+
211,A.Ramsey,3,3,44,2.4,14929.0,11605.0,up,u,1,stable,0.0,0.0,48h+
212,Adewumi,3,3,45,0.0,18.0,13.0,up,u,1,stable,0.0,0.0,48h+
213,Banel,3,3,45,0.0,3.0,-15.0,up,a,0,stable,0.0,0.0,48h+
214,Trésor,3,3,44,0.1,203.0,143.0,up,a,0,stable,0.0,0.0,48h+
215,Flemming,3,4,53,0.1,-94.0,-54.0,down,a,0,stable,0.0,0.0,48h+
216,Amdouni,3,4,49,0.0,29.0,23.0,up,i,1,stable,0.0,0.0,48h+
217,Foster,3,4,50,1.8,37566.0,30107.0,up,a,0,stable,0.0,0.0,48h+
218,Barnes,3,4,43,1.3,5805.0,4570.0,up,a,0,stable,0.0,0.0,48h+
219,Obafemi,3,4,44,0.2,864.0,718.0,up,u,1,stable,0.0,0.0,48h+
470,Dúbravka,3,1,40,34.5,-31650.0,-25674.0,down,a,0,stable,0.0,0.0,48h+
676,Ugochukwu,3,3,50,0.1,-6271.0,-5000.0,down,a,0,stable,0.0,0.0,48h+
680,Broja,3,4,53,0.1,549.0,395.0,up,a,0,stable,0.0,0.0,48h+
722,Florentino,3,3,50,0.1,-2851.0,-2092.0,down,a,0,stable,0.0,0.0,48h+
66,Neto,4,1,45,0.1,267.0,239.0,up,u,1,stable,0.0,0.0,48h+
67,Petrović,4,1,45,5.7,1017.0,231.0,up,a,0,stable,0.0,0.0,48h+
68,Dennis,4,1,40,1.0,1628.0,1332.0,up,a,0,stable,0.0,0.0,48h+
69,McKenna,4,1,40,0.2,323.0,244.0,up,a,0,stable,0.0,0.0,48h+
70,Paulsen,4,1,40,0.1,235.0,193.0,up,u,1,stable,0.0,0.0,48h+
71,Zabarnyi,4,2,50,0.0,38.0,31.0,up,u,1,stable,0.0,0.0,48h+
72,Senesi,4,2,50,27.0,-72529.0,-55174.0,down,a,0,stable,0.0,0.0,12–24h
73,Smith,4,2,44,0.2,93.0,112.0,up,a,0,stable,0.0,0.0,48h+
74,Truffert,4,2,45,2.3,-2714.0,-2342.0,down,a,0,stable,0.0,0.0,48h+
75,Akinmboni,4,2,39,0.3,360.0,391.0,up,a,0,stable,0.0,0.0,48h+
76,Bevan,4,2,39,0.2,127.0,60.0,up,a,0,stable,0.0,0.0,48h+
77,Hill,4,2,40,0.9,2521.0,2041.0,up,a,0,stable,0.0,0.0,48h+
78,J.Araujo,4,2,39,0.7,1783.0,1430.0,up,a,0,stable,0.0,0.0,48h+
79,Mepham,4,2,40,0.1,336.0,277.0,up,u,1,stable,0.0,0.0,48h+
80,Soler,4,2,40,0.2,836.0,810.0,up,a,0,stable,0.0,0.0,48h+
81,Kluivert,4,3,70,1.1,-6839.0,-6280.0,down,a,0,stable,0.0,0.0,48h+
82,Semenyo,4,3,81,64.5,-189337.0,-157099.0,down,a,0,stable,0.0,0.0,0–6h
84,Tavernier,4,3,55,1.2,-2276.0,-2496.0,down,a,0,stable,0.0,0.0,48h+
85,Adams,4,3,50,0.4,133.0,-23.0,up,a,0,stable,0.0,0.0,48h+
86,Brooks,4,3,50,0.2,5624.0,4603.0,up,d,1,stable,0.0,0.0,48h+
87,Christie,4,3,50,0.1,-804.0,-693.0,down,a,0,stable,0.0,0.0,48h+
88,Cook,4,3,49,0.0,-165.0,-139.0,down,a,0,stable,0.0,0.0,48h+
89,Philip,4,3,49,0.0,51.0,46.0,up,u,1,stable,0.0,0.0,48h+
90,Scott,4,3,50,0.3,1417.0,1070.0,up,a,0,stable,0.0,0.0,48h+
91,Sinisterra,4,3,50,0.0,32.0,26.0,up,u,1,stable,0.0,0.0,48h+
92,Faivre,4,3,45,0.1,376.0,314.0,up,u,1,stable,0.0,0.0,48h+
93,H.Traorè,4,3,45,0.4,2706.0,2226.0,up,u,1,stable,0.0,0.0,48h+
94,Sadi,4,3,45,0.0,205.0,164.0,up,u,1,stable,0.0,0.0,48h+
95,Silcott-Duberry,4,3,44,0.1,762.0,631.0,up,u,1,stable,0.0,0.0,48h+
96,Winterburn,4,3,45,0.0,162.0,133.0,up,u,1,stable,0.0,0.0,48h+
97,Evanilson,4,4,70,1.8,70414.0,55263.0,up,i,1,stable,0.0,0.0,12–24h
98,Enes Ünal,4,4,54,0.0,25.0,18.0,up,d,1,stable,0.0,0.0,48h+
99,Adu-Adjei,4,4,44,0.2,1557.0,1308.0,up,u,1,stable,0.0,0.0,48h+
100,Kroupi.Jr,4,4,46,2.9,-92302.0,-75295.0,down,a,0,-0.1,0.0,1.0,6–12h
391,Gannon-Doak,4,3,49,0.0,58.0,42.0,up,a,0,stable,0.0,0.0,48h+
685,Diakité,4,2,45,0.5,-189.0,-215.0,down,a,0,stable,0.0,0.0,48h+
687,Rees-Dottin,4,3,44,0.1,85.0,79.0,up,a,0,stable,0.0,0.0,48h+
697,Adli,4,3,55,0.0,11.0,7.0,up,a,0,stable,0.0,0.0,48h+
713,A.Jimenez,4,2,45,0.0,-42.0,-18.0,down,a,0,stable,0.0,0.0,48h+
721,Milosavljević,4,2,45,0.0,159.0,139.0,up,a,0,stable,0.0,0.0,48h+
27,Nelson,5,3,48,0.1,81.0,45.0,up,a,0,stable,0.0,0.0,48h+
83,O.Dango,5,3,60,0.4,3399.0,2578.0,up,a,0,stable,0.0,0.0,48h+
101,Kelleher,5,1,45,8.0,5967.0,4915.0,up,a,0,stable,0.0,0.0,48h+
102,Balcombe,5,1,40,0.3,340.0,285.0,up,a,0,stable,0.0,0.0,48h+
103,Cox,5,1,40,0.1,157.0,137.0,up,a,0,stable,0.0,0.0,48h+
104,Eyestone,5,1,40,0.1,71.0,59.0,up,a,0,stable,0.0,0.0,48h+
105,Valdimarsson,5,1,39,0.7,-2599.0,-1951.0,down,a,0,stable,0.0,0.0,48h+
106,Collins,5,2,49,1.1,2784.0,2575.0,up,a,0,stable,0.0,0.0,48h+
107,Lewis-Potter,5,2,49,0.3,1269.0,1024.0,up,a,0,stable,0.0,0.0,48h+
108,Ajer,5,2,44,0.2,75.0,102.0,up,a,0,stable,0.0,0.0,48h+
109,Henry,5,2,44,0.1,347.0,278.0,up,a,0,stable,0.0,0.0,48h+
110,Kayode,5,2,45,0.4,-599.0,-49.0,down,a,0,stable,0.0,0.0,48h+
111,Pinnock,5,2,43,0.1,427.0,322.0,up,a,0,stable,0.0,0.0,48h+
112,Roerslev,5,2,45,0.0,29.0,24.0,up,u,1,stable,0.0,0.0,48h+
113,Van den Berg,5,2,45,0.6,1643.0,1323.0,up,a,0,stable,0.0,0.0,48h+
114,Arthur,5,2,39,0.2,192.0,223.0,up,a,0,stable,0.0,0.0,48h+
115,Fredrick,5,2,40,0.1,416.0,357.0,up,u,1,stable,0.0,0.0,48h+
116,Hickey,5,2,40,0.3,2075.0,1724.0,up,i,1,stable,0.0,0.0,48h+
117,Ji-soo,5,2,39,0.1,460.0,373.0,up,u,1,stable,0.0,0.0,48h+
118,Meghoma,5,2,40,0.1,119.0,95.0,up,u,1,stable,0.0,0.0,48h+
120,Schade,5,3,70,0.5,802.0,715.0,up,a,0,stable,0.0,0.0,48h+
121,Damsgaard,5,3,58,0.6,1732.0,1229.0,up,a,0,stable,0.0,0.0,48h+
122,Milambo,5,3,53,0.0,330.0,291.0,up,i,1,stable,0.0,0.0,48h+
123,Carvalho,5,3,49,0.2,1296.0,986.0,up,a,0,stable,0.0,0.0,48h+
124,Henderson,5,3,50,0.4,748.0,494.0,up,a,0,stable,0.0,0.0,48h+
125,Janelt,5,3,49,0.0,2.0,2.0,up,a,0,stable,0.0,0.0,48h+
126,Jensen,5,3,49,0.1,-640.0,-409.0,down,a,0,stable,0.0,0.0,48h+
127,Nunes,5,3,49,0.0,-62.0,-55.0,down,a,0,stable,0.0,0.0,48h+
128,Onyeka,5,3,49,0.1,142.0,112.0,up,a,0,stable,0.0,0.0,48h+
129,Yarmoliuk,5,3,50,0.1,-397.0,-199.0,down,a,0,stable,0.0,0.0,48h+
130,Donovan,5,3,45,0.1,59.0,37.0,up,a,0,stable,0.0,0.0,48h+
131,Konak,5,3,44,0.2,543.0,392.0,up,a,0,stable,0.0,0.0,48h+
132,Maghoma,5,3,45,0.0,29.0,26.0,up,a,0,stable,0.0,0.0,48h+
133,Peart-Harris,5,3,44,0.0,-20.0,-22.0,down,a,0,stable,0.0,0.0,48h+
134,Trevitt,5,3,45,0.0,16.0,14.0,up,u,1,stable,0.0,0.0,48h+
136,Thiago,5,4,61,4.8,-56672.0,-38114.0,down,a,0,-0.1,0.0,1.0,6–12h
137,Morgan,5,4,44,0.4,1219.0,932.0,up,a,0,stable,0.0,0.0,48h+
138,Steele,6,1,43,0.3,713.0,579.0,up,a,0,stable,0.0,0.0,48h+
139,Verbruggen,6,1,44,4.1,11035.0,8723.0,up,a,0,stable,0.0,0.0,48h+
140,McGill,6,1,40,0.3,453.0,408.0,up,a,0,stable,0.0,0.0,48h+
141,Rushworth,6,1,40,0.0,7.0,5.0,up,u,1,stable,0.0,0.0,48h+
142,Scherpen,6,1,40,0.0,3.0,1.0,up,u,1,stable,0.0,0.0,48h+
143,Boscagli,6,2,43,0.1,175.0,149.0,up,a,0,stable,0.0,0.0,48h+
144,Coppola,6,2,43,0.1,106.0,86.0,up,a,0,stable,0.0,0.0,48h+
145,De Cuyper,6,2,44,2.2,10835.0,8309.0,up,a,0,stable,0.0,0.0,48h+
146,Dunk,6,2,45,1.1,1919.0,1461.0,up,a,0,stable,0.0,0.0,48h+
147,Estupiñan,6,2,45,0.0,15.0,13.0,up,u,1,stable,0.0,0.0,48h+
148,F.Kadıoğlu,6,2,44,0.2,83.0,107.0,up,a,0,stable,0.0,0.0,48h+
150,Lamptey,6,2,44,0.1,476.0,402.0,up,u,1,stable,0.0,0.0,48h+
151,Van Hecke,6,2,44,1.1,-6859.0,-4947.0,down,a,0,stable,0.0,0.0,48h+
152,Veltman,6,2,44,0.1,963.0,807.0,up,d,1,stable,0.0,0.0,48h+
153,Webster,6,2,44,0.0,5.0,2.0,up,i,1,stable,0.0,0.0,48h+
154,Cashin,6,2,40,0.0,12.0,10.0,up,u,1,stable,0.0,0.0,48h+
155,Slater,6,2,40,0.1,460.0,385.0,up,u,1,stable,0.0,0.0,48h+
156,Tasker,6,2,39,0.1,99.0,131.0,up,a,0,stable,0.0,0.0,48h+
157,Mitoma,6,3,63,2.8,31606.0,25683.0,up,d,1,stable,0.0,0.0,48h+
158,Georginio,6,3,57,0.4,-2026.0,-1679.0,down,a,0,stable,0.0,0.0,48h+
159,March,6,3,58,0.0,13.0,10.0,up,i,1,stable,0.0,0.0,48h+
160,Minteh,6,3,60,3.5,6387.0,2044.0,up,a,0,stable,0.0,0.0,48h+
161,Enciso,6,3,54,0.0,19.0,16.0,up,u,1,stable,0.0,0.0,48h+
162,Gruda,6,3,54,0.1,1294.0,1108.0,up,d,1,stable,0.0,0.0,48h+
163,Hinshelwood,6,3,52,0.0,145.0,121.0,up,i,1,stable,0.0,0.0,48h+
164,O'Riley,6,3,55,0.4,1467.0,1249.0,up,u,1,stable,0.0,0.0,48h+
165,Sima,6,3,54,0.0,19.0,19.0,up,u,1,stable,0.0,0.0,48h+
166,Ayari,6,3,49,0.3,567.0,237.0,up,a,0,stable,0.0,0.0,48h+
167,Baleba,6,3,48,2.2,5230.0,3868.0,up,a,0,stable,0.0,0.0,48h+
169,Gomez,6,3,49,0.1,1147.0,942.0,up,a,0,stable,0.0,0.0,48h+
170,Milner,6,3,50,0.1,228.0,158.0,up,a,0,stable,0.0,0.0,48h+
171,Sarmiento,6,3,49,0.0,43.0,38.0,up,u,1,stable,0.0,0.0,48h+
172,Watson,6,3,49,0.0,10.0,0.0,up,a,0,stable,0.0,0.0,48h+
173,Wieffer,6,3,49,0.1,-555.0,-443.0,down,a,0,stable,0.0,0.0,48h+
174,Yalcouye,6,3,50,0.0,6.0,5.0,up,u,1,stable,0.0,0.0,48h+
175,Knight,6,3,45,0.1,51.0,11.0,up,a,0,stable,0.0,0.0,48h+
176,Mazilu,6,3,45,0.0,102.0,85.0,up,u,1,stable,0.0,0.0,48h+
177,Moran,6,3,45,0.0,67.0,53.0,up,u,1,stable,0.0,0.0,48h+
178,Welbeck,6,4,64,3.8,-107569.0,-87676.0,down,a,0,-0.1,0.0,1.0,6–12h
179,Ferguson,6,4,55,0.0,9.0,9.0,up,u,1,stable,0.0,0.0,48h+
180,Tzimas,6,4,53,0.1,-44.0,-26.0,down,a,0,stable,0.0,0.0,48h+
181,Kostoulas,6,4,48,0.3,328.0,232.0,up,a,0,stable,0.0,0.0,48h+
744,Oriola,6,3,45,0.0,-152.0,-118.0,down,a,0,stable,0.0,0.0,48h+
168,Buonanotte,7,3,48,0.1,464.0,354.0,up,a,0,stable,0.0,0.0,48h+
220,Sánchez,7,1,49,14.3,-2596.0,-2951.0,down,a,0,stable,0.0,0.0,48h+
221,Jörgensen,7,1,44,0.2,548.0,470.0,up,a,0,stable,0.0,0.0,48h+
222,Penders,7,1,40,0.0,4.0,4.0,up,u,1,stable,0.0,0.0,48h+
223,Slonina,7,1,39,0.1,-532.0,-409.0,down,a,0,stable,0.0,0.0,48h+
224,Cucurella,7,2,61,22.7,-56958.0,-44301.0,down,a,0,stable,0.0,0.0,48h+
225,James,7,2,55,7.4,-226457.0,-166683.0,down,a,0,stable,0.0,0.0,0–6h
226,Chalobah,7,2,51,8.1,-34297.0,-24684.0,down,a,0,stable,0.0,0.0,48h+
227,Colwill,7,2,48,0.1,167.0,144.0,up,i,1,stable,0.0,0.0,48h+
228,Gusto,7,2,49,1.1,14955.0,12360.0,up,s,1,stable,0.0,0.0,48h+
229,B.Badiashile,7,2,44,0.0,423.0,374.0,up,i,1,stable,0.0,0.0,48h+
230,Fofana,7,2,44,0.2,-34.0,110.0,down,a,0,stable,0.0,0.0,48h+
231,M.Sarr,7,2,45,0.0,14.0,13.0,up,u,1,stable,0.0,0.0,48h+
232,Tosin,7,2,44,0.5,1852.0,1485.0,up,a,0,stable,0.0,0.0,48h+
233,Acheampong,7,2,39,1.9,-45993.0,-35858.0,down,a,0,-0.1,0.0,1.0,6–12h
234,Anselmino,7,2,40,0.1,152.0,127.0,up,u,1,stable,0.0,0.0,48h+
235,Palmer,7,3,103,9.9,66894.0,58283.0,up,i,1,stable,0.0,0.0,12–24h
236,Neto,7,3,70,5.1,-127917.0,-107820.0,down,a,0,stable,0.0,0.0,6–12h
237,Enzo,7,3,67,15.3,93116.0,145608.0,up,a,0,stable,0.0,0.0,12–24h
238,Estêvão,7,3,65,2.5,-11531.0,-7330.0,down,a,0,stable,0.0,0.0,48h+
239,Gittens,7,3,62,0.1,150.0,146.0,up,a,0,stable,0.0,0.0,48h+
240,Nkunku,7,3,59,0.1,131.0,117.0,up,u,1,stable,0.0,0.0,48h+
241,Caicedo,7,3,59,18.1,-200645.0,-154258.0,down,a,0,stable,0.0,0.0,0–6h
243,George,7,3,49,0.1,69.0,87.0,up,a,0,stable,0.0,0.0,48h+
244,Lavia,7,3,49,0.0,-228.0,-230.0,down,a,0,stable,0.0,0.0,48h+
245,Mudryk,7,3,50,0.0,14.0,14.0,up,s,1,stable,0.0,0.0,48h+
246,Andrey Santos,7,3,45,0.3,-998.0,-1015.0,down,a,0,stable,0.0,0.0,48h+
247,D.Essugo,7,3,43,0.1,-902.0,-615.0,down,i,1,stable,0.0,0.0,48h+
248,Paez,7,3,45,0.0,4.0,4.0,up,u,1,stable,0.0,0.0,48h+
249,João Pedro,7,4,75,57.1,315401.0,268952.0,up,a,0,stable,0.0,0.0,0–6h
250,Delap,7,4,62,0.9,2625.0,2256.0,up,i,1,stable,0.0,0.0,48h+
251,N.Jackson,7,4,65,0.1,120.0,105.0,up,u,1,stable,0.0,0.0,48h+
252,Marc Guiu,7,4,42,7.0,34712.0,28390.0,up,a,0,stable,0.0,0.0,48h+
453,Garnacho,7,3,64,0.3,1421.0,766.0,up,a,0,stable,0.0,0.0,48h+
672,Hato,7,2,47,0.2,469.0,427.0,up,a,0,stable,0.0,0.0,48h+
743,Emenalo,7,3,45,0.0,-38.0,-31.0,down,a,0,stable,0.0,0.0,48h+
253,Henderson,8,1,50,7.6,26673.0,21266.0,up,a,0,stable,0.0,0.0,48h+
254,Benitez,8,1,40,0.3,512.0,419.0,up,a,0,stable,0.0,0.0,48h+
255,Matthews,8,1,40,0.1,223.0,180.0,up,a,0,stable,0.0,0.0,48h+
256,Muñoz,8,2,56,13.4,-56659.0,-50036.0,down,a,0,stable,0.0,0.0,48h+
257,Lacroix,8,2,51,3.8,28539.0,22867.0,up,a,0,stable,0.0,0.0,48h+
258,Mitchell,8,2,50,2.3,14859.0,12162.0,up,a,0,stable,0.0,0.0,48h+
259,Sosa,8,2,49,0.1,300.0,244.0,up,a,0,stable,0.0,0.0,48h+
260,Guéhi,8,2,49,32.0,-23852.0,-22364.0,down,a,0,stable,0.0,0.0,48h+
261,Richards,8,2,45,3.3,3703.0,3220.0,up,a,0,stable,0.0,0.0,48h+
262,Chadi Riad,8,2,40,0.0,7.0,4.0,up,i,1,stable,0.0,0.0,48h+
263,Clyne,8,2,39,0.5,1351.0,1066.0,up,a,0,stable,0.0,0.0,48h+
264,Holding,8,2,40,0.0,50.0,40.0,up,u,1,stable,0.0,0.0,48h+
265,Kporha,8,2,40,0.0,23.0,16.0,up,i,1,stable,0.0,0.0,48h+
267,Sarr,8,3,65,8.3,-14641.0,-19020.0,down,a,0,stable,0.0,0.0,48h+
268,Doucouré,8,3,49,0.0,-4.0,0.0,down,i,1,stable,0.0,0.0,48h+
