id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
267,Sarr,8,3,64,3.3,55295.0,55295.0,up,a,0,stable,0.0,0.0,48h+
268,Doucouré,8,3,49,0.0,-7.0,-7.0,down,i,1,stable,0.0,0.0,48h+
269,Esse,8,3,48,0.2,-118.0,-118.0,down,a,0,stable,0.0,0.0,48h+
270,Hughes,8,3,49,0.1,-19.0,-19.0,down,a,0,stable,0.0,0.0,48h+
271,Kamada,8,3,50,0.1,781.0,781.0,up,a,0,stable,0.0,0.0,48h+
272,Lerma,8,3,49,0.1,-34.0,-34.0,down,a,0,stable,0.0,0.0,48h+
273,Wharton,8,3,50,0.4,841.0,841.0,up,a,0,stable,0.0,0.0,48h+
274,Agbinone,8,3,45,0.1,18.0,18.0,up,a,0,stable,0.0,0.0,48h+
275,Ahamada,8,3,44,0.0,60.0,60.0,up,a,0,stable,0.0,0.0,48h+
276,Devenny,8,3,45,1.4,-439.0,-439.0,down,a,0,stable,0.0,0.0,48h+
277,Ebiowei,8,3,45,0.0,-6.0,-6.0,down,u,1,stable,0.0,0.0,48h+
278,J.Rak-Sakyi,8,3,44,0.1,-198.0,-198.0,down,u,1,stable,0.0,0.0,48h+
279,M.França,8,3,45,0.0,-12.0,-12.0,down,u,1,stable,0.0,0.0,48h+
280,Ozoh,8,3,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
281,Rodney,8,3,45,0.0,23.0,23.0,up,a,0,stable,0.0,0.0,48h+
282,Umeh,8,3,45,0.0,-64.0,-64.0,down,u,1,stable,0.0,0.0,48h+
283,Mateta,8,4,75,9.9,7500.0,7500.0,up,a,0,stable,0.0,0.0,48h+
284,Nketiah,8,4,54,0.2,3044.0,3044.0,up,a,0,stable,0.0,0.0,48h+
285,Édouard,8,4,50,0.3,-625.0,-625.0,down,u,1,stable,0.0,0.0,48h+
286,Marsh,8,4,45,0.3,-31.0,-31.0,down,a,0,stable,0.0,0.0,48h+
690,Cardines,8,3,44,0.3,3341.0,3341.0,up,a,0,stable,0.0,0.0,48h+
712,Yeremy,8,3,59,0.1,-24.0,-24.0,down,a,0,stable,0.0,0.0,48h+
723,Canvot,8,2,45,0.0,20.0,20.0,up,a,0,stable,0.0,0.0,48h+
732,Uche,8,4,55,0.0,9.0,9.0,up,a,0,stable,0.0,0.0,48h+
242,Dewsbury-Hall,9,3,50,4.9,-2752.0,-2752.0,down,a,0,stable,0.0,0.0,48h+
287,Pickford,9,1,55,11.0,-6505.0,-6505.0,down,a,0,stable,0.0,0.0,48h+
288,Travers,9,1,44,0.1,-80.0,-80.0,down,a,0,stable,0.0,0.0,48h+
289,Tyrer,9,1,40,0.1,-65.0,-65.0,down,a,0,stable,0.0,0.0,48h+
290,Branthwaite,9,2,53,0.2,-285.0,-285.0,down,i,1,stable,0.0,0.0,48h+
291,Tarkowski,9,2,55,8.2,-76.0,-76.0,down,a,0,stable,0.0,0.0,48h+
292,Mykolenko,9,2,49,0.4,-123.0,-123.0,down,a,0,stable,0.0,0.0,48h+
293,O'Brien,9,2,50,0.5,-337.0,-337.0,down,a,0,stable,0.0,0.0,48h+
294,Coleman,9,2,44,0.1,-77.0,-77.0,down,a,0,stable,0.0,0.0,48h+
295,Keane,9,2,45,0.8,-290.0,-290.0,down,a,0,stable,0.0,0.0,48h+
296,Patterson,9,2,44,0.0,-9.0,-9.0,down,a,0,stable,0.0,0.0,48h+
297,Dixon,9,2,39,0.2,-49.0,-49.0,down,a,0,stable,0.0,0.0,48h+
298,Welch,9,2,39,0.2,-80.0,-80.0,down,a,0,stable,0.0,0.0,48h+
299,Ndiaye,9,3,65,11.3,2800.0,2800.0,up,a,0,stable,0.0,0.0,48h+
300,McNeil,9,3,57,0.1,-159.0,-159.0,down,a,0,stable,0.0,0.0,48h+
301,Alcaraz,9,3,53,0.1,-95.0,-95.0,down,a,0,stable,0.0,0.0,48h+
302,Gana,9,3,54,0.1,108.0,108.0,up,a,0,stable,0.0,0.0,48h+
303,Garner,9,3,50,0.7,-285.0,-285.0,down,a,0,stable,0.0,0.0,48h+
304,Iroegbunam,9,3,49,0.0,-22.0,-22.0,down,a,0,stable,0.0,0.0,48h+
305,Armstrong,9,3,45,0.1,-136.0,-136.0,down,u,1,stable,0.0,0.0,48h+
306,Bates,9,3,45,0.1,24.0,24.0,up,a,0,stable,0.0,0.0,48h+
307,Ebere,9,3,45,0.0,-2.0,-2.0,down,a,0,stable,0.0,0.0,48h+
308,Heath,9,3,45,0.0,-28.0,-28.0,down,u,1,stable,0.0,0.0,48h+
309,Metcalfe,9,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
310,Barry,9,4,58,0.4,-404.0,-404.0,down,a,0,stable,0.0,0.0,48h+
311,Beto,9,4,54,4.7,-7194.0,-7194.0,down,a,0,stable,0.0,0.0,48h+
312,Y.Chermiti,9,4,49,0.1,-112.0,-112.0,down,u,1,stable,0.0,0.0,48h+
313,Sherif,9,4,44,0.2,-448.0,-448.0,down,u,1,stable,0.0,0.0,48h+
419,Grealish,9,3,69,23.3,-3641.0,-3641.0,down,a,0,stable,0.0,0.0,48h+
630,King,9,1,40,1.2,-811.0,-811.0,down,a,0,stable,0.0,0.0,48h+
667,Aznou,9,2,44,0.1,-44.0,-44.0,down,a,0,stable,0.0,0.0,48h+
704,Onyango,9,3,45,0.1,-119.0,-119.0,down,u,1,stable,0.0,0.0,48h+
705,Campbell,9,2,40,0.2,-110.0,-110.0,down,a,0,stable,0.0,0.0,48h+
707,Dibling,9,3,55,0.0,1.0,1.0,up,a,0,stable,0.0,0.0,48h+
728,Röhl,9,3,50,0.0,-7.0,-7.0,down,i,1,stable,0.0,0.0,48h+
314,Leno,10,1,50,1.5,-1184.0,-1184.0,down,a,0,stable,0.0,0.0,48h+
315,Benda,10,1,40,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
316,Robinson,10,2,50,0.8,-537.0,-537.0,down,a,0,stable,0.0,0.0,48h+
317,Andersen,10,2,45,4.2,28.0,28.0,up,a,0,stable,0.0,0.0,48h+
318,Bassey,10,2,45,0.6,-228.0,-228.0,down,a,0,stable,0.0,0.0,48h+
319,Castagne,10,2,44,0.1,-60.0,-60.0,down,a,0,stable,0.0,0.0,48h+
320,Diop,10,2,44,0.1,-54.0,-54.0,down,a,0,stable,0.0,0.0,48h+
321,J.Cuenca,10,2,44,0.0,-30.0,-30.0,down,a,0,stable,0.0,0.0,48h+
322,Tete,10,2,45,0.2,-354.0,-354.0,down,d,1,stable,0.0,0.0,48h+
323,Amissah,10,2,39,0.1,-80.0,-80.0,down,a,0,stable,0.0,0.0,48h+
324,Iwobi,10,3,65,1.8,-929.0,-929.0,down,a,0,stable,0.0,0.0,48h+
325,Smith Rowe,10,3,58,0.6,-1045.0,-1045.0,down,a,0,stable,0.0,0.0,48h+
326,Adama,10,3,53,0.2,-167.0,-167.0,down,a,0,stable,0.0,0.0,48h+
327,Andreas,10,3,53,0.1,-148.0,-148.0,down,u,1,stable,0.0,0.0,48h+
328,Sessegnon,10,3,54,0.0,-3.0,-3.0,down,a,0,stable,0.0,0.0,48h+
329,Wilson,10,3,53,0.4,-260.0,-260.0,down,a,0,stable,0.0,0.0,48h+
330,Berge,10,3,50,0.1,-36.0,-36.0,down,a,0,stable,0.0,0.0,48h+
331,Cairney,10,3,49,0.0,-23.0,-23.0,down,a,0,stable,0.0,0.0,48h+
332,Lukić,10,3,50,0.1,35.0,35.0,up,a,0,stable,0.0,0.0,48h+
333,Godo,10,3,45,0.0,-62.0,-62.0,down,u,1,stable,0.0,0.0,48h+
334,Harris,10,3,45,0.0,-5.0,-5.0,down,u,1,stable,0.0,0.0,48h+
335,King,10,3,45,3.9,2901.0,2901.0,up,a,0,stable,0.0,0.0,48h+
336,Reed,10,3,44,0.3,-81.0,-81.0,down,a,0,stable,0.0,0.0,48h+
337,Raúl,10,4,63,1.0,-1011.0,-1011.0,down,d,1,stable,0.0,0.0,48h+
338,Muniz,10,4,55,2.4,-6526.0,-6526.0,down,d,1,stable,0.0,0.0,48h+
664,Lecomte,10,1,40,0.7,-426.0,-426.0,down,a,0,stable,0.0,0.0,48h+
727,Chukwueze,10,3,55,0.0,-8.0,-8.0,down,a,0,stable,0.0,0.0,48h+
731,Kevin,10,3,60,0.1,-484.0,-484.0,down,a,0,stable,0.0,0.0,48h+
737,Kusi-Asare,10,4,45,0.0,34.0,34.0,up,a,0,stable,0.0,0.0,48h+
339,Meslier,11,1,44,0.5,-498.0,-498.0,down,a,0,stable,0.0,0.0,48h+
340,Cairns,11,1,40,0.2,-98.0,-98.0,down,a,0,stable,0.0,0.0,48h+
341,Darlow,11,1,40,2.5,35.0,35.0,up,a,0,stable,0.0,0.0,48h+
342,Bogle,11,2,45,0.2,103.0,103.0,up,a,0,stable,0.0,0.0,48h+
343,Struijk,11,2,45,0.4,-20.0,-20.0,down,a,0,stable,0.0,0.0,48h+
344,Bijol,11,2,39,0.1,-105.0,-105.0,down,a,0,stable,0.0,0.0,48h+
345,Bornauw,11,2,39,0.1,-63.0,-63.0,down,a,0,stable,0.0,0.0,48h+
346,Byram,11,2,39,0.3,19.0,19.0,up,a,0,stable,0.0,0.0,48h+
347,Gudmundsson,11,2,40,5.8,-853.0,-853.0,down,a,0,stable,0.0,0.0,48h+
348,Rodon,11,2,40,4.8,12100.0,12100.0,up,a,0,stable,0.0,0.0,48h+
349,Schmidt,11,2,40,0.1,-122.0,-122.0,down,u,1,stable,0.0,0.0,48h+
350,Aaronson,11,3,54,0.1,64.0,64.0,up,a,0,stable,0.0,0.0,48h+
351,Gnonto,11,3,52,0.1,-446.0,-446.0,down,i,1,stable,0.0,0.0,48h+
352,Harrison,11,3,53,0.1,-84.0,-84.0,down,a,0,stable,0.0,0.0,48h+
353,James,11,3,53,0.2,-213.0,-213.0,down,a,0,stable,0.0,0.0,48h+
354,Ampadu,11,3,49,0.1,11.0,11.0,up,a,0,stable,0.0,0.0,48h+
355,Greenwood,11,3,49,0.0,-70.0,-70.0,down,u,1,stable,0.0,0.0,48h+
356,Gruev,11,3,49,0.0,-28.0,-28.0,down,a,0,stable,0.0,0.0,48h+
357,Ramazani,11,3,49,0.0,-21.0,-21.0,down,u,1,stable,0.0,0.0,48h+
358,Tanaka,11,3,49,0.1,-155.0,-155.0,down,a,0,stable,0.0,0.0,48h+
359,Crew,11,3,45,0.0,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
360,Gelhardt,11,3,45,0.0,-20.0,-20.0,down,u,1,stable,0.0,0.0,48h+
361,Gyabi,11,3,45,0.0,-68.0,-68.0,down,u,1,stable,0.0,0.0,48h+
362,Piroe,11,4,52,0.6,-1171.0,-1171.0,down,a,0,stable,0.0,0.0,48h+
363,Bamford,11,4,49,0.6,-1335.0,-1335.0,down,u,1,stable,0.0,0.0,48h+
364,Mateo Joseph,11,4,50,0.0,-9.0,-9.0,down,u,1,stable,0.0,0.0,48h+
365,Nmecha,11,4,50,0.8,-995.0,-995.0,down,a,0,stable,0.0,0.0,48h+
493,Longstaff,11,3,49,0.3,6597.0,6597.0,up,a,0,stable,0.0,0.0,48h+
660,Stach,11,3,50,2.9,6674.0,6674.0,up,a,0,stable,0.0,0.0,48h+
665,Perri,11,1,45,0.3,-522.0,-522.0,down,i,1,stable,0.0,0.0,48h+
691,Calvert-Lewin,11,4,55,0.8,3344.0,3344.0,up,a,0,stable,0.0,0.0,48h+
698,Okafor,11,3,55,0.1,191.0,191.0,up,a,0,stable,0.0,0.0,48h+
706,Justin,11,2,40,0.2,-167.0,-167.0,down,a,0,stable,0.0,0.0,48h+
741,Gray,11,4,45,0.1,348.0,348.0,up,a,0,stable,0.0,0.0,48h+
366,A.Becker,12,1,55,10.5,-5524.0,-5524.0,down,a,0,stable,0.0,0.0,48h+
367,Mamardashvili,12,1,43,0.3,-253.0,-253.0,down,a,0,stable,0.0,0.0,48h+
368,Pécsi,12,1,39,0.3,699.0,699.0,up,a,0,stable,0.0,0.0,48h+
369,Woodman,12,1,39,0.1,857.0,857.0,up,a,0,stable,0.0,0.0,48h+
370,Frimpong,12,2,59,8.0,-10905.0,-10905.0,down,a,0,stable,0.0,0.0,48h+
371,Kerkez,12,2,59,4.8,-7939.0,-7939.0,down,a,0,stable,0.0,0.0,48h+
372,Robertson,12,2,58,1.0,-972.0,-972.0,down,a,0,stable,0.0,0.0,48h+
373,Virgil,12,2,61,29.6,-15197.0,-15197.0,down,a,0,stable,0.0,0.0,48h+
374,Konaté,12,2,55,3.5,304.0,304.0,up,a,0,stable,0.0,0.0,48h+
375,Bradley,12,2,50,0.1,19.0,19.0,up,a,0,stable,0.0,0.0,48h+
376,Gomez,12,2,50,0.1,-53.0,-53.0,down,a,0,stable,0.0,0.0,48h+
377,Tsimikas,12,2,48,0.1,-209.0,-209.0,down,u,1,stable,0.0,0.0,48h+
378,Nallo,12,2,39,0.1,-168.0,-168.0,down,a,0,stable,0.0,0.0,48h+
379,R.Williams,12,2,39,0.2,-155.0,-155.0,down,a,0,stable,0.0,0.0,48h+
380,Ramsay,12,2,39,0.2,-149.0,-149.0,down,a,0,stable,0.0,0.0,48h+
381,M.Salah,12,3,145,46.2,-98631.0,-98631.0,down,a,0,stable,0.0,0.0,12–24h
382,Wirtz,12,3,82,11.1,-30661.0,-30661.0,down,a,0,stable,0.0,0.0,48h+
383,Luis Díaz,12,3,80,0.1,-20.0,-20.0,down,u,1,stable,0.0,0.0,48h+
384,Gakpo,12,3,76,14.1,-50015.0,-50015.0,down,a,0,stable,0.0,0.0,48h+
385,Chiesa,12,3,64,0.3,1621.0,1621.0,up,a,0,stable,0.0,0.0,48h+
386,Mac Allister,12,3,64,1.4,-1427.0,-1427.0,down,a,0,stable,0.0,0.0,48h+
387,Szoboszlai,12,3,65,3.9,1908.0,1908.0,up,a,0,stable,0.0,0.0,48h+
388,C.Jones,12,3,54,0.1,-39.0,-39.0,down,a,0,stable,0.0,0.0,48h+
390,Gravenberch,12,3,56,4.3,52718.0,52718.0,up,a,0,stable,0.0,0.0,48h+
392,Endo,12,3,49,0.1,-100.0,-100.0,down,a,0,stable,0.0,0.0,48h+
393,Bajcetic,12,3,44,0.0,-83.0,-83.0,down,i,1,stable,0.0,0.0,48h+
394,McConnell,12,3,44,0.0,-72.0,-72.0,down,u,1,stable,0.0,0.0,48h+
395,Morton,12,3,45,0.0,-4.0,-4.0,down,u,1,stable,0.0,0.0,48h+
396,Nyoni,12,3,44,0.2,-180.0,-180.0,down,a,0,stable,0.0,0.0,48h+
397,Darwin,12,4,65,0.1,-43.0,-43.0,down,u,1,stable,0.0,0.0,48h+
398,Danns,12,4,44,0.1,-65.0,-65.0,down,a,0,stable,0.0,0.0,48h+
499,Isak,12,4,106,12.0,-27991.0,-27991.0,down,a,0,stable,0.0,0.0,48h+
661,Ekitiké,12,4,87,19.9,-25966.0,-25966.0,down,a,1,stable,0.0,0.0,48h+
686,Ngumoha,12,3,45,0.6,93.0,93.0,up,a,0,stable,0.0,0.0,48h+
692,Leoni,12,2,50,0.0,-41.0,-41.0,down,i,1,stable,0.0,0.0,48h+
182,Trafford,13,1,48,1.5,-2785.0,-2785.0,down,a,0,stable,0.0,0.0,48h+
399,Ederson M.,13,1,53,1.1,-1490.0,-1490.0,down,u,1,stable,0.0,0.0,48h+
400,Ortega Moreno,13,1,48,0.2,-142.0,-142.0,down,a,0,stable,0.0,0.0,48h+
401,Bettinelli,13,1,40,0.1,-78.0,-78.0,down,a,0,stable,0.0,0.0,48h+
402,Aït-Nouri,13,2,59,6.8,-22474.0,-22474.0,down,i,1,stable,0.0,0.0,48h+
403,Gvardiol,13,2,58,5.0,2927.0,2927.0,up,a,0,stable,0.0,0.0,48h+
404,Akanji,13,2,54,0.3,-463.0,-463.0,down,u,1,stable,0.0,0.0,48h+
405,Aké,13,2,54,0.7,-363.0,-363.0,down,a,0,stable,0.0,0.0,48h+
406,Khusanov,13,2,54,0.4,-1622.0,-1622.0,down,i,1,stable,0.0,0.0,48h+
407,Matheus N.,13,2,53,0.4,3782.0,3782.0,up,a,0,stable,0.0,0.0,48h+
408,Rúben,13,2,55,4.3,-1570.0,-1570.0,down,a,0,stable,0.0,0.0,48h+
409,Stones,13,2,55,0.8,-677.0,-677.0,down,a,0,stable,0.0,0.0,48h+
410,Lewis,13,2,50,2.4,-5253.0,-5253.0,down,a,0,stable,0.0,0.0,48h+
411,O’Reilly,13,2,49,0.6,1018.0,1018.0,up,a,0,stable,0.0,0.0,48h+
412,Vitor Reis,13,2,50,0.0,-4.0,-4.0,down,u,1,stable,0.0,0.0,48h+
413,Marmoush,13,3,83,2.9,-5802.0,-5802.0,down,i,1,stable,0.0,0.0,48h+
414,Foden,13,3,81,6.0,6649.0,6649.0,up,a,0,stable,0.0,0.0,48h+
415,Savinho,13,3,69,0.4,68.0,68.0,up,a,0,stable,0.0,0.0,48h+
416,Bernardo,13,3,64,0.6,-861.0,-861.0,down,a,0,stable,0.0,0.0,48h+
417,Cherki,13,3,63,2.2,-3991.0,-3991.0,down,i,1,stable,0.0,0.0,48h+
418,Doku,13,3,65,5.0,67185.0,67185.0,up,a,0,stable,0.0,0.0,12–24h
420,Gündoğan,13,3,63,0.1,-80.0,-80.0,down,u,1,stable,0.0,0.0,48h+
421,Rodrigo,13,3,64,0.7,-3729.0,-3729.0,down,d,1,stable,0.0,0.0,48h+
422,Kovačić,13,3,59,0.0,90.0,90.0,up,a,1,stable,0.0,0.0,48h+
423,N.Gonzalez,13,3,59,0.1,-53.0,-53.0,down,a,0,stable,0.0,0.0,48h+
424,Bobb,13,3,55,0.4,-782.0,-782.0,down,a,0,stable,0.0,0.0,48h+
425,Echeverri,13,3,54,0.0,-12.0,-12.0,down,u,1,stable,0.0,0.0,48h+
427,Reijnders,13,3,58,34.3,-15611.0,-15611.0,down,a,0,stable,0.0,0.0,48h+
428,Nypan,13,3,50,0.0,-7.0,-7.0,down,u,1,stable,0.0,0.0,48h+
429,Phillips,13,3,49,0.1,-64.0,-64.0,down,a,0,stable,0.0,0.0,48h+
430,Haaland,13,4,144,52.5,182469.0,182469.0,up,a,0,stable,0.0,0.0,0–6h
736,Donnarumma,13,1,56,7.7,14464.0,14464.0,up,a,0,stable,0.0,0.0,48h+
739,Mukasa,13,3,45,0.0,-2.0,-2.0,down,a,0,stable,0.0,0.0,48h+
740,Mfuni,13,2,40,0.0,1.0,1.0,up,a,0,stable,0.0,0.0,48h+
742,McAidoo,13,3,45,0.0,41.0,41.0,up,a,0,stable,0.0,0.0,48h+
119,Mbeumo,14,3,81,15.1,-21123.0,-21123.0,down,a,0,stable,0.0,0.0,48h+
431,Bayindir,14,1,50,0.4,-167.0,-167.0,down,a,0,stable,0.0,0.0,48h+
432,Onana,14,1,49,0.2,-212.0,-212.0,down,u,1,stable,0.0,0.0,48h+
433,Harrison,14,1,40,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
434,Heaton,14,1,40,0.3,-129.0,-129.0,down,a,0,stable,0.0,0.0,48h+
435,Mee,14,1,40,0.1,-38.0,-38.0,down,a,0,stable,0.0,0.0,48h+
436,De Ligt,14,2,50,2.8,-1684.0,-1684.0,down,a,0,stable,0.0,0.0,48h+
437,Martinez,14,2,49,0.1,-64.0,-64.0,down,i,1,stable,0.0,0.0,48h+
438,Mazraoui,14,2,49,0.2,-1182.0,-1182.0,down,i,1,stable,0.0,0.0,48h+
439,D.Leon,14,2,43,0.1,-3.0,-3.0,down,a,0,stable,0.0,0.0,48h+
440,Dalot,14,2,44,1.0,-426.0,-426.0,down,a,0,stable,0.0,0.0,48h+
441,Dorgu,14,2,45,5.0,-7585.0,-7585.0,down,a,0,stable,0.0,0.0,48h+
442,Maguire,14,2,44,0.7,-249.0,-249.0,down,a,0,stable,0.0,0.0,48h+
443,Shaw,14,2,45,0.3,-219.0,-219.0,down,a,0,stable,0.0,0.0,48h+
444,Yoro,14,2,45,2.1,-3217.0,-3217.0,down,a,0,stable,0.0,0.0,48h+
445,Amass,14,2,40,0.1,-116.0,-116.0,down,u,1,stable,0.0,0.0,48h+
446,Fredricson,14,2,39,0.1,-83.0,-83.0,down,a,0,stable,0.0,0.0,48h+
447,Heaven,14,2,39,1.2,-658.0,-658.0,down,a,0,stable,0.0,0.0,48h+
448,Malacia,14,2,39,0.4,-361.0,-361.0,down,a,0,stable,0.0,0.0,48h+
449,B.Fernandes,14,3,90,20.6,-33399.0,-33399.0,down,a,0,stable,0.0,0.0,48h+
450,Cunha,14,3,80,4.3,-3276.0,-3276.0,down,a,0,stable,0.0,0.0,48h+
451,Rashford,14,3,70,0.0,-13.0,-13.0,down,u,1,stable,0.0,0.0,48h+
452,Amad,14,3,63,1.3,-4575.0,-4575.0,down,d,1,stable,0.0,0.0,48h+
454,Antony,14,3,59,0.1,-68.0,-68.0,down,u,1,stable,0.0,0.0,48h+
455,Mount,14,3,59,0.2,-200.0,-200.0,down,a,0,stable,0.0,0.0,48h+
457,Casemiro,14,3,55,0.2,159.0,159.0,up,a,1,stable,0.0,0.0,48h+
458,Mainoo,14,3,48,0.5,-125.0,-125.0,down,a,0,stable,0.0,0.0,48h+
459,Ugarte,14,3,49,0.1,-60.0,-60.0,down,a,0,stable,0.0,0.0,48h+
460,Collyer,14,3,45,0.0,-48.0,-48.0,down,u,1,stable,0.0,0.0,48h+
461,Fitzgerald,14,3,44,0.0,3.0,3.0,up,a,0,stable,0.0,0.0,48h+
462,J.Fletcher,14,3,44,0.1,-44.0,-44.0,down,a,0,stable,0.0,0.0,48h+
463,Kone,14,3,44,0.1,-32.0,-32.0,down,a,0,stable,0.0,0.0,48h+
464,Moorhouse,14,3,45,0.0,-59.0,-59.0,down,u,1,stable,0.0,0.0,48h+
465,Højlund,14,4,63,0.3,-281.0,-281.0,down,u,1,stable,0.0,0.0,48h+
466,Zirkzee,14,4,59,0.4,-457.0,-457.0,down,a,0,stable,0.0,0.0,48h+
467,Obi,14,4,44,1.4,-1832.0,-1832.0,down,a,0,stable,0.0,0.0,48h+
468,Wheatley,14,4,45,0.1,-234.0,-234.0,down,u,1,stable,0.0,0.0,48h+
681,Šeško,14,4,73,4.6,2356.0,2356.0,up,a,0,stable,0.0,0.0,48h+
733,Lammens,14,1,50,0.1,-159.0,-159.0,down,a,0,stable,0.0,0.0,48h+
52,J.Ramsey,15,3,53,0.2,-412.0,-412.0,down,i,1,stable,0.0,0.0,48h+
135,Wissa,15,4,74,0.7,-1240.0,-1240.0,down,i,1,stable,0.0,0.0,48h+
469,Pope,15,1,50,7.2,24050.0,24050.0,up,a,0,stable,0.0,0.0,48h+
471,Gillespie,15,1,40,0.1,-63.0,-63.0,down,a,0,stable,0.0,0.0,48h+
472,Odysseas,15,1,40,0.0,-19.0,-19.0,down,u,1,stable,0.0,0.0,48h+
473,Hall,15,2,53,1.2,-1175.0,-1175.0,down,a,0,stable,0.0,0.0,48h+
474,Schär,15,2,54,2.0,-7096.0,-7096.0,down,d,1,stable,0.0,0.0,48h+
475,Botman,15,2,49,0.5,1124.0,1124.0,up,a,0,stable,0.0,0.0,48h+
476,Burn,15,2,50,6.2,12573.0,12573.0,up,a,0,stable,0.0,0.0,48h+
477,Livramento,15,2,51,9.7,12908.0,12908.0,up,d,1,stable,0.0,0.0,48h+
478,Trippier,15,2,50,2.5,-1551.0,-1551.0,down,a,0,stable,0.0,0.0,48h+
479,Krafth,15,2,44,0.0,-19.0,-19.0,down,a,0,stable,0.0,0.0,48h+
480,Lascelles,15,2,44,0.1,-8.0,-8.0,down,a,0,stable,0.0,0.0,48h+
481,A.Murphy,15,2,39,0.7,-174.0,-174.0,down,a,0,stable,0.0,0.0,48h+
482,Ashby,15,2,39,0.2,-127.0,-127.0,down,a,0,stable,0.0,0.0,48h+
483,Pivas,15,2,39,0.2,-180.0,-180.0,down,a,0,stable,0.0,0.0,48h+
484,Targett,15,2,40,0.3,-423.0,-423.0,down,u,1,stable,0.0,0.0,48h+
485,Gordon,15,3,74,1.1,5552.0,5552.0,up,a,0,stable,0.0,0.0,48h+
486,Elanga,15,3,69,5.2,-9661.0,-9661.0,down,a,0,stable,0.0,0.0,48h+
487,Barnes,15,3,65,0.6,-1473.0,-1473.0,down,a,0,stable,0.0,0.0,48h+
488,Bruno G.,15,3,65,2.1,-1451.0,-1451.0,down,a,0,stable,0.0,0.0,48h+
489,J.Murphy,15,3,62,1.1,-462.0,-462.0,down,a,0,stable,0.0,0.0,48h+
490,Joelinton,15,3,59,0.3,368.0,368.0,up,a,0,stable,0.0,0.0,48h+
491,Tonali,15,3,54,1.3,1402.0,1402.0,up,a,0,stable,0.0,0.0,48h+
492,Antoñito C.,15,3,49,0.0,-51.0,-51.0,down,u,1,stable,0.0,0.0,48h+
494,Willock,15,3,50,0.1,-3.0,-3.0,down,a,0,stable,0.0,0.0,48h+
495,Hayden,15,3,45,0.0,-6.0,-6.0,down,u,1,stable,0.0,0.0,48h+
496,Kuol,15,3,44,0.1,-148.0,-148.0,down,u,1,stable,0.0,0.0,48h+
497,L.Miley,15,3,44,2.1,1283.0,1283.0,up,a,0,stable,0.0,0.0,48h+
498,White,15,3,45,0.0,-5.0,-5.0,down,u,1,stable,0.0,0.0,48h+
500,Osula,15,4,55,0.4,-440.0,-440.0,down,a,0,stable,0.0,0.0,48h+
501,Neave,15,4,44,0.2,-121.0,-121.0,down,a,0,stable,0.0,0.0,48h+
674,Ramsdale,15,1,49,0.7,-550.0,-550.0,down,a,0,stable,0.0,0.0,48h+
684,Thiaw,15,2,49,0.2,540.0,540.0,up,a,0,stable,0.0,0.0,48h+
689,Seung soo,15,3,44,0.2,802.0,802.0,up,a,0,stable,0.0,0.0,48h+
714,Woltemade,15,4,71,3.6,43928.0,43928.0,up,a,0,stable,0.0,0.0,48h+
12,Zinchenko,16,2,49,0.4,-131.0,-131.0,down,a,0,stable,0.0,0.0,48h+
426,McAtee,16,3,53,0.1,-141.0,-141.0,down,a,0,stable,0.0,0.0,48h+
502,Sels,16,1,49,12.3,-27332.0,-27332.0,down,a,0,stable,0.0,0.0,48h+
503,C.Miguel,16,1,40,0.1,-103.0,-103.0,down,u,1,stable,0.0,0.0,48h+
504,Turner,16,1,40,0.1,-151.0,-151.0,down,u,1,stable,0.0,0.0,48h+
505,Milenković,16,2,54,6.3,-16321.0,-16321.0,down,a,0,stable,0.0,0.0,48h+
506,Murillo,16,2,54,2.8,-9409.0,-9409.0,down,d,1,stable,0.0,0.0,48h+
507,Aina,16,2,48,4.2,-16295.0,-16295.0,down,i,1,-0.1,0.0,1.0,6–12h
508,N.Williams,16,2,49,5.8,-14386.0,-14386.0,down,a,0,stable,0.0,0.0,48h+
509,David Carmo,16,2,45,0.0,-32.0,-32.0,down,u,1,stable,0.0,0.0,48h+
510,Jair Cunha,16,2,44,0.1,-64.0,-64.0,down,a,0,stable,0.0,0.0,48h+
511,Morato,16,2,44,0.1,-70.0,-70.0,down,a,0,stable,0.0,0.0,48h+
512,O.Richards,16,2,45,0.0,-30.0,-30.0,down,u,1,stable,0.0,0.0,48h+
513,Abbott,16,2,39,0.2,-44.0,-44.0,down,a,0,stable,0.0,0.0,48h+
514,Boly,16,2,39,0.5,142.0,142.0,up,a,0,stable,0.0,0.0,48h+
515,Gibbs-White,16,3,75,4.4,-14175.0,-14175.0,down,a,0,stable,0.0,0.0,48h+
516,Hudson-Odoi,16,3,60,1.3,-4425.0,-4425.0,down,a,0,stable,0.0,0.0,48h+
517,Anderson,16,3,55,4.5,-7135.0,-7135.0,down,a,0,stable,0.0,0.0,48h+
518,Jota,16,3,54,0.1,-92.0,-92.0,down,u,1,stable,0.0,0.0,48h+
