id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
236,Neto,7,3,70,0,0,15006,31576,3.9,a,,,508,20,0.61,0.96,1.57
237,Enzo,7,3,67,0,2,188155,103246,14.9,d,,Knee injury - 75% chance of playing,618,41,3.76,0.51,4.27
238,Estêvão,7,3,65,0,0,31642,8891,2.0,a,,,262,20,1.59,1.23,2.82
239,Gittens,7,3,62,0,-3,492,965,0.1,a,,,158,5,0.13,0.15,0.28
240,Nkunku,7,3,59,0,-1,0,377,0.1,u,0.0,has joined AC Milan permanently.,0,0,0.0,0.0,0.0
241,Caicedo,7,3,58,1,3,387983,27853,14.9,a,,,630,45,0.53,0.24,0.77
243,George,7,3,49,0,-1,229,425,0.1,a,,,137,3,0.25,0.08,0.33
244,Lavia,7,3,49,0,-1,435,136,0.0,a,100.0,,46,2,0.0,0.03,0.03
245,Mudryk,7,3,50,0,0,45,72,0.0,s,0.0,Suspended - unknown return date,0,0,0.0,0.0,0.0
246,Andrey Santos,7,3,45,0,0,490,4521,0.3,d,0.0,Knock - 50% chance of playing,170,5,0.41,0.05,0.46
247,D.Essugo,7,3,44,0,-1,48,288,0.0,i,0.0,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
248,Paez,7,3,45,0,0,0,20,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
249,João Pedro,7,4,77,0,2,131890,275336,61.2,a,,,583,39,1.53,0.23,1.76
250,Delap,7,4,62,0,-3,135,5936,1.0,i,0.0,Hamstring injury - Expected back 22 Nov,91,4,0.23,0.03,0.26
251,N.Jackson,7,4,65,0,0,0,340,0.1,u,0.0,has joined Bayern Munich on loan for the rest of the season.,0,0,0.0,0.0,0.0
252,Marc Guiu,7,4,43,0,-2,33215,60351,7.7,a,100.0,,29,3,0.05,0.01,0.06
453,Garnacho,7,3,64,0,-1,4654,2901,0.3,a,,,85,3,0.05,0.09,0.14
672,Hato,7,2,48,0,-2,632,1053,0.2,a,,,166,3,0.0,0.01,0.01
743,Emenalo,7,3,45,0,0,190,27,0.0,a,,,0,0,0.0,0.0,0.0
253,Henderson,8,1,50,0,0,22361,22564,7.9,a,,,630,27,0.0,0.03,0.03
254,Benitez,8,1,40,0,0,383,830,0.3,a,100.0,,0,0,0.0,0.0,0.0
255,Matthews,8,1,40,0,0,105,328,0.1,a,,,0,0,0.0,0.0,0.0
256,Muñoz,8,2,56,0,1,70775,34176,12.7,a,,,630,36,0.84,1.17,2.01
257,Lacroix,8,2,51,0,1,16624,21865,4.1,a,,,630,37,0.3,0.16,0.46
258,Mitchell,8,2,50,0,0,16388,11863,2.5,a,,,630,35,0.33,0.47,0.8
259,Sosa,8,2,49,0,-1,382,684,0.1,a,,,0,0,0.0,0.0,0.0
260,Guéhi,8,2,49,1,4,179613,33495,31.1,a,,,630,46,0.59,0.57,1.16
261,Richards,8,2,45,0,0,26827,15970,3.1,a,,,630,33,0.36,0.64,1.0
262,Chadi Riad,8,2,40,0,0,22,31,0.0,d,0.0,Knee injury - 50% chance of playing,0,0,0.0,0.0,0.0
263,Clyne,8,2,39,0,-1,1305,1937,0.5,a,,,4,1,0.0,0.0,0.0
264,Holding,8,2,40,0,0,0,118,0.0,u,0.0,Has joined Colorado Rapids permanently.,0,0,0.0,0.0,0.0
265,Kporha,8,2,40,0,0,13,56,0.0,i,0.0,Back injury - Unknown return date,0,0,0.0,0.0,0.0
267,Sarr,8,3,65,1,0,165318,19069,6.6,a,100.0,,432,36,2.93,0.28,3.21
268,Doucouré,8,3,49,0,-1,24,15,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
269,Esse,8,3,48,0,-2,401,972,0.2,a,,,24,1,0.0,0.01,0.01
270,Hughes,8,3,49,0,-1,194,1222,0.1,a,75.0,,411,11,0.15,0.57,0.72
271,Kamada,8,3,50,0,0,1830,1348,0.2,a,100.0,,436,20,0.42,0.67,1.09
272,Lerma,8,3,49,0,-1,178,274,0.1,a,,,179,8,0.52,0.04,0.56
273,Wharton,8,3,50,0,0,5652,2622,0.5,a,100.0,,451,19,0.11,1.34,1.45
274,Agbinone,8,3,45,0,0,285,307,0.1,a,,,0,0,0.0,0.0,0.0
275,Ahamada,8,3,44,0,-1,425,322,0.0,a,,,0,0,0.0,0.0,0.0
276,Devenny,8,3,45,0,0,3550,8468,1.3,a,,,145,8,0.43,0.18,0.61
277,Ebiowei,8,3,45,0,0,0,12,0.0,u,0.0,Has joined Blackpool permanently.,0,0,0.0,0.0,0.0
278,J.Rak-Sakyi,8,3,44,0,-1,0,542,0.0,u,0.0,has joined Caykur Rizespor on loan for the rest of the season.,0,0,0.0,0.0,0.0
279,M.França,8,3,45,0,0,0,51,0.0,u,0.0,Has joined CR Vasco da Gama on loan for the rest of the season.,0,0,0.0,0.0,0.0
280,Ozoh,8,3,45,0,0,0,4,0.0,u,0.0,Has joined Derby County on loan for the rest of the season.,0,0,0.0,0.0,0.0
281,Rodney,8,3,45,0,0,258,258,0.0,a,,,0,0,0.0,0.0,0.0
282,Umeh,8,3,45,0,0,0,187,0.0,u,0.0,has joined Portsmouth permanently.,0,0,0.0,0.0,0.0
283,Mateta,8,4,75,0,0,70859,77468,9.9,a,,,600,20,4.18,0.44,4.62
284,Nketiah,8,4,54,0,-1,14917,4618,0.5,a,100.0,,50,6,0.61,0.0,0.61
285,Édouard,8,4,50,0,0,0,1998,0.3,u,0.0,has joined RC Lens permanently.,2,1,0.0,0.0,0.0
286,Marsh,8,4,45,0,0,2841,2459,0.3,a,,,0,0,0.0,0.0,0.0
690,Cardines,8,3,44,0,-1,12346,4821,0.5,a,,,0,0,0.0,0.0,0.0
712,Yeremy,8,3,59,0,-1,1988,1532,0.1,a,100.0,,307,9,1.15,0.64,1.79
723,Canvot,8,2,45,0,0,94,95,0.0,a,,,0,0,0.0,0.0,0.0
732,Uche,8,4,55,0,0,508,419,0.0,a,,,7,2,0.01,0.0,0.01
242,Dewsbury-Hall,9,3,50,0,0,6841,36491,3.6,a,0.0,,540,20,0.44,1.38,1.82
287,Pickford,9,1,55,0,0,11387,43026,10.5,a,,,630,30,0.0,0.04,0.04
288,Travers,9,1,44,0,-1,105,389,0.1,a,,,0,0,0.0,0.0,0.0
289,Tyrer,9,1,40,0,0,97,307,0.1,a,,,0,0,0.0,0.0,0.0
290,Branthwaite,9,2,53,0,-2,71,1170,0.2,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
291,Tarkowski,9,2,55,0,0,12255,44012,7.6,a,,,630,32,0.2,0.44,0.64
292,Mykolenko,9,2,49,0,-1,1059,1846,0.4,a,100.0,,355,7,0.02,0.3,0.32
293,O'Brien,9,2,50,0,0,1087,2993,0.5,a,,,630,23,0.41,0.2,0.61
294,Coleman,9,2,44,0,-1,224,580,0.1,a,,,2,2,0.0,0.0,0.0
295,Keane,9,2,45,0,0,7017,8247,0.9,d,,Knock - 75% chance of playing,604,35,0.83,0.07,0.9
296,Patterson,9,2,44,0,-1,65,94,0.0,a,100.0,,0,0,0.0,0.0,0.0
297,Dixon,9,2,39,0,-1,277,712,0.2,a,,,0,0,0.0,0.0,0.0
298,Welch,9,2,39,0,-1,152,512,0.1,a,,,0,0,0.0,0.0,0.0
299,Ndiaye,9,3,65,0,0,43683,60042,10.7,a,100.0,,588,37,2.16,1.04,3.2
300,McNeil,9,3,56,0,-4,434,1001,0.1,a,,,19,1,0.24,0.0,0.24
301,Alcaraz,9,3,52,-1,-3,255,646,0.1,a,,,162,5,0.15,0.03,0.18
302,Gana,9,3,54,0,-1,895,1401,0.1,a,,,615,24,0.76,0.4,1.16
303,Garner,9,3,50,0,0,9727,9125,1.0,a,,,630,33,0.55,1.05,1.6
304,Iroegbunam,9,3,49,0,-1,91,110,0.0,a,,,244,11,0.15,0.0,0.15
305,Armstrong,9,3,45,0,0,0,451,0.1,u,0.0,has joined Preston North End on loan for the rest of the season.,1,1,0.0,0.0,0.0
306,Bates,9,3,45,0,0,418,526,0.1,a,,,0,0,0.0,0.0,0.0
307,Ebere,9,3,44,-1,-1,266,272,0.0,a,,,0,0,0.0,0.0,0.0
308,Heath,9,3,45,0,0,0,102,0.0,u,0.0,has joined Accrington on loan for the rest of the season.,0,0,0.0,0.0,0.0
309,Metcalfe,9,3,45,0,0,0,2,0.0,u,0.0,Has joined Bradford City permanently.,0,0,0.0,0.0,0.0
310,Barry,9,4,57,-1,-3,1255,2955,0.4,a,,,207,8,0.46,0.02,0.48
311,Beto,9,4,53,-1,-2,13327,44844,4.1,a,,,423,15,2.52,0.1,2.62
312,Y.Chermiti,9,4,49,0,-1,0,315,0.1,u,0.0,has joined Rangers permanently.,0,0,0.0,0.0,0.0
313,Sherif,9,4,44,0,-1,0,1266,0.2,u,0.0,has joined Rotherham United on loan for the rest of the season.,0,0,0.0,0.0,0.0
419,Grealish,9,3,69,0,4,55959,274689,20.2,n,,Ineligible to face his parent club on 18/10. - Expected back 26 Oct,556,37,0.85,1.89,2.74
630,King,9,1,40,0,0,344,2987,1.2,a,,,0,0,0.0,0.0,0.0
667,Aznou,9,2,44,0,-1,55,244,0.1,a,100.0,,0,0,0.0,0.0,0.0
704,Onyango,9,3,45,0,0,0,451,0.1,u,0.0,has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
705,Campbell,9,2,40,0,0,331,791,0.2,a,,,0,0,0.0,0.0,0.0
707,Dibling,9,3,55,0,0,196,290,0.0,a,,,58,3,0.0,0.0,0.0
728,Röhl,9,3,50,0,0,14,53,0.0,i,0.0,Hip injury - Unknown return date,24,1,0.03,0.0,0.03
314,Leno,10,1,50,0,0,1576,6620,1.5,a,,,630,20,0.0,0.0,0.0
315,Benda,10,1,40,0,0,0,11,0.0,u,0.0,Has joined Millwall on loan for the rest of the season.,0,0,0.0,0.0,0.0
316,Robinson,10,2,50,0,0,1936,6706,0.7,a,100.0,,61,3,0.0,0.08,0.08
317,Andersen,10,2,45,0,0,17391,22413,4.1,a,,,630,29,0.43,0.74,1.17
318,Bassey,10,2,45,0,0,1648,3827,0.5,a,,,630,18,0.16,0.06,0.22
319,Castagne,10,2,44,0,-1,233,483,0.1,a,,,306,7,0.42,0.12,0.54
320,Diop,10,2,44,0,-1,120,255,0.1,a,,,85,2,0.0,0.01,0.01
321,J.Cuenca,10,2,44,0,-1,31,178,0.0,a,,,87,3,0.0,0.01,0.01
322,Tete,10,2,45,0,0,28,2842,0.1,i,0.0,Knee injury - Unknown return date,450,15,0.07,0.43,0.5
323,Amissah,10,2,39,0,-1,211,498,0.1,a,,,0,0,0.0,0.0,0.0
324,Iwobi,10,3,65,0,0,6877,20735,1.6,a,,,541,30,0.4,1.1,1.5
325,Smith Rowe,10,3,57,-1,-3,733,5599,0.5,a,,,124,12,0.79,0.07,0.86
326,Adama,10,3,53,0,-2,341,1152,0.2,a,,,143,6,0.04,0.5,0.54
327,Andreas,10,3,53,0,-2,0,500,0.1,u,0.0,has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
328,Sessegnon,10,3,54,0,-1,3590,751,0.1,a,100.0,,476,23,0.45,0.64,1.09
329,Wilson,10,3,53,0,-2,1506,3491,0.4,a,100.0,,437,21,0.71,0.3,1.01
330,Berge,10,3,49,-1,-1,212,378,0.1,a,,,598,16,0.41,0.27,0.68
331,Cairney,10,3,49,0,-1,76,135,0.0,a,,,110,4,0.25,0.07,0.32
332,Lukić,10,3,50,0,0,49,1134,0.1,d,,Knock - 75% chance of playing,548,18,0.82,0.94,1.76
333,Godo,10,3,45,0,0,0,179,0.0,u,0.0,has joined Strasbourg permanently.,0,0,0.0,0.0,0.0
334,Harris,10,3,45,0,0,0,8,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
335,King,10,3,45,0,0,31822,28158,4.0,a,,,467,12,0.74,0.28,1.02
336,Reed,10,3,44,0,-1,967,1962,0.3,a,,,0,0,0.0,0.0,0.0
337,Raúl,10,4,62,-1,-3,430,10823,0.8,d,75.0,Hip injury - 75% chance of playing,141,12,0.46,0.0,0.46
338,Muniz,10,4,54,-1,-1,249,41355,1.5,i,0.0,Hamstring injury - Unknown return date,314,15,0.86,0.01,0.87
664,Lecomte,10,1,40,0,0,193,1528,0.7,a,,,0,0,0.0,0.0,0.0
727,Chukwueze,10,3,54,0,-1,333,279,0.0,a,,,33,5,0.18,0.39,0.57
731,Kevin,10,3,60,0,0,387,1812,0.1,a,100.0,,85,3,0.05,0.09,0.14
737,Kusi-Asare,10,4,45,0,0,1047,680,0.1,a,,,0,0,0.0,0.0,0.0
339,Meslier,11,1,43,-1,-2,378,1980,0.4,a,,,0,0,0.0,0.0,0.0
340,Cairns,11,1,40,0,0,164,507,0.2,a,,,0,0,0.0,0.0,0.0
341,Darlow,11,1,40,0,0,7305,7116,2.5,a,,,360,9,0.0,0.01,0.01
342,Bogle,11,2,45,0,0,2160,836,0.2,a,100.0,,612,23,0.16,0.13,0.29
343,Struijk,11,2,45,0,0,2405,2289,0.4,a,,,630,24,0.64,0.06,0.7
344,Bijol,11,2,39,0,-1,480,1055,0.1,a,100.0,,0,0,0.0,0.0,0.0
345,Bornauw,11,2,39,0,-1,155,440,0.1,a,100.0,,0,0,0.0,0.0,0.0
346,Byram,11,2,39,0,-1,554,1312,0.3,a,,,7,1,0.0,0.0,0.0
347,Gudmundsson,11,2,40,0,0,11686,19969,5.6,a,100.0,,607,23,0.17,0.37,0.54
348,Rodon,11,2,41,1,1,54797,18745,5.5,a,100.0,,630,30,0.42,0.03,0.45
349,Schmidt,11,2,40,0,0,0,467,0.1,u,0.0,has joined Werder Bremen on loan for the rest of the season.,0,0,0.0,0.0,0.0
350,Aaronson,11,3,54,0,-1,1432,463,0.1,a,,,395,19,0.74,0.82,1.56
351,Gnonto,11,3,52,0,-3,77,1055,0.1,d,0.0,Calf injury - 75% chance of playing,191,6,0.18,0.06,0.24
352,Harrison,11,3,52,-1,-3,355,478,0.1,a,,,130,6,0.07,0.11,0.18
353,James,11,3,53,0,-2,41,2083,0.1,i,0.0,Ankle injury - Expected back 23 Nov,212,7,0.43,0.17,0.6
354,Ampadu,11,3,49,0,-1,808,526,0.1,a,100.0,,437,15,0.02,0.12,0.14
355,Greenwood,11,3,49,0,-1,0,225,0.0,u,0.0,has joined Pogon Szczecin permanently.,0,0,0.0,0.0,0.0
356,Gruev,11,3,49,0,-1,54,208,0.0,a,,,193,7,0.0,0.01,0.01
357,Ramazani,11,3,49,0,-1,0,83,0.0,u,0.0,has joined Valencia on loan for the rest of the season.,0,0,0.0,0.0,0.0
358,Tanaka,11,3,49,0,-1,242,868,0.1,a,100.0,,180,7,0.09,0.05,0.14
359,Crew,11,3,45,0,0,0,19,0.0,u,0.0,Has joined Doncaster Rovers on loan for the rest of the season.,0,0,0.0,0.0,0.0
360,Gelhardt,11,3,45,0,0,0,63,0.0,u,0.0,Has joined Hull City on loan for the rest of the season.,0,0,0.0,0.0,0.0
361,Gyabi,11,3,45,0,0,0,246,0.0,u,0.0,has joined Hull City permanently.,0,0,0.0,0.0,0.0
362,Piroe,11,4,52,0,-3,1536,4398,0.5,a,100.0,,145,4,0.33,0.05,0.38
363,Bamford,11,4,49,0,-1,0,4159,0.5,u,0.0,has departed the club as a free agent.,0,0,0.0,0.0,0.0
364,Mateo Joseph,11,4,50,0,0,0,37,0.0,u,0.0,Has joined RCD Mallorca on loan for the rest of the season.,0,0,0.0,0.0,0.0
365,Nmecha,11,4,50,0,0,5102,7477,0.7,a,100.0,,147,12,0.95,0.03,0.98
493,Longstaff,11,3,49,0,-1,20461,5590,0.6,a,,,475,28,0.43,0.48,0.91
660,Stach,11,3,50,0,0,28098,20523,3.2,a,,,606,33,0.65,0.59,1.24
665,Perri,11,1,45,0,0,252,1531,0.2,d,0.0,Thigh injury - 75% chance of playing,270,12,0.0,0.0,0.0
691,Calvert-Lewin,11,4,55,0,0,58544,15354,1.4,a,100.0,,358,18,1.34,0.43,1.77
698,Okafor,11,3,55,0,0,18110,1899,0.2,a,100.0,,304,21,1.16,0.35,1.51
706,Justin,11,2,40,0,0,652,1127,0.2,a,,,18,3,0.0,0.0,0.0
741,Gray,11,4,45,0,0,266,1425,0.1,d,50.0,Hip injury - 50% chance of playing,0,0,0.0,0.0,0.0
366,A.Becker,12,1,54,-1,-1,402,158396,7.7,i,0.0,Muscle injury - Unknown return date,540,20,0.0,0.01,0.01
367,Mamardashvili,12,1,43,0,-2,21212,5022,0.8,a,,,90,2,0.0,0.0,0.0
368,Pécsi,12,1,39,0,-1,4639,1806,0.4,a,,,0,0,0.0,0.0,0.0
369,Woodman,12,1,39,0,-1,3808,923,0.2,a,,,0,0,0.0,0.0,0.0
370,Frimpong,12,2,58,-1,-2,6857,56325,7.2,a,100.0,,78,6,0.09,0.03,0.12
371,Kerkez,12,2,58,-1,-2,4078,35069,4.3,a,,,510,13,0.11,0.11,0.22
372,Robertson,12,2,58,0,-2,1067,3897,1.0,a,,,117,2,0.13,0.42,0.55
373,Virgil,12,2,61,0,1,35846,162955,27.7,a,,,630,29,0.18,0.12,0.3
374,Konaté,12,2,55,0,0,5539,50679,3.1,d,,Thigh injury - 75% chance of playing,562,24,0.6,0.12,0.72
375,Bradley,12,2,50,0,0,1225,1366,0.1,a,100.0,,235,3,0.06,0.14,0.2
376,Gomez,12,2,49,-1,-1,442,769,0.1,a,100.0,,29,2,0.0,0.0,0.0
377,Tsimikas,12,2,48,0,-2,0,525,0.1,u,0.0,has joined AS Roma on loan for the rest of the season.,0,0,0.0,0.0,0.0
378,Nallo,12,2,39,0,-1,117,604,0.1,a,,,0,0,0.0,0.0,0.0
379,R.Williams,12,2,39,0,-1,311,792,0.2,a,,,0,0,0.0,0.0,0.0
380,Ramsay,12,2,39,0,-1,325,887,0.2,a,,,0,0,0.0,0.0,0.0
381,M.Salah,12,3,144,-1,-1,21293,474751,38.0,a,,,630,34,1.97,1.0,2.97
382,Wirtz,12,3,81,-1,-4,9752,109264,8.9,a,,,481,13,1.0,0.87,1.86
383,Luis Díaz,12,3,80,0,0,0,86,0.0,u,0.0,Has joined Bayern Munch permanently.,0,0,0.0,0.0,0.0
384,Gakpo,12,3,75,0,0,75012,79829,11.9,a,,,555,33,1.3,1.34,2.64
385,Chiesa,12,3,64,0,-1,1864,4265,0.3,a,75.0,,63,14,0.65,0.03,0.68
386,Mac Allister,12,3,63,0,-2,4263,8842,1.3,a,100.0,,385,15,0.25,0.21,0.46
387,Szoboszlai,12,3,65,0,0,19066,40976,3.7,a,,,630,27,1.0,0.67,1.67
388,C.Jones,12,3,54,0,-1,497,526,0.1,a,100.0,,225,10,0.21,0.39,0.6
390,Gravenberch,12,3,57,1,2,92635,47826,6.1,a,100.0,,540,37,0.4,0.37,0.77
392,Endo,12,3,49,0,-1,328,713,0.1,d,,Knock - 75% chance of playing,36,6,0.0,0.0,0.0
393,Bajcetic,12,3,44,0,-1,28,334,0.0,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
394,McConnell,12,3,44,0,-1,0,236,0.0,u,0.0,has joined Ajax on loan for the rest of the season.,0,0,0.0,0.0,0.0
395,Morton,12,3,45,0,0,0,11,0.0,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
396,Nyoni,12,3,44,0,-1,511,1403,0.2,a,,,0,0,0.0,0.0,0.0
397,Darwin,12,4,65,0,0,0,136,0.1,u,0.0,Has joined Al-Hilal permanently.,0,0,0.0,0.0,0.0
398,Danns,12,4,44,0,-1,647,837,0.1,a,,,0,0,0.0,0.0,0.0
499,Isak,12,4,106,0,1,55647,99515,10.7,a,100.0,,179,8,0.61,0.02,0.63
661,Ekitiké,12,4,87,0,2,64780,196111,16.7,a,75.0,,381,33,1.91,0.22,2.13
686,Ngumoha,12,3,45,0,0,3897,6892,0.6,a,,,10,8,0.37,0.1,0.47
692,Leoni,12,2,49,-1,-1,25,122,0.0,i,0.0,Knee injury - Expected back 01 Sep,0,0,0.0,0.0,0.0
182,Trafford,13,1,48,0,-2,589,9256,1.3,a,,,270,11,0.0,0.0,0.0
399,Ederson M.,13,1,53,0,-2,0,5738,1.0,u,0.0,has joined Fenerbache permanently.,0,0,0.0,0.0,0.0
400,Ortega Moreno,13,1,48,0,-2,96,650,0.2,a,,,0,0,0.0,0.0,0.0
401,Bettinelli,13,1,40,0,0,123,395,0.1,a,100.0,,0,0,0.0,0.0,0.0
402,Aït-Nouri,13,2,58,0,-2,392,48904,5.5,d,0.0,Ankle injury - 50% chance of playing,202,10,0.04,0.48,0.52
403,Gvardiol,13,2,59,1,-1,72868,14923,5.7,a,100.0,,339,24,0.1,0.23,0.33
404,Akanji,13,2,54,0,-1,0,1694,0.3,u,0.0,has joined Inter Milan on loan for the rest of the season.,0,0,0.0,0.0,0.0
405,Aké,13,2,54,0,-1,1330,3529,0.7,a,,,111,4,0.19,0.15,0.34
406,Khusanov,13,2,54,0,-1,150,3312,0.3,d,0.0,Ankle injury - 50% chance of playing,227,11,0.0,0.02,0.02
407,Matheus N.,13,2,53,0,-2,6814,2527,0.5,a,,,333,21,0.18,0.09,0.27
408,Rúben,13,2,55,0,0,18745,13276,4.3,a,,,545,27,0.0,0.16,0.16
409,Stones,13,2,55,0,0,1299,3632,0.8,a,100.0,,264,9,0.0,0.04,0.04
410,Lewis,13,2,50,0,0,1131,18159,2.0,a,100.0,,167,14,0.02,0.67,0.69
411,O’Reilly,13,2,49,0,-1,9383,3558,0.7,a,100.0,,390,20,0.08,0.24,0.32
412,Vitor Reis,13,2,50,0,0,0,11,0.0,u,0.0,Has joined Girona on loan for the rest of the season.,0,0,0.0,0.0,0.0
413,Marmoush,13,3,83,0,-2,921,16962,2.6,d,0.0,Knee injury - 50% chance of playing,148,9,0.82,0.45,1.27
414,Foden,13,3,81,0,1,47258,51501,6.2,a,100.0,,352,20,0.74,0.44,1.18
415,Savinho,13,3,69,0,-1,2142,1900,0.4,a,100.0,,167,7,0.07,0.1,0.17
416,Bernardo,13,3,63,-1,-2,2226,5138,0.6,a,,,370,15,0.1,1.07,1.17
417,Cherki,13,3,63,0,-2,1967,10021,2.0,a,0.0,,70,7,0.06,0.47,0.53
418,Doku,13,3,66,0,1,92969,65039,7.8,a,,,385,29,0.59,1.33,1.92
420,Gündoğan,13,3,63,0,-2,0,381,0.1,u,0.0,has joined Galatasaray permanently.,0,0,0.0,0.0,0.0
421,Rodrigo,13,3,64,0,-1,1319,7362,0.6,d,100.0,Muscle injury - 75% chance of playing,291,11,0.14,0.22,0.36
422,Kovačić,13,3,59,0,-1,500,255,0.0,a,100.0,,0,0,0.0,0.0,0.0
423,N.Gonzalez,13,3,59,0,-1,365,630,0.1,a,,,350,11,0.1,0.32,0.42
424,Bobb,13,3,55,0,0,1232,2987,0.3,a,,,360,15,0.33,0.77,1.1
425,Echeverri,13,3,54,0,-1,0,36,0.0,u,0.0,Has joined Bayer Leverkusen on loan for the rest of the season.,0,0,0.0,0.0,0.0
427,Reijnders,13,3,58,0,3,64081,154251,32.7,a,,,607,31,0.99,0.48,1.47
428,Nypan,13,3,50,0,0,0,30,0.0,u,0.0,Has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
429,Phillips,13,3,49,0,-1,190,369,0.1,a,,,0,0,0.0,0.0,0.0
430,Haaland,13,4,145,1,5,459769,5657,61.9,a,100.0,,593,70,7.64,0.57,8.21
736,Donnarumma,13,1,57,1,2,115159,24718,9.4,a,,,360,15,0.0,0.0,0.0
739,Mukasa,13,3,45,0,0,180,223,0.0,a,,,0,0,0.0,0.0,0.0
740,Mfuni,13,2,40,0,0,208,196,0.0,a,,,0,0,0.0,0.0,0.0
742,McAidoo,13,3,45,0,0,174,60,0.0,a,,,0,0,0.0,0.0,0.0
119,Mbeumo,14,3,81,0,1,35411,109496,14.0,a,,,595,27,1.95,1.48,3.43
431,Bayindir,14,1,49,-1,-1,488,4807,0.4,a,,,540,11,0.0,0.05,0.05
432,Onana,14,1,49,0,-1,0,847,0.2,u,0.0,has joined Trabzonspor on loan for the rest of the season.,0,0,0.0,0.0,0.0
433,Harrison,14,1,40,0,0,0,9,0.0,u,0.0,On loan to Shrewsbury Town,0,0,0.0,0.0,0.0
434,Heaton,14,1,40,0,0,191,829,0.3,a,,,0,0,0.0,0.0,0.0
435,Mee,14,1,40,0,0,106,325,0.1,a,,,0,0,0.0,0.0,0.0
436,De Ligt,14,2,50,0,0,9982,13254,2.8,a,,,630,26,0.46,0.45,0.91
437,Martinez,14,2,49,0,-1,52,289,0.1,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
438,Mazraoui,14,2,49,0,-1,57,2290,0.2,d,0.0,Knock - 50% chance of playing,130,9,0.0,0.13,0.13
439,D.Leon,14,2,43,0,-2,115,358,0.1,a,,,0,0,0.0,0.0,0.0
440,Dalot,14,2,44,0,-1,2498,2890,0.9,a,100.0,,335,16,0.06,0.77,0.83
441,Dorgu,14,2,44,-1,-1,2993,46414,4.4,a,,,470,10,0.24,0.56,0.8
442,Maguire,14,2,44,0,-1,1689,5675,0.7,a,,,180,16,0.23,0.01,0.24
443,Shaw,14,2,45,0,0,1186,1784,0.3,a,,,605,15,0.08,0.13,0.21
444,Yoro,14,2,45,0,0,3902,9468,2.0,a,,,449,20,0.29,0.04,0.33
445,Amass,14,2,40,0,0,0,423,0.1,u,0.0,has joined Sheffield Wednesday on loan for the rest of the season.,0,0,0.0,0.0,0.0
446,Fredricson,14,2,39,0,-1,137,583,0.1,a,,,0,0,0.0,0.0,0.0
447,Heaven,14,2,39,0,-1,2071,5933,1.1,d,,Knock - 75% chance of playing,3,1,0.0,0.0,0.0
448,Malacia,14,2,39,0,-1,812,1902,0.4,a,,,0,0,0.0,0.0,0.0
449,B.Fernandes,14,3,90,0,0,26617,209713,18.2,a,,,626,28,3.69,1.3,4.99
450,Cunha,14,3,80,0,0,3956,43285,3.9,a,100.0,,351,9,1.32,0.52,1.84
451,Rashford,14,3,70,0,0,0,32,0.0,u,0.0,Has joined Barcelona on loan for the rest of the season,0,0,0.0,0.0,0.0
452,Amad,14,3,63,0,-2,3801,8442,1.2,a,100.0,,446,14,1.89,0.84,2.73
454,Antony,14,3,59,0,-1,0,216,0.1,u,0.0,has joined Real Betis permanently.,0,0,0.0,0.0,0.0
455,Mount,14,3,59,0,-1,5718,1361,0.3,a,100.0,,271,18,0.34,0.52,0.86
457,Casemiro,14,3,55,0,0,1639,1347,0.2,a,100.0,,330,15,1.04,0.09,1.13
458,Mainoo,14,3,48,0,-2,2527,4246,0.5,a,,,113,5,0.07,0.11,0.18
459,Ugarte,14,3,48,-1,-2,993,1428,0.1,a,,,240,10,0.05,0.03,0.08
460,Collyer,14,3,45,0,0,0,193,0.0,u,0.0,Has joined West Bromwich Albion on loan for the rest of the season.,0,0,0.0,0.0,0.0
461,Fitzgerald,14,3,44,0,-1,151,233,0.0,a,,,0,0,0.0,0.0,0.0
462,J.Fletcher,14,3,44,0,-1,129,292,0.1,a,,,0,0,0.0,0.0,0.0
463,Kone,14,3,44,0,-1,291,548,0.1,a,,,0,0,0.0,0.0,0.0
464,Moorhouse,14,3,45,0,0,0,152,0.0,u,0.0,has joined Leyton Orient on loan for the rest of the season.,0,0,0.0,0.0,0.0
465,Højlund,14,4,63,0,-2,0,1062,0.3,u,0.0,has joined Napoli on loan for the rest of the season.,0,0,0.0,0.0,0.0
466,Zirkzee,14,4,58,-1,-2,1424,3164,0.4,a,100.0,,74,3,0.79,0.03,0.82
