id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
62,Jimoh-Aloba,2,3,45,0.1,128.0,128.0,up,u,1,stable,0.0,0.0,48h+
63,Young,2,3,43,0.5,1478.0,1478.0,up,u,1,stable,0.0,0.0,48h+
64,Watkins,2,4,85,7.8,50632.0,50632.0,up,a,0,stable,0.0,0.0,48h+
65,Redmond,2,4,45,0.3,96.0,96.0,up,u,1,stable,0.0,0.0,48h+
389,Elliott,2,3,51,0.2,236.0,236.0,up,a,0,stable,0.0,0.0,48h+
456,Sancho,2,3,58,0.2,2275.0,2275.0,up,a,1,stable,0.0,0.0,48h+
688,Wright,2,1,39,0.6,122.0,122.0,up,a,0,stable,0.0,0.0,48h+
699,Douglas Luiz,2,3,49,0.1,-1024.0,-1024.0,down,a,0,stable,0.0,0.0,48h+
701,Rowe,2,2,40,0.1,21.0,21.0,up,u,1,stable,0.0,0.0,48h+
702,Burrowes,2,3,44,0.1,7.0,7.0,up,a,0,stable,0.0,0.0,48h+
703,Proctor,2,1,39,0.6,-267.0,-267.0,down,a,0,stable,0.0,0.0,48h+
710,Patterson,2,2,39,0.2,101.0,101.0,up,a,0,stable,0.0,0.0,48h+
719,Lindelöf,2,2,45,0.1,236.0,236.0,up,a,0,stable,0.0,0.0,48h+
754,George Hemmings,2,3,45,0.0,-5.0,-5.0,down,a,0,stable,0.0,0.0,48h+
757,Hollingshead,2,1,40,0.0,9.0,9.0,up,a,0,stable,0.0,0.0,48h+
768,Leon Routh,2,2,40,0.0,19.0,19.0,up,a,0,stable,0.0,0.0,48h+
781,Carroll,2,2,40,0.0,-13.0,-13.0,down,a,0,stable,0.0,0.0,48h+
792,Alysson,2,3,50,0.0,-27.0,-27.0,down,a,0,stable,0.0,0.0,48h+
808,Abraham,2,4,60,0.3,7391.0,7391.0,up,a,0,stable,0.0,0.0,48h+
183,Weiss,3,1,43,0.1,25.0,25.0,up,a,0,stable,0.0,0.0,48h+
184,Green,3,1,40,0.2,81.0,81.0,up,u,1,stable,0.0,0.0,48h+
185,Hladký,3,1,39,0.2,70.0,70.0,up,a,0,stable,0.0,0.0,48h+
186,Roberts,3,2,43,0.0,15.0,15.0,up,i,1,stable,0.0,0.0,48h+
187,Walker,3,2,44,1.1,-39.0,-39.0,down,a,0,stable,0.0,0.0,48h+
188,Delcroix,3,2,38,0.2,307.0,307.0,up,u,1,stable,0.0,0.0,48h+
189,Dodgson,3,2,40,0.0,2.0,2.0,up,u,1,stable,0.0,0.0,48h+
190,Ekdal,3,2,38,0.8,908.0,908.0,up,a,0,stable,0.0,0.0,48h+
191,Estève,3,2,39,7.7,4306.0,4306.0,up,a,0,stable,0.0,0.0,48h+
192,Hartman,3,2,40,0.6,1328.0,1328.0,up,a,0,stable,0.0,0.0,48h+
193,Humphreys,3,2,39,0.1,273.0,273.0,up,a,0,stable,0.0,0.0,48h+
194,Jordan,3,2,39,0.1,27.0,27.0,up,i,1,stable,0.0,0.0,48h+
195,Lucas Pires,3,2,38,0.3,369.0,369.0,up,a,0,stable,0.0,0.0,48h+
196,Sambo,3,2,40,0.0,10.0,10.0,up,u,1,stable,0.0,0.0,48h+
197,Sonne,3,2,38,0.2,723.0,723.0,up,u,1,stable,0.0,0.0,48h+
198,Tuanzebe,3,2,39,0.9,1455.0,1455.0,up,i,1,stable,0.0,0.0,48h+
199,Worrall,3,2,38,0.2,-2353.0,-2353.0,down,a,0,stable,0.0,0.0,48h+
200,Anthony,3,3,50,2.0,-9511.0,-9511.0,down,a,0,stable,0.0,0.0,48h+
201,Benson,3,3,54,0.0,4.0,4.0,up,u,1,stable,0.0,0.0,48h+
202,Bruun Larsen,3,3,53,0.0,25.0,25.0,up,a,0,stable,0.0,0.0,48h+
203,Boateng,3,3,47,0.0,-19.0,-19.0,down,a,0,stable,0.0,0.0,48h+
204,Churlinov,3,3,49,0.0,2.0,2.0,up,u,1,stable,0.0,0.0,48h+
205,Cullen,3,3,49,0.8,1365.0,1365.0,up,i,1,stable,0.0,0.0,48h+
206,Edwards,3,3,47,0.1,1365.0,1365.0,up,a,0,stable,0.0,0.0,48h+
207,Hannibal,3,3,47,0.2,-3324.0,-3324.0,down,a,0,stable,0.0,0.0,48h+
208,Koleosho,3,3,50,0.0,3.0,3.0,up,u,1,stable,0.0,0.0,48h+
209,Laurent,3,3,48,0.0,54.0,54.0,up,a,0,stable,0.0,0.0,48h+
210,Tchaouna,3,3,49,0.0,6.0,6.0,up,a,0,stable,0.0,0.0,48h+
211,A.Ramsey,3,3,44,1.4,637.0,637.0,up,u,1,stable,0.0,0.0,48h+
212,Adewumi,3,3,45,0.0,2.0,2.0,up,u,1,stable,0.0,0.0,48h+
213,Banel,3,3,45,0.0,56.0,56.0,up,u,1,stable,0.0,0.0,48h+
214,Trésor,3,3,43,0.1,-6.0,-6.0,down,d,1,stable,0.0,0.0,48h+
215,Flemming,3,4,53,0.3,4609.0,4609.0,up,a,0,stable,0.0,0.0,48h+
216,Amdouni,3,4,48,0.0,-41.0,-41.0,down,i,1,stable,0.0,0.0,48h+
217,Foster,3,4,49,0.8,-798.0,-798.0,down,a,0,stable,0.0,0.0,48h+
218,Barnes,3,4,42,1.4,1035.0,1035.0,up,a,0,stable,0.0,0.0,48h+
219,Obafemi,3,4,44,0.1,39.0,39.0,up,u,1,stable,0.0,0.0,48h+
470,Dúbravka,3,1,40,32.1,9353.0,9353.0,up,a,0,stable,0.0,0.0,48h+
614,Ward-Prowse,3,3,56,0.2,69.0,69.0,up,a,0,stable,0.0,0.0,48h+
676,Ugochukwu,3,3,50,0.1,234.0,234.0,up,a,0,stable,0.0,0.0,48h+
680,Broja,3,4,52,0.2,869.0,869.0,up,a,0,stable,0.0,0.0,48h+
722,Florentino,3,3,50,0.0,122.0,122.0,up,a,0,stable,0.0,0.0,48h+
776,Pimlott,3,3,45,0.0,39.0,39.0,up,a,0,stable,0.0,0.0,48h+
784,Brierley,3,3,45,0.0,3.0,3.0,up,a,0,stable,0.0,0.0,48h+
820,McMahon-Brown,3,3,45,0.0,-49.0,-49.0,down,a,0,stable,0.0,0.0,48h+
66,Neto,4,1,45,0.1,23.0,23.0,up,u,1,stable,0.0,0.0,48h+
67,Petrović,4,1,45,5.2,-38033.0,-38033.0,down,a,0,stable,0.0,0.0,48h+
68,Dennis,4,1,40,0.7,874.0,874.0,up,u,1,stable,0.0,0.0,48h+
69,McKenna,4,1,39,0.3,-147.0,-147.0,down,a,0,stable,0.0,0.0,48h+
70,Paulsen,4,1,40,0.1,35.0,35.0,up,u,1,stable,0.0,0.0,48h+
71,Zabarnyi,4,2,50,0.0,5.0,5.0,up,u,1,stable,0.0,0.0,48h+
72,Senesi,4,2,50,18.6,-179380.0,-179380.0,down,a,0,stable,0.0,0.0,0–6h
73,Smith,4,2,44,0.2,-89.0,-89.0,down,a,0,stable,0.0,0.0,48h+
74,Truffert,4,2,46,2.8,-45163.0,-45163.0,down,a,0,-0.1,0.0,1.0,6–12h
75,Akinmboni,4,2,38,0.2,-240.0,-240.0,down,a,0,stable,0.0,0.0,48h+
76,Bevan,4,2,38,0.2,74.0,74.0,up,a,0,stable,0.0,0.0,48h+
77,Hill,4,2,42,7.7,-74753.0,-74753.0,down,a,0,stable,0.0,0.0,12–24h
78,J.Araujo,4,2,38,0.5,679.0,679.0,up,u,1,stable,0.0,0.0,48h+
79,Mepham,4,2,40,0.1,33.0,33.0,up,u,1,stable,0.0,0.0,48h+
80,Soler,4,2,40,0.2,280.0,280.0,up,i,1,stable,0.0,0.0,48h+
81,Kluivert,4,3,69,0.6,474.0,474.0,up,i,1,stable,0.0,0.0,48h+
84,Tavernier,4,3,54,2.3,-48272.0,-48272.0,down,a,0,-0.1,0.0,1.0,6–12h
85,Adams,4,3,49,0.3,-937.0,-937.0,down,a,0,stable,0.0,0.0,48h+
86,Brooks,4,3,50,0.2,13.0,13.0,up,a,0,stable,0.0,0.0,48h+
87,Christie,4,3,49,0.1,-92.0,-92.0,down,a,0,stable,0.0,0.0,48h+
88,Cook,4,3,49,0.0,507.0,507.0,up,i,1,stable,0.0,0.0,48h+
89,Philip,4,3,49,0.0,1.0,1.0,up,u,1,stable,0.0,0.0,48h+
90,Scott,4,3,51,1.3,3888.0,3888.0,up,a,0,stable,0.0,0.0,48h+
91,Sinisterra,4,3,50,0.0,6.0,6.0,up,u,1,stable,0.0,0.0,48h+
92,Faivre,4,3,45,0.1,54.0,54.0,up,u,1,stable,0.0,0.0,48h+
93,H.Traorè,4,3,45,0.3,104.0,104.0,up,u,1,stable,0.0,0.0,48h+
94,Sadi,4,3,45,0.0,14.0,14.0,up,u,1,stable,0.0,0.0,48h+
95,Silcott-Duberry,4,3,44,0.1,27.0,27.0,up,u,1,stable,0.0,0.0,48h+
96,Winterburn,4,3,45,0.0,11.0,11.0,up,u,1,stable,0.0,0.0,48h+
97,Evanilson,4,4,68,2.3,-7340.0,-7340.0,down,a,0,stable,0.0,0.0,48h+
98,Enes Ünal,4,4,54,0.0,16.0,16.0,up,a,0,stable,0.0,0.0,48h+
99,Adu-Adjei,4,4,44,0.1,57.0,57.0,up,u,1,stable,0.0,0.0,48h+
100,Kroupi.Jr,4,4,47,6.4,42057.0,42057.0,up,a,0,stable,0.0,0.0,48h+
391,Gannon-Doak,4,3,48,0.0,3.0,3.0,up,a,1,stable,0.0,0.0,48h+
685,Diakité,4,2,42,0.3,402.0,402.0,up,a,0,stable,0.0,0.0,48h+
687,Rees-Dottin,4,3,43,0.2,-323.0,-323.0,down,a,0,stable,0.0,0.0,48h+
697,Adli,4,3,54,0.5,9685.0,9685.0,up,a,0,stable,0.0,0.0,48h+
713,A.Jimenez,4,2,45,0.3,-4556.0,-4556.0,down,a,0,stable,0.0,0.0,48h+
721,Milosavljević,4,2,44,0.0,-27.0,-27.0,down,a,0,stable,0.0,0.0,48h+
756,DaCosta,4,3,45,0.0,-19.0,-19.0,down,a,0,stable,0.0,0.0,48h+
782,Forster,4,1,40,0.0,-74.0,-74.0,down,a,0,stable,0.0,0.0,48h+
799,Stevens,4,3,45,0.0,-29.0,-29.0,down,a,0,stable,0.0,0.0,48h+
801,Tóth.A,4,3,49,0.0,22.0,22.0,up,a,0,stable,0.0,0.0,48h+
806,Mandas,4,1,40,0.0,-14.0,-14.0,down,a,0,stable,0.0,0.0,48h+
807,Rayan,4,3,56,2.6,3600.0,3600.0,up,a,0,stable,0.0,0.0,48h+
27,Nelson,5,3,48,0.1,174.0,174.0,up,d,1,stable,0.0,0.0,48h+
83,O.Dango,5,3,60,3.7,-21562.0,-21562.0,down,a,0,-0.1,0.0,1.0,6–12h
101,Kelleher,5,1,48,13.2,-137139.0,-137139.0,down,a,0,stable,0.0,0.0,6–12h
102,Balcombe,5,1,39,0.3,126.0,126.0,up,a,0,stable,0.0,0.0,48h+
103,Cox,5,1,39,0.1,230.0,230.0,up,u,1,stable,0.0,0.0,48h+
104,Eyestone,5,1,39,0.1,128.0,128.0,up,a,0,stable,0.0,0.0,48h+
105,Valdimarsson,5,1,39,0.6,211.0,211.0,up,a,0,stable,0.0,0.0,48h+
106,Collins,5,2,49,2.8,-13606.0,-13606.0,down,a,0,stable,0.0,0.0,48h+
107,Lewis-Potter,5,2,48,1.6,4208.0,4208.0,up,a,0,stable,0.0,0.0,48h+
108,Ajer,5,2,44,0.3,-1768.0,-1768.0,down,a,0,stable,0.0,0.0,48h+
109,Henry,5,2,43,0.2,2917.0,2917.0,up,i,1,stable,0.0,0.0,48h+
110,Kayode,5,2,45,0.8,-10158.0,-10158.0,down,a,0,stable,0.0,0.0,48h+
111,Pinnock,5,2,42,0.1,-4.0,-4.0,down,a,0,stable,0.0,0.0,48h+
112,Roerslev,5,2,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
113,Van den Berg,5,2,45,1.4,-35471.0,-35471.0,down,a,0,-0.1,0.0,1.0,6–12h
114,Arthur,5,2,38,0.2,250.0,250.0,up,u,1,stable,0.0,0.0,48h+
115,Fredrick,5,2,40,0.1,25.0,25.0,up,u,1,stable,0.0,0.0,48h+
116,Hickey,5,2,40,0.4,2527.0,2527.0,up,i,1,stable,0.0,0.0,48h+
117,Ji-soo,5,2,39,0.1,43.0,43.0,up,u,1,stable,0.0,0.0,48h+
118,Meghoma,5,2,40,0.0,16.0,16.0,up,u,1,stable,0.0,0.0,48h+
120,Schade,5,3,69,2.0,-24726.0,-24726.0,down,a,0,-0.1,0.0,1.0,6–12h
121,Damsgaard,5,3,56,1.0,-21066.0,-21066.0,down,a,0,-0.1,0.0,1.0,6–12h
122,Milambo,5,3,52,0.0,6.0,6.0,up,i,1,stable,0.0,0.0,48h+
123,Carvalho,5,3,47,0.1,52.0,52.0,up,i,1,stable,0.0,0.0,48h+
124,Henderson,5,3,50,0.3,77.0,77.0,up,a,0,stable,0.0,0.0,48h+
125,Janelt,5,3,49,0.2,6438.0,6438.0,up,i,1,stable,0.0,0.0,48h+
126,Jensen,5,3,49,0.1,-333.0,-333.0,down,a,0,stable,0.0,0.0,48h+
127,Nunes,5,3,49,0.0,25.0,25.0,up,u,1,stable,0.0,0.0,48h+
128,Onyeka,5,3,48,0.0,32.0,32.0,up,u,1,stable,0.0,0.0,48h+
129,Yarmoliuk,5,3,50,0.1,314.0,314.0,up,a,0,stable,0.0,0.0,48h+
130,Donovan,5,3,44,0.1,-102.0,-102.0,down,a,0,stable,0.0,0.0,48h+
131,Konak,5,3,43,0.1,295.0,295.0,up,u,1,stable,0.0,0.0,48h+
132,Maghoma,5,3,45,0.0,52.0,52.0,up,u,1,stable,0.0,0.0,48h+
133,Peart-Harris,5,3,44,0.0,30.0,30.0,up,u,1,stable,0.0,0.0,48h+
134,Trevitt,5,3,45,0.0,1.0,1.0,up,u,1,stable,0.0,0.0,48h+
136,Thiago,5,4,72,35.3,-47758.0,-47758.0,down,a,0,stable,0.0,0.0,48h+
137,Morgan,5,4,44,0.3,309.0,309.0,up,u,1,stable,0.0,0.0,48h+
748,Dasilva,5,3,49,0.0,2.0,2.0,up,i,1,stable,0.0,0.0,48h+
797,Furo,5,4,45,0.0,83.0,83.0,up,a,0,stable,0.0,0.0,48h+
810,Bentt,5,3,45,0.0,-11.0,-11.0,down,a,0,stable,0.0,0.0,48h+
819,Shield,5,2,40,0.0,-79.0,-79.0,down,a,0,stable,0.0,0.0,48h+
138,Steele,6,1,42,0.2,53.0,53.0,up,a,0,stable,0.0,0.0,48h+
139,Verbruggen,6,1,45,5.4,-3460.0,-3460.0,down,a,0,stable,0.0,0.0,48h+
140,McGill,6,1,39,0.3,11.0,11.0,up,a,0,stable,0.0,0.0,48h+
141,Rushworth,6,1,40,0.0,2.0,2.0,up,u,1,stable,0.0,0.0,48h+
142,Scherpen,6,1,40,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
143,Boscagli,6,2,42,0.1,-46.0,-46.0,down,a,0,stable,0.0,0.0,48h+
144,Coppola,6,2,42,0.0,64.0,64.0,up,u,1,stable,0.0,0.0,48h+
145,De Cuyper,6,2,43,1.7,3281.0,3281.0,up,a,0,stable,0.0,0.0,48h+
146,Dunk,6,2,45,1.0,-318.0,-318.0,down,a,0,stable,0.0,0.0,48h+
147,Estupiñan,6,2,45,0.0,4.0,4.0,up,u,1,stable,0.0,0.0,48h+
148,F.Kadıoğlu,6,2,44,0.4,-1990.0,-1990.0,down,a,0,stable,0.0,0.0,48h+
149,Igor,6,2,45,0.1,-58.0,-58.0,down,a,0,stable,0.0,0.0,48h+
150,Lamptey,6,2,44,0.1,25.0,25.0,up,u,1,stable,0.0,0.0,48h+
151,Van Hecke,6,2,44,4.1,-23473.0,-23473.0,down,a,0,-0.1,0.0,1.0,6–12h
152,Veltman,6,2,43,0.1,55.0,55.0,up,a,0,stable,0.0,0.0,48h+
153,Webster,6,2,44,0.0,-27.0,-27.0,down,i,1,stable,0.0,0.0,48h+
154,Cashin,6,2,40,0.0,2.0,2.0,up,u,1,stable,0.0,0.0,48h+
155,Slater,6,2,40,0.1,34.0,34.0,up,u,1,stable,0.0,0.0,48h+
156,Tasker,6,2,38,0.2,1.0,1.0,up,a,0,stable,0.0,0.0,48h+
157,Mitoma,6,3,61,1.8,6939.0,6939.0,up,d,1,stable,0.0,0.0,48h+
158,Georginio,6,3,56,0.3,-216.0,-216.0,down,a,0,stable,0.0,0.0,48h+
159,March,6,3,58,0.0,-239.0,-239.0,down,a,0,stable,0.0,0.0,48h+
160,Minteh,6,3,55,1.8,4574.0,4574.0,up,a,0,stable,0.0,0.0,48h+
161,Enciso,6,3,54,0.0,5.0,5.0,up,u,1,stable,0.0,0.0,48h+
162,Gruda,6,3,54,0.0,84.0,84.0,up,u,1,stable,0.0,0.0,48h+
163,Hinshelwood,6,3,51,0.1,-236.0,-236.0,down,a,0,stable,0.0,0.0,48h+
164,O'Riley,6,3,55,0.3,6.0,6.0,up,a,0,stable,0.0,0.0,48h+
165,Sima,6,3,54,0.0,3.0,3.0,up,u,1,stable,0.0,0.0,48h+
166,Ayari,6,3,48,0.4,1137.0,1137.0,up,a,0,stable,0.0,0.0,48h+
167,Baleba,6,3,45,1.5,-1032.0,-1032.0,down,a,0,stable,0.0,0.0,48h+
169,Gomez,6,3,49,0.4,-7510.0,-7510.0,down,a,0,stable,0.0,0.0,48h+
170,Milner,6,3,49,0.1,-34.0,-34.0,down,a,0,stable,0.0,0.0,48h+
171,Sarmiento,6,3,49,0.0,2.0,2.0,up,u,1,stable,0.0,0.0,48h+
172,Watson,6,3,48,0.0,26.0,26.0,up,u,1,stable,0.0,0.0,48h+
173,Wieffer,6,3,49,0.1,-77.0,-77.0,down,a,0,stable,0.0,0.0,48h+
174,Yalcouye,6,3,50,0.0,2.0,2.0,up,u,1,stable,0.0,0.0,48h+
175,Knight,6,3,44,0.1,110.0,110.0,up,u,1,stable,0.0,0.0,48h+
176,Mazilu,6,3,45,0.0,4.0,4.0,up,u,1,stable,0.0,0.0,48h+
177,Moran,6,3,45,0.0,5.0,5.0,up,u,1,stable,0.0,0.0,48h+
178,Welbeck,6,4,61,3.9,-14887.0,-14887.0,down,a,0,stable,0.0,0.0,48h+
179,Ferguson,6,4,55,0.0,2.0,2.0,up,u,1,stable,0.0,0.0,48h+
180,Tzimas,6,4,52,0.1,1.0,1.0,up,i,1,stable,0.0,0.0,48h+
181,Kostoulas,6,4,48,0.3,517.0,517.0,up,a,0,stable,0.0,0.0,48h+
744,Oriola,6,3,45,0.0,-18.0,-18.0,down,a,0,stable,0.0,0.0,48h+
761,Simmonds,6,2,40,0.0,-10.0,-10.0,down,a,0,stable,0.0,0.0,48h+
783,Groß,6,3,55,0.1,-455.0,-455.0,down,a,0,stable,0.0,0.0,48h+
795,Howell,6,3,45,0.0,-34.0,-34.0,down,a,0,stable,0.0,0.0,48h+
220,Sánchez,7,1,48,13.2,46134.0,46134.0,up,a,0,stable,0.0,0.0,48h+
221,Jörgensen,7,1,43,0.2,-796.0,-796.0,down,a,0,stable,0.0,0.0,48h+
222,Penders,7,1,40,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
223,Slonina,7,1,39,0.1,49.0,49.0,up,a,0,stable,0.0,0.0,48h+
224,Cucurella,7,2,60,13.8,8305.0,8305.0,up,a,0,stable,0.0,0.0,48h+
225,James,7,2,56,8.6,-16057.0,-16057.0,down,a,0,stable,0.0,0.0,48h+
226,Chalobah,7,2,55,18.2,94228.0,94228.0,up,a,0,stable,0.0,0.0,12–24h
227,Colwill,7,2,47,0.1,20.0,20.0,up,i,1,stable,0.0,0.0,48h+
228,Gusto,7,2,49,1.9,-2150.0,-2150.0,down,a,0,stable,0.0,0.0,48h+
229,B.Badiashile,7,2,44,0.0,108.0,108.0,up,a,0,stable,0.0,0.0,48h+
230,Fofana,7,2,44,0.3,112.0,112.0,up,a,0,stable,0.0,0.0,48h+
231,M.Sarr,7,2,45,0.0,-161.0,-161.0,down,a,0,stable,0.0,0.0,48h+
232,Tosin,7,2,40,0.3,-270.0,-270.0,down,a,0,stable,0.0,0.0,48h+
233,Acheampong,7,2,37,1.7,-7250.0,-7250.0,down,a,0,stable,0.0,0.0,48h+
234,Anselmino,7,2,40,0.1,20.0,20.0,up,u,1,stable,0.0,0.0,48h+
235,Palmer,7,3,106,16.5,-51368.0,-51368.0,down,a,0,stable,0.0,0.0,48h+
236,Neto,7,3,70,4.1,15156.0,15156.0,up,a,1,stable,0.0,0.0,48h+
237,Enzo,7,3,66,15.5,65276.0,65276.0,up,a,0,stable,0.0,0.0,12–24h
238,Estêvão,7,3,64,1.7,12129.0,12129.0,up,d,1,stable,0.0,0.0,48h+
239,Gittens,7,3,60,0.1,82.0,82.0,up,a,0,stable,0.0,0.0,48h+
240,Nkunku,7,3,59,0.1,9.0,9.0,up,u,1,stable,0.0,0.0,48h+
241,Caicedo,7,3,57,7.6,7106.0,7106.0,up,a,0,stable,0.0,0.0,48h+
244,Lavia,7,3,49,0.0,-70.0,-70.0,down,a,0,stable,0.0,0.0,48h+
245,Mudryk,7,3,49,0.0,-13.0,-13.0,down,s,1,stable,0.0,0.0,48h+
246,Andrey Santos,7,3,45,0.3,-129.0,-129.0,down,a,0,stable,0.0,0.0,48h+
247,D.Essugo,7,3,43,0.1,-217.0,-217.0,down,a,0,stable,0.0,0.0,48h+
248,Paez,7,3,45,0.0,2.0,2.0,up,u,1,stable,0.0,0.0,48h+
