id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
31,Konsa,1,2,44,10.5,12677.0,8353.0,up,a,0,stable,0.0,0.0,48h+
452,Bruno G.,1,3,69,2.3,-7313.0,-21286.0,down,a,0,-0.1,0.0,1.0,6–12h
557,Tzolis,1,3,65,23.8,-150926.0,-161364.0,down,a,0,stable,0.0,0.0,0–6h
29,M.Bizot,2,1,45,0.1,-286.0,33.0,down,a,0,stable,0.0,0.0,48h+
30,Digne,2,2,45,0.1,-320.0,-817.0,down,u,1,stable,0.0,0.0,48h+
32,Cash,2,2,45,7.2,-5222.0,-16009.0,down,a,0,stable,0.0,0.0,48h+
33,Mings,2,2,45,0.4,-720.0,-852.0,down,a,0,stable,0.0,0.0,48h+
34,Pau,2,2,45,0.4,268.0,-57.0,up,a,0,stable,0.0,0.0,48h+
35,Bogarde,2,3,50,0.1,-70.0,-127.0,down,a,0,stable,0.0,0.0,48h+
36,Maatsen,2,2,45,0.7,736.0,202.0,up,a,0,stable,0.0,0.0,48h+
37,Lindelöf,2,2,45,0.3,177.0,90.0,up,a,0,stable,0.0,0.0,48h+
38,A.García,2,2,40,1.7,-681.0,-573.0,down,a,0,stable,0.0,0.0,48h+
39,Nedeljkovic,2,2,40,0.2,-566.0,-1418.0,down,u,1,stable,0.0,0.0,48h+
41,Buendía,2,3,60,1.1,-980.0,-3413.0,down,a,0,stable,0.0,0.0,48h+
44,Bailey,2,3,55,0.1,-528.0,-798.0,down,a,0,stable,0.0,0.0,48h+
45,McGinn,2,3,55,2.6,-4924.0,-10529.0,down,a,0,stable,0.0,0.0,48h+
46,Barkley,2,3,50,0.2,385.0,300.0,up,a,0,stable,0.0,0.0,48h+
47,Kamara,2,3,50,0.3,-29.0,-295.0,down,a,0,stable,0.0,0.0,48h+
48,Onana,2,3,50,0.0,-78.0,-178.0,down,i,1,stable,0.0,0.0,48h+
49,Iling Jr,2,3,50,0.0,-9.0,-28.0,down,u,1,stable,0.0,0.0,48h+
50,Burrowes,2,3,45,0.7,-281.0,-131.0,down,a,0,stable,0.0,0.0,48h+
51,George Hemmings,2,3,45,0.8,4789.0,6486.0,up,a,0,stable,0.0,0.0,48h+
52,Alysson,2,3,50,0.0,23.0,-35.0,up,a,0,stable,0.0,0.0,48h+
53,Manzambi,2,3,59,0.2,-665.0,-1774.0,down,i,1,stable,0.0,0.0,48h+
54,Gomes,2,3,55,0.0,-150.0,-390.0,down,s,1,stable,0.0,0.0,48h+
55,Watkins,2,4,78,6.1,-47170.0,-89359.0,down,a,0,stable,0.0,0.0,48h+
56,Abraham,2,4,55,0.1,442.0,-9.0,up,a,1,stable,0.0,0.0,48h+
160,Garnacho,2,3,59,0.5,-1876.0,-3395.0,down,a,0,stable,0.0,0.0,48h+
166,N.Jackson,2,4,65,0.7,-14586.0,-6259.0,down,a,0,stable,0.0,0.0,48h+
582,Madjo,2,4,55,0.4,-1209.0,-2890.0,down,i,1,stable,0.0,0.0,48h+
596,Ruggeri,2,2,45,0.1,-267.0,-313.0,down,a,0,stable,0.0,0.0,48h+
597,Suzuki,2,1,50,1.0,4509.0,5226.0,up,a,0,stable,0.0,0.0,48h+
606,Rowe,2,2,40,0.1,990.0,2056.0,up,a,0,stable,0.0,0.0,48h+
607,Lynch,2,3,45,0.1,137.0,640.0,up,a,0,stable,0.0,0.0,48h+
611,Wan-Bissaka,2,2,45,0.1,743.0,1795.0,up,a,0,stable,0.0,0.0,48h+
618,Goretzka,2,3,60,0.0,314.0,808.0,up,a,0,stable,0.0,0.0,48h+
57,Petrović,3,1,45,3.4,1086.0,5185.0,up,a,0,stable,0.0,0.0,48h+
58,Forster,3,1,40,3.3,2690.0,5885.0,up,a,0,stable,0.0,0.0,48h+
59,Dennis,3,1,40,0.2,-400.0,-950.0,down,u,1,stable,0.0,0.0,48h+
60,Hill,3,2,55,0.9,-806.0,-1469.0,down,a,0,stable,0.0,0.0,48h+
61,Truffert,3,2,55,4.0,-5276.0,-10187.0,down,a,0,stable,0.0,0.0,48h+
62,Diakité,3,2,50,0.2,-421.0,-965.0,down,a,0,stable,0.0,0.0,48h+
63,Milosavljević,3,2,50,0.0,-36.0,-64.0,down,i,1,stable,0.0,0.0,48h+
64,Smith,3,2,45,0.1,-65.0,-127.0,down,a,0,stable,0.0,0.0,48h+
65,J.Araujo,3,2,45,0.0,-47.0,-109.0,down,i,1,stable,0.0,0.0,48h+
66,Soler,3,2,40,0.2,696.0,1526.0,up,a,0,stable,0.0,0.0,48h+
67,Rayan,3,3,65,2.5,-7471.0,-18104.0,down,a,0,-0.1,0.0,1.0,6–12h
68,Tavernier,3,3,60,2.4,-4182.0,-11181.0,down,a,0,stable,0.0,0.0,48h+
69,Scott,3,3,60,1.8,6358.0,15450.0,up,a,0,stable,0.0,0.0,48h+
70,Kluivert,3,3,60,1.2,-2097.0,-5255.0,down,a,0,stable,0.0,0.0,48h+
71,Cook,3,3,50,0.2,410.0,1146.0,up,a,0,stable,0.0,0.0,48h+
72,Gannon-Doak,3,3,50,0.1,-170.0,-429.0,down,a,0,stable,0.0,0.0,48h+
73,Adams,3,3,50,0.2,141.0,281.0,up,a,0,stable,0.0,0.0,48h+
74,Brooks,3,3,50,0.1,39.0,131.0,up,a,0,stable,0.0,0.0,48h+
75,Christie,3,3,50,0.0,69.0,213.0,up,a,0,stable,0.0,0.0,48h+
76,Tóth.A,3,3,50,0.0,-18.0,-39.0,down,a,0,stable,0.0,0.0,48h+
77,Adli,3,3,49,0.0,-58.0,-184.0,down,i,1,stable,0.0,0.0,48h+
78,Kroupi.Jr,3,3,74,0.3,-1006.0,-2855.0,down,i,1,stable,0.0,0.0,48h+
79,Evanilson,3,4,60,3.2,3840.0,9445.0,up,a,0,stable,0.0,0.0,48h+
80,Enes Ünal,3,4,55,0.0,-63.0,-186.0,down,u,1,stable,0.0,0.0,48h+
81,Rodríguez,3,4,60,0.1,-139.0,-305.0,down,a,0,stable,0.0,0.0,48h+
566,Silva,3,2,50,0.4,1874.0,2142.0,up,a,0,stable,0.0,0.0,48h+
573,Sanchez,3,2,45,0.2,-325.0,-701.0,down,a,0,stable,0.0,0.0,48h+
608,Jebbison,3,4,50,0.1,387.0,863.0,up,a,0,stable,0.0,0.0,48h+
615,Di Gregorio,3,1,45,0.0,158.0,379.0,up,a,0,stable,0.0,0.0,48h+
82,Kelleher,4,1,50,6.9,5156.0,14593.0,up,a,0,stable,0.0,0.0,48h+
83,Valdimarsson,4,1,45,0.1,-106.0,-220.0,down,a,0,stable,0.0,0.0,48h+
84,Collins,4,2,55,2.2,78.0,1570.0,up,a,0,stable,0.0,0.0,48h+
85,Van den Berg,4,2,49,0.1,-367.0,-873.0,down,i,1,stable,0.0,0.0,48h+
86,Lewis-Potter,4,3,55,1.7,11683.0,29345.0,up,a,0,stable,0.0,0.0,48h+
87,Ajer,4,2,45,4.5,9961.0,25302.0,up,a,0,stable,0.0,0.0,48h+
88,Kayode,4,2,46,9.0,13960.0,39045.0,up,a,0,stable,0.0,0.0,48h+
89,Henry,4,2,45,0.2,-280.0,-592.0,down,a,0,stable,0.0,0.0,48h+
90,Hickey,4,2,45,0.1,-48.0,-108.0,down,a,0,stable,0.0,0.0,48h+
92,Ji-soo,4,2,45,0.0,-31.0,-57.0,down,a,0,stable,0.0,0.0,48h+
93,Schuster,4,2,45,0.2,-220.0,-497.0,down,a,0,stable,0.0,0.0,48h+
94,Schade,4,3,60,3.7,13268.0,28002.0,up,a,0,stable,0.0,0.0,48h+
95,O.Dango,4,3,65,1.0,-3733.0,-10097.0,down,a,0,stable,0.0,0.0,48h+
96,Damsgaard,4,3,55,0.5,-587.0,-1348.0,down,a,0,stable,0.0,0.0,48h+
97,Jensen,4,3,55,0.2,-1155.0,-2794.0,down,d,1,stable,0.0,0.0,48h+
98,Janelt,4,3,50,0.6,1770.0,4105.0,up,a,0,stable,0.0,0.0,48h+
99,Milambo,4,3,50,0.0,0.0,0.0,flat,i,1,stable,0.0,0.0,48h+
100,Carvalho,4,3,50,0.0,22.0,36.0,up,a,0,stable,0.0,0.0,48h+
102,Yarmoliuk,4,3,50,1.0,-2797.0,-6835.0,down,a,0,stable,0.0,0.0,48h+
103,Dasilva,4,3,50,0.0,-61.0,-142.0,down,a,0,stable,0.0,0.0,48h+
105,Anthony,4,3,60,0.2,-289.0,-776.0,down,a,0,stable,0.0,0.0,48h+
106,Thiago,4,4,80,14.9,-41524.0,-108667.0,down,a,0,stable,0.0,0.0,48h+
107,Furo,4,4,45,1.0,2472.0,5301.0,up,a,0,stable,0.0,0.0,48h+
108,Wilson,4,4,55,0.4,-375.0,-1043.0,down,a,0,stable,0.0,0.0,48h+
565,M.Sangaré,4,3,56,11.7,85335.0,138393.0,up,a,0,stable,0.0,0.0,12–24h
620,Diouf,4,2,45,0.1,740.0,1890.0,up,a,0,stable,0.0,0.0,48h+
109,Verbruggen,5,1,45,21.6,12149.0,26358.0,up,a,0,stable,0.0,0.0,48h+
111,Steele,5,1,40,4.1,4497.0,8084.0,up,a,0,stable,0.0,0.0,48h+
113,F.Kadıoğlu,5,2,44,2.1,-3068.0,-6223.0,down,a,0,stable,0.0,0.0,48h+
114,Boscagli,5,2,45,0.3,-25.0,119.0,down,a,0,stable,0.0,0.0,48h+
115,De Cuyper,5,2,47,13.2,101915.0,237241.0,up,a,0,stable,0.0,0.0,6–12h
116,Dunk,5,2,45,1.2,270.0,638.0,up,a,0,stable,0.0,0.0,48h+
117,Coppola,5,2,45,0.0,-11.0,-18.0,down,a,0,stable,0.0,0.0,48h+
118,Igor,5,2,45,0.1,-97.0,-236.0,down,a,0,stable,0.0,0.0,48h+
119,Costinha,5,2,45,0.0,-18.0,-53.0,down,a,0,stable,0.0,0.0,48h+
120,Svoboda,5,2,50,0.1,-39.0,-136.0,down,a,0,stable,0.0,0.0,48h+
121,Mitoma,5,3,60,0.0,-112.0,-313.0,down,i,1,stable,0.0,0.0,48h+
122,Minteh,5,3,59,0.1,-271.0,-660.0,down,i,1,stable,0.0,0.0,48h+
123,Hinshelwood,5,3,60,1.6,-14239.0,-34889.0,down,d,1,-0.1,0.0,1.0,6–12h
124,Groß,5,3,55,13.8,67749.0,123205.0,up,a,0,stable,0.0,0.0,12–24h
125,Georginio,5,4,55,0.9,-3429.0,-8808.0,down,d,1,stable,0.0,0.0,48h+
126,O'Riley,5,3,55,0.1,-177.0,-466.0,down,a,0,stable,0.0,0.0,48h+
127,Gomez,5,3,50,4.2,19534.0,39549.0,up,a,0,stable,0.0,0.0,48h+
128,Buonanotte,5,3,50,0.0,-21.0,-40.0,down,u,1,stable,0.0,0.0,48h+
129,Ayari,5,3,55,0.5,-3675.0,-8246.0,down,d,1,stable,0.0,0.0,48h+
130,Wieffer,5,2,50,0.5,522.0,1328.0,up,a,0,stable,0.0,0.0,48h+
132,Howell,5,3,45,0.0,-150.0,-363.0,down,u,1,stable,0.0,0.0,48h+
133,Watson,5,3,50,0.0,-12.0,-23.0,down,u,1,stable,0.0,0.0,48h+
134,Oriola,5,3,45,0.3,-91.0,-148.0,down,a,0,stable,0.0,0.0,48h+
135,Yohanna,5,3,50,0.1,-150.0,-430.0,down,a,0,stable,0.0,0.0,48h+
137,Tzimas,5,4,55,0.0,-16.0,-43.0,down,i,1,stable,0.0,0.0,48h+
138,Kostoulas,5,4,55,0.3,4171.0,7982.0,up,a,0,stable,0.0,0.0,48h+
139,Ferguson,5,4,50,0.0,-36.0,-74.0,down,i,1,stable,0.0,0.0,48h+
328,Struijk,5,2,50,0.2,-405.0,-1030.0,down,a,0,stable,0.0,0.0,48h+
504,Vuskovic,5,2,50,2.4,-2927.0,-6316.0,down,a,0,stable,0.0,0.0,48h+
594,David,5,4,60,0.3,-188.0,-755.0,down,a,0,stable,0.0,0.0,48h+
600,Osman,5,3,50,0.0,16.0,34.0,up,a,0,stable,0.0,0.0,48h+
605,Yalcouyé,5,3,45,1.0,33058.0,70496.0,up,a,0,stable,0.0,0.0,48h+
614,Hadjam,5,2,45,0.0,164.0,391.0,up,a,0,stable,0.0,0.0,48h+
624,Cozier-Duberry,5,3,50,0.0,28.0,45.0,up,a,0,stable,0.0,0.0,48h+
28,Martinez,6,1,50,4.4,1083.0,7806.0,up,a,0,stable,0.0,0.0,48h+
40,Rogers,6,3,75,25.5,-18184.0,-13398.0,down,a,0,stable,0.0,0.0,48h+
101,Henderson,6,3,50,0.0,-97.0,-235.0,down,d,1,stable,0.0,0.0,48h+
136,Welbeck,6,4,59,0.9,-3035.0,-8805.0,down,a,0,stable,0.0,0.0,48h+
140,Sánchez,6,1,49,1.8,-11979.0,-32983.0,down,a,0,-0.1,0.0,1.0,6–12h
141,Jörgensen,6,1,50,0.0,-41.0,-112.0,down,u,1,stable,0.0,0.0,48h+
142,James,6,2,55,8.9,-33217.0,-81238.0,down,a,0,stable,0.0,0.0,48h+
143,Chalobah,6,2,55,0.1,-514.0,-1382.0,down,u,1,stable,0.0,0.0,48h+
144,Gusto,6,2,50,1.2,-2310.0,-4300.0,down,a,0,stable,0.0,0.0,48h+
145,Fofana,6,2,50,0.1,212.0,738.0,up,a,0,stable,0.0,0.0,48h+
146,B.Badiashile,6,2,45,0.0,-102.0,-245.0,down,u,1,stable,0.0,0.0,48h+
147,Tosin,6,2,45,0.2,-368.0,-925.0,down,a,0,stable,0.0,0.0,48h+
148,Hato,6,2,45,0.6,2019.0,8050.0,up,a,0,stable,0.0,0.0,48h+
149,Colwill,6,2,50,1.4,-4147.0,-9370.0,down,a,0,stable,0.0,0.0,48h+
150,M.Sarr,6,2,45,0.1,-479.0,-1195.0,down,u,0,stable,0.0,0.0,48h+
151,Acheampong,6,2,45,0.4,-487.0,-1344.0,down,a,0,stable,0.0,0.0,48h+
152,Palestra,6,2,54,1.6,-11100.0,-28454.0,down,d,1,-0.1,0.0,1.0,6–12h
154,Palmer,6,3,96,18.1,29903.0,78258.0,up,a,0,stable,0.0,0.0,48h+
155,Enzo,6,3,69,3.6,-22099.0,-59142.0,down,a,0,-0.1,0.0,1.0,6–12h
156,Neto,6,3,65,1.3,1404.0,5981.0,up,a,0,stable,0.0,0.0,48h+
157,Estêvão,6,3,64,1.0,-5647.0,-15055.0,down,a,0,-0.1,0.0,1.0,6–12h
158,Gittens,6,3,59,0.0,-127.0,-352.0,down,a,0,stable,0.0,0.0,48h+
159,Caicedo,6,3,54,2.3,-13803.0,-32534.0,down,d,1,-0.1,0.0,1.0,6–12h
161,Lavia,6,3,50,0.1,1983.0,5212.0,up,a,0,stable,0.0,0.0,48h+
163,D.Essugo,6,3,45,0.2,-234.0,-468.0,down,a,0,stable,0.0,0.0,48h+
164,Quenda,6,3,54,0.0,-113.0,-394.0,down,a,0,stable,0.0,0.0,48h+
165,João Pedro,6,4,76,69.7,55194.0,145253.0,up,a,0,stable,0.0,0.0,48h+
168,Marc Guiu,6,4,50,0.4,-863.0,-2052.0,down,a,0,stable,0.0,0.0,48h+
169,Mheuka,6,4,45,0.4,404.0,807.0,up,a,0,stable,0.0,0.0,48h+
170,Emegha,6,4,50,0.1,-205.0,-587.0,down,a,0,stable,0.0,0.0,48h+
200,Lacroix,6,2,60,8.9,-23656.0,-49413.0,down,a,0,stable,0.0,0.0,48h+
560,Penders,6,1,45,0.1,-142.0,-389.0,down,a,0,stable,0.0,0.0,48h+
561,Anselmino,6,2,45,0.0,1.0,-14.0,up,a,0,stable,0.0,0.0,48h+
568,Barco,6,3,55,0.1,-210.0,-405.0,down,a,0,stable,0.0,0.0,48h+
578,Mudryk,6,3,54,0.0,66.0,-191.0,up,a,0,stable,0.0,0.0,48h+
583,Chavarria,6,2,50,0.2,-546.0,-1422.0,down,a,0,stable,0.0,0.0,48h+
91,Pinnock,7,2,45,0.1,-145.0,-283.0,down,a,0,stable,0.0,0.0,48h+
104,Onyeka,7,3,50,0.1,-528.0,-1114.0,down,a,0,stable,0.0,0.0,48h+
110,Rushworth,7,1,45,1.1,-2191.0,-4451.0,down,a,0,stable,0.0,0.0,48h+
171,Dovin,7,1,40,1.5,-332.0,-678.0,down,a,0,stable,0.0,0.0,48h+
172,Wilson,7,1,45,0.4,-645.0,-1450.0,down,a,0,stable,0.0,0.0,48h+
173,Thomas,7,2,40,8.2,8972.0,24987.0,up,a,0,stable,0.0,0.0,48h+
174,Kitching,7,2,40,0.6,-868.0,-1944.0,down,a,0,stable,0.0,0.0,48h+
175,van Ewijk,7,2,40,12.3,-12504.0,-28968.0,down,a,0,stable,0.0,0.0,48h+
176,Dasilva,7,2,40,0.8,-597.0,-1232.0,down,a,0,stable,0.0,0.0,48h+
177,Kesler-Hayden,7,2,40,0.1,-149.0,-404.0,down,i,1,stable,0.0,0.0,48h+
178,Bidwell,7,2,40,0.1,-87.0,-206.0,down,a,0,stable,0.0,0.0,48h+
179,Latibeaudiere,7,2,40,0.0,-13.0,-70.0,down,a,0,stable,0.0,0.0,48h+
180,Woolfenden,7,2,40,0.2,-404.0,-927.0,down,i,1,stable,0.0,0.0,48h+
181,Brau,7,2,40,0.0,-157.0,-359.0,down,u,0,stable,0.0,0.0,48h+
182,Amenda,7,2,40,0.8,-718.0,-1717.0,down,a,0,stable,0.0,0.0,48h+
183,Rudoni,7,3,50,0.1,-243.0,-567.0,down,a,0,stable,0.0,0.0,48h+
184,Grimes,7,3,50,0.2,-438.0,-996.0,down,a,0,stable,0.0,0.0,48h+
185,Sakamoto,7,3,50,0.1,-231.0,-512.0,down,a,0,stable,0.0,0.0,48h+
186,Mason-Clark,7,3,55,0.1,-263.0,-629.0,down,a,0,stable,0.0,0.0,48h+
187,Eccles,7,3,49,0.0,93.0,100.0,up,a,0,stable,0.0,0.0,48h+
188,Torp,7,3,55,0.1,-409.0,-960.0,down,a,0,stable,0.0,0.0,48h+
189,Shepherd,7,3,45,0.3,-331.0,-727.0,down,a,0,stable,0.0,0.0,48h+
190,Tchaouna,7,3,55,0.1,-422.0,-973.0,down,a,0,stable,0.0,0.0,48h+
191,Borges Rodrigues,7,3,45,0.2,-132.0,-267.0,down,a,0,stable,0.0,0.0,48h+
192,Andrews,7,3,45,0.5,-2618.0,-6362.0,down,u,0,stable,0.0,0.0,48h+
193,Wright,7,4,54,0.1,-443.0,-1199.0,down,i,1,stable,0.0,0.0,48h+
194,Thomas-Asante,7,4,50,0.8,-490.0,255.0,down,a,0,stable,0.0,0.0,48h+
195,Simms,7,4,50,0.9,-1893.0,-4221.0,down,a,0,stable,0.0,0.0,48h+
196,Markelo,7,4,50,0.0,-52.0,-122.0,down,u,1,stable,0.0,0.0,48h+
197,Bassette,7,4,45,0.0,-86.0,-239.0,down,u,1,stable,0.0,0.0,48h+
492,Awoniyi,7,4,55,0.8,-1639.0,-4007.0,down,a,0,stable,0.0,0.0,48h+
575,Yirenkyi,7,3,50,0.2,-488.0,-1124.0,down,a,0,stable,0.0,0.0,48h+
584,Hamer,7,3,55,0.1,-309.0,-709.0,down,a,0,stable,0.0,0.0,48h+
599,Cherif,7,4,50,0.1,-34.0,8.0,down,a,0,stable,0.0,0.0,48h+
623,Bentley,7,1,40,0.1,1602.0,5060.0,up,a,0,stable,0.0,0.0,48h+
42,Guessand,8,3,55,0.0,-84.0,-186.0,down,a,0,stable,0.0,0.0,48h+
153,Disasi,8,2,45,0.1,25.0,146.0,up,a,0,stable,0.0,0.0,48h+
198,Henderson,8,1,50,1.8,-1022.0,-2185.0,down,a,0,stable,0.0,0.0,48h+
199,Benitez,8,1,45,0.1,-144.0,-260.0,down,a,0,stable,0.0,0.0,48h+
201,Muñoz,8,2,54,7.1,-25497.0,-62363.0,down,a,0,stable,0.0,0.0,48h+
202,Richards,8,2,50,0.7,-1222.0,-2664.0,down,a,0,stable,0.0,0.0,48h+
203,Canvot,8,2,50,0.3,-737.0,-1556.0,down,a,0,stable,0.0,0.0,48h+
204,Mitchell,8,2,45,5.0,-11348.0,-25398.0,down,a,0,stable,0.0,0.0,48h+
205,Sosa,8,2,45,0.0,-56.0,-122.0,down,a,0,stable,0.0,0.0,48h+
206,Chadi Riad,8,2,44,0.0,-204.0,-475.0,down,i,1,stable,0.0,0.0,48h+
207,Mingueza,8,2,45,0.1,-118.0,-278.0,down,a,0,stable,0.0,0.0,48h+
208,Sarr,8,3,64,1.6,-15403.0,-37653.0,down,i,1,-0.1,0.0,1.0,6–12h
210,Wharton,8,3,55,0.9,-1001.0,-1974.0,down,a,0,stable,0.0,0.0,48h+
211,Yeremy,8,3,55,0.2,253.0,595.0,up,a,0,stable,0.0,0.0,48h+
212,Hughes,8,3,45,10.0,-14833.0,-33528.0,down,a,0,stable,0.0,0.0,48h+
213,Lerma,8,3,50,0.1,-234.0,-511.0,down,a,0,stable,0.0,0.0,48h+
214,Kamada,8,3,50,0.3,-127.0,-264.0,down,a,0,stable,0.0,0.0,48h+
215,Devenny,8,3,50,0.0,-30.0,-58.0,down,a,0,stable,0.0,0.0,48h+
216,Esse,8,3,50,0.0,-83.0,-211.0,down,a,0,stable,0.0,0.0,48h+
217,M.França,8,3,49,0.0,-22.0,165.0,down,a,0,stable,0.0,0.0,48h+
218,Doucouré,8,3,49,0.1,-26.0,-218.0,down,a,0,stable,0.0,0.0,48h+
219,J.Rak-Sakyi,8,3,50,0.0,-13.0,-21.0,down,a,0,stable,0.0,0.0,48h+
220,Cardines,8,2,45,0.0,-4.0,-17.0,down,u,1,stable,0.0,0.0,48h+
221,Drakes-Thomas,8,3,45,0.1,-22.0,-108.0,down,a,0,stable,0.0,0.0,48h+
222,Strand Larsen,8,4,60,0.5,-397.0,-1140.0,down,a,0,stable,0.0,0.0,48h+
223,Mateta,8,4,64,3.4,-37484.0,-90583.0,down,i,1,-0.1,0.0,1.0,6–12h
224,Nketiah,8,4,55,0.5,363.0,546.0,up,a,0,stable,0.0,0.0,48h+
225,Uche,8,4,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
241,McNeil,8,3,55,0.2,-296.0,-678.0,down,a,0,stable,0.0,0.0,48h+
555,Matthews,8,1,40,1.8,-586.0,-1132.0,down,a,0,stable,0.0,0.0,48h+
577,Tomiyasu,8,2,45,0.3,-419.0,-809.0,down,a,0,stable,0.0,0.0,48h+
588,Khalaili,8,2,50,0.1,141.0,328.0,up,a,0,stable,0.0,0.0,48h+
595,Gozo,8,3,50,0.0,-11.0,-27.0,down,a,0,stable,0.0,0.0,48h+
21,Nørgaard,9,3,50,0.1,-321.0,-737.0,down,i,1,stable,0.0,0.0,48h+
209,Johnson,9,3,59,0.1,-409.0,-999.0,down,a,0,stable,0.0,0.0,48h+
226,Pickford,9,1,55,8.9,-5925.0,-7868.0,down,a,0,stable,0.0,0.0,48h+
227,Travers,9,1,50,0.0,-43.0,-86.0,down,a,0,stable,0.0,0.0,48h+
228,King,9,1,45,0.0,-47.0,-88.0,down,a,0,stable,0.0,0.0,48h+
229,Tarkowski,9,2,60,10.0,23115.0,68135.0,up,a,0,stable,0.0,0.0,48h+
230,Branthwaite,9,2,55,1.8,-1130.0,-1191.0,down,a,0,stable,0.0,0.0,48h+
231,Keane,9,2,49,1.2,-4631.0,-11534.0,down,a,0,stable,0.0,0.0,48h+
232,O'Brien,9,2,49,0.4,-1162.0,-2691.0,down,a,0,stable,0.0,0.0,48h+
233,Mykolenko,9,2,45,1.7,1899.0,7667.0,up,a,0,stable,0.0,0.0,48h+
234,Patterson,9,2,45,0.0,-73.0,-128.0,down,a,0,stable,0.0,0.0,48h+
235,Aznou,9,2,40,0.2,-216.0,-373.0,down,a,0,stable,0.0,0.0,48h+
236,Dewsbury-Hall,9,3,65,4.5,-5469.0,-15770.0,down,a,0,-0.1,0.0,1.0,6–12h
237,Ndiaye,9,3,60,14.7,-43812.0,-84828.0,down,a,0,stable,0.0,0.0,48h+
239,Garner,9,3,60,0.1,-167.0,-513.0,down,a,0,stable,0.0,0.0,48h+
240,Iroegbunam,9,3,50,0.0,6.0,-2.0,up,a,1,stable,0.0,0.0,48h+
242,George,9,3,55,0.3,-442.0,-1038.0,down,a,0,stable,0.0,0.0,48h+
243,Alcaraz,9,3,50,0.1,-188.0,-399.0,down,a,0,stable,0.0,0.0,48h+
244,Armstrong,9,3,50,0.3,1625.0,4229.0,up,a,0,stable,0.0,0.0,48h+
245,Dibling,9,3,54,0.0,-47.0,-181.0,down,a,0,stable,0.0,0.0,48h+
246,Röhl,9,3,50,0.1,-65.0,-177.0,down,a,0,stable,0.0,0.0,48h+
247,Hackney,9,3,55,0.2,-440.0,-985.0,down,a,1,stable,0.0,0.0,48h+
248,Beto,9,4,54,2.0,-5751.0,-15330.0,down,a,0,-0.1,0.0,1.0,6–12h
249,Barry,9,4,55,4.1,12951.0,25408.0,up,a,0,stable,0.0,0.0,48h+
250,Leno,10,1,45,3.0,1118.0,2480.0,up,a,0,stable,0.0,0.0,48h+
251,Lecomte,10,1,40,1.2,-181.0,-534.0,down,a,0,stable,0.0,0.0,48h+
252,McNally,10,1,40,0.2,351.0,624.0,up,a,0,stable,0.0,0.0,48h+
