id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
258,Mitchell,8,2,50,2.4,-1539.0,-2633.0,down,a,0,stable,0.0,0.0,48h+
259,Sosa,8,2,48,0.1,5.0,18.0,up,a,0,stable,0.0,0.0,48h+
260,Guéhi,8,2,53,40.9,-844.0,342.0,down,a,0,stable,0.0,0.0,48h+
261,Richards,8,2,46,3.9,-19294.0,-34600.0,down,d,1,-0.1,0.0,1.0,6–12h
262,Chadi Riad,8,2,40,0.0,-9.0,-16.0,down,d,1,stable,0.0,0.0,48h+
263,Clyne,8,2,38,0.8,524.0,794.0,up,a,0,stable,0.0,0.0,48h+
264,Holding,8,2,40,0.0,-5.0,-10.0,down,u,1,stable,0.0,0.0,48h+
265,Kporha,8,2,40,0.0,1.0,-2.0,up,i,1,stable,0.0,0.0,48h+
267,Sarr,8,3,64,2.3,-3137.0,-5350.0,down,n,1,stable,0.0,0.0,48h+
268,Doucouré,8,3,49,0.0,0.0,1.0,flat,i,1,stable,0.0,0.0,48h+
269,Esse,8,3,47,0.1,7.0,-10.0,up,a,0,stable,0.0,0.0,48h+
270,Hughes,8,3,47,0.1,100.0,196.0,up,a,0,stable,0.0,0.0,48h+
271,Kamada,8,3,50,0.1,-194.0,-343.0,down,i,1,stable,0.0,0.0,48h+
272,Lerma,8,3,49,0.1,4.0,21.0,up,a,0,stable,0.0,0.0,48h+
273,Wharton,8,3,50,0.9,1494.0,2651.0,up,a,0,stable,0.0,0.0,48h+
274,Agbinone,8,3,43,0.1,33.0,48.0,up,a,0,stable,0.0,0.0,48h+
275,Ahamada,8,3,43,0.0,24.0,37.0,up,a,0,stable,0.0,0.0,48h+
276,Devenny,8,3,43,1.5,3482.0,6118.0,up,a,0,stable,0.0,0.0,48h+
277,Ebiowei,8,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
278,J.Rak-Sakyi,8,3,44,0.0,-5.0,-12.0,down,u,1,stable,0.0,0.0,48h+
279,M.França,8,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
280,Ozoh,8,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
281,Rodney,8,3,44,0.0,3.0,1.0,up,a,0,stable,0.0,0.0,48h+
282,Umeh,8,3,45,0.0,-3.0,-5.0,down,u,1,stable,0.0,0.0,48h+
283,Mateta,8,4,77,13.4,-33237.0,-56417.0,down,a,0,stable,0.0,0.0,48h+
284,Nketiah,8,4,54,0.6,-2053.0,-3595.0,down,d,1,stable,0.0,0.0,48h+
285,Édouard,8,4,50,0.2,-22.0,-50.0,down,u,1,stable,0.0,0.0,48h+
286,Marsh,8,4,45,0.3,-86.0,-132.0,down,a,0,stable,0.0,0.0,48h+
690,Cardines,8,3,44,0.3,-152.0,-279.0,down,i,1,stable,0.0,0.0,48h+
712,Yeremy,8,3,58,0.3,-19.0,-122.0,down,a,0,stable,0.0,0.0,48h+
723,Canvot,8,2,45,0.0,0.0,8.0,flat,a,0,stable,0.0,0.0,48h+
732,Uche,8,4,55,0.0,48.0,97.0,up,a,0,stable,0.0,0.0,48h+
762,Drakes-Thomas,8,3,45,0.0,22.0,38.0,up,a,0,stable,0.0,0.0,48h+
242,Dewsbury-Hall,9,3,50,5.3,-23838.0,-40562.0,down,d,1,stable,0.0,0.0,48h+
287,Pickford,9,1,55,11.2,6051.0,10189.0,up,a,0,stable,0.0,0.0,48h+
288,Travers,9,1,43,0.1,-6.0,-21.0,down,a,0,stable,0.0,0.0,48h+
289,Tyrer,9,1,39,0.1,0.0,3.0,flat,a,0,stable,0.0,0.0,48h+
290,Branthwaite,9,2,53,0.1,-22.0,-36.0,down,i,1,stable,0.0,0.0,48h+
291,Tarkowski,9,2,55,8.0,9168.0,15885.0,up,a,0,stable,0.0,0.0,48h+
292,Mykolenko,9,2,49,0.5,1410.0,2287.0,up,a,0,stable,0.0,0.0,48h+
293,O'Brien,9,2,49,0.4,1177.0,1761.0,up,a,0,stable,0.0,0.0,48h+
294,Coleman,9,2,43,0.1,-22.0,-50.0,down,i,1,stable,0.0,0.0,48h+
295,Keane,9,2,47,4.9,35705.0,58531.0,up,a,0,stable,0.0,0.0,48h+
296,Patterson,9,2,44,0.0,6.0,9.0,up,a,0,stable,0.0,0.0,48h+
297,Dixon,9,2,38,0.2,9.0,27.0,up,a,0,stable,0.0,0.0,48h+
298,Welch,9,2,38,0.1,0.0,5.0,flat,a,0,stable,0.0,0.0,48h+
299,Ndiaye,9,3,63,4.1,-11653.0,-19616.0,down,n,1,-0.1,0.0,1.0,6–12h
300,McNeil,9,3,55,0.1,816.0,1177.0,up,a,0,stable,0.0,0.0,48h+
301,Alcaraz,9,3,52,0.1,1188.0,1623.0,up,a,0,stable,0.0,0.0,48h+
302,Gana,9,3,54,0.1,-48.0,-89.0,down,n,1,stable,0.0,0.0,48h+
303,Garner,9,3,50,0.7,2518.0,3959.0,up,a,0,stable,0.0,0.0,48h+
304,Iroegbunam,9,3,48,0.0,135.0,192.0,up,a,0,stable,0.0,0.0,48h+
305,Armstrong,9,3,45,0.0,-5.0,-12.0,down,u,1,stable,0.0,0.0,48h+
306,Bates,9,3,43,0.1,83.0,134.0,up,a,0,stable,0.0,0.0,48h+
307,Ebere,9,3,44,0.0,19.0,30.0,up,a,0,stable,0.0,0.0,48h+
308,Heath,9,3,45,0.0,-6.0,-7.0,down,u,1,stable,0.0,0.0,48h+
309,Metcalfe,9,3,45,0.0,0.0,-2.0,flat,u,1,stable,0.0,0.0,48h+
310,Barry,9,4,57,0.4,1176.0,1839.0,up,a,0,stable,0.0,0.0,48h+
311,Beto,9,4,50,2.5,-457.0,-825.0,down,a,0,stable,0.0,0.0,48h+
312,Y.Chermiti,9,4,49,0.1,-7.0,-9.0,down,u,1,stable,0.0,0.0,48h+
313,Sherif,9,4,44,0.1,-18.0,-33.0,down,u,1,stable,0.0,0.0,48h+
419,Grealish,9,3,65,10.8,17300.0,26914.0,up,a,0,stable,0.0,0.0,48h+
630,King,9,1,39,1.4,-47.0,-84.0,down,a,0,stable,0.0,0.0,48h+
667,Aznou,9,2,42,0.1,-3.0,-3.0,down,a,0,stable,0.0,0.0,48h+
704,Onyango,9,3,45,0.1,-11.0,-22.0,down,u,1,stable,0.0,0.0,48h+
705,Campbell,9,2,39,0.2,-27.0,-37.0,down,a,0,stable,0.0,0.0,48h+
707,Dibling,9,3,53,0.0,22.0,25.0,up,a,0,stable,0.0,0.0,48h+
728,Röhl,9,3,50,0.0,6.0,13.0,up,a,0,stable,0.0,0.0,48h+
314,Leno,10,1,49,1.8,-422.0,-639.0,down,a,0,stable,0.0,0.0,48h+
315,Benda,10,1,40,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
316,Robinson,10,2,49,0.6,1983.0,3407.0,up,a,0,stable,0.0,0.0,48h+
317,Andersen,10,2,46,6.6,1081.0,3082.0,up,a,0,stable,0.0,0.0,48h+
318,Bassey,10,2,45,0.4,-1094.0,-1840.0,down,n,1,stable,0.0,0.0,48h+
319,Castagne,10,2,43,0.1,-92.0,-129.0,down,a,0,stable,0.0,0.0,48h+
320,Diop,10,2,43,0.1,10.0,11.0,up,a,0,stable,0.0,0.0,48h+
321,J.Cuenca,10,2,43,0.0,61.0,97.0,up,a,0,stable,0.0,0.0,48h+
322,Tete,10,2,45,1.0,2151.0,3753.0,up,a,0,stable,0.0,0.0,48h+
323,Amissah,10,2,38,0.1,-10.0,-20.0,down,a,0,stable,0.0,0.0,48h+
324,Iwobi,10,3,63,0.8,-1831.0,-3029.0,down,n,1,stable,0.0,0.0,48h+
325,Smith Rowe,10,3,56,1.0,2424.0,3895.0,up,a,0,stable,0.0,0.0,48h+
326,Adama,10,3,51,0.1,9.0,2.0,up,a,0,stable,0.0,0.0,48h+
327,Andreas,10,3,53,0.1,-8.0,-15.0,down,u,1,stable,0.0,0.0,48h+
328,Sessegnon,10,3,54,0.2,-576.0,-969.0,down,i,1,stable,0.0,0.0,48h+
329,Wilson,10,3,58,18.8,-14127.0,-24725.0,down,d,1,stable,0.0,0.0,48h+
330,Berge,10,3,49,0.1,-1.0,7.0,down,a,0,stable,0.0,0.0,48h+
331,Cairney,10,3,48,0.0,7.0,10.0,up,a,0,stable,0.0,0.0,48h+
332,Lukić,10,3,49,0.1,76.0,109.0,up,a,0,stable,0.0,0.0,48h+
333,Godo,10,3,45,0.0,-4.0,-8.0,down,u,1,stable,0.0,0.0,48h+
334,Harris,10,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
335,King,10,3,45,2.8,-1081.0,-1780.0,down,a,0,stable,0.0,0.0,48h+
336,Reed,10,3,43,0.3,5.0,-9.0,up,a,0,stable,0.0,0.0,48h+
337,Raúl,10,4,63,2.5,-4389.0,-6986.0,down,a,0,stable,0.0,0.0,48h+
338,Muniz,10,4,53,0.7,-230.0,-402.0,down,i,1,stable,0.0,0.0,48h+
664,Lecomte,10,1,39,0.7,8.0,-10.0,up,a,0,stable,0.0,0.0,48h+
727,Chukwueze,10,3,53,0.2,-1204.0,-1975.0,down,n,1,stable,0.0,0.0,48h+
731,Kevin,10,3,58,0.1,386.0,602.0,up,a,0,stable,0.0,0.0,48h+
737,Kusi-Asare,10,4,45,0.1,22.0,17.0,up,a,0,stable,0.0,0.0,48h+
770,Ridgeon,10,3,45,0.0,20.0,51.0,up,a,0,stable,0.0,0.0,48h+
339,Meslier,11,1,42,0.4,-88.0,-151.0,down,a,0,stable,0.0,0.0,48h+
340,Cairns,11,1,39,0.2,1.0,-2.0,up,a,0,stable,0.0,0.0,48h+
341,Darlow,11,1,39,2.1,36.0,52.0,up,a,0,stable,0.0,0.0,48h+
342,Bogle,11,2,44,0.2,105.0,176.0,up,a,0,stable,0.0,0.0,48h+
343,Struijk,11,2,43,0.3,111.0,196.0,up,a,0,stable,0.0,0.0,48h+
344,Bijol,11,2,39,0.5,1854.0,3284.0,up,a,0,stable,0.0,0.0,48h+
345,Bornauw,11,2,38,0.1,13.0,7.0,up,a,0,stable,0.0,0.0,48h+
346,Byram,11,2,38,0.2,-51.0,-86.0,down,a,0,stable,0.0,0.0,48h+
347,Gudmundsson,11,2,38,4.0,2662.0,4481.0,up,a,0,stable,0.0,0.0,48h+
348,Rodon,11,2,40,5.3,130.0,337.0,up,a,0,stable,0.0,0.0,48h+
349,Schmidt,11,2,40,0.1,-12.0,-24.0,down,u,1,stable,0.0,0.0,48h+
350,Aaronson,11,3,54,0.1,206.0,365.0,up,a,0,stable,0.0,0.0,48h+
351,Gnonto,11,3,52,0.1,10.0,0.0,up,a,0,stable,0.0,0.0,48h+
352,Harrison,11,3,51,0.1,0.0,8.0,flat,a,0,stable,0.0,0.0,48h+
353,James,11,3,53,0.1,-39.0,-62.0,down,i,1,stable,0.0,0.0,48h+
354,Ampadu,11,3,49,0.1,963.0,1652.0,up,a,0,stable,0.0,0.0,48h+
355,Greenwood,11,3,49,0.0,-2.0,-6.0,down,u,1,stable,0.0,0.0,48h+
356,Gruev,11,3,47,0.0,85.0,138.0,up,a,0,stable,0.0,0.0,48h+
357,Ramazani,11,3,49,0.0,-2.0,-4.0,down,u,1,stable,0.0,0.0,48h+
358,Tanaka,11,3,48,0.3,84.0,223.0,up,a,0,stable,0.0,0.0,48h+
359,Crew,11,3,45,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
360,Gelhardt,11,3,45,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
361,Gyabi,11,3,45,0.0,-6.0,-10.0,down,u,1,stable,0.0,0.0,48h+
362,Piroe,11,4,50,0.4,-130.0,-208.0,down,a,0,stable,0.0,0.0,48h+
363,Bamford,11,4,49,0.4,-52.0,-100.0,down,u,1,stable,0.0,0.0,48h+
364,Mateo Joseph,11,4,50,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
365,Nmecha,11,4,50,0.5,-731.0,-1250.0,down,d,1,stable,0.0,0.0,48h+
493,Longstaff,11,3,48,0.3,-368.0,-677.0,down,i,1,stable,0.0,0.0,48h+
660,Stach,11,3,48,2.7,18133.0,29925.0,up,a,0,stable,0.0,0.0,48h+
665,Perri,11,1,45,0.2,-13.0,-55.0,down,a,0,stable,0.0,0.0,48h+
691,Calvert-Lewin,11,4,58,8.2,35995.0,61986.0,up,a,0,stable,0.0,0.0,48h+
698,Okafor,11,3,55,0.1,128.0,215.0,up,a,0,stable,0.0,0.0,48h+
706,Justin,11,2,39,0.2,-37.0,-54.0,down,a,0,stable,0.0,0.0,48h+
741,Gray,11,4,45,0.1,17.0,17.0,up,a,0,stable,0.0,0.0,48h+
366,A.Becker,12,1,54,6.2,6494.0,10268.0,up,a,0,stable,0.0,0.0,48h+
367,Mamardashvili,12,1,43,0.6,-501.0,-846.0,down,a,0,stable,0.0,0.0,48h+
368,Pécsi,12,1,39,0.3,-153.0,-254.0,down,a,0,stable,0.0,0.0,48h+
369,Woodman,12,1,39,0.2,-73.0,-110.0,down,a,0,stable,0.0,0.0,48h+
370,Frimpong,12,2,57,4.9,12893.0,18992.0,up,a,0,stable,0.0,0.0,48h+
371,Kerkez,12,2,56,3.0,1969.0,3101.0,up,a,0,stable,0.0,0.0,48h+
372,Robertson,12,2,58,1.0,-58.0,-114.0,down,a,0,stable,0.0,0.0,48h+
373,Virgil,12,2,59,24.9,19976.0,33042.0,up,a,0,stable,0.0,0.0,48h+
374,Konaté,12,2,54,3.6,9688.0,15770.0,up,a,0,stable,0.0,0.0,48h+
375,Bradley,12,2,50,0.2,-380.0,-733.0,down,d,1,stable,0.0,0.0,48h+
376,Gomez,12,2,49,0.2,-291.0,-479.0,down,i,1,stable,0.0,0.0,48h+
377,Tsimikas,12,2,48,0.0,-4.0,-10.0,down,u,1,stable,0.0,0.0,48h+
378,Nallo,12,2,38,0.3,-211.0,-340.0,down,a,0,stable,0.0,0.0,48h+
379,R.Williams,12,2,38,0.2,-74.0,-121.0,down,a,0,stable,0.0,0.0,48h+
380,Ramsay,12,2,38,0.3,-120.0,-199.0,down,a,0,stable,0.0,0.0,48h+
381,M.Salah,12,3,140,15.1,-7143.0,-12802.0,down,n,1,stable,0.0,0.0,48h+
382,Wirtz,12,3,81,9.4,47171.0,79458.0,up,a,0,stable,0.0,0.0,48h+
383,Luis Díaz,12,3,80,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
384,Gakpo,12,3,73,5.3,-5307.0,-9412.0,down,d,1,stable,0.0,0.0,48h+
385,Chiesa,12,3,63,0.4,1388.0,2219.0,up,a,0,stable,0.0,0.0,48h+
386,Mac Allister,12,3,62,1.4,4681.0,7181.0,up,a,0,stable,0.0,0.0,48h+
387,Szoboszlai,12,3,66,4.5,-20261.0,-33839.0,down,s,1,-0.1,0.0,1.0,6–12h
388,C.Jones,12,3,54,0.2,1073.0,1799.0,up,a,0,stable,0.0,0.0,48h+
390,Gravenberch,12,3,56,5.3,20219.0,32788.0,up,a,0,stable,0.0,0.0,48h+
392,Endo,12,3,49,0.1,-17.0,-31.0,down,i,1,stable,0.0,0.0,48h+
393,Bajcetic,12,3,43,0.0,-11.0,-18.0,down,i,1,stable,0.0,0.0,48h+
394,McConnell,12,3,44,0.0,-4.0,-6.0,down,u,1,stable,0.0,0.0,48h+
395,Morton,12,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
396,Nyoni,12,3,43,0.4,-183.0,-311.0,down,a,0,stable,0.0,0.0,48h+
397,Darwin,12,4,65,0.1,-2.0,-3.0,down,u,1,stable,0.0,0.0,48h+
398,Danns,12,4,43,0.1,-27.0,-43.0,down,i,1,stable,0.0,0.0,48h+
499,Isak,12,4,103,4.0,-3295.0,-6349.0,down,i,1,stable,0.0,0.0,48h+
661,Ekitiké,12,4,90,32.5,168923.0,282804.0,up,a,0,stable,0.0,0.0,0–6h
686,Ngumoha,12,3,43,0.7,1119.0,1893.0,up,a,0,stable,0.0,0.0,48h+
692,Leoni,12,2,49,0.0,-1.0,-2.0,down,i,1,stable,0.0,0.0,48h+
746,Morrison,12,3,45,0.0,6.0,13.0,up,a,0,stable,0.0,0.0,48h+
760,Lucky,12,2,40,0.0,1.0,7.0,up,a,0,stable,0.0,0.0,48h+
182,Trafford,13,1,46,1.0,-193.0,-344.0,down,a,0,stable,0.0,0.0,48h+
399,Ederson M.,13,1,53,0.8,-81.0,-140.0,down,u,1,stable,0.0,0.0,48h+
400,Ortega Moreno,13,1,47,0.2,-30.0,-47.0,down,a,0,stable,0.0,0.0,48h+
401,Bettinelli,13,1,39,0.1,-13.0,-21.0,down,a,0,stable,0.0,0.0,48h+
402,Aït-Nouri,13,2,57,3.9,-1230.0,-2213.0,down,n,1,stable,0.0,0.0,48h+
403,Gvardiol,13,2,60,9.1,5994.0,10779.0,up,a,0,stable,0.0,0.0,48h+
404,Akanji,13,2,54,0.3,-23.0,-37.0,down,u,1,stable,0.0,0.0,48h+
405,Aké,13,2,53,0.6,-124.0,-203.0,down,a,0,stable,0.0,0.0,48h+
406,Khusanov,13,2,54,0.3,-16.0,-31.0,down,a,0,stable,0.0,0.0,48h+
407,Matheus N.,13,2,54,2.3,6371.0,10490.0,up,a,0,stable,0.0,0.0,48h+
408,Rúben,13,2,57,7.3,3666.0,6590.0,up,a,0,stable,0.0,0.0,48h+
409,Stones,13,2,54,0.6,-218.0,-432.0,down,i,1,stable,0.0,0.0,48h+
410,Lewis,13,2,47,1.3,-189.0,-394.0,down,a,0,stable,0.0,0.0,48h+
411,O'Reilly,13,2,53,11.4,8097.0,13171.0,up,a,0,stable,0.0,0.0,48h+
412,Vitor Reis,13,2,50,0.0,-1.0,-2.0,down,u,1,stable,0.0,0.0,48h+
413,Marmoush,13,3,83,2.4,-424.0,-792.0,down,n,1,stable,0.0,0.0,48h+
414,Foden,13,3,90,41.3,35134.0,61329.0,up,a,0,stable,0.0,0.0,48h+
415,Savinho,13,3,69,0.4,-83.0,-130.0,down,a,0,stable,0.0,0.0,48h+
416,Bernardo,13,3,62,0.5,140.0,216.0,up,a,0,stable,0.0,0.0,48h+
417,Cherki,13,3,66,8.8,19957.0,34046.0,up,a,0,stable,0.0,0.0,48h+
418,Doku,13,3,64,3.7,-17229.0,-28788.0,down,i,1,-0.1,0.0,1.0,6–12h
420,Gündoğan,13,3,63,0.1,-5.0,-10.0,down,u,1,stable,0.0,0.0,48h+
421,Rodrigo,13,3,63,0.4,-47.0,-91.0,down,i,1,stable,0.0,0.0,48h+
422,Kovačić,13,3,59,0.0,-5.0,-7.0,down,i,1,stable,0.0,0.0,48h+
423,N.Gonzalez,13,3,59,0.1,-22.0,-42.0,down,a,0,stable,0.0,0.0,48h+
424,Bobb,13,3,51,0.2,-105.0,-203.0,down,i,1,stable,0.0,0.0,48h+
425,Echeverri,13,3,54,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
427,Reijnders,13,3,52,11.8,3740.0,6159.0,up,a,0,stable,0.0,0.0,48h+
428,Nypan,13,3,50,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
429,Phillips,13,3,48,0.1,0.0,-1.0,flat,a,0,stable,0.0,0.0,48h+
430,Haaland,13,4,151,74.2,5587.0,10336.0,up,a,0,stable,0.0,0.0,48h+
736,Donnarumma,13,1,57,10.2,441.0,999.0,up,a,0,stable,0.0,0.0,48h+
739,Mukasa,13,3,44,0.0,10.0,19.0,up,a,0,stable,0.0,0.0,48h+
740,Mfuni,13,2,39,0.0,-11.0,-24.0,down,a,0,stable,0.0,0.0,48h+
742,McAidoo,13,3,45,0.0,-3.0,-4.0,down,a,0,stable,0.0,0.0,48h+
763,Gray,13,3,45,0.0,9.0,17.0,up,a,0,stable,0.0,0.0,48h+
764,Heskey,13,3,45,0.0,0.0,2.0,flat,a,0,stable,0.0,0.0,48h+
119,Mbeumo,14,3,81,11.3,-39020.0,-66029.0,down,n,1,stable,0.0,0.0,48h+
431,Bayindir,14,1,48,0.3,-60.0,-89.0,down,a,0,stable,0.0,0.0,48h+
432,Onana,14,1,49,0.1,-21.0,-24.0,down,u,1,stable,0.0,0.0,48h+
433,Harrison,14,1,40,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
434,Heaton,14,1,39,0.3,3.0,-33.0,up,a,0,stable,0.0,0.0,48h+
435,Mee,14,1,39,0.1,26.0,23.0,up,a,0,stable,0.0,0.0,48h+
436,De Ligt,14,2,50,2.2,-2194.0,-3854.0,down,i,1,stable,0.0,0.0,48h+
437,Martinez,14,2,48,0.2,501.0,889.0,up,a,0,stable,0.0,0.0,48h+
438,Mazraoui,14,2,49,0.2,-185.0,-304.0,down,n,1,stable,0.0,0.0,48h+
439,D.Leon,14,2,42,0.1,-1.0,-9.0,down,a,0,stable,0.0,0.0,48h+
440,Dalot,14,2,44,1.8,2135.0,3235.0,up,a,0,stable,0.0,0.0,48h+
441,Dorgu,14,2,41,2.2,746.0,1276.0,up,a,0,stable,0.0,0.0,48h+
442,Maguire,14,2,43,0.5,-235.0,-425.0,down,i,1,stable,0.0,0.0,48h+
443,Shaw,14,2,45,0.6,-48.0,-103.0,down,a,0,stable,0.0,0.0,48h+
444,Yoro,14,2,43,1.4,-238.0,-482.0,down,a,0,stable,0.0,0.0,48h+
445,Amass,14,2,40,0.1,-13.0,-23.0,down,u,1,stable,0.0,0.0,48h+
446,Fredricson,14,2,38,0.1,-7.0,-5.0,down,a,0,stable,0.0,0.0,48h+
447,Heaven,14,2,38,1.8,3000.0,5085.0,up,a,0,stable,0.0,0.0,48h+
448,Malacia,14,2,38,0.4,-74.0,-139.0,down,a,0,stable,0.0,0.0,48h+
449,B.Fernandes,14,3,92,20.0,-255994.0,-442543.0,down,i,1,stable,0.0,0.0,0–6h
450,Cunha,14,3,80,7.5,72523.0,124557.0,up,a,0,stable,0.0,0.0,12–24h
451,Rashford,14,3,70,0.0,-2.0,-3.0,down,u,1,stable,0.0,0.0,48h+
452,Amad,14,3,63,1.1,-1914.0,-3237.0,down,n,1,stable,0.0,0.0,48h+
454,Antony,14,3,59,0.1,-4.0,-6.0,down,u,1,stable,0.0,0.0,48h+
455,Mount,14,3,59,1.0,5520.0,9005.0,up,a,0,stable,0.0,0.0,48h+
457,Casemiro,14,3,55,1.0,2127.0,3410.0,up,a,1,stable,0.0,0.0,48h+
458,Mainoo,14,3,46,0.4,-575.0,-1029.0,down,i,1,stable,0.0,0.0,48h+
459,Ugarte,14,3,47,0.1,148.0,265.0,up,a,0,stable,0.0,0.0,48h+
460,Collyer,14,3,45,0.0,-2.0,-9.0,down,u,1,stable,0.0,0.0,48h+
461,Fitzgerald,14,3,44,0.0,-7.0,-3.0,down,a,0,stable,0.0,0.0,48h+
462,J.Fletcher,14,3,43,0.1,231.0,376.0,up,a,0,stable,0.0,0.0,48h+
463,Kone,14,3,43,0.1,29.0,41.0,up,a,0,stable,0.0,0.0,48h+
464,Moorhouse,14,3,45,0.0,-5.0,-8.0,down,u,1,stable,0.0,0.0,48h+
465,Højlund,14,4,63,0.3,-7.0,-17.0,down,u,1,stable,0.0,0.0,48h+
466,Zirkzee,14,4,58,0.5,-632.0,-1008.0,down,a,0,stable,0.0,0.0,48h+
467,Obi,14,4,42,1.9,1670.0,2777.0,up,a,0,stable,0.0,0.0,48h+
468,Wheatley,14,4,45,0.1,-13.0,-19.0,down,u,1,stable,0.0,0.0,48h+
681,Šeško,14,4,72,3.1,605.0,916.0,up,a,0,stable,0.0,0.0,48h+
733,Lammens,14,1,50,1.6,-1090.0,-1996.0,down,a,0,stable,0.0,0.0,48h+
755,Lacey,14,3,45,0.0,66.0,113.0,up,a,0,stable,0.0,0.0,48h+
769,Bendito Mantato,14,3,45,0.0,6.0,9.0,up,a,0,stable,0.0,0.0,48h+
52,J.Ramsey,15,3,53,0.2,72.0,101.0,up,a,0,stable,0.0,0.0,48h+
135,Wissa,15,4,73,0.6,-478.0,-826.0,down,a,0,stable,0.0,0.0,48h+
469,Pope,15,1,51,4.6,-3715.0,-6392.0,down,d,1,stable,0.0,0.0,48h+
471,Gillespie,15,1,39,0.1,-16.0,-32.0,down,a,0,stable,0.0,0.0,48h+
472,Odysseas,15,1,40,0.0,-2.0,-8.0,down,u,1,stable,0.0,0.0,48h+
473,Hall,15,2,52,1.1,1201.0,1806.0,up,a,0,stable,0.0,0.0,48h+
474,Schär,15,2,53,1.6,-675.0,-1093.0,down,a,0,stable,0.0,0.0,48h+
475,Botman,15,2,49,0.3,-155.0,-320.0,down,d,1,stable,0.0,0.0,48h+
476,Burn,15,2,51,5.0,-19098.0,-31931.0,down,i,1,stable,0.0,0.0,48h+
477,Livramento,15,2,49,2.6,-5945.0,-10156.0,down,i,1,stable,0.0,0.0,48h+
478,Trippier,15,2,49,1.3,-657.0,-1218.0,down,i,1,stable,0.0,0.0,48h+
479,Krafth,15,2,43,0.0,-9.0,-12.0,down,i,1,stable,0.0,0.0,48h+
480,Lascelles,15,2,43,0.1,-61.0,-116.0,down,d,1,stable,0.0,0.0,48h+
481,A.Murphy,15,2,38,0.8,146.0,239.0,up,a,0,stable,0.0,0.0,48h+
482,Ashby,15,2,39,0.1,-32.0,-64.0,down,a,0,stable,0.0,0.0,48h+
483,Pivas,15,2,38,0.5,-62.0,-122.0,down,a,0,stable,0.0,0.0,48h+
484,Targett,15,2,40,0.2,-43.0,-78.0,down,u,1,stable,0.0,0.0,48h+
485,Gordon,15,3,73,3.6,25714.0,42803.0,up,a,0,stable,0.0,0.0,48h+
486,Elanga,15,3,65,2.9,-541.0,-986.0,down,a,0,stable,0.0,0.0,48h+
487,Barnes,15,3,62,1.2,-2495.0,-3978.0,down,a,0,stable,0.0,0.0,48h+
488,Bruno G.,15,3,70,13.5,-8762.0,-14507.0,down,a,0,stable,0.0,0.0,48h+
489,J.Murphy,15,3,60,0.8,250.0,338.0,up,a,0,stable,0.0,0.0,48h+
490,Joelinton,15,3,59,0.3,5.0,6.0,up,a,0,stable,0.0,0.0,48h+
491,Tonali,15,3,53,1.0,499.0,785.0,up,a,0,stable,0.0,0.0,48h+
492,Antoñito C.,15,3,49,0.0,-4.0,-4.0,down,u,1,stable,0.0,0.0,48h+
494,Willock,15,3,50,0.1,24.0,43.0,up,a,0,stable,0.0,0.0,48h+
495,Hayden,15,3,45,0.0,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
496,Kuol,15,3,44,0.0,-2.0,-5.0,down,u,1,stable,0.0,0.0,48h+
497,L.Miley,15,3,44,3.1,9898.0,16794.0,up,a,0,stable,0.0,0.0,48h+
498,White,15,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
500,Osula,15,4,54,0.2,-69.0,-122.0,down,d,1,stable,0.0,0.0,48h+
501,Neave,15,4,44,0.2,-59.0,-104.0,down,a,0,stable,0.0,0.0,48h+
674,Ramsdale,15,1,48,0.9,-688.0,-1119.0,down,a,0,stable,0.0,0.0,48h+
684,Thiaw,15,2,50,2.6,-1252.0,-1859.0,down,a,0,stable,0.0,0.0,48h+
689,Seung soo,15,3,44,0.2,-49.0,-90.0,down,a,0,stable,0.0,0.0,48h+
714,Woltemade,15,4,73,18.2,11063.0,19207.0,up,a,0,stable,0.0,0.0,48h+
753,Ruddy,15,1,40,0.0,-3.0,-9.0,down,a,0,stable,0.0,0.0,48h+
765,Shahar,15,2,40,0.0,67.0,115.0,up,a,0,stable,0.0,0.0,48h+
12,Zinchenko,16,2,49,0.2,23.0,45.0,up,a,0,stable,0.0,0.0,48h+
426,McAtee,16,3,51,0.1,-9.0,-22.0,down,a,0,stable,0.0,0.0,48h+
502,Sels,16,1,46,6.0,-3295.0,-5516.0,down,a,0,stable,0.0,0.0,48h+
