id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
268,Doucouré,8,3,50,0.0,-2.0,-2.0,down,i,1,stable,0.0,0.0,48h+
269,Esse,8,3,49,0.2,-42.0,-42.0,down,a,0,stable,0.0,0.0,48h+
270,Hughes,8,3,49,0.1,77.0,77.0,up,a,0,stable,0.0,0.0,48h+
271,Kamada,8,3,50,0.1,304.0,304.0,up,a,0,stable,0.0,0.0,48h+
272,Lerma,8,3,50,0.1,-3.0,-3.0,down,a,0,stable,0.0,0.0,48h+
273,Wharton,8,3,50,0.5,-433.0,-433.0,down,d,1,stable,0.0,0.0,48h+
274,Agbinone,8,3,45,0.1,-3.0,-3.0,down,a,0,stable,0.0,0.0,48h+
275,Ahamada,8,3,45,0.0,-6.0,-6.0,down,a,0,stable,0.0,0.0,48h+
276,Devenny,8,3,45,1.5,-118.0,-118.0,down,a,0,stable,0.0,0.0,48h+
277,Ebiowei,8,3,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
278,J.Rak-Sakyi,8,3,45,0.1,-8.0,-8.0,down,a,0,stable,0.0,0.0,48h+
279,M.França,8,3,45,0.0,-7.0,-7.0,down,u,1,stable,0.0,0.0,48h+
280,Ozoh,8,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
281,Rodney,8,3,45,0.0,-5.0,-5.0,down,a,0,stable,0.0,0.0,48h+
282,Umeh,8,3,45,0.0,-8.0,-8.0,down,a,0,stable,0.0,0.0,48h+
283,Mateta,8,4,75,9.4,14229.0,14229.0,up,a,0,stable,0.0,0.0,48h+
284,Nketiah,8,4,54,0.2,-89.0,-89.0,down,i,1,stable,0.0,0.0,48h+
285,Édouard,8,4,50,0.5,-544.0,-544.0,down,u,1,stable,0.0,0.0,48h+
286,Marsh,8,4,45,0.2,27.0,27.0,up,a,0,stable,0.0,0.0,48h+
690,Cardines,8,3,45,0.2,-40.0,-40.0,down,a,0,stable,0.0,0.0,48h+
712,Yeremy,8,3,60,0.0,28.0,28.0,up,d,1,stable,0.0,0.0,48h+
723,Canvot,8,2,45,0.0,3.0,3.0,up,a,0,stable,0.0,0.0,48h+
732,Uche,8,4,55,0.0,41.0,41.0,up,a,0,stable,0.0,0.0,48h+
242,Dewsbury-Hall,9,3,50,4.4,3380.0,3380.0,up,a,0,stable,0.0,0.0,48h+
287,Pickford,9,1,55,12.0,-481.0,-481.0,down,a,0,stable,0.0,0.0,48h+
288,Travers,9,1,45,0.1,-4.0,-4.0,down,a,0,stable,0.0,0.0,48h+
289,Tyrer,9,1,40,0.1,-17.0,-17.0,down,a,0,stable,0.0,0.0,48h+
290,Branthwaite,9,2,53,0.3,-234.0,-234.0,down,i,1,stable,0.0,0.0,48h+
291,Tarkowski,9,2,55,7.2,-1161.0,-1161.0,down,a,0,stable,0.0,0.0,48h+
292,Mykolenko,9,2,49,0.5,-290.0,-290.0,down,d,1,stable,0.0,0.0,48h+
293,O'Brien,9,2,50,0.5,-111.0,-111.0,down,a,0,stable,0.0,0.0,48h+
294,Coleman,9,2,45,0.1,-27.0,-27.0,down,a,0,stable,0.0,0.0,48h+
295,Keane,9,2,45,0.6,270.0,270.0,up,a,0,stable,0.0,0.0,48h+
296,Patterson,9,2,44,0.0,-13.0,-13.0,down,i,1,stable,0.0,0.0,48h+
297,Dixon,9,2,40,0.2,-40.0,-40.0,down,a,0,stable,0.0,0.0,48h+
298,Welch,9,2,40,0.1,-35.0,-35.0,down,a,0,stable,0.0,0.0,48h+
299,Ndiaye,9,3,65,9.5,680.0,680.0,up,a,0,stable,0.0,0.0,48h+
300,McNeil,9,3,58,0.2,-126.0,-126.0,down,a,0,stable,0.0,0.0,48h+
301,Alcaraz,9,3,54,0.1,-49.0,-49.0,down,a,0,stable,0.0,0.0,48h+
302,Gana,9,3,54,0.1,-19.0,-19.0,down,a,0,stable,0.0,0.0,48h+
303,Garner,9,3,50,0.3,158.0,158.0,up,a,0,stable,0.0,0.0,48h+
304,Iroegbunam,9,3,50,0.0,-10.0,-10.0,down,a,0,stable,0.0,0.0,48h+
305,Armstrong,9,3,45,0.1,-111.0,-111.0,down,u,0,stable,0.0,0.0,48h+
306,Bates,9,3,45,0.1,-2.0,-2.0,down,a,0,stable,0.0,0.0,48h+
307,Ebere,9,3,45,0.0,-5.0,-5.0,down,a,0,stable,0.0,0.0,48h+
308,Heath,9,3,45,0.0,-20.0,-20.0,down,u,0,stable,0.0,0.0,48h+
309,Metcalfe,9,3,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
310,Barry,9,4,59,0.5,-263.0,-263.0,down,a,0,stable,0.0,0.0,48h+
311,Beto,9,4,54,5.5,-625.0,-625.0,down,a,0,stable,0.0,0.0,48h+
312,Y.Chermiti,9,4,49,0.1,-75.0,-75.0,down,u,0,stable,0.0,0.0,48h+
313,Sherif,9,4,44,0.2,-24.0,-24.0,down,a,0,stable,0.0,0.0,48h+
419,Grealish,9,3,67,15.7,34630.0,34630.0,up,a,0,stable,0.0,0.0,48h+
630,King,9,1,40,1.4,-178.0,-178.0,down,a,0,stable,0.0,0.0,48h+
667,Aznou,9,2,44,0.1,-63.0,-63.0,down,d,1,stable,0.0,0.0,48h+
704,Onyango,9,3,45,0.1,-72.0,-72.0,down,u,0,stable,0.0,0.0,48h+
705,Campbell,9,2,40,0.2,9.0,9.0,up,a,0,stable,0.0,0.0,48h+
707,Dibling,9,3,55,0.0,16.0,16.0,up,a,0,stable,0.0,0.0,48h+
728,Röhl,9,3,50,0.0,2.0,2.0,up,a,0,stable,0.0,0.0,48h+
314,Leno,10,1,50,1.6,195.0,195.0,up,a,0,stable,0.0,0.0,48h+
315,Benda,10,1,40,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
316,Robinson,10,2,50,0.8,309.0,309.0,up,a,0,stable,0.0,0.0,48h+
317,Andersen,10,2,45,2.8,1218.0,1218.0,up,a,0,stable,0.0,0.0,48h+
318,Bassey,10,2,45,0.5,46.0,46.0,up,a,0,stable,0.0,0.0,48h+
319,Castagne,10,2,45,0.1,1.0,1.0,up,a,0,stable,0.0,0.0,48h+
320,Diop,10,2,44,0.1,-1.0,-1.0,down,a,0,stable,0.0,0.0,48h+
321,J.Cuenca,10,2,45,0.0,-5.0,-5.0,down,a,0,stable,0.0,0.0,48h+
322,Tete,10,2,45,0.2,55.0,55.0,up,a,0,stable,0.0,0.0,48h+
323,Amissah,10,2,40,0.2,-26.0,-26.0,down,a,0,stable,0.0,0.0,48h+
324,Iwobi,10,3,65,1.4,355.0,355.0,up,a,0,stable,0.0,0.0,48h+
325,Smith Rowe,10,3,59,0.8,-15.0,-15.0,down,a,0,stable,0.0,0.0,48h+
326,Adama,10,3,54,0.2,-49.0,-49.0,down,a,0,stable,0.0,0.0,48h+
327,Andreas,10,3,53,0.2,-249.0,-249.0,down,u,0,stable,0.0,0.0,48h+
328,Sessegnon,10,3,54,0.0,-6.0,-6.0,down,a,0,stable,0.0,0.0,48h+
329,Wilson,10,3,54,0.6,-382.0,-382.0,down,a,0,stable,0.0,0.0,48h+
330,Berge,10,3,50,0.1,3.0,3.0,up,a,0,stable,0.0,0.0,48h+
331,Cairney,10,3,49,0.0,0.0,0.0,flat,a,0,stable,0.0,0.0,48h+
332,Lukić,10,3,50,0.1,-13.0,-13.0,down,a,0,stable,0.0,0.0,48h+
333,Godo,10,3,45,0.1,-46.0,-46.0,down,u,0,stable,0.0,0.0,48h+
334,Harris,10,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
335,King,10,3,45,2.0,5282.0,5282.0,up,a,0,stable,0.0,0.0,48h+
336,Reed,10,3,44,0.3,70.0,70.0,up,a,0,stable,0.0,0.0,48h+
337,Raúl,10,4,64,1.4,-537.0,-537.0,down,a,0,stable,0.0,0.0,48h+
338,Muniz,10,4,55,2.3,189.0,189.0,up,a,0,stable,0.0,0.0,48h+
664,Lecomte,10,1,40,0.8,-92.0,-92.0,down,a,0,stable,0.0,0.0,48h+
727,Chukwueze,10,3,55,0.0,74.0,74.0,up,a,0,stable,0.0,0.0,48h+
731,Kevin,10,3,60,0.0,102.0,102.0,up,a,0,stable,0.0,0.0,48h+
339,Meslier,11,1,44,0.6,-166.0,-166.0,down,a,0,stable,0.0,0.0,48h+
340,Cairns,11,1,40,0.2,-20.0,-20.0,down,a,0,stable,0.0,0.0,48h+
341,Darlow,11,1,40,2.5,-710.0,-710.0,down,a,0,stable,0.0,0.0,48h+
342,Bogle,11,2,45,0.2,43.0,43.0,up,a,0,stable,0.0,0.0,48h+
343,Struijk,11,2,45,0.4,76.0,76.0,up,a,0,stable,0.0,0.0,48h+
344,Bijol,11,2,40,0.2,-60.0,-60.0,down,a,0,stable,0.0,0.0,48h+
345,Bornauw,11,2,40,0.1,-9.0,-9.0,down,a,0,stable,0.0,0.0,48h+
346,Byram,11,2,40,0.2,-44.0,-44.0,down,a,0,stable,0.0,0.0,48h+
347,Gudmundsson,11,2,40,3.9,3009.0,3009.0,up,d,1,stable,0.0,0.0,48h+
348,Rodon,11,2,40,2.8,-835.0,-835.0,down,d,1,stable,0.0,0.0,48h+
349,Schmidt,11,2,40,0.2,-101.0,-101.0,down,u,0,stable,0.0,0.0,48h+
350,Aaronson,11,3,54,0.1,-16.0,-16.0,down,a,0,stable,0.0,0.0,48h+
351,Gnonto,11,3,54,0.2,-75.0,-75.0,down,a,0,stable,0.0,0.0,48h+
352,Harrison,11,3,54,0.1,-39.0,-39.0,down,a,0,stable,0.0,0.0,48h+
353,James,11,3,54,0.4,-152.0,-152.0,down,a,0,stable,0.0,0.0,48h+
354,Ampadu,11,3,49,0.0,-33.0,-33.0,down,i,1,stable,0.0,0.0,48h+
355,Greenwood,11,3,49,0.1,-73.0,-73.0,down,u,0,stable,0.0,0.0,48h+
356,Gruev,11,3,50,0.0,-7.0,-7.0,down,a,0,stable,0.0,0.0,48h+
357,Ramazani,11,3,49,0.0,-34.0,-34.0,down,u,0,stable,0.0,0.0,48h+
358,Tanaka,11,3,49,0.2,-97.0,-97.0,down,i,1,stable,0.0,0.0,48h+
359,Crew,11,3,45,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
360,Gelhardt,11,3,45,0.0,-10.0,-10.0,down,u,1,stable,0.0,0.0,48h+
361,Gyabi,11,3,45,0.1,-61.0,-61.0,down,u,0,stable,0.0,0.0,48h+
362,Piroe,11,4,54,1.1,-951.0,-951.0,down,a,0,stable,0.0,0.0,48h+
363,Bamford,11,4,49,1.1,-1277.0,-1277.0,down,u,0,stable,0.0,0.0,48h+
364,Mateo Joseph,11,4,50,0.0,-6.0,-6.0,down,u,1,stable,0.0,0.0,48h+
365,Nmecha,11,4,50,0.8,209.0,209.0,up,a,0,stable,0.0,0.0,48h+
493,Longstaff,11,3,49,0.2,60.0,60.0,up,a,0,stable,0.0,0.0,48h+
660,Stach,11,3,50,0.5,123.0,123.0,up,a,0,stable,0.0,0.0,48h+
665,Perri,11,1,45,0.4,133.0,133.0,up,a,0,stable,0.0,0.0,48h+
691,Calvert-Lewin,11,4,55,0.1,139.0,139.0,up,a,0,stable,0.0,0.0,48h+
698,Okafor,11,3,55,0.0,17.0,17.0,up,a,1,stable,0.0,0.0,48h+
706,Justin,11,2,40,0.2,157.0,157.0,up,a,0,stable,0.0,0.0,48h+
366,A.Becker,12,1,55,10.6,1146.0,1146.0,up,a,0,stable,0.0,0.0,48h+
367,Mamardashvili,12,1,44,0.4,-79.0,-79.0,down,a,0,stable,0.0,0.0,48h+
368,Pécsi,12,1,40,0.1,-7.0,-7.0,down,a,0,stable,0.0,0.0,48h+
369,Woodman,12,1,40,0.1,-12.0,-12.0,down,a,0,stable,0.0,0.0,48h+
370,Frimpong,12,2,59,9.3,-7329.0,-7329.0,down,i,1,stable,0.0,0.0,48h+
371,Kerkez,12,2,60,5.9,530.0,530.0,up,a,0,stable,0.0,0.0,48h+
372,Robertson,12,2,59,1.1,-257.0,-257.0,down,a,0,stable,0.0,0.0,48h+
373,Virgil,12,2,60,26.2,8375.0,8375.0,up,a,0,stable,0.0,0.0,48h+
374,Konaté,12,2,55,2.9,475.0,475.0,up,a,0,stable,0.0,0.0,48h+
375,Bradley,12,2,50,0.1,4.0,4.0,up,a,0,stable,0.0,0.0,48h+
376,Gomez,12,2,50,0.1,1.0,1.0,up,a,0,stable,0.0,0.0,48h+
377,Tsimikas,12,2,49,0.1,-21.0,-21.0,down,a,0,stable,0.0,0.0,48h+
378,Nallo,12,2,39,0.2,4.0,4.0,up,a,0,stable,0.0,0.0,48h+
379,R.Williams,12,2,39,0.2,29.0,29.0,up,a,0,stable,0.0,0.0,48h+
380,Ramsay,12,2,39,0.2,235.0,235.0,up,a,0,stable,0.0,0.0,48h+
381,M.Salah,12,3,145,53.9,851.0,851.0,up,a,0,stable,0.0,0.0,48h+
382,Wirtz,12,3,84,20.5,-5486.0,-5486.0,down,a,0,stable,0.0,0.0,48h+
383,Luis Díaz,12,3,80,0.1,-16.0,-16.0,down,u,1,stable,0.0,0.0,48h+
384,Gakpo,12,3,77,16.4,14529.0,14529.0,up,a,0,stable,0.0,0.0,48h+
385,Chiesa,12,3,65,0.3,-104.0,-104.0,down,a,0,stable,0.0,0.0,48h+
386,Mac Allister,12,3,64,1.5,-150.0,-150.0,down,a,0,stable,0.0,0.0,48h+
387,Szoboszlai,12,3,65,2.7,3015.0,3015.0,up,a,0,stable,0.0,0.0,48h+
388,C.Jones,12,3,54,0.1,-33.0,-33.0,down,a,0,stable,0.0,0.0,48h+
390,Gravenberch,12,3,55,0.6,301.0,301.0,up,a,0,stable,0.0,0.0,48h+
392,Endo,12,3,50,0.1,-34.0,-34.0,down,a,0,stable,0.0,0.0,48h+
393,Bajcetic,12,3,44,0.1,-1.0,-1.0,down,a,0,stable,0.0,0.0,48h+
394,McConnell,12,3,44,0.0,-8.0,-8.0,down,a,0,stable,0.0,0.0,48h+
395,Morton,12,3,45,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
396,Nyoni,12,3,44,0.2,-93.0,-93.0,down,a,0,stable,0.0,0.0,48h+
397,Darwin,12,4,65,0.1,-27.0,-27.0,down,u,1,stable,0.0,0.0,48h+
398,Danns,12,4,44,0.1,-29.0,-29.0,down,a,0,stable,0.0,0.0,48h+
499,Isak,12,4,104,7.4,9042.0,9042.0,up,a,1,stable,0.0,0.0,48h+
661,Ekitiké,12,4,87,29.7,6779.0,6779.0,up,a,0,stable,0.0,0.0,48h+
686,Ngumoha,12,3,45,0.4,165.0,165.0,up,a,0,stable,0.0,0.0,48h+
692,Leoni,12,2,50,0.0,0.0,0.0,flat,a,0,stable,0.0,0.0,48h+
182,Trafford,13,1,50,2.3,-1354.0,-1354.0,down,a,0,stable,0.0,0.0,48h+
399,Ederson M.,13,1,53,1.8,-1943.0,-1943.0,down,u,0,stable,0.0,0.0,48h+
400,Ortega Moreno,13,1,49,0.2,-51.0,-51.0,down,a,0,stable,0.0,0.0,48h+
401,Bettinelli,13,1,40,0.1,-46.0,-46.0,down,i,1,stable,0.0,0.0,48h+
402,Aït-Nouri,13,2,60,16.9,-5550.0,-5550.0,down,a,0,stable,0.0,0.0,48h+
403,Gvardiol,13,2,58,3.1,-2523.0,-2523.0,down,i,1,stable,0.0,0.0,48h+
404,Akanji,13,2,54,0.6,-738.0,-738.0,down,u,0,stable,0.0,0.0,48h+
405,Aké,13,2,55,0.7,-132.0,-132.0,down,a,0,stable,0.0,0.0,48h+
406,Khusanov,13,2,54,0.3,-233.0,-233.0,down,d,1,stable,0.0,0.0,48h+
407,Matheus N.,13,2,54,0.3,-91.0,-91.0,down,a,0,stable,0.0,0.0,48h+
408,Rúben,13,2,55,4.0,-896.0,-896.0,down,a,0,stable,0.0,0.0,48h+
409,Stones,13,2,55,1.1,-136.0,-136.0,down,a,0,stable,0.0,0.0,48h+
410,Lewis,13,2,50,3.5,-3858.0,-3858.0,down,d,1,stable,0.0,0.0,48h+
411,O’Reilly,13,2,49,0.1,-93.0,-93.0,down,d,1,stable,0.0,0.0,48h+
412,Vitor Reis,13,2,50,0.0,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
413,Marmoush,13,3,84,7.4,-3965.0,-3965.0,down,a,0,stable,0.0,0.0,48h+
414,Foden,13,3,80,1.5,-210.0,-210.0,down,a,0,stable,0.0,0.0,48h+
415,Savinho,13,3,69,0.4,-174.0,-174.0,down,i,1,stable,0.0,0.0,48h+
416,Bernardo,13,3,64,0.7,-158.0,-158.0,down,a,0,stable,0.0,0.0,48h+
417,Cherki,13,3,65,5.4,-10540.0,-10540.0,down,i,1,stable,0.0,0.0,48h+
418,Doku,13,3,64,0.9,-255.0,-255.0,down,a,0,stable,0.0,0.0,48h+
420,Gündoğan,13,3,63,0.1,-223.0,-223.0,down,u,0,stable,0.0,0.0,48h+
421,Rodrigo,13,3,64,0.6,27.0,27.0,up,a,0,stable,0.0,0.0,48h+
422,Kovačić,13,3,60,0.0,0.0,0.0,flat,i,1,stable,0.0,0.0,48h+
423,N.Gonzalez,13,3,60,0.1,0.0,0.0,flat,a,0,stable,0.0,0.0,48h+
424,Bobb,13,3,55,0.5,236.0,236.0,up,a,0,stable,0.0,0.0,48h+
425,Echeverri,13,3,54,0.0,-8.0,-8.0,down,u,1,stable,0.0,0.0,48h+
427,Reijnders,13,3,57,32.5,-4095.0,-4095.0,down,a,0,stable,0.0,0.0,48h+
428,Nypan,13,3,50,0.0,-11.0,-11.0,down,u,1,stable,0.0,0.0,48h+
429,Phillips,13,3,49,0.1,-13.0,-13.0,down,a,0,stable,0.0,0.0,48h+
430,Haaland,13,4,141,32.3,10364.0,10364.0,up,a,0,stable,0.0,0.0,48h+
736,Donnarumma,13,1,55,0.7,3023.0,3023.0,up,a,0,stable,0.0,0.0,48h+
119,Mbeumo,14,3,81,16.1,531.0,531.0,up,a,0,stable,0.0,0.0,48h+
431,Bayindir,14,1,50,0.5,-295.0,-295.0,down,a,0,stable,0.0,0.0,48h+
432,Onana,14,1,49,0.3,-113.0,-113.0,down,a,0,stable,0.0,0.0,48h+
433,Harrison,14,1,40,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
434,Heaton,14,1,40,0.3,-8.0,-8.0,down,a,0,stable,0.0,0.0,48h+
435,Mee,14,1,40,0.1,-18.0,-18.0,down,a,0,stable,0.0,0.0,48h+
436,De Ligt,14,2,50,3.0,-1236.0,-1236.0,down,a,0,stable,0.0,0.0,48h+
437,Martinez,14,2,49,0.1,-32.0,-32.0,down,i,1,stable,0.0,0.0,48h+
438,Mazraoui,14,2,49,0.2,25.0,25.0,up,a,1,stable,0.0,0.0,48h+
439,D.Leon,14,2,44,0.1,-23.0,-23.0,down,a,0,stable,0.0,0.0,48h+
440,Dalot,14,2,45,1.8,-1396.0,-1396.0,down,d,1,stable,0.0,0.0,48h+
441,Dorgu,14,2,45,7.1,-5815.0,-5815.0,down,a,0,stable,0.0,0.0,48h+
442,Maguire,14,2,45,0.7,-208.0,-208.0,down,a,0,stable,0.0,0.0,48h+
443,Shaw,14,2,45,0.3,-128.0,-128.0,down,a,0,stable,0.0,0.0,48h+
444,Yoro,14,2,45,2.5,-695.0,-695.0,down,a,0,stable,0.0,0.0,48h+
445,Amass,14,2,40,0.1,-110.0,-110.0,down,u,0,stable,0.0,0.0,48h+
446,Fredricson,14,2,40,0.1,-18.0,-18.0,down,a,0,stable,0.0,0.0,48h+
447,Heaven,14,2,40,1.2,-397.0,-397.0,down,a,0,stable,0.0,0.0,48h+
448,Malacia,14,2,40,0.3,-42.0,-42.0,down,a,0,stable,0.0,0.0,48h+
449,B.Fernandes,14,3,90,21.3,-4230.0,-4230.0,down,a,0,stable,0.0,0.0,48h+
450,Cunha,14,3,81,9.3,-15330.0,-15330.0,down,d,1,stable,0.0,0.0,48h+
451,Rashford,14,3,70,0.0,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
452,Amad,14,3,64,2.0,-725.0,-725.0,down,a,0,stable,0.0,0.0,48h+
454,Antony,14,3,59,0.1,-49.0,-49.0,down,u,0,stable,0.0,0.0,48h+
455,Mount,14,3,60,0.3,-274.0,-274.0,down,d,1,stable,0.0,0.0,48h+
457,Casemiro,14,3,55,0.2,-10.0,-10.0,down,a,0,stable,0.0,0.0,48h+
458,Mainoo,14,3,49,0.5,-146.0,-146.0,down,a,0,stable,0.0,0.0,48h+
459,Ugarte,14,3,49,0.1,-34.0,-34.0,down,a,0,stable,0.0,0.0,48h+
460,Collyer,14,3,45,0.1,-28.0,-28.0,down,u,1,stable,0.0,0.0,48h+
461,Fitzgerald,14,3,45,0.0,-5.0,-5.0,down,a,0,stable,0.0,0.0,48h+
462,J.Fletcher,14,3,44,0.0,20.0,20.0,up,a,0,stable,0.0,0.0,48h+
463,Kone,14,3,45,0.1,-20.0,-20.0,down,a,0,stable,0.0,0.0,48h+
464,Moorhouse,14,3,45,0.0,-5.0,-5.0,down,a,0,stable,0.0,0.0,48h+
465,Højlund,14,4,63,0.4,-360.0,-360.0,down,u,0,stable,0.0,0.0,48h+
466,Zirkzee,14,4,59,0.4,-41.0,-41.0,down,a,0,stable,0.0,0.0,48h+
467,Obi,14,4,44,1.6,-501.0,-501.0,down,a,0,stable,0.0,0.0,48h+
468,Wheatley,14,4,45,0.1,-17.0,-17.0,down,a,0,stable,0.0,0.0,48h+
681,Šeško,14,4,74,6.1,-4780.0,-4780.0,down,a,0,stable,0.0,0.0,48h+
733,Lammens,14,1,50,0.1,397.0,397.0,up,a,0,stable,0.0,0.0,48h+
52,J.Ramsey,15,3,54,0.4,-395.0,-395.0,down,d,1,stable,0.0,0.0,48h+
135,Wissa,15,4,75,1.4,3145.0,3145.0,up,a,1,stable,0.0,0.0,48h+
469,Pope,15,1,50,5.5,1638.0,1638.0,up,a,0,stable,0.0,0.0,48h+
471,Gillespie,15,1,40,0.1,-8.0,-8.0,down,a,0,stable,0.0,0.0,48h+
472,Odysseas,15,1,40,0.0,-9.0,-9.0,down,u,1,stable,0.0,0.0,48h+
473,Hall,15,2,54,1.6,-427.0,-427.0,down,a,0,stable,0.0,0.0,48h+
474,Schär,15,2,55,2.9,676.0,676.0,up,a,0,stable,0.0,0.0,48h+
475,Botman,15,2,49,0.5,67.0,67.0,up,a,0,stable,0.0,0.0,48h+
476,Burn,15,2,50,5.4,1613.0,1613.0,up,a,0,stable,0.0,0.0,48h+
477,Livramento,15,2,51,8.5,4708.0,4708.0,up,a,0,stable,0.0,0.0,48h+
478,Trippier,15,2,50,2.7,282.0,282.0,up,a,0,stable,0.0,0.0,48h+
479,Krafth,15,2,45,0.0,-4.0,-4.0,down,a,0,stable,0.0,0.0,48h+
480,Lascelles,15,2,44,0.1,-7.0,-7.0,down,a,0,stable,0.0,0.0,48h+
481,A.Murphy,15,2,40,0.7,-101.0,-101.0,down,a,0,stable,0.0,0.0,48h+
482,Ashby,15,2,40,0.1,-22.0,-22.0,down,a,0,stable,0.0,0.0,48h+
483,Pivas,15,2,40,0.1,-10.0,-10.0,down,a,0,stable,0.0,0.0,48h+
484,Targett,15,2,40,0.4,-347.0,-347.0,down,u,0,stable,0.0,0.0,48h+
485,Gordon,15,3,74,1.2,-1042.0,-1042.0,down,s,1,stable,0.0,0.0,48h+
486,Elanga,15,3,70,8.6,-1539.0,-1539.0,down,a,0,stable,0.0,0.0,48h+
487,Barnes,15,3,65,1.1,-333.0,-333.0,down,a,0,stable,0.0,0.0,48h+
488,Bruno G.,15,3,65,2.5,585.0,585.0,up,a,0,stable,0.0,0.0,48h+
489,J.Murphy,15,3,63,1.2,-408.0,-408.0,down,a,0,stable,0.0,0.0,48h+
490,Joelinton,15,3,59,0.3,-204.0,-204.0,down,i,1,stable,0.0,0.0,48h+
491,Tonali,15,3,54,1.3,276.0,276.0,up,a,1,stable,0.0,0.0,48h+
492,Antoñito C.,15,3,49,0.0,-4.0,-4.0,down,a,0,stable,0.0,0.0,48h+
494,Willock,15,3,50,0.0,8.0,8.0,up,a,0,stable,0.0,0.0,48h+
495,Hayden,15,3,45,0.0,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
496,Kuol,15,3,45,0.1,-13.0,-13.0,down,a,0,stable,0.0,0.0,48h+
497,L.Miley,15,3,45,2.1,-499.0,-499.0,down,a,0,stable,0.0,0.0,48h+
498,White,15,3,45,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
500,Osula,15,4,55,0.5,-252.0,-252.0,down,a,0,stable,0.0,0.0,48h+
501,Neave,15,4,44,0.2,-20.0,-20.0,down,a,0,stable,0.0,0.0,48h+
674,Ramsdale,15,1,49,0.7,-155.0,-155.0,down,a,0,stable,0.0,0.0,48h+
684,Thiaw,15,2,50,0.2,-34.0,-34.0,down,a,0,stable,0.0,0.0,48h+
689,Seung soo,15,3,45,0.2,-32.0,-32.0,down,a,0,stable,0.0,0.0,48h+
714,Woltemade,15,4,70,0.3,1241.0,1241.0,up,a,0,stable,0.0,0.0,48h+
12,Zinchenko,16,2,49,0.3,17.0,17.0,up,a,0,stable,0.0,0.0,48h+
426,McAtee,16,3,55,0.2,-73.0,-73.0,down,a,0,stable,0.0,0.0,48h+
502,Sels,16,1,50,16.6,-10724.0,-10724.0,down,a,0,stable,0.0,0.0,48h+
503,C.Miguel,16,1,40,0.1,-73.0,-73.0,down,u,1,stable,0.0,0.0,48h+
504,Turner,16,1,40,0.1,-35.0,-35.0,down,u,1,stable,0.0,0.0,48h+
505,Milenković,16,2,55,8.4,-5481.0,-5481.0,down,a,0,stable,0.0,0.0,48h+
506,Murillo,16,2,55,5.6,-3955.0,-3955.0,down,a,0,stable,0.0,0.0,48h+
507,Aina,16,2,50,12.9,-7648.0,-7648.0,down,a,0,stable,0.0,0.0,48h+
508,N.Williams,16,2,50,8.2,-5690.0,-5690.0,down,a,0,stable,0.0,0.0,48h+
509,David Carmo,16,2,45,0.0,-37.0,-37.0,down,u,0,stable,0.0,0.0,48h+
510,Jair Cunha,16,2,44,0.1,-11.0,-11.0,down,a,0,stable,0.0,0.0,48h+
511,Morato,16,2,44,0.1,-15.0,-15.0,down,a,0,stable,0.0,0.0,48h+
512,O.Richards,16,2,45,0.0,-33.0,-33.0,down,u,0,stable,0.0,0.0,48h+
513,Abbott,16,2,40,0.2,-35.0,-35.0,down,a,0,stable,0.0,0.0,48h+
514,Boly,16,2,40,0.4,-99.0,-99.0,down,a,0,stable,0.0,0.0,48h+
515,Gibbs-White,16,3,75,5.7,-2771.0,-2771.0,down,a,0,stable,0.0,0.0,48h+
516,Hudson-Odoi,16,3,60,1.6,-373.0,-373.0,down,a,0,stable,0.0,0.0,48h+
517,Anderson,16,3,55,5.6,-1884.0,-1884.0,down,a,0,stable,0.0,0.0,48h+
518,Jota,16,3,54,0.1,-17.0,-17.0,down,a,0,stable,0.0,0.0,48h+
519,Dominguez,16,3,50,0.0,0.0,0.0,flat,i,1,stable,0.0,0.0,48h+
520,O'Brien,16,3,50,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
521,Sangaré,16,3,50,0.1,7.0,7.0,up,a,0,stable,0.0,0.0,48h+
522,Yates,16,3,49,0.1,-31.0,-31.0,down,a,0,stable,0.0,0.0,48h+
523,Da Silva Moreira,16,3,45,0.1,-136.0,-136.0,down,u,0,stable,0.0,0.0,48h+
524,Stamenic,16,3,45,0.0,-22.0,-22.0,down,u,1,stable,0.0,0.0,48h+
525,Wood,16,4,77,24.7,-15392.0,-15392.0,down,a,0,stable,0.0,0.0,48h+
526,Igor Jesus,16,4,59,0.5,-230.0,-230.0,down,a,0,stable,0.0,0.0,48h+
