id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
265,Kporha,8,2,40,0.0,14.0,14.0,up,i,1,stable,0.0,0.0,48h+
267,Sarr,8,3,67,13.8,-115728.0,-115728.0,down,a,0,stable,0.0,0.0,6–12h
268,Doucouré,8,3,49,0.0,11.0,11.0,up,i,1,stable,0.0,0.0,48h+
269,Esse,8,3,47,0.1,145.0,145.0,up,a,0,stable,0.0,0.0,48h+
270,Hughes,8,3,48,0.1,313.0,313.0,up,a,0,stable,0.0,0.0,48h+
271,Kamada,8,3,50,0.2,-643.0,-643.0,down,a,0,stable,0.0,0.0,48h+
272,Lerma,8,3,49,0.1,-646.0,-646.0,down,a,0,stable,0.0,0.0,48h+
273,Wharton,8,3,50,0.4,-31.0,-31.0,down,a,0,stable,0.0,0.0,48h+
274,Agbinone,8,3,44,0.0,52.0,52.0,up,a,0,stable,0.0,0.0,48h+
275,Ahamada,8,3,44,0.0,84.0,84.0,up,a,0,stable,0.0,0.0,48h+
276,Devenny,8,3,43,1.2,-5494.0,-5494.0,down,a,0,stable,0.0,0.0,48h+
277,Ebiowei,8,3,45,0.0,7.0,7.0,up,u,1,stable,0.0,0.0,48h+
278,J.Rak-Sakyi,8,3,44,0.0,177.0,177.0,up,u,1,stable,0.0,0.0,48h+
279,M.França,8,3,45,0.0,21.0,21.0,up,u,1,stable,0.0,0.0,48h+
280,Ozoh,8,3,45,0.0,1.0,1.0,up,u,1,stable,0.0,0.0,48h+
281,Rodney,8,3,45,0.0,1.0,1.0,up,a,0,stable,0.0,0.0,48h+
282,Umeh,8,3,45,0.0,51.0,51.0,up,u,1,stable,0.0,0.0,48h+
283,Mateta,8,4,81,30.7,-296199.0,-296199.0,down,a,0,stable,0.0,0.0,0–6h
284,Nketiah,8,4,54,0.3,4010.0,4010.0,up,a,0,stable,0.0,0.0,48h+
285,Édouard,8,4,50,0.2,581.0,581.0,up,u,1,stable,0.0,0.0,48h+
286,Marsh,8,4,45,0.3,210.0,210.0,up,a,0,stable,0.0,0.0,48h+
690,Cardines,8,3,44,0.4,3247.0,3247.0,up,d,1,stable,0.0,0.0,48h+
712,Yeremy,8,3,58,0.2,246.0,246.0,up,a,0,stable,0.0,0.0,48h+
723,Canvot,8,2,45,0.0,-441.0,-441.0,down,a,0,stable,0.0,0.0,48h+
732,Uche,8,4,55,0.0,-169.0,-169.0,down,a,0,stable,0.0,0.0,48h+
242,Dewsbury-Hall,9,3,49,2.8,2901.0,2901.0,up,a,0,stable,0.0,0.0,48h+
287,Pickford,9,1,55,9.4,22840.0,22840.0,up,a,0,stable,0.0,0.0,48h+
288,Travers,9,1,44,0.1,212.0,212.0,up,a,0,stable,0.0,0.0,48h+
289,Tyrer,9,1,39,0.1,-144.0,-144.0,down,a,0,stable,0.0,0.0,48h+
290,Branthwaite,9,2,53,0.2,460.0,460.0,up,i,1,stable,0.0,0.0,48h+
291,Tarkowski,9,2,54,5.7,32327.0,32327.0,up,a,0,stable,0.0,0.0,48h+
292,Mykolenko,9,2,49,0.4,861.0,861.0,up,a,0,stable,0.0,0.0,48h+
293,O'Brien,9,2,49,0.4,2957.0,2957.0,up,a,0,stable,0.0,0.0,48h+
294,Coleman,9,2,43,0.1,230.0,230.0,up,a,0,stable,0.0,0.0,48h+
295,Keane,9,2,45,1.4,-25874.0,-25874.0,down,a,0,-0.1,0.0,1.0,6–12h
296,Patterson,9,2,44,0.0,65.0,65.0,up,i,1,stable,0.0,0.0,48h+
297,Dixon,9,2,39,0.2,306.0,306.0,up,a,0,stable,0.0,0.0,48h+
298,Welch,9,2,39,0.1,262.0,262.0,up,a,0,stable,0.0,0.0,48h+
299,Ndiaye,9,3,66,11.7,-1699.0,-1699.0,down,a,0,stable,0.0,0.0,48h+
300,McNeil,9,3,55,0.1,408.0,408.0,up,a,0,stable,0.0,0.0,48h+
301,Alcaraz,9,3,52,0.1,226.0,226.0,up,a,0,stable,0.0,0.0,48h+
302,Gana,9,3,54,0.1,-1060.0,-1060.0,down,a,0,stable,0.0,0.0,48h+
303,Garner,9,3,50,0.8,6337.0,6337.0,up,a,0,stable,0.0,0.0,48h+
304,Iroegbunam,9,3,49,0.0,-6.0,-6.0,down,a,0,stable,0.0,0.0,48h+
305,Armstrong,9,3,45,0.1,174.0,174.0,up,u,1,stable,0.0,0.0,48h+
306,Bates,9,3,44,0.1,111.0,111.0,up,a,0,stable,0.0,0.0,48h+
307,Ebere,9,3,44,0.0,68.0,68.0,up,a,0,stable,0.0,0.0,48h+
308,Heath,9,3,45,0.0,31.0,31.0,up,u,1,stable,0.0,0.0,48h+
309,Metcalfe,9,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
310,Barry,9,4,57,0.3,510.0,510.0,up,a,0,stable,0.0,0.0,48h+
311,Beto,9,4,51,3.0,21290.0,21290.0,up,a,0,stable,0.0,0.0,48h+
312,Y.Chermiti,9,4,49,0.1,98.0,98.0,up,u,1,stable,0.0,0.0,48h+
313,Sherif,9,4,44,0.1,398.0,398.0,up,u,1,stable,0.0,0.0,48h+
419,Grealish,9,3,67,15.1,175846.0,175846.0,up,a,0,stable,0.0,0.0,0–6h
630,King,9,1,39,1.4,-5121.0,-5121.0,down,a,0,stable,0.0,0.0,48h+
667,Aznou,9,2,43,0.1,140.0,140.0,up,a,0,stable,0.0,0.0,48h+
704,Onyango,9,3,45,0.1,169.0,169.0,up,u,1,stable,0.0,0.0,48h+
705,Campbell,9,2,39,0.2,-252.0,-252.0,down,a,0,stable,0.0,0.0,48h+
707,Dibling,9,3,54,0.0,104.0,104.0,up,a,0,stable,0.0,0.0,48h+
728,Röhl,9,3,50,0.0,13.0,13.0,up,i,1,stable,0.0,0.0,48h+
314,Leno,10,1,50,1.5,1889.0,1889.0,up,a,0,stable,0.0,0.0,48h+
315,Benda,10,1,40,0.0,6.0,6.0,up,u,1,stable,0.0,0.0,48h+
316,Robinson,10,2,49,0.5,2668.0,2668.0,up,i,1,stable,0.0,0.0,48h+
317,Andersen,10,2,45,2.9,-5573.0,-5573.0,down,a,0,stable,0.0,0.0,48h+
318,Bassey,10,2,45,0.6,775.0,775.0,up,a,0,stable,0.0,0.0,48h+
319,Castagne,10,2,44,0.1,541.0,541.0,up,a,0,stable,0.0,0.0,48h+
320,Diop,10,2,44,0.1,275.0,275.0,up,a,0,stable,0.0,0.0,48h+
321,J.Cuenca,10,2,44,0.0,61.0,61.0,up,a,0,stable,0.0,0.0,48h+
322,Tete,10,2,45,0.2,-459.0,-459.0,down,a,0,stable,0.0,0.0,48h+
323,Amissah,10,2,39,0.1,249.0,249.0,up,a,0,stable,0.0,0.0,48h+
324,Iwobi,10,3,65,1.4,8684.0,8684.0,up,a,0,stable,0.0,0.0,48h+
325,Smith Rowe,10,3,56,0.4,782.0,782.0,up,a,0,stable,0.0,0.0,48h+
326,Adama,10,3,52,0.2,347.0,347.0,up,a,0,stable,0.0,0.0,48h+
327,Andreas,10,3,53,0.1,160.0,160.0,up,u,1,stable,0.0,0.0,48h+
328,Sessegnon,10,3,54,0.8,-22799.0,-22799.0,down,a,0,-0.1,0.0,1.0,6–12h
329,Wilson,10,3,52,0.4,-2290.0,-2290.0,down,a,0,stable,0.0,0.0,48h+
330,Berge,10,3,49,0.1,-42.0,-42.0,down,a,0,stable,0.0,0.0,48h+
331,Cairney,10,3,49,0.0,42.0,42.0,up,a,0,stable,0.0,0.0,48h+
332,Lukić,10,3,50,0.1,1616.0,1616.0,up,a,1,stable,0.0,0.0,48h+
333,Godo,10,3,45,0.0,60.0,60.0,up,u,1,stable,0.0,0.0,48h+
334,Harris,10,3,45,0.0,5.0,5.0,up,u,1,stable,0.0,0.0,48h+
335,King,10,3,45,3.9,3530.0,3530.0,up,a,0,stable,0.0,0.0,48h+
336,Reed,10,3,43,0.3,-3295.0,-3295.0,down,a,0,stable,0.0,0.0,48h+
337,Raúl,10,4,62,0.9,1982.0,1982.0,up,a,0,stable,0.0,0.0,48h+
338,Muniz,10,4,54,0.9,7651.0,7651.0,up,i,1,stable,0.0,0.0,48h+
664,Lecomte,10,1,39,0.7,-3055.0,-3055.0,down,a,0,stable,0.0,0.0,48h+
727,Chukwueze,10,3,53,0.0,-72.0,-72.0,down,a,0,stable,0.0,0.0,48h+
731,Kevin,10,3,59,0.1,138.0,138.0,up,a,0,stable,0.0,0.0,48h+
737,Kusi-Asare,10,4,45,0.1,82.0,82.0,up,a,0,stable,0.0,0.0,48h+
339,Meslier,11,1,43,0.4,950.0,950.0,up,a,0,stable,0.0,0.0,48h+
340,Cairns,11,1,40,0.2,235.0,235.0,up,a,0,stable,0.0,0.0,48h+
341,Darlow,11,1,40,2.2,5431.0,5431.0,up,a,0,stable,0.0,0.0,48h+
342,Bogle,11,2,45,0.2,1000.0,1000.0,up,a,0,stable,0.0,0.0,48h+
343,Struijk,11,2,44,0.3,1540.0,1540.0,up,a,0,stable,0.0,0.0,48h+
344,Bijol,11,2,39,0.2,-1285.0,-1285.0,down,a,0,stable,0.0,0.0,48h+
345,Bornauw,11,2,39,0.1,377.0,377.0,up,a,0,stable,0.0,0.0,48h+
346,Byram,11,2,39,0.2,617.0,617.0,up,a,0,stable,0.0,0.0,48h+
347,Gudmundsson,11,2,40,4.4,16300.0,16300.0,up,a,0,stable,0.0,0.0,48h+
348,Rodon,11,2,41,6.4,1794.0,1794.0,up,a,0,stable,0.0,0.0,48h+
349,Schmidt,11,2,40,0.1,197.0,197.0,up,u,1,stable,0.0,0.0,48h+
350,Aaronson,11,3,54,0.2,-988.0,-988.0,down,a,0,stable,0.0,0.0,48h+
351,Gnonto,11,3,52,0.1,172.0,172.0,up,a,0,stable,0.0,0.0,48h+
352,Harrison,11,3,51,0.1,167.0,167.0,up,a,0,stable,0.0,0.0,48h+
353,James,11,3,53,0.1,189.0,189.0,up,a,0,stable,0.0,0.0,48h+
354,Ampadu,11,3,49,0.1,218.0,218.0,up,a,0,stable,0.0,0.0,48h+
355,Greenwood,11,3,49,0.0,82.0,82.0,up,u,1,stable,0.0,0.0,48h+
356,Gruev,11,3,48,0.0,101.0,101.0,up,a,0,stable,0.0,0.0,48h+
357,Ramazani,11,3,49,0.0,27.0,27.0,up,u,1,stable,0.0,0.0,48h+
358,Tanaka,11,3,48,0.1,299.0,299.0,up,a,0,stable,0.0,0.0,48h+
359,Crew,11,3,45,0.0,17.0,17.0,up,u,1,stable,0.0,0.0,48h+
360,Gelhardt,11,3,45,0.0,25.0,25.0,up,u,1,stable,0.0,0.0,48h+
361,Gyabi,11,3,45,0.0,103.0,103.0,up,u,1,stable,0.0,0.0,48h+
362,Piroe,11,4,50,0.4,1324.0,1324.0,up,a,0,stable,0.0,0.0,48h+
363,Bamford,11,4,49,0.4,1211.0,1211.0,up,u,1,stable,0.0,0.0,48h+
364,Mateo Joseph,11,4,50,0.0,19.0,19.0,up,u,1,stable,0.0,0.0,48h+
365,Nmecha,11,4,50,0.6,-617.0,-617.0,down,a,0,stable,0.0,0.0,48h+
493,Longstaff,11,3,49,1.0,9499.0,9499.0,up,a,0,stable,0.0,0.0,48h+
660,Stach,11,3,48,1.9,18006.0,18006.0,up,a,0,stable,0.0,0.0,48h+
665,Perri,11,1,45,0.2,435.0,435.0,up,a,0,stable,0.0,0.0,48h+
691,Calvert-Lewin,11,4,55,0.9,16118.0,16118.0,up,a,0,stable,0.0,0.0,48h+
698,Okafor,11,3,55,0.2,1681.0,1681.0,up,a,0,stable,0.0,0.0,48h+
706,Justin,11,2,39,0.2,8.0,8.0,up,a,0,stable,0.0,0.0,48h+
741,Gray,11,4,45,0.1,-404.0,-404.0,down,a,0,stable,0.0,0.0,48h+
366,A.Becker,12,1,54,5.5,13789.0,13789.0,up,a,0,stable,0.0,0.0,48h+
367,Mamardashvili,12,1,43,1.1,-21045.0,-21045.0,down,a,0,-0.1,0.0,1.0,6–12h
368,Pécsi,12,1,39,0.4,810.0,810.0,up,a,0,stable,0.0,0.0,48h+
369,Woodman,12,1,39,0.2,251.0,251.0,up,a,0,stable,0.0,0.0,48h+
370,Frimpong,12,2,57,4.9,22628.0,22628.0,up,i,1,stable,0.0,0.0,48h+
371,Kerkez,12,2,57,3.3,10522.0,10522.0,up,a,0,stable,0.0,0.0,48h+
372,Robertson,12,2,58,1.0,-3220.0,-3220.0,down,a,0,stable,0.0,0.0,48h+
373,Virgil,12,2,60,27.0,-366461.0,-366461.0,down,a,0,stable,0.0,0.0,0–6h
374,Konaté,12,2,54,3.1,-37874.0,-37874.0,down,a,0,-0.1,0.0,1.0,6–12h
375,Bradley,12,2,50,0.3,-12023.0,-12023.0,down,i,1,stable,0.0,0.0,48h+
376,Gomez,12,2,49,0.1,-97.0,-97.0,down,a,0,stable,0.0,0.0,48h+
377,Tsimikas,12,2,48,0.1,102.0,102.0,up,u,1,stable,0.0,0.0,48h+
378,Nallo,12,2,38,0.4,-1156.0,-1156.0,down,a,0,stable,0.0,0.0,48h+
379,R.Williams,12,2,38,0.3,-865.0,-865.0,down,a,0,stable,0.0,0.0,48h+
380,Ramsay,12,2,38,0.3,-3288.0,-3288.0,down,a,0,stable,0.0,0.0,48h+
381,M.Salah,12,3,142,23.5,58709.0,58709.0,up,a,0,stable,0.0,0.0,48h+
382,Wirtz,12,3,80,6.8,23532.0,23532.0,up,i,1,stable,0.0,0.0,48h+
383,Luis Díaz,12,3,80,0.0,40.0,40.0,up,u,1,stable,0.0,0.0,48h+
384,Gakpo,12,3,75,13.5,-18392.0,-18392.0,down,a,0,stable,0.0,0.0,48h+
385,Chiesa,12,3,64,0.3,905.0,905.0,up,a,0,stable,0.0,0.0,48h+
386,Mac Allister,12,3,63,1.2,-2795.0,-2795.0,down,a,0,stable,0.0,0.0,48h+
387,Szoboszlai,12,3,66,5.9,-122930.0,-122930.0,down,a,0,stable,0.0,0.0,6–12h
388,C.Jones,12,3,54,0.1,-34.0,-34.0,down,a,0,stable,0.0,0.0,48h+
390,Gravenberch,12,3,56,5.2,-84399.0,-84399.0,down,a,0,stable,0.0,0.0,12–24h
392,Endo,12,3,49,0.1,77.0,77.0,up,a,0,stable,0.0,0.0,48h+
393,Bajcetic,12,3,43,0.0,91.0,91.0,up,i,1,stable,0.0,0.0,48h+
394,McConnell,12,3,44,0.0,54.0,54.0,up,u,1,stable,0.0,0.0,48h+
395,Morton,12,3,45,0.0,4.0,4.0,up,u,1,stable,0.0,0.0,48h+
396,Nyoni,12,3,43,0.5,1981.0,1981.0,up,a,0,stable,0.0,0.0,48h+
397,Darwin,12,4,65,0.1,53.0,53.0,up,u,1,stable,0.0,0.0,48h+
398,Danns,12,4,44,0.1,340.0,340.0,up,i,1,stable,0.0,0.0,48h+
499,Isak,12,4,104,4.6,14959.0,14959.0,up,a,0,stable,0.0,0.0,48h+
661,Ekitiké,12,4,86,15.5,-11548.0,-11548.0,down,a,0,stable,0.0,0.0,48h+
686,Ngumoha,12,3,45,0.5,2561.0,2561.0,up,a,0,stable,0.0,0.0,48h+
692,Leoni,12,2,49,0.0,21.0,21.0,up,i,1,stable,0.0,0.0,48h+
746,Morrison,12,3,45,0.0,-43.0,-43.0,down,a,0,stable,0.0,0.0,48h+
182,Trafford,13,1,46,1.1,3014.0,3014.0,up,a,0,stable,0.0,0.0,48h+
399,Ederson M.,13,1,53,0.9,1588.0,1588.0,up,u,1,stable,0.0,0.0,48h+
400,Ortega Moreno,13,1,48,0.2,227.0,227.0,up,a,0,stable,0.0,0.0,48h+
401,Bettinelli,13,1,40,0.1,167.0,167.0,up,a,0,stable,0.0,0.0,48h+
402,Aït-Nouri,13,2,57,4.6,11329.0,11329.0,up,a,0,stable,0.0,0.0,48h+
403,Gvardiol,13,2,58,5.3,-5800.0,-5800.0,down,a,0,stable,0.0,0.0,48h+
404,Akanji,13,2,54,0.3,423.0,423.0,up,u,1,stable,0.0,0.0,48h+
405,Aké,13,2,53,0.6,1096.0,1096.0,up,a,0,stable,0.0,0.0,48h+
406,Khusanov,13,2,54,0.3,239.0,239.0,up,a,0,stable,0.0,0.0,48h+
407,Matheus N.,13,2,53,1.0,-21071.0,-21071.0,down,a,0,-0.1,0.0,1.0,6–12h
408,Rúben,13,2,55,4.6,-4066.0,-4066.0,down,a,0,stable,0.0,0.0,48h+
409,Stones,13,2,54,0.7,680.0,680.0,up,a,0,stable,0.0,0.0,48h+
410,Lewis,13,2,48,1.5,6355.0,6355.0,up,a,0,stable,0.0,0.0,48h+
411,O’Reilly,13,2,50,3.7,-204044.0,-204044.0,down,a,0,-0.1,0.0,1.0,0–6h
412,Vitor Reis,13,2,50,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
413,Marmoush,13,3,83,2.6,3461.0,3461.0,up,a,0,stable,0.0,0.0,48h+
414,Foden,13,3,80,4.6,-11509.0,-11509.0,down,a,0,stable,0.0,0.0,48h+
415,Savinho,13,3,69,0.5,382.0,382.0,up,a,0,stable,0.0,0.0,48h+
416,Bernardo,13,3,63,0.5,56.0,56.0,up,a,0,stable,0.0,0.0,48h+
417,Cherki,13,3,64,3.3,-19372.0,-19372.0,down,a,0,-0.1,0.0,1.0,6–12h
418,Doku,13,3,65,7.5,-267079.0,-267079.0,down,a,0,stable,0.0,0.0,0–6h
420,Gündoğan,13,3,63,0.1,96.0,96.0,up,u,1,stable,0.0,0.0,48h+
421,Rodrigo,13,3,63,0.4,1811.0,1811.0,up,i,1,stable,0.0,0.0,48h+
422,Kovačić,13,3,59,0.0,287.0,287.0,up,i,1,stable,0.0,0.0,48h+
423,N.Gonzalez,13,3,59,0.1,-3415.0,-3415.0,down,a,0,stable,0.0,0.0,48h+
424,Bobb,13,3,53,0.3,1303.0,1303.0,up,a,0,stable,0.0,0.0,48h+
425,Echeverri,13,3,54,0.0,13.0,13.0,up,u,1,stable,0.0,0.0,48h+
427,Reijnders,13,3,54,17.7,244144.0,244144.0,up,a,0,stable,0.0,0.0,0–6h
428,Nypan,13,3,50,0.0,10.0,10.0,up,u,1,stable,0.0,0.0,48h+
429,Phillips,13,3,48,0.1,55.0,55.0,up,a,0,stable,0.0,0.0,48h+
430,Haaland,13,4,149,71.3,-91112.0,-91112.0,down,a,0,stable,0.0,0.0,12–24h
736,Donnarumma,13,1,57,10.3,-21677.0,-21677.0,down,a,0,stable,0.0,0.0,48h+
739,Mukasa,13,3,45,0.0,43.0,43.0,up,a,0,stable,0.0,0.0,48h+
740,Mfuni,13,2,40,0.0,36.0,36.0,up,a,0,stable,0.0,0.0,48h+
742,McAidoo,13,3,45,0.0,-8.0,-8.0,down,a,0,stable,0.0,0.0,48h+
119,Mbeumo,14,3,86,36.2,-602780.0,-602780.0,down,a,0,-0.1,0.0,1.0,0–6h
431,Bayindir,14,1,48,0.3,793.0,793.0,up,a,0,stable,0.0,0.0,48h+
432,Onana,14,1,49,0.2,231.0,231.0,up,u,1,stable,0.0,0.0,48h+
433,Harrison,14,1,40,0.0,3.0,3.0,up,u,1,stable,0.0,0.0,48h+
434,Heaton,14,1,39,0.3,-4.0,-4.0,down,a,0,stable,0.0,0.0,48h+
435,Mee,14,1,39,0.1,-28.0,-28.0,down,a,0,stable,0.0,0.0,48h+
436,De Ligt,14,2,50,3.5,-49402.0,-49402.0,down,a,0,-0.1,0.0,1.0,6–12h
437,Martinez,14,2,48,0.1,79.0,79.0,up,d,1,stable,0.0,0.0,48h+
438,Mazraoui,14,2,49,0.2,-694.0,-694.0,down,a,0,stable,0.0,0.0,48h+
439,D.Leon,14,2,42,0.1,105.0,105.0,up,a,0,stable,0.0,0.0,48h+
440,Dalot,14,2,44,1.0,3084.0,3084.0,up,a,0,stable,0.0,0.0,48h+
441,Dorgu,14,2,42,2.8,5062.0,5062.0,up,a,0,stable,0.0,0.0,48h+
442,Maguire,14,2,44,0.7,4301.0,4301.0,up,i,1,stable,0.0,0.0,48h+
443,Shaw,14,2,45,0.5,-3871.0,-3871.0,down,a,0,stable,0.0,0.0,48h+
444,Yoro,14,2,44,1.6,7710.0,7710.0,up,a,0,stable,0.0,0.0,48h+
445,Amass,14,2,40,0.1,191.0,191.0,up,u,1,stable,0.0,0.0,48h+
446,Fredricson,14,2,38,0.1,-554.0,-554.0,down,a,0,stable,0.0,0.0,48h+
447,Heaven,14,2,38,1.3,-13779.0,-13779.0,down,a,0,stable,0.0,0.0,48h+
448,Malacia,14,2,38,0.4,-3381.0,-3381.0,down,a,0,stable,0.0,0.0,48h+
449,B.Fernandes,14,3,89,16.7,-36322.0,-36322.0,down,a,0,stable,0.0,0.0,48h+
450,Cunha,14,3,79,4.7,-22177.0,-22177.0,down,a,0,-0.1,0.0,1.0,6–12h
451,Rashford,14,3,70,0.0,9.0,9.0,up,u,1,stable,0.0,0.0,48h+
452,Amad,14,3,63,1.9,-50837.0,-50837.0,down,a,0,-0.1,0.0,1.0,6–12h
454,Antony,14,3,59,0.1,66.0,66.0,up,u,1,stable,0.0,0.0,48h+
455,Mount,14,3,59,0.3,446.0,446.0,up,a,0,stable,0.0,0.0,48h+
457,Casemiro,14,3,55,1.5,-35446.0,-35446.0,down,a,0,-0.1,0.0,1.0,6–12h
458,Mainoo,14,3,47,0.4,3176.0,3176.0,up,d,1,stable,0.0,0.0,48h+
459,Ugarte,14,3,48,0.1,316.0,316.0,up,a,0,stable,0.0,0.0,48h+
460,Collyer,14,3,45,0.0,94.0,94.0,up,u,1,stable,0.0,0.0,48h+
461,Fitzgerald,14,3,44,0.0,90.0,90.0,up,a,0,stable,0.0,0.0,48h+
462,J.Fletcher,14,3,43,0.1,-364.0,-364.0,down,a,0,stable,0.0,0.0,48h+
463,Kone,14,3,44,0.1,153.0,153.0,up,a,0,stable,0.0,0.0,48h+
464,Moorhouse,14,3,45,0.0,49.0,49.0,up,u,1,stable,0.0,0.0,48h+
465,Højlund,14,4,63,0.3,327.0,327.0,up,u,1,stable,0.0,0.0,48h+
466,Zirkzee,14,4,58,0.4,-516.0,-516.0,down,a,0,stable,0.0,0.0,48h+
467,Obi,14,4,43,1.4,5233.0,5233.0,up,a,0,stable,0.0,0.0,48h+
468,Wheatley,14,4,45,0.1,202.0,202.0,up,u,1,stable,0.0,0.0,48h+
681,Šeško,14,4,73,3.8,120033.0,120033.0,up,i,1,stable,0.0,0.0,6–12h
733,Lammens,14,1,50,1.5,-12253.0,-12253.0,down,a,0,stable,0.0,0.0,48h+
52,J.Ramsey,15,3,53,0.2,239.0,239.0,up,a,0,stable,0.0,0.0,48h+
135,Wissa,15,4,73,0.5,963.0,963.0,up,i,1,stable,0.0,0.0,48h+
469,Pope,15,1,52,11.2,79656.0,79656.0,up,a,0,stable,0.0,0.0,12–24h
471,Gillespie,15,1,39,0.1,41.0,41.0,up,a,0,stable,0.0,0.0,48h+
472,Odysseas,15,1,40,0.0,36.0,36.0,up,u,1,stable,0.0,0.0,48h+
473,Hall,15,2,52,0.7,649.0,649.0,up,a,0,stable,0.0,0.0,48h+
474,Schär,15,2,53,1.7,8304.0,8304.0,up,a,0,stable,0.0,0.0,48h+
475,Botman,15,2,49,0.6,3583.0,3583.0,up,a,0,stable,0.0,0.0,48h+
476,Burn,15,2,51,7.5,264469.0,264469.0,up,a,1,stable,0.0,0.0,0–6h
477,Livramento,15,2,49,2.6,22707.0,22707.0,up,a,0,stable,0.0,0.0,48h+
478,Trippier,15,2,50,2.3,16440.0,16440.0,up,a,0,stable,0.0,0.0,48h+
479,Krafth,15,2,43,0.0,81.0,81.0,up,a,0,stable,0.0,0.0,48h+
480,Lascelles,15,2,43,0.1,130.0,130.0,up,a,0,stable,0.0,0.0,48h+
481,A.Murphy,15,2,39,0.6,1350.0,1350.0,up,a,0,stable,0.0,0.0,48h+
482,Ashby,15,2,39,0.1,486.0,486.0,up,a,0,stable,0.0,0.0,48h+
483,Pivas,15,2,39,0.2,502.0,502.0,up,a,0,stable,0.0,0.0,48h+
484,Targett,15,2,40,0.2,622.0,622.0,up,u,1,stable,0.0,0.0,48h+
485,Gordon,15,3,73,1.6,59015.0,59015.0,up,d,1,stable,0.0,0.0,48h+
486,Elanga,15,3,66,3.3,17747.0,17747.0,up,a,0,stable,0.0,0.0,48h+
487,Barnes,15,3,63,0.4,8787.0,8787.0,up,a,0,stable,0.0,0.0,48h+
488,Bruno G.,15,3,66,3.6,26542.0,26542.0,up,a,0,stable,0.0,0.0,48h+
489,J.Murphy,15,3,61,1.1,5364.0,5364.0,up,a,0,stable,0.0,0.0,48h+
490,Joelinton,15,3,59,0.3,2834.0,2834.0,up,a,0,stable,0.0,0.0,48h+
491,Tonali,15,3,54,1.2,6357.0,6357.0,up,a,0,stable,0.0,0.0,48h+
492,Antoñito C.,15,3,49,0.0,44.0,44.0,up,u,1,stable,0.0,0.0,48h+
494,Willock,15,3,50,0.1,65.0,65.0,up,a,0,stable,0.0,0.0,48h+
495,Hayden,15,3,45,0.0,9.0,9.0,up,u,1,stable,0.0,0.0,48h+
496,Kuol,15,3,44,0.0,126.0,126.0,up,u,1,stable,0.0,0.0,48h+
497,L.Miley,15,3,44,2.0,4622.0,4622.0,up,a,0,stable,0.0,0.0,48h+
498,White,15,3,45,0.0,9.0,9.0,up,u,1,stable,0.0,0.0,48h+
500,Osula,15,4,55,0.3,3433.0,3433.0,up,i,1,stable,0.0,0.0,48h+
501,Neave,15,4,44,0.2,284.0,284.0,up,a,0,stable,0.0,0.0,48h+
674,Ramsdale,15,1,48,0.6,1123.0,1123.0,up,a,0,stable,0.0,0.0,48h+
684,Thiaw,15,2,49,0.5,3429.0,3429.0,up,a,0,stable,0.0,0.0,48h+
689,Seung soo,15,3,44,0.3,789.0,789.0,up,a,0,stable,0.0,0.0,48h+
714,Woltemade,15,4,74,19.5,316859.0,316859.0,up,a,0,stable,0.0,0.0,0–6h
753,Ruddy,15,1,40,0.0,3.0,3.0,up,a,0,stable,0.0,0.0,48h+
12,Zinchenko,16,2,49,0.2,1186.0,1186.0,up,i,1,stable,0.0,0.0,48h+
426,McAtee,16,3,51,0.1,255.0,255.0,up,a,0,stable,0.0,0.0,48h+
502,Sels,16,1,47,7.7,48718.0,48718.0,up,a,0,stable,0.0,0.0,48h+
503,C.Miguel,16,1,40,0.1,233.0,233.0,up,u,1,stable,0.0,0.0,48h+
504,Turner,16,1,40,0.1,181.0,181.0,up,u,1,stable,0.0,0.0,48h+
505,Milenković,16,2,52,3.7,19178.0,19178.0,up,a,0,stable,0.0,0.0,48h+
506,Murillo,16,2,53,1.9,11192.0,11192.0,up,a,0,stable,0.0,0.0,48h+
507,Aina,16,2,47,2.3,11366.0,11366.0,up,i,1,stable,0.0,0.0,48h+
508,N.Williams,16,2,47,3.2,20631.0,20631.0,up,a,0,stable,0.0,0.0,48h+
509,David Carmo,16,2,45,0.0,41.0,41.0,up,u,1,stable,0.0,0.0,48h+
510,Jair Cunha,16,2,43,0.1,102.0,102.0,up,a,0,stable,0.0,0.0,48h+
511,Morato,16,2,43,0.1,196.0,196.0,up,a,0,stable,0.0,0.0,48h+
512,O.Richards,16,2,45,0.0,46.0,46.0,up,u,1,stable,0.0,0.0,48h+
513,Abbott,16,2,39,0.2,359.0,359.0,up,a,0,stable,0.0,0.0,48h+
514,Boly,16,2,39,0.4,1205.0,1205.0,up,a,0,stable,0.0,0.0,48h+
515,Gibbs-White,16,3,73,3.3,18176.0,18176.0,up,a,0,stable,0.0,0.0,48h+
516,Hudson-Odoi,16,3,57,0.6,9570.0,9570.0,up,a,0,stable,0.0,0.0,48h+
517,Anderson,16,3,53,2.9,8193.0,8193.0,up,a,0,stable,0.0,0.0,48h+
518,Jota,16,3,54,0.0,85.0,85.0,up,u,1,stable,0.0,0.0,48h+
