id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
263,Kevin,10,3,55,0.1,-9.0,-9.0,down,a,0,stable,0.0,0.0,48h+
264,Bobb,10,3,55,0.3,-6.0,-6.0,down,a,0,stable,0.0,0.0,48h+
265,Berge,10,3,50,0.4,-233.0,-233.0,down,a,0,stable,0.0,0.0,48h+
266,Cairney,10,3,50,0.0,-21.0,-21.0,down,i,1,stable,0.0,0.0,48h+
268,King,10,3,55,0.2,-93.0,-93.0,down,a,0,stable,0.0,0.0,48h+
269,Sessegnon,10,2,45,0.5,-114.0,-114.0,down,a,0,stable,0.0,0.0,48h+
270,Reed,10,3,45,1.6,-871.0,-871.0,down,a,0,stable,0.0,0.0,48h+
271,Muniz,10,4,55,0.6,-89.0,-89.0,down,a,0,stable,0.0,0.0,48h+
272,Kusi-Asare,10,4,45,7.4,-1714.0,-1714.0,down,a,0,stable,0.0,0.0,48h+
569,Gonzalo,10,4,60,2.1,1451.0,1451.0,up,a,0,stable,0.0,0.0,48h+
570,Palacios,10,3,55,0.2,-112.0,-112.0,down,a,0,stable,0.0,0.0,48h+
580,Charles,10,3,50,0.1,-35.0,-35.0,down,a,0,stable,0.0,0.0,48h+
273,Phillips,11,1,40,1.6,-482.0,-482.0,down,a,0,stable,0.0,0.0,48h+
274,Butland,11,1,45,0.1,-252.0,-252.0,down,i,1,stable,0.0,0.0,48h+
275,Cartwright,11,1,40,0.0,-24.0,-24.0,down,u,1,stable,0.0,0.0,48h+
276,Lo-Tutala,11,1,40,0.0,-57.0,-57.0,down,u,1,stable,0.0,0.0,48h+
277,Egan,11,2,40,1.7,6173.0,6173.0,up,a,0,stable,0.0,0.0,48h+
278,Hughes,11,2,40,0.1,-382.0,-382.0,down,i,1,stable,0.0,0.0,48h+
279,Ajayi,11,2,40,1.3,6853.0,6853.0,up,d,1,stable,0.0,0.0,48h+
280,Coyle,11,2,40,0.7,-484.0,-484.0,down,d,1,stable,0.0,0.0,48h+
281,Drameh,11,2,40,0.1,145.0,145.0,up,a,0,stable,0.0,0.0,48h+
282,Giles,11,2,40,0.8,1673.0,1673.0,up,a,0,stable,0.0,0.0,48h+
283,Jacob,11,2,40,0.0,-21.0,-21.0,down,i,1,stable,0.0,0.0,48h+
284,McCarthy,11,2,40,0.1,-41.0,-41.0,down,a,0,stable,0.0,0.0,48h+
285,McNair,11,2,40,0.1,25.0,25.0,up,a,0,stable,0.0,0.0,48h+
286,Belloumi,11,3,50,0.5,1388.0,1388.0,up,a,0,stable,0.0,0.0,48h+
287,Millar,11,3,50,0.1,-75.0,-75.0,down,a,0,stable,0.0,0.0,48h+
288,Dowell,11,3,45,0.4,-404.0,-404.0,down,a,0,stable,0.0,0.0,48h+
289,Crooks,11,3,45,0.7,448.0,448.0,up,a,0,stable,0.0,0.0,48h+
290,Slater,11,3,45,3.3,8505.0,8505.0,up,a,0,stable,0.0,0.0,48h+
291,Matazo,11,3,45,0.0,1.0,1.0,up,i,1,stable,0.0,0.0,48h+
292,Ömür,11,3,50,0.0,-40.0,-40.0,down,a,0,stable,0.0,0.0,48h+
293,Kamara,11,3,50,0.0,-34.0,-34.0,down,u,1,stable,0.0,0.0,48h+
294,Zambrano,11,3,45,0.1,-295.0,-295.0,down,i,1,stable,0.0,0.0,48h+
295,McBurnie,11,4,55,1.5,10093.0,10093.0,up,a,0,stable,0.0,0.0,48h+
296,Akintola,11,3,50,0.0,-7.0,-7.0,down,a,0,stable,0.0,0.0,48h+
297,Gyabi,11,3,45,0.0,-84.0,-84.0,down,i,1,stable,0.0,0.0,48h+
298,Destan,11,4,45,0.4,-1363.0,-1363.0,down,u,1,stable,0.0,0.0,48h+
299,Burstow,11,4,45,0.1,-205.0,-205.0,down,u,1,stable,0.0,0.0,48h+
340,Gelhardt,11,3,50,0.0,-43.0,-43.0,down,i,1,stable,0.0,0.0,48h+
556,Targett,11,2,40,2.4,-1405.0,-1405.0,down,a,0,stable,0.0,0.0,48h+
563,Morita,11,3,50,0.0,-47.0,-47.0,down,d,1,stable,0.0,0.0,48h+
572,Tzolakis,11,1,45,1.1,13266.0,13266.0,up,a,0,stable,0.0,0.0,48h+
574,Hjertø-Dahl,11,3,50,0.1,-101.0,-101.0,down,a,0,stable,0.0,0.0,48h+
576,Stroud,11,3,50,0.1,96.0,96.0,up,a,0,stable,0.0,0.0,48h+
585,Herrington,11,2,40,0.7,46.0,46.0,up,a,0,stable,0.0,0.0,48h+
586,Mendy,11,2,40,1.7,11795.0,11795.0,up,d,1,stable,0.0,0.0,48h+
589,Gourna-Douath,11,3,50,0.0,-22.0,-22.0,down,a,0,stable,0.0,0.0,48h+
259,Diop,12,2,40,18.1,-6227.0,-6227.0,down,a,0,stable,0.0,0.0,48h+
267,Lukić,12,3,50,0.1,66.0,66.0,up,a,0,stable,0.0,0.0,48h+
300,Walton,12,1,45,0.5,-516.0,-516.0,down,a,0,stable,0.0,0.0,48h+
301,Palmer,12,1,40,4.7,-1585.0,-1585.0,down,a,0,stable,0.0,0.0,48h+
302,Button,12,1,40,0.5,-17.0,-17.0,down,a,0,stable,0.0,0.0,48h+
303,Kipré,12,2,40,0.7,-610.0,-610.0,down,a,0,stable,0.0,0.0,48h+
304,O'Shea,12,2,40,3.5,441.0,441.0,up,a,0,stable,0.0,0.0,48h+
305,Davis,12,2,40,5.2,-1990.0,-1990.0,down,a,0,stable,0.0,0.0,48h+
306,Greaves,12,2,40,1.5,-393.0,-393.0,down,a,0,stable,0.0,0.0,48h+
307,Johnson,12,2,40,0.1,-101.0,-101.0,down,a,0,stable,0.0,0.0,48h+
308,Furlong,12,2,40,0.7,-495.0,-495.0,down,a,0,stable,0.0,0.0,48h+
309,Núñez,12,3,50,0.1,16.0,16.0,up,a,0,stable,0.0,0.0,48h+
310,Matusiwa,12,3,50,0.0,-15.0,-15.0,down,i,1,stable,0.0,0.0,48h+
311,Burns,12,3,50,0.0,-34.0,-34.0,down,u,1,stable,0.0,0.0,48h+
312,Taylor,12,3,45,0.0,-126.0,-126.0,down,i,1,stable,0.0,0.0,48h+
313,Clarke,12,3,55,0.3,311.0,311.0,up,a,0,stable,0.0,0.0,48h+
314,Ogbene,12,3,50,0.0,-37.0,-37.0,down,a,0,stable,0.0,0.0,48h+
315,Fatawu,12,3,55,0.2,-291.0,-291.0,down,a,0,stable,0.0,0.0,48h+
316,Emersonn,12,4,55,0.9,17106.0,17106.0,up,a,0,stable,0.0,0.0,48h+
317,Hirst,12,4,50,0.2,-1211.0,-1211.0,down,u,1,stable,0.0,0.0,48h+
318,Philogene,12,3,55,0.2,-365.0,-365.0,down,a,0,stable,0.0,0.0,48h+
319,Szmodics,12,3,50,0.0,-71.0,-71.0,down,u,1,stable,0.0,0.0,48h+
320,Akpom,12,4,50,0.6,-198.0,-198.0,down,a,0,stable,0.0,0.0,48h+
321,Walle Egeli,12,4,45,2.3,1078.0,1078.0,up,a,0,stable,0.0,0.0,48h+
322,Al-Hamadi,12,4,50,0.1,-189.0,-189.0,down,a,0,stable,0.0,0.0,48h+
323,McAteer,12,3,45,1.4,-924.0,-924.0,down,a,0,stable,0.0,0.0,48h+
324,Mehmeti,12,3,50,0.1,-102.0,-102.0,down,a,0,stable,0.0,0.0,48h+
554,Van Oevelen,12,1,45,0.0,-54.0,-54.0,down,a,0,stable,0.0,0.0,48h+
562,Maeda,12,3,55,0.4,-452.0,-452.0,down,a,0,stable,0.0,0.0,48h+
564,Scherpen,12,1,45,0.7,-118.0,-118.0,down,a,0,stable,0.0,0.0,48h+
571,Florentino,12,3,50,0.1,-174.0,-174.0,down,a,0,stable,0.0,0.0,48h+
591,Enciso,12,3,55,0.4,1927.0,1927.0,up,d,1,stable,0.0,0.0,48h+
592,Ouattara,12,2,40,1.1,-405.0,-405.0,down,a,0,stable,0.0,0.0,48h+
602,Humphreys,12,3,45,0.0,244.0,244.0,up,a,0,stable,0.0,0.0,48h+
260,Wilson,13,3,65,6.2,-5188.0,-5188.0,down,a,0,stable,0.0,0.0,48h+
326,Perri,13,1,45,0.6,-614.0,-614.0,down,a,0,stable,0.0,0.0,48h+
327,Bijol,13,2,50,0.5,5874.0,5874.0,up,a,0,stable,0.0,0.0,48h+
329,Rodon,13,2,45,3.6,818.0,818.0,up,a,0,stable,0.0,0.0,48h+
330,Bogle,13,2,45,0.5,1042.0,1042.0,up,a,0,stable,0.0,0.0,48h+
331,Gudmundsson,13,2,45,0.1,-153.0,-153.0,down,i,1,stable,0.0,0.0,48h+
332,Justin,13,2,45,0.7,4051.0,4051.0,up,a,0,stable,0.0,0.0,48h+
333,Bornauw,13,2,45,0.0,-30.0,-30.0,down,u,1,stable,0.0,0.0,48h+
334,Muharemović,13,2,50,3.4,1890.0,1890.0,up,a,0,stable,0.0,0.0,48h+
335,Stach,13,3,60,1.2,10941.0,10941.0,up,a,0,stable,0.0,0.0,48h+
336,Okafor,13,3,60,0.5,-1139.0,-1139.0,down,a,0,stable,0.0,0.0,48h+
337,Aaronson,13,3,55,0.9,-789.0,-789.0,down,a,0,stable,0.0,0.0,48h+
338,Ampadu,13,3,55,1.4,-653.0,-653.0,down,a,0,stable,0.0,0.0,48h+
339,Longstaff,13,3,50,0.1,-166.0,-166.0,down,a,0,stable,0.0,0.0,48h+
341,Gnonto,13,3,50,0.0,-119.0,-119.0,down,i,1,stable,0.0,0.0,48h+
342,Harrison,13,3,50,0.0,-7.0,-7.0,down,u,1,stable,0.0,0.0,48h+
343,James,13,3,50,0.1,-221.0,-221.0,down,a,0,stable,0.0,0.0,48h+
344,Gruev,13,3,50,0.0,-20.0,-20.0,down,i,1,stable,0.0,0.0,48h+
345,Tanaka,13,3,50,0.2,-596.0,-596.0,down,a,0,stable,0.0,0.0,48h+
346,Calvert-Lewin,13,4,60,30.5,-10120.0,-10120.0,down,a,0,stable,0.0,0.0,48h+
347,Nmecha,13,4,55,0.6,-1109.0,-1109.0,down,a,0,stable,0.0,0.0,48h+
348,Piroe,13,4,50,0.2,-864.0,-864.0,down,u,1,stable,0.0,0.0,48h+
349,Mateo Joseph,13,4,45,0.1,-131.0,-131.0,down,i,1,stable,0.0,0.0,48h+
385,Trafford,13,1,50,3.2,7941.0,7941.0,up,a,0,stable,0.0,0.0,48h+
598,Elvedi,13,2,45,0.0,-7.0,-7.0,down,a,0,stable,0.0,0.0,48h+
603,Lienou,13,2,40,0.1,600.0,600.0,up,a,0,stable,0.0,0.0,48h+
604,Cresswell,13,3,45,0.0,722.0,722.0,up,a,0,stable,0.0,0.0,48h+
350,A.Becker,14,1,55,3.7,339.0,339.0,up,a,0,stable,0.0,0.0,48h+
351,Mamardashvili,14,1,50,0.2,-295.0,-295.0,down,a,0,stable,0.0,0.0,48h+
352,Woodman,14,1,40,1.1,-455.0,-455.0,down,a,0,stable,0.0,0.0,48h+
353,Pecsi,14,1,40,0.0,-73.0,-73.0,down,u,1,stable,0.0,0.0,48h+
354,Jaros,14,1,40,0.0,-5.0,-5.0,down,i,1,stable,0.0,0.0,48h+
355,Davies,14,1,40,0.1,-21.0,-21.0,down,a,0,stable,0.0,0.0,48h+
356,Virgil,14,2,65,19.5,80.0,80.0,up,a,0,stable,0.0,0.0,48h+
357,Frimpong,14,2,55,3.5,-1752.0,-1752.0,down,a,0,stable,0.0,0.0,48h+
358,Kerkez,14,2,55,3.8,-2980.0,-2980.0,down,a,0,stable,0.0,0.0,48h+
359,Gomez,14,2,50,0.0,-65.0,-65.0,down,i,1,stable,0.0,0.0,48h+
360,Bradley,14,2,50,0.0,-38.0,-38.0,down,i,1,stable,0.0,0.0,48h+
361,Lucky,14,2,40,0.1,-84.0,-84.0,down,a,0,stable,0.0,0.0,48h+
362,Jacquet,14,2,50,2.4,1060.0,1060.0,up,a,0,stable,0.0,0.0,48h+
363,Leoni,14,2,40,0.0,-77.0,-77.0,down,i,1,stable,0.0,0.0,48h+
364,Tsimikas,14,2,50,0.1,-132.0,-132.0,down,a,0,stable,0.0,0.0,48h+
365,Ramsay,14,2,40,0.2,-211.0,-211.0,down,a,0,stable,0.0,0.0,48h+
366,Wirtz,14,3,75,12.6,-13188.0,-13188.0,down,a,0,stable,0.0,0.0,48h+
367,Gakpo,14,3,70,3.9,17564.0,17564.0,up,a,0,stable,0.0,0.0,48h+
368,Szoboszlai,14,3,70,42.0,24532.0,24532.0,up,a,0,stable,0.0,0.0,48h+
369,Ngumoha,14,3,60,1.2,-983.0,-983.0,down,a,0,stable,0.0,0.0,48h+
370,Chiesa,14,3,55,0.1,-400.0,-400.0,down,a,0,stable,0.0,0.0,48h+
371,Gravenberch,14,3,60,1.9,-40.0,-40.0,down,a,0,stable,0.0,0.0,48h+
372,Mac Allister,14,3,55,1.7,-2741.0,-2741.0,down,a,0,stable,0.0,0.0,48h+
373,C.Jones,14,3,55,0.0,-167.0,-167.0,down,d,1,stable,0.0,0.0,48h+
374,Endo,14,3,50,0.1,-104.0,-104.0,down,a,0,stable,0.0,0.0,48h+
375,Nyoni,14,3,50,0.0,-101.0,-101.0,down,a,0,stable,0.0,0.0,48h+
376,Bajcetic,14,3,50,0.0,-2.0,-2.0,down,i,1,stable,0.0,0.0,48h+
377,Munoz,14,3,65,0.6,26.0,26.0,up,a,0,stable,0.0,0.0,48h+
378,McConnell,14,3,45,0.3,-352.0,-352.0,down,a,0,stable,0.0,0.0,48h+
379,Isak,14,4,90,17.0,-604.0,-604.0,down,a,0,stable,0.0,0.0,48h+
380,Ekitiké,14,4,75,0.2,-505.0,-505.0,down,i,1,stable,0.0,0.0,48h+
381,Koumas,14,3,50,0.0,1.0,1.0,up,a,0,stable,0.0,0.0,48h+
382,Danns,14,4,45,0.0,-47.0,-47.0,down,i,1,stable,0.0,0.0,48h+
383,Elliott,14,3,55,0.1,-168.0,-168.0,down,a,0,stable,0.0,0.0,48h+
579,Araujo,14,2,55,2.7,-2390.0,-2390.0,down,a,0,stable,0.0,0.0,48h+
238,Grealish,15,3,65,0.2,-176.0,-176.0,down,a,0,stable,0.0,0.0,48h+
384,Donnarumma,15,1,55,8.3,-2925.0,-2925.0,down,a,0,stable,0.0,0.0,48h+
386,Bettinelli,15,1,45,0.0,-15.0,-15.0,down,a,0,stable,0.0,0.0,48h+
387,O'Reilly,15,2,65,21.4,-7284.0,-7284.0,down,a,0,stable,0.0,0.0,48h+
388,Guéhi,15,2,60,17.6,27458.0,27458.0,up,a,0,stable,0.0,0.0,48h+
389,Matheus N.,15,2,60,1.6,-1580.0,-1580.0,down,a,0,stable,0.0,0.0,48h+
390,Rúben,15,2,55,1.8,-649.0,-649.0,down,a,0,stable,0.0,0.0,48h+
391,Gvardiol,15,2,55,11.6,31131.0,31131.0,up,a,0,stable,0.0,0.0,48h+
392,Aït-Nouri,15,2,55,0.9,-3067.0,-3067.0,down,a,0,stable,0.0,0.0,48h+
393,Khusanov,15,2,55,1.8,-1214.0,-1214.0,down,a,0,stable,0.0,0.0,48h+
394,Alleyne,15,2,50,0.0,-65.0,-65.0,down,u,1,stable,0.0,0.0,48h+
395,Lewis,15,2,45,0.2,365.0,365.0,up,a,0,stable,0.0,0.0,48h+
396,Vitor Reis,15,2,45,0.0,-22.0,-22.0,down,a,0,stable,0.0,0.0,48h+
397,Semenyo,15,3,85,25.9,-17764.0,-17764.0,down,a,0,stable,0.0,0.0,48h+
398,Foden,15,3,70,4.4,-3466.0,-3466.0,down,a,0,stable,0.0,0.0,48h+
399,Cherki,15,3,75,8.6,32932.0,32932.0,up,a,0,stable,0.0,0.0,48h+
400,Doku,15,3,75,1.8,-10410.0,-10410.0,down,i,1,stable,0.0,0.0,48h+
401,Marmoush,15,4,70,1.0,422.0,422.0,up,a,0,stable,0.0,0.0,48h+
402,Rodrigo,15,3,65,0.0,-158.0,-158.0,down,u,1,stable,0.0,0.0,48h+
403,Savinho,15,3,65,0.3,-346.0,-346.0,down,a,0,stable,0.0,0.0,48h+
404,Reijnders,15,3,60,0.1,-861.0,-861.0,down,u,1,stable,0.0,0.0,48h+
405,N.Gonzalez,15,3,55,0.1,-224.0,-224.0,down,a,0,stable,0.0,0.0,48h+
406,Kovačić,15,3,55,0.1,-91.0,-91.0,down,a,0,stable,0.0,0.0,48h+
407,Echeverri,15,3,50,0.0,-47.0,-47.0,down,a,0,stable,0.0,0.0,48h+
408,Phillips,15,3,50,0.0,-42.0,-42.0,down,u,1,stable,0.0,0.0,48h+
409,Mukasa,15,3,45,0.2,-320.0,-320.0,down,a,0,stable,0.0,0.0,48h+
410,Monga,15,3,50,0.0,-31.0,-31.0,down,a,0,stable,0.0,0.0,48h+
411,Haaland,15,4,155,69.0,-1272.0,-1272.0,down,a,0,stable,0.0,0.0,48h+
481,Anderson,15,3,65,7.6,-27498.0,-27498.0,down,d,1,stable,0.0,0.0,48h+
587,Rulli,15,1,50,0.0,-19.0,-19.0,down,a,0,stable,0.0,0.0,48h+
43,Tielemans,16,3,60,2.6,-4266.0,-4266.0,down,a,0,stable,0.0,0.0,48h+
162,Andrey Santos,16,3,50,1.0,-1483.0,-1483.0,down,a,0,stable,0.0,0.0,48h+
325,Darlow,16,1,45,0.0,13.0,13.0,up,a,0,stable,0.0,0.0,48h+
412,Lammens,16,1,50,16.3,-9932.0,-9932.0,down,a,0,stable,0.0,0.0,48h+
413,Bayindir,16,1,45,0.0,-109.0,-109.0,down,u,1,stable,0.0,0.0,48h+
414,Heaton,16,1,40,0.1,-101.0,-101.0,down,i,1,stable,0.0,0.0,48h+
415,Dorgu,16,3,60,1.3,-4085.0,-4085.0,down,a,0,stable,0.0,0.0,48h+
416,De Ligt,16,2,50,0.0,-76.0,-76.0,down,i,1,stable,0.0,0.0,48h+
417,Dalot,16,2,50,2.7,-3830.0,-3830.0,down,a,0,stable,0.0,0.0,48h+
418,Maguire,16,2,50,17.9,-10565.0,-10565.0,down,a,0,stable,0.0,0.0,48h+
419,Martinez,16,2,50,1.4,-2084.0,-2084.0,down,a,0,stable,0.0,0.0,48h+
420,Yoro,16,2,50,0.7,-1405.0,-1405.0,down,a,0,stable,0.0,0.0,48h+
421,Heaven,16,2,45,0.4,-228.0,-228.0,down,a,0,stable,0.0,0.0,48h+
422,Mazraoui,16,2,45,0.7,-248.0,-248.0,down,a,0,stable,0.0,0.0,48h+
423,Shaw,16,2,45,20.8,-15949.0,-15949.0,down,a,0,stable,0.0,0.0,48h+
424,Amass,16,2,40,0.2,-163.0,-163.0,down,a,0,stable,0.0,0.0,48h+
425,Fredricson,16,2,40,0.0,-117.0,-117.0,down,u,1,stable,0.0,0.0,48h+
426,B.Fernandes,16,3,120,50.8,-20727.0,-20727.0,down,a,0,stable,0.0,0.0,48h+
427,Mbeumo,16,3,80,37.8,-20520.0,-20520.0,down,a,0,stable,0.0,0.0,48h+
428,Cunha,16,3,80,10.0,-10219.0,-10219.0,down,a,0,stable,0.0,0.0,48h+
429,Rashford,16,3,70,1.7,-1325.0,-1325.0,down,a,0,stable,0.0,0.0,48h+
430,Mount,16,3,55,0.0,-111.0,-111.0,down,d,1,stable,0.0,0.0,48h+
431,Amad,16,3,60,1.4,-8534.0,-8534.0,down,d,1,stable,0.0,0.0,48h+
432,Mainoo,16,3,55,1.0,-1710.0,-1710.0,down,a,0,stable,0.0,0.0,48h+
433,Ugarte,16,3,50,0.0,-14.0,-14.0,down,i,1,stable,0.0,0.0,48h+
434,J.Fletcher,16,3,50,0.0,-21.0,-21.0,down,a,0,stable,0.0,0.0,48h+
435,Lacey,16,3,50,0.0,-59.0,-59.0,down,a,0,stable,0.0,0.0,48h+
436,Collyer,16,3,50,0.0,-21.0,-21.0,down,a,0,stable,0.0,0.0,48h+
437,Bendito Mantato,16,3,45,0.2,-269.0,-269.0,down,a,0,stable,0.0,0.0,48h+
438,Fletcher,16,3,45,0.4,-499.0,-499.0,down,a,0,stable,0.0,0.0,48h+
439,Šeško,16,4,70,1.5,2536.0,2536.0,up,a,0,stable,0.0,0.0,48h+
440,Zirkzee,16,4,55,0.6,-1737.0,-1737.0,down,a,0,stable,0.0,0.0,48h+
441,Obi,16,4,45,1.1,-850.0,-850.0,down,a,0,stable,0.0,0.0,48h+
442,Pope,17,1,50,1.4,-1388.0,-1388.0,down,a,0,stable,0.0,0.0,48h+
443,Gillespie,17,1,45,0.0,-10.0,-10.0,down,a,0,stable,0.0,0.0,48h+
444,Jaouen,17,1,45,0.0,-59.0,-59.0,down,a,0,stable,0.0,0.0,48h+
445,Thiaw,17,2,50,1.7,1461.0,1461.0,up,a,0,stable,0.0,0.0,48h+
446,Schär,17,2,50,0.3,-5.0,-5.0,down,a,0,stable,0.0,0.0,48h+
447,Botman,17,2,50,0.5,1121.0,1121.0,up,a,0,stable,0.0,0.0,48h+
448,Burn,17,2,50,2.4,-11483.0,-11483.0,down,i,1,stable,0.0,0.0,48h+
449,Hall,17,2,50,3.7,6382.0,6382.0,up,a,0,stable,0.0,0.0,48h+
450,Livramento,17,2,50,0.0,-182.0,-182.0,down,i,1,stable,0.0,0.0,48h+
451,A.Murphy,17,2,40,0.1,-531.0,-531.0,down,u,1,stable,0.0,0.0,48h+
453,Barnes,17,3,60,1.1,182.0,182.0,up,a,0,stable,0.0,0.0,48h+
454,Elanga,17,3,60,1.0,12865.0,12865.0,up,a,0,stable,0.0,0.0,48h+
456,J.Ramsey,17,3,50,0.4,-436.0,-436.0,down,a,0,stable,0.0,0.0,48h+
457,J.Murphy,17,3,60,0.2,-307.0,-307.0,down,a,0,stable,0.0,0.0,48h+
458,Joelinton,17,3,55,0.0,-157.0,-157.0,down,i,1,stable,0.0,0.0,48h+
459,L.Miley,17,3,55,0.1,161.0,161.0,up,a,0,stable,0.0,0.0,48h+
460,Willock,17,3,50,0.1,632.0,632.0,up,a,0,stable,0.0,0.0,48h+
461,Touré,17,3,60,0.3,-628.0,-628.0,down,a,0,stable,0.0,0.0,48h+
462,Steur,17,3,50,0.1,7.0,7.0,up,a,0,stable,0.0,0.0,48h+
463,Woltemade,17,4,60,1.8,-3427.0,-3427.0,down,a,0,stable,0.0,0.0,48h+
464,Wissa,17,4,60,1.9,15960.0,15960.0,up,a,0,stable,0.0,0.0,48h+
465,Osula,17,4,60,1.0,5150.0,5150.0,up,a,0,stable,0.0,0.0,48h+
466,Neave,17,4,45,0.8,-291.0,-291.0,down,a,0,stable,0.0,0.0,48h+
559,Bamba,17,3,50,0.1,-126.0,-126.0,down,a,0,stable,0.0,0.0,48h+
567,Horníček,17,1,50,0.7,541.0,541.0,up,a,0,stable,0.0,0.0,48h+
593,Dedić,17,2,45,0.3,850.0,850.0,up,a,0,stable,0.0,0.0,48h+
609,Shahar,17,2,40,0.0,277.0,277.0,up,a,0,stable,0.0,0.0,48h+
467,Sels,18,1,50,1.6,-828.0,-828.0,down,a,0,stable,0.0,0.0,48h+
468,John,18,1,45,0.1,-39.0,-39.0,down,a,0,stable,0.0,0.0,48h+
469,N.Williams,18,2,50,9.9,-8299.0,-8299.0,down,a,0,stable,0.0,0.0,48h+
470,Morato,18,2,50,0.1,-52.0,-52.0,down,a,0,stable,0.0,0.0,48h+
471,Milenković,18,2,55,2.0,-1581.0,-1581.0,down,a,0,stable,0.0,0.0,48h+
472,Murillo,18,2,55,1.7,166.0,166.0,up,a,0,stable,0.0,0.0,48h+
473,Aina,18,2,45,3.6,-429.0,-429.0,down,a,0,stable,0.0,0.0,48h+
474,Jair Cunha,18,2,45,0.2,-148.0,-148.0,down,a,0,stable,0.0,0.0,48h+
475,Savona,18,2,45,0.0,-3.0,-3.0,down,i,1,stable,0.0,0.0,48h+
476,O.Richards,18,2,40,0.3,-219.0,-219.0,down,a,0,stable,0.0,0.0,48h+
477,Abbott,18,2,40,0.3,-159.0,-159.0,down,a,0,stable,0.0,0.0,48h+
478,Netz,18,2,45,0.0,-33.0,-33.0,down,a,0,stable,0.0,0.0,48h+
479,Bindon,18,2,40,0.2,-160.0,-160.0,down,a,0,stable,0.0,0.0,48h+
480,Gibbs-White,18,3,80,11.4,-17141.0,-17141.0,down,a,0,stable,0.0,0.0,48h+
482,Hudson-Odoi,18,3,60,0.3,-689.0,-689.0,down,a,0,stable,0.0,0.0,48h+
483,Ndoye,18,3,55,0.4,-540.0,-540.0,down,a,0,stable,0.0,0.0,48h+
484,Hutchinson,18,3,55,0.2,-284.0,-284.0,down,a,0,stable,0.0,0.0,48h+
485,Bakwa,18,3,55,0.0,-28.0,-28.0,down,a,0,stable,0.0,0.0,48h+
486,McAtee,18,3,55,0.0,10.0,10.0,up,a,0,stable,0.0,0.0,48h+
487,Dominguez,18,3,50,0.1,-129.0,-129.0,down,a,0,stable,0.0,0.0,48h+
488,I.Sangaré,18,3,50,1.1,-1324.0,-1324.0,down,a,0,stable,0.0,0.0,48h+
489,Yates,18,3,45,1.7,-6375.0,-6375.0,down,i,1,stable,0.0,0.0,48h+
490,Wood,18,4,60,1.8,-2749.0,-2749.0,down,a,0,stable,0.0,0.0,48h+
491,Igor Jesus,18,4,60,4.2,-4301.0,-4301.0,down,a,0,stable,0.0,0.0,48h+
493,Kalimuendo,18,4,55,0.1,-65.0,-65.0,down,a,0,stable,0.0,0.0,48h+
558,Schlager,18,3,50,0.1,-139.0,-139.0,down,a,0,stable,0.0,0.0,48h+
581,Diomande,18,2,55,0.8,-1322.0,-1322.0,down,a,0,stable,0.0,0.0,48h+
590,Benda,18,1,45,0.1,0.0,0.0,flat,a,0,stable,0.0,0.0,48h+
112,Van Hecke,19,2,50,10.5,-13011.0,-13011.0,down,a,0,stable,0.0,0.0,48h+
455,Tonali,19,3,55,4.1,-7372.0,-7372.0,down,a,0,stable,0.0,0.0,48h+
494,Vicario,19,1,45,0.3,-1791.0,-1791.0,down,u,1,stable,0.0,0.0,48h+
495,Austin,19,1,40,0.9,-144.0,-144.0,down,a,0,stable,0.0,0.0,48h+
496,Kinsky,19,1,45,23.8,-8881.0,-8881.0,down,a,0,stable,0.0,0.0,48h+
497,Dubravka,19,1,40,19.3,-5426.0,-5426.0,down,a,0,stable,0.0,0.0,48h+
498,Senesi,19,2,60,8.1,-7323.0,-7323.0,down,a,0,stable,0.0,0.0,48h+
499,Pedro Porro,19,2,55,15.2,-58508.0,-58508.0,down,d,1,stable,0.0,0.0,48h+
500,Romero,19,2,50,0.2,-1773.0,-1773.0,down,u,1,stable,0.0,0.0,48h+
501,Danso,19,2,50,0.2,-270.0,-270.0,down,a,0,stable,0.0,0.0,48h+
502,Robertson,19,2,45,3.9,-1290.0,-1290.0,down,a,0,stable,0.0,0.0,48h+
503,Van de Ven,19,2,50,4.9,-22477.0,-22477.0,down,d,1,-0.1,0.0,1.0,6–12h
505,Spence,19,2,45,0.7,-7527.0,-7527.0,down,u,1,stable,0.0,0.0,48h+
506,Udogie,19,2,45,0.5,-507.0,-507.0,down,a,0,stable,0.0,0.0,48h+
507,Phillips,19,2,45,0.0,-101.0,-101.0,down,u,1,stable,0.0,0.0,48h+
508,Davies,19,2,40,1.1,-1155.0,-1155.0,down,a,0,stable,0.0,0.0,48h+
509,Byfield,19,2,40,0.1,-31.0,-31.0,down,a,0,stable,0.0,0.0,48h+
510,Rowswell,19,2,40,0.1,-50.0,-50.0,down,a,0,stable,0.0,0.0,48h+
511,Souza,19,2,40,0.3,-284.0,-284.0,down,a,0,stable,0.0,0.0,48h+
512,Kudus,19,3,65,0.1,-293.0,-293.0,down,d,1,stable,0.0,0.0,48h+
513,Xavi,19,3,60,0.0,-50.0,-50.0,down,i,1,stable,0.0,0.0,48h+
514,Tel,19,3,60,0.6,-1041.0,-1041.0,down,a,0,stable,0.0,0.0,48h+
515,Maddison,19,3,65,1.4,-2766.0,-2766.0,down,a,0,stable,0.0,0.0,48h+
