id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
677,Guessand,2,3,63,-1,-2,404,547,0.0,a,,,177,6,0.32,0.12,0.44
688,Wright,2,1,40,0,0,1263,1872,0.5,a,,,0,0,0.0,0.0,0.0
701,Rowe,2,2,40,0,0,211,1729,0.1,u,,has joined Annecy on loan for the rest of the season.,0,0,0.0,0.0,0.0
702,Burrowes,2,3,45,0,0,554,677,0.1,a,,,16,1,0.0,0.0,0.0
703,Proctor,2,1,40,0,0,1511,1369,0.3,a,,,0,0,0.0,0.0,0.0
710,Patterson,2,2,40,0,0,307,704,0.1,a,,,0,0,0.0,0.0,0.0
719,Lindelöf,2,2,45,0,0,304,326,0.0,a,75.0,,7,1,0.0,0.0,0.0
183,Weiss,3,1,44,0,-1,319,1033,0.1,a,,,0,0,0.0,0.0,0.0
184,Green,3,1,40,0,0,0,2834,0.3,u,0.0,has joined FC Fredericia permanently.,0,0,0.0,0.0,0.0
185,Hladký,3,1,40,0,0,566,1388,0.2,a,,,0,0,0.0,0.0,0.0
186,Roberts,3,2,44,0,-1,17,389,0.0,i,25.0,Knee injury - Expected back 18 Oct,0,0,0.0,0.0,0.0
187,Walker,3,2,45,0,0,4925,15033,1.6,a,,,450,11,0.01,0.16,0.17
188,Delcroix,3,2,39,-1,-1,3073,2025,0.3,a,,,0,0,0.0,0.0,0.0
189,Dodgson,3,2,40,0,0,0,87,0.0,u,0.0,Has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
190,Ekdal,3,2,40,0,0,20292,15366,1.5,a,,,442,19,0.15,0.01,0.16
191,Estève,3,2,40,0,0,58308,182995,15.1,a,,,442,16,0.17,0.01,0.18
192,Hartman,3,2,40,0,0,3310,6378,0.5,a,,,450,14,0.11,0.4,0.51
193,Humphreys,3,2,40,0,0,230,325,0.1,a,100.0,,0,0,0.0,0.0,0.0
194,Jordan,3,2,40,0,0,24,749,0.1,d,25.0,Hamstring injury - 25% chance of playing,0,0,0.0,0.0,0.0
195,Lucas Pires,3,2,39,0,-1,1719,1523,0.2,a,,,0,0,0.0,0.0,0.0
196,Sambo,3,2,40,0,0,0,438,0.1,u,0.0,Has joined Sparta Rotterdam on loan for the rest of the season.,0,0,0.0,0.0,0.0
197,Sonne,3,2,40,0,0,315,904,0.1,a,,,102,3,0.03,0.08,0.11
198,Tuanzebe,3,2,39,0,-1,11390,15152,1.9,a,100.0,,0,0,0.0,0.0,0.0
199,Worrall,3,2,40,0,0,253,720,0.1,a,,,18,3,0.0,0.0,0.0
200,Anthony,3,3,56,1,1,176665,37844,2.8,a,,,442,34,2.06,0.53,2.59
201,Benson,3,3,54,0,-1,85,414,0.0,u,,has joined Swansea City on loan for the rest of the season.,0,0,0.0,0.0,0.0
202,Bruun Larsen,3,3,54,0,-1,22,560,0.0,d,75.0,Knock - 75% chance of playing,176,9,0.05,0.34,0.39
203,Boateng,3,3,49,0,-1,112,350,0.0,a,,,0,0,0.0,0.0,0.0
204,Churlinov,3,3,49,0,-1,0,119,0.0,u,0.0,has joined Kocaelispor  permanently.,0,0,0.0,0.0,0.0
205,Cullen,3,3,50,0,0,15545,28231,1.9,a,,,422,27,0.08,0.56,0.64
206,Edwards,3,3,48,0,-2,757,1024,0.1,a,,,5,1,0.0,0.0,0.0
207,Hannibal,3,3,50,0,0,661,1992,0.1,a,,,244,11,0.16,0.21,0.37
208,Koleosho,3,3,50,0,0,0,110,0.0,u,0.0,Has joined Espanyol on loan for the rest of the season.,0,0,0.0,0.0,0.0
209,Laurent,3,3,49,0,-1,108,199,0.0,a,,,277,7,0.12,0.14,0.26
210,Tchaouna,3,3,49,0,-1,382,356,0.0,a,,,190,10,0.29,0.15,0.44
211,A.Ramsey,3,3,44,0,-1,0,81660,3.5,u,0.0,has joined Leicester City on loan for the rest of the season.,0,0,0.0,0.0,0.0
212,Adewumi,3,3,45,0,0,0,108,0.0,u,0.0,Has joined Cercle Brugge on loan for the rest of the season.,0,0,0.0,0.0,0.0
213,Banel,3,3,45,0,0,595,497,0.0,a,,,0,0,0.0,0.0,0.0
214,Trésor,3,3,44,0,-1,1919,1013,0.1,a,,,0,0,0.0,0.0,0.0
215,Flemming,3,4,54,0,-1,421,1398,0.1,a,,,24,3,0.11,0.0,0.11
216,Amdouni,3,4,49,0,-1,82,194,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
217,Foster,3,4,50,0,0,89852,36358,2.0,a,,,418,18,0.75,0.08,0.83
218,Barnes,3,4,44,0,-1,10394,18465,1.6,a,,,0,0,0.0,0.0,0.0
219,Obafemi,3,4,44,0,-1,0,2844,0.2,u,0.0,has joined VfL Bochum  on loan for the rest of the season.,0,0,0.0,0.0,0.0
470,Dúbravka,3,1,40,0,0,126272,75360,34.4,a,100.0,,450,17,0.0,0.0,0.0
676,Ugochukwu,3,3,50,0,0,120,306,0.0,a,0.0,,253,5,0.07,0.02,0.09
680,Broja,3,4,53,-1,-2,611,1846,0.1,a,100.0,,1,1,0.0,0.0,0.0
722,Florentino,3,3,50,0,0,239,185,0.0,a,,,117,4,0.0,0.01,0.01
66,Neto,4,1,45,0,0,0,752,0.1,u,0.0,Has joined Botafogo permanently.,0,0,0.0,0.0,0.0
67,Petrović,4,1,45,0,0,132389,34454,5.5,a,,,450,21,0.0,0.0,0.0
68,Dennis,4,1,40,0,0,4314,5437,1.1,a,,,0,0,0.0,0.0,0.0
69,McKenna,4,1,40,0,0,632,967,0.2,a,,,0,0,0.0,0.0,0.0
70,Paulsen,4,1,40,0,0,0,704,0.1,u,0.0,Has joined Lechia Gdansk on loan for the rest of the season.,0,0,0.0,0.0,0.0
71,Zabarnyi,4,2,50,0,0,0,190,0.0,u,0.0,Has joined Paris Saint-Germain permanently.,0,0,0.0,0.0,0.0
72,Senesi,4,2,48,1,3,777948,25050,17.3,a,,,450,37,0.14,0.15,0.29
73,Smith,4,2,44,-1,-1,53,2749,0.2,i,0.0,Hamstring injury - Expected back 18 Oct,204,8,0.0,0.09,0.09
74,Truffert,4,2,45,0,0,76864,14283,1.8,a,,,450,24,0.01,0.38,0.39
75,Akinmboni,4,2,40,0,0,1018,1829,0.3,a,,,0,0,0.0,0.0,0.0
76,Bevan,4,2,40,0,0,447,915,0.2,a,,,0,0,0.0,0.0,0.0
77,Hill,4,2,40,0,0,10894,7677,0.9,a,,,198,10,0.12,0.03,0.15
78,J.Araujo,4,2,40,0,0,1859,7210,0.8,a,100.0,,0,0,0.0,0.0,0.0
79,Mepham,4,2,40,0,0,0,1236,0.1,u,0.0,has joined West Bromwich Albion permanently.,0,0,0.0,0.0,0.0
80,Soler,4,2,40,0,0,1127,1652,0.2,a,,,1,1,0.0,0.0,0.0
81,Kluivert,4,3,70,0,0,10817,9479,0.8,a,100.0,,71,4,0.31,0.33,0.64
82,Semenyo,4,3,77,1,7,762503,57688,50.4,a,,,450,41,2.78,0.26,3.04
84,Tavernier,4,3,55,0,0,16926,24208,1.6,a,,,406,23,0.92,0.46,1.38
85,Adams,4,3,50,0,0,5096,4154,0.4,a,,,447,14,0.1,0.14,0.24
86,Brooks,4,3,50,0,0,5874,5221,0.4,a,,,340,15,0.79,1.24,2.03
87,Christie,4,3,50,0,0,618,666,0.1,a,100.0,,78,3,0.07,0.04,0.11
88,Cook,4,3,49,0,-1,371,422,0.0,d,100.0,Shoulder injury - 50% chance of playing,4,1,0.0,0.0,0.0
89,Philip,4,3,49,0,-1,0,282,0.0,u,0.0,Has joined Midtjylland permanently.,0,0,0.0,0.0,0.0
90,Scott,4,3,50,0,0,13685,4330,0.3,a,,,328,19,0.22,0.2,0.42
91,Sinisterra,4,3,50,0,0,0,174,0.0,u,0.0,Has joined Cruzeiro on loan for the rest of the season.,0,0,0.0,0.0,0.0
92,Faivre,4,3,45,0,0,0,1576,0.1,u,0.0,has joined Al Taawoun permanently.,0,0,0.0,0.0,0.0
93,H.Traorè,4,3,45,0,0,0,13068,0.6,u,0.0,has joined Marseille on loan for the rest of the season.,16,4,0.0,0.0,0.0
94,Sadi,4,3,45,0,0,569,1341,0.1,u,,has joined Novi Pazar on loan for the rest of the season.,0,0,0.0,0.0,0.0
95,Silcott-Duberry,4,3,44,0,-1,4010,4374,0.1,u,,has joined Olympiakos permanently.,0,0,0.0,0.0,0.0
96,Winterburn,4,3,45,0,0,0,789,0.1,u,0.0,has joined Barnet on loan for the rest of the season.,6,1,0.0,0.0,0.0
97,Evanilson,4,4,70,0,0,100532,55426,3.4,a,,,437,18,1.03,0.14,1.17
98,Enes Ünal,4,4,55,0,0,50,92,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
99,Adu-Adjei,4,4,44,0,-1,2468,5678,0.3,u,,has joined HNK Rijeka permanently.,0,0,0.0,0.0,0.0
100,Kroupi.Jr,4,4,45,0,0,25929,23104,1.5,a,,,12,3,0.0,0.0,0.0
391,Gannon-Doak,4,3,50,0,0,120,638,0.0,a,,,0,0,0.0,0.0,0.0
685,Diakité,4,2,45,0,0,8716,3828,0.5,a,75.0,,360,21,0.0,0.04,0.04
687,Rees-Dottin,4,3,45,0,0,278,638,0.1,a,,,0,0,0.0,0.0,0.0
697,Adli,4,3,55,0,0,357,498,0.0,a,,,88,4,0.04,0.03,0.07
713,A.Jimenez,4,2,45,0,0,412,170,0.0,a,,,48,0,0.05,0.01,0.06
721,Milosavljević,4,2,45,0,0,601,564,0.0,a,,,90,4,0.0,0.18,0.18
27,Nelson,5,3,49,0,-1,582,1247,0.1,d,,Illness - 75% chance of playing,0,0,0.0,0.0,0.0
83,O.Dango,5,3,60,0,0,4022,27644,0.6,a,100.0,,215,17,0.97,0.02,0.99
101,Kelleher,5,1,45,0,0,17164,80495,8.3,a,100.0,,450,10,0.0,0.01,0.01
102,Balcombe,5,1,40,0,0,1091,1581,0.3,a,,,0,0,0.0,0.0,0.0
103,Cox,5,1,40,0,0,491,632,0.1,a,,,0,0,0.0,0.0,0.0
104,Eyestone,5,1,40,0,0,175,295,0.1,a,,,0,0,0.0,0.0,0.0
105,Valdimarsson,5,1,40,0,0,675,5110,0.7,a,,,0,0,0.0,0.0,0.0
106,Collins,5,2,50,0,0,3449,15488,1.4,a,,,450,15,0.11,0.06,0.17
107,Lewis-Potter,5,2,50,0,0,1316,3716,0.4,a,,,383,15,0.12,0.06,0.18
108,Ajer,5,2,44,0,-1,860,1084,0.2,a,,,28,6,0.09,0.41,0.5
109,Henry,5,2,44,-1,-1,324,981,0.1,a,,,153,3,0.13,0.06,0.19
110,Kayode,5,2,45,0,0,1529,4016,0.4,a,,,436,15,0.0,0.17,0.17
111,Pinnock,5,2,44,0,-1,773,1250,0.1,a,100.0,,155,0,0.0,0.04,0.04
112,Roerslev,5,2,45,0,0,0,157,0.0,u,0.0,Has joined Southampton permanently.,0,0,0.0,0.0,0.0
113,Van den Berg,5,2,45,0,0,3281,6680,0.7,a,,,450,16,0.21,0.03,0.24
114,Arthur,5,2,40,0,0,846,1589,0.3,a,,,0,0,0.0,0.0,0.0
115,Fredrick,5,2,40,0,0,126,1560,0.1,u,,has joined Dender on loan for the rest of the season.,0,0,0.0,0.0,0.0
116,Hickey,5,2,40,0,0,1554,2748,0.4,a,,,20,2,0.0,0.0,0.0
117,Ji-soo,5,2,39,0,-1,2214,2199,0.1,u,,has joined Kaiserslautern on loan for the rest of the season.,0,0,0.0,0.0,0.0
118,Meghoma,5,2,40,0,0,0,462,0.1,u,0.0,Has joined Rangers on loan for the rest of the season.,0,0,0.0,0.0,0.0
120,Schade,5,3,70,0,0,8496,7426,0.4,a,100.0,,392,13,1.72,0.29,2.01
121,Damsgaard,5,3,59,0,-1,4987,5794,0.7,a,,,266,15,0.25,0.55,0.8
122,Milambo,5,3,53,-1,-2,161,478,0.0,a,,,45,1,0.0,0.01,0.01
123,Carvalho,5,3,49,0,-1,3644,4196,0.3,a,,,95,11,0.7,0.03,0.73
124,Henderson,5,3,50,0,0,5149,4185,0.3,a,,,322,15,0.03,0.05,0.08
125,Janelt,5,3,49,0,-1,106,81,0.0,a,100.0,,16,1,0.0,0.0,0.0
126,Jensen,5,3,49,0,-1,184,666,0.1,a,,,151,5,0.13,0.1,0.23
127,Nunes,5,3,49,0,-1,16,37,0.0,d,25.0,Lack of match fitness - 25% chance of playing,0,0,0.0,0.0,0.0
128,Onyeka,5,3,50,0,0,221,602,0.1,a,,,61,9,0.0,0.36,0.36
129,Yarmoliuk,5,3,50,0,0,527,728,0.1,a,,,438,14,0.12,0.15,0.27
130,Donovan,5,3,45,0,0,1083,1045,0.1,a,,,0,0,0.0,0.0,0.0
131,Konak,5,3,44,0,-1,4008,2694,0.2,a,,,0,0,0.0,0.0,0.0
132,Maghoma,5,3,45,0,0,34,120,0.0,i,25.0,Lack of match fitness - Expected back 20 Oct,0,0,0.0,0.0,0.0
133,Peart-Harris,5,3,45,0,0,254,367,0.0,a,,,0,0,0.0,0.0,0.0
134,Trevitt,5,3,45,0,0,0,34,0.0,u,0.0,Has joined Wigan on loan for the rest of the season,0,0,0.0,0.0,0.0
136,Thiago,5,4,60,0,0,19246,34498,1.7,a,,,405,17,1.35,0.16,1.51
137,Morgan,5,4,44,0,-1,6910,4839,0.4,a,,,0,0,0.0,0.0,0.0
138,Steele,6,1,44,0,-1,598,2630,0.3,a,,,0,0,0.0,0.0,0.0
139,Verbruggen,6,1,45,0,0,8602,60309,4.8,a,,,450,8,0.0,0.01,0.01
140,McGill,6,1,40,0,0,1224,1853,0.4,a,,,0,0,0.0,0.0,0.0
141,Rushworth,6,1,40,0,0,0,14,0.0,u,0.0,Has joined Coventry City on loan for the rest of the season.,0,0,0.0,0.0,0.0
142,Scherpen,6,1,40,0,0,0,8,0.0,u,0.0,Has joined Union SG permanently,0,0,0.0,0.0,0.0
143,Boscagli,6,2,44,0,-1,182,579,0.1,a,,,0,0,0.0,0.0,0.0
144,Coppola,6,2,44,0,-1,124,374,0.1,a,,,16,2,0.0,0.0,0.0
145,De Cuyper,6,2,44,-1,-1,866,68910,2.6,a,75.0,,269,5,0.0,0.47,0.47
146,Dunk,6,2,45,0,0,5902,8882,1.2,a,,,450,13,0.21,0.02,0.23
147,Estupiñan,6,2,45,0,0,0,54,0.0,u,0.0,Has joined AC Milan permanently,0,0,0.0,0.0,0.0
148,F.Kadıoğlu,6,2,44,0,-1,1146,1134,0.1,a,,,194,5,0.07,0.05,0.12
150,Lamptey,6,2,44,0,-1,0,2616,0.2,u,0.0,has joined Fiorentina permanently.,0,0,0.0,0.0,0.0
151,Van Hecke,6,2,44,-1,-1,2729,8517,0.8,a,,,450,8,0.3,0.16,0.46
152,Veltman,6,2,44,0,-1,2087,1454,0.2,a,,,270,7,0.0,0.01,0.01
153,Webster,6,2,44,0,-1,52,78,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
154,Cashin,6,2,40,0,0,0,29,0.0,u,0.0,Has joined Birmingham on loan for the rest of the season.,0,0,0.0,0.0,0.0
155,Slater,6,2,40,0,0,200,1936,0.2,u,,has joined Harrogate Town on loan until January.,0,0,0.0,0.0,0.0
156,Tasker,6,2,40,0,0,639,852,0.1,a,,,0,0,0.0,0.0,0.0
157,Mitoma,6,3,64,0,-1,18502,57647,4.5,a,,,442,18,0.76,0.27,1.03
158,Georginio,6,3,58,0,-2,3032,13677,0.5,a,100.0,,237,13,0.14,0.09,0.23
159,March,6,3,58,0,-2,58,70,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
160,Minteh,6,3,59,0,-1,67615,19260,1.3,a,,,413,24,1.25,0.75,2.0
161,Enciso,6,3,54,0,-1,0,79,0.0,u,0.0,has joined Strasbourg permanently.,0,0,0.0,0.0,0.0
162,Gruda,6,3,54,0,-1,901,1548,0.1,a,,,126,13,1.24,0.02,1.26
163,Hinshelwood,6,3,52,-1,-3,64,1138,0.0,i,0.0,Ankle injury - Unknown return date,107,4,0.0,0.01,0.01
164,O'Riley,6,3,55,0,0,0,12754,0.5,u,0.0,has joined Marseille on loan for the rest of the season.,177,12,1.21,0.17,1.38
165,Sima,6,3,54,0,-1,0,143,0.0,u,0.0,has joined Lens permanently.,0,0,0.0,0.0,0.0
166,Ayari,6,3,49,0,-1,16456,3815,0.3,a,,,362,16,0.39,0.24,0.63
167,Baleba,6,3,48,-1,-2,8624,39119,2.6,a,,,241,6,0.04,0.01,0.05
169,Gomez,6,3,49,-1,-1,5369,1029,0.1,a,,,149,3,0.05,0.1,0.15
170,Milner,6,3,50,0,0,1600,1922,0.1,a,,,124,9,0.79,0.06,0.85
171,Sarmiento,6,3,49,0,-1,0,191,0.0,u,0.0,has joined Cremonese on loan for the rest of the season.,0,0,0.0,0.0,0.0
172,Watson,6,3,49,0,-1,120,181,0.0,a,100.0,,0,0,0.0,0.0,0.0
173,Wieffer,6,3,49,0,-1,132,489,0.1,a,100.0,,179,8,0.02,0.05,0.07
174,Yalcouye,6,3,50,0,0,0,39,0.0,u,0.0,Has joined Swansea City on loan for the rest of the season.,0,0,0.0,0.0,0.0
175,Knight,6,3,45,0,0,926,838,0.1,a,,,0,0,0.0,0.0,0.0
176,Mazilu,6,3,45,0,0,139,618,0.0,u,,has joined Dinamo Bucharest permanently.,0,0,0.0,0.0,0.0
177,Moran,6,3,45,0,0,0,229,0.0,u,0.0,Has joined Los Angeles FC on loan for the rest of the season.,0,0,0.0,0.0,0.0
178,Welbeck,6,4,63,0,-2,8257,33095,1.8,a,,,252,6,1.69,0.35,2.04
179,Ferguson,6,4,55,0,0,0,45,0.0,u,0.0,Has joined AS Roma on loan for the rest of the season,0,0,0.0,0.0,0.0
180,Tzimas,6,4,54,0,-1,615,1181,0.1,a,,,23,1,0.0,0.0,0.0
181,Kostoulas,6,4,49,0,-1,2406,3720,0.3,a,,,0,0,0.0,0.0,0.0
168,Buonanotte,7,3,48,0,-2,843,2348,0.1,n,,Ineligible to face his parent club on 27/9. - Expected back 04 Oct,45,1,0.0,0.09,0.09
220,Sánchez,7,1,49,-1,-1,13203,534242,17.5,a,,,364,16,0.0,0.0,0.0
221,Jörgensen,7,1,44,0,-1,5521,1969,0.2,a,,,84,1,0.0,0.0,0.0
222,Penders,7,1,40,0,0,0,16,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
223,Slonina,7,1,40,0,0,571,563,0.1,a,,,0,0,0.0,0.0,0.0
224,Cucurella,7,2,62,0,2,46875,288302,25.0,a,,,356,20,0.22,0.47,0.69
225,James,7,2,54,0,-1,22055,28476,4.4,a,,,243,12,0.08,0.5,0.58
226,Chalobah,7,2,52,1,2,271630,48546,10.9,a,,,428,38,0.75,0.55,1.3
227,Colwill,7,2,48,0,-2,40,777,0.1,i,0.0,Anterior cruciate ligament - Unknown return date,0,0,0.0,0.0,0.0
228,Gusto,7,2,49,0,-1,4048,13827,1.3,a,,,195,10,0.02,0.07,0.09
229,B.Badiashile,7,2,44,0,-1,23,62,0.0,d,50.0,Lack of match fitness - 75% chance of playing,0,0,0.0,0.0,0.0
230,Fofana,7,2,44,0,-1,3090,2688,0.2,i,100.0,Head injury - Expected back 18 Oct,129,3,0.0,0.01,0.01
231,M.Sarr,7,2,45,0,0,0,57,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
232,Tosin,7,2,45,0,0,5351,37314,0.9,i,100.0,Calf injury - Expected back 18 Oct,353,11,0.05,0.07,0.11
233,Acheampong,7,2,40,0,0,1920,25908,1.4,d,,Illness - 75% chance of playing,90,9,0.09,0.01,0.1
234,Anselmino,7,2,40,0,0,0,633,0.1,u,0.0,has joined Borussia Dortmund on loan for the rest of the season.,0,0,0.0,0.0,0.0
