id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
264,Holding,8,2,40,0.0,-13.0,-13.0,down,u,1,stable,0.0,0.0,48h+
265,Kporha,8,2,40,0.0,-3.0,-3.0,down,i,1,stable,0.0,0.0,48h+
267,Sarr,8,3,65,8.4,12674.0,12674.0,up,a,0,stable,0.0,0.0,48h+
268,Doucouré,8,3,49,0.0,2.0,2.0,up,i,1,stable,0.0,0.0,48h+
269,Esse,8,3,48,0.1,-93.0,-93.0,down,a,0,stable,0.0,0.0,48h+
270,Hughes,8,3,48,0.1,-51.0,-51.0,down,a,0,stable,0.0,0.0,48h+
271,Kamada,8,3,50,0.1,-120.0,-120.0,down,a,0,stable,0.0,0.0,48h+
272,Lerma,8,3,49,0.1,-27.0,-27.0,down,a,0,stable,0.0,0.0,48h+
273,Wharton,8,3,50,0.5,-172.0,-172.0,down,a,0,stable,0.0,0.0,48h+
274,Agbinone,8,3,44,0.1,-26.0,-26.0,down,a,0,stable,0.0,0.0,48h+
275,Ahamada,8,3,44,0.0,-51.0,-51.0,down,a,0,stable,0.0,0.0,48h+
276,Devenny,8,3,44,1.2,-1355.0,-1355.0,down,a,0,stable,0.0,0.0,48h+
277,Ebiowei,8,3,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
278,J.Rak-Sakyi,8,3,44,0.0,-62.0,-62.0,down,u,1,stable,0.0,0.0,48h+
279,M.França,8,3,45,0.0,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
280,Ozoh,8,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
281,Rodney,8,3,45,0.0,3.0,3.0,up,a,0,stable,0.0,0.0,48h+
282,Umeh,8,3,45,0.0,-19.0,-19.0,down,u,1,stable,0.0,0.0,48h+
283,Mateta,8,4,77,14.6,123267.0,123267.0,up,a,0,stable,0.0,0.0,6–12h
284,Nketiah,8,4,54,0.5,-255.0,-255.0,down,a,0,stable,0.0,0.0,48h+
285,Édouard,8,4,50,0.3,-194.0,-194.0,down,u,1,stable,0.0,0.0,48h+
286,Marsh,8,4,45,0.3,-134.0,-134.0,down,a,0,stable,0.0,0.0,48h+
690,Cardines,8,3,44,0.5,-432.0,-432.0,down,a,0,stable,0.0,0.0,48h+
712,Yeremy,8,3,58,0.1,-197.0,-197.0,down,a,0,stable,0.0,0.0,48h+
723,Canvot,8,2,45,0.0,-3.0,-3.0,down,a,0,stable,0.0,0.0,48h+
732,Uche,8,4,55,0.0,-21.0,-21.0,down,a,0,stable,0.0,0.0,48h+
242,Dewsbury-Hall,9,3,50,3.2,-3368.0,-3368.0,down,a,0,stable,0.0,0.0,48h+
287,Pickford,9,1,55,10.0,-5305.0,-5305.0,down,a,0,stable,0.0,0.0,48h+
288,Travers,9,1,44,0.1,-42.0,-42.0,down,a,0,stable,0.0,0.0,48h+
289,Tyrer,9,1,40,0.1,-15.0,-15.0,down,a,0,stable,0.0,0.0,48h+
290,Branthwaite,9,2,53,0.2,-142.0,-142.0,down,i,1,stable,0.0,0.0,48h+
291,Tarkowski,9,2,55,6.8,-6953.0,-6953.0,down,a,0,stable,0.0,0.0,48h+
292,Mykolenko,9,2,49,0.4,-50.0,-50.0,down,a,0,stable,0.0,0.0,48h+
293,O'Brien,9,2,50,0.4,-95.0,-95.0,down,a,0,stable,0.0,0.0,48h+
294,Coleman,9,2,43,0.1,-43.0,-43.0,down,a,0,stable,0.0,0.0,48h+
295,Keane,9,2,45,1.1,133.0,133.0,up,a,0,stable,0.0,0.0,48h+
296,Patterson,9,2,44,0.0,-17.0,-17.0,down,i,1,stable,0.0,0.0,48h+
297,Dixon,9,2,39,0.2,-62.0,-62.0,down,a,0,stable,0.0,0.0,48h+
298,Welch,9,2,39,0.1,-51.0,-51.0,down,a,0,stable,0.0,0.0,48h+
299,Ndiaye,9,3,65,11.2,-1888.0,-1888.0,down,a,0,stable,0.0,0.0,48h+
300,McNeil,9,3,56,0.1,-104.0,-104.0,down,a,0,stable,0.0,0.0,48h+
301,Alcaraz,9,3,52,0.1,-23.0,-23.0,down,a,0,stable,0.0,0.0,48h+
302,Gana,9,3,54,0.1,-112.0,-112.0,down,a,0,stable,0.0,0.0,48h+
303,Garner,9,3,50,0.9,-1369.0,-1369.0,down,a,0,stable,0.0,0.0,48h+
304,Iroegbunam,9,3,49,0.0,-19.0,-19.0,down,a,0,stable,0.0,0.0,48h+
305,Armstrong,9,3,45,0.1,-37.0,-37.0,down,u,1,stable,0.0,0.0,48h+
306,Bates,9,3,44,0.1,-10.0,-10.0,down,a,0,stable,0.0,0.0,48h+
307,Ebere,9,3,44,0.0,-21.0,-21.0,down,a,0,stable,0.0,0.0,48h+
308,Heath,9,3,45,0.0,-11.0,-11.0,down,u,1,stable,0.0,0.0,48h+
309,Metcalfe,9,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
310,Barry,9,4,57,0.3,-156.0,-156.0,down,a,0,stable,0.0,0.0,48h+
311,Beto,9,4,53,3.5,-3984.0,-3984.0,down,a,0,stable,0.0,0.0,48h+
312,Y.Chermiti,9,4,49,0.1,-33.0,-33.0,down,u,1,stable,0.0,0.0,48h+
313,Sherif,9,4,44,0.1,-134.0,-134.0,down,u,1,stable,0.0,0.0,48h+
419,Grealish,9,3,69,18.5,-17036.0,-17036.0,down,a,0,stable,0.0,0.0,48h+
630,King,9,1,40,1.1,-366.0,-366.0,down,a,0,stable,0.0,0.0,48h+
667,Aznou,9,2,43,0.1,-38.0,-38.0,down,a,0,stable,0.0,0.0,48h+
704,Onyango,9,3,45,0.1,-41.0,-41.0,down,u,1,stable,0.0,0.0,48h+
705,Campbell,9,2,40,0.2,-59.0,-59.0,down,a,0,stable,0.0,0.0,48h+
707,Dibling,9,3,54,0.0,-18.0,-18.0,down,a,0,stable,0.0,0.0,48h+
728,Röhl,9,3,50,0.0,5.0,5.0,up,a,0,stable,0.0,0.0,48h+
314,Leno,10,1,50,1.5,1036.0,1036.0,up,a,0,stable,0.0,0.0,48h+
315,Benda,10,1,40,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
316,Robinson,10,2,50,0.6,-1238.0,-1238.0,down,i,1,stable,0.0,0.0,48h+
317,Andersen,10,2,45,3.0,-10501.0,-10501.0,down,i,1,stable,0.0,0.0,48h+
318,Bassey,10,2,45,0.5,665.0,665.0,up,a,0,stable,0.0,0.0,48h+
319,Castagne,10,2,44,0.1,70.0,70.0,up,a,0,stable,0.0,0.0,48h+
320,Diop,10,2,44,0.1,70.0,70.0,up,a,0,stable,0.0,0.0,48h+
321,J.Cuenca,10,2,44,0.0,-28.0,-28.0,down,a,0,stable,0.0,0.0,48h+
322,Tete,10,2,45,0.1,331.0,331.0,up,a,0,stable,0.0,0.0,48h+
323,Amissah,10,2,39,0.1,-65.0,-65.0,down,a,0,stable,0.0,0.0,48h+
324,Iwobi,10,3,65,1.5,1406.0,1406.0,up,a,0,stable,0.0,0.0,48h+
325,Smith Rowe,10,3,57,0.5,-250.0,-250.0,down,a,0,stable,0.0,0.0,48h+
326,Adama,10,3,52,0.2,-25.0,-25.0,down,a,0,stable,0.0,0.0,48h+
327,Andreas,10,3,53,0.1,-52.0,-52.0,down,u,1,stable,0.0,0.0,48h+
328,Sessegnon,10,3,54,0.1,1261.0,1261.0,up,a,0,stable,0.0,0.0,48h+
329,Wilson,10,3,53,0.4,-348.0,-348.0,down,a,0,stable,0.0,0.0,48h+
330,Berge,10,3,49,0.1,12.0,12.0,up,a,0,stable,0.0,0.0,48h+
331,Cairney,10,3,49,0.0,-7.0,-7.0,down,a,0,stable,0.0,0.0,48h+
332,Lukić,10,3,50,0.1,498.0,498.0,up,a,0,stable,0.0,0.0,48h+
333,Godo,10,3,45,0.0,-23.0,-23.0,down,u,1,stable,0.0,0.0,48h+
334,Harris,10,3,45,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
335,King,10,3,45,4.0,-1767.0,-1767.0,down,a,0,stable,0.0,0.0,48h+
336,Reed,10,3,44,0.2,-242.0,-242.0,down,a,0,stable,0.0,0.0,48h+
337,Raúl,10,4,62,0.8,2437.0,2437.0,up,a,0,stable,0.0,0.0,48h+
338,Muniz,10,4,54,1.1,-2128.0,-2128.0,down,d,1,stable,0.0,0.0,48h+
664,Lecomte,10,1,40,0.6,-223.0,-223.0,down,a,0,stable,0.0,0.0,48h+
727,Chukwueze,10,3,54,0.0,-62.0,-62.0,down,i,1,stable,0.0,0.0,48h+
731,Kevin,10,3,60,0.1,-35.0,-35.0,down,a,0,stable,0.0,0.0,48h+
737,Kusi-Asare,10,4,45,0.1,27.0,27.0,up,a,0,stable,0.0,0.0,48h+
339,Meslier,11,1,43,0.4,-259.0,-259.0,down,a,0,stable,0.0,0.0,48h+
340,Cairns,11,1,40,0.2,-59.0,-59.0,down,a,0,stable,0.0,0.0,48h+
341,Darlow,11,1,40,2.4,-1245.0,-1245.0,down,a,0,stable,0.0,0.0,48h+
342,Bogle,11,2,45,0.2,-23.0,-23.0,down,a,0,stable,0.0,0.0,48h+
343,Struijk,11,2,45,0.3,-499.0,-499.0,down,a,0,stable,0.0,0.0,48h+
344,Bijol,11,2,39,0.1,251.0,251.0,up,a,0,stable,0.0,0.0,48h+
345,Bornauw,11,2,39,0.1,-14.0,-14.0,down,a,0,stable,0.0,0.0,48h+
346,Byram,11,2,39,0.2,-189.0,-189.0,down,a,0,stable,0.0,0.0,48h+
347,Gudmundsson,11,2,40,5.2,-10432.0,-10432.0,down,d,1,stable,0.0,0.0,48h+
348,Rodon,11,2,41,6.1,13456.0,13456.0,up,a,0,stable,0.0,0.0,48h+
349,Schmidt,11,2,40,0.1,-54.0,-54.0,down,u,1,stable,0.0,0.0,48h+
350,Aaronson,11,3,54,0.1,1692.0,1692.0,up,a,0,stable,0.0,0.0,48h+
351,Gnonto,11,3,52,0.1,-89.0,-89.0,down,d,1,stable,0.0,0.0,48h+
352,Harrison,11,3,52,0.1,-57.0,-57.0,down,a,0,stable,0.0,0.0,48h+
353,James,11,3,53,0.1,-35.0,-35.0,down,a,0,stable,0.0,0.0,48h+
354,Ampadu,11,3,49,0.1,11.0,11.0,up,a,0,stable,0.0,0.0,48h+
355,Greenwood,11,3,49,0.0,-20.0,-20.0,down,u,1,stable,0.0,0.0,48h+
356,Gruev,11,3,48,0.0,-25.0,-25.0,down,a,0,stable,0.0,0.0,48h+
357,Ramazani,11,3,49,0.0,-5.0,-5.0,down,u,1,stable,0.0,0.0,48h+
358,Tanaka,11,3,48,0.1,-7.0,-7.0,down,a,0,stable,0.0,0.0,48h+
359,Crew,11,3,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
360,Gelhardt,11,3,45,0.0,-9.0,-9.0,down,u,1,stable,0.0,0.0,48h+
361,Gyabi,11,3,45,0.0,-23.0,-23.0,down,u,1,stable,0.0,0.0,48h+
362,Piroe,11,4,51,0.4,-414.0,-414.0,down,a,0,stable,0.0,0.0,48h+
363,Bamford,11,4,49,0.4,-369.0,-369.0,down,u,1,stable,0.0,0.0,48h+
364,Mateo Joseph,11,4,50,0.0,-6.0,-6.0,down,u,1,stable,0.0,0.0,48h+
365,Nmecha,11,4,50,0.7,-889.0,-889.0,down,a,0,stable,0.0,0.0,48h+
493,Longstaff,11,3,49,1.1,4768.0,4768.0,up,a,0,stable,0.0,0.0,48h+
660,Stach,11,3,51,3.0,-8880.0,-8880.0,down,a,0,stable,0.0,0.0,48h+
665,Perri,11,1,45,0.2,63.0,63.0,up,a,0,stable,0.0,0.0,48h+
691,Calvert-Lewin,11,4,55,1.6,-4972.0,-4972.0,down,a,0,stable,0.0,0.0,48h+
698,Okafor,11,3,55,0.2,338.0,338.0,up,a,1,stable,0.0,0.0,48h+
706,Justin,11,2,40,0.2,-151.0,-151.0,down,a,0,stable,0.0,0.0,48h+
741,Gray,11,4,45,0.1,195.0,195.0,up,a,0,stable,0.0,0.0,48h+
366,A.Becker,12,1,54,6.3,-11105.0,-11105.0,down,i,1,stable,0.0,0.0,48h+
367,Mamardashvili,12,1,43,0.9,-123.0,-123.0,down,a,0,stable,0.0,0.0,48h+
368,Pécsi,12,1,39,0.4,-155.0,-155.0,down,a,0,stable,0.0,0.0,48h+
369,Woodman,12,1,39,0.2,52.0,52.0,up,a,0,stable,0.0,0.0,48h+
370,Frimpong,12,2,58,6.0,-14412.0,-14412.0,down,i,1,stable,0.0,0.0,48h+
371,Kerkez,12,2,58,3.8,-1762.0,-1762.0,down,a,0,stable,0.0,0.0,48h+
372,Robertson,12,2,58,1.0,-310.0,-310.0,down,a,0,stable,0.0,0.0,48h+
373,Virgil,12,2,60,25.6,-37695.0,-37695.0,down,a,0,stable,0.0,0.0,48h+
374,Konaté,12,2,54,2.8,-1985.0,-1985.0,down,a,0,stable,0.0,0.0,48h+
375,Bradley,12,2,50,0.2,84.0,84.0,up,a,0,stable,0.0,0.0,48h+
376,Gomez,12,2,49,0.1,-81.0,-81.0,down,a,0,stable,0.0,0.0,48h+
377,Tsimikas,12,2,48,0.1,-45.0,-45.0,down,u,1,stable,0.0,0.0,48h+
378,Nallo,12,2,38,0.2,3788.0,3788.0,up,a,0,stable,0.0,0.0,48h+
379,R.Williams,12,2,39,0.2,-97.0,-97.0,down,a,0,stable,0.0,0.0,48h+
380,Ramsay,12,2,39,0.2,-138.0,-138.0,down,a,0,stable,0.0,0.0,48h+
381,M.Salah,12,3,143,27.8,-58414.0,-58414.0,down,a,0,stable,0.0,0.0,48h+
382,Wirtz,12,3,81,7.9,-9823.0,-9823.0,down,a,0,stable,0.0,0.0,48h+
383,Luis Díaz,12,3,80,0.0,-7.0,-7.0,down,u,1,stable,0.0,0.0,48h+
384,Gakpo,12,3,76,15.0,-11148.0,-11148.0,down,a,0,stable,0.0,0.0,48h+
385,Chiesa,12,3,64,0.3,-402.0,-402.0,down,a,0,stable,0.0,0.0,48h+
386,Mac Allister,12,3,63,1.2,-1346.0,-1346.0,down,a,0,stable,0.0,0.0,48h+
387,Szoboszlai,12,3,65,3.9,11294.0,11294.0,up,a,0,stable,0.0,0.0,48h+
388,C.Jones,12,3,54,0.1,-173.0,-173.0,down,d,1,stable,0.0,0.0,48h+
390,Gravenberch,12,3,56,4.8,-33458.0,-33458.0,down,d,1,-0.1,0.0,1.0,6–12h
392,Endo,12,3,49,0.1,-35.0,-35.0,down,a,0,stable,0.0,0.0,48h+
393,Bajcetic,12,3,43,0.0,174.0,174.0,up,i,1,stable,0.0,0.0,48h+
394,McConnell,12,3,44,0.0,-21.0,-21.0,down,u,1,stable,0.0,0.0,48h+
395,Morton,12,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
396,Nyoni,12,3,43,0.5,2753.0,2753.0,up,a,0,stable,0.0,0.0,48h+
397,Darwin,12,4,65,0.1,-8.0,-8.0,down,u,1,stable,0.0,0.0,48h+
398,Danns,12,4,44,0.1,-125.0,-125.0,down,i,1,stable,0.0,0.0,48h+
499,Isak,12,4,105,6.9,-41542.0,-41542.0,down,d,1,stable,0.0,0.0,48h+
661,Ekitiké,12,4,86,16.8,-15261.0,-15261.0,down,a,0,stable,0.0,0.0,48h+
686,Ngumoha,12,3,45,0.6,-767.0,-767.0,down,a,0,stable,0.0,0.0,48h+
692,Leoni,12,2,49,0.0,-3.0,-3.0,down,i,1,stable,0.0,0.0,48h+
746,Morrison,12,3,45,0.0,15.0,15.0,up,a,0,stable,0.0,0.0,48h+
182,Trafford,13,1,47,1.2,-896.0,-896.0,down,a,0,stable,0.0,0.0,48h+
399,Ederson M.,13,1,53,1.0,-465.0,-465.0,down,u,1,stable,0.0,0.0,48h+
400,Ortega Moreno,13,1,48,0.2,-54.0,-54.0,down,a,0,stable,0.0,0.0,48h+
401,Bettinelli,13,1,40,0.1,-29.0,-29.0,down,a,0,stable,0.0,0.0,48h+
402,Aït-Nouri,13,2,58,5.0,-2726.0,-2726.0,down,a,0,stable,0.0,0.0,48h+
403,Gvardiol,13,2,59,5.7,-3359.0,-3359.0,down,a,0,stable,0.0,0.0,48h+
404,Akanji,13,2,54,0.3,-147.0,-147.0,down,u,1,stable,0.0,0.0,48h+
405,Aké,13,2,54,0.7,-402.0,-402.0,down,a,0,stable,0.0,0.0,48h+
406,Khusanov,13,2,54,0.3,-304.0,-304.0,down,i,1,stable,0.0,0.0,48h+
407,Matheus N.,13,2,53,0.8,1916.0,1916.0,up,a,0,stable,0.0,0.0,48h+
408,Rúben,13,2,55,4.5,314.0,314.0,up,a,0,stable,0.0,0.0,48h+
409,Stones,13,2,55,0.7,-181.0,-181.0,down,a,0,stable,0.0,0.0,48h+
410,Lewis,13,2,49,1.8,-2508.0,-2508.0,down,a,0,stable,0.0,0.0,48h+
411,O’Reilly,13,2,49,1.1,-1591.0,-1591.0,down,a,0,stable,0.0,0.0,48h+
412,Vitor Reis,13,2,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
413,Marmoush,13,3,83,2.6,-512.0,-512.0,down,a,0,stable,0.0,0.0,48h+
414,Foden,13,3,81,5.1,-20066.0,-20066.0,down,a,0,stable,0.0,0.0,48h+
415,Savinho,13,3,69,0.5,-161.0,-161.0,down,a,0,stable,0.0,0.0,48h+
416,Bernardo,13,3,63,0.6,-308.0,-308.0,down,a,0,stable,0.0,0.0,48h+
417,Cherki,13,3,63,2.0,-594.0,-594.0,down,a,0,stable,0.0,0.0,48h+
418,Doku,13,3,66,6.3,-33679.0,-33679.0,down,a,0,stable,0.0,0.0,48h+
420,Gündoğan,13,3,63,0.1,-27.0,-27.0,down,u,1,stable,0.0,0.0,48h+
421,Rodrigo,13,3,63,0.5,-674.0,-674.0,down,i,1,stable,0.0,0.0,48h+
422,Kovačić,13,3,59,0.0,-8.0,-8.0,down,a,0,stable,0.0,0.0,48h+
423,N.Gonzalez,13,3,59,0.1,-128.0,-128.0,down,a,0,stable,0.0,0.0,48h+
424,Bobb,13,3,54,0.3,-248.0,-248.0,down,a,0,stable,0.0,0.0,48h+
425,Echeverri,13,3,54,0.0,-4.0,-4.0,down,u,1,stable,0.0,0.0,48h+
427,Reijnders,13,3,56,27.6,-89015.0,-89015.0,down,a,0,stable,0.0,0.0,12–24h
428,Nypan,13,3,50,0.0,-6.0,-6.0,down,u,1,stable,0.0,0.0,48h+
429,Phillips,13,3,48,0.1,-20.0,-20.0,down,a,0,stable,0.0,0.0,48h+
430,Haaland,13,4,147,68.3,30576.0,30576.0,up,a,0,stable,0.0,0.0,48h+
736,Donnarumma,13,1,57,10.4,-2020.0,-2020.0,down,a,0,stable,0.0,0.0,48h+
739,Mukasa,13,3,45,0.0,-4.0,-4.0,down,a,0,stable,0.0,0.0,48h+
740,Mfuni,13,2,40,0.0,-6.0,-6.0,down,a,0,stable,0.0,0.0,48h+
742,McAidoo,13,3,45,0.0,-7.0,-7.0,down,a,0,stable,0.0,0.0,48h+
119,Mbeumo,14,3,81,19.0,291938.0,291938.0,up,a,0,stable,0.0,0.0,0–6h
431,Bayindir,14,1,49,0.4,-375.0,-375.0,down,a,0,stable,0.0,0.0,48h+
432,Onana,14,1,49,0.2,-84.0,-84.0,down,u,1,stable,0.0,0.0,48h+
433,Harrison,14,1,40,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
434,Heaton,14,1,39,0.3,302.0,302.0,up,a,0,stable,0.0,0.0,48h+
435,Mee,14,1,40,0.1,-24.0,-24.0,down,a,0,stable,0.0,0.0,48h+
436,De Ligt,14,2,50,2.9,2512.0,2512.0,up,a,0,stable,0.0,0.0,48h+
437,Martinez,14,2,48,0.1,-43.0,-43.0,down,i,1,stable,0.0,0.0,48h+
438,Mazraoui,14,2,49,0.2,-103.0,-103.0,down,a,0,stable,0.0,0.0,48h+
439,D.Leon,14,2,43,0.1,-28.0,-28.0,down,a,0,stable,0.0,0.0,48h+
440,Dalot,14,2,44,1.0,751.0,751.0,up,a,0,stable,0.0,0.0,48h+
441,Dorgu,14,2,43,3.5,-10432.0,-10432.0,down,a,0,stable,0.0,0.0,48h+
442,Maguire,14,2,44,0.8,-1362.0,-1362.0,down,d,1,stable,0.0,0.0,48h+
443,Shaw,14,2,45,0.4,2230.0,2230.0,up,a,0,stable,0.0,0.0,48h+
444,Yoro,14,2,45,1.8,-1568.0,-1568.0,down,a,0,stable,0.0,0.0,48h+
445,Amass,14,2,40,0.1,-40.0,-40.0,down,u,1,stable,0.0,0.0,48h+
446,Fredricson,14,2,39,0.1,-75.0,-75.0,down,a,0,stable,0.0,0.0,48h+
447,Heaven,14,2,39,1.0,-426.0,-426.0,down,a,0,stable,0.0,0.0,48h+
448,Malacia,14,2,39,0.3,-255.0,-255.0,down,a,0,stable,0.0,0.0,48h+
449,B.Fernandes,14,3,89,16.9,-9573.0,-9573.0,down,a,0,stable,0.0,0.0,48h+
450,Cunha,14,3,79,3.9,16809.0,16809.0,up,a,0,stable,0.0,0.0,48h+
451,Rashford,14,3,70,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
452,Amad,14,3,63,1.3,618.0,618.0,up,a,0,stable,0.0,0.0,48h+
454,Antony,14,3,59,0.1,-17.0,-17.0,down,u,1,stable,0.0,0.0,48h+
455,Mount,14,3,59,0.3,-1312.0,-1312.0,down,d,1,stable,0.0,0.0,48h+
457,Casemiro,14,3,55,0.3,3212.0,3212.0,up,a,0,stable,0.0,0.0,48h+
458,Mainoo,14,3,48,0.5,-432.0,-432.0,down,a,0,stable,0.0,0.0,48h+
459,Ugarte,14,3,48,0.1,-151.0,-151.0,down,a,0,stable,0.0,0.0,48h+
460,Collyer,14,3,45,0.0,-19.0,-19.0,down,u,1,stable,0.0,0.0,48h+
461,Fitzgerald,14,3,44,0.0,-27.0,-27.0,down,a,0,stable,0.0,0.0,48h+
462,J.Fletcher,14,3,44,0.1,-22.0,-22.0,down,a,0,stable,0.0,0.0,48h+
463,Kone,14,3,44,0.1,-36.0,-36.0,down,a,0,stable,0.0,0.0,48h+
464,Moorhouse,14,3,45,0.0,-17.0,-17.0,down,u,1,stable,0.0,0.0,48h+
465,Højlund,14,4,63,0.3,-90.0,-90.0,down,u,1,stable,0.0,0.0,48h+
466,Zirkzee,14,4,58,0.4,-173.0,-173.0,down,a,0,stable,0.0,0.0,48h+
467,Obi,14,4,43,1.6,-2073.0,-2073.0,down,a,0,stable,0.0,0.0,48h+
468,Wheatley,14,4,45,0.1,-55.0,-55.0,down,u,1,stable,0.0,0.0,48h+
681,Šeško,14,4,73,5.2,5333.0,5333.0,up,a,0,stable,0.0,0.0,48h+
733,Lammens,14,1,50,1.0,6566.0,6566.0,up,a,0,stable,0.0,0.0,48h+
52,J.Ramsey,15,3,53,0.2,-55.0,-55.0,down,a,0,stable,0.0,0.0,48h+
135,Wissa,15,4,74,0.5,-327.0,-327.0,down,i,1,stable,0.0,0.0,48h+
469,Pope,15,1,52,12.1,3913.0,3913.0,up,a,0,stable,0.0,0.0,48h+
471,Gillespie,15,1,40,0.1,-37.0,-37.0,down,a,0,stable,0.0,0.0,48h+
472,Odysseas,15,1,40,0.0,-7.0,-7.0,down,u,1,stable,0.0,0.0,48h+
473,Hall,15,2,52,0.8,-1601.0,-1601.0,down,i,1,stable,0.0,0.0,48h+
474,Schär,15,2,54,1.9,-770.0,-770.0,down,a,0,stable,0.0,0.0,48h+
475,Botman,15,2,49,0.7,-174.0,-174.0,down,a,0,stable,0.0,0.0,48h+
476,Burn,15,2,51,10.8,3794.0,3794.0,up,a,0,stable,0.0,0.0,48h+
477,Livramento,15,2,49,3.6,-12224.0,-12224.0,down,i,1,stable,0.0,0.0,48h+
478,Trippier,15,2,50,2.7,-115.0,-115.0,down,a,0,stable,0.0,0.0,48h+
479,Krafth,15,2,44,0.0,-13.0,-13.0,down,a,0,stable,0.0,0.0,48h+
480,Lascelles,15,2,43,0.1,-25.0,-25.0,down,a,0,stable,0.0,0.0,48h+
481,A.Murphy,15,2,39,0.6,-392.0,-392.0,down,a,0,stable,0.0,0.0,48h+
482,Ashby,15,2,39,0.1,-151.0,-151.0,down,i,1,stable,0.0,0.0,48h+
483,Pivas,15,2,39,0.2,-164.0,-164.0,down,a,0,stable,0.0,0.0,48h+
484,Targett,15,2,40,0.2,-170.0,-170.0,down,u,1,stable,0.0,0.0,48h+
485,Gordon,15,3,75,3.2,65.0,65.0,up,a,0,stable,0.0,0.0,48h+
486,Elanga,15,3,68,4.0,-6035.0,-6035.0,down,a,0,stable,0.0,0.0,48h+
487,Barnes,15,3,64,0.4,-417.0,-417.0,down,a,0,stable,0.0,0.0,48h+
488,Bruno G.,15,3,65,2.7,20813.0,20813.0,up,a,0,stable,0.0,0.0,48h+
489,J.Murphy,15,3,61,0.9,2718.0,2718.0,up,a,0,stable,0.0,0.0,48h+
490,Joelinton,15,3,59,0.3,57.0,57.0,up,a,0,stable,0.0,0.0,48h+
491,Tonali,15,3,54,1.4,-926.0,-926.0,down,a,0,stable,0.0,0.0,48h+
492,Antoñito C.,15,3,49,0.0,-16.0,-16.0,down,u,1,stable,0.0,0.0,48h+
494,Willock,15,3,50,0.1,-51.0,-51.0,down,a,0,stable,0.0,0.0,48h+
495,Hayden,15,3,45,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
496,Kuol,15,3,44,0.0,-35.0,-35.0,down,u,1,stable,0.0,0.0,48h+
497,L.Miley,15,3,44,2.1,-79.0,-79.0,down,a,0,stable,0.0,0.0,48h+
498,White,15,3,45,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
500,Osula,15,4,55,0.3,-115.0,-115.0,down,a,0,stable,0.0,0.0,48h+
501,Neave,15,4,44,0.2,-114.0,-114.0,down,a,0,stable,0.0,0.0,48h+
674,Ramsdale,15,1,48,0.6,-314.0,-314.0,down,a,0,stable,0.0,0.0,48h+
684,Thiaw,15,2,49,0.4,660.0,660.0,up,a,0,stable,0.0,0.0,48h+
689,Seung soo,15,3,44,0.3,-215.0,-215.0,down,a,0,stable,0.0,0.0,48h+
714,Woltemade,15,4,75,22.1,52180.0,52180.0,up,a,0,stable,0.0,0.0,48h+
12,Zinchenko,16,2,49,0.3,-432.0,-432.0,down,d,1,stable,0.0,0.0,48h+
426,McAtee,16,3,52,0.1,-113.0,-113.0,down,a,0,stable,0.0,0.0,48h+
502,Sels,16,1,48,9.0,-11795.0,-11795.0,down,a,0,stable,0.0,0.0,48h+
503,C.Miguel,16,1,40,0.1,-63.0,-63.0,down,u,1,stable,0.0,0.0,48h+
504,Turner,16,1,40,0.1,-42.0,-42.0,down,u,1,stable,0.0,0.0,48h+
505,Milenković,16,2,53,4.4,-6322.0,-6322.0,down,a,0,stable,0.0,0.0,48h+
506,Murillo,16,2,53,2.1,-1473.0,-1473.0,down,a,0,stable,0.0,0.0,48h+
507,Aina,16,2,48,2.8,-3952.0,-3952.0,down,i,1,stable,0.0,0.0,48h+
508,N.Williams,16,2,48,3.8,-5188.0,-5188.0,down,a,0,stable,0.0,0.0,48h+
509,David Carmo,16,2,45,0.0,-6.0,-6.0,down,u,1,stable,0.0,0.0,48h+
510,Jair Cunha,16,2,43,0.1,-22.0,-22.0,down,a,0,stable,0.0,0.0,48h+
511,Morato,16,2,44,0.1,-75.0,-75.0,down,a,0,stable,0.0,0.0,48h+
512,O.Richards,16,2,45,0.0,-11.0,-11.0,down,u,1,stable,0.0,0.0,48h+
513,Abbott,16,2,39,0.2,-104.0,-104.0,down,a,0,stable,0.0,0.0,48h+
514,Boly,16,2,39,0.5,-279.0,-279.0,down,a,0,stable,0.0,0.0,48h+
515,Gibbs-White,16,3,73,3.0,-3992.0,-3992.0,down,a,0,stable,0.0,0.0,48h+
