id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
681,Šeško,14,4,73,0,-2,56458,16697,5.1,a,,,384,23,1.59,0.13,1.72
733,Lammens,14,1,50,0,0,19935,1003,0.3,a,,,90,9,0.0,0.0,0.0
52,J.Ramsey,15,3,53,0,-2,470,722,0.2,a,100.0,,59,2,0.03,0.12,0.15
135,Wissa,15,4,74,0,-1,184,3620,0.6,i,0.0,Knee injury - Expected back 02 Nov,0,0,0.0,0.0,0.0
469,Pope,15,1,51,0,1,132052,13616,9.8,a,,,630,41,0.0,0.0,0.0
471,Gillespie,15,1,40,0,0,113,295,0.1,a,,,0,0,0.0,0.0,0.0
472,Odysseas,15,1,40,0,0,0,56,0.0,u,0.0,Has joined Sevilla on loan for the rest of the season.,0,0,0.0,0.0,0.0
473,Hall,15,2,53,0,-2,1823,11670,1.1,d,,Hamstring injury - 25% chance of playing,133,9,0.04,0.05,0.09
474,Schär,15,2,54,0,-1,5873,6932,2.0,a,100.0,,350,23,0.08,0.07,0.15
475,Botman,15,2,49,0,-1,5569,1839,0.6,a,,,338,26,0.08,0.23,0.31
476,Burn,15,2,51,1,1,139846,14089,8.3,a,,,630,43,0.05,0.13,0.18
477,Livramento,15,2,51,0,1,663,159564,5.9,i,0.0,Knee injury - Expected back 22 Nov,526,37,0.0,0.33,0.33
478,Trippier,15,2,50,0,0,10395,5865,2.6,a,100.0,,429,27,0.0,0.49,0.49
479,Krafth,15,2,44,0,-1,51,130,0.0,a,,,0,0,0.0,0.0,0.0
480,Lascelles,15,2,44,0,-1,96,200,0.1,a,,,19,1,0.04,0.0,0.04
481,A.Murphy,15,2,39,0,-1,1562,2294,0.7,a,,,0,0,0.0,0.0,0.0
482,Ashby,15,2,39,0,-1,190,527,0.2,a,,,0,0,0.0,0.0,0.0
483,Pivas,15,2,39,0,-1,337,852,0.2,a,,,0,0,0.0,0.0,0.0
484,Targett,15,2,40,0,0,0,1098,0.2,u,0.0,has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
485,Gordon,15,3,74,0,-1,36508,13834,2.4,a,100.0,,272,7,1.21,0.09,1.3
486,Elanga,15,3,68,-1,-2,7318,28459,4.7,a,,,326,12,0.61,0.19,0.8
487,Barnes,15,3,64,-1,-1,763,4142,0.5,a,,,314,12,0.68,0.8,1.48
488,Bruno G.,15,3,65,0,0,16888,6230,2.1,a,,,540,30,0.32,0.56,0.88
489,J.Murphy,15,3,62,0,-3,2246,7371,1.0,a,,,309,17,1.26,0.66,1.92
490,Joelinton,15,3,59,0,-1,2342,1756,0.3,a,100.0,,401,13,0.55,0.35,0.9
491,Tonali,15,3,54,0,-1,8757,6212,1.4,a,100.0,,605,23,0.34,0.76,1.1
492,Antoñito C.,15,3,49,0,-1,0,154,0.0,u,0.0,has joined KVC Westerlo on loan for the rest of the season.,0,0,0.0,0.0,0.0
494,Willock,15,3,50,0,0,303,534,0.1,a,100.0,,86,4,0.09,0.01,0.1
495,Hayden,15,3,45,0,0,0,30,0.0,u,0.0,Has departed the club as a free agent.,0,0,0.0,0.0,0.0
496,Kuol,15,3,44,0,-1,0,331,0.0,u,0.0,has joined Sparta Prague permanently.,0,0,0.0,0.0,0.0
497,L.Miley,15,3,44,0,-1,10970,11244,2.2,a,,,167,7,0.03,0.04,0.07
498,White,15,3,45,0,0,0,24,0.0,u,0.0,Has joined Leyton Orient on loan for the rest of the season.,0,0,0.0,0.0,0.0
500,Osula,15,4,55,0,0,1985,2989,0.3,a,,,160,12,0.4,0.02,0.42
501,Neave,15,4,44,0,-1,666,1047,0.2,a,,,0,0,0.0,0.0,0.0
674,Ramsdale,15,1,49,0,-1,615,2330,0.6,a,,,0,0,0.0,0.0,0.0
684,Thiaw,15,2,49,0,-1,5211,770,0.2,a,,,272,19,0.65,0.03,0.68
689,Seung soo,15,3,44,0,-1,3137,1995,0.3,a,,,0,0,0.0,0.0,0.0
714,Woltemade,15,4,72,1,2,346762,18077,9.4,a,,,303,24,1.93,0.13,2.06
12,Zinchenko,16,2,49,0,-1,39,3592,0.3,d,25.0,Groin Injury - 25% chance of playing,180,4,0.04,0.17,0.21
426,McAtee,16,3,53,0,-2,209,877,0.1,a,,,126,4,0.02,0.17,0.19
502,Sels,16,1,49,0,-1,2911,64346,10.6,a,,,630,15,0.0,0.0,0.0
503,C.Miguel,16,1,40,0,0,0,311,0.1,u,0.0,Has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
504,Turner,16,1,40,0,0,0,367,0.1,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
505,Milenković,16,2,53,-1,-2,1650,35042,5.3,a,,,630,12,0.07,0.18,0.25
506,Murillo,16,2,54,0,-1,619,17542,2.3,a,75.0,,306,7,0.0,0.2,0.2
507,Aina,16,2,48,0,-2,37,34594,3.4,i,0.0,Hamstring injury - Expected back 13 Dec,270,6,0.04,0.32,0.36
508,N.Williams,16,2,48,-1,-2,1673,40342,4.7,a,,,630,15,0.22,0.39,0.61
509,David Carmo,16,2,45,0,0,0,94,0.0,u,0.0,has joined Real Oviedo on loan for the rest of the season.,0,0,0.0,0.0,0.0
510,Jair Cunha,16,2,43,-1,-2,83,174,0.1,a,,,90,3,0.0,0.0,0.0
511,Morato,16,2,44,0,-1,121,248,0.1,a,,,346,7,0.03,0.03,0.06
512,O.Richards,16,2,45,0,0,0,84,0.0,u,0.0,has joined Rio Ave on loan for the rest of the season.,0,0,0.0,0.0,0.0
513,Abbott,16,2,39,0,-1,440,611,0.2,a,,,0,0,0.0,0.0,0.0
514,Boly,16,2,39,0,-1,1607,1723,0.5,a,,,0,0,0.0,0.0,0.0
515,Gibbs-White,16,3,74,0,-1,2575,31280,3.6,a,,,551,18,0.99,0.65,1.64
516,Hudson-Odoi,16,3,59,-1,-1,1037,11574,1.1,a,,,395,18,0.45,0.45,0.9
517,Anderson,16,3,54,0,-1,2626,32154,3.8,a,,,630,22,0.63,0.78,1.41
518,Jota,16,3,54,0,-1,0,229,0.0,u,0.0,has joined Besiktas on loan for the rest of the season.,11,1,0.0,0.0,0.0
519,Dominguez,16,3,50,0,0,59,47,0.0,a,100.0,,45,0,0.0,0.01,0.01
520,O'Brien,16,3,50,0,0,0,4,0.0,u,0.0,Has joined Wrexham permanently.,0,0,0.0,0.0,0.0
521,Sangaré,16,3,50,0,0,79,415,0.1,a,,,351,11,0.03,0.08,0.11
522,Yates,16,3,48,0,-2,211,402,0.1,a,,,88,4,0.07,0.01,0.08
523,Da Silva Moreira,16,3,45,0,0,0,343,0.1,u,0.0,has joined Rio Ave on loan for the rest of the season.,0,0,0.0,0.0,0.0
524,Stamenic,16,3,45,0,0,0,77,0.0,u,0.0,Has joined Swansea City permanently.,0,0,0.0,0.0,0.0
525,Wood,16,4,74,0,-1,8237,163551,12.1,a,,,522,24,2.81,0.11,2.92
526,Igor Jesus,16,4,58,0,-2,3863,6775,0.7,a,,,101,6,0.31,0.04,0.35
527,Awoniyi,16,4,52,-1,-3,910,2487,0.4,a,,,0,0,0.0,0.0,0.0
669,Ndoye,16,3,60,0,0,1370,24672,2.0,a,,,493,24,0.15,0.64,0.79
675,Gunn,16,1,40,0,0,481,2557,1.6,a,,,0,0,0.0,0.0,0.0
693,Hutchinson,16,3,55,0,0,102,211,0.0,a,,,52,4,0.42,0.35,0.77
696,Kalimuendo,16,4,60,0,0,498,746,0.1,a,,,65,5,0.35,0.02,0.37
699,Douglas Luiz,16,3,50,0,0,38,652,0.0,d,0.0,Hamstring injury - 50% chance of playing,75,5,0.02,0.02,0.04
715,John,16,1,40,0,0,820,1439,0.4,a,,,0,0,0.0,0.0,0.0
716,Savona,16,2,45,0,0,58,87,0.0,a,,,143,1,0.0,0.04,0.04
729,Cuiabano,16,2,45,0,0,0,2,0.0,u,0.0,has joined Botafogo on loan for the rest of the season.,0,0,0.0,0.0,0.0
734,Bakwa,16,3,60,0,0,81,193,0.0,a,,,172,5,0.13,0.27,0.4
528,Patterson,17,1,43,-1,-2,239,803,0.2,a,,,0,0,0.0,0.0,0.0
529,Moore,17,1,40,0,0,266,833,0.4,a,,,0,0,0.0,0.0,0.0
530,Nna Noukeu,17,1,40,0,0,76,237,0.1,a,,,0,0,0.0,0.0,0.0
531,Ballard,17,2,46,0,1,3826,7588,2.4,a,100.0,,219,23,0.49,0.18,0.67
532,Hume,17,2,45,0,0,1637,1263,0.3,a,,,618,26,0.11,0.24,0.35
533,Alese,17,2,40,0,0,9,17,0.0,i,0.0,Shoulder injury - Expected back 03 Nov,0,0,0.0,0.0,0.0
534,Anderson,17,2,39,0,-1,1862,1816,0.5,a,,,0,0,0.0,0.0,0.0
535,Cirkin,17,2,40,0,0,8,45,0.0,i,0.0,Wrist Injury - Expected back 03 Nov,0,0,0.0,0.0,0.0
536,Hjelde,17,2,40,0,0,9,11,0.0,i,0.0,Achilles injury - Expected back 03 Nov,0,0,0.0,0.0,0.0
537,Huggins,17,2,40,0,0,0,369,0.1,u,0.0,has joined Wycombe Wanderers on loan for the rest of the season.,0,0,0.0,0.0,0.0
538,Johnson,17,2,39,0,-1,1515,1057,0.3,a,,,0,0,0.0,0.0,0.0
539,O'Nien,17,2,40,0,0,256,167,0.0,a,100.0,,0,0,0.0,0.0,0.0
540,Pembele,17,2,39,0,-1,3233,2290,0.5,a,,,0,0,0.0,0.0,0.0
541,Reinildo,17,2,40,0,0,307,38418,5.2,s,0.0,Suspended until 25 Oct,392,14,0.02,0.04,0.06
542,Seelt,17,2,40,0,0,0,545,0.1,u,0.0,has joined Wolfsburg on loan for the rest of the season.,133,2,0.0,0.01,0.01
543,Adingra,17,3,53,0,-2,773,4888,0.7,a,,,271,13,0.14,0.25,0.39
544,Diarra,17,3,54,0,-1,8,619,0.1,i,0.0,Groin Injury - Expected back 03 Dec,345,12,0.5,0.08,0.58
545,Roberts,17,3,54,0,-1,0,56,0.0,u,0.0,has joined Birmingham City on loan for the rest of the season.,27,1,0.03,0.02,0.05
546,Aleksić,17,3,49,0,-1,0,76,0.0,u,0.0,has joined Cracovia on loan for the rest of the season.,0,0,0.0,0.0,0.0
547,E.Le Fée,17,3,49,0,-1,981,2419,0.4,a,100.0,,375,20,0.83,0.24,1.07
548,Mundle,17,3,49,0,-1,6,20,0.0,i,0.0,Hamstring injury - Expected back 22 Nov,0,0,0.0,0.0,0.0
549,Neil,17,3,48,-1,-2,53,122,0.0,a,,,1,1,0.0,0.0,0.0
550,Poveda,17,3,48,-1,-2,44,67,0.0,a,,,0,0,0.0,0.0,0.0
551,Rigg,17,3,48,0,-2,203,281,0.0,a,,,96,4,0.12,0.04,0.16
552,Sadiki,17,3,50,0,0,207,282,0.1,a,,,623,14,0.05,0.33,0.38
553,Talbi,17,3,50,0,0,319,1654,0.2,a,,,501,20,0.9,0.29,1.18
554,Ba,17,3,44,0,-1,394,1017,0.2,a,,,0,0,0.0,0.0,0.0
555,Browne,17,3,45,0,0,0,225,0.0,u,0.0,has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
556,Ekwah,17,3,45,0,0,0,28,0.0,u,0.0,Has joined AS Saint-Etienne permanently.,0,0,0.0,0.0,0.0
557,H.Jones,17,3,44,0,-1,171,300,0.1,a,,,0,0,0.0,0.0,0.0
558,Matete,17,3,44,0,-1,766,1186,0.2,a,,,0,0,0.0,0.0,0.0
559,Triantis,17,3,44,0,-1,0,355,0.1,u,0.0,has joined Minnesota United permanently.,0,0,0.0,0.0,0.0
560,Isidor,17,4,56,0,1,37895,24436,3.3,a,,,377,28,1.23,0.03,1.26
561,Mayenda,17,4,55,0,0,1170,7601,0.9,a,,,243,14,0.47,0.06,0.53
562,Abdullahi,17,4,44,0,-1,901,1956,0.4,a,,,0,0,0.0,0.0,0.0
563,Luís Hemir,17,4,44,0,-1,0,781,0.1,u,0.0,has joined Moreirense on loan for the rest of the season.,0,0,0.0,0.0,0.0
564,Rusyn,17,4,44,0,-1,0,480,0.1,u,0.0,has joined Arka on loan for the rest of the season.,0,0,0.0,0.0,0.0
668,Xhaka,17,3,50,0,0,39509,14761,4.0,a,,,630,32,0.14,0.72,0.86
670,Roefs,17,1,46,0,1,68544,11996,4.8,a,,,630,41,0.0,0.01,0.01
678,Masuaku,17,2,39,-1,-1,2267,1575,0.6,a,100.0,,125,1,0.07,0.08,0.15
683,Alderete,17,2,41,0,1,106890,26399,6.8,a,,,577,39,0.58,0.34,0.92
694,Mukiele,17,2,40,0,0,29399,6597,2.1,a,,,450,27,0.14,0.24,0.38
724,Geertruida,17,2,45,0,0,171,113,0.0,a,,,57,4,0.27,0.05,0.32
730,Brobbey,17,4,55,0,0,664,712,0.1,a,,,57,3,0.0,0.0,0.0
735,Traoré,17,3,55,0,0,422,243,0.0,a,,,88,1,0.21,0.03,0.24
565,Vicario,18,1,51,0,1,15234,48847,11.9,a,,,630,35,0.0,0.01,0.01
566,Austin,18,1,39,-1,-1,1697,593,0.3,a,,,0,0,0.0,0.0,0.0
567,Kinsky,18,1,39,0,-1,15757,5339,1.8,a,,,0,0,0.0,0.0,0.0
568,Pedro Porro,18,2,56,0,1,28805,55430,21.6,a,,,545,30,0.11,0.89,1.0
569,Romero,18,2,51,0,1,14463,43631,7.3,a,,,630,32,0.1,0.25,0.35
570,Danso,18,2,43,0,-2,349,790,0.1,a,,,16,3,0.0,0.0,0.0
571,Davies,18,2,43,0,-2,223,259,0.1,a,100.0,,0,0,0.0,0.0,0.0
572,Dragusin,18,2,45,0,0,13,16,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
573,Spence,18,2,45,0,0,2097,19064,2.1,a,,,403,21,0.18,0.17,0.35
574,Udogie,18,2,44,0,-1,2831,2346,0.6,a,100.0,,301,7,0.02,0.24,0.26
575,Van de Ven,18,2,48,0,3,36903,88170,34.0,a,,,619,32,0.69,0.16,0.85
576,Phillips,18,2,40,0,0,0,35,0.0,u,0.0,Has joined Stoke City on loan for the rest of the season.,0,0,0.0,0.0,0.0
577,Takai,18,2,40,0,0,23,165,0.1,d,50.0,Foot injury - 50% chance of playing,0,0,0.0,0.0,0.0
578,Vuskovic,18,2,39,0,-1,0,2156,0.5,u,0.0,has joined Hamburger SV on loan for the rest of the season.,0,0,0.0,0.0,0.0
579,Son,18,3,85,0,0,0,184,0.1,u,0.0,Has joined Los Angeles FC permanently.,0,0,0.0,0.0,0.0
580,Johnson,18,3,69,0,-1,1589,59342,4.5,a,,,266,22,0.9,0.15,1.05
581,Maddison,18,3,69,0,-1,32,239,0.1,i,0.0,Anterior cruciate ligament - Unknown return date,0,0,0.0,0.0,0.0
582,Kudus,18,3,67,0,2,249316,38680,33.1,a,,,618,39,1.29,1.14,2.43
583,Kulusevski,18,3,64,0,-1,21,52,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
584,Tel,18,3,63,0,-2,3225,793,0.1,a,,,175,15,0.19,0.04,0.23
585,Bentancur,18,3,53,-1,-2,591,608,0.1,a,,,410,14,0.08,0.37,0.45
586,Bergvall,18,3,54,0,-1,1584,9594,0.6,a,,,363,21,0.59,0.23,0.82
587,Bissouma,18,3,52,0,-3,55,185,0.0,d,50.0,Knock - 50% chance of playing,0,0,0.0,0.0,0.0
588,Odobert,18,3,53,0,-2,134,174,0.0,a,,,236,9,0.41,0.27,0.68
589,Solomon,18,3,54,0,-1,0,25,0.0,u,0.0,has joined Villarreal CF on loan for the rest of the season.,0,0,0.0,0.0,0.0
590,Bryan,18,3,49,0,-1,0,168,0.0,u,0.0,has joined Girona permanently.,0,0,0.0,0.0,0.0
591,Gray,18,3,48,-1,-2,307,640,0.1,a,,,71,4,0.0,0.05,0.05
592,Moore,18,3,50,0,0,0,4,0.0,u,0.0,Has joined Rangers on loan for the rest of the season.,0,0,0.0,0.0,0.0
593,P.M.Sarr,18,3,50,0,0,3345,23520,2.3,a,100.0,,374,24,0.31,0.29,0.6
594,Min-hyeok,18,3,45,0,0,0,56,0.0,u,0.0,Has joined Portsmouth on loan for the rest of the season.,0,0,0.0,0.0,0.0
595,Olusesi,18,3,44,0,-1,488,1115,0.2,a,,,0,0,0.0,0.0,0.0
596,Solanke,18,4,72,0,-3,96,5189,1.0,i,0.0,Ankle injury - Unknown return date,31,2,0.2,0.0,0.2
597,Richarlison,18,4,68,0,3,28174,185514,15.6,a,,,453,32,1.69,0.19,1.88
598,Lankshear,18,4,45,0,0,0,90,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
599,Scarlett,18,4,44,0,-1,1293,3123,0.7,a,,,0,0,0.0,0.0,0.0
673,J.Palhinha,18,3,55,0,0,7813,10362,1.1,a,,,513,30,0.54,0.08,0.62
717,Xavi,18,3,70,-1,0,10942,58466,3.2,a,,,249,10,0.28,0.55,0.83
726,Kolo Muani,18,4,69,0,-1,304,2182,0.1,d,0.0,Dead leg - 75% chance of playing,0,0,0.0,0.0,0.0
149,Igor,19,2,45,0,0,260,256,0.1,a,100.0,,1,1,0.0,0.0,0.0
600,Areola,19,1,43,0,-2,3712,5826,2.2,a,,,270,6,0.0,0.0,0.0
601,Foderingham,19,1,40,0,0,0,1546,0.4,u,0.0,has joined Aris Limassol permanently.,0,0,0.0,0.0,0.0
602,Hegyi,19,1,40,0,0,89,393,0.2,a,,,0,0,0.0,0.0,0.0
603,Diouf,19,2,44,0,-1,14139,14732,3.7,a,,,630,26,0.18,0.75,0.93
604,Emerson,19,2,44,0,-1,0,335,0.1,u,0.0,has joined Marseille permanently.,0,0,0.0,0.0,0.0
605,Kilman,19,2,44,0,-1,421,711,0.2,a,,,630,13,0.39,0.18,0.57
606,Mavropanos,19,2,44,0,-1,435,317,0.1,a,,,450,16,0.42,0.05,0.47
607,N.Aguerd,19,2,44,0,-1,0,209,0.1,u,0.0,has joined Marseille permanently.,180,3,0.1,0.03,0.13
608,Scarles,19,2,44,0,-1,43,97,0.0,a,,,0,0,0.0,0.0,0.0
609,Todibo,19,2,43,0,-2,189,442,0.1,a,,,126,1,0.0,0.01,0.01
610,Wan-Bissaka,19,2,43,0,-2,3864,24225,6.8,a,100.0,,258,2,0.0,0.14,0.14
611,Casey,19,2,40,0,0,0,275,0.1,u,0.0,Has joined Swansea City on loan for the rest of the season.,0,0,0.0,0.0,0.0
612,L.Paquetá,19,3,59,0,-1,14725,24337,2.8,a,,,607,29,1.56,0.86,2.42
613,Souček,19,3,57,0,-3,171,781,0.2,a,0.0,,231,4,0.17,0.0,0.17
614,Ward-Prowse,19,3,58,0,-2,375,1578,0.2,a,,,414,11,0.13,0.91,1.04
615,Summerville,19,3,55,0,0,1658,846,0.1,a,100.0,,311,14,0.44,0.36,0.8
616,Álvarez,19,3,49,0,-1,0,206,0.1,u,0.0,Has joined Fenerbahçe on loan for the rest of the season.,0,0,0.0,0.0,0.0
617,Cornet,19,3,49,0,-1,0,48,0.0,u,0.0,has joined Genoa on loan for the rest of the season.,0,0,0.0,0.0,0.0
618,G.Rodriguez,19,3,49,0,-1,60,177,0.0,a,,,70,2,0.03,0.03,0.06
619,L.Guilherme,19,3,49,0,-1,34,53,0.0,a,100.0,,54,3,0.07,0.0,0.07
620,Earthy,19,3,45,0,0,29,487,0.1,i,0.0,Hamstring injury - Expected back 22 Nov,0,0,0.0,0.0,0.0
621,Irving,19,3,44,0,-1,1707,1822,0.3,a,,,25,4,0.0,0.06,0.06
622,Orford,19,3,44,0,-1,0,266,0.1,u,0.0,has joined Stevenage on loan for the rest of the season.,0,0,0.0,0.0,0.0
623,Potts,19,3,44,0,-1,2680,3714,0.7,a,,,105,3,0.0,0.01,0.01
624,Bowen,19,4,77,0,-3,107779,30994,7.1,a,,,630,35,0.83,0.51,1.34
625,Füllkrug,19,4,57,0,-3,3245,5473,1.0,a,100.0,,379,10,0.86,0.18,1.04
626,Marshall,19,4,44,0,-1,2694,2961,0.7,a,,,29,1,0.13,0.0,0.13
659,Walker-Peters,19,2,44,0,-1,292,1198,0.3,a,,,391,11,0.14,0.06,0.2
671,Wilson,19,4,59,0,-1,1328,2941,0.4,a,,,170,11,1.09,0.04,1.13
679,Hermansen,19,1,45,0,0,255,1227,0.3,a,,,360,9,0.0,0.01,0.01
708,M.Fernandes,19,3,55,0,0,191,203,0.0,a,,,398,13,0.11,0.28,0.39
718,S.Magassa,19,3,50,0,0,35,48,0.0,a,,,159,4,0.0,0.01,0.01
738,Fabianski,19,1,45,0,0,233,166,0.0,a,,,0,0,0.0,0.0,0.0
627,Johnstone,20,1,45,0,0,863,366,0.1,a,,,270,8,0.0,0.0,0.0
628,José Sá,20,1,44,0,-1,762,4804,1.4,a,,,360,5,0.0,0.03,0.03
629,Bentley,20,1,40,0,0,302,1151,0.6,a,,,0,0,0.0,0.0,0.0
631,Agbadou,20,2,44,-1,-1,465,2003,0.3,a,,,525,14,0.38,0.26,0.64
632,Doherty,20,2,44,0,-1,16,1122,0.1,d,25.0,Wrist Injury - 25% chance of playing,225,0,0.07,0.04,0.11
633,H.Bueno,20,2,44,0,-1,944,253,0.1,a,100.0,,438,17,0.14,0.74,0.88
634,Mosquera,20,2,44,0,-1,71,153,0.1,a,,,137,4,0.05,0.0,0.05
635,R.Gomes,20,2,45,0,0,157,432,0.1,a,,,165,10,0.66,0.14,0.8
636,S.Bueno,20,2,44,0,-1,637,374,0.1,a,,,304,17,0.75,0.07,0.82
637,Toti,20,2,44,0,-1,29,792,0.1,d,75.0,Illness - 75% chance of playing,390,5,0.04,0.03,0.07
638,Hoever,20,2,40,0,0,230,3661,1.1,a,100.0,,106,2,0.0,0.24,0.24
639,Meupiyou,20,2,40,0,0,0,25,0.0,u,0.0,On loan to FC Alverca,0,0,0.0,0.0,0.0
640,Pedro Lima,20,2,40,0,0,0,2396,0.6,u,0.0,has joined Porto on loan for the rest of the season.,0,0,0.0,0.0,0.0
641,Pond,20,2,39,0,-1,13198,5195,1.5,a,,,0,0,0.0,0.0,0.0
642,Hee Chan,20,3,59,0,-1,948,1244,0.2,a,,,275,13,0.65,0.11,0.76
643,André,20,3,54,0,-1,183,263,0.1,a,100.0,,442,17,0.02,0.1,0.12
644,Bellegarde,20,3,53,0,-2,54,222,0.1,a,,,252,8,0.2,0.24,0.44
645,Fer López,20,3,53,0,-2,26,117,0.0,a,,,102,6,0.11,0.5,0.61
646,Gomes,20,3,54,0,-1,397,431,0.1,a,,,603,18,0.24,0.3,0.54
647,Guedes,20,3,55,0,0,0,11,0.0,u,0.0,Has joined Real Sociedad permanently.,0,0,0.0,0.0,0.0
648,Munetsi,20,3,54,0,-1,600,233,0.1,a,,,519,19,0.61,0.16,0.77
649,B.Traore,20,3,50,0,0,0,0,0.0,u,0.0,Has joined FC Metz on loan for the rest of the season.,0,0,0.0,0.0,0.0
650,Chirewa,20,3,44,0,-1,503,1401,0.3,a,,,0,0,0.0,0.0,0.0
651,Edozie,20,3,44,0,-1,645,2036,0.4,a,,,0,0,0.0,0.0,0.0
652,Gonzalez,20,3,44,0,-1,3476,8222,1.6,a,,,0,0,0.0,0.0,0.0
653,Hodge,20,3,45,0,0,0,158,0.0,u,0.0,Signed by CD Tondela,0,0,0.0,0.0,0.0
654,Strand Larsen,20,4,64,0,-1,5970,9750,1.4,a,75.0,,362,9,0.65,0.16,0.81
655,Fábio Silva,20,4,49,0,-1,0,1051,0.2,u,0.0,has joined Borussia Dortmund permanently.,0,0,0.0,0.0,0.0
656,Kalajdžić,20,4,49,0,-1,0,264,0.1,u,0.0,has joined LASK on loan for the rest of the season.,14,1,0.0,0.01,0.01
657,Chiwome,20,4,45,0,0,61,137,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
658,Fraser,20,4,44,0,-1,3457,10065,2.2,a,,,0,0,0.0,0.0,0.0
663,J.Arias,20,3,52,0,-3,830,1268,0.2,a,,,357,14,0.6,0.26,0.86
682,Møller Wolfe,20,2,44,0,-1,49,209,0.1,a,,,144,7,0.0,0.12,0.12
695,Tchatchoua,20,2,45,0,0,167,65,0.0,a,,,355,9,0.0,0.04,0.04
709,Krejčí,20,2,45,0,0,851,220,0.0,a,,,360,12,0.75,0.22,0.97
720,Tolu,20,4,55,0,0,678,745,0.1,a,,,162,6,0.22,0.03,0.25
