id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
247,D.Essugo,7,3,43,0.1,92.0,124.0,up,a,1,stable,0.0,0.0,48h+
248,Paez,7,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
249,João Pedro,7,4,77,48.4,84045.0,106652.0,up,a,0,stable,0.0,0.0,12–24h
250,Delap,7,4,62,0.9,-106.0,-150.0,down,a,0,stable,0.0,0.0,48h+
251,N.Jackson,7,4,65,0.1,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
252,Marc Guiu,7,4,41,5.6,-3618.0,-4482.0,down,a,0,stable,0.0,0.0,48h+
453,Garnacho,7,3,64,0.5,828.0,975.0,up,a,0,stable,0.0,0.0,48h+
672,Hato,7,2,46,0.2,-18.0,5.0,down,a,0,stable,0.0,0.0,48h+
743,Emenalo,7,3,45,0.0,3.0,0.0,up,a,0,stable,0.0,0.0,48h+
789,Merrick,7,1,40,0.0,0.0,1.0,flat,a,0,stable,0.0,0.0,48h+
803,Sharman-Lowe,7,1,40,0.0,1.0,2.0,up,a,0,stable,0.0,0.0,48h+
253,Henderson,8,1,50,8.4,18467.0,24290.0,up,a,0,stable,0.0,0.0,48h+
254,Benitez,8,1,40,0.3,2.0,4.0,up,a,0,stable,0.0,0.0,48h+
255,Matthews,8,1,39,0.1,6.0,4.0,up,a,0,stable,0.0,0.0,48h+
256,Muñoz,8,2,59,7.9,-16200.0,-20477.0,down,d,1,stable,0.0,0.0,48h+
257,Lacroix,8,2,51,4.5,4032.0,4988.0,up,a,1,stable,0.0,0.0,48h+
258,Mitchell,8,2,50,2.2,1617.0,1956.0,up,a,0,stable,0.0,0.0,48h+
259,Sosa,8,2,48,0.1,38.0,56.0,up,a,0,stable,0.0,0.0,48h+
261,Richards,8,2,44,2.7,3227.0,3989.0,up,a,0,stable,0.0,0.0,48h+
262,Chadi Riad,8,2,40,0.0,186.0,206.0,up,a,0,stable,0.0,0.0,48h+
263,Clyne,8,2,38,0.6,-75.0,-106.0,down,a,0,stable,0.0,0.0,48h+
264,Holding,8,2,40,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
265,Kporha,8,2,40,0.0,18.0,18.0,up,a,0,stable,0.0,0.0,48h+
267,Sarr,8,3,63,4.1,30169.0,37264.0,up,a,0,stable,0.0,0.0,48h+
268,Doucouré,8,3,49,0.0,4.0,4.0,up,i,1,stable,0.0,0.0,48h+
269,Esse,8,3,47,0.1,-7.0,-10.0,down,u,1,stable,0.0,0.0,48h+
270,Hughes,8,3,47,0.1,-16.0,-22.0,down,a,0,stable,0.0,0.0,48h+
271,Kamada,8,3,50,0.1,6.0,7.0,up,a,0,stable,0.0,0.0,48h+
272,Lerma,8,3,49,0.1,-10.0,-8.0,down,a,1,stable,0.0,0.0,48h+
273,Wharton,8,3,50,0.7,1721.0,2199.0,up,a,0,stable,0.0,0.0,48h+
274,Agbinone,8,3,43,0.1,-29.0,-37.0,down,a,0,stable,0.0,0.0,48h+
275,Ahamada,8,3,43,0.0,-6.0,-11.0,down,u,1,stable,0.0,0.0,48h+
276,Devenny,8,3,43,1.3,-366.0,-472.0,down,a,0,stable,0.0,0.0,48h+
277,Ebiowei,8,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
278,J.Rak-Sakyi,8,3,44,0.0,-2.0,-4.0,down,u,1,stable,0.0,0.0,48h+
279,M.França,8,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
280,Ozoh,8,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
281,Rodney,8,3,44,0.0,-1.0,4.0,down,a,0,stable,0.0,0.0,48h+
282,Umeh,8,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
283,Mateta,8,4,75,6.5,273.0,222.0,up,a,1,stable,0.0,0.0,48h+
284,Nketiah,8,4,54,0.3,-62.0,-80.0,down,i,1,stable,0.0,0.0,48h+
285,Édouard,8,4,50,0.2,-3.0,-8.0,down,u,1,stable,0.0,0.0,48h+
286,Marsh,8,4,44,0.3,-41.0,-59.0,down,a,0,stable,0.0,0.0,48h+
580,Johnson,8,3,65,2.4,-109.0,-152.0,down,a,0,stable,0.0,0.0,48h+
654,Strand Larsen,8,4,61,2.2,2828.0,3844.0,up,a,0,stable,0.0,0.0,48h+
677,Guessand,8,3,62,0.1,102.0,135.0,up,a,0,stable,0.0,0.0,48h+
690,Cardines,8,3,44,0.3,-11.0,-13.0,down,a,0,stable,0.0,0.0,48h+
712,Yeremy,8,3,58,0.2,-196.0,-230.0,down,a,0,stable,0.0,0.0,48h+
723,Canvot,8,2,45,0.0,72.0,95.0,up,a,0,stable,0.0,0.0,48h+
732,Uche,8,4,55,0.1,10.0,17.0,up,a,0,stable,0.0,0.0,48h+
762,Drakes-Thomas,8,3,45,0.0,-2.0,-2.0,down,a,0,stable,0.0,0.0,48h+
773,Benamar,8,2,40,0.0,6.0,7.0,up,a,0,stable,0.0,0.0,48h+
780,Casey,8,4,45,0.0,-13.0,-7.0,down,a,0,stable,0.0,0.0,48h+
793,King,8,2,40,0.0,12.0,13.0,up,a,0,stable,0.0,0.0,48h+
798,Imray,8,2,40,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
242,Dewsbury-Hall,9,3,51,5.0,159.0,214.0,up,a,0,stable,0.0,0.0,48h+
243,George,9,3,48,0.1,-33.0,-40.0,down,a,0,stable,0.0,0.0,48h+
287,Pickford,9,1,56,13.2,-7035.0,-8478.0,down,a,0,stable,0.0,0.0,48h+
288,Travers,9,1,43,0.1,-9.0,-14.0,down,a,0,stable,0.0,0.0,48h+
289,Tyrer,9,1,39,0.1,-30.0,-34.0,down,u,1,stable,0.0,0.0,48h+
290,Branthwaite,9,2,53,0.4,-852.0,-1159.0,down,a,0,stable,0.0,0.0,48h+
291,Tarkowski,9,2,57,11.1,-1523.0,-1170.0,down,a,0,stable,0.0,0.0,48h+
292,Mykolenko,9,2,49,0.6,-1075.0,-1345.0,down,a,0,stable,0.0,0.0,48h+
293,O'Brien,9,2,49,0.6,-1159.0,-1439.0,down,a,0,stable,0.0,0.0,48h+
294,Coleman,9,2,42,0.1,-25.0,-29.0,down,d,1,stable,0.0,0.0,48h+
295,Keane,9,2,46,3.3,-7940.0,-9833.0,down,a,0,stable,0.0,0.0,48h+
296,Patterson,9,2,44,0.0,-31.0,-42.0,down,a,0,stable,0.0,0.0,48h+
297,Dixon,9,2,38,0.2,-39.0,-55.0,down,u,1,stable,0.0,0.0,48h+
298,Welch,9,2,38,0.1,6.0,16.0,up,a,0,stable,0.0,0.0,48h+
299,Ndiaye,9,3,62,4.2,-6319.0,-7576.0,down,a,0,stable,0.0,0.0,48h+
300,McNeil,9,3,55,0.1,-183.0,-239.0,down,a,0,stable,0.0,0.0,48h+
301,Alcaraz,9,3,52,0.1,-22.0,-26.0,down,d,1,stable,0.0,0.0,48h+
302,Gana,9,3,54,0.1,-48.0,-61.0,down,a,0,stable,0.0,0.0,48h+
303,Garner,9,3,52,4.0,-2204.0,-2584.0,down,a,0,stable,0.0,0.0,48h+
304,Iroegbunam,9,3,48,0.0,-15.0,-24.0,down,a,0,stable,0.0,0.0,48h+
305,Armstrong,9,3,45,0.1,-37.0,-39.0,down,a,0,stable,0.0,0.0,48h+
306,Bates,9,3,43,0.1,-13.0,-13.0,down,a,0,stable,0.0,0.0,48h+
307,Ebere,9,3,44,0.0,0.0,-3.0,flat,a,0,stable,0.0,0.0,48h+
308,Heath,9,3,45,0.0,-4.0,-4.0,down,u,1,stable,0.0,0.0,48h+
309,Metcalfe,9,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
310,Barry,9,4,57,1.0,-4534.0,-5640.0,down,a,0,stable,0.0,0.0,48h+
311,Beto,9,4,50,2.5,-838.0,-1072.0,down,a,0,stable,0.0,0.0,48h+
312,Y.Chermiti,9,4,49,0.1,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
313,Sherif,9,4,44,0.1,-10.0,-14.0,down,u,1,stable,0.0,0.0,48h+
419,Grealish,9,3,63,5.8,-1004.0,-1425.0,down,i,1,stable,0.0,0.0,48h+
630,King,9,1,39,1.3,-110.0,-157.0,down,a,0,stable,0.0,0.0,48h+
667,Aznou,9,2,42,0.1,8.0,17.0,up,a,0,stable,0.0,0.0,48h+
704,Onyango,9,3,45,0.0,-2.0,-3.0,down,u,1,stable,0.0,0.0,48h+
705,Campbell,9,2,39,0.2,-21.0,-32.0,down,u,1,stable,0.0,0.0,48h+
707,Dibling,9,3,53,0.0,-3.0,0.0,down,a,0,stable,0.0,0.0,48h+
728,Röhl,9,3,50,0.0,-7.0,-8.0,down,a,0,stable,0.0,0.0,48h+
779,Graham,9,4,45,0.0,5.0,27.0,up,a,0,stable,0.0,0.0,48h+
314,Leno,10,1,49,1.5,1002.0,1250.0,up,a,0,stable,0.0,0.0,48h+
315,Benda,10,1,40,0.0,-3.0,-4.0,down,u,1,stable,0.0,0.0,48h+
316,Robinson,10,2,49,0.7,164.0,148.0,up,a,0,stable,0.0,0.0,48h+
317,Andersen,10,2,45,4.8,1431.0,1825.0,up,a,0,stable,0.0,0.0,48h+
318,Bassey,10,2,44,0.5,368.0,471.0,up,a,0,stable,0.0,0.0,48h+
319,Castagne,10,2,43,0.1,-6.0,-12.0,down,a,0,stable,0.0,0.0,48h+
320,Diop,10,2,43,0.1,32.0,32.0,up,a,0,stable,0.0,0.0,48h+
321,J.Cuenca,10,2,43,0.1,-18.0,-24.0,down,a,0,stable,0.0,0.0,48h+
322,Tete,10,2,45,0.3,171.0,199.0,up,a,0,stable,0.0,0.0,48h+
323,Amissah,10,2,38,0.1,4.0,-3.0,up,a,0,stable,0.0,0.0,48h+
324,Iwobi,10,3,64,2.3,10451.0,13100.0,up,a,0,stable,0.0,0.0,48h+
325,Smith Rowe,10,3,56,0.5,-151.0,-209.0,down,a,0,stable,0.0,0.0,48h+
327,Andreas,10,3,53,0.1,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
328,Sessegnon,10,3,54,0.2,-36.0,-58.0,down,a,0,stable,0.0,0.0,48h+
329,Wilson,10,3,60,22.8,-34229.0,-44111.0,down,d,1,stable,0.0,0.0,48h+
330,Berge,10,3,49,0.1,36.0,41.0,up,a,0,stable,0.0,0.0,48h+
331,Cairney,10,3,48,0.0,10.0,15.0,up,a,0,stable,0.0,0.0,48h+
332,Lukić,10,3,49,0.1,-2.0,-4.0,down,a,0,stable,0.0,0.0,48h+
333,Godo,10,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
334,Harris,10,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
335,King,10,3,44,1.8,315.0,340.0,up,a,0,stable,0.0,0.0,48h+
336,Reed,10,3,43,0.4,-81.0,-122.0,down,a,0,stable,0.0,0.0,48h+
337,Raúl,10,4,62,2.9,-6424.0,-7941.0,down,a,0,stable,0.0,0.0,48h+
338,Muniz,10,4,53,0.7,47.0,58.0,up,a,0,stable,0.0,0.0,48h+
424,Bobb,10,3,51,0.2,-47.0,-61.0,down,a,0,stable,0.0,0.0,48h+
664,Lecomte,10,1,39,0.7,-71.0,-83.0,down,a,0,stable,0.0,0.0,48h+
727,Chukwueze,10,3,53,0.1,36.0,26.0,up,a,0,stable,0.0,0.0,48h+
731,Kevin,10,3,58,0.1,-89.0,-111.0,down,i,1,stable,0.0,0.0,48h+
737,Kusi-Asare,10,4,45,0.1,-50.0,-54.0,down,a,0,stable,0.0,0.0,48h+
770,Ridgeon,10,3,45,0.0,-1.0,1.0,down,a,0,stable,0.0,0.0,48h+
786,McNally,10,1,40,0.0,5.0,7.0,up,a,0,stable,0.0,0.0,48h+
168,Buonanotte,11,3,46,0.1,-14.0,-18.0,down,a,0,stable,0.0,0.0,48h+
339,Meslier,11,1,41,0.3,-11.0,-10.0,down,a,0,stable,0.0,0.0,48h+
340,Cairns,11,1,39,0.1,-21.0,-26.0,down,a,0,stable,0.0,0.0,48h+
341,Darlow,11,1,39,2.5,539.0,591.0,up,a,0,stable,0.0,0.0,48h+
342,Bogle,11,2,44,0.2,-1076.0,-1422.0,down,a,0,stable,0.0,0.0,48h+
343,Struijk,11,2,43,0.5,-1155.0,-1583.0,down,a,0,stable,0.0,0.0,48h+
344,Bijol,11,2,39,0.4,-287.0,-353.0,down,a,0,stable,0.0,0.0,48h+
345,Bornauw,11,2,38,0.1,-59.0,-89.0,down,a,0,stable,0.0,0.0,48h+
346,Byram,11,2,37,0.2,1247.0,1577.0,up,a,0,stable,0.0,0.0,48h+
347,Gudmundsson,11,2,38,3.9,644.0,659.0,up,a,0,stable,0.0,0.0,48h+
348,Rodon,11,2,39,3.9,2474.0,2982.0,up,a,0,stable,0.0,0.0,48h+
349,Schmidt,11,2,40,0.1,-7.0,-8.0,down,u,1,stable,0.0,0.0,48h+
350,Aaronson,11,3,54,0.6,-1995.0,-2631.0,down,a,0,stable,0.0,0.0,48h+
351,Gnonto,11,3,52,0.1,-1.0,-5.0,down,a,0,stable,0.0,0.0,48h+
352,Harrison,11,3,51,0.0,-4.0,-7.0,down,u,1,stable,0.0,0.0,48h+
353,James,11,3,52,0.1,3.0,11.0,up,a,0,stable,0.0,0.0,48h+
354,Ampadu,11,3,49,0.2,-235.0,-359.0,down,a,0,stable,0.0,0.0,48h+
355,Greenwood,11,3,49,0.0,-2.0,-3.0,down,u,1,stable,0.0,0.0,48h+
356,Gruev,11,3,47,0.1,-232.0,-326.0,down,a,0,stable,0.0,0.0,48h+
357,Ramazani,11,3,49,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
358,Tanaka,11,3,48,0.2,-107.0,-131.0,down,a,0,stable,0.0,0.0,48h+
359,Crew,11,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
360,Gelhardt,11,3,45,0.0,-1.0,-2.0,down,u,1,stable,0.0,0.0,48h+
361,Gyabi,11,3,45,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
362,Piroe,11,4,49,0.3,-33.0,-46.0,down,a,0,stable,0.0,0.0,48h+
363,Bamford,11,4,49,0.3,-16.0,-20.0,down,u,1,stable,0.0,0.0,48h+
364,Mateo Joseph,11,4,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
365,Nmecha,11,4,50,0.6,-274.0,-329.0,down,a,0,stable,0.0,0.0,48h+
493,Longstaff,11,3,48,0.2,-38.0,-61.0,down,a,0,stable,0.0,0.0,48h+
660,Stach,11,3,47,2.6,5276.0,6129.0,up,a,0,stable,0.0,0.0,48h+
665,Perri,11,1,45,0.2,-217.0,-289.0,down,a,0,stable,0.0,0.0,48h+
691,Calvert-Lewin,11,4,57,8.7,-32897.0,-39657.0,down,d,1,stable,0.0,0.0,48h+
698,Okafor,11,3,55,0.1,-80.0,-110.0,down,d,1,stable,0.0,0.0,48h+
706,Justin,11,2,39,1.0,-199.0,-292.0,down,a,0,stable,0.0,0.0,48h+
741,Gray,11,4,45,0.1,-32.0,-46.0,down,u,1,stable,0.0,0.0,48h+
787,Chambers,11,3,44,0.0,4.0,-1.0,up,a,0,stable,0.0,0.0,48h+
366,A.Becker,12,1,54,6.3,-10478.0,-13626.0,down,d,1,stable,0.0,0.0,48h+
367,Mamardashvili,12,1,41,0.5,644.0,805.0,up,a,0,stable,0.0,0.0,48h+
368,Pécsi,12,1,38,0.9,899.0,1154.0,up,a,0,stable,0.0,0.0,48h+
369,Woodman,12,1,39,0.2,-39.0,-50.0,down,a,0,stable,0.0,0.0,48h+
370,Frimpong,12,2,57,4.8,2742.0,3406.0,up,a,0,stable,0.0,0.0,48h+
371,Kerkez,12,2,56,3.0,-136.0,-269.0,down,a,0,stable,0.0,0.0,48h+
372,Robertson,12,2,57,1.0,-17.0,-18.0,down,a,0,stable,0.0,0.0,48h+
373,Virgil,12,2,62,32.9,31198.0,38711.0,up,a,0,stable,0.0,0.0,48h+
374,Konaté,12,2,55,4.3,-324.0,-658.0,down,a,0,stable,0.0,0.0,48h+
375,Bradley,12,2,49,0.1,-19.0,-26.0,down,i,1,stable,0.0,0.0,48h+
376,Gomez,12,2,49,0.1,21.0,27.0,up,a,0,stable,0.0,0.0,48h+
377,Tsimikas,12,2,48,0.0,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
378,Nallo,12,2,37,1.1,-757.0,-996.0,down,a,0,stable,0.0,0.0,48h+
379,R.Williams,12,2,37,0.6,-177.0,-229.0,down,a,0,stable,0.0,0.0,48h+
380,Ramsay,12,2,38,0.2,-36.0,-49.0,down,a,0,stable,0.0,0.0,48h+
381,M.Salah,12,3,140,14.4,3413.0,3626.0,up,a,0,stable,0.0,0.0,48h+
382,Wirtz,12,3,83,9.2,10495.0,13145.0,up,a,1,stable,0.0,0.0,48h+
383,Luis Díaz,12,3,80,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
384,Gakpo,12,3,73,6.0,-563.0,-1129.0,down,a,0,stable,0.0,0.0,48h+
385,Chiesa,12,3,63,0.3,-80.0,-110.0,down,d,1,stable,0.0,0.0,48h+
386,Mac Allister,12,3,63,2.2,5725.0,7058.0,up,a,0,stable,0.0,0.0,48h+
387,Szoboszlai,12,3,69,11.8,19017.0,22387.0,up,a,0,stable,0.0,0.0,48h+
388,C.Jones,12,3,54,0.1,-6.0,-23.0,down,a,0,stable,0.0,0.0,48h+
390,Gravenberch,12,3,55,5.2,-5857.0,-7671.0,down,a,0,stable,0.0,0.0,48h+
392,Endo,12,3,49,0.1,-5.0,-15.0,down,i,1,stable,0.0,0.0,48h+
393,Bajcetic,12,3,42,0.1,749.0,942.0,up,i,1,stable,0.0,0.0,48h+
394,McConnell,12,3,44,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
395,Morton,12,3,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
396,Nyoni,12,3,43,0.3,-70.0,-85.0,down,a,0,stable,0.0,0.0,48h+
397,Darwin,12,4,65,0.1,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
398,Danns,12,4,43,0.1,2.0,2.0,up,i,1,stable,0.0,0.0,48h+
499,Isak,12,4,103,3.5,-132.0,-213.0,down,i,1,stable,0.0,0.0,48h+
661,Ekitiké,12,4,92,34.5,41937.0,51046.0,up,a,0,stable,0.0,0.0,48h+
686,Ngumoha,12,3,43,0.8,1160.0,1376.0,up,a,0,stable,0.0,0.0,48h+
692,Leoni,12,2,49,0.0,1.0,4.0,up,i,1,stable,0.0,0.0,48h+
746,Morrison,12,3,45,0.0,0.0,0.0,flat,a,0,stable,0.0,0.0,48h+
760,Lucky,12,2,40,0.0,3.0,2.0,up,a,0,stable,0.0,0.0,48h+
82,Semenyo,13,3,83,57.4,21974.0,27555.0,up,a,0,stable,0.0,0.0,48h+
182,Trafford,13,1,45,0.9,-32.0,-49.0,down,a,0,stable,0.0,0.0,48h+
260,Guéhi,13,2,52,37.1,-14286.0,-18350.0,down,a,0,stable,0.0,0.0,48h+
399,Ederson M.,13,1,53,0.8,-22.0,-33.0,down,u,1,stable,0.0,0.0,48h+
401,Bettinelli,13,1,38,0.4,306.0,422.0,up,a,0,stable,0.0,0.0,48h+
402,Aït-Nouri,13,2,57,4.5,885.0,1182.0,up,a,0,stable,0.0,0.0,48h+
403,Gvardiol,13,2,59,3.3,-527.0,-755.0,down,i,1,stable,0.0,0.0,48h+
404,Akanji,13,2,54,0.3,-7.0,-10.0,down,u,1,stable,0.0,0.0,48h+
405,Aké,13,2,52,0.6,-61.0,-76.0,down,a,0,stable,0.0,0.0,48h+
406,Khusanov,13,2,54,0.4,-26.0,-30.0,down,a,0,stable,0.0,0.0,48h+
407,Matheus N.,13,2,54,3.5,-2530.0,-3216.0,down,a,0,stable,0.0,0.0,48h+
408,Rúben,13,2,55,3.4,110.0,164.0,up,a,0,stable,0.0,0.0,48h+
409,Stones,13,2,54,0.6,15.0,17.0,up,a,0,stable,0.0,0.0,48h+
410,Lewis,13,2,46,1.2,-339.0,-463.0,down,d,1,stable,0.0,0.0,48h+
411,O'Reilly,13,2,51,9.7,19057.0,23976.0,up,a,0,stable,0.0,0.0,48h+
412,Vitor Reis,13,2,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
413,Marmoush,13,3,83,2.6,-335.0,-417.0,down,a,0,stable,0.0,0.0,48h+
414,Foden,13,3,81,8.4,-6646.0,-8541.0,down,a,0,stable,0.0,0.0,48h+
415,Savinho,13,3,69,0.4,51.0,71.0,up,a,0,stable,0.0,0.0,48h+
416,Bernardo,13,3,62,0.6,-296.0,-379.0,down,a,0,stable,0.0,0.0,48h+
417,Cherki,13,3,64,7.6,-5953.0,-7472.0,down,a,0,stable,0.0,0.0,48h+
418,Doku,13,3,64,2.3,1010.0,1286.0,up,a,0,stable,0.0,0.0,48h+
420,Gündoğan,13,3,63,0.1,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
421,Rodrigo,13,3,63,0.5,302.0,386.0,up,a,0,stable,0.0,0.0,48h+
422,Kovačić,13,3,58,0.0,-1.0,1.0,down,d,1,stable,0.0,0.0,48h+
423,N.Gonzalez,13,3,59,0.1,-8.0,-3.0,down,a,0,stable,0.0,0.0,48h+
425,Echeverri,13,3,54,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
427,Reijnders,13,3,50,9.5,-3290.0,-4163.0,down,a,0,stable,0.0,0.0,48h+
428,Nypan,13,3,50,0.0,-1.0,0.0,down,a,0,stable,0.0,0.0,48h+
429,Phillips,13,3,47,0.1,-5.0,-10.0,down,u,1,stable,0.0,0.0,48h+
430,Haaland,13,4,146,60.7,-59114.0,-74973.0,down,a,0,stable,0.0,0.0,48h+
736,Donnarumma,13,1,56,9.7,1108.0,1299.0,up,a,0,stable,0.0,0.0,48h+
739,Mukasa,13,3,44,0.0,-3.0,-4.0,down,u,1,stable,0.0,0.0,48h+
740,Mfuni,13,2,39,0.0,-7.0,-11.0,down,u,1,stable,0.0,0.0,48h+
742,McAidoo,13,3,45,0.0,1.0,-5.0,up,a,0,stable,0.0,0.0,48h+
763,Gray,13,3,45,0.0,-4.0,-3.0,down,a,0,stable,0.0,0.0,48h+
764,Heskey,13,3,45,0.0,0.0,-1.0,flat,a,0,stable,0.0,0.0,48h+
794,Alleyne,13,2,40,0.0,-4.0,-4.0,down,a,0,stable,0.0,0.0,48h+
119,Mbeumo,14,3,87,23.0,-20384.0,-25317.0,down,a,0,stable,0.0,0.0,48h+
431,Bayindir,14,1,47,0.3,10.0,3.0,up,a,0,stable,0.0,0.0,48h+
432,Onana,14,1,49,0.1,-2.0,-4.0,down,u,1,stable,0.0,0.0,48h+
433,Harrison,14,1,40,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
434,Heaton,14,1,39,0.2,-60.0,-76.0,down,a,0,stable,0.0,0.0,48h+
435,Mee,14,1,39,0.1,-18.0,-19.0,down,a,0,stable,0.0,0.0,48h+
436,De Ligt,14,2,49,1.8,-127.0,-195.0,down,i,1,stable,0.0,0.0,48h+
437,Martinez,14,2,48,0.6,-2480.0,-3062.0,down,i,1,stable,0.0,0.0,48h+
438,Mazraoui,14,2,49,0.2,11.0,-57.0,up,a,0,stable,0.0,0.0,48h+
439,D.Leon,14,2,42,0.1,1.0,4.0,up,a,0,stable,0.0,0.0,48h+
440,Dalot,14,2,46,4.9,-1525.0,-2003.0,down,a,0,stable,0.0,0.0,48h+
441,Dorgu,14,2,42,3.2,-6240.0,-7900.0,down,i,1,stable,0.0,0.0,48h+
442,Maguire,14,2,44,1.7,1677.0,2113.0,up,a,0,stable,0.0,0.0,48h+
443,Shaw,14,2,45,0.7,295.0,364.0,up,a,0,stable,0.0,0.0,48h+
444,Yoro,14,2,41,1.3,539.0,634.0,up,a,0,stable,0.0,0.0,48h+
445,Amass,14,2,40,0.1,-8.0,-10.0,down,u,1,stable,0.0,0.0,48h+
446,Fredricson,14,2,37,0.1,300.0,383.0,up,a,0,stable,0.0,0.0,48h+
447,Heaven,14,2,37,2.3,933.0,1146.0,up,a,0,stable,0.0,0.0,48h+
448,Malacia,14,2,38,0.4,-43.0,-47.0,down,a,0,stable,0.0,0.0,48h+
449,B.Fernandes,14,3,101,41.0,39714.0,49947.0,up,a,0,stable,0.0,0.0,48h+
450,Cunha,14,3,80,7.5,-7299.0,-9117.0,down,a,0,stable,0.0,0.0,48h+
451,Rashford,14,3,70,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
452,Amad,14,3,62,1.5,-2577.0,-3214.0,down,a,0,stable,0.0,0.0,48h+
454,Antony,14,3,59,0.1,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
455,Mount,14,3,59,0.3,-15.0,-49.0,down,a,1,stable,0.0,0.0,48h+
457,Casemiro,14,3,56,2.7,6594.0,8323.0,up,a,0,stable,0.0,0.0,48h+
458,Mainoo,14,3,46,1.3,-896.0,-1181.0,down,a,0,stable,0.0,0.0,48h+
459,Ugarte,14,3,47,0.1,-38.0,-47.0,down,a,0,stable,0.0,0.0,48h+
460,Collyer,14,3,45,0.0,-3.0,-4.0,down,u,1,stable,0.0,0.0,48h+
461,Fitzgerald,14,3,43,0.0,9.0,8.0,up,a,0,stable,0.0,0.0,48h+
462,J.Fletcher,14,3,43,0.1,-41.0,-54.0,down,a,0,stable,0.0,0.0,48h+
463,Kone,14,3,43,0.1,-12.0,-17.0,down,u,1,stable,0.0,0.0,48h+
464,Moorhouse,14,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
465,Højlund,14,4,63,0.3,-4.0,-6.0,down,u,1,stable,0.0,0.0,48h+
466,Zirkzee,14,4,58,0.4,-53.0,-67.0,down,a,0,stable,0.0,0.0,48h+
467,Obi,14,4,42,1.5,-719.0,-913.0,down,a,0,stable,0.0,0.0,48h+
468,Wheatley,14,4,45,0.1,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
681,Šeško,14,4,73,6.0,5912.0,8129.0,up,a,0,stable,0.0,0.0,48h+
733,Lammens,14,1,50,2.5,3679.0,4774.0,up,a,0,stable,0.0,0.0,48h+
755,Lacey,14,3,45,0.0,-9.0,-9.0,down,a,0,stable,0.0,0.0,48h+
769,Bendito Mantato,14,3,45,0.0,-1.0,0.0,down,a,0,stable,0.0,0.0,48h+
771,Fletcher,14,3,44,0.0,-2.0,-3.0,down,a,0,stable,0.0,0.0,48h+
788,Kukonki,14,2,40,0.0,-1.0,-2.0,down,a,0,stable,0.0,0.0,48h+
52,J.Ramsey,15,3,53,0.2,196.0,282.0,up,a,0,stable,0.0,0.0,48h+
135,Wissa,15,4,73,0.6,-279.0,-362.0,down,a,0,stable,0.0,0.0,48h+
469,Pope,15,1,51,4.4,-2056.0,-2608.0,down,a,0,stable,0.0,0.0,48h+
471,Gillespie,15,1,39,0.1,-10.0,3.0,down,a,0,stable,0.0,0.0,48h+
472,Odysseas,15,1,40,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
473,Hall,15,2,53,2.4,1816.0,2570.0,up,a,0,stable,0.0,0.0,48h+
474,Schär,15,2,52,1.2,-207.0,-265.0,down,i,1,stable,0.0,0.0,48h+
475,Botman,15,2,49,0.4,-46.0,-57.0,down,a,0,stable,0.0,0.0,48h+
476,Burn,15,2,50,3.3,330.0,491.0,up,a,0,stable,0.0,0.0,48h+
477,Livramento,15,2,49,1.8,245.0,328.0,up,a,1,stable,0.0,0.0,48h+
478,Trippier,15,2,49,1.4,415.0,548.0,up,a,0,stable,0.0,0.0,48h+
