id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
259,Sosa,8,2,50,0,0,402,1130,0.1,a,,,0,0,0.0,0.0,0.0
260,Guéhi,8,2,45,0,0,56087,42833,13.2,a,,,180,8,0.11,0.01,0.12
261,Richards,8,2,45,0,0,9325,7342,1.6,a,,,180,8,0.08,0.05,0.13
262,Chadi Riad,8,2,40,0,0,28,70,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
263,Clyne,8,2,40,0,0,931,3693,0.6,a,,,0,0,0.0,0.0,0.0
264,Holding,8,2,40,0,0,0,436,0.0,u,0.0,Has joined Colorado Rapids permanently.,0,0,0.0,0.0,0.0
265,Kporha,8,2,40,0,0,17,209,0.0,i,0.0,Back injury - Unknown return date,0,0,0.0,0.0,0.0
267,Sarr,8,3,65,0,0,59415,23766,4.9,a,,,180,11,0.55,0.05,0.6
268,Doucouré,8,3,50,0,0,10,57,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
269,Esse,8,3,50,0,0,759,2320,0.2,a,,,24,1,0.0,0.01,0.01
270,Hughes,8,3,50,0,0,453,783,0.1,a,,,159,3,0.12,0.27,0.39
271,Kamada,8,3,50,0,0,13,180,0.0,d,25.0,Knee injury - 25% chance of playing,0,0,0.0,0.0,0.0
272,Lerma,8,3,50,0,0,89,467,0.1,a,,,28,2,0.0,0.0,0.0
273,Wharton,8,3,50,0,0,2880,4234,0.6,a,,,171,5,0.0,0.14,0.14
274,Agbinone,8,3,45,0,0,183,474,0.1,a,,,0,0,0.0,0.0,0.0
275,Ahamada,8,3,45,0,0,109,333,0.0,a,,,0,0,0.0,0.0,0.0
276,Devenny,8,3,45,0,0,8394,11869,1.7,a,,,71,3,0.05,0.02,0.07
277,Ebiowei,8,3,45,0,0,0,81,0.0,u,0.0,Has joined Blackpool permanently.,0,0,0.0,0.0,0.0
278,J.Rak-Sakyi,8,3,45,0,0,178,576,0.1,a,,,0,0,0.0,0.0,0.0
279,M.França,8,3,45,0,0,23,189,0.0,i,0.0,Muscle injury - Expected back 24 Aug,0,0,0.0,0.0,0.0
280,Ozoh,8,3,45,0,0,0,30,0.0,u,0.0,Has joined Derby County on loan for the rest of the season.,0,0,0.0,0.0,0.0
281,Rodney,8,3,45,0,0,103,300,0.0,a,,,0,0,0.0,0.0,0.0
282,Umeh,8,3,45,0,0,94,236,0.0,a,,,0,0,0.0,0.0,0.0
283,Mateta,8,4,75,0,0,32952,81488,8.3,a,,,177,3,0.45,0.0,0.45
284,Nketiah,8,4,54,-1,-1,218,4380,0.2,i,0.0,Hamstring injury - Expected back 18 Oct,0,0,0.0,0.0,0.0
285,Édouard,8,4,50,0,0,2308,8714,0.8,a,,,2,1,0.0,0.0,0.0
286,Marsh,8,4,45,0,0,720,2687,0.3,a,,,0,0,0.0,0.0,0.0
690,Cardines,8,3,45,0,0,2842,3023,0.2,a,,,0,0,0.0,0.0,0.0
242,Dewsbury-Hall,9,3,50,0,0,8623,27778,4.1,a,,,180,4,0.0,0.41,0.41
287,Pickford,9,1,55,0,0,82342,22984,11.3,a,,,180,17,0.0,0.0,0.0
288,Travers,9,1,45,0,0,210,708,0.1,a,,,0,0,0.0,0.0,0.0
289,Tyrer,9,1,40,0,0,216,543,0.1,a,,,0,0,0.0,0.0,0.0
290,Branthwaite,9,2,54,0,-1,119,8119,0.4,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
291,Tarkowski,9,2,55,0,0,58091,19842,7.2,a,,,180,12,0.2,0.01,0.21
292,Mykolenko,9,2,50,0,0,66,17250,0.5,i,0.0,Muscle injury - Unknown return date,0,0,0.0,0.0,0.0
293,O'Brien,9,2,50,0,0,3290,2617,0.6,a,,,180,8,0.17,0.02,0.19
294,Coleman,9,2,45,0,0,370,1347,0.2,a,,,0,0,0.0,0.0,0.0
295,Keane,9,2,45,0,0,8648,2522,0.4,a,,,180,10,0.0,0.01,0.01
296,Patterson,9,2,45,0,0,16,408,0.0,i,0.0,Hernia - Unknown return date,0,0,0.0,0.0,0.0
297,Dixon,9,2,40,0,0,417,1388,0.2,a,,,0,0,0.0,0.0,0.0
298,Welch,9,2,40,0,0,184,880,0.2,a,,,0,0,0.0,0.0,0.0
299,Ndiaye,9,3,65,0,0,38819,46252,9.5,a,,,153,10,0.73,0.02,0.75
300,McNeil,9,3,59,0,-1,437,4314,0.3,a,,,19,1,0.24,0.0,0.24
301,Alcaraz,9,3,55,0,0,282,1563,0.1,a,,,111,2,0.03,0.01,0.04
302,Gana,9,3,55,0,0,323,772,0.1,a,,,180,5,0.06,0.13,0.19
303,Garner,9,3,50,0,0,7210,1535,0.2,a,,,180,12,0.07,0.08,0.15
304,Iroegbunam,9,3,50,0,0,82,217,0.0,a,,,140,4,0.08,0.0,0.08
305,Armstrong,9,3,45,0,0,1111,1061,0.1,a,100.0,,1,1,0.0,0.0,0.0
306,Bates,9,3,45,0,0,183,711,0.1,a,,,0,0,0.0,0.0,0.0
307,Ebere,9,3,45,0,0,96,342,0.0,a,,,0,0,0.0,0.0,0.0
308,Heath,9,3,45,0,0,81,330,0.0,a,,,0,0,0.0,0.0,0.0
309,Metcalfe,9,3,45,0,0,0,17,0.0,u,0.0,Has joined Bradford City permanently.,0,0,0.0,0.0,0.0
310,Barry,9,4,60,0,0,2571,7837,0.6,a,,,67,3,0.35,0.01,0.36
311,Beto,9,4,55,0,0,12211,107562,6.7,a,,,116,2,0.2,0.01,0.21
312,Y.Chermiti,9,4,50,0,0,469,1607,0.1,a,,,0,0,0.0,0.0,0.0
313,Sherif,9,4,45,0,0,592,2255,0.2,a,,,0,0,0.0,0.0,0.0
419,Grealish,9,3,65,0,0,171712,18440,4.8,a,,,109,12,0.03,0.7,0.73
630,King,9,1,40,0,0,1509,5664,1.4,a,,,0,0,0.0,0.0,0.0
667,Aznou,9,2,44,-1,-1,98,1533,0.1,a,75.0,,0,0,0.0,0.0,0.0
704,Onyango,9,3,45,0,0,3171,523,0.1,a,,,0,0,0.0,0.0,0.0
705,Campbell,9,2,40,0,0,4392,499,0.1,a,,,0,0,0.0,0.0,0.0
314,Leno,10,1,50,0,0,3545,6542,1.5,a,,,180,6,0.0,0.0,0.0
315,Benda,10,1,40,0,0,0,49,0.0,u,0.0,Has joined Millwall on loan for the rest of the season.,0,0,0.0,0.0,0.0
316,Robinson,10,2,50,0,0,5367,4929,0.7,a,75.0,,28,1,0.0,0.02,0.02
317,Andersen,10,2,45,0,0,5330,8982,2.8,a,,,180,6,0.0,0.65,0.65
318,Bassey,10,2,45,0,0,2967,2485,0.5,a,,,180,3,0.15,0.01,0.16
319,Castagne,10,2,45,0,0,322,717,0.1,a,,,67,3,0.3,0.04,0.34
320,Diop,10,2,45,0,0,125,559,0.1,a,,,0,0,0.0,0.0,0.0
321,J.Cuenca,10,2,45,0,0,79,258,0.0,a,,,83,2,0.0,0.01,0.01
322,Tete,10,2,45,0,0,1403,952,0.2,a,,,180,4,0.0,0.38,0.38
323,Amissah,10,2,40,0,0,238,993,0.2,a,,,0,0,0.0,0.0,0.0
324,Iwobi,10,3,65,0,0,5897,7467,1.3,a,,,155,9,0.08,0.53,0.61
325,Smith Rowe,10,3,59,0,-1,5268,6169,0.8,a,,,32,7,0.79,0.02,0.81
326,Adama,10,3,54,-1,-1,464,2943,0.3,a,,,24,1,0.0,0.0,0.0
327,Andreas,10,3,54,0,-1,512,3328,0.3,a,,,0,0,0.0,0.0,0.0
328,Sessegnon,10,3,54,-1,-1,257,253,0.0,a,75.0,,61,2,0.0,0.16,0.16
329,Wilson,10,3,55,0,0,1639,9914,0.8,a,,,118,6,0.07,0.11,0.18
330,Berge,10,3,50,0,0,156,366,0.1,a,,,155,4,0.0,0.05,0.05
331,Cairney,10,3,50,0,0,31,269,0.0,a,,,24,0,0.0,0.0,0.0
332,Lukić,10,3,50,0,0,397,472,0.1,a,,,180,5,0.0,0.45,0.45
333,Godo,10,3,45,0,0,183,574,0.1,a,,,0,0,0.0,0.0,0.0
334,Harris,10,3,45,0,0,0,37,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
335,King,10,3,45,0,0,22214,11485,1.2,a,,,146,4,0.35,0.14,0.49
336,Reed,10,3,45,0,0,352,2035,0.2,a,,,0,0,0.0,0.0,0.0
337,Raúl,10,4,64,-1,-1,2833,22943,1.7,a,,,84,3,0.29,0.0,0.29
338,Muniz,10,4,55,0,0,21086,28407,2.4,a,,,94,7,0.52,0.0,0.52
664,Lecomte,10,1,40,0,0,853,2646,0.8,a,,,0,0,0.0,0.0,0.0
339,Meslier,11,1,45,0,0,494,5370,0.7,a,,,0,0,0.0,0.0,0.0
340,Cairns,11,1,40,0,0,305,788,0.2,a,,,0,0,0.0,0.0,0.0
341,Darlow,11,1,40,0,0,2345,13889,2.8,a,,,0,0,0.0,0.0,0.0
342,Bogle,11,2,45,0,0,653,1175,0.2,a,100.0,,172,5,0.01,0.01,0.02
343,Struijk,11,2,45,0,0,2177,3201,0.4,a,,,180,8,0.23,0.01,0.24
344,Bijol,11,2,40,0,0,545,1142,0.2,a,100.0,,0,0,0.0,0.0,0.0
345,Bornauw,11,2,40,0,0,95,387,0.1,a,100.0,,0,0,0.0,0.0,0.0
346,Byram,11,2,40,0,0,221,1273,0.2,a,,,7,1,0.0,0.0,0.0
347,Gudmundsson,11,2,40,0,0,30994,20987,3.6,a,,,180,8,0.17,0.14,0.31
348,Rodon,11,2,40,0,0,18516,9814,2.4,a,,,180,9,0.0,0.0,0.0
349,Schmidt,11,2,40,0,0,155,1214,0.2,a,,,0,0,0.0,0.0,0.0
350,Aaronson,11,3,55,0,0,196,626,0.1,a,,,47,2,0.0,0.25,0.25
351,Gnonto,11,3,55,0,0,700,2881,0.3,a,,,131,5,0.14,0.01,0.15
352,Harrison,11,3,54,-1,-1,166,1526,0.1,a,,,12,1,0.0,0.0,0.0
353,James,11,3,55,0,0,811,3644,0.4,a,,,142,5,0.21,0.05,0.26
354,Ampadu,11,3,50,0,0,17,1562,0.1,i,0.0,Knee injury - Expected back 13 Sep,77,3,0.0,0.02,0.02
355,Greenwood,11,3,49,-1,-1,350,1211,0.1,a,,,0,0,0.0,0.0,0.0
356,Gruev,11,3,50,0,0,82,267,0.0,a,,,102,3,0.0,0.0,0.0
357,Ramazani,11,3,49,-1,-1,70,506,0.0,a,,,0,0,0.0,0.0,0.0
358,Tanaka,11,3,50,0,0,692,3614,0.2,d,,Knee injury - 75% chance of playing,147,4,0.09,0.03,0.12
359,Crew,11,3,45,0,0,0,111,0.0,u,0.0,Has joined Doncaster Rovers on loan for the rest of the season.,0,0,0.0,0.0,0.0
360,Gelhardt,11,3,45,0,0,0,350,0.0,u,0.0,Has joined Hull City on loan for the rest of the season.,0,0,0.0,0.0,0.0
361,Gyabi,11,3,45,0,0,193,735,0.1,a,,,0,0,0.0,0.0,0.0
362,Piroe,11,4,55,0,0,2757,24824,1.6,a,,,134,3,0.28,0.04,0.32
363,Bamford,11,4,49,-1,-1,2903,26291,1.5,a,,,0,0,0.0,0.0,0.0
364,Mateo Joseph,11,4,50,0,0,0,322,0.0,u,0.0,Has joined RCD Mallorca on loan for the rest of the season.,0,0,0.0,0.0,0.0
365,Nmecha,11,4,50,0,0,12881,9287,0.7,a,,,44,6,0.85,0.01,0.86
493,Longstaff,11,3,50,0,0,142,1367,0.2,a,,,33,2,0.0,0.0,0.0
660,Stach,11,3,50,0,0,5634,3790,0.5,a,,,180,10,0.27,0.36,0.63
665,Perri,11,1,45,0,0,1785,2436,0.4,a,,,180,6,0.0,0.0,0.0
691,Calvert-Lewin,11,4,55,0,0,478,1458,0.1,d,75.0,Lack of match fitness - 75% chance of playing,0,0,0.0,0.0,0.0
698,Okafor,11,3,55,0,0,576,172,0.0,a,75.0,,24,1,0.0,0.0,0.0
366,A.Becker,12,1,55,0,0,18337,53060,10.5,a,,,180,2,0.0,0.01,0.01
367,Mamardashvili,12,1,44,-1,-1,898,3877,0.4,a,,,0,0,0.0,0.0,0.0
368,Pécsi,12,1,40,0,0,130,400,0.1,a,,,0,0,0.0,0.0,0.0
369,Woodman,12,1,40,0,0,170,465,0.1,a,,,0,0,0.0,0.0,0.0
370,Frimpong,12,2,59,-1,-1,1578,555715,14.2,i,0.0,Hamstring injury - Expected back 14 Sep,59,1,0.01,0.01,0.02
371,Kerkez,12,2,60,0,0,25622,43095,5.9,a,,,149,1,0.0,0.01,0.01
372,Robertson,12,2,60,0,0,2902,8408,1.2,a,,,30,0,0.0,0.04,0.04
373,Virgil,12,2,60,0,0,88965,78814,24.5,a,,,180,6,0.18,0.01,0.19
374,Konaté,12,2,55,0,0,14424,23608,2.9,a,,,180,1,0.0,0.01,0.01
375,Bradley,12,2,50,0,0,889,1452,0.1,a,50.0,,10,0,0.0,0.01,0.01
376,Gomez,12,2,50,0,0,890,1044,0.1,a,100.0,,18,1,0.0,0.0,0.0
377,Tsimikas,12,2,49,-1,-1,259,952,0.1,a,,,0,0,0.0,0.0,0.0
378,Nallo,12,2,40,0,0,91,630,0.1,a,,,0,0,0.0,0.0,0.0
379,R.Williams,12,2,40,0,0,247,1146,0.2,a,,,0,0,0.0,0.0,0.0
380,Ramsay,12,2,40,0,0,254,1064,0.2,a,,,0,0,0.0,0.0,0.0
381,M.Salah,12,3,145,0,0,142866,79322,53.8,a,,,180,13,0.26,0.32,0.58
382,Wirtz,12,3,84,-1,-1,50794,275111,25.2,a,,,160,4,0.19,0.38,0.56
383,Luis Díaz,12,3,80,0,0,0,877,0.1,u,0.0,Has joined Bayern Munch permanently.,0,0,0.0,0.0,0.0
384,Gakpo,12,3,75,0,0,233277,46143,10.3,a,,,180,17,0.26,0.51,0.77
385,Chiesa,12,3,65,0,0,2525,3948,0.4,a,,,18,7,0.16,0.0,0.16
386,Mac Allister,12,3,65,0,0,9166,19324,2.0,a,,,71,5,0.03,0.02,0.05
387,Szoboszlai,12,3,65,0,0,6002,14439,1.8,a,,,180,4,0.1,0.1,0.2
388,C.Jones,12,3,54,-1,-1,646,975,0.1,a,,,108,3,0.0,0.06,0.06
389,Elliott,12,3,54,0,-1,583,1539,0.1,a,,,1,1,0.0,0.0,0.0
390,Gravenberch,12,3,55,0,0,8897,2430,0.3,a,100.0,,90,7,0.02,0.01,0.03
392,Endo,12,3,50,0,0,534,1276,0.1,a,,,31,5,0.0,0.0,0.0
393,Bajcetic,12,3,45,0,0,149,479,0.0,a,,,0,0,0.0,0.0,0.0
394,McConnell,12,3,45,0,0,90,274,0.0,a,,,0,0,0.0,0.0,0.0
395,Morton,12,3,45,0,0,0,39,0.0,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
396,Nyoni,12,3,44,-1,-1,2402,1162,0.1,a,,,0,0,0.0,0.0,0.0
397,Darwin,12,4,65,0,0,0,1837,0.1,u,0.0,Has joined Al-Hilal permanently.,0,0,0.0,0.0,0.0
398,Danns,12,4,45,0,0,443,1513,0.1,a,,,0,0,0.0,0.0,0.0
661,Ekitiké,12,4,86,0,1,331130,76596,24.5,a,,,150,20,1.35,0.08,1.43
686,Ngumoha,12,3,45,0,0,12334,2725,0.2,a,,,1,6,0.37,0.0,0.37
692,Leoni,12,2,50,0,0,334,245,0.0,a,,,0,0,0.0,0.0,0.0
182,Trafford,13,1,50,0,0,15440,24455,2.6,a,,,180,9,0.0,0.0,0.0
399,Ederson M.,13,1,54,0,-1,3743,27262,2.3,a,,,0,0,0.0,0.0,0.0
400,Ortega Moreno,13,1,50,0,0,164,1838,0.2,a,,,0,0,0.0,0.0,0.0
401,Bettinelli,13,1,40,0,0,44,1680,0.2,i,0.0,Knock - Unknown return date,0,0,0.0,0.0,0.0
402,Aït-Nouri,13,2,61,1,1,43378,339714,20.1,d,,Ankle injury - 75% chance of playing,112,10,0.04,0.02,0.06
403,Gvardiol,13,2,59,0,-1,799,110054,4.6,i,0.0,Knock - Unknown return date,0,0,0.0,0.0,0.0
404,Akanji,13,2,54,-1,-1,2399,9863,0.7,a,,,0,0,0.0,0.0,0.0
405,Aké,13,2,55,0,0,4040,4614,0.7,a,,,67,1,0.14,0.12,0.26
406,Khusanov,13,2,54,-1,-1,1127,4589,0.4,a,,,8,1,0.0,0.0,0.0
407,Matheus N.,13,2,54,-1,-1,1029,5446,0.4,a,,,24,1,0.0,0.0,0.0
408,Rúben,13,2,55,0,0,33288,21421,4.1,a,,,180,7,0.0,0.09,0.09
409,Stones,13,2,55,0,0,8828,5358,1.0,a,,,171,7,0.0,0.03,0.03
410,Lewis,13,2,50,0,0,57587,31371,4.0,a,,,155,12,0.02,0.67,0.69
411,O’Reilly,13,2,50,0,0,478,1663,0.1,a,,,24,0,0.0,0.01,0.01
412,Vitor Reis,13,2,50,0,0,0,120,0.0,u,0.0,Has joined Girona on loan for the rest of the season.,0,0,0.0,0.0,0.0
413,Marmoush,13,3,84,0,-1,37330,114703,7.8,a,,,77,2,0.77,0.01,0.78
414,Foden,13,3,80,0,0,8864,12277,1.4,a,100.0,,15,1,0.18,0.02,0.2
415,Savinho,13,3,69,0,-1,144,8871,0.5,i,0.0,Knock - Expected back 14 Sep,0,0,0.0,0.0,0.0
416,Bernardo,13,3,65,0,0,2251,8291,0.7,a,,,101,4,0.0,0.46,0.46
417,Cherki,13,3,65,0,0,32667,84120,8.1,a,,,70,7,0.06,0.47,0.53
418,Doku,13,3,64,-1,-1,3763,12392,1.0,a,,,101,4,0.0,0.27,0.27
420,Gündoğan,13,3,64,0,-1,432,2313,0.2,a,,,0,0,0.0,0.0,0.0
421,Rodrigo,13,3,64,0,-1,4074,6084,0.6,a,100.0,,15,1,0.05,0.02,0.07
422,Kovačić,13,3,60,0,0,31,122,0.0,i,0.0,Achilles injury - Expected back 13 Sep,0,0,0.0,0.0,0.0
423,N.Gonzalez,13,3,60,0,0,832,1042,0.1,a,,,164,4,0.05,0.07,0.12
424,Bobb,13,3,55,0,0,9246,5252,0.5,a,,,164,8,0.0,0.28,0.28
425,Echeverri,13,3,54,0,-1,0,747,0.0,u,0.0,Has joined Bayer Leverkusen on loan for the rest of the season.,0,0,0.0,0.0,0.0
427,Reijnders,13,3,57,1,2,219414,102421,32.9,a,,,180,12,0.24,0.18,0.42
428,Nypan,13,3,50,0,0,0,460,0.0,u,0.0,Has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
429,Phillips,13,3,50,0,0,199,653,0.1,a,,,0,0,0.0,0.0,0.0
430,Haaland,13,4,141,1,1,159629,101767,30.9,a,,,162,15,2.46,0.3,2.76
119,Mbeumo,14,3,80,0,0,128177,89864,14.7,a,,,180,4,0.42,0.36,0.78
431,Bayindir,14,1,50,0,0,4985,3168,0.5,a,,,180,4,0.0,0.03,0.03
432,Onana,14,1,50,0,0,1273,2886,0.3,a,100.0,,0,0,0.0,0.0,0.0
433,Harrison,14,1,40,0,0,0,33,0.0,u,0.0,On loan to Shrewsbury Town,0,0,0.0,0.0,0.0
434,Heaton,14,1,40,0,0,590,1261,0.3,a,,,0,0,0.0,0.0,0.0
435,Mee,14,1,40,0,0,165,419,0.1,a,,,0,0,0.0,0.0,0.0
436,De Ligt,14,2,50,0,0,42813,13262,3.0,a,,,180,11,0.21,0.07,0.28
437,Martinez,14,2,49,-1,-1,90,1945,0.1,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
438,Mazraoui,14,2,49,-1,-1,120,3513,0.2,i,0.0,Knock - Unknown return date,0,0,0.0,0.0,0.0
439,D.Leon,14,2,45,0,0,157,693,0.1,a,,,0,0,0.0,0.0,0.0
440,Dalot,14,2,45,0,0,3951,13641,2.0,a,,,92,2,0.01,0.16,0.17
441,Dorgu,14,2,45,0,0,64398,33083,8.3,a,,,180,3,0.04,0.06,0.1
442,Maguire,14,2,45,0,0,1595,5735,0.7,a,,,13,2,0.1,0.0,0.1
443,Shaw,14,2,45,0,0,2907,1767,0.3,a,,,165,4,0.0,0.03,0.03
444,Yoro,14,2,45,0,0,40869,9182,2.4,a,,,176,10,0.18,0.02,0.2
445,Amass,14,2,40,0,0,265,1178,0.2,a,,,0,0,0.0,0.0,0.0
446,Fredricson,14,2,40,0,0,91,648,0.1,a,,,0,0,0.0,0.0,0.0
447,Heaven,14,2,40,0,0,1811,8698,1.4,a,,,3,1,0.0,0.0,0.0
448,Malacia,14,2,40,0,0,492,2284,0.3,a,,,0,0,0.0,0.0,0.0
449,B.Fernandes,14,3,90,0,0,117035,133845,20.9,a,,,180,4,0.97,0.34,1.31
450,Cunha,14,3,80,0,0,209230,53192,11.1,a,,,180,4,0.79,0.07,0.86
451,Rashford,14,3,70,0,0,0,173,0.0,u,0.0,Has joined Barcelona on loan for the rest of the season,0,0,0.0,0.0,0.0
452,Amad,14,3,65,0,0,5072,27990,2.4,a,,,86,2,0.17,0.06,0.23
453,Garnacho,14,3,64,-1,-1,530,2087,0.2,a,,,0,0,0.0,0.0,0.0
454,Antony,14,3,59,-1,-1,442,1480,0.1,a,,,0,0,0.0,0.0,0.0
455,Mount,14,3,60,0,0,4199,3145,0.3,a,,,132,5,0.12,0.34,0.46
456,Sancho,14,3,59,-1,-1,363,1360,0.1,a,,,0,0,0.0,0.0,0.0
457,Casemiro,14,3,55,0,0,1230,2633,0.2,a,,,116,2,0.0,0.02,0.02
458,Mainoo,14,3,49,-1,-1,1621,8408,0.6,a,,,0,0,0.0,0.0,0.0
459,Ugarte,14,3,50,0,0,611,1988,0.2,a,,,46,2,0.03,0.01,0.04
460,Collyer,14,3,45,0,0,0,1553,0.1,u,0.0,Has joined West Bromwich Albion on loan for the rest of the season.,0,0,0.0,0.0,0.0
461,Fitzgerald,14,3,45,0,0,91,280,0.0,a,,,0,0,0.0,0.0,0.0
462,J.Fletcher,14,3,45,0,0,86,321,0.0,a,,,0,0,0.0,0.0,0.0
463,Kone,14,3,45,0,0,279,734,0.1,a,,,0,0,0.0,0.0,0.0
464,Moorhouse,14,3,45,0,0,86,250,0.0,a,100.0,,0,0,0.0,0.0,0.0
465,Højlund,14,4,64,0,-1,1439,7398,0.5,a,,,0,0,0.0,0.0,0.0
466,Zirkzee,14,4,60,0,0,1684,5668,0.4,a,100.0,,0,0,0.0,0.0,0.0
467,Obi,14,4,45,0,0,2104,21059,1.9,a,,,0,0,0.0,0.0,0.0
468,Wheatley,14,4,45,0,0,279,1236,0.1,a,100.0,,0,0,0.0,0.0,0.0
681,Šeško,14,4,75,0,0,35770,110240,8.3,a,,,62,2,0.11,0.1,0.21
52,J.Ramsey,15,3,55,0,0,3088,4429,0.5,a,,,14,1,0.0,0.02,0.02
469,Pope,15,1,50,0,0,51852,15412,4.6,a,,,180,13,0.0,0.0,0.0
471,Gillespie,15,1,40,0,0,320,520,0.2,a,,,0,0,0.0,0.0,0.0
472,Odysseas,15,1,40,0,0,0,216,0.0,u,0.0,Has joined Sevilla on loan for the rest of the season.,0,0,0.0,0.0,0.0
473,Hall,15,2,55,0,0,11295,13928,1.7,a,,,14,1,0.0,0.0,0.0
474,Schär,15,2,55,0,0,31531,29813,2.9,d,,Head injury - 25% chance of playing,170,9,0.04,0.03,0.07
475,Botman,15,2,50,0,0,1703,3643,0.4,a,,,0,0,0.0,0.0,0.0
476,Burn,15,2,50,0,0,54458,15230,4.6,a,,,180,11,0.01,0.08,0.09
477,Livramento,15,2,50,0,0,123165,14107,5.3,a,,,180,13,0.0,0.23,0.23
478,Trippier,15,2,50,0,0,24185,9250,2.5,a,,,165,7,0.0,0.14,0.14
479,Krafth,15,2,45,0,0,140,293,0.0,a,,,0,0,0.0,0.0,0.0
480,Lascelles,15,2,45,0,0,148,488,0.1,a,,,0,0,0.0,0.0,0.0
481,A.Murphy,15,2,40,0,0,2246,4963,0.8,a,,,0,0,0.0,0.0,0.0
482,Ashby,15,2,40,0,0,115,713,0.1,a,,,0,0,0.0,0.0,0.0
483,Pivas,15,2,40,0,0,96,608,0.1,a,,,0,0,0.0,0.0,0.0
484,Targett,15,2,40,0,0,782,2776,0.5,a,,,0,0,0.0,0.0,0.0
485,Gordon,15,3,75,0,0,77537,68109,2.2,s,100.0,Suspended until 28 Sep,137,1,1.03,0.05,1.08
486,Elanga,15,3,70,0,0,77238,39971,7.5,a,,,167,5,0.57,0.12,0.69
487,Barnes,15,3,65,0,0,14126,5066,0.6,a,,,164,5,0.23,0.69,0.92
488,Bruno G.,15,3,65,0,0,21564,7133,1.7,a,,,180,9,0.17,0.12,0.29
489,J.Murphy,15,3,64,0,-1,2185,18840,1.6,a,,,12,1,0.0,0.01,0.01
490,Joelinton,15,3,60,0,0,2566,5346,0.4,d,,Thigh injury - 50% chance of playing,157,4,0.03,0.02,0.05
491,Tonali,15,3,55,0,0,5221,18674,1.6,d,,Shoulder injury - 50% chance of playing,155,5,0.09,0.19,0.28
492,Antoñito C.,15,3,50,0,0,107,277,0.0,a,100.0,,0,0,0.0,0.0,0.0
494,Willock,15,3,50,0,0,284,195,0.0,a,100.0,,0,0,0.0,0.0,0.0
495,Hayden,15,3,45,0,0,0,208,0.0,u,0.0,Has departed the club as a free agent.,0,0,0.0,0.0,0.0
496,Kuol,15,3,45,0,0,210,541,0.1,a,,,0,0,0.0,0.0,0.0
497,L.Miley,15,3,45,0,0,6416,17305,2.3,a,,,31,2,0.03,0.01,0.04
498,White,15,3,45,0,0,0,156,0.0,u,0.0,Has joined Leyton Orient on loan for the rest of the season.,0,0,0.0,0.0,0.0
499,Isak,15,4,104,0,-1,4853,101701,3.9,n,0.0,Won’t be considered for selection on 25/8. - Unknown return date,0,0,0.0,0.0,0.0
500,Osula,15,4,55,0,0,8832,2658,0.3,a,,,15,6,0.16,0.02,0.18
501,Neave,15,4,45,0,0,991,2337,0.2,a,,,0,0,0.0,0.0,0.0
674,Ramsdale,15,1,50,0,0,1282,5300,0.8,a,,,0,0,0.0,0.0,0.0
684,Thiaw,15,2,50,0,0,854,1326,0.2,a,,,9,1,0.0,0.0,0.0
689,Seung soo,15,3,45,0,0,1571,2353,0.2,a,,,0,0,0.0,0.0,0.0
426,McAtee,16,3,55,0,0,1184,1633,0.2,a,,,18,1,0.0,0.03,0.03
502,Sels,16,1,50,0,0,37883,71141,18.6,a,,,180,4,0.0,0.0,0.0
503,C.Miguel,16,1,40,0,0,0,2158,0.2,u,0.0,Has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
504,Turner,16,1,40,0,0,0,1586,0.2,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
505,Milenković,16,2,55,0,0,26901,37797,9.3,a,,,180,4,0.0,0.02,0.02
506,Murillo,16,2,55,0,0,13601,27087,6.4,a,,,180,3,0.0,0.18,0.18
507,Aina,16,2,50,0,0,54363,53588,14.3,a,,,180,5,0.0,0.05,0.05
508,N.Williams,16,2,50,0,0,14724,38317,9.4,a,,,180,3,0.0,0.11,0.11
509,David Carmo,16,2,45,0,0,107,363,0.0,a,,,0,0,0.0,0.0,0.0
510,Jair Cunha,16,2,45,0,0,142,543,0.1,a,,,0,0,0.0,0.0,0.0
511,Morato,16,2,45,0,0,81,614,0.1,a,,,0,0,0.0,0.0,0.0
512,O.Richards,16,2,45,0,0,61,324,0.0,a,,,0,0,0.0,0.0,0.0
513,Abbott,16,2,40,0,0,264,1168,0.2,a,,,0,0,0.0,0.0,0.0
514,Boly,16,2,40,0,0,677,2962,0.5,a,,,0,0,0.0,0.0,0.0
515,Gibbs-White,16,3,75,0,0,50418,29006,5.4,a,,,164,7,0.49,0.38,0.87
516,Hudson-Odoi,16,3,60,0,0,22416,6767,1.3,a,,,161,12,0.33,0.26,0.59
