id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
236,Neto,7,3,70,0,0,61600,3819,4.1,a,75.0,,585,32,0.78,1.69,2.47
237,Enzo,7,3,67,0,2,12249,94062,14.0,d,75.0,Knee injury - 75% chance of playing,618,41,3.76,0.51,4.27
238,Estêvão,7,3,65,0,0,10542,5700,2.4,a,,,274,23,1.67,1.23,2.9
239,Gittens,7,3,62,0,-3,195,249,0.1,a,,,203,6,0.13,0.16,0.29
240,Nkunku,7,3,59,0,-1,0,64,0.1,u,0.0,has joined AC Milan permanently.,0,0,0.0,0.0,0.0
241,Caicedo,7,3,58,0,3,88884,22758,16.0,a,75.0,,675,46,0.53,0.25,0.78
243,George,7,3,49,0,-1,76,106,0.1,a,,,137,3,0.25,0.08,0.33
244,Lavia,7,3,49,0,-1,274,99,0.0,a,100.0,,91,3,0.0,0.04,0.04
245,Mudryk,7,3,50,0,0,19,18,0.0,s,0.0,Suspended - unknown return date,0,0,0.0,0.0,0.0
246,Andrey Santos,7,3,45,0,0,1520,725,0.3,a,100.0,,215,6,0.7,0.05,0.75
247,D.Essugo,7,3,43,-1,-2,24,62,0.0,i,0.0,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
248,Paez,7,3,45,0,0,0,3,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
249,João Pedro,7,4,75,-1,0,38899,217713,59.4,a,,,673,41,1.57,0.44,2.01
250,Delap,7,4,62,0,-3,39,1194,0.9,i,0.0,Hamstring injury - Expected back 22 Nov,91,4,0.23,0.03,0.26
251,N.Jackson,7,4,65,0,0,0,60,0.1,u,0.0,has joined Bayern Munich on loan for the rest of the season.,0,0,0.0,0.0,0.0
252,Marc Guiu,7,4,43,0,-2,9650,22866,7.3,a,100.0,,74,4,0.39,0.01,0.4
453,Garnacho,7,3,64,0,-1,1323,1478,0.4,a,,,130,4,0.05,0.1,0.15
672,Hato,7,2,48,0,-2,165,393,0.2,a,,,166,3,0.0,0.01,0.01
743,Emenalo,7,3,45,0,0,48,27,0.0,a,,,0,0,0.0,0.0,0.0
253,Henderson,8,1,50,0,0,2322,12909,7.8,a,,,720,28,0.0,0.05,0.05
254,Benitez,8,1,40,0,0,73,304,0.3,a,100.0,,0,0,0.0,0.0,0.0
255,Matthews,8,1,40,0,0,21,105,0.1,a,,,0,0,0.0,0.0,0.0
256,Muñoz,8,2,56,0,1,35104,7069,13.0,a,,,720,46,0.88,1.74,2.62
257,Lacroix,8,2,51,0,1,1279,13667,4.0,a,,,720,38,0.33,0.18,0.51
258,Mitchell,8,2,50,0,0,1185,7779,2.4,a,,,720,36,0.39,0.49,0.88
259,Sosa,8,2,49,0,-1,63,198,0.1,a,,,0,0,0.0,0.0,0.0
260,Guéhi,8,2,49,0,4,33974,20553,31.8,a,,,720,50,0.8,0.97,1.77
261,Richards,8,2,45,0,0,3223,4673,3.3,a,,,720,36,0.39,0.8,1.19
262,Chadi Riad,8,2,40,0,0,7,7,0.0,i,0.0,Knee injury - Expected back 01 Nov,0,0,0.0,0.0,0.0
263,Clyne,8,2,39,0,-1,183,722,0.5,a,,,4,1,0.0,0.0,0.0
264,Holding,8,2,40,0,0,0,26,0.0,u,0.0,Has joined Colorado Rapids permanently.,0,0,0.0,0.0,0.0
265,Kporha,8,2,40,0,0,5,14,0.0,i,0.0,Back injury - Unknown return date,0,0,0.0,0.0,0.0
267,Sarr,8,3,65,0,0,26018,15469,8.3,a,100.0,,522,38,3.23,0.29,3.52
268,Doucouré,8,3,49,0,-1,5,4,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
269,Esse,8,3,48,0,-2,101,263,0.1,a,,,24,1,0.0,0.01,0.01
270,Hughes,8,3,49,0,-1,83,244,0.1,a,100.0,,411,11,0.15,0.57,0.72
271,Kamada,8,3,50,0,0,339,539,0.2,a,100.0,,526,22,0.42,0.95,1.37
272,Lerma,8,3,49,0,-1,30,96,0.1,a,,,179,8,0.52,0.04,0.56
273,Wharton,8,3,50,0,0,1715,1224,0.5,a,100.0,,541,21,0.2,1.68,1.88
274,Agbinone,8,3,44,-1,-1,46,83,0.1,a,,,0,0,0.0,0.0,0.0
275,Ahamada,8,3,44,0,-1,78,104,0.0,a,,,0,0,0.0,0.0,0.0
276,Devenny,8,3,44,0,-1,1219,2773,1.3,a,,,145,8,0.43,0.18,0.61
277,Ebiowei,8,3,45,0,0,0,4,0.0,u,0.0,Has joined Blackpool permanently.,0,0,0.0,0.0,0.0
278,J.Rak-Sakyi,8,3,44,0,-1,0,135,0.0,u,0.0,has joined Caykur Rizespor on loan for the rest of the season.,0,0,0.0,0.0,0.0
279,M.França,8,3,45,0,0,0,10,0.0,u,0.0,Has joined CR Vasco da Gama on loan for the rest of the season.,0,0,0.0,0.0,0.0
280,Ozoh,8,3,45,0,0,0,1,0.0,u,0.0,Has joined Derby County on loan for the rest of the season.,0,0,0.0,0.0,0.0
281,Rodney,8,3,45,0,0,71,73,0.0,a,,,0,0,0.0,0.0,0.0
282,Umeh,8,3,45,0,0,0,25,0.0,u,0.0,has joined Portsmouth permanently.,0,0,0.0,0.0,0.0
283,Mateta,8,4,76,1,1,197685,11990,11.5,a,,,690,37,7.85,0.47,8.32
284,Nketiah,8,4,54,0,-1,2580,2831,0.5,a,100.0,,76,7,0.65,0.35,1.0
285,Édouard,8,4,50,0,0,0,470,0.3,u,0.0,has joined RC Lens permanently.,2,1,0.0,0.0,0.0
286,Marsh,8,4,45,0,0,617,1012,0.3,a,,,0,0,0.0,0.0,0.0
690,Cardines,8,3,44,0,-1,879,1456,0.5,a,,,0,0,0.0,0.0,0.0
712,Yeremy,8,3,59,0,-1,308,833,0.1,a,100.0,,370,10,1.16,0.83,1.99
723,Canvot,8,2,45,0,0,21,30,0.0,a,,,0,0,0.0,0.0,0.0
732,Uche,8,4,55,0,0,93,143,0.0,a,,,7,2,0.01,0.0,0.01
242,Dewsbury-Hall,9,3,50,0,0,2086,6689,3.4,a,100.0,,625,22,0.44,1.41,1.85
287,Pickford,9,1,55,0,0,3195,10885,10.2,a,,,720,32,0.0,0.06,0.06
288,Travers,9,1,44,0,-1,24,106,0.1,a,,,0,0,0.0,0.0,0.0
289,Tyrer,9,1,40,0,0,25,102,0.1,a,,,0,0,0.0,0.0,0.0
290,Branthwaite,9,2,53,0,-2,46,198,0.2,d,50.0,Lack of match fitness - 50% chance of playing,0,0,0.0,0.0,0.0
291,Tarkowski,9,2,55,0,0,2598,10380,7.2,a,,,720,35,0.2,0.44,0.64
292,Mykolenko,9,2,49,0,-1,367,561,0.4,a,100.0,,445,8,0.02,0.38,0.4
293,O'Brien,9,2,50,0,0,280,767,0.5,a,,,720,24,0.41,0.2,0.61
294,Coleman,9,2,43,-1,-2,40,179,0.1,a,,,2,2,0.0,0.0,0.0
295,Keane,9,2,45,0,0,2292,1848,0.9,a,75.0,,694,36,0.83,0.08,0.91
296,Patterson,9,2,44,0,-1,1,64,0.0,d,25.0,Knock - 25% chance of playing,0,0,0.0,0.0,0.0
297,Dixon,9,2,39,0,-1,58,218,0.2,a,,,0,0,0.0,0.0,0.0
298,Welch,9,2,39,0,-1,37,164,0.1,a,,,0,0,0.0,0.0,0.0
299,Ndiaye,9,3,65,0,0,40655,7552,10.7,a,100.0,,673,41,2.2,1.6,3.8
300,McNeil,9,3,56,0,-4,187,218,0.1,a,,,23,2,0.24,0.0,0.24
301,Alcaraz,9,3,52,0,-3,152,137,0.1,a,,,231,7,0.16,0.06,0.22
302,Gana,9,3,54,0,-1,451,363,0.1,a,,,684,26,0.76,0.42,1.18
303,Garner,9,3,50,0,0,2337,2268,1.0,a,,,720,36,0.67,1.06,1.73
304,Iroegbunam,9,3,49,0,-1,18,46,0.0,a,,,264,12,0.15,0.01,0.16
305,Armstrong,9,3,45,0,0,0,112,0.1,u,0.0,has joined Preston North End on loan for the rest of the season.,1,1,0.0,0.0,0.0
306,Bates,9,3,44,-1,-1,102,126,0.1,a,,,0,0,0.0,0.0,0.0
307,Ebere,9,3,44,0,-1,94,57,0.0,a,,,0,0,0.0,0.0,0.0
308,Heath,9,3,45,0,0,0,23,0.0,u,0.0,has joined Accrington on loan for the rest of the season.,0,0,0.0,0.0,0.0
309,Metcalfe,9,3,45,0,0,0,0,0.0,u,0.0,Has joined Bradford City permanently.,0,0,0.0,0.0,0.0
310,Barry,9,4,57,0,-3,362,782,0.3,a,,,222,9,0.46,0.02,0.48
311,Beto,9,4,53,0,-2,5118,14487,3.8,a,,,497,17,3.12,0.11,3.23
312,Y.Chermiti,9,4,49,0,-1,0,83,0.1,u,0.0,has joined Rangers permanently.,0,0,0.0,0.0,0.0
313,Sherif,9,4,44,0,-1,0,305,0.2,u,0.0,has joined Rotherham United on loan for the rest of the season.,0,0,0.0,0.0,0.0
419,Grealish,9,3,69,0,4,46521,27075,18.4,a,0.0,,556,37,0.85,1.89,2.74
630,King,9,1,40,0,0,81,890,1.2,a,,,0,0,0.0,0.0,0.0
667,Aznou,9,2,44,0,-1,15,73,0.1,a,100.0,,0,0,0.0,0.0,0.0
704,Onyango,9,3,45,0,0,0,85,0.1,u,0.0,has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
705,Campbell,9,2,40,0,0,99,217,0.2,a,,,0,0,0.0,0.0,0.0
707,Dibling,9,3,55,0,0,71,82,0.0,a,,,62,3,0.0,0.0,0.0
728,Röhl,9,3,50,0,0,9,6,0.0,a,50.0,,44,2,0.06,0.0,0.06
314,Leno,10,1,50,0,0,639,1486,1.4,a,,,720,23,0.0,0.0,0.0
315,Benda,10,1,40,0,0,0,1,0.0,u,0.0,Has joined Millwall on loan for the rest of the season.,0,0,0.0,0.0,0.0
316,Robinson,10,2,50,0,0,17,4252,0.6,i,0.0,Knee injury - Unknown return date,61,3,0.0,0.08,0.08
317,Andersen,10,2,45,0,0,645,14986,3.9,d,,Hamstring injury - grade one - 50% chance of playing,671,30,0.43,0.74,1.17
318,Bassey,10,2,45,0,0,545,1008,0.5,a,,,638,19,0.16,0.06,0.22
319,Castagne,10,2,44,0,-1,149,130,0.1,a,,,396,9,0.42,0.12,0.54
320,Diop,10,2,44,0,-1,47,64,0.1,a,,,133,3,0.0,0.01,0.01
321,J.Cuenca,10,2,44,0,-1,44,40,0.0,a,,,168,7,0.0,0.01,0.01
322,Tete,10,2,45,0,0,66,269,0.1,a,50.0,,450,15,0.07,0.43,0.5
323,Amissah,10,2,39,0,-1,56,143,0.1,a,,,0,0,0.0,0.0,0.0
324,Iwobi,10,3,65,0,0,2616,4070,1.5,a,,,631,34,0.4,1.21,1.61
325,Smith Rowe,10,3,57,0,-3,311,1199,0.5,a,,,150,13,0.79,0.07,0.86
326,Adama,10,3,52,0,-3,199,255,0.2,a,,,151,7,0.08,0.51,0.59
327,Andreas,10,3,53,0,-2,0,97,0.1,u,0.0,has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
328,Sessegnon,10,3,54,0,-1,928,330,0.1,a,100.0,,566,25,0.45,0.64,1.09
329,Wilson,10,3,53,0,-2,1204,756,0.4,a,100.0,,518,23,0.94,0.34,1.28
330,Berge,10,3,49,0,-1,93,69,0.1,a,,,688,18,0.41,0.29,0.7
331,Cairney,10,3,49,0,-1,9,66,0.0,d,,Back injury - 75% chance of playing,173,6,0.34,0.07,0.41
332,Lukić,10,3,50,0,0,6,302,0.1,i,0.0,Groin Injury - Expected back 01 Nov,548,18,0.82,0.94,1.76
333,Godo,10,3,45,0,0,0,46,0.0,u,0.0,has joined Strasbourg permanently.,0,0,0.0,0.0,0.0
334,Harris,10,3,45,0,0,0,0,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
335,King,10,3,45,0,0,10062,7997,4.0,a,,,529,14,0.77,0.29,1.06
336,Reed,10,3,44,0,-1,213,471,0.3,a,,,0,0,0.0,0.0,0.0
337,Raúl,10,4,62,0,-3,1008,1650,0.8,a,50.0,,231,14,0.51,0.02,0.53
338,Muniz,10,4,54,0,-1,85,8015,1.3,i,0.0,Hamstring injury - Expected back 01 Nov,314,15,0.86,0.01,0.87
664,Lecomte,10,1,40,0,0,56,447,0.7,a,,,0,0,0.0,0.0,0.0
727,Chukwueze,10,3,54,0,-1,6,168,0.0,d,25.0,Calf injury - 25% chance of playing,33,5,0.18,0.39,0.57
731,Kevin,10,3,60,0,0,190,397,0.1,a,100.0,,112,4,0.05,0.11,0.16
737,Kusi-Asare,10,4,45,0,0,217,264,0.1,a,,,0,0,0.0,0.0,0.0
339,Meslier,11,1,43,0,-2,106,654,0.4,a,,,0,0,0.0,0.0,0.0
340,Cairns,11,1,40,0,0,37,146,0.2,a,,,0,0,0.0,0.0,0.0
341,Darlow,11,1,40,0,0,1725,2234,2.5,a,,,450,10,0.0,0.01,0.01
342,Bogle,11,2,45,0,0,232,458,0.2,a,100.0,,702,24,0.63,0.25,0.88
343,Struijk,11,2,45,0,0,192,1071,0.4,a,,,720,24,0.81,0.08,0.89
344,Bijol,11,2,39,0,-1,80,255,0.1,a,100.0,,0,0,0.0,0.0,0.0
345,Bornauw,11,2,39,0,-1,29,98,0.1,a,100.0,,0,0,0.0,0.0,0.0
346,Byram,11,2,39,0,-1,97,445,0.3,a,,,7,1,0.0,0.0,0.0
347,Gudmundsson,11,2,40,0,0,1740,10337,5.5,a,100.0,,697,24,0.17,0.93,1.1
348,Rodon,11,2,41,0,1,3887,9112,5.8,a,100.0,,720,31,0.43,0.07,0.5
349,Schmidt,11,2,40,0,0,0,116,0.1,u,0.0,has joined Werder Bremen on loan for the rest of the season.,0,0,0.0,0.0,0.0
350,Aaronson,11,3,54,0,-1,184,201,0.1,a,,,460,21,1.05,1.01,2.06
351,Gnonto,11,3,52,0,-3,1,262,0.1,d,0.0,Calf injury - 50% chance of playing,191,6,0.18,0.06,0.24
352,Harrison,11,3,52,0,-3,95,113,0.1,a,,,195,8,0.2,0.2,0.4
353,James,11,3,53,0,-2,104,170,0.1,a,75.0,,236,8,0.43,0.37,0.8
354,Ampadu,11,3,49,0,-1,125,166,0.1,a,100.0,,517,17,0.14,0.17,0.31
355,Greenwood,11,3,49,0,-1,0,48,0.0,u,0.0,has joined Pogon Szczecin permanently.,0,0,0.0,0.0,0.0
356,Gruev,11,3,49,0,-1,12,54,0.0,a,,,193,7,0.0,0.01,0.01
357,Ramazani,11,3,49,0,-1,0,15,0.0,u,0.0,has joined Valencia on loan for the rest of the season.,0,0,0.0,0.0,0.0
358,Tanaka,11,3,48,0,-2,119,193,0.1,a,100.0,,189,8,0.09,0.09,0.18
359,Crew,11,3,45,0,0,0,7,0.0,u,0.0,Has joined Doncaster Rovers on loan for the rest of the season.,0,0,0.0,0.0,0.0
360,Gelhardt,11,3,45,0,0,0,18,0.0,u,0.0,Has joined Hull City on loan for the rest of the season.,0,0,0.0,0.0,0.0
361,Gyabi,11,3,45,0,0,0,38,0.0,u,0.0,has joined Hull City permanently.,0,0,0.0,0.0,0.0
362,Piroe,11,4,51,0,-4,521,1273,0.5,a,100.0,,162,5,0.51,0.06,0.57
363,Bamford,11,4,49,0,-1,0,1041,0.5,u,0.0,has departed the club as a free agent.,0,0,0.0,0.0,0.0
364,Mateo Joseph,11,4,50,0,0,0,6,0.0,u,0.0,Has joined RCD Mallorca on loan for the rest of the season.,0,0,0.0,0.0,0.0
365,Nmecha,11,4,50,0,0,1327,2895,0.7,a,100.0,,171,13,1.7,0.05,1.75
493,Longstaff,11,3,49,0,-1,6330,2232,0.9,a,,,565,30,0.43,0.63,1.06
660,Stach,11,3,51,1,1,5792,7699,3.3,a,,,678,35,0.8,0.63,1.43
665,Perri,11,1,45,0,0,110,272,0.2,a,75.0,,270,12,0.0,0.0,0.0
691,Calvert-Lewin,11,4,55,0,0,7212,9526,1.7,a,100.0,,448,20,1.67,0.44,2.11
698,Okafor,11,3,55,0,0,396,2255,0.2,d,75.0,Thigh injury - 75% chance of playing,304,21,1.16,0.35,1.51
706,Justin,11,2,40,0,0,126,393,0.2,a,,,18,3,0.0,0.0,0.0
741,Gray,11,4,45,0,0,38,333,0.0,d,0.0,Hip injury - 50% chance of playing,0,0,0.0,0.0,0.0
366,A.Becker,12,1,54,0,-1,108,26656,7.0,i,0.0,Muscle injury - Unknown return date,540,20,0.0,0.01,0.01
367,Mamardashvili,12,1,43,0,-2,3260,1280,0.8,a,,,180,3,0.0,0.0,0.0
368,Pécsi,12,1,39,0,-1,588,501,0.4,a,,,0,0,0.0,0.0,0.0
369,Woodman,12,1,39,0,-1,704,302,0.2,a,,,0,0,0.0,0.0,0.0
370,Frimpong,12,2,58,0,-2,1559,13304,6.8,a,100.0,,83,7,0.09,0.34,0.43
371,Kerkez,12,2,58,0,-2,1165,8895,4.1,a,,,600,14,0.11,0.14,0.25
372,Robertson,12,2,58,0,-2,202,1068,1.0,a,,,117,2,0.13,0.42,0.55
373,Virgil,12,2,60,-1,0,7587,43139,26.8,a,,,720,32,0.35,0.14,0.49
374,Konaté,12,2,54,-1,-1,658,9941,2.8,a,75.0,,652,27,0.61,0.31,0.92
375,Bradley,12,2,50,0,0,408,314,0.1,a,100.0,,296,5,0.06,0.17,0.23
376,Gomez,12,2,49,0,-1,130,199,0.1,a,100.0,,29,2,0.0,0.0,0.0
377,Tsimikas,12,2,48,0,-2,0,113,0.1,u,0.0,has joined AS Roma on loan for the rest of the season.,0,0,0.0,0.0,0.0
378,Nallo,12,2,39,0,-1,36,181,0.1,a,,,0,0,0.0,0.0,0.0
379,R.Williams,12,2,39,0,-1,54,246,0.2,a,,,0,0,0.0,0.0,0.0
380,Ramsay,12,2,39,0,-1,75,241,0.2,a,,,0,0,0.0,0.0,0.0
381,M.Salah,12,3,144,0,-1,4301,203016,34.2,a,,,714,36,2.39,1.15,3.54
382,Wirtz,12,3,81,0,-4,2659,19333,8.3,a,,,509,14,1.0,0.97,1.96
383,Luis Díaz,12,3,80,0,0,0,17,0.0,u,0.0,Has joined Bayern Munch permanently.,0,0,0.0,0.0,0.0
384,Gakpo,12,3,75,0,0,57858,14697,12.4,a,,,645,40,2.85,1.43,4.28
385,Chiesa,12,3,64,0,-1,962,633,0.3,a,100.0,,81,18,0.71,0.06,0.77
386,Mac Allister,12,3,63,0,-2,1705,2033,1.3,a,100.0,,446,17,0.34,0.23,0.57
387,Szoboszlai,12,3,65,0,0,7158,7355,3.7,a,,,720,31,1.0,0.78,1.78
388,C.Jones,12,3,54,0,-1,216,139,0.1,a,100.0,,253,11,0.26,0.9,1.16
390,Gravenberch,12,3,57,0,2,28468,19435,6.5,d,100.0,Ankle injury - 75% chance of playing,601,39,0.4,0.39,0.79
392,Endo,12,3,49,0,-1,11,303,0.1,d,25.0,Knock - 25% chance of playing,36,6,0.0,0.0,0.0
393,Bajcetic,12,3,44,0,-1,15,80,0.0,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
394,McConnell,12,3,44,0,-1,0,48,0.0,u,0.0,has joined Ajax on loan for the rest of the season.,0,0,0.0,0.0,0.0
395,Morton,12,3,45,0,0,0,1,0.0,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
396,Nyoni,12,3,43,0,-2,9511,1167,0.3,a,,,0,0,0.0,0.0,0.0
397,Darwin,12,4,65,0,0,0,28,0.1,u,0.0,Has joined Al-Hilal permanently.,0,0,0.0,0.0,0.0
398,Danns,12,4,44,0,-1,28,496,0.1,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
499,Isak,12,4,106,0,1,10151,54894,10.0,a,100.0,,250,10,0.95,0.03,0.98
661,Ekitiké,12,4,87,0,2,18493,77959,16.1,a,100.0,,409,34,1.98,0.22,2.2
686,Ngumoha,12,3,45,0,0,1058,2042,0.6,a,,,10,8,0.37,0.1,0.47
692,Leoni,12,2,49,0,-1,9,19,0.0,i,0.0,Knee injury - Expected back 01 Sep,0,0,0.0,0.0,0.0
182,Trafford,13,1,47,0,-3,108,2469,1.3,a,,,270,11,0.0,0.0,0.0
399,Ederson M.,13,1,53,0,-2,0,1128,1.0,u,0.0,has joined Fenerbache permanently.,0,0,0.0,0.0,0.0
400,Ortega Moreno,13,1,48,0,-2,38,155,0.2,a,,,0,0,0.0,0.0,0.0
401,Bettinelli,13,1,40,0,0,29,108,0.1,a,100.0,,0,0,0.0,0.0,0.0
402,Aït-Nouri,13,2,58,0,-2,163,10325,5.2,d,75.0,Lack of match fitness - 75% chance of playing,202,10,0.04,0.48,0.52
403,Gvardiol,13,2,59,0,-1,6753,19863,6.0,a,100.0,,339,24,0.1,0.23,0.33
404,Akanji,13,2,54,0,-1,0,334,0.3,u,0.0,has joined Inter Milan on loan for the rest of the season.,0,0,0.0,0.0,0.0
405,Aké,13,2,54,0,-1,476,480,0.7,a,,,201,10,0.28,0.17,0.45
406,Khusanov,13,2,54,0,-1,9,784,0.3,d,25.0,Ankle injury - 25% chance of playing,227,11,0.0,0.02,0.02
407,Matheus N.,13,2,53,0,-2,4998,664,0.6,a,,,423,28,0.2,0.28,0.48
408,Rúben,13,2,55,0,0,6885,3332,4.4,a,,,635,33,0.0,0.18,0.18
409,Stones,13,2,55,0,0,333,1392,0.7,a,100.0,,264,9,0.0,0.04,0.04
410,Lewis,13,2,49,-1,-1,303,5985,1.9,a,100.0,,172,15,0.02,0.91,0.93
411,O’Reilly,13,2,49,0,-1,11998,823,0.8,a,100.0,,474,31,0.35,0.41,0.76
412,Vitor Reis,13,2,50,0,0,0,2,0.0,u,0.0,Has joined Girona on loan for the rest of the season.,0,0,0.0,0.0,0.0
413,Marmoush,13,3,83,0,-2,1778,2473,2.6,a,75.0,,148,9,0.82,0.45,1.27
414,Foden,13,3,81,0,1,6739,25511,6.0,a,100.0,,442,23,0.79,1.03,1.82
415,Savinho,13,3,69,0,-1,1603,433,0.5,a,100.0,,251,13,0.2,0.43,0.63
416,Bernardo,13,3,63,0,-2,646,1587,0.6,a,,,401,16,0.1,1.08,1.18
417,Cherki,13,3,63,0,-2,2502,1815,2.0,a,100.0,,75,8,0.2,0.48,0.68
418,Doku,13,3,66,0,1,10192,46332,7.6,a,,,443,30,0.95,1.52,2.47
420,Gündoğan,13,3,63,0,-2,0,59,0.1,u,0.0,has joined Galatasaray permanently.,0,0,0.0,0.0,0.0
421,Rodrigo,13,3,63,-1,-2,21,2260,0.5,d,25.0,Muscle injury - 25% chance of playing,291,11,0.14,0.22,0.36
422,Kovačić,13,3,59,0,-1,163,85,0.0,a,100.0,,4,1,0.0,0.0,0.0
423,N.Gonzalez,13,3,59,0,-1,297,133,0.1,a,,,435,16,0.1,0.37,0.47
424,Bobb,13,3,54,-1,-1,419,985,0.3,a,,,391,16,0.37,0.88,1.25
425,Echeverri,13,3,54,0,-1,0,5,0.0,u,0.0,Has joined Bayer Leverkusen on loan for the rest of the season.,0,0,0.0,0.0,0.0
427,Reijnders,13,3,57,-1,2,12311,107423,31.6,a,,,665,32,1.29,0.56,1.85
428,Nypan,13,3,50,0,0,0,4,0.0,u,0.0,Has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
429,Phillips,13,3,49,0,-1,64,109,0.1,a,,,0,0,0.0,0.0,0.0
430,Haaland,13,4,146,0,6,158571,1810,65.1,a,100.0,,683,83,8.62,0.59,9.21
736,Donnarumma,13,1,57,0,2,30410,5689,9.9,a,,,450,21,0.0,0.0,0.0
739,Mukasa,13,3,45,0,0,52,55,0.0,a,,,0,0,0.0,0.0,0.0
740,Mfuni,13,2,40,0,0,50,72,0.0,a,,,0,0,0.0,0.0,0.0
742,McAidoo,13,3,45,0,0,40,27,0.0,a,,,0,0,0.0,0.0,0.0
119,Mbeumo,14,3,80,0,0,48517,14483,13.6,a,,,685,36,2.37,1.8,4.17
431,Bayindir,14,1,49,0,-1,148,842,0.4,a,,,540,11,0.0,0.05,0.05
432,Onana,14,1,49,0,-1,0,162,0.2,u,0.0,has joined Trabzonspor on loan for the rest of the season.,0,0,0.0,0.0,0.0
433,Harrison,14,1,40,0,0,0,1,0.0,u,0.0,On loan to Shrewsbury Town,0,0,0.0,0.0,0.0
434,Heaton,14,1,40,0,0,63,235,0.3,a,,,0,0,0.0,0.0,0.0
435,Mee,14,1,40,0,0,17,102,0.1,a,,,0,0,0.0,0.0,0.0
436,De Ligt,14,2,50,0,0,3695,2935,2.7,a,,,720,28,0.72,0.46,1.18
437,Martinez,14,2,48,-1,-2,20,78,0.1,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
438,Mazraoui,14,2,49,0,-1,29,410,0.2,a,50.0,,130,9,0.0,0.13,0.13
439,D.Leon,14,2,43,0,-2,28,85,0.1,a,,,0,0,0.0,0.0,0.0
440,Dalot,14,2,44,0,-1,1179,701,0.9,a,100.0,,425,20,0.06,0.78,0.84
441,Dorgu,14,2,44,0,-1,904,11770,3.9,a,,,501,11,0.24,0.58,0.82
442,Maguire,14,2,44,0,-1,4560,845,0.7,a,,,270,27,0.35,0.02,0.37
443,Shaw,14,2,45,0,0,786,411,0.3,a,,,689,17,0.08,0.13,0.21
444,Yoro,14,2,45,0,0,1198,3443,1.9,a,,,454,21,0.29,0.04,0.33
445,Amass,14,2,40,0,0,0,104,0.1,u,0.0,has joined Sheffield Wednesday on loan for the rest of the season.,0,0,0.0,0.0,0.0
446,Fredricson,14,2,39,0,-1,46,154,0.1,a,,,0,0,0.0,0.0,0.0
447,Heaven,14,2,39,0,-1,120,2681,1.0,a,75.0,,3,1,0.0,0.0,0.0
448,Malacia,14,2,39,0,-1,207,610,0.4,a,,,0,0,0.0,0.0,0.0
449,B.Fernandes,14,3,89,-1,-1,20901,25297,16.7,a,,,710,36,3.89,1.42,5.31
450,Cunha,14,3,79,-1,-1,3287,6152,3.7,a,100.0,,441,11,1.41,0.56,1.97
451,Rashford,14,3,70,0,0,0,5,0.0,u,0.0,Has joined Barcelona on loan for the rest of the season,0,0,0.0,0.0,0.0
452,Amad,14,3,63,0,-2,3166,1516,1.2,a,100.0,,504,17,1.89,1.03,2.92
454,Antony,14,3,59,0,-1,0,51,0.1,u,0.0,has joined Real Betis permanently.,0,0,0.0,0.0,0.0
455,Mount,14,3,59,0,-1,2101,685,0.3,a,100.0,,331,21,0.5,0.52,1.02
457,Casemiro,14,3,55,0,0,790,453,0.2,a,100.0,,387,15,1.04,0.09,1.13
458,Mainoo,14,3,48,0,-2,619,959,0.5,a,,,118,6,0.07,0.11,0.18
459,Ugarte,14,3,48,0,-2,395,308,0.1,a,,,272,11,0.05,0.03,0.08
460,Collyer,14,3,45,0,0,0,35,0.0,u,0.0,Has joined West Bromwich Albion on loan for the rest of the season.,0,0,0.0,0.0,0.0
461,Fitzgerald,14,3,44,0,-1,47,53,0.0,a,,,0,0,0.0,0.0,0.0
462,J.Fletcher,14,3,44,0,-1,37,73,0.1,a,,,0,0,0.0,0.0,0.0
463,Kone,14,3,44,0,-1,101,145,0.1,a,,,0,0,0.0,0.0,0.0
464,Moorhouse,14,3,45,0,0,0,32,0.0,u,0.0,has joined Leyton Orient on loan for the rest of the season.,0,0,0.0,0.0,0.0
465,Højlund,14,4,63,0,-2,0,212,0.3,u,0.0,has joined Napoli on loan for the rest of the season.,0,0,0.0,0.0,0.0
466,Zirkzee,14,4,58,0,-2,501,754,0.4,a,100.0,,74,3,0.79,0.03,0.82
467,Obi,14,4,43,0,-2,6500,5021,1.6,a,,,0,0,0.0,0.0,0.0
468,Wheatley,14,4,45,0,0,0,176,0.1,u,0.0,has joined Northampton Town on loan for the rest of the season.,0,0,0.0,0.0,0.0
