id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
268,Doucouré,8,3,49,0.0,1.0,1.0,up,i,1,stable,0.0,0.0,48h+
269,Esse,8,3,47,0.1,218.0,218.0,up,a,0,stable,0.0,0.0,48h+
270,Hughes,8,3,48,0.1,309.0,309.0,up,a,0,stable,0.0,0.0,48h+
271,Kamada,8,3,50,0.2,-301.0,-301.0,down,a,0,stable,0.0,0.0,48h+
272,Lerma,8,3,49,0.1,-1005.0,-1005.0,down,a,0,stable,0.0,0.0,48h+
273,Wharton,8,3,50,0.4,5321.0,5321.0,up,a,0,stable,0.0,0.0,48h+
274,Agbinone,8,3,44,0.1,69.0,69.0,up,a,0,stable,0.0,0.0,48h+
275,Ahamada,8,3,44,0.0,124.0,124.0,up,a,0,stable,0.0,0.0,48h+
276,Devenny,8,3,43,1.1,5117.0,5117.0,up,a,0,stable,0.0,0.0,48h+
277,Ebiowei,8,3,45,0.0,13.0,13.0,up,u,1,stable,0.0,0.0,48h+
278,J.Rak-Sakyi,8,3,44,0.0,208.0,208.0,up,u,1,stable,0.0,0.0,48h+
279,M.França,8,3,45,0.0,29.0,29.0,up,u,1,stable,0.0,0.0,48h+
280,Ozoh,8,3,45,0.0,3.0,3.0,up,u,1,stable,0.0,0.0,48h+
281,Rodney,8,3,45,0.0,50.0,50.0,up,a,0,stable,0.0,0.0,48h+
282,Umeh,8,3,45,0.0,59.0,59.0,up,u,1,stable,0.0,0.0,48h+
283,Mateta,8,4,80,28.3,-631325.0,-631325.0,down,a,0,-0.1,0.0,1.0,0–6h
284,Nketiah,8,4,54,0.4,9108.0,9108.0,up,i,1,stable,0.0,0.0,48h+
285,Édouard,8,4,50,0.2,706.0,706.0,up,u,1,stable,0.0,0.0,48h+
286,Marsh,8,4,45,0.3,459.0,459.0,up,a,0,stable,0.0,0.0,48h+
690,Cardines,8,3,44,0.4,2272.0,2272.0,up,d,1,stable,0.0,0.0,48h+
712,Yeremy,8,3,58,0.1,-59.0,-59.0,down,a,0,stable,0.0,0.0,48h+
723,Canvot,8,2,45,0.0,29.0,29.0,up,a,0,stable,0.0,0.0,48h+
732,Uche,8,4,55,0.0,-75.0,-75.0,down,a,0,stable,0.0,0.0,48h+
242,Dewsbury-Hall,9,3,49,2.8,13474.0,13474.0,up,a,0,stable,0.0,0.0,48h+
287,Pickford,9,1,55,9.6,10992.0,10992.0,up,a,0,stable,0.0,0.0,48h+
288,Travers,9,1,44,0.1,126.0,126.0,up,a,0,stable,0.0,0.0,48h+
289,Tyrer,9,1,39,0.1,166.0,166.0,up,a,0,stable,0.0,0.0,48h+
290,Branthwaite,9,2,53,0.2,500.0,500.0,up,i,1,stable,0.0,0.0,48h+
291,Tarkowski,9,2,54,6.0,31128.0,31128.0,up,a,0,stable,0.0,0.0,48h+
292,Mykolenko,9,2,49,0.4,-394.0,-394.0,down,a,0,stable,0.0,0.0,48h+
293,O'Brien,9,2,49,0.4,492.0,492.0,up,a,0,stable,0.0,0.0,48h+
294,Coleman,9,2,43,0.1,179.0,179.0,up,a,0,stable,0.0,0.0,48h+
295,Keane,9,2,45,1.1,-1881.0,-1881.0,down,a,0,stable,0.0,0.0,48h+
296,Patterson,9,2,44,0.0,83.0,83.0,up,i,1,stable,0.0,0.0,48h+
297,Dixon,9,2,39,0.2,349.0,349.0,up,a,0,stable,0.0,0.0,48h+
298,Welch,9,2,39,0.1,295.0,295.0,up,a,0,stable,0.0,0.0,48h+
299,Ndiaye,9,3,66,11.9,-38461.0,-38461.0,down,a,0,stable,0.0,0.0,48h+
300,McNeil,9,3,56,0.1,212.0,212.0,up,a,0,stable,0.0,0.0,48h+
301,Alcaraz,9,3,52,0.1,220.0,220.0,up,a,0,stable,0.0,0.0,48h+
302,Gana,9,3,54,0.1,212.0,212.0,up,a,0,stable,0.0,0.0,48h+
303,Garner,9,3,50,0.8,4581.0,4581.0,up,a,0,stable,0.0,0.0,48h+
304,Iroegbunam,9,3,49,0.0,81.0,81.0,up,a,0,stable,0.0,0.0,48h+
305,Armstrong,9,3,45,0.1,192.0,192.0,up,u,1,stable,0.0,0.0,48h+
306,Bates,9,3,44,0.1,110.0,110.0,up,a,0,stable,0.0,0.0,48h+
307,Ebere,9,3,44,0.0,63.0,63.0,up,a,0,stable,0.0,0.0,48h+
308,Heath,9,3,45,0.0,41.0,41.0,up,u,1,stable,0.0,0.0,48h+
309,Metcalfe,9,3,45,0.0,1.0,1.0,up,u,1,stable,0.0,0.0,48h+
310,Barry,9,4,57,0.3,3.0,3.0,up,a,0,stable,0.0,0.0,48h+
311,Beto,9,4,52,3.2,12785.0,12785.0,up,a,0,stable,0.0,0.0,48h+
312,Y.Chermiti,9,4,49,0.1,126.0,126.0,up,u,1,stable,0.0,0.0,48h+
313,Sherif,9,4,44,0.1,401.0,401.0,up,u,1,stable,0.0,0.0,48h+
419,Grealish,9,3,68,16.8,63565.0,63565.0,up,a,0,stable,0.0,0.0,12–24h
630,King,9,1,39,1.3,-9152.0,-9152.0,down,a,0,stable,0.0,0.0,48h+
667,Aznou,9,2,43,0.1,146.0,146.0,up,a,0,stable,0.0,0.0,48h+
704,Onyango,9,3,45,0.1,132.0,132.0,up,u,1,stable,0.0,0.0,48h+
705,Campbell,9,2,39,0.2,302.0,302.0,up,a,0,stable,0.0,0.0,48h+
707,Dibling,9,3,54,0.0,98.0,98.0,up,a,0,stable,0.0,0.0,48h+
728,Röhl,9,3,50,0.0,-4.0,-4.0,down,a,0,stable,0.0,0.0,48h+
314,Leno,10,1,50,1.6,2161.0,2161.0,up,a,0,stable,0.0,0.0,48h+
315,Benda,10,1,40,0.0,9.0,9.0,up,u,1,stable,0.0,0.0,48h+
316,Robinson,10,2,49,0.5,3684.0,3684.0,up,i,1,stable,0.0,0.0,48h+
317,Andersen,10,2,45,2.8,-1057.0,-1057.0,down,a,0,stable,0.0,0.0,48h+
318,Bassey,10,2,45,0.6,2288.0,2288.0,up,a,0,stable,0.0,0.0,48h+
319,Castagne,10,2,44,0.1,1105.0,1105.0,up,a,0,stable,0.0,0.0,48h+
320,Diop,10,2,44,0.1,599.0,599.0,up,a,0,stable,0.0,0.0,48h+
321,J.Cuenca,10,2,44,0.0,149.0,149.0,up,a,0,stable,0.0,0.0,48h+
322,Tete,10,2,45,0.2,1149.0,1149.0,up,a,0,stable,0.0,0.0,48h+
323,Amissah,10,2,39,0.1,235.0,235.0,up,a,0,stable,0.0,0.0,48h+
324,Iwobi,10,3,65,1.5,20658.0,20658.0,up,a,0,stable,0.0,0.0,48h+
325,Smith Rowe,10,3,56,0.4,1729.0,1729.0,up,a,0,stable,0.0,0.0,48h+
326,Adama,10,3,52,0.2,679.0,679.0,up,a,0,stable,0.0,0.0,48h+
327,Andreas,10,3,53,0.1,167.0,167.0,up,u,1,stable,0.0,0.0,48h+
328,Sessegnon,10,3,54,0.6,-36572.0,-36572.0,down,a,0,-0.1,0.0,1.0,6–12h
329,Wilson,10,3,52,0.4,-4782.0,-4782.0,down,a,0,stable,0.0,0.0,48h+
330,Berge,10,3,49,0.1,59.0,59.0,up,a,0,stable,0.0,0.0,48h+
331,Cairney,10,3,49,0.0,64.0,64.0,up,a,0,stable,0.0,0.0,48h+
332,Lukić,10,3,50,0.1,1584.0,1584.0,up,s,1,stable,0.0,0.0,48h+
333,Godo,10,3,45,0.0,74.0,74.0,up,u,1,stable,0.0,0.0,48h+
334,Harris,10,3,45,0.0,4.0,4.0,up,u,1,stable,0.0,0.0,48h+
335,King,10,3,45,4.0,-1223.0,-1223.0,down,a,0,stable,0.0,0.0,48h+
336,Reed,10,3,43,0.2,806.0,806.0,up,a,0,stable,0.0,0.0,48h+
337,Raúl,10,4,62,0.9,-5054.0,-5054.0,down,a,0,stable,0.0,0.0,48h+
338,Muniz,10,4,54,1.0,742.0,742.0,up,d,1,stable,0.0,0.0,48h+
664,Lecomte,10,1,40,0.6,802.0,802.0,up,a,0,stable,0.0,0.0,48h+
727,Chukwueze,10,3,53,0.0,-44.0,-44.0,down,a,0,stable,0.0,0.0,48h+
731,Kevin,10,3,59,0.1,557.0,557.0,up,a,0,stable,0.0,0.0,48h+
737,Kusi-Asare,10,4,45,0.1,59.0,59.0,up,a,0,stable,0.0,0.0,48h+
339,Meslier,11,1,43,0.4,958.0,958.0,up,a,0,stable,0.0,0.0,48h+
340,Cairns,11,1,40,0.2,318.0,318.0,up,a,0,stable,0.0,0.0,48h+
341,Darlow,11,1,40,2.3,5578.0,5578.0,up,a,0,stable,0.0,0.0,48h+
342,Bogle,11,2,45,0.2,2083.0,2083.0,up,a,0,stable,0.0,0.0,48h+
343,Struijk,11,2,44,0.3,2665.0,2665.0,up,a,0,stable,0.0,0.0,48h+
344,Bijol,11,2,39,0.1,-416.0,-416.0,down,a,0,stable,0.0,0.0,48h+
345,Bornauw,11,2,39,0.1,211.0,211.0,up,d,1,stable,0.0,0.0,48h+
346,Byram,11,2,39,0.2,798.0,798.0,up,a,0,stable,0.0,0.0,48h+
347,Gudmundsson,11,2,40,4.6,22112.0,22112.0,up,a,0,stable,0.0,0.0,48h+
348,Rodon,11,2,41,6.4,5290.0,5290.0,up,a,0,stable,0.0,0.0,48h+
349,Schmidt,11,2,40,0.1,234.0,234.0,up,u,1,stable,0.0,0.0,48h+
350,Aaronson,11,3,54,0.2,2152.0,2152.0,up,a,0,stable,0.0,0.0,48h+
351,Gnonto,11,3,52,0.1,196.0,196.0,up,a,0,stable,0.0,0.0,48h+
352,Harrison,11,3,52,0.1,305.0,305.0,up,a,0,stable,0.0,0.0,48h+
353,James,11,3,53,0.1,298.0,298.0,up,a,0,stable,0.0,0.0,48h+
354,Ampadu,11,3,49,0.1,301.0,301.0,up,a,0,stable,0.0,0.0,48h+
355,Greenwood,11,3,49,0.0,66.0,66.0,up,u,1,stable,0.0,0.0,48h+
356,Gruev,11,3,48,0.0,131.0,131.0,up,a,0,stable,0.0,0.0,48h+
357,Ramazani,11,3,49,0.0,28.0,28.0,up,u,1,stable,0.0,0.0,48h+
358,Tanaka,11,3,48,0.1,82.0,82.0,up,a,0,stable,0.0,0.0,48h+
359,Crew,11,3,45,0.0,18.0,18.0,up,u,1,stable,0.0,0.0,48h+
360,Gelhardt,11,3,45,0.0,25.0,25.0,up,u,1,stable,0.0,0.0,48h+
361,Gyabi,11,3,45,0.0,89.0,89.0,up,u,1,stable,0.0,0.0,48h+
362,Piroe,11,4,50,0.4,1693.0,1693.0,up,a,0,stable,0.0,0.0,48h+
363,Bamford,11,4,49,0.4,1372.0,1372.0,up,u,1,stable,0.0,0.0,48h+
364,Mateo Joseph,11,4,50,0.0,18.0,18.0,up,u,1,stable,0.0,0.0,48h+
365,Nmecha,11,4,50,0.6,3677.0,3677.0,up,a,0,stable,0.0,0.0,48h+
493,Longstaff,11,3,49,1.1,7982.0,7982.0,up,a,0,stable,0.0,0.0,48h+
660,Stach,11,3,49,2.1,37580.0,37580.0,up,a,0,stable,0.0,0.0,48h+
665,Perri,11,1,45,0.2,1113.0,1113.0,up,a,0,stable,0.0,0.0,48h+
691,Calvert-Lewin,11,4,55,1.1,32324.0,32324.0,up,d,1,stable,0.0,0.0,48h+
698,Okafor,11,3,55,0.2,1814.0,1814.0,up,a,0,stable,0.0,0.0,48h+
706,Justin,11,2,40,0.2,530.0,530.0,up,a,0,stable,0.0,0.0,48h+
741,Gray,11,4,45,0.1,-441.0,-441.0,down,a,0,stable,0.0,0.0,48h+
366,A.Becker,12,1,54,5.6,33076.0,33076.0,up,i,1,stable,0.0,0.0,48h+
367,Mamardashvili,12,1,43,1.0,-2351.0,-2351.0,down,a,0,stable,0.0,0.0,48h+
368,Pécsi,12,1,39,0.4,669.0,669.0,up,a,0,stable,0.0,0.0,48h+
369,Woodman,12,1,39,0.2,-92.0,-92.0,down,a,0,stable,0.0,0.0,48h+
370,Frimpong,12,2,58,5.1,34995.0,34995.0,up,i,1,stable,0.0,0.0,48h+
371,Kerkez,12,2,57,3.4,29164.0,29164.0,up,a,0,stable,0.0,0.0,48h+
372,Robertson,12,2,58,1.0,-119.0,-119.0,down,a,0,stable,0.0,0.0,48h+
373,Virgil,12,2,59,23.0,109473.0,109473.0,up,a,0,stable,0.0,0.0,6–12h
374,Konaté,12,2,54,2.7,5953.0,5953.0,up,a,0,stable,0.0,0.0,48h+
375,Bradley,12,2,50,0.2,-2675.0,-2675.0,down,a,0,stable,0.0,0.0,48h+
376,Gomez,12,2,49,0.1,349.0,349.0,up,a,0,stable,0.0,0.0,48h+
377,Tsimikas,12,2,48,0.1,120.0,120.0,up,u,1,stable,0.0,0.0,48h+
378,Nallo,12,2,38,0.3,-3998.0,-3998.0,down,a,0,stable,0.0,0.0,48h+
379,R.Williams,12,2,38,0.2,-5067.0,-5067.0,down,a,0,stable,0.0,0.0,48h+
380,Ramsay,12,2,38,0.2,-341.0,-341.0,down,a,0,stable,0.0,0.0,48h+
381,M.Salah,12,3,142,24.3,71280.0,71280.0,up,a,0,stable,0.0,0.0,12–24h
382,Wirtz,12,3,80,7.2,37548.0,37548.0,up,a,0,stable,0.0,0.0,48h+
383,Luis Díaz,12,3,80,0.0,27.0,27.0,up,u,1,stable,0.0,0.0,48h+
384,Gakpo,12,3,76,13.3,107964.0,107964.0,up,a,0,stable,0.0,0.0,6–12h
385,Chiesa,12,3,64,0.3,2567.0,2567.0,up,a,0,stable,0.0,0.0,48h+
386,Mac Allister,12,3,63,1.2,-11.0,-11.0,down,a,0,stable,0.0,0.0,48h+
387,Szoboszlai,12,3,66,4.8,-34266.0,-34266.0,down,a,0,-0.1,0.0,1.0,6–12h
388,C.Jones,12,3,54,0.1,594.0,594.0,up,a,0,stable,0.0,0.0,48h+
390,Gravenberch,12,3,56,4.5,-60431.0,-60431.0,down,a,0,-0.1,0.0,1.0,6–12h
392,Endo,12,3,49,0.1,133.0,133.0,up,a,0,stable,0.0,0.0,48h+
393,Bajcetic,12,3,43,0.0,-105.0,-105.0,down,i,1,stable,0.0,0.0,48h+
394,McConnell,12,3,44,0.0,50.0,50.0,up,u,1,stable,0.0,0.0,48h+
395,Morton,12,3,45,0.0,2.0,2.0,up,u,1,stable,0.0,0.0,48h+
396,Nyoni,12,3,43,0.6,-1786.0,-1786.0,down,a,0,stable,0.0,0.0,48h+
397,Darwin,12,4,65,0.1,42.0,42.0,up,u,1,stable,0.0,0.0,48h+
398,Danns,12,4,44,0.1,425.0,425.0,up,i,1,stable,0.0,0.0,48h+
499,Isak,12,4,104,4.7,77819.0,77819.0,up,d,1,stable,0.0,0.0,12–24h
661,Ekitiké,12,4,86,15.6,90370.0,90370.0,up,a,0,stable,0.0,0.0,12–24h
686,Ngumoha,12,3,45,0.5,2918.0,2918.0,up,a,0,stable,0.0,0.0,48h+
692,Leoni,12,2,49,0.0,19.0,19.0,up,i,1,stable,0.0,0.0,48h+
746,Morrison,12,3,45,0.0,-61.0,-61.0,down,a,0,stable,0.0,0.0,48h+
182,Trafford,13,1,47,1.1,3150.0,3150.0,up,a,0,stable,0.0,0.0,48h+
399,Ederson M.,13,1,53,0.9,1789.0,1789.0,up,u,1,stable,0.0,0.0,48h+
400,Ortega Moreno,13,1,48,0.2,235.0,235.0,up,a,0,stable,0.0,0.0,48h+
401,Bettinelli,13,1,40,0.1,147.0,147.0,up,a,0,stable,0.0,0.0,48h+
402,Aït-Nouri,13,2,58,4.7,15399.0,15399.0,up,a,0,stable,0.0,0.0,48h+
403,Gvardiol,13,2,58,5.1,37505.0,37505.0,up,a,0,stable,0.0,0.0,48h+
404,Akanji,13,2,54,0.3,515.0,515.0,up,u,1,stable,0.0,0.0,48h+
405,Aké,13,2,53,0.6,2146.0,2146.0,up,a,0,stable,0.0,0.0,48h+
406,Khusanov,13,2,54,0.3,361.0,361.0,up,a,0,stable,0.0,0.0,48h+
407,Matheus N.,13,2,53,0.7,5291.0,5291.0,up,a,0,stable,0.0,0.0,48h+
408,Rúben,13,2,55,4.4,19233.0,19233.0,up,a,0,stable,0.0,0.0,48h+
409,Stones,13,2,54,0.7,2242.0,2242.0,up,a,0,stable,0.0,0.0,48h+
410,Lewis,13,2,48,1.6,10469.0,10469.0,up,a,0,stable,0.0,0.0,48h+
411,O’Reilly,13,2,49,1.2,-14078.0,-14078.0,down,a,0,stable,0.0,0.0,48h+
412,Vitor Reis,13,2,50,0.0,4.0,4.0,up,u,1,stable,0.0,0.0,48h+
413,Marmoush,13,3,83,2.6,4236.0,4236.0,up,a,0,stable,0.0,0.0,48h+
414,Foden,13,3,80,4.4,11171.0,11171.0,up,a,0,stable,0.0,0.0,48h+
415,Savinho,13,3,69,0.5,2086.0,2086.0,up,a,0,stable,0.0,0.0,48h+
416,Bernardo,13,3,63,0.5,2152.0,2152.0,up,a,0,stable,0.0,0.0,48h+
417,Cherki,13,3,63,3.1,-101628.0,-101628.0,down,a,0,-0.1,0.0,1.0,6–12h
418,Doku,13,3,64,4.4,82088.0,82088.0,up,a,0,stable,0.0,0.0,12–24h
420,Gündoğan,13,3,63,0.1,98.0,98.0,up,u,1,stable,0.0,0.0,48h+
421,Rodrigo,13,3,63,0.4,757.0,757.0,up,d,1,stable,0.0,0.0,48h+
422,Kovačić,13,3,59,0.0,333.0,333.0,up,i,1,stable,0.0,0.0,48h+
423,N.Gonzalez,13,3,59,0.1,-249.0,-249.0,down,a,0,stable,0.0,0.0,48h+
424,Bobb,13,3,53,0.3,2118.0,2118.0,up,a,0,stable,0.0,0.0,48h+
425,Echeverri,13,3,54,0.0,9.0,9.0,up,u,1,stable,0.0,0.0,48h+
427,Reijnders,13,3,55,20.3,365518.0,365518.0,up,a,0,stable,0.0,0.0,0–6h
428,Nypan,13,3,50,0.0,14.0,14.0,up,u,1,stable,0.0,0.0,48h+
429,Phillips,13,3,48,0.1,72.0,72.0,up,a,0,stable,0.0,0.0,48h+
430,Haaland,13,4,148,70.4,-97198.0,-97198.0,down,a,0,stable,0.0,0.0,12–24h
736,Donnarumma,13,1,57,10.0,45225.0,45225.0,up,a,0,stable,0.0,0.0,48h+
739,Mukasa,13,3,45,0.0,39.0,39.0,up,a,0,stable,0.0,0.0,48h+
740,Mfuni,13,2,40,0.0,67.0,67.0,up,a,0,stable,0.0,0.0,48h+
742,McAidoo,13,3,45,0.0,-13.0,-13.0,down,a,0,stable,0.0,0.0,48h+
119,Mbeumo,14,3,84,30.6,-144788.0,-144788.0,down,a,0,stable,0.0,0.0,6–12h
431,Bayindir,14,1,48,0.3,940.0,940.0,up,a,0,stable,0.0,0.0,48h+
432,Onana,14,1,49,0.2,222.0,222.0,up,u,1,stable,0.0,0.0,48h+
433,Harrison,14,1,40,0.0,4.0,4.0,up,u,1,stable,0.0,0.0,48h+
434,Heaton,14,1,39,0.3,-449.0,-449.0,down,a,0,stable,0.0,0.0,48h+
435,Mee,14,1,39,0.1,-295.0,-295.0,down,a,0,stable,0.0,0.0,48h+
436,De Ligt,14,2,50,2.9,16319.0,16319.0,up,a,0,stable,0.0,0.0,48h+
437,Martinez,14,2,48,0.1,36.0,36.0,up,i,1,stable,0.0,0.0,48h+
438,Mazraoui,14,2,49,0.2,395.0,395.0,up,a,0,stable,0.0,0.0,48h+
439,D.Leon,14,2,42,0.1,135.0,135.0,up,a,0,stable,0.0,0.0,48h+
440,Dalot,14,2,44,1.0,2862.0,2862.0,up,a,0,stable,0.0,0.0,48h+
441,Dorgu,14,2,43,2.9,27348.0,27348.0,up,a,0,stable,0.0,0.0,48h+
442,Maguire,14,2,44,0.8,649.0,649.0,up,d,1,stable,0.0,0.0,48h+
443,Shaw,14,2,45,0.5,-3.0,-3.0,down,a,0,stable,0.0,0.0,48h+
444,Yoro,14,2,44,1.7,7558.0,7558.0,up,a,0,stable,0.0,0.0,48h+
445,Amass,14,2,40,0.1,190.0,190.0,up,u,1,stable,0.0,0.0,48h+
446,Fredricson,14,2,39,0.1,257.0,257.0,up,a,0,stable,0.0,0.0,48h+
447,Heaven,14,2,38,1.1,-10721.0,-10721.0,down,a,0,stable,0.0,0.0,48h+
448,Malacia,14,2,39,0.3,907.0,907.0,up,a,0,stable,0.0,0.0,48h+
449,B.Fernandes,14,3,89,16.2,11184.0,11184.0,up,a,0,stable,0.0,0.0,48h+
450,Cunha,14,3,79,4.4,-74.0,-74.0,down,a,0,stable,0.0,0.0,48h+
451,Rashford,14,3,70,0.0,14.0,14.0,up,u,1,stable,0.0,0.0,48h+
452,Amad,14,3,63,1.5,-8642.0,-8642.0,down,a,0,stable,0.0,0.0,48h+
454,Antony,14,3,59,0.1,83.0,83.0,up,u,1,stable,0.0,0.0,48h+
455,Mount,14,3,59,0.3,2037.0,2037.0,up,a,0,stable,0.0,0.0,48h+
457,Casemiro,14,3,55,1.0,-54948.0,-54948.0,down,d,1,-0.1,0.0,1.0,6–12h
458,Mainoo,14,3,47,0.5,1193.0,1193.0,up,d,1,stable,0.0,0.0,48h+
459,Ugarte,14,3,48,0.1,625.0,625.0,up,a,0,stable,0.0,0.0,48h+
460,Collyer,14,3,45,0.0,74.0,74.0,up,u,1,stable,0.0,0.0,48h+
461,Fitzgerald,14,3,44,0.0,59.0,59.0,up,a,0,stable,0.0,0.0,48h+
462,J.Fletcher,14,3,44,0.1,83.0,83.0,up,a,0,stable,0.0,0.0,48h+
463,Kone,14,3,44,0.1,123.0,123.0,up,a,0,stable,0.0,0.0,48h+
464,Moorhouse,14,3,45,0.0,42.0,42.0,up,u,1,stable,0.0,0.0,48h+
465,Højlund,14,4,63,0.3,252.0,252.0,up,u,1,stable,0.0,0.0,48h+
466,Zirkzee,14,4,58,0.4,657.0,657.0,up,a,0,stable,0.0,0.0,48h+
467,Obi,14,4,43,1.5,6095.0,6095.0,up,a,0,stable,0.0,0.0,48h+
468,Wheatley,14,4,45,0.1,269.0,269.0,up,u,1,stable,0.0,0.0,48h+
681,Šeško,14,4,73,4.9,22873.0,22873.0,up,d,1,stable,0.0,0.0,48h+
733,Lammens,14,1,50,1.4,2387.0,2387.0,up,a,0,stable,0.0,0.0,48h+
52,J.Ramsey,15,3,53,0.2,235.0,235.0,up,a,0,stable,0.0,0.0,48h+
135,Wissa,15,4,73,0.5,1193.0,1193.0,up,i,1,stable,0.0,0.0,48h+
469,Pope,15,1,52,12.0,22807.0,22807.0,up,a,0,stable,0.0,0.0,48h+
471,Gillespie,15,1,40,0.1,158.0,158.0,up,a,0,stable,0.0,0.0,48h+
472,Odysseas,15,1,40,0.0,34.0,34.0,up,u,1,stable,0.0,0.0,48h+
473,Hall,15,2,52,0.7,2943.0,2943.0,up,a,0,stable,0.0,0.0,48h+
474,Schär,15,2,54,1.8,8697.0,8697.0,up,a,0,stable,0.0,0.0,48h+
475,Botman,15,2,49,0.6,5217.0,5217.0,up,a,0,stable,0.0,0.0,48h+
476,Burn,15,2,52,10.2,71219.0,71219.0,up,a,0,stable,0.0,0.0,12–24h
477,Livramento,15,2,49,2.8,33469.0,33469.0,up,i,1,stable,0.0,0.0,48h+
478,Trippier,15,2,50,2.5,20427.0,20427.0,up,a,0,stable,0.0,0.0,48h+
479,Krafth,15,2,43,0.0,98.0,98.0,up,a,0,stable,0.0,0.0,48h+
480,Lascelles,15,2,43,0.1,147.0,147.0,up,a,0,stable,0.0,0.0,48h+
481,A.Murphy,15,2,39,0.6,1459.0,1459.0,up,a,0,stable,0.0,0.0,48h+
482,Ashby,15,2,39,0.1,506.0,506.0,up,i,1,stable,0.0,0.0,48h+
483,Pivas,15,2,39,0.2,598.0,598.0,up,a,0,stable,0.0,0.0,48h+
484,Targett,15,2,40,0.2,620.0,620.0,up,u,1,stable,0.0,0.0,48h+
485,Gordon,15,3,74,2.1,87922.0,87922.0,up,d,1,stable,0.0,0.0,12–24h
486,Elanga,15,3,67,3.5,25010.0,25010.0,up,a,0,stable,0.0,0.0,48h+
487,Barnes,15,3,63,0.4,2468.0,2468.0,up,a,0,stable,0.0,0.0,48h+
488,Bruno G.,15,3,66,3.7,-18088.0,-18088.0,down,a,0,-0.1,0.0,1.0,6–12h
489,J.Murphy,15,3,61,1.2,-16180.0,-16180.0,down,a,0,-0.1,0.0,1.0,6–12h
490,Joelinton,15,3,59,0.3,519.0,519.0,up,a,0,stable,0.0,0.0,48h+
491,Tonali,15,3,54,1.3,5007.0,5007.0,up,a,0,stable,0.0,0.0,48h+
492,Antoñito C.,15,3,49,0.0,58.0,58.0,up,u,1,stable,0.0,0.0,48h+
494,Willock,15,3,50,0.1,134.0,134.0,up,a,0,stable,0.0,0.0,48h+
495,Hayden,15,3,45,0.0,17.0,17.0,up,u,1,stable,0.0,0.0,48h+
496,Kuol,15,3,44,0.0,103.0,103.0,up,u,1,stable,0.0,0.0,48h+
497,L.Miley,15,3,44,2.1,2558.0,2558.0,up,a,0,stable,0.0,0.0,48h+
498,White,15,3,45,0.0,16.0,16.0,up,u,1,stable,0.0,0.0,48h+
500,Osula,15,4,55,0.3,1681.0,1681.0,up,i,1,stable,0.0,0.0,48h+
501,Neave,15,4,44,0.2,304.0,304.0,up,a,0,stable,0.0,0.0,48h+
674,Ramsdale,15,1,48,0.6,1125.0,1125.0,up,a,0,stable,0.0,0.0,48h+
684,Thiaw,15,2,49,0.5,2469.0,2469.0,up,a,0,stable,0.0,0.0,48h+
689,Seung soo,15,3,44,0.3,668.0,668.0,up,a,0,stable,0.0,0.0,48h+
714,Woltemade,15,4,74,22.6,216003.0,216003.0,up,a,0,stable,0.0,0.0,0–6h
12,Zinchenko,16,2,49,0.2,1555.0,1555.0,up,i,1,stable,0.0,0.0,48h+
426,McAtee,16,3,51,0.1,394.0,394.0,up,a,0,stable,0.0,0.0,48h+
502,Sels,16,1,48,8.2,19062.0,19062.0,up,a,0,stable,0.0,0.0,48h+
503,C.Miguel,16,1,40,0.1,213.0,213.0,up,u,1,stable,0.0,0.0,48h+
504,Turner,16,1,40,0.1,216.0,216.0,up,u,1,stable,0.0,0.0,48h+
505,Milenković,16,2,52,3.8,18581.0,18581.0,up,a,0,stable,0.0,0.0,48h+
506,Murillo,16,2,53,2.0,435.0,435.0,up,a,0,stable,0.0,0.0,48h+
507,Aina,16,2,47,2.4,13566.0,13566.0,up,i,1,stable,0.0,0.0,48h+
508,N.Williams,16,2,47,3.4,11633.0,11633.0,up,a,0,stable,0.0,0.0,48h+
509,David Carmo,16,2,45,0.0,48.0,48.0,up,u,1,stable,0.0,0.0,48h+
510,Jair Cunha,16,2,43,0.1,152.0,152.0,up,a,0,stable,0.0,0.0,48h+
511,Morato,16,2,44,0.1,291.0,291.0,up,a,0,stable,0.0,0.0,48h+
512,O.Richards,16,2,45,0.0,50.0,50.0,up,u,1,stable,0.0,0.0,48h+
513,Abbott,16,2,39,0.2,381.0,381.0,up,a,0,stable,0.0,0.0,48h+
514,Boly,16,2,39,0.4,1275.0,1275.0,up,a,0,stable,0.0,0.0,48h+
515,Gibbs-White,16,3,73,3.2,-33368.0,-33368.0,down,a,0,-0.1,0.0,1.0,6–12h
516,Hudson-Odoi,16,3,58,0.7,4704.0,4704.0,up,d,1,stable,0.0,0.0,48h+
517,Anderson,16,3,53,3.0,365.0,365.0,up,a,0,stable,0.0,0.0,48h+
518,Jota,16,3,54,0.0,88.0,88.0,up,u,1,stable,0.0,0.0,48h+
519,Dominguez,16,3,50,0.0,-16.0,-16.0,down,a,0,stable,0.0,0.0,48h+
520,O'Brien,16,3,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
521,Sangaré,16,3,49,0.1,160.0,160.0,up,a,0,stable,0.0,0.0,48h+
522,Yates,16,3,47,0.1,-1436.0,-1436.0,down,a,0,stable,0.0,0.0,48h+
523,Da Silva Moreira,16,3,45,0.1,188.0,188.0,up,u,1,stable,0.0,0.0,48h+
