id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
34,Pau,2,2,45,0,0,203,5008,0.4,d,,Hamstring injury - 75% chance of playing,187,3,0.0,0.01,0.01
35,Bogarde,2,3,50,0,0,349,630,0.1,a,,,16,1,0.0,0.0,0.0
36,Maatsen,2,2,45,0,0,509,16128,0.7,d,,Ankle injury - 25% chance of playing,335,9,0.28,0.45,0.73
37,Lindelöf,2,2,45,0,0,1761,1904,0.3,a,,,360,7,0.44,0.17,0.61
38,A.García,2,2,40,0,0,4885,8681,1.6,a,,,0,0,0.0,0.0,0.0
39,Nedeljkovic,2,2,40,0,0,0,763,0.1,u,0.0,Has joined Rangers on loan for the rest of the season,0,0,0.0,0.0,0.0
41,Buendía,2,3,59,0,-1,2822,12221,1.0,a,,,311,9,0.78,0.17,0.95
44,Bailey,2,3,54,0,-1,0,1107,0.1,u,0.0,Has joined Olympiakos permanently,0,0,0.0,0.0,0.0
45,McGinn,2,3,54,0,-1,9949,12540,2.3,a,,,351,11,0.77,0.2,0.97
46,Barkley,2,3,50,0,0,1353,2252,0.3,a,,,302,9,0.38,0.14,0.52
47,Kamara,2,3,50,0,0,1284,2881,0.3,a,100.0,,360,9,0.0,0.15,0.15
48,Onana,2,3,49,-1,-1,38,138,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
49,Iling Jr,2,3,50,0,0,0,16,0.0,u,0.0,Has joined Bolton Wanderers on loan for the rest of the season,0,0,0.0,0.0,0.0
50,Burrowes,2,3,45,0,0,1382,4477,0.6,a,,,0,0,0.0,0.0,0.0
51,George Hemmings,2,3,45,0,0,8900,9416,1.3,a,,,279,8,0.07,0.16,0.23
52,Alysson,2,3,50,0,0,1010,320,0.1,a,,,87,8,0.06,0.0,0.06
53,Manzambi,2,3,59,0,-1,1125,631,0.1,a,50.0,,27,1,0.0,0.08,0.08
54,Gomes,2,3,55,0,0,333,158,0.0,a,0.0,,39,-2,0.0,0.01,0.01
55,Watkins,2,4,78,0,-2,0,23040,2.7,u,0.0,Has joined Al Hilal permanently,0,0,0.0,0.0,0.0
56,Abraham,2,4,55,0,0,1361,1631,0.2,a,100.0,,69,3,0.0,0.0,0.0
160,Garnacho,2,3,58,-1,-2,535,4783,0.3,a,,,31,3,0.0,0.0,0.0
166,N.Jackson,2,4,65,0,0,7788,19733,1.2,a,,,199,4,0.24,0.58,0.82
582,Madjo,2,4,54,-1,-1,179,2588,0.2,i,0.0,Unspecified injury - Unknown return date,0,0,0.0,0.0,0.0
596,Ruggeri,2,2,45,0,0,329,739,0.1,a,,,23,2,0.0,0.01,0.01
597,Suzuki,2,1,50,0,0,9321,10390,1.8,a,,,270,14,0.0,0.01,0.01
606,Rowe,2,2,40,0,0,1208,1067,0.2,a,,,0,0,0.0,0.0,0.0
607,Lynch,2,3,45,0,0,0,967,0.1,u,0.0,Has joined Oxford United on loan until January,0,0,0.0,0.0,0.0
611,Wan-Bissaka,2,2,45,0,0,2829,1242,0.2,a,,,107,5,0.0,0.06,0.06
618,Goretzka,2,3,59,-1,-1,32,1049,0.0,i,0.0,Knee injury - Expected back 10 Oct,0,0,0.0,0.0,0.0
630,Harwood-Bellis,2,2,45,0,0,192,237,0.0,a,,,0,0,0.0,0.0,0.0
631,Mbaye,2,3,60,0,0,1279,856,0.1,a,,,27,1,0.02,0.13,0.15
57,Petrović,3,1,45,0,0,3926,14745,3.1,a,,,360,7,0.0,0.0,0.0
58,Forster,3,1,40,0,0,12911,8511,3.5,a,,,0,0,0.0,0.0,0.0
59,Dennis,3,1,40,0,0,0,650,0.1,u,0.0,Has joined MK Dons permanently,0,0,0.0,0.0,0.0
60,Hill,3,2,55,0,0,1960,6050,0.8,a,,,360,8,0.0,0.77,0.77
61,Truffert,3,2,55,0,0,3655,18464,3.2,a,,,360,8,0.09,0.23,0.32
62,Diakité,3,2,50,0,0,600,1511,0.2,a,,,0,0,0.0,0.0,0.0
63,Milosavljević,3,2,49,-1,-1,35,57,0.0,i,0.0,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
64,Smith,3,2,45,0,0,518,1126,0.1,a,,,360,2,0.01,0.07,0.08
65,J.Araujo,3,2,44,0,-1,46,106,0.0,i,0.0,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
66,Soler,3,2,40,0,0,1511,1497,0.3,a,100.0,,0,0,0.0,0.0,0.0
67,Rayan,3,3,64,0,-1,2281,21632,1.7,a,,,347,8,0.87,0.08,0.95
68,Tavernier,3,3,61,1,1,192766,26519,5.6,a,,,350,29,1.7,0.81,2.51
69,Scott,3,3,61,0,1,48187,43947,5.9,a,,,356,28,0.52,0.35,0.87
70,Kluivert,3,3,60,0,0,7965,5459,1.0,a,,,294,15,0.99,0.08,1.07
71,Cook,3,3,50,0,0,517,2342,0.2,a,,,165,7,0.0,0.01,0.01
72,Gannon-Doak,3,3,49,0,-1,197,497,0.1,a,,,10,3,0.12,0.03,0.15
73,Adams,3,3,50,0,0,1992,2479,0.3,a,100.0,,192,8,0.03,0.03,0.06
74,Brooks,3,3,50,0,0,298,558,0.1,a,100.0,,30,2,0.0,0.01,0.01
75,Christie,3,3,50,0,0,347,386,0.0,a,100.0,,28,3,0.0,0.12,0.12
76,Tóth.A,3,3,50,0,0,33,82,0.0,a,,,15,1,0.0,0.0,0.0
77,Adli,3,3,49,0,-1,16,150,0.0,i,0.0,Calf injury - Unknown return date,0,0,0.0,0.0,0.0
78,Kroupi.Jr,3,3,74,0,-1,93,1150,0.2,i,0.0,Foot injury - Expected back 7 Nov,0,0,0.0,0.0,0.0
79,Evanilson,3,4,60,0,0,25907,24006,3.3,a,,,334,16,0.71,0.51,1.22
80,Enes Ünal,3,4,55,0,0,0,72,0.0,u,0.0,Has joined Getafe permanently,0,0,0.0,0.0,0.0
81,Rodríguez,3,4,60,0,0,486,841,0.1,a,100.0,,10,2,0.0,0.0,0.0
566,Silva,3,2,50,0,0,1152,2917,0.4,a,,,360,10,0.85,0.27,1.12
573,Sanchez,3,2,44,-1,-1,194,785,0.2,a,,,0,0,0.0,0.0,0.0
608,Jebbison,3,4,50,0,0,1230,1230,0.1,a,,,16,2,0.1,0.0,0.1
615,Di Gregorio,3,1,45,0,0,227,361,0.0,a,,,0,0,0.0,0.0,0.0
82,Kelleher,4,1,50,0,0,5831,37044,6.3,a,,,360,14,0.0,0.01,0.01
83,Valdimarsson,4,1,45,0,0,191,503,0.1,a,,,0,0,0.0,0.0,0.0
84,Collins,4,2,54,-1,-1,75,24396,1.2,i,0.0,Calf injury - Unknown return date,196,10,0.51,0.05,0.56
85,Van den Berg,4,2,49,0,-1,19,479,0.1,i,0.0,Groin injury - Unknown return date,0,0,0.0,0.0,0.0
86,Lewis-Potter,4,3,55,0,0,3695,25257,1.9,a,,,326,19,1.06,0.78,1.84
87,Ajer,4,2,45,0,0,5825,34869,4.3,a,,,360,14,0.13,0.03,0.16
88,Kayode,4,2,46,0,1,12144,84246,8.1,a,,,226,17,0.55,0.36,0.91
89,Henry,4,2,44,-1,-1,255,1007,0.2,a,,,2,1,0.0,0.0,0.0
90,Hickey,4,2,45,0,0,196,370,0.1,a,,,131,4,0.03,0.05,0.08
92,Ji-soo,4,2,45,0,0,45,106,0.0,a,,,0,0,0.0,0.0,0.0
93,Schuster,4,2,45,0,0,199,412,0.1,a,,,163,7,0.1,0.02,0.12
94,Schade,4,3,61,1,1,254280,26444,6.2,a,,,357,30,0.98,0.3,1.28
95,O.Dango,4,3,63,-1,-2,451,8120,0.5,a,,,170,6,0.09,0.39,0.48
96,Damsgaard,4,3,55,0,0,804,4428,0.4,a,,,197,13,0.13,0.45,0.58
97,Jensen,4,3,54,0,-1,10,1067,0.1,i,0.0,Unspecified injury - Expected back 18 Sep,66,6,0.08,0.34,0.42
98,Janelt,4,3,50,0,0,25532,18255,2.5,a,,,360,25,0.5,0.4,0.9
99,Milambo,4,3,50,0,0,10,17,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
100,Carvalho,4,3,50,0,0,146,215,0.0,a,100.0,,0,0,0.0,0.0,0.0
102,Yarmoliuk,4,3,48,-1,-2,847,4961,0.7,a,,,148,6,0.07,0.24,0.31
103,Dasilva,4,3,49,0,-1,4,172,0.0,i,0.0,Hamstring injury - Expected back 10 Oct,0,0,0.0,0.0,0.0
105,Anthony,4,3,59,-1,-1,324,1291,0.1,a,,,187,5,0.19,0.52,0.71
106,Thiago,4,4,79,0,-1,6608,129936,9.5,a,,,352,5,2.41,0.13,2.54
107,Furo,4,4,45,0,0,5795,10974,1.1,i,,Unspecified injury - Unknown return date,0,0,0.0,0.0,0.0
108,Wilson,4,4,55,0,0,912,3737,0.3,a,,,13,3,0.07,0.04,0.11
565,M.Sangaré,4,3,57,0,2,17739,114250,12.0,a,,,300,22,0.41,0.65,1.06
620,Diouf,4,2,45,0,0,712,1086,0.1,a,,,30,1,0.0,0.01,0.01
657,Nunes,4,3,45,0,0,1366,288,0.0,a,,,0,0,0.0,0.0,0.0
109,Verbruggen,5,1,45,0,0,50547,70943,21.9,a,,,360,17,0.0,0.2,0.2
111,Steele,5,1,40,0,0,10830,11853,4.2,a,,,0,0,0.0,0.0,0.0
113,F.Kadıoğlu,5,2,44,0,-1,2674,9277,1.7,a,100.0,,257,8,0.08,0.11,0.19
114,Boscagli,5,2,45,0,0,813,1310,0.3,a,,,347,13,0.06,0.51,0.57
115,De Cuyper,5,2,48,0,3,246603,61020,23.8,a,,,333,32,1.53,0.44,1.97
116,Dunk,5,2,45,0,0,17517,5872,1.5,a,,,360,22,0.03,0.09,0.12
117,Coppola,5,2,45,0,0,126,148,0.0,a,,,0,0,0.0,0.0,0.0
118,Igor,5,2,45,0,0,0,563,0.0,u,0.0,Has joined Burnley permanently,0,0,0.0,0.0,0.0
119,Costinha,5,2,45,0,0,112,183,0.0,a,,,54,3,0.12,0.16,0.28
120,Svoboda,5,2,50,0,0,431,629,0.1,a,,,0,0,0.0,0.0,0.0
121,Mitoma,5,3,59,0,-1,39,198,0.0,i,0.0,Hamstring injury - Expected back 10 Oct,0,0,0.0,0.0,0.0
122,Minteh,5,3,59,0,-1,17,310,0.0,i,0.0,Leg injury - Expected back 28 Nov,0,0,0.0,0.0,0.0
123,Hinshelwood,5,3,59,-1,-1,86,18095,0.7,i,0.0,Ankle injury - Expected back 10 Oct,63,16,1.41,0.02,1.43
124,Groß,5,3,57,1,2,336018,50310,19.1,a,,,360,33,1.66,0.61,2.27
125,Georginio,5,4,54,0,-1,805,7581,0.5,a,75.0,,90,5,0.08,0.44,0.52
126,O'Riley,5,3,54,-1,-1,377,804,0.1,a,,,6,1,0.0,0.01,0.01
127,Gomez,5,3,50,0,0,7994,40277,4.5,a,,,348,16,0.79,0.76,1.55
128,Buonanotte,5,3,50,0,0,0,13,0.0,u,0.0,Has joined Elche on loan for the rest of the season,0,0,0.0,0.0,0.0
129,Ayari,5,3,54,0,-1,2109,2327,0.4,a,100.0,,243,12,0.59,0.1,0.69
130,Wieffer,5,2,49,-1,-1,38,4568,0.2,i,0.0,Knee injury - Unknown return date,156,7,0.12,0.13,0.25
132,Howell,5,3,45,0,0,0,272,0.0,u,0.0,Has joined Leicester City on loan for the rest of the season,0,0,0.0,0.0,0.0
133,Watson,5,3,50,0,0,0,5,0.0,u,0.0,Has joined Leicester City on loan for the rest of the season,0,0,0.0,0.0,0.0
134,Oriola,5,3,45,0,0,653,1746,0.3,a,,,0,0,0.0,0.0,0.0
135,Yohanna,5,3,49,0,-1,17,746,0.0,i,0.0,Unspecified injury - Expected back 10 Oct,12,1,0.0,0.03,0.03
137,Tzimas,5,4,54,-1,-1,35,51,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
138,Kostoulas,5,4,55,0,0,25605,6977,0.7,a,,,278,18,1.17,0.05,1.22
139,Ferguson,5,4,50,0,0,159,269,0.0,i,0.0,Ankle injury - Expected back 10 Oct,0,0,0.0,0.0,0.0
328,Struijk,5,2,49,-1,-1,409,1567,0.2,a,100.0,,13,2,0.0,0.01,0.01
504,Vuskovic,5,2,50,0,0,17865,18120,3.2,a,,,347,24,0.46,0.07,0.53
594,David,5,4,60,0,0,1207,3091,0.2,a,,,23,1,0.42,0.0,0.42
600,Osman,5,3,50,0,0,99,139,0.0,a,,,40,3,0.05,0.07,0.12
605,Yalcouyé,5,3,45,0,0,72876,21045,3.8,a,,,231,19,1.42,0.27,1.69
614,Hadjam,5,2,45,0,0,196,454,0.0,a,,,0,0,0.0,0.0,0.0
624,Cozier-Duberry,5,3,50,0,0,0,9,0.0,u,0.0,Has joined Middlesbrough on loan for the rest of the season,0,0,0.0,0.0,0.0
639,Andrés,5,3,55,0,0,278,141,0.0,a,,,25,4,0.24,0.01,0.25
652,Azeez,5,3,55,0,0,46,28,0.0,d,75.0,Hamstring injury - 75% chance of playing,0,0,0.0,0.0,0.0
658,Ibrahim,5,3,45,0,0,839,155,0.0,a,,,0,0,0.0,0.0,0.0
28,Martinez,6,1,50,0,0,12763,34579,5.0,a,,,270,7,0.0,0.01,0.01
40,Rogers,6,3,77,1,2,415636,30379,37.9,a,,,347,27,1.39,1.16,2.55
101,Henderson,6,3,49,0,-1,26,301,0.0,i,0.0,Wrist injury - Unknown return date,0,0,0.0,0.0,0.0
136,Welbeck,6,4,59,0,-1,2717,7117,0.7,a,100.0,,15,2,0.0,0.06,0.06
140,Sánchez,6,1,49,0,-1,0,9585,0.8,u,0.0,Has joined Como on loan for the rest of the season,90,2,0.0,0.01,0.01
141,Jörgensen,6,1,50,0,0,0,39,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season,0,0,0.0,0.0,0.0
142,James,6,2,54,0,-1,12696,69008,7.2,a,,,292,3,0.33,0.26,0.59
143,Chalobah,6,2,55,0,0,0,488,0.1,u,0.0,Has joined Como permanently,0,0,0.0,0.0,0.0
144,Gusto,6,2,50,0,0,2588,9012,1.0,a,,,272,4,0.08,0.12,0.2
145,Fofana,6,2,50,0,0,1870,1958,0.2,a,100.0,,242,4,0.0,0.08,0.08
146,B.Badiashile,6,2,45,0,0,0,85,0.0,u,0.0,Has joined Napoli on loan for the rest of the season,0,0,0.0,0.0,0.0
148,Hato,6,2,45,0,0,3096,12653,0.9,a,,,258,8,0.01,0.21,0.22
149,Colwill,6,2,49,0,-1,1224,11648,1.0,a,,,251,2,0.01,0.04,0.05
150,M.Sarr,6,2,45,0,0,0,269,0.0,u,0.0,Has joined Real Sociedad on loan for the rest of the season,0,0,0.0,0.0,0.0
151,Acheampong,6,2,45,0,0,907,3756,0.4,a,,,202,5,0.0,0.02,0.02
152,Palestra,6,2,53,-1,-2,112,12395,0.7,i,0.0,Thigh injury - Expected back 18 Sep,0,0,0.0,0.0,0.0
154,Palmer,6,3,97,0,2,97033,91363,26.8,a,100.0,,352,26,1.18,0.61,1.79
156,Neto,6,3,65,0,0,8281,13007,1.4,a,,,246,12,0.52,0.53,1.05
157,Estêvão,6,3,63,-1,-2,1726,6887,0.7,a,,,20,3,0.07,0.07,0.14
158,Gittens,6,3,59,0,-1,114,279,0.0,a,,,0,0,0.0,0.0,0.0
159,Caicedo,6,3,53,-1,-2,405,21144,1.2,i,0.0,Calf injury - Expected back 18 Sep,13,1,0.0,0.0,0.0
161,Lavia,6,3,50,0,0,1695,2741,0.2,a,,,258,11,0.75,0.11,0.86
163,D.Essugo,6,3,45,0,0,0,1295,0.1,u,0.0,Has joined RC Strasbourg on loan for the rest of the season,0,0,0.0,0.0,0.0
164,Quenda,6,3,53,-1,-2,94,362,0.0,a,100.0,,8,1,0.0,0.0,0.0
165,João Pedro,6,4,78,1,3,204913,17573,75.4,a,,,360,33,2.17,0.19,2.36
168,Marc Guiu,6,4,50,0,0,0,2430,0.2,u,0.0,Has joined RB Leipzig permanently,0,0,0.0,0.0,0.0
169,Mheuka,6,4,45,0,0,4351,3470,0.4,a,,,0,0,0.0,0.0,0.0
170,Emegha,6,4,50,0,0,79,1950,0.1,i,0.0,Hamstring injury - Expected back 18 Sep,0,0,0.0,0.0,0.0
200,Lacroix,6,2,60,0,0,5358,76254,7.3,a,,,274,10,0.02,0.21,0.23
560,Penders,6,1,44,0,-1,464,405,0.1,a,,,0,0,0.0,0.0,0.0
561,Anselmino,6,2,45,0,0,141,140,0.0,a,100.0,,0,0,0.0,0.0,0.0
568,Barco,6,3,54,-1,-1,313,861,0.1,a,,,29,1,0.04,0.09,0.13
583,Chavarria,6,2,49,0,-1,272,1036,0.2,a,,,118,4,0.0,0.03,0.03
91,Pinnock,7,2,45,0,0,252,408,0.1,a,,,192,6,0.12,0.0,0.12
104,Onyeka,7,3,49,0,-1,200,924,0.1,d,,Hand injury - 50% chance of playing,224,6,0.03,0.02,0.05
110,Rushworth,7,1,45,0,0,617,7196,0.8,a,,,360,5,0.0,0.02,0.02
171,Dovin,7,1,40,0,0,0,6220,1.1,u,0.0,Has joined Leyton Orient on loan for the rest of the season,0,0,0.0,0.0,0.0
172,Wilson,7,1,44,-1,-1,121,1077,0.4,a,,,0,0,0.0,0.0,0.0
173,Thomas,7,2,40,0,0,19182,41198,8.9,a,,,347,15,0.43,0.26,0.69
174,Kitching,7,2,40,0,0,0,3045,0.4,u,0.0,Has joined Sheffield United on loan for the rest of the season,0,0,0.0,0.0,0.0
175,van Ewijk,7,2,40,0,0,9014,62505,10.0,a,,,360,6,0.0,0.3,0.3
176,Dasilva,7,2,40,0,0,524,2693,0.7,a,,,354,5,0.18,0.48,0.66
177,Kesler-Hayden,7,2,40,0,0,79,268,0.0,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
178,Bidwell,7,2,40,0,0,270,412,0.1,a,,,0,0,0.0,0.0,0.0
179,Latibeaudiere,7,2,40,0,0,99,193,0.0,a,,,0,0,0.0,0.0,0.0
180,Woolfenden,7,2,40,0,0,145,716,0.1,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
181,Brau,7,2,40,0,0,0,160,0.0,u,0.0,Has joined Academico de Viseu on loan for the rest of the season,0,0,0.0,0.0,0.0
182,Amenda,7,2,40,0,0,1236,2989,0.7,a,,,360,4,0.02,0.39,0.41
183,Rudoni,7,3,50,0,0,270,853,0.1,a,100.0,,224,8,0.83,0.91,1.74
184,Grimes,7,3,49,-1,-1,376,1184,0.1,a,,,353,8,0.1,0.07,0.17
185,Sakamoto,7,3,49,0,-1,56,552,0.1,a,,,31,1,0.02,0.02,0.04
186,Mason-Clark,7,3,54,0,-1,65,525,0.1,a,100.0,,186,4,0.49,0.07,0.56
187,Eccles,7,3,49,0,-1,9,199,0.0,i,0.0,Unspecified injury - Expected back 12 Oct,0,0,0.0,0.0,0.0
188,Torp,7,3,54,0,-1,22,638,0.1,a,,,53,3,0.0,0.12,0.12
189,Shepherd,7,3,45,0,0,307,1517,0.2,a,,,0,0,0.0,0.0,0.0
190,Tchaouna,7,3,54,0,-1,21,597,0.1,a,,,166,4,0.19,0.18,0.37
191,Borges Rodrigues,7,3,45,0,0,0,1126,0.1,u,0.0,Has joined Burton Albion on loan for the rest of the season,0,0,0.0,0.0,0.0
192,Andrews,7,3,45,0,0,0,3210,0.3,u,0.0,Has joined Oxford United on loan for the rest of the season,0,0,0.0,0.0,0.0
193,Wright,7,4,54,0,-1,51,750,0.1,i,0.0,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
194,Thomas-Asante,7,4,50,0,0,4893,6953,0.8,a,,,137,5,0.21,0.05,0.26
195,Simms,7,4,50,0,0,1700,6778,0.7,a,,,88,3,0.3,0.01,0.31
196,Markelo,7,4,50,0,0,0,74,0.0,u,0.0,Has joined Shabab Al-Ahli Dubai permanently,0,0,0.0,0.0,0.0
197,Bassette,7,4,45,0,0,0,181,0.0,u,0.0,Has joined KVC Westerlo on loan for the rest of the season,0,0,0.0,0.0,0.0
492,Awoniyi,7,4,55,0,0,517,11640,0.5,s,,Suspended until 19 Oct,232,3,1.3,0.04,1.34
575,Yirenkyi,7,3,49,0,-1,163,1475,0.2,a,,,175,6,0.03,0.14,0.17
584,Hamer,7,3,54,0,-1,48,578,0.1,a,,,32,3,0.0,0.02,0.02
599,Cherif,7,4,50,0,0,887,797,0.1,a,,,30,1,0.0,0.0,0.0
623,Bentley,7,1,40,0,0,6961,1445,0.5,a,,,0,0,0.0,0.0,0.0
655,Gboho,7,3,55,0,0,78,21,0.0,a,,,0,0,0.0,0.0,0.0
656,Mfuni,7,2,40,0,0,4665,995,0.1,a,,,0,0,0.0,0.0,0.0
42,Guessand,8,3,55,0,0,200,529,0.0,a,,,54,2,0.03,0.03,0.06
153,Disasi,8,2,45,0,0,106,2841,0.1,s,,Suspended until 25 Oct,139,1,0.0,0.04,0.04
198,Henderson,8,1,50,0,0,158,37966,1.6,i,100.0,Foot injury - Expected back 11 Oct,270,5,0.0,0.0,0.0
199,Benitez,8,1,45,0,0,764,477,0.1,a,,,90,2,0.0,0.0,0.0
202,Richards,8,2,50,0,0,1166,4858,0.6,a,,,360,6,0.08,0.06,0.14
203,Canvot,8,2,49,0,-1,157,2494,0.2,a,,,270,2,0.05,0.01,0.06
204,Mitchell,8,2,45,0,0,14876,37764,6.3,a,,,329,17,0.77,0.24,1.01
205,Sosa,8,2,45,0,0,0,184,0.0,u,0.0,Has joined FC Cologne on loan for the rest of the season,0,0,0.0,0.0,0.0
206,Chadi Riad,8,2,44,0,-1,30,233,0.0,i,0.0,Knee injury - Unknown return date,72,1,0.0,0.01,0.01
207,Mingueza,8,2,44,0,-1,171,577,0.1,a,,,16,2,0.0,0.0,0.0
208,Sarr,8,3,62,-1,-3,51,8507,0.7,i,0.0,Groin injury - Unknown return date,0,0,0.0,0.0,0.0
210,Wharton,8,3,55,0,0,1735,7119,0.8,a,100.0,,346,10,0.08,0.36,0.44
211,Yeremy,8,3,55,0,0,991,6490,0.4,a,,,226,12,0.36,0.4,0.76
212,Hughes,8,3,44,-1,-1,13007,54514,8.0,a,,,29,2,0.0,0.04,0.04
213,Lerma,8,3,49,0,-1,110,459,0.1,a,,,6,1,0.0,0.0,0.0
214,Kamada,8,3,50,0,0,13281,3529,0.5,a,,,351,18,0.05,0.35,0.4
215,Devenny,8,3,50,0,0,0,67,0.0,u,0.0,Has joined Stoke City permanently,0,0,0.0,0.0,0.0
216,Esse,8,3,50,0,0,0,267,0.0,u,0.0,Has joined Millwall on loan for the rest of the season,0,0,0.0,0.0,0.0
217,M.França,8,3,49,0,-1,0,443,0.0,u,0.0,Has joined Alverca on loan for the rest of the season,0,0,0.0,0.0,0.0
218,Doucouré,8,3,49,0,-1,159,513,0.1,a,,,0,0,0.0,0.0,0.0
219,J.Rak-Sakyi,8,3,49,0,-1,0,77,0.0,u,0.0,has joined  Kasimpasa on loan for the rest of the seaon.,0,0,0.0,0.0,0.0
220,Cardines,8,2,45,0,0,0,6,0.0,u,0.0,Has joined Bristol City on loan for the rest of the season,0,0,0.0,0.0,0.0
221,Drakes-Thomas,8,3,45,0,0,225,593,0.1,a,,,0,0,0.0,0.0,0.0
222,Strand Larsen,8,4,60,0,0,8131,4758,0.6,a,,,217,12,0.39,0.03,0.42
223,Mateta,8,4,63,-1,-2,118,17120,1.5,i,0.0,Hamstring injury - Expected back 11 Oct,62,2,0.7,0.02,0.72
224,Nketiah,8,4,55,0,0,249,14335,0.6,d,,Unspecified injury - 75% chance of playing,167,7,1.1,0.58,1.68
225,Uche,8,4,50,0,0,0,0,0.0,u,0.0,has returned to Getafe CF,0,0,0.0,0.0,0.0
241,McNeil,8,3,54,0,-1,109,874,0.1,a,,,84,3,0.05,0.02,0.07
555,Matthews,8,1,40,0,0,1988,3611,1.7,a,,,0,0,0.0,0.0,0.0
577,Tomiyasu,8,2,44,-1,-1,237,1691,0.3,a,,,144,2,0.0,0.02,0.02
588,Khalaili,8,2,50,0,0,3963,2376,0.3,a,,,289,13,0.96,0.31,1.27
