id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
250,Leno,10,1,45,3.0,-1235.0,-2504.0,down,a,0,stable,0.0,0.0,48h+
251,Lecomte,10,1,40,1.2,1.0,-73.0,up,a,0,stable,0.0,0.0,48h+
252,McNally,10,1,40,0.1,-133.0,-275.0,down,u,1,stable,0.0,0.0,48h+
253,Andersen,10,2,50,0.1,-111.0,-212.0,down,a,0,stable,0.0,0.0,48h+
254,Robinson,10,2,45,1.5,-1410.0,-2841.0,down,a,0,stable,0.0,0.0,48h+
255,J.Cuenca,10,2,45,0.0,-38.0,-78.0,down,a,0,stable,0.0,0.0,48h+
256,Tete,10,2,44,0.2,-119.0,-253.0,down,a,0,stable,0.0,0.0,48h+
257,Bassey,10,2,45,0.7,-510.0,-1067.0,down,a,0,stable,0.0,0.0,48h+
258,Castagne,10,2,45,0.8,-810.0,-1703.0,down,a,0,stable,0.0,0.0,48h+
261,Iwobi,10,3,55,0.8,-875.0,-1772.0,down,a,0,stable,0.0,0.0,48h+
262,Smith Rowe,10,3,54,0.3,-221.0,-451.0,down,a,0,stable,0.0,0.0,48h+
263,Kevin,10,3,54,0.0,-41.0,-93.0,down,a,0,stable,0.0,0.0,48h+
264,Bobb,10,3,55,0.3,-315.0,-583.0,down,a,0,stable,0.0,0.0,48h+
265,Berge,10,3,50,0.3,-279.0,-585.0,down,a,0,stable,0.0,0.0,48h+
266,Cairney,10,3,50,0.0,2.0,-4.0,up,i,1,stable,0.0,0.0,48h+
268,King,10,3,55,1.1,2352.0,5457.0,up,a,0,stable,0.0,0.0,48h+
269,Sessegnon,10,2,45,0.3,-286.0,-536.0,down,a,0,stable,0.0,0.0,48h+
270,Reed,10,3,45,1.2,-749.0,-1544.0,down,a,0,stable,0.0,0.0,48h+
271,Muniz,10,4,54,0.5,-180.0,-342.0,down,a,0,stable,0.0,0.0,48h+
272,Kusi-Asare,10,4,45,6.3,-3292.0,-6558.0,down,a,0,stable,0.0,0.0,48h+
569,Gonzalo,10,4,60,4.2,-4007.0,-8324.0,down,a,0,stable,0.0,0.0,48h+
570,Palacios,10,3,55,0.2,-77.0,-151.0,down,a,0,stable,0.0,0.0,48h+
580,Charles,10,3,50,0.1,-31.0,-83.0,down,a,0,stable,0.0,0.0,48h+
610,De Fougerolles,10,2,40,0.1,-42.0,-95.0,down,d,1,stable,0.0,0.0,48h+
626,Zepa,10,3,45,0.4,86.0,199.0,up,a,0,stable,0.0,0.0,48h+
635,Larsson,10,3,50,0.0,9.0,19.0,up,a,0,stable,0.0,0.0,48h+
636,Ángel,10,3,50,0.0,10.0,8.0,up,a,0,stable,0.0,0.0,48h+
650,Affengruber,10,2,45,0.0,7.0,15.0,up,a,0,stable,0.0,0.0,48h+
240,Iroegbunam,11,3,50,0.0,3.0,10.0,up,a,0,stable,0.0,0.0,48h+
273,Phillips,11,1,40,1.5,-189.0,-270.0,down,a,0,stable,0.0,0.0,48h+
274,Butland,11,1,45,0.1,-52.0,-93.0,down,i,1,stable,0.0,0.0,48h+
275,Cartwright,11,1,40,0.0,-1.0,-6.0,down,u,1,stable,0.0,0.0,48h+
276,Lo-Tutala,11,1,40,0.0,-15.0,-23.0,down,u,1,stable,0.0,0.0,48h+
277,Egan,11,2,41,6.2,4598.0,9136.0,up,a,0,stable,0.0,0.0,48h+
278,Hughes,11,2,40,0.1,-69.0,-158.0,down,i,1,stable,0.0,0.0,48h+
279,Ajayi,11,2,41,11.4,16134.0,32562.0,up,a,0,stable,0.0,0.0,48h+
280,Coyle,11,2,40,0.6,351.0,750.0,up,a,0,stable,0.0,0.0,48h+
281,Drameh,11,2,40,0.1,-76.0,-195.0,down,u,1,stable,0.0,0.0,48h+
282,Giles,11,2,40,1.3,2818.0,5645.0,up,a,0,stable,0.0,0.0,48h+
283,Jacob,11,2,40,0.0,-11.0,-16.0,down,u,1,stable,0.0,0.0,48h+
284,McCarthy,11,2,40,0.1,-11.0,-37.0,down,a,0,stable,0.0,0.0,48h+
285,McNair,11,2,40,0.1,-138.0,-171.0,down,d,1,stable,0.0,0.0,48h+
286,Belloumi,11,3,50,1.0,715.0,1687.0,up,a,0,stable,0.0,0.0,48h+
287,Millar,11,3,50,0.0,-142.0,-292.0,down,u,1,stable,0.0,0.0,48h+
288,Dowell,11,3,45,0.3,-147.0,-273.0,down,a,0,stable,0.0,0.0,48h+
289,Crooks,11,3,45,0.5,-185.0,-590.0,down,a,0,stable,0.0,0.0,48h+
290,Slater,11,3,45,5.2,4403.0,10096.0,up,a,0,stable,0.0,0.0,48h+
291,Matazo,11,3,45,0.0,-1.0,5.0,down,i,1,stable,0.0,0.0,48h+
292,Ömür,11,3,49,0.0,10.0,3.0,up,a,0,stable,0.0,0.0,48h+
293,Kamara,11,3,50,0.0,-8.0,-11.0,down,u,1,stable,0.0,0.0,48h+
294,Zambrano,11,3,45,0.1,126.0,127.0,up,a,1,stable,0.0,0.0,48h+
295,McBurnie,11,4,55,2.0,-1148.0,-2264.0,down,a,0,stable,0.0,0.0,48h+
296,Akintola,11,3,50,0.0,-21.0,-53.0,down,a,0,stable,0.0,0.0,48h+
297,Gyabi,11,3,45,0.0,-5.0,-13.0,down,i,1,stable,0.0,0.0,48h+
298,Destan,11,4,45,0.2,-251.0,-564.0,down,u,1,stable,0.0,0.0,48h+
299,Burstow,11,4,45,0.0,-28.0,-53.0,down,u,1,stable,0.0,0.0,48h+
340,Gelhardt,11,3,50,0.0,-12.0,-16.0,down,a,0,stable,0.0,0.0,48h+
556,Targett,11,2,40,2.0,-1026.0,-1978.0,down,a,0,stable,0.0,0.0,48h+
563,Morita,11,3,50,0.0,-44.0,-58.0,down,i,1,stable,0.0,0.0,48h+
572,Tzolakis,11,1,46,9.4,9836.0,20908.0,up,a,0,stable,0.0,0.0,48h+
574,Hjertø-Dahl,11,3,49,0.1,-31.0,-56.0,down,a,0,stable,0.0,0.0,48h+
576,Stroud,11,3,50,0.1,-31.0,-74.0,down,a,0,stable,0.0,0.0,48h+
585,Herrington,11,2,40,0.6,-188.0,-412.0,down,a,0,stable,0.0,0.0,48h+
586,Mendy,11,2,40,7.5,23415.0,43465.0,up,a,0,stable,0.0,0.0,48h+
589,Gourna-Douath,11,3,50,0.0,-3.0,-7.0,down,a,0,stable,0.0,0.0,48h+
617,Cho,11,3,50,0.0,6.0,12.0,up,a,0,stable,0.0,0.0,48h+
632,Ansah,11,4,50,0.0,-168.0,29.0,down,i,1,stable,0.0,0.0,48h+
637,Vaz,11,4,50,0.0,270.0,410.0,up,a,0,stable,0.0,0.0,48h+
638,Norton-Cuffy,11,2,40,0.3,783.0,1555.0,up,a,0,stable,0.0,0.0,48h+
642,Thomas,11,3,55,0.0,39.0,74.0,up,a,0,stable,0.0,0.0,48h+
645,Mouzakitis,11,3,50,0.0,12.0,24.0,up,a,0,stable,0.0,0.0,48h+
259,Diop,12,2,40,14.7,-7864.0,-14682.0,down,a,0,stable,0.0,0.0,48h+
267,Lukić,12,3,50,0.1,-58.0,-77.0,down,a,0,stable,0.0,0.0,48h+
300,Walton,12,1,45,0.4,-149.0,-338.0,down,a,0,stable,0.0,0.0,48h+
301,Palmer,12,1,40,4.2,-914.0,-1734.0,down,a,0,stable,0.0,0.0,48h+
302,Button,12,1,40,0.5,515.0,927.0,up,a,0,stable,0.0,0.0,48h+
303,Kipré,12,2,40,0.5,-173.0,-411.0,down,a,0,stable,0.0,0.0,48h+
304,O'Shea,12,2,40,3.1,-1389.0,-2458.0,down,a,0,stable,0.0,0.0,48h+
305,Davis,12,2,40,5.1,-1585.0,-2928.0,down,a,0,stable,0.0,0.0,48h+
306,Greaves,12,2,40,1.2,-522.0,-1023.0,down,a,0,stable,0.0,0.0,48h+
307,Johnson,12,2,40,0.1,-143.0,-297.0,down,u,1,stable,0.0,0.0,48h+
308,Furlong,12,2,40,0.5,-211.0,-397.0,down,a,0,stable,0.0,0.0,48h+
309,Núñez,12,3,50,0.1,-102.0,-188.0,down,a,0,stable,0.0,0.0,48h+
310,Matusiwa,12,3,49,0.0,0.0,-5.0,flat,i,1,stable,0.0,0.0,48h+
311,Burns,12,3,50,0.0,-3.0,-6.0,down,u,1,stable,0.0,0.0,48h+
312,Taylor,12,3,45,0.0,-9.0,-33.0,down,i,1,stable,0.0,0.0,48h+
313,Clarke,12,3,55,0.2,-193.0,-349.0,down,a,0,stable,0.0,0.0,48h+
314,Ogbene,12,3,49,0.0,-16.0,-37.0,down,u,1,stable,0.0,0.0,48h+
315,Fatawu,12,3,55,0.2,-17.0,-94.0,down,a,0,stable,0.0,0.0,48h+
316,Emersonn,12,4,55,1.7,-28.0,-123.0,down,a,0,stable,0.0,0.0,48h+
317,Hirst,12,4,50,0.1,-138.0,-289.0,down,u,1,stable,0.0,0.0,48h+
318,Philogene,12,3,54,0.1,-75.0,-179.0,down,i,1,stable,0.0,0.0,48h+
319,Szmodics,12,3,50,0.0,-4.0,-9.0,down,u,1,stable,0.0,0.0,48h+
320,Akpom,12,4,50,1.2,1054.0,1974.0,up,a,0,stable,0.0,0.0,48h+
321,Walle Egeli,12,4,45,3.4,1279.0,2670.0,up,a,0,stable,0.0,0.0,48h+
322,Al-Hamadi,12,4,50,0.1,-93.0,-205.0,down,u,1,stable,0.0,0.0,48h+
323,McAteer,12,3,45,1.2,-533.0,-1030.0,down,a,0,stable,0.0,0.0,48h+
324,Mehmeti,12,3,49,0.0,-28.0,-63.0,down,a,0,stable,0.0,0.0,48h+
554,Van Oevelen,12,1,45,0.0,-19.0,-50.0,down,u,1,stable,0.0,0.0,48h+
562,Maeda,12,3,54,0.3,-198.0,-403.0,down,a,0,stable,0.0,0.0,48h+
564,Scherpen,12,1,45,0.6,42.0,70.0,up,a,0,stable,0.0,0.0,48h+
571,Florentino,12,3,49,0.1,-66.0,-122.0,down,a,0,stable,0.0,0.0,48h+
591,Enciso,12,3,55,0.8,564.0,1160.0,up,a,0,stable,0.0,0.0,48h+
592,Ouattara,12,2,40,0.9,-197.0,-397.0,down,a,0,stable,0.0,0.0,48h+
602,Humphreys,12,3,45,0.0,-54.0,-112.0,down,u,1,stable,0.0,0.0,48h+
619,Palacios,12,3,50,0.0,73.0,146.0,up,a,0,stable,0.0,0.0,48h+
640,Flemming,12,4,55,0.0,104.0,213.0,up,a,0,stable,0.0,0.0,48h+
260,Wilson,13,3,63,3.2,-6754.0,-14322.0,down,a,0,stable,0.0,0.0,48h+
326,Perri,13,1,45,0.4,-403.0,-863.0,down,u,1,stable,0.0,0.0,48h+
327,Bijol,13,2,50,0.9,-607.0,-1359.0,down,a,0,stable,0.0,0.0,48h+
329,Rodon,13,2,44,1.6,-5457.0,-10256.0,down,i,1,stable,0.0,0.0,48h+
330,Bogle,13,2,45,1.6,6211.0,12139.0,up,a,0,stable,0.0,0.0,48h+
331,Gudmundsson,13,2,45,0.1,31.0,72.0,up,a,0,stable,0.0,0.0,48h+
332,Justin,13,2,45,1.5,236.0,313.0,up,a,0,stable,0.0,0.0,48h+
333,Bornauw,13,2,45,0.0,-2.0,-5.0,down,u,1,stable,0.0,0.0,48h+
334,Muharemović,13,2,50,3.5,7710.0,13102.0,up,a,0,stable,0.0,0.0,48h+
335,Stach,13,3,60,2.8,-1458.0,-2742.0,down,a,0,stable,0.0,0.0,48h+
336,Okafor,13,3,59,0.3,-275.0,-560.0,down,a,0,stable,0.0,0.0,48h+
337,Aaronson,13,3,54,0.6,-581.0,-1188.0,down,a,0,stable,0.0,0.0,48h+
338,Ampadu,13,3,55,1.0,-968.0,-1854.0,down,a,0,stable,0.0,0.0,48h+
339,Longstaff,13,3,49,0.1,-90.0,-174.0,down,a,0,stable,0.0,0.0,48h+
341,Gnonto,13,3,50,0.0,-29.0,-57.0,down,u,1,stable,0.0,0.0,48h+
342,Harrison,13,3,50,0.0,0.0,-2.0,flat,u,1,stable,0.0,0.0,48h+
343,James,13,3,50,0.1,-84.0,-189.0,down,a,0,stable,0.0,0.0,48h+
344,Gruev,13,3,50,0.0,-6.0,-13.0,down,d,1,stable,0.0,0.0,48h+
345,Tanaka,13,3,49,0.2,116.0,260.0,up,a,0,stable,0.0,0.0,48h+
346,Calvert-Lewin,13,4,60,23.6,-24674.0,-47061.0,down,a,0,stable,0.0,0.0,48h+
347,Nmecha,13,4,54,0.5,118.0,182.0,up,a,0,stable,0.0,0.0,48h+
348,Piroe,13,4,50,0.1,-95.0,-228.0,down,u,1,stable,0.0,0.0,48h+
349,Mateo Joseph,13,4,45,0.1,9.0,-10.0,up,i,1,stable,0.0,0.0,48h+
385,Trafford,13,1,50,5.4,1117.0,2037.0,up,a,0,stable,0.0,0.0,48h+
598,Elvedi,13,2,45,0.0,181.0,391.0,up,a,0,stable,0.0,0.0,48h+
603,Lienou,13,2,40,0.1,4.0,10.0,up,a,0,stable,0.0,0.0,48h+
604,Cresswell,13,3,45,0.1,35.0,71.0,up,a,0,stable,0.0,0.0,48h+
625,Cairns,13,1,40,0.2,168.0,394.0,up,a,0,stable,0.0,0.0,48h+
629,Zetterer,13,1,40,0.5,1176.0,2368.0,up,a,0,stable,0.0,0.0,48h+
641,Bard,13,2,45,0.0,12.0,29.0,up,a,0,stable,0.0,0.0,48h+
648,Bahoya,13,3,50,0.0,-1.0,23.0,down,a,0,stable,0.0,0.0,48h+
350,A.Becker,14,1,55,3.8,791.0,1574.0,up,a,0,stable,0.0,0.0,48h+
351,Mamardashvili,14,1,49,0.1,-85.0,-175.0,down,a,0,stable,0.0,0.0,48h+
352,Woodman,14,1,40,1.1,-223.0,-484.0,down,a,0,stable,0.0,0.0,48h+
353,Pecsi,14,1,40,0.0,-14.0,-31.0,down,u,1,stable,0.0,0.0,48h+
354,Jaros,14,1,40,0.0,-6.0,0.0,down,i,1,stable,0.0,0.0,48h+
355,Davies,14,1,40,0.2,30.0,24.0,up,a,0,stable,0.0,0.0,48h+
356,Virgil,14,2,65,17.2,-3633.0,-6544.0,down,a,0,stable,0.0,0.0,48h+
357,Frimpong,14,2,54,2.5,-3838.0,-7604.0,down,a,0,stable,0.0,0.0,48h+
358,Kerkez,14,2,54,2.8,-1553.0,-2940.0,down,a,0,stable,0.0,0.0,48h+
359,Gomez,14,2,50,0.0,-7.0,-11.0,down,i,1,stable,0.0,0.0,48h+
360,Bradley,14,2,50,0.0,-3.0,-11.0,down,i,1,stable,0.0,0.0,48h+
361,Lucky,14,2,40,0.1,-61.0,-100.0,down,a,0,stable,0.0,0.0,48h+
362,Jacquet,14,2,50,2.7,786.0,1068.0,up,a,0,stable,0.0,0.0,48h+
363,Leoni,14,2,40,0.0,-14.0,-38.0,down,i,1,stable,0.0,0.0,48h+
364,Tsimikas,14,2,49,0.1,-50.0,-126.0,down,a,0,stable,0.0,0.0,48h+
365,Ramsay,14,2,40,0.1,-136.0,-296.0,down,u,1,stable,0.0,0.0,48h+
366,Wirtz,14,3,74,8.3,-10869.0,-21523.0,down,a,0,stable,0.0,0.0,48h+
367,Gakpo,14,3,72,14.2,-22861.0,27032.0,down,d,1,stable,0.0,0.0,48h+
368,Szoboszlai,14,3,70,38.4,-2091.0,-25982.0,down,a,0,stable,0.0,0.0,48h+
369,Ngumoha,14,3,58,0.6,-907.0,-2185.0,down,a,0,stable,0.0,0.0,48h+
370,Chiesa,14,3,54,0.1,-82.0,-160.0,down,i,1,stable,0.0,0.0,48h+
371,Gravenberch,14,3,59,1.4,-1752.0,-3754.0,down,a,0,stable,0.0,0.0,48h+
372,Mac Allister,14,3,54,1.4,-320.0,-1296.0,down,a,0,stable,0.0,0.0,48h+
373,C.Jones,14,3,55,0.0,-17.0,-45.0,down,u,1,stable,0.0,0.0,48h+
374,Endo,14,3,50,0.1,-31.0,-78.0,down,a,0,stable,0.0,0.0,48h+
375,Nyoni,14,3,49,0.0,-26.0,-39.0,down,a,0,stable,0.0,0.0,48h+
376,Bajcetic,14,3,50,0.0,-4.0,-8.0,down,u,1,stable,0.0,0.0,48h+
377,Munoz,14,3,65,1.2,-706.0,-1532.0,down,a,0,stable,0.0,0.0,48h+
378,McConnell,14,3,45,0.2,-118.0,-251.0,down,a,0,stable,0.0,0.0,48h+
379,Isak,14,4,91,21.1,31748.0,67498.0,up,a,0,stable,0.0,0.0,48h+
380,Ekitiké,14,4,74,0.1,-81.0,-191.0,down,i,1,stable,0.0,0.0,48h+
381,Koumas,14,3,50,0.0,-22.0,-39.0,down,a,0,stable,0.0,0.0,48h+
382,Danns,14,4,45,0.1,275.0,603.0,up,a,0,stable,0.0,0.0,48h+
383,Elliott,14,3,54,0.0,-89.0,-185.0,down,u,1,stable,0.0,0.0,48h+
579,Araujo,14,2,54,2.3,3127.0,4212.0,up,a,0,stable,0.0,0.0,48h+
627,Barcola,14,3,80,1.8,2326.0,5916.0,up,a,0,stable,0.0,0.0,48h+
155,Enzo,15,3,69,3.2,734.0,1161.0,up,a,0,stable,0.0,0.0,48h+
237,Ndiaye,15,3,59,9.9,-18757.0,-35009.0,down,a,0,stable,0.0,0.0,48h+
384,Donnarumma,15,1,55,7.7,-2638.0,-5736.0,down,a,0,stable,0.0,0.0,48h+
386,Bettinelli,15,1,45,0.0,-2.0,-15.0,down,a,0,stable,0.0,0.0,48h+
387,O'Reilly,15,2,65,14.6,-37322.0,-77235.0,down,d,1,stable,0.0,0.0,48h+
388,Guéhi,15,2,60,18.6,-1087.0,-1971.0,down,a,0,stable,0.0,0.0,48h+
389,Matheus N.,15,2,59,1.0,-406.0,-901.0,down,a,0,stable,0.0,0.0,48h+
390,Rúben,15,2,55,1.8,-364.0,-780.0,down,a,0,stable,0.0,0.0,48h+
391,Gvardiol,15,2,56,19.9,6835.0,14580.0,up,a,0,stable,0.0,0.0,48h+
392,Aït-Nouri,15,2,53,0.5,-373.0,-960.0,down,a,0,stable,0.0,0.0,48h+
393,Khusanov,15,2,55,1.6,-506.0,-1076.0,down,a,0,stable,0.0,0.0,48h+
394,Alleyne,15,2,50,0.0,-3.0,-7.0,down,u,1,stable,0.0,0.0,48h+
395,Lewis,15,2,45,0.2,-164.0,-357.0,down,a,0,stable,0.0,0.0,48h+
396,Vitor Reis,15,2,45,0.0,-14.0,-31.0,down,a,0,stable,0.0,0.0,48h+
397,Semenyo,15,3,84,17.7,-23140.0,-39608.0,down,a,0,stable,0.0,0.0,48h+
398,Foden,15,3,70,4.6,-11609.0,-20920.0,down,a,0,-0.1,0.0,1.0,6–12h
399,Cherki,15,3,78,30.1,-16387.0,-23786.0,down,a,0,stable,0.0,0.0,48h+
400,Doku,15,3,74,0.8,-919.0,-1956.0,down,i,1,stable,0.0,0.0,48h+
402,Rodrigo,15,3,65,0.0,-5.0,-15.0,down,u,1,stable,0.0,0.0,48h+
404,Reijnders,15,3,60,0.0,-36.0,-86.0,down,u,1,stable,0.0,0.0,48h+
406,Kovačić,15,3,54,0.1,-48.0,-123.0,down,a,0,stable,0.0,0.0,48h+
407,Echeverri,15,3,49,0.0,-14.0,-44.0,down,u,1,stable,0.0,0.0,48h+
408,Phillips,15,3,50,0.0,-7.0,-11.0,down,u,1,stable,0.0,0.0,48h+
409,Mukasa,15,3,45,0.1,-209.0,-437.0,down,u,1,stable,0.0,0.0,48h+
410,Monga,15,3,49,0.0,-18.0,-40.0,down,u,1,stable,0.0,0.0,48h+
411,Haaland,15,4,155,71.3,6289.0,12876.0,up,a,0,stable,0.0,0.0,48h+
481,Anderson,15,3,63,4.5,-5000.0,-9892.0,down,a,0,stable,0.0,0.0,48h+
587,Rulli,15,1,50,0.0,-10.0,-19.0,down,a,0,stable,0.0,0.0,48h+
616,Bouaddi,15,3,55,0.2,396.0,610.0,up,a,0,stable,0.0,0.0,48h+
621,McAidoo,15,3,45,0.1,63.0,100.0,up,a,0,stable,0.0,0.0,48h+
622,Braithwaite,15,2,40,0.2,165.0,337.0,up,a,0,stable,0.0,0.0,48h+
628,Allan,15,3,60,0.0,6.0,12.0,up,a,0,stable,0.0,0.0,48h+
653,Samba,15,3,45,0.0,130.0,268.0,up,a,0,stable,0.0,0.0,48h+
43,Tielemans,16,3,59,1.8,-2178.0,-4462.0,down,a,0,stable,0.0,0.0,48h+
131,Baleba,16,3,50,0.1,-132.0,-275.0,down,i,1,stable,0.0,0.0,48h+
162,Andrey Santos,16,3,49,0.7,-810.0,-1735.0,down,a,0,stable,0.0,0.0,48h+
325,Darlow,16,1,45,0.0,-21.0,-37.0,down,a,0,stable,0.0,0.0,48h+
412,Lammens,16,1,50,12.1,-14470.0,-28991.0,down,a,0,stable,0.0,0.0,48h+
413,Bayindir,16,1,45,0.0,-10.0,-19.0,down,u,1,stable,0.0,0.0,48h+
414,Heaton,16,1,40,0.1,-24.0,-59.0,down,i,1,stable,0.0,0.0,48h+
415,Dorgu,16,3,58,0.6,-1016.0,-2095.0,down,a,0,stable,0.0,0.0,48h+
416,De Ligt,16,2,50,0.0,-11.0,-24.0,down,i,1,stable,0.0,0.0,48h+
417,Dalot,16,2,49,2.0,-1843.0,-3965.0,down,a,0,stable,0.0,0.0,48h+
418,Maguire,16,2,49,12.1,-21153.0,-40281.0,down,a,0,stable,0.0,0.0,48h+
419,Martinez,16,2,50,1.2,-439.0,-930.0,down,a,0,stable,0.0,0.0,48h+
420,Yoro,16,2,49,0.5,-336.0,-814.0,down,a,0,stable,0.0,0.0,48h+
421,Heaven,16,2,44,0.3,-260.0,-624.0,down,a,0,stable,0.0,0.0,48h+
422,Mazraoui,16,2,44,0.6,-600.0,-1253.0,down,a,0,stable,0.0,0.0,48h+
423,Shaw,16,2,44,13.7,-18765.0,-34902.0,down,a,0,stable,0.0,0.0,48h+
424,Amass,16,2,40,0.2,-24.0,-81.0,down,a,0,stable,0.0,0.0,48h+
425,Fredricson,16,2,40,0.0,-13.0,-24.0,down,u,1,stable,0.0,0.0,48h+
426,B.Fernandes,16,3,120,45.6,-50560.0,-85459.0,down,a,0,stable,0.0,0.0,48h+
427,Mbeumo,16,3,79,25.2,-22763.0,-36877.0,down,a,0,stable,0.0,0.0,48h+
428,Cunha,16,3,79,6.9,-9472.0,-18877.0,down,a,0,stable,0.0,0.0,48h+
429,Rashford,16,3,70,1.6,-140.0,-350.0,down,a,0,stable,0.0,0.0,48h+
430,Mount,16,3,54,0.0,1.0,3.0,up,a,0,stable,0.0,0.0,48h+
431,Amad,16,3,58,0.4,-727.0,-1519.0,down,i,1,stable,0.0,0.0,48h+
432,Mainoo,16,3,55,1.3,870.0,2099.0,up,a,0,stable,0.0,0.0,48h+
433,Ugarte,16,3,50,0.0,1.0,-1.0,up,i,1,stable,0.0,0.0,48h+
434,J.Fletcher,16,3,49,0.0,-7.0,-11.0,down,a,0,stable,0.0,0.0,48h+
435,Lacey,16,3,49,0.1,-29.0,-75.0,down,a,0,stable,0.0,0.0,48h+
436,Collyer,16,3,50,0.0,-17.0,-36.0,down,u,1,stable,0.0,0.0,48h+
437,Bendito Mantato,16,3,45,0.2,-50.0,-119.0,down,a,0,stable,0.0,0.0,48h+
438,Fletcher,16,3,45,0.3,-128.0,-297.0,down,a,0,stable,0.0,0.0,48h+
439,Šeško,16,4,70,1.6,-22.0,161.0,down,a,0,stable,0.0,0.0,48h+
440,Zirkzee,16,4,54,0.4,-331.0,-782.0,down,a,0,stable,0.0,0.0,48h+
441,Obi,16,4,45,1.2,95.0,-28.0,up,a,0,stable,0.0,0.0,48h+
405,N.Gonzalez,17,3,55,0.3,-42.0,-88.0,down,a,0,stable,0.0,0.0,48h+
442,Pope,17,1,49,1.0,-510.0,-1073.0,down,a,0,stable,0.0,0.0,48h+
443,Gillespie,17,1,45,0.0,-6.0,-19.0,down,a,0,stable,0.0,0.0,48h+
444,Jaouen,17,1,45,0.0,-8.0,-26.0,down,a,0,stable,0.0,0.0,48h+
445,Thiaw,17,2,50,2.1,877.0,322.0,up,a,0,stable,0.0,0.0,48h+
446,Schär,17,2,50,0.2,-79.0,-221.0,down,a,0,stable,0.0,0.0,48h+
447,Botman,17,2,50,0.7,109.0,95.0,up,a,0,stable,0.0,0.0,48h+
448,Burn,17,2,49,1.0,-1262.0,-2630.0,down,i,1,stable,0.0,0.0,48h+
449,Hall,17,2,51,12.1,31723.0,56055.0,up,a,0,stable,0.0,0.0,48h+
450,Livramento,17,2,49,0.0,323.0,466.0,up,a,1,stable,0.0,0.0,48h+
451,A.Murphy,17,2,40,0.1,-67.0,-144.0,down,u,1,stable,0.0,0.0,48h+
453,Barnes,17,3,60,2.0,8110.0,16186.0,up,a,0,stable,0.0,0.0,48h+
454,Elanga,17,3,61,11.0,4640.0,9229.0,up,a,0,stable,0.0,0.0,48h+
456,J.Ramsey,17,3,49,0.3,309.0,745.0,up,a,0,stable,0.0,0.0,48h+
457,J.Murphy,17,3,59,0.1,-72.0,-147.0,down,a,0,stable,0.0,0.0,48h+
458,Joelinton,17,3,54,0.0,-13.0,-40.0,down,i,1,stable,0.0,0.0,48h+
459,L.Miley,17,3,55,0.1,-57.0,-87.0,down,a,0,stable,0.0,0.0,48h+
460,Willock,17,3,50,0.5,491.0,813.0,up,a,0,stable,0.0,0.0,48h+
461,Touré,17,3,58,0.1,-190.0,-414.0,down,a,0,stable,0.0,0.0,48h+
462,Steur,17,3,49,0.1,-78.0,-149.0,down,a,0,stable,0.0,0.0,48h+
463,Woltemade,17,4,59,0.7,-1738.0,-4014.0,down,u,1,stable,0.0,0.0,48h+
464,Wissa,17,4,62,17.2,16120.0,31000.0,up,a,0,stable,0.0,0.0,48h+
465,Osula,17,4,59,0.4,-693.0,-1565.0,down,i,1,stable,0.0,0.0,48h+
466,Neave,17,4,45,0.7,-1046.0,-2231.0,down,u,1,stable,0.0,0.0,48h+
559,Bamba,17,3,49,0.1,-65.0,-149.0,down,a,0,stable,0.0,0.0,48h+
567,Horníček,17,1,50,1.3,2097.0,3514.0,up,a,0,stable,0.0,0.0,48h+
593,Dedić,17,2,45,3.4,-14520.0,-13266.0,down,d,1,stable,0.0,0.0,48h+
609,Shahar,17,2,40,0.3,45.0,93.0,up,a,0,stable,0.0,0.0,48h+
634,Fernandez-Pardo,17,4,60,0.1,156.0,353.0,up,a,0,stable,0.0,0.0,48h+
167,Delap,18,4,55,0.8,379.0,748.0,up,a,0,stable,0.0,0.0,48h+
201,Muñoz,18,2,54,5.9,-5025.0,-10101.0,down,a,0,stable,0.0,0.0,48h+
467,Sels,18,1,50,1.4,198.0,174.0,up,a,0,stable,0.0,0.0,48h+
468,John,18,1,45,0.1,-17.0,-41.0,down,a,0,stable,0.0,0.0,48h+
469,N.Williams,18,2,50,8.2,-3.0,992.0,down,a,0,stable,0.0,0.0,48h+
470,Morato,18,2,50,0.0,-64.0,-147.0,down,u,1,stable,0.0,0.0,48h+
471,Milenković,18,2,55,1.6,-120.0,-202.0,down,a,0,stable,0.0,0.0,48h+
472,Murillo,18,2,55,1.6,379.0,911.0,up,a,0,stable,0.0,0.0,48h+
473,Aina,18,2,45,2.8,-2511.0,-4888.0,down,a,0,stable,0.0,0.0,48h+
474,Jair Cunha,18,2,45,0.2,335.0,469.0,up,a,0,stable,0.0,0.0,48h+
475,Savona,18,2,45,0.0,3.0,5.0,up,i,1,stable,0.0,0.0,48h+
476,O.Richards,18,2,40,0.2,-47.0,-108.0,down,a,0,stable,0.0,0.0,48h+
477,Abbott,18,2,40,0.2,-223.0,-523.0,down,u,1,stable,0.0,0.0,48h+
478,Netz,18,2,45,0.0,-14.0,-31.0,down,a,0,stable,0.0,0.0,48h+
479,Bindon,18,2,40,0.1,-158.0,-327.0,down,u,1,stable,0.0,0.0,48h+
480,Gibbs-White,18,3,79,9.4,1673.0,3593.0,up,a,0,stable,0.0,0.0,48h+
