id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
166,N.Jackson,2,4,65,1.0,9617.0,15828.0,up,a,0,stable,0.0,0.0,48h+
582,Madjo,2,4,55,0.3,-1065.0,-1834.0,down,i,1,stable,0.0,0.0,48h+
596,Ruggeri,2,2,45,0.1,-180.0,-329.0,down,a,0,stable,0.0,0.0,48h+
597,Suzuki,2,1,50,1.2,4074.0,7326.0,up,a,0,stable,0.0,0.0,48h+
606,Rowe,2,2,40,0.2,349.0,739.0,up,a,0,stable,0.0,0.0,48h+
607,Lynch,2,3,45,0.1,131.0,254.0,up,a,0,stable,0.0,0.0,48h+
611,Wan-Bissaka,2,2,45,0.1,588.0,1087.0,up,a,0,stable,0.0,0.0,48h+
618,Goretzka,2,3,60,0.0,281.0,502.0,up,a,0,stable,0.0,0.0,48h+
630,Harwood-Bellis,2,2,45,0.0,322.0,572.0,up,a,0,stable,0.0,0.0,48h+
631,Mbaye,2,3,60,0.0,1270.0,2458.0,up,a,0,stable,0.0,0.0,48h+
57,Petrović,3,1,45,3.4,1353.0,1938.0,up,a,0,stable,0.0,0.0,48h+
58,Forster,3,1,40,3.5,2786.0,4388.0,up,a,0,stable,0.0,0.0,48h+
59,Dennis,3,1,40,0.2,-274.0,-531.0,down,u,1,stable,0.0,0.0,48h+
60,Hill,3,2,55,0.8,-850.0,-1363.0,down,a,0,stable,0.0,0.0,48h+
61,Truffert,3,2,55,3.8,-4953.0,-8299.0,down,a,0,stable,0.0,0.0,48h+
62,Diakité,3,2,50,0.2,-261.0,-502.0,down,a,0,stable,0.0,0.0,48h+
63,Milosavljević,3,2,50,0.0,-11.0,-26.0,down,i,1,stable,0.0,0.0,48h+
64,Smith,3,2,45,0.1,-110.0,-174.0,down,a,0,stable,0.0,0.0,48h+
65,J.Araujo,3,2,45,0.0,-14.0,-31.0,down,i,1,stable,0.0,0.0,48h+
66,Soler,3,2,40,0.3,572.0,948.0,up,a,0,stable,0.0,0.0,48h+
67,Rayan,3,3,65,2.3,-6305.0,-10827.0,down,a,0,stable,0.0,0.0,48h+
68,Tavernier,3,3,60,2.3,-3356.0,-5605.0,down,a,0,stable,0.0,0.0,48h+
69,Scott,3,3,60,2.0,4896.0,8552.0,up,a,0,stable,0.0,0.0,48h+
70,Kluivert,3,3,60,1.1,-1697.0,-2909.0,down,a,0,stable,0.0,0.0,48h+
71,Cook,3,3,50,0.2,254.0,498.0,up,a,0,stable,0.0,0.0,48h+
72,Gannon-Doak,3,3,50,0.1,-139.0,-245.0,down,a,0,stable,0.0,0.0,48h+
73,Adams,3,3,50,0.2,110.0,145.0,up,a,0,stable,0.0,0.0,48h+
74,Brooks,3,3,50,0.1,17.0,37.0,up,a,0,stable,0.0,0.0,48h+
75,Christie,3,3,50,0.0,66.0,99.0,up,a,0,stable,0.0,0.0,48h+
76,Tóth.A,3,3,50,0.0,-8.0,-19.0,down,a,0,stable,0.0,0.0,48h+
77,Adli,3,3,49,0.0,-54.0,-94.0,down,i,1,stable,0.0,0.0,48h+
78,Kroupi.Jr,3,3,74,0.2,-661.0,-1286.0,down,i,1,stable,0.0,0.0,48h+
79,Evanilson,3,4,60,3.2,1648.0,2917.0,up,a,0,stable,0.0,0.0,48h+
80,Enes Ünal,3,4,55,0.0,-64.0,-103.0,down,u,1,stable,0.0,0.0,48h+
81,Rodríguez,3,4,60,0.1,-16.0,-52.0,down,a,0,stable,0.0,0.0,48h+
566,Silva,3,2,50,0.4,-117.0,-68.0,down,a,0,stable,0.0,0.0,48h+
573,Sanchez,3,2,45,0.2,-236.0,-414.0,down,a,0,stable,0.0,0.0,48h+
608,Jebbison,3,4,50,0.1,304.0,557.0,up,a,0,stable,0.0,0.0,48h+
615,Di Gregorio,3,1,45,0.0,95.0,169.0,up,a,0,stable,0.0,0.0,48h+
82,Kelleher,4,1,50,7.6,9017.0,14682.0,up,a,0,stable,0.0,0.0,48h+
83,Valdimarsson,4,1,45,0.1,-70.0,-85.0,down,a,0,stable,0.0,0.0,48h+
84,Collins,4,2,55,2.3,2540.0,3292.0,up,a,0,stable,0.0,0.0,48h+
85,Van den Berg,4,2,49,0.1,-213.0,-414.0,down,i,1,stable,0.0,0.0,48h+
86,Lewis-Potter,4,3,55,2.1,11481.0,18439.0,up,a,0,stable,0.0,0.0,48h+
87,Ajer,4,2,45,5.3,21253.0,33475.0,up,a,0,stable,0.0,0.0,48h+
88,Kayode,4,2,46,9.6,17374.0,27544.0,up,a,0,stable,0.0,0.0,48h+
89,Henry,4,2,45,0.2,-251.0,-431.0,down,a,0,stable,0.0,0.0,48h+
90,Hickey,4,2,45,0.1,-39.0,-74.0,down,a,0,stable,0.0,0.0,48h+
92,Ji-soo,4,2,45,0.0,-18.0,-35.0,down,a,0,stable,0.0,0.0,48h+
93,Schuster,4,2,45,0.1,-181.0,-316.0,down,a,0,stable,0.0,0.0,48h+
94,Schade,4,3,60,4.3,18277.0,27970.0,up,a,0,stable,0.0,0.0,48h+
95,O.Dango,4,3,65,0.9,-3711.0,-5839.0,down,a,0,stable,0.0,0.0,48h+
96,Damsgaard,4,3,55,0.5,-497.0,-791.0,down,a,0,stable,0.0,0.0,48h+
97,Jensen,4,3,55,0.2,-895.0,-1508.0,down,d,1,stable,0.0,0.0,48h+
98,Janelt,4,3,50,0.6,1662.0,2761.0,up,a,0,stable,0.0,0.0,48h+
99,Milambo,4,3,50,0.0,0.0,-1.0,flat,i,1,stable,0.0,0.0,48h+
100,Carvalho,4,3,50,0.0,37.0,57.0,up,a,0,stable,0.0,0.0,48h+
102,Yarmoliuk,4,3,49,0.9,-2701.0,-4495.0,down,a,0,stable,0.0,0.0,48h+
103,Dasilva,4,3,50,0.0,-22.0,-40.0,down,a,0,stable,0.0,0.0,48h+
105,Anthony,4,3,60,0.2,-225.0,-372.0,down,a,0,stable,0.0,0.0,48h+
106,Thiago,4,4,80,14.2,-27392.0,-47477.0,down,a,0,stable,0.0,0.0,48h+
107,Furo,4,4,45,1.1,1673.0,3148.0,up,a,0,stable,0.0,0.0,48h+
108,Wilson,4,4,55,0.4,-132.0,-316.0,down,a,0,stable,0.0,0.0,48h+
565,M.Sangaré,4,3,57,14.5,88154.0,142525.0,up,a,0,stable,0.0,0.0,12–24h
620,Diouf,4,2,45,0.1,472.0,891.0,up,a,0,stable,0.0,0.0,48h+
109,Verbruggen,5,1,45,21.7,22387.0,32972.0,up,a,0,stable,0.0,0.0,48h+
111,Steele,5,1,40,4.3,5824.0,10018.0,up,a,0,stable,0.0,0.0,48h+
113,F.Kadıoğlu,5,2,44,2.0,-3172.0,-5038.0,down,a,0,stable,0.0,0.0,48h+
114,Boscagli,5,2,45,0.3,224.0,390.0,up,a,0,stable,0.0,0.0,48h+
115,De Cuyper,5,2,47,16.7,117813.0,177744.0,up,a,0,stable,0.0,0.0,6–12h
116,Dunk,5,2,45,1.3,890.0,1255.0,up,a,0,stable,0.0,0.0,48h+
117,Coppola,5,2,45,0.0,-11.0,-10.0,down,a,0,stable,0.0,0.0,48h+
118,Igor,5,2,45,0.1,-480.0,-744.0,down,u,0,stable,0.0,0.0,48h+
119,Costinha,5,2,45,0.0,3.0,-12.0,up,a,0,stable,0.0,0.0,48h+
120,Svoboda,5,2,50,0.1,-30.0,-38.0,down,a,0,stable,0.0,0.0,48h+
121,Mitoma,5,3,60,0.0,-77.0,-146.0,down,i,1,stable,0.0,0.0,48h+
122,Minteh,5,3,59,0.0,-184.0,-333.0,down,i,1,stable,0.0,0.0,48h+
123,Hinshelwood,5,3,60,1.3,-9379.0,-16392.0,down,d,1,-0.1,0.0,1.0,6–12h
124,Groß,5,3,55,15.3,58621.0,95943.0,up,a,0,stable,0.0,0.0,48h+
125,Georginio,5,4,55,0.8,-2949.0,-4953.0,down,d,1,stable,0.0,0.0,48h+
126,O'Riley,5,3,55,0.1,-72.0,-132.0,down,a,0,stable,0.0,0.0,48h+
127,Gomez,5,3,50,4.7,19136.0,31253.0,up,a,0,stable,0.0,0.0,48h+
128,Buonanotte,5,3,50,0.0,-4.0,-10.0,down,u,1,stable,0.0,0.0,48h+
129,Ayari,5,3,54,0.4,-3125.0,-5094.0,down,d,1,stable,0.0,0.0,48h+
130,Wieffer,5,2,50,0.5,669.0,1037.0,up,a,0,stable,0.0,0.0,48h+
132,Howell,5,3,45,0.0,-104.0,-169.0,down,u,1,stable,0.0,0.0,48h+
133,Watson,5,3,50,0.0,-4.0,-9.0,down,u,1,stable,0.0,0.0,48h+
134,Oriola,5,3,45,0.3,3.0,46.0,up,a,0,stable,0.0,0.0,48h+
135,Yohanna,5,3,50,0.1,-136.0,-231.0,down,a,0,stable,0.0,0.0,48h+
137,Tzimas,5,4,55,0.0,-17.0,-29.0,down,i,1,stable,0.0,0.0,48h+
138,Kostoulas,5,4,55,0.4,4305.0,7030.0,up,a,0,stable,0.0,0.0,48h+
139,Ferguson,5,4,50,0.0,-12.0,-34.0,down,i,1,stable,0.0,0.0,48h+
328,Struijk,5,2,50,0.2,-277.0,-479.0,down,a,0,stable,0.0,0.0,48h+
504,Vuskovic,5,2,50,2.3,-1950.0,-3316.0,down,a,0,stable,0.0,0.0,48h+
594,David,5,4,60,0.2,-99.0,-172.0,down,a,0,stable,0.0,0.0,48h+
600,Osman,5,3,50,0.0,3.0,-4.0,up,a,0,stable,0.0,0.0,48h+
605,Yalcouyé,5,3,45,2.0,27699.0,46278.0,up,a,0,stable,0.0,0.0,48h+
614,Hadjam,5,2,45,0.0,89.0,151.0,up,a,0,stable,0.0,0.0,48h+
624,Cozier-Duberry,5,3,50,0.0,-10.0,-9.0,down,u,0,stable,0.0,0.0,48h+
639,Andrés,5,3,55,0.0,98.0,151.0,up,a,0,stable,0.0,0.0,48h+
652,Azeez,5,3,55,0.0,192.0,192.0,up,a,0,stable,0.0,0.0,48h+
28,Martinez,6,1,50,4.4,404.0,1255.0,up,a,0,stable,0.0,0.0,48h+
40,Rogers,6,3,75,24.3,-26703.0,-41687.0,down,a,0,stable,0.0,0.0,48h+
101,Henderson,6,3,50,0.0,-51.0,-117.0,down,d,1,stable,0.0,0.0,48h+
136,Welbeck,6,4,59,0.8,-1964.0,-3331.0,down,a,0,stable,0.0,0.0,48h+
140,Sánchez,6,1,49,1.4,-13611.0,-22120.0,down,u,0,-0.1,0.0,1.0,6–12h
141,Jörgensen,6,1,50,0.0,-30.0,-48.0,down,u,1,stable,0.0,0.0,48h+
142,James,6,2,55,8.1,-25458.0,-42359.0,down,a,0,stable,0.0,0.0,48h+
143,Chalobah,6,2,55,0.1,-270.0,-540.0,down,u,1,stable,0.0,0.0,48h+
144,Gusto,6,2,50,1.1,-1885.0,-3325.0,down,a,0,stable,0.0,0.0,48h+
145,Fofana,6,2,50,0.1,69.0,127.0,up,a,0,stable,0.0,0.0,48h+
146,B.Badiashile,6,2,45,0.0,-69.0,-111.0,down,u,1,stable,0.0,0.0,48h+
148,Hato,6,2,45,0.6,1129.0,1991.0,up,a,0,stable,0.0,0.0,48h+
149,Colwill,6,2,50,1.3,-3900.0,-6549.0,down,a,0,stable,0.0,0.0,48h+
150,M.Sarr,6,2,45,0.0,-306.0,-536.0,down,u,0,stable,0.0,0.0,48h+
151,Acheampong,6,2,45,0.4,-410.0,-709.0,down,a,0,stable,0.0,0.0,48h+
152,Palestra,6,2,54,1.3,-10113.0,-16243.0,down,d,1,-0.1,0.0,1.0,6–12h
154,Palmer,6,3,96,18.4,16338.0,27948.0,up,a,0,stable,0.0,0.0,48h+
156,Neto,6,3,65,1.3,-275.0,-348.0,down,a,0,stable,0.0,0.0,48h+
157,Estêvão,6,3,64,0.9,-3222.0,-5737.0,down,a,0,stable,0.0,0.0,48h+
158,Gittens,6,3,59,0.0,-79.0,-131.0,down,a,0,stable,0.0,0.0,48h+
159,Caicedo,6,3,54,2.0,-10268.0,-17765.0,down,d,1,-0.1,0.0,1.0,6–12h
161,Lavia,6,3,50,0.2,1222.0,2219.0,up,a,0,stable,0.0,0.0,48h+
163,D.Essugo,6,3,45,0.2,-982.0,-1570.0,down,u,0,stable,0.0,0.0,48h+
164,Quenda,6,3,54,0.0,-95.0,-195.0,down,a,0,stable,0.0,0.0,48h+
165,João Pedro,6,4,77,69.5,16857.0,38400.0,up,a,0,stable,0.0,0.0,48h+
168,Marc Guiu,6,4,50,0.3,-1996.0,-3780.0,down,u,0,stable,0.0,0.0,48h+
169,Mheuka,6,4,45,0.4,408.0,812.0,up,a,0,stable,0.0,0.0,48h+
170,Emegha,6,4,50,0.2,47.0,152.0,up,a,0,stable,0.0,0.0,48h+
200,Lacroix,6,2,60,8.3,-17482.0,-30138.0,down,a,0,stable,0.0,0.0,48h+
560,Penders,6,1,45,0.1,-62.0,-133.0,down,a,0,stable,0.0,0.0,48h+
561,Anselmino,6,2,45,0.0,-13.0,-21.0,down,a,0,stable,0.0,0.0,48h+
568,Barco,6,3,55,0.1,-166.0,-261.0,down,a,0,stable,0.0,0.0,48h+
583,Chavarria,6,2,50,0.2,-446.0,-773.0,down,a,0,stable,0.0,0.0,48h+
91,Pinnock,7,2,45,0.1,-107.0,-181.0,down,a,0,stable,0.0,0.0,48h+
104,Onyeka,7,3,50,0.1,-673.0,-1058.0,down,a,0,stable,0.0,0.0,48h+
110,Rushworth,7,1,45,1.0,-2466.0,-4113.0,down,a,0,stable,0.0,0.0,48h+
171,Dovin,7,1,40,1.4,-4693.0,-7146.0,down,u,0,stable,0.0,0.0,48h+
172,Wilson,7,1,45,0.4,-487.0,-861.0,down,a,0,stable,0.0,0.0,48h+
173,Thomas,7,2,40,8.5,4168.0,8287.0,up,a,0,stable,0.0,0.0,48h+
174,Kitching,7,2,40,0.5,-2593.0,-3952.0,down,u,0,stable,0.0,0.0,48h+
175,van Ewijk,7,2,40,11.8,-10972.0,-18035.0,down,a,0,stable,0.0,0.0,48h+
176,Dasilva,7,2,40,0.8,-774.0,-1286.0,down,a,0,stable,0.0,0.0,48h+
177,Kesler-Hayden,7,2,40,0.0,-136.0,-225.0,down,i,1,stable,0.0,0.0,48h+
178,Bidwell,7,2,40,0.1,-1.0,-1.0,down,a,0,stable,0.0,0.0,48h+
179,Latibeaudiere,7,2,40,0.0,-27.0,-30.0,down,a,0,stable,0.0,0.0,48h+
180,Woolfenden,7,2,40,0.1,-221.0,-435.0,down,i,1,stable,0.0,0.0,48h+
181,Brau,7,2,40,0.0,-106.0,-182.0,down,u,0,stable,0.0,0.0,48h+
182,Amenda,7,2,40,0.8,-676.0,-1075.0,down,a,0,stable,0.0,0.0,48h+
183,Rudoni,7,3,50,0.1,-325.0,-506.0,down,a,0,stable,0.0,0.0,48h+
184,Grimes,7,3,50,0.2,-601.0,-950.0,down,a,0,stable,0.0,0.0,48h+
185,Sakamoto,7,3,49,0.1,-166.0,-220.0,down,a,0,stable,0.0,0.0,48h+
186,Mason-Clark,7,3,54,0.1,-227.0,-425.0,down,a,0,stable,0.0,0.0,48h+
187,Eccles,7,3,49,0.0,-13.0,-18.0,down,a,0,stable,0.0,0.0,48h+
188,Torp,7,3,54,0.1,-450.0,-734.0,down,a,0,stable,0.0,0.0,48h+
189,Shepherd,7,3,45,0.3,-254.0,-431.0,down,a,0,stable,0.0,0.0,48h+
190,Tchaouna,7,3,55,0.1,-682.0,-1080.0,down,a,0,stable,0.0,0.0,48h+
191,Borges Rodrigues,7,3,45,0.1,-801.0,-1234.0,down,u,0,stable,0.0,0.0,48h+
192,Andrews,7,3,45,0.4,-1951.0,-3349.0,down,u,0,stable,0.0,0.0,48h+
193,Wright,7,4,54,0.1,-289.0,-521.0,down,i,1,stable,0.0,0.0,48h+
194,Thomas-Asante,7,4,50,0.8,-717.0,-1003.0,down,a,0,stable,0.0,0.0,48h+
195,Simms,7,4,50,0.9,-1982.0,-3237.0,down,a,0,stable,0.0,0.0,48h+
196,Markelo,7,4,50,0.0,-27.0,-42.0,down,u,1,stable,0.0,0.0,48h+
197,Bassette,7,4,45,0.0,-53.0,-91.0,down,u,1,stable,0.0,0.0,48h+
492,Awoniyi,7,4,55,0.7,-2340.0,-3669.0,down,a,0,stable,0.0,0.0,48h+
575,Yirenkyi,7,3,50,0.2,-529.0,-855.0,down,a,0,stable,0.0,0.0,48h+
584,Hamer,7,3,55,0.1,-316.0,-503.0,down,a,0,stable,0.0,0.0,48h+
599,Cherif,7,4,50,0.1,-96.0,-129.0,down,a,0,stable,0.0,0.0,48h+
623,Bentley,7,1,40,0.2,2211.0,3283.0,up,a,0,stable,0.0,0.0,48h+
42,Guessand,8,3,55,0.0,-21.0,-51.0,down,a,0,stable,0.0,0.0,48h+
153,Disasi,8,2,45,0.1,63.0,146.0,up,a,0,stable,0.0,0.0,48h+
198,Henderson,8,1,50,1.8,134.0,-50.0,up,a,0,stable,0.0,0.0,48h+
199,Benitez,8,1,45,0.1,-77.0,-116.0,down,a,0,stable,0.0,0.0,48h+
202,Richards,8,2,50,0.7,-315.0,-706.0,down,a,0,stable,0.0,0.0,48h+
203,Canvot,8,2,49,0.3,-408.0,-821.0,down,a,0,stable,0.0,0.0,48h+
204,Mitchell,8,2,45,4.7,-9039.0,-15101.0,down,a,0,-0.1,0.0,1.0,6–12h
205,Sosa,8,2,45,0.0,-184.0,-277.0,down,u,0,stable,0.0,0.0,48h+
206,Chadi Riad,8,2,44,0.0,-130.0,-243.0,down,i,1,stable,0.0,0.0,48h+
207,Mingueza,8,2,44,0.1,-6.0,-3.0,down,a,0,stable,0.0,0.0,48h+
208,Sarr,8,3,63,1.2,-14279.0,-23575.0,down,i,1,-0.1,0.0,1.0,6–12h
210,Wharton,8,3,55,0.9,-376.0,-683.0,down,a,0,stable,0.0,0.0,48h+
211,Yeremy,8,3,55,0.2,549.0,802.0,up,a,0,stable,0.0,0.0,48h+
212,Hughes,8,3,45,9.5,-12907.0,-21298.0,down,a,0,stable,0.0,0.0,48h+
213,Lerma,8,3,49,0.1,-131.0,-176.0,down,a,0,stable,0.0,0.0,48h+
214,Kamada,8,3,50,0.3,-65.0,-90.0,down,a,0,stable,0.0,0.0,48h+
215,Devenny,8,3,50,0.0,-75.0,-108.0,down,u,0,stable,0.0,0.0,48h+
216,Esse,8,3,50,0.0,-231.0,-411.0,down,u,0,stable,0.0,0.0,48h+
217,M.França,8,3,49,0.0,-108.0,-165.0,down,a,0,stable,0.0,0.0,48h+
218,Doucouré,8,3,49,0.1,27.0,60.0,up,a,0,stable,0.0,0.0,48h+
219,J.Rak-Sakyi,8,3,50,0.0,-6.0,-16.0,down,a,0,stable,0.0,0.0,48h+
220,Cardines,8,2,45,0.0,-6.0,-10.0,down,u,1,stable,0.0,0.0,48h+
221,Drakes-Thomas,8,3,45,0.1,-8.0,-19.0,down,a,0,stable,0.0,0.0,48h+
222,Strand Larsen,8,4,60,0.5,88.0,48.0,up,a,0,stable,0.0,0.0,48h+
223,Mateta,8,4,64,2.6,-29143.0,-48681.0,down,i,1,-0.1,0.0,1.0,6–12h
224,Nketiah,8,4,55,0.5,706.0,1177.0,up,a,0,stable,0.0,0.0,48h+
225,Uche,8,4,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
241,McNeil,8,3,55,0.1,-229.0,-434.0,down,a,0,stable,0.0,0.0,48h+
555,Matthews,8,1,40,1.8,-133.0,-371.0,down,a,0,stable,0.0,0.0,48h+
577,Tomiyasu,8,2,45,0.3,-253.0,-479.0,down,a,0,stable,0.0,0.0,48h+
588,Khalaili,8,2,50,0.1,671.0,947.0,up,a,0,stable,0.0,0.0,48h+
595,Gozo,8,3,50,0.0,-6.0,-27.0,down,a,0,stable,0.0,0.0,48h+
633,Ahanor,8,2,45,0.0,66.0,119.0,up,a,0,stable,0.0,0.0,48h+
643,Chilwell,8,2,45,0.0,288.0,474.0,up,a,0,stable,0.0,0.0,48h+
644,Timber,8,3,50,0.0,220.0,360.0,up,a,0,stable,0.0,0.0,48h+
647,Osorio,8,3,55,0.0,154.0,333.0,up,a,0,stable,0.0,0.0,48h+
21,Nørgaard,9,3,49,0.1,-207.0,-404.0,down,i,1,stable,0.0,0.0,48h+
209,Johnson,9,3,59,0.1,-357.0,-599.0,down,a,0,stable,0.0,0.0,48h+
226,Pickford,9,1,55,8.6,-5980.0,-10145.0,down,a,0,stable,0.0,0.0,48h+
227,Travers,9,1,50,0.0,-41.0,-56.0,down,a,0,stable,0.0,0.0,48h+
228,King,9,1,45,0.0,-31.0,-69.0,down,a,0,stable,0.0,0.0,48h+
229,Tarkowski,9,2,60,10.6,8545.0,17522.0,up,a,0,stable,0.0,0.0,48h+
230,Branthwaite,9,2,55,1.8,-1589.0,-2736.0,down,a,0,stable,0.0,0.0,48h+
231,Keane,9,2,49,1.1,-3904.0,-6349.0,down,a,0,stable,0.0,0.0,48h+
232,O'Brien,9,2,49,0.4,-982.0,-1656.0,down,a,0,stable,0.0,0.0,48h+
233,Mykolenko,9,2,45,1.7,654.0,1512.0,up,a,0,stable,0.0,0.0,48h+
234,Patterson,9,2,45,0.0,-202.0,-346.0,down,u,0,stable,0.0,0.0,48h+
235,Aznou,9,2,40,0.1,-741.0,-1448.0,down,u,0,stable,0.0,0.0,48h+
236,Dewsbury-Hall,9,3,65,4.3,-5066.0,-8092.0,down,a,0,stable,0.0,0.0,48h+
238,Grealish,9,3,65,0.3,1769.0,3560.0,up,a,0,stable,0.0,0.0,48h+
239,Garner,9,3,60,0.1,-29.0,-51.0,down,a,0,stable,0.0,0.0,48h+
242,George,9,3,55,0.2,-482.0,-765.0,down,a,0,stable,0.0,0.0,48h+
243,Alcaraz,9,3,50,0.1,-141.0,-255.0,down,a,0,stable,0.0,0.0,48h+
244,Armstrong,9,3,50,0.4,1299.0,2158.0,up,a,0,stable,0.0,0.0,48h+
245,Dibling,9,3,54,0.0,-62.0,-103.0,down,a,0,stable,0.0,0.0,48h+
246,Röhl,9,3,50,0.1,-108.0,-166.0,down,a,0,stable,0.0,0.0,48h+
247,Hackney,9,3,55,0.2,-393.0,-671.0,down,a,1,stable,0.0,0.0,48h+
248,Beto,9,4,54,1.7,-18021.0,-28735.0,down,u,0,-0.1,0.0,1.0,6–12h
249,Barry,9,4,55,4.6,16357.0,30040.0,up,a,0,stable,0.0,0.0,48h+
