id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
259,Sosa,8,2,48,0.1,-255.0,-254.0,down,a,0,stable,0.0,0.0,48h+
260,Guéhi,8,2,53,41.6,-293295.0,-283944.0,down,a,0,stable,0.0,0.0,0–6h
261,Richards,8,2,46,4.4,-36262.0,-34610.0,down,a,0,-0.1,0.0,1.0,6–12h
262,Chadi Riad,8,2,40,0.0,199.0,199.0,up,d,1,stable,0.0,0.0,48h+
263,Clyne,8,2,38,0.7,-14111.0,-13573.0,down,a,0,stable,0.0,0.0,48h+
264,Holding,8,2,40,0.0,26.0,24.0,up,u,1,stable,0.0,0.0,48h+
265,Kporha,8,2,40,0.0,7.0,5.0,up,i,1,stable,0.0,0.0,48h+
267,Sarr,8,3,64,2.4,46286.0,44180.0,up,n,1,stable,0.0,0.0,48h+
268,Doucouré,8,3,49,0.0,-10.0,-9.0,down,i,1,stable,0.0,0.0,48h+
269,Esse,8,3,47,0.1,-91.0,-88.0,down,a,0,stable,0.0,0.0,48h+
270,Hughes,8,3,47,0.1,-857.0,-816.0,down,a,0,stable,0.0,0.0,48h+
271,Kamada,8,3,50,0.1,2109.0,1954.0,up,i,1,stable,0.0,0.0,48h+
272,Lerma,8,3,49,0.1,-24.0,-27.0,down,a,0,stable,0.0,0.0,48h+
273,Wharton,8,3,50,0.8,-24529.0,-23088.0,down,a,0,-0.1,0.0,1.0,6–12h
274,Agbinone,8,3,43,0.1,-270.0,-269.0,down,a,0,stable,0.0,0.0,48h+
275,Ahamada,8,3,43,0.0,-156.0,-144.0,down,a,0,stable,0.0,0.0,48h+
276,Devenny,8,3,43,1.2,-3373.0,-3103.0,down,a,0,stable,0.0,0.0,48h+
277,Ebiowei,8,3,45,0.0,6.0,5.0,up,u,1,stable,0.0,0.0,48h+
278,J.Rak-Sakyi,8,3,44,0.0,79.0,76.0,up,u,1,stable,0.0,0.0,48h+
279,M.França,8,3,45,0.0,11.0,11.0,up,u,1,stable,0.0,0.0,48h+
280,Ozoh,8,3,45,0.0,2.0,2.0,up,u,1,stable,0.0,0.0,48h+
281,Rodney,8,3,44,0.0,-103.0,-97.0,down,a,0,stable,0.0,0.0,48h+
282,Umeh,8,3,45,0.0,29.0,28.0,up,u,1,stable,0.0,0.0,48h+
283,Mateta,8,4,78,15.1,163060.0,161753.0,up,a,0,stable,0.0,0.0,0–6h
284,Nketiah,8,4,54,0.6,-13928.0,-13146.0,down,a,0,stable,0.0,0.0,48h+
285,Édouard,8,4,50,0.2,254.0,250.0,up,u,1,stable,0.0,0.0,48h+
286,Marsh,8,4,45,0.3,-617.0,-568.0,down,a,0,stable,0.0,0.0,48h+
690,Cardines,8,3,44,0.3,958.0,911.0,up,i,1,stable,0.0,0.0,48h+
712,Yeremy,8,3,58,0.4,-13284.0,-12804.0,down,a,0,stable,0.0,0.0,48h+
723,Canvot,8,2,45,0.0,13.0,20.0,up,a,0,stable,0.0,0.0,48h+
732,Uche,8,4,55,0.0,-381.0,-341.0,down,a,0,stable,0.0,0.0,48h+
762,Drakes-Thomas,8,3,45,0.0,5.0,5.0,up,a,0,stable,0.0,0.0,48h+
242,Dewsbury-Hall,9,3,51,6.8,197150.0,177929.0,up,i,1,stable,0.0,0.0,0–6h
287,Pickford,9,1,55,10.7,18184.0,16601.0,up,a,0,stable,0.0,0.0,48h+
288,Travers,9,1,43,0.1,154.0,142.0,up,a,0,stable,0.0,0.0,48h+
289,Tyrer,9,1,39,0.1,90.0,81.0,up,a,0,stable,0.0,0.0,48h+
290,Branthwaite,9,2,53,0.1,181.0,176.0,up,i,1,stable,0.0,0.0,48h+
291,Tarkowski,9,2,55,7.5,24435.0,22551.0,up,a,0,stable,0.0,0.0,48h+
292,Mykolenko,9,2,49,0.5,3407.0,3221.0,up,a,0,stable,0.0,0.0,48h+
293,O'Brien,9,2,49,0.4,2459.0,2273.0,up,a,0,stable,0.0,0.0,48h+
294,Coleman,9,2,43,0.1,357.0,335.0,up,i,1,stable,0.0,0.0,48h+
295,Keane,9,2,47,3.5,-17723.0,-16880.0,down,a,0,-0.1,0.0,1.0,6–12h
296,Patterson,9,2,44,0.0,19.0,14.0,up,a,0,stable,0.0,0.0,48h+
297,Dixon,9,2,38,0.2,-98.0,-102.0,down,a,0,stable,0.0,0.0,48h+
298,Welch,9,2,38,0.1,59.0,52.0,up,a,0,stable,0.0,0.0,48h+
299,Ndiaye,9,3,63,4.6,326120.0,314658.0,up,n,1,+0.1,1.0,0.0,0–6h
300,McNeil,9,3,55,0.1,290.0,301.0,up,a,0,stable,0.0,0.0,48h+
301,Alcaraz,9,3,52,0.1,-100.0,-82.0,down,a,0,stable,0.0,0.0,48h+
302,Gana,9,3,54,0.1,838.0,809.0,up,n,1,stable,0.0,0.0,48h+
303,Garner,9,3,50,0.6,1047.0,1132.0,up,a,0,stable,0.0,0.0,48h+
304,Iroegbunam,9,3,48,0.0,-38.0,-35.0,down,a,0,stable,0.0,0.0,48h+
305,Armstrong,9,3,45,0.0,110.0,106.0,up,u,1,stable,0.0,0.0,48h+
306,Bates,9,3,43,0.1,-200.0,-198.0,down,a,0,stable,0.0,0.0,48h+
307,Ebere,9,3,44,0.0,39.0,32.0,up,a,0,stable,0.0,0.0,48h+
308,Heath,9,3,45,0.0,14.0,13.0,up,u,1,stable,0.0,0.0,48h+
309,Metcalfe,9,3,45,0.0,1.0,1.0,up,u,1,stable,0.0,0.0,48h+
310,Barry,9,4,57,0.4,1410.0,1268.0,up,a,0,stable,0.0,0.0,48h+
311,Beto,9,4,50,2.5,1674.0,1628.0,up,a,0,stable,0.0,0.0,48h+
312,Y.Chermiti,9,4,49,0.1,46.0,46.0,up,u,1,stable,0.0,0.0,48h+
313,Sherif,9,4,44,0.1,178.0,172.0,up,u,1,stable,0.0,0.0,48h+
419,Grealish,9,3,65,10.2,186848.0,183681.0,up,a,0,stable,0.0,0.0,0–6h
630,King,9,1,39,1.4,75.0,57.0,up,a,0,stable,0.0,0.0,48h+
667,Aznou,9,2,42,0.1,36.0,31.0,up,a,0,stable,0.0,0.0,48h+
704,Onyango,9,3,45,0.1,80.0,77.0,up,u,1,stable,0.0,0.0,48h+
705,Campbell,9,2,39,0.2,184.0,166.0,up,a,0,stable,0.0,0.0,48h+
707,Dibling,9,3,53,0.0,-171.0,-164.0,down,a,0,stable,0.0,0.0,48h+
728,Röhl,9,3,50,0.0,24.0,25.0,up,a,0,stable,0.0,0.0,48h+
314,Leno,10,1,49,1.8,130.0,-219.0,up,a,0,stable,0.0,0.0,48h+
315,Benda,10,1,40,0.0,8.0,7.0,up,u,1,stable,0.0,0.0,48h+
316,Robinson,10,2,49,0.5,-10914.0,-10406.0,down,a,0,stable,0.0,0.0,48h+
317,Andersen,10,2,46,6.7,-12607.0,-12764.0,down,a,0,stable,0.0,0.0,48h+
318,Bassey,10,2,45,0.5,19928.0,19026.0,up,n,1,stable,0.0,0.0,48h+
319,Castagne,10,2,43,0.1,175.0,131.0,up,a,0,stable,0.0,0.0,48h+
320,Diop,10,2,43,0.1,-43.0,-44.0,down,a,0,stable,0.0,0.0,48h+
321,J.Cuenca,10,2,43,0.0,-41.0,-40.0,down,a,0,stable,0.0,0.0,48h+
322,Tete,10,2,45,0.9,-3957.0,-4131.0,down,a,0,stable,0.0,0.0,48h+
323,Amissah,10,2,38,0.1,13.0,7.0,up,a,0,stable,0.0,0.0,48h+
324,Iwobi,10,3,63,0.9,44020.0,42403.0,up,n,1,stable,0.0,0.0,48h+
325,Smith Rowe,10,3,56,0.9,-28206.0,-27460.0,down,a,0,-0.1,0.0,1.0,6–12h
326,Adama,10,3,51,0.1,-21.0,-19.0,down,a,0,stable,0.0,0.0,48h+
327,Andreas,10,3,53,0.1,49.0,43.0,up,u,1,stable,0.0,0.0,48h+
328,Sessegnon,10,3,54,0.2,13916.0,13534.0,up,i,1,stable,0.0,0.0,48h+
329,Wilson,10,3,57,18.7,-1258456.0,-1212885.0,down,a,0,-0.1,0.0,1.0,0–6h
330,Berge,10,3,49,0.1,-45.0,-51.0,down,a,0,stable,0.0,0.0,48h+
331,Cairney,10,3,48,0.0,-18.0,-16.0,down,a,0,stable,0.0,0.0,48h+
332,Lukić,10,3,50,0.1,176.0,160.0,up,d,1,stable,0.0,0.0,48h+
333,Godo,10,3,45,0.0,37.0,35.0,up,u,1,stable,0.0,0.0,48h+
334,Harris,10,3,45,0.0,3.0,3.0,up,u,1,stable,0.0,0.0,48h+
335,King,10,3,45,2.8,15137.0,14634.0,up,a,0,stable,0.0,0.0,48h+
336,Reed,10,3,43,0.3,-544.0,-507.0,down,a,0,stable,0.0,0.0,48h+
337,Raúl,10,4,63,2.7,2782.0,2422.0,up,a,0,stable,0.0,0.0,48h+
338,Muniz,10,4,53,0.8,2208.0,2116.0,up,i,1,stable,0.0,0.0,48h+
664,Lecomte,10,1,39,0.7,-220.0,-200.0,down,a,0,stable,0.0,0.0,48h+
727,Chukwueze,10,3,53,0.2,35400.0,34146.0,up,n,1,stable,0.0,0.0,48h+
731,Kevin,10,3,58,0.1,-19.0,-14.0,down,a,0,stable,0.0,0.0,48h+
737,Kusi-Asare,10,4,45,0.1,-196.0,-193.0,down,a,0,stable,0.0,0.0,48h+
339,Meslier,11,1,42,0.4,524.0,507.0,up,a,0,stable,0.0,0.0,48h+
340,Cairns,11,1,39,0.2,-6.0,-5.0,down,a,0,stable,0.0,0.0,48h+
341,Darlow,11,1,39,2.1,-1850.0,-1734.0,down,a,0,stable,0.0,0.0,48h+
342,Bogle,11,2,44,0.2,84.0,97.0,up,a,0,stable,0.0,0.0,48h+
343,Struijk,11,2,43,0.2,-343.0,-309.0,down,a,0,stable,0.0,0.0,48h+
344,Bijol,11,2,39,0.4,-5019.0,-4771.0,down,a,0,stable,0.0,0.0,48h+
345,Bornauw,11,2,38,0.1,-457.0,-452.0,down,a,0,stable,0.0,0.0,48h+
346,Byram,11,2,38,0.2,-59.0,-71.0,down,a,0,stable,0.0,0.0,48h+
347,Gudmundsson,11,2,38,3.7,5074.0,6094.0,up,a,0,stable,0.0,0.0,48h+
348,Rodon,11,2,40,5.3,6220.0,5907.0,up,a,0,stable,0.0,0.0,48h+
349,Schmidt,11,2,40,0.1,105.0,96.0,up,u,1,stable,0.0,0.0,48h+
350,Aaronson,11,3,54,0.1,923.0,879.0,up,a,0,stable,0.0,0.0,48h+
351,Gnonto,11,3,52,0.1,-213.0,-204.0,down,a,0,stable,0.0,0.0,48h+
352,Harrison,11,3,51,0.1,-38.0,-41.0,down,a,0,stable,0.0,0.0,48h+
353,James,11,3,53,0.1,381.0,357.0,up,i,1,stable,0.0,0.0,48h+
354,Ampadu,11,3,49,0.1,189.0,191.0,up,a,0,stable,0.0,0.0,48h+
355,Greenwood,11,3,49,0.0,21.0,18.0,up,u,1,stable,0.0,0.0,48h+
356,Gruev,11,3,47,0.0,-339.0,-326.0,down,a,0,stable,0.0,0.0,48h+
357,Ramazani,11,3,49,0.0,15.0,14.0,up,u,1,stable,0.0,0.0,48h+
358,Tanaka,11,3,48,0.3,-5584.0,-5326.0,down,a,0,stable,0.0,0.0,48h+
359,Crew,11,3,45,0.0,7.0,7.0,up,u,1,stable,0.0,0.0,48h+
360,Gelhardt,11,3,45,0.0,14.0,14.0,up,u,1,stable,0.0,0.0,48h+
361,Gyabi,11,3,45,0.0,48.0,48.0,up,u,1,stable,0.0,0.0,48h+
362,Piroe,11,4,50,0.4,164.0,166.0,up,a,0,stable,0.0,0.0,48h+
363,Bamford,11,4,49,0.4,504.0,478.0,up,u,1,stable,0.0,0.0,48h+
364,Mateo Joseph,11,4,50,0.0,4.0,3.0,up,u,1,stable,0.0,0.0,48h+
365,Nmecha,11,4,50,0.6,7899.0,7605.0,up,i,1,stable,0.0,0.0,48h+
493,Longstaff,11,3,48,0.3,4595.0,4437.0,up,i,1,stable,0.0,0.0,48h+
660,Stach,11,3,48,1.9,-10850.0,-9630.0,down,a,0,stable,0.0,0.0,48h+
665,Perri,11,1,45,0.2,-230.0,-217.0,down,a,0,stable,0.0,0.0,48h+
691,Calvert-Lewin,11,4,57,6.0,-168323.0,-154887.0,down,a,0,stable,0.0,0.0,0–6h
698,Okafor,11,3,55,0.1,-47.0,-20.0,down,a,0,stable,0.0,0.0,48h+
706,Justin,11,2,39,0.2,-182.0,-161.0,down,a,0,stable,0.0,0.0,48h+
741,Gray,11,4,45,0.1,-931.0,-877.0,down,a,0,stable,0.0,0.0,48h+
366,A.Becker,12,1,54,5.7,-8688.0,-8599.0,down,a,0,stable,0.0,0.0,48h+
367,Mamardashvili,12,1,43,0.7,4626.0,4440.0,up,a,0,stable,0.0,0.0,48h+
368,Pécsi,12,1,39,0.3,556.0,526.0,up,a,0,stable,0.0,0.0,48h+
369,Woodman,12,1,39,0.2,193.0,185.0,up,a,0,stable,0.0,0.0,48h+
370,Frimpong,12,2,57,4.5,8312.0,8309.0,up,a,0,stable,0.0,0.0,48h+
371,Kerkez,12,2,56,2.9,1549.0,1397.0,up,a,0,stable,0.0,0.0,48h+
372,Robertson,12,2,58,1.0,963.0,883.0,up,a,0,stable,0.0,0.0,48h+
373,Virgil,12,2,59,23.7,19544.0,17821.0,up,a,0,stable,0.0,0.0,48h+
374,Konaté,12,2,54,3.1,-10825.0,-10551.0,down,a,0,stable,0.0,0.0,48h+
375,Bradley,12,2,50,0.2,-3343.0,-3187.0,down,d,1,stable,0.0,0.0,48h+
376,Gomez,12,2,49,0.2,3492.0,3320.0,up,i,1,stable,0.0,0.0,48h+
377,Tsimikas,12,2,48,0.1,45.0,44.0,up,u,1,stable,0.0,0.0,48h+
378,Nallo,12,2,38,0.3,882.0,856.0,up,a,0,stable,0.0,0.0,48h+
379,R.Williams,12,2,38,0.2,280.0,269.0,up,a,0,stable,0.0,0.0,48h+
380,Ramsay,12,2,38,0.3,332.0,322.0,up,a,0,stable,0.0,0.0,48h+
381,M.Salah,12,3,140,15.5,115129.0,110591.0,up,n,1,stable,0.0,0.0,6–12h
382,Wirtz,12,3,80,7.1,-5243.0,-4798.0,down,a,0,stable,0.0,0.0,48h+
383,Luis Díaz,12,3,80,0.0,14.0,13.0,up,u,1,stable,0.0,0.0,48h+
384,Gakpo,12,3,73,5.7,173638.0,168308.0,up,i,1,stable,0.0,0.0,0–6h
385,Chiesa,12,3,63,0.3,-804.0,-788.0,down,a,0,stable,0.0,0.0,48h+
386,Mac Allister,12,3,62,1.2,-1335.0,-1206.0,down,a,0,stable,0.0,0.0,48h+
387,Szoboszlai,12,3,67,5.6,99446.0,93806.0,up,s,1,stable,0.0,0.0,12–24h
388,C.Jones,12,3,54,0.1,-2166.0,-2085.0,down,a,0,stable,0.0,0.0,48h+
390,Gravenberch,12,3,56,4.6,-11473.0,-11066.0,down,a,0,stable,0.0,0.0,48h+
392,Endo,12,3,49,0.1,392.0,388.0,up,i,1,stable,0.0,0.0,48h+
393,Bajcetic,12,3,43,0.0,135.0,127.0,up,i,1,stable,0.0,0.0,48h+
394,McConnell,12,3,44,0.0,37.0,34.0,up,u,1,stable,0.0,0.0,48h+
395,Morton,12,3,45,0.0,2.0,2.0,up,u,1,stable,0.0,0.0,48h+
396,Nyoni,12,3,43,0.4,2169.0,2085.0,up,a,0,stable,0.0,0.0,48h+
397,Darwin,12,4,65,0.1,31.0,31.0,up,u,1,stable,0.0,0.0,48h+
398,Danns,12,4,43,0.1,83.0,91.0,up,i,1,stable,0.0,0.0,48h+
499,Isak,12,4,103,4.2,22640.0,22106.0,up,d,1,stable,0.0,0.0,48h+
661,Ekitiké,12,4,88,24.4,-720399.0,-691915.0,down,a,0,-0.1,0.0,1.0,0–6h
686,Ngumoha,12,3,43,0.6,-12843.0,-12382.0,down,a,0,stable,0.0,0.0,48h+
692,Leoni,12,2,49,0.0,12.0,11.0,up,i,1,stable,0.0,0.0,48h+
746,Morrison,12,3,45,0.0,-17.0,-25.0,down,a,0,stable,0.0,0.0,48h+
760,Lucky,12,2,40,0.0,-95.0,-93.0,down,a,0,stable,0.0,0.0,48h+
182,Trafford,13,1,46,1.0,1871.0,1804.0,up,a,0,stable,0.0,0.0,48h+
399,Ederson M.,13,1,53,0.9,646.0,620.0,up,u,1,stable,0.0,0.0,48h+
400,Ortega Moreno,13,1,47,0.2,155.0,157.0,up,a,0,stable,0.0,0.0,48h+
401,Bettinelli,13,1,39,0.1,305.0,285.0,up,a,0,stable,0.0,0.0,48h+
402,Aït-Nouri,13,2,57,4.0,17359.0,16764.0,up,n,1,stable,0.0,0.0,48h+
403,Gvardiol,13,2,60,8.8,-93280.0,-90234.0,down,a,0,stable,0.0,0.0,12–24h
404,Akanji,13,2,54,0.3,178.0,175.0,up,u,1,stable,0.0,0.0,48h+
405,Aké,13,2,53,0.6,457.0,439.0,up,a,0,stable,0.0,0.0,48h+
406,Khusanov,13,2,54,0.3,170.0,176.0,up,a,0,stable,0.0,0.0,48h+
407,Matheus N.,13,2,54,2.0,-57151.0,-54267.0,down,a,0,-0.1,0.0,1.0,6–12h
408,Rúben,13,2,57,7.0,-98372.0,-94346.0,down,a,0,stable,0.0,0.0,12–24h
409,Stones,13,2,54,0.6,2724.0,2652.0,up,i,1,stable,0.0,0.0,48h+
410,Lewis,13,2,47,1.3,2136.0,2047.0,up,a,0,stable,0.0,0.0,48h+
411,O'Reilly,13,2,53,11.1,-201753.0,-190773.0,down,a,0,stable,0.0,0.0,0–6h
412,Vitor Reis,13,2,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
413,Marmoush,13,3,83,2.4,7288.0,7153.0,up,n,1,stable,0.0,0.0,48h+
414,Foden,13,3,89,39.9,-768489.0,-739813.0,down,a,0,-0.1,0.0,1.0,0–6h
415,Savinho,13,3,69,0.4,-913.0,-830.0,down,a,0,stable,0.0,0.0,48h+
416,Bernardo,13,3,62,0.5,-1794.0,-1644.0,down,a,0,stable,0.0,0.0,48h+
417,Cherki,13,3,65,7.8,-314741.0,-297267.0,down,a,0,stable,0.0,0.0,0–6h
418,Doku,13,3,65,4.6,355138.0,336945.0,up,i,1,+0.1,1.0,0.0,0–6h
420,Gündoğan,13,3,63,0.1,28.0,25.0,up,u,1,stable,0.0,0.0,48h+
421,Rodrigo,13,3,63,0.4,397.0,384.0,up,i,1,stable,0.0,0.0,48h+
422,Kovačić,13,3,59,0.0,42.0,39.0,up,i,1,stable,0.0,0.0,48h+
423,N.Gonzalez,13,3,59,0.1,-987.0,-950.0,down,a,0,stable,0.0,0.0,48h+
424,Bobb,13,3,51,0.2,616.0,569.0,up,i,1,stable,0.0,0.0,48h+
425,Echeverri,13,3,54,0.0,2.0,2.0,up,u,1,stable,0.0,0.0,48h+
427,Reijnders,13,3,52,11.7,75889.0,73451.0,up,a,0,stable,0.0,0.0,12–24h
428,Nypan,13,3,50,0.0,8.0,8.0,up,u,1,stable,0.0,0.0,48h+
429,Phillips,13,3,48,0.1,60.0,66.0,up,a,0,stable,0.0,0.0,48h+
430,Haaland,13,4,150,73.9,-65023.0,-61279.0,down,a,0,stable,0.0,0.0,12–24h
736,Donnarumma,13,1,57,10.2,-23913.0,-22857.0,down,a,0,stable,0.0,0.0,48h+
739,Mukasa,13,3,44,0.0,4.0,9.0,up,a,0,stable,0.0,0.0,48h+
740,Mfuni,13,2,40,0.0,76.0,71.0,up,a,0,stable,0.0,0.0,48h+
742,McAidoo,13,3,45,0.0,8.0,9.0,up,a,0,stable,0.0,0.0,48h+
763,Gray,13,3,45,0.0,2.0,2.0,up,a,0,stable,0.0,0.0,48h+
764,Heskey,13,3,45,0.0,1.0,1.0,up,a,0,stable,0.0,0.0,48h+
119,Mbeumo,14,3,82,13.0,1267086.0,1222522.0,up,n,1,+0.1,1.0,0.0,0–6h
431,Bayindir,14,1,48,0.3,358.0,336.0,up,a,0,stable,0.0,0.0,48h+
432,Onana,14,1,49,0.1,94.0,91.0,up,u,1,stable,0.0,0.0,48h+
433,Harrison,14,1,40,0.0,5.0,5.0,up,u,1,stable,0.0,0.0,48h+
434,Heaton,14,1,39,0.3,-116.0,-113.0,down,a,0,stable,0.0,0.0,48h+
435,Mee,14,1,39,0.1,-37.0,-28.0,down,a,0,stable,0.0,0.0,48h+
436,De Ligt,14,2,50,2.3,35617.0,34670.0,up,i,1,stable,0.0,0.0,48h+
437,Martinez,14,2,48,0.2,-1436.0,-1403.0,down,a,0,stable,0.0,0.0,48h+
438,Mazraoui,14,2,49,0.2,4059.0,3950.0,up,n,1,stable,0.0,0.0,48h+
439,D.Leon,14,2,42,0.1,-6.0,-10.0,down,a,0,stable,0.0,0.0,48h+
440,Dalot,14,2,44,1.8,-22091.0,-21081.0,down,a,0,-0.1,0.0,1.0,6–12h
441,Dorgu,14,2,41,2.2,6375.0,6029.0,up,a,0,stable,0.0,0.0,48h+
442,Maguire,14,2,43,0.5,2207.0,2151.0,up,i,1,stable,0.0,0.0,48h+
443,Shaw,14,2,45,0.6,2215.0,2024.0,up,a,0,stable,0.0,0.0,48h+
444,Yoro,14,2,43,1.4,2408.0,2281.0,up,a,0,stable,0.0,0.0,48h+
445,Amass,14,2,40,0.1,131.0,126.0,up,u,1,stable,0.0,0.0,48h+
446,Fredricson,14,2,38,0.1,75.0,70.0,up,a,0,stable,0.0,0.0,48h+
447,Heaven,14,2,38,1.6,-14653.0,-14174.0,down,a,0,stable,0.0,0.0,48h+
448,Malacia,14,2,38,0.4,318.0,295.0,up,a,0,stable,0.0,0.0,48h+
449,B.Fernandes,14,3,94,30.8,-409515.0,-396330.0,down,a,0,stable,0.0,0.0,0–6h
450,Cunha,14,3,79,4.5,-60674.0,-57834.0,down,a,0,-0.1,0.0,1.0,6–12h
451,Rashford,14,3,70,0.0,8.0,8.0,up,u,1,stable,0.0,0.0,48h+
452,Amad,14,3,63,1.1,45689.0,43916.0,up,n,1,stable,0.0,0.0,48h+
454,Antony,14,3,59,0.1,26.0,26.0,up,u,1,stable,0.0,0.0,48h+
455,Mount,14,3,59,0.8,-19624.0,-19025.0,down,a,0,-0.1,0.0,1.0,6–12h
457,Casemiro,14,3,55,0.9,31728.0,30053.0,up,a,1,stable,0.0,0.0,48h+
458,Mainoo,14,3,46,0.5,-3882.0,-3686.0,down,a,0,stable,0.0,0.0,48h+
459,Ugarte,14,3,47,0.1,-191.0,-186.0,down,a,0,stable,0.0,0.0,48h+
460,Collyer,14,3,45,0.0,47.0,43.0,up,u,1,stable,0.0,0.0,48h+
461,Fitzgerald,14,3,44,0.0,-8.0,-10.0,down,a,0,stable,0.0,0.0,48h+
462,J.Fletcher,14,3,43,0.1,4.0,-2.0,up,a,0,stable,0.0,0.0,48h+
463,Kone,14,3,43,0.1,-74.0,-77.0,down,a,0,stable,0.0,0.0,48h+
464,Moorhouse,14,3,45,0.0,17.0,17.0,up,u,1,stable,0.0,0.0,48h+
465,Højlund,14,4,63,0.3,102.0,100.0,up,u,1,stable,0.0,0.0,48h+
466,Zirkzee,14,4,58,0.5,3619.0,3455.0,up,a,0,stable,0.0,0.0,48h+
467,Obi,14,4,42,1.6,-16625.0,-15919.0,down,a,0,-0.1,0.0,1.0,6–12h
468,Wheatley,14,4,45,0.1,108.0,105.0,up,u,1,stable,0.0,0.0,48h+
681,Šeško,14,4,72,3.1,-2550.0,-2174.0,down,a,0,stable,0.0,0.0,48h+
733,Lammens,14,1,50,1.7,10591.0,10060.0,up,a,0,stable,0.0,0.0,48h+
755,Lacey,14,3,45,0.0,-88.0,-87.0,down,a,0,stable,0.0,0.0,48h+
52,J.Ramsey,15,3,53,0.2,133.0,135.0,up,a,0,stable,0.0,0.0,48h+
135,Wissa,15,4,73,0.6,-8064.0,-7554.0,down,a,0,stable,0.0,0.0,48h+
469,Pope,15,1,51,4.8,56684.0,54764.0,up,d,1,stable,0.0,0.0,48h+
471,Gillespie,15,1,39,0.1,-217.0,-201.0,down,a,0,stable,0.0,0.0,48h+
472,Odysseas,15,1,40,0.0,21.0,18.0,up,u,1,stable,0.0,0.0,48h+
473,Hall,15,2,52,1.0,7200.0,6522.0,up,a,0,stable,0.0,0.0,48h+
474,Schär,15,2,53,1.7,3010.0,3012.0,up,a,0,stable,0.0,0.0,48h+
475,Botman,15,2,49,0.3,2126.0,2038.0,up,i,1,stable,0.0,0.0,48h+
476,Burn,15,2,51,5.9,238398.0,225679.0,up,i,1,stable,0.0,0.0,0–6h
477,Livramento,15,2,49,2.9,24486.0,20904.0,up,i,1,stable,0.0,0.0,48h+
478,Trippier,15,2,49,1.4,7495.0,7218.0,up,i,1,stable,0.0,0.0,48h+
479,Krafth,15,2,43,0.0,82.0,82.0,up,i,1,stable,0.0,0.0,48h+
480,Lascelles,15,2,43,0.1,31.0,7.0,up,i,1,stable,0.0,0.0,48h+
481,A.Murphy,15,2,38,0.7,-2200.0,-2059.0,down,a,0,stable,0.0,0.0,48h+
482,Ashby,15,2,39,0.1,36.0,42.0,up,a,0,stable,0.0,0.0,48h+
483,Pivas,15,2,38,0.4,557.0,553.0,up,a,0,stable,0.0,0.0,48h+
484,Targett,15,2,40,0.2,352.0,335.0,up,u,1,stable,0.0,0.0,48h+
485,Gordon,15,3,73,2.6,24605.0,23899.0,up,a,0,stable,0.0,0.0,48h+
486,Elanga,15,3,65,2.9,5397.0,5221.0,up,a,0,stable,0.0,0.0,48h+
487,Barnes,15,3,62,1.3,38022.0,36309.0,up,a,0,stable,0.0,0.0,48h+
488,Bruno G.,15,3,70,14.3,41114.0,37476.0,up,a,0,stable,0.0,0.0,48h+
489,J.Murphy,15,3,60,0.8,5942.0,5690.0,up,a,0,stable,0.0,0.0,48h+
490,Joelinton,15,3,59,0.3,1055.0,1045.0,up,a,0,stable,0.0,0.0,48h+
491,Tonali,15,3,53,1.0,2632.0,2626.0,up,a,0,stable,0.0,0.0,48h+
492,Antoñito C.,15,3,49,0.0,8.0,7.0,up,u,1,stable,0.0,0.0,48h+
494,Willock,15,3,50,0.1,-67.0,-62.0,down,a,0,stable,0.0,0.0,48h+
495,Hayden,15,3,45,0.0,18.0,17.0,up,u,1,stable,0.0,0.0,48h+
496,Kuol,15,3,44,0.0,49.0,46.0,up,u,1,stable,0.0,0.0,48h+
497,L.Miley,15,3,44,2.6,-20415.0,-18610.0,down,a,0,-0.1,0.0,1.0,6–12h
498,White,15,3,45,0.0,3.0,3.0,up,u,1,stable,0.0,0.0,48h+
500,Osula,15,4,54,0.2,516.0,502.0,up,d,1,stable,0.0,0.0,48h+
501,Neave,15,4,44,0.2,-78.0,-60.0,down,a,0,stable,0.0,0.0,48h+
674,Ramsdale,15,1,48,0.9,2889.0,2688.0,up,a,0,stable,0.0,0.0,48h+
684,Thiaw,15,2,50,2.7,11657.0,10796.0,up,a,0,stable,0.0,0.0,48h+
689,Seung soo,15,3,44,0.2,425.0,418.0,up,a,0,stable,0.0,0.0,48h+
714,Woltemade,15,4,73,17.6,590753.0,573372.0,up,a,0,stable,0.0,0.0,0–6h
753,Ruddy,15,1,40,0.0,-96.0,-92.0,down,a,0,stable,0.0,0.0,48h+
765,Shahar,15,2,40,0.0,22.0,22.0,up,a,0,stable,0.0,0.0,48h+
12,Zinchenko,16,2,49,0.2,-535.0,-531.0,down,a,0,stable,0.0,0.0,48h+
426,McAtee,16,3,51,0.1,68.0,61.0,up,a,0,stable,0.0,0.0,48h+
502,Sels,16,1,47,6.3,49877.0,47522.0,up,d,1,stable,0.0,0.0,48h+
503,C.Miguel,16,1,40,0.1,179.0,166.0,up,u,1,stable,0.0,0.0,48h+
504,Turner,16,1,40,0.1,189.0,184.0,up,u,1,stable,0.0,0.0,48h+
505,Milenković,16,2,51,3.5,-1673.0,-1759.0,down,a,0,stable,0.0,0.0,48h+
