id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
253,Henderson,8,1,51,7.9,-792.0,-5064.0,down,a,0,stable,0.0,0.0,48h+
254,Benitez,8,1,40,0.3,2.0,12.0,up,a,0,stable,0.0,0.0,48h+
255,Matthews,8,1,39,0.1,-4.0,-12.0,down,a,0,stable,0.0,0.0,48h+
256,Muñoz,8,2,58,6.0,-1047.0,-7207.0,down,i,1,stable,0.0,0.0,48h+
257,Lacroix,8,2,51,6.0,1001.0,7250.0,up,a,0,stable,0.0,0.0,48h+
258,Mitchell,8,2,50,2.2,-207.0,-1198.0,down,a,0,stable,0.0,0.0,48h+
259,Sosa,8,2,48,0.1,6.0,24.0,up,a,0,stable,0.0,0.0,48h+
260,Guéhi,8,2,53,39.4,-9815.0,-45420.0,down,a,0,stable,0.0,0.0,48h+
261,Richards,8,2,44,1.9,-84.0,-832.0,down,a,0,stable,0.0,0.0,48h+
262,Chadi Riad,8,2,40,0.0,1.0,10.0,up,a,1,stable,0.0,0.0,48h+
263,Clyne,8,2,38,0.7,-345.0,-2307.0,down,d,1,stable,0.0,0.0,48h+
264,Holding,8,2,40,0.0,0.0,-3.0,flat,u,1,stable,0.0,0.0,48h+
265,Kporha,8,2,40,0.0,3.0,1.0,up,i,1,stable,0.0,0.0,48h+
267,Sarr,8,3,63,2.0,-220.0,-1367.0,down,n,1,stable,0.0,0.0,48h+
268,Doucouré,8,3,49,0.0,-1.0,-2.0,down,i,1,stable,0.0,0.0,48h+
269,Esse,8,3,47,0.1,-19.0,-153.0,down,u,0,stable,0.0,0.0,48h+
270,Hughes,8,3,47,0.1,-2.0,12.0,down,a,0,stable,0.0,0.0,48h+
271,Kamada,8,3,50,0.1,-12.0,-88.0,down,i,1,stable,0.0,0.0,48h+
272,Lerma,8,3,49,0.1,-3.0,-59.0,down,a,1,stable,0.0,0.0,48h+
273,Wharton,8,3,50,0.8,-281.0,-1727.0,down,a,0,stable,0.0,0.0,48h+
274,Agbinone,8,3,43,0.1,1.0,18.0,up,a,0,stable,0.0,0.0,48h+
275,Ahamada,8,3,43,0.0,-9.0,-61.0,down,u,0,stable,0.0,0.0,48h+
276,Devenny,8,3,43,1.5,132.0,556.0,up,a,0,stable,0.0,0.0,48h+
277,Ebiowei,8,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
278,J.Rak-Sakyi,8,3,44,0.0,1.0,2.0,up,a,1,stable,0.0,0.0,48h+
279,M.França,8,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
280,Ozoh,8,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
281,Rodney,8,3,44,0.0,-8.0,-6.0,down,a,0,stable,0.0,0.0,48h+
282,Umeh,8,3,45,0.0,0.0,-5.0,flat,u,1,stable,0.0,0.0,48h+
283,Mateta,8,4,76,10.7,-3740.0,-23742.0,down,a,0,stable,0.0,0.0,48h+
284,Nketiah,8,4,54,0.4,-230.0,-1384.0,down,i,1,stable,0.0,0.0,48h+
285,Édouard,8,4,50,0.2,-2.0,-30.0,down,u,1,stable,0.0,0.0,48h+
286,Marsh,8,4,44,0.3,-14.0,-47.0,down,a,0,stable,0.0,0.0,48h+
580,Johnson,8,3,65,2.6,-213.0,-775.0,down,a,0,stable,0.0,0.0,48h+
690,Cardines,8,3,44,0.3,-12.0,-107.0,down,i,1,stable,0.0,0.0,48h+
712,Yeremy,8,3,58,0.2,-203.0,-1249.0,down,a,0,stable,0.0,0.0,48h+
723,Canvot,8,2,45,0.0,72.0,349.0,up,a,0,stable,0.0,0.0,48h+
732,Uche,8,4,55,0.0,-9.0,-37.0,down,a,0,stable,0.0,0.0,48h+
762,Drakes-Thomas,8,3,45,0.0,1.0,-3.0,up,a,0,stable,0.0,0.0,48h+
773,Benamar,8,2,40,0.0,0.0,3.0,flat,a,0,stable,0.0,0.0,48h+
780,Casey,8,4,45,0.0,3.0,41.0,up,a,0,stable,0.0,0.0,48h+
793,King,8,2,40,0.0,3.0,27.0,up,a,0,stable,0.0,0.0,48h+
242,Dewsbury-Hall,9,3,49,2.4,-1760.0,-13322.0,down,i,1,stable,0.0,0.0,48h+
287,Pickford,9,1,56,12.9,-2391.0,-13649.0,down,a,0,stable,0.0,0.0,48h+
288,Travers,9,1,43,0.1,-4.0,-9.0,down,a,0,stable,0.0,0.0,48h+
289,Tyrer,9,1,39,0.1,-6.0,-30.0,down,a,0,stable,0.0,0.0,48h+
290,Branthwaite,9,2,53,0.1,-2.0,0.0,down,d,1,stable,0.0,0.0,48h+
291,Tarkowski,9,2,57,12.5,-2373.0,-12414.0,down,a,0,stable,0.0,0.0,48h+
292,Mykolenko,9,2,49,0.8,-424.0,-2537.0,down,a,0,stable,0.0,0.0,48h+
293,O'Brien,9,2,49,0.7,-451.0,-2632.0,down,a,0,stable,0.0,0.0,48h+
294,Coleman,9,2,42,0.1,-4.0,-31.0,down,d,1,stable,0.0,0.0,48h+
295,Keane,9,2,48,5.4,-10472.0,-75286.0,down,s,1,stable,0.0,0.0,48h+
296,Patterson,9,2,44,0.0,-2.0,-33.0,down,a,0,stable,0.0,0.0,48h+
297,Dixon,9,2,38,0.2,-5.0,-10.0,down,a,0,stable,0.0,0.0,48h+
298,Welch,9,2,38,0.1,-1.0,-18.0,down,a,0,stable,0.0,0.0,48h+
299,Ndiaye,9,3,62,3.2,-401.0,-2774.0,down,n,1,stable,0.0,0.0,48h+
300,McNeil,9,3,55,0.2,-206.0,-1006.0,down,a,0,stable,0.0,0.0,48h+
301,Alcaraz,9,3,52,0.1,-35.0,-359.0,down,i,1,stable,0.0,0.0,48h+
302,Gana,9,3,54,0.1,-4.0,-33.0,down,n,1,stable,0.0,0.0,48h+
303,Garner,9,3,52,3.6,-288.0,1771.0,down,a,0,stable,0.0,0.0,48h+
304,Iroegbunam,9,3,48,0.0,-54.0,-238.0,down,i,1,stable,0.0,0.0,48h+
305,Armstrong,9,3,45,0.1,16.0,132.0,up,a,0,stable,0.0,0.0,48h+
306,Bates,9,3,43,0.1,-7.0,-4.0,down,a,0,stable,0.0,0.0,48h+
307,Ebere,9,3,44,0.0,-1.0,-11.0,down,a,0,stable,0.0,0.0,48h+
308,Heath,9,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
309,Metcalfe,9,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
310,Barry,9,4,57,0.6,-782.0,-5037.0,down,a,0,stable,0.0,0.0,48h+
311,Beto,9,4,50,2.4,-317.0,-1962.0,down,a,0,stable,0.0,0.0,48h+
312,Y.Chermiti,9,4,49,0.1,0.0,-3.0,flat,u,1,stable,0.0,0.0,48h+
313,Sherif,9,4,44,0.1,-4.0,-18.0,down,u,1,stable,0.0,0.0,48h+
419,Grealish,9,3,64,9.3,-3894.0,-25993.0,down,a,0,stable,0.0,0.0,48h+
630,King,9,1,39,1.3,-33.0,-284.0,down,a,0,stable,0.0,0.0,48h+
667,Aznou,9,2,42,0.1,0.0,-1.0,flat,a,0,stable,0.0,0.0,48h+
704,Onyango,9,3,45,0.1,0.0,-11.0,flat,u,1,stable,0.0,0.0,48h+
705,Campbell,9,2,39,0.2,1.0,-26.0,up,a,0,stable,0.0,0.0,48h+
707,Dibling,9,3,53,0.0,-22.0,-194.0,down,a,0,stable,0.0,0.0,48h+
728,Röhl,9,3,50,0.0,0.0,-14.0,flat,a,0,stable,0.0,0.0,48h+
779,Graham,9,4,45,0.0,4.0,51.0,up,a,0,stable,0.0,0.0,48h+
314,Leno,10,1,49,1.7,420.0,1192.0,up,a,0,stable,0.0,0.0,48h+
315,Benda,10,1,40,0.0,7.0,45.0,up,a,1,stable,0.0,0.0,48h+
316,Robinson,10,2,49,0.8,684.0,3791.0,up,a,0,stable,0.0,0.0,48h+
317,Andersen,10,2,46,5.5,330.0,-1365.0,up,a,0,stable,0.0,0.0,48h+
318,Bassey,10,2,44,0.3,-73.0,-271.0,down,n,1,stable,0.0,0.0,48h+
319,Castagne,10,2,43,0.1,73.0,232.0,up,a,0,stable,0.0,0.0,48h+
320,Diop,10,2,43,0.1,13.0,88.0,up,a,0,stable,0.0,0.0,48h+
321,J.Cuenca,10,2,43,0.1,21.0,139.0,up,a,0,stable,0.0,0.0,48h+
322,Tete,10,2,45,0.4,-610.0,-4533.0,down,i,1,stable,0.0,0.0,48h+
323,Amissah,10,2,38,0.1,26.0,78.0,up,a,0,stable,0.0,0.0,48h+
324,Iwobi,10,3,63,0.7,-85.0,-533.0,down,n,1,stable,0.0,0.0,48h+
325,Smith Rowe,10,3,56,0.7,22.0,-220.0,up,a,0,stable,0.0,0.0,48h+
326,Adama,10,3,51,0.1,3.0,-17.0,up,a,0,stable,0.0,0.0,48h+
327,Andreas,10,3,53,0.1,0.0,-5.0,flat,u,1,stable,0.0,0.0,48h+
328,Sessegnon,10,3,54,0.2,44.0,115.0,up,a,0,stable,0.0,0.0,48h+
329,Wilson,10,3,59,21.8,14810.0,96942.0,up,a,0,stable,0.0,0.0,48h+
330,Berge,10,3,49,0.1,65.0,275.0,up,a,0,stable,0.0,0.0,48h+
331,Cairney,10,3,48,0.0,8.0,36.0,up,a,0,stable,0.0,0.0,48h+
332,Lukić,10,3,49,0.1,4.0,13.0,up,a,0,stable,0.0,0.0,48h+
333,Godo,10,3,45,0.0,0.0,-4.0,flat,u,1,stable,0.0,0.0,48h+
334,Harris,10,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
335,King,10,3,44,1.9,-697.0,-5359.0,down,d,1,stable,0.0,0.0,48h+
336,Reed,10,3,43,0.3,92.0,491.0,up,a,0,stable,0.0,0.0,48h+
337,Raúl,10,4,62,2.1,672.0,3365.0,up,a,0,stable,0.0,0.0,48h+
338,Muniz,10,4,53,0.7,-35.0,-191.0,down,i,1,stable,0.0,0.0,48h+
664,Lecomte,10,1,39,0.7,-19.0,-82.0,down,a,0,stable,0.0,0.0,48h+
727,Chukwueze,10,3,53,0.1,-37.0,-322.0,down,n,1,stable,0.0,0.0,48h+
731,Kevin,10,3,58,0.1,4.0,11.0,up,a,0,stable,0.0,0.0,48h+
737,Kusi-Asare,10,4,45,0.1,18.0,30.0,up,a,0,stable,0.0,0.0,48h+
770,Ridgeon,10,3,45,0.0,3.0,16.0,up,a,0,stable,0.0,0.0,48h+
786,McNally,10,1,40,0.0,3.0,21.0,up,a,0,stable,0.0,0.0,48h+
168,Buonanotte,11,3,46,0.1,76.0,450.0,up,a,0,stable,0.0,0.0,48h+
339,Meslier,11,1,42,0.3,-8.0,-80.0,down,a,0,stable,0.0,0.0,48h+
340,Cairns,11,1,39,0.2,3.0,17.0,up,a,0,stable,0.0,0.0,48h+
341,Darlow,11,1,39,2.0,-3.0,-233.0,down,a,0,stable,0.0,0.0,48h+
342,Bogle,11,2,44,0.2,8.0,-16.0,up,a,1,stable,0.0,0.0,48h+
343,Struijk,11,2,43,0.4,734.0,3424.0,up,a,0,stable,0.0,0.0,48h+
344,Bijol,11,2,39,0.6,400.0,2684.0,up,a,0,stable,0.0,0.0,48h+
345,Bornauw,11,2,38,0.1,28.0,155.0,up,a,0,stable,0.0,0.0,48h+
346,Byram,11,2,38,0.2,6.0,-18.0,up,a,0,stable,0.0,0.0,48h+
347,Gudmundsson,11,2,38,4.2,772.0,3740.0,up,a,0,stable,0.0,0.0,48h+
348,Rodon,11,2,39,3.4,320.0,1804.0,up,a,1,stable,0.0,0.0,48h+
349,Schmidt,11,2,40,0.1,-3.0,-18.0,down,u,1,stable,0.0,0.0,48h+
350,Aaronson,11,3,54,0.7,2609.0,15666.0,up,a,0,stable,0.0,0.0,48h+
351,Gnonto,11,3,52,0.1,4.0,16.0,up,a,0,stable,0.0,0.0,48h+
352,Harrison,11,3,51,0.1,-1.0,19.0,down,a,0,stable,0.0,0.0,48h+
353,James,11,3,52,0.1,-4.0,-27.0,down,i,1,stable,0.0,0.0,48h+
354,Ampadu,11,3,49,0.1,52.0,304.0,up,a,0,stable,0.0,0.0,48h+
355,Greenwood,11,3,49,0.0,-1.0,-4.0,down,u,1,stable,0.0,0.0,48h+
356,Gruev,11,3,47,0.1,35.0,240.0,up,a,0,stable,0.0,0.0,48h+
357,Ramazani,11,3,49,0.0,0.0,-2.0,flat,u,1,stable,0.0,0.0,48h+
358,Tanaka,11,3,48,0.3,-88.0,-549.0,down,a,0,stable,0.0,0.0,48h+
359,Crew,11,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
360,Gelhardt,11,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
361,Gyabi,11,3,45,0.0,-1.0,-2.0,down,u,1,stable,0.0,0.0,48h+
362,Piroe,11,4,49,0.3,-5.0,-75.0,down,a,0,stable,0.0,0.0,48h+
363,Bamford,11,4,49,0.3,-5.0,-46.0,down,u,1,stable,0.0,0.0,48h+
364,Mateo Joseph,11,4,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
365,Nmecha,11,4,50,0.5,14.0,-113.0,up,a,0,stable,0.0,0.0,48h+
493,Longstaff,11,3,48,0.2,-5.0,-45.0,down,a,0,stable,0.0,0.0,48h+
660,Stach,11,3,49,3.2,-105.0,-2175.0,down,a,0,stable,0.0,0.0,48h+
665,Perri,11,1,45,0.3,354.0,1405.0,up,a,0,stable,0.0,0.0,48h+
691,Calvert-Lewin,11,4,60,13.6,10419.0,71302.0,up,a,0,stable,0.0,0.0,48h+
698,Okafor,11,3,55,0.1,16.0,-28.0,up,a,0,stable,0.0,0.0,48h+
706,Justin,11,2,39,0.3,105.0,488.0,up,a,0,stable,0.0,0.0,48h+
741,Gray,11,4,45,0.1,-73.0,-324.0,down,u,0,stable,0.0,0.0,48h+
787,Chambers,11,3,45,0.0,13.0,52.0,up,a,0,stable,0.0,0.0,48h+
366,A.Becker,12,1,54,6.3,2419.0,14013.0,up,a,0,stable,0.0,0.0,48h+
367,Mamardashvili,12,1,42,0.6,-67.0,-389.0,down,a,0,stable,0.0,0.0,48h+
368,Pécsi,12,1,38,0.3,212.0,2061.0,up,a,0,stable,0.0,0.0,48h+
369,Woodman,12,1,39,0.2,-5.0,-72.0,down,a,0,stable,0.0,0.0,48h+
370,Frimpong,12,2,58,6.6,8768.0,63851.0,up,a,0,stable,0.0,0.0,48h+
371,Kerkez,12,2,56,3.0,944.0,4414.0,up,a,0,stable,0.0,0.0,48h+
372,Robertson,12,2,58,1.0,-22.0,40.0,down,a,0,stable,0.0,0.0,48h+
373,Virgil,12,2,59,22.7,3827.0,21111.0,up,a,0,stable,0.0,0.0,48h+
374,Konaté,12,2,54,3.5,1846.0,10227.0,up,a,0,stable,0.0,0.0,48h+
375,Bradley,12,2,50,0.2,-181.0,-1537.0,down,i,1,stable,0.0,0.0,48h+
376,Gomez,12,2,49,0.1,18.0,167.0,up,a,0,stable,0.0,0.0,48h+
377,Tsimikas,12,2,48,0.0,0.0,-4.0,flat,u,1,stable,0.0,0.0,48h+
378,Nallo,12,2,37,0.9,492.0,3849.0,up,a,0,stable,0.0,0.0,48h+
379,R.Williams,12,2,38,0.2,-14.0,-97.0,down,a,0,stable,0.0,0.0,48h+
380,Ramsay,12,2,38,0.2,-15.0,-97.0,down,a,0,stable,0.0,0.0,48h+
381,M.Salah,12,3,140,14.2,-388.0,-2802.0,down,n,1,stable,0.0,0.0,48h+
382,Wirtz,12,3,82,11.6,7447.0,50328.0,up,a,0,stable,0.0,0.0,48h+
383,Luis Díaz,12,3,80,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
384,Gakpo,12,3,73,5.8,3467.0,20922.0,up,a,0,stable,0.0,0.0,48h+
385,Chiesa,12,3,63,0.3,-73.0,-441.0,down,a,0,stable,0.0,0.0,48h+
386,Mac Allister,12,3,62,1.3,-79.0,-624.0,down,a,0,stable,0.0,0.0,48h+
387,Szoboszlai,12,3,66,4.8,2043.0,13345.0,up,a,0,stable,0.0,0.0,48h+
388,C.Jones,12,3,54,0.1,-75.0,-517.0,down,a,0,stable,0.0,0.0,48h+
390,Gravenberch,12,3,57,6.3,-262.0,-3186.0,down,a,0,stable,0.0,0.0,48h+
392,Endo,12,3,49,0.1,1.0,12.0,up,a,1,stable,0.0,0.0,48h+
393,Bajcetic,12,3,43,0.0,-3.0,-8.0,down,i,1,stable,0.0,0.0,48h+
394,McConnell,12,3,44,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
395,Morton,12,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
396,Nyoni,12,3,43,0.3,-33.0,-256.0,down,a,0,stable,0.0,0.0,48h+
397,Darwin,12,4,65,0.1,-1.0,-2.0,down,u,1,stable,0.0,0.0,48h+
398,Danns,12,4,43,0.1,-7.0,-25.0,down,i,1,stable,0.0,0.0,48h+
499,Isak,12,4,103,3.7,-148.0,-1021.0,down,i,1,stable,0.0,0.0,48h+
661,Ekitiké,12,4,89,26.8,11402.0,72567.0,up,a,0,stable,0.0,0.0,48h+
686,Ngumoha,12,3,43,0.7,-94.0,-495.0,down,a,0,stable,0.0,0.0,48h+
692,Leoni,12,2,49,0.0,1.0,2.0,up,i,1,stable,0.0,0.0,48h+
746,Morrison,12,3,45,0.0,0.0,0.0,flat,a,0,stable,0.0,0.0,48h+
760,Lucky,12,2,40,0.0,0.0,3.0,flat,a,0,stable,0.0,0.0,48h+
82,Semenyo,13,3,76,44.8,7452.0,77589.0,up,a,0,stable,0.0,0.0,48h+
182,Trafford,13,1,45,1.0,-27.0,-243.0,down,a,0,stable,0.0,0.0,48h+
399,Ederson M.,13,1,53,0.8,-13.0,-63.0,down,u,1,stable,0.0,0.0,48h+
400,Ortega Moreno,13,1,47,0.2,-8.0,-34.0,down,a,0,stable,0.0,0.0,48h+
401,Bettinelli,13,1,38,0.1,239.0,1682.0,up,a,0,stable,0.0,0.0,48h+
402,Aït-Nouri,13,2,57,3.8,32.0,517.0,up,a,1,stable,0.0,0.0,48h+
403,Gvardiol,13,2,60,5.0,-7656.0,-55786.0,down,i,1,stable,0.0,0.0,48h+
404,Akanji,13,2,54,0.3,-1.0,-12.0,down,u,1,stable,0.0,0.0,48h+
405,Aké,13,2,53,0.6,32.0,117.0,up,a,0,stable,0.0,0.0,48h+
406,Khusanov,13,2,54,0.3,131.0,631.0,up,a,0,stable,0.0,0.0,48h+
407,Matheus N.,13,2,55,4.5,-440.0,-4746.0,down,a,0,stable,0.0,0.0,48h+
408,Rúben,13,2,56,4.4,-5673.0,-44382.0,down,i,1,-0.1,0.0,1.0,6–12h
409,Stones,13,2,54,0.6,-12.0,-124.0,down,i,1,stable,0.0,0.0,48h+
410,Lewis,13,2,46,1.3,-67.0,-537.0,down,a,0,stable,0.0,0.0,48h+
411,O'Reilly,13,2,52,8.7,-8028.0,-63440.0,down,a,0,stable,0.0,0.0,48h+
412,Vitor Reis,13,2,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
413,Marmoush,13,3,83,2.3,-18.0,-256.0,down,n,1,stable,0.0,0.0,48h+
414,Foden,13,3,87,30.6,-28973.0,-224083.0,down,a,0,stable,0.0,0.0,48h+
415,Savinho,13,3,69,0.4,-39.0,-241.0,down,i,1,stable,0.0,0.0,48h+
416,Bernardo,13,3,62,0.5,-44.0,-381.0,down,a,0,stable,0.0,0.0,48h+
417,Cherki,13,3,68,14.9,-8077.0,-55293.0,down,a,0,stable,0.0,0.0,48h+
418,Doku,13,3,64,3.0,-32.0,-641.0,down,a,0,stable,0.0,0.0,48h+
420,Gündoğan,13,3,63,0.1,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
421,Rodrigo,13,3,63,0.4,11.0,7.0,up,a,0,stable,0.0,0.0,48h+
422,Kovačić,13,3,59,0.0,0.0,-3.0,flat,i,1,stable,0.0,0.0,48h+
423,N.Gonzalez,13,3,59,0.1,-45.0,-270.0,down,d,1,stable,0.0,0.0,48h+
424,Bobb,13,3,51,0.2,-6.0,-73.0,down,i,1,stable,0.0,0.0,48h+
425,Echeverri,13,3,54,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
427,Reijnders,13,3,52,12.2,-1848.0,-13118.0,down,a,0,stable,0.0,0.0,48h+
428,Nypan,13,3,50,0.0,0.0,-2.0,flat,u,1,stable,0.0,0.0,48h+
429,Phillips,13,3,48,0.1,3.0,-9.0,up,a,0,stable,0.0,0.0,48h+
430,Haaland,13,4,151,74.2,441.0,443.0,up,a,0,stable,0.0,0.0,48h+
736,Donnarumma,13,1,57,9.9,-1989.0,-15605.0,down,a,0,stable,0.0,0.0,48h+
739,Mukasa,13,3,44,0.0,3.0,8.0,up,a,0,stable,0.0,0.0,48h+
740,Mfuni,13,2,39,0.0,10.0,34.0,up,a,0,stable,0.0,0.0,48h+
742,McAidoo,13,3,45,0.0,0.0,1.0,flat,a,0,stable,0.0,0.0,48h+
763,Gray,13,3,45,0.0,0.0,1.0,flat,a,0,stable,0.0,0.0,48h+
764,Heskey,13,3,45,0.0,0.0,6.0,flat,a,0,stable,0.0,0.0,48h+
794,Alleyne,13,2,45,0.0,67.0,315.0,up,a,0,stable,0.0,0.0,48h+
119,Mbeumo,14,3,81,9.0,1355.0,8170.0,up,a,1,stable,0.0,0.0,48h+
431,Bayindir,14,1,47,0.3,-24.0,-105.0,down,a,0,stable,0.0,0.0,48h+
432,Onana,14,1,49,0.1,-1.0,-10.0,down,u,1,stable,0.0,0.0,48h+
433,Harrison,14,1,40,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
434,Heaton,14,1,39,0.3,0.0,-56.0,flat,a,0,stable,0.0,0.0,48h+
435,Mee,14,1,39,0.1,23.0,57.0,up,a,0,stable,0.0,0.0,48h+
436,De Ligt,14,2,49,2.0,-116.0,-954.0,down,i,1,stable,0.0,0.0,48h+
437,Martinez,14,2,48,0.5,-202.0,-1490.0,down,a,0,stable,0.0,0.0,48h+
438,Mazraoui,14,2,49,0.2,-3.0,-50.0,down,n,1,stable,0.0,0.0,48h+
439,D.Leon,14,2,42,0.1,0.0,-2.0,flat,a,0,stable,0.0,0.0,48h+
440,Dalot,14,2,45,3.9,-4314.0,-30626.0,down,a,0,-0.1,0.0,1.0,6–12h
441,Dorgu,14,2,42,6.8,-2833.0,-21464.0,down,a,0,stable,0.0,0.0,48h+
442,Maguire,14,2,43,0.5,70.0,179.0,up,a,1,stable,0.0,0.0,48h+
443,Shaw,14,2,45,0.6,-279.0,-2144.0,down,a,0,stable,0.0,0.0,48h+
444,Yoro,14,2,42,1.3,-112.0,-919.0,down,a,0,stable,0.0,0.0,48h+
445,Amass,14,2,40,0.1,-1.0,-10.0,down,u,1,stable,0.0,0.0,48h+
446,Fredricson,14,2,38,0.1,13.0,52.0,up,a,0,stable,0.0,0.0,48h+
447,Heaven,14,2,39,2.6,-668.0,-5254.0,down,a,0,stable,0.0,0.0,48h+
448,Malacia,14,2,38,0.4,-8.0,-61.0,down,a,0,stable,0.0,0.0,48h+
449,B.Fernandes,14,3,91,13.6,8675.0,59571.0,up,a,0,stable,0.0,0.0,48h+
450,Cunha,14,3,81,10.1,-21883.0,-161256.0,down,a,0,stable,0.0,0.0,48h+
451,Rashford,14,3,70,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
452,Amad,14,3,62,1.0,444.0,2781.0,up,a,1,stable,0.0,0.0,48h+
454,Antony,14,3,59,0.1,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
455,Mount,14,3,59,0.4,-287.0,-1928.0,down,a,0,stable,0.0,0.0,48h+
457,Casemiro,14,3,55,1.3,-862.0,-6081.0,down,a,0,stable,0.0,0.0,48h+
458,Mainoo,14,3,46,0.4,87.0,326.0,up,a,1,stable,0.0,0.0,48h+
459,Ugarte,14,3,47,0.2,-44.0,-203.0,down,a,0,stable,0.0,0.0,48h+
460,Collyer,14,3,45,0.0,0.0,-4.0,flat,u,1,stable,0.0,0.0,48h+
461,Fitzgerald,14,3,43,0.0,5.0,17.0,up,a,0,stable,0.0,0.0,48h+
462,J.Fletcher,14,3,43,0.1,29.0,79.0,up,a,0,stable,0.0,0.0,48h+
463,Kone,14,3,43,0.1,6.0,6.0,up,a,0,stable,0.0,0.0,48h+
464,Moorhouse,14,3,45,0.0,0.0,-3.0,flat,u,1,stable,0.0,0.0,48h+
465,Højlund,14,4,63,0.3,-1.0,-8.0,down,u,1,stable,0.0,0.0,48h+
466,Zirkzee,14,4,58,0.5,-195.0,-1277.0,down,a,0,stable,0.0,0.0,48h+
467,Obi,14,4,42,1.8,-302.0,-1965.0,down,a,0,stable,0.0,0.0,48h+
468,Wheatley,14,4,45,0.1,0.0,-8.0,flat,u,1,stable,0.0,0.0,48h+
681,Šeško,14,4,72,3.5,596.0,3248.0,up,a,0,stable,0.0,0.0,48h+
733,Lammens,14,1,50,1.8,-1192.0,-8039.0,down,a,0,stable,0.0,0.0,48h+
755,Lacey,14,3,45,0.0,-4.0,-35.0,down,s,1,stable,0.0,0.0,48h+
769,Bendito Mantato,14,3,45,0.0,3.0,11.0,up,a,0,stable,0.0,0.0,48h+
771,Fletcher,14,3,45,0.0,3.0,9.0,up,a,0,stable,0.0,0.0,48h+
788,Kukonki,14,2,40,0.0,8.0,26.0,up,a,0,stable,0.0,0.0,48h+
52,J.Ramsey,15,3,53,0.2,-3.0,-23.0,down,a,0,stable,0.0,0.0,48h+
135,Wissa,15,4,73,1.0,-354.0,-2665.0,down,a,0,stable,0.0,0.0,48h+
469,Pope,15,1,51,5.2,404.0,2784.0,up,a,0,stable,0.0,0.0,48h+
471,Gillespie,15,1,39,0.1,-1.0,-21.0,down,a,0,stable,0.0,0.0,48h+
472,Odysseas,15,1,40,0.0,0.0,-6.0,flat,u,1,stable,0.0,0.0,48h+
473,Hall,15,2,53,3.1,2278.0,15858.0,up,a,0,stable,0.0,0.0,48h+
474,Schär,15,2,53,1.7,-1803.0,-13701.0,down,i,1,stable,0.0,0.0,48h+
475,Botman,15,2,49,0.3,158.0,1177.0,up,a,0,stable,0.0,0.0,48h+
476,Burn,15,2,50,3.3,-672.0,-5347.0,down,i,1,stable,0.0,0.0,48h+
477,Livramento,15,2,49,2.2,-622.0,-5244.0,down,i,1,stable,0.0,0.0,48h+
478,Trippier,15,2,49,1.3,89.0,531.0,up,a,0,stable,0.0,0.0,48h+
479,Krafth,15,2,43,0.0,-2.0,-10.0,down,i,1,stable,0.0,0.0,48h+
480,Lascelles,15,2,43,0.1,-5.0,-31.0,down,d,1,stable,0.0,0.0,48h+
481,A.Murphy,15,2,38,0.7,-19.0,-150.0,down,a,0,stable,0.0,0.0,48h+
482,Ashby,15,2,39,0.1,-13.0,-106.0,down,u,0,stable,0.0,0.0,48h+
483,Pivas,15,2,38,0.4,-36.0,-272.0,down,a,0,stable,0.0,0.0,48h+
484,Targett,15,2,40,0.1,-5.0,-49.0,down,u,1,stable,0.0,0.0,48h+
485,Gordon,15,3,75,5.8,-1777.0,-13919.0,down,a,0,stable,0.0,0.0,48h+
486,Elanga,15,3,65,2.6,-57.0,-531.0,down,a,1,stable,0.0,0.0,48h+
487,Barnes,15,3,61,1.6,2169.0,15419.0,up,a,0,stable,0.0,0.0,48h+
488,Bruno G.,15,3,72,23.3,16649.0,117591.0,up,a,0,stable,0.0,0.0,48h+
489,J.Murphy,15,3,60,0.7,-572.0,-3799.0,down,d,1,stable,0.0,0.0,48h+
490,Joelinton,15,3,59,0.4,165.0,1145.0,up,a,0,stable,0.0,0.0,48h+
491,Tonali,15,3,53,1.0,-62.0,-501.0,down,a,0,stable,0.0,0.0,48h+
