id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
24,Nelson,1,3,55,0.0,-14.0,-14.0,down,u,1,stable,0.0,0.0,48h+
25,Gyökeres,1,4,73,4.0,-6260.0,-6260.0,down,a,0,stable,0.0,0.0,48h+
26,Havertz,1,4,75,7.5,10659.0,10659.0,up,a,0,stable,0.0,0.0,48h+
27,G.Jesus,1,4,59,0.2,-530.0,-530.0,down,u,1,stable,0.0,0.0,48h+
31,Konsa,1,2,44,13.4,33947.0,33947.0,up,a,0,stable,0.0,0.0,48h+
452,Bruno G.,1,3,68,1.8,-2217.0,-2217.0,down,a,0,stable,0.0,0.0,48h+
557,Tzolis,1,3,64,17.4,-13926.0,-13926.0,down,a,0,stable,0.0,0.0,48h+
29,M.Bizot,2,1,45,0.1,-39.0,-39.0,down,a,0,stable,0.0,0.0,48h+
30,Digne,2,2,45,0.1,-57.0,-57.0,down,u,1,stable,0.0,0.0,48h+
32,Cash,2,2,45,6.8,-1417.0,-1417.0,down,a,0,stable,0.0,0.0,48h+
33,Mings,2,2,45,0.4,93.0,93.0,up,a,0,stable,0.0,0.0,48h+
34,Pau,2,2,45,0.4,-19.0,-19.0,down,a,0,stable,0.0,0.0,48h+
35,Bogarde,2,3,50,0.1,-20.0,-20.0,down,a,0,stable,0.0,0.0,48h+
36,Maatsen,2,2,45,0.8,452.0,452.0,up,a,0,stable,0.0,0.0,48h+
37,Lindelöf,2,2,45,0.3,123.0,123.0,up,a,0,stable,0.0,0.0,48h+
38,A.García,2,2,40,1.7,-474.0,-474.0,down,a,0,stable,0.0,0.0,48h+
39,Nedeljkovic,2,2,40,0.2,-168.0,-168.0,down,u,1,stable,0.0,0.0,48h+
41,Buendía,2,3,59,1.0,-98.0,-98.0,down,a,0,stable,0.0,0.0,48h+
44,Bailey,2,3,54,0.1,-300.0,-300.0,down,u,1,stable,0.0,0.0,48h+
45,McGinn,2,3,54,2.3,-631.0,-631.0,down,a,0,stable,0.0,0.0,48h+
46,Barkley,2,3,50,0.3,30.0,30.0,up,a,0,stable,0.0,0.0,48h+
47,Kamara,2,3,50,0.3,-84.0,-84.0,down,a,0,stable,0.0,0.0,48h+
48,Onana,2,3,50,0.0,-10.0,-10.0,down,i,1,stable,0.0,0.0,48h+
49,Iling Jr,2,3,50,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
50,Burrowes,2,3,45,0.7,-201.0,-201.0,down,a,0,stable,0.0,0.0,48h+
51,George Hemmings,2,3,45,1.2,2167.0,2167.0,up,a,0,stable,0.0,0.0,48h+
52,Alysson,2,3,50,0.0,-14.0,-14.0,down,a,0,stable,0.0,0.0,48h+
53,Manzambi,2,3,59,0.1,-94.0,-94.0,down,i,1,stable,0.0,0.0,48h+
54,Gomes,2,3,55,0.0,-21.0,-21.0,down,s,1,stable,0.0,0.0,48h+
55,Watkins,2,4,78,3.4,-7609.0,-7609.0,down,u,1,stable,0.0,0.0,48h+
56,Abraham,2,4,55,0.2,70.0,70.0,up,a,0,stable,0.0,0.0,48h+
160,Garnacho,2,3,59,0.4,-484.0,-484.0,down,a,0,stable,0.0,0.0,48h+
166,N.Jackson,2,4,65,1.1,2286.0,2286.0,up,a,0,stable,0.0,0.0,48h+
582,Madjo,2,4,55,0.3,-348.0,-348.0,down,i,1,stable,0.0,0.0,48h+
596,Ruggeri,2,2,45,0.1,-54.0,-54.0,down,a,0,stable,0.0,0.0,48h+
597,Suzuki,2,1,50,1.5,4407.0,4407.0,up,a,0,stable,0.0,0.0,48h+
606,Rowe,2,2,40,0.2,53.0,53.0,up,a,0,stable,0.0,0.0,48h+
607,Lynch,2,3,45,0.1,-202.0,-202.0,down,u,1,stable,0.0,0.0,48h+
611,Wan-Bissaka,2,2,45,0.2,69.0,69.0,up,a,0,stable,0.0,0.0,48h+
618,Goretzka,2,3,60,0.1,-20.0,-20.0,down,a,0,stable,0.0,0.0,48h+
630,Harwood-Bellis,2,2,45,0.0,18.0,18.0,up,a,0,stable,0.0,0.0,48h+
631,Mbaye,2,3,60,0.1,42.0,42.0,up,a,0,stable,0.0,0.0,48h+
57,Petrović,3,1,45,3.3,-738.0,-738.0,down,a,0,stable,0.0,0.0,48h+
58,Forster,3,1,40,3.4,746.0,746.0,up,a,0,stable,0.0,0.0,48h+
59,Dennis,3,1,40,0.1,-116.0,-116.0,down,u,1,stable,0.0,0.0,48h+
60,Hill,3,2,55,0.8,-99.0,-99.0,down,a,0,stable,0.0,0.0,48h+
61,Truffert,3,2,55,3.5,-2324.0,-2324.0,down,a,0,stable,0.0,0.0,48h+
62,Diakité,3,2,50,0.2,-100.0,-100.0,down,a,0,stable,0.0,0.0,48h+
63,Milosavljević,3,2,50,0.0,-10.0,-10.0,down,i,1,stable,0.0,0.0,48h+
64,Smith,3,2,45,0.1,-39.0,-39.0,down,a,0,stable,0.0,0.0,48h+
65,J.Araujo,3,2,44,0.0,-13.0,-13.0,down,i,1,stable,0.0,0.0,48h+
66,Soler,3,2,40,0.3,83.0,83.0,up,a,0,stable,0.0,0.0,48h+
67,Rayan,3,3,64,2.0,-2019.0,-2019.0,down,a,0,stable,0.0,0.0,48h+
68,Tavernier,3,3,60,3.2,6158.0,6158.0,up,a,0,stable,0.0,0.0,48h+
69,Scott,3,3,60,4.4,21108.0,21108.0,up,a,0,stable,0.0,0.0,48h+
70,Kluivert,3,3,60,1.0,-792.0,-792.0,down,a,0,stable,0.0,0.0,48h+
71,Cook,3,3,50,0.2,-130.0,-130.0,down,a,0,stable,0.0,0.0,48h+
72,Gannon-Doak,3,3,49,0.1,-32.0,-32.0,down,a,0,stable,0.0,0.0,48h+
73,Adams,3,3,50,0.3,69.0,69.0,up,a,0,stable,0.0,0.0,48h+
74,Brooks,3,3,50,0.1,-14.0,-14.0,down,a,0,stable,0.0,0.0,48h+
75,Christie,3,3,50,0.0,125.0,125.0,up,a,0,stable,0.0,0.0,48h+
76,Tóth.A,3,3,50,0.0,-14.0,-14.0,down,a,0,stable,0.0,0.0,48h+
77,Adli,3,3,49,0.0,-27.0,-27.0,down,i,1,stable,0.0,0.0,48h+
78,Kroupi.Jr,3,3,74,0.2,-209.0,-209.0,down,i,1,stable,0.0,0.0,48h+
79,Evanilson,3,4,60,3.3,-80.0,-80.0,down,a,0,stable,0.0,0.0,48h+
80,Enes Ünal,3,4,55,0.0,-16.0,-16.0,down,u,1,stable,0.0,0.0,48h+
81,Rodríguez,3,4,60,0.1,-20.0,-20.0,down,a,0,stable,0.0,0.0,48h+
566,Silva,3,2,50,0.4,-127.0,-127.0,down,a,0,stable,0.0,0.0,48h+
573,Sanchez,3,2,45,0.2,-103.0,-103.0,down,a,0,stable,0.0,0.0,48h+
608,Jebbison,3,4,50,0.1,73.0,73.0,up,a,0,stable,0.0,0.0,48h+
615,Di Gregorio,3,1,45,0.0,3.0,3.0,up,a,0,stable,0.0,0.0,48h+
82,Kelleher,4,1,50,6.8,-1805.0,-1805.0,down,a,0,stable,0.0,0.0,48h+
83,Valdimarsson,4,1,45,0.1,-29.0,-29.0,down,a,0,stable,0.0,0.0,48h+
84,Collins,4,2,55,1.8,-5133.0,-5133.0,down,d,1,stable,0.0,0.0,48h+
85,Van den Berg,4,2,49,0.1,-84.0,-84.0,down,i,1,stable,0.0,0.0,48h+
86,Lewis-Potter,4,3,55,2.2,-681.0,-681.0,down,a,0,stable,0.0,0.0,48h+
87,Ajer,4,2,45,4.9,-3122.0,-3122.0,down,a,0,stable,0.0,0.0,48h+
88,Kayode,4,2,46,9.1,-4458.0,-4458.0,down,a,0,stable,0.0,0.0,48h+
89,Henry,4,2,45,0.2,-120.0,-120.0,down,a,0,stable,0.0,0.0,48h+
90,Hickey,4,2,45,0.1,-41.0,-41.0,down,a,0,stable,0.0,0.0,48h+
92,Ji-soo,4,2,45,0.0,-12.0,-12.0,down,a,0,stable,0.0,0.0,48h+
93,Schuster,4,2,45,0.1,1.0,1.0,up,a,0,stable,0.0,0.0,48h+
94,Schade,4,3,60,3.9,-3337.0,-3337.0,down,a,0,stable,0.0,0.0,48h+
95,O.Dango,4,3,64,0.7,-1138.0,-1138.0,down,a,0,stable,0.0,0.0,48h+
96,Damsgaard,4,3,55,0.5,91.0,91.0,up,a,0,stable,0.0,0.0,48h+
97,Jensen,4,3,55,0.1,-272.0,-272.0,down,i,1,stable,0.0,0.0,48h+
98,Janelt,4,3,50,1.6,9476.0,9476.0,up,a,0,stable,0.0,0.0,48h+
99,Milambo,4,3,50,0.0,0.0,0.0,flat,i,1,stable,0.0,0.0,48h+
100,Carvalho,4,3,50,0.0,-2.0,-2.0,down,a,0,stable,0.0,0.0,48h+
102,Yarmoliuk,4,3,49,0.8,-1014.0,-1014.0,down,a,0,stable,0.0,0.0,48h+
103,Dasilva,4,3,50,0.0,-36.0,-36.0,down,i,1,stable,0.0,0.0,48h+
105,Anthony,4,3,60,0.1,-147.0,-147.0,down,a,0,stable,0.0,0.0,48h+
106,Thiago,4,4,79,11.9,-16496.0,-16496.0,down,a,0,stable,0.0,0.0,48h+
107,Furo,4,4,45,1.1,162.0,162.0,up,a,0,stable,0.0,0.0,48h+
108,Wilson,4,4,55,0.4,-248.0,-248.0,down,a,0,stable,0.0,0.0,48h+
565,M.Sangaré,4,3,57,14.0,-15288.0,-15288.0,down,a,0,stable,0.0,0.0,48h+
620,Diouf,4,2,45,0.1,-15.0,-15.0,down,a,0,stable,0.0,0.0,48h+
109,Verbruggen,5,1,45,22.2,6583.0,6583.0,up,a,0,stable,0.0,0.0,48h+
111,Steele,5,1,40,4.3,124.0,124.0,up,a,0,stable,0.0,0.0,48h+
113,F.Kadıoğlu,5,2,44,1.8,-1168.0,-1168.0,down,a,0,stable,0.0,0.0,48h+
114,Boscagli,5,2,45,0.3,-57.0,-57.0,down,a,0,stable,0.0,0.0,48h+
115,De Cuyper,5,2,48,19.8,26016.0,26016.0,up,a,0,stable,0.0,0.0,48h+
116,Dunk,5,2,45,1.3,378.0,378.0,up,a,0,stable,0.0,0.0,48h+
117,Coppola,5,2,45,0.0,-3.0,-3.0,down,a,0,stable,0.0,0.0,48h+
118,Igor,5,2,45,0.1,-160.0,-160.0,down,u,1,stable,0.0,0.0,48h+
119,Costinha,5,2,45,0.0,-8.0,-8.0,down,a,0,stable,0.0,0.0,48h+
120,Svoboda,5,2,50,0.1,17.0,17.0,up,a,0,stable,0.0,0.0,48h+
121,Mitoma,5,3,59,0.0,-31.0,-31.0,down,i,1,stable,0.0,0.0,48h+
122,Minteh,5,3,59,0.0,-51.0,-51.0,down,i,1,stable,0.0,0.0,48h+
123,Hinshelwood,5,3,60,1.1,-2643.0,-2643.0,down,d,1,stable,0.0,0.0,48h+
124,Groß,5,3,55,16.2,7535.0,7535.0,up,a,0,stable,0.0,0.0,48h+
125,Georginio,5,4,55,0.6,-1130.0,-1130.0,down,d,1,stable,0.0,0.0,48h+
126,O'Riley,5,3,55,0.1,-20.0,-20.0,down,a,0,stable,0.0,0.0,48h+
127,Gomez,5,3,50,4.9,-303.0,-303.0,down,a,0,stable,0.0,0.0,48h+
128,Buonanotte,5,3,50,0.0,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
129,Ayari,5,3,54,0.4,-221.0,-221.0,down,a,0,stable,0.0,0.0,48h+
130,Wieffer,5,2,50,0.3,-1083.0,-1083.0,down,i,1,stable,0.0,0.0,48h+
132,Howell,5,3,45,0.0,-42.0,-42.0,down,u,1,stable,0.0,0.0,48h+
133,Watson,5,3,50,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
134,Oriola,5,3,45,0.3,-84.0,-84.0,down,a,0,stable,0.0,0.0,48h+
135,Yohanna,5,3,49,0.1,-37.0,-37.0,down,a,0,stable,0.0,0.0,48h+
137,Tzimas,5,4,55,0.0,-6.0,-6.0,down,i,1,stable,0.0,0.0,48h+
138,Kostoulas,5,4,55,0.5,420.0,420.0,up,a,0,stable,0.0,0.0,48h+
139,Ferguson,5,4,50,0.0,-23.0,-23.0,down,i,1,stable,0.0,0.0,48h+
328,Struijk,5,2,50,0.2,-54.0,-54.0,down,a,0,stable,0.0,0.0,48h+
504,Vuskovic,5,2,50,2.9,7036.0,7036.0,up,a,0,stable,0.0,0.0,48h+
594,David,5,4,60,0.2,-189.0,-189.0,down,a,0,stable,0.0,0.0,48h+
600,Osman,5,3,50,0.0,-11.0,-11.0,down,a,0,stable,0.0,0.0,48h+
605,Yalcouyé,5,3,45,2.8,6574.0,6574.0,up,a,0,stable,0.0,0.0,48h+
614,Hadjam,5,2,45,0.0,-14.0,-14.0,down,a,0,stable,0.0,0.0,48h+
624,Cozier-Duberry,5,3,50,0.0,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
639,Andrés,5,3,55,0.0,17.0,17.0,up,a,0,stable,0.0,0.0,48h+
652,Azeez,5,3,55,0.0,-2.0,-2.0,down,i,1,stable,0.0,0.0,48h+
28,Martinez,6,1,50,4.9,4418.0,4418.0,up,a,0,stable,0.0,0.0,48h+
40,Rogers,6,3,76,28.5,42878.0,42878.0,up,a,0,stable,0.0,0.0,48h+
101,Henderson,6,3,49,0.0,-27.0,-27.0,down,d,1,stable,0.0,0.0,48h+
136,Welbeck,6,4,59,0.8,-665.0,-665.0,down,a,0,stable,0.0,0.0,48h+
140,Sánchez,6,1,49,1.0,-2571.0,-2571.0,down,u,1,stable,0.0,0.0,48h+
141,Jörgensen,6,1,50,0.0,-4.0,-4.0,down,u,1,stable,0.0,0.0,48h+
142,James,6,2,54,7.8,-2241.0,-2241.0,down,a,0,stable,0.0,0.0,48h+
143,Chalobah,6,2,55,0.1,-112.0,-112.0,down,u,1,stable,0.0,0.0,48h+
144,Gusto,6,2,50,1.1,-532.0,-532.0,down,a,0,stable,0.0,0.0,48h+
145,Fofana,6,2,50,0.1,492.0,492.0,up,a,0,stable,0.0,0.0,48h+
146,B.Badiashile,6,2,45,0.0,-17.0,-17.0,down,u,1,stable,0.0,0.0,48h+
148,Hato,6,2,45,0.8,1904.0,1904.0,up,a,0,stable,0.0,0.0,48h+
149,Colwill,6,2,49,1.1,-1190.0,-1190.0,down,a,0,stable,0.0,0.0,48h+
150,M.Sarr,6,2,45,0.0,-72.0,-72.0,down,u,1,stable,0.0,0.0,48h+
151,Acheampong,6,2,45,0.4,76.0,76.0,up,a,0,stable,0.0,0.0,48h+
152,Palestra,6,2,54,1.1,-2119.0,-2119.0,down,d,1,stable,0.0,0.0,48h+
154,Palmer,6,3,96,22.2,37427.0,37427.0,up,a,0,stable,0.0,0.0,48h+
156,Neto,6,3,65,1.3,490.0,490.0,up,a,0,stable,0.0,0.0,48h+
157,Estêvão,6,3,64,0.8,-585.0,-585.0,down,a,0,stable,0.0,0.0,48h+
158,Gittens,6,3,59,0.0,-19.0,-19.0,down,a,0,stable,0.0,0.0,48h+
159,Caicedo,6,3,54,1.6,-2923.0,-2923.0,down,d,1,stable,0.0,0.0,48h+
161,Lavia,6,3,50,0.2,176.0,176.0,up,a,0,stable,0.0,0.0,48h+
163,D.Essugo,6,3,45,0.1,-278.0,-278.0,down,u,1,stable,0.0,0.0,48h+
164,Quenda,6,3,54,0.0,-44.0,-44.0,down,a,0,stable,0.0,0.0,48h+
165,João Pedro,6,4,77,72.4,15759.0,15759.0,up,a,0,stable,0.0,0.0,48h+
168,Marc Guiu,6,4,50,0.3,-558.0,-558.0,down,u,1,stable,0.0,0.0,48h+
169,Mheuka,6,4,45,0.4,46.0,46.0,up,a,0,stable,0.0,0.0,48h+
170,Emegha,6,4,50,0.2,-47.0,-47.0,down,a,0,stable,0.0,0.0,48h+
200,Lacroix,6,2,60,8.2,-1241.0,-1241.0,down,a,0,stable,0.0,0.0,48h+
560,Penders,6,1,45,0.1,-29.0,-29.0,down,a,0,stable,0.0,0.0,48h+
561,Anselmino,6,2,45,0.0,3.0,3.0,up,a,0,stable,0.0,0.0,48h+
568,Barco,6,3,55,0.1,-72.0,-72.0,down,a,0,stable,0.0,0.0,48h+
583,Chavarria,6,2,49,0.2,-106.0,-106.0,down,a,0,stable,0.0,0.0,48h+
91,Pinnock,7,2,45,0.1,-20.0,-20.0,down,a,0,stable,0.0,0.0,48h+
104,Onyeka,7,3,49,0.1,-48.0,-48.0,down,a,0,stable,0.0,0.0,48h+
110,Rushworth,7,1,45,1.0,-472.0,-472.0,down,a,0,stable,0.0,0.0,48h+
171,Dovin,7,1,40,1.2,-1187.0,-1187.0,down,u,1,stable,0.0,0.0,48h+
172,Wilson,7,1,45,0.4,-146.0,-146.0,down,a,0,stable,0.0,0.0,48h+
173,Thomas,7,2,40,8.7,3146.0,3146.0,up,a,0,stable,0.0,0.0,48h+
174,Kitching,7,2,40,0.5,-728.0,-728.0,down,u,1,stable,0.0,0.0,48h+
175,van Ewijk,7,2,40,11.1,-6405.0,-6405.0,down,a,0,stable,0.0,0.0,48h+
176,Dasilva,7,2,40,0.7,-200.0,-200.0,down,a,0,stable,0.0,0.0,48h+
177,Kesler-Hayden,7,2,40,0.0,-53.0,-53.0,down,i,1,stable,0.0,0.0,48h+
178,Bidwell,7,2,40,0.1,-16.0,-16.0,down,a,0,stable,0.0,0.0,48h+
179,Latibeaudiere,7,2,40,0.0,11.0,11.0,up,a,0,stable,0.0,0.0,48h+
180,Woolfenden,7,2,40,0.1,-99.0,-99.0,down,i,1,stable,0.0,0.0,48h+
181,Brau,7,2,40,0.0,-26.0,-26.0,down,u,1,stable,0.0,0.0,48h+
182,Amenda,7,2,40,0.8,-116.0,-116.0,down,a,0,stable,0.0,0.0,48h+
183,Rudoni,7,3,50,0.1,-41.0,-41.0,down,a,0,stable,0.0,0.0,48h+
184,Grimes,7,3,50,0.1,-102.0,-102.0,down,a,0,stable,0.0,0.0,48h+
185,Sakamoto,7,3,49,0.1,-49.0,-49.0,down,a,0,stable,0.0,0.0,48h+
186,Mason-Clark,7,3,54,0.1,-39.0,-39.0,down,a,0,stable,0.0,0.0,48h+
187,Eccles,7,3,49,0.0,-20.0,-20.0,down,a,0,stable,0.0,0.0,48h+
188,Torp,7,3,54,0.1,-88.0,-88.0,down,a,0,stable,0.0,0.0,48h+
189,Shepherd,7,3,45,0.3,-82.0,-82.0,down,a,0,stable,0.0,0.0,48h+
190,Tchaouna,7,3,55,0.1,-82.0,-82.0,down,a,0,stable,0.0,0.0,48h+
191,Borges Rodrigues,7,3,45,0.1,-231.0,-231.0,down,u,1,stable,0.0,0.0,48h+
192,Andrews,7,3,45,0.4,-499.0,-499.0,down,u,1,stable,0.0,0.0,48h+
193,Wright,7,4,54,0.1,-124.0,-124.0,down,i,1,stable,0.0,0.0,48h+
194,Thomas-Asante,7,4,50,0.8,-179.0,-179.0,down,a,0,stable,0.0,0.0,48h+
195,Simms,7,4,50,0.8,-555.0,-555.0,down,a,0,stable,0.0,0.0,48h+
196,Markelo,7,4,50,0.0,-11.0,-11.0,down,u,1,stable,0.0,0.0,48h+
197,Bassette,7,4,45,0.0,-26.0,-26.0,down,u,1,stable,0.0,0.0,48h+
492,Awoniyi,7,4,55,0.7,-152.0,-152.0,down,a,0,stable,0.0,0.0,48h+
575,Yirenkyi,7,3,49,0.2,-124.0,-124.0,down,a,0,stable,0.0,0.0,48h+
584,Hamer,7,3,54,0.1,-82.0,-82.0,down,a,0,stable,0.0,0.0,48h+
599,Cherif,7,4,50,0.1,-22.0,-22.0,down,a,0,stable,0.0,0.0,48h+
623,Bentley,7,1,40,0.4,1374.0,1374.0,up,a,0,stable,0.0,0.0,48h+
42,Guessand,8,3,55,0.0,-17.0,-17.0,down,a,0,stable,0.0,0.0,48h+
153,Disasi,8,2,45,0.1,226.0,226.0,up,a,0,stable,0.0,0.0,48h+
198,Henderson,8,1,50,1.9,816.0,816.0,up,a,0,stable,0.0,0.0,48h+
199,Benitez,8,1,45,0.1,-20.0,-20.0,down,a,0,stable,0.0,0.0,48h+
202,Richards,8,2,50,0.7,-72.0,-72.0,down,a,0,stable,0.0,0.0,48h+
203,Canvot,8,2,49,0.2,-142.0,-142.0,down,a,0,stable,0.0,0.0,48h+
204,Mitchell,8,2,45,5.7,10986.0,10986.0,up,a,0,stable,0.0,0.0,48h+
205,Sosa,8,2,45,0.0,-47.0,-47.0,down,u,1,stable,0.0,0.0,48h+
206,Chadi Riad,8,2,44,0.0,-38.0,-38.0,down,i,1,stable,0.0,0.0,48h+
207,Mingueza,8,2,44,0.1,-27.0,-27.0,down,a,0,stable,0.0,0.0,48h+
208,Sarr,8,3,63,0.9,-2242.0,-2242.0,down,i,1,stable,0.0,0.0,48h+
210,Wharton,8,3,55,0.9,-234.0,-234.0,down,a,0,stable,0.0,0.0,48h+
211,Yeremy,8,3,55,0.4,1656.0,1656.0,up,a,0,stable,0.0,0.0,48h+
212,Hughes,8,3,45,8.9,-5713.0,-5713.0,down,a,0,stable,0.0,0.0,48h+
213,Lerma,8,3,49,0.1,-53.0,-53.0,down,a,0,stable,0.0,0.0,48h+
214,Kamada,8,3,50,0.3,767.0,767.0,up,a,0,stable,0.0,0.0,48h+
215,Devenny,8,3,50,0.0,-15.0,-15.0,down,u,1,stable,0.0,0.0,48h+
216,Esse,8,3,50,0.0,-71.0,-71.0,down,u,1,stable,0.0,0.0,48h+
217,M.França,8,3,49,0.0,-41.0,-41.0,down,a,0,stable,0.0,0.0,48h+
218,Doucouré,8,3,49,0.1,-38.0,-38.0,down,a,0,stable,0.0,0.0,48h+
219,J.Rak-Sakyi,8,3,50,0.0,-6.0,-6.0,down,a,0,stable,0.0,0.0,48h+
220,Cardines,8,2,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
221,Drakes-Thomas,8,3,45,0.1,-17.0,-17.0,down,a,0,stable,0.0,0.0,48h+
222,Strand Larsen,8,4,60,0.5,620.0,620.0,up,a,0,stable,0.0,0.0,48h+
223,Mateta,8,4,64,1.9,-4714.0,-4714.0,down,i,1,stable,0.0,0.0,48h+
224,Nketiah,8,4,55,0.7,1112.0,1112.0,up,a,0,stable,0.0,0.0,48h+
225,Uche,8,4,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
241,McNeil,8,3,54,0.1,-100.0,-100.0,down,a,0,stable,0.0,0.0,48h+
555,Matthews,8,1,40,1.8,-237.0,-237.0,down,a,0,stable,0.0,0.0,48h+
577,Tomiyasu,8,2,45,0.3,-184.0,-184.0,down,a,0,stable,0.0,0.0,48h+
588,Khalaili,8,2,50,0.2,1640.0,1640.0,up,a,0,stable,0.0,0.0,48h+
595,Gozo,8,3,50,0.0,1.0,1.0,up,a,0,stable,0.0,0.0,48h+
633,Ahanor,8,2,45,0.0,49.0,49.0,up,a,0,stable,0.0,0.0,48h+
643,Chilwell,8,2,45,0.3,1902.0,1902.0,up,a,0,stable,0.0,0.0,48h+
644,Timber,8,3,50,0.0,57.0,57.0,up,a,0,stable,0.0,0.0,48h+
647,Osorio,8,3,55,0.0,10.0,10.0,up,a,0,stable,0.0,0.0,48h+
21,Nørgaard,9,3,49,0.1,-82.0,-82.0,down,i,1,stable,0.0,0.0,48h+
209,Johnson,9,3,59,0.1,-70.0,-70.0,down,a,0,stable,0.0,0.0,48h+
226,Pickford,9,1,55,8.6,-422.0,-422.0,down,a,0,stable,0.0,0.0,48h+
227,Travers,9,1,50,0.0,0.0,0.0,flat,a,0,stable,0.0,0.0,48h+
228,King,9,1,45,0.0,-2.0,-2.0,down,a,0,stable,0.0,0.0,48h+
229,Tarkowski,9,2,60,11.3,4399.0,4399.0,up,a,0,stable,0.0,0.0,48h+
230,Branthwaite,9,2,55,1.9,1034.0,1034.0,up,a,0,stable,0.0,0.0,48h+
231,Keane,9,2,49,0.9,-1009.0,-1009.0,down,a,0,stable,0.0,0.0,48h+
232,O'Brien,9,2,49,0.3,-302.0,-302.0,down,a,0,stable,0.0,0.0,48h+
233,Mykolenko,9,2,45,1.9,1436.0,1436.0,up,a,0,stable,0.0,0.0,48h+
234,Patterson,9,2,45,0.0,-43.0,-43.0,down,u,1,stable,0.0,0.0,48h+
235,Aznou,9,2,40,0.1,-178.0,-178.0,down,u,1,stable,0.0,0.0,48h+
236,Dewsbury-Hall,9,3,65,4.5,2583.0,2583.0,up,a,0,stable,0.0,0.0,48h+
238,Grealish,9,3,65,0.4,604.0,604.0,up,a,0,stable,0.0,0.0,48h+
239,Garner,9,3,60,0.1,-249.0,-249.0,down,d,1,stable,0.0,0.0,48h+
242,George,9,3,55,0.4,2950.0,2950.0,up,a,0,stable,0.0,0.0,48h+
243,Alcaraz,9,3,50,0.1,-50.0,-50.0,down,a,0,stable,0.0,0.0,48h+
244,Armstrong,9,3,50,0.4,175.0,175.0,up,a,0,stable,0.0,0.0,48h+
245,Dibling,9,3,54,0.0,-28.0,-28.0,down,a,0,stable,0.0,0.0,48h+
246,Röhl,9,3,50,0.1,-41.0,-41.0,down,a,0,stable,0.0,0.0,48h+
247,Hackney,9,3,55,0.2,-26.0,-26.0,down,a,0,stable,0.0,0.0,48h+
248,Beto,9,4,54,1.1,-3655.0,-3655.0,down,u,1,stable,0.0,0.0,48h+
249,Barry,9,4,56,5.5,10353.0,10353.0,up,a,0,stable,0.0,0.0,48h+
649,Maitland-Niles,9,2,45,0.1,989.0,989.0,up,a,0,stable,0.0,0.0,48h+
654,Graham,9,3,45,0.1,942.0,942.0,up,a,0,stable,0.0,0.0,48h+
