id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
263,Kevin,10,3,55,0,0,23,25,0.1,a,,,0,0,0.0,0.0,0.0
264,Bobb,10,3,55,0,0,86,84,0.3,a,,,0,0,0.0,0.0,0.0
265,Berge,10,3,50,0,0,116,90,0.4,a,,,0,0,0.0,0.0,0.0
266,Cairney,10,3,50,0,0,1,7,0.0,i,0.0,Knee injury - Expected back 10 Oct,0,0,0.0,0.0,0.0
268,King,10,3,55,0,0,8,41,0.2,a,,,0,0,0.0,0.0,0.0
269,Sessegnon,10,2,45,0,0,97,49,0.5,a,,,0,0,0.0,0.0,0.0
270,Reed,10,3,45,0,0,862,335,1.6,a,,,0,0,0.0,0.0,0.0
271,Muniz,10,4,55,0,0,175,185,0.6,a,,,0,0,0.0,0.0,0.0
272,Kusi-Asare,10,4,45,0,0,1744,755,7.5,a,,,0,0,0.0,0.0,0.0
569,Gonzalo,10,4,60,0,0,808,434,2.1,a,,,0,0,0.0,0.0,0.0
570,Palacios,10,3,55,0,0,25,49,0.2,a,,,0,0,0.0,0.0,0.0
580,Charles,10,3,50,0,0,27,31,0.1,a,,,0,0,0.0,0.0,0.0
273,Phillips,11,1,40,0,0,166,169,1.6,a,,,0,0,0.0,0.0,0.0
274,Butland,11,1,45,0,0,9,157,0.1,i,0.0,Arm injury - Unknown return date,0,0,0.0,0.0,0.0
275,Cartwright,11,1,40,0,0,0,14,0.0,u,0.0,Has joined Grimsby Town on loan for the rest of the season,0,0,0.0,0.0,0.0
276,Lo-Tutala,11,1,40,0,0,0,59,0.0,u,0.0,Has joined Colchester United on loan for the rest of the season,0,0,0.0,0.0,0.0
277,Egan,11,2,40,0,0,179,190,1.5,a,,,0,0,0.0,0.0,0.0
278,Hughes,11,2,40,0,0,12,165,0.1,i,0.0,Groin injury - Unknown return date,0,0,0.0,0.0,0.0
279,Ajayi,11,2,40,0,0,228,158,1.0,a,,,0,0,0.0,0.0,0.0
280,Coyle,11,2,40,0,0,71,129,0.7,a,,,0,0,0.0,0.0,0.0
281,Drameh,11,2,40,0,0,12,8,0.0,a,100.0,,0,0,0.0,0.0,0.0
282,Giles,11,2,40,0,0,62,107,0.8,a,,,0,0,0.0,0.0,0.0
283,Jacob,11,2,40,0,0,4,25,0.0,i,0.0,Hip injury - Expected back 29 Aug,0,0,0.0,0.0,0.0
284,McCarthy,11,2,40,0,0,21,20,0.1,a,,,0,0,0.0,0.0,0.0
285,McNair,11,2,40,0,0,24,8,0.1,a,,,0,0,0.0,0.0,0.0
286,Belloumi,11,3,50,0,0,228,82,0.5,a,,,0,0,0.0,0.0,0.0
287,Millar,11,3,50,0,0,10,22,0.1,a,,,0,0,0.0,0.0,0.0
288,Dowell,11,3,45,0,0,131,80,0.4,a,,,0,0,0.0,0.0,0.0
289,Crooks,11,3,45,0,0,260,118,0.7,a,,,0,0,0.0,0.0,0.0
290,Slater,11,3,45,0,0,1027,359,3.1,a,,,0,0,0.0,0.0,0.0
291,Matazo,11,3,45,0,0,3,3,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
292,Ömür,11,3,50,0,0,33,10,0.0,a,,,0,0,0.0,0.0,0.0
293,Kamara,11,3,50,0,0,0,22,0.0,u,0.0,Has joined Portsmouth permanently,0,0,0.0,0.0,0.0
294,Zambrano,11,3,45,0,0,37,166,0.1,i,0.0,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
295,McBurnie,11,4,55,0,0,361,254,1.3,a,,,0,0,0.0,0.0,0.0
296,Akintola,11,3,50,0,0,71,31,0.0,a,,,0,0,0.0,0.0,0.0
297,Gyabi,11,3,45,0,0,6,39,0.0,i,0.0,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
298,Destan,11,4,45,0,0,0,981,0.4,u,0.0,Has joined Konyaspor permanently,0,0,0.0,0.0,0.0
299,Burstow,11,4,45,0,0,0,139,0.1,u,0.0,Has joined Sheffield Wednesday on loan for the rest of the season,0,0,0.0,0.0,0.0
340,Gelhardt,11,3,50,0,0,5,19,0.0,i,0.0,Ankle injury - Expected back 5 Sep,0,0,0.0,0.0,0.0
556,Targett,11,2,40,0,0,327,384,2.5,a,,,0,0,0.0,0.0,0.0
563,Morita,11,3,50,0,0,5,28,0.0,d,50.0,Calf injury - 50% chance of playing,0,0,0.0,0.0,0.0
572,Tzolakis,11,1,45,0,0,64,127,0.6,a,,,0,0,0.0,0.0,0.0
574,Hjertø-Dahl,11,3,50,0,0,30,19,0.1,a,,,0,0,0.0,0.0,0.0
576,Stroud,11,3,50,0,0,17,12,0.1,a,,,0,0,0.0,0.0,0.0
585,Herrington,11,2,40,0,0,170,135,0.6,a,,,0,0,0.0,0.0,0.0
586,Mendy,11,2,40,0,0,303,195,1.1,a,,,0,0,0.0,0.0,0.0
589,Gourna-Douath,11,3,50,0,0,4,11,0.0,a,,,0,0,0.0,0.0,0.0
259,Diop,12,2,40,0,0,2787,1093,18.5,a,,,0,0,0.0,0.0,0.0
267,Lukić,12,3,50,0,0,15,26,0.1,a,,,0,0,0.0,0.0,0.0
300,Walton,12,1,45,0,0,26,126,0.5,a,,,0,0,0.0,0.0,0.0
301,Palmer,12,1,40,0,0,445,279,4.8,a,,,0,0,0.0,0.0,0.0
302,Button,12,1,40,0,0,116,36,0.5,a,,,0,0,0.0,0.0,0.0
303,Kipré,12,2,40,0,0,44,102,0.7,a,,,0,0,0.0,0.0,0.0
304,O'Shea,12,2,40,0,0,295,294,3.5,a,,,0,0,0.0,0.0,0.0
305,Davis,12,2,40,0,0,536,391,5.3,a,,,0,0,0.0,0.0,0.0
306,Greaves,12,2,40,0,0,115,132,1.5,a,,,0,0,0.0,0.0,0.0
307,Johnson,12,2,40,0,0,50,21,0.1,a,,,0,0,0.0,0.0,0.0
308,Furlong,12,2,40,0,0,31,120,0.6,a,,,0,0,0.0,0.0,0.0
309,Núñez,12,3,50,0,0,22,33,0.1,a,,,0,0,0.0,0.0,0.0
310,Matusiwa,12,3,50,0,0,0,9,0.0,i,0.0,Muscular injury - Unknown return date,0,0,0.0,0.0,0.0
311,Burns,12,3,50,0,0,0,19,0.0,u,0.0,Has joined Leicester City permanently,0,0,0.0,0.0,0.0
312,Taylor,12,3,45,0,0,17,80,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
313,Clarke,12,3,55,0,0,24,61,0.3,a,,,0,0,0.0,0.0,0.0
314,Ogbene,12,3,50,0,0,5,4,0.0,a,,,0,0,0.0,0.0,0.0
315,Fatawu,12,3,55,0,0,31,82,0.2,a,,,0,0,0.0,0.0,0.0
316,Emersonn,12,4,55,0,0,81,85,0.4,a,,,0,0,0.0,0.0,0.0
317,Hirst,12,4,50,0,0,0,1246,0.3,u,0.0,Has joined Stoke City permanently,0,0,0.0,0.0,0.0
318,Philogene,12,3,55,0,0,17,50,0.2,a,,,0,0,0.0,0.0,0.0
319,Szmodics,12,3,50,0,0,0,51,0.0,u,0.0,Has joined Derby County on loan for the rest of the season,0,0,0.0,0.0,0.0
320,Akpom,12,4,50,0,0,404,204,0.5,a,,,0,0,0.0,0.0,0.0
321,Walle Egeli,12,4,45,0,0,714,433,2.2,a,,,0,0,0.0,0.0,0.0
322,Al-Hamadi,12,4,50,0,0,101,81,0.2,a,,,0,0,0.0,0.0,0.0
323,McAteer,12,3,45,0,0,480,293,1.5,a,,,0,0,0.0,0.0,0.0
324,Mehmeti,12,3,50,0,0,5,23,0.1,a,,,0,0,0.0,0.0,0.0
554,Van Oevelen,12,1,45,0,0,6,12,0.0,a,,,0,0,0.0,0.0,0.0
562,Maeda,12,3,55,0,0,51,67,0.4,a,,,0,0,0.0,0.0,0.0
564,Scherpen,12,1,45,0,0,36,126,0.7,a,,,0,0,0.0,0.0,0.0
571,Florentino,12,3,50,0,0,36,32,0.1,a,,,0,0,0.0,0.0,0.0
591,Enciso,12,3,55,0,0,65,62,0.3,a,,,0,0,0.0,0.0,0.0
592,Ouattara,12,2,40,0,0,532,203,1.0,a,,,0,0,0.0,0.0,0.0
260,Wilson,13,3,65,0,0,658,1521,6.4,a,,,0,0,0.0,0.0,0.0
326,Perri,13,1,45,0,0,24,139,0.6,a,,,0,0,0.0,0.0,0.0
327,Bijol,13,2,50,0,0,144,91,0.3,a,,,0,0,0.0,0.0,0.0
329,Rodon,13,2,45,0,0,483,244,3.7,a,,,0,0,0.0,0.0,0.0
330,Bogle,13,2,45,0,0,138,78,0.5,a,,,0,0,0.0,0.0,0.0
331,Gudmundsson,13,2,45,0,0,4,80,0.1,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
332,Justin,13,2,45,0,0,77,61,0.6,a,,,0,0,0.0,0.0,0.0
333,Bornauw,13,2,45,0,0,0,17,0.0,u,0.0,Has joined Hamburg SV on loan for the rest of the season,0,0,0.0,0.0,0.0
334,Muharemović,13,2,50,0,0,610,217,3.4,a,,,0,0,0.0,0.0,0.0
335,Stach,13,3,60,0,0,94,159,0.9,a,,,0,0,0.0,0.0,0.0
336,Okafor,13,3,60,0,0,94,136,0.5,a,,,0,0,0.0,0.0,0.0
337,Aaronson,13,3,55,0,0,124,180,1.0,a,,,0,0,0.0,0.0,0.0
338,Ampadu,13,3,55,0,0,109,269,1.5,a,,,0,0,0.0,0.0,0.0
339,Longstaff,13,3,50,0,0,55,36,0.1,a,,,0,0,0.0,0.0,0.0
341,Gnonto,13,3,50,0,0,2,71,0.0,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
342,Harrison,13,3,50,0,0,0,8,0.0,u,0.0,Has joined New England Revolution permanently,0,0,0.0,0.0,0.0
343,James,13,3,50,0,0,76,44,0.1,a,,,0,0,0.0,0.0,0.0
344,Gruev,13,3,50,0,0,1,8,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
345,Tanaka,13,3,50,0,0,100,92,0.3,a,,,0,0,0.0,0.0,0.0
346,Calvert-Lewin,13,4,60,0,0,4596,1952,31.3,a,,,0,0,0.0,0.0,0.0
347,Nmecha,13,4,55,0,0,151,156,0.6,a,,,0,0,0.0,0.0,0.0
348,Piroe,13,4,50,0,0,0,684,0.2,u,0.0,Has joined West Ham United on loan for the rest of the season,0,0,0.0,0.0,0.0
349,Mateo Joseph,13,4,45,0,0,22,81,0.1,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
385,Trafford,13,1,50,0,0,529,296,3.0,a,,,0,0,0.0,0.0,0.0
598,Elvedi,13,2,45,0,0,39,5,0.0,a,,,0,0,0.0,0.0,0.0
350,A.Becker,14,1,55,0,0,753,747,3.5,a,,,0,0,0.0,0.0,0.0
351,Mamardashvili,14,1,50,0,0,48,90,0.2,a,,,0,0,0.0,0.0,0.0
352,Woodman,14,1,40,0,0,200,199,1.1,a,,,0,0,0.0,0.0,0.0
353,Pecsi,14,1,40,0,0,0,64,0.0,u,0.0,Has joined TSV Hartberg on loan for the rest of the season,0,0,0.0,0.0,0.0
354,Jaros,14,1,40,0,0,13,19,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
355,Davies,14,1,40,0,0,49,28,0.1,a,,,0,0,0.0,0.0,0.0
356,Virgil,14,2,65,0,0,4302,1738,19.0,a,,,0,0,0.0,0.0,0.0
357,Frimpong,14,2,55,0,0,2394,666,3.5,a,,,0,0,0.0,0.0,0.0
358,Kerkez,14,2,55,0,0,1347,698,3.8,a,,,0,0,0.0,0.0,0.0
359,Gomez,14,2,50,0,0,15,37,0.0,i,0.0,Muscular injury - Unknown return date,0,0,0.0,0.0,0.0
360,Bradley,14,2,50,0,0,6,20,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
361,Lucky,14,2,40,0,0,93,45,0.1,a,,,0,0,0.0,0.0,0.0
362,Jacquet,14,2,50,0,0,1187,302,2.3,a,100.0,,0,0,0.0,0.0,0.0
363,Leoni,14,2,40,0,0,26,31,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
364,Tsimikas,14,2,50,0,0,54,27,0.1,a,,,0,0,0.0,0.0,0.0
365,Ramsay,14,2,40,0,0,121,72,0.2,a,,,0,0,0.0,0.0,0.0
366,Wirtz,14,3,75,0,0,1729,1737,12.6,a,,,0,0,0.0,0.0,0.0
367,Gakpo,14,3,70,0,0,783,764,3.5,a,,,0,0,0.0,0.0,0.0
368,Szoboszlai,14,3,70,0,0,5860,3000,41.8,a,,,0,0,0.0,0.0,0.0
369,Ngumoha,14,3,60,0,0,313,372,1.2,a,,,0,0,0.0,0.0,0.0
370,Chiesa,14,3,55,0,0,81,89,0.1,a,,,0,0,0.0,0.0,0.0
371,Gravenberch,14,3,60,0,0,545,677,1.9,a,,,0,0,0.0,0.0,0.0
372,Mac Allister,14,3,55,0,0,626,566,1.7,a,,,0,0,0.0,0.0,0.0
373,C.Jones,14,3,55,0,0,8,120,0.1,d,75.0,Hip injury - 75% chance of playing,0,0,0.0,0.0,0.0
374,Endo,14,3,50,0,0,78,47,0.1,a,100.0,,0,0,0.0,0.0,0.0
375,Nyoni,14,3,50,0,0,13,17,0.0,a,,,0,0,0.0,0.0,0.0
376,Bajcetic,14,3,50,0,0,1,3,0.0,i,0.0,Hamstring injury - Expected back 23 Aug,0,0,0.0,0.0,0.0
377,Munoz,14,3,65,0,0,150,269,0.5,a,,,0,0,0.0,0.0,0.0
378,McConnell,14,3,45,0,0,150,115,0.3,a,,,0,0,0.0,0.0,0.0
379,Isak,14,4,90,0,0,1986,1795,16.8,a,,,0,0,0.0,0.0,0.0
380,Ekitiké,14,4,75,0,0,66,362,0.2,i,0.0,Achilles injury - Unknown return date,0,0,0.0,0.0,0.0
381,Koumas,14,3,50,0,0,3,4,0.0,a,,,0,0,0.0,0.0,0.0
382,Danns,14,4,45,0,0,28,52,0.0,i,0.0,Unspecified injury - Unknown return date,0,0,0.0,0.0,0.0
383,Elliott,14,3,55,0,0,40,43,0.1,a,,,0,0,0.0,0.0,0.0
579,Araujo,14,2,55,0,0,4244,959,2.5,a,,,0,0,0.0,0.0,0.0
238,Grealish,15,3,65,0,0,100,118,0.2,a,100.0,,0,0,0.0,0.0,0.0
384,Donnarumma,15,1,55,0,0,1325,1622,8.2,a,,,0,0,0.0,0.0,0.0
386,Bettinelli,15,1,45,0,0,24,12,0.0,a,,,0,0,0.0,0.0,0.0
387,O'Reilly,15,2,65,0,0,3597,2229,21.2,a,,,0,0,0.0,0.0,0.0
388,Guéhi,15,2,60,0,0,3141,2391,17.1,a,,,0,0,0.0,0.0,0.0
389,Matheus N.,15,2,60,0,0,332,377,1.5,a,100.0,,0,0,0.0,0.0,0.0
390,Rúben,15,2,55,0,0,1293,425,1.7,a,,,0,0,0.0,0.0,0.0
391,Gvardiol,15,2,55,0,0,5599,1418,11.0,a,,,0,0,0.0,0.0,0.0
392,Aït-Nouri,15,2,55,0,0,536,343,0.9,a,,,0,0,0.0,0.0,0.0
393,Khusanov,15,2,55,0,0,680,567,1.7,a,,,0,0,0.0,0.0,0.0
394,Alleyne,15,2,50,0,0,0,46,0.0,u,0.0,Has joined Burnley on loan for the rest of the season,0,0,0.0,0.0,0.0
395,Lewis,15,2,45,0,0,261,93,0.2,a,,,0,0,0.0,0.0,0.0
396,Vitor Reis,15,2,45,0,0,18,8,0.0,a,,,0,0,0.0,0.0,0.0
397,Semenyo,15,3,85,0,0,1927,2388,26.3,a,,,0,0,0.0,0.0,0.0
398,Foden,15,3,70,0,0,997,903,4.4,a,,,0,0,0.0,0.0,0.0
399,Cherki,15,3,75,0,0,1947,2004,7.8,a,,,0,0,0.0,0.0,0.0
400,Doku,15,3,75,0,0,47,7403,2.0,i,0.0,Calf injury - Expected back 5 Sep,0,0,0.0,0.0,0.0
401,Marmoush,15,4,70,0,0,765,572,0.9,a,,,0,0,0.0,0.0,0.0
402,Rodrigo,15,3,65,0,0,0,124,0.0,u,0.0,Has joined Barcelona permanently,0,0,0.0,0.0,0.0
403,Savinho,15,3,65,0,0,328,154,0.3,a,,,0,0,0.0,0.0,0.0
404,Reijnders,15,3,60,0,0,0,1006,0.1,u,0.0,Has joined Al Qadsiah permanently,0,0,0.0,0.0,0.0
405,N.Gonzalez,15,3,55,0,0,21,60,0.1,a,,,0,0,0.0,0.0,0.0
406,Kovačić,15,3,55,0,0,71,56,0.1,a,,,0,0,0.0,0.0,0.0
407,Echeverri,15,3,50,0,0,11,13,0.0,a,,,0,0,0.0,0.0,0.0
408,Phillips,15,3,50,0,0,0,40,0.0,u,0.0,Has joined Sheffield United on loan for the rest of the season,0,0,0.0,0.0,0.0
409,Mukasa,15,3,45,0,0,173,107,0.2,a,,,0,0,0.0,0.0,0.0
410,Monga,15,3,50,0,0,11,14,0.0,a,,,0,0,0.0,0.0,0.0
411,Haaland,15,4,155,0,0,2501,1335,69.4,a,,,0,0,0.0,0.0,0.0
481,Anderson,15,3,65,0,0,1274,2648,7.9,a,,,0,0,0.0,0.0,0.0
587,Rulli,15,1,50,0,0,13,8,0.0,a,,,0,0,0.0,0.0,0.0
43,Tielemans,16,3,60,0,0,1470,666,2.6,a,100.0,,0,0,0.0,0.0,0.0
162,Andrey Santos,16,3,50,0,0,780,445,1.1,a,,,0,0,0.0,0.0,0.0
325,Darlow,16,1,45,0,0,9,14,0.0,d,75.0,Unspecified injury - 75% chance of playing,0,0,0.0,0.0,0.0
412,Lammens,16,1,50,0,0,2268,1377,16.7,a,,,0,0,0.0,0.0,0.0
413,Bayindir,16,1,45,0,0,0,79,0.0,u,0.0,Has joined Celta Vigo on loan for the rest of the season,0,0,0.0,0.0,0.0
414,Heaton,16,1,40,0,0,20,108,0.1,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
415,Dorgu,16,3,60,0,0,450,431,1.4,a,,,0,0,0.0,0.0,0.0
416,De Ligt,16,2,50,0,0,24,62,0.0,i,0.0,Back injury - Unknown return date,0,0,0.0,0.0,0.0
417,Dalot,16,2,50,0,0,1552,475,2.8,a,,,0,0,0.0,0.0,0.0
418,Maguire,16,2,50,0,0,5701,1137,18.4,a,,,0,0,0.0,0.0,0.0
419,Martinez,16,2,50,0,0,1730,403,1.4,a,100.0,,0,0,0.0,0.0,0.0
420,Yoro,16,2,50,0,0,354,243,0.7,a,,,0,0,0.0,0.0,0.0
421,Heaven,16,2,45,0,0,256,122,0.4,a,,,0,0,0.0,0.0,0.0
422,Mazraoui,16,2,45,0,0,523,197,0.6,a,,,0,0,0.0,0.0,0.0
423,Shaw,16,2,45,0,0,5802,1148,21.6,a,,,0,0,0.0,0.0,0.0
424,Amass,16,2,40,0,0,117,74,0.2,a,,,0,0,0.0,0.0,0.0
425,Fredricson,16,2,40,0,0,0,103,0.0,u,0.0,Has joined Lausanne-Sport permanently,0,0,0.0,0.0,0.0
426,B.Fernandes,16,3,120,0,0,2297,1483,51.9,a,,,0,0,0.0,0.0,0.0
427,Mbeumo,16,3,80,0,0,4151,1738,38.9,a,,,0,0,0.0,0.0,0.0
428,Cunha,16,3,80,0,0,1655,1596,10.2,a,,,0,0,0.0,0.0,0.0
429,Rashford,16,3,70,0,0,1018,578,1.6,a,,,0,0,0.0,0.0,0.0
430,Mount,16,3,55,0,0,5,63,0.0,d,50.0,Foot injury - 50% chance of playing,0,0,0.0,0.0,0.0
431,Amad,16,3,60,0,0,794,547,1.7,a,,,0,0,0.0,0.0,0.0
432,Mainoo,16,3,55,0,0,355,454,1.0,a,,,0,0,0.0,0.0,0.0
433,Ugarte,16,3,50,0,0,5,19,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
434,J.Fletcher,16,3,50,0,0,9,6,0.0,a,,,0,0,0.0,0.0,0.0
435,Lacey,16,3,50,0,0,11,23,0.0,a,,,0,0,0.0,0.0,0.0
436,Collyer,16,3,50,0,0,4,15,0.0,a,,,0,0,0.0,0.0,0.0
437,Bendito Mantato,16,3,45,0,0,184,110,0.2,a,,,0,0,0.0,0.0,0.0
438,Fletcher,16,3,45,0,0,217,174,0.4,a,,,0,0,0.0,0.0,0.0
439,Šeško,16,4,70,0,0,555,748,1.3,d,75.0,Shin injury - 75% chance of playing,0,0,0.0,0.0,0.0
440,Zirkzee,16,4,55,0,0,354,323,0.6,a,,,0,0,0.0,0.0,0.0
441,Obi,16,4,45,0,0,480,520,1.1,a,,,0,0,0.0,0.0,0.0
442,Pope,17,1,50,0,0,159,270,1.3,a,,,0,0,0.0,0.0,0.0
443,Gillespie,17,1,45,0,0,13,7,0.0,a,,,0,0,0.0,0.0,0.0
444,Jaouen,17,1,45,0,0,10,15,0.0,a,,,0,0,0.0,0.0,0.0
445,Thiaw,17,2,50,0,0,461,276,1.6,a,,,0,0,0.0,0.0,0.0
446,Schär,17,2,50,0,0,158,37,0.2,a,100.0,,0,0,0.0,0.0,0.0
447,Botman,17,2,50,0,0,441,158,0.4,a,,,0,0,0.0,0.0,0.0
448,Burn,17,2,50,0,0,1933,616,2.5,a,,,0,0,0.0,0.0,0.0
449,Hall,17,2,50,0,0,2118,606,3.5,a,,,0,0,0.0,0.0,0.0
450,Livramento,17,2,50,0,0,7,122,0.0,i,0.0,Calf injury - Unknown return date,0,0,0.0,0.0,0.0
451,A.Murphy,17,2,40,0,0,0,454,0.1,u,0.0,Has joined FC Kaiserslautern on loan for the rest of the season,0,0,0.0,0.0,0.0
453,Barnes,17,3,60,0,0,299,205,1.1,a,,,0,0,0.0,0.0,0.0
454,Elanga,17,3,60,0,0,308,281,0.7,a,,,0,0,0.0,0.0,0.0
456,J.Ramsey,17,3,50,0,0,148,121,0.4,a,,,0,0,0.0,0.0,0.0
457,J.Murphy,17,3,60,0,0,37,61,0.2,a,,,0,0,0.0,0.0,0.0
458,Joelinton,17,3,55,0,0,1,99,0.0,i,0.0,Unspecified injury - Unknown return date,0,0,0.0,0.0,0.0
459,L.Miley,17,3,55,0,0,19,12,0.0,a,100.0,,0,0,0.0,0.0,0.0
460,Willock,17,3,50,0,0,53,43,0.1,a,,,0,0,0.0,0.0,0.0
461,Touré,17,3,60,0,0,43,59,0.3,a,,,0,0,0.0,0.0,0.0
462,Steur,17,3,50,0,0,34,22,0.1,a,,,0,0,0.0,0.0,0.0
463,Woltemade,17,4,60,0,0,660,562,1.7,a,,,0,0,0.0,0.0,0.0
464,Wissa,17,4,60,0,0,456,403,1.6,a,,,0,0,0.0,0.0,0.0
465,Osula,17,4,60,0,0,212,299,0.9,a,,,0,0,0.0,0.0,0.0
466,Neave,17,4,45,0,0,397,315,0.8,a,,,0,0,0.0,0.0,0.0
559,Bamba,17,3,50,0,0,59,60,0.1,a,,,0,0,0.0,0.0,0.0
567,Horníček,17,1,50,0,0,57,208,0.6,a,,,0,0,0.0,0.0,0.0
593,Dedić,17,2,45,0,0,206,51,0.2,a,,,0,0,0.0,0.0,0.0
467,Sels,18,1,50,0,0,113,303,1.6,a,,,0,0,0.0,0.0,0.0
468,John,18,1,45,0,0,15,10,0.1,a,,,0,0,0.0,0.0,0.0
469,N.Williams,18,2,50,0,0,1683,1214,10.2,a,,,0,0,0.0,0.0,0.0
470,Morato,18,2,50,0,0,37,11,0.1,a,,,0,0,0.0,0.0,0.0
471,Milenković,18,2,55,0,0,251,472,2.0,a,,,0,0,0.0,0.0,0.0
472,Murillo,18,2,55,0,0,607,401,1.6,a,100.0,,0,0,0.0,0.0,0.0
473,Aina,18,2,45,0,0,991,608,3.7,a,,,0,0,0.0,0.0,0.0
474,Jair Cunha,18,2,45,0,0,23,57,0.2,a,,,0,0,0.0,0.0,0.0
475,Savona,18,2,45,0,0,7,4,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
476,O.Richards,18,2,40,0,0,70,51,0.3,a,,,0,0,0.0,0.0,0.0
477,Abbott,18,2,40,0,0,106,65,0.3,a,,,0,0,0.0,0.0,0.0
478,Netz,18,2,45,0,0,14,4,0.0,a,,,0,0,0.0,0.0,0.0
479,Bindon,18,2,40,0,0,49,24,0.2,a,,,0,0,0.0,0.0,0.0
480,Gibbs-White,18,3,80,0,0,777,2612,11.6,a,,,0,0,0.0,0.0,0.0
482,Hudson-Odoi,18,3,60,0,0,74,61,0.3,a,100.0,,0,0,0.0,0.0,0.0
483,Ndoye,18,3,55,0,0,46,114,0.4,a,,,0,0,0.0,0.0,0.0
484,Hutchinson,18,3,55,0,0,22,48,0.2,a,,,0,0,0.0,0.0,0.0
485,Bakwa,18,3,55,0,0,9,11,0.0,a,,,0,0,0.0,0.0,0.0
486,McAtee,18,3,55,0,0,6,13,0.0,a,,,0,0,0.0,0.0,0.0
487,Dominguez,18,3,50,0,0,29,29,0.1,a,,,0,0,0.0,0.0,0.0
488,I.Sangaré,18,3,50,0,0,172,142,1.1,a,,,0,0,0.0,0.0,0.0
489,Yates,18,3,45,0,0,80,3702,1.9,i,0.0,Unspecified injury - Unknown return date,0,0,0.0,0.0,0.0
490,Wood,18,4,60,0,0,446,554,1.8,a,,,0,0,0.0,0.0,0.0
491,Igor Jesus,18,4,60,0,0,644,924,4.3,a,,,0,0,0.0,0.0,0.0
493,Kalimuendo,18,4,55,0,0,30,18,0.0,a,,,0,0,0.0,0.0,0.0
558,Schlager,18,3,50,0,0,18,22,0.1,a,,,0,0,0.0,0.0,0.0
581,Diomande,18,2,55,0,0,535,242,0.8,a,,,0,0,0.0,0.0,0.0
590,Benda,18,1,45,0,0,79,20,0.1,a,,,0,0,0.0,0.0,0.0
112,Van Hecke,19,2,50,0,0,8333,1079,10.8,a,,,0,0,0.0,0.0,0.0
455,Tonali,19,3,55,0,0,1304,645,4.3,a,,,0,0,0.0,0.0,0.0
494,Vicario,19,1,45,0,0,0,1846,0.4,u,0.0,Has joined Juventus on loan for the rest of the season,0,0,0.0,0.0,0.0
495,Austin,19,1,40,0,0,218,96,0.9,a,,,0,0,0.0,0.0,0.0
496,Kinsky,19,1,45,0,0,2273,765,24.5,a,,,0,0,0.0,0.0,0.0
497,Dubravka,19,1,40,0,0,1621,790,19.8,a,,,0,0,0.0,0.0,0.0
498,Senesi,19,2,60,0,0,1854,1512,8.2,a,,,0,0,0.0,0.0,0.0
499,Pedro Porro,19,2,55,0,0,610,50040,17.0,i,0.0,Lack of match fitness - Expected back 29 Aug,0,0,0.0,0.0,0.0
500,Romero,19,2,50,0,0,0,1889,0.3,u,0.0,Has joined Atletico Madrid permanently,0,0,0.0,0.0,0.0
501,Danso,19,2,50,0,0,204,66,0.2,a,,,0,0,0.0,0.0,0.0
502,Robertson,19,2,45,0,0,2257,314,4.0,a,,,0,0,0.0,0.0,0.0
503,Van de Ven,19,2,50,0,0,358,20850,5.5,i,0.0,Unspecified injury - Expected back 29 Aug,0,0,0.0,0.0,0.0
505,Spence,19,2,45,0,0,0,9022,0.9,u,0.0,Has joined Internazionale permanently,0,0,0.0,0.0,0.0
506,Udogie,19,2,45,0,0,361,115,0.5,a,,,0,0,0.0,0.0,0.0
507,Phillips,19,2,45,0,0,0,71,0.0,u,0.0,Has joined Middlesbrough permanently,0,0,0.0,0.0,0.0
508,Davies,19,2,40,0,0,571,169,1.1,a,,,0,0,0.0,0.0,0.0
509,Byfield,19,2,40,0,0,50,22,0.1,a,,,0,0,0.0,0.0,0.0
510,Rowswell,19,2,40,0,0,43,25,0.1,a,,,0,0,0.0,0.0,0.0
511,Souza,19,2,40,0,0,159,83,0.3,a,,,0,0,0.0,0.0,0.0
512,Kudus,19,3,65,0,0,15,211,0.1,d,25.0,Thigh injury - 25% chance of playing,0,0,0.0,0.0,0.0
