id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
701,Rowe,2,2,40,0.1,120.0,120.0,up,u,1,stable,0.0,0.0,48h+
702,Burrowes,2,3,44,0.1,44.0,44.0,up,a,0,stable,0.0,0.0,48h+
703,Proctor,2,1,39,0.5,-6988.0,-6988.0,down,a,0,stable,0.0,0.0,48h+
710,Patterson,2,2,39,0.2,402.0,402.0,up,a,0,stable,0.0,0.0,48h+
719,Lindelöf,2,2,45,0.1,-639.0,-639.0,down,a,0,stable,0.0,0.0,48h+
754,George Hemmings,2,3,45,0.0,-25.0,-25.0,down,a,0,stable,0.0,0.0,48h+
757,Hollingshead,2,1,40,0.0,-37.0,-37.0,down,a,0,stable,0.0,0.0,48h+
768,Leon Routh,2,2,40,0.0,-48.0,-48.0,down,a,0,stable,0.0,0.0,48h+
183,Weiss,3,1,43,0.1,95.0,95.0,up,a,0,stable,0.0,0.0,48h+
184,Green,3,1,40,0.2,446.0,446.0,up,u,1,stable,0.0,0.0,48h+
185,Hladký,3,1,39,0.2,-416.0,-416.0,down,a,0,stable,0.0,0.0,48h+
186,Roberts,3,2,44,0.0,49.0,49.0,up,i,1,stable,0.0,0.0,48h+
187,Walker,3,2,44,1.2,-692.0,-692.0,down,a,0,stable,0.0,0.0,48h+
188,Delcroix,3,2,38,0.3,-489.0,-489.0,down,a,0,stable,0.0,0.0,48h+
189,Dodgson,3,2,40,0.0,11.0,11.0,up,u,1,stable,0.0,0.0,48h+
190,Ekdal,3,2,39,0.9,-1844.0,-1844.0,down,a,0,stable,0.0,0.0,48h+
191,Estève,3,2,39,10.6,53934.0,53934.0,up,d,1,stable,0.0,0.0,48h+
192,Hartman,3,2,40,1.0,1708.0,1708.0,up,a,0,stable,0.0,0.0,48h+
193,Humphreys,3,2,39,0.1,95.0,95.0,up,a,0,stable,0.0,0.0,48h+
194,Jordan,3,2,39,0.1,71.0,71.0,up,i,1,stable,0.0,0.0,48h+
195,Lucas Pires,3,2,38,0.2,-496.0,-496.0,down,a,0,stable,0.0,0.0,48h+
196,Sambo,3,2,40,0.0,37.0,37.0,up,u,1,stable,0.0,0.0,48h+
197,Sonne,3,2,38,0.3,-2971.0,-2971.0,down,a,0,stable,0.0,0.0,48h+
198,Tuanzebe,3,2,39,1.2,7020.0,7020.0,up,n,1,stable,0.0,0.0,48h+
199,Worrall,3,2,38,0.2,-463.0,-463.0,down,a,0,stable,0.0,0.0,48h+
200,Anthony,3,3,52,2.3,11617.0,11617.0,up,a,0,stable,0.0,0.0,48h+
201,Benson,3,3,54,0.0,9.0,9.0,up,u,1,stable,0.0,0.0,48h+
202,Bruun Larsen,3,3,53,0.0,-93.0,-93.0,down,a,0,stable,0.0,0.0,48h+
203,Boateng,3,3,47,0.0,-133.0,-133.0,down,a,0,stable,0.0,0.0,48h+
204,Churlinov,3,3,49,0.0,8.0,8.0,up,u,1,stable,0.0,0.0,48h+
205,Cullen,3,3,50,1.9,277.0,277.0,up,a,0,stable,0.0,0.0,48h+
206,Edwards,3,3,47,0.1,-534.0,-534.0,down,a,0,stable,0.0,0.0,48h+
207,Hannibal,3,3,48,0.1,304.0,304.0,up,n,1,stable,0.0,0.0,48h+
208,Koleosho,3,3,50,0.0,7.0,7.0,up,u,1,stable,0.0,0.0,48h+
209,Laurent,3,3,48,0.0,-98.0,-98.0,down,a,0,stable,0.0,0.0,48h+
210,Tchaouna,3,3,49,0.0,-20.0,-20.0,down,a,0,stable,0.0,0.0,48h+
211,A.Ramsey,3,3,44,1.6,3681.0,3681.0,up,u,1,stable,0.0,0.0,48h+
212,Adewumi,3,3,45,0.0,7.0,7.0,up,u,1,stable,0.0,0.0,48h+
213,Banel,3,3,45,0.0,-127.0,-127.0,down,a,0,stable,0.0,0.0,48h+
214,Trésor,3,3,44,0.1,-599.0,-599.0,down,a,0,stable,0.0,0.0,48h+
215,Flemming,3,4,53,0.6,4981.0,4981.0,up,a,0,stable,0.0,0.0,48h+
216,Amdouni,3,4,48,0.0,-3.0,-3.0,down,i,1,stable,0.0,0.0,48h+
217,Foster,3,4,49,0.9,10813.0,10813.0,up,n,1,stable,0.0,0.0,48h+
218,Barnes,3,4,43,1.2,1201.0,1201.0,up,a,0,stable,0.0,0.0,48h+
219,Obafemi,3,4,44,0.1,207.0,207.0,up,u,1,stable,0.0,0.0,48h+
470,Dúbravka,3,1,40,33.4,-875.0,-875.0,down,a,0,stable,0.0,0.0,48h+
676,Ugochukwu,3,3,50,0.1,-833.0,-833.0,down,a,0,stable,0.0,0.0,48h+
680,Broja,3,4,52,0.2,-3235.0,-3235.0,down,a,0,stable,0.0,0.0,48h+
722,Florentino,3,3,50,0.0,173.0,173.0,up,a,0,stable,0.0,0.0,48h+
66,Neto,4,1,45,0.1,87.0,87.0,up,u,1,stable,0.0,0.0,48h+
67,Petrović,4,1,45,5.4,14920.0,14920.0,up,a,0,stable,0.0,0.0,48h+
68,Dennis,4,1,40,0.9,885.0,885.0,up,a,0,stable,0.0,0.0,48h+
69,McKenna,4,1,39,0.2,-738.0,-738.0,down,a,0,stable,0.0,0.0,48h+
70,Paulsen,4,1,40,0.1,106.0,106.0,up,u,1,stable,0.0,0.0,48h+
71,Zabarnyi,4,2,50,0.0,14.0,14.0,up,u,1,stable,0.0,0.0,48h+
72,Senesi,4,2,49,16.7,964.0,964.0,up,a,0,stable,0.0,0.0,48h+
73,Smith,4,2,44,0.2,404.0,404.0,up,a,0,stable,0.0,0.0,48h+
74,Truffert,4,2,45,2.3,2459.0,2459.0,up,a,0,stable,0.0,0.0,48h+
75,Akinmboni,4,2,38,0.2,192.0,192.0,up,d,1,stable,0.0,0.0,48h+
76,Bevan,4,2,39,0.2,141.0,141.0,up,a,0,stable,0.0,0.0,48h+
77,Hill,4,2,39,0.7,1203.0,1203.0,up,a,0,stable,0.0,0.0,48h+
78,J.Araujo,4,2,38,0.7,-1082.0,-1082.0,down,a,0,stable,0.0,0.0,48h+
79,Mepham,4,2,40,0.1,97.0,97.0,up,u,1,stable,0.0,0.0,48h+
80,Soler,4,2,40,0.2,-175.0,-175.0,down,a,0,stable,0.0,0.0,48h+
81,Kluivert,4,3,70,0.9,1558.0,1558.0,up,a,0,stable,0.0,0.0,48h+
82,Semenyo,4,3,77,47.1,-223040.0,-223040.0,down,a,0,stable,0.0,0.0,0–6h
84,Tavernier,4,3,56,3.2,-19316.0,-19316.0,down,a,0,-0.1,0.0,1.0,6–12h
85,Adams,4,3,50,0.3,4231.0,4231.0,up,i,1,stable,0.0,0.0,48h+
86,Brooks,4,3,50,0.2,-388.0,-388.0,down,a,0,stable,0.0,0.0,48h+
87,Christie,4,3,49,0.1,-135.0,-135.0,down,a,0,stable,0.0,0.0,48h+
88,Cook,4,3,49,0.0,-273.0,-273.0,down,a,0,stable,0.0,0.0,48h+
89,Philip,4,3,49,0.0,25.0,25.0,up,u,1,stable,0.0,0.0,48h+
90,Scott,4,3,50,0.3,374.0,374.0,up,a,0,stable,0.0,0.0,48h+
91,Sinisterra,4,3,50,0.0,8.0,8.0,up,u,1,stable,0.0,0.0,48h+
92,Faivre,4,3,45,0.1,95.0,95.0,up,u,1,stable,0.0,0.0,48h+
93,H.Traorè,4,3,45,0.3,617.0,617.0,up,u,1,stable,0.0,0.0,48h+
94,Sadi,4,3,45,0.0,53.0,53.0,up,u,1,stable,0.0,0.0,48h+
95,Silcott-Duberry,4,3,44,0.1,145.0,145.0,up,u,1,stable,0.0,0.0,48h+
96,Winterburn,4,3,45,0.0,57.0,57.0,up,u,1,stable,0.0,0.0,48h+
97,Evanilson,4,4,70,1.8,23507.0,23507.0,up,a,0,stable,0.0,0.0,48h+
98,Enes Ünal,4,4,54,0.0,78.0,78.0,up,a,0,stable,0.0,0.0,48h+
99,Adu-Adjei,4,4,44,0.1,324.0,324.0,up,u,1,stable,0.0,0.0,48h+
100,Kroupi.Jr,4,4,46,4.1,13520.0,13520.0,up,a,0,stable,0.0,0.0,48h+
391,Gannon-Doak,4,3,48,0.0,66.0,66.0,up,i,1,stable,0.0,0.0,48h+
685,Diakité,4,2,44,0.4,1077.0,1077.0,up,a,0,stable,0.0,0.0,48h+
687,Rees-Dottin,4,3,44,0.1,-36.0,-36.0,down,a,0,stable,0.0,0.0,48h+
697,Adli,4,3,54,0.0,101.0,101.0,up,a,0,stable,0.0,0.0,48h+
713,A.Jimenez,4,2,45,0.1,327.0,327.0,up,a,0,stable,0.0,0.0,48h+
721,Milosavljević,4,2,44,0.0,132.0,132.0,up,i,1,stable,0.0,0.0,48h+
756,DaCosta,4,3,45,0.0,-115.0,-115.0,down,a,0,stable,0.0,0.0,48h+
27,Nelson,5,3,48,0.1,61.0,61.0,up,a,0,stable,0.0,0.0,48h+
83,O.Dango,5,3,59,0.6,24918.0,24918.0,up,n,1,stable,0.0,0.0,48h+
101,Kelleher,5,1,45,8.4,-19852.0,-19852.0,down,a,0,stable,0.0,0.0,48h+
102,Balcombe,5,1,39,0.3,261.0,261.0,up,a,0,stable,0.0,0.0,48h+
103,Cox,5,1,39,0.2,-1237.0,-1237.0,down,a,0,stable,0.0,0.0,48h+
104,Eyestone,5,1,39,0.1,67.0,67.0,up,a,0,stable,0.0,0.0,48h+
105,Valdimarsson,5,1,39,0.7,604.0,604.0,up,a,0,stable,0.0,0.0,48h+
106,Collins,5,2,49,1.6,853.0,853.0,up,a,0,stable,0.0,0.0,48h+
107,Lewis-Potter,5,2,48,1.5,-105840.0,-105840.0,down,a,0,-0.1,0.0,1.0,6–12h
108,Ajer,5,2,44,0.2,440.0,440.0,up,a,0,stable,0.0,0.0,48h+
109,Henry,5,2,43,0.1,-696.0,-696.0,down,a,0,stable,0.0,0.0,48h+
110,Kayode,5,2,45,0.7,-87.0,-87.0,down,a,0,stable,0.0,0.0,48h+
111,Pinnock,5,2,42,0.1,130.0,130.0,up,a,0,stable,0.0,0.0,48h+
112,Roerslev,5,2,45,0.0,10.0,10.0,up,u,1,stable,0.0,0.0,48h+
113,Van den Berg,5,2,45,1.3,-2820.0,-2820.0,down,a,0,stable,0.0,0.0,48h+
114,Arthur,5,2,39,0.2,82.0,82.0,up,a,0,stable,0.0,0.0,48h+
115,Fredrick,5,2,40,0.1,118.0,118.0,up,u,1,stable,0.0,0.0,48h+
116,Hickey,5,2,40,0.5,-126.0,-126.0,down,a,0,stable,0.0,0.0,48h+
117,Ji-soo,5,2,39,0.1,136.0,136.0,up,u,1,stable,0.0,0.0,48h+
118,Meghoma,5,2,40,0.0,48.0,48.0,up,u,1,stable,0.0,0.0,48h+
120,Schade,5,3,70,0.8,615.0,615.0,up,a,0,stable,0.0,0.0,48h+
121,Damsgaard,5,3,58,0.6,1351.0,1351.0,up,a,0,stable,0.0,0.0,48h+
122,Milambo,5,3,52,0.0,21.0,21.0,up,i,1,stable,0.0,0.0,48h+
123,Carvalho,5,3,47,0.1,411.0,411.0,up,i,1,stable,0.0,0.0,48h+
124,Henderson,5,3,50,0.5,-1593.0,-1593.0,down,a,0,stable,0.0,0.0,48h+
125,Janelt,5,3,49,0.0,-1527.0,-1527.0,down,a,0,stable,0.0,0.0,48h+
126,Jensen,5,3,49,0.1,-78.0,-78.0,down,a,0,stable,0.0,0.0,48h+
127,Nunes,5,3,49,0.0,-32.0,-32.0,down,a,0,stable,0.0,0.0,48h+
128,Onyeka,5,3,48,0.0,190.0,190.0,up,n,1,stable,0.0,0.0,48h+
129,Yarmoliuk,5,3,50,0.1,-358.0,-358.0,down,a,0,stable,0.0,0.0,48h+
130,Donovan,5,3,44,0.1,-97.0,-97.0,down,a,0,stable,0.0,0.0,48h+
131,Konak,5,3,43,0.2,-900.0,-900.0,down,a,0,stable,0.0,0.0,48h+
132,Maghoma,5,3,45,0.0,-232.0,-232.0,down,a,0,stable,0.0,0.0,48h+
133,Peart-Harris,5,3,44,0.0,-69.0,-69.0,down,a,0,stable,0.0,0.0,48h+
134,Trevitt,5,3,45,0.0,5.0,5.0,up,u,1,stable,0.0,0.0,48h+
136,Thiago,5,4,70,29.9,746416.0,746416.0,up,a,0,stable,0.0,0.0,0–6h
137,Morgan,5,4,44,0.4,284.0,284.0,up,a,0,stable,0.0,0.0,48h+
748,Dasilva,5,3,49,0.0,-3.0,-3.0,down,i,1,stable,0.0,0.0,48h+
138,Steele,6,1,42,0.3,300.0,300.0,up,a,0,stable,0.0,0.0,48h+
139,Verbruggen,6,1,44,5.4,-10081.0,-10081.0,down,a,0,stable,0.0,0.0,48h+
140,McGill,6,1,39,0.3,-338.0,-338.0,down,a,0,stable,0.0,0.0,48h+
141,Rushworth,6,1,40,0.0,2.0,2.0,up,u,1,stable,0.0,0.0,48h+
142,Scherpen,6,1,40,0.0,2.0,2.0,up,u,1,stable,0.0,0.0,48h+
143,Boscagli,6,2,42,0.1,-228.0,-228.0,down,a,0,stable,0.0,0.0,48h+
144,Coppola,6,2,42,0.1,-175.0,-175.0,down,a,0,stable,0.0,0.0,48h+
145,De Cuyper,6,2,43,2.4,-18829.0,-18829.0,down,a,0,-0.1,0.0,1.0,6–12h
146,Dunk,6,2,45,0.9,2306.0,2306.0,up,a,0,stable,0.0,0.0,48h+
147,Estupiñan,6,2,45,0.0,3.0,3.0,up,u,1,stable,0.0,0.0,48h+
148,F.Kadıoğlu,6,2,44,0.2,-69.0,-69.0,down,a,0,stable,0.0,0.0,48h+
150,Lamptey,6,2,44,0.1,131.0,131.0,up,u,1,stable,0.0,0.0,48h+
151,Van Hecke,6,2,46,3.9,45464.0,45464.0,up,d,1,stable,0.0,0.0,48h+
152,Veltman,6,2,43,0.1,3.0,3.0,up,a,0,stable,0.0,0.0,48h+
153,Webster,6,2,44,0.0,-2.0,-2.0,down,i,1,stable,0.0,0.0,48h+
154,Cashin,6,2,40,0.0,7.0,7.0,up,u,1,stable,0.0,0.0,48h+
155,Slater,6,2,40,0.1,124.0,124.0,up,u,1,stable,0.0,0.0,48h+
156,Tasker,6,2,39,0.1,-1.0,-1.0,down,a,0,stable,0.0,0.0,48h+
157,Mitoma,6,3,61,1.8,1117.0,1117.0,up,a,0,stable,0.0,0.0,48h+
158,Georginio,6,3,56,0.4,795.0,795.0,up,a,0,stable,0.0,0.0,48h+
159,March,6,3,58,0.0,5.0,5.0,up,i,1,stable,0.0,0.0,48h+
160,Minteh,6,3,60,6.3,66012.0,66012.0,up,a,0,stable,0.0,0.0,12–24h
161,Enciso,6,3,54,0.0,8.0,8.0,up,u,1,stable,0.0,0.0,48h+
162,Gruda,6,3,54,0.1,-24.0,-24.0,down,a,0,stable,0.0,0.0,48h+
163,Hinshelwood,6,3,51,0.1,-272.0,-272.0,down,a,0,stable,0.0,0.0,48h+
164,O'Riley,6,3,55,0.3,268.0,268.0,up,u,1,stable,0.0,0.0,48h+
165,Sima,6,3,54,0.0,4.0,4.0,up,u,1,stable,0.0,0.0,48h+
166,Ayari,6,3,48,0.2,-451.0,-451.0,down,a,0,stable,0.0,0.0,48h+
167,Baleba,6,3,46,1.4,9651.0,9651.0,up,n,1,stable,0.0,0.0,48h+
169,Gomez,6,3,49,0.1,567.0,567.0,up,a,0,stable,0.0,0.0,48h+
170,Milner,6,3,49,0.1,-151.0,-151.0,down,a,0,stable,0.0,0.0,48h+
171,Sarmiento,6,3,49,0.0,7.0,7.0,up,u,1,stable,0.0,0.0,48h+
172,Watson,6,3,48,0.0,-23.0,-23.0,down,a,0,stable,0.0,0.0,48h+
173,Wieffer,6,3,49,0.3,3312.0,3312.0,up,d,1,stable,0.0,0.0,48h+
174,Yalcouye,6,3,50,0.0,2.0,2.0,up,u,1,stable,0.0,0.0,48h+
175,Knight,6,3,44,0.1,-293.0,-293.0,down,a,0,stable,0.0,0.0,48h+
176,Mazilu,6,3,45,0.0,26.0,26.0,up,u,1,stable,0.0,0.0,48h+
177,Moran,6,3,45,0.0,18.0,18.0,up,u,1,stable,0.0,0.0,48h+
178,Welbeck,6,4,64,5.0,211937.0,211937.0,up,d,1,stable,0.0,0.0,0–6h
179,Ferguson,6,4,55,0.0,5.0,5.0,up,u,1,stable,0.0,0.0,48h+
180,Tzimas,6,4,52,0.1,287.0,287.0,up,i,1,stable,0.0,0.0,48h+
181,Kostoulas,6,4,48,0.3,68.0,68.0,up,a,0,stable,0.0,0.0,48h+
744,Oriola,6,3,45,0.0,-102.0,-102.0,down,a,0,stable,0.0,0.0,48h+
761,Simmonds,6,2,40,0.0,-114.0,-114.0,down,a,0,stable,0.0,0.0,48h+
168,Buonanotte,7,3,46,0.1,-72.0,-72.0,down,a,0,stable,0.0,0.0,48h+
220,Sánchez,7,1,49,14.9,6300.0,6300.0,up,a,0,stable,0.0,0.0,48h+
221,Jörgensen,7,1,43,0.2,160.0,160.0,up,a,0,stable,0.0,0.0,48h+
222,Penders,7,1,40,0.0,2.0,2.0,up,u,1,stable,0.0,0.0,48h+
223,Slonina,7,1,39,0.1,35.0,35.0,up,a,0,stable,0.0,0.0,48h+
224,Cucurella,7,2,62,22.0,96140.0,96140.0,up,a,0,stable,0.0,0.0,12–24h
225,James,7,2,56,9.8,-68111.0,-68111.0,down,a,0,stable,0.0,0.0,12–24h
226,Chalobah,7,2,55,19.4,-65392.0,-65392.0,down,a,0,stable,0.0,0.0,12–24h
227,Colwill,7,2,48,0.1,87.0,87.0,up,i,1,stable,0.0,0.0,48h+
228,Gusto,7,2,50,2.6,4664.0,4664.0,up,a,0,stable,0.0,0.0,48h+
229,B.Badiashile,7,2,44,0.0,56.0,56.0,up,a,0,stable,0.0,0.0,48h+
230,Fofana,7,2,44,0.5,-4341.0,-4341.0,down,a,0,stable,0.0,0.0,48h+
231,M.Sarr,7,2,45,0.0,5.0,5.0,up,u,1,stable,0.0,0.0,48h+
232,Tosin,7,2,41,0.3,757.0,757.0,up,a,0,stable,0.0,0.0,48h+
233,Acheampong,7,2,38,1.3,3588.0,3588.0,up,a,0,stable,0.0,0.0,48h+
234,Anselmino,7,2,40,0.1,31.0,31.0,up,u,1,stable,0.0,0.0,48h+
235,Palmer,7,3,104,11.6,-27369.0,-27369.0,down,a,0,stable,0.0,0.0,48h+
236,Neto,7,3,73,9.0,42566.0,42566.0,up,a,0,stable,0.0,0.0,48h+
237,Enzo,7,3,65,9.7,73957.0,73957.0,up,a,0,stable,0.0,0.0,12–24h
238,Estêvão,7,3,64,1.9,30494.0,30494.0,up,a,0,stable,0.0,0.0,48h+
239,Gittens,7,3,60,0.1,223.0,223.0,up,a,0,stable,0.0,0.0,48h+
240,Nkunku,7,3,59,0.1,33.0,33.0,up,u,1,stable,0.0,0.0,48h+
241,Caicedo,7,3,57,8.9,250.0,250.0,up,a,0,stable,0.0,0.0,48h+
243,George,7,3,48,0.1,-3.0,-3.0,down,a,0,stable,0.0,0.0,48h+
244,Lavia,7,3,49,0.0,29.0,29.0,up,i,1,stable,0.0,0.0,48h+
245,Mudryk,7,3,49,0.0,-5.0,-5.0,down,s,1,stable,0.0,0.0,48h+
246,Andrey Santos,7,3,45,0.3,-141.0,-141.0,down,a,0,stable,0.0,0.0,48h+
247,D.Essugo,7,3,43,0.1,138.0,138.0,up,i,1,stable,0.0,0.0,48h+
248,Paez,7,3,45,0.0,8.0,8.0,up,u,1,stable,0.0,0.0,48h+
249,João Pedro,7,4,72,28.7,107358.0,107358.0,up,a,0,stable,0.0,0.0,6–12h
250,Delap,7,4,62,0.9,1411.0,1411.0,up,a,0,stable,0.0,0.0,48h+
251,N.Jackson,7,4,65,0.1,31.0,31.0,up,u,1,stable,0.0,0.0,48h+
252,Marc Guiu,7,4,43,7.6,46071.0,46071.0,up,a,0,stable,0.0,0.0,48h+
453,Garnacho,7,3,64,0.6,655.0,655.0,up,a,0,stable,0.0,0.0,48h+
672,Hato,7,2,46,0.2,166.0,166.0,up,a,0,stable,0.0,0.0,48h+
743,Emenalo,7,3,45,0.0,9.0,9.0,up,a,0,stable,0.0,0.0,48h+
253,Henderson,8,1,51,8.6,31107.0,31107.0,up,a,0,stable,0.0,0.0,48h+
254,Benitez,8,1,40,0.3,34.0,34.0,up,a,0,stable,0.0,0.0,48h+
255,Matthews,8,1,39,0.1,-43.0,-43.0,down,a,0,stable,0.0,0.0,48h+
256,Muñoz,8,2,58,8.0,193382.0,193382.0,up,i,1,stable,0.0,0.0,0–6h
257,Lacroix,8,2,52,6.9,34521.0,34521.0,up,a,0,stable,0.0,0.0,48h+
258,Mitchell,8,2,50,2.4,10398.0,10398.0,up,a,0,stable,0.0,0.0,48h+
259,Sosa,8,2,48,0.1,-95.0,-95.0,down,a,0,stable,0.0,0.0,48h+
