id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
27,G.Jesus,1,4,60,0,0,738,2764,0.4,a,,,0,0,0.0,0.0,0.0
31,Konsa,1,2,45,0,0,17088,83909,12.3,a,,,0,0,0.0,0.0,0.0
452,Bruno G.,1,3,70,0,0,361,44773,3.7,d,75.0,Thigh injury - 75% chance of playing,0,0,0.0,0.0,0.0
557,Tzolis,1,3,65,0,0,80124,10831,25.4,a,,,75,6,0.19,0.14,0.33
28,Martinez,2,1,50,0,0,3844,14896,4.4,a,,,0,0,0.0,0.0,0.0
29,M.Bizot,2,1,45,0,0,253,205,0.1,a,,,90,1,0.0,0.0,0.0
30,Digne,2,2,45,0,0,0,2529,0.1,u,0.0,Has joined Paris Saint-Germain permanently,0,0,0.0,0.0,0.0
32,Cash,2,2,45,0,0,19822,25261,8.7,a,,,90,-1,0.0,0.0,0.0
33,Mings,2,2,45,0,0,1954,936,0.4,a,,,16,1,0.0,0.0,0.0
34,Pau,2,2,45,0,0,1306,1159,0.5,a,,,73,0,0.0,0.0,0.0
35,Bogarde,2,3,50,0,0,319,261,0.1,a,,,16,1,0.0,0.0,0.0
36,Maatsen,2,2,45,0,0,1537,2053,0.8,a,,,81,0,0.03,0.0,0.03
37,Lindelöf,2,2,45,0,0,1098,1019,0.3,a,,,90,-2,0.0,0.0,0.0
38,A.García,2,2,40,0,0,3080,3680,1.8,a,,,0,0,0.0,0.0,0.0
39,Nedeljkovic,2,2,40,0,0,0,2943,0.3,u,0.0,Has joined Rangers on loan for the rest of the season,0,0,0.0,0.0,0.0
41,Buendía,2,3,60,0,0,2289,4661,1.3,a,,,85,2,0.13,0.09,0.22
44,Bailey,2,3,55,0,0,465,697,0.2,a,,,0,0,0.0,0.0,0.0
45,McGinn,2,3,55,0,0,3458,9892,3.2,a,,,81,1,0.04,0.01,0.05
46,Barkley,2,3,50,0,0,729,598,0.2,a,,,73,2,0.1,0.02,0.12
47,Kamara,2,3,50,0,0,1168,1277,0.4,a,100.0,,90,2,0.0,0.0,0.0
48,Onana,2,3,50,0,0,67,215,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
49,Iling Jr,2,3,50,0,0,0,67,0.0,u,0.0,Has joined Bolton Wanderers on loan for the rest of the season,0,0,0.0,0.0,0.0
50,Burrowes,2,3,45,0,0,1452,1768,0.7,a,,,0,0,0.0,0.0,0.0
51,George Hemmings,2,3,45,0,0,1476,1155,0.7,a,,,90,2,0.0,0.0,0.0
52,Alysson,2,3,50,0,0,177,169,0.0,a,,,8,1,0.0,0.0,0.0
53,Manzambi,2,3,60,0,0,117,3705,0.2,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
54,Gomes,2,3,55,0,0,69,682,0.1,s,0.0,Suspended until 19 Sep,39,-2,0.0,0.01,0.01
55,Watkins,2,4,80,0,0,5775,45276,10.1,a,,,0,0,0.0,0.0,0.0
56,Abraham,2,4,55,0,0,243,738,0.1,d,75.0,Knock - 75% chance of playing,0,0,0.0,0.0,0.0
160,Garnacho,2,3,60,0,0,1136,2584,0.6,a,,,4,1,0.0,0.0,0.0
582,Madjo,2,4,55,0,0,556,2336,0.5,i,0.0,Unspecified injury - Unknown return date,0,0,0.0,0.0,0.0
596,Ruggeri,2,2,45,0,0,482,302,0.1,a,,,8,1,0.0,0.0,0.0
597,Suzuki,2,1,50,0,0,1823,1650,0.8,a,,,0,0,0.0,0.0,0.0
606,Rowe,2,2,40,0,0,101,10,0.0,a,,,0,0,0.0,0.0,0.0
607,Lynch,2,3,45,0,0,234,26,0.0,a,,,0,0,0.0,0.0,0.0
57,Petrović,3,1,45,0,0,5378,2876,3.3,a,,,90,2,0.0,0.0,0.0
58,Forster,3,1,40,0,0,2276,2197,3.2,a,,,0,0,0.0,0.0,0.0
59,Dennis,3,1,40,0,0,405,194,0.2,a,,,0,0,0.0,0.0,0.0
60,Hill,3,2,55,0,0,2849,1628,0.9,a,,,90,1,0.0,0.0,0.0
61,Truffert,3,2,55,0,0,6229,5864,4.4,a,,,90,1,0.0,0.0,0.0
62,Diakité,3,2,50,0,0,1235,640,0.2,a,,,0,0,0.0,0.0,0.0
63,Milosavljević,3,2,50,0,0,23,107,0.0,i,0.0,Unspecified injury - Unknown return date,0,0,0.0,0.0,0.0
64,Smith,3,2,45,0,0,817,220,0.1,a,,,90,1,0.0,0.0,0.0
65,J.Araujo,3,2,45,0,0,40,215,0.0,i,0.0,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
66,Soler,3,2,40,0,0,142,814,0.2,d,75.0,Hamstring injury - 75% chance of playing,0,0,0.0,0.0,0.0
67,Rayan,3,3,65,0,0,6887,4990,2.8,a,,,88,2,0.04,0.03,0.07
68,Tavernier,3,3,60,0,0,14699,2212,1.7,a,,,90,10,0.4,0.03,0.43
69,Scott,3,3,60,0,0,2355,2911,1.5,a,,,90,2,0.0,0.01,0.01
70,Kluivert,3,3,60,0,0,3970,2124,1.2,a,,,74,3,0.11,0.0,0.11
71,Cook,3,3,50,0,0,815,404,0.2,a,,,75,3,0.0,0.0,0.0
72,Gannon-Doak,3,3,50,0,0,161,232,0.1,a,,,1,1,0.0,0.0,0.0
73,Adams,3,3,50,0,0,554,1191,0.2,a,75.0,,15,1,0.0,0.0,0.0
74,Brooks,3,3,50,0,0,50,267,0.0,a,75.0,,0,0,0.0,0.0,0.0
75,Christie,3,3,50,0,0,63,53,0.0,a,0.0,,0,0,0.0,0.0,0.0
76,Tóth.A,3,3,50,0,0,33,45,0.0,a,,,15,1,0.0,0.0,0.0
77,Adli,3,3,50,0,0,20,454,0.0,i,0.0,Unspecified injury - Unknown return date,0,0,0.0,0.0,0.0
78,Kroupi.Jr,3,3,75,0,0,225,5546,0.4,i,0.0,Foot injury - Unknown return date,0,0,0.0,0.0,0.0
79,Evanilson,3,4,60,0,0,15479,3559,2.5,a,,,74,4,0.0,0.21,0.21
80,Enes Ünal,3,4,55,0,0,0,470,0.0,u,0.0,Has joined Getafe permanently,0,0,0.0,0.0,0.0
81,Rodríguez,3,4,60,0,0,181,457,0.1,a,75.0,,0,0,0.0,0.0,0.0
566,Silva,3,2,50,0,0,1688,477,0.3,a,,,90,2,0.0,0.0,0.0
573,Sanchez,3,2,45,0,0,231,341,0.2,a,,,0,0,0.0,0.0,0.0
608,Jebbison,3,4,50,0,0,128,6,0.0,a,,,15,1,0.08,0.0,0.08
82,Kelleher,4,1,50,0,0,18595,3984,6.0,a,,,90,7,0.0,0.01,0.01
83,Valdimarsson,4,1,45,0,0,183,253,0.1,a,,,0,0,0.0,0.0,0.0
84,Collins,4,2,55,0,0,6959,2033,1.9,a,,,90,6,0.34,0.04,0.38
85,Van den Berg,4,2,50,0,0,77,1683,0.1,i,0.0,Groin injury - Unknown return date,0,0,0.0,0.0,0.0
86,Lewis-Potter,4,3,55,0,0,11149,1330,0.6,a,,,90,10,0.77,0.12,0.89
87,Ajer,4,2,45,0,0,13267,2248,3.6,a,,,90,8,0.11,0.02,0.13
88,Kayode,4,2,45,0,0,86823,3318,4.3,a,,,75,13,0.5,0.0,0.5
89,Henry,4,2,45,0,0,234,583,0.3,a,,,0,0,0.0,0.0,0.0
90,Hickey,4,2,45,0,0,222,146,0.1,a,,,14,1,0.0,0.0,0.0
91,Pinnock,4,2,45,0,0,166,282,0.1,a,,,0,0,0.0,0.0,0.0
92,Ji-soo,4,2,45,0,0,49,65,0.0,a,,,0,0,0.0,0.0,0.0
93,Schuster,4,2,45,0,0,61,286,0.2,a,,,0,0,0.0,0.0,0.0
94,Schade,4,3,60,0,0,6261,6141,3.6,a,,,90,3,0.52,0.01,0.53
95,O.Dango,4,3,65,0,0,2252,2601,1.2,a,,,66,3,0.05,0.29,0.34
96,Damsgaard,4,3,55,0,0,588,2059,0.6,a,,,14,1,0.0,0.11,0.11
97,Jensen,4,3,55,0,0,906,315,0.2,a,,,66,6,0.08,0.34,0.42
98,Janelt,4,3,50,0,0,5544,629,0.2,a,,,90,9,0.39,0.17,0.56
99,Milambo,4,3,50,0,0,13,20,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
100,Carvalho,4,3,50,0,0,16,117,0.0,d,75.0,Lack of match fitness - 75% chance of playing,0,0,0.0,0.0,0.0
102,Yarmoliuk,4,3,50,0,0,303,3369,1.3,a,,,23,1,0.04,0.0,0.04
103,Dasilva,4,3,50,0,0,76,104,0.0,a,,,0,0,0.0,0.0,0.0
105,Anthony,4,3,60,0,0,505,660,0.2,a,,,23,1,0.03,0.35,0.38
106,Thiago,4,4,80,0,0,25456,27567,17.2,a,,,82,0,1.0,0.08,1.08
107,Furo,4,4,45,0,0,2495,2082,0.9,a,,,0,0,0.0,0.0,0.0
108,Wilson,4,4,55,0,0,1291,1186,0.4,a,,,7,1,0.03,0.04,0.07
565,M.Sangaré,4,3,55,0,0,96572,3118,4.4,a,,,75,14,0.05,0.33,0.38
109,Verbruggen,5,1,45,0,0,17818,9761,21.6,a,,,90,6,0.0,0.0,0.0
111,Steele,5,1,40,0,0,2648,2965,4.1,a,,,0,0,0.0,0.0,0.0
113,F.Kadıoğlu,5,2,45,0,0,1845,14081,2.7,d,,Unspecified injury - 75% chance of playing,0,0,0.0,0.0,0.0
114,Boscagli,5,2,45,0,0,740,270,0.2,a,,,90,6,0.0,0.04,0.04
115,De Cuyper,5,2,45,0,0,92309,2418,2.8,a,,,77,17,1.47,0.21,1.68
116,Dunk,5,2,45,0,0,3420,1075,1.1,a,,,90,6,0.0,0.04,0.04
117,Coppola,5,2,45,0,0,67,65,0.0,a,,,0,0,0.0,0.0,0.0
118,Igor,5,2,45,0,0,193,198,0.1,a,,,0,0,0.0,0.0,0.0
119,Costinha,5,2,45,0,0,95,50,0.0,a,,,26,1,0.12,0.0,0.12
120,Svoboda,5,2,50,0,0,312,169,0.1,a,,,0,0,0.0,0.0,0.0
121,Mitoma,5,3,60,0,0,79,481,0.0,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
122,Minteh,5,3,60,0,0,65,1434,0.1,i,0.0,Leg injury - Expected back 28 Nov,0,0,0.0,0.0,0.0
123,Hinshelwood,5,3,60,0,0,36632,2353,0.9,a,,,63,16,1.41,0.02,1.43
124,Groß,5,3,55,0,0,7668,23794,14.0,a,,,90,2,0.0,0.27,0.27
125,Georginio,5,4,55,0,0,6357,1607,0.9,a,,,90,5,0.08,0.44,0.52
126,O'Riley,5,3,55,0,0,210,345,0.1,a,,,0,0,0.0,0.0,0.0
127,Gomez,5,3,50,0,0,4626,3921,3.9,a,,,85,6,0.18,0.48,0.66
128,Buonanotte,5,3,50,0,0,0,89,0.0,u,0.0,Has joined Elche on loan for the rest of the season,0,0,0.0,0.0,0.0
129,Ayari,5,3,55,0,0,964,1806,0.7,a,,,63,2,0.11,0.03,0.14
130,Wieffer,5,2,50,0,0,2727,527,0.3,a,,,77,7,0.09,0.05,0.14
131,Baleba,5,3,50,0,0,845,1447,0.2,i,0.0,Ankle injury - Unknown return date,0,0,0.0,0.0,0.0
132,Howell,5,3,45,0,0,0,660,0.1,u,0.0,Has joined Leicester City on loan for the rest of the season,0,0,0.0,0.0,0.0
133,Watson,5,3,50,0,0,0,24,0.0,u,0.0,Has joined Leicester City on loan for the rest of the season,0,0,0.0,0.0,0.0
134,Oriola,5,3,45,0,0,636,646,0.3,a,,,0,0,0.0,0.0,0.0
135,Yohanna,5,3,50,0,0,140,196,0.1,a,,,12,1,0.0,0.03,0.03
137,Tzimas,5,4,55,0,0,35,85,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
138,Kostoulas,5,4,55,0,0,286,465,0.2,a,,,26,1,0.18,0.0,0.18
139,Ferguson,5,4,50,0,0,121,216,0.0,i,0.0,Ankle injury - Expected back 10 Oct,0,0,0.0,0.0,0.0
328,Struijk,5,2,50,0,0,610,618,0.2,a,100.0,,0,0,0.0,0.0,0.0
504,Vuskovic,5,2,50,0,0,6420,2595,2.5,a,,,90,6,0.13,0.03,0.16
594,David,5,4,60,0,0,1024,896,0.3,a,,,0,0,0.0,0.0,0.0
600,Osman,5,3,50,0,0,83,44,0.0,a,,,12,1,0.0,0.05,0.05
605,Yalcouyé,5,3,45,0,0,206,23,0.0,a,,,4,1,0.0,0.01,0.01
40,Rogers,6,3,75,0,0,19891,16872,24.3,a,,,0,0,0.0,0.0,0.0
101,Henderson,6,3,50,0,0,103,193,0.0,d,75.0,Wrist injury - 75% chance of playing,0,0,0.0,0.0,0.0
136,Welbeck,6,4,60,0,0,285,7140,1.1,d,75.0,Unspecified injury - 75% chance of playing,0,0,0.0,0.0,0.0
140,Sánchez,6,1,50,0,0,3014,2591,2.4,a,,,0,0,0.0,0.0,0.0
141,Jörgensen,6,1,50,0,0,0,267,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season,0,0,0.0,0.0,0.0
142,James,6,2,55,0,0,22440,8764,10.3,a,,,0,0,0.0,0.0,0.0
143,Chalobah,6,2,55,0,0,0,3827,0.2,u,0.0,Has joined Como permanently,0,0,0.0,0.0,0.0
144,Gusto,6,2,50,0,0,4181,1991,1.2,a,,,0,0,0.0,0.0,0.0
145,Fofana,6,2,50,0,0,48,83,0.0,s,0.0,Suspended until 30 Aug,0,0,0.0,0.0,0.0
146,B.Badiashile,6,2,45,0,0,147,122,0.0,a,,,0,0,0.0,0.0,0.0
147,Tosin,6,2,45,0,0,140,304,0.2,a,,,0,0,0.0,0.0,0.0
148,Hato,6,2,45,0,0,711,804,0.5,a,,,0,0,0.0,0.0,0.0
149,Colwill,6,2,50,0,0,3848,2003,1.6,a,,,0,0,0.0,0.0,0.0
150,M.Sarr,6,2,45,0,0,229,178,0.1,a,,,0,0,0.0,0.0,0.0
151,Acheampong,6,2,45,0,0,508,560,0.3,a,,,0,0,0.0,0.0,0.0
152,Palestra,6,2,55,0,0,3715,2331,3.0,a,,,0,0,0.0,0.0,0.0
153,Disasi,6,2,45,0,0,227,183,0.1,a,,,0,0,0.0,0.0,0.0
154,Palmer,6,3,95,0,0,10530,7480,10.7,a,,,0,0,0.0,0.0,0.0
155,Enzo,6,3,70,0,0,8564,7585,5.3,a,,,0,0,0.0,0.0,0.0
156,Neto,6,3,65,0,0,2422,2412,1.4,a,,,0,0,0.0,0.0,0.0
157,Estêvão,6,3,65,0,0,2548,3103,1.3,a,,,0,0,0.0,0.0,0.0
158,Gittens,6,3,60,0,0,111,139,0.0,a,,,0,0,0.0,0.0,0.0
159,Caicedo,6,3,55,0,0,7120,7093,4.0,a,,,0,0,0.0,0.0,0.0
161,Lavia,6,3,50,0,0,165,165,0.1,a,,,0,0,0.0,0.0,0.0
163,D.Essugo,6,3,45,0,0,555,689,0.2,a,,,0,0,0.0,0.0,0.0
164,Quenda,6,3,55,0,0,72,139,0.0,a,100.0,,0,0,0.0,0.0,0.0
165,João Pedro,6,4,75,0,0,43004,13066,64.0,a,,,0,0,0.0,0.0,0.0
166,N.Jackson,6,4,65,0,0,1151,1123,0.4,a,,,0,0,0.0,0.0,0.0
167,Delap,6,4,55,0,0,780,1326,0.5,a,,,0,0,0.0,0.0,0.0
168,Marc Guiu,6,4,50,0,0,1011,1324,0.5,a,,,0,0,0.0,0.0,0.0
169,Mheuka,6,4,45,0,0,1102,1036,0.4,a,,,0,0,0.0,0.0,0.0
170,Emegha,6,4,50,0,0,713,548,0.2,a,100.0,,0,0,0.0,0.0,0.0
200,Lacroix,6,2,60,0,0,9096,10982,9.1,a,,,0,0,0.0,0.0,0.0
560,Penders,6,1,45,0,0,82,145,0.1,a,,,0,0,0.0,0.0,0.0
561,Anselmino,6,2,45,0,0,85,98,0.0,d,,Hamstring injury - 25% chance of playing,0,0,0.0,0.0,0.0
568,Barco,6,3,55,0,0,116,303,0.1,a,,,0,0,0.0,0.0,0.0
578,Mudryk,6,3,55,0,0,109,178,0.0,a,,,0,0,0.0,0.0,0.0
583,Chavarria,6,2,50,0,0,402,302,0.2,a,,,0,0,0.0,0.0,0.0
104,Onyeka,7,3,50,0,0,522,396,0.2,a,,,90,2,0.0,0.01,0.01
110,Rushworth,7,1,45,0,0,1491,1203,1.2,a,,,90,1,0.0,0.01,0.01
171,Dovin,7,1,40,0,0,531,1601,1.6,a,,,0,0,0.0,0.0,0.0
172,Wilson,7,1,45,0,0,65,911,0.5,a,,,0,0,0.0,0.0,0.0
173,Thomas,7,2,40,0,0,9881,5275,8.0,a,,,90,3,0.02,0.01,0.03
174,Kitching,7,2,40,0,0,152,1256,0.7,a,,,0,0,0.0,0.0,0.0
175,van Ewijk,7,2,40,0,0,9440,13417,13.6,a,,,90,1,0.0,0.01,0.01
176,Dasilva,7,2,40,0,0,698,949,0.9,a,,,90,1,0.0,0.02,0.02
177,Kesler-Hayden,7,2,40,0,0,51,166,0.1,a,,,0,0,0.0,0.0,0.0
178,Bidwell,7,2,40,0,0,274,251,0.1,a,,,0,0,0.0,0.0,0.0
179,Latibeaudiere,7,2,40,0,0,45,125,0.0,a,,,0,0,0.0,0.0,0.0
180,Woolfenden,7,2,40,0,0,274,479,0.2,a,,,0,0,0.0,0.0,0.0
181,Brau,7,2,40,0,0,69,89,0.0,a,,,0,0,0.0,0.0,0.0
182,Amenda,7,2,40,0,0,803,1080,0.9,a,,,90,1,0.0,0.01,0.01
183,Rudoni,7,3,50,0,0,208,382,0.1,a,100.0,,20,1,0.15,0.0,0.15
184,Grimes,7,3,50,0,0,575,415,0.2,a,,,90,2,0.0,0.01,0.01
185,Sakamoto,7,3,50,0,0,52,434,0.1,a,,,0,0,0.0,0.0,0.0
186,Mason-Clark,7,3,55,0,0,71,512,0.1,a,100.0,,0,0,0.0,0.0,0.0
187,Eccles,7,3,50,0,0,23,83,0.0,a,,,0,0,0.0,0.0,0.0
188,Torp,7,3,55,0,0,51,534,0.2,a,,,28,1,0.0,0.11,0.11
189,Shepherd,7,3,45,0,0,405,881,0.3,a,,,0,0,0.0,0.0,0.0
190,Tchaouna,7,3,55,0,0,382,338,0.2,a,,,81,2,0.04,0.02,0.06
191,Borges Rodrigues,7,3,45,0,0,199,539,0.2,a,,,0,0,0.0,0.0,0.0
192,Andrews,7,3,45,0,0,916,1991,0.7,a,,,0,0,0.0,0.0,0.0
193,Wright,7,4,55,0,0,44,2096,0.2,i,0.0,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
194,Thomas-Asante,7,4,50,0,0,3312,1733,0.8,a,,,69,2,0.0,0.02,0.02
195,Simms,7,4,50,0,0,4387,1845,0.9,a,,,69,2,0.0,0.01,0.01
196,Markelo,7,4,50,0,0,0,261,0.0,u,0.0,Has joined Shabab Al-Ahli Dubai permanently,0,0,0.0,0.0,0.0
197,Bassette,7,4,45,0,0,0,327,0.0,u,0.0,Has joined KVC Westerlo on loan for the rest of the season,0,0,0.0,0.0,0.0
492,Awoniyi,7,4,55,0,0,1177,2321,0.8,a,,,20,1,0.0,0.0,0.0
575,Yirenkyi,7,3,50,0,0,311,802,0.3,a,,,61,1,0.0,0.0,0.0
584,Hamer,7,3,55,0,0,110,442,0.2,a,,,8,1,0.0,0.0,0.0
599,Cherif,7,4,50,0,0,538,389,0.1,a,,,0,0,0.0,0.0,0.0
42,Guessand,8,3,55,0,0,145,189,0.0,a,,,27,1,0.03,0.02,0.05
198,Henderson,8,1,50,0,0,1563,4996,1.9,a,75.0,,90,2,0.0,0.0,0.0
199,Benitez,8,1,45,0,0,190,303,0.1,a,,,0,0,0.0,0.0,0.0
201,Muñoz,8,2,55,0,0,8219,31634,9.4,a,,,54,0,0.23,0.01,0.24
202,Richards,8,2,50,0,0,1464,1371,0.8,a,,,90,3,0.0,0.0,0.0
203,Canvot,8,2,50,0,0,345,899,0.3,a,,,90,1,0.05,0.01,0.06
204,Mitchell,8,2,45,0,0,2971,12646,6.2,a,,,90,1,0.0,0.01,0.01
205,Sosa,8,2,45,0,0,61,100,0.0,a,,,0,0,0.0,0.0,0.0
206,Chadi Riad,8,2,45,0,0,232,947,0.1,d,,Knee injury - 50% chance of playing,72,1,0.0,0.01,0.01
207,Mingueza,8,2,45,0,0,97,349,0.1,a,,,0,0,0.0,0.0,0.0
208,Sarr,8,3,65,0,0,1719,52673,4.1,d,,Groin injury - 75% chance of playing,0,0,0.0,0.0,0.0
210,Wharton,8,3,55,0,0,1853,1848,0.9,a,100.0,,90,4,0.0,0.24,0.24
211,Yeremy,8,3,55,0,0,91,592,0.2,a,,,35,1,0.06,0.02,0.08
212,Hughes,8,3,45,0,0,7662,22501,11.8,a,,,0,0,0.0,0.0,0.0
213,Lerma,8,3,50,0,0,98,356,0.1,a,,,0,0,0.0,0.0,0.0
214,Kamada,8,3,50,0,0,639,763,0.3,a,,,90,3,0.0,0.27,0.27
215,Devenny,8,3,50,0,0,33,55,0.0,a,,,0,0,0.0,0.0,0.0
216,Esse,8,3,50,0,0,106,180,0.0,a,,,0,0,0.0,0.0,0.0
217,M.França,8,3,50,0,0,3,186,0.0,a,,,0,0,0.0,0.0,0.0
218,Doucouré,8,3,50,0,0,113,265,0.1,a,,,0,0,0.0,0.0,0.0
219,J.Rak-Sakyi,8,3,50,0,0,9,29,0.0,a,,,0,0,0.0,0.0,0.0
220,Cardines,8,2,45,0,0,0,21,0.0,u,0.0,Has joined Bristol City on loan for the rest of the season,0,0,0.0,0.0,0.0
221,Drakes-Thomas,8,3,45,0,0,167,270,0.1,a,,,0,0,0.0,0.0,0.0
222,Strand Larsen,8,4,60,0,0,578,1705,0.6,a,,,27,1,0.25,0.01,0.26
223,Mateta,8,4,65,0,0,7964,14105,5.7,a,,,62,2,0.7,0.02,0.72
224,Nketiah,8,4,55,0,0,977,1317,0.5,a,,,55,1,0.6,0.58,1.18
225,Uche,8,4,50,0,0,0,0,0.0,u,0.0,has returned to Getafe CF,0,0,0.0,0.0,0.0
241,McNeil,8,3,55,0,0,124,381,0.2,a,,,62,2,0.05,0.02,0.07
555,Matthews,8,1,40,0,0,1747,1591,1.8,a,,,0,0,0.0,0.0,0.0
577,Tomiyasu,8,2,45,0,0,394,627,0.4,a,,,18,1,0.0,0.01,0.01
588,Khalaili,8,2,50,0,0,184,223,0.1,a,,,35,1,0.0,0.16,0.16
595,Gozo,8,3,50,0,0,51,41,0.0,a,,,0,0,0.0,0.0,0.0
21,Nørgaard,9,3,50,0,0,39,1031,0.1,i,0.0,Unspecified injury - Unknown return date,0,0,0.0,0.0,0.0
209,Johnson,9,3,60,0,0,203,711,0.2,a,,,6,1,0.0,0.0,0.0
226,Pickford,9,1,55,0,0,17168,6219,8.3,a,,,90,7,0.0,0.02,0.02
227,Travers,9,1,50,0,0,63,119,0.0,a,,,0,0,0.0,0.0,0.0
228,King,9,1,45,0,0,84,122,0.0,a,,,0,0,0.0,0.0,0.0
229,Tarkowski,9,2,60,0,0,13683,7528,8.8,a,,,90,6,0.05,0.0,0.05
230,Branthwaite,9,2,55,0,0,6089,1967,1.7,a,,,90,6,0.0,0.01,0.01
231,Keane,9,2,50,0,0,1424,6729,1.6,a,,,0,0,0.0,0.0,0.0
232,O'Brien,9,2,50,0,0,574,1857,0.5,a,,,0,0,0.0,0.0,0.0
233,Mykolenko,9,2,45,0,0,6276,1852,1.6,a,,,90,6,0.0,0.05,0.05
234,Patterson,9,2,45,0,0,81,114,0.0,a,,,0,0,0.0,0.0,0.0
235,Aznou,9,2,40,0,0,386,464,0.2,a,,,0,0,0.0,0.0,0.0
236,Dewsbury-Hall,9,3,65,0,0,45294,5170,3.9,a,,,90,11,0.12,0.17,0.29
237,Ndiaye,9,3,60,0,0,34193,10383,16.0,a,,,90,9,0.24,0.32,0.56
239,Garner,9,3,60,0,0,390,599,0.1,a,25.0,,11,1,0.0,0.03,0.03
240,Iroegbunam,9,3,50,0,0,6,125,0.0,i,0.0,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
242,George,9,3,55,0,0,591,560,0.3,a,,,83,3,0.18,0.08,0.26
243,Alcaraz,9,3,50,0,0,338,335,0.1,a,,,1,1,0.02,0.0,0.02
244,Armstrong,9,3,50,0,0,2609,416,0.1,a,,,90,8,0.0,0.04,0.04
245,Dibling,9,3,55,0,0,56,221,0.0,a,,,0,0,0.0,0.0,0.0
246,Röhl,9,3,50,0,0,154,140,0.1,a,,,90,3,0.0,0.06,0.06
247,Hackney,9,3,55,0,0,359,605,0.3,a,,,78,3,0.01,0.01,0.02
248,Beto,9,4,55,0,0,2788,10143,2.7,a,,,11,1,0.05,0.0,0.05
249,Barry,9,4,55,0,0,24279,3204,1.7,a,,,78,8,0.45,0.09,0.54
250,Leno,10,1,45,0,0,2259,2371,3.1,a,,,0,0,0.0,0.0,0.0
251,Lecomte,10,1,40,0,0,415,770,1.2,a,,,0,0,0.0,0.0,0.0
252,McNally,10,1,40,0,0,222,138,0.2,a,,,0,0,0.0,0.0,0.0
253,Andersen,10,2,50,0,0,50,140,0.0,s,0.0,Suspended until 30 Aug,0,0,0.0,0.0,0.0
