id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
633,Ahanor,8,2,45,0,0,395,86,0.0,a,,,90,3,0.0,0.01,0.01
643,Chilwell,8,2,45,0,0,1924,4280,0.5,a,,,29,8,0.27,0.01,0.28
644,Timber,8,3,50,0,0,766,255,0.0,a,,,163,6,0.12,0.03,0.15
647,Osorio,8,3,55,0,0,41,83,0.0,a,,,1,1,0.0,0.0,0.0
21,Nørgaard,9,3,49,0,-1,21,370,0.0,i,0.0,Groin injury - Unknown return date,0,0,0.0,0.0,0.0
209,Johnson,9,3,59,0,-1,806,644,0.1,a,,,173,6,0.21,0.22,0.43
226,Pickford,9,1,55,0,0,30097,19113,8.8,a,,,360,17,0.0,0.02,0.02
227,Travers,9,1,50,0,0,267,226,0.0,a,,,0,0,0.0,0.0,0.0
228,King,9,1,45,0,0,99,140,0.0,a,,,0,0,0.0,0.0,0.0
229,Tarkowski,9,2,61,1,1,149398,17933,13.1,a,,,360,29,0.17,0.03,0.2
230,Branthwaite,9,2,55,0,0,20124,5399,2.1,a,,,360,19,0.17,0.02,0.19
231,Keane,9,2,48,-1,-2,849,6094,0.8,a,,,0,0,0.0,0.0,0.0
232,O'Brien,9,2,49,0,-1,479,1308,0.3,a,,,15,1,0.0,0.0,0.0
233,Mykolenko,9,2,45,0,0,93058,7601,2.9,a,,,360,22,0.0,0.14,0.14
234,Patterson,9,2,45,0,0,0,177,0.0,u,0.0,Has joined Torino permanently,0,0,0.0,0.0,0.0
235,Aznou,9,2,40,0,0,0,869,0.1,u,0.0,Has joined Malaga on loan for the rest of the season,0,0,0.0,0.0,0.0
236,Dewsbury-Hall,9,3,65,0,0,58451,26552,5.0,a,,,360,17,0.62,0.49,1.11
238,Grealish,9,3,65,0,0,4162,2949,0.4,a,100.0,,57,3,0.02,0.14,0.16
239,Garner,9,3,60,0,0,3969,1145,0.2,a,100.0,,238,8,0.04,0.13,0.17
242,George,9,3,55,0,0,19790,4292,0.8,a,,,298,18,0.32,0.31,0.63
243,Alcaraz,9,3,49,0,-1,216,497,0.1,a,,,5,1,0.05,0.02,0.07
244,Armstrong,9,3,50,0,0,3968,2994,0.4,a,,,356,14,0.09,0.12,0.21
245,Dibling,9,3,54,0,-1,89,178,0.0,a,,,0,0,0.0,0.0,0.0
246,Röhl,9,3,49,-1,-1,182,472,0.0,a,,,249,6,0.0,0.2,0.2
247,Hackney,9,3,55,0,0,322,981,0.2,a,100.0,,136,9,0.05,0.13,0.18
248,Beto,9,4,54,0,-1,0,12565,0.8,u,0.0,Has joined Fiorentina permanently,31,2,0.09,0.0,0.09
249,Barry,9,4,56,0,1,63491,35923,6.5,a,,,327,14,2.98,0.14,3.12
649,Maitland-Niles,9,2,45,0,0,25058,2539,0.7,a,,,87,13,0.06,0.14,0.2
654,Graham,9,3,45,0,0,1114,1188,0.1,a,,,0,0,0.0,0.0,0.0
250,Leno,10,1,45,0,0,16510,6827,3.0,a,,,360,15,0.0,0.0,0.0
251,Lecomte,10,1,40,0,0,1653,1788,1.1,a,,,0,0,0.0,0.0,0.0
252,McNally,10,1,40,0,0,0,465,0.1,u,0.0,Has joined York City on loan for the rest of the season,0,0,0.0,0.0,0.0
253,Andersen,10,2,50,0,0,851,948,0.1,a,100.0,,180,2,0.0,0.1,0.1
254,Robinson,10,2,45,0,0,4869,4729,1.4,a,,,339,10,0.26,0.21,0.47
255,J.Cuenca,10,2,45,0,0,41,164,0.0,a,,,90,3,0.0,0.03,0.03
256,Tete,10,2,44,0,-1,186,769,0.2,a,,,27,0,0.0,0.0,0.0
257,Bassey,10,2,45,0,0,1875,1694,0.7,a,,,360,9,0.07,0.07,0.14
258,Castagne,10,2,45,0,0,6572,2994,0.8,a,,,318,19,0.67,0.38,1.05
261,Iwobi,10,3,54,0,-1,1405,4518,0.7,a,,,338,9,0.2,0.81,1.01
262,Smith Rowe,10,3,54,0,-1,267,1703,0.3,a,,,38,3,0.06,0.02,0.08
263,Kevin,10,3,53,-1,-2,305,329,0.0,a,,,42,3,0.03,0.12,0.15
264,Bobb,10,3,55,0,0,1001,1885,0.3,a,,,273,10,0.32,1.05,1.37
265,Berge,10,3,49,0,-1,874,1434,0.3,a,,,273,8,0.03,0.34,0.37
266,Cairney,10,3,50,0,0,8,25,0.0,i,0.0,Knee injury - Expected back 10 Oct,0,0,0.0,0.0,0.0
268,King,10,3,55,0,0,35440,9644,1.5,a,,,346,22,1.16,0.43,1.59
269,Sessegnon,10,2,44,0,-1,202,2031,0.3,d,,Groin injury - 75% chance of playing,50,3,0.13,0.44,0.57
270,Reed,10,3,44,-1,-1,8435,7410,1.2,a,,,0,0,0.0,0.0,0.0
271,Muniz,10,4,54,0,-1,1479,2747,0.4,a,,,28,3,0.4,0.0,0.4
272,Kusi-Asare,10,4,45,0,0,12996,27429,5.9,a,,,0,0,0.0,0.0,0.0
569,Gonzalo,10,4,60,0,0,11626,34672,3.7,a,,,346,12,1.64,0.25,1.89
570,Palacios,10,3,54,-1,-1,217,1187,0.2,a,,,207,11,0.98,0.03,1.01
580,Charles,10,3,50,0,0,331,288,0.1,a,,,213,9,0.09,0.14,0.23
610,De Fougerolles,10,2,40,0,0,0,666,0.1,u,0.0,has joined  Real Salt Lake on loan for the rest of the seaon.,0,0,0.0,0.0,0.0
626,Zepa,10,3,45,0,0,820,2568,0.3,a,,,0,0,0.0,0.0,0.0
635,Larsson,10,3,50,0,0,86,52,0.0,a,,,24,2,0.13,0.23,0.36
636,Ángel,10,3,50,0,0,40,32,0.0,a,,,0,0,0.0,0.0,0.0
650,Affengruber,10,2,45,0,0,1177,201,0.0,a,,,90,8,0.0,0.0,0.0
240,Iroegbunam,11,3,50,0,0,237,135,0.0,a,100.0,,25,1,0.0,0.0,0.0
273,Phillips,11,1,40,0,0,2277,3142,1.4,a,,,0,0,0.0,0.0,0.0
274,Butland,11,1,45,0,0,45,319,0.1,i,0.0,Arm injury - Unknown return date,0,0,0.0,0.0,0.0
275,Cartwright,11,1,40,0,0,0,26,0.0,u,0.0,Has joined Grimsby Town on loan for the rest of the season,0,0,0.0,0.0,0.0
276,Lo-Tutala,11,1,40,0,0,0,77,0.0,u,0.0,Has joined Colchester United on loan for the rest of the season,0,0,0.0,0.0,0.0
277,Egan,11,2,41,0,1,53396,18588,6.7,a,,,360,25,0.04,0.0,0.04
278,Hughes,11,2,39,-1,-1,9741,2393,0.2,i,0.0,Groin injury - Unknown return date,0,0,0.0,0.0,0.0
279,Ajayi,11,2,42,0,2,137558,38742,13.6,a,100.0,,333,26,0.65,0.0,0.65
280,Coyle,11,2,40,0,0,5895,1830,0.6,a,100.0,,258,13,0.13,0.03,0.16
281,Drameh,11,2,40,0,0,0,364,0.0,u,0.0,Has joined Genoa permanently,65,2,0.05,0.0,0.05
282,Giles,11,2,40,0,0,71692,8461,2.3,a,,,354,24,0.02,0.35,0.37
283,Jacob,11,2,40,0,0,0,53,0.0,u,0.0,Has joined Newport County on loan until January,0,0,0.0,0.0,0.0
284,McCarthy,11,2,40,0,0,683,459,0.1,a,,,0,0,0.0,0.0,0.0
285,McNair,11,2,40,0,0,332,428,0.1,a,100.0,,26,1,0.0,0.0,0.0
286,Belloumi,11,3,50,0,0,186962,11054,2.9,a,,,312,27,0.37,0.12,0.49
287,Millar,11,3,50,0,0,0,563,0.0,u,0.0,Has joined Birmingham on loan for the rest of the season,50,6,0.58,0.0,0.58
288,Dowell,11,3,45,0,0,773,2133,0.3,a,,,0,0,0.0,0.0,0.0
289,Crooks,11,3,45,0,0,2203,2642,0.5,a,100.0,,158,3,0.0,0.0,0.0
290,Slater,11,3,45,0,0,32729,26905,5.6,a,,,360,13,0.08,0.56,0.64
291,Matazo,11,3,45,0,0,24,37,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
292,Ömür,11,3,49,0,-1,169,181,0.0,a,,,0,0,0.0,0.0,0.0
293,Kamara,11,3,50,0,0,0,17,0.0,u,0.0,Has joined Portsmouth permanently,0,0,0.0,0.0,0.0
294,Zambrano,11,3,45,0,0,763,556,0.1,a,100.0,,0,0,0.0,0.0,0.0
295,McBurnie,11,4,55,0,0,16539,11983,1.9,a,,,351,12,0.87,0.11,0.98
296,Akintola,11,3,50,0,0,0,770,0.0,u,0.0,Has joined Omonoia FC permanently,0,0,0.0,0.0,0.0
297,Gyabi,11,3,45,0,0,28,103,0.0,i,0.0,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
298,Destan,11,4,45,0,0,0,1378,0.2,u,0.0,Has joined Konyaspor permanently,0,0,0.0,0.0,0.0
299,Burstow,11,4,45,0,0,0,202,0.0,u,0.0,Has joined Sheffield Wednesday on loan for the rest of the season,0,0,0.0,0.0,0.0
340,Gelhardt,11,3,50,0,0,148,118,0.0,a,100.0,,0,0,0.0,0.0,0.0
556,Targett,11,2,40,0,0,2580,8059,1.8,a,,,5,1,0.0,0.0,0.0
563,Morita,11,3,50,0,0,8,256,0.0,i,0.0,Calf injury - Expected back 11 Oct,45,1,0.0,0.0,0.0
572,Tzolakis,11,1,46,0,1,80456,25722,10.8,a,,,360,28,0.0,0.0,0.0
574,Hjertø-Dahl,11,3,49,0,-1,140,386,0.1,a,,,8,1,0.0,0.0,0.0
576,Stroud,11,3,50,0,0,283,411,0.1,a,,,249,7,0.06,0.05,0.11
585,Herrington,11,2,40,0,0,1837,1674,0.6,a,,,107,4,0.0,0.01,0.01
586,Mendy,11,2,41,0,1,11584,72016,7.4,d,100.0,Concussion - 50% chance of playing,249,25,0.32,0.0,0.32
589,Gourna-Douath,11,3,50,0,0,78,124,0.0,a,,,126,3,0.0,0.02,0.02
617,Cho,11,3,50,0,0,180,117,0.0,a,,,45,3,0.52,0.16,0.68
632,Ansah,11,4,50,0,0,71,746,0.0,i,0.0,Back injury - Unknown return date,0,0,0.0,0.0,0.0
637,Vaz,11,4,50,0,0,2714,691,0.1,a,,,8,1,0.0,0.0,0.0
638,Norton-Cuffy,11,2,40,0,0,2965,1798,0.3,a,,,34,1,0.05,0.0,0.05
642,Thomas,11,3,55,0,0,637,230,0.0,a,,,57,2,0.02,0.07,0.09
645,Mouzakitis,11,3,50,0,0,115,54,0.0,a,,,0,0,0.0,0.0,0.0
259,Diop,12,2,40,0,0,9690,49132,13.8,a,,,360,8,0.0,0.15,0.15
267,Lukić,12,3,50,0,0,128,589,0.1,a,,,328,9,0.02,0.16,0.18
300,Walton,12,1,44,0,-1,421,1012,0.4,a,,,0,0,0.0,0.0,0.0
301,Palmer,12,1,40,0,0,4215,9192,4.1,a,,,0,0,0.0,0.0,0.0
302,Button,12,1,40,0,0,1195,1014,0.6,a,,,0,0,0.0,0.0,0.0
303,Kipré,12,2,39,-1,-1,13347,2749,0.7,a,,,0,0,0.0,0.0,0.0
304,O'Shea,12,2,40,0,0,3012,8601,2.9,a,,,360,8,0.07,0.26,0.33
305,Davis,12,2,40,0,0,103929,11671,6.1,a,,,360,23,1.17,0.44,1.61
306,Greaves,12,2,40,0,0,667,2881,1.2,a,,,357,3,0.0,0.06,0.06
307,Johnson,12,2,40,0,0,0,584,0.1,u,0.0,Has joined Stoke City on loan for the rest of the season,0,0,0.0,0.0,0.0
308,Furlong,12,2,40,0,0,171,1405,0.5,a,,,17,1,0.0,0.0,0.0
309,Núñez,12,3,49,-1,-1,132,913,0.1,a,,,140,6,0.03,0.05,0.08
310,Matusiwa,12,3,49,0,-1,27,16,0.0,a,100.0,,0,0,0.0,0.0,0.0
311,Burns,12,3,50,0,0,0,11,0.0,u,0.0,Has joined Leicester City permanently,0,0,0.0,0.0,0.0
312,Taylor,12,3,45,0,0,40,192,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
313,Clarke,12,3,54,0,-1,204,1365,0.2,a,,,105,9,0.3,0.04,0.34
314,Ogbene,12,3,49,0,-1,0,80,0.0,u,0.0,Has joined Lincoln City on loan until January,0,0,0.0,0.0,0.0
315,Fatawu,12,3,55,0,0,280,1258,0.2,a,,,286,9,0.03,0.83,0.86
316,Emersonn,12,4,55,0,0,80521,10415,2.5,a,100.0,,237,24,1.48,0.11,1.59
317,Hirst,12,4,50,0,0,0,574,0.1,u,0.0,Has joined Stoke City permanently,0,0,0.0,0.0,0.0
318,Philogene,12,3,54,0,-1,41,171,0.1,a,100.0,,28,1,0.02,0.0,0.01
319,Szmodics,12,3,50,0,0,0,27,0.0,u,0.0,Has joined Derby County on loan for the rest of the season,0,0,0.0,0.0,0.0
320,Akpom,12,4,50,0,0,10615,10124,1.2,a,,,69,6,0.97,0.0,0.97
321,Walle Egeli,12,4,45,0,0,28112,19709,3.6,a,,,10,1,0.0,0.0,0.0
322,Al-Hamadi,12,4,50,0,0,0,449,0.1,u,0.0,Has joined Sheffield Wednesday on loan for the rest of the season,0,0,0.0,0.0,0.0
323,McAteer,12,3,45,0,0,1243,6421,1.1,a,,,42,3,0.05,0.0,0.05
324,Mehmeti,12,3,49,0,-1,21,158,0.0,a,,,0,0,0.0,0.0,0.0
554,Van Oevelen,12,1,45,0,0,0,123,0.0,u,0.0,Has joined Valencia on loan for the rest of the season,0,0,0.0,0.0,0.0
562,Maeda,12,3,54,0,-1,117,1910,0.3,a,,,243,7,0.71,0.01,0.72
564,Scherpen,12,1,45,0,0,1009,1581,0.6,a,,,360,7,0.0,0.01,0.01
571,Florentino,12,3,49,0,-1,83,322,0.1,a,100.0,,13,1,0.0,0.01,0.01
591,Enciso,12,3,55,0,0,3834,6735,0.9,a,100.0,,340,13,0.92,0.84,1.76
592,Ouattara,12,2,40,0,0,1375,2436,0.9,a,,,41,4,0.0,0.02,0.02
602,Humphreys,12,3,45,0,0,0,289,0.0,u,0.0,Has joined Huddersfield Town on loan for the rest of the season,0,0,0.0,0.0,0.0
619,Palacios,12,3,50,0,0,735,359,0.0,a,,,195,9,0.0,0.07,0.07
640,Flemming,12,4,55,0,0,2093,478,0.1,a,,,51,6,0.54,0.01,0.55
260,Wilson,13,3,63,0,-2,1561,27779,2.5,a,,,145,5,0.01,0.09,0.1
326,Perri,13,1,45,0,0,0,1699,0.3,u,0.0,Has joined Torino on loan for the rest of the season,0,0,0.0,0.0,0.0
327,Bijol,13,2,50,0,0,1592,5870,0.8,a,,,164,12,0.11,0.0,0.11
329,Rodon,13,2,44,0,-1,34,13074,1.1,i,0.0,Hamstring injury - Expected back 21 Nov,123,7,0.03,0.06,0.09
330,Bogle,13,2,45,0,0,72855,7054,2.8,a,,,299,37,1.31,0.08,1.39
331,Gudmundsson,13,2,45,0,0,561,212,0.1,a,100.0,,162,8,0.0,0.18,0.18
332,Justin,13,2,45,0,0,3732,5224,1.5,a,,,360,18,0.17,0.3,0.47
333,Bornauw,13,2,45,0,0,0,13,0.0,u,0.0,Has joined Hamburg SV on loan for the rest of the season,0,0,0.0,0.0,0.0
334,Muharemović,13,2,50,0,0,16630,9638,4.0,a,,,360,21,0.09,0.04,0.13
335,Stach,13,3,60,0,0,7248,14929,2.7,a,,,357,22,0.92,0.23,1.15
336,Okafor,13,3,58,-1,-2,4281,1974,0.3,a,,,224,15,0.15,0.26,0.41
337,Aaronson,13,3,54,0,-1,379,3598,0.6,a,,,172,6,0.01,0.02,0.03
338,Ampadu,13,3,54,0,-1,1471,4924,1.0,a,,,360,16,0.08,0.16,0.24
339,Longstaff,13,3,49,0,-1,211,645,0.1,a,,,10,2,0.0,0.0,0.0
341,Gnonto,13,3,50,0,0,0,94,0.0,u,0.0,Has joined ACF Fiorentina on loan for the rest of the season,0,0,0.0,0.0,0.0
342,Harrison,13,3,50,0,0,0,4,0.0,u,0.0,Has joined New England Revolution permanently,0,0,0.0,0.0,0.0
343,James,13,3,49,-1,-1,324,645,0.1,a,,,29,2,0.35,0.01,0.36
344,Gruev,13,3,50,0,0,8,20,0.0,d,25.0,Knee injury - 25% chance of playing,0,0,0.0,0.0,0.0
345,Tanaka,13,3,49,0,-1,2735,1286,0.3,a,,,188,12,0.59,0.05,0.64
346,Calvert-Lewin,13,4,60,0,0,103338,80990,22.3,a,,,329,20,2.48,0.08,2.56
347,Nmecha,13,4,54,0,-1,2801,3153,0.5,a,,,50,6,0.27,0.15,0.42
348,Piroe,13,4,50,0,0,0,495,0.1,u,0.0,Has joined West Ham United on loan for the rest of the season,0,0,0.0,0.0,0.0
349,Mateo Joseph,13,4,45,0,0,288,309,0.1,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
385,Trafford,13,1,50,0,0,11917,15665,5.4,a,,,360,18,0.0,0.0,0.0
598,Elvedi,13,2,45,0,0,326,181,0.0,a,,,236,7,0.05,0.57,0.62
603,Lienou,13,2,40,0,0,628,454,0.1,a,,,0,0,0.0,0.0,0.0
604,Cresswell,13,3,45,0,0,721,920,0.1,a,,,0,0,0.0,0.0,0.0
625,Cairns,13,1,40,0,0,1630,671,0.2,a,,,0,0,0.0,0.0,0.0
629,Zetterer,13,1,40,0,0,9409,2102,0.6,a,,,0,0,0.0,0.0,0.0
641,Bard,13,2,45,0,0,191,64,0.0,a,,,18,1,0.0,0.0,0.0
648,Bahoya,13,3,50,0,0,180,179,0.0,a,,,0,0,0.0,0.0,0.0
350,A.Becker,14,1,55,0,0,10990,10316,3.9,a,,,360,19,0.0,0.0,0.0
351,Mamardashvili,14,1,49,0,-1,171,764,0.1,a,,,0,0,0.0,0.0,0.0
352,Woodman,14,1,40,0,0,1284,2242,1.0,a,,,0,0,0.0,0.0,0.0
353,Pecsi,14,1,40,0,0,0,55,0.0,u,0.0,Has joined TSV Hartberg on loan for the rest of the season,0,0,0.0,0.0,0.0
354,Jaros,14,1,40,0,0,110,61,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
355,Davies,14,1,40,0,0,427,393,0.2,a,,,0,0,0.0,0.0,0.0
356,Virgil,14,2,65,0,0,18724,37153,16.7,a,,,360,17,0.25,0.07,0.32
357,Frimpong,14,2,54,0,-1,1411,21166,2.0,a,,,178,2,0.01,0.23,0.24
358,Kerkez,14,2,54,0,-1,1250,21946,2.5,a,,,295,7,0.02,0.07,0.09
359,Gomez,14,2,49,-1,-1,22,75,0.0,d,0.0,Muscular injury - 75% chance of playing,0,0,0.0,0.0,0.0
360,Bradley,14,2,50,0,0,25,60,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
361,Lucky,14,2,40,0,0,399,599,0.1,a,,,0,0,0.0,0.0,0.0
362,Jacquet,14,2,50,0,0,40310,7857,3.1,a,100.0,,325,18,0.0,0.12,0.12
363,Leoni,14,2,40,0,0,76,194,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
364,Tsimikas,14,2,49,0,-1,191,314,0.1,a,,,64,2,0.04,0.02,0.06
365,Ramsay,14,2,40,0,0,0,576,0.1,u,0.0,Has joined St Mirren on loan for the rest of the season,0,0,0.0,0.0,0.0
366,Wirtz,14,3,74,0,-1,2699,78549,7.0,a,,,332,12,0.78,0.35,1.13
367,Gakpo,14,3,72,0,2,62054,90685,12.1,a,75.0,,280,29,0.44,1.22,1.66
368,Szoboszlai,14,3,70,0,0,31431,241011,36.4,a,,,360,18,1.29,0.8,2.09
369,Ngumoha,14,3,58,0,-2,859,5422,0.5,a,,,99,4,0.15,0.05,0.2
370,Chiesa,14,3,54,0,-1,12,377,0.0,i,0.0,Back injury - Unknown return date,0,0,0.0,0.0,0.0
371,Gravenberch,14,3,59,0,-1,1813,11912,1.2,a,,,181,8,0.1,0.07,0.17
372,Mac Allister,14,3,54,0,-1,3926,10193,1.3,a,,,216,6,0.1,0.44,0.54
373,C.Jones,14,3,55,0,0,0,79,0.0,u,0.0,Has joined Internazionale permanently,0,0,0.0,0.0,0.0
374,Endo,14,3,49,0,-1,192,459,0.1,a,100.0,,0,0,0.0,0.0,0.0
375,Nyoni,14,3,49,0,-1,77,291,0.0,a,,,19,2,0.0,0.0,0.0
376,Bajcetic,14,3,50,0,0,0,4,0.0,u,0.0,Has joined Celta Vigo permanently,0,0,0.0,0.0,0.0
377,Munoz,14,3,65,0,0,2967,15642,1.1,a,,,239,14,0.52,0.25,0.77
378,McConnell,14,3,44,-1,-1,534,1077,0.2,a,,,0,0,0.0,0.0,0.0
379,Isak,14,4,91,0,1,53307,113238,22.2,a,,,333,25,2.79,0.06,2.85
380,Ekitiké,14,4,74,0,-1,199,638,0.1,i,0.0,Achilles injury - Unknown return date,0,0,0.0,0.0,0.0
381,Koumas,14,3,50,0,0,86,140,0.0,a,,,13,2,0.03,0.0,0.03
382,Danns,14,4,45,0,0,3474,1241,0.2,a,100.0,,0,0,0.0,0.0,0.0
383,Elliott,14,3,54,0,-1,0,342,0.0,u,0.0,Has joined Valencia on loan for the rest of the season,0,0,0.0,0.0,0.0
579,Araujo,14,2,54,0,-1,21253,7296,2.8,a,,,194,15,0.0,0.05,0.05
627,Barcola,14,3,80,0,0,13073,22200,2.0,a,,,97,4,0.21,0.1,0.31
155,Enzo,15,3,69,0,-1,23564,14858,3.3,a,,,181,6,0.31,0.27,0.58
237,Ndiaye,15,3,59,0,-1,17072,91042,8.0,a,,,311,17,0.28,0.44,0.72
384,Donnarumma,15,1,55,0,0,20512,20070,7.6,a,,,360,17,0.0,0.0,0.0
386,Bettinelli,15,1,45,0,0,37,101,0.0,a,,,0,0,0.0,0.0,0.0
387,O'Reilly,15,2,64,0,-1,6224,85910,12.5,a,100.0,,158,5,0.09,0.43,0.52
388,Guéhi,15,2,60,0,0,40165,34029,18.5,a,,,360,26,0.89,0.38,1.27
389,Matheus N.,15,2,59,0,-1,2833,1988,1.0,a,100.0,,123,10,0.0,0.05,0.05
390,Rúben,15,2,55,0,0,9124,4955,1.8,a,,,360,16,0.09,0.74,0.83
391,Gvardiol,15,2,57,1,2,241600,17579,22.7,a,,,344,33,0.22,0.11,0.33
392,Aït-Nouri,15,2,53,0,-2,694,3132,0.4,a,,,0,0,0.0,0.0,0.0
393,Khusanov,15,2,55,0,0,1851,9799,1.5,a,,,268,9,0.0,0.06,0.06
394,Alleyne,15,2,50,0,0,0,18,0.0,u,0.0,Has joined Burnley on loan for the rest of the season,0,0,0.0,0.0,0.0
395,Lewis,15,2,44,0,-1,607,1405,0.2,a,,,56,1,0.17,0.02,0.19
396,Vitor Reis,15,2,45,0,0,89,132,0.0,a,,,1,1,0.0,0.0,0.0
397,Semenyo,15,3,84,0,-1,14400,77885,15.5,a,,,360,16,0.17,0.99,1.16
398,Foden,15,3,70,0,0,1922,87276,3.1,s,,Suspended until 17 Oct,217,9,1.61,0.88,2.49
399,Cherki,15,3,78,0,3,65790,140056,28.5,a,,,218,26,0.59,1.41,2.0
400,Doku,15,3,74,0,-1,136,3635,0.7,i,0.0,Calf injury - Expected back 20 Sep,0,0,0.0,0.0,0.0
402,Rodrigo,15,3,65,0,0,0,31,0.0,u,0.0,Has joined Barcelona permanently,0,0,0.0,0.0,0.0
404,Reijnders,15,3,60,0,0,0,129,0.0,u,0.0,Has joined Al Qadsiah permanently,0,0,0.0,0.0,0.0
406,Kovačić,15,3,54,0,-1,126,510,0.1,a,,,42,2,0.0,0.02,0.02
407,Echeverri,15,3,49,0,-1,0,77,0.0,u,0.0,Has joined Benfica on loan for the rest of the season,0,0,0.0,0.0,0.0
408,Phillips,15,3,50,0,0,0,20,0.0,u,0.0,Has joined Sheffield United on loan for the rest of the season,0,0,0.0,0.0,0.0
409,Mukasa,15,3,45,0,0,0,851,0.1,u,0.0,has joined West Ham on loan for the rest of the seaon.,0,0,0.0,0.0,0.0
410,Monga,15,3,49,0,-1,0,72,0.0,u,0.0,Has joined Swansea City on loan for the rest of the season,0,0,0.0,0.0,0.0
411,Haaland,15,4,155,0,0,79094,13641,72.3,a,,,360,33,3.33,0.51,3.84
481,Anderson,15,3,63,0,-2,12555,18058,4.2,a,100.0,,323,13,0.09,0.65,0.74
587,Rulli,15,1,50,0,0,86,95,0.0,a,,,0,0,0.0,0.0,0.0
616,Bouaddi,15,3,55,0,0,1692,2093,0.2,a,,,22,2,0.0,0.12,0.12
621,McAidoo,15,3,45,0,0,618,1042,0.1,a,,,11,2,0.1,0.0,0.1
622,Braithwaite,15,2,40,0,0,1363,1435,0.2,a,,,1,1,0.0,0.0,0.0
628,Allan,15,3,60,0,0,131,115,0.0,a,,,0,0,0.0,0.0,0.0
653,Samba,15,3,45,0,0,367,498,0.0,a,,,0,0,0.0,0.0,0.0
43,Tielemans,16,3,58,-1,-2,4257,12239,1.6,a,100.0,,312,10,0.56,0.32,0.88
131,Baleba,16,3,49,-1,-1,335,968,0.1,i,0.0,Ankle injury - Expected back 19 Sep,0,0,0.0,0.0,0.0
162,Andrey Santos,16,3,48,-1,-2,1468,6613,0.6,a,,,82,4,0.0,0.24,0.24
325,Darlow,16,1,45,0,0,92,146,0.0,a,100.0,,0,0,0.0,0.0,0.0
412,Lammens,16,1,49,-1,-1,7655,58263,10.9,a,,,360,7,0.0,0.0,0.0
413,Bayindir,16,1,45,0,0,0,50,0.0,u,0.0,Has joined Celta Vigo on loan for the rest of the season,0,0,0.0,0.0,0.0
414,Heaton,16,1,40,0,0,160,214,0.1,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
415,Dorgu,16,3,58,0,-2,1572,4195,0.6,a,,,165,6,0.65,0.08,0.73
416,De Ligt,16,2,50,0,0,44,117,0.0,i,0.0,Back injury - Unknown return date,0,0,0.0,0.0,0.0
417,Dalot,16,2,49,0,-1,1959,8589,1.8,a,,,256,6,0.18,0.18,0.36
418,Maguire,16,2,49,0,-1,7486,58659,10.2,a,,,360,8,0.19,0.43,0.62
419,Martinez,16,2,50,0,0,5935,4221,1.3,a,100.0,,270,6,0.06,0.14,0.2
420,Yoro,16,2,49,0,-1,341,2541,0.5,a,,,22,2,0.0,0.02,0.02
421,Heaven,16,2,44,0,-1,342,1822,0.3,a,,,90,1,0.12,0.04,0.16
422,Mazraoui,16,2,44,0,-1,1528,3981,0.5,a,,,97,3,0.22,0.06,0.28
423,Shaw,16,2,44,0,-1,1452,140438,10.5,d,75.0,Unspecified injury - 75% chance of playing,252,7,0.02,0.51,0.53
424,Amass,16,2,40,0,0,727,854,0.2,a,,,0,0,0.0,0.0,0.0
425,Fredricson,16,2,40,0,0,0,67,0.0,u,0.0,Has joined Lausanne-Sport permanently,0,0,0.0,0.0,0.0
426,B.Fernandes,16,3,120,0,0,34623,132552,41.8,a,,,360,29,2.28,1.13,3.41
427,Mbeumo,16,3,79,0,-1,41660,109489,22.9,a,,,360,23,2.8,0.55,3.35
428,Cunha,16,3,79,0,-1,5997,39088,6.1,a,,,317,16,0.58,0.44,1.02
429,Rashford,16,3,70,0,0,9432,10086,1.6,a,,,275,8,0.38,0.29,0.67
430,Mount,16,3,54,0,-1,145,138,0.0,a,100.0,,0,0,0.0,0.0,0.0
431,Amad,16,3,58,0,-2,42,2814,0.3,i,0.0,Unspecified injury - Unknown return date,0,0,0.0,0.0,0.0
432,Mainoo,16,3,55,0,0,17154,5477,1.5,a,,,275,18,0.24,0.42,0.66
433,Ugarte,16,3,50,0,0,9,19,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
434,J.Fletcher,16,3,49,0,-1,27,70,0.0,a,,,0,0,0.0,0.0,0.0
435,Lacey,16,3,49,0,-1,83,301,0.1,a,,,10,1,0.0,0.0,0.0
436,Collyer,16,3,50,0,0,0,67,0.0,u,0.0,Has joined West Brom permanently,0,0,0.0,0.0,0.0
437,Bendito Mantato,16,3,45,0,0,355,879,0.2,a,,,0,0,0.0,0.0,0.0
