id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
253,Henderson,8,1,51,7.9,6531.0,5739.0,up,a,0,stable,0.0,0.0,48h+
254,Benitez,8,1,40,0.3,-101.0,-99.0,down,a,0,stable,0.0,0.0,48h+
255,Matthews,8,1,39,0.1,61.0,57.0,up,a,0,stable,0.0,0.0,48h+
256,Muñoz,8,2,58,6.0,33016.0,31969.0,up,i,1,stable,0.0,0.0,48h+
257,Lacroix,8,2,51,6.1,-22895.0,-21894.0,down,a,0,stable,0.0,0.0,48h+
258,Mitchell,8,2,50,2.2,2906.0,2699.0,up,a,0,stable,0.0,0.0,48h+
259,Sosa,8,2,48,0.1,-22.0,-16.0,down,a,0,stable,0.0,0.0,48h+
260,Guéhi,8,2,53,38.8,-30852.0,-40667.0,down,a,1,stable,0.0,0.0,48h+
261,Richards,8,2,44,1.9,3296.0,3212.0,up,a,0,stable,0.0,0.0,48h+
262,Chadi Riad,8,2,40,0.0,20.0,21.0,up,a,0,stable,0.0,0.0,48h+
263,Clyne,8,2,38,0.6,7211.0,6866.0,up,d,1,stable,0.0,0.0,48h+
264,Holding,8,2,40,0.0,13.0,13.0,up,u,1,stable,0.0,0.0,48h+
265,Kporha,8,2,40,0.0,0.0,3.0,flat,i,1,stable,0.0,0.0,48h+
267,Sarr,8,3,63,2.0,6810.0,6590.0,up,a,1,stable,0.0,0.0,48h+
268,Doucouré,8,3,49,0.0,-1.0,-2.0,down,i,1,stable,0.0,0.0,48h+
269,Esse,8,3,47,0.1,777.0,758.0,up,u,1,stable,0.0,0.0,48h+
270,Hughes,8,3,47,0.1,-57.0,-59.0,down,a,0,stable,0.0,0.0,48h+
271,Kamada,8,3,50,0.1,357.0,345.0,up,i,1,stable,0.0,0.0,48h+
272,Lerma,8,3,49,0.1,545.0,542.0,up,a,0,stable,0.0,0.0,48h+
273,Wharton,8,3,50,0.8,5116.0,4835.0,up,a,0,stable,0.0,0.0,48h+
274,Agbinone,8,3,43,0.1,4.0,5.0,up,a,0,stable,0.0,0.0,48h+
275,Ahamada,8,3,43,0.0,309.0,300.0,up,u,1,stable,0.0,0.0,48h+
276,Devenny,8,3,43,1.5,-932.0,-800.0,down,a,0,stable,0.0,0.0,48h+
277,Ebiowei,8,3,45,0.0,3.0,3.0,up,u,1,stable,0.0,0.0,48h+
278,J.Rak-Sakyi,8,3,44,0.0,51.0,52.0,up,a,0,stable,0.0,0.0,48h+
279,M.França,8,3,45,0.0,2.0,2.0,up,u,1,stable,0.0,0.0,48h+
280,Ozoh,8,3,45,0.0,1.0,1.0,up,u,1,stable,0.0,0.0,48h+
281,Rodney,8,3,44,0.0,49.0,41.0,up,a,0,stable,0.0,0.0,48h+
282,Umeh,8,3,45,0.0,11.0,11.0,up,u,1,stable,0.0,0.0,48h+
283,Mateta,8,4,75,10.6,76840.0,73100.0,up,a,0,stable,0.0,0.0,12–24h
284,Nketiah,8,4,54,0.4,6227.0,5997.0,up,i,1,stable,0.0,0.0,48h+
285,Édouard,8,4,50,0.2,138.0,136.0,up,u,1,stable,0.0,0.0,48h+
286,Marsh,8,4,44,0.3,462.0,448.0,up,a,0,stable,0.0,0.0,48h+
580,Johnson,8,3,65,2.5,-1278.0,-1491.0,down,a,0,stable,0.0,0.0,48h+
690,Cardines,8,3,44,0.3,657.0,645.0,up,i,1,stable,0.0,0.0,48h+
712,Yeremy,8,3,58,0.2,3963.0,3760.0,up,a,0,stable,0.0,0.0,48h+
723,Canvot,8,2,45,0.0,-1168.0,-1096.0,down,a,0,stable,0.0,0.0,48h+
732,Uche,8,4,55,0.0,128.0,119.0,up,a,0,stable,0.0,0.0,48h+
762,Drakes-Thomas,8,3,45,0.0,4.0,5.0,up,a,0,stable,0.0,0.0,48h+
773,Benamar,8,2,40,0.0,-15.0,-15.0,down,a,0,stable,0.0,0.0,48h+
780,Casey,8,4,45,0.0,-151.0,-148.0,down,a,0,stable,0.0,0.0,48h+
793,King,8,2,40,0.0,-112.0,-109.0,down,a,0,stable,0.0,0.0,48h+
798,Imray,8,2,40,0.0,6.0,6.0,up,a,0,stable,0.0,0.0,48h+
242,Dewsbury-Hall,9,3,49,2.3,52202.0,50442.0,up,i,1,stable,0.0,0.0,48h+
287,Pickford,9,1,56,12.9,37644.0,35253.0,up,a,0,stable,0.0,0.0,48h+
288,Travers,9,1,43,0.1,80.0,76.0,up,a,0,stable,0.0,0.0,48h+
289,Tyrer,9,1,39,0.1,92.0,86.0,up,a,0,stable,0.0,0.0,48h+
290,Branthwaite,9,2,53,0.1,40.0,38.0,up,d,1,stable,0.0,0.0,48h+
291,Tarkowski,9,2,57,12.6,7701.0,5328.0,up,a,0,stable,0.0,0.0,48h+
292,Mykolenko,9,2,49,0.8,7512.0,7088.0,up,a,0,stable,0.0,0.0,48h+
293,O'Brien,9,2,49,0.7,7980.0,7529.0,up,a,0,stable,0.0,0.0,48h+
294,Coleman,9,2,42,0.1,145.0,141.0,up,d,1,stable,0.0,0.0,48h+
295,Keane,9,2,47,5.0,202692.0,192220.0,up,s,1,stable,0.0,0.0,0–6h
296,Patterson,9,2,44,0.0,115.0,113.0,up,a,0,stable,0.0,0.0,48h+
297,Dixon,9,2,38,0.2,155.0,150.0,up,a,0,stable,0.0,0.0,48h+
298,Welch,9,2,38,0.1,130.0,129.0,up,a,0,stable,0.0,0.0,48h+
299,Ndiaye,9,3,62,3.2,16746.0,16345.0,up,a,1,stable,0.0,0.0,48h+
300,McNeil,9,3,55,0.2,2651.0,2445.0,up,a,0,stable,0.0,0.0,48h+
301,Alcaraz,9,3,52,0.1,1093.0,1058.0,up,i,1,stable,0.0,0.0,48h+
302,Gana,9,3,54,0.1,200.0,196.0,up,a,1,stable,0.0,0.0,48h+
303,Garner,9,3,52,3.7,-12049.0,-12337.0,down,a,0,stable,0.0,0.0,48h+
304,Iroegbunam,9,3,48,0.0,-81.0,-135.0,down,i,1,stable,0.0,0.0,48h+
305,Armstrong,9,3,45,0.1,-452.0,-436.0,down,a,0,stable,0.0,0.0,48h+
306,Bates,9,3,43,0.1,105.0,98.0,up,a,0,stable,0.0,0.0,48h+
307,Ebere,9,3,44,0.0,52.0,51.0,up,a,0,stable,0.0,0.0,48h+
308,Heath,9,3,45,0.0,8.0,8.0,up,u,1,stable,0.0,0.0,48h+
309,Metcalfe,9,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
310,Barry,9,4,57,0.6,13545.0,12763.0,up,a,0,stable,0.0,0.0,48h+
311,Beto,9,4,50,2.4,7567.0,7250.0,up,a,0,stable,0.0,0.0,48h+
312,Y.Chermiti,9,4,49,0.1,29.0,29.0,up,u,1,stable,0.0,0.0,48h+
313,Sherif,9,4,44,0.1,86.0,82.0,up,u,1,stable,0.0,0.0,48h+
419,Grealish,9,3,64,9.2,100933.0,97039.0,up,a,0,stable,0.0,0.0,6–12h
630,King,9,1,39,1.3,1064.0,1031.0,up,a,0,stable,0.0,0.0,48h+
667,Aznou,9,2,42,0.1,16.0,16.0,up,a,0,stable,0.0,0.0,48h+
704,Onyango,9,3,45,0.1,47.0,47.0,up,u,1,stable,0.0,0.0,48h+
705,Campbell,9,2,39,0.2,168.0,169.0,up,a,0,stable,0.0,0.0,48h+
707,Dibling,9,3,53,0.0,506.0,484.0,up,a,0,stable,0.0,0.0,48h+
728,Röhl,9,3,50,0.0,45.0,45.0,up,a,0,stable,0.0,0.0,48h+
779,Graham,9,4,45,0.0,-133.0,-129.0,down,a,0,stable,0.0,0.0,48h+
314,Leno,10,1,49,1.7,-2077.0,-1657.0,down,a,0,stable,0.0,0.0,48h+
315,Benda,10,1,40,0.0,-21.0,-14.0,down,a,0,stable,0.0,0.0,48h+
316,Robinson,10,2,49,0.8,-11163.0,-10479.0,down,a,0,stable,0.0,0.0,48h+
317,Andersen,10,2,46,5.5,6421.0,6751.0,up,a,0,stable,0.0,0.0,48h+
318,Bassey,10,2,44,0.3,1724.0,1651.0,up,a,1,stable,0.0,0.0,48h+
319,Castagne,10,2,43,0.1,-491.0,-418.0,down,a,0,stable,0.0,0.0,48h+
320,Diop,10,2,43,0.1,-265.0,-252.0,down,a,0,stable,0.0,0.0,48h+
321,J.Cuenca,10,2,43,0.1,-305.0,-284.0,down,a,0,stable,0.0,0.0,48h+
322,Tete,10,2,45,0.4,14245.0,13635.0,up,i,1,stable,0.0,0.0,48h+
323,Amissah,10,2,38,0.1,-25.0,1.0,down,a,0,stable,0.0,0.0,48h+
324,Iwobi,10,3,63,0.7,2803.0,2718.0,up,a,1,stable,0.0,0.0,48h+
325,Smith Rowe,10,3,56,0.7,1458.0,1480.0,up,d,1,stable,0.0,0.0,48h+
326,Adama,10,3,51,0.1,167.0,170.0,up,a,0,stable,0.0,0.0,48h+
327,Andreas,10,3,53,0.1,29.0,29.0,up,u,1,stable,0.0,0.0,48h+
328,Sessegnon,10,3,54,0.2,-36.0,8.0,down,a,0,stable,0.0,0.0,48h+
329,Wilson,10,3,59,22.2,-431632.0,-416822.0,down,a,0,stable,0.0,0.0,0–6h
330,Berge,10,3,49,0.1,-809.0,-744.0,down,a,0,stable,0.0,0.0,48h+
331,Cairney,10,3,48,0.0,-128.0,-120.0,down,a,0,stable,0.0,0.0,48h+
332,Lukić,10,3,49,0.1,-43.0,-39.0,down,d,1,stable,0.0,0.0,48h+
333,Godo,10,3,45,0.0,18.0,18.0,up,u,1,stable,0.0,0.0,48h+
334,Harris,10,3,45,0.0,1.0,1.0,up,u,1,stable,0.0,0.0,48h+
335,King,10,3,44,1.9,25560.0,24863.0,up,a,0,stable,0.0,0.0,48h+
336,Reed,10,3,43,0.3,-1819.0,-1727.0,down,a,0,stable,0.0,0.0,48h+
337,Raúl,10,4,62,2.1,-15276.0,-14604.0,down,a,0,stable,0.0,0.0,48h+
338,Muniz,10,4,53,0.7,865.0,830.0,up,i,1,stable,0.0,0.0,48h+
664,Lecomte,10,1,39,0.7,114.0,95.0,up,a,0,stable,0.0,0.0,48h+
727,Chukwueze,10,3,53,0.1,1523.0,1486.0,up,a,1,stable,0.0,0.0,48h+
731,Kevin,10,3,58,0.1,43.0,47.0,up,a,0,stable,0.0,0.0,48h+
737,Kusi-Asare,10,4,45,0.1,107.0,125.0,up,a,0,stable,0.0,0.0,48h+
770,Ridgeon,10,3,45,0.0,-47.0,-44.0,down,a,0,stable,0.0,0.0,48h+
786,McNally,10,1,40,0.0,-69.0,-66.0,down,a,0,stable,0.0,0.0,48h+
168,Buonanotte,11,3,46,0.1,-395.0,-319.0,down,a,0,stable,0.0,0.0,48h+
339,Meslier,11,1,42,0.3,320.0,312.0,up,a,0,stable,0.0,0.0,48h+
340,Cairns,11,1,39,0.2,28.0,31.0,up,a,0,stable,0.0,0.0,48h+
341,Darlow,11,1,39,2.0,1469.0,1466.0,up,a,0,stable,0.0,0.0,48h+
342,Bogle,11,2,44,0.2,1574.0,1582.0,up,a,0,stable,0.0,0.0,48h+
343,Struijk,11,2,43,0.4,-9653.0,-8919.0,down,a,0,stable,0.0,0.0,48h+
344,Bijol,11,2,39,0.6,-8829.0,-8429.0,down,i,1,stable,0.0,0.0,48h+
345,Bornauw,11,2,38,0.1,-61.0,-33.0,down,a,0,stable,0.0,0.0,48h+
346,Byram,11,2,38,0.2,147.0,153.0,up,a,0,stable,0.0,0.0,48h+
347,Gudmundsson,11,2,38,4.2,-8742.0,-7970.0,down,a,0,stable,0.0,0.0,48h+
348,Rodon,11,2,39,3.4,1954.0,2274.0,up,a,0,stable,0.0,0.0,48h+
349,Schmidt,11,2,40,0.1,53.0,50.0,up,u,1,stable,0.0,0.0,48h+
350,Aaronson,11,3,54,0.7,-60425.0,-57816.0,down,a,0,-0.1,0.0,1.0,6–12h
351,Gnonto,11,3,52,0.1,22.0,26.0,up,a,0,stable,0.0,0.0,48h+
352,Harrison,11,3,51,0.1,-22.0,-23.0,down,a,0,stable,0.0,0.0,48h+
353,James,11,3,52,0.1,133.0,129.0,up,i,1,stable,0.0,0.0,48h+
354,Ampadu,11,3,49,0.1,-370.0,-318.0,down,a,0,stable,0.0,0.0,48h+
355,Greenwood,11,3,49,0.0,18.0,17.0,up,u,1,stable,0.0,0.0,48h+
356,Gruev,11,3,47,0.1,-715.0,-680.0,down,a,0,stable,0.0,0.0,48h+
357,Ramazani,11,3,49,0.0,11.0,11.0,up,u,1,stable,0.0,0.0,48h+
358,Tanaka,11,3,48,0.3,2677.0,2589.0,up,a,0,stable,0.0,0.0,48h+
359,Crew,11,3,45,0.0,1.0,1.0,up,u,1,stable,0.0,0.0,48h+
360,Gelhardt,11,3,45,0.0,3.0,3.0,up,u,1,stable,0.0,0.0,48h+
361,Gyabi,11,3,45,0.0,15.0,14.0,up,u,1,stable,0.0,0.0,48h+
362,Piroe,11,4,49,0.3,571.0,566.0,up,a,0,stable,0.0,0.0,48h+
363,Bamford,11,4,49,0.3,272.0,267.0,up,u,1,stable,0.0,0.0,48h+
364,Mateo Joseph,11,4,50,0.0,3.0,3.0,up,u,1,stable,0.0,0.0,48h+
365,Nmecha,11,4,50,0.5,1045.0,1059.0,up,a,0,stable,0.0,0.0,48h+
493,Longstaff,11,3,48,0.2,292.0,287.0,up,a,0,stable,0.0,0.0,48h+
660,Stach,11,3,49,3.1,7666.0,7561.0,up,d,1,stable,0.0,0.0,48h+
665,Perri,11,1,45,0.3,-3236.0,-2882.0,down,a,0,stable,0.0,0.0,48h+
691,Calvert-Lewin,11,4,60,13.8,-281516.0,-271097.0,down,a,0,stable,0.0,0.0,0–6h
698,Okafor,11,3,55,0.1,437.0,453.0,up,a,0,stable,0.0,0.0,48h+
706,Justin,11,2,39,0.3,-1078.0,-973.0,down,a,0,stable,0.0,0.0,48h+
741,Gray,11,4,45,0.1,214.0,141.0,up,u,1,stable,0.0,0.0,48h+
787,Chambers,11,3,45,0.0,-143.0,-130.0,down,a,0,stable,0.0,0.0,48h+
366,A.Becker,12,1,54,6.2,-44009.0,-41590.0,down,a,0,stable,0.0,0.0,48h+
367,Mamardashvili,12,1,42,0.6,1582.0,1515.0,up,a,0,stable,0.0,0.0,48h+
368,Pécsi,12,1,38,0.4,-2549.0,-2337.0,down,a,0,stable,0.0,0.0,48h+
369,Woodman,12,1,39,0.2,311.0,306.0,up,a,0,stable,0.0,0.0,48h+
370,Frimpong,12,2,58,6.8,-131431.0,-122663.0,down,a,0,stable,0.0,0.0,6–12h
371,Kerkez,12,2,56,3.0,-10081.0,-9137.0,down,a,0,stable,0.0,0.0,48h+
372,Robertson,12,2,58,1.0,-120.0,-142.0,down,a,0,stable,0.0,0.0,48h+
373,Virgil,12,2,59,22.7,-51270.0,-47443.0,down,a,0,stable,0.0,0.0,48h+
374,Konaté,12,2,54,3.5,-26561.0,-24715.0,down,a,0,-0.1,0.0,1.0,6–12h
375,Bradley,12,2,50,0.2,3082.0,2901.0,up,i,1,stable,0.0,0.0,48h+
376,Gomez,12,2,49,0.1,-602.0,-584.0,down,a,0,stable,0.0,0.0,48h+
377,Tsimikas,12,2,48,0.0,33.0,33.0,up,u,1,stable,0.0,0.0,48h+
378,Nallo,12,2,37,0.9,-14931.0,-14439.0,down,a,0,stable,0.0,0.0,48h+
379,R.Williams,12,2,38,0.2,417.0,403.0,up,a,0,stable,0.0,0.0,48h+
380,Ramsay,12,2,38,0.2,423.0,408.0,up,a,0,stable,0.0,0.0,48h+
381,M.Salah,12,3,140,14.2,19940.0,19552.0,up,a,1,stable,0.0,0.0,48h+
382,Wirtz,12,3,82,11.9,-112032.0,-104585.0,down,a,0,stable,0.0,0.0,6–12h
383,Luis Díaz,12,3,80,0.0,12.0,12.0,up,u,1,stable,0.0,0.0,48h+
384,Gakpo,12,3,73,5.9,-57364.0,-53897.0,down,a,0,stable,0.0,0.0,48h+
385,Chiesa,12,3,63,0.3,1363.0,1290.0,up,a,0,stable,0.0,0.0,48h+
386,Mac Allister,12,3,62,1.3,1896.0,1817.0,up,a,0,stable,0.0,0.0,48h+
387,Szoboszlai,12,3,66,4.9,-34287.0,-32244.0,down,a,0,-0.1,0.0,1.0,6–12h
388,C.Jones,12,3,54,0.1,1513.0,1438.0,up,a,0,stable,0.0,0.0,48h+
390,Gravenberch,12,3,57,6.3,11607.0,11345.0,up,a,0,stable,0.0,0.0,48h+
392,Endo,12,3,49,0.1,64.0,65.0,up,a,0,stable,0.0,0.0,48h+
393,Bajcetic,12,3,43,0.0,25.0,22.0,up,i,1,stable,0.0,0.0,48h+
394,McConnell,12,3,44,0.0,13.0,13.0,up,u,1,stable,0.0,0.0,48h+
395,Morton,12,3,45,0.0,1.0,1.0,up,u,1,stable,0.0,0.0,48h+
396,Nyoni,12,3,43,0.3,1109.0,1076.0,up,a,0,stable,0.0,0.0,48h+
397,Darwin,12,4,65,0.1,20.0,19.0,up,u,1,stable,0.0,0.0,48h+
398,Danns,12,4,43,0.1,66.0,59.0,up,i,1,stable,0.0,0.0,48h+
499,Isak,12,4,103,3.7,5426.0,5278.0,up,i,1,stable,0.0,0.0,48h+
661,Ekitiké,12,4,89,27.0,175233.0,186635.0,up,a,0,stable,0.0,0.0,0–6h
686,Ngumoha,12,3,43,0.7,2222.0,2128.0,up,a,0,stable,0.0,0.0,48h+
692,Leoni,12,2,49,0.0,-5.0,-4.0,down,i,1,stable,0.0,0.0,48h+
746,Morrison,12,3,45,0.0,22.0,22.0,up,a,0,stable,0.0,0.0,48h+
760,Lucky,12,2,40,0.0,-36.0,-36.0,down,a,0,stable,0.0,0.0,48h+
82,Semenyo,13,3,76,45.1,-68587.0,-61135.0,down,a,0,stable,0.0,0.0,12–24h
182,Trafford,13,1,45,1.0,1097.0,1070.0,up,a,0,stable,0.0,0.0,48h+
399,Ederson M.,13,1,53,0.8,402.0,389.0,up,u,1,stable,0.0,0.0,48h+
400,Ortega Moreno,13,1,47,0.2,151.0,143.0,up,a,0,stable,0.0,0.0,48h+
401,Bettinelli,13,1,38,0.1,-1729.0,-1490.0,down,a,0,stable,0.0,0.0,48h+
402,Aït-Nouri,13,2,57,3.8,1465.0,1497.0,up,a,0,stable,0.0,0.0,48h+
403,Gvardiol,13,2,60,4.8,268513.0,260857.0,up,i,1,stable,0.0,0.0,0–6h
404,Akanji,13,2,54,0.3,124.0,123.0,up,u,1,stable,0.0,0.0,48h+
405,Aké,13,2,53,0.6,-807.0,-775.0,down,a,0,stable,0.0,0.0,48h+
406,Khusanov,13,2,54,0.3,-2006.0,-1875.0,down,a,0,stable,0.0,0.0,48h+
407,Matheus N.,13,2,55,4.4,-41991.0,-42431.0,down,a,0,-0.1,0.0,1.0,6–12h
408,Rúben,13,2,56,4.2,216090.0,210417.0,up,i,1,stable,0.0,0.0,0–6h
409,Stones,13,2,54,0.6,871.0,859.0,up,i,1,stable,0.0,0.0,48h+
410,Lewis,13,2,46,1.3,2119.0,2052.0,up,a,0,stable,0.0,0.0,48h+
411,O'Reilly,13,2,52,8.3,138497.0,130469.0,up,a,0,stable,0.0,0.0,6–12h
412,Vitor Reis,13,2,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
413,Marmoush,13,3,83,2.3,2027.0,2009.0,up,a,1,stable,0.0,0.0,48h+
414,Foden,13,3,86,28.9,580639.0,551666.0,up,a,0,stable,0.0,0.0,0–6h
415,Savinho,13,3,69,0.4,1313.0,1274.0,up,i,1,stable,0.0,0.0,48h+
416,Bernardo,13,3,62,0.5,1212.0,1168.0,up,a,0,stable,0.0,0.0,48h+
417,Cherki,13,3,68,14.5,137212.0,129135.0,up,a,0,stable,0.0,0.0,6–12h
418,Doku,13,3,64,3.0,-1977.0,-2009.0,down,a,0,stable,0.0,0.0,48h+
420,Gündoğan,13,3,63,0.1,23.0,23.0,up,u,1,stable,0.0,0.0,48h+
421,Rodrigo,13,3,63,0.4,-214.0,-203.0,down,a,0,stable,0.0,0.0,48h+
422,Kovačić,13,3,59,0.0,12.0,12.0,up,i,1,stable,0.0,0.0,48h+
423,N.Gonzalez,13,3,59,0.1,423.0,378.0,up,d,1,stable,0.0,0.0,48h+
424,Bobb,13,3,51,0.2,329.0,323.0,up,i,1,stable,0.0,0.0,48h+
425,Echeverri,13,3,54,0.0,4.0,4.0,up,u,1,stable,0.0,0.0,48h+
427,Reijnders,13,3,52,12.1,20291.0,18443.0,up,a,0,stable,0.0,0.0,48h+
428,Nypan,13,3,50,0.0,6.0,6.0,up,u,1,stable,0.0,0.0,48h+
429,Phillips,13,3,48,0.1,25.0,28.0,up,a,0,stable,0.0,0.0,48h+
430,Haaland,13,4,151,74.2,-16246.0,-15805.0,down,a,0,stable,0.0,0.0,48h+
736,Donnarumma,13,1,57,9.9,50010.0,48021.0,up,a,0,stable,0.0,0.0,48h+
739,Mukasa,13,3,44,0.0,-5.0,-2.0,down,a,0,stable,0.0,0.0,48h+
740,Mfuni,13,2,39,0.0,7.0,17.0,up,a,0,stable,0.0,0.0,48h+
742,McAidoo,13,3,45,0.0,5.0,5.0,up,a,0,stable,0.0,0.0,48h+
763,Gray,13,3,45,0.0,-5.0,-5.0,down,a,0,stable,0.0,0.0,48h+
764,Heskey,13,3,45,0.0,2.0,2.0,up,a,0,stable,0.0,0.0,48h+
794,Alleyne,13,2,45,0.0,-2389.0,-2322.0,down,a,0,stable,0.0,0.0,48h+
119,Mbeumo,14,3,81,9.6,68203.0,69558.0,up,a,0,stable,0.0,0.0,12–24h
431,Bayindir,14,1,47,0.3,414.0,390.0,up,a,0,stable,0.0,0.0,48h+
432,Onana,14,1,49,0.1,48.0,47.0,up,u,1,stable,0.0,0.0,48h+
433,Harrison,14,1,40,0.0,4.0,4.0,up,u,1,stable,0.0,0.0,48h+
434,Heaton,14,1,39,0.3,135.0,135.0,up,a,0,stable,0.0,0.0,48h+
435,Mee,14,1,39,0.1,-102.0,-79.0,down,a,0,stable,0.0,0.0,48h+
436,De Ligt,14,2,49,2.0,4776.0,4660.0,up,i,1,stable,0.0,0.0,48h+
437,Martinez,14,2,48,0.5,7334.0,7132.0,up,a,0,stable,0.0,0.0,48h+
438,Mazraoui,14,2,49,0.2,459.0,456.0,up,a,1,stable,0.0,0.0,48h+
439,D.Leon,14,2,42,0.1,44.0,44.0,up,a,0,stable,0.0,0.0,48h+
440,Dalot,14,2,45,3.8,87643.0,83329.0,up,a,0,stable,0.0,0.0,12–24h
441,Dorgu,14,2,42,7.1,91293.0,88460.0,up,a,0,stable,0.0,0.0,12–24h
442,Maguire,14,2,43,0.5,802.0,872.0,up,a,0,stable,0.0,0.0,48h+
443,Shaw,14,2,45,0.6,6679.0,6400.0,up,a,0,stable,0.0,0.0,48h+
444,Yoro,14,2,42,1.3,3345.0,3233.0,up,a,0,stable,0.0,0.0,48h+
445,Amass,14,2,40,0.1,46.0,45.0,up,u,1,stable,0.0,0.0,48h+
446,Fredricson,14,2,38,0.1,15.0,28.0,up,a,0,stable,0.0,0.0,48h+
447,Heaven,14,2,39,2.6,12607.0,11939.0,up,a,0,stable,0.0,0.0,48h+
448,Malacia,14,2,38,0.4,594.0,586.0,up,a,0,stable,0.0,0.0,48h+
449,B.Fernandes,14,3,92,14.8,-139028.0,-130353.0,down,a,0,stable,0.0,0.0,6–12h
450,Cunha,14,3,81,9.1,391368.0,369485.0,up,a,0,+0.1,1.0,0.0,0–6h
451,Rashford,14,3,70,0.0,6.0,5.0,up,u,1,stable,0.0,0.0,48h+
452,Amad,14,3,62,1.0,1381.0,1825.0,up,a,0,stable,0.0,0.0,48h+
454,Antony,14,3,59,0.1,14.0,14.0,up,u,1,stable,0.0,0.0,48h+
455,Mount,14,3,59,0.4,6746.0,6459.0,up,a,0,stable,0.0,0.0,48h+
457,Casemiro,14,3,55,1.3,19685.0,18823.0,up,a,0,stable,0.0,0.0,48h+
458,Mainoo,14,3,46,0.4,-345.0,-258.0,down,a,0,stable,0.0,0.0,48h+
459,Ugarte,14,3,47,0.2,539.0,495.0,up,a,0,stable,0.0,0.0,48h+
460,Collyer,14,3,45,0.0,19.0,19.0,up,u,1,stable,0.0,0.0,48h+
461,Fitzgerald,14,3,43,0.0,-22.0,-17.0,down,a,0,stable,0.0,0.0,48h+
462,J.Fletcher,14,3,43,0.1,-86.0,-57.0,down,a,0,stable,0.0,0.0,48h+
463,Kone,14,3,43,0.1,67.0,73.0,up,a,0,stable,0.0,0.0,48h+
464,Moorhouse,14,3,45,0.0,12.0,12.0,up,u,1,stable,0.0,0.0,48h+
465,Højlund,14,4,63,0.3,74.0,73.0,up,u,1,stable,0.0,0.0,48h+
466,Zirkzee,14,4,58,0.5,4449.0,4254.0,up,a,0,stable,0.0,0.0,48h+
467,Obi,14,4,42,1.8,4703.0,4401.0,up,a,0,stable,0.0,0.0,48h+
468,Wheatley,14,4,45,0.1,53.0,53.0,up,u,1,stable,0.0,0.0,48h+
681,Šeško,14,4,72,3.5,-32438.0,-31842.0,down,a,0,-0.1,0.0,1.0,6–12h
733,Lammens,14,1,50,1.8,29530.0,28338.0,up,a,0,stable,0.0,0.0,48h+
755,Lacey,14,3,45,0.0,-638.0,-642.0,down,a,1,stable,0.0,0.0,48h+
769,Bendito Mantato,14,3,45,0.0,-32.0,-29.0,down,a,0,stable,0.0,0.0,48h+
771,Fletcher,14,3,45,0.0,-11.0,-8.0,down,a,0,stable,0.0,0.0,48h+
788,Kukonki,14,2,40,0.0,-74.0,-66.0,down,a,0,stable,0.0,0.0,48h+
52,J.Ramsey,15,3,53,0.2,212.0,209.0,up,a,0,stable,0.0,0.0,48h+
135,Wissa,15,4,73,1.0,8281.0,7927.0,up,a,0,stable,0.0,0.0,48h+
469,Pope,15,1,51,5.2,-10575.0,-10171.0,down,a,0,stable,0.0,0.0,48h+
471,Gillespie,15,1,39,0.1,77.0,76.0,up,a,0,stable,0.0,0.0,48h+
472,Odysseas,15,1,40,0.0,17.0,17.0,up,u,1,stable,0.0,0.0,48h+
473,Hall,15,2,53,3.1,-38900.0,-36622.0,down,a,0,-0.1,0.0,1.0,6–12h
474,Schär,15,2,53,1.6,30219.0,28416.0,up,i,1,stable,0.0,0.0,48h+
475,Botman,15,2,49,0.4,-2555.0,-2397.0,down,a,0,stable,0.0,0.0,48h+
476,Burn,15,2,50,3.3,22190.0,21518.0,up,i,1,stable,0.0,0.0,48h+
477,Livramento,15,2,49,2.1,8113.0,7491.0,up,i,1,stable,0.0,0.0,48h+
478,Trippier,15,2,49,1.3,-1073.0,-984.0,down,a,0,stable,0.0,0.0,48h+
479,Krafth,15,2,43,0.0,29.0,27.0,up,i,1,stable,0.0,0.0,48h+
480,Lascelles,15,2,43,0.1,139.0,134.0,up,d,1,stable,0.0,0.0,48h+
481,A.Murphy,15,2,38,0.7,1267.0,1248.0,up,a,0,stable,0.0,0.0,48h+
482,Ashby,15,2,39,0.1,161.0,148.0,up,u,1,stable,0.0,0.0,48h+
483,Pivas,15,2,38,0.4,1553.0,1517.0,up,a,0,stable,0.0,0.0,48h+
484,Targett,15,2,40,0.1,184.0,179.0,up,u,1,stable,0.0,0.0,48h+
485,Gordon,15,3,75,5.6,51363.0,49586.0,up,a,0,stable,0.0,0.0,48h+
486,Elanga,15,3,65,2.6,6391.0,6334.0,up,a,0,stable,0.0,0.0,48h+
487,Barnes,15,3,61,1.6,-63280.0,-61111.0,down,a,0,-0.1,0.0,1.0,6–12h
488,Bruno G.,15,3,72,23.7,-478754.0,-462105.0,down,a,0,-0.1,0.0,1.0,0–6h
489,J.Murphy,15,3,60,0.7,7742.0,7170.0,up,d,1,stable,0.0,0.0,48h+
490,Joelinton,15,3,59,0.4,-5170.0,-5005.0,down,a,0,stable,0.0,0.0,48h+
491,Tonali,15,3,53,1.0,2567.0,2505.0,up,a,0,stable,0.0,0.0,48h+
