id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
264,Holding,8,2,40,0.0,-8.0,-20.0,down,u,1,stable,0.0,0.0,48h+
265,Kporha,8,2,40,0.0,-6.0,-13.0,down,i,1,stable,0.0,0.0,48h+
267,Sarr,8,3,66,11.2,66774.0,192910.0,up,a,0,stable,0.0,0.0,12–24h
268,Doucouré,8,3,49,0.0,0.0,-4.0,flat,i,1,stable,0.0,0.0,48h+
269,Esse,8,3,47,0.1,-19.0,-143.0,down,a,0,stable,0.0,0.0,48h+
270,Hughes,8,3,48,0.1,-10.0,-41.0,down,a,0,stable,0.0,0.0,48h+
271,Kamada,8,3,50,0.1,119.0,309.0,up,a,0,stable,0.0,0.0,48h+
272,Lerma,8,3,49,0.1,-18.0,-38.0,down,a,0,stable,0.0,0.0,48h+
273,Wharton,8,3,50,0.5,-1716.0,-3556.0,down,i,1,stable,0.0,0.0,48h+
274,Agbinone,8,3,44,0.1,-7.0,-35.0,down,a,0,stable,0.0,0.0,48h+
275,Ahamada,8,3,44,0.0,-19.0,-69.0,down,a,0,stable,0.0,0.0,48h+
276,Devenny,8,3,44,1.1,-1202.0,-3442.0,down,a,0,stable,0.0,0.0,48h+
277,Ebiowei,8,3,45,0.0,0.0,-2.0,flat,u,1,stable,0.0,0.0,48h+
278,J.Rak-Sakyi,8,3,44,0.0,-45.0,-105.0,down,u,1,stable,0.0,0.0,48h+
279,M.França,8,3,45,0.0,-4.0,-10.0,down,u,1,stable,0.0,0.0,48h+
280,Ozoh,8,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
281,Rodney,8,3,45,0.0,-14.0,-11.0,down,a,0,stable,0.0,0.0,48h+
282,Umeh,8,3,45,0.0,-8.0,-26.0,down,u,1,stable,0.0,0.0,48h+
283,Mateta,8,4,78,20.8,144121.0,412370.0,up,a,0,stable,0.0,0.0,6–12h
284,Nketiah,8,4,54,0.5,-1864.0,-5090.0,down,i,1,stable,0.0,0.0,48h+
285,Édouard,8,4,50,0.3,-150.0,-380.0,down,u,1,stable,0.0,0.0,48h+
286,Marsh,8,4,45,0.3,-125.0,-246.0,down,a,0,stable,0.0,0.0,48h+
690,Cardines,8,3,44,0.4,-289.0,-960.0,down,a,0,stable,0.0,0.0,48h+
712,Yeremy,8,3,58,0.1,771.0,2353.0,up,a,0,stable,0.0,0.0,48h+
723,Canvot,8,2,45,0.0,5.0,18.0,up,a,0,stable,0.0,0.0,48h+
732,Uche,8,4,55,0.0,34.0,107.0,up,a,0,stable,0.0,0.0,48h+
242,Dewsbury-Hall,9,3,49,3.0,-3501.0,-9575.0,down,a,0,stable,0.0,0.0,48h+
287,Pickford,9,1,55,9.7,-4061.0,-11380.0,down,a,0,stable,0.0,0.0,48h+
288,Travers,9,1,44,0.1,-27.0,-80.0,down,a,0,stable,0.0,0.0,48h+
289,Tyrer,9,1,40,0.1,-26.0,-76.0,down,a,0,stable,0.0,0.0,48h+
290,Branthwaite,9,2,53,0.2,-80.0,-261.0,down,i,1,stable,0.0,0.0,48h+
291,Tarkowski,9,2,55,6.4,-8940.0,-24294.0,down,a,0,stable,0.0,0.0,48h+
292,Mykolenko,9,2,49,0.4,-39.0,-183.0,down,a,0,stable,0.0,0.0,48h+
293,O'Brien,9,2,50,0.4,-266.0,-747.0,down,a,0,stable,0.0,0.0,48h+
294,Coleman,9,2,43,0.1,-35.0,-84.0,down,a,0,stable,0.0,0.0,48h+
295,Keane,9,2,45,1.1,-103.0,-210.0,down,a,0,stable,0.0,0.0,48h+
296,Patterson,9,2,44,0.0,-14.0,-33.0,down,i,1,stable,0.0,0.0,48h+
297,Dixon,9,2,39,0.2,-43.0,-133.0,down,a,0,stable,0.0,0.0,48h+
298,Welch,9,2,39,0.1,-47.0,-134.0,down,a,0,stable,0.0,0.0,48h+
299,Ndiaye,9,3,65,11.1,428.0,-560.0,up,a,0,stable,0.0,0.0,48h+
300,McNeil,9,3,56,0.1,-75.0,-157.0,down,a,0,stable,0.0,0.0,48h+
301,Alcaraz,9,3,52,0.1,-8.0,-73.0,down,a,0,stable,0.0,0.0,48h+
302,Gana,9,3,54,0.1,-106.0,-298.0,down,a,0,stable,0.0,0.0,48h+
303,Garner,9,3,50,0.9,-1077.0,-2964.0,down,a,0,stable,0.0,0.0,48h+
304,Iroegbunam,9,3,49,0.0,-11.0,-32.0,down,a,0,stable,0.0,0.0,48h+
305,Armstrong,9,3,45,0.1,-28.0,-94.0,down,u,1,stable,0.0,0.0,48h+
306,Bates,9,3,44,0.1,-19.0,-75.0,down,a,0,stable,0.0,0.0,48h+
307,Ebere,9,3,44,0.0,-16.0,-49.0,down,a,0,stable,0.0,0.0,48h+
308,Heath,9,3,45,0.0,-9.0,-31.0,down,u,1,stable,0.0,0.0,48h+
309,Metcalfe,9,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
310,Barry,9,4,57,0.3,-132.0,-340.0,down,a,0,stable,0.0,0.0,48h+
311,Beto,9,4,52,3.4,-3296.0,-9162.0,down,a,0,stable,0.0,0.0,48h+
312,Y.Chermiti,9,4,49,0.1,-22.0,-61.0,down,u,1,stable,0.0,0.0,48h+
313,Sherif,9,4,44,0.1,-76.0,-229.0,down,u,1,stable,0.0,0.0,48h+
419,Grealish,9,3,69,17.8,-12939.0,-37751.0,down,a,0,stable,0.0,0.0,48h+
630,King,9,1,39,1.3,1492.0,4089.0,up,a,0,stable,0.0,0.0,48h+
667,Aznou,9,2,43,0.1,-16.0,-56.0,down,a,0,stable,0.0,0.0,48h+
704,Onyango,9,3,45,0.1,-14.0,-43.0,down,u,1,stable,0.0,0.0,48h+
705,Campbell,9,2,40,0.2,-8.0,-38.0,down,a,0,stable,0.0,0.0,48h+
707,Dibling,9,3,54,0.0,-24.0,-53.0,down,a,0,stable,0.0,0.0,48h+
728,Röhl,9,3,50,0.0,4.0,5.0,up,a,0,stable,0.0,0.0,48h+
314,Leno,10,1,50,1.6,3194.0,8272.0,up,a,0,stable,0.0,0.0,48h+
315,Benda,10,1,40,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
316,Robinson,10,2,49,0.5,-638.0,-1900.0,down,i,1,stable,0.0,0.0,48h+
317,Andersen,10,2,45,2.8,4071.0,-2022.0,up,a,1,stable,0.0,0.0,48h+
318,Bassey,10,2,45,0.6,713.0,2933.0,up,a,0,stable,0.0,0.0,48h+
319,Castagne,10,2,44,0.1,4.0,119.0,up,a,0,stable,0.0,0.0,48h+
320,Diop,10,2,44,0.1,-75.0,179.0,down,a,0,stable,0.0,0.0,48h+
321,J.Cuenca,10,2,44,0.0,-45.0,-137.0,down,a,0,stable,0.0,0.0,48h+
322,Tete,10,2,45,0.2,627.0,2023.0,up,a,0,stable,0.0,0.0,48h+
323,Amissah,10,2,39,0.1,-57.0,-131.0,down,a,0,stable,0.0,0.0,48h+
324,Iwobi,10,3,65,1.8,5859.0,15262.0,up,a,0,stable,0.0,0.0,48h+
325,Smith Rowe,10,3,57,0.4,-1018.0,-2657.0,down,d,1,stable,0.0,0.0,48h+
326,Adama,10,3,52,0.2,52.0,196.0,up,a,0,stable,0.0,0.0,48h+
327,Andreas,10,3,53,0.1,-47.0,-120.0,down,u,1,stable,0.0,0.0,48h+
328,Sessegnon,10,3,54,0.2,2631.0,6873.0,up,a,0,stable,0.0,0.0,48h+
329,Wilson,10,3,53,0.3,-921.0,-2536.0,down,d,1,stable,0.0,0.0,48h+
330,Berge,10,3,49,0.1,26.0,73.0,up,a,0,stable,0.0,0.0,48h+
331,Cairney,10,3,49,0.0,-1.0,6.0,down,a,0,stable,0.0,0.0,48h+
332,Lukić,10,3,50,0.1,866.0,2247.0,up,a,0,stable,0.0,0.0,48h+
333,Godo,10,3,45,0.0,-15.0,-50.0,down,u,1,stable,0.0,0.0,48h+
334,Harris,10,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
335,King,10,3,45,4.0,1883.0,3473.0,up,a,0,stable,0.0,0.0,48h+
336,Reed,10,3,44,0.2,-184.0,-505.0,down,a,0,stable,0.0,0.0,48h+
337,Raúl,10,4,62,0.8,-547.0,-1701.0,down,d,1,stable,0.0,0.0,48h+
338,Muniz,10,4,54,1.0,-1481.0,-4182.0,down,d,1,stable,0.0,0.0,48h+
664,Lecomte,10,1,40,0.6,-159.0,-420.0,down,a,0,stable,0.0,0.0,48h+
727,Chukwueze,10,3,53,0.0,-25.0,-82.0,down,d,1,stable,0.0,0.0,48h+
731,Kevin,10,3,60,0.1,123.0,418.0,up,a,0,stable,0.0,0.0,48h+
737,Kusi-Asare,10,4,45,0.1,24.0,85.0,up,a,0,stable,0.0,0.0,48h+
339,Meslier,11,1,43,0.4,-230.0,-614.0,down,a,0,stable,0.0,0.0,48h+
340,Cairns,11,1,40,0.2,-16.0,-28.0,down,a,0,stable,0.0,0.0,48h+
341,Darlow,11,1,40,2.4,-1012.0,-2929.0,down,a,0,stable,0.0,0.0,48h+
342,Bogle,11,2,45,0.2,51.0,100.0,up,a,0,stable,0.0,0.0,48h+
343,Struijk,11,2,45,0.3,-487.0,-1235.0,down,a,0,stable,0.0,0.0,48h+
344,Bijol,11,2,39,0.1,194.0,493.0,up,a,0,stable,0.0,0.0,48h+
345,Bornauw,11,2,39,0.1,-8.0,-10.0,down,a,0,stable,0.0,0.0,48h+
346,Byram,11,2,39,0.2,-154.0,-408.0,down,a,0,stable,0.0,0.0,48h+
347,Gudmundsson,11,2,40,4.9,-5148.0,-14644.0,down,a,0,stable,0.0,0.0,48h+
348,Rodon,11,2,41,6.5,7295.0,19978.0,up,a,0,stable,0.0,0.0,48h+
349,Schmidt,11,2,40,0.1,-47.0,-113.0,down,u,1,stable,0.0,0.0,48h+
350,Aaronson,11,3,54,0.2,1432.0,3814.0,up,a,0,stable,0.0,0.0,48h+
351,Gnonto,11,3,52,0.1,-12.0,-36.0,down,a,1,stable,0.0,0.0,48h+
352,Harrison,11,3,52,0.1,-79.0,-213.0,down,a,0,stable,0.0,0.0,48h+
353,James,11,3,53,0.1,-60.0,-162.0,down,a,0,stable,0.0,0.0,48h+
354,Ampadu,11,3,49,0.1,29.0,53.0,up,a,0,stable,0.0,0.0,48h+
355,Greenwood,11,3,49,0.0,-10.0,-31.0,down,u,1,stable,0.0,0.0,48h+
356,Gruev,11,3,48,0.0,0.0,-3.0,flat,a,0,stable,0.0,0.0,48h+
357,Ramazani,11,3,49,0.0,-8.0,-19.0,down,u,1,stable,0.0,0.0,48h+
358,Tanaka,11,3,48,0.1,15.0,52.0,up,a,0,stable,0.0,0.0,48h+
359,Crew,11,3,45,0.0,-1.0,-4.0,down,u,1,stable,0.0,0.0,48h+
360,Gelhardt,11,3,45,0.0,-2.0,-9.0,down,u,1,stable,0.0,0.0,48h+
361,Gyabi,11,3,45,0.0,-21.0,-53.0,down,u,1,stable,0.0,0.0,48h+
362,Piroe,11,4,51,0.4,-523.0,-1318.0,down,a,0,stable,0.0,0.0,48h+
363,Bamford,11,4,49,0.4,-320.0,-860.0,down,u,1,stable,0.0,0.0,48h+
364,Mateo Joseph,11,4,50,0.0,-2.0,-6.0,down,u,1,stable,0.0,0.0,48h+
365,Nmecha,11,4,50,0.7,-747.0,-2130.0,down,a,0,stable,0.0,0.0,48h+
493,Longstaff,11,3,49,1.2,1470.0,3695.0,up,a,0,stable,0.0,0.0,48h+
660,Stach,11,3,50,2.6,-8119.0,-23302.0,down,a,0,-0.1,0.0,1.0,6–12h
665,Perri,11,1,45,0.3,380.0,892.0,up,a,0,stable,0.0,0.0,48h+
691,Calvert-Lewin,11,4,55,1.4,-4446.0,-12564.0,down,a,0,stable,0.0,0.0,48h+
698,Okafor,11,3,55,0.2,514.0,1287.0,up,a,1,stable,0.0,0.0,48h+
706,Justin,11,2,40,0.2,-47.0,-166.0,down,a,0,stable,0.0,0.0,48h+
741,Gray,11,4,45,0.1,103.0,310.0,up,a,0,stable,0.0,0.0,48h+
366,A.Becker,12,1,54,5.9,-7919.0,-21447.0,down,i,1,stable,0.0,0.0,48h+
367,Mamardashvili,12,1,43,0.9,-196.0,-568.0,down,a,0,stable,0.0,0.0,48h+
368,Pécsi,12,1,39,0.4,-88.0,-266.0,down,a,0,stable,0.0,0.0,48h+
369,Woodman,12,1,39,0.2,17.0,72.0,up,a,0,stable,0.0,0.0,48h+
370,Frimpong,12,2,58,5.5,-9987.0,-26482.0,down,i,1,stable,0.0,0.0,48h+
371,Kerkez,12,2,58,3.7,-3806.0,-9887.0,down,a,0,stable,0.0,0.0,48h+
372,Robertson,12,2,58,0.9,-374.0,-971.0,down,a,0,stable,0.0,0.0,48h+
373,Virgil,12,2,60,24.0,-33294.0,-94406.0,down,a,0,stable,0.0,0.0,48h+
374,Konaté,12,2,54,2.7,-2475.0,-7004.0,down,a,0,stable,0.0,0.0,48h+
375,Bradley,12,2,50,0.2,-125.0,-286.0,down,a,0,stable,0.0,0.0,48h+
376,Gomez,12,2,49,0.1,-21.0,-60.0,down,a,0,stable,0.0,0.0,48h+
377,Tsimikas,12,2,48,0.1,-22.0,-59.0,down,u,1,stable,0.0,0.0,48h+
378,Nallo,12,2,38,0.4,1758.0,4659.0,up,s,1,stable,0.0,0.0,48h+
379,R.Williams,12,2,39,0.2,-67.0,-197.0,down,a,0,stable,0.0,0.0,48h+
380,Ramsay,12,2,39,0.2,-52.0,-152.0,down,a,0,stable,0.0,0.0,48h+
381,M.Salah,12,3,142,25.3,-61392.0,-161672.0,down,a,0,stable,0.0,0.0,12–24h
382,Wirtz,12,3,80,7.6,-8876.0,-23135.0,down,a,0,stable,0.0,0.0,48h+
383,Luis Díaz,12,3,80,0.0,-2.0,-14.0,down,u,1,stable,0.0,0.0,48h+
384,Gakpo,12,3,76,14.4,-12072.0,-37271.0,down,a,0,stable,0.0,0.0,48h+
385,Chiesa,12,3,64,0.3,-199.0,-592.0,down,a,0,stable,0.0,0.0,48h+
386,Mac Allister,12,3,63,1.2,-711.0,-2249.0,down,a,0,stable,0.0,0.0,48h+
387,Szoboszlai,12,3,65,4.2,2804.0,7905.0,up,a,0,stable,0.0,0.0,48h+
388,C.Jones,12,3,54,0.1,-140.0,-423.0,down,d,1,stable,0.0,0.0,48h+
390,Gravenberch,12,3,56,3.8,-19265.0,-55465.0,down,d,1,-0.1,0.0,1.0,6–12h
392,Endo,12,3,49,0.1,-10.0,-49.0,down,a,0,stable,0.0,0.0,48h+
393,Bajcetic,12,3,43,0.0,25.0,62.0,up,i,1,stable,0.0,0.0,48h+
394,McConnell,12,3,44,0.0,-14.0,-31.0,down,u,1,stable,0.0,0.0,48h+
395,Morton,12,3,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
396,Nyoni,12,3,43,0.6,751.0,1968.0,up,a,0,stable,0.0,0.0,48h+
397,Darwin,12,4,65,0.1,-3.0,-20.0,down,u,1,stable,0.0,0.0,48h+
398,Danns,12,4,44,0.1,-85.0,-248.0,down,i,1,stable,0.0,0.0,48h+
499,Isak,12,4,104,5.5,-31903.0,-96874.0,down,d,1,stable,0.0,0.0,48h+
661,Ekitiké,12,4,86,16.3,-7405.0,-20588.0,down,a,0,stable,0.0,0.0,48h+
686,Ngumoha,12,3,45,0.5,-434.0,-1366.0,down,a,0,stable,0.0,0.0,48h+
692,Leoni,12,2,49,0.0,-3.0,-7.0,down,i,1,stable,0.0,0.0,48h+
746,Morrison,12,3,45,0.0,5.0,18.0,up,a,0,stable,0.0,0.0,48h+
182,Trafford,13,1,47,1.2,-547.0,-1495.0,down,a,0,stable,0.0,0.0,48h+
399,Ederson M.,13,1,53,0.9,-337.0,-879.0,down,u,1,stable,0.0,0.0,48h+
400,Ortega Moreno,13,1,48,0.2,-30.0,-100.0,down,a,0,stable,0.0,0.0,48h+
401,Bettinelli,13,1,40,0.1,-20.0,-61.0,down,a,0,stable,0.0,0.0,48h+
402,Aït-Nouri,13,2,58,4.9,-2394.0,-5749.0,down,a,0,stable,0.0,0.0,48h+
403,Gvardiol,13,2,59,5.5,-4939.0,-13140.0,down,a,0,stable,0.0,0.0,48h+
404,Akanji,13,2,54,0.3,-83.0,-203.0,down,u,1,stable,0.0,0.0,48h+
405,Aké,13,2,54,0.6,-174.0,-470.0,down,a,0,stable,0.0,0.0,48h+
406,Khusanov,13,2,54,0.3,20.0,67.0,up,a,1,stable,0.0,0.0,48h+
407,Matheus N.,13,2,53,0.8,-132.0,-401.0,down,a,0,stable,0.0,0.0,48h+
408,Rúben,13,2,55,4.6,99.0,257.0,up,a,0,stable,0.0,0.0,48h+
409,Stones,13,2,55,0.7,-157.0,-445.0,down,a,0,stable,0.0,0.0,48h+
410,Lewis,13,2,49,1.7,-1795.0,-4754.0,down,a,0,stable,0.0,0.0,48h+
411,O’Reilly,13,2,49,1.0,-1090.0,-3598.0,down,a,0,stable,0.0,0.0,48h+
412,Vitor Reis,13,2,50,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
413,Marmoush,13,3,83,2.6,884.0,3533.0,up,a,0,stable,0.0,0.0,48h+
414,Foden,13,3,80,4.4,-14392.0,-41462.0,down,a,0,-0.1,0.0,1.0,6–12h
415,Savinho,13,3,69,0.5,-23.0,-301.0,down,a,0,stable,0.0,0.0,48h+
416,Bernardo,13,3,63,0.5,-354.0,-941.0,down,a,0,stable,0.0,0.0,48h+
417,Cherki,13,3,63,2.1,1682.0,5507.0,up,a,0,stable,0.0,0.0,48h+
418,Doku,13,3,65,5.3,-21036.0,-60237.0,down,a,0,stable,0.0,0.0,48h+
420,Gündoğan,13,3,63,0.1,-15.0,-31.0,down,u,1,stable,0.0,0.0,48h+
421,Rodrigo,13,3,63,0.5,-247.0,-812.0,down,d,1,stable,0.0,0.0,48h+
422,Kovačić,13,3,59,0.0,2.0,-4.0,up,a,0,stable,0.0,0.0,48h+
423,N.Gonzalez,13,3,59,0.1,-1.0,-8.0,down,a,0,stable,0.0,0.0,48h+
424,Bobb,13,3,54,0.3,-272.0,-684.0,down,a,0,stable,0.0,0.0,48h+
425,Echeverri,13,3,54,0.0,-3.0,-6.0,down,u,1,stable,0.0,0.0,48h+
427,Reijnders,13,3,56,24.4,-69940.0,-191630.0,down,a,0,stable,0.0,0.0,12–24h
428,Nypan,13,3,50,0.0,-3.0,-6.0,down,u,1,stable,0.0,0.0,48h+
429,Phillips,13,3,48,0.1,-2.0,-30.0,down,a,0,stable,0.0,0.0,48h+
430,Haaland,13,4,148,69.2,22957.0,60126.0,up,a,0,stable,0.0,0.0,48h+
736,Donnarumma,13,1,57,10.3,-2116.0,-6585.0,down,a,0,stable,0.0,0.0,48h+
739,Mukasa,13,3,45,0.0,2.0,-4.0,up,a,0,stable,0.0,0.0,48h+
740,Mfuni,13,2,40,0.0,3.0,6.0,up,a,0,stable,0.0,0.0,48h+
742,McAidoo,13,3,45,0.0,7.0,-3.0,up,a,0,stable,0.0,0.0,48h+
119,Mbeumo,14,3,83,27.7,174620.0,492670.0,up,a,0,stable,0.0,0.0,0–6h
431,Bayindir,14,1,49,0.4,-283.0,-768.0,down,a,0,stable,0.0,0.0,48h+
432,Onana,14,1,49,0.2,-36.0,-112.0,down,u,1,stable,0.0,0.0,48h+
433,Harrison,14,1,40,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
434,Heaton,14,1,39,0.3,69.0,280.0,up,a,0,stable,0.0,0.0,48h+
435,Mee,14,1,39,0.1,46.0,14.0,up,a,0,stable,0.0,0.0,48h+
436,De Ligt,14,2,50,3.0,1045.0,4111.0,up,a,0,stable,0.0,0.0,48h+
437,Martinez,14,2,48,0.1,-12.0,-5.0,down,i,1,stable,0.0,0.0,48h+
438,Mazraoui,14,2,49,0.2,-8.0,-48.0,down,a,0,stable,0.0,0.0,48h+
439,D.Leon,14,2,43,0.1,-30.0,-75.0,down,a,0,stable,0.0,0.0,48h+
440,Dalot,14,2,44,1.0,539.0,1335.0,up,a,0,stable,0.0,0.0,48h+
441,Dorgu,14,2,43,3.2,-7958.0,-21640.0,down,a,0,-0.1,0.0,1.0,6–12h
442,Maguire,14,2,44,0.8,-1479.0,-4580.0,down,d,1,stable,0.0,0.0,48h+
443,Shaw,14,2,45,0.5,1679.0,4710.0,up,a,0,stable,0.0,0.0,48h+
444,Yoro,14,2,44,1.8,-831.0,-2520.0,down,a,0,stable,0.0,0.0,48h+
445,Amass,14,2,40,0.1,-41.0,-100.0,down,u,1,stable,0.0,0.0,48h+
446,Fredricson,14,2,39,0.1,-47.0,-120.0,down,a,0,stable,0.0,0.0,48h+
447,Heaven,14,2,39,1.0,-367.0,-1116.0,down,a,0,stable,0.0,0.0,48h+
448,Malacia,14,2,39,0.3,-119.0,-361.0,down,a,0,stable,0.0,0.0,48h+
449,B.Fernandes,14,3,89,16.5,-11998.0,-30302.0,down,a,0,stable,0.0,0.0,48h+
450,Cunha,14,3,79,4.4,8948.0,25267.0,up,a,0,stable,0.0,0.0,48h+
451,Rashford,14,3,70,0.0,-2.0,-8.0,down,u,1,stable,0.0,0.0,48h+
452,Amad,14,3,63,1.3,861.0,2013.0,up,a,0,stable,0.0,0.0,48h+
454,Antony,14,3,59,0.1,-7.0,-20.0,down,u,1,stable,0.0,0.0,48h+
455,Mount,14,3,59,0.3,-117.0,-424.0,down,a,0,stable,0.0,0.0,48h+
457,Casemiro,14,3,55,0.4,2446.0,6699.0,up,a,0,stable,0.0,0.0,48h+
458,Mainoo,14,3,48,0.5,-257.0,-764.0,down,a,0,stable,0.0,0.0,48h+
459,Ugarte,14,3,48,0.1,-77.0,-243.0,down,a,0,stable,0.0,0.0,48h+
460,Collyer,14,3,45,0.0,-20.0,-50.0,down,u,1,stable,0.0,0.0,48h+
461,Fitzgerald,14,3,44,0.0,-8.0,-22.0,down,a,0,stable,0.0,0.0,48h+
462,J.Fletcher,14,3,44,0.1,-22.0,-59.0,down,a,0,stable,0.0,0.0,48h+
463,Kone,14,3,44,0.1,-38.0,-94.0,down,a,0,stable,0.0,0.0,48h+
464,Moorhouse,14,3,45,0.0,-8.0,-15.0,down,u,1,stable,0.0,0.0,48h+
465,Højlund,14,4,63,0.3,-25.0,-87.0,down,u,1,stable,0.0,0.0,48h+
466,Zirkzee,14,4,58,0.4,-81.0,-152.0,down,a,0,stable,0.0,0.0,48h+
467,Obi,14,4,43,1.6,-1306.0,-3764.0,down,a,0,stable,0.0,0.0,48h+
468,Wheatley,14,4,45,0.1,-45.0,-115.0,down,u,1,stable,0.0,0.0,48h+
681,Šeško,14,4,73,5.4,3443.0,9754.0,up,a,0,stable,0.0,0.0,48h+
733,Lammens,14,1,50,1.4,4885.0,13447.0,up,a,0,stable,0.0,0.0,48h+
52,J.Ramsey,15,3,53,0.2,-72.0,-124.0,down,a,0,stable,0.0,0.0,48h+
135,Wissa,15,4,74,0.5,-238.0,-696.0,down,i,1,stable,0.0,0.0,48h+
469,Pope,15,1,52,12.3,5660.0,15308.0,up,a,0,stable,0.0,0.0,48h+
471,Gillespie,15,1,40,0.1,-27.0,-77.0,down,a,0,stable,0.0,0.0,48h+
472,Odysseas,15,1,40,0.0,-8.0,-22.0,down,u,1,stable,0.0,0.0,48h+
473,Hall,15,2,52,0.8,-1231.0,-3296.0,down,d,1,stable,0.0,0.0,48h+
474,Schär,15,2,54,1.9,319.0,1610.0,up,a,0,stable,0.0,0.0,48h+
475,Botman,15,2,49,0.7,-260.0,-723.0,down,a,0,stable,0.0,0.0,48h+
476,Burn,15,2,52,11.1,4646.0,15086.0,up,a,0,stable,0.0,0.0,48h+
477,Livramento,15,2,49,3.2,-8485.0,-23369.0,down,i,1,-0.1,0.0,1.0,6–12h
478,Trippier,15,2,50,2.7,-147.0,-464.0,down,a,0,stable,0.0,0.0,48h+
479,Krafth,15,2,44,0.0,-11.0,-33.0,down,a,0,stable,0.0,0.0,48h+
480,Lascelles,15,2,43,0.1,-13.0,-17.0,down,a,0,stable,0.0,0.0,48h+
481,A.Murphy,15,2,39,0.6,-284.0,-727.0,down,a,0,stable,0.0,0.0,48h+
482,Ashby,15,2,39,0.1,-105.0,-337.0,down,i,1,stable,0.0,0.0,48h+
483,Pivas,15,2,39,0.2,-65.0,-231.0,down,a,0,stable,0.0,0.0,48h+
484,Targett,15,2,40,0.2,-164.0,-394.0,down,u,1,stable,0.0,0.0,48h+
485,Gordon,15,3,75,3.2,-1091.0,-3392.0,down,a,0,stable,0.0,0.0,48h+
486,Elanga,15,3,67,3.8,-5716.0,-15187.0,down,a,0,-0.1,0.0,1.0,6–12h
487,Barnes,15,3,63,0.4,-602.0,-1661.0,down,a,0,stable,0.0,0.0,48h+
488,Bruno G.,15,3,65,3.6,18643.0,51280.0,up,a,0,stable,0.0,0.0,48h+
489,J.Murphy,15,3,61,1.0,1586.0,4386.0,up,a,0,stable,0.0,0.0,48h+
490,Joelinton,15,3,59,0.3,65.0,142.0,up,a,0,stable,0.0,0.0,48h+
491,Tonali,15,3,54,1.4,-279.0,-725.0,down,a,0,stable,0.0,0.0,48h+
492,Antoñito C.,15,3,49,0.0,-3.0,-20.0,down,u,1,stable,0.0,0.0,48h+
494,Willock,15,3,50,0.1,-12.0,-24.0,down,a,0,stable,0.0,0.0,48h+
495,Hayden,15,3,45,0.0,-2.0,-5.0,down,u,1,stable,0.0,0.0,48h+
496,Kuol,15,3,44,0.0,-36.0,-83.0,down,u,1,stable,0.0,0.0,48h+
497,L.Miley,15,3,44,2.1,1016.0,1931.0,up,a,0,stable,0.0,0.0,48h+
498,White,15,3,45,0.0,0.0,-4.0,flat,u,1,stable,0.0,0.0,48h+
500,Osula,15,4,55,0.3,-169.0,-414.0,down,a,0,stable,0.0,0.0,48h+
501,Neave,15,4,44,0.2,-62.0,-198.0,down,a,0,stable,0.0,0.0,48h+
674,Ramsdale,15,1,48,0.6,-148.0,-415.0,down,a,0,stable,0.0,0.0,48h+
684,Thiaw,15,2,49,0.5,3473.0,10170.0,up,a,0,stable,0.0,0.0,48h+
689,Seung soo,15,3,44,0.3,-114.0,-405.0,down,a,0,stable,0.0,0.0,48h+
714,Woltemade,15,4,75,25.0,69929.0,200107.0,up,a,0,stable,0.0,0.0,12–24h
12,Zinchenko,16,2,49,0.3,-315.0,-897.0,down,i,1,stable,0.0,0.0,48h+
426,McAtee,16,3,52,0.1,-80.0,-189.0,down,a,0,stable,0.0,0.0,48h+
502,Sels,16,1,48,8.4,-13408.0,-34792.0,down,a,0,stable,0.0,0.0,48h+
503,C.Miguel,16,1,40,0.1,-40.0,-128.0,down,u,1,stable,0.0,0.0,48h+
504,Turner,16,1,40,0.1,-28.0,-91.0,down,u,1,stable,0.0,0.0,48h+
505,Milenković,16,2,52,4.1,-7352.0,-18300.0,down,a,0,-0.1,0.0,1.0,6–12h
506,Murillo,16,2,53,2.0,-2358.0,-5725.0,down,a,0,stable,0.0,0.0,48h+
507,Aina,16,2,47,2.6,-3443.0,-9098.0,down,i,1,stable,0.0,0.0,48h+
508,N.Williams,16,2,47,3.5,-7592.0,-18922.0,down,a,0,-0.1,0.0,1.0,6–12h
509,David Carmo,16,2,45,0.0,-11.0,-27.0,down,u,1,stable,0.0,0.0,48h+
510,Jair Cunha,16,2,43,0.1,-23.0,-41.0,down,a,0,stable,0.0,0.0,48h+
511,Morato,16,2,44,0.1,-54.0,-154.0,down,a,0,stable,0.0,0.0,48h+
512,O.Richards,16,2,45,0.0,-11.0,-24.0,down,u,1,stable,0.0,0.0,48h+
513,Abbott,16,2,39,0.2,-50.0,-176.0,down,a,0,stable,0.0,0.0,48h+
514,Boly,16,2,39,0.5,-262.0,-671.0,down,a,0,stable,0.0,0.0,48h+
