id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
45,McGinn,2,3,54,2.4,23745.0,20110.0,up,a,0,stable,0.0,0.0,48h+
46,Barkley,2,3,50,0.3,-1257.0,-867.0,down,a,0,stable,0.0,0.0,48h+
47,Kamara,2,3,50,0.3,595.0,552.0,up,a,0,stable,0.0,0.0,48h+
48,Onana,2,3,50,0.0,374.0,331.0,up,i,1,stable,0.0,0.0,48h+
49,Iling Jr,2,3,50,0.0,57.0,55.0,up,u,1,stable,0.0,0.0,48h+
50,Burrowes,2,3,45,0.7,553.0,466.0,up,a,0,stable,0.0,0.0,48h+
51,George Hemmings,2,3,45,1.0,-16726.0,-13233.0,down,a,0,stable,0.0,0.0,48h+
52,Alysson,2,3,50,0.0,86.0,87.0,up,a,0,stable,0.0,0.0,48h+
53,Manzambi,2,3,59,0.1,4251.0,3801.0,up,i,1,stable,0.0,0.0,48h+
54,Gomes,2,3,55,0.0,944.0,829.0,up,s,1,stable,0.0,0.0,48h+
55,Watkins,2,4,78,4.1,242315.0,198215.0,up,u,1,stable,0.0,0.0,0–6h
56,Abraham,2,4,55,0.1,-1252.0,-517.0,down,a,0,stable,0.0,0.0,48h+
160,Garnacho,2,3,59,0.4,7925.0,6777.0,up,a,0,stable,0.0,0.0,48h+
166,N.Jackson,2,4,65,1.0,-26068.0,-16451.0,down,a,0,-0.1,0.0,1.0,6–12h
582,Madjo,2,4,55,0.3,6971.0,5906.0,up,i,1,stable,0.0,0.0,48h+
596,Ruggeri,2,2,45,0.1,734.0,554.0,up,a,0,stable,0.0,0.0,48h+
597,Suzuki,2,1,50,1.1,-16913.0,-12839.0,down,a,0,stable,0.0,0.0,48h+
606,Rowe,2,2,40,0.1,-4142.0,-3793.0,down,a,0,stable,0.0,0.0,48h+
607,Lynch,2,3,45,0.1,-1873.0,-1742.0,down,u,1,stable,0.0,0.0,48h+
611,Wan-Bissaka,2,2,45,0.1,-4345.0,-3757.0,down,a,0,stable,0.0,0.0,48h+
618,Goretzka,2,3,60,0.0,-2274.0,-1993.0,down,a,0,stable,0.0,0.0,48h+
630,Harwood-Bellis,2,2,45,0.0,-487.0,-165.0,down,a,0,stable,0.0,0.0,48h+
631,Mbaye,2,3,60,0.0,-2107.0,-837.0,down,a,0,stable,0.0,0.0,48h+
57,Petrović,3,1,45,3.4,-9493.0,-8140.0,down,a,0,stable,0.0,0.0,48h+
58,Forster,3,1,40,3.3,-12052.0,-9266.0,down,a,0,stable,0.0,0.0,48h+
59,Dennis,3,1,40,0.2,2413.0,2139.0,up,u,1,stable,0.0,0.0,48h+
60,Hill,3,2,55,0.9,3716.0,2866.0,up,a,0,stable,0.0,0.0,48h+
61,Truffert,3,2,55,3.8,24199.0,19246.0,up,a,0,stable,0.0,0.0,48h+
62,Diakité,3,2,50,0.2,1968.0,1707.0,up,a,0,stable,0.0,0.0,48h+
63,Milosavljević,3,2,50,0.0,134.0,123.0,up,i,1,stable,0.0,0.0,48h+
64,Smith,3,2,45,0.1,359.0,249.0,up,a,0,stable,0.0,0.0,48h+
65,J.Araujo,3,2,45,0.0,242.0,228.0,up,i,1,stable,0.0,0.0,48h+
66,Soler,3,2,40,0.2,-2882.0,-2310.0,down,a,0,stable,0.0,0.0,48h+
67,Rayan,3,3,65,2.2,40380.0,34075.0,up,a,0,stable,0.0,0.0,48h+
68,Tavernier,3,3,60,2.3,17171.0,13815.0,up,a,0,stable,0.0,0.0,48h+
69,Scott,3,3,60,2.0,-33047.0,-28151.0,down,a,0,-0.1,0.0,1.0,6–12h
70,Kluivert,3,3,60,1.1,10665.0,8968.0,up,a,0,stable,0.0,0.0,48h+
71,Cook,3,3,50,0.2,-2381.0,-2127.0,down,a,0,stable,0.0,0.0,48h+
72,Gannon-Doak,3,3,50,0.1,993.0,854.0,up,a,0,stable,0.0,0.0,48h+
73,Adams,3,3,50,0.2,-648.0,-538.0,down,a,0,stable,0.0,0.0,48h+
74,Brooks,3,3,50,0.1,-204.0,-187.0,down,a,0,stable,0.0,0.0,48h+
75,Christie,3,3,50,0.0,-443.0,-377.0,down,a,0,stable,0.0,0.0,48h+
76,Tóth.A,3,3,50,0.0,92.0,84.0,up,a,0,stable,0.0,0.0,48h+
77,Adli,3,3,49,0.0,434.0,380.0,up,i,1,stable,0.0,0.0,48h+
78,Kroupi.Jr,3,3,74,0.2,6750.0,6089.0,up,i,1,stable,0.0,0.0,48h+
79,Evanilson,3,4,60,3.3,-24182.0,-22534.0,down,a,0,-0.1,0.0,1.0,6–12h
80,Enes Ünal,3,4,55,0.0,468.0,404.0,up,u,1,stable,0.0,0.0,48h+
81,Rodríguez,3,4,60,0.1,432.0,416.0,up,a,0,stable,0.0,0.0,48h+
566,Silva,3,2,50,0.4,-3029.0,-3146.0,down,a,0,stable,0.0,0.0,48h+
573,Sanchez,3,2,45,0.2,1620.0,1384.0,up,a,0,stable,0.0,0.0,48h+
608,Jebbison,3,4,50,0.1,-2123.0,-1819.0,down,a,0,stable,0.0,0.0,48h+
615,Di Gregorio,3,1,45,0.0,-821.0,-726.0,down,a,0,stable,0.0,0.0,48h+
82,Kelleher,4,1,50,7.0,-42229.0,-33212.0,down,a,0,stable,0.0,0.0,48h+
83,Valdimarsson,4,1,45,0.1,370.0,300.0,up,a,0,stable,0.0,0.0,48h+
84,Collins,4,2,55,2.2,-7125.0,-4585.0,down,a,0,stable,0.0,0.0,48h+
85,Van den Berg,4,2,49,0.1,2066.0,1853.0,up,i,1,stable,0.0,0.0,48h+
86,Lewis-Potter,4,3,55,2.2,-59149.0,-47668.0,down,a,0,-0.1,0.0,1.0,6–12h
87,Ajer,4,2,45,5.2,-78723.0,-57470.0,down,a,0,stable,0.0,0.0,12–24h
88,Kayode,4,2,46,9.6,-96834.0,-79460.0,down,a,0,stable,0.0,0.0,12–24h
89,Henry,4,2,45,0.2,1345.0,1094.0,up,a,0,stable,0.0,0.0,48h+
90,Hickey,4,2,45,0.1,203.0,164.0,up,a,0,stable,0.0,0.0,48h+
92,Ji-soo,4,2,45,0.0,116.0,98.0,up,a,0,stable,0.0,0.0,48h+
93,Schuster,4,2,45,0.1,1064.0,883.0,up,a,0,stable,0.0,0.0,48h+
94,Schade,4,3,60,4.3,-64056.0,-45779.0,down,a,0,-0.1,0.0,1.0,6–12h
95,O.Dango,4,3,64,0.8,18914.0,15203.0,up,a,0,stable,0.0,0.0,48h+
96,Damsgaard,4,3,55,0.5,3159.0,2662.0,up,a,0,stable,0.0,0.0,48h+
97,Jensen,4,3,55,0.2,4689.0,3794.0,up,i,1,stable,0.0,0.0,48h+
98,Janelt,4,3,50,0.7,-13526.0,-11864.0,down,a,0,stable,0.0,0.0,48h+
99,Milambo,4,3,50,0.0,3.0,3.0,up,i,1,stable,0.0,0.0,48h+
100,Carvalho,4,3,50,0.0,-146.0,-109.0,down,a,0,stable,0.0,0.0,48h+
102,Yarmoliuk,4,3,49,0.9,15024.0,12323.0,up,a,0,stable,0.0,0.0,48h+
103,Dasilva,4,3,50,0.0,203.0,181.0,up,i,1,stable,0.0,0.0,48h+
105,Anthony,4,3,60,0.2,1426.0,1201.0,up,a,0,stable,0.0,0.0,48h+
106,Thiago,4,4,80,13.5,194482.0,167090.0,up,a,0,stable,0.0,0.0,0–6h
107,Furo,4,4,45,1.1,-10648.0,-8975.0,down,a,0,stable,0.0,0.0,48h+
108,Wilson,4,4,55,0.4,1488.0,1356.0,up,a,0,stable,0.0,0.0,48h+
565,M.Sangaré,4,3,57,15.4,-389027.0,-300873.0,down,a,0,stable,0.0,0.0,0–6h
620,Diouf,4,2,45,0.1,-5926.0,-5454.0,down,a,0,stable,0.0,0.0,48h+
109,Verbruggen,5,1,45,22.1,-85426.0,-63039.0,down,a,0,stable,0.0,0.0,12–24h
111,Steele,5,1,40,4.2,-20804.0,-14980.0,down,a,0,stable,0.0,0.0,48h+
113,F.Kadıoğlu,5,2,44,2.0,15641.0,12469.0,up,a,0,stable,0.0,0.0,48h+
114,Boscagli,5,2,45,0.3,-1505.0,-1281.0,down,a,0,stable,0.0,0.0,48h+
115,De Cuyper,5,2,47,17.4,-571158.0,-453345.0,down,a,0,-0.1,0.0,1.0,0–6h
116,Dunk,5,2,45,1.3,-4772.0,-3882.0,down,a,0,stable,0.0,0.0,48h+
117,Coppola,5,2,45,0.0,21.0,10.0,up,a,0,stable,0.0,0.0,48h+
118,Igor,5,2,45,0.1,859.0,379.0,up,u,1,stable,0.0,0.0,48h+
119,Costinha,5,2,45,0.0,99.0,102.0,up,a,0,stable,0.0,0.0,48h+
120,Svoboda,5,2,50,0.1,152.0,122.0,up,a,0,stable,0.0,0.0,48h+
121,Mitoma,5,3,59,0.0,719.0,642.0,up,i,1,stable,0.0,0.0,48h+
122,Minteh,5,3,59,0.0,1616.0,1432.0,up,i,1,stable,0.0,0.0,48h+
123,Hinshelwood,5,3,60,1.3,80572.0,71193.0,up,d,1,stable,0.0,0.0,12–24h
124,Groß,5,3,55,16.0,-235352.0,-176731.0,down,a,0,stable,0.0,0.0,0–6h
125,Georginio,5,4,55,0.7,17496.0,14547.0,up,d,1,stable,0.0,0.0,48h+
126,O'Riley,5,3,55,0.1,816.0,744.0,up,a,0,stable,0.0,0.0,48h+
127,Gomez,5,3,50,4.9,-86119.0,-66983.0,down,a,0,-0.1,0.0,1.0,6–12h
128,Buonanotte,5,3,50,0.0,81.0,77.0,up,u,1,stable,0.0,0.0,48h+
129,Ayari,5,3,54,0.4,15981.0,12856.0,up,d,1,stable,0.0,0.0,48h+
130,Wieffer,5,2,50,0.4,-6931.0,-6262.0,down,i,1,stable,0.0,0.0,48h+
132,Howell,5,3,45,0.0,853.0,749.0,up,u,1,stable,0.0,0.0,48h+
133,Watson,5,3,50,0.0,41.0,37.0,up,u,1,stable,0.0,0.0,48h+
134,Oriola,5,3,45,0.3,205.0,208.0,up,a,0,stable,0.0,0.0,48h+
135,Yohanna,5,3,49,0.1,888.0,752.0,up,a,0,stable,0.0,0.0,48h+
137,Tzimas,5,4,55,0.0,114.0,97.0,up,i,1,stable,0.0,0.0,48h+
138,Kostoulas,5,4,55,0.5,-18223.0,-13918.0,down,a,0,stable,0.0,0.0,48h+
139,Ferguson,5,4,50,0.0,149.0,137.0,up,i,1,stable,0.0,0.0,48h+
328,Struijk,5,2,50,0.2,1824.0,1547.0,up,a,0,stable,0.0,0.0,48h+
504,Vuskovic,5,2,50,2.4,8814.0,6864.0,up,a,0,stable,0.0,0.0,48h+
594,David,5,4,60,0.2,1070.0,971.0,up,a,0,stable,0.0,0.0,48h+
600,Osman,5,3,50,0.0,-21.0,-18.0,down,a,0,stable,0.0,0.0,48h+
605,Yalcouyé,5,3,45,2.1,-132948.0,-105249.0,down,a,0,-0.1,0.0,1.0,6–12h
614,Hadjam,5,2,45,0.0,-1190.0,-1101.0,down,a,0,stable,0.0,0.0,48h+
624,Cozier-Duberry,5,3,50,0.0,-72.0,-82.0,down,u,1,stable,0.0,0.0,48h+
639,Andrés,5,3,55,0.0,-109.0,-11.0,down,a,0,stable,0.0,0.0,48h+
652,Azeez,5,3,55,0.0,-178.0,14.0,down,i,1,stable,0.0,0.0,48h+
28,Martinez,6,1,50,4.5,-8517.0,-8113.0,down,a,0,stable,0.0,0.0,48h+
40,Rogers,6,3,75,24.9,106970.0,80267.0,up,a,0,stable,0.0,0.0,6–12h
101,Henderson,6,3,50,0.0,469.0,418.0,up,d,1,stable,0.0,0.0,48h+
136,Welbeck,6,4,59,0.8,14452.0,12488.0,up,a,0,stable,0.0,0.0,48h+
140,Sánchez,6,1,49,1.3,63243.0,49632.0,up,u,1,stable,0.0,0.0,12–24h
141,Jörgensen,6,1,50,0.0,243.0,213.0,up,u,1,stable,0.0,0.0,48h+
142,James,6,2,55,8.0,150606.0,125148.0,up,a,0,stable,0.0,0.0,0–6h
143,Chalobah,6,2,55,0.1,3135.0,2865.0,up,u,1,stable,0.0,0.0,48h+
144,Gusto,6,2,50,1.1,9600.0,7715.0,up,a,0,stable,0.0,0.0,48h+
145,Fofana,6,2,50,0.1,-1186.0,-1117.0,down,a,0,stable,0.0,0.0,48h+
146,B.Badiashile,6,2,45,0.0,635.0,566.0,up,u,1,stable,0.0,0.0,48h+
148,Hato,6,2,45,0.6,-9549.0,-8420.0,down,a,0,stable,0.0,0.0,48h+
149,Colwill,6,2,49,1.2,20401.0,16501.0,up,a,0,stable,0.0,0.0,48h+
150,M.Sarr,6,2,45,0.0,2962.0,2656.0,up,u,1,stable,0.0,0.0,48h+
151,Acheampong,6,2,45,0.4,1523.0,1113.0,up,a,0,stable,0.0,0.0,48h+
152,Palestra,6,2,54,1.3,63371.0,53258.0,up,d,1,stable,0.0,0.0,12–24h
154,Palmer,6,3,96,19.4,-137209.0,-120871.0,down,a,0,stable,0.0,0.0,6–12h
156,Neto,6,3,65,1.3,-2561.0,-2836.0,down,a,0,stable,0.0,0.0,48h+
157,Estêvão,6,3,64,0.8,27049.0,23827.0,up,a,0,stable,0.0,0.0,48h+
158,Gittens,6,3,59,0.0,624.0,545.0,up,a,0,stable,0.0,0.0,48h+
159,Caicedo,6,3,54,1.9,75693.0,65425.0,up,d,1,stable,0.0,0.0,12–24h
161,Lavia,6,3,50,0.2,-8466.0,-7244.0,down,a,0,stable,0.0,0.0,48h+
163,D.Essugo,6,3,45,0.2,1943.0,961.0,up,u,1,stable,0.0,0.0,48h+
164,Quenda,6,3,54,0.0,783.0,688.0,up,a,0,stable,0.0,0.0,48h+
165,João Pedro,6,4,77,71.2,-233987.0,-217130.0,down,a,0,stable,0.0,0.0,0–6h
168,Marc Guiu,6,4,50,0.3,7985.0,5989.0,up,u,1,stable,0.0,0.0,48h+
169,Mheuka,6,4,45,0.4,-1818.0,-1410.0,down,a,0,stable,0.0,0.0,48h+
170,Emegha,6,4,50,0.2,634.0,681.0,up,a,0,stable,0.0,0.0,48h+
200,Lacroix,6,2,60,8.3,96972.0,79490.0,up,a,0,stable,0.0,0.0,12–24h
560,Penders,6,1,45,0.1,700.0,638.0,up,a,0,stable,0.0,0.0,48h+
561,Anselmino,6,2,45,0.0,52.0,39.0,up,a,0,stable,0.0,0.0,48h+
568,Barco,6,3,55,0.1,781.0,615.0,up,a,0,stable,0.0,0.0,48h+
583,Chavarria,6,2,49,0.2,2774.0,2328.0,up,a,0,stable,0.0,0.0,48h+
91,Pinnock,7,2,45,0.1,615.0,508.0,up,a,0,stable,0.0,0.0,48h+
104,Onyeka,7,3,50,0.1,2977.0,2304.0,up,a,0,stable,0.0,0.0,48h+
110,Rushworth,7,1,45,1.0,11202.0,8736.0,up,a,0,stable,0.0,0.0,48h+
171,Dovin,7,1,40,1.3,6427.0,1734.0,up,u,1,stable,0.0,0.0,48h+
172,Wilson,7,1,45,0.4,3330.0,2843.0,up,a,0,stable,0.0,0.0,48h+
173,Thomas,7,2,40,8.5,-39146.0,-34978.0,down,a,0,stable,0.0,0.0,48h+
174,Kitching,7,2,40,0.5,6478.0,3885.0,up,u,1,stable,0.0,0.0,48h+
175,van Ewijk,7,2,40,11.7,60702.0,49730.0,up,a,0,stable,0.0,0.0,12–24h
176,Dasilva,7,2,40,0.8,3489.0,2715.0,up,a,0,stable,0.0,0.0,48h+
177,Kesler-Hayden,7,2,40,0.0,976.0,840.0,up,i,1,stable,0.0,0.0,48h+
178,Bidwell,7,2,40,0.1,348.0,347.0,up,a,0,stable,0.0,0.0,48h+
179,Latibeaudiere,7,2,40,0.0,149.0,122.0,up,a,0,stable,0.0,0.0,48h+
180,Woolfenden,7,2,40,0.1,2224.0,2003.0,up,i,1,stable,0.0,0.0,48h+
181,Brau,7,2,40,0.0,833.0,727.0,up,u,1,stable,0.0,0.0,48h+
182,Amenda,7,2,40,0.8,4134.0,3458.0,up,a,0,stable,0.0,0.0,48h+
183,Rudoni,7,3,50,0.1,1396.0,1071.0,up,a,0,stable,0.0,0.0,48h+
184,Grimes,7,3,50,0.2,2515.0,1914.0,up,a,0,stable,0.0,0.0,48h+
185,Sakamoto,7,3,49,0.1,1119.0,953.0,up,a,0,stable,0.0,0.0,48h+
186,Mason-Clark,7,3,54,0.1,1474.0,1247.0,up,a,0,stable,0.0,0.0,48h+
187,Eccles,7,3,49,0.0,-58.0,-71.0,down,a,0,stable,0.0,0.0,48h+
188,Torp,7,3,54,0.1,2412.0,1962.0,up,a,0,stable,0.0,0.0,48h+
189,Shepherd,7,3,45,0.3,1692.0,1438.0,up,a,0,stable,0.0,0.0,48h+
190,Tchaouna,7,3,55,0.1,2769.0,2087.0,up,a,0,stable,0.0,0.0,48h+
191,Borges Rodrigues,7,3,45,0.1,1422.0,621.0,up,u,1,stable,0.0,0.0,48h+
192,Andrews,7,3,45,0.4,15145.0,13194.0,up,u,1,stable,0.0,0.0,48h+
193,Wright,7,4,54,0.1,2716.0,2427.0,up,i,1,stable,0.0,0.0,48h+
194,Thomas-Asante,7,4,50,0.8,314.0,-403.0,up,a,0,stable,0.0,0.0,48h+
195,Simms,7,4,50,0.9,8977.0,6995.0,up,a,0,stable,0.0,0.0,48h+
196,Markelo,7,4,50,0.0,258.0,231.0,up,u,1,stable,0.0,0.0,48h+
197,Bassette,7,4,45,0.0,478.0,425.0,up,u,1,stable,0.0,0.0,48h+
492,Awoniyi,7,4,55,0.7,10212.0,7872.0,up,a,0,stable,0.0,0.0,48h+
575,Yirenkyi,7,3,50,0.2,2662.0,2133.0,up,a,0,stable,0.0,0.0,48h+
584,Hamer,7,3,55,0.1,1717.0,1401.0,up,a,0,stable,0.0,0.0,48h+
599,Cherif,7,4,50,0.1,55.0,-41.0,up,a,0,stable,0.0,0.0,48h+
623,Bentley,7,1,40,0.2,-7929.0,-5718.0,down,a,0,stable,0.0,0.0,48h+
42,Guessand,8,3,55,0.0,400.0,379.0,up,a,0,stable,0.0,0.0,48h+
153,Disasi,8,2,45,0.1,-363.0,-300.0,down,a,0,stable,0.0,0.0,48h+
198,Henderson,8,1,50,1.8,4328.0,4462.0,up,a,0,stable,0.0,0.0,48h+
199,Benitez,8,1,45,0.1,554.0,477.0,up,a,0,stable,0.0,0.0,48h+
202,Richards,8,2,50,0.7,5310.0,4995.0,up,a,0,stable,0.0,0.0,48h+
203,Canvot,8,2,49,0.3,3618.0,3210.0,up,a,0,stable,0.0,0.0,48h+
204,Mitchell,8,2,45,4.6,57099.0,48060.0,up,a,0,stable,0.0,0.0,48h+
205,Sosa,8,2,45,0.0,381.0,197.0,up,u,1,stable,0.0,0.0,48h+
206,Chadi Riad,8,2,44,0.0,1241.0,1111.0,up,i,1,stable,0.0,0.0,48h+
207,Mingueza,8,2,44,0.1,538.0,532.0,up,a,0,stable,0.0,0.0,48h+
208,Sarr,8,3,63,1.1,98921.0,84642.0,up,i,1,stable,0.0,0.0,12–24h
210,Wharton,8,3,55,0.9,3261.0,2885.0,up,a,0,stable,0.0,0.0,48h+
211,Yeremy,8,3,55,0.2,-2107.0,-1558.0,down,a,0,stable,0.0,0.0,48h+
212,Hughes,8,3,45,9.4,78325.0,65418.0,up,a,0,stable,0.0,0.0,12–24h
213,Lerma,8,3,49,0.1,1106.0,975.0,up,a,0,stable,0.0,0.0,48h+
214,Kamada,8,3,50,0.3,253.0,188.0,up,a,0,stable,0.0,0.0,48h+
215,Devenny,8,3,50,0.0,182.0,107.0,up,u,1,stable,0.0,0.0,48h+
216,Esse,8,3,50,0.0,661.0,430.0,up,u,1,stable,0.0,0.0,48h+
217,M.França,8,3,49,0.0,44.0,-64.0,up,a,0,stable,0.0,0.0,48h+
218,Doucouré,8,3,49,0.1,310.0,337.0,up,a,0,stable,0.0,0.0,48h+
219,J.Rak-Sakyi,8,3,50,0.0,52.0,46.0,up,a,0,stable,0.0,0.0,48h+
220,Cardines,8,2,45,0.0,33.0,27.0,up,u,1,stable,0.0,0.0,48h+
221,Drakes-Thomas,8,3,45,0.1,266.0,258.0,up,a,0,stable,0.0,0.0,48h+
222,Strand Larsen,8,4,60,0.5,1070.0,1158.0,up,a,0,stable,0.0,0.0,48h+
223,Mateta,8,4,64,2.3,231776.0,202633.0,up,i,1,stable,0.0,0.0,0–6h
224,Nketiah,8,4,55,0.5,-2728.0,-2022.0,down,a,0,stable,0.0,0.0,48h+
225,Uche,8,4,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
241,McNeil,8,3,55,0.1,1625.0,1396.0,up,a,0,stable,0.0,0.0,48h+
555,Matthews,8,1,40,1.8,1262.0,1129.0,up,a,0,stable,0.0,0.0,48h+
577,Tomiyasu,8,2,45,0.3,1721.0,1468.0,up,a,0,stable,0.0,0.0,48h+
588,Khalaili,8,2,50,0.1,-1578.0,-907.0,down,a,0,stable,0.0,0.0,48h+
595,Gozo,8,3,50,0.0,61.0,55.0,up,a,0,stable,0.0,0.0,48h+
633,Ahanor,8,2,45,0.0,-100.0,-34.0,down,a,0,stable,0.0,0.0,48h+
643,Chilwell,8,2,45,0.0,-408.0,-120.0,down,a,0,stable,0.0,0.0,48h+
644,Timber,8,3,50,0.0,-278.0,-58.0,down,a,0,stable,0.0,0.0,48h+
647,Osorio,8,3,55,0.0,-284.0,-130.0,down,a,0,stable,0.0,0.0,48h+
21,Nørgaard,9,3,49,0.1,1722.0,1515.0,up,i,1,stable,0.0,0.0,48h+
209,Johnson,9,3,59,0.1,2264.0,1907.0,up,a,0,stable,0.0,0.0,48h+
226,Pickford,9,1,55,8.7,19866.0,13886.0,up,a,0,stable,0.0,0.0,48h+
227,Travers,9,1,50,0.0,229.0,188.0,up,a,0,stable,0.0,0.0,48h+
228,King,9,1,45,0.0,204.0,173.0,up,a,0,stable,0.0,0.0,48h+
229,Tarkowski,9,2,60,10.8,-114973.0,-106428.0,down,a,0,stable,0.0,0.0,6–12h
230,Branthwaite,9,2,55,1.8,4536.0,2947.0,up,a,0,stable,0.0,0.0,48h+
231,Keane,9,2,49,1.0,25747.0,21843.0,up,a,0,stable,0.0,0.0,48h+
232,O'Brien,9,2,49,0.3,6250.0,5268.0,up,a,0,stable,0.0,0.0,48h+
233,Mykolenko,9,2,45,1.8,-10282.0,-9628.0,down,a,0,stable,0.0,0.0,48h+
234,Patterson,9,2,45,0.0,459.0,257.0,up,u,1,stable,0.0,0.0,48h+
235,Aznou,9,2,40,0.1,2518.0,1777.0,up,u,1,stable,0.0,0.0,48h+
236,Dewsbury-Hall,9,3,65,4.4,30767.0,25701.0,up,a,0,stable,0.0,0.0,48h+
238,Grealish,9,3,65,0.3,-1790.0,-21.0,down,a,0,stable,0.0,0.0,48h+
239,Garner,9,3,60,0.1,947.0,918.0,up,a,0,stable,0.0,0.0,48h+
242,George,9,3,55,0.2,2455.0,1973.0,up,a,0,stable,0.0,0.0,48h+
243,Alcaraz,9,3,50,0.1,956.0,815.0,up,a,0,stable,0.0,0.0,48h+
244,Armstrong,9,3,50,0.4,-9831.0,-8532.0,down,a,0,stable,0.0,0.0,48h+
245,Dibling,9,3,54,0.0,436.0,374.0,up,a,0,stable,0.0,0.0,48h+
246,Röhl,9,3,50,0.1,453.0,345.0,up,a,0,stable,0.0,0.0,48h+
247,Hackney,9,3,55,0.2,2778.0,2385.0,up,a,0,stable,0.0,0.0,48h+
248,Beto,9,4,54,1.5,49741.0,31720.0,up,u,1,stable,0.0,0.0,48h+
249,Barry,9,4,55,4.9,-71437.0,-55080.0,down,a,0,-0.1,0.0,1.0,6–12h
649,Maitland-Niles,9,2,45,0.0,-236.0,-67.0,down,a,0,stable,0.0,0.0,48h+
250,Leno,10,1,45,3.1,-8691.0,-5462.0,down,a,0,stable,0.0,0.0,48h+
