id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
471,Gillespie,15,1,40,0,0,68,169,0.1,a,,,0,0,0.0,0.0,0.0
472,Odysseas,15,1,40,0,0,0,30,0.0,u,0.0,Has joined Sevilla on loan for the rest of the season.,0,0,0.0,0.0,0.0
473,Hall,15,2,53,-1,-2,2190,3287,1.2,a,,,133,9,0.04,0.05,0.09
474,Schär,15,2,54,-1,-1,110,12859,2.0,d,25.0,Head injury - 25% chance of playing,350,23,0.08,0.07,0.15
475,Botman,15,2,49,0,-1,2362,782,0.5,a,,,248,20,0.0,0.0,0.0
476,Burn,15,2,50,0,0,31966,8465,6.2,a,,,540,32,0.05,0.12,0.17
477,Livramento,15,2,51,0,1,41594,21199,9.7,d,,Knee injury - 50% chance of playing,526,37,0.0,0.33,0.33
478,Trippier,15,2,50,0,0,3578,4873,2.5,a,100.0,,339,21,0.0,0.36,0.36
479,Krafth,15,2,44,0,-1,42,70,0.0,a,,,0,0,0.0,0.0,0.0
480,Lascelles,15,2,44,0,-1,74,98,0.1,a,,,19,1,0.05,0.0,0.05
481,A.Murphy,15,2,39,0,-1,1239,1369,0.7,a,,,0,0,0.0,0.0,0.0
482,Ashby,15,2,39,0,-1,127,298,0.2,a,,,0,0,0.0,0.0,0.0
483,Pivas,15,2,39,0,-1,220,534,0.2,a,,,0,0,0.0,0.0,0.0
484,Targett,15,2,40,0,0,0,784,0.3,u,0.0,has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
485,Gordon,15,3,74,0,-1,13046,2581,1.1,a,100.0,,203,4,1.06,0.07,1.13
486,Elanga,15,3,69,0,-1,3398,18302,5.2,a,,,257,9,0.59,0.16,0.75
487,Barnes,15,3,65,0,0,405,2934,0.6,a,,,294,11,0.37,0.8,1.17
488,Bruno G.,15,3,65,0,0,2491,4981,2.1,a,,,450,16,0.25,0.44,0.69
489,J.Murphy,15,3,62,-1,-3,1968,2982,1.1,a,,,289,16,1.07,0.35,1.42
490,Joelinton,15,3,59,0,-1,1228,608,0.3,a,100.0,,311,10,0.06,0.33,0.39
491,Tonali,15,3,54,0,-1,3984,2488,1.3,a,100.0,,515,20,0.29,0.69,0.98
492,Antoñito C.,15,3,49,0,-1,0,123,0.0,u,0.0,has joined KVC Westerlo on loan for the rest of the season.,0,0,0.0,0.0,0.0
494,Willock,15,3,50,0,0,269,191,0.1,a,100.0,,86,4,0.09,0.01,0.1
495,Hayden,15,3,45,0,0,0,14,0.0,u,0.0,Has departed the club as a free agent.,0,0,0.0,0.0,0.0
496,Kuol,15,3,44,0,-1,0,292,0.1,u,0.0,has joined Sparta Prague permanently.,0,0,0.0,0.0,0.0
497,L.Miley,15,3,44,0,-1,8957,5343,2.1,a,,,166,6,0.03,0.04,0.07
498,White,15,3,45,0,0,0,17,0.0,u,0.0,Has joined Leyton Orient on loan for the rest of the season.,0,0,0.0,0.0,0.0
500,Osula,15,4,55,0,0,1021,1670,0.4,a,,,159,11,0.4,0.02,0.42
501,Neave,15,4,44,0,-1,471,590,0.2,a,,,0,0,0.0,0.0,0.0
674,Ramsdale,15,1,49,0,-1,364,1126,0.7,a,,,0,0,0.0,0.0,0.0
684,Thiaw,15,2,49,0,-1,860,284,0.2,a,,,182,9,0.06,0.02,0.08
689,Seung soo,15,3,44,0,-1,2409,778,0.2,a,,,0,0,0.0,0.0,0.0
714,Woltemade,15,4,71,0,1,59307,14866,3.6,a,,,213,18,0.48,0.05,0.53
12,Zinchenko,16,2,49,0,-1,639,782,0.4,a,100.0,,180,4,0.04,0.12,0.16
426,McAtee,16,3,53,0,-2,252,450,0.1,a,,,126,4,0.01,0.17,0.18
502,Sels,16,1,49,-1,-1,1579,58205,12.3,a,,,540,12,0.0,0.0,0.0
503,C.Miguel,16,1,40,0,0,0,203,0.1,u,0.0,Has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
504,Turner,16,1,40,0,0,0,241,0.1,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
505,Milenković,16,2,54,0,-1,1355,31792,6.3,a,,,540,9,0.07,0.18,0.25
506,Murillo,16,2,54,0,-1,49,17988,2.8,d,50.0,Knock - 50% chance of playing,306,7,0.0,0.2,0.2
507,Aina,16,2,48,-1,-2,27,32455,4.2,i,0.0,Hamstring injury - Expected back 13 Dec,270,6,0.04,0.32,0.36
508,N.Williams,16,2,49,0,-1,1834,29851,5.8,a,,,540,15,0.19,0.38,0.57
509,David Carmo,16,2,45,0,0,0,66,0.0,u,0.0,has joined Real Oviedo on loan for the rest of the season.,0,0,0.0,0.0,0.0
510,Jair Cunha,16,2,44,0,-1,35,126,0.1,a,,,0,0,0.0,0.0,0.0
511,Morato,16,2,44,0,-1,63,162,0.1,a,,,270,4,0.03,0.02,0.05
512,O.Richards,16,2,45,0,0,0,55,0.0,u,0.0,has joined Rio Ave on loan for the rest of the season.,0,0,0.0,0.0,0.0
513,Abbott,16,2,39,0,-1,327,325,0.2,a,,,0,0,0.0,0.0,0.0
514,Boly,16,2,39,0,-1,1315,936,0.5,a,,,0,0,0.0,0.0,0.0
515,Gibbs-White,16,3,75,0,0,1860,27689,4.4,a,,,461,14,0.87,0.57,1.44
516,Hudson-Odoi,16,3,60,0,0,1033,9298,1.3,a,,,369,17,0.38,0.44,0.82
517,Anderson,16,3,55,0,0,2369,15965,4.5,a,,,540,21,0.62,0.75,1.37
518,Jota,16,3,54,0,-1,0,172,0.1,u,0.0,has joined Besiktas on loan for the rest of the season.,11,1,0.0,0.0,0.0
519,Dominguez,16,3,50,0,0,53,19,0.0,a,100.0,,45,0,0.0,0.01,0.01
520,O'Brien,16,3,50,0,0,0,2,0.0,u,0.0,Has joined Wrexham permanently.,0,0,0.0,0.0,0.0
521,Sangaré,16,3,50,0,0,64,208,0.1,a,,,351,11,0.03,0.08,0.11
522,Yates,16,3,48,0,-2,150,231,0.1,a,,,25,3,0.0,0.01,0.01
523,Da Silva Moreira,16,3,45,0,0,0,277,0.1,u,0.0,has joined Rio Ave on loan for the rest of the season.,0,0,0.0,0.0,0.0
524,Stamenic,16,3,45,0,0,0,48,0.0,u,0.0,Has joined Swansea City permanently.,0,0,0.0,0.0,0.0
525,Wood,16,4,75,0,0,5148,165234,16.5,a,,,459,22,2.77,0.11,2.88
526,Igor Jesus,16,4,58,0,-2,4084,3853,0.8,a,,,75,5,0.3,0.04,0.34
527,Awoniyi,16,4,53,0,-2,549,1644,0.4,a,,,0,0,0.0,0.0,0.0
669,Ndoye,16,3,60,-1,0,1425,27048,2.7,a,,,429,22,0.15,0.58,0.73
675,Gunn,16,1,40,0,0,381,1600,1.6,a,,,0,0,0.0,0.0,0.0
693,Hutchinson,16,3,55,0,0,82,107,0.0,a,,,27,3,0.42,0.34,0.76
696,Kalimuendo,16,4,60,0,0,212,386,0.1,a,,,65,5,0.35,0.02,0.37
699,Douglas Luiz,16,3,50,0,0,10,765,0.1,i,0.0,Hamstring injury - Expected back 18 Oct,75,5,0.02,0.02,0.04
715,John,16,1,40,0,0,584,1009,0.4,a,,,0,0,0.0,0.0,0.0
716,Savona,16,2,45,0,0,28,53,0.0,a,,,53,0,0.0,0.0,0.0
729,Cuiabano,16,2,45,0,0,0,6,0.0,u,0.0,has joined Botafogo on loan for the rest of the season.,0,0,0.0,0.0,0.0
734,Bakwa,16,3,60,0,0,96,131,0.0,a,,,159,4,0.15,0.24,0.39
528,Patterson,17,1,44,0,-1,116,467,0.2,a,,,0,0,0.0,0.0,0.0
529,Moore,17,1,40,0,0,137,576,0.4,a,,,0,0,0.0,0.0,0.0
530,Nna Noukeu,17,1,40,0,0,47,170,0.1,a,,,0,0,0.0,0.0,0.0
531,Ballard,17,2,46,0,1,1670,7044,2.5,a,100.0,,166,20,0.32,0.18,0.5
532,Hume,17,2,45,0,0,1652,485,0.3,a,,,540,25,0.08,0.23,0.31
533,Alese,17,2,40,0,0,7,7,0.0,d,25.0,Shoulder injury - 25% chance of playing,0,0,0.0,0.0,0.0
534,Anderson,17,2,39,0,-1,1408,1153,0.5,a,,,0,0,0.0,0.0,0.0
535,Cirkin,17,2,40,0,0,8,28,0.0,i,0.0,Wrist Injury - Unknown return date,0,0,0.0,0.0,0.0
536,Hjelde,17,2,40,0,0,5,8,0.0,i,0.0,Achilles injury - Unknown return date,0,0,0.0,0.0,0.0
537,Huggins,17,2,40,0,0,0,254,0.1,u,0.0,has joined Wycombe Wanderers on loan for the rest of the season.,0,0,0.0,0.0,0.0
538,Johnson,17,2,39,0,-1,1148,555,0.2,a,,,0,0,0.0,0.0,0.0
539,O'Nien,17,2,40,0,0,206,56,0.0,a,100.0,,0,0,0.0,0.0,0.0
540,Pembele,17,2,39,0,-1,2522,1488,0.4,a,,,0,0,0.0,0.0,0.0
541,Reinildo,17,2,40,0,0,286,38625,6.2,s,0.0,Suspended until 25 Oct,392,14,0.02,0.04,0.06
542,Seelt,17,2,40,0,0,0,445,0.1,u,0.0,has joined Wolfsburg on loan for the rest of the season.,133,2,0.0,0.01,0.01
543,Adingra,17,3,53,0,-2,545,4083,0.8,a,,,235,12,0.14,0.2,0.34
544,Diarra,17,3,54,-1,-1,12,725,0.1,i,0.0,Groin Injury - Expected back 03 Dec,345,12,0.5,0.08,0.58
545,Roberts,17,3,54,0,-1,0,46,0.0,u,0.0,has joined Birmingham City on loan for the rest of the season.,27,1,0.03,0.02,0.05
546,Aleksić,17,3,49,0,-1,0,40,0.0,u,0.0,has joined Cracovia on loan for the rest of the season.,0,0,0.0,0.0,0.0
547,E.Le Fée,17,3,49,0,-1,1341,1275,0.4,a,100.0,,285,18,0.83,0.23,1.06
548,Mundle,17,3,49,0,-1,4,11,0.0,i,0.0,Hamstring injury - Expected back 18 Oct,0,0,0.0,0.0,0.0
549,Neil,17,3,49,0,-1,19,43,0.0,a,,,1,1,0.0,0.0,0.0
550,Poveda,17,3,49,0,-1,11,31,0.0,a,,,0,0,0.0,0.0,0.0
551,Rigg,17,3,48,0,-2,195,105,0.0,a,,,96,4,0.12,0.04,0.16
552,Sadiki,17,3,50,0,0,167,118,0.1,a,,,533,13,0.05,0.31,0.36
553,Talbi,17,3,50,0,0,342,928,0.3,a,,,469,19,0.64,0.28,0.91
554,Ba,17,3,44,0,-1,342,595,0.2,a,,,0,0,0.0,0.0,0.0
555,Browne,17,3,45,0,0,0,148,0.1,u,0.0,has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
556,Ekwah,17,3,45,0,0,0,20,0.0,u,0.0,Has joined AS Saint-Etienne permanently.,0,0,0.0,0.0,0.0
557,H.Jones,17,3,44,0,-1,150,152,0.1,a,,,0,0,0.0,0.0,0.0
558,Matete,17,3,44,0,-1,530,596,0.2,a,,,0,0,0.0,0.0,0.0
559,Triantis,17,3,44,0,-1,0,295,0.1,u,0.0,has joined Minnesota United permanently.,0,0,0.0,0.0,0.0
560,Isidor,17,4,56,1,1,33577,10864,2.8,a,,,319,27,1.23,0.03,1.26
561,Mayenda,17,4,55,0,0,471,6965,1.1,a,,,211,13,0.39,0.0,0.39
562,Abdullahi,17,4,44,0,-1,732,1251,0.4,a,,,0,0,0.0,0.0,0.0
563,Luís Hemir,17,4,44,0,-1,0,663,0.1,u,0.0,has joined Moreirense on loan for the rest of the season.,0,0,0.0,0.0,0.0
564,Rusyn,17,4,44,0,-1,0,328,0.1,u,0.0,has joined Arka on loan for the rest of the season.,0,0,0.0,0.0,0.0
668,Xhaka,17,3,50,0,0,27153,4244,3.1,a,,,540,29,0.12,0.63,0.75
670,Roefs,17,1,45,0,0,55951,2733,3.1,a,,,540,39,0.0,0.01,0.01
678,Masuaku,17,2,40,0,0,238,869,0.6,a,100.0,,68,1,0.07,0.01,0.08
683,Alderete,17,2,40,0,0,120938,2797,3.5,a,,,487,39,0.58,0.33,0.91
694,Mukiele,17,2,40,0,0,12056,2218,1.6,a,,,360,24,0.14,0.23,0.37
724,Geertruida,17,2,45,0,0,98,70,0.0,a,,,46,3,0.27,0.02,0.29
730,Brobbey,17,4,55,0,0,291,443,0.1,a,,,26,2,0.0,0.0,0.0
735,Traoré,17,3,55,0,0,190,82,0.0,a,,,31,1,0.05,0.01,0.06
565,Vicario,18,1,51,0,1,16918,21259,12.3,a,,,540,32,0.0,0.01,0.01
566,Austin,18,1,40,0,0,71,254,0.2,a,,,0,0,0.0,0.0,0.0
567,Kinsky,18,1,39,0,-1,10344,2622,1.5,a,,,0,0,0.0,0.0,0.0
568,Pedro Porro,18,2,56,0,1,13332,63455,22.9,a,,,455,23,0.11,0.87,0.98
569,Romero,18,2,51,0,1,18339,14158,7.5,a,,,540,31,0.1,0.24,0.34
570,Danso,18,2,43,0,-2,560,492,0.2,a,,,11,2,0.0,0.0,0.0
571,Davies,18,2,44,0,-1,7,294,0.1,d,75.0,Knee injury - 75% chance of playing,0,0,0.0,0.0,0.0
572,Dragusin,18,2,45,0,0,10,8,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
573,Spence,18,2,45,0,0,2083,6285,2.3,a,,,403,21,0.18,0.17,0.35
574,Udogie,18,2,44,0,-1,1823,1067,0.6,a,100.0,,211,5,0.02,0.17,0.19
575,Van de Ven,18,2,48,1,3,37101,27177,34.4,a,,,529,30,0.69,0.16,0.85
576,Phillips,18,2,40,0,0,0,36,0.0,u,0.0,Has joined Stoke City on loan for the rest of the season.,0,0,0.0,0.0,0.0
577,Takai,18,2,40,0,0,17,107,0.1,d,50.0,Foot injury - 50% chance of playing,0,0,0.0,0.0,0.0
578,Vuskovic,18,2,39,0,-1,0,1527,0.5,u,0.0,has joined Hamburger SV on loan for the rest of the season.,0,0,0.0,0.0,0.0
579,Son,18,3,85,0,0,0,119,0.1,u,0.0,Has joined Los Angeles FC permanently.,0,0,0.0,0.0,0.0
580,Johnson,18,3,70,0,0,2888,35747,5.6,a,,,265,21,0.9,0.15,1.05
581,Maddison,18,3,69,0,-1,29,143,0.1,i,0.0,Anterior cruciate ligament - Unknown return date,0,0,0.0,0.0,0.0
582,Kudus,18,3,67,0,2,33968,61620,32.1,a,,,529,27,1.02,1.1,2.12
583,Kulusevski,18,3,64,0,-1,20,21,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
584,Tel,18,3,63,0,-2,273,343,0.1,a,,,103,6,0.07,0.03,0.1
585,Bentancur,18,3,54,0,-1,200,334,0.1,a,,,320,10,0.06,0.36,0.42
586,Bergvall,18,3,54,0,-1,3693,3070,0.7,a,,,363,21,0.59,0.23,0.82
587,Bissouma,18,3,52,0,-3,21,103,0.0,i,0.0,Knock - Unknown return date,0,0,0.0,0.0,0.0
588,Odobert,18,3,53,0,-2,77,89,0.0,a,,,152,7,0.41,0.15,0.56
589,Solomon,18,3,54,0,-1,0,12,0.0,u,0.0,has joined Villarreal CF on loan for the rest of the season.,0,0,0.0,0.0,0.0
590,Bryan,18,3,49,0,-1,0,145,0.0,u,0.0,has joined Girona permanently.,0,0,0.0,0.0,0.0
591,Gray,18,3,49,0,-1,155,337,0.1,a,,,71,4,0.0,0.05,0.05
592,Moore,18,3,50,0,0,0,4,0.0,u,0.0,Has joined Rangers on loan for the rest of the season.,0,0,0.0,0.0,0.0
593,P.M.Sarr,18,3,50,0,0,3179,11746,2.5,a,75.0,,357,23,0.31,0.29,0.6
594,Min-hyeok,18,3,45,0,0,0,24,0.0,u,0.0,Has joined Portsmouth on loan for the rest of the season.,0,0,0.0,0.0,0.0
595,Olusesi,18,3,44,0,-1,425,571,0.2,a,,,0,0,0.0,0.0,0.0
596,Solanke,18,4,72,0,-3,65,3315,1.2,i,0.0,Ankle injury - Expected back 19 Oct,31,2,0.2,0.0,0.2
597,Richarlison,18,4,68,0,3,45044,61326,17.4,a,,,437,31,1.66,0.19,1.85
598,Lankshear,18,4,45,0,0,0,52,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
599,Scarlett,18,4,44,0,-1,1124,1866,0.7,a,,,0,0,0.0,0.0,0.0
673,J.Palhinha,18,3,55,0,0,14319,1805,1.0,a,,,423,29,0.44,0.07,0.51
717,Xavi,18,3,71,0,1,13174,25801,3.8,a,,,176,8,0.28,0.38,0.66
726,Kolo Muani,18,4,69,-1,-1,72,2734,0.2,i,0.0,Dead leg - Expected back 04 Oct,0,0,0.0,0.0,0.0
149,Igor,19,2,45,0,0,134,112,0.1,a,100.0,,0,0,0.0,0.0,0.0
600,Areola,19,1,43,0,-2,1025,4742,2.3,a,,,90,1,0.0,0.0,0.0
601,Foderingham,19,1,40,0,0,0,1030,0.4,u,0.0,has joined Aris Limassol permanently.,0,0,0.0,0.0,0.0
602,Hegyi,19,1,40,0,0,61,263,0.2,a,,,0,0,0.0,0.0,0.0
603,Diouf,19,2,44,0,-1,2894,11707,3.8,a,,,450,18,0.17,0.65,0.82
604,Emerson,19,2,44,0,-1,0,241,0.1,u,0.0,has joined Marseille permanently.,0,0,0.0,0.0,0.0
605,Kilman,19,2,44,0,-1,138,360,0.2,a,,,450,9,0.39,0.03,0.42
606,Mavropanos,19,2,44,0,-1,154,129,0.1,a,,,270,12,0.28,0.03,0.31
607,N.Aguerd,19,2,44,0,-1,0,163,0.1,u,0.0,has joined Marseille permanently.,180,3,0.1,0.03,0.13
608,Scarles,19,2,44,0,-1,19,37,0.0,a,,,0,0,0.0,0.0,0.0
609,Todibo,19,2,43,-1,-2,292,193,0.1,a,,,126,1,0.0,0.01,0.01
610,Wan-Bissaka,19,2,43,0,-2,171,49324,7.8,i,0.0,Abdominal injury - Unknown return date,180,1,0.0,0.13,0.13
611,Casey,19,2,40,0,0,0,189,0.1,u,0.0,Has joined Swansea City on loan for the rest of the season.,0,0,0.0,0.0,0.0
612,L.Paquetá,19,3,59,0,-1,4079,14632,3.2,a,,,427,24,1.46,0.31,1.77
613,Souček,19,3,57,0,-3,12,1035,0.2,s,0.0,Suspended until 20 Oct,231,4,0.17,0.0,0.17
614,Ward-Prowse,19,3,58,0,-2,224,623,0.2,a,,,414,11,0.13,0.91,1.04
615,Summerville,19,3,55,0,0,301,282,0.1,a,100.0,,145,11,0.0,0.23,0.23
616,Álvarez,19,3,49,0,-1,0,119,0.1,u,0.0,Has joined Fenerbahçe on loan for the rest of the season.,0,0,0.0,0.0,0.0
617,Cornet,19,3,49,0,-1,0,43,0.0,u,0.0,has joined Genoa on loan for the rest of the season.,0,0,0.0,0.0,0.0
618,G.Rodriguez,19,3,49,0,-1,41,66,0.0,a,,,70,2,0.03,0.03,0.06
619,L.Guilherme,19,3,49,0,-1,15,30,0.0,a,100.0,,41,2,0.07,0.0,0.07
620,Earthy,19,3,45,0,0,167,147,0.1,a,100.0,,0,0,0.0,0.0,0.0
621,Irving,19,3,44,0,-1,1807,823,0.3,a,,,24,3,0.0,0.06,0.06
622,Orford,19,3,44,0,-1,0,208,0.1,u,0.0,has joined Stevenage on loan for the rest of the season.,0,0,0.0,0.0,0.0
623,Potts,19,3,44,0,-1,980,2016,0.7,a,,,45,1,0.0,0.0,0.0
624,Bowen,19,4,77,0,-3,9849,19584,6.3,a,,,450,24,0.67,0.45,1.12
625,Füllkrug,19,4,57,0,-3,792,3533,1.0,a,100.0,,229,6,0.29,0.13,0.42
626,Marshall,19,4,44,0,-1,1393,1903,0.7,a,,,0,0,0.0,0.0,0.0
659,Walker-Peters,19,2,44,0,-1,312,622,0.3,a,,,290,9,0.14,0.04,0.18
671,Wilson,19,4,59,0,-1,706,1501,0.4,a,,,170,11,1.09,0.04,1.13
679,Hermansen,19,1,45,0,0,243,470,0.3,a,,,360,9,0.0,0.01,0.01
708,M.Fernandes,19,3,55,0,0,90,90,0.0,a,,,218,7,0.0,0.26,0.26
718,S.Magassa,19,3,50,0,0,27,20,0.0,a,,,41,2,0.0,0.0,0.0
738,Fabianski,19,1,45,0,0,113,73,0.0,a,,,0,0,0.0,0.0,0.0
627,Johnstone,20,1,45,0,0,285,190,0.1,a,,,180,5,0.0,0.0,0.0
628,José Sá,20,1,45,0,0,368,3396,1.5,a,,,360,5,0.0,0.03,0.03
629,Bentley,20,1,40,0,0,193,803,0.7,a,,,0,0,0.0,0.0,0.0
631,Agbadou,20,2,45,0,0,261,909,0.3,a,,,495,13,0.38,0.26,0.64
632,Doherty,20,2,44,0,-1,109,296,0.1,a,,,225,0,0.07,0.04,0.11
633,H.Bueno,20,2,44,0,-1,222,107,0.1,a,100.0,,362,9,0.14,0.54,0.68
634,Mosquera,20,2,44,0,-1,34,111,0.1,a,,,136,3,0.05,0.0,0.05
635,R.Gomes,20,2,45,0,0,103,290,0.1,a,,,165,10,0.66,0.14,0.8
636,S.Bueno,20,2,44,0,-1,876,106,0.1,a,,,214,16,0.75,0.06,0.81
637,Toti,20,2,44,0,-1,52,212,0.1,a,,,390,5,0.04,0.03,0.07
638,Hoever,20,2,40,0,0,173,2814,1.2,a,100.0,,106,2,0.0,0.24,0.24
639,Meupiyou,20,2,40,0,0,0,15,0.0,u,0.0,On loan to FC Alverca,0,0,0.0,0.0,0.0
640,Pedro Lima,20,2,40,0,0,0,1777,0.6,u,0.0,has joined Porto on loan for the rest of the season.,0,0,0.0,0.0,0.0
641,Pond,20,2,39,0,-1,9993,2300,1.2,a,,,0,0,0.0,0.0,0.0
642,Hee Chan,20,3,59,0,-1,392,917,0.2,a,,,216,12,0.58,0.04,0.62
643,André,20,3,54,0,-1,82,129,0.1,a,100.0,,352,14,0.02,0.08,0.1
644,Bellegarde,20,3,53,0,-2,37,104,0.1,a,,,238,7,0.2,0.23,0.43
645,Fer López,20,3,53,-1,-2,14,76,0.0,a,,,102,6,0.11,0.5,0.61
646,Gomes,20,3,54,0,-1,172,208,0.1,a,,,513,14,0.24,0.3,0.54
647,Guedes,20,3,55,0,0,0,4,0.0,u,0.0,Has joined Real Sociedad permanently.,0,0,0.0,0.0,0.0
648,Munetsi,20,3,54,0,-1,121,116,0.0,a,,,429,14,0.52,0.15,0.67
649,B.Traore,20,3,50,0,0,0,5,0.0,u,0.0,Has joined FC Metz on loan for the rest of the season.,0,0,0.0,0.0,0.0
650,Chirewa,20,3,44,0,-1,484,830,0.3,a,,,0,0,0.0,0.0,0.0
651,Edozie,20,3,44,0,-1,630,1216,0.4,a,,,0,0,0.0,0.0,0.0
652,Gonzalez,20,3,44,0,-1,3003,4777,1.7,a,,,0,0,0.0,0.0,0.0
653,Hodge,20,3,45,0,0,0,116,0.0,u,0.0,Signed by CD Tondela,0,0,0.0,0.0,0.0
654,Strand Larsen,20,4,64,0,-1,4395,4553,1.4,a,100.0,,286,7,0.6,0.15,0.75
655,Fábio Silva,20,4,49,0,-1,0,767,0.2,u,0.0,has joined Borussia Dortmund permanently.,0,0,0.0,0.0,0.0
656,Kalajdžić,20,4,49,0,-1,0,181,0.1,u,0.0,has joined LASK on loan for the rest of the season.,14,1,0.0,0.01,0.01
657,Chiwome,20,4,45,0,0,25,93,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
658,Fraser,20,4,44,0,-1,5171,7049,2.3,a,,,0,0,0.0,0.0,0.0
663,J.Arias,20,3,52,0,-3,634,693,0.2,a,,,267,11,0.27,0.24,0.51
682,Møller Wolfe,20,2,44,-1,-1,28,162,0.1,a,,,131,6,0.0,0.12,0.12
695,Tchatchoua,20,2,45,0,0,56,55,0.0,a,,,265,5,0.0,0.04,0.04
709,Krejčí,20,2,45,0,0,383,84,0.0,a,,,270,10,0.74,0.21,0.95
720,Tolu,20,4,55,0,0,358,432,0.1,a,,,161,5,0.22,0.03,0.25
