id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
232,Tosin,7,2,42,-1,-3,358,2396,0.4,a,100.0,,377,14,0.05,0.07,0.11
233,Acheampong,7,2,39,0,-1,6838,13720,2.1,a,100.0,,348,27,0.6,0.04,0.64
234,Anselmino,7,2,40,0,0,0,73,0.1,u,0.0,has joined Borussia Dortmund on loan for the rest of the season.,0,0,0.0,0.0,0.0
235,Palmer,7,3,103,0,-2,4232,16392,8.9,d,0.0,Groin Injury - 50% chance of playing,144,11,0.8,0.12,0.92
236,Neto,7,3,71,0,1,31137,42809,5.8,d,75.0,Groin Injury - 75% chance of playing,829,52,2.06,2.21,4.27
237,Enzo,7,3,67,0,2,9670,166407,13.5,d,100.0,Knee injury - 75% chance of playing,880,48,4.6,1.63,6.23
238,Estêvão,7,3,65,0,0,33144,10413,2.7,a,,,337,29,1.75,1.78,3.53
239,Gittens,7,3,61,0,-4,499,976,0.1,a,,,248,9,0.64,0.21,0.85
240,Nkunku,7,3,59,0,-1,0,85,0.1,u,0.0,has joined AC Milan permanently.,0,0,0.0,0.0,0.0
241,Caicedo,7,3,61,1,6,139894,46477,23.6,a,100.0,,945,60,0.57,0.73,1.3
243,George,7,3,49,0,-1,158,242,0.1,a,,,142,4,0.32,0.08,0.4
244,Lavia,7,3,49,0,-1,10,304,0.0,i,0.0,Thigh injury - Unknown return date,105,4,0.0,0.05,0.05
245,Mudryk,7,3,49,-1,-1,24,29,0.0,s,0.0,Suspended - unknown return date,0,0,0.0,0.0,0.0
246,Andrey Santos,7,3,45,0,0,1019,1466,0.3,a,100.0,,227,7,0.7,0.05,0.75
247,D.Essugo,7,3,43,0,-2,462,506,0.1,i,0.0,Thigh injury - Expected back 04 Jan,0,0,0.0,0.0,0.0
248,Paez,7,3,45,0,0,0,4,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
249,João Pedro,7,4,75,1,0,142241,65104,48.6,a,,,929,59,3.84,0.69,4.53
250,Delap,7,4,62,0,-3,4343,2470,1.0,a,100.0,,154,6,0.34,0.04,0.38
251,N.Jackson,7,4,65,0,0,0,83,0.1,u,0.0,has joined Bayern Munich on loan for the rest of the season.,0,0,0.0,0.0,0.0
252,Marc Guiu,7,4,42,0,-3,26858,28377,7.0,a,100.0,,162,7,1.19,0.01,1.2
453,Garnacho,7,3,64,0,-1,58694,3228,1.1,a,,,342,24,0.86,1.7,2.56
672,Hato,7,2,47,0,-3,270,573,0.2,a,,,166,3,0.0,0.01,0.01
743,Emenalo,7,3,45,0,0,94,68,0.0,a,,,0,0,0.0,0.0,0.0
253,Henderson,8,1,50,0,0,36903,9333,7.9,a,,,990,45,0.0,0.06,0.06
254,Benitez,8,1,40,0,0,159,549,0.3,a,100.0,,0,0,0.0,0.0,0.0
255,Matthews,8,1,39,-1,-1,128,191,0.1,a,,,0,0,0.0,0.0,0.0
256,Muñoz,8,2,58,1,3,165174,16531,17.1,a,,,990,60,0.9,1.79,2.69
257,Lacroix,8,2,50,0,0,35553,6664,4.0,a,,,990,56,0.49,0.18,0.67
258,Mitchell,8,2,50,0,0,22960,3269,2.4,a,,,990,55,0.39,0.78,1.17
259,Sosa,8,2,48,0,-2,417,317,0.1,a,,,1,1,0.0,0.0,0.0
260,Guéhi,8,2,51,0,6,59451,168440,33.8,d,,Knock - 75% chance of playing,900,64,0.89,1.0,1.89
261,Richards,8,2,45,0,0,35463,4907,3.6,a,100.0,,990,52,0.39,1.02,1.41
262,Chadi Riad,8,2,40,0,0,151,50,0.0,a,100.0,,0,0,0.0,0.0,0.0
263,Clyne,8,2,39,0,-1,279,1073,0.4,a,,,4,1,0.0,0.0,0.0
264,Holding,8,2,40,0,0,0,37,0.0,u,0.0,Has joined Colorado Rapids permanently.,0,0,0.0,0.0,0.0
265,Kporha,8,2,40,0,0,18,30,0.0,i,0.0,Back injury - Unknown return date,0,0,0.0,0.0,0.0
267,Sarr,8,3,67,0,2,102079,34121,13.3,a,100.0,,792,46,3.72,0.43,4.15
268,Doucouré,8,3,49,0,-1,8,17,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
269,Esse,8,3,47,0,-3,307,416,0.1,a,,,24,1,0.0,0.01,0.01
270,Hughes,8,3,48,0,-2,212,458,0.1,a,100.0,,446,14,0.15,0.6,0.75
271,Kamada,8,3,50,0,0,1347,858,0.2,a,100.0,,758,32,0.67,1.02,1.69
272,Lerma,8,3,49,0,-1,622,240,0.1,a,,,360,21,0.57,0.14,0.71
273,Wharton,8,3,50,0,0,1577,1418,0.4,a,100.0,,696,26,0.26,1.8,2.06
274,Agbinone,8,3,44,0,-1,82,129,0.1,a,,,0,0,0.0,0.0,0.0
275,Ahamada,8,3,44,0,-1,85,132,0.0,a,,,0,0,0.0,0.0,0.0
276,Devenny,8,3,43,0,-2,9502,4900,1.2,a,,,157,9,0.43,0.18,0.61
277,Ebiowei,8,3,45,0,0,0,7,0.0,u,0.0,Has joined Blackpool permanently.,0,0,0.0,0.0,0.0
278,J.Rak-Sakyi,8,3,44,0,-1,0,127,0.0,u,0.0,has joined Caykur Rizespor on loan for the rest of the season.,0,0,0.0,0.0,0.0
279,M.França,8,3,45,0,0,0,18,0.0,u,0.0,Has joined CR Vasco da Gama on loan for the rest of the season.,0,0,0.0,0.0,0.0
280,Ozoh,8,3,45,0,0,0,1,0.0,u,0.0,Has joined Derby County on loan for the rest of the season.,0,0,0.0,0.0,0.0
281,Rodney,8,3,45,0,0,172,166,0.0,a,,,0,0,0.0,0.0,0.0
282,Umeh,8,3,45,0,0,0,40,0.0,u,0.0,has joined Portsmouth permanently.,0,0,0.0,0.0,0.0
283,Mateta,8,4,81,1,6,235843,45319,29.7,a,,,959,50,8.18,0.62,8.8
284,Nketiah,8,4,54,0,-1,210,4040,0.3,d,0.0,Hamstring injury - 50% chance of playing,107,8,0.84,0.43,1.27
285,Édouard,8,4,50,0,0,0,490,0.2,u,0.0,has joined RC Lens permanently.,2,1,0.0,0.0,0.0
286,Marsh,8,4,45,0,0,1207,1357,0.3,a,,,0,0,0.0,0.0,0.0
690,Cardines,8,3,44,0,-1,30,2860,0.4,d,75.0,Groin Injury - 75% chance of playing,0,0,0.0,0.0,0.0
712,Yeremy,8,3,58,0,-2,1463,1175,0.1,a,100.0,,529,15,1.39,1.02,2.41
723,Canvot,8,2,45,0,0,395,75,0.0,a,,,91,11,0.05,0.07,0.12
732,Uche,8,4,55,0,0,430,277,0.0,a,,,8,3,0.01,0.0,0.01
242,Dewsbury-Hall,9,3,49,0,-1,8075,8977,2.8,a,100.0,,885,35,0.83,2.4,3.23
287,Pickford,9,1,55,0,0,6434,21215,9.5,a,,,990,42,0.0,0.07,0.07
288,Travers,9,1,44,0,-1,54,230,0.1,a,,,0,0,0.0,0.0,0.0
289,Tyrer,9,1,39,0,-1,258,145,0.1,a,,,0,0,0.0,0.0,0.0
290,Branthwaite,9,2,53,0,-2,56,432,0.2,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
291,Tarkowski,9,2,54,0,-1,5247,25821,5.8,a,,,990,43,0.36,0.52,0.88
292,Mykolenko,9,2,49,0,-1,1112,1437,0.4,a,100.0,,715,17,0.05,0.7,0.75
293,O'Brien,9,2,49,0,-1,323,2366,0.4,a,,,868,28,0.41,0.21,0.62
294,Coleman,9,2,43,0,-2,147,336,0.1,a,,,2,2,0.0,0.0,0.0
295,Keane,9,2,45,0,0,25128,5384,1.3,a,100.0,,964,56,0.99,0.12,1.11
296,Patterson,9,2,44,0,-1,13,65,0.0,d,0.0,Foot injury - 50% chance of playing,0,0,0.0,0.0,0.0
297,Dixon,9,2,39,0,-1,95,343,0.2,a,,,0,0,0.0,0.0,0.0
298,Welch,9,2,39,0,-1,52,265,0.1,a,,,0,0,0.0,0.0,0.0
299,Ndiaye,9,3,66,1,1,60927,45735,11.9,a,100.0,,914,55,2.62,2.4,5.02
300,McNeil,9,3,55,-1,-5,207,506,0.1,a,,,51,3,0.24,0.0,0.24
301,Alcaraz,9,3,52,0,-3,150,344,0.1,a,,,242,8,0.16,0.07,0.23
302,Gana,9,3,54,0,-1,1569,595,0.1,a,,,949,42,1.07,0.6,1.67
303,Garner,9,3,50,0,0,1701,5863,0.8,a,,,990,42,0.99,1.38,2.37
304,Iroegbunam,9,3,49,0,-1,62,53,0.0,a,,,337,18,0.15,0.03,0.18
305,Armstrong,9,3,45,0,0,0,140,0.1,u,0.0,has joined Preston North End on loan for the rest of the season.,1,1,0.0,0.0,0.0
306,Bates,9,3,44,0,-1,156,248,0.1,a,,,0,0,0.0,0.0,0.0
307,Ebere,9,3,44,0,-1,74,134,0.0,a,,,0,0,0.0,0.0,0.0
308,Heath,9,3,45,0,0,0,31,0.0,u,0.0,has joined Accrington on loan for the rest of the season.,0,0,0.0,0.0,0.0
309,Metcalfe,9,3,45,0,0,0,0,0.0,u,0.0,Has joined Bradford City permanently.,0,0,0.0,0.0,0.0
310,Barry,9,4,57,0,-3,1107,1380,0.3,a,,,380,12,1.33,0.03,1.36
311,Beto,9,4,52,0,-3,4422,19988,3.1,a,,,606,21,3.86,0.12,3.98
312,Y.Chermiti,9,4,49,0,-1,0,88,0.1,u,0.0,has joined Rangers permanently.,0,0,0.0,0.0,0.0
313,Sherif,9,4,44,0,-1,0,310,0.1,u,0.0,has joined Rotherham United on loan for the rest of the season.,0,0,0.0,0.0,0.0
419,Grealish,9,3,68,0,3,19041,143993,15.8,a,100.0,,826,43,1.07,2.3,3.37
630,King,9,1,39,0,-1,7744,2719,1.4,a,,,0,0,0.0,0.0,0.0
667,Aznou,9,2,43,0,-2,37,141,0.1,a,100.0,,0,0,0.0,0.0,0.0
704,Onyango,9,3,45,0,0,0,151,0.1,u,0.0,has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
705,Campbell,9,2,39,0,-1,715,481,0.2,a,,,0,0,0.0,0.0,0.0
707,Dibling,9,3,54,0,-1,74,162,0.0,a,,,62,3,0.0,0.0,0.0
728,Röhl,9,3,50,0,0,44,47,0.0,a,100.0,,91,4,0.26,0.02,0.28
314,Leno,10,1,50,0,0,2602,4661,1.5,a,,,990,34,0.0,0.0,0.0
315,Benda,10,1,40,0,0,0,7,0.0,u,0.0,Has joined Millwall on loan for the rest of the season.,0,0,0.0,0.0,0.0
316,Robinson,10,2,49,0,-1,46,2292,0.5,i,0.0,Knee injury - Unknown return date,61,3,0.0,0.08,0.08
317,Andersen,10,2,45,0,0,7651,5618,2.9,a,100.0,,851,39,0.48,0.97,1.45
318,Bassey,10,2,45,0,0,1616,2507,0.6,a,,,908,28,0.16,0.08,0.24
319,Castagne,10,2,44,0,-1,98,528,0.1,a,,,397,10,0.42,0.12,0.54
320,Diop,10,2,44,0,-1,67,278,0.1,a,,,223,4,0.0,0.02,0.02
321,J.Cuenca,10,2,44,0,-1,34,78,0.0,a,,,168,7,0.0,0.01,0.01
322,Tete,10,2,45,0,0,885,757,0.2,a,100.0,,720,26,0.17,0.51,0.68
323,Amissah,10,2,39,0,-1,105,307,0.1,a,,,0,0,0.0,0.0,0.0
324,Iwobi,10,3,65,0,0,3813,10839,1.5,a,,,899,40,0.55,1.58,2.13
325,Smith Rowe,10,3,56,0,-4,787,1445,0.4,a,100.0,,216,16,1.02,0.13,1.15
326,Adama,10,3,52,0,-3,292,586,0.2,a,,,242,11,0.19,0.55,0.74
327,Andreas,10,3,53,0,-2,0,135,0.1,u,0.0,has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
328,Sessegnon,10,3,54,0,-1,20110,5279,0.8,a,100.0,,836,47,0.67,0.73,1.4
329,Wilson,10,3,52,0,-3,2880,1927,0.4,a,100.0,,652,34,1.14,0.45,1.59
330,Berge,10,3,49,0,-1,214,218,0.1,a,,,958,27,0.56,0.38,0.94
331,Cairney,10,3,49,0,-1,39,88,0.0,a,100.0,,196,8,0.44,0.09,0.53
332,Lukić,10,3,50,0,0,39,1120,0.1,s,100.0,Suspended until 29 Nov,677,27,1.35,1.01,2.36
333,Godo,10,3,45,0,0,0,46,0.0,u,0.0,has joined Strasbourg permanently.,0,0,0.0,0.0,0.0
334,Harris,10,3,45,0,0,0,5,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
335,King,10,3,45,0,0,15045,17151,4.0,a,,,659,19,0.8,0.35,1.15
336,Reed,10,3,43,-1,-2,3605,1276,0.3,a,,,0,0,0.0,0.0,0.0
337,Raúl,10,4,62,0,-3,3414,5354,0.9,a,100.0,,449,25,1.45,0.28,1.73
338,Muniz,10,4,54,0,-1,518,5746,1.0,i,100.0,Hamstring injury - Expected back 01 Jan,348,17,0.94,0.01,0.95
664,Lecomte,10,1,39,-1,-1,2376,769,0.7,a,,,0,0,0.0,0.0,0.0
727,Chukwueze,10,3,53,0,-2,162,95,0.0,a,100.0,,77,7,0.6,0.51,1.11
731,Kevin,10,3,59,-1,-1,421,558,0.1,a,100.0,,314,10,0.08,0.22,0.3
737,Kusi-Asare,10,4,45,0,0,374,440,0.1,a,,,1,1,0.0,0.0,0.0
339,Meslier,11,1,43,0,-2,120,841,0.4,a,,,0,0,0.0,0.0,0.0
340,Cairns,11,1,40,0,0,65,243,0.2,a,,,0,0,0.0,0.0,0.0
341,Darlow,11,1,40,0,0,932,4876,2.2,a,,,450,10,0.0,0.01,0.01
342,Bogle,11,2,45,0,0,232,1016,0.2,a,100.0,,958,28,0.66,0.44,1.1
343,Struijk,11,2,44,0,-1,136,1329,0.3,a,100.0,,728,25,0.81,0.08,0.89
344,Bijol,11,2,39,0,-1,1601,723,0.2,a,100.0,,261,6,0.0,0.01,0.01
345,Bornauw,11,2,39,0,-1,23,345,0.1,d,75.0,Knee injury - 75% chance of playing,0,0,0.0,0.0,0.0
346,Byram,11,2,39,0,-1,121,559,0.2,a,,,7,1,0.0,0.0,0.0
347,Gudmundsson,11,2,40,0,0,2618,14158,4.5,a,100.0,,911,27,0.18,1.05,1.23
348,Rodon,11,2,41,0,1,14033,17660,6.4,a,100.0,,990,46,0.68,0.09,0.77
349,Schmidt,11,2,40,0,0,0,149,0.1,u,0.0,has joined Werder Bremen on loan for the rest of the season.,0,0,0.0,0.0,0.0
350,Aaronson,11,3,54,0,-1,1848,1234,0.2,a,,,709,41,1.66,1.43,3.09
351,Gnonto,11,3,52,0,-3,80,206,0.1,a,100.0,,191,6,0.18,0.06,0.24
352,Harrison,11,3,52,0,-3,100,223,0.1,a,,,261,11,0.28,0.23,0.51
353,James,11,3,53,0,-2,177,323,0.1,a,100.0,,284,11,0.49,0.53,1.02
354,Ampadu,11,3,49,0,-1,124,309,0.1,a,100.0,,787,24,0.4,0.22,0.62
355,Greenwood,11,3,49,0,-1,0,69,0.0,u,0.0,has joined Pogon Szczecin permanently.,0,0,0.0,0.0,0.0
356,Gruev,11,3,48,0,-2,29,112,0.0,a,,,211,7,0.0,0.01,0.01
357,Ramazani,11,3,49,0,-1,0,22,0.0,u,0.0,has joined Valencia on loan for the rest of the season.,0,0,0.0,0.0,0.0
358,Tanaka,11,3,48,0,-2,135,375,0.1,a,100.0,,320,13,0.16,0.11,0.27
359,Crew,11,3,45,0,0,0,13,0.0,u,0.0,Has joined Doncaster Rovers on loan for the rest of the season.,0,0,0.0,0.0,0.0
360,Gelhardt,11,3,45,0,0,0,16,0.0,u,0.0,Has joined Hull City on loan for the rest of the season.,0,0,0.0,0.0,0.0
361,Gyabi,11,3,45,0,0,0,73,0.0,u,0.0,has joined Hull City permanently.,0,0,0.0,0.0,0.0
362,Piroe,11,4,50,0,-5,534,1492,0.4,a,100.0,,178,6,0.51,0.06,0.57
363,Bamford,11,4,49,0,-1,0,991,0.4,u,0.0,has departed the club as a free agent.,0,0,0.0,0.0,0.0
364,Mateo Joseph,11,4,50,0,0,0,14,0.0,u,0.0,Has joined RCD Mallorca on loan for the rest of the season.,0,0,0.0,0.0,0.0
365,Nmecha,11,4,50,0,0,2892,2595,0.6,a,100.0,,272,23,2.15,0.06,2.21
493,Longstaff,11,3,49,0,-1,1250,8167,1.0,a,,,787,38,0.68,0.92,1.6
660,Stach,11,3,49,0,-1,1810,13285,2.0,a,,,798,40,0.89,0.75,1.64
665,Perri,11,1,45,0,0,338,674,0.2,a,100.0,,540,17,0.0,0.0,0.0
691,Calvert-Lewin,11,4,55,0,0,1654,13566,1.0,a,75.0,,614,25,2.02,0.46,2.48
698,Okafor,11,3,55,0,0,557,1890,0.2,a,100.0,,515,29,1.36,0.48,1.84
706,Justin,11,2,39,-1,-1,398,612,0.2,a,,,77,4,0.0,0.0,0.0
741,Gray,11,4,45,0,0,946,593,0.1,a,100.0,,0,0,0.0,0.0,0.0
366,A.Becker,12,1,54,0,-1,2697,18561,5.4,d,0.0,Muscle injury - 75% chance of playing,540,20,0.0,0.01,0.01
367,Mamardashvili,12,1,43,0,-2,20239,3994,1.2,a,,,450,19,0.0,0.0,0.0
368,Pécsi,12,1,39,0,-1,185,814,0.4,a,,,0,0,0.0,0.0,0.0
369,Woodman,12,1,39,0,-1,367,552,0.2,a,,,0,0,0.0,0.0,0.0
370,Frimpong,12,2,57,-1,-3,110,18675,5.0,i,0.0,Hamstring injury - Unknown return date,83,7,0.09,0.34,0.43
371,Kerkez,12,2,57,0,-3,2489,12171,3.3,a,,,694,21,0.71,0.18,0.89
372,Robertson,12,2,58,0,-2,3270,2000,1.0,a,,,291,11,0.21,0.54,0.74
373,Virgil,12,2,59,0,-1,168848,49583,24.1,a,,,990,41,0.41,0.2,0.61
374,Konaté,12,2,54,0,-1,23640,7963,2.8,a,100.0,,922,39,0.74,0.34,1.08
375,Bradley,12,2,50,0,0,16322,2228,0.4,a,100.0,,529,15,0.07,0.53,0.6
376,Gomez,12,2,49,0,-1,263,347,0.1,a,100.0,,43,4,0.13,0.07,0.2
377,Tsimikas,12,2,48,0,-2,0,94,0.1,u,0.0,has joined AS Roma on loan for the rest of the season.,0,0,0.0,0.0,0.0
378,Nallo,12,2,38,0,-2,2911,1953,0.4,a,100.0,,0,0,0.0,0.0,0.0
379,R.Williams,12,2,38,0,-2,1771,1159,0.3,a,,,0,0,0.0,0.0,0.0
380,Ramsay,12,2,38,0,-2,3710,994,0.3,a,,,0,0,0.0,0.0,0.0
381,M.Salah,12,3,142,0,-3,20017,87027,23.8,a,,,984,54,3.72,1.49,5.21
382,Wirtz,12,3,80,0,-5,12242,18618,7.1,a,,,686,19,1.28,1.18,2.45
383,Luis Díaz,12,3,80,0,0,0,40,0.0,u,0.0,Has joined Bayern Munch permanently.,0,0,0.0,0.0,0.0
384,Gakpo,12,3,75,-1,0,56651,80713,13.1,a,,,829,46,3.13,2.07,5.2
385,Chiesa,12,3,64,0,-1,643,1512,0.3,a,100.0,,117,20,0.8,0.07,0.87
386,Mac Allister,12,3,63,0,-2,5509,3663,1.2,a,100.0,,637,25,0.65,0.38,1.03
387,Szoboszlai,12,3,66,0,1,102998,20398,5.4,a,,,990,44,1.34,1.13,2.47
388,C.Jones,12,3,54,0,-1,281,249,0.1,a,100.0,,338,13,0.32,0.96,1.28
390,Gravenberch,12,3,56,0,1,71221,18099,4.9,a,100.0,,781,52,0.56,0.58,1.14
392,Endo,12,3,49,0,-1,197,278,0.1,a,100.0,,36,6,0.0,0.0,0.0
393,Bajcetic,12,3,43,0,-2,150,214,0.0,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
394,McConnell,12,3,44,0,-1,0,51,0.0,u,0.0,has joined Ajax on loan for the rest of the season.,0,0,0.0,0.0,0.0
395,Morton,12,3,45,0,0,0,4,0.0,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
396,Nyoni,12,3,43,0,-2,2097,3585,0.6,a,,,0,0,0.0,0.0,0.0
397,Darwin,12,4,65,0,0,0,53,0.1,u,0.0,Has joined Al-Hilal permanently.,0,0,0.0,0.0,0.0
398,Danns,12,4,44,0,-1,55,371,0.1,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
499,Isak,12,4,104,0,-1,5889,21564,4.6,a,75.0,,250,10,0.94,0.03,0.97
661,Ekitiké,12,4,86,0,1,60934,74515,15.5,a,100.0,,630,39,2.33,0.31,2.64
686,Ngumoha,12,3,45,0,0,1021,2971,0.5,a,,,30,9,0.37,0.11,0.48
692,Leoni,12,2,49,0,-1,23,42,0.0,i,0.0,Knee injury - Expected back 01 Sep,0,0,0.0,0.0,0.0
746,Morrison,12,3,45,0,0,63,38,0.0,a,,,0,0,0.0,0.0,0.0
182,Trafford,13,1,46,-1,-4,186,2837,1.1,a,,,270,11,0.0,0.0,0.0
399,Ederson M.,13,1,53,0,-2,0,1409,0.9,u,0.0,has joined Fenerbache permanently.,0,0,0.0,0.0,0.0
400,Ortega Moreno,13,1,48,0,-2,91,311,0.2,a,,,0,0,0.0,0.0,0.0
401,Bettinelli,13,1,40,0,0,77,215,0.1,a,100.0,,0,0,0.0,0.0,0.0
402,Aït-Nouri,13,2,57,-1,-3,2305,11262,4.7,a,100.0,,203,11,0.04,0.48,0.52
403,Gvardiol,13,2,58,0,-2,18384,12916,5.1,a,100.0,,609,34,0.17,0.28,0.45
404,Akanji,13,2,54,0,-1,0,392,0.3,u,0.0,has joined Inter Milan on loan for the rest of the season.,0,0,0.0,0.0,0.0
405,Aké,13,2,53,0,-2,668,1729,0.6,a,,,201,10,0.28,0.17,0.45
406,Khusanov,13,2,54,0,-1,440,710,0.3,a,100.0,,227,11,0.0,0.02,0.02
407,Matheus N.,13,2,53,0,-2,18314,2774,0.9,a,,,693,45,0.23,0.34,0.57
408,Rúben,13,2,55,0,0,15026,9220,4.4,a,,,905,45,0.13,0.21,0.34
409,Stones,13,2,54,-1,-1,1119,1812,0.7,a,100.0,,324,11,0.0,0.06,0.06
410,Lewis,13,2,48,0,-2,900,6246,1.6,a,100.0,,172,15,0.02,0.91,0.93
411,O’Reilly,13,2,50,1,0,152828,5219,2.5,a,100.0,,683,51,0.92,0.61,1.53
412,Vitor Reis,13,2,50,0,0,0,1,0.0,u,0.0,Has joined Girona on loan for the rest of the season.,0,0,0.0,0.0,0.0
413,Marmoush,13,3,83,0,-2,3303,6507,2.6,a,100.0,,178,12,1.07,0.45,1.52
414,Foden,13,3,80,0,0,33400,21881,4.5,a,100.0,,711,31,1.21,1.6,2.81
415,Savinho,13,3,69,0,-1,1714,1971,0.5,a,100.0,,388,16,0.27,0.68,0.95
416,Bernardo,13,3,63,0,-2,1602,1602,0.5,a,,,640,25,0.1,1.26,1.36
417,Cherki,13,3,63,0,-2,32624,14151,3.2,a,100.0,,213,20,0.8,0.8,1.6
418,Doku,13,3,65,1,0,213971,15250,6.2,a,,,617,44,1.07,2.01,3.08
420,Gündoğan,13,3,63,0,-2,0,92,0.1,u,0.0,has joined Galatasaray permanently.,0,0,0.0,0.0,0.0
421,Rodrigo,13,3,63,0,-2,44,1673,0.4,d,25.0,Muscle injury - 25% chance of playing,292,12,0.14,0.22,0.36
422,Kovačić,13,3,59,0,-1,17,290,0.0,i,0.0,Ankle injury - Unknown return date,4,1,0.0,0.0,0.0
423,N.Gonzalez,13,3,59,0,-1,3524,527,0.1,a,100.0,,644,28,0.26,0.43,0.69
424,Bobb,13,3,53,0,-2,423,1452,0.3,a,,,451,18,0.37,0.9,1.27
425,Echeverri,13,3,54,0,-1,0,13,0.0,u,0.0,Has joined Bayer Leverkusen on loan for the rest of the season.,0,0,0.0,0.0,0.0
427,Reijnders,13,3,55,0,0,10414,176270,18.9,a,,,757,34,1.47,0.61,2.08
428,Nypan,13,3,50,0,0,0,9,0.0,u,0.0,Has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
429,Phillips,13,3,48,0,-2,138,187,0.1,a,,,0,0,0.0,0.0,0.0
430,Haaland,13,4,149,1,9,90050,8187,70.9,a,100.0,,944,102,11.03,0.7,11.73
736,Donnarumma,13,1,57,0,2,43474,22850,10.2,a,,,720,31,0.0,0.0,0.0
739,Mukasa,13,3,45,0,0,75,111,0.0,a,,,0,0,0.0,0.0,0.0
740,Mfuni,13,2,40,0,0,141,177,0.0,a,,,0,0,0.0,0.0,0.0
742,McAidoo,13,3,45,0,0,70,66,0.0,a,,,0,0,0.0,0.0,0.0
119,Mbeumo,14,3,85,1,5,444869,17588,33.8,a,,,955,60,3.2,2.53,5.73
431,Bayindir,14,1,48,0,-2,299,1004,0.3,a,,,540,11,0.0,0.05,0.05
432,Onana,14,1,49,0,-1,0,226,0.2,u,0.0,has joined Trabzonspor on loan for the rest of the season.,0,0,0.0,0.0,0.0
433,Harrison,14,1,40,0,0,0,3,0.0,u,0.0,On loan to Shrewsbury Town,0,0,0.0,0.0,0.0
434,Heaton,14,1,39,0,-1,516,520,0.3,a,,,0,0,0.0,0.0,0.0
435,Mee,14,1,39,0,-1,226,190,0.1,a,,,0,0,0.0,0.0,0.0
436,De Ligt,14,2,50,0,0,39976,5222,3.3,a,,,990,39,0.99,0.46,1.45
437,Martinez,14,2,48,0,-2,97,178,0.1,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
438,Mazraoui,14,2,49,0,-1,963,546,0.2,a,100.0,,200,10,0.0,0.15,0.15
439,D.Leon,14,2,42,-1,-3,95,183,0.1,a,,,0,0,0.0,0.0,0.0
440,Dalot,14,2,44,0,-1,1408,3942,1.0,a,100.0,,592,22,0.09,0.87,0.96
441,Dorgu,14,2,42,-1,-3,3784,7642,2.8,a,,,622,16,0.57,0.73,1.3
442,Maguire,14,2,44,0,-1,1882,4594,0.8,d,100.0,Hamstring injury - 75% chance of playing,341,33,0.32,0.02,0.34
443,Shaw,14,2,45,0,0,4538,2471,0.5,a,,,933,28,0.08,0.17,0.25
444,Yoro,14,2,44,0,-1,1390,8150,1.6,a,,,638,23,0.29,0.06,0.35
445,Amass,14,2,40,0,0,0,158,0.1,u,0.0,has joined Sheffield Wednesday on loan for the rest of the season.,0,0,0.0,0.0,0.0
446,Fredricson,14,2,38,-1,-2,608,352,0.1,a,,,0,0,0.0,0.0,0.0
447,Heaven,14,2,38,0,-2,16986,5373,1.3,a,100.0,,28,4,0.0,0.08,0.08
448,Malacia,14,2,38,-1,-2,2413,1067,0.4,a,,,0,0,0.0,0.0,0.0
449,B.Fernandes,14,3,89,0,-1,58803,41118,16.5,a,,,980,50,4.6,1.82,6.42
450,Cunha,14,3,79,0,-1,25597,18340,4.5,a,100.0,,683,26,1.6,0.94,2.54
451,Rashford,14,3,70,0,0,0,7,0.0,u,0.0,Has joined Barcelona on loan for the rest of the season,0,0,0.0,0.0,0.0
452,Amad,14,3,63,0,-2,42268,4633,1.8,a,100.0,,753,37,2.07,1.45,3.52
454,Antony,14,3,59,0,-1,0,67,0.1,u,0.0,has joined Real Betis permanently.,0,0,0.0,0.0,0.0
455,Mount,14,3,59,0,-1,1095,1534,0.3,a,100.0,,349,22,0.5,0.73,1.23
457,Casemiro,14,3,55,0,0,29584,11101,1.2,a,100.0,,617,47,1.28,0.39,1.67
458,Mainoo,14,3,47,0,-3,351,3041,0.4,d,,Knock - 75% chance of playing,138,7,0.07,0.12,0.19
459,Ugarte,14,3,48,0,-2,364,623,0.1,a,,,299,13,0.05,0.03,0.08
460,Collyer,14,3,45,0,0,0,75,0.0,u,0.0,Has joined West Bromwich Albion on loan for the rest of the season.,0,0,0.0,0.0,0.0
461,Fitzgerald,14,3,44,0,-1,49,125,0.0,a,,,0,0,0.0,0.0,0.0
462,J.Fletcher,14,3,43,-1,-2,268,176,0.1,a,,,0,0,0.0,0.0,0.0
