id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
29,M.Bizot,2,1,45,0,0,529,853,0.1,a,,,90,1,0.0,0.0,0.0
30,Digne,2,2,45,0,0,0,582,0.1,u,0.0,Has joined Paris Saint-Germain permanently,0,0,0.0,0.0,0.0
32,Cash,2,2,45,0,0,14423,22777,6.9,a,,,251,7,0.15,0.04,0.19
33,Mings,2,2,45,0,0,1468,1128,0.4,a,,,106,7,0.11,0.02,0.13
34,Pau,2,2,45,0,0,660,2849,0.4,a,,,163,2,0.0,0.01,0.01
35,Bogarde,2,3,50,0,0,371,625,0.1,a,,,16,1,0.0,0.0,0.0
36,Maatsen,2,2,45,0,0,4500,2683,0.8,a,,,245,8,0.1,0.42,0.52
37,Lindelöf,2,2,45,0,0,1373,911,0.3,a,,,270,6,0.0,0.16,0.16
38,A.García,2,2,40,0,0,6966,9031,1.7,a,,,0,0,0.0,0.0,0.0
39,Nedeljkovic,2,2,40,0,0,0,1182,0.2,u,0.0,Has joined Rangers on loan for the rest of the season,0,0,0.0,0.0,0.0
41,Buendía,2,3,59,-1,-1,4095,10689,1.0,a,,,249,7,0.78,0.16,0.94
44,Bailey,2,3,54,0,-1,0,3042,0.1,u,0.0,Has joined Olympiakos permanently,0,0,0.0,0.0,0.0
45,McGinn,2,3,54,0,-1,6072,16017,2.3,a,,,261,5,0.77,0.09,0.86
46,Barkley,2,3,50,0,0,2393,1647,0.3,a,,,240,7,0.35,0.13,0.48
47,Kamara,2,3,50,0,0,1880,2318,0.3,a,100.0,,270,7,0.0,0.1,0.1
48,Onana,2,3,50,0,0,57,157,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
49,Iling Jr,2,3,50,0,0,0,14,0.0,u,0.0,Has joined Bolton Wanderers on loan for the rest of the season,0,0,0.0,0.0,0.0
50,Burrowes,2,3,45,0,0,3984,4238,0.7,a,,,0,0,0.0,0.0,0.0
51,George Hemmings,2,3,45,0,0,22164,8987,1.1,a,,,234,7,0.07,0.15,0.22
52,Alysson,2,3,50,0,0,240,353,0.0,a,,,42,2,0.0,0.0,0.0
53,Manzambi,2,3,59,0,-1,227,1081,0.1,i,0.0,Knee injury - Expected back 12 Sep,0,0,0.0,0.0,0.0
54,Gomes,2,3,55,0,0,44,280,0.0,s,0.0,Suspended until 19 Sep,39,-2,0.0,0.01,0.01
55,Watkins,2,4,78,0,-2,0,79679,3.4,u,0.0,Has joined Al Hilal permanently,0,0,0.0,0.0,0.0
56,Abraham,2,4,55,0,0,2357,1430,0.2,a,100.0,,24,2,0.0,0.0,0.0
160,Garnacho,2,3,59,0,-1,877,4669,0.4,a,,,31,3,0.0,0.0,0.0
166,N.Jackson,2,4,65,0,0,13444,8675,1.1,a,,,154,4,0.24,0.54,0.78
582,Madjo,2,4,55,0,0,216,2855,0.3,i,0.0,Unspecified injury - Unknown return date,0,0,0.0,0.0,0.0
596,Ruggeri,2,2,45,0,0,122,631,0.1,a,,,23,2,0.0,0.01,0.01
597,Suzuki,2,1,50,0,0,34128,6048,1.5,a,,,180,12,0.0,0.0,0.0
606,Rowe,2,2,40,0,0,1579,967,0.2,a,,,0,0,0.0,0.0,0.0
607,Lynch,2,3,45,0,0,0,2009,0.1,u,0.0,Has joined Oxford United on loan until January,0,0,0.0,0.0,0.0
611,Wan-Bissaka,2,2,45,0,0,1392,1156,0.2,a,,,17,2,0.0,0.0,0.0
618,Goretzka,2,3,60,0,0,762,893,0.1,a,,,0,0,0.0,0.0,0.0
630,Harwood-Bellis,2,2,45,0,0,374,135,0.0,a,,,0,0,0.0,0.0,0.0
631,Mbaye,2,3,60,0,0,1823,704,0.1,a,,,0,0,0.0,0.0,0.0
57,Petrović,3,1,45,0,0,12952,16305,3.3,a,,,270,6,0.0,0.0,0.0
58,Forster,3,1,40,0,0,16255,8503,3.4,a,,,0,0,0.0,0.0,0.0
59,Dennis,3,1,40,0,0,0,849,0.1,u,0.0,Has joined MK Dons permanently,0,0,0.0,0.0,0.0
60,Hill,3,2,55,0,0,3135,5037,0.8,a,,,270,6,0.0,0.76,0.76
61,Truffert,3,2,55,0,0,4850,23520,3.5,a,,,270,5,0.01,0.13,0.14
62,Diakité,3,2,50,0,0,650,1575,0.2,a,,,0,0,0.0,0.0,0.0
63,Milosavljević,3,2,50,0,0,36,82,0.0,i,0.0,Unspecified injury - Unknown return date,0,0,0.0,0.0,0.0
64,Smith,3,2,45,0,0,569,841,0.1,a,,,270,2,0.01,0.06,0.07
65,J.Araujo,3,2,44,-1,-1,54,126,0.0,i,0.0,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
66,Soler,3,2,40,0,0,2083,1405,0.3,a,100.0,,0,0,0.0,0.0,0.0
67,Rayan,3,3,64,-1,-1,3725,21750,2.1,a,,,266,6,0.48,0.06,0.54
68,Tavernier,3,3,60,0,0,80348,17575,3.1,a,,,268,21,1.5,0.34,1.84
69,Scott,3,3,60,0,0,181554,19937,4.1,a,,,266,24,0.33,0.3,0.63
70,Kluivert,3,3,60,0,0,3951,10258,1.0,a,,,229,7,0.78,0.06,0.84
71,Cook,3,3,50,0,0,1202,1766,0.2,a,,,157,7,0.0,0.01,0.01
72,Gannon-Doak,3,3,49,-1,-1,181,546,0.1,a,,,2,2,0.02,0.0,0.02
73,Adams,3,3,50,0,0,3089,1826,0.3,a,100.0,,111,6,0.0,0.01,0.01
74,Brooks,3,3,50,0,0,374,407,0.1,a,100.0,,23,2,0.0,0.01,0.01
75,Christie,3,3,50,0,0,282,258,0.0,a,100.0,,4,2,0.0,0.0,0.0
76,Tóth.A,3,3,50,0,0,46,115,0.0,a,,,15,1,0.0,0.0,0.0
77,Adli,3,3,49,0,-1,30,162,0.0,i,0.0,Unspecified injury - Unknown return date,0,0,0.0,0.0,0.0
78,Kroupi.Jr,3,3,74,0,-1,101,1991,0.2,i,0.0,Foot injury - Unknown return date,0,0,0.0,0.0,0.0
79,Evanilson,3,4,60,0,0,23208,21764,3.3,a,,,244,11,0.71,0.26,0.97
80,Enes Ünal,3,4,55,0,0,0,140,0.0,u,0.0,Has joined Getafe permanently,0,0,0.0,0.0,0.0
81,Rodríguez,3,4,60,0,0,677,918,0.1,a,100.0,,9,1,0.0,0.0,0.0
566,Silva,3,2,50,0,0,1876,2542,0.4,a,,,270,7,0.27,0.04,0.31
573,Sanchez,3,2,45,0,0,140,810,0.2,a,,,0,0,0.0,0.0,0.0
608,Jebbison,3,4,50,0,0,1825,928,0.1,a,,,16,2,0.1,0.0,0.1
615,Di Gregorio,3,1,45,0,0,413,279,0.0,a,,,0,0,0.0,0.0,0.0
82,Kelleher,4,1,50,0,0,16925,26299,6.8,a,,,270,11,0.0,0.01,0.01
83,Valdimarsson,4,1,45,0,0,286,488,0.1,a,,,0,0,0.0,0.0,0.0
84,Collins,4,2,55,0,0,1159,35224,1.8,d,,Calf injury - 25% chance of playing,196,10,0.51,0.05,0.56
85,Van den Berg,4,2,49,0,-1,33,740,0.1,i,0.0,Groin injury - Unknown return date,0,0,0.0,0.0,0.0
86,Lewis-Potter,4,3,55,0,0,14127,14709,2.2,a,,,267,18,1.03,0.65,1.68
87,Ajer,4,2,45,0,0,23953,42249,4.9,a,,,270,13,0.11,0.03,0.14
88,Kayode,4,2,46,0,1,24079,55628,9.1,a,,,207,16,0.55,0.21,0.76
89,Henry,4,2,45,0,0,171,991,0.2,a,,,2,1,0.0,0.0,0.0
90,Hickey,4,2,45,0,0,157,357,0.1,a,,,61,3,0.0,0.02,0.02
92,Ji-soo,4,2,45,0,0,52,126,0.0,a,,,0,0,0.0,0.0,0.0
93,Schuster,4,2,45,0,0,151,328,0.1,a,,,73,4,0.1,0.01,0.11
94,Schade,4,3,60,0,0,14270,37537,4.0,a,,,267,15,0.77,0.2,0.97
95,O.Dango,4,3,64,-1,-1,653,10595,0.7,a,,,140,5,0.07,0.38,0.45
96,Damsgaard,4,3,55,0,0,2581,1882,0.5,a,,,167,12,0.03,0.45,0.48
97,Jensen,4,3,55,0,0,17,2276,0.1,i,0.0,Unspecified injury - Expected back 18 Sep,66,6,0.08,0.34,0.42
98,Janelt,4,3,50,0,0,69884,12131,1.4,a,,,270,21,0.5,0.32,0.82
99,Milambo,4,3,50,0,0,12,21,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
100,Carvalho,4,3,50,0,0,211,195,0.0,a,100.0,,0,0,0.0,0.0,0.0
102,Yarmoliuk,4,3,49,0,-1,425,7515,0.8,a,,,89,2,0.07,0.03,0.1
103,Dasilva,4,3,50,0,0,17,351,0.0,i,0.0,Hamstring injury - Expected back 10 Oct,0,0,0.0,0.0,0.0
105,Anthony,4,3,60,0,0,360,1252,0.1,a,,,128,4,0.19,0.42,0.61
106,Thiago,4,4,79,-1,-1,11017,158598,12.1,a,,,262,4,2.3,0.1,2.4
107,Furo,4,4,45,0,0,10462,7033,1.1,a,,,0,0,0.0,0.0,0.0
108,Wilson,4,4,55,0,0,1534,3057,0.4,a,,,13,3,0.07,0.04,0.11
565,M.Sangaré,4,3,57,0,2,66150,144329,14.3,a,,,210,18,0.41,0.37,0.78
620,Diouf,4,2,45,0,0,914,1139,0.1,a,,,0,0,0.0,0.0,0.0
109,Verbruggen,5,1,45,0,0,95655,75931,22.2,a,,,270,9,0.0,0.2,0.2
111,Steele,5,1,40,0,0,21655,14237,4.3,a,,,0,0,0.0,0.0,0.0
113,F.Kadıoğlu,5,2,44,0,-1,2853,11496,1.9,a,100.0,,167,2,0.08,0.02,0.1
114,Boscagli,5,2,45,0,0,951,1265,0.3,a,,,270,7,0.05,0.48,0.53
115,De Cuyper,5,2,48,1,3,259356,50014,19.5,a,,,243,21,1.5,0.4,1.9
116,Dunk,5,2,45,0,0,7280,3879,1.3,a,,,270,10,0.0,0.06,0.06
117,Coppola,5,2,45,0,0,79,124,0.0,a,,,0,0,0.0,0.0,0.0
118,Igor,5,2,45,0,0,0,1213,0.1,u,0.0,Has joined Burnley permanently,0,0,0.0,0.0,0.0
119,Costinha,5,2,45,0,0,99,143,0.0,a,,,48,2,0.12,0.16,0.28
120,Svoboda,5,2,50,0,0,421,502,0.1,a,,,0,0,0.0,0.0,0.0
121,Mitoma,5,3,59,-1,-1,39,276,0.0,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
122,Minteh,5,3,59,0,-1,20,440,0.0,i,0.0,Leg injury - Expected back 28 Nov,0,0,0.0,0.0,0.0
123,Hinshelwood,5,3,60,0,0,689,22741,1.1,d,50.0,Unspecified injury - 50% chance of playing,63,16,1.41,0.02,1.43
124,Groß,5,3,55,0,0,128752,77322,16.2,a,,,270,16,0.84,0.42,1.26
125,Georginio,5,4,55,0,0,563,9010,0.6,d,75.0,Unspecified injury - 75% chance of playing,90,5,0.08,0.44,0.52
126,O'Riley,5,3,55,0,0,484,750,0.1,a,,,0,0,0.0,0.0,0.0
127,Gomez,5,3,50,0,0,42052,40631,4.9,a,,,265,13,0.65,0.7,1.35
128,Buonanotte,5,3,50,0,0,0,25,0.0,u,0.0,Has joined Elche on loan for the rest of the season,0,0,0.0,0.0,0.0
129,Ayari,5,3,54,0,-1,911,3155,0.4,a,75.0,,153,4,0.28,0.07,0.35
130,Wieffer,5,2,50,0,0,46,11418,0.3,i,0.0,Knee injury - Unknown return date,156,7,0.12,0.13,0.25
132,Howell,5,3,45,0,0,0,324,0.0,u,0.0,Has joined Leicester City on loan for the rest of the season,0,0,0.0,0.0,0.0
133,Watson,5,3,50,0,0,0,14,0.0,u,0.0,Has joined Leicester City on loan for the rest of the season,0,0,0.0,0.0,0.0
134,Oriola,5,3,45,0,0,1222,1598,0.3,a,,,0,0,0.0,0.0,0.0
135,Yohanna,5,3,49,-1,-1,240,533,0.1,a,,,12,1,0.0,0.03,0.03
137,Tzimas,5,4,55,0,0,41,70,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
138,Kostoulas,5,4,55,0,0,7118,3331,0.5,a,,,195,8,0.78,0.04,0.82
139,Ferguson,5,4,50,0,0,223,297,0.0,i,0.0,Ankle injury - Expected back 10 Oct,0,0,0.0,0.0,0.0
328,Struijk,5,2,50,0,0,654,1190,0.2,a,100.0,,1,1,0.0,0.0,0.0
504,Vuskovic,5,2,50,0,0,48556,12999,2.8,a,,,270,18,0.35,0.06,0.41
594,David,5,4,60,0,0,1524,2630,0.2,a,,,23,1,0.42,0.0,0.42
600,Osman,5,3,50,0,0,88,159,0.0,a,,,28,2,0.0,0.06,0.06
605,Yalcouyé,5,3,45,0,0,83653,22244,2.7,a,,,167,11,0.75,0.26,1.01
614,Hadjam,5,2,45,0,0,226,351,0.0,a,,,0,0,0.0,0.0,0.0
624,Cozier-Duberry,5,3,50,0,0,0,28,0.0,u,0.0,Has joined Middlesbrough on loan for the rest of the season,0,0,0.0,0.0,0.0
639,Andrés,5,3,55,0,0,325,95,0.0,a,,,0,0,0.0,0.0,0.0
652,Azeez,5,3,55,0,0,81,26,0.0,i,0.0,Unspecified injury - Expected back 13 Sep,0,0,0.0,0.0,0.0
28,Martinez,6,1,50,0,0,56993,22267,4.9,a,,,180,5,0.0,0.01,0.01
40,Rogers,6,3,76,1,1,394158,57822,28.0,a,,,257,19,1.18,1.14,2.32
101,Henderson,6,3,50,0,0,80,303,0.0,d,75.0,Wrist injury - 75% chance of playing,0,0,0.0,0.0,0.0
136,Welbeck,6,4,59,0,-1,3135,7067,0.8,a,100.0,,3,1,0.0,0.0,0.0
140,Sánchez,6,1,49,0,-1,0,25627,1.1,u,0.0,Has joined Como on loan for the rest of the season,90,2,0.0,0.01,0.01
141,Jörgensen,6,1,50,0,0,0,70,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season,0,0,0.0,0.0,0.0
142,James,6,2,54,-1,-1,23881,44208,7.8,a,,,202,2,0.17,0.12,0.29
143,Chalobah,6,2,55,0,0,0,815,0.1,u,0.0,Has joined Como permanently,0,0,0.0,0.0,0.0
144,Gusto,6,2,50,0,0,4060,7346,1.1,a,,,195,3,0.04,0.05,0.09
145,Fofana,6,2,50,0,0,3989,858,0.1,a,100.0,,157,3,0.0,0.05,0.05
146,B.Badiashile,6,2,45,0,0,0,156,0.0,u,0.0,Has joined Napoli on loan for the rest of the season,0,0,0.0,0.0,0.0
148,Hato,6,2,45,0,0,24032,6281,0.8,a,,,213,8,0.01,0.11,0.12
149,Colwill,6,2,49,-1,-1,2887,10924,1.2,a,,,161,1,0.01,0.03,0.04
150,M.Sarr,6,2,45,0,0,0,609,0.0,u,0.0,Has joined Real Sociedad on loan for the rest of the season,0,0,0.0,0.0,0.0
151,Acheampong,6,2,45,0,0,2505,2084,0.4,a,,,202,5,0.0,0.02,0.02
152,Palestra,6,2,54,0,-1,325,15864,1.1,d,75.0,Unspecified injury - 75% chance of playing,0,0,0.0,0.0,0.0
154,Palmer,6,3,96,0,1,305327,56927,21.8,a,100.0,,262,21,1.05,0.36,1.41
156,Neto,6,3,65,0,0,11967,7687,1.3,a,,,161,10,0.47,0.43,0.9
157,Estêvão,6,3,64,0,-1,2125,7599,0.8,a,,,16,2,0.04,0.0,0.04
158,Gittens,6,3,59,0,-1,145,272,0.0,a,,,0,0,0.0,0.0,0.0
159,Caicedo,6,3,54,0,-1,997,23324,1.7,d,75.0,Unspecified injury - 75% chance of playing,13,1,0.0,0.0,0.0
161,Lavia,6,3,50,0,0,4158,1953,0.2,a,,,190,9,0.75,0.04,0.79
163,D.Essugo,6,3,45,0,0,0,2488,0.1,u,0.0,Has joined RC Strasbourg on loan for the rest of the season,0,0,0.0,0.0,0.0
164,Quenda,6,3,54,0,-1,105,329,0.0,a,100.0,,8,1,0.0,0.0,0.0
165,João Pedro,6,4,77,0,2,182227,57685,72.2,a,,,270,21,1.88,0.15,2.03
168,Marc Guiu,6,4,50,0,0,0,5137,0.3,u,0.0,Has joined RB Leipzig permanently,0,0,0.0,0.0,0.0
169,Mheuka,6,4,45,0,0,4223,2962,0.4,a,,,0,0,0.0,0.0,0.0
170,Emegha,6,4,50,0,0,1471,1415,0.2,a,100.0,,0,0,0.0,0.0,0.0
200,Lacroix,6,2,60,0,0,27284,37783,8.2,a,,,270,9,0.02,0.21,0.23
560,Penders,6,1,45,0,0,132,377,0.1,a,,,0,0,0.0,0.0,0.0
561,Anselmino,6,2,45,0,0,118,106,0.0,a,100.0,,0,0,0.0,0.0,0.0
568,Barco,6,3,55,0,0,356,763,0.1,a,,,8,1,0.04,0.0,0.04
583,Chavarria,6,2,49,-1,-1,302,1035,0.2,a,,,73,3,0.0,0.02,0.02
91,Pinnock,7,2,45,0,0,314,340,0.1,a,,,102,4,0.11,0.0,0.11
104,Onyeka,7,3,49,-1,-1,253,720,0.1,a,,,152,4,0.0,0.01,0.01
110,Rushworth,7,1,45,0,0,2247,7573,1.0,a,,,270,5,0.0,0.01,0.01
171,Dovin,7,1,40,0,0,0,9683,1.2,u,0.0,Has joined Leyton Orient on loan for the rest of the season,0,0,0.0,0.0,0.0
172,Wilson,7,1,45,0,0,125,1068,0.4,a,,,0,0,0.0,0.0,0.0
173,Thomas,7,2,40,0,0,54292,35143,8.7,a,,,257,15,0.24,0.19,0.43
174,Kitching,7,2,40,0,0,0,5634,0.5,u,0.0,Has joined Sheffield United on loan for the rest of the season,0,0,0.0,0.0,0.0
175,van Ewijk,7,2,40,0,0,15072,64053,11.2,a,,,270,6,0.0,0.26,0.26
176,Dasilva,7,2,40,0,0,909,2058,0.7,a,,,264,5,0.18,0.15,0.33
177,Kesler-Hayden,7,2,40,0,0,62,329,0.0,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
178,Bidwell,7,2,40,0,0,338,393,0.1,a,,,0,0,0.0,0.0,0.0
179,Latibeaudiere,7,2,40,0,0,136,175,0.0,a,,,0,0,0.0,0.0,0.0
180,Woolfenden,7,2,40,0,0,188,979,0.1,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
181,Brau,7,2,40,0,0,0,225,0.0,u,0.0,Has joined Academico de Viseu on loan for the rest of the season,0,0,0.0,0.0,0.0
182,Amenda,7,2,40,0,0,1686,2758,0.8,a,,,270,4,0.02,0.39,0.41
183,Rudoni,7,3,50,0,0,434,805,0.1,a,100.0,,152,6,0.5,0.18,0.68
184,Grimes,7,3,50,0,0,264,1175,0.2,a,,,270,6,0.05,0.05,0.1
185,Sakamoto,7,3,49,0,-1,125,568,0.1,a,,,31,1,0.02,0.02,0.04
186,Mason-Clark,7,3,54,0,-1,108,467,0.1,a,100.0,,127,3,0.0,0.06,0.06
187,Eccles,7,3,49,0,-1,51,131,0.0,a,,,0,0,0.0,0.0,0.0
188,Torp,7,3,54,0,-1,33,727,0.1,a,,,47,2,0.0,0.12,0.12
189,Shepherd,7,3,45,0,0,713,1379,0.3,a,,,0,0,0.0,0.0,0.0
190,Tchaouna,7,3,55,0,0,97,652,0.1,a,,,166,4,0.19,0.18,0.37
191,Borges Rodrigues,7,3,45,0,0,0,1819,0.1,u,0.0,Has joined Burton Albion on loan for the rest of the season,0,0,0.0,0.0,0.0
192,Andrews,7,3,45,0,0,0,4064,0.4,u,0.0,Has joined Oxford United on loan for the rest of the season,0,0,0.0,0.0,0.0
193,Wright,7,4,54,0,-1,86,1012,0.1,i,0.0,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
194,Thomas-Asante,7,4,50,0,0,5757,5941,0.8,a,,,120,4,0.0,0.02,0.02
195,Simms,7,4,50,0,0,2808,6436,0.8,a,,,88,3,0.3,0.01,0.31
196,Markelo,7,4,50,0,0,0,67,0.0,u,0.0,Has joined Shabab Al-Ahli Dubai permanently,0,0,0.0,0.0,0.0
197,Bassette,7,4,45,0,0,0,219,0.0,u,0.0,Has joined KVC Westerlo on loan for the rest of the season,0,0,0.0,0.0,0.0
492,Awoniyi,7,4,55,0,0,3387,4398,0.7,a,,,180,5,1.24,0.03,1.27
575,Yirenkyi,7,3,49,-1,-1,268,1561,0.2,a,,,158,5,0.03,0.13,0.16
584,Hamer,7,3,54,-1,-1,84,601,0.1,a,,,32,3,0.0,0.02,0.02
599,Cherif,7,4,50,0,0,638,805,0.1,a,,,0,0,0.0,0.0,0.0
623,Bentley,7,1,40,0,0,13708,2307,0.4,a,,,0,0,0.0,0.0,0.0
42,Guessand,8,3,55,0,0,552,516,0.0,a,,,54,2,0.03,0.03,0.06
153,Disasi,8,2,45,0,0,2335,878,0.1,a,,,106,4,0.0,0.04,0.04
198,Henderson,8,1,50,0,0,11901,7468,1.9,a,100.0,,270,5,0.0,0.0,0.0
199,Benitez,8,1,45,0,0,275,498,0.1,a,,,0,0,0.0,0.0,0.0
202,Richards,8,2,50,0,0,3499,3947,0.7,a,,,270,4,0.08,0.0,0.08
203,Canvot,8,2,49,0,-1,1084,1942,0.2,a,,,270,2,0.05,0.01,0.06
204,Mitchell,8,2,45,0,0,97405,16325,5.6,a,,,253,16,0.77,0.18,0.95
205,Sosa,8,2,45,0,0,0,413,0.0,u,0.0,Has joined FC Cologne on loan for the rest of the season,0,0,0.0,0.0,0.0
206,Chadi Riad,8,2,44,0,-1,25,352,0.0,i,0.0,Knee injury - Unknown return date,72,1,0.0,0.01,0.01
207,Mingueza,8,2,44,0,-1,308,451,0.1,a,,,16,2,0.0,0.0,0.0
208,Sarr,8,3,63,0,-2,104,17942,0.9,i,0.0,Groin injury - Unknown return date,0,0,0.0,0.0,0.0
210,Wharton,8,3,55,0,0,4397,4975,0.9,a,100.0,,270,8,0.0,0.32,0.32
211,Yeremy,8,3,55,0,0,11266,2355,0.3,a,,,190,11,0.36,0.39,0.75
212,Hughes,8,3,45,0,0,13441,48947,9.0,a,,,16,1,0.0,0.0,0.0
213,Lerma,8,3,49,0,-1,172,541,0.1,a,,,0,0,0.0,0.0,0.0
214,Kamada,8,3,50,0,0,6113,2200,0.3,a,,,268,10,0.05,0.3,0.35
215,Devenny,8,3,50,0,0,0,169,0.0,u,0.0,Has joined Stoke City permanently,0,0,0.0,0.0,0.0
216,Esse,8,3,50,0,0,0,616,0.0,u,0.0,Has joined Millwall on loan for the rest of the season,0,0,0.0,0.0,0.0
217,M.França,8,3,49,0,-1,39,341,0.0,a,,,0,0,0.0,0.0,0.0
218,Doucouré,8,3,49,0,-1,259,480,0.1,a,,,0,0,0.0,0.0,0.0
219,J.Rak-Sakyi,8,3,50,0,0,36,46,0.0,a,,,0,0,0.0,0.0,0.0
220,Cardines,8,2,45,0,0,0,9,0.0,u,0.0,Has joined Bristol City on loan for the rest of the season,0,0,0.0,0.0,0.0
221,Drakes-Thomas,8,3,45,0,0,512,514,0.1,a,,,0,0,0.0,0.0,0.0
222,Strand Larsen,8,4,60,0,0,3461,3724,0.5,a,,,134,4,0.3,0.01,0.31
223,Mateta,8,4,64,0,-1,183,37413,2.0,i,0.0,Hamstring injury - Expected back 11 Oct,62,2,0.7,0.02,0.72
224,Nketiah,8,4,55,0,0,13334,3737,0.6,a,,,167,7,1.1,0.58,1.68
225,Uche,8,4,50,0,0,0,0,0.0,u,0.0,has returned to Getafe CF,0,0,0.0,0.0,0.0
241,McNeil,8,3,54,-1,-1,244,895,0.1,a,,,84,3,0.05,0.02,0.07
555,Matthews,8,1,40,0,0,2429,3761,1.8,a,,,0,0,0.0,0.0,0.0
577,Tomiyasu,8,2,45,0,0,285,1623,0.3,a,,,91,2,0.0,0.01,0.01
588,Khalaili,8,2,50,0,0,3667,1113,0.2,a,,,199,6,0.74,0.17,0.91
595,Gozo,8,3,50,0,0,61,96,0.0,a,,,22,1,0.0,0.0,0.0
633,Ahanor,8,2,45,0,0,178,58,0.0,a,,,0,0,0.0,0.0,0.0
643,Chilwell,8,2,45,0,0,14662,1742,0.3,a,,,16,7,0.15,0.0,0.15
644,Timber,8,3,50,0,0,928,196,0.0,a,,,73,2,0.02,0.0,0.02
647,Osorio,8,3,55,0,0,254,51,0.0,a,,,1,1,0.0,0.0,0.0
21,Nørgaard,9,3,49,0,-1,50,629,0.1,i,0.0,Groin injury - Unknown return date,0,0,0.0,0.0,0.0
209,Johnson,9,3,59,0,-1,619,1050,0.1,a,,,99,3,0.05,0.04,0.09
226,Pickford,9,1,55,0,0,29638,31846,8.6,a,,,270,11,0.0,0.02,0.02
227,Travers,9,1,50,0,0,189,209,0.0,a,,,0,0,0.0,0.0,0.0
