id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
582,Madjo,2,4,54,0,-1,46,557,0.2,i,0.0,Unspecified injury - Unknown return date,0,0,0.0,0.0,0.0
596,Ruggeri,2,2,45,0,0,165,102,0.1,a,,,113,5,0.03,0.02,0.05
597,Suzuki,2,1,50,0,0,4652,1737,1.8,a,,,360,16,0.0,0.01,0.01
606,Rowe,2,2,40,0,0,92,257,0.2,a,,,0,0,0.0,0.0,0.0
607,Lynch,2,3,45,0,0,0,181,0.1,u,0.0,Has joined Oxford United on loan until January,0,0,0.0,0.0,0.0
611,Wan-Bissaka,2,2,45,0,0,441,341,0.2,a,,,152,6,0.0,0.07,0.07
618,Goretzka,2,3,59,0,-1,4,134,0.0,i,0.0,Knee injury - Expected back 10 Oct,0,0,0.0,0.0,0.0
630,Harwood-Bellis,2,2,45,0,0,59,55,0.0,a,,,0,0,0.0,0.0,0.0
631,Mbaye,2,3,60,0,0,303,430,0.1,a,,,33,2,0.02,0.13,0.15
667,Wright,2,1,40,0,0,470,34,0.0,a,,,0,0,0.0,0.0,0.0
57,Petrović,3,1,45,0,0,1762,3190,3.0,a,,,360,7,0.0,0.0,0.0
58,Forster,3,1,40,0,0,2730,1575,3.5,a,,,0,0,0.0,0.0,0.0
59,Dennis,3,1,40,0,0,0,165,0.1,u,0.0,Has joined MK Dons permanently,0,0,0.0,0.0,0.0
60,Hill,3,2,55,0,0,662,838,0.8,a,,,360,8,0.0,0.77,0.77
61,Truffert,3,2,55,0,0,1354,2866,3.1,a,,,360,8,0.09,0.23,0.32
62,Diakité,3,2,50,0,0,180,215,0.2,a,,,0,0,0.0,0.0,0.0
63,Milosavljević,3,2,49,0,-1,6,10,0.0,i,0.0,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
64,Smith,3,2,45,0,0,122,107,0.1,a,,,360,2,0.01,0.07,0.08
65,J.Araujo,3,2,44,0,-1,11,13,0.0,i,0.0,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
66,Soler,3,2,40,0,0,236,260,0.3,a,100.0,,0,0,0.0,0.0,0.0
67,Rayan,3,3,63,-1,-2,1059,2553,1.6,a,,,347,8,0.87,0.08,0.95
68,Tavernier,3,3,61,0,1,31388,8802,6.6,a,,,350,29,1.7,0.81,2.51
69,Scott,3,3,61,0,1,6894,9855,5.8,a,,,356,28,0.52,0.35,0.87
70,Kluivert,3,3,60,0,0,1785,1497,1.0,a,,,294,15,0.99,0.08,1.07
71,Cook,3,3,50,0,0,81,302,0.2,a,,,165,7,0.0,0.01,0.01
72,Gannon-Doak,3,3,49,0,-1,34,81,0.1,a,,,10,3,0.12,0.03,0.15
73,Adams,3,3,50,0,0,251,450,0.3,a,100.0,,192,8,0.03,0.03,0.06
74,Brooks,3,3,50,0,0,43,83,0.1,a,100.0,,30,2,0.0,0.01,0.01
75,Christie,3,3,50,0,0,62,59,0.0,a,100.0,,28,3,0.0,0.12,0.12
76,Tóth.A,3,3,49,0,-1,6,15,0.0,a,,,15,1,0.0,0.0,0.0
77,Adli,3,3,49,0,-1,9,29,0.0,i,0.0,Calf injury - Unknown return date,0,0,0.0,0.0,0.0
78,Kroupi.Jr,3,3,74,0,-1,53,226,0.2,i,0.0,Foot injury - Expected back 7 Nov,0,0,0.0,0.0,0.0
79,Evanilson,3,4,60,0,0,5815,4240,3.3,a,,,334,16,0.71,0.51,1.22
80,Enes Ünal,3,4,55,0,0,0,11,0.0,u,0.0,Has joined Getafe permanently,0,0,0.0,0.0,0.0
81,Rodríguez,3,4,60,0,0,217,137,0.1,a,100.0,,10,2,0.0,0.0,0.0
566,Silva,3,2,50,0,0,1000,548,0.4,a,,,360,10,0.85,0.27,1.12
573,Sanchez,3,2,44,0,-1,45,88,0.2,a,,,0,0,0.0,0.0,0.0
608,Jebbison,3,4,50,0,0,233,220,0.1,a,,,16,2,0.1,0.0,0.1
615,Di Gregorio,3,1,45,0,0,61,44,0.0,a,,,0,0,0.0,0.0,0.0
82,Kelleher,4,1,50,0,0,7449,3088,6.1,a,,,450,20,0.0,0.01,0.01
83,Valdimarsson,4,1,45,0,0,80,93,0.1,a,,,0,0,0.0,0.0,0.0
84,Collins,4,2,54,0,-1,37,2905,1.0,i,0.0,Calf injury - Unknown return date,196,10,0.51,0.05,0.56
85,Van den Berg,4,2,49,0,-1,15,81,0.1,i,0.0,Groin injury - Unknown return date,0,0,0.0,0.0,0.0
86,Lewis-Potter,4,3,55,0,0,1320,4477,1.7,a,,,406,22,1.21,0.79,2.0
87,Ajer,4,2,45,0,0,4368,5957,4.0,a,,,450,21,0.13,0.08,0.21
88,Kayode,4,2,46,0,1,5183,5970,7.7,a,,,294,23,0.55,0.43,0.98
89,Henry,4,2,44,0,-1,50,174,0.2,a,,,2,1,0.0,0.0,0.0
90,Hickey,4,2,45,0,0,51,68,0.1,a,,,152,5,0.03,0.06,0.09
92,Ji-soo,4,2,44,-1,-1,27,30,0.0,a,,,0,0,0.0,0.0,0.0
93,Schuster,4,2,45,0,0,8411,467,0.2,a,,,253,21,0.1,0.54,0.64
94,Schade,4,3,61,0,1,114409,5062,8.7,a,,,447,39,1.52,0.32,1.84
95,O.Dango,4,3,63,0,-2,216,1300,0.5,a,,,179,7,0.09,0.39,0.48
96,Damsgaard,4,3,54,0,-1,516,658,0.4,a,,,283,16,0.17,0.73,0.9
97,Jensen,4,3,54,0,-1,6,185,0.1,i,0.0,Unspecified injury - Expected back 10 Oct,66,6,0.08,0.34,0.42
98,Janelt,4,3,50,0,0,7351,6043,2.5,a,,,450,28,0.53,0.44,0.97
99,Milambo,4,3,50,0,0,2,3,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
100,Carvalho,4,3,50,0,0,248,48,0.0,a,100.0,,3,6,0.43,0.0,0.43
102,Yarmoliuk,4,3,48,0,-2,380,953,0.7,a,,,216,9,0.1,0.3,0.4
103,Dasilva,4,3,49,0,-1,2,27,0.0,i,0.0,Hamstring injury - Expected back 10 Oct,0,0,0.0,0.0,0.0
105,Anthony,4,3,59,0,-1,822,161,0.1,a,,,267,15,1.15,0.54,1.69
106,Thiago,4,4,78,0,-2,18252,9480,9.0,a,,,442,10,3.13,0.16,3.29
107,Furo,4,4,45,0,0,198,2891,0.9,i,0.0,Unspecified injury - Unknown return date,0,0,0.0,0.0,0.0
108,Wilson,4,4,54,-1,-1,353,756,0.3,a,,,13,3,0.07,0.04,0.11
565,M.Sangaré,4,3,56,-1,1,2480,64664,10.6,a,,,321,22,0.41,0.65,1.06
620,Diouf,4,2,45,0,0,147,234,0.1,a,,,39,2,0.0,0.01,0.01
657,Nunes,4,3,45,0,0,100,65,0.0,a,,,0,0,0.0,0.0,0.0
660,Fredrick,4,2,40,0,0,146,15,0.0,a,,,0,0,0.0,0.0,0.0
661,Balcombe,4,1,40,0,0,1312,131,0.0,a,,,0,0,0.0,0.0,0.0
109,Verbruggen,5,1,45,0,0,20066,20409,21.7,a,,,450,23,0.0,0.2,0.2
111,Steele,5,1,40,0,0,2576,4537,4.2,a,,,0,0,0.0,0.0,0.0
113,F.Kadıoğlu,5,2,44,0,-1,1158,2320,1.6,a,100.0,,332,13,0.12,0.13,0.25
114,Boscagli,5,2,45,0,0,584,208,0.3,a,,,437,19,0.07,0.53,0.6
115,De Cuyper,5,2,49,0,4,87470,4900,25.8,a,,,423,38,1.55,0.67,2.22
116,Dunk,5,2,45,0,0,3243,1958,1.5,a,,,360,22,0.03,0.09,0.12
117,Coppola,5,2,45,0,0,20,25,0.0,a,,,0,0,0.0,0.0,0.0
118,Igor,5,2,45,0,0,0,95,0.0,u,0.0,Has joined Burnley permanently,0,0,0.0,0.0,0.0
119,Costinha,5,2,45,0,0,33,37,0.0,a,,,68,4,0.12,0.3,0.42
120,Svoboda,5,2,50,0,0,248,120,0.1,a,,,4,1,0.0,0.0,0.0
121,Mitoma,5,3,59,0,-1,30,51,0.0,i,0.0,Hamstring injury - Expected back 10 Oct,0,0,0.0,0.0,0.0
122,Minteh,5,3,58,-1,-2,11,69,0.0,i,0.0,Leg injury - Expected back 28 Nov,0,0,0.0,0.0,0.0
123,Hinshelwood,5,3,59,0,-1,62,2381,0.6,i,0.0,Ankle injury - Expected back 10 Oct,63,16,1.41,0.02,1.43
124,Groß,5,3,58,1,3,312796,3537,24.1,a,,,450,47,1.77,0.86,2.63
125,Georginio,5,4,53,-1,-2,588,1316,0.5,a,100.0,,104,6,0.17,0.45,0.62
126,O'Riley,5,3,54,0,-1,97,142,0.1,a,,,10,2,0.28,0.01,0.29
127,Gomez,5,3,50,0,0,2736,15077,4.1,a,,,433,24,0.79,0.78,1.57
128,Buonanotte,5,3,50,0,0,0,2,0.0,u,0.0,Has joined Elche on loan for the rest of the season,0,0,0.0,0.0,0.0
129,Ayari,5,3,54,0,-1,525,651,0.4,a,100.0,,333,15,0.7,0.18,0.88
130,Wieffer,5,2,49,0,-1,9,573,0.2,i,0.0,Knee injury - Unknown return date,156,7,0.12,0.13,0.25
132,Howell,5,3,45,0,0,0,68,0.0,u,0.0,Has joined Leicester City on loan for the rest of the season,0,0,0.0,0.0,0.0
133,Watson,5,3,50,0,0,0,1,0.0,u,0.0,Has joined Leicester City on loan for the rest of the season,0,0,0.0,0.0,0.0
134,Oriola,5,3,45,0,0,76,391,0.2,a,,,0,0,0.0,0.0,0.0
135,Yohanna,5,3,49,0,-1,2,132,0.0,i,0.0,Unspecified injury - Expected back 10 Oct,12,1,0.0,0.03,0.03
137,Tzimas,5,4,54,0,-1,11,12,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
138,Kostoulas,5,4,55,0,0,87474,1901,1.8,a,,,353,28,1.35,0.06,1.41
139,Ferguson,5,4,50,0,0,29,74,0.0,i,0.0,Ankle injury - Expected back 10 Oct,0,0,0.0,0.0,0.0
328,Struijk,5,2,49,0,-1,182,152,0.2,a,100.0,,98,7,0.16,0.01,0.17
504,Vuskovic,5,2,50,0,0,14840,2967,3.3,a,,,437,32,0.46,0.07,0.53
594,David,5,4,59,-1,-1,652,613,0.2,a,,,23,1,0.42,0.0,0.42
600,Osman,5,3,50,0,0,18,32,0.0,a,,,40,3,0.05,0.07,0.12
605,Yalcouyé,5,3,45,0,0,8587,12509,4.0,a,,,236,20,1.46,0.45,1.91
614,Hadjam,5,2,45,0,0,94,74,0.0,a,,,0,0,0.0,0.0,0.0
624,Cozier-Duberry,5,3,50,0,0,0,0,0.0,u,0.0,Has joined Middlesbrough on loan for the rest of the season,0,0,0.0,0.0,0.0
639,Andrés,5,3,55,0,0,625,57,0.0,a,,,109,12,0.52,0.12,0.64
652,Azeez,5,3,55,0,0,7,16,0.0,i,0.0,Hamstring injury - Expected back 10 Oct,0,0,0.0,0.0,0.0
658,Ibrahim,5,3,45,0,0,87,51,0.0,a,,,0,0,0.0,0.0,0.0
28,Martinez,6,1,50,0,0,1861,7343,4.8,a,,,360,9,0.0,0.01,0.01
40,Rogers,6,3,77,0,2,40907,18457,40.1,a,,,437,29,1.72,1.23,2.95
101,Henderson,6,3,49,0,-1,132,35,0.0,a,50.0,,90,2,0.0,0.08,0.08
136,Welbeck,6,4,59,0,-1,3144,2769,1.0,a,100.0,,85,4,0.0,0.14,0.14
140,Sánchez,6,1,49,0,-1,0,1435,0.7,u,0.0,Has joined Como on loan for the rest of the season,90,2,0.0,0.01,0.01
141,Jörgensen,6,1,50,0,0,0,13,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season,0,0,0.0,0.0,0.0
142,James,6,2,54,0,-1,181,26826,6.3,d,75.0,Hamstring injury - 75% chance of playing,292,3,0.33,0.26,0.59
143,Chalobah,6,2,55,0,0,0,83,0.1,u,0.0,Has joined Como permanently,0,0,0.0,0.0,0.0
144,Gusto,6,2,50,0,0,491,2266,1.0,a,,,272,4,0.08,0.12,0.2
145,Fofana,6,2,50,0,0,660,341,0.2,a,100.0,,312,8,0.0,0.08,0.08
146,B.Badiashile,6,2,45,0,0,0,13,0.0,u,0.0,Has joined Napoli on loan for the rest of the season,0,0,0.0,0.0,0.0
148,Hato,6,2,45,0,0,226,2918,0.9,a,,,258,8,0.01,0.21,0.22
149,Colwill,6,2,48,-1,-2,305,1943,0.9,a,,,341,3,0.01,0.05,0.06
150,M.Sarr,6,2,45,0,0,0,53,0.0,u,0.0,Has joined Real Sociedad on loan for the rest of the season,0,0,0.0,0.0,0.0
151,Acheampong,6,2,45,0,0,129,587,0.3,a,,,221,5,0.0,0.03,0.03
152,Palestra,6,2,53,0,-2,44,1227,0.6,d,50.0,Thigh injury - 50% chance of playing,0,0,0.0,0.0,0.0
154,Palmer,6,3,97,0,2,14337,33607,26.8,a,100.0,,442,28,1.31,0.79,2.1
156,Neto,6,3,65,0,0,1207,3061,1.4,a,,,332,14,0.68,0.58,1.26
157,Estêvão,6,3,63,0,-2,405,1211,0.7,a,,,23,4,0.07,0.07,0.14
158,Gittens,6,3,59,0,-1,40,55,0.0,a,,,0,0,0.0,0.0,0.0
159,Caicedo,6,3,53,0,-2,105,2809,1.1,d,50.0,Calf injury - 50% chance of playing,13,1,0.0,0.0,0.0
161,Lavia,6,3,50,0,0,120,874,0.2,a,,,258,11,0.75,0.11,0.86
163,D.Essugo,6,3,45,0,0,0,211,0.1,u,0.0,Has joined RC Strasbourg on loan for the rest of the season,0,0,0.0,0.0,0.0
164,Quenda,6,3,53,0,-2,16,48,0.0,a,100.0,,27,2,0.03,0.01,0.04
165,João Pedro,6,4,78,0,3,13851,117386,67.8,d,75.0,Knee injury - 75% chance of playing,360,33,2.17,0.19,2.36
168,Marc Guiu,6,4,50,0,0,0,411,0.2,u,0.0,Has joined RB Leipzig permanently,0,0,0.0,0.0,0.0
169,Mheuka,6,4,45,0,0,1390,845,0.5,a,,,0,0,0.0,0.0,0.0
170,Emegha,6,4,50,0,0,19,312,0.1,i,0.0,Hamstring injury - Expected back 10 Oct,0,0,0.0,0.0,0.0
200,Lacroix,6,2,59,-1,-1,1612,9020,6.9,a,,,364,13,0.15,0.22,0.37
560,Penders,6,1,44,0,-1,59,85,0.1,a,,,0,0,0.0,0.0,0.0
561,Anselmino,6,2,45,0,0,24,38,0.0,a,100.0,,0,0,0.0,0.0,0.0
568,Barco,6,3,54,0,-1,83,139,0.1,a,,,115,3,0.07,0.11,0.18
583,Chavarria,6,2,49,0,-1,141,142,0.1,a,,,208,5,0.04,0.07,0.11
662,Nicoll-Jazuli,6,3,45,0,0,83,7,0.0,a,,,3,1,0.0,0.0,0.0
91,Pinnock,7,2,45,0,0,85,75,0.1,a,,,282,14,0.12,0.0,0.12
104,Onyeka,7,3,49,0,-1,27,142,0.1,a,100.0,,314,9,0.03,0.02,0.05
110,Rushworth,7,1,45,0,0,473,2777,0.8,a,,,450,16,0.0,0.02,0.02
171,Dovin,7,1,40,0,0,0,1360,1.0,u,0.0,Has joined Leyton Orient on loan for the rest of the season,0,0,0.0,0.0,0.0
172,Wilson,7,1,44,0,-1,53,154,0.4,a,,,0,0,0.0,0.0,0.0
173,Thomas,7,2,40,0,0,5011,9845,8.6,a,,,437,24,0.49,0.3,0.79
174,Kitching,7,2,40,0,0,0,484,0.4,u,0.0,Has joined Sheffield United on loan for the rest of the season,0,0,0.0,0.0,0.0
175,van Ewijk,7,2,40,0,0,731,21968,9.3,d,,Hamstring injury - 75% chance of playing,360,6,0.0,0.3,0.3
176,Dasilva,7,2,40,0,0,857,388,0.7,a,,,444,20,0.5,0.52,1.02
177,Kesler-Hayden,7,2,39,-1,-1,319,96,0.0,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
178,Bidwell,7,2,40,0,0,62,68,0.1,a,,,0,0,0.0,0.0,0.0
179,Latibeaudiere,7,2,40,0,0,21,33,0.0,a,,,1,1,0.0,0.0,0.0
180,Woolfenden,7,2,40,0,0,8,143,0.1,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
181,Brau,7,2,40,0,0,0,22,0.0,u,0.0,Has joined Academico de Viseu on loan for the rest of the season,0,0,0.0,0.0,0.0
182,Amenda,7,2,40,0,0,9,2090,0.6,i,25.0,Calf injury - Unknown return date,360,4,0.02,0.39,0.41
183,Rudoni,7,3,49,0,-1,175,191,0.1,a,100.0,,297,13,0.92,1.11,2.03
184,Grimes,7,3,49,0,-1,50,320,0.1,a,,,443,11,0.12,0.13,0.25
185,Sakamoto,7,3,48,0,-2,40,120,0.1,a,,,31,1,0.02,0.02,0.04
186,Mason-Clark,7,3,54,0,-1,23,124,0.1,a,100.0,,231,5,0.51,0.12,0.63
187,Eccles,7,3,48,-1,-2,6,38,0.0,i,0.0,Unspecified injury - Expected back 12 Oct,0,0,0.0,0.0,0.0
188,Torp,7,3,53,-1,-2,16,133,0.1,a,,,53,3,0.0,0.12,0.12
189,Shepherd,7,3,44,0,-1,1650,631,0.3,a,,,0,0,0.0,0.0,0.0
190,Tchaouna,7,3,54,0,-1,2,108,0.1,a,,,211,5,0.23,0.18,0.41
191,Borges Rodrigues,7,3,45,0,0,0,214,0.1,u,0.0,Has joined Burton Albion on loan for the rest of the season,0,0,0.0,0.0,0.0
192,Andrews,7,3,45,0,0,0,634,0.3,u,0.0,Has joined Oxford United on loan for the rest of the season,0,0,0.0,0.0,0.0
193,Wright,7,4,54,0,-1,15,147,0.1,i,0.0,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
194,Thomas-Asante,7,4,50,0,0,1280,1487,0.7,a,,,227,9,0.34,0.06,0.39
195,Simms,7,4,50,0,0,293,1476,0.7,a,,,104,4,0.3,0.01,0.31
196,Markelo,7,4,50,0,0,0,20,0.0,u,0.0,Has joined Shabab Al-Ahli Dubai permanently,0,0,0.0,0.0,0.0
197,Bassette,7,4,45,0,0,0,52,0.0,u,0.0,Has joined KVC Westerlo on loan for the rest of the season,0,0,0.0,0.0,0.0
492,Awoniyi,7,4,54,-1,-1,21,1724,0.4,s,0.0,Suspended until 19 Oct,232,3,1.3,0.04,1.34
575,Yirenkyi,7,3,49,0,-1,35,362,0.1,a,,,265,9,0.03,0.15,0.18
584,Hamer,7,3,54,0,-1,13,97,0.1,a,,,32,3,0.0,0.02,0.02
599,Cherif,7,4,50,0,0,151,173,0.1,a,,,30,1,0.0,0.0,0.0
623,Bentley,7,1,40,0,0,1484,331,0.6,a,,,0,0,0.0,0.0,0.0
655,Gboho,7,3,55,0,0,26,21,0.0,a,,,0,0,0.0,0.0,0.0
656,Mfuni,7,2,40,0,0,265,206,0.1,a,,,90,6,0.0,0.01,0.01
42,Guessand,8,3,54,0,-1,24,54,0.0,a,,,54,2,0.03,0.03,0.06
153,Disasi,8,2,45,0,0,6,262,0.1,s,0.0,Suspended until 25 Oct,139,1,0.0,0.04,0.04
198,Henderson,8,1,50,0,0,30,3399,1.4,i,0.0,Foot injury - Expected back 11 Oct,270,5,0.0,0.0,0.0
199,Benitez,8,1,45,0,0,105,75,0.1,a,,,90,2,0.0,0.0,0.0
202,Richards,8,2,50,0,0,258,849,0.6,a,,,360,6,0.08,0.06,0.14
203,Canvot,8,2,48,-1,-2,51,382,0.2,a,,,270,2,0.05,0.01,0.06
204,Mitchell,8,2,45,0,0,1832,5825,6.0,a,,,329,17,0.77,0.24,1.01
205,Sosa,8,2,45,0,0,0,30,0.0,u,0.0,Has joined FC Cologne on loan for the rest of the season,0,0,0.0,0.0,0.0
206,Chadi Riad,8,2,43,-1,-2,6,37,0.0,i,0.0,Knee injury - Unknown return date,72,1,0.0,0.01,0.01
207,Mingueza,8,2,44,0,-1,24,59,0.1,a,,,16,2,0.0,0.0,0.0
208,Sarr,8,3,62,0,-3,760,498,0.6,a,100.0,,0,0,0.0,0.0,0.0
210,Wharton,8,3,55,0,0,277,1218,0.8,a,100.0,,346,10,0.08,0.36,0.44
211,Yeremy,8,3,55,0,0,226,885,0.4,a,,,226,12,0.36,0.4,0.76
212,Hughes,8,3,44,0,-1,2764,12651,7.6,a,,,29,2,0.0,0.04,0.04
213,Lerma,8,3,49,0,-1,15,82,0.1,a,,,6,1,0.0,0.0,0.0
214,Kamada,8,3,50,0,0,952,774,0.5,a,,,351,18,0.05,0.35,0.4
215,Devenny,8,3,50,0,0,0,6,0.0,u,0.0,Has joined Stoke City permanently,0,0,0.0,0.0,0.0
216,Esse,8,3,50,0,0,0,30,0.0,u,0.0,Has joined Millwall on loan for the rest of the season,0,0,0.0,0.0,0.0
217,M.França,8,3,49,0,-1,0,44,0.0,u,0.0,Has joined Alverca on loan for the rest of the season,0,0,0.0,0.0,0.0
218,Doucouré,8,3,49,0,-1,20,62,0.0,a,,,0,0,0.0,0.0,0.0
219,J.Rak-Sakyi,8,3,49,0,-1,0,1,0.0,u,0.0,has joined  Kasimpasa on loan for the rest of the seaon.,0,0,0.0,0.0,0.0
220,Cardines,8,2,45,0,0,0,3,0.0,u,0.0,Has joined Bristol City on loan for the rest of the season,0,0,0.0,0.0,0.0
221,Drakes-Thomas,8,3,45,0,0,37,123,0.1,a,,,0,0,0.0,0.0,0.0
222,Strand Larsen,8,4,60,0,0,1569,778,0.6,a,,,217,12,0.39,0.03,0.42
223,Mateta,8,4,63,0,-2,44,2429,1.3,i,0.0,Hamstring injury - Expected back 11 Oct,62,2,0.7,0.02,0.72
224,Nketiah,8,4,55,0,0,375,737,0.5,a,100.0,,167,7,1.1,0.58,1.68
225,Uche,8,4,50,0,0,0,0,0.0,u,0.0,has returned to Getafe CF,0,0,0.0,0.0,0.0
241,McNeil,8,3,54,0,-1,17,105,0.1,a,,,84,3,0.05,0.02,0.07
555,Matthews,8,1,40,0,0,340,714,1.7,a,,,0,0,0.0,0.0,0.0
