id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
270,Reed,10,3,45,1.6,-68.0,-68.0,down,a,0,stable,0.0,0.0,48h+
271,Muniz,10,4,55,0.6,-35.0,-35.0,down,a,0,stable,0.0,0.0,48h+
272,Kusi-Asare,10,4,45,7.4,293.0,293.0,up,a,0,stable,0.0,0.0,48h+
569,Gonzalo,10,4,60,2.1,1119.0,1119.0,up,a,0,stable,0.0,0.0,48h+
570,Palacios,10,3,55,0.2,-37.0,-37.0,down,a,0,stable,0.0,0.0,48h+
580,Charles,10,3,50,0.1,5.0,5.0,up,a,0,stable,0.0,0.0,48h+
273,Phillips,11,1,40,1.6,-292.0,-292.0,down,a,0,stable,0.0,0.0,48h+
274,Butland,11,1,45,0.1,-228.0,-228.0,down,i,1,stable,0.0,0.0,48h+
275,Cartwright,11,1,40,0.0,-7.0,-7.0,down,u,1,stable,0.0,0.0,48h+
276,Lo-Tutala,11,1,40,0.0,-47.0,-47.0,down,u,1,stable,0.0,0.0,48h+
277,Egan,11,2,40,1.6,3932.0,3932.0,up,a,0,stable,0.0,0.0,48h+
278,Hughes,11,2,40,0.1,-330.0,-330.0,down,i,1,stable,0.0,0.0,48h+
279,Ajayi,11,2,40,1.2,12065.0,12065.0,up,d,1,stable,0.0,0.0,48h+
280,Coyle,11,2,40,0.7,42.0,42.0,up,d,1,stable,0.0,0.0,48h+
281,Drameh,11,2,40,0.0,55.0,55.0,up,a,0,stable,0.0,0.0,48h+
282,Giles,11,2,40,0.8,1397.0,1397.0,up,a,0,stable,0.0,0.0,48h+
283,Jacob,11,2,40,0.0,-28.0,-28.0,down,i,1,stable,0.0,0.0,48h+
284,McCarthy,11,2,40,0.1,-78.0,-78.0,down,a,0,stable,0.0,0.0,48h+
285,McNair,11,2,40,0.1,-20.0,-20.0,down,a,0,stable,0.0,0.0,48h+
286,Belloumi,11,3,50,0.5,2002.0,2002.0,up,a,0,stable,0.0,0.0,48h+
287,Millar,11,3,50,0.1,-45.0,-45.0,down,a,0,stable,0.0,0.0,48h+
288,Dowell,11,3,45,0.4,-321.0,-321.0,down,a,0,stable,0.0,0.0,48h+
289,Crooks,11,3,45,0.7,660.0,660.0,up,a,0,stable,0.0,0.0,48h+
290,Slater,11,3,45,3.2,8991.0,8991.0,up,a,0,stable,0.0,0.0,48h+
291,Matazo,11,3,45,0.0,-3.0,-3.0,down,i,1,stable,0.0,0.0,48h+
292,Ömür,11,3,50,0.0,5.0,5.0,up,a,0,stable,0.0,0.0,48h+
293,Kamara,11,3,50,0.0,-39.0,-39.0,down,u,1,stable,0.0,0.0,48h+
294,Zambrano,11,3,45,0.1,-240.0,-240.0,down,i,1,stable,0.0,0.0,48h+
295,McBurnie,11,4,55,1.4,6458.0,6458.0,up,a,0,stable,0.0,0.0,48h+
296,Akintola,11,3,50,0.0,12.0,12.0,up,a,0,stable,0.0,0.0,48h+
297,Gyabi,11,3,45,0.0,-62.0,-62.0,down,i,1,stable,0.0,0.0,48h+
298,Destan,11,4,45,0.4,-1430.0,-1430.0,down,u,1,stable,0.0,0.0,48h+
299,Burstow,11,4,45,0.1,-191.0,-191.0,down,u,1,stable,0.0,0.0,48h+
340,Gelhardt,11,3,50,0.0,-34.0,-34.0,down,i,1,stable,0.0,0.0,48h+
556,Targett,11,2,40,2.4,-1304.0,-1304.0,down,a,0,stable,0.0,0.0,48h+
563,Morita,11,3,50,0.0,-44.0,-44.0,down,d,1,stable,0.0,0.0,48h+
572,Tzolakis,11,1,45,0.8,8754.0,8754.0,up,a,0,stable,0.0,0.0,48h+
574,Hjertø-Dahl,11,3,50,0.1,-31.0,-31.0,down,a,0,stable,0.0,0.0,48h+
576,Stroud,11,3,50,0.1,171.0,171.0,up,a,0,stable,0.0,0.0,48h+
585,Herrington,11,2,40,0.7,79.0,79.0,up,a,0,stable,0.0,0.0,48h+
586,Mendy,11,2,40,1.4,18890.0,18890.0,up,d,1,stable,0.0,0.0,48h+
589,Gourna-Douath,11,3,50,0.0,-7.0,-7.0,down,a,0,stable,0.0,0.0,48h+
259,Diop,12,2,40,18.3,-1649.0,-1649.0,down,a,0,stable,0.0,0.0,48h+
267,Lukić,12,3,50,0.1,71.0,71.0,up,a,0,stable,0.0,0.0,48h+
300,Walton,12,1,45,0.5,-341.0,-341.0,down,a,0,stable,0.0,0.0,48h+
301,Palmer,12,1,40,4.7,-532.0,-532.0,down,a,0,stable,0.0,0.0,48h+
302,Button,12,1,40,0.5,17.0,17.0,up,a,0,stable,0.0,0.0,48h+
303,Kipré,12,2,40,0.7,-357.0,-357.0,down,a,0,stable,0.0,0.0,48h+
304,O'Shea,12,2,40,3.5,344.0,344.0,up,a,0,stable,0.0,0.0,48h+
305,Davis,12,2,40,5.3,-777.0,-777.0,down,a,0,stable,0.0,0.0,48h+
306,Greaves,12,2,40,1.5,-176.0,-176.0,down,a,0,stable,0.0,0.0,48h+
307,Johnson,12,2,40,0.1,-62.0,-62.0,down,a,0,stable,0.0,0.0,48h+
308,Furlong,12,2,40,0.7,-370.0,-370.0,down,a,0,stable,0.0,0.0,48h+
309,Núñez,12,3,50,0.1,25.0,25.0,up,a,0,stable,0.0,0.0,48h+
310,Matusiwa,12,3,50,0.0,-14.0,-14.0,down,i,1,stable,0.0,0.0,48h+
311,Burns,12,3,50,0.0,-39.0,-39.0,down,u,1,stable,0.0,0.0,48h+
312,Taylor,12,3,45,0.0,-111.0,-111.0,down,i,1,stable,0.0,0.0,48h+
313,Clarke,12,3,55,0.3,131.0,131.0,up,a,0,stable,0.0,0.0,48h+
314,Ogbene,12,3,50,0.0,-19.0,-19.0,down,a,0,stable,0.0,0.0,48h+
315,Fatawu,12,3,55,0.2,-152.0,-152.0,down,a,0,stable,0.0,0.0,48h+
316,Emersonn,12,4,55,0.5,6310.0,6310.0,up,a,0,stable,0.0,0.0,48h+
317,Hirst,12,4,50,0.2,-1289.0,-1289.0,down,u,1,stable,0.0,0.0,48h+
318,Philogene,12,3,55,0.2,-243.0,-243.0,down,a,0,stable,0.0,0.0,48h+
319,Szmodics,12,3,50,0.0,-81.0,-81.0,down,u,1,stable,0.0,0.0,48h+
320,Akpom,12,4,50,0.6,97.0,97.0,up,a,0,stable,0.0,0.0,48h+
321,Walle Egeli,12,4,45,2.2,633.0,633.0,up,a,0,stable,0.0,0.0,48h+
322,Al-Hamadi,12,4,50,0.2,-101.0,-101.0,down,a,0,stable,0.0,0.0,48h+
323,McAteer,12,3,45,1.5,-215.0,-215.0,down,a,0,stable,0.0,0.0,48h+
324,Mehmeti,12,3,50,0.1,-55.0,-55.0,down,a,0,stable,0.0,0.0,48h+
554,Van Oevelen,12,1,45,0.0,-34.0,-34.0,down,a,0,stable,0.0,0.0,48h+
562,Maeda,12,3,55,0.4,-186.0,-186.0,down,a,0,stable,0.0,0.0,48h+
564,Scherpen,12,1,45,0.7,-10.0,-10.0,down,a,0,stable,0.0,0.0,48h+
571,Florentino,12,3,50,0.1,-100.0,-100.0,down,a,0,stable,0.0,0.0,48h+
591,Enciso,12,3,55,0.3,2396.0,2396.0,up,d,1,stable,0.0,0.0,48h+
592,Ouattara,12,2,40,1.1,134.0,134.0,up,a,0,stable,0.0,0.0,48h+
602,Humphreys,12,3,45,0.0,40.0,40.0,up,a,0,stable,0.0,0.0,48h+
260,Wilson,13,3,65,6.3,-2012.0,-2012.0,down,a,0,stable,0.0,0.0,48h+
326,Perri,13,1,45,0.6,-416.0,-416.0,down,a,0,stable,0.0,0.0,48h+
327,Bijol,13,2,50,0.4,3825.0,3825.0,up,a,0,stable,0.0,0.0,48h+
329,Rodon,13,2,45,3.6,889.0,889.0,up,a,0,stable,0.0,0.0,48h+
330,Bogle,13,2,45,0.5,638.0,638.0,up,a,0,stable,0.0,0.0,48h+
331,Gudmundsson,13,2,45,0.1,-119.0,-119.0,down,i,1,stable,0.0,0.0,48h+
332,Justin,13,2,45,0.7,3953.0,3953.0,up,a,0,stable,0.0,0.0,48h+
333,Bornauw,13,2,45,0.0,-34.0,-34.0,down,u,1,stable,0.0,0.0,48h+
334,Muharemović,13,2,50,3.4,1619.0,1619.0,up,a,0,stable,0.0,0.0,48h+
335,Stach,13,3,60,1.0,6604.0,6604.0,up,a,0,stable,0.0,0.0,48h+
336,Okafor,13,3,60,0.5,-626.0,-626.0,down,a,0,stable,0.0,0.0,48h+
337,Aaronson,13,3,55,1.0,-327.0,-327.0,down,a,0,stable,0.0,0.0,48h+
338,Ampadu,13,3,55,1.4,-586.0,-586.0,down,a,0,stable,0.0,0.0,48h+
339,Longstaff,13,3,50,0.1,-73.0,-73.0,down,a,0,stable,0.0,0.0,48h+
341,Gnonto,13,3,50,0.0,-105.0,-105.0,down,i,1,stable,0.0,0.0,48h+
342,Harrison,13,3,50,0.0,-5.0,-5.0,down,u,1,stable,0.0,0.0,48h+
343,James,13,3,50,0.1,-84.0,-84.0,down,a,0,stable,0.0,0.0,48h+
344,Gruev,13,3,50,0.0,-16.0,-16.0,down,i,1,stable,0.0,0.0,48h+
345,Tanaka,13,3,50,0.3,-261.0,-261.0,down,a,0,stable,0.0,0.0,48h+
346,Calvert-Lewin,13,4,60,30.9,-1865.0,-1865.0,down,a,0,stable,0.0,0.0,48h+
347,Nmecha,13,4,55,0.6,-664.0,-664.0,down,a,0,stable,0.0,0.0,48h+
348,Piroe,13,4,50,0.2,-831.0,-831.0,down,u,1,stable,0.0,0.0,48h+
349,Mateo Joseph,13,4,45,0.1,-98.0,-98.0,down,i,1,stable,0.0,0.0,48h+
385,Trafford,13,1,50,3.1,3712.0,3712.0,up,a,0,stable,0.0,0.0,48h+
598,Elvedi,13,2,45,0.0,25.0,25.0,up,a,0,stable,0.0,0.0,48h+
603,Lienou,13,2,40,0.0,95.0,95.0,up,a,0,stable,0.0,0.0,48h+
604,Cresswell,13,3,45,0.0,134.0,134.0,up,a,0,stable,0.0,0.0,48h+
350,A.Becker,14,1,55,3.6,723.0,723.0,up,a,0,stable,0.0,0.0,48h+
351,Mamardashvili,14,1,50,0.2,-23.0,-23.0,down,a,0,stable,0.0,0.0,48h+
352,Woodman,14,1,40,1.1,-165.0,-165.0,down,a,0,stable,0.0,0.0,48h+
353,Pecsi,14,1,40,0.0,-59.0,-59.0,down,u,1,stable,0.0,0.0,48h+
354,Jaros,14,1,40,0.0,-3.0,-3.0,down,i,1,stable,0.0,0.0,48h+
355,Davies,14,1,40,0.1,32.0,32.0,up,a,0,stable,0.0,0.0,48h+
356,Virgil,14,2,65,19.4,4700.0,4700.0,up,a,0,stable,0.0,0.0,48h+
357,Frimpong,14,2,55,3.5,1647.0,1647.0,up,a,0,stable,0.0,0.0,48h+
358,Kerkez,14,2,55,3.8,707.0,707.0,up,a,0,stable,0.0,0.0,48h+
359,Gomez,14,2,50,0.0,-55.0,-55.0,down,i,1,stable,0.0,0.0,48h+
360,Bradley,14,2,50,0.0,-15.0,-15.0,down,i,1,stable,0.0,0.0,48h+
361,Lucky,14,2,40,0.1,-29.0,-29.0,down,a,0,stable,0.0,0.0,48h+
362,Jacquet,14,2,50,2.3,1354.0,1354.0,up,a,0,stable,0.0,0.0,48h+
363,Leoni,14,2,40,0.0,-43.0,-43.0,down,i,1,stable,0.0,0.0,48h+
364,Tsimikas,14,2,50,0.1,21.0,21.0,up,a,0,stable,0.0,0.0,48h+
365,Ramsay,14,2,40,0.2,-33.0,-33.0,down,a,0,stable,0.0,0.0,48h+
366,Wirtz,14,3,75,12.7,1840.0,1840.0,up,a,0,stable,0.0,0.0,48h+
367,Gakpo,14,3,70,3.6,490.0,490.0,up,a,0,stable,0.0,0.0,48h+
368,Szoboszlai,14,3,70,41.7,6699.0,6699.0,up,a,0,stable,0.0,0.0,48h+
369,Ngumoha,14,3,60,1.2,-44.0,-44.0,down,a,0,stable,0.0,0.0,48h+
370,Chiesa,14,3,55,0.1,-45.0,-45.0,down,a,0,stable,0.0,0.0,48h+
371,Gravenberch,14,3,60,1.9,113.0,113.0,up,a,0,stable,0.0,0.0,48h+
372,Mac Allister,14,3,55,1.8,-72.0,-72.0,down,a,0,stable,0.0,0.0,48h+
373,C.Jones,14,3,55,0.0,-179.0,-179.0,down,d,1,stable,0.0,0.0,48h+
374,Endo,14,3,50,0.1,5.0,5.0,up,a,0,stable,0.0,0.0,48h+
375,Nyoni,14,3,50,0.0,-15.0,-15.0,down,a,0,stable,0.0,0.0,48h+
376,Bajcetic,14,3,50,0.0,-5.0,-5.0,down,i,1,stable,0.0,0.0,48h+
377,Munoz,14,3,65,0.6,-187.0,-187.0,down,a,0,stable,0.0,0.0,48h+
378,McConnell,14,3,45,0.3,-60.0,-60.0,down,a,0,stable,0.0,0.0,48h+
379,Isak,14,4,90,17.0,2199.0,2199.0,up,a,0,stable,0.0,0.0,48h+
380,Ekitiké,14,4,75,0.2,-422.0,-422.0,down,i,1,stable,0.0,0.0,48h+
381,Koumas,14,3,50,0.0,-5.0,-5.0,down,a,0,stable,0.0,0.0,48h+
382,Danns,14,4,45,0.0,-44.0,-44.0,down,i,1,stable,0.0,0.0,48h+
383,Elliott,14,3,55,0.1,-33.0,-33.0,down,a,0,stable,0.0,0.0,48h+
579,Araujo,14,2,55,2.7,3286.0,3286.0,up,a,0,stable,0.0,0.0,48h+
238,Grealish,15,3,65,0.2,-18.0,-18.0,down,a,0,stable,0.0,0.0,48h+
384,Donnarumma,15,1,55,8.3,300.0,300.0,up,a,0,stable,0.0,0.0,48h+
386,Bettinelli,15,1,45,0.0,-9.0,-9.0,down,a,0,stable,0.0,0.0,48h+
387,O'Reilly,15,2,65,21.4,2321.0,2321.0,up,a,0,stable,0.0,0.0,48h+
388,Guéhi,15,2,60,17.1,363.0,363.0,up,a,0,stable,0.0,0.0,48h+
389,Matheus N.,15,2,60,1.6,-65.0,-65.0,down,a,0,stable,0.0,0.0,48h+
390,Rúben,15,2,55,1.8,677.0,677.0,up,a,0,stable,0.0,0.0,48h+
391,Gvardiol,15,2,55,11.1,3959.0,3959.0,up,a,0,stable,0.0,0.0,48h+
392,Aït-Nouri,15,2,55,0.9,74.0,74.0,up,a,0,stable,0.0,0.0,48h+
393,Khusanov,15,2,55,1.8,-52.0,-52.0,down,a,0,stable,0.0,0.0,48h+
394,Alleyne,15,2,50,0.0,-68.0,-68.0,down,u,1,stable,0.0,0.0,48h+
395,Lewis,15,2,45,0.2,89.0,89.0,up,a,0,stable,0.0,0.0,48h+
396,Vitor Reis,15,2,45,0.0,-12.0,-12.0,down,a,0,stable,0.0,0.0,48h+
397,Semenyo,15,3,85,26.2,2361.0,2361.0,up,a,0,stable,0.0,0.0,48h+
398,Foden,15,3,70,4.4,517.0,517.0,up,a,0,stable,0.0,0.0,48h+
399,Cherki,15,3,75,8.0,539.0,539.0,up,a,0,stable,0.0,0.0,48h+
400,Doku,15,3,75,1.9,-8270.0,-8270.0,down,i,1,stable,0.0,0.0,48h+
401,Marmoush,15,4,70,1.0,191.0,191.0,up,a,0,stable,0.0,0.0,48h+
402,Rodrigo,15,3,65,0.0,-187.0,-187.0,down,u,1,stable,0.0,0.0,48h+
403,Savinho,15,3,65,0.3,137.0,137.0,up,a,0,stable,0.0,0.0,48h+
404,Reijnders,15,3,60,0.1,-1072.0,-1072.0,down,u,1,stable,0.0,0.0,48h+
405,N.Gonzalez,15,3,55,0.1,-63.0,-63.0,down,a,0,stable,0.0,0.0,48h+
406,Kovačić,15,3,55,0.1,30.0,30.0,up,a,0,stable,0.0,0.0,48h+
407,Echeverri,15,3,50,0.0,4.0,4.0,up,a,0,stable,0.0,0.0,48h+
408,Phillips,15,3,50,0.0,-57.0,-57.0,down,u,1,stable,0.0,0.0,48h+
409,Mukasa,15,3,45,0.2,-30.0,-30.0,down,a,0,stable,0.0,0.0,48h+
410,Monga,15,3,50,0.0,-10.0,-10.0,down,a,0,stable,0.0,0.0,48h+
411,Haaland,15,4,155,69.2,5137.0,5137.0,up,a,0,stable,0.0,0.0,48h+
481,Anderson,15,3,65,7.9,-1781.0,-1781.0,down,a,0,stable,0.0,0.0,48h+
587,Rulli,15,1,50,0.0,-8.0,-8.0,down,a,0,stable,0.0,0.0,48h+
43,Tielemans,16,3,60,2.6,-1722.0,-1722.0,down,a,0,stable,0.0,0.0,48h+
162,Andrey Santos,16,3,50,1.1,-452.0,-452.0,down,a,0,stable,0.0,0.0,48h+
325,Darlow,16,1,45,0.0,-13.0,-13.0,down,a,0,stable,0.0,0.0,48h+
412,Lammens,16,1,50,16.5,-8978.0,-8978.0,down,a,0,stable,0.0,0.0,48h+
413,Bayindir,16,1,45,0.0,-119.0,-119.0,down,u,1,stable,0.0,0.0,48h+
414,Heaton,16,1,40,0.1,-131.0,-131.0,down,i,1,stable,0.0,0.0,48h+
415,Dorgu,16,3,60,1.3,-2642.0,-2642.0,down,a,0,stable,0.0,0.0,48h+
416,De Ligt,16,2,50,0.0,-44.0,-44.0,down,i,1,stable,0.0,0.0,48h+
417,Dalot,16,2,50,2.7,-3243.0,-3243.0,down,a,0,stable,0.0,0.0,48h+
418,Maguire,16,2,50,18.2,-4883.0,-4883.0,down,a,0,stable,0.0,0.0,48h+
419,Martinez,16,2,50,1.4,-1503.0,-1503.0,down,a,0,stable,0.0,0.0,48h+
420,Yoro,16,2,50,0.7,-1162.0,-1162.0,down,a,0,stable,0.0,0.0,48h+
421,Heaven,16,2,45,0.4,106.0,106.0,up,a,0,stable,0.0,0.0,48h+
422,Mazraoui,16,2,45,0.7,131.0,131.0,up,a,0,stable,0.0,0.0,48h+
423,Shaw,16,2,45,21.2,-7505.0,-7505.0,down,a,0,stable,0.0,0.0,48h+
424,Amass,16,2,40,0.2,-121.0,-121.0,down,a,0,stable,0.0,0.0,48h+
425,Fredricson,16,2,40,0.0,-115.0,-115.0,down,u,1,stable,0.0,0.0,48h+
426,B.Fernandes,16,3,120,51.3,-15328.0,-15328.0,down,a,0,stable,0.0,0.0,48h+
427,Mbeumo,16,3,80,38.4,-12683.0,-12683.0,down,a,0,stable,0.0,0.0,48h+
428,Cunha,16,3,80,10.1,-6255.0,-6255.0,down,a,0,stable,0.0,0.0,48h+
429,Rashford,16,3,70,1.6,-567.0,-567.0,down,a,0,stable,0.0,0.0,48h+
430,Mount,16,3,55,0.0,-97.0,-97.0,down,d,1,stable,0.0,0.0,48h+
431,Amad,16,3,60,1.6,-7652.0,-7652.0,down,d,1,stable,0.0,0.0,48h+
432,Mainoo,16,3,55,1.0,-1448.0,-1448.0,down,a,0,stable,0.0,0.0,48h+
433,Ugarte,16,3,50,0.0,-8.0,-8.0,down,i,1,stable,0.0,0.0,48h+
434,J.Fletcher,16,3,50,0.0,-12.0,-12.0,down,a,0,stable,0.0,0.0,48h+
435,Lacey,16,3,50,0.0,-23.0,-23.0,down,a,0,stable,0.0,0.0,48h+
436,Collyer,16,3,50,0.0,-20.0,-20.0,down,a,0,stable,0.0,0.0,48h+
437,Bendito Mantato,16,3,45,0.2,-107.0,-107.0,down,a,0,stable,0.0,0.0,48h+
438,Fletcher,16,3,45,0.4,-216.0,-216.0,down,a,0,stable,0.0,0.0,48h+
439,Šeško,16,4,70,1.4,437.0,437.0,up,a,0,stable,0.0,0.0,48h+
440,Zirkzee,16,4,55,0.6,-1322.0,-1322.0,down,a,0,stable,0.0,0.0,48h+
441,Obi,16,4,45,1.2,-565.0,-565.0,down,a,0,stable,0.0,0.0,48h+
442,Pope,17,1,50,1.4,-196.0,-196.0,down,a,0,stable,0.0,0.0,48h+
443,Gillespie,17,1,45,0.0,-12.0,-12.0,down,a,0,stable,0.0,0.0,48h+
444,Jaouen,17,1,45,0.0,-2.0,-2.0,down,a,0,stable,0.0,0.0,48h+
445,Thiaw,17,2,50,1.6,247.0,247.0,up,a,0,stable,0.0,0.0,48h+
446,Schär,17,2,50,0.3,190.0,190.0,up,a,0,stable,0.0,0.0,48h+
447,Botman,17,2,50,0.4,331.0,331.0,up,a,0,stable,0.0,0.0,48h+
448,Burn,17,2,50,2.5,1267.0,1267.0,up,a,0,stable,0.0,0.0,48h+
449,Hall,17,2,50,3.6,2044.0,2044.0,up,a,0,stable,0.0,0.0,48h+
450,Livramento,17,2,50,0.0,-153.0,-153.0,down,i,1,stable,0.0,0.0,48h+
451,A.Murphy,17,2,40,0.1,-611.0,-611.0,down,u,1,stable,0.0,0.0,48h+
453,Barnes,17,3,60,1.1,500.0,500.0,up,a,0,stable,0.0,0.0,48h+
454,Elanga,17,3,60,0.8,390.0,390.0,up,a,0,stable,0.0,0.0,48h+
456,J.Ramsey,17,3,50,0.4,29.0,29.0,up,a,0,stable,0.0,0.0,48h+
457,J.Murphy,17,3,60,0.2,54.0,54.0,up,a,0,stable,0.0,0.0,48h+
458,Joelinton,17,3,55,0.0,-111.0,-111.0,down,i,1,stable,0.0,0.0,48h+
459,L.Miley,17,3,55,0.0,15.0,15.0,up,a,0,stable,0.0,0.0,48h+
460,Willock,17,3,50,0.1,-1.0,-1.0,down,a,0,stable,0.0,0.0,48h+
461,Touré,17,3,60,0.3,-14.0,-14.0,down,a,0,stable,0.0,0.0,48h+
462,Steur,17,3,50,0.1,-1.0,-1.0,down,a,0,stable,0.0,0.0,48h+
463,Woltemade,17,4,60,1.8,276.0,276.0,up,a,0,stable,0.0,0.0,48h+
464,Wissa,17,4,60,1.7,486.0,486.0,up,a,0,stable,0.0,0.0,48h+
465,Osula,17,4,60,0.9,3.0,3.0,up,a,0,stable,0.0,0.0,48h+
466,Neave,17,4,45,0.8,138.0,138.0,up,a,0,stable,0.0,0.0,48h+
559,Bamba,17,3,50,0.1,13.0,13.0,up,a,0,stable,0.0,0.0,48h+
567,Horníček,17,1,50,0.7,-119.0,-119.0,down,a,0,stable,0.0,0.0,48h+
593,Dedić,17,2,45,0.3,242.0,242.0,up,a,0,stable,0.0,0.0,48h+
467,Sels,18,1,50,1.6,-470.0,-470.0,down,a,0,stable,0.0,0.0,48h+
468,John,18,1,45,0.1,-23.0,-23.0,down,a,0,stable,0.0,0.0,48h+
469,N.Williams,18,2,50,10.1,-1792.0,-1792.0,down,a,0,stable,0.0,0.0,48h+
470,Morato,18,2,50,0.1,-26.0,-26.0,down,a,0,stable,0.0,0.0,48h+
471,Milenković,18,2,55,2.0,-689.0,-689.0,down,a,0,stable,0.0,0.0,48h+
472,Murillo,18,2,55,1.6,465.0,465.0,up,a,0,stable,0.0,0.0,48h+
473,Aina,18,2,45,3.6,569.0,569.0,up,a,0,stable,0.0,0.0,48h+
474,Jair Cunha,18,2,45,0.2,-60.0,-60.0,down,a,0,stable,0.0,0.0,48h+
475,Savona,18,2,45,0.0,-4.0,-4.0,down,i,1,stable,0.0,0.0,48h+
476,O.Richards,18,2,40,0.3,-86.0,-86.0,down,a,0,stable,0.0,0.0,48h+
477,Abbott,18,2,40,0.3,-83.0,-83.0,down,a,0,stable,0.0,0.0,48h+
478,Netz,18,2,45,0.0,-5.0,-5.0,down,a,0,stable,0.0,0.0,48h+
479,Bindon,18,2,40,0.2,-75.0,-75.0,down,a,0,stable,0.0,0.0,48h+
480,Gibbs-White,18,3,80,11.6,-7164.0,-7164.0,down,a,0,stable,0.0,0.0,48h+
482,Hudson-Odoi,18,3,60,0.3,-312.0,-312.0,down,a,0,stable,0.0,0.0,48h+
483,Ndoye,18,3,55,0.4,-333.0,-333.0,down,a,0,stable,0.0,0.0,48h+
484,Hutchinson,18,3,55,0.2,-170.0,-170.0,down,a,0,stable,0.0,0.0,48h+
485,Bakwa,18,3,55,0.0,-16.0,-16.0,down,a,0,stable,0.0,0.0,48h+
486,McAtee,18,3,55,0.0,51.0,51.0,up,a,0,stable,0.0,0.0,48h+
487,Dominguez,18,3,50,0.1,-75.0,-75.0,down,a,0,stable,0.0,0.0,48h+
488,I.Sangaré,18,3,50,1.1,-841.0,-841.0,down,a,0,stable,0.0,0.0,48h+
489,Yates,18,3,45,1.8,-5203.0,-5203.0,down,i,1,stable,0.0,0.0,48h+
490,Wood,18,4,60,1.8,-1442.0,-1442.0,down,a,0,stable,0.0,0.0,48h+
491,Igor Jesus,18,4,60,4.3,-1891.0,-1891.0,down,a,0,stable,0.0,0.0,48h+
493,Kalimuendo,18,4,55,0.1,-37.0,-37.0,down,a,0,stable,0.0,0.0,48h+
558,Schlager,18,3,50,0.1,-87.0,-87.0,down,a,0,stable,0.0,0.0,48h+
581,Diomande,18,2,55,0.8,-532.0,-532.0,down,a,0,stable,0.0,0.0,48h+
590,Benda,18,1,45,0.1,47.0,47.0,up,a,0,stable,0.0,0.0,48h+
112,Van Hecke,19,2,50,10.7,-301.0,-301.0,down,a,0,stable,0.0,0.0,48h+
455,Tonali,19,3,55,4.3,-2146.0,-2146.0,down,a,0,stable,0.0,0.0,48h+
494,Vicario,19,1,45,0.3,-2107.0,-2107.0,down,u,1,stable,0.0,0.0,48h+
495,Austin,19,1,40,0.9,21.0,21.0,up,a,0,stable,0.0,0.0,48h+
496,Kinsky,19,1,45,24.1,-3510.0,-3510.0,down,a,0,stable,0.0,0.0,48h+
497,Dubravka,19,1,40,19.5,-1485.0,-1485.0,down,a,0,stable,0.0,0.0,48h+
498,Senesi,19,2,60,8.2,-2917.0,-2917.0,down,a,0,stable,0.0,0.0,48h+
499,Pedro Porro,19,2,55,16.1,-52726.0,-52726.0,down,i,1,stable,0.0,0.0,48h+
500,Romero,19,2,50,0.2,-2174.0,-2174.0,down,u,1,stable,0.0,0.0,48h+
501,Danso,19,2,50,0.2,1.0,1.0,up,a,0,stable,0.0,0.0,48h+
502,Robertson,19,2,45,4.0,1543.0,1543.0,up,a,0,stable,0.0,0.0,48h+
503,Van de Ven,19,2,50,5.2,-20657.0,-20657.0,down,i,1,stable,0.0,0.0,48h+
505,Spence,19,2,45,0.8,-9822.0,-9822.0,down,u,1,stable,0.0,0.0,48h+
506,Udogie,19,2,45,0.5,-142.0,-142.0,down,a,0,stable,0.0,0.0,48h+
507,Phillips,19,2,45,0.0,-117.0,-117.0,down,u,1,stable,0.0,0.0,48h+
508,Davies,19,2,40,1.1,-333.0,-333.0,down,a,0,stable,0.0,0.0,48h+
509,Byfield,19,2,40,0.1,-1.0,-1.0,down,a,0,stable,0.0,0.0,48h+
510,Rowswell,19,2,40,0.1,-27.0,-27.0,down,a,0,stable,0.0,0.0,48h+
511,Souza,19,2,40,0.3,-83.0,-83.0,down,a,0,stable,0.0,0.0,48h+
512,Kudus,19,3,65,0.1,-248.0,-248.0,down,d,1,stable,0.0,0.0,48h+
513,Xavi,19,3,60,0.0,-37.0,-37.0,down,i,1,stable,0.0,0.0,48h+
514,Tel,19,3,60,0.6,-274.0,-274.0,down,a,0,stable,0.0,0.0,48h+
515,Maddison,19,3,65,1.4,-1025.0,-1025.0,down,a,0,stable,0.0,0.0,48h+
516,Bentancur,19,3,55,0.2,-92.0,-92.0,down,a,0,stable,0.0,0.0,48h+
517,Odobert,19,3,55,0.0,-2.0,-2.0,down,i,1,stable,0.0,0.0,48h+
518,P.M.Sarr,19,3,50,0.2,-1293.0,-1293.0,down,i,1,stable,0.0,0.0,48h+
519,Gallagher,19,3,55,0.3,-176.0,-176.0,down,a,0,stable,0.0,0.0,48h+
520,Bergvall,19,3,55,0.2,-53.0,-53.0,down,a,0,stable,0.0,0.0,48h+
521,Kulusevski,19,3,65,0.0,-14.0,-14.0,down,i,1,stable,0.0,0.0,48h+
522,Gray,19,3,50,0.2,29.0,29.0,up,a,0,stable,0.0,0.0,48h+
523,Moore,19,3,50,0.2,-58.0,-58.0,down,a,0,stable,0.0,0.0,48h+
524,Olusesi,19,3,45,0.9,-241.0,-241.0,down,a,0,stable,0.0,0.0,48h+
525,Fernandes,19,3,60,2.0,-2129.0,-2129.0,down,a,0,stable,0.0,0.0,48h+
