id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
654,Graham,9,3,45,0.0,1536.0,1536.0,up,a,0,stable,0.0,0.0,48h+
250,Leno,10,1,45,3.1,-2417.0,-2417.0,down,a,0,stable,0.0,0.0,48h+
251,Lecomte,10,1,40,1.2,325.0,325.0,up,a,0,stable,0.0,0.0,48h+
252,McNally,10,1,40,0.1,-360.0,-360.0,down,u,1,stable,0.0,0.0,48h+
253,Andersen,10,2,50,0.1,-171.0,-171.0,down,a,0,stable,0.0,0.0,48h+
254,Robinson,10,2,45,1.5,-4331.0,-4331.0,down,a,0,stable,0.0,0.0,48h+
255,J.Cuenca,10,2,45,0.0,-104.0,-104.0,down,a,0,stable,0.0,0.0,48h+
256,Tete,10,2,45,0.2,-437.0,-437.0,down,a,0,stable,0.0,0.0,48h+
257,Bassey,10,2,45,0.7,-1497.0,-1497.0,down,a,0,stable,0.0,0.0,48h+
258,Castagne,10,2,45,0.9,-1939.0,-1939.0,down,a,0,stable,0.0,0.0,48h+
261,Iwobi,10,3,55,0.8,-2579.0,-2579.0,down,a,0,stable,0.0,0.0,48h+
262,Smith Rowe,10,3,54,0.3,-793.0,-793.0,down,a,0,stable,0.0,0.0,48h+
263,Kevin,10,3,54,0.0,-183.0,-183.0,down,a,0,stable,0.0,0.0,48h+
264,Bobb,10,3,55,0.3,-779.0,-779.0,down,a,0,stable,0.0,0.0,48h+
265,Berge,10,3,50,0.3,-861.0,-861.0,down,a,0,stable,0.0,0.0,48h+
266,Cairney,10,3,50,0.0,0.0,0.0,flat,i,1,stable,0.0,0.0,48h+
268,King,10,3,55,1.0,11365.0,11365.0,up,a,0,stable,0.0,0.0,48h+
269,Sessegnon,10,2,45,0.4,-747.0,-747.0,down,a,0,stable,0.0,0.0,48h+
270,Reed,10,3,45,1.2,-2479.0,-2479.0,down,a,0,stable,0.0,0.0,48h+
271,Muniz,10,4,54,0.5,-954.0,-954.0,down,a,0,stable,0.0,0.0,48h+
272,Kusi-Asare,10,4,45,6.4,-7930.0,-7930.0,down,a,0,stable,0.0,0.0,48h+
569,Gonzalo,10,4,60,4.4,-11811.0,-11811.0,down,a,0,stable,0.0,0.0,48h+
570,Palacios,10,3,55,0.2,-14.0,-14.0,down,a,0,stable,0.0,0.0,48h+
580,Charles,10,3,50,0.1,-106.0,-106.0,down,a,0,stable,0.0,0.0,48h+
610,De Fougerolles,10,2,40,0.1,-156.0,-156.0,down,d,1,stable,0.0,0.0,48h+
626,Zepa,10,3,45,0.3,1087.0,1087.0,up,a,0,stable,0.0,0.0,48h+
635,Larsson,10,3,50,0.0,32.0,32.0,up,a,0,stable,0.0,0.0,48h+
636,Ángel,10,3,50,0.0,23.0,23.0,up,a,0,stable,0.0,0.0,48h+
650,Affengruber,10,2,45,0.0,41.0,41.0,up,a,0,stable,0.0,0.0,48h+
240,Iroegbunam,11,3,50,0.0,31.0,31.0,up,a,0,stable,0.0,0.0,48h+
273,Phillips,11,1,40,1.5,120.0,120.0,up,a,0,stable,0.0,0.0,48h+
274,Butland,11,1,45,0.1,-152.0,-152.0,down,i,1,stable,0.0,0.0,48h+
275,Cartwright,11,1,40,0.0,-16.0,-16.0,down,u,1,stable,0.0,0.0,48h+
276,Lo-Tutala,11,1,40,0.0,-42.0,-42.0,down,u,1,stable,0.0,0.0,48h+
277,Egan,11,2,41,6.1,60465.0,60465.0,up,a,0,stable,0.0,0.0,12–24h
278,Hughes,11,2,40,0.1,-213.0,-213.0,down,i,1,stable,0.0,0.0,48h+
279,Ajayi,11,2,41,10.6,56579.0,56579.0,up,a,0,stable,0.0,0.0,48h+
280,Coyle,11,2,40,0.5,1177.0,1177.0,up,a,0,stable,0.0,0.0,48h+
281,Drameh,11,2,40,0.1,-357.0,-357.0,down,u,1,stable,0.0,0.0,48h+
282,Giles,11,2,40,1.2,6337.0,6337.0,up,a,0,stable,0.0,0.0,48h+
283,Jacob,11,2,40,0.0,-29.0,-29.0,down,u,1,stable,0.0,0.0,48h+
284,McCarthy,11,2,40,0.1,-67.0,-67.0,down,a,0,stable,0.0,0.0,48h+
285,McNair,11,2,40,0.1,-154.0,-154.0,down,a,0,stable,0.0,0.0,48h+
286,Belloumi,11,3,50,0.9,3935.0,3935.0,up,a,0,stable,0.0,0.0,48h+
287,Millar,11,3,50,0.1,-554.0,-554.0,down,u,1,stable,0.0,0.0,48h+
288,Dowell,11,3,45,0.4,-425.0,-425.0,down,a,0,stable,0.0,0.0,48h+
289,Crooks,11,3,45,0.5,-1997.0,-1997.0,down,d,1,stable,0.0,0.0,48h+
290,Slater,11,3,45,5.0,10622.0,10622.0,up,a,0,stable,0.0,0.0,48h+
291,Matazo,11,3,45,0.0,4.0,4.0,up,i,1,stable,0.0,0.0,48h+
292,Ömür,11,3,49,0.0,-20.0,-20.0,down,a,0,stable,0.0,0.0,48h+
293,Kamara,11,3,50,0.0,-9.0,-9.0,down,u,1,stable,0.0,0.0,48h+
294,Zambrano,11,3,45,0.1,-175.0,-175.0,down,i,1,stable,0.0,0.0,48h+
295,McBurnie,11,4,55,2.0,-3681.0,-3681.0,down,a,0,stable,0.0,0.0,48h+
296,Akintola,11,3,50,0.0,-77.0,-77.0,down,a,0,stable,0.0,0.0,48h+
297,Gyabi,11,3,45,0.0,-49.0,-49.0,down,i,1,stable,0.0,0.0,48h+
298,Destan,11,4,45,0.2,-782.0,-782.0,down,u,1,stable,0.0,0.0,48h+
299,Burstow,11,4,45,0.0,-122.0,-122.0,down,u,1,stable,0.0,0.0,48h+
340,Gelhardt,11,3,50,0.0,4.0,4.0,up,a,0,stable,0.0,0.0,48h+
556,Targett,11,2,40,2.0,-3485.0,-3485.0,down,a,0,stable,0.0,0.0,48h+
563,Morita,11,3,50,0.0,-49.0,-49.0,down,a,0,stable,0.0,0.0,48h+
572,Tzolakis,11,1,46,8.8,46252.0,46252.0,up,a,0,stable,0.0,0.0,48h+
574,Hjertø-Dahl,11,3,49,0.1,-49.0,-49.0,down,a,0,stable,0.0,0.0,48h+
576,Stroud,11,3,50,0.1,-80.0,-80.0,down,a,0,stable,0.0,0.0,48h+
585,Herrington,11,2,40,0.6,-590.0,-590.0,down,a,0,stable,0.0,0.0,48h+
586,Mendy,11,2,40,6.5,62009.0,62009.0,up,a,0,stable,0.0,0.0,12–24h
589,Gourna-Douath,11,3,50,0.0,-22.0,-22.0,down,a,0,stable,0.0,0.0,48h+
617,Cho,11,3,50,0.0,46.0,46.0,up,a,0,stable,0.0,0.0,48h+
632,Ansah,11,4,50,0.0,690.0,690.0,up,a,0,stable,0.0,0.0,48h+
637,Vaz,11,4,50,0.0,464.0,464.0,up,a,0,stable,0.0,0.0,48h+
638,Norton-Cuffy,11,2,40,0.2,2759.0,2759.0,up,a,0,stable,0.0,0.0,48h+
642,Thomas,11,3,55,0.0,132.0,132.0,up,a,0,stable,0.0,0.0,48h+
645,Mouzakitis,11,3,50,0.0,20.0,20.0,up,a,0,stable,0.0,0.0,48h+
259,Diop,12,2,40,15.1,-21865.0,-21865.0,down,a,0,stable,0.0,0.0,48h+
267,Lukić,12,3,50,0.1,-130.0,-130.0,down,a,0,stable,0.0,0.0,48h+
300,Walton,12,1,45,0.4,-443.0,-443.0,down,a,0,stable,0.0,0.0,48h+
301,Palmer,12,1,40,4.2,-2032.0,-2032.0,down,a,0,stable,0.0,0.0,48h+
302,Button,12,1,40,0.5,1894.0,1894.0,up,a,0,stable,0.0,0.0,48h+
303,Kipré,12,2,40,0.5,-662.0,-662.0,down,a,0,stable,0.0,0.0,48h+
304,O'Shea,12,2,40,3.1,-6037.0,-6037.0,down,a,0,stable,0.0,0.0,48h+
305,Davis,12,2,40,5.1,-5107.0,-5107.0,down,a,0,stable,0.0,0.0,48h+
306,Greaves,12,2,40,1.3,-1223.0,-1223.0,down,a,0,stable,0.0,0.0,48h+
307,Johnson,12,2,40,0.1,-489.0,-489.0,down,u,1,stable,0.0,0.0,48h+
308,Furlong,12,2,40,0.5,-686.0,-686.0,down,a,0,stable,0.0,0.0,48h+
309,Núñez,12,3,50,0.1,-332.0,-332.0,down,a,0,stable,0.0,0.0,48h+
310,Matusiwa,12,3,50,0.0,-3.0,-3.0,down,i,1,stable,0.0,0.0,48h+
311,Burns,12,3,50,0.0,-6.0,-6.0,down,u,1,stable,0.0,0.0,48h+
312,Taylor,12,3,45,0.0,-64.0,-64.0,down,i,1,stable,0.0,0.0,48h+
313,Clarke,12,3,55,0.2,-627.0,-627.0,down,a,0,stable,0.0,0.0,48h+
314,Ogbene,12,3,49,0.0,-65.0,-65.0,down,u,1,stable,0.0,0.0,48h+
315,Fatawu,12,3,55,0.2,-130.0,-130.0,down,a,0,stable,0.0,0.0,48h+
316,Emersonn,12,4,55,1.7,-262.0,-262.0,down,a,0,stable,0.0,0.0,48h+
317,Hirst,12,4,50,0.1,-399.0,-399.0,down,u,1,stable,0.0,0.0,48h+
318,Philogene,12,3,54,0.1,-258.0,-258.0,down,i,1,stable,0.0,0.0,48h+
319,Szmodics,12,3,50,0.0,-23.0,-23.0,down,u,1,stable,0.0,0.0,48h+
320,Akpom,12,4,50,1.1,3650.0,3650.0,up,a,0,stable,0.0,0.0,48h+
321,Walle Egeli,12,4,45,3.4,6049.0,6049.0,up,a,0,stable,0.0,0.0,48h+
322,Al-Hamadi,12,4,50,0.1,-368.0,-368.0,down,u,1,stable,0.0,0.0,48h+
323,McAteer,12,3,45,1.3,-1363.0,-1363.0,down,a,0,stable,0.0,0.0,48h+
324,Mehmeti,12,3,49,0.0,-77.0,-77.0,down,a,0,stable,0.0,0.0,48h+
554,Van Oevelen,12,1,45,0.0,-61.0,-61.0,down,u,1,stable,0.0,0.0,48h+
562,Maeda,12,3,54,0.3,-689.0,-689.0,down,a,0,stable,0.0,0.0,48h+
564,Scherpen,12,1,45,0.6,-72.0,-72.0,down,a,0,stable,0.0,0.0,48h+
571,Florentino,12,3,49,0.1,-115.0,-115.0,down,a,0,stable,0.0,0.0,48h+
591,Enciso,12,3,55,0.8,1517.0,1517.0,up,a,0,stable,0.0,0.0,48h+
592,Ouattara,12,2,40,0.9,-577.0,-577.0,down,a,0,stable,0.0,0.0,48h+
602,Humphreys,12,3,45,0.0,-227.0,-227.0,down,u,1,stable,0.0,0.0,48h+
619,Palacios,12,3,50,0.0,309.0,309.0,up,a,0,stable,0.0,0.0,48h+
640,Flemming,12,4,55,0.0,355.0,355.0,up,a,0,stable,0.0,0.0,48h+
260,Wilson,13,3,64,3.5,-24955.0,-24955.0,down,a,0,-0.1,0.0,1.0,6–12h
326,Perri,13,1,45,0.4,-1392.0,-1392.0,down,u,1,stable,0.0,0.0,48h+
327,Bijol,13,2,50,0.9,-2312.0,-2312.0,down,a,0,stable,0.0,0.0,48h+
329,Rodon,13,2,44,1.8,-20793.0,-20793.0,down,i,1,-0.1,0.0,1.0,6–12h
330,Bogle,13,2,45,1.1,18541.0,18541.0,up,a,0,stable,0.0,0.0,48h+
331,Gudmundsson,13,2,45,0.0,97.0,97.0,up,a,0,stable,0.0,0.0,48h+
332,Justin,13,2,45,1.5,306.0,306.0,up,a,0,stable,0.0,0.0,48h+
333,Bornauw,13,2,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
334,Muharemović,13,2,50,3.3,7318.0,7318.0,up,a,0,stable,0.0,0.0,48h+
335,Stach,13,3,60,2.9,-5188.0,-5188.0,down,a,0,stable,0.0,0.0,48h+
336,Okafor,13,3,59,0.3,-720.0,-720.0,down,a,0,stable,0.0,0.0,48h+
337,Aaronson,13,3,54,0.7,-1957.0,-1957.0,down,a,0,stable,0.0,0.0,48h+
338,Ampadu,13,3,55,1.1,-2774.0,-2774.0,down,a,0,stable,0.0,0.0,48h+
339,Longstaff,13,3,49,0.1,-224.0,-224.0,down,a,0,stable,0.0,0.0,48h+
341,Gnonto,13,3,50,0.0,-98.0,-98.0,down,u,1,stable,0.0,0.0,48h+
342,Harrison,13,3,50,0.0,-4.0,-4.0,down,u,1,stable,0.0,0.0,48h+
343,James,13,3,50,0.1,-290.0,-290.0,down,a,0,stable,0.0,0.0,48h+
344,Gruev,13,3,50,0.0,-10.0,-10.0,down,d,1,stable,0.0,0.0,48h+
345,Tanaka,13,3,49,0.2,724.0,724.0,up,a,0,stable,0.0,0.0,48h+
346,Calvert-Lewin,13,4,60,24.7,-65059.0,-65059.0,down,a,0,stable,0.0,0.0,12–24h
347,Nmecha,13,4,54,0.5,-633.0,-633.0,down,a,0,stable,0.0,0.0,48h+
348,Piroe,13,4,50,0.1,-340.0,-340.0,down,u,1,stable,0.0,0.0,48h+
349,Mateo Joseph,13,4,45,0.1,-62.0,-62.0,down,i,1,stable,0.0,0.0,48h+
385,Trafford,13,1,50,5.3,3834.0,3834.0,up,a,0,stable,0.0,0.0,48h+
598,Elvedi,13,2,45,0.0,97.0,97.0,up,a,0,stable,0.0,0.0,48h+
603,Lienou,13,2,40,0.1,8.0,8.0,up,a,0,stable,0.0,0.0,48h+
604,Cresswell,13,3,45,0.1,289.0,289.0,up,a,0,stable,0.0,0.0,48h+
625,Cairns,13,1,40,0.2,839.0,839.0,up,a,0,stable,0.0,0.0,48h+
629,Zetterer,13,1,40,0.4,4141.0,4141.0,up,a,0,stable,0.0,0.0,48h+
641,Bard,13,2,45,0.0,40.0,40.0,up,a,0,stable,0.0,0.0,48h+
648,Bahoya,13,3,50,0.0,111.0,111.0,up,a,0,stable,0.0,0.0,48h+
350,A.Becker,14,1,55,3.8,2069.0,2069.0,up,a,0,stable,0.0,0.0,48h+
351,Mamardashvili,14,1,49,0.1,-295.0,-295.0,down,a,0,stable,0.0,0.0,48h+
352,Woodman,14,1,40,1.1,-854.0,-854.0,down,a,0,stable,0.0,0.0,48h+
353,Pecsi,14,1,40,0.0,-43.0,-43.0,down,u,1,stable,0.0,0.0,48h+
354,Jaros,14,1,40,0.0,44.0,44.0,up,i,1,stable,0.0,0.0,48h+
355,Davies,14,1,40,0.2,-15.0,-15.0,down,a,0,stable,0.0,0.0,48h+
356,Virgil,14,2,65,17.3,-6193.0,-6193.0,down,a,0,stable,0.0,0.0,48h+
357,Frimpong,14,2,54,2.6,-15611.0,-15611.0,down,a,0,-0.1,0.0,1.0,6–12h
358,Kerkez,14,2,54,2.8,-4100.0,-4100.0,down,a,0,stable,0.0,0.0,48h+
359,Gomez,14,2,50,0.0,-38.0,-38.0,down,i,1,stable,0.0,0.0,48h+
360,Bradley,14,2,50,0.0,-18.0,-18.0,down,i,1,stable,0.0,0.0,48h+
361,Lucky,14,2,40,0.1,-205.0,-205.0,down,a,0,stable,0.0,0.0,48h+
362,Jacquet,14,2,50,2.6,2354.0,2354.0,up,a,0,stable,0.0,0.0,48h+
363,Leoni,14,2,40,0.0,-68.0,-68.0,down,i,1,stable,0.0,0.0,48h+
364,Tsimikas,14,2,49,0.1,-228.0,-228.0,down,a,0,stable,0.0,0.0,48h+
365,Ramsay,14,2,40,0.1,-468.0,-468.0,down,u,1,stable,0.0,0.0,48h+
366,Wirtz,14,3,74,8.7,-41409.0,-41409.0,down,a,0,stable,0.0,0.0,48h+
367,Gakpo,14,3,72,12.7,201832.0,201832.0,up,a,0,stable,0.0,0.0,0–6h
368,Szoboszlai,14,3,70,39.3,-94870.0,-94870.0,down,a,0,stable,0.0,0.0,12–24h
369,Ngumoha,14,3,58,0.7,-4912.0,-4912.0,down,a,0,stable,0.0,0.0,48h+
370,Chiesa,14,3,54,0.1,-305.0,-305.0,down,i,1,stable,0.0,0.0,48h+
371,Gravenberch,14,3,59,1.5,-6662.0,-6662.0,down,a,0,stable,0.0,0.0,48h+
372,Mac Allister,14,3,54,1.4,-2982.0,-2982.0,down,a,0,stable,0.0,0.0,48h+
373,C.Jones,14,3,55,0.0,-84.0,-84.0,down,u,1,stable,0.0,0.0,48h+
374,Endo,14,3,50,0.1,-113.0,-113.0,down,a,0,stable,0.0,0.0,48h+
375,Nyoni,14,3,49,0.0,-24.0,-24.0,down,a,0,stable,0.0,0.0,48h+
376,Bajcetic,14,3,50,0.0,-5.0,-5.0,down,u,1,stable,0.0,0.0,48h+
377,Munoz,14,3,65,1.3,-2698.0,-2698.0,down,a,0,stable,0.0,0.0,48h+
378,McConnell,14,3,45,0.2,-415.0,-415.0,down,a,0,stable,0.0,0.0,48h+
379,Isak,14,4,90,19.1,129462.0,129462.0,up,a,0,stable,0.0,0.0,6–12h
380,Ekitiké,14,4,74,0.1,-346.0,-346.0,down,i,1,stable,0.0,0.0,48h+
381,Koumas,14,3,50,0.0,-56.0,-56.0,down,a,0,stable,0.0,0.0,48h+
382,Danns,14,4,45,0.1,1006.0,1006.0,up,a,0,stable,0.0,0.0,48h+
383,Elliott,14,3,54,0.0,-359.0,-359.0,down,u,1,stable,0.0,0.0,48h+
579,Araujo,14,2,54,2.2,4398.0,4398.0,up,a,0,stable,0.0,0.0,48h+
627,Barcola,14,3,80,1.6,12472.0,12472.0,up,a,0,stable,0.0,0.0,48h+
155,Enzo,15,3,69,3.3,-4459.0,-4459.0,down,a,0,stable,0.0,0.0,48h+
237,Ndiaye,15,3,59,10.6,-52487.0,-52487.0,down,a,0,stable,0.0,0.0,48h+
384,Donnarumma,15,1,55,7.8,-6927.0,-6927.0,down,a,0,stable,0.0,0.0,48h+
386,Bettinelli,15,1,45,0.0,-32.0,-32.0,down,a,0,stable,0.0,0.0,48h+
387,O'Reilly,15,2,65,16.2,-140568.0,-140568.0,down,d,1,stable,0.0,0.0,6–12h
388,Guéhi,15,2,60,18.7,3060.0,3060.0,up,a,0,stable,0.0,0.0,48h+
389,Matheus N.,15,2,59,1.0,-1817.0,-1817.0,down,a,0,stable,0.0,0.0,48h+
390,Rúben,15,2,55,1.8,-932.0,-932.0,down,a,0,stable,0.0,0.0,48h+
391,Gvardiol,15,2,56,19.6,55833.0,55833.0,up,a,0,stable,0.0,0.0,48h+
392,Aït-Nouri,15,2,54,0.5,-2443.0,-2443.0,down,a,0,stable,0.0,0.0,48h+
393,Khusanov,15,2,55,1.6,-1221.0,-1221.0,down,a,0,stable,0.0,0.0,48h+
394,Alleyne,15,2,50,0.0,-17.0,-17.0,down,u,1,stable,0.0,0.0,48h+
395,Lewis,15,2,45,0.2,-812.0,-812.0,down,a,0,stable,0.0,0.0,48h+
396,Vitor Reis,15,2,45,0.0,-62.0,-62.0,down,a,0,stable,0.0,0.0,48h+
397,Semenyo,15,3,84,18.5,-44424.0,-44424.0,down,a,0,stable,0.0,0.0,48h+
398,Foden,15,3,70,5.0,-44221.0,-44221.0,down,a,0,stable,0.0,0.0,48h+
399,Cherki,15,3,78,30.5,-23159.0,-23159.0,down,a,0,stable,0.0,0.0,48h+
400,Doku,15,3,74,0.8,-3036.0,-3036.0,down,i,1,stable,0.0,0.0,48h+
402,Rodrigo,15,3,65,0.0,-16.0,-16.0,down,u,1,stable,0.0,0.0,48h+
404,Reijnders,15,3,60,0.0,-102.0,-102.0,down,u,1,stable,0.0,0.0,48h+
406,Kovačić,15,3,54,0.1,-252.0,-252.0,down,a,0,stable,0.0,0.0,48h+
407,Echeverri,15,3,49,0.0,-83.0,-83.0,down,u,1,stable,0.0,0.0,48h+
408,Phillips,15,3,50,0.0,-10.0,-10.0,down,u,1,stable,0.0,0.0,48h+
409,Mukasa,15,3,45,0.1,-744.0,-744.0,down,u,1,stable,0.0,0.0,48h+
410,Monga,15,3,49,0.0,-78.0,-78.0,down,u,1,stable,0.0,0.0,48h+
411,Haaland,15,4,155,71.2,14309.0,14309.0,up,a,0,stable,0.0,0.0,48h+
481,Anderson,15,3,63,4.7,-15127.0,-15127.0,down,a,0,-0.1,0.0,1.0,6–12h
587,Rulli,15,1,50,0.0,-35.0,-35.0,down,a,0,stable,0.0,0.0,48h+
616,Bouaddi,15,3,55,0.1,-444.0,-444.0,down,a,0,stable,0.0,0.0,48h+
621,McAidoo,15,3,45,0.1,189.0,189.0,up,a,0,stable,0.0,0.0,48h+
622,Braithwaite,15,2,40,0.2,262.0,262.0,up,a,0,stable,0.0,0.0,48h+
628,Allan,15,3,60,0.0,25.0,25.0,up,a,0,stable,0.0,0.0,48h+
653,Samba,15,3,45,0.0,973.0,973.0,up,a,0,stable,0.0,0.0,48h+
43,Tielemans,16,3,59,1.9,-7528.0,-7528.0,down,a,0,stable,0.0,0.0,48h+
131,Baleba,16,3,50,0.1,-386.0,-386.0,down,i,1,stable,0.0,0.0,48h+
162,Andrey Santos,16,3,49,0.8,-3312.0,-3312.0,down,a,0,stable,0.0,0.0,48h+
325,Darlow,16,1,45,0.0,-37.0,-37.0,down,a,0,stable,0.0,0.0,48h+
412,Lammens,16,1,50,12.8,-49758.0,-49758.0,down,a,0,stable,0.0,0.0,48h+
413,Bayindir,16,1,45,0.0,-34.0,-34.0,down,u,1,stable,0.0,0.0,48h+
414,Heaton,16,1,40,0.1,-33.0,-33.0,down,i,1,stable,0.0,0.0,48h+
415,Dorgu,16,3,59,0.7,-4597.0,-4597.0,down,a,0,stable,0.0,0.0,48h+
416,De Ligt,16,2,50,0.0,-43.0,-43.0,down,i,1,stable,0.0,0.0,48h+
417,Dalot,16,2,49,2.0,-6413.0,-6413.0,down,a,0,stable,0.0,0.0,48h+
418,Maguire,16,2,50,13.1,-66053.0,-66053.0,down,a,0,stable,0.0,0.0,12–24h
419,Martinez,16,2,50,1.2,-1595.0,-1595.0,down,a,0,stable,0.0,0.0,48h+
420,Yoro,16,2,49,0.5,-1573.0,-1573.0,down,a,0,stable,0.0,0.0,48h+
421,Heaven,16,2,44,0.3,-1326.0,-1326.0,down,a,0,stable,0.0,0.0,48h+
422,Mazraoui,16,2,45,0.6,-2728.0,-2728.0,down,a,0,stable,0.0,0.0,48h+
423,Shaw,16,2,44,14.5,-71108.0,-71108.0,down,a,0,stable,0.0,0.0,12–24h
424,Amass,16,2,40,0.2,-162.0,-162.0,down,a,0,stable,0.0,0.0,48h+
425,Fredricson,16,2,40,0.0,-37.0,-37.0,down,u,1,stable,0.0,0.0,48h+
426,B.Fernandes,16,3,120,47.3,-99013.0,-99013.0,down,a,0,stable,0.0,0.0,12–24h
427,Mbeumo,16,3,79,26.0,-26612.0,-26612.0,down,a,0,stable,0.0,0.0,48h+
428,Cunha,16,3,79,7.3,-35120.0,-35120.0,down,a,0,stable,0.0,0.0,48h+
429,Rashford,16,3,70,1.6,-1051.0,-1051.0,down,a,0,stable,0.0,0.0,48h+
430,Mount,16,3,54,0.0,34.0,34.0,up,a,0,stable,0.0,0.0,48h+
431,Amad,16,3,58,0.4,-2486.0,-2486.0,down,i,1,stable,0.0,0.0,48h+
432,Mainoo,16,3,55,1.2,6136.0,6136.0,up,a,0,stable,0.0,0.0,48h+
433,Ugarte,16,3,50,0.0,-6.0,-6.0,down,i,1,stable,0.0,0.0,48h+
434,J.Fletcher,16,3,50,0.0,-23.0,-23.0,down,a,0,stable,0.0,0.0,48h+
435,Lacey,16,3,50,0.1,-177.0,-177.0,down,a,0,stable,0.0,0.0,48h+
436,Collyer,16,3,50,0.0,-50.0,-50.0,down,u,1,stable,0.0,0.0,48h+
437,Bendito Mantato,16,3,45,0.2,-233.0,-233.0,down,a,0,stable,0.0,0.0,48h+
438,Fletcher,16,3,45,0.3,-449.0,-449.0,down,a,0,stable,0.0,0.0,48h+
439,Šeško,16,4,70,1.6,878.0,878.0,up,a,0,stable,0.0,0.0,48h+
440,Zirkzee,16,4,54,0.5,-1311.0,-1311.0,down,a,0,stable,0.0,0.0,48h+
441,Obi,16,4,45,1.2,142.0,142.0,up,a,0,stable,0.0,0.0,48h+
405,N.Gonzalez,17,3,55,0.3,-7.0,-7.0,down,a,0,stable,0.0,0.0,48h+
442,Pope,17,1,49,1.1,-2081.0,-2081.0,down,a,0,stable,0.0,0.0,48h+
443,Gillespie,17,1,45,0.0,-39.0,-39.0,down,a,0,stable,0.0,0.0,48h+
444,Jaouen,17,1,45,0.0,-41.0,-41.0,down,a,0,stable,0.0,0.0,48h+
445,Thiaw,17,2,50,2.2,-1124.0,-1124.0,down,a,0,stable,0.0,0.0,48h+
446,Schär,17,2,50,0.2,-594.0,-594.0,down,a,0,stable,0.0,0.0,48h+
447,Botman,17,2,50,0.7,-348.0,-348.0,down,a,0,stable,0.0,0.0,48h+
448,Burn,17,2,49,1.0,-4283.0,-4283.0,down,i,1,stable,0.0,0.0,48h+
449,Hall,17,2,51,11.1,75812.0,75812.0,up,a,0,stable,0.0,0.0,12–24h
450,Livramento,17,2,49,0.0,423.0,423.0,up,a,1,stable,0.0,0.0,48h+
451,A.Murphy,17,2,40,0.1,-201.0,-201.0,down,u,1,stable,0.0,0.0,48h+
453,Barnes,17,3,60,1.7,30142.0,30142.0,up,a,0,stable,0.0,0.0,48h+
454,Elanga,17,3,61,10.8,18699.0,18699.0,up,a,0,stable,0.0,0.0,48h+
456,J.Ramsey,17,3,49,0.3,1720.0,1720.0,up,a,0,stable,0.0,0.0,48h+
457,J.Murphy,17,3,59,0.1,-217.0,-217.0,down,a,0,stable,0.0,0.0,48h+
458,Joelinton,17,3,54,0.0,-46.0,-46.0,down,i,1,stable,0.0,0.0,48h+
459,L.Miley,17,3,55,0.1,-58.0,-58.0,down,a,0,stable,0.0,0.0,48h+
460,Willock,17,3,50,0.5,763.0,763.0,up,a,0,stable,0.0,0.0,48h+
461,Touré,17,3,59,0.1,-670.0,-670.0,down,a,0,stable,0.0,0.0,48h+
462,Steur,17,3,49,0.1,-196.0,-196.0,down,a,0,stable,0.0,0.0,48h+
463,Woltemade,17,4,59,0.8,-8471.0,-8471.0,down,u,1,stable,0.0,0.0,48h+
464,Wissa,17,4,62,16.6,57073.0,57073.0,up,a,0,stable,0.0,0.0,48h+
465,Osula,17,4,59,0.5,-2682.0,-2682.0,down,i,1,stable,0.0,0.0,48h+
466,Neave,17,4,45,0.7,-3826.0,-3826.0,down,u,1,stable,0.0,0.0,48h+
559,Bamba,17,3,49,0.1,-203.0,-203.0,down,a,0,stable,0.0,0.0,48h+
567,Horníček,17,1,50,1.2,5589.0,5589.0,up,a,0,stable,0.0,0.0,48h+
593,Dedić,17,2,45,3.6,14179.0,14179.0,up,a,0,stable,0.0,0.0,48h+
609,Shahar,17,2,40,0.3,98.0,98.0,up,a,0,stable,0.0,0.0,48h+
634,Fernandez-Pardo,17,4,60,0.1,1038.0,1038.0,up,a,0,stable,0.0,0.0,48h+
167,Delap,18,4,55,0.8,1271.0,1271.0,up,a,0,stable,0.0,0.0,48h+
201,Muñoz,18,2,54,6.1,-16666.0,-16666.0,down,a,0,stable,0.0,0.0,48h+
467,Sels,18,1,50,1.4,522.0,522.0,up,a,0,stable,0.0,0.0,48h+
468,John,18,1,45,0.1,-46.0,-46.0,down,a,0,stable,0.0,0.0,48h+
469,N.Williams,18,2,50,8.3,4807.0,4807.0,up,a,0,stable,0.0,0.0,48h+
470,Morato,18,2,50,0.0,-242.0,-242.0,down,u,1,stable,0.0,0.0,48h+
471,Milenković,18,2,55,1.6,291.0,291.0,up,a,0,stable,0.0,0.0,48h+
472,Murillo,18,2,55,1.6,1516.0,1516.0,up,a,0,stable,0.0,0.0,48h+
473,Aina,18,2,45,2.9,-8669.0,-8669.0,down,a,0,stable,0.0,0.0,48h+
474,Jair Cunha,18,2,45,0.2,520.0,520.0,up,a,0,stable,0.0,0.0,48h+
475,Savona,18,2,45,0.0,10.0,10.0,up,i,1,stable,0.0,0.0,48h+
476,O.Richards,18,2,40,0.2,-240.0,-240.0,down,a,0,stable,0.0,0.0,48h+
477,Abbott,18,2,40,0.2,-938.0,-938.0,down,u,1,stable,0.0,0.0,48h+
478,Netz,18,2,45,0.0,-71.0,-71.0,down,a,0,stable,0.0,0.0,48h+
