id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
22,Nwaneri,1,3,54,0.0,-8.0,-8.0,down,u,1,stable,0.0,0.0,48h+
23,Fábio Vieira,1,3,55,0.0,-7.0,-7.0,down,u,1,stable,0.0,0.0,48h+
24,Nelson,1,3,55,0.0,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
25,Gyökeres,1,4,71,3.1,-2342.0,-2342.0,down,a,0,stable,0.0,0.0,48h+
26,Havertz,1,4,76,8.5,1989.0,1989.0,up,a,0,stable,0.0,0.0,48h+
27,G.Jesus,1,4,59,0.2,-178.0,-178.0,down,u,1,stable,0.0,0.0,48h+
31,Konsa,1,2,46,19.4,3284.0,3284.0,up,a,0,stable,0.0,0.0,48h+
452,Bruno G.,1,3,67,1.8,-671.0,-671.0,down,a,0,stable,0.0,0.0,48h+
557,Tzolis,1,3,63,12.9,-46736.0,-46736.0,down,a,0,stable,0.0,0.0,48h+
29,M.Bizot,2,1,45,0.1,-214.0,-214.0,down,i,1,stable,0.0,0.0,48h+
30,Digne,2,2,45,0.0,-43.0,-43.0,down,u,1,stable,0.0,0.0,48h+
32,Cash,2,2,44,5.0,-6055.0,-6055.0,down,a,0,stable,0.0,0.0,48h+
33,Mings,2,2,45,0.4,164.0,164.0,up,a,0,stable,0.0,0.0,48h+
34,Pau,2,2,45,0.3,-679.0,-679.0,down,i,1,stable,0.0,0.0,48h+
35,Bogarde,2,3,50,0.1,-60.0,-60.0,down,a,0,stable,0.0,0.0,48h+
36,Maatsen,2,2,45,0.5,-1351.0,-1351.0,down,i,1,stable,0.0,0.0,48h+
37,Lindelöf,2,2,45,0.3,-5.0,-5.0,down,a,0,stable,0.0,0.0,48h+
38,A.García,2,2,40,1.6,-915.0,-915.0,down,a,0,stable,0.0,0.0,48h+
39,Nedeljkovic,2,2,40,0.1,-102.0,-102.0,down,u,1,stable,0.0,0.0,48h+
41,Buendía,2,3,59,0.9,1964.0,1964.0,up,a,0,stable,0.0,0.0,48h+
44,Bailey,2,3,54,0.1,-108.0,-108.0,down,u,1,stable,0.0,0.0,48h+
45,McGinn,2,3,54,2.2,-449.0,-449.0,down,a,0,stable,0.0,0.0,48h+
46,Barkley,2,3,50,0.3,-306.0,-306.0,down,a,0,stable,0.0,0.0,48h+
47,Kamara,2,3,50,0.3,-64.0,-64.0,down,a,0,stable,0.0,0.0,48h+
48,Onana,2,3,49,0.0,-18.0,-18.0,down,i,1,stable,0.0,0.0,48h+
49,Iling Jr,2,3,50,0.0,-5.0,-5.0,down,u,1,stable,0.0,0.0,48h+
50,Burrowes,2,3,45,0.6,-622.0,-622.0,down,a,0,stable,0.0,0.0,48h+
51,George Hemmings,2,3,45,1.2,-1952.0,-1952.0,down,a,0,stable,0.0,0.0,48h+
52,Alysson,2,3,50,0.1,-207.0,-207.0,down,d,1,stable,0.0,0.0,48h+
53,Manzambi,2,3,59,0.2,10717.0,10717.0,up,a,0,stable,0.0,0.0,48h+
54,Gomes,2,3,55,0.0,32.0,32.0,up,a,0,stable,0.0,0.0,48h+
55,Watkins,2,4,78,2.6,-2317.0,-2317.0,down,u,1,stable,0.0,0.0,48h+
56,Abraham,2,4,55,0.2,-57.0,-57.0,down,a,0,stable,0.0,0.0,48h+
160,Garnacho,2,3,58,0.3,-520.0,-520.0,down,a,0,stable,0.0,0.0,48h+
166,N.Jackson,2,4,65,1.3,7335.0,7335.0,up,a,0,stable,0.0,0.0,48h+
582,Madjo,2,4,54,0.2,-424.0,-424.0,down,i,1,stable,0.0,0.0,48h+
596,Ruggeri,2,2,45,0.1,68.0,68.0,up,a,0,stable,0.0,0.0,48h+
597,Suzuki,2,1,50,1.8,2921.0,2921.0,up,a,0,stable,0.0,0.0,48h+
606,Rowe,2,2,40,0.2,-131.0,-131.0,down,a,0,stable,0.0,0.0,48h+
607,Lynch,2,3,45,0.1,-156.0,-156.0,down,u,1,stable,0.0,0.0,48h+
611,Wan-Bissaka,2,2,45,0.2,55.0,55.0,up,a,0,stable,0.0,0.0,48h+
618,Goretzka,2,3,59,0.0,-92.0,-92.0,down,i,1,stable,0.0,0.0,48h+
630,Harwood-Bellis,2,2,45,0.0,-15.0,-15.0,down,a,0,stable,0.0,0.0,48h+
631,Mbaye,2,3,60,0.1,-215.0,-215.0,down,a,0,stable,0.0,0.0,48h+
667,Wright,2,1,40,0.0,436.0,436.0,up,a,0,stable,0.0,0.0,48h+
57,Petrović,3,1,45,3.0,-920.0,-920.0,down,a,0,stable,0.0,0.0,48h+
58,Forster,3,1,40,3.5,520.0,520.0,up,a,0,stable,0.0,0.0,48h+
59,Dennis,3,1,40,0.1,-103.0,-103.0,down,u,1,stable,0.0,0.0,48h+
60,Hill,3,2,55,0.8,-156.0,-156.0,down,a,0,stable,0.0,0.0,48h+
61,Truffert,3,2,55,3.1,-1154.0,-1154.0,down,a,0,stable,0.0,0.0,48h+
62,Diakité,3,2,50,0.2,-39.0,-39.0,down,a,0,stable,0.0,0.0,48h+
63,Milosavljević,3,2,49,0.0,-4.0,-4.0,down,i,1,stable,0.0,0.0,48h+
64,Smith,3,2,45,0.1,13.0,13.0,up,a,0,stable,0.0,0.0,48h+
65,J.Araujo,3,2,44,0.0,-1.0,-1.0,down,i,1,stable,0.0,0.0,48h+
66,Soler,3,2,40,0.3,-44.0,-44.0,down,a,0,stable,0.0,0.0,48h+
67,Rayan,3,3,63,1.6,-1173.0,-1173.0,down,a,0,stable,0.0,0.0,48h+
68,Tavernier,3,3,61,6.6,11096.0,11096.0,up,a,0,stable,0.0,0.0,48h+
69,Scott,3,3,61,5.8,-3612.0,-3612.0,down,a,0,stable,0.0,0.0,48h+
70,Kluivert,3,3,60,1.0,-6.0,-6.0,down,a,0,stable,0.0,0.0,48h+
71,Cook,3,3,50,0.2,-173.0,-173.0,down,a,0,stable,0.0,0.0,48h+
72,Gannon-Doak,3,3,49,0.1,-27.0,-27.0,down,a,0,stable,0.0,0.0,48h+
73,Adams,3,3,50,0.3,-156.0,-156.0,down,a,0,stable,0.0,0.0,48h+
74,Brooks,3,3,50,0.1,-33.0,-33.0,down,a,0,stable,0.0,0.0,48h+
75,Christie,3,3,50,0.0,-11.0,-11.0,down,a,0,stable,0.0,0.0,48h+
76,Tóth.A,3,3,49,0.0,-6.0,-6.0,down,a,0,stable,0.0,0.0,48h+
77,Adli,3,3,49,0.0,-16.0,-16.0,down,i,1,stable,0.0,0.0,48h+
78,Kroupi.Jr,3,3,74,0.2,-120.0,-120.0,down,i,1,stable,0.0,0.0,48h+
79,Evanilson,3,4,60,3.3,703.0,703.0,up,a,0,stable,0.0,0.0,48h+
80,Enes Ünal,3,4,55,0.0,-5.0,-5.0,down,u,1,stable,0.0,0.0,48h+
81,Rodríguez,3,4,60,0.1,43.0,43.0,up,a,0,stable,0.0,0.0,48h+
566,Silva,3,2,50,0.4,122.0,122.0,up,a,0,stable,0.0,0.0,48h+
573,Sanchez,3,2,44,0.2,-34.0,-34.0,down,a,0,stable,0.0,0.0,48h+
608,Jebbison,3,4,50,0.1,-4.0,-4.0,down,a,0,stable,0.0,0.0,48h+
615,Di Gregorio,3,1,45,0.0,12.0,12.0,up,a,0,stable,0.0,0.0,48h+
82,Kelleher,4,1,50,6.1,3305.0,3305.0,up,a,0,stable,0.0,0.0,48h+
83,Valdimarsson,4,1,45,0.1,-12.0,-12.0,down,a,0,stable,0.0,0.0,48h+
84,Collins,4,2,54,1.0,-1849.0,-1849.0,down,i,1,stable,0.0,0.0,48h+
85,Van den Berg,4,2,49,0.1,-46.0,-46.0,down,i,1,stable,0.0,0.0,48h+
86,Lewis-Potter,4,3,55,1.7,-2492.0,-2492.0,down,a,0,stable,0.0,0.0,48h+
87,Ajer,4,2,45,4.0,243.0,243.0,up,a,0,stable,0.0,0.0,48h+
88,Kayode,4,2,46,7.7,-495.0,-495.0,down,a,0,stable,0.0,0.0,48h+
89,Henry,4,2,44,0.2,-85.0,-85.0,down,a,0,stable,0.0,0.0,48h+
90,Hickey,4,2,45,0.1,-14.0,-14.0,down,a,0,stable,0.0,0.0,48h+
92,Ji-soo,4,2,44,0.0,-4.0,-4.0,down,a,0,stable,0.0,0.0,48h+
93,Schuster,4,2,45,0.2,5338.0,5338.0,up,a,0,stable,0.0,0.0,48h+
94,Schade,4,3,61,8.7,71451.0,71451.0,up,a,0,stable,0.0,0.0,12–24h
95,O.Dango,4,3,63,0.5,-694.0,-694.0,down,a,0,stable,0.0,0.0,48h+
96,Damsgaard,4,3,54,0.4,-201.0,-201.0,down,a,0,stable,0.0,0.0,48h+
97,Jensen,4,3,54,0.1,-128.0,-128.0,down,i,1,stable,0.0,0.0,48h+
98,Janelt,4,3,50,2.5,-595.0,-595.0,down,a,0,stable,0.0,0.0,48h+
99,Milambo,4,3,50,0.0,0.0,0.0,flat,i,1,stable,0.0,0.0,48h+
100,Carvalho,4,3,50,0.0,105.0,105.0,up,a,0,stable,0.0,0.0,48h+
102,Yarmoliuk,4,3,48,0.7,-478.0,-478.0,down,a,0,stable,0.0,0.0,48h+
103,Dasilva,4,3,49,0.0,-18.0,-18.0,down,i,1,stable,0.0,0.0,48h+
105,Anthony,4,3,59,0.1,362.0,362.0,up,a,0,stable,0.0,0.0,48h+
106,Thiago,4,4,78,9.0,5618.0,5618.0,up,a,0,stable,0.0,0.0,48h+
107,Furo,4,4,45,0.9,-1863.0,-1863.0,down,i,1,stable,0.0,0.0,48h+
108,Wilson,4,4,54,0.3,-267.0,-267.0,down,a,0,stable,0.0,0.0,48h+
565,M.Sangaré,4,3,56,10.6,-35924.0,-35924.0,down,a,0,stable,0.0,0.0,48h+
620,Diouf,4,2,45,0.1,-54.0,-54.0,down,a,0,stable,0.0,0.0,48h+
657,Nunes,4,3,45,0.0,3.0,3.0,up,a,0,stable,0.0,0.0,48h+
660,Fredrick,4,2,40,0.0,103.0,103.0,up,a,0,stable,0.0,0.0,48h+
661,Balcombe,4,1,40,0.0,934.0,934.0,up,a,0,stable,0.0,0.0,48h+
109,Verbruggen,5,1,45,21.7,3748.0,3748.0,up,a,0,stable,0.0,0.0,48h+
111,Steele,5,1,40,4.2,-2271.0,-2271.0,down,a,0,stable,0.0,0.0,48h+
113,F.Kadıoğlu,5,2,44,1.6,-547.0,-547.0,down,a,0,stable,0.0,0.0,48h+
114,Boscagli,5,2,45,0.3,368.0,368.0,up,a,0,stable,0.0,0.0,48h+
115,De Cuyper,5,2,49,25.8,65426.0,65426.0,up,a,0,stable,0.0,0.0,12–24h
116,Dunk,5,2,45,1.5,412.0,412.0,up,a,0,stable,0.0,0.0,48h+
117,Coppola,5,2,45,0.0,-6.0,-6.0,down,a,0,stable,0.0,0.0,48h+
118,Igor,5,2,45,0.0,-65.0,-65.0,down,u,1,stable,0.0,0.0,48h+
119,Costinha,5,2,45,0.0,-2.0,-2.0,down,a,0,stable,0.0,0.0,48h+
120,Svoboda,5,2,50,0.1,114.0,114.0,up,a,0,stable,0.0,0.0,48h+
121,Mitoma,5,3,59,0.0,-19.0,-19.0,down,i,1,stable,0.0,0.0,48h+
122,Minteh,5,3,58,0.0,-48.0,-48.0,down,i,1,stable,0.0,0.0,48h+
123,Hinshelwood,5,3,59,0.6,-1654.0,-1654.0,down,i,1,stable,0.0,0.0,48h+
124,Groß,5,3,58,24.1,277813.0,277813.0,up,a,0,stable,0.0,0.0,0–6h
125,Georginio,5,4,53,0.5,-611.0,-611.0,down,a,0,stable,0.0,0.0,48h+
126,O'Riley,5,3,54,0.1,-50.0,-50.0,down,a,0,stable,0.0,0.0,48h+
127,Gomez,5,3,50,4.1,-7617.0,-7617.0,down,a,0,stable,0.0,0.0,48h+
128,Buonanotte,5,3,50,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
129,Ayari,5,3,54,0.4,-101.0,-101.0,down,a,0,stable,0.0,0.0,48h+
130,Wieffer,5,2,49,0.2,-405.0,-405.0,down,i,1,stable,0.0,0.0,48h+
132,Howell,5,3,45,0.0,-52.0,-52.0,down,u,1,stable,0.0,0.0,48h+
133,Watson,5,3,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
134,Oriola,5,3,45,0.2,-275.0,-275.0,down,a,0,stable,0.0,0.0,48h+
135,Yohanna,5,3,49,0.0,-85.0,-85.0,down,i,1,stable,0.0,0.0,48h+
137,Tzimas,5,4,54,0.0,2.0,2.0,up,i,1,stable,0.0,0.0,48h+
138,Kostoulas,5,4,55,1.8,82095.0,82095.0,up,a,0,stable,0.0,0.0,12–24h
139,Ferguson,5,4,50,0.0,-30.0,-30.0,down,i,1,stable,0.0,0.0,48h+
328,Struijk,5,2,49,0.2,57.0,57.0,up,a,0,stable,0.0,0.0,48h+
504,Vuskovic,5,2,50,3.3,11196.0,11196.0,up,a,0,stable,0.0,0.0,48h+
594,David,5,4,59,0.2,27.0,27.0,up,a,0,stable,0.0,0.0,48h+
600,Osman,5,3,50,0.0,-11.0,-11.0,down,a,0,stable,0.0,0.0,48h+
605,Yalcouyé,5,3,45,4.0,-6614.0,-6614.0,down,a,0,stable,0.0,0.0,48h+
614,Hadjam,5,2,45,0.0,-12.0,-12.0,down,a,0,stable,0.0,0.0,48h+
624,Cozier-Duberry,5,3,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
639,Andrés,5,3,55,0.0,553.0,553.0,up,a,0,stable,0.0,0.0,48h+
652,Azeez,5,3,55,0.0,-7.0,-7.0,down,i,1,stable,0.0,0.0,48h+
658,Ibrahim,5,3,45,0.0,26.0,26.0,up,a,0,stable,0.0,0.0,48h+
28,Martinez,6,1,50,4.8,-3534.0,-3534.0,down,a,0,stable,0.0,0.0,48h+
40,Rogers,6,3,77,40.1,10816.0,10816.0,up,a,0,stable,0.0,0.0,48h+
101,Henderson,6,3,49,0.0,55.0,55.0,up,a,1,stable,0.0,0.0,48h+
136,Welbeck,6,4,59,1.0,-816.0,-816.0,down,a,0,stable,0.0,0.0,48h+
140,Sánchez,6,1,49,0.7,-946.0,-946.0,down,u,1,stable,0.0,0.0,48h+
141,Jörgensen,6,1,50,0.0,-8.0,-8.0,down,u,1,stable,0.0,0.0,48h+
142,James,6,2,54,6.3,-16643.0,-16643.0,down,d,1,stable,0.0,0.0,48h+
143,Chalobah,6,2,55,0.1,-53.0,-53.0,down,u,1,stable,0.0,0.0,48h+
144,Gusto,6,2,50,1.0,-1153.0,-1153.0,down,a,0,stable,0.0,0.0,48h+
145,Fofana,6,2,50,0.2,179.0,179.0,up,a,0,stable,0.0,0.0,48h+
146,B.Badiashile,6,2,45,0.0,-6.0,-6.0,down,u,1,stable,0.0,0.0,48h+
148,Hato,6,2,45,0.9,-1691.0,-1691.0,down,a,0,stable,0.0,0.0,48h+
149,Colwill,6,2,48,0.9,-897.0,-897.0,down,a,0,stable,0.0,0.0,48h+
150,M.Sarr,6,2,45,0.0,-38.0,-38.0,down,u,1,stable,0.0,0.0,48h+
151,Acheampong,6,2,45,0.3,-303.0,-303.0,down,a,0,stable,0.0,0.0,48h+
152,Palestra,6,2,53,0.6,-788.0,-788.0,down,d,1,stable,0.0,0.0,48h+
154,Palmer,6,3,97,26.8,-15162.0,-15162.0,down,a,0,stable,0.0,0.0,48h+
156,Neto,6,3,65,1.4,-1547.0,-1547.0,down,a,0,stable,0.0,0.0,48h+
157,Estêvão,6,3,63,0.7,-559.0,-559.0,down,a,0,stable,0.0,0.0,48h+
158,Gittens,6,3,59,0.0,-18.0,-18.0,down,a,0,stable,0.0,0.0,48h+
159,Caicedo,6,3,53,1.1,-1847.0,-1847.0,down,d,1,stable,0.0,0.0,48h+
161,Lavia,6,3,50,0.2,-542.0,-542.0,down,a,0,stable,0.0,0.0,48h+
163,D.Essugo,6,3,45,0.1,-143.0,-143.0,down,u,1,stable,0.0,0.0,48h+
164,Quenda,6,3,53,0.0,-26.0,-26.0,down,a,0,stable,0.0,0.0,48h+
165,João Pedro,6,4,78,67.8,-63163.0,-63163.0,down,d,1,stable,0.0,0.0,12–24h
168,Marc Guiu,6,4,50,0.2,-281.0,-281.0,down,u,1,stable,0.0,0.0,48h+
169,Mheuka,6,4,45,0.5,280.0,280.0,up,a,0,stable,0.0,0.0,48h+
170,Emegha,6,4,50,0.1,-195.0,-195.0,down,i,1,stable,0.0,0.0,48h+
200,Lacroix,6,2,59,6.9,-4708.0,-4708.0,down,a,0,stable,0.0,0.0,48h+
560,Penders,6,1,44,0.1,-20.0,-20.0,down,a,0,stable,0.0,0.0,48h+
561,Anselmino,6,2,45,0.0,-7.0,-7.0,down,a,0,stable,0.0,0.0,48h+
568,Barco,6,3,54,0.1,-61.0,-61.0,down,a,0,stable,0.0,0.0,48h+
583,Chavarria,6,2,49,0.1,-13.0,-13.0,down,a,0,stable,0.0,0.0,48h+
662,Nicoll-Jazuli,6,3,45,0.0,61.0,61.0,up,a,0,stable,0.0,0.0,48h+
91,Pinnock,7,2,45,0.1,16.0,16.0,up,a,0,stable,0.0,0.0,48h+
104,Onyeka,7,3,49,0.1,-80.0,-80.0,down,a,0,stable,0.0,0.0,48h+
110,Rushworth,7,1,45,0.8,-1311.0,-1311.0,down,a,0,stable,0.0,0.0,48h+
171,Dovin,7,1,40,1.0,-949.0,-949.0,down,u,1,stable,0.0,0.0,48h+
172,Wilson,7,1,44,0.4,-72.0,-72.0,down,a,0,stable,0.0,0.0,48h+
173,Thomas,7,2,40,8.6,-1398.0,-1398.0,down,a,0,stable,0.0,0.0,48h+
174,Kitching,7,2,40,0.4,-320.0,-320.0,down,u,1,stable,0.0,0.0,48h+
175,van Ewijk,7,2,40,9.3,-15000.0,-15000.0,down,d,1,stable,0.0,0.0,48h+
176,Dasilva,7,2,40,0.7,569.0,569.0,up,a,0,stable,0.0,0.0,48h+
177,Kesler-Hayden,7,2,39,0.0,210.0,210.0,up,i,1,stable,0.0,0.0,48h+
178,Bidwell,7,2,40,0.1,-8.0,-8.0,down,a,0,stable,0.0,0.0,48h+
179,Latibeaudiere,7,2,40,0.0,-16.0,-16.0,down,a,0,stable,0.0,0.0,48h+
180,Woolfenden,7,2,40,0.1,-99.0,-99.0,down,i,1,stable,0.0,0.0,48h+
181,Brau,7,2,40,0.0,-14.0,-14.0,down,u,1,stable,0.0,0.0,48h+
182,Amenda,7,2,40,0.6,-1209.0,-1209.0,down,i,1,stable,0.0,0.0,48h+
183,Rudoni,7,3,49,0.1,18.0,18.0,up,a,0,stable,0.0,0.0,48h+
184,Grimes,7,3,49,0.1,-166.0,-166.0,down,a,0,stable,0.0,0.0,48h+
185,Sakamoto,7,3,48,0.1,-64.0,-64.0,down,a,0,stable,0.0,0.0,48h+
186,Mason-Clark,7,3,54,0.1,-81.0,-81.0,down,a,0,stable,0.0,0.0,48h+
187,Eccles,7,3,48,0.0,-22.0,-22.0,down,i,1,stable,0.0,0.0,48h+
188,Torp,7,3,53,0.1,-86.0,-86.0,down,a,0,stable,0.0,0.0,48h+
189,Shepherd,7,3,44,0.3,122.0,122.0,up,a,0,stable,0.0,0.0,48h+
190,Tchaouna,7,3,54,0.1,-74.0,-74.0,down,a,0,stable,0.0,0.0,48h+
191,Borges Rodrigues,7,3,45,0.1,-169.0,-169.0,down,u,1,stable,0.0,0.0,48h+
192,Andrews,7,3,45,0.3,-454.0,-454.0,down,u,1,stable,0.0,0.0,48h+
193,Wright,7,4,54,0.1,-100.0,-100.0,down,i,1,stable,0.0,0.0,48h+
194,Thomas-Asante,7,4,50,0.7,-75.0,-75.0,down,a,0,stable,0.0,0.0,48h+
195,Simms,7,4,50,0.7,-921.0,-921.0,down,a,0,stable,0.0,0.0,48h+
196,Markelo,7,4,50,0.0,-14.0,-14.0,down,u,1,stable,0.0,0.0,48h+
197,Bassette,7,4,45,0.0,-36.0,-36.0,down,u,1,stable,0.0,0.0,48h+
492,Awoniyi,7,4,54,0.4,-1035.0,-1035.0,down,s,1,stable,0.0,0.0,48h+
575,Yirenkyi,7,3,49,0.1,-204.0,-204.0,down,a,0,stable,0.0,0.0,48h+
584,Hamer,7,3,54,0.1,-65.0,-65.0,down,a,0,stable,0.0,0.0,48h+
599,Cherif,7,4,50,0.1,-32.0,-32.0,down,a,0,stable,0.0,0.0,48h+
623,Bentley,7,1,40,0.6,470.0,470.0,up,a,0,stable,0.0,0.0,48h+
655,Gboho,7,3,55,0.0,1.0,1.0,up,a,0,stable,0.0,0.0,48h+
656,Mfuni,7,2,40,0.1,59.0,59.0,up,a,0,stable,0.0,0.0,48h+
42,Guessand,8,3,54,0.0,-14.0,-14.0,down,a,0,stable,0.0,0.0,48h+
153,Disasi,8,2,45,0.1,-166.0,-166.0,down,s,1,stable,0.0,0.0,48h+
198,Henderson,8,1,50,1.4,-2248.0,-2248.0,down,i,1,stable,0.0,0.0,48h+
199,Benitez,8,1,45,0.1,26.0,26.0,up,a,0,stable,0.0,0.0,48h+
202,Richards,8,2,50,0.6,-232.0,-232.0,down,a,0,stable,0.0,0.0,48h+
203,Canvot,8,2,48,0.2,-134.0,-134.0,down,a,0,stable,0.0,0.0,48h+
204,Mitchell,8,2,45,6.0,-2975.0,-2975.0,down,a,0,stable,0.0,0.0,48h+
205,Sosa,8,2,45,0.0,-23.0,-23.0,down,u,1,stable,0.0,0.0,48h+
206,Chadi Riad,8,2,43,0.0,-17.0,-17.0,down,i,1,stable,0.0,0.0,48h+
207,Mingueza,8,2,44,0.1,-21.0,-21.0,down,a,0,stable,0.0,0.0,48h+
208,Sarr,8,3,62,0.6,97.0,97.0,up,a,0,stable,0.0,0.0,48h+
210,Wharton,8,3,55,0.8,-739.0,-739.0,down,a,0,stable,0.0,0.0,48h+
211,Yeremy,8,3,55,0.4,-529.0,-529.0,down,a,0,stable,0.0,0.0,48h+
212,Hughes,8,3,44,7.6,-8272.0,-8272.0,down,a,0,stable,0.0,0.0,48h+
213,Lerma,8,3,49,0.1,-55.0,-55.0,down,a,0,stable,0.0,0.0,48h+
214,Kamada,8,3,50,0.5,-61.0,-61.0,down,a,0,stable,0.0,0.0,48h+
215,Devenny,8,3,50,0.0,-4.0,-4.0,down,u,1,stable,0.0,0.0,48h+
216,Esse,8,3,50,0.0,-19.0,-19.0,down,u,1,stable,0.0,0.0,48h+
217,M.França,8,3,49,0.0,-24.0,-24.0,down,u,1,stable,0.0,0.0,48h+
218,Doucouré,8,3,49,0.0,-35.0,-35.0,down,a,0,stable,0.0,0.0,48h+
219,J.Rak-Sakyi,8,3,49,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
220,Cardines,8,2,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
221,Drakes-Thomas,8,3,45,0.1,-67.0,-67.0,down,a,0,stable,0.0,0.0,48h+
222,Strand Larsen,8,4,60,0.6,421.0,421.0,up,a,0,stable,0.0,0.0,48h+
223,Mateta,8,4,63,1.3,-1544.0,-1544.0,down,i,1,stable,0.0,0.0,48h+
224,Nketiah,8,4,55,0.5,-274.0,-274.0,down,a,0,stable,0.0,0.0,48h+
225,Uche,8,4,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
241,McNeil,8,3,54,0.1,-65.0,-65.0,down,a,0,stable,0.0,0.0,48h+
555,Matthews,8,1,40,1.7,-340.0,-340.0,down,a,0,stable,0.0,0.0,48h+
577,Tomiyasu,8,2,44,0.3,-76.0,-76.0,down,a,0,stable,0.0,0.0,48h+
588,Khalaili,8,2,50,0.3,79.0,79.0,up,a,0,stable,0.0,0.0,48h+
595,Gozo,8,3,50,0.0,-13.0,-13.0,down,a,0,stable,0.0,0.0,48h+
633,Ahanor,8,2,45,0.0,28.0,28.0,up,a,0,stable,0.0,0.0,48h+
643,Chilwell,8,2,45,0.5,-282.0,-282.0,down,a,0,stable,0.0,0.0,48h+
644,Timber,8,3,50,0.0,5.0,5.0,up,a,0,stable,0.0,0.0,48h+
647,Osorio,8,3,55,0.0,-10.0,-10.0,down,a,0,stable,0.0,0.0,48h+
21,Nørgaard,9,3,49,0.0,-62.0,-62.0,down,i,1,stable,0.0,0.0,48h+
209,Johnson,9,3,59,0.1,-86.0,-86.0,down,a,0,stable,0.0,0.0,48h+
226,Pickford,9,1,55,9.0,3526.0,3526.0,up,a,0,stable,0.0,0.0,48h+
227,Travers,9,1,50,0.0,-13.0,-13.0,down,a,0,stable,0.0,0.0,48h+
228,King,9,1,45,0.0,-9.0,-9.0,down,a,0,stable,0.0,0.0,48h+
229,Tarkowski,9,2,61,14.5,39590.0,39590.0,up,a,0,stable,0.0,0.0,48h+
230,Branthwaite,9,2,55,2.3,2151.0,2151.0,up,a,0,stable,0.0,0.0,48h+
231,Keane,9,2,48,0.8,-766.0,-766.0,down,a,0,stable,0.0,0.0,48h+
232,O'Brien,9,2,49,0.3,-194.0,-194.0,down,a,0,stable,0.0,0.0,48h+
233,Mykolenko,9,2,46,4.2,1827.0,1827.0,up,a,0,stable,0.0,0.0,48h+
234,Patterson,9,2,45,0.0,-23.0,-23.0,down,u,1,stable,0.0,0.0,48h+
235,Aznou,9,2,40,0.1,-119.0,-119.0,down,u,1,stable,0.0,0.0,48h+
236,Dewsbury-Hall,9,3,66,6.1,-9222.0,-9222.0,down,a,0,stable,0.0,0.0,48h+
238,Grealish,9,3,65,0.4,-40.0,-40.0,down,a,0,stable,0.0,0.0,48h+
239,Garner,9,3,60,0.2,-224.0,-224.0,down,a,0,stable,0.0,0.0,48h+
242,George,9,3,55,0.9,-3503.0,-3503.0,down,a,0,stable,0.0,0.0,48h+
243,Alcaraz,9,3,49,0.1,-55.0,-55.0,down,a,0,stable,0.0,0.0,48h+
