id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
265,Kporha,8,2,40,0.0,-4.0,-4.0,down,i,1,stable,0.0,0.0,48h+
267,Sarr,8,3,65,8.6,8642.0,8642.0,up,a,0,stable,0.0,0.0,48h+
268,Doucouré,8,3,49,0.0,-1.0,-1.0,down,i,1,stable,0.0,0.0,48h+
269,Esse,8,3,48,0.1,-50.0,-50.0,down,a,0,stable,0.0,0.0,48h+
270,Hughes,8,3,48,0.1,-26.0,-26.0,down,a,0,stable,0.0,0.0,48h+
271,Kamada,8,3,50,0.1,-28.0,-28.0,down,a,0,stable,0.0,0.0,48h+
272,Lerma,8,3,49,0.1,-10.0,-10.0,down,a,0,stable,0.0,0.0,48h+
273,Wharton,8,3,50,0.5,-35.0,-35.0,down,a,0,stable,0.0,0.0,48h+
274,Agbinone,8,3,44,0.1,-12.0,-12.0,down,a,0,stable,0.0,0.0,48h+
275,Ahamada,8,3,44,0.0,-9.0,-9.0,down,a,0,stable,0.0,0.0,48h+
276,Devenny,8,3,44,1.2,-560.0,-560.0,down,a,0,stable,0.0,0.0,48h+
277,Ebiowei,8,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
278,J.Rak-Sakyi,8,3,44,0.0,-25.0,-25.0,down,u,1,stable,0.0,0.0,48h+
279,M.França,8,3,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
280,Ozoh,8,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
281,Rodney,8,3,45,0.0,-10.0,-10.0,down,a,0,stable,0.0,0.0,48h+
282,Umeh,8,3,45,0.0,-8.0,-8.0,down,u,1,stable,0.0,0.0,48h+
283,Mateta,8,4,77,15.8,53065.0,53065.0,up,a,0,stable,0.0,0.0,48h+
284,Nketiah,8,4,54,0.5,-107.0,-107.0,down,a,0,stable,0.0,0.0,48h+
285,Édouard,8,4,50,0.3,-92.0,-92.0,down,u,1,stable,0.0,0.0,48h+
286,Marsh,8,4,45,0.3,-67.0,-67.0,down,a,0,stable,0.0,0.0,48h+
690,Cardines,8,3,44,0.5,-282.0,-282.0,down,a,0,stable,0.0,0.0,48h+
712,Yeremy,8,3,58,0.1,-51.0,-51.0,down,a,0,stable,0.0,0.0,48h+
723,Canvot,8,2,45,0.0,5.0,5.0,up,a,0,stable,0.0,0.0,48h+
732,Uche,8,4,55,0.0,-13.0,-13.0,down,a,0,stable,0.0,0.0,48h+
242,Dewsbury-Hall,9,3,50,3.1,-2910.0,-2910.0,down,a,0,stable,0.0,0.0,48h+
287,Pickford,9,1,55,9.9,-2448.0,-2448.0,down,a,0,stable,0.0,0.0,48h+
288,Travers,9,1,44,0.1,-15.0,-15.0,down,a,0,stable,0.0,0.0,48h+
289,Tyrer,9,1,40,0.1,-14.0,-14.0,down,a,0,stable,0.0,0.0,48h+
290,Branthwaite,9,2,53,0.2,-84.0,-84.0,down,i,1,stable,0.0,0.0,48h+
291,Tarkowski,9,2,55,6.7,-3606.0,-3606.0,down,a,0,stable,0.0,0.0,48h+
292,Mykolenko,9,2,49,0.4,-51.0,-51.0,down,a,0,stable,0.0,0.0,48h+
293,O'Brien,9,2,50,0.4,-105.0,-105.0,down,a,0,stable,0.0,0.0,48h+
294,Coleman,9,2,43,0.1,-31.0,-31.0,down,a,0,stable,0.0,0.0,48h+
295,Keane,9,2,45,1.1,-7.0,-7.0,down,a,0,stable,0.0,0.0,48h+
296,Patterson,9,2,44,0.0,-5.0,-5.0,down,i,1,stable,0.0,0.0,48h+
297,Dixon,9,2,39,0.2,-44.0,-44.0,down,a,0,stable,0.0,0.0,48h+
298,Welch,9,2,39,0.1,-25.0,-25.0,down,a,0,stable,0.0,0.0,48h+
299,Ndiaye,9,3,65,11.2,-589.0,-589.0,down,a,0,stable,0.0,0.0,48h+
300,McNeil,9,3,56,0.1,-40.0,-40.0,down,a,0,stable,0.0,0.0,48h+
301,Alcaraz,9,3,52,0.1,-35.0,-35.0,down,a,0,stable,0.0,0.0,48h+
302,Gana,9,3,54,0.1,-66.0,-66.0,down,a,0,stable,0.0,0.0,48h+
303,Garner,9,3,50,0.9,-499.0,-499.0,down,a,0,stable,0.0,0.0,48h+
304,Iroegbunam,9,3,49,0.0,-6.0,-6.0,down,a,0,stable,0.0,0.0,48h+
305,Armstrong,9,3,45,0.1,-19.0,-19.0,down,u,1,stable,0.0,0.0,48h+
306,Bates,9,3,44,0.1,-17.0,-17.0,down,a,0,stable,0.0,0.0,48h+
307,Ebere,9,3,44,0.0,-12.0,-12.0,down,a,0,stable,0.0,0.0,48h+
308,Heath,9,3,45,0.0,-7.0,-7.0,down,u,1,stable,0.0,0.0,48h+
309,Metcalfe,9,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
310,Barry,9,4,57,0.3,-63.0,-63.0,down,a,0,stable,0.0,0.0,48h+
311,Beto,9,4,53,3.5,-1857.0,-1857.0,down,a,0,stable,0.0,0.0,48h+
312,Y.Chermiti,9,4,49,0.1,-15.0,-15.0,down,u,1,stable,0.0,0.0,48h+
313,Sherif,9,4,44,0.1,-57.0,-57.0,down,u,1,stable,0.0,0.0,48h+
419,Grealish,9,3,69,18.3,-7275.0,-7275.0,down,a,0,stable,0.0,0.0,48h+
630,King,9,1,39,1.2,1000.0,1000.0,up,a,0,stable,0.0,0.0,48h+
667,Aznou,9,2,43,0.1,-22.0,-22.0,down,a,0,stable,0.0,0.0,48h+
704,Onyango,9,3,45,0.1,-15.0,-15.0,down,u,1,stable,0.0,0.0,48h+
705,Campbell,9,2,40,0.2,-17.0,-17.0,down,a,0,stable,0.0,0.0,48h+
707,Dibling,9,3,54,0.0,-11.0,-11.0,down,a,0,stable,0.0,0.0,48h+
728,Röhl,9,3,50,0.0,-2.0,-2.0,down,a,0,stable,0.0,0.0,48h+
314,Leno,10,1,50,1.5,900.0,900.0,up,a,0,stable,0.0,0.0,48h+
315,Benda,10,1,40,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
316,Robinson,10,2,49,0.6,-510.0,-510.0,down,i,1,stable,0.0,0.0,48h+
317,Andersen,10,2,45,2.9,-4878.0,-4878.0,down,i,1,stable,0.0,0.0,48h+
318,Bassey,10,2,45,0.6,498.0,498.0,up,a,0,stable,0.0,0.0,48h+
319,Castagne,10,2,44,0.1,28.0,28.0,up,a,0,stable,0.0,0.0,48h+
320,Diop,10,2,44,0.1,142.0,142.0,up,a,0,stable,0.0,0.0,48h+
321,J.Cuenca,10,2,44,0.0,-29.0,-29.0,down,a,0,stable,0.0,0.0,48h+
322,Tete,10,2,45,0.2,378.0,378.0,up,a,0,stable,0.0,0.0,48h+
323,Amissah,10,2,39,0.1,-46.0,-46.0,down,a,0,stable,0.0,0.0,48h+
324,Iwobi,10,3,65,1.6,1418.0,1418.0,up,a,0,stable,0.0,0.0,48h+
325,Smith Rowe,10,3,57,0.5,-150.0,-150.0,down,d,1,stable,0.0,0.0,48h+
326,Adama,10,3,52,0.2,-5.0,-5.0,down,a,0,stable,0.0,0.0,48h+
327,Andreas,10,3,53,0.1,-26.0,-26.0,down,u,1,stable,0.0,0.0,48h+
328,Sessegnon,10,3,54,0.1,999.0,999.0,up,a,0,stable,0.0,0.0,48h+
329,Wilson,10,3,53,0.4,-170.0,-170.0,down,d,1,stable,0.0,0.0,48h+
330,Berge,10,3,49,0.1,14.0,14.0,up,a,0,stable,0.0,0.0,48h+
331,Cairney,10,3,49,0.0,-2.0,-2.0,down,a,0,stable,0.0,0.0,48h+
332,Lukić,10,3,50,0.1,283.0,283.0,up,a,0,stable,0.0,0.0,48h+
333,Godo,10,3,45,0.0,-6.0,-6.0,down,u,1,stable,0.0,0.0,48h+
334,Harris,10,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
335,King,10,3,45,4.0,-278.0,-278.0,down,a,0,stable,0.0,0.0,48h+
336,Reed,10,3,44,0.2,-122.0,-122.0,down,a,0,stable,0.0,0.0,48h+
337,Raúl,10,4,62,0.9,1498.0,1498.0,up,a,0,stable,0.0,0.0,48h+
338,Muniz,10,4,54,1.1,-848.0,-848.0,down,d,1,stable,0.0,0.0,48h+
664,Lecomte,10,1,40,0.6,-91.0,-91.0,down,a,0,stable,0.0,0.0,48h+
727,Chukwueze,10,3,53,0.0,-17.0,-17.0,down,i,1,stable,0.0,0.0,48h+
731,Kevin,10,3,60,0.1,13.0,13.0,up,a,0,stable,0.0,0.0,48h+
737,Kusi-Asare,10,4,45,0.1,9.0,9.0,up,a,0,stable,0.0,0.0,48h+
339,Meslier,11,1,43,0.4,-99.0,-99.0,down,a,0,stable,0.0,0.0,48h+
340,Cairns,11,1,40,0.2,-21.0,-21.0,down,a,0,stable,0.0,0.0,48h+
341,Darlow,11,1,40,2.4,-563.0,-563.0,down,a,0,stable,0.0,0.0,48h+
342,Bogle,11,2,45,0.2,45.0,45.0,up,a,0,stable,0.0,0.0,48h+
343,Struijk,11,2,45,0.3,-181.0,-181.0,down,a,0,stable,0.0,0.0,48h+
344,Bijol,11,2,39,0.1,116.0,116.0,up,a,0,stable,0.0,0.0,48h+
345,Bornauw,11,2,39,0.1,-9.0,-9.0,down,a,0,stable,0.0,0.0,48h+
346,Byram,11,2,39,0.2,-98.0,-98.0,down,a,0,stable,0.0,0.0,48h+
347,Gudmundsson,11,2,40,5.1,-4481.0,-4481.0,down,d,1,stable,0.0,0.0,48h+
348,Rodon,11,2,41,6.2,4114.0,4114.0,up,a,0,stable,0.0,0.0,48h+
349,Schmidt,11,2,40,0.1,-24.0,-24.0,down,u,1,stable,0.0,0.0,48h+
350,Aaronson,11,3,54,0.1,839.0,839.0,up,a,0,stable,0.0,0.0,48h+
351,Gnonto,11,3,52,0.1,-38.0,-38.0,down,d,1,stable,0.0,0.0,48h+
352,Harrison,11,3,52,0.1,-40.0,-40.0,down,a,0,stable,0.0,0.0,48h+
353,James,11,3,53,0.1,-34.0,-34.0,down,a,0,stable,0.0,0.0,48h+
354,Ampadu,11,3,49,0.1,9.0,9.0,up,a,0,stable,0.0,0.0,48h+
355,Greenwood,11,3,49,0.0,-7.0,-7.0,down,u,1,stable,0.0,0.0,48h+
356,Gruev,11,3,48,0.0,-10.0,-10.0,down,a,0,stable,0.0,0.0,48h+
357,Ramazani,11,3,49,0.0,-4.0,-4.0,down,u,1,stable,0.0,0.0,48h+
358,Tanaka,11,3,48,0.1,0.0,0.0,flat,a,0,stable,0.0,0.0,48h+
359,Crew,11,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
360,Gelhardt,11,3,45,0.0,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
361,Gyabi,11,3,45,0.0,-9.0,-9.0,down,u,1,stable,0.0,0.0,48h+
362,Piroe,11,4,51,0.4,-234.0,-234.0,down,a,0,stable,0.0,0.0,48h+
363,Bamford,11,4,49,0.4,-178.0,-178.0,down,u,1,stable,0.0,0.0,48h+
364,Mateo Joseph,11,4,50,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
365,Nmecha,11,4,50,0.7,-417.0,-417.0,down,a,0,stable,0.0,0.0,48h+
493,Longstaff,11,3,49,1.1,756.0,756.0,up,a,0,stable,0.0,0.0,48h+
660,Stach,11,3,51,2.9,-3266.0,-3266.0,down,a,0,stable,0.0,0.0,48h+
665,Perri,11,1,45,0.2,143.0,143.0,up,a,0,stable,0.0,0.0,48h+
691,Calvert-Lewin,11,4,55,1.6,-1926.0,-1926.0,down,a,0,stable,0.0,0.0,48h+
698,Okafor,11,3,55,0.2,214.0,214.0,up,a,1,stable,0.0,0.0,48h+
706,Justin,11,2,40,0.2,-58.0,-58.0,down,a,0,stable,0.0,0.0,48h+
741,Gray,11,4,45,0.1,85.0,85.0,up,a,0,stable,0.0,0.0,48h+
366,A.Becker,12,1,54,6.2,-4753.0,-4753.0,down,i,1,stable,0.0,0.0,48h+
367,Mamardashvili,12,1,43,0.9,-26.0,-26.0,down,a,0,stable,0.0,0.0,48h+
368,Pécsi,12,1,39,0.4,-68.0,-68.0,down,a,0,stable,0.0,0.0,48h+
369,Woodman,12,1,39,0.2,8.0,8.0,up,a,0,stable,0.0,0.0,48h+
370,Frimpong,12,2,58,5.9,-5838.0,-5838.0,down,i,1,stable,0.0,0.0,48h+
371,Kerkez,12,2,58,3.8,-1359.0,-1359.0,down,a,0,stable,0.0,0.0,48h+
372,Robertson,12,2,58,1.0,-185.0,-185.0,down,a,0,stable,0.0,0.0,48h+
373,Virgil,12,2,60,25.2,-16752.0,-16752.0,down,a,0,stable,0.0,0.0,48h+
374,Konaté,12,2,54,2.8,-1053.0,-1053.0,down,a,0,stable,0.0,0.0,48h+
375,Bradley,12,2,50,0.2,11.0,11.0,up,a,0,stable,0.0,0.0,48h+
376,Gomez,12,2,49,0.1,-29.0,-29.0,down,a,0,stable,0.0,0.0,48h+
377,Tsimikas,12,2,48,0.1,-21.0,-21.0,down,u,1,stable,0.0,0.0,48h+
378,Nallo,12,2,38,0.3,1742.0,1742.0,up,a,0,stable,0.0,0.0,48h+
379,R.Williams,12,2,39,0.2,-68.0,-68.0,down,a,0,stable,0.0,0.0,48h+
380,Ramsay,12,2,39,0.2,-70.0,-70.0,down,a,0,stable,0.0,0.0,48h+
381,M.Salah,12,3,143,27.3,-23303.0,-23303.0,down,a,0,stable,0.0,0.0,48h+
382,Wirtz,12,3,81,7.8,-4099.0,-4099.0,down,a,0,stable,0.0,0.0,48h+
383,Luis Díaz,12,3,80,0.0,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
384,Gakpo,12,3,76,14.9,-3711.0,-3711.0,down,a,0,stable,0.0,0.0,48h+
385,Chiesa,12,3,64,0.3,-158.0,-158.0,down,a,0,stable,0.0,0.0,48h+
386,Mac Allister,12,3,63,1.2,-540.0,-540.0,down,a,0,stable,0.0,0.0,48h+
387,Szoboszlai,12,3,65,4.0,4592.0,4592.0,up,a,0,stable,0.0,0.0,48h+
388,C.Jones,12,3,54,0.1,-80.0,-80.0,down,d,1,stable,0.0,0.0,48h+
390,Gravenberch,12,3,56,4.5,-11818.0,-11818.0,down,d,1,stable,0.0,0.0,48h+
392,Endo,12,3,49,0.1,-6.0,-6.0,down,a,0,stable,0.0,0.0,48h+
393,Bajcetic,12,3,43,0.0,10.0,10.0,up,i,1,stable,0.0,0.0,48h+
394,McConnell,12,3,44,0.0,-9.0,-9.0,down,u,1,stable,0.0,0.0,48h+
395,Morton,12,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
396,Nyoni,12,3,43,0.6,274.0,274.0,up,a,0,stable,0.0,0.0,48h+
397,Darwin,12,4,65,0.1,-7.0,-7.0,down,u,1,stable,0.0,0.0,48h+
398,Danns,12,4,44,0.1,-43.0,-43.0,down,i,1,stable,0.0,0.0,48h+
499,Isak,12,4,104,6.6,-14126.0,-14126.0,down,d,1,stable,0.0,0.0,48h+
661,Ekitiké,12,4,86,16.7,-5179.0,-5179.0,down,a,0,stable,0.0,0.0,48h+
686,Ngumoha,12,3,45,0.5,-277.0,-277.0,down,a,0,stable,0.0,0.0,48h+
692,Leoni,12,2,49,0.0,-3.0,-3.0,down,i,1,stable,0.0,0.0,48h+
746,Morrison,12,3,45,0.0,8.0,8.0,up,a,0,stable,0.0,0.0,48h+
182,Trafford,13,1,47,1.2,-428.0,-428.0,down,a,0,stable,0.0,0.0,48h+
399,Ederson M.,13,1,53,1.0,-216.0,-216.0,down,u,1,stable,0.0,0.0,48h+
400,Ortega Moreno,13,1,48,0.2,-38.0,-38.0,down,a,0,stable,0.0,0.0,48h+
401,Bettinelli,13,1,40,0.1,-18.0,-18.0,down,a,0,stable,0.0,0.0,48h+
402,Aït-Nouri,13,2,58,5.0,-1240.0,-1240.0,down,a,0,stable,0.0,0.0,48h+
403,Gvardiol,13,2,59,5.6,-2007.0,-2007.0,down,a,0,stable,0.0,0.0,48h+
404,Akanji,13,2,54,0.3,-78.0,-78.0,down,u,1,stable,0.0,0.0,48h+
405,Aké,13,2,54,0.6,-152.0,-152.0,down,a,0,stable,0.0,0.0,48h+
406,Khusanov,13,2,54,0.3,-87.0,-87.0,down,a,1,stable,0.0,0.0,48h+
407,Matheus N.,13,2,53,0.8,-90.0,-90.0,down,a,0,stable,0.0,0.0,48h+
408,Rúben,13,2,55,4.5,33.0,33.0,up,a,0,stable,0.0,0.0,48h+
409,Stones,13,2,55,0.7,-118.0,-118.0,down,a,0,stable,0.0,0.0,48h+
410,Lewis,13,2,49,1.8,-1004.0,-1004.0,down,a,0,stable,0.0,0.0,48h+
411,O’Reilly,13,2,49,1.1,-501.0,-501.0,down,a,0,stable,0.0,0.0,48h+
412,Vitor Reis,13,2,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
413,Marmoush,13,3,83,2.6,-138.0,-138.0,down,a,0,stable,0.0,0.0,48h+
414,Foden,13,3,81,4.9,-6861.0,-6861.0,down,a,0,stable,0.0,0.0,48h+
415,Savinho,13,3,69,0.5,-66.0,-66.0,down,a,0,stable,0.0,0.0,48h+
416,Bernardo,13,3,63,0.6,-148.0,-148.0,down,a,0,stable,0.0,0.0,48h+
417,Cherki,13,3,63,2.0,-277.0,-277.0,down,a,0,stable,0.0,0.0,48h+
418,Doku,13,3,65,6.0,-11458.0,-11458.0,down,a,0,stable,0.0,0.0,48h+
420,Gündoğan,13,3,63,0.1,-10.0,-10.0,down,u,1,stable,0.0,0.0,48h+
421,Rodrigo,13,3,63,0.5,-294.0,-294.0,down,i,1,stable,0.0,0.0,48h+
422,Kovačić,13,3,59,0.0,-14.0,-14.0,down,a,0,stable,0.0,0.0,48h+
423,N.Gonzalez,13,3,59,0.1,-19.0,-19.0,down,a,0,stable,0.0,0.0,48h+
424,Bobb,13,3,54,0.3,-98.0,-98.0,down,a,0,stable,0.0,0.0,48h+
425,Echeverri,13,3,54,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
427,Reijnders,13,3,56,26.8,-31633.0,-31633.0,down,a,0,stable,0.0,0.0,48h+
428,Nypan,13,3,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
429,Phillips,13,3,48,0.1,-7.0,-7.0,down,a,0,stable,0.0,0.0,48h+
430,Haaland,13,4,147,68.5,11278.0,11278.0,up,a,0,stable,0.0,0.0,48h+
736,Donnarumma,13,1,57,10.4,-1257.0,-1257.0,down,a,0,stable,0.0,0.0,48h+
739,Mukasa,13,3,45,0.0,-8.0,-8.0,down,a,0,stable,0.0,0.0,48h+
740,Mfuni,13,2,40,0.0,-1.0,-1.0,down,a,0,stable,0.0,0.0,48h+
742,McAidoo,13,3,45,0.0,7.0,7.0,up,a,0,stable,0.0,0.0,48h+
119,Mbeumo,14,3,82,21.5,97999.0,97999.0,up,a,0,stable,0.0,0.0,12–24h
431,Bayindir,14,1,49,0.4,-163.0,-163.0,down,a,0,stable,0.0,0.0,48h+
432,Onana,14,1,49,0.2,-24.0,-24.0,down,u,1,stable,0.0,0.0,48h+
433,Harrison,14,1,40,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
434,Heaton,14,1,39,0.3,73.0,73.0,up,a,0,stable,0.0,0.0,48h+
435,Mee,14,1,40,0.1,-21.0,-21.0,down,a,0,stable,0.0,0.0,48h+
436,De Ligt,14,2,50,3.0,936.0,936.0,up,a,0,stable,0.0,0.0,48h+
437,Martinez,14,2,48,0.1,-25.0,-25.0,down,i,1,stable,0.0,0.0,48h+
438,Mazraoui,14,2,49,0.2,-64.0,-64.0,down,a,0,stable,0.0,0.0,48h+
439,D.Leon,14,2,43,0.1,-6.0,-6.0,down,a,0,stable,0.0,0.0,48h+
440,Dalot,14,2,44,1.0,136.0,136.0,up,a,0,stable,0.0,0.0,48h+
441,Dorgu,14,2,43,3.4,-3459.0,-3459.0,down,a,0,stable,0.0,0.0,48h+
442,Maguire,14,2,44,0.8,-789.0,-789.0,down,d,1,stable,0.0,0.0,48h+
443,Shaw,14,2,45,0.4,762.0,762.0,up,a,0,stable,0.0,0.0,48h+
444,Yoro,14,2,44,1.8,-795.0,-795.0,down,a,0,stable,0.0,0.0,48h+
445,Amass,14,2,40,0.1,-23.0,-23.0,down,u,1,stable,0.0,0.0,48h+
446,Fredricson,14,2,39,0.1,-45.0,-45.0,down,a,0,stable,0.0,0.0,48h+
447,Heaven,14,2,39,1.0,-175.0,-175.0,down,a,0,stable,0.0,0.0,48h+
448,Malacia,14,2,39,0.3,-112.0,-112.0,down,a,0,stable,0.0,0.0,48h+
449,B.Fernandes,14,3,89,16.8,-4732.0,-4732.0,down,a,0,stable,0.0,0.0,48h+
450,Cunha,14,3,79,4.1,5526.0,5526.0,up,a,0,stable,0.0,0.0,48h+
451,Rashford,14,3,70,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
452,Amad,14,3,63,1.3,245.0,245.0,up,a,0,stable,0.0,0.0,48h+
454,Antony,14,3,59,0.1,-9.0,-9.0,down,u,1,stable,0.0,0.0,48h+
455,Mount,14,3,59,0.3,-536.0,-536.0,down,d,1,stable,0.0,0.0,48h+
457,Casemiro,14,3,55,0.3,1511.0,1511.0,up,a,0,stable,0.0,0.0,48h+
458,Mainoo,14,3,48,0.5,-168.0,-168.0,down,a,0,stable,0.0,0.0,48h+
459,Ugarte,14,3,48,0.1,-53.0,-53.0,down,a,0,stable,0.0,0.0,48h+
460,Collyer,14,3,45,0.0,-14.0,-14.0,down,u,1,stable,0.0,0.0,48h+
461,Fitzgerald,14,3,44,0.0,-7.0,-7.0,down,a,0,stable,0.0,0.0,48h+
462,J.Fletcher,14,3,44,0.1,-22.0,-22.0,down,a,0,stable,0.0,0.0,48h+
463,Kone,14,3,44,0.1,-37.0,-37.0,down,a,0,stable,0.0,0.0,48h+
464,Moorhouse,14,3,45,0.0,-5.0,-5.0,down,u,1,stable,0.0,0.0,48h+
465,Højlund,14,4,63,0.3,-24.0,-24.0,down,u,1,stable,0.0,0.0,48h+
466,Zirkzee,14,4,58,0.4,-59.0,-59.0,down,a,0,stable,0.0,0.0,48h+
467,Obi,14,4,43,1.6,-853.0,-853.0,down,a,0,stable,0.0,0.0,48h+
468,Wheatley,14,4,45,0.1,-34.0,-34.0,down,u,1,stable,0.0,0.0,48h+
681,Šeško,14,4,73,5.3,1713.0,1713.0,up,a,0,stable,0.0,0.0,48h+
733,Lammens,14,1,50,1.1,3423.0,3423.0,up,a,0,stable,0.0,0.0,48h+
52,J.Ramsey,15,3,53,0.2,-41.0,-41.0,down,a,0,stable,0.0,0.0,48h+
135,Wissa,15,4,74,0.5,-182.0,-182.0,down,i,1,stable,0.0,0.0,48h+
469,Pope,15,1,52,12.1,1793.0,1793.0,up,a,0,stable,0.0,0.0,48h+
471,Gillespie,15,1,40,0.1,-27.0,-27.0,down,a,0,stable,0.0,0.0,48h+
472,Odysseas,15,1,40,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
473,Hall,15,2,52,0.8,-762.0,-762.0,down,i,1,stable,0.0,0.0,48h+
474,Schär,15,2,54,1.9,-364.0,-364.0,down,a,0,stable,0.0,0.0,48h+
475,Botman,15,2,49,0.7,-203.0,-203.0,down,a,0,stable,0.0,0.0,48h+
476,Burn,15,2,51,10.8,769.0,769.0,up,a,0,stable,0.0,0.0,48h+
477,Livramento,15,2,49,3.5,-4572.0,-4572.0,down,i,1,stable,0.0,0.0,48h+
478,Trippier,15,2,50,2.7,-350.0,-350.0,down,a,0,stable,0.0,0.0,48h+
479,Krafth,15,2,44,0.0,-11.0,-11.0,down,a,0,stable,0.0,0.0,48h+
480,Lascelles,15,2,43,0.1,-21.0,-21.0,down,a,0,stable,0.0,0.0,48h+
481,A.Murphy,15,2,39,0.6,-165.0,-165.0,down,a,0,stable,0.0,0.0,48h+
482,Ashby,15,2,39,0.1,-62.0,-62.0,down,i,1,stable,0.0,0.0,48h+
483,Pivas,15,2,39,0.2,-71.0,-71.0,down,a,0,stable,0.0,0.0,48h+
484,Targett,15,2,40,0.2,-77.0,-77.0,down,u,1,stable,0.0,0.0,48h+
485,Gordon,15,3,75,3.2,-21.0,-21.0,down,a,0,stable,0.0,0.0,48h+
486,Elanga,15,3,67,3.9,-2764.0,-2764.0,down,a,0,stable,0.0,0.0,48h+
487,Barnes,15,3,64,0.4,-229.0,-229.0,down,a,0,stable,0.0,0.0,48h+
488,Bruno G.,15,3,65,2.9,8177.0,8177.0,up,a,0,stable,0.0,0.0,48h+
489,J.Murphy,15,3,61,1.0,842.0,842.0,up,a,0,stable,0.0,0.0,48h+
490,Joelinton,15,3,59,0.3,12.0,12.0,up,a,0,stable,0.0,0.0,48h+
491,Tonali,15,3,54,1.4,-486.0,-486.0,down,a,0,stable,0.0,0.0,48h+
492,Antoñito C.,15,3,49,0.0,-6.0,-6.0,down,u,1,stable,0.0,0.0,48h+
494,Willock,15,3,50,0.1,-11.0,-11.0,down,a,0,stable,0.0,0.0,48h+
495,Hayden,15,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
496,Kuol,15,3,44,0.0,-13.0,-13.0,down,u,1,stable,0.0,0.0,48h+
497,L.Miley,15,3,44,2.1,202.0,202.0,up,a,0,stable,0.0,0.0,48h+
498,White,15,3,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
500,Osula,15,4,55,0.3,-32.0,-32.0,down,a,0,stable,0.0,0.0,48h+
501,Neave,15,4,44,0.2,-51.0,-51.0,down,a,0,stable,0.0,0.0,48h+
674,Ramsdale,15,1,48,0.6,-123.0,-123.0,down,a,0,stable,0.0,0.0,48h+
684,Thiaw,15,2,49,0.4,327.0,327.0,up,a,0,stable,0.0,0.0,48h+
689,Seung soo,15,3,44,0.3,-133.0,-133.0,down,a,0,stable,0.0,0.0,48h+
714,Woltemade,15,4,75,22.6,21967.0,21967.0,up,a,0,stable,0.0,0.0,48h+
12,Zinchenko,16,2,49,0.3,-196.0,-196.0,down,d,1,stable,0.0,0.0,48h+
426,McAtee,16,3,52,0.1,-53.0,-53.0,down,a,0,stable,0.0,0.0,48h+
502,Sels,16,1,48,8.9,-6040.0,-6040.0,down,a,0,stable,0.0,0.0,48h+
503,C.Miguel,16,1,40,0.1,-27.0,-27.0,down,u,1,stable,0.0,0.0,48h+
504,Turner,16,1,40,0.1,-34.0,-34.0,down,u,1,stable,0.0,0.0,48h+
505,Milenković,16,2,53,4.3,-2998.0,-2998.0,down,a,0,stable,0.0,0.0,48h+
506,Murillo,16,2,53,2.0,-858.0,-858.0,down,a,0,stable,0.0,0.0,48h+
507,Aina,16,2,48,2.7,-1716.0,-1716.0,down,i,1,stable,0.0,0.0,48h+
508,N.Williams,16,2,48,3.8,-2897.0,-2897.0,down,a,0,stable,0.0,0.0,48h+
509,David Carmo,16,2,45,0.0,-10.0,-10.0,down,u,1,stable,0.0,0.0,48h+
510,Jair Cunha,16,2,43,0.1,-9.0,-9.0,down,a,0,stable,0.0,0.0,48h+
511,Morato,16,2,44,0.1,-33.0,-33.0,down,a,0,stable,0.0,0.0,48h+
512,O.Richards,16,2,45,0.0,-10.0,-10.0,down,u,1,stable,0.0,0.0,48h+
513,Abbott,16,2,39,0.2,-40.0,-40.0,down,a,0,stable,0.0,0.0,48h+
514,Boly,16,2,39,0.5,-105.0,-105.0,down,a,0,stable,0.0,0.0,48h+
515,Gibbs-White,16,3,73,3.0,-1785.0,-1785.0,down,a,0,stable,0.0,0.0,48h+
516,Hudson-Odoi,16,3,58,0.8,-629.0,-629.0,down,a,0,stable,0.0,0.0,48h+
517,Anderson,16,3,53,3.2,-2032.0,-2032.0,down,a,0,stable,0.0,0.0,48h+
