id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
761,Simmonds,6,2,40,0,0,65,66,0.0,a,,,0,0,0.0,0.0,0.0
168,Buonanotte,7,3,46,0,-4,285,222,0.1,a,100.0,,45,1,0.0,0.09,0.09
220,Sánchez,7,1,49,0,-1,17452,69397,14.5,a,,,1624,72,0.0,0.02,0.02
221,Jörgensen,7,1,43,0,-2,99,200,0.2,a,,,84,1,0.0,0.0,0.0
222,Penders,7,1,40,0,0,0,1,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
223,Slonina,7,1,39,0,-1,158,184,0.1,a,,,0,0,0.0,0.0,0.0
224,Cucurella,7,2,61,-1,1,1160,232846,18.2,d,75.0,Hamstring injury - 75% chance of playing,1504,72,0.58,2.04,2.62
225,James,7,2,57,0,2,41061,90082,10.9,a,100.0,,1246,81,0.86,2.1,2.96
226,Chalobah,7,2,56,0,6,31532,231458,17.9,a,100.0,,1560,95,1.14,0.68,1.82
227,Colwill,7,2,48,0,-2,19,43,0.1,i,0.0,Anterior cruciate ligament - Unknown return date,0,0,0.0,0.0,0.0
228,Gusto,7,2,50,0,0,6792,29995,2.4,a,100.0,,1051,69,1.23,0.76,1.99
229,B.Badiashile,7,2,44,0,-1,65,105,0.0,a,100.0,,245,1,0.0,0.04,0.04
230,Fofana,7,2,44,0,-1,3848,6168,0.5,a,100.0,,757,41,0.25,0.07,0.32
231,M.Sarr,7,2,45,0,0,0,0,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
232,Tosin,7,2,41,0,-4,725,1203,0.3,a,100.0,,557,27,0.11,0.22,0.32
233,Acheampong,7,2,38,0,-2,2602,4473,1.3,a,100.0,,393,27,0.6,0.04,0.64
234,Anselmino,7,2,40,0,0,0,18,0.1,u,0.0,has joined Borussia Dortmund on loan for the rest of the season.,0,0,0.0,0.0,0.0
235,Palmer,7,3,104,0,-1,51873,38462,11.9,a,100.0,,499,33,2.51,0.31,2.82
236,Neto,7,3,72,-1,2,9449,141708,7.6,a,100.0,,1459,81,3.12,3.86,6.98
237,Enzo,7,3,64,0,-1,35665,40186,9.1,a,100.0,,1546,80,6.85,3.22,10.07
238,Estêvão,7,3,64,0,-1,8237,4996,1.9,a,100.0,,557,38,2.15,2.06,4.21
239,Gittens,7,3,60,0,-5,234,315,0.1,a,,,445,23,0.81,0.94,1.75
240,Nkunku,7,3,59,0,-1,0,10,0.1,u,0.0,has joined AC Milan permanently.,0,0,0.0,0.0,0.0
241,Caicedo,7,3,57,0,2,2075,74858,8.2,s,100.0,Suspended until 07 Jan,1252,65,0.68,0.96,1.64
243,George,7,3,48,0,-2,103,104,0.1,a,,,142,4,0.32,0.08,0.4
244,Lavia,7,3,49,0,-1,5,14,0.0,i,0.0,Thigh injury - Unknown return date,105,4,0.0,0.05,0.05
245,Mudryk,7,3,49,0,-1,13,18,0.0,s,0.0,Suspended - unknown return date,0,0,0.0,0.0,0.0
246,Andrey Santos,7,3,45,0,0,907,1102,0.3,a,100.0,,439,16,0.87,0.44,1.31
247,D.Essugo,7,3,43,0,-2,75,127,0.1,i,0.0,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
248,Paez,7,3,45,0,0,0,1,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
249,João Pedro,7,4,72,0,-3,11287,115869,27.8,a,,,1445,81,6.39,1.29,7.68
250,Delap,7,4,62,0,-3,769,788,0.9,a,100.0,,453,14,1.25,0.12,1.37
251,N.Jackson,7,4,65,0,0,0,17,0.1,u,0.0,has joined Bayern Munich on loan for the rest of the season.,0,0,0.0,0.0,0.0
252,Marc Guiu,7,4,43,0,-2,13527,25784,7.2,a,100.0,,247,12,1.46,0.29,1.75
453,Garnacho,7,3,64,0,-1,1740,4608,0.5,a,,,759,39,1.9,2.5,4.4
672,Hato,7,2,46,0,-4,9,362,0.2,d,25.0,Knock - 25% chance of playing,166,3,0.0,0.01,0.01
743,Emenalo,7,3,45,0,0,29,38,0.0,a,,,0,0,0.0,0.0,0.0
253,Henderson,8,1,51,0,1,3573,33113,8.2,a,,,1710,70,0.0,0.08,0.08
254,Benitez,8,1,40,0,0,312,361,0.3,a,100.0,,0,0,0.0,0.0,0.0
255,Matthews,8,1,39,0,-1,108,117,0.1,a,,,0,0,0.0,0.0,0.0
256,Muñoz,8,2,58,0,3,841,53466,6.7,i,0.0,Knee injury - Expected back 17 Jan,1260,89,1.78,1.99,3.77
257,Lacroix,8,2,52,0,2,8902,62495,6.3,a,,,1710,87,1.07,0.6,1.67
258,Mitchell,8,2,50,0,0,4032,12051,2.3,a,,,1704,77,0.42,1.17,1.59
259,Sosa,8,2,48,0,-2,252,186,0.1,a,100.0,,27,3,0.0,0.06,0.06
260,Guéhi,8,2,53,0,8,51931,163167,40.8,a,100.0,,1620,97,1.8,1.47,3.27
261,Richards,8,2,45,0,0,1174,54474,2.3,d,50.0,Foot injury - 25% chance of playing,1522,75,0.43,1.16,1.59
262,Chadi Riad,8,2,40,0,0,16,49,0.0,d,25.0,Lack of match fitness - 25% chance of playing,0,0,0.0,0.0,0.0
263,Clyne,8,2,38,0,-2,5858,3368,0.8,a,,,367,13,0.43,0.56,0.99
264,Holding,8,2,40,0,0,0,4,0.0,u,0.0,Has joined Colorado Rapids permanently.,0,0,0.0,0.0,0.0
265,Kporha,8,2,40,0,0,7,14,0.0,i,0.0,Back injury - Unknown return date,0,0,0.0,0.0,0.0
267,Sarr,8,3,64,0,-1,68,5610,2.1,n,0.0,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,1009,52,4.07,0.56,4.62
268,Doucouré,8,3,49,0,-1,5,10,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
269,Esse,8,3,47,0,-3,222,207,0.1,a,,,37,3,0.0,0.02,0.02
270,Hughes,8,3,47,0,-3,222,619,0.1,d,100.0,Muscle injury - 75% chance of playing,687,21,0.4,0.81,1.21
271,Kamada,8,3,50,0,0,6,446,0.1,i,0.0,Hamstring injury - Expected back 21 Feb,1166,45,0.9,1.54,2.44
272,Lerma,8,3,49,0,-1,204,190,0.1,a,,,714,32,0.62,0.64,1.26
273,Wharton,8,3,50,0,0,3386,6688,0.9,a,100.0,,1388,59,0.86,3.59,4.44
274,Agbinone,8,3,43,0,-2,208,158,0.1,a,,,0,0,0.0,0.0,0.0
275,Ahamada,8,3,43,0,-2,208,153,0.0,a,,,0,0,0.0,0.0,0.0
276,Devenny,8,3,43,0,-2,16314,6565,1.5,a,100.0,,376,23,2.15,0.29,2.44
277,Ebiowei,8,3,45,0,0,0,2,0.0,u,0.0,Has joined Blackpool permanently.,0,0,0.0,0.0,0.0
278,J.Rak-Sakyi,8,3,44,0,-1,0,29,0.0,u,0.0,has joined Caykur Rizespor on loan for the rest of the season.,0,0,0.0,0.0,0.0
279,M.França,8,3,45,0,0,0,3,0.0,u,0.0,Has joined CR Vasco da Gama on loan for the rest of the season.,0,0,0.0,0.0,0.0
280,Ozoh,8,3,45,0,0,0,0,0.0,u,0.0,Has joined Derby County on loan for the rest of the season.,0,0,0.0,0.0,0.0
281,Rodney,8,3,44,0,-1,102,119,0.0,a,,,0,0,0.0,0.0,0.0
282,Umeh,8,3,45,0,0,0,10,0.0,u,0.0,has joined Portsmouth permanently.,0,0,0.0,0.0,0.0
283,Mateta,8,4,76,-1,1,19992,56736,11.8,a,100.0,,1554,76,10.99,1.05,12.04
284,Nketiah,8,4,54,0,-1,975,7343,0.5,d,100.0,Hamstring injury - 25% chance of playing,414,23,1.77,0.46,2.23
285,Édouard,8,4,50,0,0,0,92,0.2,u,0.0,has joined RC Lens permanently.,2,1,0.0,0.0,0.0
286,Marsh,8,4,45,0,0,533,768,0.3,a,,,0,0,0.0,0.0,0.0
580,Johnson,8,3,65,0,-5,9254,2916,2.5,a,,,602,34,1.02,0.29,1.31
690,Cardines,8,3,44,0,-1,13,489,0.3,i,0.0,Groin Injury - Expected back 25 Jan,0,0,0.0,0.0,0.0
712,Yeremy,8,3,58,0,-2,1255,5211,0.3,a,100.0,,1171,43,3.02,2.85,5.87
723,Canvot,8,2,45,0,0,49,69,0.0,a,100.0,,146,15,0.05,0.1,0.15
732,Uche,8,4,55,0,0,391,334,0.0,a,,,91,12,0.32,0.0,0.32
762,Drakes-Thomas,8,3,45,0,0,34,25,0.0,a,,,4,1,0.0,0.0,0.0
773,Benamar,8,2,40,0,0,61,40,0.0,a,,,0,0,0.0,0.0,0.0
780,Casey,8,4,45,0,0,103,12,0.0,a,,,0,0,0.0,0.0,0.0
242,Dewsbury-Hall,9,3,50,0,0,1772,74076,3.5,i,25.0,Hamstring injury - Unknown return date,1257,75,1.59,2.75,4.34
287,Pickford,9,1,55,0,0,132510,25066,12.1,a,,,1710,86,0.0,0.1,0.1
288,Travers,9,1,43,0,-2,85,141,0.1,a,,,0,0,0.0,0.0,0.0
289,Tyrer,9,1,39,0,-1,85,151,0.1,a,,,0,0,0.0,0.0,0.0
290,Branthwaite,9,2,53,0,-2,71,118,0.1,i,25.0,Hamstring injury - Expected back 18 Jan,0,0,0.0,0.0,0.0
291,Tarkowski,9,2,56,1,1,269161,24399,10.6,a,,,1710,94,0.76,0.99,1.75
292,Mykolenko,9,2,49,0,-1,21094,4455,0.7,a,100.0,,1435,54,0.11,1.21,1.32
293,O'Brien,9,2,49,0,-1,28942,5533,0.7,a,,,1578,65,0.6,0.42,1.02
294,Coleman,9,2,42,0,-3,6,130,0.1,i,25.0,Hamstring injury - Unknown return date,11,3,0.0,0.0,0.0
295,Keane,9,2,48,0,3,38386,121029,6.9,d,100.0,Knock - 75% chance of playing,1504,91,1.16,0.13,1.29
296,Patterson,9,2,44,0,-1,873,198,0.0,a,100.0,,73,9,0.03,0.0,0.03
297,Dixon,9,2,38,0,-2,172,309,0.2,a,,,0,0,0.0,0.0,0.0
298,Welch,9,2,38,0,-2,111,205,0.1,a,,,0,0,0.0,0.0,0.0
299,Ndiaye,9,3,62,0,-3,280,16997,3.5,n,0.0,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,1343,73,3.12,2.69,5.81
300,McNeil,9,3,55,0,-5,4866,2173,0.2,a,,,345,20,0.37,0.35,0.72
301,Alcaraz,9,3,52,0,-3,234,2589,0.1,i,,Knock - Unknown return date,656,25,1.04,0.43,1.47
302,Gana,9,3,54,0,-1,11,177,0.1,n,0.0,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,1051,44,1.07,0.63,1.7
303,Garner,9,3,51,1,1,211493,14061,2.4,a,,,1703,85,1.45,2.41,3.86
304,Iroegbunam,9,3,48,0,-2,534,275,0.0,a,100.0,,757,38,0.18,0.54,0.72
305,Armstrong,9,3,45,0,0,100,35,0.0,a,0.0,,1,1,0.0,0.0,0.0
306,Bates,9,3,43,0,-2,334,288,0.1,a,,,0,0,0.0,0.0,0.0
307,Ebere,9,3,44,0,-1,75,91,0.0,a,,,0,0,0.0,0.0,0.0
308,Heath,9,3,45,0,0,0,9,0.0,u,0.0,has joined Accrington on loan for the rest of the season.,0,0,0.0,0.0,0.0
309,Metcalfe,9,3,45,0,0,0,0,0.0,u,0.0,Has joined Bradford City permanently.,0,0,0.0,0.0,0.0
310,Barry,9,4,57,0,-3,8579,3531,0.5,a,,,922,34,3.33,0.15,3.48
311,Beto,9,4,50,0,-5,4423,6780,2.5,a,,,776,30,4.32,0.14,4.46
312,Y.Chermiti,9,4,49,0,-1,0,19,0.1,u,0.0,has joined Rangers permanently.,0,0,0.0,0.0,0.0
313,Sherif,9,4,44,0,-1,0,48,0.1,u,0.0,has joined Rotherham United on loan for the rest of the season.,0,0,0.0,0.0,0.0
419,Grealish,9,3,65,0,0,22724,45125,9.4,a,75.0,,1358,67,1.9,3.12,5.02
630,King,9,1,39,0,-1,1457,2028,1.3,a,,,0,0,0.0,0.0,0.0
667,Aznou,9,2,42,0,-3,46,95,0.1,a,100.0,,0,0,0.0,0.0,0.0
704,Onyango,9,3,45,0,0,0,25,0.1,u,0.0,has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
705,Campbell,9,2,39,0,-1,98,281,0.2,a,,,0,0,0.0,0.0,0.0
707,Dibling,9,3,53,0,-2,720,228,0.0,a,,,274,14,0.12,0.08,0.2
728,Röhl,9,3,50,0,0,125,49,0.0,a,100.0,,217,11,0.33,0.04,0.37
779,Graham,9,4,45,0,0,197,32,0.0,a,,,0,0,0.0,0.0,0.0
314,Leno,10,1,49,0,-1,1022,10167,1.7,a,,,1710,60,0.0,0.0,0.0
315,Benda,10,1,40,0,0,0,4,0.0,u,0.0,Has joined Millwall on loan for the rest of the season.,0,0,0.0,0.0,0.0
316,Robinson,10,2,49,0,-1,4593,4067,0.7,a,100.0,,421,26,0.22,0.97,1.19
317,Andersen,10,2,46,0,1,11107,63663,5.9,a,100.0,,1571,71,0.73,1.35,2.08
318,Bassey,10,2,44,-1,-1,66,2215,0.4,n,0.0,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,1358,55,0.91,0.18,1.09
319,Castagne,10,2,43,0,-2,200,554,0.1,a,,,584,18,0.94,0.18,1.12
320,Diop,10,2,43,0,-2,97,173,0.1,a,,,230,6,0.0,0.02,0.02
321,J.Cuenca,10,2,43,0,-2,268,205,0.1,a,,,438,24,0.0,0.04,0.04
322,Tete,10,2,45,0,0,771,27607,0.7,d,100.0,Hamstring injury - 25% chance of playing,1346,65,0.38,0.92,1.3
323,Amissah,10,2,38,0,-2,112,253,0.1,a,,,0,0,0.0,0.0,0.0
324,Iwobi,10,3,63,0,-2,40,3022,0.7,n,0.0,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,1329,56,0.76,2.09,2.85
325,Smith Rowe,10,3,56,0,-4,2730,10979,0.8,a,100.0,,747,42,2.88,0.57,3.45
326,Adama,10,3,51,0,-4,158,268,0.1,a,,,255,15,0.19,0.55,0.74
327,Andreas,10,3,53,0,-2,0,21,0.1,u,0.0,has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
328,Sessegnon,10,3,54,0,-1,10,1294,0.2,i,0.0,Hamstring injury - Expected back 07 Jan,1106,56,0.85,0.85,1.7
329,Wilson,10,3,58,0,3,77343,183140,18.1,a,100.0,,1323,87,2.71,2.3,5.01
330,Berge,10,3,49,0,-1,160,238,0.1,a,,,1615,43,0.64,0.77,1.41
331,Cairney,10,3,48,0,-2,191,69,0.0,a,100.0,,252,17,0.66,0.18,0.84
332,Lukić,10,3,49,0,-1,412,199,0.1,a,100.0,,1036,45,1.63,1.15,2.78
333,Godo,10,3,45,0,0,0,13,0.0,u,0.0,has joined Strasbourg permanently.,0,0,0.0,0.0,0.0
334,Harris,10,3,45,0,0,0,0,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
335,King,10,3,45,0,0,1431,22370,2.5,d,,Knee injury - 25% chance of playing,863,31,1.17,0.42,1.59
336,Reed,10,3,43,0,-2,705,966,0.3,a,,,6,2,0.0,0.24,0.24
337,Raúl,10,4,62,-1,-3,6753,38174,2.1,a,100.0,,1134,57,5.28,0.46,5.74
338,Muniz,10,4,53,0,-2,71,676,0.7,i,0.0,Hamstring injury - Expected back 01 Jan,348,17,0.94,0.01,0.95
664,Lecomte,10,1,39,0,-1,1763,1198,0.7,a,,,0,0,0.0,0.0,0.0
727,Chukwueze,10,3,53,0,-2,46,2303,0.1,n,0.0,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,393,35,1.02,2.16,3.18
731,Kevin,10,3,58,0,-2,251,590,0.1,a,100.0,,645,27,0.65,1.08,1.73
737,Kusi-Asare,10,4,45,0,0,200,325,0.1,a,,,23,3,0.0,0.07,0.07
770,Ridgeon,10,3,45,0,0,43,25,0.0,a,,,0,0,0.0,0.0,0.0
339,Meslier,11,1,42,0,-3,163,428,0.3,a,,,0,0,0.0,0.0,0.0
340,Cairns,11,1,39,0,-1,145,220,0.2,a,,,0,0,0.0,0.0,0.0
341,Darlow,11,1,39,0,-1,4151,4209,2.0,a,,,450,10,0.0,0.01,0.01
342,Bogle,11,2,44,0,-1,884,722,0.2,a,100.0,,1580,45,1.15,0.93,2.08
343,Struijk,11,2,43,0,-2,2611,720,0.3,a,100.0,,1448,48,1.68,0.3,1.98
344,Bijol,11,2,39,0,-1,8647,2717,0.5,a,100.0,,802,36,0.44,0.41,0.85
345,Bornauw,11,2,38,0,-2,436,359,0.1,a,100.0,,84,8,0.0,0.0,0.0
346,Byram,11,2,38,0,-2,136,378,0.2,a,,,7,1,0.0,0.0,0.0
347,Gudmundsson,11,2,38,0,-2,34193,13549,3.9,a,100.0,,1560,47,0.88,1.72,2.6
348,Rodon,11,2,39,-1,-1,498,63950,3.8,i,0.0,Ankle injury - Expected back 17 Jan,1560,57,0.93,0.15,1.08
349,Schmidt,11,2,40,0,0,0,47,0.1,u,0.0,has joined Werder Bremen on loan for the rest of the season.,0,0,0.0,0.0,0.0
350,Aaronson,11,3,54,0,-1,2358,905,0.1,a,,,1066,63,2.31,2.28,4.59
351,Gnonto,11,3,52,0,-3,134,217,0.1,a,100.0,,306,17,0.22,0.51,0.73
352,Harrison,11,3,51,0,-4,146,145,0.1,a,100.0,,262,12,0.28,0.23,0.51
353,James,11,3,52,-1,-3,11,116,0.1,i,0.0,Hamstring injury - Expected back 07 Feb,348,13,0.71,0.56,1.27
354,Ampadu,11,3,49,0,-1,960,2529,0.1,s,100.0,Suspended until 07 Jan,1499,58,1.59,0.79,2.38
355,Greenwood,11,3,49,0,-1,0,8,0.0,u,0.0,has joined Pogon Szczecin permanently.,0,0,0.0,0.0,0.0
356,Gruev,11,3,47,0,-3,349,160,0.0,a,,,481,19,0.0,0.25,0.25
357,Ramazani,11,3,49,0,-1,0,5,0.0,u,0.0,has joined Valencia on loan for the rest of the season.,0,0,0.0,0.0,0.0
358,Tanaka,11,3,48,0,-2,1711,2620,0.3,a,100.0,,693,39,0.83,0.6,1.43
359,Crew,11,3,45,0,0,0,1,0.0,u,0.0,Has joined Doncaster Rovers on loan for the rest of the season.,0,0,0.0,0.0,0.0
360,Gelhardt,11,3,45,0,0,0,5,0.0,u,0.0,Has joined Hull City on loan for the rest of the season.,0,0,0.0,0.0,0.0
361,Gyabi,11,3,45,0,0,0,12,0.0,u,0.0,has joined Hull City permanently.,0,0,0.0,0.0,0.0
362,Piroe,11,4,49,0,-6,465,712,0.4,a,100.0,,198,10,0.53,0.07,0.6
363,Bamford,11,4,49,0,-1,0,182,0.3,u,0.0,has departed the club as a free agent.,0,0,0.0,0.0,0.0
364,Mateo Joseph,11,4,50,0,0,0,4,0.0,u,0.0,Has joined RCD Mallorca on loan for the rest of the season.,0,0,0.0,0.0,0.0
365,Nmecha,11,4,50,0,0,3104,1735,0.5,a,100.0,,575,40,4.41,0.3,4.71
493,Longstaff,11,3,48,0,-2,23,885,0.3,i,0.0,Calf injury - Expected back 17 Jan,877,40,0.74,1.27,2.01
660,Stach,11,3,49,0,-1,47808,15959,3.2,a,100.0,,1360,81,1.97,2.35,4.32
665,Perri,11,1,45,0,0,1762,667,0.3,a,100.0,,1260,40,0.0,0.0,0.0
691,Calvert-Lewin,11,4,59,1,4,204563,52421,10.7,a,100.0,,1133,79,6.73,0.72,7.44
698,Okafor,11,3,55,0,0,1098,976,0.1,a,100.0,,947,46,2.61,0.76,3.37
706,Justin,11,2,39,0,-1,867,509,0.2,a,,,249,14,0.0,0.0,0.0
741,Gray,11,4,45,0,0,713,776,0.1,a,100.0,,0,0,0.0,0.0,0.0
366,A.Becker,12,1,54,0,-1,7304,12147,6.0,a,100.0,,1260,51,0.0,0.02,0.02
367,Mamardashvili,12,1,42,0,-3,400,1890,0.6,a,,,450,19,0.0,0.0,0.0
368,Pécsi,12,1,39,0,-1,65,542,0.3,a,,,0,0,0.0,0.0,0.0
369,Woodman,12,1,39,0,-1,119,321,0.2,a,,,0,0,0.0,0.0,0.0
370,Frimpong,12,2,57,0,-3,30413,12508,5.6,a,100.0,,286,22,0.1,0.63,0.73
371,Kerkez,12,2,56,0,-4,1684,7561,3.0,a,,,1233,42,0.94,0.42,1.36
372,Robertson,12,2,58,0,-2,1177,1014,1.0,a,,,481,23,0.21,0.72,0.92
373,Virgil,12,2,59,0,-1,26481,112448,23.8,a,,,1710,72,0.92,0.46,1.38
374,Konaté,12,2,54,0,-1,10122,17033,3.5,a,100.0,,1606,71,0.81,0.66,1.47
375,Bradley,12,2,50,0,0,1895,883,0.2,a,100.0,,748,28,0.15,0.73,0.88
376,Gomez,12,2,49,0,-1,12,468,0.1,d,25.0,Lack of match fitness - 50% chance of playing,244,23,0.18,0.53,0.71
377,Tsimikas,12,2,48,0,-2,0,19,0.0,u,0.0,has joined AS Roma on loan for the rest of the season.,0,0,0.0,0.0,0.0
378,Nallo,12,2,37,0,-3,23587,6192,0.6,a,100.0,,0,0,0.0,0.0,0.0
379,R.Williams,12,2,38,0,-2,103,392,0.2,a,,,0,0,0.0,0.0,0.0
380,Ramsay,12,2,38,0,-2,102,457,0.2,a,,,0,0,0.0,0.0,0.0
381,M.Salah,12,3,140,0,-5,112,16150,14.5,n,0.0,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,1183,64,4.65,2.42,7.07
382,Wirtz,12,3,82,0,-3,41443,80282,10.8,a,100.0,,1239,58,3.58,2.34,5.91
383,Luis Díaz,12,3,80,0,0,0,7,0.0,u,0.0,Has joined Bayern Munch permanently.,0,0,0.0,0.0,0.0
384,Gakpo,12,3,73,0,-2,10893,10727,5.3,a,100.0,,1164,67,4.11,2.78,6.89
385,Chiesa,12,3,63,0,-2,446,3050,0.3,a,100.0,,222,26,1.17,0.49,1.66
386,Mac Allister,12,3,62,0,-3,2306,9029,1.4,a,100.0,,1206,40,1.71,0.89,2.6
387,Szoboszlai,12,3,66,0,1,38357,24308,4.9,a,100.0,,1612,66,2.14,2.64,4.78
388,C.Jones,12,3,54,0,-1,855,1938,0.2,a,100.0,,880,32,0.58,1.56,2.14
390,Gravenberch,12,3,57,0,2,86560,28080,7.0,a,100.0,,1501,89,0.98,1.04,2.02
392,Endo,12,3,49,0,-1,8,70,0.1,i,25.0,Ankle injury - Unknown return date,43,7,0.0,0.0,0.0
393,Bajcetic,12,3,43,0,-2,42,66,0.0,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
394,McConnell,12,3,44,0,-1,0,9,0.0,u,0.0,has joined Ajax on loan for the rest of the season.,0,0,0.0,0.0,0.0
395,Morton,12,3,45,0,0,0,1,0.0,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
396,Nyoni,12,3,43,0,-2,263,999,0.4,a,,,2,2,0.0,0.0,0.0
397,Darwin,12,4,65,0,0,0,11,0.1,u,0.0,Has joined Al-Hilal permanently.,0,0,0.0,0.0,0.0
398,Danns,12,4,43,0,-2,64,95,0.1,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
499,Isak,12,4,103,0,-2,109,5339,3.8,i,0.0,Ankle injury - Unknown return date,501,29,2.04,0.07,2.11
661,Ekitiké,12,4,91,0,6,115132,130155,35.9,a,100.0,,1128,84,5.78,1.11,6.89
686,Ngumoha,12,3,43,0,-2,8782,5353,0.7,a,,,48,11,0.37,0.14,0.51
692,Leoni,12,2,49,0,-1,16,21,0.0,i,0.0,Knee injury - Expected back 01 Sep,0,0,0.0,0.0,0.0
746,Morrison,12,3,45,0,0,33,37,0.0,a,,,0,0,0.0,0.0,0.0
760,Lucky,12,2,40,0,0,69,65,0.0,a,,,0,0,0.0,0.0,0.0
182,Trafford,13,1,45,-1,-5,56,678,1.0,a,,,270,11,0.0,0.0,0.0
399,Ederson M.,13,1,53,0,-2,0,258,0.8,u,0.0,has joined Fenerbache permanently.,0,0,0.0,0.0,0.0
400,Ortega Moreno,13,1,47,0,-3,36,121,0.2,a,,,0,0,0.0,0.0,0.0
401,Bettinelli,13,1,39,0,-1,71,149,0.1,a,100.0,,0,0,0.0,0.0,0.0
402,Aït-Nouri,13,2,57,0,-3,30,3003,3.8,n,0.0,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,204,12,0.04,0.48,0.52
403,Gvardiol,13,2,61,1,1,43902,52434,9.9,a,100.0,,1251,76,2.19,0.62,2.81
404,Akanji,13,2,54,0,-1,0,75,0.3,u,0.0,has joined Inter Milan on loan for the rest of the season.,0,0,0.0,0.0,0.0
405,Aké,13,2,53,0,-2,553,462,0.6,a,,,313,21,0.28,0.2,0.48
406,Khusanov,13,2,54,0,-1,181,285,0.3,a,100.0,,250,12,0.0,0.03,0.03
407,Matheus N.,13,2,54,0,-1,81672,15704,3.0,a,,,1413,91,0.25,1.14,1.39
408,Rúben,13,2,57,0,2,24153,27101,7.4,a,,,1625,90,0.42,0.46,0.88
409,Stones,13,2,54,0,-1,23,649,0.6,d,25.0,Thigh injury - 25% chance of playing,351,12,0.0,0.06,0.06
410,Lewis,13,2,47,0,-3,543,1611,1.3,a,100.0,,204,18,0.02,1.19,1.21
411,O'Reilly,13,2,53,0,3,21126,130737,10.4,a,100.0,,1369,76,1.96,1.38,3.34
412,Vitor Reis,13,2,50,0,0,0,2,0.0,u,0.0,Has joined Girona on loan for the rest of the season.,0,0,0.0,0.0,0.0
413,Marmoush,13,3,83,0,-2,65,1449,2.3,n,0.0,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,204,16,1.25,0.46,1.71
414,Foden,13,3,89,-1,9,64228,255478,38.9,a,100.0,,1405,96,4.75,3.07,7.82
415,Savinho,13,3,69,0,-1,265,1224,0.4,d,100.0,Knock - 25% chance of playing,531,26,1.28,1.18,2.46
416,Bernardo,13,3,62,0,-3,1452,1369,0.5,a,,,1313,43,0.31,1.66,1.97
417,Cherki,13,3,68,1,3,271265,37591,14.9,a,100.0,,727,71,1.29,4.48,5.77
418,Doku,13,3,64,0,-1,9804,16297,3.0,a,25.0,,974,60,1.7,3.78,5.48
420,Gündoğan,13,3,63,0,-2,0,23,0.1,u,0.0,has joined Galatasaray permanently.,0,0,0.0,0.0,0.0
421,Rodrigo,13,3,63,0,-2,1459,304,0.4,a,100.0,,337,13,0.14,0.53,0.67
422,Kovačić,13,3,59,0,-1,13,16,0.0,i,0.0,Ankle injury - Unknown return date,4,1,0.0,0.0,0.0
423,N.Gonzalez,13,3,59,0,-1,260,1293,0.1,d,100.0,Knock - 75% chance of playing,1268,51,0.51,0.88,1.39
424,Bobb,13,3,51,0,-4,8,259,0.2,d,25.0,Hamstring injury - 25% chance of playing,464,18,0.4,1.15,1.55
425,Echeverri,13,3,54,0,-1,0,3,0.0,u,0.0,Has joined Bayer Leverkusen on loan for the rest of the season.,0,0,0.0,0.0,0.0
427,Reijnders,13,3,52,0,-3,21392,28892,12.0,a,,,1173,66,3.43,1.42,4.85
428,Nypan,13,3,50,0,0,0,3,0.0,u,0.0,Has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
429,Phillips,13,3,48,0,-2,56,89,0.1,a,,,0,0,0.0,0.0,0.0
430,Haaland,13,4,151,0,11,19425,24564,74.1,a,100.0,,1642,155,16.53,1.22,17.75
736,Donnarumma,13,1,57,0,2,18615,34981,10.0,a,,,1440,66,0.0,0.0,0.0
739,Mukasa,13,3,44,0,-1,76,65,0.0,a,,,15,1,0.0,0.2,0.2
740,Mfuni,13,2,39,0,-1,41,77,0.0,a,,,0,0,0.0,0.0,0.0
