id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
253,Henderson,8,1,51,8.0,-510.0,-986.0,down,a,0,stable,0.0,0.0,48h+
254,Benitez,8,1,40,0.3,10.0,13.0,up,a,0,stable,0.0,0.0,48h+
255,Matthews,8,1,39,0.1,-6.0,-9.0,down,a,0,stable,0.0,0.0,48h+
256,Muñoz,8,2,58,6.1,-824.0,-2163.0,down,d,1,stable,0.0,0.0,48h+
257,Lacroix,8,2,51,6.0,379.0,927.0,up,a,0,stable,0.0,0.0,48h+
258,Mitchell,8,2,50,2.2,-222.0,-420.0,down,a,0,stable,0.0,0.0,48h+
259,Sosa,8,2,48,0.1,3.0,2.0,up,a,0,stable,0.0,0.0,48h+
260,Guéhi,8,2,53,39.8,797.0,2421.0,up,a,0,stable,0.0,0.0,48h+
261,Richards,8,2,44,1.9,57.0,65.0,up,a,0,stable,0.0,0.0,48h+
262,Chadi Riad,8,2,40,0.0,0.0,-1.0,flat,i,1,stable,0.0,0.0,48h+
263,Clyne,8,2,38,0.7,-236.0,-497.0,down,d,1,stable,0.0,0.0,48h+
264,Holding,8,2,40,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
265,Kporha,8,2,40,0.0,-1.0,-1.0,down,i,1,stable,0.0,0.0,48h+
267,Sarr,8,3,63,2.0,-293.0,-634.0,down,n,1,stable,0.0,0.0,48h+
268,Doucouré,8,3,49,0.0,1.0,0.0,up,i,1,stable,0.0,0.0,48h+
269,Esse,8,3,47,0.1,-49.0,-107.0,down,u,0,stable,0.0,0.0,48h+
270,Hughes,8,3,47,0.1,-1.0,-4.0,down,a,0,stable,0.0,0.0,48h+
271,Kamada,8,3,50,0.1,-16.0,-33.0,down,i,1,stable,0.0,0.0,48h+
272,Lerma,8,3,49,0.1,-16.0,-34.0,down,d,1,stable,0.0,0.0,48h+
273,Wharton,8,3,50,0.8,-234.0,-463.0,down,a,0,stable,0.0,0.0,48h+
274,Agbinone,8,3,43,0.1,5.0,2.0,up,a,0,stable,0.0,0.0,48h+
275,Ahamada,8,3,43,0.0,-13.0,-34.0,down,u,0,stable,0.0,0.0,48h+
276,Devenny,8,3,43,1.5,54.0,90.0,up,a,0,stable,0.0,0.0,48h+
277,Ebiowei,8,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
278,J.Rak-Sakyi,8,3,44,0.0,-2.0,-5.0,down,u,1,stable,0.0,0.0,48h+
279,M.França,8,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
280,Ozoh,8,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
281,Rodney,8,3,44,0.0,-8.0,-6.0,down,a,0,stable,0.0,0.0,48h+
282,Umeh,8,3,45,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
283,Mateta,8,4,76,11.0,-3065.0,-5706.0,down,a,0,stable,0.0,0.0,48h+
284,Nketiah,8,4,54,0.4,-233.0,-492.0,down,i,1,stable,0.0,0.0,48h+
285,Édouard,8,4,50,0.2,-7.0,-15.0,down,u,1,stable,0.0,0.0,48h+
286,Marsh,8,4,45,0.3,-24.0,-50.0,down,a,0,stable,0.0,0.0,48h+
580,Johnson,8,3,65,2.6,-57.0,-166.0,down,a,0,stable,0.0,0.0,48h+
690,Cardines,8,3,44,0.3,-33.0,-69.0,down,i,1,stable,0.0,0.0,48h+
712,Yeremy,8,3,58,0.3,-125.0,-241.0,down,a,0,stable,0.0,0.0,48h+
723,Canvot,8,2,45,0.0,38.0,70.0,up,a,0,stable,0.0,0.0,48h+
732,Uche,8,4,55,0.0,2.0,9.0,up,a,0,stable,0.0,0.0,48h+
762,Drakes-Thomas,8,3,45,0.0,3.0,0.0,up,a,0,stable,0.0,0.0,48h+
773,Benamar,8,2,40,0.0,-2.0,0.0,down,a,0,stable,0.0,0.0,48h+
780,Casey,8,4,45,0.0,2.0,14.0,up,a,0,stable,0.0,0.0,48h+
793,King,8,2,40,0.0,6.0,8.0,up,a,0,stable,0.0,0.0,48h+
242,Dewsbury-Hall,9,3,49,2.5,-1845.0,-3721.0,down,i,1,stable,0.0,0.0,48h+
287,Pickford,9,1,56,13.1,-1715.0,-3110.0,down,a,0,stable,0.0,0.0,48h+
288,Travers,9,1,43,0.1,-7.0,-11.0,down,a,0,stable,0.0,0.0,48h+
289,Tyrer,9,1,39,0.1,-5.0,-10.0,down,a,0,stable,0.0,0.0,48h+
290,Branthwaite,9,2,53,0.1,0.0,-3.0,flat,d,1,stable,0.0,0.0,48h+
291,Tarkowski,9,2,57,12.7,-860.0,-1018.0,down,a,0,stable,0.0,0.0,48h+
292,Mykolenko,9,2,49,0.8,-328.0,-577.0,down,a,0,stable,0.0,0.0,48h+
293,O'Brien,9,2,49,0.7,-328.0,-605.0,down,a,0,stable,0.0,0.0,48h+
294,Coleman,9,2,42,0.1,-7.0,-18.0,down,i,1,stable,0.0,0.0,48h+
295,Keane,9,2,48,6.3,-7352.0,-14206.0,down,s,1,stable,0.0,0.0,48h+
296,Patterson,9,2,44,0.0,-5.0,-8.0,down,a,0,stable,0.0,0.0,48h+
297,Dixon,9,2,38,0.2,1.0,-5.0,up,a,0,stable,0.0,0.0,48h+
298,Welch,9,2,38,0.1,-2.0,-17.0,down,a,0,stable,0.0,0.0,48h+
299,Ndiaye,9,3,62,3.2,-675.0,-1380.0,down,n,1,stable,0.0,0.0,48h+
300,McNeil,9,3,55,0.2,-70.0,-146.0,down,a,0,stable,0.0,0.0,48h+
301,Alcaraz,9,3,52,0.1,-32.0,-74.0,down,i,1,stable,0.0,0.0,48h+
302,Gana,9,3,54,0.1,-13.0,-28.0,down,n,1,stable,0.0,0.0,48h+
303,Garner,9,3,51,3.6,1311.0,2063.0,up,a,0,stable,0.0,0.0,48h+
304,Iroegbunam,9,3,48,0.0,22.0,49.0,up,a,0,stable,0.0,0.0,48h+
305,Armstrong,9,3,45,0.1,19.0,32.0,up,a,0,stable,0.0,0.0,48h+
306,Bates,9,3,43,0.1,-1.0,-7.0,down,a,0,stable,0.0,0.0,48h+
307,Ebere,9,3,44,0.0,3.0,-3.0,up,a,0,stable,0.0,0.0,48h+
308,Heath,9,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
309,Metcalfe,9,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
310,Barry,9,4,57,0.7,-452.0,-826.0,down,a,0,stable,0.0,0.0,48h+
311,Beto,9,4,50,2.5,-232.0,-519.0,down,a,0,stable,0.0,0.0,48h+
312,Y.Chermiti,9,4,49,0.1,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
313,Sherif,9,4,44,0.1,-4.0,-9.0,down,u,1,stable,0.0,0.0,48h+
419,Grealish,9,3,65,9.7,-3281.0,-6543.0,down,a,0,stable,0.0,0.0,48h+
630,King,9,1,39,1.3,-30.0,-86.0,down,a,0,stable,0.0,0.0,48h+
667,Aznou,9,2,42,0.1,0.0,1.0,flat,a,0,stable,0.0,0.0,48h+
704,Onyango,9,3,45,0.1,-3.0,-5.0,down,u,1,stable,0.0,0.0,48h+
705,Campbell,9,2,39,0.2,-6.0,-18.0,down,a,0,stable,0.0,0.0,48h+
707,Dibling,9,3,53,0.0,-11.0,-31.0,down,a,0,stable,0.0,0.0,48h+
728,Röhl,9,3,50,0.0,2.0,-4.0,up,a,0,stable,0.0,0.0,48h+
779,Graham,9,4,45,0.0,7.0,16.0,up,a,0,stable,0.0,0.0,48h+
314,Leno,10,1,49,1.7,121.0,174.0,up,a,0,stable,0.0,0.0,48h+
315,Benda,10,1,40,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
316,Robinson,10,2,49,0.8,453.0,809.0,up,a,0,stable,0.0,0.0,48h+
317,Andersen,10,2,46,5.5,-464.0,-898.0,down,a,0,stable,0.0,0.0,48h+
318,Bassey,10,2,44,0.3,-54.0,-136.0,down,n,1,stable,0.0,0.0,48h+
319,Castagne,10,2,43,0.1,16.0,22.0,up,a,0,stable,0.0,0.0,48h+
320,Diop,10,2,43,0.1,6.0,9.0,up,a,0,stable,0.0,0.0,48h+
321,J.Cuenca,10,2,43,0.1,12.0,25.0,up,a,0,stable,0.0,0.0,48h+
322,Tete,10,2,45,0.4,-511.0,-944.0,down,i,1,stable,0.0,0.0,48h+
323,Amissah,10,2,38,0.1,-1.0,0.0,down,a,0,stable,0.0,0.0,48h+
324,Iwobi,10,3,63,0.7,-126.0,-252.0,down,n,1,stable,0.0,0.0,48h+
325,Smith Rowe,10,3,56,0.7,-38.0,-106.0,down,a,0,stable,0.0,0.0,48h+
326,Adama,10,3,51,0.1,0.0,-9.0,flat,a,0,stable,0.0,0.0,48h+
327,Andreas,10,3,53,0.1,-2.0,-3.0,down,u,1,stable,0.0,0.0,48h+
328,Sessegnon,10,3,54,0.2,-1.0,-13.0,down,a,0,stable,0.0,0.0,48h+
329,Wilson,10,3,59,20.6,15695.0,33442.0,up,a,0,stable,0.0,0.0,48h+
330,Berge,10,3,49,0.1,29.0,52.0,up,a,0,stable,0.0,0.0,48h+
331,Cairney,10,3,48,0.0,3.0,12.0,up,a,0,stable,0.0,0.0,48h+
332,Lukić,10,3,49,0.1,11.0,9.0,up,a,0,stable,0.0,0.0,48h+
333,Godo,10,3,45,0.0,0.0,-2.0,flat,u,1,stable,0.0,0.0,48h+
334,Harris,10,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
335,King,10,3,44,2.0,-1099.0,-2128.0,down,i,1,stable,0.0,0.0,48h+
336,Reed,10,3,43,0.3,93.0,144.0,up,a,0,stable,0.0,0.0,48h+
337,Raúl,10,4,62,2.1,616.0,1356.0,up,a,0,stable,0.0,0.0,48h+
338,Muniz,10,4,53,0.7,-45.0,-111.0,down,i,1,stable,0.0,0.0,48h+
664,Lecomte,10,1,39,0.7,11.0,10.0,up,a,0,stable,0.0,0.0,48h+
727,Chukwueze,10,3,53,0.1,-57.0,-117.0,down,n,1,stable,0.0,0.0,48h+
731,Kevin,10,3,58,0.1,-12.0,-13.0,down,a,0,stable,0.0,0.0,48h+
737,Kusi-Asare,10,4,45,0.1,4.0,16.0,up,a,0,stable,0.0,0.0,48h+
770,Ridgeon,10,3,45,0.0,0.0,3.0,flat,a,0,stable,0.0,0.0,48h+
786,McNally,10,1,40,0.0,7.0,8.0,up,a,0,stable,0.0,0.0,48h+
339,Meslier,11,1,42,0.3,-13.0,-30.0,down,a,0,stable,0.0,0.0,48h+
340,Cairns,11,1,39,0.2,5.0,11.0,up,a,0,stable,0.0,0.0,48h+
341,Darlow,11,1,39,2.0,-41.0,-54.0,down,a,0,stable,0.0,0.0,48h+
342,Bogle,11,2,44,0.2,-74.0,-159.0,down,d,1,stable,0.0,0.0,48h+
343,Struijk,11,2,43,0.4,356.0,699.0,up,a,0,stable,0.0,0.0,48h+
344,Bijol,11,2,39,0.6,211.0,368.0,up,a,0,stable,0.0,0.0,48h+
345,Bornauw,11,2,38,0.1,-49.0,-55.0,down,d,1,stable,0.0,0.0,48h+
346,Byram,11,2,38,0.2,-4.0,-12.0,down,a,0,stable,0.0,0.0,48h+
347,Gudmundsson,11,2,38,4.1,290.0,521.0,up,a,0,stable,0.0,0.0,48h+
348,Rodon,11,2,39,3.4,108.0,168.0,up,a,1,stable,0.0,0.0,48h+
349,Schmidt,11,2,40,0.1,-1.0,-3.0,down,u,1,stable,0.0,0.0,48h+
350,Aaronson,11,3,54,0.5,1714.0,3329.0,up,a,0,stable,0.0,0.0,48h+
351,Gnonto,11,3,52,0.1,-2.0,10.0,down,a,0,stable,0.0,0.0,48h+
352,Harrison,11,3,51,0.1,0.0,4.0,flat,a,0,stable,0.0,0.0,48h+
353,James,11,3,52,0.1,-9.0,-26.0,down,i,1,stable,0.0,0.0,48h+
354,Ampadu,11,3,49,0.1,24.0,45.0,up,a,0,stable,0.0,0.0,48h+
355,Greenwood,11,3,49,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
356,Gruev,11,3,47,0.0,22.0,44.0,up,a,0,stable,0.0,0.0,48h+
357,Ramazani,11,3,49,0.0,-1.0,-4.0,down,u,1,stable,0.0,0.0,48h+
358,Tanaka,11,3,48,0.3,-76.0,-160.0,down,a,0,stable,0.0,0.0,48h+
359,Crew,11,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
360,Gelhardt,11,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
361,Gyabi,11,3,45,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
362,Piroe,11,4,49,0.4,-11.0,-28.0,down,a,0,stable,0.0,0.0,48h+
363,Bamford,11,4,49,0.3,-15.0,-32.0,down,u,1,stable,0.0,0.0,48h+
364,Mateo Joseph,11,4,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
365,Nmecha,11,4,50,0.5,-4.0,3.0,down,a,0,stable,0.0,0.0,48h+
493,Longstaff,11,3,48,0.2,-14.0,-25.0,down,a,0,stable,0.0,0.0,48h+
660,Stach,11,3,49,3.2,-270.0,-701.0,down,a,0,stable,0.0,0.0,48h+
665,Perri,11,1,45,0.3,155.0,256.0,up,a,0,stable,0.0,0.0,48h+
691,Calvert-Lewin,11,4,60,12.7,8388.0,17771.0,up,a,0,stable,0.0,0.0,48h+
698,Okafor,11,3,55,0.1,-16.0,-47.0,down,a,0,stable,0.0,0.0,48h+
706,Justin,11,2,39,0.2,58.0,96.0,up,a,0,stable,0.0,0.0,48h+
741,Gray,11,4,45,0.1,11.0,28.0,up,a,0,stable,0.0,0.0,48h+
787,Chambers,11,3,45,0.0,13.0,22.0,up,a,0,stable,0.0,0.0,48h+
366,A.Becker,12,1,54,6.0,1753.0,3843.0,up,a,0,stable,0.0,0.0,48h+
367,Mamardashvili,12,1,42,0.6,-73.0,-131.0,down,a,0,stable,0.0,0.0,48h+
368,Pécsi,12,1,38,0.3,10.0,-15.0,up,a,0,stable,0.0,0.0,48h+
369,Woodman,12,1,39,0.2,-11.0,-22.0,down,a,0,stable,0.0,0.0,48h+
370,Frimpong,12,2,57,5.8,6246.0,9883.0,up,a,0,stable,0.0,0.0,48h+
371,Kerkez,12,2,56,2.9,395.0,910.0,up,a,0,stable,0.0,0.0,48h+
372,Robertson,12,2,58,1.0,-22.0,-13.0,down,a,0,stable,0.0,0.0,48h+
373,Virgil,12,2,59,22.5,1373.0,2726.0,up,a,0,stable,0.0,0.0,48h+
374,Konaté,12,2,54,3.4,926.0,2171.0,up,a,0,stable,0.0,0.0,48h+
375,Bradley,12,2,50,0.2,-530.0,-1263.0,down,i,1,stable,0.0,0.0,48h+
376,Gomez,12,2,49,0.1,35.0,73.0,up,a,0,stable,0.0,0.0,48h+
377,Tsimikas,12,2,48,0.0,0.0,-2.0,flat,u,1,stable,0.0,0.0,48h+
378,Nallo,12,2,37,0.9,524.0,1220.0,up,a,0,stable,0.0,0.0,48h+
379,R.Williams,12,2,38,0.2,-17.0,-32.0,down,a,0,stable,0.0,0.0,48h+
380,Ramsay,12,2,38,0.2,-31.0,-52.0,down,a,0,stable,0.0,0.0,48h+
381,M.Salah,12,3,140,14.2,-944.0,-2094.0,down,n,1,stable,0.0,0.0,48h+
382,Wirtz,12,3,82,10.9,7477.0,9974.0,up,a,0,stable,0.0,0.0,48h+
383,Luis Díaz,12,3,80,0.0,-2.0,-3.0,down,u,1,stable,0.0,0.0,48h+
384,Gakpo,12,3,73,5.6,1602.0,3049.0,up,a,0,stable,0.0,0.0,48h+
385,Chiesa,12,3,63,0.3,-47.0,-114.0,down,a,0,stable,0.0,0.0,48h+
386,Mac Allister,12,3,62,1.3,-50.0,-134.0,down,a,0,stable,0.0,0.0,48h+
387,Szoboszlai,12,3,66,4.7,1712.0,2340.0,up,a,0,stable,0.0,0.0,48h+
388,C.Jones,12,3,54,0.1,-56.0,-106.0,down,a,0,stable,0.0,0.0,48h+
390,Gravenberch,12,3,57,6.4,-509.0,-1122.0,down,a,0,stable,0.0,0.0,48h+
392,Endo,12,3,49,0.1,-1.0,-9.0,down,a,1,stable,0.0,0.0,48h+
393,Bajcetic,12,3,43,0.0,1.0,2.0,up,i,1,stable,0.0,0.0,48h+
394,McConnell,12,3,44,0.0,-1.0,-2.0,down,u,1,stable,0.0,0.0,48h+
395,Morton,12,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
396,Nyoni,12,3,43,0.4,-38.0,-77.0,down,a,0,stable,0.0,0.0,48h+
397,Darwin,12,4,65,0.1,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
398,Danns,12,4,43,0.1,10.0,5.0,up,i,1,stable,0.0,0.0,48h+
499,Isak,12,4,103,3.7,-279.0,-619.0,down,i,1,stable,0.0,0.0,48h+
661,Ekitiké,12,4,89,25.9,-4495.0,-19776.0,down,a,0,stable,0.0,0.0,48h+
686,Ngumoha,12,3,43,0.7,-61.0,-159.0,down,a,0,stable,0.0,0.0,48h+
692,Leoni,12,2,49,0.0,1.0,1.0,up,i,1,stable,0.0,0.0,48h+
746,Morrison,12,3,45,0.0,-2.0,-2.0,down,a,0,stable,0.0,0.0,48h+
760,Lucky,12,2,40,0.0,1.0,-3.0,up,a,0,stable,0.0,0.0,48h+
82,Semenyo,13,3,76,43.3,-3524.0,-2953.0,down,a,0,stable,0.0,0.0,48h+
182,Trafford,13,1,45,1.0,-56.0,-135.0,down,a,0,stable,0.0,0.0,48h+
399,Ederson M.,13,1,53,0.8,-27.0,-47.0,down,u,1,stable,0.0,0.0,48h+
400,Ortega Moreno,13,1,47,0.2,1.0,-12.0,up,a,0,stable,0.0,0.0,48h+
401,Bettinelli,13,1,39,0.1,-14.0,-22.0,down,a,0,stable,0.0,0.0,48h+
402,Aït-Nouri,13,2,57,3.8,-29.0,-58.0,down,a,1,stable,0.0,0.0,48h+
403,Gvardiol,13,2,60,5.8,-8561.0,-17926.0,down,i,1,stable,0.0,0.0,48h+
404,Akanji,13,2,54,0.3,-10.0,-18.0,down,u,1,stable,0.0,0.0,48h+
405,Aké,13,2,53,0.6,20.0,17.0,up,a,0,stable,0.0,0.0,48h+
406,Khusanov,13,2,54,0.3,80.0,166.0,up,a,0,stable,0.0,0.0,48h+
407,Matheus N.,13,2,55,4.6,345.0,708.0,up,a,0,stable,0.0,0.0,48h+
408,Rúben,13,2,56,5.0,-7210.0,-14650.0,down,i,1,stable,0.0,0.0,48h+
409,Stones,13,2,54,0.6,-55.0,-113.0,down,i,1,stable,0.0,0.0,48h+
410,Lewis,13,2,47,1.3,-97.0,-217.0,down,a,0,stable,0.0,0.0,48h+
411,O'Reilly,13,2,53,9.5,-5188.0,-9676.0,down,a,0,stable,0.0,0.0,48h+
412,Vitor Reis,13,2,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
413,Marmoush,13,3,83,2.3,-86.0,-224.0,down,n,1,stable,0.0,0.0,48h+
414,Foden,13,3,87,33.7,-22199.0,-45671.0,down,a,0,stable,0.0,0.0,48h+
415,Savinho,13,3,69,0.4,-75.0,-161.0,down,i,1,stable,0.0,0.0,48h+
416,Bernardo,13,3,62,0.5,-66.0,-169.0,down,a,0,stable,0.0,0.0,48h+
417,Cherki,13,3,68,15.6,-6049.0,-12613.0,down,a,0,stable,0.0,0.0,48h+
418,Doku,13,3,64,3.0,-190.0,-574.0,down,a,0,stable,0.0,0.0,48h+
420,Gündoğan,13,3,63,0.1,0.0,-2.0,flat,u,1,stable,0.0,0.0,48h+
421,Rodrigo,13,3,63,0.4,47.0,157.0,up,a,0,stable,0.0,0.0,48h+
422,Kovačić,13,3,59,0.0,-2.0,-1.0,down,i,1,stable,0.0,0.0,48h+
423,N.Gonzalez,13,3,59,0.1,-39.0,-65.0,down,a,0,stable,0.0,0.0,48h+
424,Bobb,13,3,51,0.2,-14.0,-30.0,down,d,1,stable,0.0,0.0,48h+
425,Echeverri,13,3,54,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
427,Reijnders,13,3,52,12.4,-1096.0,-2626.0,down,a,0,stable,0.0,0.0,48h+
428,Nypan,13,3,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
429,Phillips,13,3,48,0.1,4.0,0.0,up,a,0,stable,0.0,0.0,48h+
430,Haaland,13,4,151,74.3,775.0,1637.0,up,a,0,stable,0.0,0.0,48h+
736,Donnarumma,13,1,57,10.1,-2200.0,-4840.0,down,a,0,stable,0.0,0.0,48h+
739,Mukasa,13,3,44,0.0,4.0,4.0,up,a,0,stable,0.0,0.0,48h+
740,Mfuni,13,2,39,0.0,-4.0,-8.0,down,a,0,stable,0.0,0.0,48h+
742,McAidoo,13,3,45,0.0,-3.0,-2.0,down,a,0,stable,0.0,0.0,48h+
763,Gray,13,3,45,0.0,-2.0,-2.0,down,a,0,stable,0.0,0.0,48h+
764,Heskey,13,3,45,0.0,-1.0,-2.0,down,a,0,stable,0.0,0.0,48h+
794,Alleyne,13,2,45,0.0,94.0,261.0,up,a,0,stable,0.0,0.0,48h+
119,Mbeumo,14,3,81,8.9,611.0,1475.0,up,a,1,stable,0.0,0.0,48h+
431,Bayindir,14,1,47,0.3,-1.0,-15.0,down,a,0,stable,0.0,0.0,48h+
432,Onana,14,1,49,0.1,-4.0,-8.0,down,u,1,stable,0.0,0.0,48h+
433,Harrison,14,1,40,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
434,Heaton,14,1,39,0.3,-2.0,-4.0,down,a,0,stable,0.0,0.0,48h+
435,Mee,14,1,39,0.1,15.0,11.0,up,a,0,stable,0.0,0.0,48h+
436,De Ligt,14,2,49,2.0,-273.0,-575.0,down,d,1,stable,0.0,0.0,48h+
437,Martinez,14,2,48,0.5,-256.0,-430.0,down,a,0,stable,0.0,0.0,48h+
438,Mazraoui,14,2,49,0.2,-17.0,-29.0,down,n,1,stable,0.0,0.0,48h+
439,D.Leon,14,2,42,0.1,1.0,0.0,up,a,0,stable,0.0,0.0,48h+
440,Dalot,14,2,45,4.3,-3016.0,-5350.0,down,a,0,stable,0.0,0.0,48h+
441,Dorgu,14,2,42,7.1,-1703.0,-2754.0,down,a,0,stable,0.0,0.0,48h+
442,Maguire,14,2,43,0.5,68.0,120.0,up,a,1,stable,0.0,0.0,48h+
443,Shaw,14,2,45,0.6,-262.0,-459.0,down,a,0,stable,0.0,0.0,48h+
444,Yoro,14,2,42,1.3,-189.0,-367.0,down,a,0,stable,0.0,0.0,48h+
445,Amass,14,2,40,0.1,-2.0,-7.0,down,u,1,stable,0.0,0.0,48h+
446,Fredricson,14,2,38,0.1,-6.0,-12.0,down,a,0,stable,0.0,0.0,48h+
447,Heaven,14,2,39,2.7,-689.0,-1351.0,down,a,0,stable,0.0,0.0,48h+
448,Malacia,14,2,38,0.4,-21.0,-59.0,down,a,0,stable,0.0,0.0,48h+
449,B.Fernandes,14,3,91,12.7,8008.0,17665.0,up,a,0,stable,0.0,0.0,48h+
450,Cunha,14,3,82,12.2,-13123.0,-23432.0,down,a,0,stable,0.0,0.0,48h+
451,Rashford,14,3,70,0.0,-1.0,-2.0,down,u,1,stable,0.0,0.0,48h+
452,Amad,14,3,62,0.9,407.0,799.0,up,a,1,stable,0.0,0.0,48h+
454,Antony,14,3,59,0.1,-1.0,-3.0,down,u,1,stable,0.0,0.0,48h+
455,Mount,14,3,59,0.4,-246.0,-513.0,down,a,0,stable,0.0,0.0,48h+
457,Casemiro,14,3,55,1.4,-714.0,-1383.0,down,a,0,stable,0.0,0.0,48h+
458,Mainoo,14,3,46,0.4,91.0,162.0,up,a,1,stable,0.0,0.0,48h+
459,Ugarte,14,3,47,0.2,-31.0,-72.0,down,a,0,stable,0.0,0.0,48h+
460,Collyer,14,3,45,0.0,0.0,-2.0,flat,u,1,stable,0.0,0.0,48h+
461,Fitzgerald,14,3,43,0.0,1.0,-2.0,up,a,0,stable,0.0,0.0,48h+
462,J.Fletcher,14,3,43,0.1,-11.0,-15.0,down,a,0,stable,0.0,0.0,48h+
463,Kone,14,3,43,0.1,1.0,-5.0,up,a,0,stable,0.0,0.0,48h+
464,Moorhouse,14,3,45,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
465,Højlund,14,4,63,0.3,-3.0,-6.0,down,u,1,stable,0.0,0.0,48h+
466,Zirkzee,14,4,58,0.5,-141.0,-298.0,down,a,0,stable,0.0,0.0,48h+
467,Obi,14,4,42,1.8,-109.0,-126.0,down,a,0,stable,0.0,0.0,48h+
468,Wheatley,14,4,45,0.1,-2.0,-4.0,down,u,1,stable,0.0,0.0,48h+
681,Šeško,14,4,72,3.5,1147.0,2942.0,up,a,0,stable,0.0,0.0,48h+
733,Lammens,14,1,50,1.9,-1046.0,-2004.0,down,a,0,stable,0.0,0.0,48h+
755,Lacey,14,3,45,0.0,2.0,38.0,up,s,1,stable,0.0,0.0,48h+
769,Bendito Mantato,14,3,45,0.0,3.0,4.0,up,a,0,stable,0.0,0.0,48h+
771,Fletcher,14,3,45,0.0,-2.0,-4.0,down,a,0,stable,0.0,0.0,48h+
788,Kukonki,14,2,40,0.0,5.0,7.0,up,a,0,stable,0.0,0.0,48h+
52,J.Ramsey,15,3,53,0.2,-6.0,-9.0,down,a,0,stable,0.0,0.0,48h+
135,Wissa,15,4,73,1.1,-325.0,-490.0,down,a,0,stable,0.0,0.0,48h+
469,Pope,15,1,51,5.2,240.0,390.0,up,a,0,stable,0.0,0.0,48h+
471,Gillespie,15,1,39,0.1,-5.0,-11.0,down,a,0,stable,0.0,0.0,48h+
472,Odysseas,15,1,40,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
473,Hall,15,2,53,2.9,840.0,1720.0,up,a,0,stable,0.0,0.0,48h+
474,Schär,15,2,53,1.9,-2141.0,-4510.0,down,i,1,stable,0.0,0.0,48h+
475,Botman,15,2,49,0.3,113.0,174.0,up,a,0,stable,0.0,0.0,48h+
476,Burn,15,2,50,3.4,-759.0,-1708.0,down,i,1,stable,0.0,0.0,48h+
477,Livramento,15,2,49,2.2,-886.0,-1065.0,down,d,1,stable,0.0,0.0,48h+
478,Trippier,15,2,49,1.3,29.0,39.0,up,a,0,stable,0.0,0.0,48h+
479,Krafth,15,2,43,0.0,1.0,0.0,up,i,1,stable,0.0,0.0,48h+
480,Lascelles,15,2,43,0.1,-4.0,-10.0,down,d,1,stable,0.0,0.0,48h+
481,A.Murphy,15,2,38,0.7,-31.0,-104.0,down,a,0,stable,0.0,0.0,48h+
482,Ashby,15,2,39,0.1,-7.0,-14.0,down,a,0,stable,0.0,0.0,48h+
483,Pivas,15,2,38,0.4,-58.0,-147.0,down,a,0,stable,0.0,0.0,48h+
484,Targett,15,2,40,0.1,-7.0,-18.0,down,u,1,stable,0.0,0.0,48h+
485,Gordon,15,3,75,5.9,-1343.0,-2659.0,down,a,0,stable,0.0,0.0,48h+
486,Elanga,15,3,65,2.6,-329.0,-753.0,down,d,1,stable,0.0,0.0,48h+
487,Barnes,15,3,61,1.4,2708.0,6169.0,up,a,0,stable,0.0,0.0,48h+
488,Bruno G.,15,3,72,21.8,14140.0,28391.0,up,a,0,stable,0.0,0.0,48h+
489,J.Murphy,15,3,60,0.8,-116.0,-240.0,down,a,0,stable,0.0,0.0,48h+
490,Joelinton,15,3,59,0.4,119.0,209.0,up,a,0,stable,0.0,0.0,48h+
491,Tonali,15,3,53,1.0,-93.0,-190.0,down,a,0,stable,0.0,0.0,48h+
492,Antoñito C.,15,3,49,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
494,Willock,15,3,50,0.1,14.0,16.0,up,a,0,stable,0.0,0.0,48h+
