id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
230,Branthwaite,9,2,55,0,0,2991,2260,1.8,a,,,180,10,0.09,0.02,0.11
231,Keane,9,2,49,0,-1,266,2215,1.0,a,,,0,0,0.0,0.0,0.0
232,O'Brien,9,2,49,0,-1,146,598,0.3,a,,,0,0,0.0,0.0,0.0
233,Mykolenko,9,2,45,0,0,11392,4491,1.8,a,,,180,10,0.0,0.06,0.06
234,Patterson,9,2,45,0,0,0,202,0.0,u,0.0,Has joined Torino permanently,0,0,0.0,0.0,0.0
235,Aznou,9,2,40,0,0,0,761,0.1,u,0.0,Has joined Malaga on loan for the rest of the season,0,0,0.0,0.0,0.0
236,Dewsbury-Hall,9,3,65,0,0,19227,11017,4.4,a,,,180,13,0.18,0.33,0.51
238,Grealish,9,3,65,0,0,3050,817,0.3,a,100.0,,8,1,0.0,0.0,0.0
239,Garner,9,3,60,0,0,924,520,0.1,a,100.0,,72,2,0.0,0.03,0.03
242,George,9,3,55,0,0,382,476,0.2,a,,,144,5,0.23,0.09,0.32
243,Alcaraz,9,3,50,0,0,149,176,0.1,a,,,5,1,0.05,0.02,0.07
244,Armstrong,9,3,50,0,0,2893,1224,0.4,a,,,176,10,0.0,0.07,0.07
245,Dibling,9,3,54,0,-1,56,63,0.0,a,,,0,0,0.0,0.0,0.0
246,Röhl,9,3,50,0,0,83,129,0.1,a,,,175,5,0.0,0.07,0.07
247,Hackney,9,3,55,0,0,96,306,0.2,a,100.0,,106,4,0.01,0.02,0.03
248,Beto,9,4,54,0,-1,0,17095,1.4,u,0.0,Has joined Fiorentina permanently,31,2,0.09,0.0,0.09
249,Barry,9,4,56,1,1,44306,12152,5.1,a,,,147,10,1.93,0.09,2.02
649,Maitland-Niles,9,2,45,0,0,239,47,0.0,a,,,0,0,0.0,0.0,0.0
250,Leno,10,1,45,0,0,4397,4778,3.1,a,,,270,6,0.0,0.0,0.0
251,Lecomte,10,1,40,0,0,1665,859,1.2,a,,,0,0,0.0,0.0,0.0
252,McNally,10,1,40,0,0,0,402,0.1,u,0.0,Has joined York City on loan for the rest of the season,0,0,0.0,0.0,0.0
253,Andersen,10,2,50,0,0,458,367,0.1,a,100.0,,180,2,0.0,0.1,0.1
254,Robinson,10,2,45,0,0,1256,3900,1.6,a,,,249,4,0.21,0.16,0.37
255,J.Cuenca,10,2,45,0,0,26,89,0.0,a,,,90,3,0.0,0.03,0.03
256,Tete,10,2,45,0,0,23,371,0.2,a,,,0,0,0.0,0.0,0.0
257,Bassey,10,2,45,0,0,447,1344,0.8,a,,,270,3,0.02,0.07,0.09
258,Castagne,10,2,45,0,0,2064,2331,0.9,a,,,247,13,0.67,0.37,1.04
261,Iwobi,10,3,55,0,0,558,2462,0.8,a,,,262,6,0.05,0.7,0.75
262,Smith Rowe,10,3,54,-1,-1,198,931,0.3,a,,,25,2,0.06,0.02,0.08
263,Kevin,10,3,54,0,-1,69,237,0.0,a,,,24,2,0.0,0.05,0.05
264,Bobb,10,3,55,0,0,557,936,0.3,a,,,211,7,0.32,0.92,1.24
265,Berge,10,3,50,0,0,167,764,0.3,a,,,183,5,0.03,0.33,0.36
266,Cairney,10,3,50,0,0,2,7,0.0,i,0.0,Knee injury - Expected back 10 Oct,0,0,0.0,0.0,0.0
268,King,10,3,55,0,0,14246,2615,0.8,a,,,270,19,0.95,0.34,1.29
269,Sessegnon,10,2,45,0,0,64,719,0.4,a,,,50,3,0.13,0.44,0.57
270,Reed,10,3,45,0,0,910,2520,1.3,a,,,0,0,0.0,0.0,0.0
271,Muniz,10,4,55,0,0,445,1301,0.5,a,,,15,2,0.4,0.0,0.4
272,Kusi-Asare,10,4,45,0,0,7530,11157,6.6,a,,,0,0,0.0,0.0,0.0
569,Gonzalo,10,4,60,0,0,7462,15897,4.5,a,,,270,10,1.44,0.22,1.66
570,Palacios,10,3,55,0,0,405,346,0.2,a,,,207,11,0.98,0.03,1.01
580,Charles,10,3,50,0,0,73,127,0.1,a,,,123,4,0.09,0.12,0.21
610,De Fougerolles,10,2,40,0,0,118,225,0.1,d,75.0,Unspecified injury - 75% chance of playing,0,0,0.0,0.0,0.0
626,Zepa,10,3,45,0,0,4156,1224,0.3,a,,,0,0,0.0,0.0,0.0
635,Larsson,10,3,50,0,0,79,16,0.0,a,,,11,1,0.13,0.22,0.35
636,Ángel,10,3,50,0,0,33,11,0.0,a,,,0,0,0.0,0.0,0.0
650,Affengruber,10,2,45,0,0,65,20,0.0,a,,,0,0,0.0,0.0,0.0
240,Iroegbunam,11,3,50,0,0,79,28,0.0,a,100.0,,4,1,0.0,0.0,0.0
273,Phillips,11,1,40,0,0,1502,1265,1.5,a,,,0,0,0.0,0.0,0.0
274,Butland,11,1,45,0,0,29,186,0.1,i,0.0,Arm injury - Unknown return date,0,0,0.0,0.0,0.0
275,Cartwright,11,1,40,0,0,0,19,0.0,u,0.0,Has joined Grimsby Town on loan for the rest of the season,0,0,0.0,0.0,0.0
276,Lo-Tutala,11,1,40,0,0,0,41,0.0,u,0.0,Has joined Colchester United on loan for the rest of the season,0,0,0.0,0.0,0.0
277,Egan,11,2,40,0,0,56362,7569,5.5,a,,,270,23,0.0,0.0,0.0
278,Hughes,11,2,40,0,0,19,186,0.1,i,0.0,Groin injury - Unknown return date,0,0,0.0,0.0,0.0
279,Ajayi,11,2,41,0,1,56287,9127,9.8,a,100.0,,243,25,0.52,0.0,0.52
280,Coyle,11,2,40,0,0,195,870,0.5,a,75.0,,177,12,0.0,0.02,0.02
281,Drameh,11,2,40,0,0,0,452,0.1,u,0.0,Has joined Genoa permanently,65,2,0.05,0.0,0.05
282,Giles,11,2,40,0,0,5315,1113,1.1,a,,,264,20,0.02,0.18,0.2
283,Jacob,11,2,40,0,0,0,28,0.0,u,0.0,Has joined Newport County on loan until January,0,0,0.0,0.0,0.0
284,McCarthy,11,2,40,0,0,182,156,0.1,a,,,0,0,0.0,0.0,0.0
285,McNair,11,2,40,0,0,109,173,0.1,a,,,26,1,0.0,0.0,0.0
286,Belloumi,11,3,50,0,0,3816,1271,0.9,a,,,253,14,0.2,0.06,0.26
287,Millar,11,3,50,0,0,0,774,0.1,u,0.0,Has joined Birmingham on loan for the rest of the season,50,6,0.58,0.0,0.58
288,Dowell,11,3,45,0,0,722,743,0.4,a,,,0,0,0.0,0.0,0.0
289,Crooks,11,3,45,0,0,195,1702,0.6,d,75.0,Thigh injury - 75% chance of playing,90,2,0.0,0.0,0.0
290,Slater,11,3,45,0,0,22313,9603,4.9,a,,,270,11,0.04,0.46,0.5
291,Matazo,11,3,45,0,0,20,22,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
292,Ömür,11,3,49,0,-1,84,73,0.0,a,,,0,0,0.0,0.0,0.0
293,Kamara,11,3,50,0,0,0,12,0.0,u,0.0,Has joined Portsmouth permanently,0,0,0.0,0.0,0.0
294,Zambrano,11,3,45,0,0,74,206,0.1,i,0.0,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
295,McBurnie,11,4,55,0,0,3960,6789,2.0,a,,,270,8,0.54,0.07,0.61
296,Akintola,11,3,50,0,0,148,158,0.0,a,,,0,0,0.0,0.0,0.0
297,Gyabi,11,3,45,0,0,28,60,0.0,i,0.0,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
298,Destan,11,4,45,0,0,0,794,0.2,u,0.0,Has joined Konyaspor permanently,0,0,0.0,0.0,0.0
299,Burstow,11,4,45,0,0,0,125,0.0,u,0.0,Has joined Sheffield Wednesday on loan for the rest of the season,0,0,0.0,0.0,0.0
340,Gelhardt,11,3,50,0,0,56,29,0.0,a,100.0,,0,0,0.0,0.0,0.0
556,Targett,11,2,40,0,0,924,2902,2.0,a,,,5,1,0.0,0.0,0.0
563,Morita,11,3,50,0,0,39,58,0.0,a,100.0,,45,1,0.0,0.0,0.0
572,Tzolakis,11,1,46,0,1,39189,6740,8.2,a,,,270,26,0.0,0.0,0.0
574,Hjertø-Dahl,11,3,49,-1,-1,76,143,0.1,a,,,8,1,0.0,0.0,0.0
576,Stroud,11,3,50,0,0,104,144,0.1,a,,,190,6,0.05,0.05,0.1
585,Herrington,11,2,40,0,0,357,652,0.6,a,,,76,3,0.0,0.0,0.0
586,Mendy,11,2,40,0,0,33611,6847,5.8,a,100.0,,191,24,0.32,0.0,0.32
589,Gourna-Douath,11,3,50,0,0,30,44,0.0,a,,,126,3,0.0,0.02,0.02
617,Cho,11,3,50,0,0,75,32,0.0,a,,,15,2,0.05,0.0,0.05
632,Ansah,11,4,50,0,0,914,158,0.0,a,,,0,0,0.0,0.0,0.0
637,Vaz,11,4,50,0,0,586,108,0.0,a,,,0,0,0.0,0.0,0.0
638,Norton-Cuffy,11,2,40,0,0,3045,489,0.1,a,,,26,1,0.0,0.0,0.0
642,Thomas,11,3,55,0,0,201,36,0.0,a,,,27,1,0.0,0.04,0.04
645,Mouzakitis,11,3,50,0,0,78,9,0.0,a,,,0,0,0.0,0.0,0.0
259,Diop,12,2,40,0,0,6301,19463,15.4,a,,,270,7,0.0,0.02,0.02
267,Lukić,12,3,50,0,0,156,241,0.1,a,,,252,8,0.02,0.06,0.08
300,Walton,12,1,45,0,0,67,481,0.4,a,,,0,0,0.0,0.0,0.0
301,Palmer,12,1,40,0,0,4342,4377,4.3,a,,,0,0,0.0,0.0,0.0
302,Button,12,1,40,0,0,1419,444,0.5,a,,,0,0,0.0,0.0,0.0
303,Kipré,12,2,40,0,0,111,706,0.5,a,,,0,0,0.0,0.0,0.0
304,O'Shea,12,2,40,0,0,2383,5170,3.2,a,,,270,7,0.07,0.18,0.25
305,Davis,12,2,40,0,0,8555,9223,5.2,a,,,270,9,0.65,0.25,0.9
306,Greaves,12,2,40,0,0,366,1205,1.3,a,,,270,2,0.0,0.05,0.05
307,Johnson,12,2,40,0,0,0,600,0.1,u,0.0,Has joined Stoke City on loan for the rest of the season,0,0,0.0,0.0,0.0
308,Furlong,12,2,40,0,0,71,598,0.5,a,,,17,1,0.0,0.0,0.0
309,Núñez,12,3,50,0,0,75,352,0.1,a,,,140,6,0.03,0.05,0.08
310,Matusiwa,12,3,50,0,0,4,7,0.0,i,0.0,Muscular injury - Unknown return date,0,0,0.0,0.0,0.0
311,Burns,12,3,50,0,0,0,14,0.0,u,0.0,Has joined Leicester City permanently,0,0,0.0,0.0,0.0
312,Taylor,12,3,45,0,0,35,106,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
313,Clarke,12,3,55,0,0,121,746,0.2,a,,,43,8,0.15,0.02,0.17
314,Ogbene,12,3,49,0,-1,0,94,0.0,u,0.0,Has joined Lincoln City on loan until January,0,0,0.0,0.0,0.0
315,Fatawu,12,3,55,0,0,471,426,0.2,a,,,225,8,0.03,0.78,0.81
316,Emersonn,12,4,55,0,0,7073,5237,1.7,a,100.0,,175,12,1.04,0.06,1.1
317,Hirst,12,4,50,0,0,0,362,0.1,u,0.0,Has joined Stoke City permanently,0,0,0.0,0.0,0.0
318,Philogene,12,3,54,0,-1,3,315,0.1,i,0.0,Ankle injury - Unknown return date,0,0,0.0,0.0,0.0
319,Szmodics,12,3,50,0,0,0,20,0.0,u,0.0,Has joined Derby County on loan for the rest of the season,0,0,0.0,0.0,0.0
320,Akpom,12,4,50,0,0,7644,2842,1.1,a,,,69,6,0.97,0.0,0.97
321,Walle Egeli,12,4,45,0,0,15589,8534,3.3,a,,,10,1,0.0,0.0,0.0
322,Al-Hamadi,12,4,50,0,0,0,354,0.1,u,0.0,Has joined Sheffield Wednesday on loan for the rest of the season,0,0,0.0,0.0,0.0
323,McAteer,12,3,45,0,0,1743,2080,1.3,a,,,42,3,0.05,0.0,0.05
324,Mehmeti,12,3,49,0,-1,27,108,0.0,a,,,0,0,0.0,0.0,0.0
554,Van Oevelen,12,1,45,0,0,0,55,0.0,u,0.0,Has joined Valencia on loan for the rest of the season,0,0,0.0,0.0,0.0
562,Maeda,12,3,54,-1,-1,207,761,0.3,a,,,216,6,0.71,0.01,0.72
564,Scherpen,12,1,45,0,0,998,769,0.6,a,,,270,6,0.0,0.01,0.01
571,Florentino,12,3,49,0,-1,74,152,0.1,a,100.0,,0,0,0.0,0.0,0.0
591,Enciso,12,3,55,0,0,5493,2328,0.8,a,100.0,,250,11,0.87,0.64,1.51
592,Ouattara,12,2,40,0,0,564,781,0.9,a,,,39,3,0.0,0.02,0.02
602,Humphreys,12,3,45,0,0,0,313,0.0,u,0.0,Has joined Huddersfield Town on loan for the rest of the season,0,0,0.0,0.0,0.0
619,Palacios,12,3,50,0,0,585,130,0.0,a,,,105,5,0.0,0.03,0.03
640,Flemming,12,4,55,0,0,479,94,0.0,a,,,24,1,0.02,0.01,0.03
260,Wilson,13,3,64,0,-1,697,23340,3.8,a,,,127,4,0.01,0.06,0.07
326,Perri,13,1,45,0,0,0,1698,0.4,u,0.0,Has joined Torino on loan for the rest of the season,0,0,0.0,0.0,0.0
327,Bijol,13,2,50,0,0,1034,2717,0.9,a,,,164,12,0.11,0.0,0.11
329,Rodon,13,2,44,-1,-1,36,23986,2.0,i,0.0,Hamstring injury - Expected back 21 Nov,123,7,0.03,0.06,0.09
330,Bogle,13,2,45,0,0,15826,1632,0.8,a,,,217,22,0.9,0.03,0.93
331,Gudmundsson,13,2,45,0,0,169,68,0.0,a,100.0,,90,2,0.0,0.0,0.0
332,Justin,13,2,45,0,0,4146,2739,1.5,a,,,270,16,0.17,0.02,0.19
333,Bornauw,13,2,45,0,0,0,15,0.0,u,0.0,Has joined Hamburg SV on loan for the rest of the season,0,0,0.0,0.0,0.0
334,Muharemović,13,2,50,0,0,6749,7149,3.3,a,,,270,14,0.09,0.02,0.11
335,Stach,13,3,60,0,0,6475,7597,2.9,a,,,270,19,0.49,0.16,0.65
336,Okafor,13,3,59,0,-1,376,980,0.3,a,,,153,6,0.08,0.18,0.26
337,Aaronson,13,3,54,-1,-1,246,2022,0.7,a,,,154,5,0.01,0.02,0.03
338,Ampadu,13,3,55,0,0,548,2482,1.1,a,,,270,9,0.01,0.14,0.15
339,Longstaff,13,3,49,-1,-1,146,324,0.1,a,,,8,1,0.0,0.0,0.0
341,Gnonto,13,3,50,0,0,0,128,0.0,u,0.0,Has joined ACF Fiorentina on loan for the rest of the season,0,0,0.0,0.0,0.0
342,Harrison,13,3,50,0,0,0,2,0.0,u,0.0,Has joined New England Revolution permanently,0,0,0.0,0.0,0.0
343,James,13,3,50,0,0,166,298,0.1,a,,,22,1,0.24,0.01,0.25
344,Gruev,13,3,50,0,0,2,6,0.0,d,25.0,Knee injury - 25% chance of playing,0,0,0.0,0.0,0.0
345,Tanaka,13,3,49,0,-1,1088,447,0.2,a,,,117,6,0.53,0.02,0.55
346,Calvert-Lewin,13,4,60,0,0,18730,75224,25.5,a,,,252,10,1.61,0.08,1.69
347,Nmecha,13,4,55,0,0,574,1146,0.5,a,,,38,5,0.27,0.14,0.41
348,Piroe,13,4,50,0,0,0,310,0.1,u,0.0,Has joined West Ham United on loan for the rest of the season,0,0,0.0,0.0,0.0
349,Mateo Joseph,13,4,45,0,0,146,201,0.1,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
385,Trafford,13,1,50,0,0,9580,6062,5.2,a,,,270,15,0.0,0.0,0.0
598,Elvedi,13,2,45,0,0,219,95,0.0,a,,,146,5,0.0,0.57,0.57
603,Lienou,13,2,40,0,0,288,175,0.1,a,,,0,0,0.0,0.0,0.0
604,Cresswell,13,3,45,0,0,758,349,0.1,a,,,0,0,0.0,0.0,0.0
625,Cairns,13,1,40,0,0,1411,247,0.1,a,,,0,0,0.0,0.0,0.0
629,Zetterer,13,1,40,0,0,4330,502,0.3,a,,,0,0,0.0,0.0,0.0
641,Bard,13,2,45,0,0,64,18,0.0,a,,,0,0,0.0,0.0,0.0
648,Bahoya,13,3,50,0,0,244,64,0.0,a,,,0,0,0.0,0.0,0.0
350,A.Becker,14,1,55,0,0,5559,4679,3.7,a,,,270,10,0.0,0.0,0.0
351,Mamardashvili,14,1,49,0,-1,164,524,0.1,a,,,0,0,0.0,0.0,0.0
352,Woodman,14,1,40,0,0,698,1244,1.1,a,,,0,0,0.0,0.0,0.0
353,Pecsi,14,1,40,0,0,0,35,0.0,u,0.0,Has joined TSV Hartberg on loan for the rest of the season,0,0,0.0,0.0,0.0
354,Jaros,14,1,40,0,0,155,69,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
355,Davies,14,1,40,0,0,245,183,0.2,a,,,0,0,0.0,0.0,0.0
356,Virgil,14,2,65,0,0,11394,21698,17.3,a,,,270,9,0.25,0.06,0.31
357,Frimpong,14,2,54,-1,-1,911,24403,2.8,a,,,160,1,0.01,0.11,0.12
358,Kerkez,14,2,55,0,0,2078,6668,2.9,a,,,250,6,0.02,0.06,0.08
359,Gomez,14,2,50,0,0,11,40,0.0,i,0.0,Muscular injury - Unknown return date,0,0,0.0,0.0,0.0
360,Bradley,14,2,50,0,0,12,42,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
361,Lucky,14,2,40,0,0,210,273,0.1,a,,,0,0,0.0,0.0,0.0
362,Jacquet,14,2,50,0,0,9281,5854,2.6,a,100.0,,235,9,0.0,0.1,0.1
363,Leoni,14,2,40,0,0,47,92,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
364,Tsimikas,14,2,50,0,0,47,332,0.1,a,,,19,1,0.04,0.01,0.05
365,Ramsay,14,2,40,0,0,0,436,0.1,u,0.0,Has joined St Mirren on loan for the rest of the season,0,0,0.0,0.0,0.0
366,Wirtz,14,3,74,-1,-1,2095,62714,9.2,a,,,242,9,0.67,0.29,0.96
367,Gakpo,14,3,71,0,1,181682,8725,10.4,a,,,250,28,0.36,1.2,1.56
368,Szoboszlai,14,3,70,0,0,19869,105849,40.4,a,,,270,15,1.17,0.52,1.69
369,Ngumoha,14,3,59,0,-1,295,6499,0.7,a,,,81,3,0.04,0.05,0.09
370,Chiesa,14,3,54,0,-1,8,365,0.1,i,0.0,Back injury - Unknown return date,0,0,0.0,0.0,0.0
371,Gravenberch,14,3,59,-1,-1,1086,10228,1.6,a,,,122,7,0.06,0.06,0.12
372,Mac Allister,14,3,55,0,0,1866,4422,1.4,a,,,186,5,0.08,0.42,0.5
373,C.Jones,14,3,55,0,0,0,98,0.0,u,0.0,Has joined Internazionale permanently,0,0,0.0,0.0,0.0
374,Endo,14,3,50,0,0,127,269,0.1,a,100.0,,0,0,0.0,0.0,0.0
375,Nyoni,14,3,49,-1,-1,115,149,0.0,a,,,19,2,0.0,0.0,0.0
376,Bajcetic,14,3,50,0,0,0,4,0.0,u,0.0,Has joined Celta Vigo permanently,0,0,0.0,0.0,0.0
377,Munoz,14,3,65,0,0,4070,6307,1.3,a,,,180,13,0.42,0.25,0.67
378,McConnell,14,3,45,0,0,262,508,0.2,a,,,0,0,0.0,0.0,0.0
379,Isak,14,4,90,0,0,119416,14252,17.5,a,,,243,23,2.29,0.06,2.35
380,Ekitiké,14,4,75,0,0,147,678,0.1,i,0.0,Achilles injury - Unknown return date,0,0,0.0,0.0,0.0
381,Koumas,14,3,50,0,0,40,65,0.0,a,,,13,2,0.03,0.0,0.03
382,Danns,14,4,45,0,0,1732,424,0.1,a,100.0,,0,0,0.0,0.0,0.0
383,Elliott,14,3,54,0,-1,0,589,0.1,u,0.0,Has joined Valencia on loan for the rest of the season,0,0,0.0,0.0,0.0
579,Araujo,14,2,54,0,-1,6650,3387,2.2,a,,,123,9,0.0,0.05,0.05
627,Barcola,14,3,80,0,0,22905,6530,1.5,a,,,26,1,0.0,0.07,0.07
155,Enzo,15,3,69,0,-1,6316,9986,3.3,a,,,100,4,0.13,0.14,0.27
237,Ndiaye,15,3,59,-1,-1,10780,66870,11.2,a,,,266,16,0.28,0.43,0.71
384,Donnarumma,15,1,55,0,0,4966,13600,7.9,a,,,270,10,0.0,0.0,0.0
386,Bettinelli,15,1,45,0,0,32,43,0.0,a,,,0,0,0.0,0.0,0.0
387,O'Reilly,15,2,65,0,0,3290,95556,17.7,d,,Back injury - 75% chance of playing,150,4,0.09,0.43,0.52
388,Guéhi,15,2,60,0,0,14680,19330,18.7,a,,,270,20,0.89,0.38,1.27
389,Matheus N.,15,2,59,0,-1,328,2221,1.0,a,100.0,,33,1,0.0,0.04,0.04
390,Rúben,15,2,55,0,0,1799,2855,1.8,a,,,270,10,0.09,0.74,0.83
391,Gvardiol,15,2,56,0,1,58785,17142,19.0,a,,,254,22,0.2,0.11,0.31
392,Aït-Nouri,15,2,54,0,-1,199,2501,0.5,a,,,0,0,0.0,0.0,0.0
393,Khusanov,15,2,55,0,0,1076,2440,1.6,a,,,268,9,0.0,0.06,0.06
394,Alleyne,15,2,50,0,0,0,13,0.0,u,0.0,Has joined Burnley on loan for the rest of the season,0,0,0.0,0.0,0.0
395,Lewis,15,2,45,0,0,206,831,0.2,a,,,56,1,0.17,0.02,0.19
396,Vitor Reis,15,2,45,0,0,17,51,0.0,a,,,1,1,0.0,0.0,0.0
397,Semenyo,15,3,84,-1,-1,6129,58473,19.0,a,,,270,13,0.17,0.93,1.1
398,Foden,15,3,70,0,0,6960,34597,5.5,a,,,195,11,1.61,0.86,2.47
399,Cherki,15,3,78,1,3,79166,42063,30.7,a,,,173,25,0.56,1.35,1.91
400,Doku,15,3,74,0,-1,80,2883,0.9,i,0.0,Calf injury - Expected back 13 Sep,0,0,0.0,0.0,0.0
402,Rodrigo,15,3,65,0,0,0,28,0.0,u,0.0,Has joined Barcelona permanently,0,0,0.0,0.0,0.0
404,Reijnders,15,3,60,0,0,0,160,0.0,u,0.0,Has joined Al Qadsiah permanently,0,0,0.0,0.0,0.0
406,Kovačić,15,3,54,-1,-1,137,273,0.1,a,,,42,2,0.0,0.02,0.02
407,Echeverri,15,3,49,0,-1,0,122,0.0,u,0.0,Has joined Benfica on loan for the rest of the season,0,0,0.0,0.0,0.0
408,Phillips,15,3,50,0,0,0,14,0.0,u,0.0,Has joined Sheffield United on loan for the rest of the season,0,0,0.0,0.0,0.0
409,Mukasa,15,3,45,0,0,0,893,0.1,u,0.0,has joined West Ham on loan for the rest of the seaon.,0,0,0.0,0.0,0.0
410,Monga,15,3,49,0,-1,0,119,0.0,u,0.0,Has joined Swansea City on loan for the rest of the season,0,0,0.0,0.0,0.0
411,Haaland,15,4,155,0,0,25152,25035,71.1,a,,,270,24,2.46,0.5,2.96
481,Anderson,15,3,64,0,-1,3641,14524,4.9,a,100.0,,233,8,0.09,0.64,0.73
587,Rulli,15,1,50,0,0,23,46,0.0,a,,,0,0,0.0,0.0,0.0
616,Bouaddi,15,3,55,0,0,851,827,0.2,a,,,22,2,0.0,0.12,0.12
621,McAidoo,15,3,45,0,0,1118,445,0.1,a,,,11,2,0.1,0.0,0.1
622,Braithwaite,15,2,40,0,0,1028,531,0.1,a,,,1,1,0.0,0.0,0.0
628,Allan,15,3,60,0,0,86,37,0.0,a,,,0,0,0.0,0.0,0.0
653,Samba,15,3,45,0,0,272,48,0.0,a,,,0,0,0.0,0.0,0.0
43,Tielemans,16,3,59,0,-1,1840,4815,1.9,a,100.0,,156,6,0.51,0.22,0.73
131,Baleba,16,3,50,0,0,254,501,0.1,i,0.0,Ankle injury - Expected back 19 Sep,0,0,0.0,0.0,0.0
162,Andrey Santos,16,3,49,0,-1,1195,2561,0.8,a,,,76,3,0.0,0.23,0.23
325,Darlow,16,1,45,0,0,70,58,0.0,a,100.0,,0,0,0.0,0.0,0.0
412,Lammens,16,1,50,0,0,2699,31179,13.4,a,,,180,3,0.0,0.0,0.0
413,Bayindir,16,1,45,0,0,0,42,0.0,u,0.0,Has joined Celta Vigo on loan for the rest of the season,0,0,0.0,0.0,0.0
414,Heaton,16,1,40,0,0,149,131,0.1,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
415,Dorgu,16,3,59,0,-1,427,2991,0.7,a,,,55,1,0.65,0.04,0.69
416,De Ligt,16,2,50,0,0,27,65,0.0,i,0.0,Back injury - Unknown return date,0,0,0.0,0.0,0.0
417,Dalot,16,2,49,-1,-1,807,5034,2.1,a,,,83,3,0.15,0.12,0.27
418,Maguire,16,2,50,0,0,3945,42894,13.8,a,,,180,5,0.07,0.41,0.48
419,Martinez,16,2,50,0,0,954,1881,1.2,a,100.0,,90,1,0.03,0.06,0.09
420,Yoro,16,2,49,0,-1,272,1086,0.5,a,,,16,1,0.0,0.01,0.01
421,Heaven,16,2,44,-1,-1,256,888,0.3,a,,,90,1,0.12,0.04,0.16
422,Mazraoui,16,2,45,0,0,357,1462,0.6,a,,,96,2,0.22,0.05,0.27
423,Shaw,16,2,45,0,0,2563,55182,15.3,a,,,162,3,0.0,0.28,0.28
424,Amass,16,2,40,0,0,371,275,0.2,a,,,0,0,0.0,0.0,0.0
425,Fredricson,16,2,40,0,0,0,37,0.0,u,0.0,Has joined Lausanne-Sport permanently,0,0,0.0,0.0,0.0
426,B.Fernandes,16,3,120,0,0,28501,52824,48.4,a,,,180,25,2.1,0.74,2.84
427,Mbeumo,16,3,79,-1,-1,9263,94197,26.4,a,,,180,13,2.26,0.44,2.7
428,Cunha,16,3,79,-1,-1,2284,16729,7.7,a,,,158,11,0.35,0.36,0.71
429,Rashford,16,3,70,0,0,2566,3646,1.6,a,,,124,3,0.26,0.15,0.41
430,Mount,16,3,54,0,-1,13,55,0.0,d,75.0,Foot injury - 75% chance of playing,0,0,0.0,0.0,0.0
431,Amad,16,3,58,0,-2,50,2659,0.5,i,0.0,Unspecified injury - Unknown return date,0,0,0.0,0.0,0.0
432,Mainoo,16,3,55,0,0,2557,1618,1.1,a,,,102,5,0.21,0.28,0.49
433,Ugarte,16,3,50,0,0,5,12,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
434,J.Fletcher,16,3,50,0,0,20,23,0.0,a,,,0,0,0.0,0.0,0.0
435,Lacey,16,3,50,0,0,43,115,0.1,a,,,10,1,0.0,0.0,0.0
436,Collyer,16,3,50,0,0,0,86,0.0,u,0.0,Has joined West Brom permanently,0,0,0.0,0.0,0.0
437,Bendito Mantato,16,3,45,0,0,382,326,0.2,a,,,0,0,0.0,0.0,0.0
438,Fletcher,16,3,45,0,0,370,509,0.3,a,,,0,0,0.0,0.0,0.0
439,Šeško,16,4,70,0,0,2289,5105,1.6,a,100.0,,33,2,0.04,0.01,0.05
440,Zirkzee,16,4,54,0,-1,1210,1434,0.5,a,,,0,0,0.0,0.0,0.0
441,Obi,16,4,45,0,0,3617,2344,1.2,a,,,0,0,0.0,0.0,0.0
405,N.Gonzalez,17,3,55,0,0,1002,576,0.3,a,,,146,4,0.0,0.21,0.21
442,Pope,17,1,50,0,0,626,2525,1.1,a,,,0,0,0.0,0.0,0.0
443,Gillespie,17,1,45,0,0,32,47,0.0,a,,,0,0,0.0,0.0,0.0
444,Jaouen,17,1,45,0,0,32,53,0.0,a,,,0,0,0.0,0.0,0.0
445,Thiaw,17,2,50,0,0,8367,7201,2.2,a,,,270,8,0.0,0.07,0.07
446,Schär,17,2,50,0,0,183,865,0.2,a,100.0,,1,1,0.0,0.0,0.0
447,Botman,17,2,50,0,0,1346,1279,0.7,a,,,270,9,0.01,0.17,0.18
448,Burn,17,2,49,0,-1,60,4481,1.1,i,0.0,Ankle injury - Expected back 14 Sep,0,0,0.0,0.0,0.0
449,Hall,17,2,51,0,1,82146,10963,10.3,a,,,269,18,0.04,0.67,0.71
450,Livramento,17,2,49,0,-1,336,115,0.0,a,0.0,,1,1,0.0,0.0,0.0
