id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
264,Holding,8,2,40,0.0,-79.0,-108.0,down,u,1,stable,0.0,0.0,48h+
265,Kporha,8,2,40,0.0,-34.0,-42.0,down,d,1,stable,0.0,0.0,48h+
267,Sarr,8,3,65,5.2,-122871.0,-137804.0,down,i,1,stable,0.0,0.0,6–12h
268,Doucouré,8,3,49,0.0,-11.0,-16.0,down,i,1,stable,0.0,0.0,48h+
269,Esse,8,3,49,0.2,-311.0,-437.0,down,a,0,stable,0.0,0.0,48h+
270,Hughes,8,3,49,0.1,542.0,679.0,up,a,0,stable,0.0,0.0,48h+
271,Kamada,8,3,50,0.1,3206.0,3939.0,up,a,0,stable,0.0,0.0,48h+
272,Lerma,8,3,50,0.1,31.0,34.0,up,a,0,stable,0.0,0.0,48h+
273,Wharton,8,3,50,0.5,-4584.0,-5861.0,down,i,1,stable,0.0,0.0,48h+
274,Agbinone,8,3,45,0.1,-55.0,-70.0,down,a,0,stable,0.0,0.0,48h+
275,Ahamada,8,3,45,0.0,-36.0,-48.0,down,a,0,stable,0.0,0.0,48h+
276,Devenny,8,3,45,1.5,-1890.0,-2539.0,down,a,0,stable,0.0,0.0,48h+
277,Ebiowei,8,3,45,0.0,-19.0,-21.0,down,u,1,stable,0.0,0.0,48h+
278,J.Rak-Sakyi,8,3,44,0.1,-49.0,-92.0,down,a,0,stable,0.0,0.0,48h+
279,M.França,8,3,45,0.0,-35.0,-57.0,down,u,1,stable,0.0,0.0,48h+
280,Ozoh,8,3,45,0.0,-2.0,-3.0,down,u,1,stable,0.0,0.0,48h+
281,Rodney,8,3,45,0.0,-38.0,-44.0,down,a,0,stable,0.0,0.0,48h+
282,Umeh,8,3,45,0.0,-20.0,-28.0,down,a,0,stable,0.0,0.0,48h+
283,Mateta,8,4,75,11.9,176317.0,220615.0,up,a,0,stable,0.0,0.0,0–6h
284,Nketiah,8,4,54,0.2,-396.0,-564.0,down,i,1,stable,0.0,0.0,48h+
285,Édouard,8,4,50,0.5,-3685.0,-4977.0,down,u,1,stable,0.0,0.0,48h+
286,Marsh,8,4,45,0.3,244.0,290.0,up,a,0,stable,0.0,0.0,48h+
690,Cardines,8,3,45,0.2,-261.0,-345.0,down,a,0,stable,0.0,0.0,48h+
712,Yeremy,8,3,60,0.1,7522.0,7664.0,up,a,0,stable,0.0,0.0,48h+
723,Canvot,8,2,45,0.0,29.0,40.0,up,a,0,stable,0.0,0.0,48h+
732,Uche,8,4,55,0.0,357.0,484.0,up,a,0,stable,0.0,0.0,48h+
242,Dewsbury-Hall,9,3,50,4.8,32008.0,41895.0,up,a,0,stable,0.0,0.0,48h+
287,Pickford,9,1,55,11.9,-5817.0,-7468.0,down,a,0,stable,0.0,0.0,48h+
288,Travers,9,1,45,0.1,-148.0,-196.0,down,a,0,stable,0.0,0.0,48h+
289,Tyrer,9,1,40,0.1,-88.0,-130.0,down,a,0,stable,0.0,0.0,48h+
290,Branthwaite,9,2,53,0.3,-1256.0,-1756.0,down,i,1,stable,0.0,0.0,48h+
291,Tarkowski,9,2,55,7.0,-10357.0,-14038.0,down,a,0,stable,0.0,0.0,48h+
292,Mykolenko,9,2,49,0.4,-2519.0,-3404.0,down,d,1,stable,0.0,0.0,48h+
293,O'Brien,9,2,50,0.5,-960.0,-1258.0,down,a,0,stable,0.0,0.0,48h+
294,Coleman,9,2,44,0.1,-227.0,-276.0,down,a,0,stable,0.0,0.0,48h+
295,Keane,9,2,45,0.6,1689.0,2366.0,up,a,0,stable,0.0,0.0,48h+
296,Patterson,9,2,44,0.0,-63.0,-89.0,down,d,1,stable,0.0,0.0,48h+
297,Dixon,9,2,40,0.2,-244.0,-302.0,down,a,0,stable,0.0,0.0,48h+
298,Welch,9,2,40,0.1,-239.0,-297.0,down,a,0,stable,0.0,0.0,48h+
299,Ndiaye,9,3,65,8.9,-60432.0,-58349.0,down,d,1,stable,0.0,0.0,12–24h
300,McNeil,9,3,58,0.2,-1330.0,-1732.0,down,a,0,stable,0.0,0.0,48h+
301,Alcaraz,9,3,54,0.1,-490.0,-679.0,down,a,0,stable,0.0,0.0,48h+
302,Gana,9,3,54,0.1,-162.0,-242.0,down,a,0,stable,0.0,0.0,48h+
303,Garner,9,3,50,0.3,1421.0,1869.0,up,a,0,stable,0.0,0.0,48h+
304,Iroegbunam,9,3,50,0.0,-43.0,-51.0,down,a,0,stable,0.0,0.0,48h+
305,Armstrong,9,3,45,0.1,-684.0,-953.0,down,u,0,stable,0.0,0.0,48h+
306,Bates,9,3,45,0.1,-57.0,-86.0,down,a,0,stable,0.0,0.0,48h+
307,Ebere,9,3,45,0.0,-47.0,-56.0,down,a,0,stable,0.0,0.0,48h+
308,Heath,9,3,45,0.0,-152.0,-209.0,down,u,0,stable,0.0,0.0,48h+
309,Metcalfe,9,3,45,0.0,-2.0,-3.0,down,u,1,stable,0.0,0.0,48h+
310,Barry,9,4,59,0.5,-2129.0,-2879.0,down,a,0,stable,0.0,0.0,48h+
311,Beto,9,4,54,5.4,-5727.0,-8577.0,down,a,0,stable,0.0,0.0,48h+
312,Y.Chermiti,9,4,49,0.1,-614.0,-837.0,down,u,0,stable,0.0,0.0,48h+
313,Sherif,9,4,44,0.2,-145.0,-182.0,down,a,0,stable,0.0,0.0,48h+
419,Grealish,9,3,68,20.4,343372.0,443692.0,up,a,0,stable,0.0,0.0,0–6h
630,King,9,1,40,1.3,-1132.0,-1511.0,down,a,0,stable,0.0,0.0,48h+
667,Aznou,9,2,44,0.1,-465.0,-627.0,down,d,1,stable,0.0,0.0,48h+
704,Onyango,9,3,45,0.1,-354.0,-489.0,down,u,0,stable,0.0,0.0,48h+
705,Campbell,9,2,40,0.2,92.0,142.0,up,a,0,stable,0.0,0.0,48h+
707,Dibling,9,3,55,0.0,181.0,245.0,up,a,0,stable,0.0,0.0,48h+
728,Röhl,9,3,50,0.0,21.0,35.0,up,a,0,stable,0.0,0.0,48h+
314,Leno,10,1,50,1.6,1943.0,2552.0,up,a,0,stable,0.0,0.0,48h+
315,Benda,10,1,40,0.0,-5.0,-7.0,down,u,1,stable,0.0,0.0,48h+
316,Robinson,10,2,50,0.8,3720.0,4686.0,up,a,0,stable,0.0,0.0,48h+
317,Andersen,10,2,45,3.1,20078.0,24217.0,up,a,0,stable,0.0,0.0,48h+
318,Bassey,10,2,45,0.5,944.0,1237.0,up,a,0,stable,0.0,0.0,48h+
319,Castagne,10,2,45,0.1,42.0,43.0,up,a,0,stable,0.0,0.0,48h+
320,Diop,10,2,44,0.1,-42.0,-52.0,down,a,0,stable,0.0,0.0,48h+
321,J.Cuenca,10,2,45,0.0,-48.0,-64.0,down,a,0,stable,0.0,0.0,48h+
322,Tete,10,2,45,0.2,923.0,1178.0,up,a,0,stable,0.0,0.0,48h+
323,Amissah,10,2,40,0.1,-186.0,-243.0,down,a,0,stable,0.0,0.0,48h+
324,Iwobi,10,3,65,1.5,6339.0,7604.0,up,a,0,stable,0.0,0.0,48h+
325,Smith Rowe,10,3,59,0.8,67.0,36.0,up,a,0,stable,0.0,0.0,48h+
326,Adama,10,3,54,0.2,-492.0,-624.0,down,a,0,stable,0.0,0.0,48h+
327,Andreas,10,3,53,0.2,-2204.0,-2907.0,down,u,0,stable,0.0,0.0,48h+
328,Sessegnon,10,3,54,0.0,129.0,150.0,up,a,0,stable,0.0,0.0,48h+
329,Wilson,10,3,54,0.5,-3632.0,-4779.0,down,a,0,stable,0.0,0.0,48h+
330,Berge,10,3,50,0.1,7.0,8.0,up,a,0,stable,0.0,0.0,48h+
331,Cairney,10,3,49,0.0,-25.0,-25.0,down,a,0,stable,0.0,0.0,48h+
332,Lukić,10,3,50,0.1,74.0,74.0,up,a,0,stable,0.0,0.0,48h+
333,Godo,10,3,45,0.1,-297.0,-408.0,down,u,0,stable,0.0,0.0,48h+
334,Harris,10,3,45,0.0,-11.0,-12.0,down,u,1,stable,0.0,0.0,48h+
335,King,10,3,45,3.0,61621.0,81355.0,up,a,0,stable,0.0,0.0,12–24h
336,Reed,10,3,44,0.3,846.0,1152.0,up,a,0,stable,0.0,0.0,48h+
337,Raúl,10,4,64,1.3,-3770.0,-5309.0,down,a,0,stable,0.0,0.0,48h+
338,Muniz,10,4,55,2.4,8154.0,9651.0,up,a,0,stable,0.0,0.0,48h+
664,Lecomte,10,1,40,0.8,-538.0,-778.0,down,a,0,stable,0.0,0.0,48h+
727,Chukwueze,10,3,55,0.0,452.0,623.0,up,a,0,stable,0.0,0.0,48h+
731,Kevin,10,3,60,0.0,713.0,952.0,up,a,0,stable,0.0,0.0,48h+
737,Kusi-Asare,10,4,45,0.0,499.0,628.0,up,a,0,stable,0.0,0.0,48h+
339,Meslier,11,1,44,0.6,-1158.0,-1604.0,down,a,0,stable,0.0,0.0,48h+
340,Cairns,11,1,40,0.2,-127.0,-181.0,down,a,0,stable,0.0,0.0,48h+
341,Darlow,11,1,40,2.4,-4926.0,-6931.0,down,a,0,stable,0.0,0.0,48h+
342,Bogle,11,2,45,0.2,2.0,7.0,up,a,0,stable,0.0,0.0,48h+
343,Struijk,11,2,45,0.4,-64.0,-94.0,down,a,0,stable,0.0,0.0,48h+
344,Bijol,11,2,40,0.2,-513.0,-663.0,down,a,0,stable,0.0,0.0,48h+
345,Bornauw,11,2,40,0.1,-83.0,-124.0,down,a,0,stable,0.0,0.0,48h+
346,Byram,11,2,40,0.2,-447.0,-643.0,down,a,0,stable,0.0,0.0,48h+
347,Gudmundsson,11,2,40,4.8,64988.0,87189.0,up,a,0,stable,0.0,0.0,12–24h
348,Rodon,11,2,40,2.9,9621.0,9156.0,up,a,0,stable,0.0,0.0,48h+
349,Schmidt,11,2,40,0.1,-870.0,-1133.0,down,u,0,stable,0.0,0.0,48h+
350,Aaronson,11,3,54,0.0,-151.0,-216.0,down,a,0,stable,0.0,0.0,48h+
351,Gnonto,11,3,54,0.2,-921.0,-1217.0,down,a,0,stable,0.0,0.0,48h+
352,Harrison,11,3,54,0.1,-417.0,-548.0,down,a,0,stable,0.0,0.0,48h+
353,James,11,3,54,0.3,-1241.0,-1667.0,down,a,0,stable,0.0,0.0,48h+
354,Ampadu,11,3,49,0.0,-166.0,-233.0,down,d,1,stable,0.0,0.0,48h+
355,Greenwood,11,3,49,0.1,-467.0,-612.0,down,u,0,stable,0.0,0.0,48h+
356,Gruev,11,3,50,0.0,-26.0,-30.0,down,a,0,stable,0.0,0.0,48h+
357,Ramazani,11,3,49,0.0,-207.0,-281.0,down,u,0,stable,0.0,0.0,48h+
358,Tanaka,11,3,49,0.1,-495.0,-717.0,down,d,1,stable,0.0,0.0,48h+
359,Crew,11,3,45,0.0,-25.0,-32.0,down,u,1,stable,0.0,0.0,48h+
360,Gelhardt,11,3,45,0.0,-64.0,-76.0,down,u,1,stable,0.0,0.0,48h+
361,Gyabi,11,3,45,0.1,-424.0,-576.0,down,u,0,stable,0.0,0.0,48h+
362,Piroe,11,4,54,0.9,-13593.0,-17739.0,down,d,1,-0.1,0.0,1.0,6–12h
363,Bamford,11,4,49,0.9,-9352.0,-12643.0,down,u,0,stable,0.0,0.0,48h+
364,Mateo Joseph,11,4,50,0.0,-38.0,-53.0,down,u,1,stable,0.0,0.0,48h+
365,Nmecha,11,4,50,0.7,-3629.0,-4192.0,down,d,1,stable,0.0,0.0,48h+
493,Longstaff,11,3,49,0.2,320.0,418.0,up,a,0,stable,0.0,0.0,48h+
660,Stach,11,3,50,0.5,808.0,1076.0,up,a,0,stable,0.0,0.0,48h+
665,Perri,11,1,45,0.4,-3079.0,-4005.0,down,i,1,stable,0.0,0.0,48h+
691,Calvert-Lewin,11,4,55,0.1,1520.0,1957.0,up,a,0,stable,0.0,0.0,48h+
698,Okafor,11,3,55,0.0,81.0,126.0,up,a,1,stable,0.0,0.0,48h+
706,Justin,11,2,40,0.2,895.0,1252.0,up,a,0,stable,0.0,0.0,48h+
366,A.Becker,12,1,55,10.8,12122.0,15933.0,up,a,0,stable,0.0,0.0,48h+
367,Mamardashvili,12,1,44,0.4,-523.0,-733.0,down,a,0,stable,0.0,0.0,48h+
368,Pécsi,12,1,40,0.1,-91.0,-143.0,down,a,0,stable,0.0,0.0,48h+
369,Woodman,12,1,40,0.1,-101.0,-136.0,down,a,0,stable,0.0,0.0,48h+
370,Frimpong,12,2,59,8.8,-20460.0,-39826.0,down,a,1,stable,0.0,0.0,48h+
371,Kerkez,12,2,60,6.0,10499.0,12681.0,up,a,0,stable,0.0,0.0,48h+
372,Robertson,12,2,59,1.1,-1880.0,-2466.0,down,a,0,stable,0.0,0.0,48h+
373,Virgil,12,2,60,27.5,90792.0,114894.0,up,a,0,stable,0.0,0.0,12–24h
374,Konaté,12,2,55,3.0,6410.0,8139.0,up,a,0,stable,0.0,0.0,48h+
375,Bradley,12,2,50,0.1,-76.0,-48.0,down,a,0,stable,0.0,0.0,48h+
376,Gomez,12,2,50,0.1,-40.0,-54.0,down,a,0,stable,0.0,0.0,48h+
377,Tsimikas,12,2,49,0.1,-193.0,-238.0,down,a,0,stable,0.0,0.0,48h+
378,Nallo,12,2,39,0.2,406.0,478.0,up,a,0,stable,0.0,0.0,48h+
379,R.Williams,12,2,39,0.2,628.0,797.0,up,a,0,stable,0.0,0.0,48h+
380,Ramsay,12,2,39,0.2,1915.0,2536.0,up,a,0,stable,0.0,0.0,48h+
381,M.Salah,12,3,145,54.3,30555.0,38907.0,up,a,0,stable,0.0,0.0,48h+
382,Wirtz,12,3,84,19.7,-50727.0,-65747.0,down,a,0,stable,0.0,0.0,48h+
383,Luis Díaz,12,3,80,0.1,-55.0,-72.0,down,u,1,stable,0.0,0.0,48h+
384,Gakpo,12,3,77,18.5,149530.0,194509.0,up,a,0,stable,0.0,0.0,6–12h
385,Chiesa,12,3,65,0.3,-399.0,-564.0,down,a,0,stable,0.0,0.0,48h+
386,Mac Allister,12,3,64,1.5,-129.0,-300.0,down,a,0,stable,0.0,0.0,48h+
387,Szoboszlai,12,3,65,3.1,22940.0,30908.0,up,a,0,stable,0.0,0.0,48h+
388,C.Jones,12,3,54,0.1,-667.0,-714.0,down,i,1,stable,0.0,0.0,48h+
390,Gravenberch,12,3,55,0.6,1953.0,2726.0,up,a,0,stable,0.0,0.0,48h+
392,Endo,12,3,50,0.1,-141.0,-177.0,down,a,0,stable,0.0,0.0,48h+
393,Bajcetic,12,3,44,0.1,-328.0,-353.0,down,i,1,stable,0.0,0.0,48h+
394,McConnell,12,3,44,0.0,-5.0,-9.0,down,a,0,stable,0.0,0.0,48h+
395,Morton,12,3,45,0.0,-5.0,-7.0,down,u,1,stable,0.0,0.0,48h+
396,Nyoni,12,3,44,0.2,-641.0,-886.0,down,a,0,stable,0.0,0.0,48h+
397,Darwin,12,4,65,0.1,-89.0,-126.0,down,u,1,stable,0.0,0.0,48h+
398,Danns,12,4,44,0.1,-198.0,-275.0,down,a,0,stable,0.0,0.0,48h+
499,Isak,12,4,104,8.5,53169.0,89772.0,up,a,1,stable,0.0,0.0,48h+
661,Ekitiké,12,4,88,30.8,86963.0,103153.0,up,a,0,stable,0.0,0.0,12–24h
686,Ngumoha,12,3,45,0.5,1237.0,1672.0,up,a,0,stable,0.0,0.0,48h+
692,Leoni,12,2,50,0.0,-8.0,-10.0,down,a,0,stable,0.0,0.0,48h+
182,Trafford,13,1,50,2.2,-8829.0,-12109.0,down,a,0,stable,0.0,0.0,48h+
399,Ederson M.,13,1,53,1.6,-10795.0,-14861.0,down,u,0,stable,0.0,0.0,48h+
400,Ortega Moreno,13,1,49,0.2,-271.0,-358.0,down,a,0,stable,0.0,0.0,48h+
401,Bettinelli,13,1,40,0.1,-147.0,-242.0,down,a,1,stable,0.0,0.0,48h+
402,Aït-Nouri,13,2,60,14.7,-205372.0,-222773.0,down,d,1,stable,0.0,0.0,0–6h
403,Gvardiol,13,2,58,3.0,-4942.0,-12127.0,down,a,1,stable,0.0,0.0,48h+
404,Akanji,13,2,54,0.5,-3948.0,-5402.0,down,u,0,stable,0.0,0.0,48h+
405,Aké,13,2,54,0.7,-663.0,-974.0,down,a,0,stable,0.0,0.0,48h+
406,Khusanov,13,2,54,0.3,-245.0,-714.0,down,a,0,stable,0.0,0.0,48h+
407,Matheus N.,13,2,54,0.3,-678.0,-906.0,down,a,0,stable,0.0,0.0,48h+
408,Rúben,13,2,55,4.0,-5461.0,-7807.0,down,a,0,stable,0.0,0.0,48h+
409,Stones,13,2,55,1.1,-5242.0,-5567.0,down,d,1,stable,0.0,0.0,48h+
410,Lewis,13,2,50,3.3,-12545.0,-21972.0,down,a,0,-0.1,0.0,1.0,6–12h
411,O’Reilly,13,2,49,0.1,-272.0,-513.0,down,a,0,stable,0.0,0.0,48h+
412,Vitor Reis,13,2,50,0.0,-6.0,-7.0,down,u,1,stable,0.0,0.0,48h+
413,Marmoush,13,3,84,5.7,-112653.0,-158323.0,down,i,1,stable,0.0,0.0,6–12h
414,Foden,13,3,80,1.5,606.0,858.0,up,a,0,stable,0.0,0.0,48h+
415,Savinho,13,3,69,0.4,-287.0,-635.0,down,a,1,stable,0.0,0.0,48h+
416,Bernardo,13,3,64,0.6,-895.0,-1260.0,down,a,0,stable,0.0,0.0,48h+
417,Cherki,13,3,64,4.1,-89798.0,-119979.0,down,i,1,-0.1,0.0,1.0,6–12h
418,Doku,13,3,64,0.9,-677.0,-941.0,down,a,0,stable,0.0,0.0,48h+
420,Gündoğan,13,3,63,0.1,-856.0,-1225.0,down,u,0,stable,0.0,0.0,48h+
421,Rodrigo,13,3,64,0.6,565.0,762.0,up,a,0,stable,0.0,0.0,48h+
422,Kovačić,13,3,60,0.0,-10.0,-10.0,down,i,1,stable,0.0,0.0,48h+
423,N.Gonzalez,13,3,60,0.1,-111.0,-136.0,down,a,0,stable,0.0,0.0,48h+
424,Bobb,13,3,55,0.6,3068.0,4112.0,up,a,0,stable,0.0,0.0,48h+
425,Echeverri,13,3,54,0.0,-54.0,-70.0,down,u,1,stable,0.0,0.0,48h+
427,Reijnders,13,3,57,31.9,-31253.0,-42783.0,down,a,0,stable,0.0,0.0,48h+
428,Nypan,13,3,50,0.0,-42.0,-52.0,down,u,1,stable,0.0,0.0,48h+
429,Phillips,13,3,49,0.1,-14.0,-28.0,down,a,0,stable,0.0,0.0,48h+
430,Haaland,13,4,141,33.3,66221.0,90649.0,up,a,0,stable,0.0,0.0,12–24h
736,Donnarumma,13,1,55,1.0,17269.0,24180.0,up,a,0,stable,0.0,0.0,48h+
119,Mbeumo,14,3,81,16.2,8428.0,11668.0,up,a,0,stable,0.0,0.0,48h+
431,Bayindir,14,1,50,0.4,-1377.0,-2030.0,down,a,0,stable,0.0,0.0,48h+
432,Onana,14,1,49,0.3,-1146.0,-1431.0,down,u,0,stable,0.0,0.0,48h+
433,Harrison,14,1,40,0.0,-3.0,-4.0,down,u,1,stable,0.0,0.0,48h+
434,Heaton,14,1,40,0.3,-218.0,-295.0,down,a,0,stable,0.0,0.0,48h+
435,Mee,14,1,40,0.1,-76.0,-103.0,down,a,0,stable,0.0,0.0,48h+
436,De Ligt,14,2,50,2.9,-7705.0,-10726.0,down,a,0,stable,0.0,0.0,48h+
437,Martinez,14,2,49,0.1,-146.0,-208.0,down,i,1,stable,0.0,0.0,48h+
438,Mazraoui,14,2,49,0.2,351.0,465.0,up,a,1,stable,0.0,0.0,48h+
439,D.Leon,14,2,44,0.1,-142.0,-188.0,down,a,0,stable,0.0,0.0,48h+
440,Dalot,14,2,45,1.6,-16089.0,-19983.0,down,i,1,-0.1,0.0,1.0,6–12h
441,Dorgu,14,2,45,6.3,-51525.0,-68639.0,down,a,0,stable,0.0,0.0,48h+
442,Maguire,14,2,44,0.6,-919.0,-1215.0,down,a,0,stable,0.0,0.0,48h+
443,Shaw,14,2,45,0.3,-766.0,-1099.0,down,a,0,stable,0.0,0.0,48h+
444,Yoro,14,2,45,2.4,-4446.0,-6192.0,down,a,0,stable,0.0,0.0,48h+
445,Amass,14,2,40,0.1,-622.0,-836.0,down,u,0,stable,0.0,0.0,48h+
446,Fredricson,14,2,40,0.1,-103.0,-131.0,down,a,0,stable,0.0,0.0,48h+
447,Heaven,14,2,40,1.2,-3405.0,-4541.0,down,a,0,stable,0.0,0.0,48h+
448,Malacia,14,2,40,0.3,-470.0,-652.0,down,a,0,stable,0.0,0.0,48h+
449,B.Fernandes,14,3,90,20.6,-41034.0,-53569.0,down,a,0,stable,0.0,0.0,48h+
450,Cunha,14,3,80,6.8,-201536.0,-250081.0,down,i,1,stable,0.0,0.0,0–6h
451,Rashford,14,3,70,0.0,-38.0,-42.0,down,u,1,stable,0.0,0.0,48h+
452,Amad,14,3,64,1.9,-5771.0,-7953.0,down,a,0,stable,0.0,0.0,48h+
454,Antony,14,3,59,0.1,-274.0,-364.0,down,u,0,stable,0.0,0.0,48h+
455,Mount,14,3,60,0.2,-2616.0,-3309.0,down,i,1,stable,0.0,0.0,48h+
457,Casemiro,14,3,55,0.2,-37.0,-68.0,down,a,0,stable,0.0,0.0,48h+
458,Mainoo,14,3,49,0.5,-939.0,-1282.0,down,a,0,stable,0.0,0.0,48h+
459,Ugarte,14,3,49,0.1,-295.0,-397.0,down,a,0,stable,0.0,0.0,48h+
460,Collyer,14,3,45,0.1,-231.0,-326.0,down,u,1,stable,0.0,0.0,48h+
461,Fitzgerald,14,3,45,0.0,-41.0,-54.0,down,a,0,stable,0.0,0.0,48h+
462,J.Fletcher,14,3,44,0.1,138.0,178.0,up,a,0,stable,0.0,0.0,48h+
463,Kone,14,3,45,0.1,-84.0,-107.0,down,a,0,stable,0.0,0.0,48h+
464,Moorhouse,14,3,45,0.0,-34.0,-44.0,down,a,0,stable,0.0,0.0,48h+
465,Højlund,14,4,63,0.4,-1590.0,-2182.0,down,u,0,stable,0.0,0.0,48h+
466,Zirkzee,14,4,59,0.4,72.0,48.0,up,a,0,stable,0.0,0.0,48h+
467,Obi,14,4,44,1.5,-3562.0,-5023.0,down,a,0,stable,0.0,0.0,48h+
468,Wheatley,14,4,45,0.1,-133.0,-162.0,down,a,0,stable,0.0,0.0,48h+
681,Šeško,14,4,74,5.5,-34640.0,-47721.0,down,a,0,stable,0.0,0.0,48h+
733,Lammens,14,1,50,0.1,503.0,1091.0,up,a,0,stable,0.0,0.0,48h+
52,J.Ramsey,15,3,54,0.4,-4535.0,-5523.0,down,i,1,stable,0.0,0.0,48h+
135,Wissa,15,4,75,1.2,-25870.0,-17357.0,down,i,1,-0.1,0.0,1.0,6–12h
469,Pope,15,1,50,5.9,22168.0,28595.0,up,a,0,stable,0.0,0.0,48h+
471,Gillespie,15,1,40,0.1,-77.0,-97.0,down,a,0,stable,0.0,0.0,48h+
472,Odysseas,15,1,40,0.0,-53.0,-74.0,down,u,1,stable,0.0,0.0,48h+
473,Hall,15,2,54,1.5,-3082.0,-4189.0,down,a,0,stable,0.0,0.0,48h+
474,Schär,15,2,55,3.0,6858.0,8736.0,up,a,0,stable,0.0,0.0,48h+
475,Botman,15,2,49,0.5,513.0,730.0,up,a,0,stable,0.0,0.0,48h+
476,Burn,15,2,50,5.6,14879.0,19412.0,up,a,0,stable,0.0,0.0,48h+
477,Livramento,15,2,51,9.3,53871.0,69540.0,up,a,0,stable,0.0,0.0,48h+
478,Trippier,15,2,50,2.8,3802.0,4947.0,up,a,0,stable,0.0,0.0,48h+
479,Krafth,15,2,45,0.0,-52.0,-73.0,down,a,0,stable,0.0,0.0,48h+
480,Lascelles,15,2,44,0.1,-91.0,-117.0,down,a,0,stable,0.0,0.0,48h+
481,A.Murphy,15,2,40,0.7,-1017.0,-1362.0,down,a,0,stable,0.0,0.0,48h+
482,Ashby,15,2,40,0.1,-159.0,-224.0,down,a,0,stable,0.0,0.0,48h+
483,Pivas,15,2,40,0.1,-166.0,-217.0,down,a,0,stable,0.0,0.0,48h+
484,Targett,15,2,40,0.4,-2485.0,-3374.0,down,u,0,stable,0.0,0.0,48h+
485,Gordon,15,3,74,1.1,-7803.0,-10294.0,down,s,1,stable,0.0,0.0,48h+
486,Elanga,15,3,70,8.5,-7443.0,-10273.0,down,a,0,stable,0.0,0.0,48h+
487,Barnes,15,3,65,1.1,87.0,-771.0,up,a,0,stable,0.0,0.0,48h+
488,Bruno G.,15,3,65,2.6,6047.0,8019.0,up,a,0,stable,0.0,0.0,48h+
489,J.Murphy,15,3,63,1.2,-4104.0,-5585.0,down,a,0,stable,0.0,0.0,48h+
490,Joelinton,15,3,59,0.2,155.0,-303.0,up,a,1,stable,0.0,0.0,48h+
491,Tonali,15,3,54,1.3,1747.0,2409.0,up,a,1,stable,0.0,0.0,48h+
492,Antoñito C.,15,3,49,0.0,-42.0,-60.0,down,a,0,stable,0.0,0.0,48h+
494,Willock,15,3,50,0.0,54.0,73.0,up,a,0,stable,0.0,0.0,48h+
495,Hayden,15,3,45,0.0,-33.0,-41.0,down,u,1,stable,0.0,0.0,48h+
496,Kuol,15,3,45,0.1,-48.0,-60.0,down,a,0,stable,0.0,0.0,48h+
497,L.Miley,15,3,45,2.0,-5138.0,-6813.0,down,a,0,stable,0.0,0.0,48h+
498,White,15,3,45,0.0,-13.0,-17.0,down,u,1,stable,0.0,0.0,48h+
500,Osula,15,4,55,0.5,-1272.0,-2057.0,down,a,0,stable,0.0,0.0,48h+
501,Neave,15,4,44,0.2,-119.0,-171.0,down,a,0,stable,0.0,0.0,48h+
674,Ramsdale,15,1,49,0.7,-904.0,-1212.0,down,a,0,stable,0.0,0.0,48h+
684,Thiaw,15,2,50,0.2,-249.0,-364.0,down,a,0,stable,0.0,0.0,48h+
689,Seung soo,15,3,45,0.2,-154.0,-207.0,down,a,0,stable,0.0,0.0,48h+
714,Woltemade,15,4,70,0.7,33065.0,36878.0,up,a,0,stable,0.0,0.0,48h+
12,Zinchenko,16,2,49,0.3,-500.0,-766.0,down,n,0,stable,0.0,0.0,48h+
426,McAtee,16,3,54,0.1,-552.0,-700.0,down,a,0,stable,0.0,0.0,48h+
502,Sels,16,1,50,15.4,-80536.0,-107197.0,down,a,0,stable,0.0,0.0,12–24h
503,C.Miguel,16,1,40,0.1,-471.0,-647.0,down,u,1,stable,0.0,0.0,48h+
504,Turner,16,1,40,0.1,-291.0,-394.0,down,u,1,stable,0.0,0.0,48h+
505,Milenković,16,2,55,7.8,-34649.0,-46449.0,down,a,0,stable,0.0,0.0,48h+
506,Murillo,16,2,55,5.2,-27229.0,-36276.0,down,a,0,stable,0.0,0.0,48h+
507,Aina,16,2,50,10.4,-197914.0,-253534.0,down,d,1,stable,0.0,0.0,0–6h
508,N.Williams,16,2,50,7.5,-42870.0,-55846.0,down,a,0,stable,0.0,0.0,48h+
509,David Carmo,16,2,45,0.0,-213.0,-296.0,down,u,0,stable,0.0,0.0,48h+
510,Jair Cunha,16,2,44,0.1,-131.0,-174.0,down,a,0,stable,0.0,0.0,48h+
511,Morato,16,2,44,0.1,-107.0,-168.0,down,a,0,stable,0.0,0.0,48h+
512,O.Richards,16,2,45,0.0,-213.0,-273.0,down,u,0,stable,0.0,0.0,48h+
513,Abbott,16,2,40,0.2,-254.0,-331.0,down,a,0,stable,0.0,0.0,48h+
514,Boly,16,2,40,0.4,-785.0,-1070.0,down,a,0,stable,0.0,0.0,48h+
515,Gibbs-White,16,3,75,5.3,-23526.0,-30776.0,down,a,0,stable,0.0,0.0,48h+
516,Hudson-Odoi,16,3,60,1.5,-2671.0,-3603.0,down,a,0,stable,0.0,0.0,48h+
517,Anderson,16,3,55,5.3,-17901.0,-22587.0,down,a,0,stable,0.0,0.0,48h+
518,Jota,16,3,54,0.1,-370.0,-413.0,down,u,0,stable,0.0,0.0,48h+
