id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
30,Digne,2,2,45,0.1,-497.0,-497.0,down,u,1,stable,0.0,0.0,48h+
32,Cash,2,2,45,7.3,-10787.0,-10787.0,down,a,0,stable,0.0,0.0,48h+
33,Mings,2,2,45,0.4,-132.0,-132.0,down,a,0,stable,0.0,0.0,48h+
34,Pau,2,2,45,0.4,-325.0,-325.0,down,a,0,stable,0.0,0.0,48h+
35,Bogarde,2,3,50,0.1,-57.0,-57.0,down,a,0,stable,0.0,0.0,48h+
36,Maatsen,2,2,45,0.7,-534.0,-534.0,down,a,0,stable,0.0,0.0,48h+
37,Lindelöf,2,2,45,0.3,-87.0,-87.0,down,a,0,stable,0.0,0.0,48h+
38,A.García,2,2,40,1.7,108.0,108.0,up,a,0,stable,0.0,0.0,48h+
39,Nedeljkovic,2,2,40,0.2,-852.0,-852.0,down,u,1,stable,0.0,0.0,48h+
41,Buendía,2,3,60,1.1,-2433.0,-2433.0,down,a,0,stable,0.0,0.0,48h+
44,Bailey,2,3,55,0.1,-270.0,-270.0,down,a,0,stable,0.0,0.0,48h+
45,McGinn,2,3,55,2.7,-5605.0,-5605.0,down,a,0,stable,0.0,0.0,48h+
46,Barkley,2,3,50,0.2,-85.0,-85.0,down,a,0,stable,0.0,0.0,48h+
47,Kamara,2,3,50,0.3,-266.0,-266.0,down,a,0,stable,0.0,0.0,48h+
48,Onana,2,3,50,0.0,-100.0,-100.0,down,i,1,stable,0.0,0.0,48h+
49,Iling Jr,2,3,50,0.0,-19.0,-19.0,down,u,1,stable,0.0,0.0,48h+
50,Burrowes,2,3,45,0.7,150.0,150.0,up,a,0,stable,0.0,0.0,48h+
51,George Hemmings,2,3,45,0.8,1697.0,1697.0,up,a,0,stable,0.0,0.0,48h+
52,Alysson,2,3,50,0.0,-58.0,-58.0,down,a,0,stable,0.0,0.0,48h+
53,Manzambi,2,3,59,0.2,-1109.0,-1109.0,down,i,1,stable,0.0,0.0,48h+
54,Gomes,2,3,55,0.0,-240.0,-240.0,down,s,1,stable,0.0,0.0,48h+
55,Watkins,2,4,79,6.6,-42189.0,-42189.0,down,a,0,stable,0.0,0.0,48h+
56,Abraham,2,4,55,0.1,-451.0,-451.0,down,d,1,stable,0.0,0.0,48h+
160,Garnacho,2,3,59,0.5,-1519.0,-1519.0,down,a,0,stable,0.0,0.0,48h+
166,N.Jackson,2,4,65,0.6,8327.0,8327.0,up,a,0,stable,0.0,0.0,48h+
582,Madjo,2,4,55,0.4,-1681.0,-1681.0,down,i,1,stable,0.0,0.0,48h+
596,Ruggeri,2,2,45,0.1,-46.0,-46.0,down,a,0,stable,0.0,0.0,48h+
597,Suzuki,2,1,50,0.9,717.0,717.0,up,a,0,stable,0.0,0.0,48h+
606,Rowe,2,2,40,0.1,1066.0,1066.0,up,a,0,stable,0.0,0.0,48h+
607,Lynch,2,3,45,0.1,503.0,503.0,up,a,0,stable,0.0,0.0,48h+
611,Wan-Bissaka,2,2,45,0.1,1052.0,1052.0,up,a,0,stable,0.0,0.0,48h+
618,Goretzka,2,3,60,0.0,494.0,494.0,up,a,0,stable,0.0,0.0,48h+
57,Petrović,3,1,45,3.4,4099.0,4099.0,up,a,0,stable,0.0,0.0,48h+
58,Forster,3,1,40,3.3,3195.0,3195.0,up,a,0,stable,0.0,0.0,48h+
59,Dennis,3,1,40,0.2,-550.0,-550.0,down,u,1,stable,0.0,0.0,48h+
60,Hill,3,2,55,0.9,-663.0,-663.0,down,a,0,stable,0.0,0.0,48h+
61,Truffert,3,2,55,4.1,-4911.0,-4911.0,down,a,0,stable,0.0,0.0,48h+
62,Diakité,3,2,50,0.2,-544.0,-544.0,down,a,0,stable,0.0,0.0,48h+
63,Milosavljević,3,2,50,0.0,-28.0,-28.0,down,i,1,stable,0.0,0.0,48h+
64,Smith,3,2,45,0.1,-62.0,-62.0,down,a,0,stable,0.0,0.0,48h+
65,J.Araujo,3,2,45,0.0,-62.0,-62.0,down,i,1,stable,0.0,0.0,48h+
66,Soler,3,2,40,0.2,830.0,830.0,up,a,0,stable,0.0,0.0,48h+
67,Rayan,3,3,65,2.6,-10633.0,-10633.0,down,a,0,stable,0.0,0.0,48h+
68,Tavernier,3,3,60,2.5,-6999.0,-6999.0,down,a,0,stable,0.0,0.0,48h+
69,Scott,3,3,60,1.7,9092.0,9092.0,up,a,0,stable,0.0,0.0,48h+
70,Kluivert,3,3,60,1.2,-3158.0,-3158.0,down,a,0,stable,0.0,0.0,48h+
71,Cook,3,3,50,0.2,736.0,736.0,up,a,0,stable,0.0,0.0,48h+
72,Gannon-Doak,3,3,50,0.1,-259.0,-259.0,down,a,0,stable,0.0,0.0,48h+
73,Adams,3,3,50,0.2,140.0,140.0,up,a,0,stable,0.0,0.0,48h+
74,Brooks,3,3,50,0.1,92.0,92.0,up,a,0,stable,0.0,0.0,48h+
75,Christie,3,3,50,0.0,144.0,144.0,up,a,0,stable,0.0,0.0,48h+
76,Tóth.A,3,3,50,0.0,-21.0,-21.0,down,a,0,stable,0.0,0.0,48h+
77,Adli,3,3,49,0.0,-126.0,-126.0,down,i,1,stable,0.0,0.0,48h+
78,Kroupi.Jr,3,3,74,0.3,-1849.0,-1849.0,down,i,1,stable,0.0,0.0,48h+
79,Evanilson,3,4,60,3.2,5605.0,5605.0,up,a,0,stable,0.0,0.0,48h+
80,Enes Ünal,3,4,55,0.0,-123.0,-123.0,down,u,1,stable,0.0,0.0,48h+
81,Rodríguez,3,4,60,0.1,-166.0,-166.0,down,a,0,stable,0.0,0.0,48h+
566,Silva,3,2,50,0.4,268.0,268.0,up,a,0,stable,0.0,0.0,48h+
573,Sanchez,3,2,45,0.2,-376.0,-376.0,down,a,0,stable,0.0,0.0,48h+
608,Jebbison,3,4,50,0.1,476.0,476.0,up,a,0,stable,0.0,0.0,48h+
615,Di Gregorio,3,1,45,0.0,221.0,221.0,up,a,0,stable,0.0,0.0,48h+
82,Kelleher,4,1,50,6.8,9437.0,9437.0,up,a,0,stable,0.0,0.0,48h+
83,Valdimarsson,4,1,45,0.1,-114.0,-114.0,down,a,0,stable,0.0,0.0,48h+
84,Collins,4,2,55,2.1,1492.0,1492.0,up,a,0,stable,0.0,0.0,48h+
85,Van den Berg,4,2,50,0.1,-506.0,-506.0,down,i,1,stable,0.0,0.0,48h+
86,Lewis-Potter,4,3,55,1.5,17662.0,17662.0,up,a,0,stable,0.0,0.0,48h+
87,Ajer,4,2,45,4.4,15341.0,15341.0,up,a,0,stable,0.0,0.0,48h+
88,Kayode,4,2,46,8.7,25085.0,25085.0,up,a,0,stable,0.0,0.0,48h+
89,Henry,4,2,45,0.2,-312.0,-312.0,down,a,0,stable,0.0,0.0,48h+
90,Hickey,4,2,45,0.1,-60.0,-60.0,down,a,0,stable,0.0,0.0,48h+
92,Ji-soo,4,2,45,0.0,-26.0,-26.0,down,a,0,stable,0.0,0.0,48h+
93,Schuster,4,2,45,0.2,-277.0,-277.0,down,a,0,stable,0.0,0.0,48h+
94,Schade,4,3,60,3.6,14734.0,14734.0,up,a,0,stable,0.0,0.0,48h+
95,O.Dango,4,3,65,1.0,-6364.0,-6364.0,down,a,0,stable,0.0,0.0,48h+
96,Damsgaard,4,3,55,0.5,-761.0,-761.0,down,a,0,stable,0.0,0.0,48h+
97,Jensen,4,3,55,0.2,-1639.0,-1639.0,down,d,1,stable,0.0,0.0,48h+
98,Janelt,4,3,50,0.6,2335.0,2335.0,up,a,0,stable,0.0,0.0,48h+
99,Milambo,4,3,50,0.0,0.0,0.0,flat,i,1,stable,0.0,0.0,48h+
100,Carvalho,4,3,50,0.0,14.0,14.0,up,a,0,stable,0.0,0.0,48h+
102,Yarmoliuk,4,3,50,1.1,-4038.0,-4038.0,down,a,0,stable,0.0,0.0,48h+
103,Dasilva,4,3,50,0.0,-81.0,-81.0,down,a,0,stable,0.0,0.0,48h+
105,Anthony,4,3,60,0.2,-487.0,-487.0,down,a,0,stable,0.0,0.0,48h+
106,Thiago,4,4,80,15.4,-67143.0,-67143.0,down,a,0,stable,0.0,0.0,12–24h
107,Furo,4,4,45,1.0,2829.0,2829.0,up,a,0,stable,0.0,0.0,48h+
108,Wilson,4,4,55,0.4,-668.0,-668.0,down,a,0,stable,0.0,0.0,48h+
565,M.Sangaré,4,3,56,10.6,53058.0,53058.0,up,a,0,stable,0.0,0.0,48h+
620,Diouf,4,2,45,0.1,1150.0,1150.0,up,a,0,stable,0.0,0.0,48h+
109,Verbruggen,5,1,45,21.5,14209.0,14209.0,up,a,0,stable,0.0,0.0,48h+
111,Steele,5,1,40,4.1,3587.0,3587.0,up,a,0,stable,0.0,0.0,48h+
113,F.Kadıoğlu,5,2,44,2.1,-3155.0,-3155.0,down,a,0,stable,0.0,0.0,48h+
114,Boscagli,5,2,45,0.3,144.0,144.0,up,a,0,stable,0.0,0.0,48h+
115,De Cuyper,5,2,46,11.9,135326.0,135326.0,up,a,0,stable,0.0,0.0,6–12h
116,Dunk,5,2,45,1.2,368.0,368.0,up,a,0,stable,0.0,0.0,48h+
117,Coppola,5,2,45,0.0,-7.0,-7.0,down,a,0,stable,0.0,0.0,48h+
118,Igor,5,2,45,0.1,-139.0,-139.0,down,a,0,stable,0.0,0.0,48h+
119,Costinha,5,2,45,0.0,-35.0,-35.0,down,a,0,stable,0.0,0.0,48h+
120,Svoboda,5,2,50,0.1,-97.0,-97.0,down,a,0,stable,0.0,0.0,48h+
121,Mitoma,5,3,60,0.0,-201.0,-201.0,down,i,1,stable,0.0,0.0,48h+
122,Minteh,5,3,59,0.1,-389.0,-389.0,down,i,1,stable,0.0,0.0,48h+
123,Hinshelwood,5,3,60,1.8,-20650.0,-20650.0,down,d,1,-0.1,0.0,1.0,6–12h
124,Groß,5,3,55,13.1,55456.0,55456.0,up,a,0,stable,0.0,0.0,48h+
125,Georginio,5,4,55,0.9,-5379.0,-5379.0,down,d,1,stable,0.0,0.0,48h+
126,O'Riley,5,3,55,0.1,-289.0,-289.0,down,a,0,stable,0.0,0.0,48h+
127,Gomez,5,3,50,4.0,20015.0,20015.0,up,a,0,stable,0.0,0.0,48h+
128,Buonanotte,5,3,50,0.0,-19.0,-19.0,down,u,1,stable,0.0,0.0,48h+
129,Ayari,5,3,55,0.6,-4571.0,-4571.0,down,d,1,stable,0.0,0.0,48h+
130,Wieffer,5,2,50,0.5,806.0,806.0,up,a,0,stable,0.0,0.0,48h+
132,Howell,5,3,45,0.0,-213.0,-213.0,down,u,1,stable,0.0,0.0,48h+
133,Watson,5,3,50,0.0,-11.0,-11.0,down,u,1,stable,0.0,0.0,48h+
134,Oriola,5,3,45,0.3,-57.0,-57.0,down,a,0,stable,0.0,0.0,48h+
135,Yohanna,5,3,50,0.1,-280.0,-280.0,down,a,0,stable,0.0,0.0,48h+
137,Tzimas,5,4,55,0.0,-27.0,-27.0,down,i,1,stable,0.0,0.0,48h+
138,Kostoulas,5,4,55,0.3,3811.0,3811.0,up,a,0,stable,0.0,0.0,48h+
139,Ferguson,5,4,50,0.0,-38.0,-38.0,down,i,1,stable,0.0,0.0,48h+
328,Struijk,5,2,50,0.2,-625.0,-625.0,down,a,0,stable,0.0,0.0,48h+
504,Vuskovic,5,2,50,2.5,-3389.0,-3389.0,down,a,0,stable,0.0,0.0,48h+
594,David,5,4,60,0.3,-567.0,-567.0,down,a,0,stable,0.0,0.0,48h+
600,Osman,5,3,50,0.0,18.0,18.0,up,a,0,stable,0.0,0.0,48h+
605,Yalcouyé,5,3,45,0.6,37438.0,37438.0,up,a,0,stable,0.0,0.0,48h+
614,Hadjam,5,2,45,0.0,227.0,227.0,up,a,0,stable,0.0,0.0,48h+
624,Cozier-Duberry,5,3,50,0.0,17.0,17.0,up,a,0,stable,0.0,0.0,48h+
28,Martinez,6,1,50,4.3,6723.0,6723.0,up,a,0,stable,0.0,0.0,48h+
40,Rogers,6,3,75,25.9,4786.0,4786.0,up,a,0,stable,0.0,0.0,48h+
101,Henderson,6,3,50,0.0,-138.0,-138.0,down,d,1,stable,0.0,0.0,48h+
136,Welbeck,6,4,59,0.9,-5770.0,-5770.0,down,a,0,stable,0.0,0.0,48h+
140,Sánchez,6,1,50,1.9,-21004.0,-21004.0,down,a,0,-0.1,0.0,1.0,6–12h
141,Jörgensen,6,1,50,0.0,-71.0,-71.0,down,u,1,stable,0.0,0.0,48h+
142,James,6,2,55,9.3,-48021.0,-48021.0,down,a,0,stable,0.0,0.0,48h+
143,Chalobah,6,2,55,0.1,-868.0,-868.0,down,u,1,stable,0.0,0.0,48h+
144,Gusto,6,2,50,1.2,-1990.0,-1990.0,down,a,0,stable,0.0,0.0,48h+
145,Fofana,6,2,50,0.1,526.0,526.0,up,a,0,stable,0.0,0.0,48h+
146,B.Badiashile,6,2,45,0.0,-143.0,-143.0,down,u,1,stable,0.0,0.0,48h+
147,Tosin,6,2,45,0.2,-557.0,-557.0,down,a,0,stable,0.0,0.0,48h+
148,Hato,6,2,45,0.5,6031.0,6031.0,up,a,0,stable,0.0,0.0,48h+
149,Colwill,6,2,50,1.4,-5223.0,-5223.0,down,a,0,stable,0.0,0.0,48h+
150,M.Sarr,6,2,45,0.1,-716.0,-716.0,down,u,0,stable,0.0,0.0,48h+
151,Acheampong,6,2,45,0.4,-857.0,-857.0,down,a,0,stable,0.0,0.0,48h+
152,Palestra,6,2,54,1.8,-17354.0,-17354.0,down,d,1,-0.1,0.0,1.0,6–12h
154,Palmer,6,3,96,17.8,48355.0,48355.0,up,a,0,stable,0.0,0.0,48h+
155,Enzo,6,3,69,3.8,-37043.0,-37043.0,down,a,0,-0.1,0.0,1.0,6–12h
156,Neto,6,3,65,1.2,4577.0,4577.0,up,a,0,stable,0.0,0.0,48h+
157,Estêvão,6,3,64,1.0,-9408.0,-9408.0,down,a,0,stable,0.0,0.0,48h+
158,Gittens,6,3,59,0.0,-225.0,-225.0,down,a,0,stable,0.0,0.0,48h+
159,Caicedo,6,3,54,2.5,-18731.0,-18731.0,down,d,1,-0.1,0.0,1.0,6–12h
161,Lavia,6,3,50,0.1,3229.0,3229.0,up,a,0,stable,0.0,0.0,48h+
163,D.Essugo,6,3,45,0.2,-234.0,-234.0,down,a,0,stable,0.0,0.0,48h+
164,Quenda,6,3,54,0.0,-281.0,-281.0,down,a,0,stable,0.0,0.0,48h+
165,João Pedro,6,4,76,69.3,90059.0,90059.0,up,a,0,stable,0.0,0.0,12–24h
168,Marc Guiu,6,4,50,0.4,-1189.0,-1189.0,down,a,0,stable,0.0,0.0,48h+
169,Mheuka,6,4,45,0.4,403.0,403.0,up,a,0,stable,0.0,0.0,48h+
170,Emegha,6,4,50,0.1,-382.0,-382.0,down,a,0,stable,0.0,0.0,48h+
200,Lacroix,6,2,60,9.2,-25757.0,-25757.0,down,a,0,stable,0.0,0.0,48h+
560,Penders,6,1,45,0.1,-247.0,-247.0,down,a,0,stable,0.0,0.0,48h+
561,Anselmino,6,2,45,0.0,-15.0,-15.0,down,a,0,stable,0.0,0.0,48h+
568,Barco,6,3,55,0.1,-195.0,-195.0,down,a,0,stable,0.0,0.0,48h+
578,Mudryk,6,3,55,0.0,-257.0,-257.0,down,a,0,stable,0.0,0.0,48h+
583,Chavarria,6,2,50,0.2,-876.0,-876.0,down,a,0,stable,0.0,0.0,48h+
91,Pinnock,7,2,45,0.1,-138.0,-138.0,down,a,0,stable,0.0,0.0,48h+
104,Onyeka,7,3,50,0.2,-586.0,-586.0,down,a,0,stable,0.0,0.0,48h+
110,Rushworth,7,1,45,1.1,-2260.0,-2260.0,down,a,0,stable,0.0,0.0,48h+
171,Dovin,7,1,40,1.5,-346.0,-346.0,down,a,0,stable,0.0,0.0,48h+
172,Wilson,7,1,45,0.4,-805.0,-805.0,down,a,0,stable,0.0,0.0,48h+
173,Thomas,7,2,40,8.1,16015.0,16015.0,up,a,0,stable,0.0,0.0,48h+
174,Kitching,7,2,40,0.6,-1076.0,-1076.0,down,a,0,stable,0.0,0.0,48h+
175,van Ewijk,7,2,40,12.5,-16464.0,-16464.0,down,a,0,stable,0.0,0.0,48h+
176,Dasilva,7,2,40,0.8,-635.0,-635.0,down,a,0,stable,0.0,0.0,48h+
177,Kesler-Hayden,7,2,40,0.1,-255.0,-255.0,down,i,1,stable,0.0,0.0,48h+
178,Bidwell,7,2,40,0.1,-119.0,-119.0,down,a,0,stable,0.0,0.0,48h+
179,Latibeaudiere,7,2,40,0.0,-57.0,-57.0,down,a,0,stable,0.0,0.0,48h+
180,Woolfenden,7,2,40,0.2,-523.0,-523.0,down,i,1,stable,0.0,0.0,48h+
181,Brau,7,2,40,0.0,-202.0,-202.0,down,u,0,stable,0.0,0.0,48h+
182,Amenda,7,2,40,0.8,-999.0,-999.0,down,a,0,stable,0.0,0.0,48h+
183,Rudoni,7,3,50,0.1,-324.0,-324.0,down,a,0,stable,0.0,0.0,48h+
184,Grimes,7,3,50,0.2,-558.0,-558.0,down,a,0,stable,0.0,0.0,48h+
185,Sakamoto,7,3,50,0.1,-281.0,-281.0,down,a,0,stable,0.0,0.0,48h+
186,Mason-Clark,7,3,55,0.1,-366.0,-366.0,down,a,0,stable,0.0,0.0,48h+
187,Eccles,7,3,49,0.0,7.0,7.0,up,a,0,stable,0.0,0.0,48h+
188,Torp,7,3,55,0.2,-551.0,-551.0,down,a,0,stable,0.0,0.0,48h+
189,Shepherd,7,3,45,0.3,-396.0,-396.0,down,a,0,stable,0.0,0.0,48h+
190,Tchaouna,7,3,55,0.2,-551.0,-551.0,down,a,0,stable,0.0,0.0,48h+
191,Borges Rodrigues,7,3,45,0.2,-135.0,-135.0,down,a,0,stable,0.0,0.0,48h+
192,Andrews,7,3,45,0.5,-3744.0,-3744.0,down,u,0,stable,0.0,0.0,48h+
193,Wright,7,4,54,0.1,-756.0,-756.0,down,i,1,stable,0.0,0.0,48h+
194,Thomas-Asante,7,4,50,0.8,745.0,745.0,up,a,0,stable,0.0,0.0,48h+
195,Simms,7,4,50,1.0,-2328.0,-2328.0,down,a,0,stable,0.0,0.0,48h+
196,Markelo,7,4,50,0.0,-70.0,-70.0,down,u,1,stable,0.0,0.0,48h+
197,Bassette,7,4,45,0.0,-153.0,-153.0,down,u,1,stable,0.0,0.0,48h+
492,Awoniyi,7,4,55,0.8,-2368.0,-2368.0,down,a,0,stable,0.0,0.0,48h+
575,Yirenkyi,7,3,50,0.2,-636.0,-636.0,down,a,0,stable,0.0,0.0,48h+
584,Hamer,7,3,55,0.1,-400.0,-400.0,down,a,0,stable,0.0,0.0,48h+
599,Cherif,7,4,50,0.1,42.0,42.0,up,a,0,stable,0.0,0.0,48h+
623,Bentley,7,1,40,0.1,3458.0,3458.0,up,a,0,stable,0.0,0.0,48h+
42,Guessand,8,3,55,0.0,-102.0,-102.0,down,a,0,stable,0.0,0.0,48h+
153,Disasi,8,2,45,0.1,121.0,121.0,up,a,0,stable,0.0,0.0,48h+
198,Henderson,8,1,50,1.8,-1163.0,-1163.0,down,a,0,stable,0.0,0.0,48h+
199,Benitez,8,1,45,0.1,-116.0,-116.0,down,a,0,stable,0.0,0.0,48h+
201,Muñoz,8,2,54,7.4,-36866.0,-36866.0,down,a,0,stable,0.0,0.0,48h+
202,Richards,8,2,50,0.7,-1442.0,-1442.0,down,a,0,stable,0.0,0.0,48h+
203,Canvot,8,2,50,0.3,-819.0,-819.0,down,a,0,stable,0.0,0.0,48h+
204,Mitchell,8,2,45,5.2,-14050.0,-14050.0,down,a,0,stable,0.0,0.0,48h+
205,Sosa,8,2,45,0.0,-66.0,-66.0,down,a,0,stable,0.0,0.0,48h+
206,Chadi Riad,8,2,44,0.0,-271.0,-271.0,down,i,1,stable,0.0,0.0,48h+
207,Mingueza,8,2,45,0.1,-160.0,-160.0,down,a,0,stable,0.0,0.0,48h+
208,Sarr,8,3,64,1.8,-22250.0,-22250.0,down,i,1,-0.1,0.0,1.0,6–12h
210,Wharton,8,3,55,0.9,-973.0,-973.0,down,a,0,stable,0.0,0.0,48h+
211,Yeremy,8,3,55,0.2,342.0,342.0,up,a,0,stable,0.0,0.0,48h+
212,Hughes,8,3,45,10.2,-18695.0,-18695.0,down,a,0,stable,0.0,0.0,48h+
213,Lerma,8,3,50,0.1,-277.0,-277.0,down,a,0,stable,0.0,0.0,48h+
214,Kamada,8,3,50,0.3,-137.0,-137.0,down,a,0,stable,0.0,0.0,48h+
215,Devenny,8,3,50,0.0,-28.0,-28.0,down,a,0,stable,0.0,0.0,48h+
216,Esse,8,3,50,0.0,-128.0,-128.0,down,a,0,stable,0.0,0.0,48h+
217,M.França,8,3,49,0.0,187.0,187.0,up,a,0,stable,0.0,0.0,48h+
218,Doucouré,8,3,50,0.1,-192.0,-192.0,down,a,0,stable,0.0,0.0,48h+
219,J.Rak-Sakyi,8,3,50,0.0,-8.0,-8.0,down,a,0,stable,0.0,0.0,48h+
220,Cardines,8,2,45,0.0,-13.0,-13.0,down,u,1,stable,0.0,0.0,48h+
221,Drakes-Thomas,8,3,45,0.1,-86.0,-86.0,down,a,0,stable,0.0,0.0,48h+
222,Strand Larsen,8,4,60,0.5,-743.0,-743.0,down,a,0,stable,0.0,0.0,48h+
223,Mateta,8,4,65,3.8,-53099.0,-53099.0,down,i,1,-0.1,0.0,1.0,6–12h
224,Nketiah,8,4,55,0.5,183.0,183.0,up,a,0,stable,0.0,0.0,48h+
225,Uche,8,4,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
241,McNeil,8,3,55,0.2,-382.0,-382.0,down,a,0,stable,0.0,0.0,48h+
555,Matthews,8,1,40,1.9,-546.0,-546.0,down,a,0,stable,0.0,0.0,48h+
577,Tomiyasu,8,2,45,0.3,-390.0,-390.0,down,a,0,stable,0.0,0.0,48h+
588,Khalaili,8,2,50,0.1,187.0,187.0,up,a,0,stable,0.0,0.0,48h+
595,Gozo,8,3,50,0.0,-16.0,-16.0,down,a,0,stable,0.0,0.0,48h+
21,Nørgaard,9,3,50,0.1,-416.0,-416.0,down,i,1,stable,0.0,0.0,48h+
209,Johnson,9,3,60,0.1,-590.0,-590.0,down,a,0,stable,0.0,0.0,48h+
226,Pickford,9,1,55,9.0,-1943.0,-1943.0,down,a,0,stable,0.0,0.0,48h+
227,Travers,9,1,50,0.0,-43.0,-43.0,down,a,0,stable,0.0,0.0,48h+
228,King,9,1,45,0.0,-41.0,-41.0,down,a,0,stable,0.0,0.0,48h+
229,Tarkowski,9,2,60,9.7,45020.0,45020.0,up,a,0,stable,0.0,0.0,48h+
230,Branthwaite,9,2,55,1.8,-61.0,-61.0,down,a,0,stable,0.0,0.0,48h+
231,Keane,9,2,49,1.2,-6903.0,-6903.0,down,a,0,stable,0.0,0.0,48h+
232,O'Brien,9,2,49,0.4,-1529.0,-1529.0,down,a,0,stable,0.0,0.0,48h+
233,Mykolenko,9,2,45,1.7,5768.0,5768.0,up,a,0,stable,0.0,0.0,48h+
234,Patterson,9,2,45,0.0,-55.0,-55.0,down,a,0,stable,0.0,0.0,48h+
235,Aznou,9,2,40,0.2,-157.0,-157.0,down,a,0,stable,0.0,0.0,48h+
236,Dewsbury-Hall,9,3,65,4.6,-10301.0,-10301.0,down,a,0,stable,0.0,0.0,48h+
237,Ndiaye,9,3,60,15.3,-41016.0,-41016.0,down,a,0,stable,0.0,0.0,48h+
239,Garner,9,3,60,0.1,-346.0,-346.0,down,a,0,stable,0.0,0.0,48h+
240,Iroegbunam,9,3,50,0.0,-8.0,-8.0,down,a,1,stable,0.0,0.0,48h+
242,George,9,3,55,0.3,-596.0,-596.0,down,a,0,stable,0.0,0.0,48h+
243,Alcaraz,9,3,50,0.1,-211.0,-211.0,down,a,0,stable,0.0,0.0,48h+
244,Armstrong,9,3,50,0.3,2604.0,2604.0,up,a,0,stable,0.0,0.0,48h+
245,Dibling,9,3,54,0.0,-134.0,-134.0,down,a,0,stable,0.0,0.0,48h+
246,Röhl,9,3,50,0.1,-112.0,-112.0,down,a,0,stable,0.0,0.0,48h+
247,Hackney,9,3,55,0.2,-545.0,-545.0,down,a,1,stable,0.0,0.0,48h+
248,Beto,9,4,54,2.1,-9579.0,-9579.0,down,a,0,stable,0.0,0.0,48h+
249,Barry,9,4,55,3.9,12457.0,12457.0,up,a,0,stable,0.0,0.0,48h+
250,Leno,10,1,45,3.0,1362.0,1362.0,up,a,0,stable,0.0,0.0,48h+
251,Lecomte,10,1,40,1.2,-353.0,-353.0,down,a,0,stable,0.0,0.0,48h+
252,McNally,10,1,40,0.2,273.0,273.0,up,a,0,stable,0.0,0.0,48h+
253,Andersen,10,2,50,0.1,493.0,493.0,up,a,0,stable,0.0,0.0,48h+
