id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
240,Nkunku,7,3,59,0,-1,0,14,0.1,u,0.0,has joined AC Milan permanently.,0,0,0.0,0.0,0.0
241,Caicedo,7,3,57,0,2,2805,2936,11.7,a,,,540,35,0.47,0.22,0.69
243,George,7,3,49,0,-1,22,33,0.1,a,,,137,3,0.25,0.08,0.33
244,Lavia,7,3,49,0,-1,16,6,0.0,a,100.0,,11,1,0.0,0.01,0.01
245,Mudryk,7,3,50,0,0,3,3,0.0,s,0.0,Suspended - unknown return date,0,0,0.0,0.0,0.0
246,Andrey Santos,7,3,45,0,0,22,426,0.3,i,0.0,Knock - Expected back 18 Oct,170,5,0.41,0.05,0.46
247,D.Essugo,7,3,44,0,-1,2,10,0.0,i,0.0,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
248,Paez,7,3,45,0,0,0,3,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
249,João Pedro,7,4,77,0,2,6245,12127,62.6,a,,,510,37,1.5,0.23,1.73
250,Delap,7,4,62,0,-3,2,377,1.0,i,0.0,Hamstring injury - Expected back 22 Nov,91,4,0.23,0.03,0.26
251,N.Jackson,7,4,65,0,0,0,20,0.1,u,0.0,has joined Bayern Munich on loan for the rest of the season.,0,0,0.0,0.0,0.0
252,Marc Guiu,7,4,43,0,-2,1563,3952,7.9,a,100.0,,13,2,0.02,0.01,0.03
453,Garnacho,7,3,64,0,-1,87,160,0.3,a,,,11,1,0.0,0.05,0.05
672,Hato,7,2,48,0,-2,34,51,0.2,a,,,144,2,0.0,0.01,0.01
253,Henderson,8,1,50,0,0,2237,735,8.0,a,,,540,25,0.0,0.03,0.03
254,Benitez,8,1,40,0,0,26,45,0.3,a,100.0,,0,0,0.0,0.0,0.0
255,Matthews,8,1,40,0,0,5,17,0.1,a,,,0,0,0.0,0.0,0.0
256,Muñoz,8,2,56,0,1,2940,2800,12.4,a,,,540,28,0.73,1.15,1.88
257,Lacroix,8,2,51,0,1,2112,815,4.2,a,,,540,34,0.3,0.15,0.45
258,Mitchell,8,2,50,0,0,2305,278,2.5,a,,,540,34,0.28,0.46,0.74
259,Sosa,8,2,49,0,-1,53,29,0.1,a,,,0,0,0.0,0.0,0.0
260,Guéhi,8,2,48,0,3,16330,660,30.0,a,,,540,43,0.39,0.09,0.48
261,Richards,8,2,45,0,0,2613,774,3.1,a,,,540,30,0.27,0.08,0.35
262,Chadi Riad,8,2,40,0,0,2,2,0.0,i,0.0,Knee injury - Expected back 18 Oct,0,0,0.0,0.0,0.0
263,Clyne,8,2,39,0,-1,95,82,0.5,a,,,4,1,0.0,0.0,0.0
264,Holding,8,2,40,0,0,0,6,0.0,u,0.0,Has joined Colorado Rapids permanently.,0,0,0.0,0.0,0.0
265,Kporha,8,2,40,0,0,0,4,0.0,i,0.0,Back injury - Unknown return date,0,0,0.0,0.0,0.0
267,Sarr,8,3,64,0,-1,13898,638,5.5,a,100.0,,344,29,2.75,0.2,2.95
268,Doucouré,8,3,49,0,-1,0,2,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
269,Esse,8,3,48,0,-2,26,46,0.2,a,,,24,1,0.0,0.01,0.01
270,Hughes,8,3,49,0,-1,7,131,0.1,d,75.0,Dead leg - 75% chance of playing,411,11,0.15,0.57,0.72
271,Kamada,8,3,50,0,0,134,59,0.1,a,100.0,,355,16,0.32,0.65,0.97
272,Lerma,8,3,49,0,-1,18,16,0.1,a,,,171,7,0.52,0.03,0.55
273,Wharton,8,3,50,0,0,363,87,0.5,a,100.0,,361,16,0.08,1.1,1.18
274,Agbinone,8,3,45,0,0,17,10,0.1,a,,,0,0,0.0,0.0,0.0
275,Ahamada,8,3,44,0,-1,33,11,0.0,a,,,0,0,0.0,0.0,0.0
276,Devenny,8,3,45,0,0,207,438,1.3,a,,,143,7,0.13,0.18,0.31
277,Ebiowei,8,3,45,0,0,0,1,0.0,u,0.0,Has joined Blackpool permanently.,0,0,0.0,0.0,0.0
278,J.Rak-Sakyi,8,3,44,0,-1,0,44,0.1,u,0.0,has joined Caykur Rizespor on loan for the rest of the season.,0,0,0.0,0.0,0.0
279,M.França,8,3,45,0,0,0,5,0.0,u,0.0,Has joined CR Vasco da Gama on loan for the rest of the season.,0,0,0.0,0.0,0.0
280,Ozoh,8,3,45,0,0,0,0,0.0,u,0.0,Has joined Derby County on loan for the rest of the season.,0,0,0.0,0.0,0.0
281,Rodney,8,3,45,0,0,16,14,0.0,a,,,0,0,0.0,0.0,0.0
282,Umeh,8,3,45,0,0,0,14,0.0,u,0.0,has joined Portsmouth permanently.,0,0,0.0,0.0,0.0
283,Mateta,8,4,75,0,0,4567,3594,10.0,a,,,531,18,3.59,0.44,4.03
284,Nketiah,8,4,54,0,-1,1102,118,0.4,a,100.0,,30,5,0.61,0.0,0.61
285,Édouard,8,4,50,0,0,0,140,0.3,u,0.0,has joined RC Lens permanently.,2,1,0.0,0.0,0.0
286,Marsh,8,4,45,0,0,179,131,0.3,a,,,0,0,0.0,0.0,0.0
690,Cardines,8,3,44,0,-1,604,178,0.4,a,,,0,0,0.0,0.0,0.0
712,Yeremy,8,3,59,0,-1,153,129,0.1,a,100.0,,220,8,1.09,0.44,1.53
723,Canvot,8,2,45,0,0,5,5,0.0,a,,,0,0,0.0,0.0,0.0
732,Uche,8,4,55,0,0,34,38,0.0,a,,,6,1,0.01,0.0,0.01
242,Dewsbury-Hall,9,3,50,0,0,171,5630,3.9,a,0.0,,540,20,0.44,1.38,1.82
287,Pickford,9,1,55,0,0,1025,1884,10.8,a,,,540,27,0.0,0.04,0.04
288,Travers,9,1,44,0,-1,13,21,0.1,a,,,0,0,0.0,0.0,0.0
289,Tyrer,9,1,40,0,0,7,16,0.1,a,,,0,0,0.0,0.0,0.0
290,Branthwaite,9,2,53,0,-2,5,75,0.2,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
291,Tarkowski,9,2,55,0,0,1111,2452,7.9,a,,,540,27,0.2,0.18,0.38
292,Mykolenko,9,2,49,0,-1,78,110,0.4,a,100.0,,265,3,0.0,0.27,0.27
293,O'Brien,9,2,50,0,0,83,190,0.5,a,,,540,18,0.33,0.13,0.46
294,Coleman,9,2,44,0,-1,16,37,0.1,a,,,1,1,0.0,0.0,0.0
295,Keane,9,2,45,0,0,680,253,1.0,a,,,540,31,0.6,0.07,0.67
296,Patterson,9,2,44,0,-1,9,4,0.0,a,100.0,,0,0,0.0,0.0,0.0
297,Dixon,9,2,39,0,-1,16,44,0.2,a,,,0,0,0.0,0.0,0.0
298,Welch,9,2,39,0,-1,9,26,0.1,a,,,0,0,0.0,0.0,0.0
299,Ndiaye,9,3,65,0,0,1366,5820,10.9,a,100.0,,498,30,1.37,0.55,1.92
300,McNeil,9,3,56,0,-4,16,46,0.1,a,,,19,1,0.24,0.0,0.24
301,Alcaraz,9,3,53,0,-2,21,34,0.1,a,,,117,4,0.03,0.01,0.04
302,Gana,9,3,54,0,-1,59,53,0.1,a,,,525,22,0.76,0.27,1.03
303,Garner,9,3,50,0,0,1448,326,1.0,a,,,540,32,0.43,0.53,0.96
304,Iroegbunam,9,3,49,0,-1,4,5,0.0,a,,,219,7,0.15,0.0,0.15
305,Armstrong,9,3,45,0,0,0,26,0.1,u,0.0,has joined Preston North End on loan for the rest of the season.,1,1,0.0,0.0,0.0
306,Bates,9,3,45,0,0,30,38,0.1,a,,,0,0,0.0,0.0,0.0
307,Ebere,9,3,45,0,0,15,11,0.0,a,,,0,0,0.0,0.0,0.0
308,Heath,9,3,45,0,0,0,5,0.0,u,0.0,has joined Accrington on loan for the rest of the season.,0,0,0.0,0.0,0.0
309,Metcalfe,9,3,45,0,0,0,0,0.0,u,0.0,Has joined Bradford City permanently.,0,0,0.0,0.0,0.0
310,Barry,9,4,58,0,-2,69,185,0.4,a,,,162,7,0.46,0.02,0.48
311,Beto,9,4,53,-1,-2,711,2302,4.3,a,,,378,14,2.18,0.09,2.27
312,Y.Chermiti,9,4,49,0,-1,0,22,0.1,u,0.0,has joined Rangers permanently.,0,0,0.0,0.0,0.0
313,Sherif,9,4,44,0,-1,0,94,0.2,u,0.0,has joined Rotherham United on loan for the rest of the season.,0,0,0.0,0.0,0.0
419,Grealish,9,3,69,0,4,2951,13890,22.1,n,,Ineligible to face his parent club on 18/10. - Expected back 26 Oct,466,27,0.41,1.84,2.25
630,King,9,1,40,0,0,17,141,1.2,a,,,0,0,0.0,0.0,0.0
667,Aznou,9,2,44,0,-1,4,15,0.1,a,100.0,,0,0,0.0,0.0,0.0
704,Onyango,9,3,45,0,0,0,27,0.1,u,0.0,has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
705,Campbell,9,2,40,0,0,22,39,0.2,a,,,0,0,0.0,0.0,0.0
707,Dibling,9,3,55,0,0,15,14,0.0,a,,,13,2,0.0,0.0,0.0
728,Röhl,9,3,50,0,0,0,6,0.0,i,0.0,Hip injury - Unknown return date,24,1,0.03,0.0,0.03
314,Leno,10,1,50,0,0,172,353,1.5,a,,,630,20,0.0,0.0,0.0
315,Benda,10,1,40,0,0,0,1,0.0,u,0.0,Has joined Millwall on loan for the rest of the season.,0,0,0.0,0.0,0.0
316,Robinson,10,2,50,0,0,207,557,0.8,a,100.0,,61,3,0.0,0.08,0.08
317,Andersen,10,2,45,0,0,1659,1504,4.1,a,,,630,29,0.43,0.74,1.17
318,Bassey,10,2,45,0,0,134,239,0.6,a,,,630,18,0.16,0.06,0.22
319,Castagne,10,2,44,0,-1,21,18,0.1,a,,,306,7,0.44,0.12,0.56
320,Diop,10,2,44,0,-1,20,12,0.1,a,,,85,2,0.0,0.01,0.01
321,J.Cuenca,10,2,44,0,-1,7,14,0.0,a,,,87,3,0.0,0.01,0.01
322,Tete,10,2,45,0,0,0,310,0.2,i,0.0,Knee injury - Unknown return date,450,15,0.07,0.43,0.5
323,Amissah,10,2,39,0,-1,15,28,0.1,a,,,0,0,0.0,0.0,0.0
324,Iwobi,10,3,65,0,0,682,1382,1.7,a,,,541,30,0.41,1.09,1.5
325,Smith Rowe,10,3,58,0,-2,62,419,0.6,a,,,124,12,0.79,0.07,0.86
326,Adama,10,3,53,0,-2,21,74,0.2,a,,,143,6,0.04,0.5,0.54
327,Andreas,10,3,53,0,-2,0,39,0.1,u,0.0,has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
328,Sessegnon,10,3,54,0,-1,224,37,0.0,a,100.0,,476,23,0.45,0.51,0.96
329,Wilson,10,3,53,0,-2,127,244,0.4,a,100.0,,437,21,0.76,0.32,1.08
330,Berge,10,3,50,0,0,8,23,0.1,a,,,598,16,0.41,0.27,0.68
331,Cairney,10,3,49,0,-1,5,7,0.0,a,,,110,4,0.21,0.07,0.28
332,Lukić,10,3,50,0,0,14,43,0.1,d,,Knock - 75% chance of playing,548,18,0.82,0.94,1.76
333,Godo,10,3,45,0,0,0,10,0.0,u,0.0,has joined Strasbourg permanently.,0,0,0.0,0.0,0.0
334,Harris,10,3,45,0,0,0,1,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
335,King,10,3,45,0,0,2528,1850,4.0,a,,,467,12,0.74,0.28,1.02
336,Reed,10,3,44,0,-1,73,116,0.3,a,,,0,0,0.0,0.0,0.0
337,Raúl,10,4,63,0,-2,26,891,0.9,d,75.0,Hip injury - 75% chance of playing,141,12,0.46,0.0,0.46
338,Muniz,10,4,55,0,0,12,4362,1.9,i,0.0,Hamstring injury - Unknown return date,314,15,0.86,0.01,0.87
664,Lecomte,10,1,40,0,0,12,92,0.7,a,,,0,0,0.0,0.0,0.0
727,Chukwueze,10,3,54,0,-1,27,21,0.0,a,,,33,5,0.18,0.32,0.5
731,Kevin,10,3,60,0,0,27,141,0.1,a,100.0,,85,3,0.04,0.09,0.13
737,Kusi-Asare,10,4,45,0,0,85,47,0.0,a,,,0,0,0.0,0.0,0.0
339,Meslier,11,1,44,0,-1,24,87,0.5,a,,,0,0,0.0,0.0,0.0
340,Cairns,11,1,40,0,0,16,21,0.2,a,,,0,0,0.0,0.0,0.0
341,Darlow,11,1,40,0,0,368,272,2.5,a,,,270,8,0.0,0.0,0.0
342,Bogle,11,2,45,0,0,71,31,0.2,a,100.0,,524,20,0.14,0.07,0.21
343,Struijk,11,2,45,0,0,137,80,0.4,a,,,540,23,0.34,0.05,0.39
344,Bijol,11,2,39,0,-1,40,124,0.1,a,100.0,,0,0,0.0,0.0,0.0
345,Bornauw,11,2,39,0,-1,10,20,0.1,a,100.0,,0,0,0.0,0.0,0.0
346,Byram,11,2,39,0,-1,35,62,0.3,a,,,7,1,0.0,0.0,0.0
347,Gudmundsson,11,2,40,0,0,922,1093,5.7,a,100.0,,529,22,0.17,0.36,0.53
348,Rodon,11,2,40,0,0,6619,443,5.2,a,100.0,,540,29,0.33,0.01,0.34
349,Schmidt,11,2,40,0,0,0,34,0.1,u,0.0,has joined Werder Bremen on loan for the rest of the season.,0,0,0.0,0.0,0.0
350,Aaronson,11,3,54,0,-1,30,8,0.1,a,,,329,14,0.65,0.8,1.45
351,Gnonto,11,3,52,0,-3,1,92,0.1,i,0.0,Calf injury - Expected back 18 Oct,191,6,0.18,0.06,0.24
352,Harrison,11,3,53,0,-2,5,21,0.1,a,,,107,5,0.07,0.03,0.1
353,James,11,3,53,0,-2,0,150,0.2,i,0.0,Ankle injury - Expected back 23 Nov,212,7,0.43,0.17,0.6
354,Ampadu,11,3,49,0,-1,28,26,0.1,a,100.0,,347,12,0.02,0.06,0.08
355,Greenwood,11,3,49,0,-1,0,8,0.0,u,0.0,has joined Pogon Szczecin permanently.,0,0,0.0,0.0,0.0
356,Gruev,11,3,49,0,-1,3,7,0.0,a,,,193,7,0.0,0.01,0.01
357,Ramazani,11,3,49,0,-1,0,5,0.0,u,0.0,has joined Valencia on loan for the rest of the season.,0,0,0.0,0.0,0.0
358,Tanaka,11,3,49,0,-1,14,50,0.1,a,100.0,,157,6,0.09,0.03,0.12
359,Crew,11,3,45,0,0,0,0,0.0,u,0.0,Has joined Doncaster Rovers on loan for the rest of the season.,0,0,0.0,0.0,0.0
360,Gelhardt,11,3,45,0,0,0,3,0.0,u,0.0,Has joined Hull City on loan for the rest of the season.,0,0,0.0,0.0,0.0
361,Gyabi,11,3,45,0,0,0,16,0.0,u,0.0,has joined Hull City permanently.,0,0,0.0,0.0,0.0
362,Piroe,11,4,52,0,-3,89,261,0.5,a,100.0,,134,3,0.28,0.04,0.32
363,Bamford,11,4,49,0,-1,0,280,0.5,u,0.0,has departed the club as a free agent.,0,0,0.0,0.0,0.0
364,Mateo Joseph,11,4,50,0,0,0,2,0.0,u,0.0,Has joined RCD Mallorca on loan for the rest of the season.,0,0,0.0,0.0,0.0
365,Nmecha,11,4,50,0,0,236,350,0.8,a,100.0,,136,11,0.95,0.03,0.98
493,Longstaff,11,3,49,0,-1,1066,135,0.5,a,,,385,26,0.21,0.28,0.49
660,Stach,11,3,50,0,0,2890,772,3.2,a,,,540,31,0.61,0.56,1.17
665,Perri,11,1,45,0,0,2,132,0.3,i,0.0,Thigh injury - Expected back 18 Oct,270,12,0.0,0.0,0.0
691,Calvert-Lewin,11,4,55,0,0,2182,410,1.0,a,100.0,,268,16,1.19,0.11,1.3
698,Okafor,11,3,55,0,0,138,46,0.1,a,100.0,,226,13,0.39,0.31,0.7
706,Justin,11,2,40,0,0,38,52,0.2,a,,,17,2,0.0,0.0,0.0
741,Gray,11,4,45,0,0,23,129,0.1,d,50.0,Hip injury - 50% chance of playing,0,0,0.0,0.0,0.0
366,A.Becker,12,1,55,0,0,19,16367,8.9,i,0.0,Muscle injury - Unknown return date,540,20,0.0,0.01,0.01
367,Mamardashvili,12,1,43,0,-2,2503,192,0.6,a,,,0,0,0.0,0.0,0.0
368,Pécsi,12,1,39,0,-1,242,76,0.4,a,,,0,0,0.0,0.0,0.0
369,Woodman,12,1,39,0,-1,233,35,0.2,a,,,0,0,0.0,0.0,0.0
370,Frimpong,12,2,59,0,-1,863,1918,7.6,a,100.0,,78,6,0.09,0.03,0.12
371,Kerkez,12,2,59,0,-1,412,1409,4.5,a,,,456,12,0.11,0.1,0.21
372,Robertson,12,2,58,0,-2,80,199,1.0,a,,,82,1,0.1,0.41,0.51
373,Virgil,12,2,61,0,1,4987,4000,28.8,a,,,540,28,0.18,0.12,0.3
374,Konaté,12,2,55,0,0,1461,787,3.5,a,,,507,23,0.6,0.12,0.72
375,Bradley,12,2,50,0,0,84,60,0.1,a,100.0,,190,3,0.06,0.14,0.2
376,Gomez,12,2,50,0,0,36,39,0.1,a,100.0,,29,2,0.0,0.0,0.0
377,Tsimikas,12,2,48,0,-2,0,38,0.1,u,0.0,has joined AS Roma on loan for the rest of the season.,0,0,0.0,0.0,0.0
378,Nallo,12,2,39,0,-1,6,35,0.1,a,,,0,0,0.0,0.0,0.0
379,R.Williams,12,2,39,0,-1,18,43,0.2,a,,,0,0,0.0,0.0,0.0
380,Ramsay,12,2,39,0,-1,15,30,0.2,a,,,0,0,0.0,0.0,0.0
381,M.Salah,12,3,144,-1,-1,1751,16625,41.9,a,,,540,32,1.71,0.73,2.44
382,Wirtz,12,3,81,-1,-4,602,6133,9.7,a,,,436,12,1.0,0.77,1.76
383,Luis Díaz,12,3,80,0,0,0,4,0.0,u,0.0,Has joined Bayern Munch permanently.,0,0,0.0,0.0,0.0
384,Gakpo,12,3,75,0,0,1368,9938,11.9,a,,,465,26,0.75,0.96,1.71
385,Chiesa,12,3,64,0,-1,56,373,0.3,d,75.0,Knock - 75% chance of playing,63,14,0.65,0.03,0.68
386,Mac Allister,12,3,63,0,-2,234,405,1.3,a,100.0,,300,13,0.22,0.19,0.41
387,Szoboszlai,12,3,65,0,0,1156,1409,3.9,a,,,540,26,0.44,0.64,1.08
388,C.Jones,12,3,54,0,-1,22,30,0.1,a,100.0,,191,9,0.04,0.38,0.42
390,Gravenberch,12,3,57,1,2,9087,1049,5.7,a,100.0,,450,35,0.37,0.36,0.73
392,Endo,12,3,49,0,-1,17,31,0.1,a,,,32,5,0.0,0.0,0.0
393,Bajcetic,12,3,44,0,-1,2,23,0.0,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
394,McConnell,12,3,44,0,-1,0,13,0.0,u,0.0,has joined Ajax on loan for the rest of the season.,0,0,0.0,0.0,0.0
395,Morton,12,3,45,0,0,0,1,0.0,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
396,Nyoni,12,3,44,0,-1,33,72,0.2,a,,,0,0,0.0,0.0,0.0
397,Darwin,12,4,65,0,0,0,11,0.1,u,0.0,Has joined Al-Hilal permanently.,0,0,0.0,0.0,0.0
398,Danns,12,4,44,0,-1,40,37,0.1,a,,,0,0,0.0,0.0,0.0
499,Isak,12,4,106,0,1,3394,5050,11.1,a,100.0,,106,3,0.43,0.01,0.44
661,Ekitiké,12,4,87,0,2,1378,16879,17.7,d,75.0,Muscle injury - 75% chance of playing,365,32,1.77,0.2,1.97
686,Ngumoha,12,3,45,0,0,303,352,0.6,a,,,10,8,0.37,0.1,0.47
692,Leoni,12,2,50,0,0,1,14,0.0,i,0.0,Knee injury - Expected back 01 Sep,0,0,0.0,0.0,0.0
182,Trafford,13,1,48,0,-2,46,586,1.4,a,,,270,11,0.0,0.0,0.0
399,Ederson M.,13,1,53,0,-2,0,460,1.1,u,0.0,has joined Fenerbache permanently.,0,0,0.0,0.0,0.0
400,Ortega Moreno,13,1,48,0,-2,7,34,0.2,a,,,0,0,0.0,0.0,0.0
401,Bettinelli,13,1,40,0,0,8,25,0.1,a,100.0,,0,0,0.0,0.0,0.0
402,Aït-Nouri,13,2,58,0,-2,17,4208,6.0,i,0.0,Ankle injury - Expected back 18 Oct,202,10,0.04,0.48,0.52
403,Gvardiol,13,2,58,0,-2,3078,897,5.1,a,100.0,,249,12,0.04,0.19,0.23
404,Akanji,13,2,54,0,-1,0,118,0.3,u,0.0,has joined Inter Milan on loan for the rest of the season.,0,0,0.0,0.0,0.0
405,Aké,13,2,54,0,-1,101,160,0.7,a,,,111,4,0.19,0.15,0.34
406,Khusanov,13,2,54,0,-1,8,294,0.3,i,0.0,Ankle injury - Expected back 18 Oct,227,11,0.0,0.02,0.02
407,Matheus N.,13,2,53,0,-2,412,114,0.4,a,,,243,16,0.18,0.06,0.24
408,Rúben,13,2,55,0,0,901,841,4.3,a,,,455,18,0.0,0.13,0.13
409,Stones,13,2,55,0,0,82,158,0.8,a,100.0,,264,9,0.0,0.04,0.04
410,Lewis,13,2,50,0,0,119,987,2.2,a,100.0,,167,14,0.02,0.67,0.69
411,O’Reilly,13,2,49,0,-1,560,189,0.6,a,100.0,,300,15,0.08,0.19,0.27
412,Vitor Reis,13,2,50,0,0,0,0,0.0,u,0.0,Has joined Girona on loan for the rest of the season.,0,0,0.0,0.0,0.0
413,Marmoush,13,3,83,0,-2,16,1347,2.7,i,0.0,Knee injury - Expected back 18 Oct,148,9,0.82,0.45,1.27
414,Foden,13,3,81,0,1,3216,3147,6.2,a,100.0,,262,17,0.46,0.23,0.69
415,Savinho,13,3,69,0,-1,100,97,0.4,a,100.0,,77,4,0.07,0.06,0.13
416,Bernardo,13,3,64,0,-1,130,244,0.6,a,,,356,14,0.1,1.06,1.16
417,Cherki,13,3,63,0,-2,15,1062,2.1,i,0.0,Thigh injury - Expected back 18 Oct,70,7,0.06,0.47,0.53
418,Doku,13,3,66,0,1,9639,906,7.5,a,,,371,28,0.59,1.33,1.92
420,Gündoğan,13,3,63,0,-2,0,24,0.1,u,0.0,has joined Galatasaray permanently.,0,0,0.0,0.0,0.0
421,Rodrigo,13,3,64,0,-1,128,249,0.6,a,100.0,,270,10,0.14,0.21,0.35
422,Kovačić,13,3,59,0,-1,32,12,0.0,a,100.0,,0,0,0.0,0.0,0.0
423,N.Gonzalez,13,3,59,0,-1,17,45,0.1,a,,,282,8,0.1,0.3,0.4
424,Bobb,13,3,55,0,0,38,233,0.3,a,,,285,12,0.3,0.57,0.87
425,Echeverri,13,3,54,0,-1,0,1,0.0,u,0.0,Has joined Bayer Leverkusen on loan for the rest of the season.,0,0,0.0,0.0,0.0
427,Reijnders,13,3,58,0,3,3611,6911,33.7,a,,,532,28,0.81,0.42,1.23
428,Nypan,13,3,50,0,0,0,1,0.0,u,0.0,Has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
429,Phillips,13,3,49,0,-1,16,16,0.1,a,,,0,0,0.0,0.0,0.0
430,Haaland,13,4,145,1,5,23882,303,58.1,a,100.0,,503,62,7.35,0.56,7.91
736,Donnarumma,13,1,56,0,1,8359,1344,8.5,a,,,270,9,0.0,0.0,0.0
739,Mukasa,13,3,45,0,0,15,10,0.0,a,,,0,0,0.0,0.0,0.0
740,Mfuni,13,2,40,0,0,11,13,0.0,a,,,0,0,0.0,0.0,0.0
742,McAidoo,13,3,45,0,0,15,4,0.0,a,,,0,0,0.0,0.0,0.0
119,Mbeumo,14,3,81,0,1,1262,10125,14.6,a,,,519,21,1.85,1.34,3.19
431,Bayindir,14,1,50,0,0,69,139,0.5,a,,,540,11,0.0,0.05,0.05
432,Onana,14,1,49,0,-1,0,69,0.2,u,0.0,has joined Trabzonspor on loan for the rest of the season.,0,0,0.0,0.0,0.0
433,Harrison,14,1,40,0,0,0,1,0.0,u,0.0,On loan to Shrewsbury Town,0,0,0.0,0.0,0.0
434,Heaton,14,1,40,0,0,16,36,0.3,a,,,0,0,0.0,0.0,0.0
435,Mee,14,1,40,0,0,7,16,0.1,a,,,0,0,0.0,0.0,0.0
436,De Ligt,14,2,50,0,0,471,739,2.8,a,,,540,18,0.46,0.45,0.91
437,Martinez,14,2,49,0,-1,3,22,0.1,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
438,Mazraoui,14,2,49,0,-1,1,186,0.2,i,0.0,Knock - Expected back 19 Oct,130,9,0.0,0.13,0.13
439,D.Leon,14,2,43,0,-2,10,20,0.1,a,,,0,0,0.0,0.0,0.0
440,Dalot,14,2,44,0,-1,73,199,0.9,a,100.0,,272,7,0.01,0.74,0.75
441,Dorgu,14,2,45,0,0,284,3131,4.7,a,,,444,9,0.24,0.56,0.8
442,Maguire,14,2,44,0,-1,156,214,0.7,a,,,175,15,0.23,0.01,0.24
443,Shaw,14,2,45,0,0,55,111,0.3,a,,,515,9,0.08,0.12,0.2
444,Yoro,14,2,45,0,0,120,766,2.0,a,,,365,14,0.27,0.04,0.31
445,Amass,14,2,40,0,0,0,24,0.1,u,0.0,has joined Sheffield Wednesday on loan for the rest of the season.,0,0,0.0,0.0,0.0
446,Fredricson,14,2,39,0,-1,14,36,0.1,a,,,0,0,0.0,0.0,0.0
447,Heaven,14,2,39,0,-1,137,308,1.1,a,,,3,1,0.0,0.0,0.0
448,Malacia,14,2,39,0,-1,62,90,0.4,a,,,0,0,0.0,0.0,0.0
449,B.Fernandes,14,3,90,0,0,1597,14815,19.7,a,,,536,25,3.52,1.0,4.52
450,Cunha,14,3,80,0,0,399,2132,4.2,a,100.0,,326,8,0.93,0.52,1.45
451,Rashford,14,3,70,0,0,0,2,0.0,u,0.0,Has joined Barcelona on loan for the rest of the season,0,0,0.0,0.0,0.0
452,Amad,14,3,63,0,-2,124,609,1.2,a,100.0,,356,11,1.25,0.74,1.99
454,Antony,14,3,59,0,-1,0,16,0.1,u,0.0,has joined Real Betis permanently.,0,0,0.0,0.0,0.0
455,Mount,14,3,59,0,-1,37,76,0.2,a,100.0,,207,8,0.18,0.46,0.64
457,Casemiro,14,3,55,0,0,74,83,0.2,a,100.0,,246,11,0.97,0.07,1.04
458,Mainoo,14,3,48,0,-2,147,211,0.5,a,,,100,4,0.07,0.11,0.18
459,Ugarte,14,3,49,0,-1,29,70,0.1,a,,,235,9,0.05,0.03,0.08
460,Collyer,14,3,45,0,0,0,14,0.0,u,0.0,Has joined West Bromwich Albion on loan for the rest of the season.,0,0,0.0,0.0,0.0
461,Fitzgerald,14,3,44,0,-1,15,11,0.0,a,,,0,0,0.0,0.0,0.0
462,J.Fletcher,14,3,44,0,-1,8,15,0.1,a,,,0,0,0.0,0.0,0.0
463,Kone,14,3,44,0,-1,15,25,0.1,a,,,0,0,0.0,0.0,0.0
464,Moorhouse,14,3,45,0,0,0,9,0.0,u,0.0,has joined Leyton Orient on loan for the rest of the season.,0,0,0.0,0.0,0.0
465,Højlund,14,4,63,0,-2,0,78,0.3,u,0.0,has joined Napoli on loan for the rest of the season.,0,0,0.0,0.0,0.0
466,Zirkzee,14,4,59,0,-1,92,161,0.4,a,100.0,,74,3,0.79,0.03,0.82
467,Obi,14,4,43,0,-2,1188,498,1.4,a,,,0,0,0.0,0.0,0.0
468,Wheatley,14,4,45,0,0,0,42,0.1,u,0.0,has joined Northampton Town on loan for the rest of the season.,0,0,0.0,0.0,0.0
681,Šeško,14,4,73,0,-2,886,1645,4.7,a,,,294,14,1.3,0.12,1.42
733,Lammens,14,1,50,0,0,52,90,0.1,a,,,0,0,0.0,0.0,0.0
52,J.Ramsey,15,3,53,0,-2,36,57,0.2,a,100.0,,59,2,0.03,0.12,0.15
135,Wissa,15,4,74,0,-1,16,332,0.6,i,0.0,Knee injury - Expected back 02 Nov,0,0,0.0,0.0,0.0
469,Pope,15,1,51,0,1,8067,885,8.7,a,,,540,34,0.0,0.0,0.0
471,Gillespie,15,1,40,0,0,8,14,0.1,a,,,0,0,0.0,0.0,0.0
