id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
264,Holding,8,2,40,0.0,-20.0,-47.0,down,u,1,stable,0.0,0.0,48h+
265,Kporha,8,2,40,0.0,-10.0,-20.0,down,i,1,stable,0.0,0.0,48h+
267,Sarr,8,3,65,6.1,17751.0,50781.0,up,a,0,stable,0.0,0.0,48h+
268,Doucouré,8,3,49,0.0,1.0,0.0,up,i,1,stable,0.0,0.0,48h+
269,Esse,8,3,48,0.2,-109.0,-279.0,down,a,0,stable,0.0,0.0,48h+
270,Hughes,8,3,49,0.1,-90.0,-432.0,down,a,0,stable,0.0,0.0,48h+
271,Kamada,8,3,50,0.1,37.0,209.0,up,a,0,stable,0.0,0.0,48h+
272,Lerma,8,3,49,0.1,-27.0,-53.0,down,a,0,stable,0.0,0.0,48h+
273,Wharton,8,3,50,0.5,379.0,732.0,up,a,0,stable,0.0,0.0,48h+
274,Agbinone,8,3,45,0.1,-3.0,-3.0,down,a,0,stable,0.0,0.0,48h+
275,Ahamada,8,3,44,0.0,2.0,19.0,up,a,0,stable,0.0,0.0,48h+
276,Devenny,8,3,45,1.3,-632.0,-1960.0,down,a,0,stable,0.0,0.0,48h+
277,Ebiowei,8,3,45,0.0,-1.0,-3.0,down,u,1,stable,0.0,0.0,48h+
278,J.Rak-Sakyi,8,3,44,0.1,-60.0,-200.0,down,u,1,stable,0.0,0.0,48h+
279,M.França,8,3,45,0.0,-6.0,-19.0,down,u,1,stable,0.0,0.0,48h+
280,Ozoh,8,3,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
281,Rodney,8,3,45,0.0,-18.0,-11.0,down,a,0,stable,0.0,0.0,48h+
282,Umeh,8,3,45,0.0,-22.0,-57.0,down,u,1,stable,0.0,0.0,48h+
283,Mateta,8,4,75,10.0,-3995.0,-10883.0,down,a,0,stable,0.0,0.0,48h+
284,Nketiah,8,4,54,0.4,1290.0,3737.0,up,a,0,stable,0.0,0.0,48h+
285,Édouard,8,4,50,0.3,-250.0,-686.0,down,u,1,stable,0.0,0.0,48h+
286,Marsh,8,4,45,0.3,15.0,79.0,up,a,0,stable,0.0,0.0,48h+
690,Cardines,8,3,44,0.4,957.0,2858.0,up,a,0,stable,0.0,0.0,48h+
712,Yeremy,8,3,59,0.1,14.0,10.0,up,a,0,stable,0.0,0.0,48h+
723,Canvot,8,2,45,0.0,-6.0,-8.0,down,a,0,stable,0.0,0.0,48h+
732,Uche,8,4,55,0.0,-8.0,12.0,down,a,0,stable,0.0,0.0,48h+
242,Dewsbury-Hall,9,3,50,3.7,-3741.0,-10811.0,down,a,1,stable,0.0,0.0,48h+
287,Pickford,9,1,55,10.6,-4911.0,-13755.0,down,a,0,stable,0.0,0.0,48h+
288,Travers,9,1,44,0.1,-48.0,-124.0,down,a,0,stable,0.0,0.0,48h+
289,Tyrer,9,1,40,0.1,-27.0,-86.0,down,a,0,stable,0.0,0.0,48h+
290,Branthwaite,9,2,53,0.2,-159.0,-409.0,down,i,1,stable,0.0,0.0,48h+
291,Tarkowski,9,2,55,7.8,-4127.0,-12024.0,down,a,0,stable,0.0,0.0,48h+
292,Mykolenko,9,2,49,0.4,-118.0,-291.0,down,a,0,stable,0.0,0.0,48h+
293,O'Brien,9,2,50,0.5,-219.0,-633.0,down,a,0,stable,0.0,0.0,48h+
294,Coleman,9,2,44,0.1,-85.0,-170.0,down,a,0,stable,0.0,0.0,48h+
295,Keane,9,2,45,1.0,-841.0,887.0,down,d,1,stable,0.0,0.0,48h+
296,Patterson,9,2,44,0.0,-12.0,-28.0,down,a,0,stable,0.0,0.0,48h+
297,Dixon,9,2,39,0.2,-91.0,-211.0,down,a,0,stable,0.0,0.0,48h+
298,Welch,9,2,39,0.1,-57.0,-158.0,down,a,0,stable,0.0,0.0,48h+
299,Ndiaye,9,3,65,10.8,1199.0,1551.0,up,a,0,stable,0.0,0.0,48h+
300,McNeil,9,3,56,0.1,-95.0,-238.0,down,a,0,stable,0.0,0.0,48h+
301,Alcaraz,9,3,53,0.1,-64.0,-142.0,down,a,0,stable,0.0,0.0,48h+
302,Gana,9,3,54,0.1,-111.0,-271.0,down,a,0,stable,0.0,0.0,48h+
303,Garner,9,3,50,1.0,-482.0,-1281.0,down,a,0,stable,0.0,0.0,48h+
304,Iroegbunam,9,3,49,0.0,-2.0,-2.0,down,a,0,stable,0.0,0.0,48h+
305,Armstrong,9,3,45,0.1,-53.0,-174.0,down,u,1,stable,0.0,0.0,48h+
306,Bates,9,3,45,0.1,-22.0,-75.0,down,a,0,stable,0.0,0.0,48h+
307,Ebere,9,3,44,0.0,-11.0,-47.0,down,a,0,stable,0.0,0.0,48h+
308,Heath,9,3,45,0.0,-14.0,-39.0,down,u,1,stable,0.0,0.0,48h+
309,Metcalfe,9,3,45,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
310,Barry,9,4,57,0.4,-271.0,-674.0,down,a,0,stable,0.0,0.0,48h+
311,Beto,9,4,53,4.2,-4450.0,-13719.0,down,a,0,stable,0.0,0.0,48h+
312,Y.Chermiti,9,4,49,0.1,-42.0,-111.0,down,u,1,stable,0.0,0.0,48h+
313,Sherif,9,4,44,0.2,-181.0,-460.0,down,u,1,stable,0.0,0.0,48h+
419,Grealish,9,3,69,20.8,-12688.0,-58132.0,down,n,0,stable,0.0,0.0,48h+
630,King,9,1,40,1.2,-377.0,-1084.0,down,a,0,stable,0.0,0.0,48h+
667,Aznou,9,2,44,0.1,-12.0,-81.0,down,a,0,stable,0.0,0.0,48h+
704,Onyango,9,3,45,0.1,-61.0,-186.0,down,u,1,stable,0.0,0.0,48h+
705,Campbell,9,2,40,0.2,-62.0,-192.0,down,a,0,stable,0.0,0.0,48h+
707,Dibling,9,3,55,0.0,-22.0,-52.0,down,a,0,stable,0.0,0.0,48h+
728,Röhl,9,3,50,0.0,-4.0,-12.0,down,i,1,stable,0.0,0.0,48h+
314,Leno,10,1,50,1.5,-794.0,-2106.0,down,a,0,stable,0.0,0.0,48h+
315,Benda,10,1,40,0.0,-1.0,-3.0,down,u,1,stable,0.0,0.0,48h+
316,Robinson,10,2,50,0.7,-598.0,-1970.0,down,a,0,stable,0.0,0.0,48h+
317,Andersen,10,2,45,4.1,-1007.0,-3440.0,down,a,0,stable,0.0,0.0,48h+
318,Bassey,10,2,45,0.5,-306.0,-920.0,down,a,0,stable,0.0,0.0,48h+
319,Castagne,10,2,44,0.1,-43.0,-108.0,down,a,0,stable,0.0,0.0,48h+
320,Diop,10,2,44,0.1,-22.0,-62.0,down,a,0,stable,0.0,0.0,48h+
321,J.Cuenca,10,2,44,0.0,-22.0,-51.0,down,a,0,stable,0.0,0.0,48h+
322,Tete,10,2,45,0.2,-317.0,-978.0,down,i,1,stable,0.0,0.0,48h+
323,Amissah,10,2,39,0.1,-45.0,-115.0,down,a,0,stable,0.0,0.0,48h+
324,Iwobi,10,3,65,1.7,-2106.0,-6000.0,down,a,0,stable,0.0,0.0,48h+
325,Smith Rowe,10,3,58,0.5,-674.0,-1965.0,down,a,0,stable,0.0,0.0,48h+
326,Adama,10,3,53,0.2,-111.0,-283.0,down,a,0,stable,0.0,0.0,48h+
327,Andreas,10,3,53,0.1,-74.0,-179.0,down,u,1,stable,0.0,0.0,48h+
328,Sessegnon,10,3,54,0.1,258.0,899.0,up,a,0,stable,0.0,0.0,48h+
329,Wilson,10,3,53,0.4,-312.0,-775.0,down,a,0,stable,0.0,0.0,48h+
330,Berge,10,3,49,0.1,-17.0,-76.0,down,a,0,stable,0.0,0.0,48h+
331,Cairney,10,3,49,0.0,-4.0,-11.0,down,a,0,stable,0.0,0.0,48h+
332,Lukić,10,3,50,0.1,-179.0,-435.0,down,d,1,stable,0.0,0.0,48h+
333,Godo,10,3,45,0.0,-21.0,-64.0,down,u,1,stable,0.0,0.0,48h+
334,Harris,10,3,45,0.0,-1.0,-4.0,down,u,1,stable,0.0,0.0,48h+
335,King,10,3,45,4.0,407.0,855.0,up,a,0,stable,0.0,0.0,48h+
336,Reed,10,3,44,0.3,-109.0,-381.0,down,a,0,stable,0.0,0.0,48h+
337,Raúl,10,4,62,0.9,-1356.0,-3750.0,down,d,1,stable,0.0,0.0,48h+
338,Muniz,10,4,55,1.7,-4790.0,-14412.0,down,i,1,stable,0.0,0.0,48h+
664,Lecomte,10,1,40,0.7,-176.0,-581.0,down,a,0,stable,0.0,0.0,48h+
727,Chukwueze,10,3,54,0.0,10.0,38.0,up,a,0,stable,0.0,0.0,48h+
731,Kevin,10,3,60,0.1,-167.0,-537.0,down,a,0,stable,0.0,0.0,48h+
737,Kusi-Asare,10,4,45,0.1,37.0,126.0,up,a,0,stable,0.0,0.0,48h+
339,Meslier,11,1,44,0.4,-255.0,-708.0,down,a,0,stable,0.0,0.0,48h+
340,Cairns,11,1,40,0.2,-39.0,-111.0,down,a,0,stable,0.0,0.0,48h+
341,Darlow,11,1,40,2.5,-4.0,101.0,down,a,0,stable,0.0,0.0,48h+
342,Bogle,11,2,45,0.2,124.0,389.0,up,a,0,stable,0.0,0.0,48h+
343,Struijk,11,2,45,0.4,-88.0,-194.0,down,a,0,stable,0.0,0.0,48h+
344,Bijol,11,2,39,0.1,-109.0,-230.0,down,a,0,stable,0.0,0.0,48h+
345,Bornauw,11,2,39,0.1,-44.0,-93.0,down,a,0,stable,0.0,0.0,48h+
346,Byram,11,2,39,0.3,-102.0,-243.0,down,a,0,stable,0.0,0.0,48h+
347,Gudmundsson,11,2,40,5.6,-1501.0,-4441.0,down,a,0,stable,0.0,0.0,48h+
348,Rodon,11,2,40,5.4,3196.0,9404.0,up,a,0,stable,0.0,0.0,48h+
349,Schmidt,11,2,40,0.1,-54.0,-146.0,down,u,1,stable,0.0,0.0,48h+
350,Aaronson,11,3,54,0.1,74.0,271.0,up,a,0,stable,0.0,0.0,48h+
351,Gnonto,11,3,52,0.1,-133.0,-359.0,down,d,1,stable,0.0,0.0,48h+
352,Harrison,11,3,52,0.1,6.0,-56.0,up,a,0,stable,0.0,0.0,48h+
353,James,11,3,53,0.1,-250.0,-741.0,down,i,1,stable,0.0,0.0,48h+
354,Ampadu,11,3,49,0.1,17.0,111.0,up,a,0,stable,0.0,0.0,48h+
355,Greenwood,11,3,49,0.0,-28.0,-80.0,down,u,1,stable,0.0,0.0,48h+
356,Gruev,11,3,49,0.0,-22.0,-71.0,down,a,0,stable,0.0,0.0,48h+
357,Ramazani,11,3,49,0.0,-8.0,-25.0,down,u,1,stable,0.0,0.0,48h+
358,Tanaka,11,3,49,0.1,-70.0,-224.0,down,a,0,stable,0.0,0.0,48h+
359,Crew,11,3,45,0.0,-3.0,-9.0,down,u,1,stable,0.0,0.0,48h+
360,Gelhardt,11,3,45,0.0,-9.0,-27.0,down,u,1,stable,0.0,0.0,48h+
361,Gyabi,11,3,45,0.0,-26.0,-101.0,down,u,1,stable,0.0,0.0,48h+
362,Piroe,11,4,52,0.5,-379.0,-979.0,down,a,0,stable,0.0,0.0,48h+
363,Bamford,11,4,49,0.5,-529.0,-1547.0,down,u,1,stable,0.0,0.0,48h+
364,Mateo Joseph,11,4,50,0.0,-7.0,-15.0,down,u,1,stable,0.0,0.0,48h+
365,Nmecha,11,4,50,0.7,-414.0,-1212.0,down,a,0,stable,0.0,0.0,48h+
493,Longstaff,11,3,49,0.6,1694.0,5004.0,up,a,0,stable,0.0,0.0,48h+
660,Stach,11,3,50,3.2,11.0,667.0,up,a,0,stable,0.0,0.0,48h+
665,Perri,11,1,45,0.2,-158.0,-440.0,down,d,1,stable,0.0,0.0,48h+
691,Calvert-Lewin,11,4,55,1.3,5980.0,15884.0,up,a,0,stable,0.0,0.0,48h+
698,Okafor,11,3,55,0.2,1915.0,6459.0,up,a,0,stable,0.0,0.0,48h+
706,Justin,11,2,40,0.2,-50.0,-160.0,down,a,0,stable,0.0,0.0,48h+
741,Gray,11,4,45,0.1,-152.0,-367.0,down,d,1,stable,0.0,0.0,48h+
366,A.Becker,12,1,55,8.1,-19252.0,-57125.0,down,i,1,stable,0.0,0.0,48h+
367,Mamardashvili,12,1,43,0.7,1691.0,5499.0,up,a,0,stable,0.0,0.0,48h+
368,Pécsi,12,1,39,0.4,434.0,1200.0,up,a,0,stable,0.0,0.0,48h+
369,Woodman,12,1,39,0.2,348.0,1258.0,up,a,0,stable,0.0,0.0,48h+
370,Frimpong,12,2,59,7.3,-7335.0,-23625.0,down,a,0,stable,0.0,0.0,48h+
371,Kerkez,12,2,58,4.4,-4785.0,-14100.0,down,a,0,stable,0.0,0.0,48h+
372,Robertson,12,2,58,1.0,-449.0,-1066.0,down,a,0,stable,0.0,0.0,48h+
373,Virgil,12,2,61,28.1,-22508.0,-65357.0,down,a,0,stable,0.0,0.0,48h+
374,Konaté,12,2,55,3.3,-8024.0,-24519.0,down,d,1,-0.1,0.0,1.0,6–12h
375,Bradley,12,2,50,0.1,-59.0,-86.0,down,a,0,stable,0.0,0.0,48h+
376,Gomez,12,2,50,0.1,-77.0,-188.0,down,a,0,stable,0.0,0.0,48h+
377,Tsimikas,12,2,48,0.1,-67.0,-192.0,down,u,1,stable,0.0,0.0,48h+
378,Nallo,12,2,39,0.1,-62.0,-187.0,down,a,0,stable,0.0,0.0,48h+
379,R.Williams,12,2,39,0.2,-63.0,-170.0,down,a,0,stable,0.0,0.0,48h+
380,Ramsay,12,2,39,0.2,-95.0,-243.0,down,a,0,stable,0.0,0.0,48h+
381,M.Salah,12,3,144,39.3,-65888.0,-207844.0,down,a,0,stable,0.0,0.0,12–24h
382,Wirtz,12,3,81,9.2,-14574.0,-41990.0,down,a,0,stable,0.0,0.0,48h+
383,Luis Díaz,12,3,80,0.0,-8.0,-25.0,down,u,1,stable,0.0,0.0,48h+
384,Gakpo,12,3,75,11.9,1412.0,8343.0,up,a,0,stable,0.0,0.0,48h+
385,Chiesa,12,3,64,0.3,-174.0,-686.0,down,a,0,stable,0.0,0.0,48h+
386,Mac Allister,12,3,63,1.3,-773.0,-2162.0,down,a,0,stable,0.0,0.0,48h+
387,Szoboszlai,12,3,65,3.8,-4000.0,-11975.0,down,a,0,stable,0.0,0.0,48h+
388,C.Jones,12,3,54,0.1,-19.0,-33.0,down,a,0,stable,0.0,0.0,48h+
390,Gravenberch,12,3,57,5.9,3059.0,8143.0,up,a,0,stable,0.0,0.0,48h+
392,Endo,12,3,49,0.1,-38.0,-94.0,down,a,0,stable,0.0,0.0,48h+
393,Bajcetic,12,3,44,0.0,-33.0,-119.0,down,i,1,stable,0.0,0.0,48h+
394,McConnell,12,3,44,0.0,-24.0,-83.0,down,u,1,stable,0.0,0.0,48h+
395,Morton,12,3,45,0.0,-3.0,-5.0,down,u,1,stable,0.0,0.0,48h+
396,Nyoni,12,3,44,0.2,-122.0,-404.0,down,a,0,stable,0.0,0.0,48h+
397,Darwin,12,4,65,0.1,-21.0,-37.0,down,u,1,stable,0.0,0.0,48h+
398,Danns,12,4,44,0.1,-42.0,-87.0,down,a,0,stable,0.0,0.0,48h+
499,Isak,12,4,106,10.9,-7334.0,-18432.0,down,a,0,stable,0.0,0.0,48h+
661,Ekitiké,12,4,87,16.9,-14409.0,-49799.0,down,a,0,stable,0.0,0.0,48h+
686,Ngumoha,12,3,45,0.6,-457.0,-1386.0,down,a,0,stable,0.0,0.0,48h+
692,Leoni,12,2,50,0.0,-12.0,-33.0,down,i,1,stable,0.0,0.0,48h+
182,Trafford,13,1,48,1.3,-1263.0,-3548.0,down,a,0,stable,0.0,0.0,48h+
399,Ederson M.,13,1,53,1.1,-735.0,-1887.0,down,u,1,stable,0.0,0.0,48h+
400,Ortega Moreno,13,1,48,0.2,-100.0,-228.0,down,a,0,stable,0.0,0.0,48h+
401,Bettinelli,13,1,40,0.1,-39.0,-117.0,down,a,0,stable,0.0,0.0,48h+
402,Aït-Nouri,13,2,58,5.7,-6291.0,-17574.0,down,d,1,stable,0.0,0.0,48h+
403,Gvardiol,13,2,58,5.5,12911.0,29290.0,up,a,0,stable,0.0,0.0,48h+
404,Akanji,13,2,54,0.3,-213.0,-559.0,down,u,1,stable,0.0,0.0,48h+
405,Aké,13,2,54,0.7,-450.0,-1152.0,down,a,0,stable,0.0,0.0,48h+
406,Khusanov,13,2,54,0.3,-425.0,-1110.0,down,d,1,stable,0.0,0.0,48h+
407,Matheus N.,13,2,53,0.5,424.0,1410.0,up,a,0,stable,0.0,0.0,48h+
408,Rúben,13,2,55,4.3,1427.0,2552.0,up,a,0,stable,0.0,0.0,48h+
409,Stones,13,2,55,0.8,-477.0,-1296.0,down,a,0,stable,0.0,0.0,48h+
410,Lewis,13,2,50,2.1,-2542.0,-7858.0,down,a,0,stable,0.0,0.0,48h+
411,O’Reilly,13,2,49,0.7,886.0,2343.0,up,a,0,stable,0.0,0.0,48h+
412,Vitor Reis,13,2,50,0.0,-2.0,-4.0,down,u,1,stable,0.0,0.0,48h+
413,Marmoush,13,3,83,2.7,-2124.0,-5624.0,down,d,1,stable,0.0,0.0,48h+
414,Foden,13,3,81,6.3,-1743.0,-2959.0,down,a,0,stable,0.0,0.0,48h+
415,Savinho,13,3,69,0.4,-4.0,118.0,down,a,0,stable,0.0,0.0,48h+
416,Bernardo,13,3,63,0.6,-547.0,-1491.0,down,a,0,stable,0.0,0.0,48h+
417,Cherki,13,3,63,2.0,-683.0,-3081.0,down,a,1,stable,0.0,0.0,48h+
418,Doku,13,3,66,7.7,-3256.0,-5890.0,down,a,0,stable,0.0,0.0,48h+
420,Gündoğan,13,3,63,0.1,-52.0,-130.0,down,u,1,stable,0.0,0.0,48h+
421,Rodrigo,13,3,64,0.6,-1398.0,-2389.0,down,d,1,stable,0.0,0.0,48h+
422,Kovačić,13,3,59,0.0,21.0,72.0,up,a,0,stable,0.0,0.0,48h+
423,N.Gonzalez,13,3,59,0.1,-17.0,-88.0,down,a,0,stable,0.0,0.0,48h+
424,Bobb,13,3,55,0.3,-181.0,-570.0,down,a,0,stable,0.0,0.0,48h+
425,Echeverri,13,3,54,0.0,-2.0,-7.0,down,u,1,stable,0.0,0.0,48h+
427,Reijnders,13,3,58,33.1,-15387.0,-41451.0,down,a,0,stable,0.0,0.0,48h+
428,Nypan,13,3,50,0.0,-6.0,-9.0,down,u,1,stable,0.0,0.0,48h+
429,Phillips,13,3,49,0.1,-38.0,-83.0,down,a,0,stable,0.0,0.0,48h+
430,Haaland,13,4,145,60.5,65230.0,197250.0,up,a,0,stable,0.0,0.0,12–24h
736,Donnarumma,13,1,57,9.1,14087.0,38804.0,up,a,0,stable,0.0,0.0,48h+
739,Mukasa,13,3,45,0.0,-10.0,-37.0,down,a,0,stable,0.0,0.0,48h+
740,Mfuni,13,2,40,0.0,-8.0,-12.0,down,a,0,stable,0.0,0.0,48h+
742,McAidoo,13,3,45,0.0,11.0,34.0,up,a,0,stable,0.0,0.0,48h+
119,Mbeumo,14,3,81,14.3,-8334.0,-21254.0,down,a,0,stable,0.0,0.0,48h+
431,Bayindir,14,1,50,0.4,-549.0,-1586.0,down,a,0,stable,0.0,0.0,48h+
432,Onana,14,1,49,0.2,-107.0,-271.0,down,u,1,stable,0.0,0.0,48h+
433,Harrison,14,1,40,0.0,-1.0,-3.0,down,u,1,stable,0.0,0.0,48h+
434,Heaton,14,1,40,0.3,-92.0,-280.0,down,a,0,stable,0.0,0.0,48h+
435,Mee,14,1,40,0.1,-29.0,-75.0,down,a,0,stable,0.0,0.0,48h+
436,De Ligt,14,2,50,2.8,-333.0,386.0,down,a,0,stable,0.0,0.0,48h+
437,Martinez,14,2,49,0.1,-41.0,-88.0,down,i,1,stable,0.0,0.0,48h+
438,Mazraoui,14,2,49,0.2,-270.0,-815.0,down,d,1,stable,0.0,0.0,48h+
439,D.Leon,14,2,43,0.1,-37.0,-90.0,down,a,0,stable,0.0,0.0,48h+
440,Dalot,14,2,44,0.9,-35.0,180.0,down,a,0,stable,0.0,0.0,48h+
441,Dorgu,14,2,45,4.5,-5506.0,-16803.0,down,a,0,-0.1,0.0,1.0,6–12h
442,Maguire,14,2,44,0.7,-649.0,-1713.0,down,a,0,stable,0.0,0.0,48h+
443,Shaw,14,2,45,0.3,-60.0,-55.0,down,a,0,stable,0.0,0.0,48h+
444,Yoro,14,2,45,2.0,-646.0,-1608.0,down,a,0,stable,0.0,0.0,48h+
445,Amass,14,2,40,0.1,-46.0,-154.0,down,u,1,stable,0.0,0.0,48h+
446,Fredricson,14,2,39,0.1,-73.0,-194.0,down,a,0,stable,0.0,0.0,48h+
447,Heaven,14,2,39,1.1,-436.0,-1318.0,down,a,0,stable,0.0,0.0,48h+
448,Malacia,14,2,39,0.4,-158.0,-455.0,down,a,0,stable,0.0,0.0,48h+
449,B.Fernandes,14,3,90,18.8,-24128.0,-68035.0,down,a,0,stable,0.0,0.0,48h+
450,Cunha,14,3,80,4.0,-5581.0,-15832.0,down,a,0,-0.1,0.0,1.0,6–12h
451,Rashford,14,3,70,0.0,-6.0,-9.0,down,u,1,stable,0.0,0.0,48h+
452,Amad,14,3,63,1.2,-554.0,-1465.0,down,a,0,stable,0.0,0.0,48h+
454,Antony,14,3,59,0.1,-26.0,-64.0,down,u,1,stable,0.0,0.0,48h+
455,Mount,14,3,59,0.2,757.0,2172.0,up,a,0,stable,0.0,0.0,48h+
457,Casemiro,14,3,55,0.2,32.0,168.0,up,a,0,stable,0.0,0.0,48h+
458,Mainoo,14,3,48,0.5,-275.0,-612.0,down,a,0,stable,0.0,0.0,48h+
459,Ugarte,14,3,49,0.1,-109.0,-345.0,down,a,0,stable,0.0,0.0,48h+
460,Collyer,14,3,45,0.0,-26.0,-62.0,down,u,1,stable,0.0,0.0,48h+
461,Fitzgerald,14,3,44,0.0,-16.0,-26.0,down,a,0,stable,0.0,0.0,48h+
462,J.Fletcher,14,3,44,0.1,-26.0,-60.0,down,a,0,stable,0.0,0.0,48h+
463,Kone,14,3,44,0.1,-48.0,-123.0,down,a,0,stable,0.0,0.0,48h+
464,Moorhouse,14,3,45,0.0,-18.0,-57.0,down,u,1,stable,0.0,0.0,48h+
465,Højlund,14,4,63,0.3,-128.0,-305.0,down,u,1,stable,0.0,0.0,48h+
466,Zirkzee,14,4,58,0.4,-261.0,-731.0,down,a,0,stable,0.0,0.0,48h+
467,Obi,14,4,43,1.5,1489.0,4667.0,up,a,0,stable,0.0,0.0,48h+
468,Wheatley,14,4,45,0.1,-89.0,-252.0,down,u,1,stable,0.0,0.0,48h+
681,Šeško,14,4,73,5.1,6564.0,23322.0,up,a,0,stable,0.0,0.0,48h+
733,Lammens,14,1,50,0.3,3927.0,11062.0,up,a,0,stable,0.0,0.0,48h+
52,J.Ramsey,15,3,53,0.2,-62.0,-170.0,down,a,0,stable,0.0,0.0,48h+
135,Wissa,15,4,74,0.6,-617.0,-1637.0,down,i,1,stable,0.0,0.0,48h+
469,Pope,15,1,51,9.4,26510.0,66821.0,up,a,0,stable,0.0,0.0,48h+
471,Gillespie,15,1,40,0.1,-44.0,-101.0,down,a,0,stable,0.0,0.0,48h+
472,Odysseas,15,1,40,0.0,-11.0,-20.0,down,u,1,stable,0.0,0.0,48h+
473,Hall,15,2,53,1.2,-3373.0,-5917.0,down,d,1,stable,0.0,0.0,48h+
474,Schär,15,2,54,2.0,-693.0,-1984.0,down,a,0,stable,0.0,0.0,48h+
475,Botman,15,2,49,0.6,669.0,2266.0,up,a,0,stable,0.0,0.0,48h+
476,Burn,15,2,51,8.0,31419.0,74849.0,up,a,0,stable,0.0,0.0,48h+
477,Livramento,15,2,51,6.1,-21620.0,-70616.0,down,i,1,stable,0.0,0.0,48h+
478,Trippier,15,2,50,2.6,838.0,2914.0,up,a,0,stable,0.0,0.0,48h+
479,Krafth,15,2,44,0.0,-18.0,-40.0,down,a,0,stable,0.0,0.0,48h+
480,Lascelles,15,2,44,0.1,-24.0,-69.0,down,a,0,stable,0.0,0.0,48h+
481,A.Murphy,15,2,39,0.7,-78.0,-431.0,down,a,0,stable,0.0,0.0,48h+
482,Ashby,15,2,39,0.2,-71.0,-172.0,down,a,0,stable,0.0,0.0,48h+
483,Pivas,15,2,39,0.2,-89.0,-252.0,down,a,0,stable,0.0,0.0,48h+
484,Targett,15,2,40,0.2,-175.0,-512.0,down,u,1,stable,0.0,0.0,48h+
485,Gordon,15,3,74,2.4,2550.0,7254.0,up,a,0,stable,0.0,0.0,48h+
486,Elanga,15,3,68,4.7,-4090.0,-11292.0,down,a,0,stable,0.0,0.0,48h+
487,Barnes,15,3,64,0.5,-576.0,-1836.0,down,a,0,stable,0.0,0.0,48h+
488,Bruno G.,15,3,65,2.1,3807.0,8802.0,up,a,0,stable,0.0,0.0,48h+
489,J.Murphy,15,3,62,1.0,-1140.0,-3485.0,down,a,0,stable,0.0,0.0,48h+
490,Joelinton,15,3,59,0.3,78.0,275.0,up,a,0,stable,0.0,0.0,48h+
491,Tonali,15,3,54,1.4,222.0,792.0,up,a,0,stable,0.0,0.0,48h+
492,Antoñito C.,15,3,49,0.0,-24.0,-64.0,down,u,1,stable,0.0,0.0,48h+
494,Willock,15,3,50,0.1,-55.0,-177.0,down,a,0,stable,0.0,0.0,48h+
495,Hayden,15,3,45,0.0,0.0,-11.0,flat,u,1,stable,0.0,0.0,48h+
496,Kuol,15,3,44,0.1,-54.0,-145.0,down,u,1,stable,0.0,0.0,48h+
497,L.Miley,15,3,44,2.2,93.0,-267.0,up,a,0,stable,0.0,0.0,48h+
498,White,15,3,45,0.0,-6.0,-16.0,down,u,1,stable,0.0,0.0,48h+
500,Osula,15,4,55,0.4,-267.0,-719.0,down,a,0,stable,0.0,0.0,48h+
501,Neave,15,4,44,0.2,-81.0,-205.0,down,a,0,stable,0.0,0.0,48h+
674,Ramsdale,15,1,49,0.6,-379.0,-986.0,down,a,0,stable,0.0,0.0,48h+
684,Thiaw,15,2,49,0.2,1031.0,2829.0,up,a,0,stable,0.0,0.0,48h+
689,Seung soo,15,3,44,0.3,159.0,461.0,up,a,0,stable,0.0,0.0,48h+
714,Woltemade,15,4,72,8.9,67646.0,211541.0,up,a,0,stable,0.0,0.0,12–24h
12,Zinchenko,16,2,49,0.3,-564.0,-1575.0,down,d,1,stable,0.0,0.0,48h+
426,McAtee,16,3,53,0.1,-136.0,-376.0,down,a,0,stable,0.0,0.0,48h+
502,Sels,16,1,49,10.7,-10620.0,-32310.0,down,a,0,stable,0.0,0.0,48h+
503,C.Miguel,16,1,40,0.1,-50.0,-144.0,down,u,1,stable,0.0,0.0,48h+
504,Turner,16,1,40,0.1,-69.0,-180.0,down,u,1,stable,0.0,0.0,48h+
505,Milenković,16,2,53,5.3,-6194.0,-17627.0,down,a,0,stable,0.0,0.0,48h+
506,Murillo,16,2,54,2.4,-2341.0,-8620.0,down,a,0,stable,0.0,0.0,48h+
507,Aina,16,2,48,3.5,-5420.0,-16150.0,down,i,1,-0.1,0.0,1.0,6–12h
508,N.Williams,16,2,48,4.8,-7023.0,-21879.0,down,a,0,-0.1,0.0,1.0,6–12h
509,David Carmo,16,2,45,0.0,-14.0,-40.0,down,u,1,stable,0.0,0.0,48h+
510,Jair Cunha,16,2,43,0.1,-29.0,-63.0,down,a,0,stable,0.0,0.0,48h+
511,Morato,16,2,44,0.1,-34.0,-75.0,down,a,0,stable,0.0,0.0,48h+
512,O.Richards,16,2,45,0.0,-16.0,-36.0,down,u,1,stable,0.0,0.0,48h+
513,Abbott,16,2,39,0.2,-51.0,-100.0,down,a,0,stable,0.0,0.0,48h+
514,Boly,16,2,39,0.5,-59.0,-93.0,down,a,0,stable,0.0,0.0,48h+
515,Gibbs-White,16,3,74,3.6,-5086.0,-14843.0,down,a,0,stable,0.0,0.0,48h+
