id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
256,Muñoz,8,2,58,6.7,-3269.0,-23005.0,down,i,1,stable,0.0,0.0,48h+
257,Lacroix,8,2,52,6.3,-4616.0,-31841.0,down,a,0,stable,0.0,0.0,48h+
258,Mitchell,8,2,50,2.3,-998.0,-5122.0,down,a,0,stable,0.0,0.0,48h+
259,Sosa,8,2,48,0.1,-20.0,-37.0,down,a,0,stable,0.0,0.0,48h+
260,Guéhi,8,2,53,40.8,-11897.0,-76252.0,down,a,0,stable,0.0,0.0,48h+
261,Richards,8,2,45,2.3,-5938.0,-34972.0,down,d,1,-0.1,0.0,1.0,6–12h
262,Chadi Riad,8,2,40,0.0,-1.0,-14.0,down,d,1,stable,0.0,0.0,48h+
263,Clyne,8,2,38,0.8,459.0,2186.0,up,a,0,stable,0.0,0.0,48h+
264,Holding,8,2,40,0.0,0.0,-3.0,flat,u,1,stable,0.0,0.0,48h+
265,Kporha,8,2,40,0.0,-1.0,-5.0,down,i,1,stable,0.0,0.0,48h+
267,Sarr,8,3,64,2.1,-530.0,-2946.0,down,n,1,stable,0.0,0.0,48h+
268,Doucouré,8,3,49,0.0,-1.0,-4.0,down,i,1,stable,0.0,0.0,48h+
269,Esse,8,3,47,0.1,5.0,22.0,up,a,0,stable,0.0,0.0,48h+
270,Hughes,8,3,47,0.1,-73.0,-400.0,down,d,1,stable,0.0,0.0,48h+
271,Kamada,8,3,50,0.1,-49.0,-224.0,down,i,1,stable,0.0,0.0,48h+
272,Lerma,8,3,49,0.1,8.0,11.0,up,a,0,stable,0.0,0.0,48h+
273,Wharton,8,3,50,0.9,-305.0,-2405.0,down,a,0,stable,0.0,0.0,48h+
274,Agbinone,8,3,43,0.1,-3.0,19.0,down,a,0,stable,0.0,0.0,48h+
275,Ahamada,8,3,43,0.0,1.0,33.0,up,a,0,stable,0.0,0.0,48h+
276,Devenny,8,3,43,1.5,1043.0,5916.0,up,a,0,stable,0.0,0.0,48h+
277,Ebiowei,8,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
278,J.Rak-Sakyi,8,3,44,0.0,-1.0,-11.0,down,u,1,stable,0.0,0.0,48h+
279,M.França,8,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
280,Ozoh,8,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
281,Rodney,8,3,44,0.0,-4.0,-9.0,down,a,0,stable,0.0,0.0,48h+
282,Umeh,8,3,45,0.0,0.0,-2.0,flat,u,1,stable,0.0,0.0,48h+
283,Mateta,8,4,76,11.8,-3319.0,-15556.0,down,a,0,stable,0.0,0.0,48h+
284,Nketiah,8,4,54,0.5,-828.0,-5025.0,down,d,1,stable,0.0,0.0,48h+
285,Édouard,8,4,50,0.2,-5.0,-41.0,down,u,1,stable,0.0,0.0,48h+
286,Marsh,8,4,45,0.3,-26.0,-128.0,down,a,0,stable,0.0,0.0,48h+
580,Johnson,8,3,65,2.5,874.0,5974.0,up,a,0,stable,0.0,0.0,48h+
690,Cardines,8,3,44,0.3,-27.0,-240.0,down,i,1,stable,0.0,0.0,48h+
712,Yeremy,8,3,58,0.3,-446.0,-2621.0,down,a,0,stable,0.0,0.0,48h+
723,Canvot,8,2,45,0.0,-3.0,-14.0,down,a,0,stable,0.0,0.0,48h+
732,Uche,8,4,55,0.0,11.0,66.0,up,a,0,stable,0.0,0.0,48h+
762,Drakes-Thomas,8,3,45,0.0,4.0,9.0,up,a,0,stable,0.0,0.0,48h+
773,Benamar,8,2,40,0.0,-1.0,0.0,down,a,0,stable,0.0,0.0,48h+
780,Casey,8,4,45,0.0,18.0,81.0,up,a,0,stable,0.0,0.0,48h+
242,Dewsbury-Hall,9,3,50,3.5,-7265.0,-44411.0,down,i,1,-0.1,0.0,1.0,6–12h
287,Pickford,9,1,55,12.1,6755.0,54641.0,up,a,0,stable,0.0,0.0,48h+
288,Travers,9,1,43,0.1,-9.0,-45.0,down,a,0,stable,0.0,0.0,48h+
289,Tyrer,9,1,39,0.1,-5.0,-40.0,down,a,0,stable,0.0,0.0,48h+
290,Branthwaite,9,2,53,0.1,-6.0,-36.0,down,i,1,stable,0.0,0.0,48h+
291,Tarkowski,9,2,56,10.6,23903.0,147433.0,up,a,0,stable,0.0,0.0,48h+
292,Mykolenko,9,2,49,0.7,1724.0,9594.0,up,a,0,stable,0.0,0.0,48h+
293,O'Brien,9,2,49,0.7,1547.0,11771.0,up,a,0,stable,0.0,0.0,48h+
294,Coleman,9,2,42,0.1,-11.0,-63.0,down,i,1,stable,0.0,0.0,48h+
295,Keane,9,2,48,6.9,-9661.0,-55776.0,down,d,1,stable,0.0,0.0,48h+
296,Patterson,9,2,44,0.0,73.0,396.0,up,a,0,stable,0.0,0.0,48h+
297,Dixon,9,2,38,0.2,-19.0,-85.0,down,a,0,stable,0.0,0.0,48h+
298,Welch,9,2,38,0.1,-14.0,-44.0,down,a,0,stable,0.0,0.0,48h+
299,Ndiaye,9,3,62,3.5,-1468.0,-8929.0,down,n,1,stable,0.0,0.0,48h+
300,McNeil,9,3,55,0.2,219.0,1479.0,up,a,0,stable,0.0,0.0,48h+
301,Alcaraz,9,3,52,0.1,-365.0,-1826.0,down,i,1,stable,0.0,0.0,48h+
302,Gana,9,3,54,0.1,-11.0,-60.0,down,n,1,stable,0.0,0.0,48h+
303,Garner,9,3,51,2.4,19641.0,124398.0,up,a,0,stable,0.0,0.0,48h+
304,Iroegbunam,9,3,48,0.0,12.0,148.0,up,a,0,stable,0.0,0.0,48h+
305,Armstrong,9,3,45,0.0,25.0,80.0,up,a,1,stable,0.0,0.0,48h+
306,Bates,9,3,43,0.1,0.0,15.0,flat,a,0,stable,0.0,0.0,48h+
307,Ebere,9,3,44,0.0,3.0,-9.0,up,a,0,stable,0.0,0.0,48h+
308,Heath,9,3,45,0.0,0.0,-2.0,flat,u,1,stable,0.0,0.0,48h+
309,Metcalfe,9,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
310,Barry,9,4,57,0.5,383.0,3044.0,up,a,0,stable,0.0,0.0,48h+
311,Beto,9,4,50,2.5,-299.0,-1310.0,down,a,0,stable,0.0,0.0,48h+
312,Y.Chermiti,9,4,49,0.1,-2.0,-12.0,down,u,1,stable,0.0,0.0,48h+
313,Sherif,9,4,44,0.1,-1.0,-18.0,down,u,1,stable,0.0,0.0,48h+
419,Grealish,9,3,65,9.4,-1632.0,-9204.0,down,a,0,stable,0.0,0.0,48h+
630,King,9,1,39,1.3,-43.0,-366.0,down,a,0,stable,0.0,0.0,48h+
667,Aznou,9,2,42,0.1,-5.0,-30.0,down,a,0,stable,0.0,0.0,48h+
704,Onyango,9,3,45,0.1,-1.0,-7.0,down,u,1,stable,0.0,0.0,48h+
705,Campbell,9,2,39,0.2,-16.0,-81.0,down,a,0,stable,0.0,0.0,48h+
707,Dibling,9,3,53,0.0,31.0,327.0,up,a,0,stable,0.0,0.0,48h+
728,Röhl,9,3,50,0.0,7.0,49.0,up,a,0,stable,0.0,0.0,48h+
779,Graham,9,4,45,0.0,13.0,84.0,up,a,0,stable,0.0,0.0,48h+
314,Leno,10,1,49,1.7,-944.0,-5772.0,down,a,0,stable,0.0,0.0,48h+
315,Benda,10,1,40,0.0,0.0,-3.0,flat,u,1,stable,0.0,0.0,48h+
316,Robinson,10,2,49,0.7,-62.0,-269.0,down,a,0,stable,0.0,0.0,48h+
317,Andersen,10,2,46,5.9,-5167.0,-34820.0,down,a,0,stable,0.0,0.0,48h+
318,Bassey,10,2,44,0.4,-222.0,-1202.0,down,n,1,stable,0.0,0.0,48h+
319,Castagne,10,2,43,0.1,-45.0,-247.0,down,a,0,stable,0.0,0.0,48h+
320,Diop,10,2,43,0.1,-9.0,-51.0,down,a,0,stable,0.0,0.0,48h+
321,J.Cuenca,10,2,43,0.1,2.0,27.0,up,a,0,stable,0.0,0.0,48h+
322,Tete,10,2,45,0.7,-2976.0,-19649.0,down,d,1,-0.1,0.0,1.0,6–12h
323,Amissah,10,2,38,0.1,-21.0,-97.0,down,a,0,stable,0.0,0.0,48h+
324,Iwobi,10,3,63,0.7,-286.0,-1615.0,down,n,1,stable,0.0,0.0,48h+
325,Smith Rowe,10,3,56,0.8,-843.0,-5247.0,down,a,0,stable,0.0,0.0,48h+
326,Adama,10,3,51,0.1,-4.0,-63.0,down,a,0,stable,0.0,0.0,48h+
327,Andreas,10,3,53,0.1,-1.0,-9.0,down,u,1,stable,0.0,0.0,48h+
328,Sessegnon,10,3,54,0.2,-95.0,-611.0,down,i,1,stable,0.0,0.0,48h+
329,Wilson,10,3,58,18.1,-12507.0,-79317.0,down,a,0,stable,0.0,0.0,48h+
330,Berge,10,3,49,0.1,-2.0,-46.0,down,a,0,stable,0.0,0.0,48h+
331,Cairney,10,3,48,0.0,21.0,110.0,up,a,0,stable,0.0,0.0,48h+
332,Lukić,10,3,49,0.1,30.0,158.0,up,a,0,stable,0.0,0.0,48h+
333,Godo,10,3,45,0.0,-1.0,-5.0,down,u,1,stable,0.0,0.0,48h+
334,Harris,10,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
335,King,10,3,45,2.5,-2773.0,-15720.0,down,d,1,-0.1,0.0,1.0,6–12h
336,Reed,10,3,43,0.3,-35.0,-139.0,down,a,0,stable,0.0,0.0,48h+
337,Raúl,10,4,62,2.1,-3687.0,-22357.0,down,a,0,-0.1,0.0,1.0,6–12h
338,Muniz,10,4,53,0.7,-50.0,-325.0,down,i,1,stable,0.0,0.0,48h+
664,Lecomte,10,1,39,0.7,75.0,330.0,up,a,0,stable,0.0,0.0,48h+
727,Chukwueze,10,3,53,0.1,-208.0,-1184.0,down,n,1,stable,0.0,0.0,48h+
731,Kevin,10,3,58,0.1,-39.0,-214.0,down,a,0,stable,0.0,0.0,48h+
737,Kusi-Asare,10,4,45,0.1,-5.0,-68.0,down,a,0,stable,0.0,0.0,48h+
770,Ridgeon,10,3,45,0.0,-1.0,12.0,down,a,0,stable,0.0,0.0,48h+
339,Meslier,11,1,42,0.3,-17.0,-157.0,down,a,0,stable,0.0,0.0,48h+
340,Cairns,11,1,39,0.2,1.0,-48.0,up,a,0,stable,0.0,0.0,48h+
341,Darlow,11,1,39,2.0,-37.0,-286.0,down,a,0,stable,0.0,0.0,48h+
342,Bogle,11,2,44,0.2,25.0,-37.0,up,a,0,stable,0.0,0.0,48h+
343,Struijk,11,2,43,0.3,227.0,1344.0,up,a,0,stable,0.0,0.0,48h+
344,Bijol,11,2,39,0.5,426.0,3476.0,up,a,0,stable,0.0,0.0,48h+
345,Bornauw,11,2,38,0.1,22.0,117.0,up,a,0,stable,0.0,0.0,48h+
346,Byram,11,2,38,0.2,-22.0,-148.0,down,a,0,stable,0.0,0.0,48h+
347,Gudmundsson,11,2,38,3.9,2814.0,15082.0,up,a,0,stable,0.0,0.0,48h+
348,Rodon,11,2,39,3.8,-5246.0,-35972.0,down,i,1,-0.1,0.0,1.0,6–12h
349,Schmidt,11,2,40,0.1,-7.0,-26.0,down,u,1,stable,0.0,0.0,48h+
350,Aaronson,11,3,54,0.1,169.0,894.0,up,a,0,stable,0.0,0.0,48h+
351,Gnonto,11,3,52,0.1,-11.0,-62.0,down,a,0,stable,0.0,0.0,48h+
352,Harrison,11,3,51,0.1,-1.0,-11.0,down,a,0,stable,0.0,0.0,48h+
353,James,11,3,52,0.1,-5.0,-43.0,down,i,1,stable,0.0,0.0,48h+
354,Ampadu,11,3,49,0.1,-279.0,-1664.0,down,s,1,stable,0.0,0.0,48h+
355,Greenwood,11,3,49,0.0,-1.0,-4.0,down,u,1,stable,0.0,0.0,48h+
356,Gruev,11,3,47,0.0,15.0,133.0,up,a,0,stable,0.0,0.0,48h+
357,Ramazani,11,3,49,0.0,-1.0,-2.0,down,u,1,stable,0.0,0.0,48h+
358,Tanaka,11,3,48,0.3,-89.0,-520.0,down,a,0,stable,0.0,0.0,48h+
359,Crew,11,3,45,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
360,Gelhardt,11,3,45,0.0,0.0,-3.0,flat,u,1,stable,0.0,0.0,48h+
361,Gyabi,11,3,45,0.0,0.0,-6.0,flat,u,1,stable,0.0,0.0,48h+
362,Piroe,11,4,49,0.4,-17.0,-123.0,down,a,0,stable,0.0,0.0,48h+
363,Bamford,11,4,49,0.3,-10.0,-80.0,down,u,1,stable,0.0,0.0,48h+
364,Mateo Joseph,11,4,50,0.0,0.0,-3.0,flat,u,1,stable,0.0,0.0,48h+
365,Nmecha,11,4,50,0.5,179.0,1028.0,up,a,0,stable,0.0,0.0,48h+
493,Longstaff,11,3,48,0.3,-87.0,-499.0,down,i,1,stable,0.0,0.0,48h+
660,Stach,11,3,49,3.2,4457.0,22853.0,up,a,0,stable,0.0,0.0,48h+
665,Perri,11,1,45,0.3,117.0,809.0,up,a,0,stable,0.0,0.0,48h+
691,Calvert-Lewin,11,4,59,10.7,14787.0,90882.0,up,a,0,stable,0.0,0.0,48h+
698,Okafor,11,3,55,0.1,23.0,127.0,up,a,0,stable,0.0,0.0,48h+
706,Justin,11,2,39,0.2,75.0,335.0,up,a,0,stable,0.0,0.0,48h+
741,Gray,11,4,45,0.1,6.0,-34.0,up,a,0,stable,0.0,0.0,48h+
366,A.Becker,12,1,54,6.0,-581.0,-3101.0,down,a,0,stable,0.0,0.0,48h+
367,Mamardashvili,12,1,42,0.6,-111.0,-798.0,down,a,0,stable,0.0,0.0,48h+
368,Pécsi,12,1,39,0.3,-39.0,-296.0,down,a,0,stable,0.0,0.0,48h+
369,Woodman,12,1,39,0.2,-14.0,-124.0,down,a,0,stable,0.0,0.0,48h+
370,Frimpong,12,2,57,5.6,1464.0,10301.0,up,a,0,stable,0.0,0.0,48h+
371,Kerkez,12,2,56,3.0,-628.0,-3947.0,down,a,0,stable,0.0,0.0,48h+
372,Robertson,12,2,58,1.0,11.0,66.0,up,a,0,stable,0.0,0.0,48h+
373,Virgil,12,2,59,23.8,-6519.0,-50089.0,down,a,0,stable,0.0,0.0,48h+
374,Konaté,12,2,54,3.5,-459.0,-3019.0,down,a,0,stable,0.0,0.0,48h+
375,Bradley,12,2,50,0.2,94.0,654.0,up,a,0,stable,0.0,0.0,48h+
376,Gomez,12,2,49,0.1,-34.0,-232.0,down,d,1,stable,0.0,0.0,48h+
377,Tsimikas,12,2,48,0.0,0.0,-7.0,flat,u,1,stable,0.0,0.0,48h+
378,Nallo,12,2,37,0.6,1461.0,9005.0,up,a,0,stable,0.0,0.0,48h+
379,R.Williams,12,2,38,0.2,-21.0,-154.0,down,a,0,stable,0.0,0.0,48h+
380,Ramsay,12,2,38,0.2,-37.0,-190.0,down,a,0,stable,0.0,0.0,48h+
381,M.Salah,12,3,140,14.5,-1085.0,-7005.0,down,n,1,stable,0.0,0.0,48h+
382,Wirtz,12,3,82,10.8,-7014.0,-39555.0,down,a,0,stable,0.0,0.0,48h+
383,Luis Díaz,12,3,80,0.0,0.0,-2.0,flat,u,1,stable,0.0,0.0,48h+
384,Gakpo,12,3,73,5.3,93.0,-130.0,up,a,0,stable,0.0,0.0,48h+
385,Chiesa,12,3,63,0.3,-323.0,-1807.0,down,a,0,stable,0.0,0.0,48h+
386,Mac Allister,12,3,62,1.4,-796.0,-4783.0,down,a,0,stable,0.0,0.0,48h+
387,Szoboszlai,12,3,66,4.9,1533.0,7256.0,up,a,0,stable,0.0,0.0,48h+
388,C.Jones,12,3,54,0.2,-163.0,-863.0,down,a,0,stable,0.0,0.0,48h+
390,Gravenberch,12,3,57,7.0,5719.0,34939.0,up,a,0,stable,0.0,0.0,48h+
392,Endo,12,3,49,0.1,-6.0,-25.0,down,i,1,stable,0.0,0.0,48h+
393,Bajcetic,12,3,43,0.0,1.0,-13.0,up,i,1,stable,0.0,0.0,48h+
394,McConnell,12,3,44,0.0,-2.0,-4.0,down,u,1,stable,0.0,0.0,48h+
395,Morton,12,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
396,Nyoni,12,3,43,0.4,-52.0,-404.0,down,a,0,stable,0.0,0.0,48h+
397,Darwin,12,4,65,0.1,-1.0,-7.0,down,u,1,stable,0.0,0.0,48h+
398,Danns,12,4,43,0.1,0.0,-19.0,flat,i,1,stable,0.0,0.0,48h+
499,Isak,12,4,103,3.8,-300.0,-2069.0,down,i,1,stable,0.0,0.0,48h+
661,Ekitiké,12,4,91,35.9,-4014.0,-27015.0,down,a,0,stable,0.0,0.0,48h+
686,Ngumoha,12,3,43,0.7,345.0,1984.0,up,a,0,stable,0.0,0.0,48h+
692,Leoni,12,2,49,0.0,2.0,-1.0,up,i,1,stable,0.0,0.0,48h+
746,Morrison,12,3,45,0.0,2.0,-4.0,up,a,0,stable,0.0,0.0,48h+
760,Lucky,12,2,40,0.0,-1.0,4.0,down,a,0,stable,0.0,0.0,48h+
182,Trafford,13,1,45,1.0,-41.0,-292.0,down,a,0,stable,0.0,0.0,48h+
399,Ederson M.,13,1,53,0.8,-20.0,-117.0,down,u,1,stable,0.0,0.0,48h+
400,Ortega Moreno,13,1,47,0.2,-9.0,-46.0,down,a,0,stable,0.0,0.0,48h+
401,Bettinelli,13,1,39,0.1,-8.0,-34.0,down,a,0,stable,0.0,0.0,48h+
402,Aït-Nouri,13,2,57,3.8,-227.0,-1379.0,down,n,1,stable,0.0,0.0,48h+
403,Gvardiol,13,2,61,9.9,-2071.0,-12119.0,down,a,0,stable,0.0,0.0,48h+
404,Akanji,13,2,54,0.3,-2.0,-16.0,down,u,1,stable,0.0,0.0,48h+
405,Aké,13,2,53,0.6,8.0,101.0,up,a,0,stable,0.0,0.0,48h+
406,Khusanov,13,2,54,0.3,-9.0,-46.0,down,a,0,stable,0.0,0.0,48h+
407,Matheus N.,13,2,54,3.0,7350.0,52100.0,up,a,0,stable,0.0,0.0,48h+
408,Rúben,13,2,57,7.4,-551.0,-1626.0,down,a,0,stable,0.0,0.0,48h+
409,Stones,13,2,54,0.6,-32.0,-272.0,down,d,1,stable,0.0,0.0,48h+
410,Lewis,13,2,47,1.3,-105.0,-672.0,down,a,0,stable,0.0,0.0,48h+
411,O'Reilly,13,2,53,10.4,-12017.0,-79440.0,down,a,0,stable,0.0,0.0,48h+
412,Vitor Reis,13,2,50,0.0,-1.0,-2.0,down,u,1,stable,0.0,0.0,48h+
413,Marmoush,13,3,83,2.3,-88.0,-553.0,down,n,1,stable,0.0,0.0,48h+
414,Foden,13,3,89,38.9,-23539.0,-137130.0,down,a,0,stable,0.0,0.0,48h+
415,Savinho,13,3,69,0.4,-124.0,-879.0,down,d,1,stable,0.0,0.0,48h+
416,Bernardo,13,3,62,0.5,-42.0,18.0,down,a,0,stable,0.0,0.0,48h+
417,Cherki,13,3,68,14.9,21156.0,139992.0,up,a,0,stable,0.0,0.0,48h+
418,Doku,13,3,64,3.0,262.0,1890.0,up,a,1,stable,0.0,0.0,48h+
420,Gündoğan,13,3,63,0.1,-3.0,-8.0,down,u,1,stable,0.0,0.0,48h+
421,Rodrigo,13,3,63,0.4,94.0,827.0,up,a,0,stable,0.0,0.0,48h+
422,Kovačić,13,3,59,0.0,2.0,4.0,up,i,1,stable,0.0,0.0,48h+
423,N.Gonzalez,13,3,59,0.1,-147.0,-895.0,down,d,1,stable,0.0,0.0,48h+
424,Bobb,13,3,51,0.2,-14.0,-112.0,down,d,1,stable,0.0,0.0,48h+
425,Echeverri,13,3,54,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
427,Reijnders,13,3,52,12.0,-1212.0,-8625.0,down,a,0,stable,0.0,0.0,48h+
428,Nypan,13,3,50,0.0,0.0,-2.0,flat,u,1,stable,0.0,0.0,48h+
429,Phillips,13,3,48,0.1,-2.0,-17.0,down,a,0,stable,0.0,0.0,48h+
430,Haaland,13,4,151,74.1,-1553.0,-5857.0,down,a,0,stable,0.0,0.0,48h+
736,Donnarumma,13,1,57,10.0,-1384.0,-8002.0,down,a,0,stable,0.0,0.0,48h+
739,Mukasa,13,3,44,0.0,3.0,13.0,up,a,0,stable,0.0,0.0,48h+
740,Mfuni,13,2,39,0.0,-2.0,-9.0,down,a,0,stable,0.0,0.0,48h+
742,McAidoo,13,3,45,0.0,0.0,-6.0,flat,a,0,stable,0.0,0.0,48h+
763,Gray,13,3,45,0.0,1.0,0.0,up,a,0,stable,0.0,0.0,48h+
764,Heskey,13,3,45,0.0,0.0,6.0,flat,a,0,stable,0.0,0.0,48h+
119,Mbeumo,14,3,81,9.4,-3766.0,-21743.0,down,n,1,stable,0.0,0.0,48h+
431,Bayindir,14,1,48,0.3,-40.0,-195.0,down,a,0,stable,0.0,0.0,48h+
432,Onana,14,1,49,0.1,-3.0,-19.0,down,u,1,stable,0.0,0.0,48h+
433,Harrison,14,1,40,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
434,Heaton,14,1,39,0.3,2.0,-35.0,up,a,0,stable,0.0,0.0,48h+
435,Mee,14,1,39,0.1,-2.0,-12.0,down,a,0,stable,0.0,0.0,48h+
436,De Ligt,14,2,49,2.1,-339.0,-2171.0,down,d,1,stable,0.0,0.0,48h+
437,Martinez,14,2,48,0.5,-72.0,-208.0,down,a,0,stable,0.0,0.0,48h+
438,Mazraoui,14,2,49,0.2,-30.0,-189.0,down,n,1,stable,0.0,0.0,48h+
439,D.Leon,14,2,42,0.1,-7.0,-20.0,down,a,0,stable,0.0,0.0,48h+
440,Dalot,14,2,45,4.8,-1190.0,-7914.0,down,a,0,stable,0.0,0.0,48h+
441,Dorgu,14,2,42,7.1,3330.0,19584.0,up,a,0,stable,0.0,0.0,48h+
442,Maguire,14,2,43,0.5,-36.0,-261.0,down,d,1,stable,0.0,0.0,48h+
443,Shaw,14,2,45,0.7,-260.0,-1696.0,down,a,0,stable,0.0,0.0,48h+
444,Yoro,14,2,42,1.4,-272.0,-1458.0,down,a,0,stable,0.0,0.0,48h+
445,Amass,14,2,40,0.1,-2.0,-17.0,down,u,1,stable,0.0,0.0,48h+
446,Fredricson,14,2,38,0.1,4.0,-50.0,up,a,0,stable,0.0,0.0,48h+
447,Heaven,14,2,39,2.7,757.0,3761.0,up,a,0,stable,0.0,0.0,48h+
448,Malacia,14,2,38,0.4,-46.0,-278.0,down,a,0,stable,0.0,0.0,48h+
449,B.Fernandes,14,3,91,11.9,-10440.0,-62592.0,down,d,1,stable,0.0,0.0,48h+
450,Cunha,14,3,82,13.2,-7286.0,-39752.0,down,a,0,stable,0.0,0.0,48h+
451,Rashford,14,3,70,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
452,Amad,14,3,63,1.0,-232.0,-1353.0,down,n,1,stable,0.0,0.0,48h+
454,Antony,14,3,59,0.1,0.0,-2.0,flat,u,1,stable,0.0,0.0,48h+
455,Mount,14,3,59,0.6,-2485.0,-14168.0,down,d,1,stable,0.0,0.0,48h+
457,Casemiro,14,3,55,1.4,880.0,5042.0,up,a,0,stable,0.0,0.0,48h+
458,Mainoo,14,3,46,0.4,-76.0,-520.0,down,d,1,stable,0.0,0.0,48h+
459,Ugarte,14,3,47,0.2,32.0,202.0,up,a,0,stable,0.0,0.0,48h+
460,Collyer,14,3,45,0.0,0.0,-6.0,flat,u,1,stable,0.0,0.0,48h+
461,Fitzgerald,14,3,44,0.0,0.0,-3.0,flat,a,0,stable,0.0,0.0,48h+
462,J.Fletcher,14,3,43,0.1,72.0,370.0,up,a,0,stable,0.0,0.0,48h+
463,Kone,14,3,43,0.1,-11.0,-40.0,down,a,0,stable,0.0,0.0,48h+
464,Moorhouse,14,3,45,0.0,0.0,-3.0,flat,u,1,stable,0.0,0.0,48h+
465,Højlund,14,4,63,0.3,-2.0,-22.0,down,u,1,stable,0.0,0.0,48h+
466,Zirkzee,14,4,58,0.5,207.0,1287.0,up,a,0,stable,0.0,0.0,48h+
467,Obi,14,4,42,1.8,204.0,1380.0,up,a,0,stable,0.0,0.0,48h+
468,Wheatley,14,4,45,0.1,-7.0,-20.0,down,u,1,stable,0.0,0.0,48h+
681,Šeško,14,4,72,3.3,-353.0,-2033.0,down,a,0,stable,0.0,0.0,48h+
733,Lammens,14,1,50,2.0,-1364.0,-7284.0,down,a,0,stable,0.0,0.0,48h+
755,Lacey,14,3,45,0.0,3.0,-3.0,up,a,0,stable,0.0,0.0,48h+
769,Bendito Mantato,14,3,45,0.0,0.0,16.0,flat,a,0,stable,0.0,0.0,48h+
771,Fletcher,14,3,45,0.0,10.0,56.0,up,a,0,stable,0.0,0.0,48h+
52,J.Ramsey,15,3,53,0.2,-6.0,-67.0,down,a,0,stable,0.0,0.0,48h+
135,Wissa,15,4,73,0.7,1387.0,9982.0,up,a,0,stable,0.0,0.0,48h+
469,Pope,15,1,51,4.7,388.0,3721.0,up,a,0,stable,0.0,0.0,48h+
471,Gillespie,15,1,39,0.1,-6.0,-25.0,down,a,0,stable,0.0,0.0,48h+
472,Odysseas,15,1,40,0.0,-3.0,-9.0,down,u,1,stable,0.0,0.0,48h+
473,Hall,15,2,53,2.4,-2200.0,-3663.0,down,d,1,stable,0.0,0.0,48h+
474,Schär,15,2,53,1.8,236.0,2164.0,up,a,0,stable,0.0,0.0,48h+
475,Botman,15,2,49,0.3,-22.0,-183.0,down,d,1,stable,0.0,0.0,48h+
476,Burn,15,2,50,3.8,-2870.0,-18107.0,down,i,1,-0.1,0.0,1.0,6–12h
477,Livramento,15,2,49,2.2,-740.0,-5359.0,down,d,1,stable,0.0,0.0,48h+
478,Trippier,15,2,49,1.3,-131.0,-773.0,down,d,1,stable,0.0,0.0,48h+
479,Krafth,15,2,43,0.0,-2.0,-10.0,down,i,1,stable,0.0,0.0,48h+
480,Lascelles,15,2,43,0.1,-14.0,-57.0,down,d,1,stable,0.0,0.0,48h+
481,A.Murphy,15,2,38,0.7,-54.0,-502.0,down,a,0,stable,0.0,0.0,48h+
482,Ashby,15,2,39,0.1,1.0,-39.0,up,a,0,stable,0.0,0.0,48h+
483,Pivas,15,2,38,0.4,-66.0,-733.0,down,a,0,stable,0.0,0.0,48h+
484,Targett,15,2,40,0.2,-7.0,-52.0,down,u,1,stable,0.0,0.0,48h+
485,Gordon,15,3,74,5.9,9165.0,60885.0,up,a,0,stable,0.0,0.0,48h+
486,Elanga,15,3,65,2.7,-387.0,-2615.0,down,d,1,stable,0.0,0.0,48h+
487,Barnes,15,3,61,1.1,-982.0,-4888.0,down,a,0,stable,0.0,0.0,48h+
488,Bruno G.,15,3,70,16.0,27554.0,175308.0,up,a,0,stable,0.0,0.0,48h+
489,J.Murphy,15,3,60,0.8,-267.0,-1299.0,down,a,0,stable,0.0,0.0,48h+
490,Joelinton,15,3,59,0.3,308.0,1923.0,up,a,0,stable,0.0,0.0,48h+
491,Tonali,15,3,53,1.1,0.0,182.0,flat,a,0,stable,0.0,0.0,48h+
492,Antoñito C.,15,3,49,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
494,Willock,15,3,50,0.1,4.0,13.0,up,a,0,stable,0.0,0.0,48h+
495,Hayden,15,3,45,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
496,Kuol,15,3,44,0.0,-1.0,-10.0,down,u,1,stable,0.0,0.0,48h+
497,L.Miley,15,3,45,3.5,1837.0,9769.0,up,a,0,stable,0.0,0.0,48h+
498,White,15,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
500,Osula,15,4,54,0.2,-16.0,-84.0,down,i,1,stable,0.0,0.0,48h+
501,Neave,15,4,43,0.2,-8.0,-55.0,down,a,0,stable,0.0,0.0,48h+
674,Ramsdale,15,1,48,0.9,-1249.0,-7227.0,down,a,0,stable,0.0,0.0,48h+
