id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
259,Sosa,8,2,48,0.1,11.0,16.0,up,a,0,stable,0.0,0.0,48h+
260,Guéhi,8,2,52,37.4,55436.0,86370.0,up,a,0,stable,0.0,0.0,48h+
261,Richards,8,2,46,4.1,-276.0,-988.0,down,a,0,stable,0.0,0.0,48h+
262,Chadi Riad,8,2,40,0.0,-43.0,-42.0,down,d,1,stable,0.0,0.0,48h+
263,Clyne,8,2,38,0.5,2546.0,3609.0,up,a,0,stable,0.0,0.0,48h+
264,Holding,8,2,40,0.0,-3.0,-6.0,down,u,1,stable,0.0,0.0,48h+
265,Kporha,8,2,40,0.0,-2.0,-4.0,down,i,1,stable,0.0,0.0,48h+
267,Sarr,8,3,64,3.5,-12340.0,-22447.0,down,d,1,-0.1,0.0,1.0,6–12h
268,Doucouré,8,3,49,0.0,-1.0,-1.0,down,i,1,stable,0.0,0.0,48h+
269,Esse,8,3,47,0.1,-26.0,-48.0,down,a,0,stable,0.0,0.0,48h+
270,Hughes,8,3,47,0.1,-6.0,-6.0,down,a,0,stable,0.0,0.0,48h+
271,Kamada,8,3,50,0.1,-282.0,-462.0,down,a,0,stable,0.0,0.0,48h+
272,Lerma,8,3,49,0.1,-40.0,-69.0,down,a,0,stable,0.0,0.0,48h+
273,Wharton,8,3,50,0.5,369.0,810.0,up,a,0,stable,0.0,0.0,48h+
274,Agbinone,8,3,44,0.0,-13.0,-22.0,down,a,0,stable,0.0,0.0,48h+
275,Ahamada,8,3,44,0.0,-16.0,-29.0,down,a,0,stable,0.0,0.0,48h+
276,Devenny,8,3,43,1.1,-442.0,-505.0,down,d,1,stable,0.0,0.0,48h+
277,Ebiowei,8,3,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
278,J.Rak-Sakyi,8,3,44,0.0,-15.0,-33.0,down,u,1,stable,0.0,0.0,48h+
279,M.França,8,3,45,0.0,-1.0,-3.0,down,u,1,stable,0.0,0.0,48h+
280,Ozoh,8,3,45,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
281,Rodney,8,3,44,0.0,-16.0,-27.0,down,a,0,stable,0.0,0.0,48h+
282,Umeh,8,3,45,0.0,-5.0,-9.0,down,u,1,stable,0.0,0.0,48h+
283,Mateta,8,4,80,23.3,-150132.0,-224081.0,down,d,1,stable,0.0,0.0,0–6h
284,Nketiah,8,4,54,0.4,1658.0,2496.0,up,a,0,stable,0.0,0.0,48h+
285,Édouard,8,4,50,0.2,-32.0,-62.0,down,u,1,stable,0.0,0.0,48h+
286,Marsh,8,4,45,0.3,-7.0,-9.0,down,a,0,stable,0.0,0.0,48h+
690,Cardines,8,3,44,0.3,-139.0,-266.0,down,a,0,stable,0.0,0.0,48h+
712,Yeremy,8,3,58,0.2,-341.0,-592.0,down,a,0,stable,0.0,0.0,48h+
723,Canvot,8,2,45,0.0,-31.0,-49.0,down,d,1,stable,0.0,0.0,48h+
732,Uche,8,4,55,0.0,23.0,19.0,up,a,0,stable,0.0,0.0,48h+
242,Dewsbury-Hall,9,3,51,8.1,38112.0,72556.0,up,a,0,stable,0.0,0.0,48h+
287,Pickford,9,1,55,10.7,3480.0,6776.0,up,a,0,stable,0.0,0.0,48h+
288,Travers,9,1,43,0.1,-34.0,-51.0,down,a,0,stable,0.0,0.0,48h+
289,Tyrer,9,1,39,0.1,-24.0,-49.0,down,a,0,stable,0.0,0.0,48h+
290,Branthwaite,9,2,53,0.1,-24.0,-50.0,down,i,1,stable,0.0,0.0,48h+
291,Tarkowski,9,2,55,7.2,18129.0,28169.0,up,a,0,stable,0.0,0.0,48h+
292,Mykolenko,9,2,49,0.5,-41.0,1.0,down,a,0,stable,0.0,0.0,48h+
293,O'Brien,9,2,49,0.4,-120.0,-269.0,down,a,0,stable,0.0,0.0,48h+
294,Coleman,9,2,43,0.1,-43.0,-84.0,down,i,1,stable,0.0,0.0,48h+
295,Keane,9,2,46,2.6,8811.0,14017.0,up,a,1,stable,0.0,0.0,48h+
296,Patterson,9,2,44,0.0,2.0,5.0,up,a,0,stable,0.0,0.0,48h+
297,Dixon,9,2,38,0.2,-16.0,-8.0,down,a,0,stable,0.0,0.0,48h+
298,Welch,9,2,38,0.1,-2.0,1.0,down,a,0,stable,0.0,0.0,48h+
299,Ndiaye,9,3,64,8.8,-22705.0,-40341.0,down,a,0,stable,0.0,0.0,48h+
300,McNeil,9,3,55,0.1,-11.0,-46.0,down,a,0,stable,0.0,0.0,48h+
301,Alcaraz,9,3,52,0.1,-19.0,-46.0,down,a,0,stable,0.0,0.0,48h+
302,Gana,9,3,54,0.1,-32.0,-49.0,down,a,1,stable,0.0,0.0,48h+
303,Garner,9,3,50,0.6,-1181.0,-1996.0,down,a,0,stable,0.0,0.0,48h+
304,Iroegbunam,9,3,48,0.0,3.0,9.0,up,a,1,stable,0.0,0.0,48h+
305,Armstrong,9,3,45,0.0,-14.0,-25.0,down,u,1,stable,0.0,0.0,48h+
306,Bates,9,3,44,0.1,-30.0,-43.0,down,a,0,stable,0.0,0.0,48h+
307,Ebere,9,3,44,0.0,-9.0,-8.0,down,a,0,stable,0.0,0.0,48h+
308,Heath,9,3,45,0.0,-3.0,-4.0,down,u,1,stable,0.0,0.0,48h+
309,Metcalfe,9,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
310,Barry,9,4,57,0.4,319.0,590.0,up,a,0,stable,0.0,0.0,48h+
311,Beto,9,4,51,2.6,-1249.0,-2411.0,down,a,0,stable,0.0,0.0,48h+
312,Y.Chermiti,9,4,49,0.1,-6.0,-10.0,down,u,1,stable,0.0,0.0,48h+
313,Sherif,9,4,44,0.1,-21.0,-50.0,down,u,1,stable,0.0,0.0,48h+
419,Grealish,9,3,66,12.2,-13413.0,-23137.0,down,a,0,stable,0.0,0.0,48h+
630,King,9,1,39,1.4,-144.0,-240.0,down,a,0,stable,0.0,0.0,48h+
667,Aznou,9,2,43,0.1,-12.0,-24.0,down,a,0,stable,0.0,0.0,48h+
704,Onyango,9,3,45,0.1,-20.0,-29.0,down,u,1,stable,0.0,0.0,48h+
705,Campbell,9,2,39,0.2,-38.0,-51.0,down,a,0,stable,0.0,0.0,48h+
707,Dibling,9,3,53,0.0,-7.0,-11.0,down,a,0,stable,0.0,0.0,48h+
728,Röhl,9,3,50,0.0,-3.0,-2.0,down,i,1,stable,0.0,0.0,48h+
314,Leno,10,1,49,1.7,3768.0,6168.0,up,a,0,stable,0.0,0.0,48h+
315,Benda,10,1,40,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
316,Robinson,10,2,49,0.4,-113.0,-221.0,down,d,1,stable,0.0,0.0,48h+
317,Andersen,10,2,46,4.8,55776.0,85299.0,up,a,0,stable,0.0,0.0,48h+
318,Bassey,10,2,45,0.6,1874.0,2872.0,up,a,0,stable,0.0,0.0,48h+
319,Castagne,10,2,43,0.1,262.0,382.0,up,a,0,stable,0.0,0.0,48h+
320,Diop,10,2,43,0.1,4.0,-2.0,up,a,0,stable,0.0,0.0,48h+
321,J.Cuenca,10,2,43,0.0,6.0,4.0,up,a,0,stable,0.0,0.0,48h+
322,Tete,10,2,45,0.6,7588.0,11423.0,up,a,0,stable,0.0,0.0,48h+
323,Amissah,10,2,38,0.1,-21.0,-20.0,down,a,0,stable,0.0,0.0,48h+
324,Iwobi,10,3,64,1.3,1198.0,2010.0,up,a,0,stable,0.0,0.0,48h+
325,Smith Rowe,10,3,56,0.5,1324.0,2349.0,up,a,0,stable,0.0,0.0,48h+
326,Adama,10,3,51,0.1,-30.0,-50.0,down,a,0,stable,0.0,0.0,48h+
327,Andreas,10,3,53,0.1,-4.0,-8.0,down,u,1,stable,0.0,0.0,48h+
328,Sessegnon,10,3,54,0.5,-3162.0,-5360.0,down,i,1,stable,0.0,0.0,48h+
329,Wilson,10,3,53,3.5,68940.0,121977.0,up,a,0,stable,0.0,0.0,12–24h
330,Berge,10,3,49,0.1,23.0,34.0,up,a,0,stable,0.0,0.0,48h+
331,Cairney,10,3,48,0.0,-5.0,-2.0,down,a,0,stable,0.0,0.0,48h+
332,Lukić,10,3,50,0.1,-33.0,-40.0,down,a,0,stable,0.0,0.0,48h+
333,Godo,10,3,45,0.0,-2.0,-4.0,down,u,1,stable,0.0,0.0,48h+
334,Harris,10,3,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
335,King,10,3,45,3.2,-6389.0,-10127.0,down,a,0,stable,0.0,0.0,48h+
336,Reed,10,3,43,0.3,-205.0,-325.0,down,a,0,stable,0.0,0.0,48h+
337,Raúl,10,4,62,1.8,27335.0,43626.0,up,a,0,stable,0.0,0.0,48h+
338,Muniz,10,4,54,0.8,-347.0,-663.0,down,i,1,stable,0.0,0.0,48h+
664,Lecomte,10,1,39,0.7,-9.0,-22.0,down,a,0,stable,0.0,0.0,48h+
727,Chukwueze,10,3,53,0.5,1257.0,2130.0,up,a,0,stable,0.0,0.0,48h+
731,Kevin,10,3,58,0.1,-13.0,-8.0,down,a,0,stable,0.0,0.0,48h+
737,Kusi-Asare,10,4,45,0.1,56.0,118.0,up,a,0,stable,0.0,0.0,48h+
339,Meslier,11,1,42,0.4,-72.0,-157.0,down,a,0,stable,0.0,0.0,48h+
340,Cairns,11,1,39,0.2,-8.0,-11.0,down,a,0,stable,0.0,0.0,48h+
341,Darlow,11,1,39,2.1,-400.0,-540.0,down,a,0,stable,0.0,0.0,48h+
342,Bogle,11,2,44,0.2,-23.0,-63.0,down,a,0,stable,0.0,0.0,48h+
343,Struijk,11,2,43,0.2,-92.0,-132.0,down,a,0,stable,0.0,0.0,48h+
344,Bijol,11,2,39,0.3,756.0,1444.0,up,a,0,stable,0.0,0.0,48h+
345,Bornauw,11,2,38,0.1,71.0,193.0,up,a,0,stable,0.0,0.0,48h+
346,Byram,11,2,38,0.2,-52.0,-36.0,down,a,0,stable,0.0,0.0,48h+
347,Gudmundsson,11,2,39,3.8,-3584.0,-6010.0,down,a,0,stable,0.0,0.0,48h+
348,Rodon,11,2,41,5.5,-4088.0,-7126.0,down,a,0,stable,0.0,0.0,48h+
349,Schmidt,11,2,40,0.1,-23.0,-41.0,down,u,1,stable,0.0,0.0,48h+
350,Aaronson,11,3,54,0.1,-160.0,-268.0,down,a,0,stable,0.0,0.0,48h+
351,Gnonto,11,3,52,0.1,-2.0,24.0,down,a,0,stable,0.0,0.0,48h+
352,Harrison,11,3,51,0.1,-16.0,-33.0,down,a,0,stable,0.0,0.0,48h+
353,James,11,3,53,0.1,-81.0,-168.0,down,i,1,stable,0.0,0.0,48h+
354,Ampadu,11,3,49,0.1,-1.0,15.0,down,a,0,stable,0.0,0.0,48h+
355,Greenwood,11,3,49,0.0,-5.0,-6.0,down,u,1,stable,0.0,0.0,48h+
356,Gruev,11,3,48,0.0,-9.0,-11.0,down,a,0,stable,0.0,0.0,48h+
357,Ramazani,11,3,49,0.0,-1.0,-2.0,down,u,1,stable,0.0,0.0,48h+
358,Tanaka,11,3,48,0.2,835.0,1636.0,up,a,0,stable,0.0,0.0,48h+
359,Crew,11,3,45,0.0,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
360,Gelhardt,11,3,45,0.0,-2.0,-5.0,down,u,1,stable,0.0,0.0,48h+
361,Gyabi,11,3,45,0.0,-10.0,-20.0,down,u,1,stable,0.0,0.0,48h+
362,Piroe,11,4,50,0.4,-40.0,-98.0,down,a,0,stable,0.0,0.0,48h+
363,Bamford,11,4,49,0.4,-60.0,-127.0,down,u,1,stable,0.0,0.0,48h+
364,Mateo Joseph,11,4,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
365,Nmecha,11,4,50,0.7,-1217.0,-2200.0,down,d,1,stable,0.0,0.0,48h+
493,Longstaff,11,3,49,0.4,-1289.0,-2278.0,down,i,1,stable,0.0,0.0,48h+
660,Stach,11,3,48,1.5,1553.0,3339.0,up,a,0,stable,0.0,0.0,48h+
665,Perri,11,1,45,0.2,24.0,32.0,up,a,0,stable,0.0,0.0,48h+
691,Calvert-Lewin,11,4,56,2.0,22726.0,40141.0,up,a,1,stable,0.0,0.0,48h+
698,Okafor,11,3,55,0.1,-194.0,-332.0,down,a,0,stable,0.0,0.0,48h+
706,Justin,11,2,39,0.2,-62.0,-110.0,down,a,0,stable,0.0,0.0,48h+
741,Gray,11,4,45,0.1,78.0,108.0,up,a,0,stable,0.0,0.0,48h+
366,A.Becker,12,1,54,5.5,41.0,-176.0,up,a,0,stable,0.0,0.0,48h+
367,Mamardashvili,12,1,43,0.8,-1264.0,-2127.0,down,a,0,stable,0.0,0.0,48h+
368,Pécsi,12,1,39,0.4,-155.0,-268.0,down,a,0,stable,0.0,0.0,48h+
369,Woodman,12,1,39,0.2,-50.0,-94.0,down,a,0,stable,0.0,0.0,48h+
370,Frimpong,12,2,57,4.5,-711.0,-1433.0,down,i,1,stable,0.0,0.0,48h+
371,Kerkez,12,2,56,3.0,-591.0,-1371.0,down,a,0,stable,0.0,0.0,48h+
372,Robertson,12,2,58,1.0,190.0,190.0,up,a,0,stable,0.0,0.0,48h+
373,Virgil,12,2,60,23.9,-10696.0,-24077.0,down,a,0,stable,0.0,0.0,48h+
374,Konaté,12,2,54,2.9,-492.0,-1373.0,down,a,0,stable,0.0,0.0,48h+
375,Bradley,12,2,50,0.2,-188.0,-351.0,down,s,1,stable,0.0,0.0,48h+
376,Gomez,12,2,49,0.2,11.0,44.0,up,a,0,stable,0.0,0.0,48h+
377,Tsimikas,12,2,48,0.1,-5.0,-14.0,down,u,1,stable,0.0,0.0,48h+
378,Nallo,12,2,38,0.3,-231.0,-387.0,down,a,0,stable,0.0,0.0,48h+
379,R.Williams,12,2,38,0.2,-97.0,-172.0,down,a,0,stable,0.0,0.0,48h+
380,Ramsay,12,2,38,0.3,-105.0,-148.0,down,a,0,stable,0.0,0.0,48h+
381,M.Salah,12,3,140,17.5,-18637.0,-36290.0,down,a,0,stable,0.0,0.0,48h+
382,Wirtz,12,3,80,6.7,1193.0,1831.0,up,a,0,stable,0.0,0.0,48h+
383,Luis Díaz,12,3,80,0.0,-3.0,-5.0,down,u,1,stable,0.0,0.0,48h+
384,Gakpo,12,3,75,10.4,-73513.0,-129393.0,down,i,1,stable,0.0,0.0,12–24h
385,Chiesa,12,3,63,0.3,-45.0,-89.0,down,a,0,stable,0.0,0.0,48h+
386,Mac Allister,12,3,62,1.2,-219.0,-434.0,down,a,0,stable,0.0,0.0,48h+
387,Szoboszlai,12,3,67,6.0,18206.0,33094.0,up,a,0,stable,0.0,0.0,48h+
388,C.Jones,12,3,54,0.1,116.0,222.0,up,a,0,stable,0.0,0.0,48h+
390,Gravenberch,12,3,56,4.3,-2156.0,-3485.0,down,a,0,stable,0.0,0.0,48h+
392,Endo,12,3,49,0.1,-7.0,-13.0,down,a,0,stable,0.0,0.0,48h+
393,Bajcetic,12,3,43,0.0,-9.0,-26.0,down,i,1,stable,0.0,0.0,48h+
394,McConnell,12,3,44,0.0,-6.0,-9.0,down,u,1,stable,0.0,0.0,48h+
395,Morton,12,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
396,Nyoni,12,3,43,0.4,-551.0,-943.0,down,a,0,stable,0.0,0.0,48h+
397,Darwin,12,4,65,0.1,-1.0,-2.0,down,u,1,stable,0.0,0.0,48h+
398,Danns,12,4,43,0.1,-20.0,-38.0,down,i,1,stable,0.0,0.0,48h+
499,Isak,12,4,104,4.7,-2112.0,-4187.0,down,a,0,stable,0.0,0.0,48h+
661,Ekitiké,12,4,84,13.3,33086.0,52650.0,up,a,0,stable,0.0,0.0,48h+
686,Ngumoha,12,3,43,0.5,640.0,1473.0,up,a,0,stable,0.0,0.0,48h+
692,Leoni,12,2,49,0.0,2.0,3.0,up,i,1,stable,0.0,0.0,48h+
746,Morrison,12,3,45,0.0,3.0,4.0,up,a,0,stable,0.0,0.0,48h+
182,Trafford,13,1,46,1.0,-235.0,-441.0,down,a,0,stable,0.0,0.0,48h+
399,Ederson M.,13,1,53,0.9,-83.0,-173.0,down,u,1,stable,0.0,0.0,48h+
400,Ortega Moreno,13,1,47,0.2,-31.0,-64.0,down,a,0,stable,0.0,0.0,48h+
401,Bettinelli,13,1,39,0.1,-33.0,-49.0,down,a,0,stable,0.0,0.0,48h+
402,Aït-Nouri,13,2,57,4.2,-860.0,-1719.0,down,a,0,stable,0.0,0.0,48h+
403,Gvardiol,13,2,59,7.0,25145.0,37376.0,up,a,0,stable,0.0,0.0,48h+
404,Akanji,13,2,54,0.3,-23.0,-51.0,down,u,1,stable,0.0,0.0,48h+
405,Aké,13,2,53,0.6,-41.0,-129.0,down,a,0,stable,0.0,0.0,48h+
406,Khusanov,13,2,54,0.3,-12.0,-26.0,down,a,0,stable,0.0,0.0,48h+
407,Matheus N.,13,2,53,1.3,151.0,-177.0,up,a,0,stable,0.0,0.0,48h+
408,Rúben,13,2,56,5.6,11017.0,16798.0,up,a,0,stable,0.0,0.0,48h+
409,Stones,13,2,54,0.7,-444.0,-902.0,down,d,1,stable,0.0,0.0,48h+
410,Lewis,13,2,47,1.4,-424.0,-854.0,down,a,0,stable,0.0,0.0,48h+
411,O’Reilly,13,2,52,7.9,33997.0,44283.0,up,a,0,stable,0.0,0.0,48h+
412,Vitor Reis,13,2,50,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
413,Marmoush,13,3,83,2.5,-389.0,-766.0,down,a,0,stable,0.0,0.0,48h+
414,Foden,13,3,86,28.3,106210.0,188398.0,up,a,0,stable,0.0,0.0,6–12h
415,Savinho,13,3,69,0.4,-93.0,-181.0,down,a,0,stable,0.0,0.0,48h+
416,Bernardo,13,3,62,0.5,-180.0,-325.0,down,a,0,stable,0.0,0.0,48h+
417,Cherki,13,3,64,3.9,8470.0,15427.0,up,a,0,stable,0.0,0.0,48h+
418,Doku,13,3,66,8.9,-12968.0,-22753.0,down,a,0,stable,0.0,0.0,48h+
420,Gündoğan,13,3,63,0.1,-8.0,-14.0,down,u,1,stable,0.0,0.0,48h+
421,Rodrigo,13,3,63,0.4,-58.0,-117.0,down,i,1,stable,0.0,0.0,48h+
422,Kovačić,13,3,59,0.0,-3.0,-4.0,down,i,1,stable,0.0,0.0,48h+
423,N.Gonzalez,13,3,59,0.1,-172.0,-299.0,down,a,0,stable,0.0,0.0,48h+
424,Bobb,13,3,52,0.2,-126.0,-220.0,down,a,0,stable,0.0,0.0,48h+
425,Echeverri,13,3,54,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
427,Reijnders,13,3,52,13.2,-20672.0,-36119.0,down,a,0,stable,0.0,0.0,48h+
428,Nypan,13,3,50,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
429,Phillips,13,3,48,0.1,-10.0,-18.0,down,a,0,stable,0.0,0.0,48h+
430,Haaland,13,4,150,73.0,2284.0,4064.0,up,a,0,stable,0.0,0.0,48h+
736,Donnarumma,13,1,57,10.1,-8181.0,-14026.0,down,a,0,stable,0.0,0.0,48h+
739,Mukasa,13,3,44,0.0,-6.0,-5.0,down,a,0,stable,0.0,0.0,48h+
740,Mfuni,13,2,40,0.0,-16.0,-15.0,down,a,0,stable,0.0,0.0,48h+
742,McAidoo,13,3,45,0.0,1.0,6.0,up,a,0,stable,0.0,0.0,48h+
119,Mbeumo,14,3,84,28.0,-68719.0,-118415.0,down,a,0,stable,0.0,0.0,12–24h
431,Bayindir,14,1,48,0.3,-54.0,-103.0,down,a,0,stable,0.0,0.0,48h+
432,Onana,14,1,49,0.2,-16.0,-30.0,down,u,1,stable,0.0,0.0,48h+
433,Harrison,14,1,40,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
434,Heaton,14,1,39,0.3,-35.0,-48.0,down,a,0,stable,0.0,0.0,48h+
435,Mee,14,1,39,0.1,-7.0,-10.0,down,a,0,stable,0.0,0.0,48h+
436,De Ligt,14,2,50,3.0,-6381.0,-12014.0,down,d,1,stable,0.0,0.0,48h+
437,Martinez,14,2,48,0.1,139.0,267.0,up,a,0,stable,0.0,0.0,48h+
438,Mazraoui,14,2,49,0.2,110.0,143.0,up,a,0,stable,0.0,0.0,48h+
439,D.Leon,14,2,42,0.1,-3.0,-13.0,down,a,0,stable,0.0,0.0,48h+
440,Dalot,14,2,44,1.2,7367.0,11848.0,up,a,0,stable,0.0,0.0,48h+
441,Dorgu,14,2,41,2.3,-2095.0,-3757.0,down,a,0,stable,0.0,0.0,48h+
442,Maguire,14,2,43,0.5,-467.0,-855.0,down,i,1,stable,0.0,0.0,48h+
443,Shaw,14,2,45,0.6,17.0,-58.0,up,a,0,stable,0.0,0.0,48h+
444,Yoro,14,2,43,1.5,-790.0,-1501.0,down,a,0,stable,0.0,0.0,48h+
445,Amass,14,2,40,0.1,-11.0,-19.0,down,u,1,stable,0.0,0.0,48h+
446,Fredricson,14,2,38,0.1,-29.0,-43.0,down,a,0,stable,0.0,0.0,48h+
447,Heaven,14,2,38,1.4,1318.0,2786.0,up,a,0,stable,0.0,0.0,48h+
448,Malacia,14,2,38,0.4,-142.0,-138.0,down,a,0,stable,0.0,0.0,48h+
449,B.Fernandes,14,3,91,23.0,93545.0,164890.0,up,a,0,stable,0.0,0.0,12–24h
450,Cunha,14,3,79,3.7,1297.0,2166.0,up,a,0,stable,0.0,0.0,48h+
451,Rashford,14,3,70,0.0,-1.0,-2.0,down,u,1,stable,0.0,0.0,48h+
452,Amad,14,3,63,1.7,-3189.0,-5522.0,down,a,0,stable,0.0,0.0,48h+
454,Antony,14,3,59,0.1,-5.0,-11.0,down,u,1,stable,0.0,0.0,48h+
455,Mount,14,3,59,0.5,2460.0,4946.0,up,a,0,stable,0.0,0.0,48h+
457,Casemiro,14,3,55,1.4,-3084.0,-5548.0,down,a,0,stable,0.0,0.0,48h+
458,Mainoo,14,3,46,0.4,-13.0,-32.0,down,a,0,stable,0.0,0.0,48h+
459,Ugarte,14,3,47,0.1,-50.0,-79.0,down,a,0,stable,0.0,0.0,48h+
460,Collyer,14,3,45,0.0,-3.0,-11.0,down,u,1,stable,0.0,0.0,48h+
461,Fitzgerald,14,3,44,0.0,-14.0,-16.0,down,a,0,stable,0.0,0.0,48h+
462,J.Fletcher,14,3,43,0.1,-27.0,-46.0,down,a,0,stable,0.0,0.0,48h+
463,Kone,14,3,43,0.1,-13.0,-17.0,down,a,0,stable,0.0,0.0,48h+
464,Moorhouse,14,3,45,0.0,-1.0,-6.0,down,u,1,stable,0.0,0.0,48h+
465,Højlund,14,4,63,0.3,-23.0,-36.0,down,u,1,stable,0.0,0.0,48h+
466,Zirkzee,14,4,58,0.6,-1136.0,-1990.0,down,a,0,stable,0.0,0.0,48h+
467,Obi,14,4,42,1.4,1150.0,2009.0,up,a,0,stable,0.0,0.0,48h+
468,Wheatley,14,4,45,0.1,-11.0,-19.0,down,u,1,stable,0.0,0.0,48h+
681,Šeško,14,4,72,3.1,-940.0,-2057.0,down,d,1,stable,0.0,0.0,48h+
733,Lammens,14,1,51,1.8,-1537.0,-2927.0,down,a,0,stable,0.0,0.0,48h+
755,Lacey,14,3,45,0.0,-4.0,5.0,down,a,0,stable,0.0,0.0,48h+
52,J.Ramsey,15,3,53,0.2,-19.0,-54.0,down,a,0,stable,0.0,0.0,48h+
135,Wissa,15,4,73,0.5,374.0,668.0,up,a,0,stable,0.0,0.0,48h+
469,Pope,15,1,51,6.1,-20228.0,-34537.0,down,i,1,stable,0.0,0.0,48h+
471,Gillespie,15,1,39,0.1,-9.0,-4.0,down,a,0,stable,0.0,0.0,48h+
472,Odysseas,15,1,40,0.0,-6.0,-9.0,down,u,1,stable,0.0,0.0,48h+
473,Hall,15,2,52,1.1,-326.0,-768.0,down,a,0,stable,0.0,0.0,48h+
474,Schär,15,2,53,1.7,212.0,57.0,up,a,0,stable,0.0,0.0,48h+
475,Botman,15,2,49,0.4,-446.0,-873.0,down,d,1,stable,0.0,0.0,48h+
476,Burn,15,2,52,8.5,6703.0,10164.0,up,a,0,stable,0.0,0.0,48h+
477,Livramento,15,2,49,3.4,505.0,614.0,up,a,0,stable,0.0,0.0,48h+
478,Trippier,15,2,49,1.5,-1537.0,-2883.0,down,i,1,stable,0.0,0.0,48h+
479,Krafth,15,2,43,0.0,-11.0,-29.0,down,i,1,stable,0.0,0.0,48h+
480,Lascelles,15,2,43,0.1,0.0,-10.0,flat,a,0,stable,0.0,0.0,48h+
481,A.Murphy,15,2,38,0.7,78.0,482.0,up,a,0,stable,0.0,0.0,48h+
482,Ashby,15,2,39,0.1,-39.0,-73.0,down,a,0,stable,0.0,0.0,48h+
483,Pivas,15,2,38,0.5,-143.0,533.0,down,a,0,stable,0.0,0.0,48h+
484,Targett,15,2,40,0.2,-56.0,-99.0,down,u,1,stable,0.0,0.0,48h+
485,Gordon,15,3,72,2.3,10257.0,16705.0,up,a,0,stable,0.0,0.0,48h+
486,Elanga,15,3,66,3.0,-856.0,-1616.0,down,a,0,stable,0.0,0.0,48h+
487,Barnes,15,3,64,2.2,-9858.0,-16367.0,down,a,0,-0.1,0.0,1.0,6–12h
488,Bruno G.,15,3,69,13.5,41246.0,77203.0,up,a,0,stable,0.0,0.0,48h+
489,J.Murphy,15,3,61,0.9,-1697.0,-2928.0,down,a,0,stable,0.0,0.0,48h+
490,Joelinton,15,3,59,0.3,-613.0,-771.0,down,d,1,stable,0.0,0.0,48h+
491,Tonali,15,3,53,1.0,-697.0,-1194.0,down,a,0,stable,0.0,0.0,48h+
492,Antoñito C.,15,3,49,0.0,-2.0,-3.0,down,u,1,stable,0.0,0.0,48h+
494,Willock,15,3,50,0.1,-23.0,-28.0,down,a,0,stable,0.0,0.0,48h+
495,Hayden,15,3,45,0.0,-1.0,-3.0,down,u,1,stable,0.0,0.0,48h+
496,Kuol,15,3,44,0.0,-13.0,-20.0,down,u,1,stable,0.0,0.0,48h+
497,L.Miley,15,3,44,2.2,184.0,288.0,up,a,0,stable,0.0,0.0,48h+
498,White,15,3,45,0.0,-1.0,-2.0,down,u,1,stable,0.0,0.0,48h+
500,Osula,15,4,54,0.2,-79.0,-178.0,down,i,1,stable,0.0,0.0,48h+
501,Neave,15,4,44,0.2,-20.0,-58.0,down,a,0,stable,0.0,0.0,48h+
674,Ramsdale,15,1,48,1.0,-436.0,-763.0,down,a,0,stable,0.0,0.0,48h+
684,Thiaw,15,2,50,2.8,1592.0,2024.0,up,a,0,stable,0.0,0.0,48h+
689,Seung soo,15,3,44,0.2,-72.0,-145.0,down,a,0,stable,0.0,0.0,48h+
714,Woltemade,15,4,75,22.6,-21755.0,-39199.0,down,a,0,stable,0.0,0.0,48h+
753,Ruddy,15,1,40,0.0,10.0,18.0,up,a,0,stable,0.0,0.0,48h+
12,Zinchenko,16,2,49,0.2,-13.0,-60.0,down,a,1,stable,0.0,0.0,48h+
426,McAtee,16,3,51,0.1,-46.0,-66.0,down,a,0,stable,0.0,0.0,48h+
502,Sels,16,1,47,7.4,-11662.0,-16195.0,down,d,1,stable,0.0,0.0,48h+
503,C.Miguel,16,1,40,0.1,-23.0,-44.0,down,u,1,stable,0.0,0.0,48h+
504,Turner,16,1,40,0.1,-20.0,-48.0,down,u,1,stable,0.0,0.0,48h+
505,Milenković,16,2,52,3.6,-2562.0,-4845.0,down,a,0,stable,0.0,0.0,48h+
506,Murillo,16,2,52,1.8,-1697.0,-3361.0,down,a,0,stable,0.0,0.0,48h+
507,Aina,16,2,47,2.1,-699.0,-1303.0,down,i,1,stable,0.0,0.0,48h+
508,N.Williams,16,2,47,3.4,-2245.0,-3993.0,down,a,0,stable,0.0,0.0,48h+
