id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
244,Armstrong,9,3,50,0.4,-211.0,-859.0,down,a,0,stable,0.0,0.0,48h+
245,Dibling,9,3,54,0.0,-10.0,-10.0,down,a,0,stable,0.0,0.0,48h+
246,Röhl,9,3,49,0.0,-64.0,-231.0,down,i,1,stable,0.0,0.0,48h+
247,Hackney,9,3,54,0.2,-106.0,-424.0,down,a,0,stable,0.0,0.0,48h+
248,Beto,9,4,54,0.6,-857.0,-3221.0,down,u,1,stable,0.0,0.0,48h+
249,Barry,9,4,56,8.1,4144.0,11333.0,up,a,0,stable,0.0,0.0,48h+
649,Maitland-Niles,9,2,45,1.2,2043.0,7960.0,up,a,0,stable,0.0,0.0,48h+
654,Graham,9,3,45,0.1,-101.0,-366.0,down,a,0,stable,0.0,0.0,48h+
250,Leno,10,1,45,3.3,4311.0,12737.0,up,a,0,stable,0.0,0.0,48h+
251,Lecomte,10,1,40,1.1,-101.0,-172.0,down,a,0,stable,0.0,0.0,48h+
252,McNally,10,1,40,0.1,-74.0,-265.0,down,u,1,stable,0.0,0.0,48h+
253,Andersen,10,2,50,0.1,148.0,618.0,up,a,0,stable,0.0,0.0,48h+
254,Robinson,10,2,45,1.4,1114.0,3734.0,up,a,0,stable,0.0,0.0,48h+
255,J.Cuenca,10,2,45,0.0,-13.0,-23.0,down,a,0,stable,0.0,0.0,48h+
256,Tete,10,2,44,0.2,-59.0,-392.0,down,a,1,stable,0.0,0.0,48h+
257,Bassey,10,2,45,0.7,654.0,1914.0,up,a,0,stable,0.0,0.0,48h+
258,Castagne,10,2,45,0.9,765.0,2899.0,up,a,0,stable,0.0,0.0,48h+
261,Iwobi,10,3,54,0.7,226.0,369.0,up,a,0,stable,0.0,0.0,48h+
262,Smith Rowe,10,3,54,0.2,-158.0,-541.0,down,a,0,stable,0.0,0.0,48h+
263,Kevin,10,3,53,0.0,-5.0,-39.0,down,a,0,stable,0.0,0.0,48h+
264,Bobb,10,3,55,0.3,31.0,131.0,up,a,0,stable,0.0,0.0,48h+
265,Berge,10,3,49,0.3,-64.0,-269.0,down,a,0,stable,0.0,0.0,48h+
266,Cairney,10,3,49,0.0,-2.0,-5.0,down,i,1,stable,0.0,0.0,48h+
268,King,10,3,55,2.4,8961.0,27125.0,up,a,0,stable,0.0,0.0,48h+
269,Sessegnon,10,2,43,0.3,-54.0,-382.0,down,a,0,stable,0.0,0.0,48h+
270,Reed,10,3,44,1.1,-556.0,-1987.0,down,a,0,stable,0.0,0.0,48h+
271,Muniz,10,4,54,0.4,-186.0,-769.0,down,a,0,stable,0.0,0.0,48h+
272,Kusi-Asare,10,4,45,5.5,-3114.0,-12104.0,down,a,0,stable,0.0,0.0,48h+
569,Gonzalo,10,4,60,3.8,4550.0,8089.0,up,a,0,stable,0.0,0.0,48h+
570,Palacios,10,3,54,0.2,-89.0,-249.0,down,a,0,stable,0.0,0.0,48h+
580,Charles,10,3,50,0.1,19.0,88.0,up,a,0,stable,0.0,0.0,48h+
610,De Fougerolles,10,2,40,0.1,-63.0,-235.0,down,u,1,stable,0.0,0.0,48h+
626,Zepa,10,3,45,0.3,-274.0,-997.0,down,a,0,stable,0.0,0.0,48h+
635,Larsson,10,3,50,0.0,2.0,5.0,up,a,0,stable,0.0,0.0,48h+
636,Ángel,10,3,50,0.0,0.0,2.0,flat,a,0,stable,0.0,0.0,48h+
650,Affengruber,10,2,45,0.0,405.0,1202.0,up,a,0,stable,0.0,0.0,48h+
240,Iroegbunam,11,3,50,0.0,-6.0,-25.0,down,a,0,stable,0.0,0.0,48h+
273,Phillips,11,1,40,1.4,-213.0,-582.0,down,a,0,stable,0.0,0.0,48h+
274,Butland,11,1,45,0.1,-32.0,-108.0,down,i,1,stable,0.0,0.0,48h+
275,Cartwright,11,1,40,0.0,-3.0,-10.0,down,u,1,stable,0.0,0.0,48h+
276,Lo-Tutala,11,1,40,0.0,-15.0,-57.0,down,u,1,stable,0.0,0.0,48h+
277,Egan,11,2,41,7.1,-1049.0,-4047.0,down,a,0,stable,0.0,0.0,48h+
278,Hughes,11,2,39,0.2,-206.0,-515.0,down,i,1,stable,0.0,0.0,48h+
279,Ajayi,11,2,42,14.1,-4341.0,-11170.0,down,a,0,stable,0.0,0.0,48h+
280,Coyle,11,2,40,0.7,-71.0,-55.0,down,a,0,stable,0.0,0.0,48h+
281,Drameh,11,2,40,0.0,-29.0,-101.0,down,u,1,stable,0.0,0.0,48h+
282,Giles,11,2,40,2.9,35.0,594.0,up,a,0,stable,0.0,0.0,48h+
283,Jacob,11,2,40,0.0,-7.0,-12.0,down,u,1,stable,0.0,0.0,48h+
284,McCarthy,11,2,40,0.1,-18.0,-50.0,down,a,0,stable,0.0,0.0,48h+
285,McNair,11,2,40,0.1,-49.0,-149.0,down,a,0,stable,0.0,0.0,48h+
286,Belloumi,11,3,51,4.8,7562.0,22770.0,up,a,0,stable,0.0,0.0,48h+
287,Millar,11,3,50,0.0,-36.0,-131.0,down,u,1,stable,0.0,0.0,48h+
288,Dowell,11,3,45,0.3,-201.0,-633.0,down,a,0,stable,0.0,0.0,48h+
289,Crooks,11,3,44,0.5,165.0,784.0,up,a,0,stable,0.0,0.0,48h+
290,Slater,11,3,45,5.3,-2728.0,-9107.0,down,a,0,stable,0.0,0.0,48h+
291,Matazo,11,3,45,0.0,-5.0,-13.0,down,i,1,stable,0.0,0.0,48h+
292,Ömür,11,3,49,0.0,-9.0,-29.0,down,a,0,stable,0.0,0.0,48h+
293,Kamara,11,3,50,0.0,-1.0,-6.0,down,u,1,stable,0.0,0.0,48h+
294,Zambrano,11,3,45,0.1,-40.0,-162.0,down,a,0,stable,0.0,0.0,48h+
295,McBurnie,11,4,55,1.9,-1213.0,-5748.0,down,a,0,stable,0.0,0.0,48h+
296,Akintola,11,3,50,0.0,-37.0,-116.0,down,u,1,stable,0.0,0.0,48h+
297,Gyabi,11,3,45,0.0,-8.0,-40.0,down,i,1,stable,0.0,0.0,48h+
298,Destan,11,4,45,0.2,-152.0,-581.0,down,u,1,stable,0.0,0.0,48h+
299,Burstow,11,4,45,0.0,-25.0,-100.0,down,u,1,stable,0.0,0.0,48h+
340,Gelhardt,11,3,50,0.0,-4.0,-4.0,down,a,0,stable,0.0,0.0,48h+
556,Targett,11,2,40,1.7,-1274.0,-4471.0,down,d,1,stable,0.0,0.0,48h+
563,Morita,11,3,50,0.0,-17.0,-66.0,down,i,1,stable,0.0,0.0,48h+
572,Tzolakis,11,1,46,12.3,15055.0,45502.0,up,a,0,stable,0.0,0.0,48h+
574,Hjertø-Dahl,11,3,49,0.1,-25.0,-112.0,down,a,0,stable,0.0,0.0,48h+
576,Stroud,11,3,50,0.1,-46.0,-185.0,down,a,0,stable,0.0,0.0,48h+
585,Herrington,11,2,40,0.6,-103.0,-351.0,down,a,0,stable,0.0,0.0,48h+
586,Mendy,11,2,41,6.3,-1672.0,-5721.0,down,a,1,stable,0.0,0.0,48h+
589,Gourna-Douath,11,3,50,0.0,-8.0,-32.0,down,a,0,stable,0.0,0.0,48h+
617,Cho,11,3,50,0.0,28.0,91.0,up,a,0,stable,0.0,0.0,48h+
632,Ansah,11,4,50,0.0,-52.0,-175.0,down,i,1,stable,0.0,0.0,48h+
637,Vaz,11,4,50,0.1,67.0,177.0,up,a,0,stable,0.0,0.0,48h+
638,Norton-Cuffy,11,2,40,0.2,-504.0,-964.0,down,d,1,stable,0.0,0.0,48h+
642,Thomas,11,3,55,0.0,24.0,31.0,up,a,0,stable,0.0,0.0,48h+
645,Mouzakitis,11,3,50,0.0,-4.0,-13.0,down,a,0,stable,0.0,0.0,48h+
259,Diop,12,2,40,12.9,-7576.0,-22485.0,down,a,0,stable,0.0,0.0,48h+
267,Lukić,12,3,49,0.1,-43.0,-123.0,down,a,0,stable,0.0,0.0,48h+
300,Walton,12,1,44,0.4,85.0,406.0,up,a,0,stable,0.0,0.0,48h+
301,Palmer,12,1,40,3.9,-1225.0,-3707.0,down,a,0,stable,0.0,0.0,48h+
302,Button,12,1,40,0.6,-34.0,-53.0,down,a,0,stable,0.0,0.0,48h+
303,Kipré,12,2,39,0.9,-188.0,-297.0,down,a,0,stable,0.0,0.0,48h+
304,O'Shea,12,2,40,2.7,-2671.0,-5744.0,down,a,0,stable,0.0,0.0,48h+
305,Davis,12,2,40,6.9,1512.0,6405.0,up,a,0,stable,0.0,0.0,48h+
306,Greaves,12,2,40,1.1,-435.0,-1296.0,down,a,0,stable,0.0,0.0,48h+
307,Johnson,12,2,40,0.1,-51.0,-174.0,down,u,1,stable,0.0,0.0,48h+
308,Furlong,12,2,39,0.6,345.0,1224.0,up,a,0,stable,0.0,0.0,48h+
309,Núñez,12,3,49,0.1,-67.0,-264.0,down,a,0,stable,0.0,0.0,48h+
310,Matusiwa,12,3,49,0.0,-1.0,-3.0,down,a,0,stable,0.0,0.0,48h+
311,Burns,12,3,50,0.0,-1.0,-3.0,down,u,1,stable,0.0,0.0,48h+
312,Taylor,12,3,44,0.0,11.0,120.0,up,i,1,stable,0.0,0.0,48h+
313,Clarke,12,3,54,0.2,-103.0,-330.0,down,a,0,stable,0.0,0.0,48h+
314,Ogbene,12,3,49,0.0,-11.0,-35.0,down,u,1,stable,0.0,0.0,48h+
315,Fatawu,12,3,54,0.2,-338.0,-1211.0,down,s,1,stable,0.0,0.0,48h+
316,Emersonn,12,4,55,3.5,372.0,-43.0,up,a,0,stable,0.0,0.0,48h+
317,Hirst,12,4,50,0.1,-59.0,-206.0,down,u,1,stable,0.0,0.0,48h+
318,Philogene,12,3,54,0.1,-21.0,-60.0,down,a,0,stable,0.0,0.0,48h+
319,Szmodics,12,3,50,0.0,-2.0,-3.0,down,u,1,stable,0.0,0.0,48h+
320,Akpom,12,4,50,1.2,-727.0,-2976.0,down,a,0,stable,0.0,0.0,48h+
321,Walle Egeli,12,4,45,3.5,-1262.0,-5150.0,down,a,0,stable,0.0,0.0,48h+
322,Al-Hamadi,12,4,50,0.1,-59.0,-174.0,down,u,1,stable,0.0,0.0,48h+
323,McAteer,12,3,44,1.0,-685.0,-2639.0,down,a,0,stable,0.0,0.0,48h+
324,Mehmeti,12,3,48,0.0,-15.0,-23.0,down,a,0,stable,0.0,0.0,48h+
554,Van Oevelen,12,1,45,0.0,-10.0,-31.0,down,u,1,stable,0.0,0.0,48h+
562,Maeda,12,3,53,0.2,-176.0,-534.0,down,a,0,stable,0.0,0.0,48h+
564,Scherpen,12,1,45,0.6,-168.0,-554.0,down,a,0,stable,0.0,0.0,48h+
571,Florentino,12,3,48,0.1,-22.0,-114.0,down,a,0,stable,0.0,0.0,48h+
591,Enciso,12,3,55,0.8,-411.0,-1726.0,down,a,0,stable,0.0,0.0,48h+
592,Ouattara,12,2,40,0.9,-168.0,-647.0,down,a,0,stable,0.0,0.0,48h+
602,Humphreys,12,3,45,0.0,-24.0,-109.0,down,u,1,stable,0.0,0.0,48h+
619,Palacios,12,3,50,0.1,-78.0,-230.0,down,a,0,stable,0.0,0.0,48h+
640,Flemming,12,4,55,0.1,-33.0,-172.0,down,a,0,stable,0.0,0.0,48h+
260,Wilson,13,3,62,1.8,-4457.0,-16568.0,down,i,1,-0.1,0.0,1.0,6–12h
326,Perri,13,1,45,0.3,-191.0,-555.0,down,u,1,stable,0.0,0.0,48h+
327,Bijol,13,2,50,0.7,-634.0,-2648.0,down,a,0,stable,0.0,0.0,48h+
329,Rodon,13,2,43,0.8,-995.0,-3227.0,down,i,1,stable,0.0,0.0,48h+
330,Bogle,13,2,46,6.7,13115.0,42262.0,up,a,0,stable,0.0,0.0,48h+
331,Gudmundsson,13,2,45,0.1,11.0,95.0,up,a,0,stable,0.0,0.0,48h+
332,Justin,13,2,45,1.5,-72.0,21.0,down,a,0,stable,0.0,0.0,48h+
333,Bornauw,13,2,45,0.0,0.0,-3.0,flat,u,1,stable,0.0,0.0,48h+
334,Muharemović,13,2,50,4.3,148.0,2410.0,up,a,0,stable,0.0,0.0,48h+
335,Stach,13,3,60,2.5,-1577.0,-6185.0,down,a,0,stable,0.0,0.0,48h+
336,Okafor,13,3,58,0.4,-208.0,-910.0,down,a,0,stable,0.0,0.0,48h+
337,Aaronson,13,3,53,0.5,-383.0,-1464.0,down,a,0,stable,0.0,0.0,48h+
338,Ampadu,13,3,54,0.9,-322.0,-1205.0,down,a,0,stable,0.0,0.0,48h+
339,Longstaff,13,3,49,0.1,-73.0,-252.0,down,a,0,stable,0.0,0.0,48h+
341,Gnonto,13,3,50,0.0,-2.0,-19.0,down,u,1,stable,0.0,0.0,48h+
342,Harrison,13,3,50,0.0,0.0,-2.0,flat,u,1,stable,0.0,0.0,48h+
343,James,13,3,49,0.1,-50.0,-198.0,down,a,0,stable,0.0,0.0,48h+
344,Gruev,13,3,50,0.0,6.0,13.0,up,a,0,stable,0.0,0.0,48h+
345,Tanaka,13,3,49,0.3,-35.0,-212.0,down,a,0,stable,0.0,0.0,48h+
346,Calvert-Lewin,13,4,60,25.1,-14091.0,-58310.0,down,a,0,stable,0.0,0.0,48h+
347,Nmecha,13,4,54,0.5,-295.0,-1184.0,down,a,0,stable,0.0,0.0,48h+
348,Piroe,13,4,50,0.1,-66.0,-198.0,down,u,1,stable,0.0,0.0,48h+
349,Mateo Joseph,13,4,45,0.1,-23.0,-115.0,down,i,1,stable,0.0,0.0,48h+
385,Trafford,13,1,50,5.5,2317.0,5965.0,up,a,0,stable,0.0,0.0,48h+
598,Elvedi,13,2,45,0.1,2.0,31.0,up,a,0,stable,0.0,0.0,48h+
603,Lienou,13,2,40,0.1,-36.0,-146.0,down,a,0,stable,0.0,0.0,48h+
604,Cresswell,13,3,45,0.1,-94.0,-296.0,down,a,0,stable,0.0,0.0,48h+
625,Cairns,13,1,40,0.2,-3.0,-33.0,down,a,0,stable,0.0,0.0,48h+
629,Zetterer,13,1,40,0.7,-96.0,-110.0,down,a,0,stable,0.0,0.0,48h+
641,Bard,13,2,45,0.0,5.0,-1.0,up,a,0,stable,0.0,0.0,48h+
648,Bahoya,13,3,50,0.0,-6.0,-29.0,down,a,0,stable,0.0,0.0,48h+
350,A.Becker,14,1,55,3.9,298.0,1190.0,up,a,0,stable,0.0,0.0,48h+
351,Mamardashvili,14,1,49,0.1,-49.0,-192.0,down,a,0,stable,0.0,0.0,48h+
352,Woodman,14,1,40,1.0,-230.0,-784.0,down,a,0,stable,0.0,0.0,48h+
353,Pecsi,14,1,40,0.0,-12.0,-34.0,down,u,1,stable,0.0,0.0,48h+
354,Jaros,14,1,40,0.0,-2.0,13.0,down,i,1,stable,0.0,0.0,48h+
355,Davies,14,1,40,0.2,-34.0,-100.0,down,a,0,stable,0.0,0.0,48h+
356,Virgil,14,2,65,16.2,-3223.0,-7235.0,down,a,0,stable,0.0,0.0,48h+
357,Frimpong,14,2,53,1.8,-1716.0,-6067.0,down,a,0,stable,0.0,0.0,48h+
358,Kerkez,14,2,54,2.3,-981.0,-3076.0,down,a,0,stable,0.0,0.0,48h+
359,Gomez,14,2,49,0.0,36.0,85.0,up,a,0,stable,0.0,0.0,48h+
360,Bradley,14,2,50,0.0,-3.0,-11.0,down,i,1,stable,0.0,0.0,48h+
361,Lucky,14,2,40,0.1,-43.0,-142.0,down,a,0,stable,0.0,0.0,48h+
362,Jacquet,14,2,50,3.4,3869.0,12063.0,up,a,0,stable,0.0,0.0,48h+
363,Leoni,14,2,40,0.0,-12.0,-58.0,down,i,1,stable,0.0,0.0,48h+
364,Tsimikas,14,2,49,0.1,-47.0,-179.0,down,a,0,stable,0.0,0.0,48h+
365,Ramsay,14,2,40,0.1,-59.0,-175.0,down,u,1,stable,0.0,0.0,48h+
366,Wirtz,14,3,73,5.8,-4669.0,-17733.0,down,a,0,stable,0.0,0.0,48h+
367,Gakpo,14,3,72,12.6,-2468.0,-14557.0,down,a,0,stable,0.0,0.0,48h+
368,Szoboszlai,14,3,70,33.2,-23649.0,-89628.0,down,a,0,stable,0.0,0.0,48h+
369,Ngumoha,14,3,57,0.5,-457.0,-1917.0,down,a,0,stable,0.0,0.0,48h+
370,Chiesa,14,3,53,0.0,-26.0,-96.0,down,i,1,stable,0.0,0.0,48h+
371,Gravenberch,14,3,58,1.1,-1199.0,-4182.0,down,a,0,stable,0.0,0.0,48h+
372,Mac Allister,14,3,54,1.3,-369.0,-1299.0,down,a,0,stable,0.0,0.0,48h+
373,C.Jones,14,3,55,0.0,-10.0,-24.0,down,u,1,stable,0.0,0.0,48h+
374,Endo,14,3,49,0.1,-39.0,-148.0,down,a,0,stable,0.0,0.0,48h+
375,Nyoni,14,3,49,0.0,-39.0,-121.0,down,a,0,stable,0.0,0.0,48h+
376,Bajcetic,14,3,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
377,Munoz,14,3,65,0.9,-1301.0,-5674.0,down,a,0,stable,0.0,0.0,48h+
378,McConnell,14,3,44,0.2,-109.0,-231.0,down,a,0,stable,0.0,0.0,48h+
379,Isak,14,4,91,22.3,11857.0,36808.0,up,a,0,stable,0.0,0.0,48h+
380,Ekitiké,14,4,74,0.1,-60.0,-210.0,down,i,1,stable,0.0,0.0,48h+
381,Koumas,14,3,50,0.0,-12.0,-23.0,down,a,0,stable,0.0,0.0,48h+
382,Danns,14,4,45,0.2,43.0,159.0,up,a,0,stable,0.0,0.0,48h+
383,Elliott,14,3,54,0.0,-28.0,-89.0,down,u,1,stable,0.0,0.0,48h+
579,Araujo,14,2,54,3.0,936.0,3627.0,up,a,0,stable,0.0,0.0,48h+
627,Barcola,14,3,80,1.8,-1229.0,-6595.0,down,a,0,stable,0.0,0.0,48h+
155,Enzo,15,3,69,3.6,2973.0,12178.0,up,a,0,stable,0.0,0.0,48h+
237,Ndiaye,15,3,58,6.8,-6808.0,-23556.0,down,a,0,stable,0.0,0.0,48h+
384,Donnarumma,15,1,55,7.6,-3227.0,-12113.0,down,a,0,stable,0.0,0.0,48h+
386,Bettinelli,15,1,45,0.0,-10.0,-27.0,down,a,0,stable,0.0,0.0,48h+
387,O'Reilly,15,2,63,11.1,-9700.0,-38945.0,down,a,0,stable,0.0,0.0,48h+
388,Guéhi,15,2,60,18.3,-4430.0,-14395.0,down,a,0,stable,0.0,0.0,48h+
389,Matheus N.,15,2,59,1.0,-268.0,-749.0,down,a,0,stable,0.0,0.0,48h+
390,Rúben,15,2,55,1.9,-884.0,-2976.0,down,a,0,stable,0.0,0.0,48h+
391,Gvardiol,15,2,57,26.5,10985.0,36054.0,up,a,0,stable,0.0,0.0,48h+
392,Aït-Nouri,15,2,53,0.4,-227.0,-911.0,down,a,0,stable,0.0,0.0,48h+
393,Khusanov,15,2,54,1.4,-1172.0,-4814.0,down,a,0,stable,0.0,0.0,48h+
394,Alleyne,15,2,50,0.0,-2.0,-6.0,down,u,1,stable,0.0,0.0,48h+
395,Lewis,15,2,44,0.2,-128.0,-490.0,down,a,0,stable,0.0,0.0,48h+
396,Vitor Reis,15,2,45,0.0,-14.0,-47.0,down,a,0,stable,0.0,0.0,48h+
397,Semenyo,15,3,84,15.3,22460.0,79574.0,up,a,0,stable,0.0,0.0,48h+
398,Foden,15,3,69,1.9,-2954.0,-10686.0,down,s,1,stable,0.0,0.0,48h+
399,Cherki,15,3,78,28.2,11321.0,39339.0,up,a,0,stable,0.0,0.0,48h+
400,Doku,15,3,74,0.7,517.0,1288.0,up,a,0,stable,0.0,0.0,48h+
402,Rodrigo,15,3,65,0.0,-5.0,-15.0,down,u,1,stable,0.0,0.0,48h+
404,Reijnders,15,3,60,0.0,-9.0,-38.0,down,u,1,stable,0.0,0.0,48h+
406,Kovačić,15,3,54,0.1,-43.0,-199.0,down,a,0,stable,0.0,0.0,48h+
407,Echeverri,15,3,49,0.0,-8.0,-24.0,down,u,1,stable,0.0,0.0,48h+
408,Phillips,15,3,50,0.0,-1.0,-4.0,down,u,1,stable,0.0,0.0,48h+
409,Mukasa,15,3,45,0.1,-77.0,-252.0,down,u,1,stable,0.0,0.0,48h+
410,Monga,15,3,49,0.0,-6.0,-19.0,down,u,1,stable,0.0,0.0,48h+
411,Haaland,15,4,156,73.6,8840.0,25718.0,up,a,0,stable,0.0,0.0,48h+
481,Anderson,15,3,63,4.0,-3012.0,-11576.0,down,a,0,stable,0.0,0.0,48h+
587,Rulli,15,1,50,0.0,-5.0,-27.0,down,a,0,stable,0.0,0.0,48h+
616,Bouaddi,15,3,55,0.2,-214.0,-899.0,down,a,0,stable,0.0,0.0,48h+
621,McAidoo,15,3,45,0.1,-137.0,-451.0,down,a,0,stable,0.0,0.0,48h+
622,Braithwaite,15,2,40,0.2,-202.0,-618.0,down,a,0,stable,0.0,0.0,48h+
628,Allan,15,3,60,0.0,9.0,16.0,up,a,0,stable,0.0,0.0,48h+
653,Samba,15,3,45,0.0,-47.0,-151.0,down,a,0,stable,0.0,0.0,48h+
43,Tielemans,16,3,58,1.5,-1066.0,-3846.0,down,a,0,stable,0.0,0.0,48h+
131,Baleba,16,3,49,0.1,169.0,291.0,up,a,1,stable,0.0,0.0,48h+
162,Andrey Santos,16,3,48,0.6,-515.0,-1887.0,down,a,0,stable,0.0,0.0,48h+
325,Darlow,16,1,45,0.0,-34.0,-62.0,down,d,1,stable,0.0,0.0,48h+
412,Lammens,16,1,49,10.0,-5143.0,-17126.0,down,a,0,stable,0.0,0.0,48h+
413,Bayindir,16,1,45,0.0,-6.0,-21.0,down,u,1,stable,0.0,0.0,48h+
414,Heaton,16,1,40,0.1,-21.0,-51.0,down,i,1,stable,0.0,0.0,48h+
415,Dorgu,16,3,58,0.5,-313.0,-1255.0,down,a,0,stable,0.0,0.0,48h+
416,De Ligt,16,2,50,0.0,-3.0,-18.0,down,i,1,stable,0.0,0.0,48h+
417,Dalot,16,2,49,1.6,-877.0,-2935.0,down,a,0,stable,0.0,0.0,48h+
418,Maguire,16,2,49,8.8,-12138.0,-32808.0,down,a,0,stable,0.0,0.0,48h+
419,Martinez,16,2,50,1.3,-631.0,-1822.0,down,a,0,stable,0.0,0.0,48h+
420,Yoro,16,2,48,0.5,-305.0,-909.0,down,a,0,stable,0.0,0.0,48h+
421,Heaven,16,2,44,0.3,-164.0,-617.0,down,a,0,stable,0.0,0.0,48h+
422,Mazraoui,16,2,44,0.5,-346.0,-1244.0,down,a,0,stable,0.0,0.0,48h+
423,Shaw,16,2,43,7.8,-6271.0,-24024.0,down,a,1,stable,0.0,0.0,48h+
424,Amass,16,2,40,0.2,-58.0,-190.0,down,a,0,stable,0.0,0.0,48h+
425,Fredricson,16,2,40,0.0,-7.0,-17.0,down,u,1,stable,0.0,0.0,48h+
426,B.Fernandes,16,3,119,38.8,-26825.0,-97009.0,down,a,0,stable,0.0,0.0,48h+
427,Mbeumo,16,3,79,20.8,-14666.0,-54599.0,down,a,0,stable,0.0,0.0,48h+
428,Cunha,16,3,79,5.7,2389.0,1960.0,up,a,0,stable,0.0,0.0,48h+
429,Rashford,16,3,70,1.5,-3781.0,-6360.0,down,d,1,stable,0.0,0.0,48h+
430,Mount,16,3,54,0.0,-4.0,-27.0,down,a,0,stable,0.0,0.0,48h+
431,Amad,16,3,57,0.3,-214.0,-714.0,down,i,1,stable,0.0,0.0,48h+
432,Mainoo,16,3,55,1.6,-2640.0,-2641.0,down,d,1,stable,0.0,0.0,48h+
433,Ugarte,16,3,50,0.0,-1.0,-8.0,down,i,1,stable,0.0,0.0,48h+
434,J.Fletcher,16,3,49,0.0,0.0,-10.0,flat,a,0,stable,0.0,0.0,48h+
435,Lacey,16,3,49,0.1,-4.0,-7.0,down,a,0,stable,0.0,0.0,48h+
436,Collyer,16,3,50,0.0,-6.0,-18.0,down,u,1,stable,0.0,0.0,48h+
437,Bendito Mantato,16,3,45,0.2,-98.0,-268.0,down,a,0,stable,0.0,0.0,48h+
438,Fletcher,16,3,44,0.3,67.0,254.0,up,a,0,stable,0.0,0.0,48h+
439,Šeško,16,4,70,1.7,-4203.0,-11362.0,down,d,1,stable,0.0,0.0,48h+
440,Zirkzee,16,4,53,0.4,-134.0,-688.0,down,a,0,stable,0.0,0.0,48h+
441,Obi,16,4,45,1.0,-1271.0,-4850.0,down,u,1,stable,0.0,0.0,48h+
405,N.Gonzalez,17,3,55,0.2,-53.0,-289.0,down,a,1,stable,0.0,0.0,48h+
442,Pope,17,1,49,1.0,-350.0,-1157.0,down,a,0,stable,0.0,0.0,48h+
443,Gillespie,17,1,45,0.0,-15.0,-25.0,down,a,0,stable,0.0,0.0,48h+
444,Jaouen,17,1,44,0.0,-17.0,-40.0,down,d,1,stable,0.0,0.0,48h+
445,Thiaw,17,2,50,2.2,-354.0,-395.0,down,a,0,stable,0.0,0.0,48h+
446,Schär,17,2,49,0.2,-38.0,-135.0,down,a,0,stable,0.0,0.0,48h+
447,Botman,17,2,50,0.7,209.0,1135.0,up,a,0,stable,0.0,0.0,48h+
448,Burn,17,2,48,0.7,-662.0,-2512.0,down,i,1,stable,0.0,0.0,48h+
449,Hall,17,2,53,16.7,50040.0,130196.0,up,a,0,stable,0.0,0.0,48h+
450,Livramento,17,2,49,0.1,-168.0,-617.0,down,d,1,stable,0.0,0.0,48h+
451,A.Murphy,17,2,40,0.1,-39.0,-132.0,down,u,1,stable,0.0,0.0,48h+
453,Barnes,17,3,61,5.4,17545.0,58842.0,up,a,0,stable,0.0,0.0,48h+
454,Elanga,17,3,61,4.8,-14843.0,-62674.0,down,i,1,-0.1,0.0,1.0,6–12h
456,J.Ramsey,17,3,49,0.3,-523.0,-1962.0,down,i,1,stable,0.0,0.0,48h+
457,J.Murphy,17,3,59,0.1,20.0,58.0,up,a,0,stable,0.0,0.0,48h+
458,Joelinton,17,3,54,0.0,-8.0,-26.0,down,i,1,stable,0.0,0.0,48h+
459,L.Miley,17,3,55,0.1,7.0,30.0,up,a,0,stable,0.0,0.0,48h+
460,Willock,17,3,50,0.5,960.0,3736.0,up,a,0,stable,0.0,0.0,48h+
461,Touré,17,3,58,0.1,-79.0,-283.0,down,a,0,stable,0.0,0.0,48h+
462,Steur,17,3,49,0.1,-17.0,-57.0,down,a,0,stable,0.0,0.0,48h+
463,Woltemade,17,4,59,0.5,-474.0,-1563.0,down,u,1,stable,0.0,0.0,48h+
464,Wissa,17,4,62,18.7,-7011.0,-36433.0,down,a,0,stable,0.0,0.0,48h+
465,Osula,17,4,58,0.3,-257.0,-982.0,down,i,1,stable,0.0,0.0,48h+
466,Neave,17,4,45,0.5,-509.0,-1832.0,down,u,1,stable,0.0,0.0,48h+
559,Bamba,17,3,49,0.1,-59.0,-163.0,down,a,0,stable,0.0,0.0,48h+
567,Horníček,17,1,50,1.5,333.0,1059.0,up,a,0,stable,0.0,0.0,48h+
593,Dedić,17,2,45,1.9,-4024.0,-14278.0,down,i,1,stable,0.0,0.0,48h+
609,Shahar,17,2,40,0.2,-247.0,-829.0,down,u,1,stable,0.0,0.0,48h+
634,Fernandez-Pardo,17,4,60,0.1,31.0,61.0,up,a,0,stable,0.0,0.0,48h+
659,Miley,17,3,45,0.0,52.0,314.0,up,a,0,stable,0.0,0.0,48h+
663,Pivas,17,2,40,0.0,45.0,193.0,up,a,0,stable,0.0,0.0,48h+
664,Salia,17,4,45,0.1,1248.0,4573.0,up,a,0,stable,0.0,0.0,48h+
665,Mills,17,3,45,0.0,25.0,84.0,up,a,0,stable,0.0,0.0,48h+
666,Thompson,17,3,45,0.0,38.0,117.0,up,a,0,stable,0.0,0.0,48h+
167,Delap,18,4,56,2.8,-2183.0,-11712.0,down,a,0,stable,0.0,0.0,48h+
201,Muñoz,18,2,54,5.8,-3587.0,-11755.0,down,a,0,stable,0.0,0.0,48h+
467,Sels,18,1,50,1.6,-559.0,-1952.0,down,a,0,stable,0.0,0.0,48h+
