id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
58,Kamara,2,3,49,0.2,51.0,51.0,up,a,0,stable,0.0,0.0,48h+
59,Onana,2,3,48,0.7,69.0,69.0,up,a,0,stable,0.0,0.0,48h+
60,Broggio,2,3,45,0.3,-233.0,-233.0,down,a,0,stable,0.0,0.0,48h+
61,Dendoncker,2,3,45,0.1,-55.0,-55.0,down,u,1,stable,0.0,0.0,48h+
62,Jimoh-Aloba,2,3,45,0.1,-54.0,-54.0,down,a,0,stable,0.0,0.0,48h+
63,Young,2,3,44,0.6,-558.0,-558.0,down,a,0,stable,0.0,0.0,48h+
64,Watkins,2,4,85,6.9,14557.0,14557.0,up,a,0,stable,0.0,0.0,48h+
65,Redmond,2,4,45,0.3,-183.0,-183.0,down,u,1,stable,0.0,0.0,48h+
389,Elliott,2,3,53,0.2,-419.0,-419.0,down,a,0,stable,0.0,0.0,48h+
456,Sancho,2,3,58,0.2,33.0,33.0,up,a,0,stable,0.0,0.0,48h+
677,Guessand,2,3,62,0.0,0.0,0.0,flat,a,0,stable,0.0,0.0,48h+
688,Wright,2,1,40,0.5,-128.0,-128.0,down,a,0,stable,0.0,0.0,48h+
701,Rowe,2,2,40,0.1,-31.0,-31.0,down,u,1,stable,0.0,0.0,48h+
702,Burrowes,2,3,44,0.1,-35.0,-35.0,down,a,0,stable,0.0,0.0,48h+
703,Proctor,2,1,40,0.2,-82.0,-82.0,down,a,0,stable,0.0,0.0,48h+
710,Patterson,2,2,39,0.2,-348.0,-348.0,down,a,0,stable,0.0,0.0,48h+
719,Lindelöf,2,2,45,0.0,25.0,25.0,up,a,0,stable,0.0,0.0,48h+
754,George Hemmings,2,3,45,0.0,9.0,9.0,up,a,0,stable,0.0,0.0,48h+
183,Weiss,3,1,43,0.1,-37.0,-37.0,down,a,0,stable,0.0,0.0,48h+
184,Green,3,1,40,0.2,-149.0,-149.0,down,u,1,stable,0.0,0.0,48h+
185,Hladký,3,1,39,0.2,231.0,231.0,up,a,0,stable,0.0,0.0,48h+
186,Roberts,3,2,44,0.0,-17.0,-17.0,down,i,1,stable,0.0,0.0,48h+
187,Walker,3,2,44,1.5,-1710.0,-1710.0,down,a,0,stable,0.0,0.0,48h+
188,Delcroix,3,2,38,0.2,-88.0,-88.0,down,a,0,stable,0.0,0.0,48h+
189,Dodgson,3,2,40,0.0,-5.0,-5.0,down,u,1,stable,0.0,0.0,48h+
190,Ekdal,3,2,40,1.0,-1522.0,-1522.0,down,a,0,stable,0.0,0.0,48h+
191,Estève,3,2,39,11.7,-5112.0,-5112.0,down,a,0,stable,0.0,0.0,48h+
192,Hartman,3,2,40,1.0,-503.0,-503.0,down,a,0,stable,0.0,0.0,48h+
193,Humphreys,3,2,40,0.1,-47.0,-47.0,down,a,0,stable,0.0,0.0,48h+
194,Jordan,3,2,40,0.1,-51.0,-51.0,down,i,1,stable,0.0,0.0,48h+
195,Lucas Pires,3,2,38,0.3,772.0,772.0,up,a,0,stable,0.0,0.0,48h+
196,Sambo,3,2,40,0.0,-22.0,-22.0,down,u,1,stable,0.0,0.0,48h+
197,Sonne,3,2,39,0.1,-69.0,-69.0,down,a,0,stable,0.0,0.0,48h+
198,Tuanzebe,3,2,39,1.8,-904.0,-904.0,down,a,0,stable,0.0,0.0,48h+
199,Worrall,3,2,39,0.2,-154.0,-154.0,down,a,0,stable,0.0,0.0,48h+
200,Anthony,3,3,55,4.4,-20748.0,-20748.0,down,a,0,-0.1,0.0,1.0,6–12h
201,Benson,3,3,54,0.0,-4.0,-4.0,down,u,1,stable,0.0,0.0,48h+
202,Bruun Larsen,3,3,53,0.0,-10.0,-10.0,down,a,0,stable,0.0,0.0,48h+
203,Boateng,3,3,48,0.0,-20.0,-20.0,down,a,0,stable,0.0,0.0,48h+
204,Churlinov,3,3,49,0.0,-8.0,-8.0,down,u,1,stable,0.0,0.0,48h+
205,Cullen,3,3,50,2.4,-2309.0,-2309.0,down,a,0,stable,0.0,0.0,48h+
206,Edwards,3,3,47,0.1,-61.0,-61.0,down,a,0,stable,0.0,0.0,48h+
207,Hannibal,3,3,48,0.1,-81.0,-81.0,down,a,0,stable,0.0,0.0,48h+
208,Koleosho,3,3,50,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
209,Laurent,3,3,49,0.0,-7.0,-7.0,down,a,0,stable,0.0,0.0,48h+
210,Tchaouna,3,3,49,0.0,-28.0,-28.0,down,a,0,stable,0.0,0.0,48h+
211,A.Ramsey,3,3,44,1.9,-2451.0,-2451.0,down,u,1,stable,0.0,0.0,48h+
212,Adewumi,3,3,45,0.0,-6.0,-6.0,down,u,1,stable,0.0,0.0,48h+
213,Banel,3,3,45,0.0,-21.0,-21.0,down,a,0,stable,0.0,0.0,48h+
214,Trésor,3,3,44,0.1,-85.0,-85.0,down,a,0,stable,0.0,0.0,48h+
215,Flemming,3,4,53,0.4,95.0,95.0,up,a,0,stable,0.0,0.0,48h+
216,Amdouni,3,4,48,0.0,-6.0,-6.0,down,i,1,stable,0.0,0.0,48h+
217,Foster,3,4,50,1.4,-3650.0,-3650.0,down,a,0,stable,0.0,0.0,48h+
218,Barnes,3,4,43,1.2,-769.0,-769.0,down,a,0,stable,0.0,0.0,48h+
219,Obafemi,3,4,44,0.1,-86.0,-86.0,down,u,1,stable,0.0,0.0,48h+
470,Dúbravka,3,1,40,33.7,-5267.0,-5267.0,down,a,0,stable,0.0,0.0,48h+
676,Ugochukwu,3,3,50,0.1,-407.0,-407.0,down,a,0,stable,0.0,0.0,48h+
680,Broja,3,4,52,0.1,26.0,26.0,up,a,0,stable,0.0,0.0,48h+
722,Florentino,3,3,50,0.1,-145.0,-145.0,down,a,0,stable,0.0,0.0,48h+
66,Neto,4,1,45,0.1,-27.0,-27.0,down,u,1,stable,0.0,0.0,48h+
67,Petrović,4,1,45,5.7,-3188.0,-3188.0,down,a,0,stable,0.0,0.0,48h+
68,Dennis,4,1,40,1.0,-288.0,-288.0,down,a,0,stable,0.0,0.0,48h+
69,McKenna,4,1,40,0.2,-33.0,-33.0,down,a,0,stable,0.0,0.0,48h+
70,Paulsen,4,1,40,0.1,-33.0,-33.0,down,u,1,stable,0.0,0.0,48h+
71,Zabarnyi,4,2,50,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
72,Senesi,4,2,50,25.7,-13727.0,-13727.0,down,a,0,stable,0.0,0.0,48h+
73,Smith,4,2,44,0.2,-27.0,-27.0,down,a,0,stable,0.0,0.0,48h+
74,Truffert,4,2,45,2.4,-4370.0,-4370.0,down,a,0,stable,0.0,0.0,48h+
75,Akinmboni,4,2,39,0.2,-251.0,-251.0,down,d,1,stable,0.0,0.0,48h+
76,Bevan,4,2,39,0.2,-91.0,-91.0,down,a,0,stable,0.0,0.0,48h+
77,Hill,4,2,40,0.8,-883.0,-883.0,down,a,0,stable,0.0,0.0,48h+
78,J.Araujo,4,2,39,0.7,-436.0,-436.0,down,a,0,stable,0.0,0.0,48h+
79,Mepham,4,2,40,0.1,-35.0,-35.0,down,u,1,stable,0.0,0.0,48h+
80,Soler,4,2,40,0.2,-85.0,-85.0,down,a,0,stable,0.0,0.0,48h+
81,Kluivert,4,3,70,0.8,-2921.0,-2921.0,down,d,1,stable,0.0,0.0,48h+
82,Semenyo,4,3,79,53.0,-207715.0,-207715.0,down,d,1,stable,0.0,0.0,0–6h
84,Tavernier,4,3,55,2.1,4188.0,4188.0,up,a,0,stable,0.0,0.0,48h+
85,Adams,4,3,50,0.5,-291.0,-291.0,down,a,0,stable,0.0,0.0,48h+
86,Brooks,4,3,50,0.2,-307.0,-307.0,down,a,0,stable,0.0,0.0,48h+
87,Christie,4,3,50,0.1,-241.0,-241.0,down,i,1,stable,0.0,0.0,48h+
88,Cook,4,3,49,0.0,28.0,28.0,up,a,0,stable,0.0,0.0,48h+
89,Philip,4,3,49,0.0,-6.0,-6.0,down,u,1,stable,0.0,0.0,48h+
90,Scott,4,3,50,0.3,-641.0,-641.0,down,a,0,stable,0.0,0.0,48h+
91,Sinisterra,4,3,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
92,Faivre,4,3,45,0.1,-32.0,-32.0,down,u,1,stable,0.0,0.0,48h+
93,H.Traorè,4,3,45,0.4,-336.0,-336.0,down,u,1,stable,0.0,0.0,48h+
94,Sadi,4,3,45,0.0,-29.0,-29.0,down,u,1,stable,0.0,0.0,48h+
95,Silcott-Duberry,4,3,44,0.1,-88.0,-88.0,down,u,1,stable,0.0,0.0,48h+
96,Winterburn,4,3,45,0.0,-21.0,-21.0,down,u,1,stable,0.0,0.0,48h+
97,Evanilson,4,4,70,1.5,1646.0,1646.0,up,a,0,stable,0.0,0.0,48h+
98,Enes Ünal,4,4,54,0.0,317.0,317.0,up,a,0,stable,0.0,0.0,48h+
99,Adu-Adjei,4,4,44,0.2,-133.0,-133.0,down,u,1,stable,0.0,0.0,48h+
100,Kroupi.Jr,4,4,46,4.5,-7475.0,-7475.0,down,a,0,stable,0.0,0.0,48h+
391,Gannon-Doak,4,3,49,0.0,-65.0,-65.0,down,i,1,stable,0.0,0.0,48h+
685,Diakité,4,2,45,0.4,-838.0,-838.0,down,a,0,stable,0.0,0.0,48h+
687,Rees-Dottin,4,3,44,0.1,-63.0,-63.0,down,a,0,stable,0.0,0.0,48h+
697,Adli,4,3,54,0.0,-21.0,-21.0,down,a,0,stable,0.0,0.0,48h+
713,A.Jimenez,4,2,45,0.0,-9.0,-9.0,down,a,0,stable,0.0,0.0,48h+
721,Milosavljević,4,2,45,0.0,-60.0,-60.0,down,a,0,stable,0.0,0.0,48h+
27,Nelson,5,3,48,0.1,-26.0,-26.0,down,a,0,stable,0.0,0.0,48h+
83,O.Dango,5,3,60,1.0,6407.0,6407.0,up,a,0,stable,0.0,0.0,48h+
101,Kelleher,5,1,45,8.1,3476.0,3476.0,up,a,0,stable,0.0,0.0,48h+
102,Balcombe,5,1,40,0.3,-102.0,-102.0,down,a,0,stable,0.0,0.0,48h+
103,Cox,5,1,40,0.1,-20.0,-20.0,down,a,0,stable,0.0,0.0,48h+
104,Eyestone,5,1,39,0.1,365.0,365.0,up,a,0,stable,0.0,0.0,48h+
105,Valdimarsson,5,1,39,0.7,-347.0,-347.0,down,a,0,stable,0.0,0.0,48h+
106,Collins,5,2,49,1.5,2946.0,2946.0,up,a,0,stable,0.0,0.0,48h+
107,Lewis-Potter,5,2,48,0.3,-59.0,-59.0,down,a,0,stable,0.0,0.0,48h+
108,Ajer,5,2,44,0.2,242.0,242.0,up,a,0,stable,0.0,0.0,48h+
109,Henry,5,2,43,0.1,-41.0,-41.0,down,a,0,stable,0.0,0.0,48h+
110,Kayode,5,2,45,0.7,2440.0,2440.0,up,a,0,stable,0.0,0.0,48h+
111,Pinnock,5,2,43,0.1,-70.0,-70.0,down,a,0,stable,0.0,0.0,48h+
112,Roerslev,5,2,45,0.0,-6.0,-6.0,down,u,1,stable,0.0,0.0,48h+
113,Van den Berg,5,2,45,1.2,4935.0,4935.0,up,a,0,stable,0.0,0.0,48h+
114,Arthur,5,2,39,0.2,-96.0,-96.0,down,a,0,stable,0.0,0.0,48h+
115,Fredrick,5,2,40,0.1,-58.0,-58.0,down,u,1,stable,0.0,0.0,48h+
116,Hickey,5,2,40,0.3,-45.0,-45.0,down,a,0,stable,0.0,0.0,48h+
117,Ji-soo,5,2,39,0.1,-51.0,-51.0,down,u,1,stable,0.0,0.0,48h+
118,Meghoma,5,2,40,0.0,-20.0,-20.0,down,u,1,stable,0.0,0.0,48h+
120,Schade,5,3,70,2.4,18324.0,18324.0,up,a,0,stable,0.0,0.0,48h+
121,Damsgaard,5,3,58,0.6,85.0,85.0,up,a,0,stable,0.0,0.0,48h+
122,Milambo,5,3,52,0.0,-13.0,-13.0,down,i,1,stable,0.0,0.0,48h+
123,Carvalho,5,3,48,0.2,-422.0,-422.0,down,i,1,stable,0.0,0.0,48h+
124,Henderson,5,3,50,0.4,-281.0,-281.0,down,a,0,stable,0.0,0.0,48h+
125,Janelt,5,3,49,0.0,-7.0,-7.0,down,a,0,stable,0.0,0.0,48h+
126,Jensen,5,3,49,0.1,-87.0,-87.0,down,a,0,stable,0.0,0.0,48h+
127,Nunes,5,3,49,0.0,7.0,7.0,up,a,0,stable,0.0,0.0,48h+
128,Onyeka,5,3,49,0.1,-26.0,-26.0,down,a,0,stable,0.0,0.0,48h+
129,Yarmoliuk,5,3,50,0.1,31.0,31.0,up,a,0,stable,0.0,0.0,48h+
130,Donovan,5,3,45,0.1,-55.0,-55.0,down,a,0,stable,0.0,0.0,48h+
131,Konak,5,3,44,0.2,-219.0,-219.0,down,a,0,stable,0.0,0.0,48h+
132,Maghoma,5,3,45,0.0,8.0,8.0,up,a,0,stable,0.0,0.0,48h+
133,Peart-Harris,5,3,44,0.0,-32.0,-32.0,down,a,0,stable,0.0,0.0,48h+
134,Trevitt,5,3,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
136,Thiago,5,4,66,20.7,269924.0,269924.0,up,a,0,stable,0.0,0.0,0–6h
137,Morgan,5,4,44,0.4,-267.0,-267.0,down,a,0,stable,0.0,0.0,48h+
748,Dasilva,5,3,50,0.0,-4.0,-4.0,down,i,1,stable,0.0,0.0,48h+
138,Steele,6,1,43,0.3,-133.0,-133.0,down,a,0,stable,0.0,0.0,48h+
139,Verbruggen,6,1,44,4.1,1840.0,1840.0,up,a,0,stable,0.0,0.0,48h+
140,McGill,6,1,40,0.3,-98.0,-98.0,down,a,0,stable,0.0,0.0,48h+
141,Rushworth,6,1,40,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
142,Scherpen,6,1,40,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
143,Boscagli,6,2,42,0.1,-26.0,-26.0,down,a,0,stable,0.0,0.0,48h+
144,Coppola,6,2,43,0.1,-16.0,-16.0,down,a,0,stable,0.0,0.0,48h+
145,De Cuyper,6,2,43,1.7,-2576.0,-2576.0,down,a,0,stable,0.0,0.0,48h+
146,Dunk,6,2,45,1.1,-1260.0,-1260.0,down,a,0,stable,0.0,0.0,48h+
147,Estupiñan,6,2,45,0.0,-4.0,-4.0,down,u,1,stable,0.0,0.0,48h+
148,F.Kadıoğlu,6,2,44,0.2,-273.0,-273.0,down,a,0,stable,0.0,0.0,48h+
150,Lamptey,6,2,44,0.1,-68.0,-68.0,down,u,1,stable,0.0,0.0,48h+
151,Van Hecke,6,2,44,1.5,-1380.0,-1380.0,down,a,0,stable,0.0,0.0,48h+
152,Veltman,6,2,43,0.1,-15.0,-15.0,down,a,0,stable,0.0,0.0,48h+
153,Webster,6,2,44,0.0,-6.0,-6.0,down,i,1,stable,0.0,0.0,48h+
154,Cashin,6,2,40,0.0,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
155,Slater,6,2,40,0.1,-62.0,-62.0,down,u,1,stable,0.0,0.0,48h+
156,Tasker,6,2,39,0.1,-88.0,-88.0,down,a,0,stable,0.0,0.0,48h+
157,Mitoma,6,3,61,1.9,-2361.0,-2361.0,down,d,1,stable,0.0,0.0,48h+
158,Georginio,6,3,57,0.4,-1341.0,-1341.0,down,a,0,stable,0.0,0.0,48h+
159,March,6,3,58,0.0,1.0,1.0,up,i,1,stable,0.0,0.0,48h+
160,Minteh,6,3,62,7.4,65252.0,65252.0,up,a,0,stable,0.0,0.0,12–24h
161,Enciso,6,3,54,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
162,Gruda,6,3,54,0.0,-9.0,-9.0,down,a,0,stable,0.0,0.0,48h+
163,Hinshelwood,6,3,51,0.0,80.0,80.0,up,a,0,stable,0.0,0.0,48h+
164,O'Riley,6,3,55,0.4,-104.0,-104.0,down,u,1,stable,0.0,0.0,48h+
165,Sima,6,3,54,0.0,-4.0,-4.0,down,u,1,stable,0.0,0.0,48h+
166,Ayari,6,3,49,0.3,-470.0,-470.0,down,a,0,stable,0.0,0.0,48h+
167,Baleba,6,3,47,1.9,-2166.0,-2166.0,down,a,0,stable,0.0,0.0,48h+
169,Gomez,6,3,49,0.3,-666.0,-666.0,down,a,0,stable,0.0,0.0,48h+
170,Milner,6,3,49,0.1,-125.0,-125.0,down,i,1,stable,0.0,0.0,48h+
171,Sarmiento,6,3,49,0.0,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
172,Watson,6,3,48,0.0,-7.0,-7.0,down,a,0,stable,0.0,0.0,48h+
173,Wieffer,6,3,49,0.4,-514.0,-514.0,down,a,0,stable,0.0,0.0,48h+
174,Yalcouye,6,3,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
175,Knight,6,3,45,0.1,-85.0,-85.0,down,a,0,stable,0.0,0.0,48h+
176,Mazilu,6,3,45,0.0,-9.0,-9.0,down,u,1,stable,0.0,0.0,48h+
177,Moran,6,3,45,0.0,-8.0,-8.0,down,u,1,stable,0.0,0.0,48h+
178,Welbeck,6,4,66,10.6,39919.0,39919.0,up,a,0,stable,0.0,0.0,48h+
179,Ferguson,6,4,55,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
180,Tzimas,6,4,53,0.1,-49.0,-49.0,down,a,0,stable,0.0,0.0,48h+
181,Kostoulas,6,4,48,0.3,-189.0,-189.0,down,a,0,stable,0.0,0.0,48h+
744,Oriola,6,3,45,0.0,-10.0,-10.0,down,a,0,stable,0.0,0.0,48h+
168,Buonanotte,7,3,47,0.1,-82.0,-82.0,down,a,0,stable,0.0,0.0,48h+
220,Sánchez,7,1,48,13.2,-12564.0,-12564.0,down,a,0,stable,0.0,0.0,48h+
221,Jörgensen,7,1,43,0.2,-58.0,-58.0,down,a,0,stable,0.0,0.0,48h+
222,Penders,7,1,40,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
223,Slonina,7,1,39,0.2,17.0,17.0,up,a,0,stable,0.0,0.0,48h+
224,Cucurella,7,2,61,22.7,-1547.0,-1547.0,down,a,0,stable,0.0,0.0,48h+
225,James,7,2,56,7.8,-26457.0,-26457.0,down,a,0,stable,0.0,0.0,48h+
226,Chalobah,7,2,51,8.2,-9712.0,-9712.0,down,a,0,stable,0.0,0.0,48h+
227,Colwill,7,2,48,0.1,-12.0,-12.0,down,i,1,stable,0.0,0.0,48h+
228,Gusto,7,2,49,1.5,-2161.0,-2161.0,down,a,0,stable,0.0,0.0,48h+
229,B.Badiashile,7,2,44,0.0,1.0,1.0,up,a,0,stable,0.0,0.0,48h+
230,Fofana,7,2,44,0.2,-437.0,-437.0,down,a,0,stable,0.0,0.0,48h+
231,M.Sarr,7,2,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
232,Tosin,7,2,42,0.4,-160.0,-160.0,down,a,0,stable,0.0,0.0,48h+
233,Acheampong,7,2,39,1.9,-5155.0,-5155.0,down,a,0,stable,0.0,0.0,48h+
234,Anselmino,7,2,40,0.1,-13.0,-13.0,down,u,1,stable,0.0,0.0,48h+
235,Palmer,7,3,103,8.9,13084.0,13084.0,up,a,1,stable,0.0,0.0,48h+
236,Neto,7,3,71,7.0,16475.0,16475.0,up,a,0,stable,0.0,0.0,48h+
237,Enzo,7,3,67,12.9,-6207.0,-6207.0,down,a,0,stable,0.0,0.0,48h+
238,Estêvão,7,3,65,2.9,7125.0,7125.0,up,a,0,stable,0.0,0.0,48h+
239,Gittens,7,3,61,0.1,-155.0,-155.0,down,a,0,stable,0.0,0.0,48h+
240,Nkunku,7,3,59,0.1,-14.0,-14.0,down,u,1,stable,0.0,0.0,48h+
241,Caicedo,7,3,60,21.8,-60018.0,-60018.0,down,a,0,stable,0.0,0.0,12–24h
243,George,7,3,49,0.1,-38.0,-38.0,down,a,0,stable,0.0,0.0,48h+
244,Lavia,7,3,49,0.0,-36.0,-36.0,down,i,1,stable,0.0,0.0,48h+
245,Mudryk,7,3,49,0.0,-1.0,-1.0,down,s,1,stable,0.0,0.0,48h+
246,Andrey Santos,7,3,45,0.3,56.0,56.0,up,a,0,stable,0.0,0.0,48h+
247,D.Essugo,7,3,43,0.1,-49.0,-49.0,down,d,1,stable,0.0,0.0,48h+
248,Paez,7,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
249,João Pedro,7,4,75,44.1,-176707.0,-176707.0,down,a,0,stable,0.0,0.0,0–6h
250,Delap,7,4,62,1.0,-392.0,-392.0,down,a,0,stable,0.0,0.0,48h+
251,N.Jackson,7,4,65,0.1,-6.0,-6.0,down,u,1,stable,0.0,0.0,48h+
252,Marc Guiu,7,4,42,7.3,-3746.0,-3746.0,down,a,0,stable,0.0,0.0,48h+
453,Garnacho,7,3,64,1.0,-10297.0,-10297.0,down,a,0,stable,0.0,0.0,48h+
672,Hato,7,2,47,0.2,-102.0,-102.0,down,a,0,stable,0.0,0.0,48h+
743,Emenalo,7,3,45,0.0,-6.0,-6.0,down,a,0,stable,0.0,0.0,48h+
253,Henderson,8,1,50,8.0,2088.0,2088.0,up,a,0,stable,0.0,0.0,48h+
254,Benitez,8,1,40,0.3,-106.0,-106.0,down,a,0,stable,0.0,0.0,48h+
255,Matthews,8,1,39,0.1,-6.0,-6.0,down,a,0,stable,0.0,0.0,48h+
256,Muñoz,8,2,59,21.6,92719.0,92719.0,up,a,0,stable,0.0,0.0,12–24h
257,Lacroix,8,2,50,4.9,16838.0,16838.0,up,a,0,stable,0.0,0.0,48h+
258,Mitchell,8,2,50,2.5,-20.0,-20.0,down,a,0,stable,0.0,0.0,48h+
259,Sosa,8,2,48,0.1,-219.0,-219.0,down,i,1,stable,0.0,0.0,48h+
260,Guéhi,8,2,51,34.5,4998.0,4998.0,up,a,0,stable,0.0,0.0,48h+
