id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
238,Estêvão,7,3,65,0,0,4665,3161,1.8,a,,,262,20,1.57,1.23,2.8
239,Gittens,7,3,62,0,-3,115,245,0.1,a,,,158,5,0.14,0.15,0.29
240,Nkunku,7,3,59,0,-1,0,92,0.1,u,0.0,has joined AC Milan permanently.,0,0,0.0,0.0,0.0
241,Caicedo,7,3,57,0,2,52069,8785,12.1,a,,,630,45,0.52,0.24,0.76
243,George,7,3,49,0,-1,55,115,0.1,a,,,137,3,0.25,0.08,0.33
244,Lavia,7,3,49,0,-1,80,23,0.0,a,100.0,,46,2,0.0,0.03,0.03
245,Mudryk,7,3,50,0,0,5,12,0.0,s,0.0,Suspended - unknown return date,0,0,0.0,0.0,0.0
246,Andrey Santos,7,3,45,0,0,106,1452,0.3,d,0.0,Knock - 50% chance of playing,170,5,0.41,0.05,0.46
247,D.Essugo,7,3,44,0,-1,7,63,0.0,i,0.0,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
248,Paez,7,3,45,0,0,0,8,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
249,João Pedro,7,4,77,0,2,29909,52543,62.4,a,,,583,39,1.53,0.23,1.76
250,Delap,7,4,62,0,-3,20,1587,1.0,i,0.0,Hamstring injury - Expected back 22 Nov,91,4,0.23,0.03,0.26
251,N.Jackson,7,4,65,0,0,0,89,0.1,u,0.0,has joined Bayern Munich on loan for the rest of the season.,0,0,0.0,0.0,0.0
252,Marc Guiu,7,4,43,0,-2,7227,13305,7.9,a,100.0,,29,3,0.05,0.01,0.06
453,Garnacho,7,3,64,0,-1,851,671,0.3,a,,,85,3,0.03,0.09,0.12
672,Hato,7,2,48,0,-2,155,242,0.2,a,,,166,3,0.0,0.01,0.01
743,Emenalo,7,3,45,0,0,16,2,0.0,a,,,0,0,0.0,0.0,0.0
253,Henderson,8,1,50,0,0,7363,3461,8.0,a,,,540,25,0.0,0.03,0.03
254,Benitez,8,1,40,0,0,94,170,0.3,a,100.0,,0,0,0.0,0.0,0.0
255,Matthews,8,1,40,0,0,22,68,0.1,a,,,0,0,0.0,0.0,0.0
256,Muñoz,8,2,56,0,1,9049,9571,12.4,a,,,540,28,0.73,1.15,1.88
257,Lacroix,8,2,51,0,1,6017,3334,4.2,a,,,540,34,0.3,0.15,0.45
258,Mitchell,8,2,50,0,0,7015,1360,2.5,a,,,540,34,0.28,0.46,0.74
259,Sosa,8,2,49,0,-1,139,119,0.1,a,,,0,0,0.0,0.0,0.0
260,Guéhi,8,2,48,0,3,53904,3244,30.3,a,,,540,43,0.39,0.09,0.48
261,Richards,8,2,45,0,0,6103,2168,3.1,a,,,540,30,0.27,0.08,0.35
262,Chadi Riad,8,2,40,0,0,3,8,0.0,d,0.0,Knee injury - 50% chance of playing,0,0,0.0,0.0,0.0
263,Clyne,8,2,39,0,-1,355,373,0.5,a,,,4,1,0.0,0.0,0.0
264,Holding,8,2,40,0,0,0,27,0.0,u,0.0,Has joined Colorado Rapids permanently.,0,0,0.0,0.0,0.0
265,Kporha,8,2,40,0,0,2,11,0.0,i,0.0,Back injury - Unknown return date,0,0,0.0,0.0,0.0
267,Sarr,8,3,65,1,0,34239,3025,5.6,a,100.0,,344,29,2.75,0.2,2.95
268,Doucouré,8,3,49,0,-1,0,3,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
269,Esse,8,3,48,0,-2,111,204,0.2,a,,,24,1,0.0,0.01,0.01
270,Hughes,8,3,49,0,-1,22,419,0.1,d,75.0,Dead leg - 75% chance of playing,411,11,0.15,0.57,0.72
271,Kamada,8,3,50,0,0,391,261,0.1,a,100.0,,355,16,0.32,0.65,0.97
272,Lerma,8,3,49,0,-1,61,57,0.1,a,,,171,7,0.52,0.03,0.55
273,Wharton,8,3,50,0,0,1025,438,0.5,a,100.0,,361,16,0.08,1.1,1.18
274,Agbinone,8,3,45,0,0,77,70,0.1,a,,,0,0,0.0,0.0,0.0
275,Ahamada,8,3,44,0,-1,112,62,0.0,a,,,0,0,0.0,0.0,0.0
276,Devenny,8,3,45,0,0,788,1806,1.3,a,,,143,7,0.13,0.18,0.31
277,Ebiowei,8,3,45,0,0,0,2,0.0,u,0.0,Has joined Blackpool permanently.,0,0,0.0,0.0,0.0
278,J.Rak-Sakyi,8,3,44,0,-1,0,168,0.1,u,0.0,has joined Caykur Rizespor on loan for the rest of the season.,0,0,0.0,0.0,0.0
279,M.França,8,3,45,0,0,0,12,0.0,u,0.0,Has joined CR Vasco da Gama on loan for the rest of the season.,0,0,0.0,0.0,0.0
280,Ozoh,8,3,45,0,0,0,3,0.0,u,0.0,Has joined Derby County on loan for the rest of the season.,0,0,0.0,0.0,0.0
281,Rodney,8,3,45,0,0,65,48,0.0,a,,,0,0,0.0,0.0,0.0
282,Umeh,8,3,45,0,0,0,50,0.0,u,0.0,has joined Portsmouth permanently.,0,0,0.0,0.0,0.0
283,Mateta,8,4,75,0,0,20299,11024,10.1,a,,,531,18,3.59,0.44,4.03
284,Nketiah,8,4,54,0,-1,4350,650,0.4,a,100.0,,30,5,0.61,0.0,0.61
285,Édouard,8,4,50,0,0,0,546,0.3,u,0.0,has joined RC Lens permanently.,2,1,0.0,0.0,0.0
286,Marsh,8,4,45,0,0,743,521,0.3,a,,,0,0,0.0,0.0,0.0
690,Cardines,8,3,44,0,-1,2875,957,0.4,a,,,0,0,0.0,0.0,0.0
712,Yeremy,8,3,59,0,-1,471,314,0.1,a,100.0,,220,8,1.09,0.44,1.53
723,Canvot,8,2,45,0,0,15,15,0.0,a,,,0,0,0.0,0.0,0.0
732,Uche,8,4,55,0,0,137,88,0.0,a,,,6,1,0.01,0.0,0.01
242,Dewsbury-Hall,9,3,50,0,0,1274,11030,3.8,a,0.0,,540,20,0.44,1.38,1.82
287,Pickford,9,1,55,0,0,3623,8013,10.7,a,,,540,27,0.0,0.04,0.04
288,Travers,9,1,44,0,-1,32,76,0.1,a,,,0,0,0.0,0.0,0.0
289,Tyrer,9,1,40,0,0,20,67,0.1,a,,,0,0,0.0,0.0,0.0
290,Branthwaite,9,2,53,0,-2,15,259,0.2,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
291,Tarkowski,9,2,55,0,0,3178,9000,7.9,a,,,540,27,0.2,0.18,0.38
292,Mykolenko,9,2,49,0,-1,277,386,0.4,a,100.0,,265,3,0.0,0.27,0.27
293,O'Brien,9,2,50,0,0,246,657,0.5,a,,,540,18,0.33,0.13,0.46
294,Coleman,9,2,44,0,-1,56,115,0.1,a,,,1,1,0.0,0.0,0.0
295,Keane,9,2,45,0,0,2134,975,1.0,a,,,540,31,0.6,0.07,0.67
296,Patterson,9,2,44,0,-1,23,17,0.0,a,100.0,,0,0,0.0,0.0,0.0
297,Dixon,9,2,39,0,-1,79,144,0.2,a,,,0,0,0.0,0.0,0.0
298,Welch,9,2,39,0,-1,35,105,0.1,a,,,0,0,0.0,0.0,0.0
299,Ndiaye,9,3,65,0,0,5210,18280,10.8,a,100.0,,498,30,1.37,0.55,1.92
300,McNeil,9,3,56,0,-4,93,199,0.1,a,,,19,1,0.24,0.0,0.24
301,Alcaraz,9,3,53,0,-2,49,123,0.1,a,,,117,4,0.03,0.01,0.04
302,Gana,9,3,54,0,-1,208,267,0.1,a,,,525,22,0.76,0.27,1.03
303,Garner,9,3,50,0,0,4249,1613,1.0,a,,,540,32,0.43,0.53,0.96
304,Iroegbunam,9,3,49,0,-1,17,22,0.0,a,,,219,7,0.15,0.0,0.15
305,Armstrong,9,3,45,0,0,0,125,0.1,u,0.0,has joined Preston North End on loan for the rest of the season.,1,1,0.0,0.0,0.0
306,Bates,9,3,45,0,0,108,122,0.1,a,,,0,0,0.0,0.0,0.0
307,Ebere,9,3,45,0,0,45,63,0.0,a,,,0,0,0.0,0.0,0.0
308,Heath,9,3,45,0,0,0,29,0.0,u,0.0,has joined Accrington on loan for the rest of the season.,0,0,0.0,0.0,0.0
309,Metcalfe,9,3,45,0,0,0,0,0.0,u,0.0,Has joined Bradford City permanently.,0,0,0.0,0.0,0.0
310,Barry,9,4,58,0,-2,275,641,0.4,a,,,162,7,0.46,0.02,0.48
311,Beto,9,4,53,-1,-2,3060,8850,4.3,a,,,378,14,2.18,0.09,2.27
312,Y.Chermiti,9,4,49,0,-1,0,85,0.1,u,0.0,has joined Rangers permanently.,0,0,0.0,0.0,0.0
313,Sherif,9,4,44,0,-1,0,370,0.2,u,0.0,has joined Rotherham United on loan for the rest of the season.,0,0,0.0,0.0,0.0
419,Grealish,9,3,69,0,4,6570,107206,21.3,n,,Ineligible to face his parent club on 18/10. - Expected back 26 Oct,466,27,0.41,1.84,2.25
630,King,9,1,40,0,0,80,642,1.2,a,,,0,0,0.0,0.0,0.0
667,Aznou,9,2,44,0,-1,11,49,0.1,a,100.0,,0,0,0.0,0.0,0.0
704,Onyango,9,3,45,0,0,0,123,0.1,u,0.0,has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
705,Campbell,9,2,40,0,0,74,167,0.2,a,,,0,0,0.0,0.0,0.0
707,Dibling,9,3,55,0,0,54,51,0.0,a,,,13,2,0.0,0.0,0.0
728,Röhl,9,3,50,0,0,1,12,0.0,i,0.0,Hip injury - Unknown return date,24,1,0.03,0.0,0.03
314,Leno,10,1,50,0,0,536,1344,1.5,a,,,630,20,0.0,0.0,0.0
315,Benda,10,1,40,0,0,0,5,0.0,u,0.0,Has joined Millwall on loan for the rest of the season.,0,0,0.0,0.0,0.0
316,Robinson,10,2,50,0,0,646,1872,0.8,a,100.0,,61,3,0.0,0.08,0.08
317,Andersen,10,2,45,0,0,4484,4181,4.1,a,,,630,29,0.43,0.74,1.17
318,Bassey,10,2,45,0,0,434,910,0.5,a,,,630,18,0.16,0.06,0.22
319,Castagne,10,2,44,0,-1,67,100,0.1,a,,,306,7,0.42,0.12,0.54
320,Diop,10,2,44,0,-1,45,57,0.1,a,,,85,2,0.0,0.01,0.01
321,J.Cuenca,10,2,44,0,-1,11,56,0.0,a,,,87,3,0.0,0.01,0.01
322,Tete,10,2,45,0,0,2,890,0.2,i,0.0,Knee injury - Unknown return date,450,15,0.07,0.43,0.5
323,Amissah,10,2,39,0,-1,56,121,0.1,a,,,0,0,0.0,0.0,0.0
324,Iwobi,10,3,65,0,0,2717,5332,1.7,a,,,541,30,0.4,1.1,1.5
325,Smith Rowe,10,3,58,0,-2,196,1479,0.6,a,,,124,12,0.79,0.07,0.86
326,Adama,10,3,53,0,-2,79,309,0.2,a,,,143,6,0.04,0.5,0.54
327,Andreas,10,3,53,0,-2,0,122,0.1,u,0.0,has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
328,Sessegnon,10,3,54,0,-1,1423,147,0.1,a,100.0,,476,23,0.45,0.64,1.09
329,Wilson,10,3,53,0,-2,479,867,0.4,a,100.0,,437,21,0.71,0.3,1.01
330,Berge,10,3,50,0,0,37,74,0.1,a,,,598,16,0.41,0.27,0.68
331,Cairney,10,3,49,0,-1,25,30,0.0,a,,,110,4,0.25,0.07,0.32
332,Lukić,10,3,50,0,0,18,265,0.1,d,,Knock - 75% chance of playing,548,18,0.82,0.94,1.76
333,Godo,10,3,45,0,0,0,49,0.0,u,0.0,has joined Strasbourg permanently.,0,0,0.0,0.0,0.0
334,Harris,10,3,45,0,0,0,2,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
335,King,10,3,45,0,0,8040,6608,4.0,a,,,467,12,0.74,0.28,1.02
336,Reed,10,3,44,0,-1,256,498,0.3,a,,,0,0,0.0,0.0,0.0
337,Raúl,10,4,62,-1,-3,84,3024,0.9,d,75.0,Hip injury - 75% chance of playing,141,12,0.46,0.0,0.46
338,Muniz,10,4,55,0,0,52,13763,1.8,i,0.0,Hamstring injury - Unknown return date,314,15,0.86,0.01,0.87
664,Lecomte,10,1,40,0,0,46,334,0.7,a,,,0,0,0.0,0.0,0.0
727,Chukwueze,10,3,54,0,-1,98,73,0.0,a,,,33,5,0.18,0.39,0.57
731,Kevin,10,3,60,0,0,102,472,0.1,a,100.0,,85,3,0.05,0.09,0.14
737,Kusi-Asare,10,4,45,0,0,283,161,0.0,a,,,0,0,0.0,0.0,0.0
339,Meslier,11,1,44,0,-1,93,481,0.5,a,,,0,0,0.0,0.0,0.0
340,Cairns,11,1,40,0,0,32,106,0.2,a,,,0,0,0.0,0.0,0.0
341,Darlow,11,1,40,0,0,1697,1211,2.5,a,,,360,9,0.0,0.01,0.01
342,Bogle,11,2,45,0,0,467,139,0.2,a,100.0,,612,23,0.16,0.13,0.29
343,Struijk,11,2,45,0,0,547,395,0.4,a,,,630,24,0.64,0.06,0.7
344,Bijol,11,2,39,0,-1,118,292,0.1,a,100.0,,0,0,0.0,0.0,0.0
345,Bornauw,11,2,39,0,-1,36,98,0.1,a,100.0,,0,0,0.0,0.0,0.0
346,Byram,11,2,39,0,-1,140,288,0.3,a,,,7,1,0.0,0.0,0.0
347,Gudmundsson,11,2,40,0,0,2721,4231,5.7,a,100.0,,607,23,0.17,0.37,0.54
348,Rodon,11,2,40,0,0,14800,2766,5.3,a,100.0,,630,30,0.42,0.03,0.45
349,Schmidt,11,2,40,0,0,0,128,0.1,u,0.0,has joined Werder Bremen on loan for the rest of the season.,0,0,0.0,0.0,0.0
350,Aaronson,11,3,54,0,-1,210,69,0.1,a,,,395,19,0.74,0.82,1.56
351,Gnonto,11,3,52,0,-3,25,315,0.1,d,0.0,Calf injury - 75% chance of playing,191,6,0.18,0.06,0.24
352,Harrison,11,3,53,0,-2,41,107,0.1,a,,,130,6,0.07,0.11,0.18
353,James,11,3,53,0,-2,4,571,0.2,i,0.0,Ankle injury - Expected back 23 Nov,212,7,0.43,0.17,0.6
354,Ampadu,11,3,49,0,-1,193,102,0.1,a,100.0,,437,15,0.02,0.12,0.14
355,Greenwood,11,3,49,0,-1,0,53,0.0,u,0.0,has joined Pogon Szczecin permanently.,0,0,0.0,0.0,0.0
356,Gruev,11,3,49,0,-1,13,47,0.0,a,,,193,7,0.0,0.01,0.01
357,Ramazani,11,3,49,0,-1,0,22,0.0,u,0.0,has joined Valencia on loan for the rest of the season.,0,0,0.0,0.0,0.0
358,Tanaka,11,3,49,0,-1,50,212,0.1,a,100.0,,180,7,0.09,0.05,0.14
359,Crew,11,3,45,0,0,0,1,0.0,u,0.0,Has joined Doncaster Rovers on loan for the rest of the season.,0,0,0.0,0.0,0.0
360,Gelhardt,11,3,45,0,0,0,11,0.0,u,0.0,Has joined Hull City on loan for the rest of the season.,0,0,0.0,0.0,0.0
361,Gyabi,11,3,45,0,0,0,65,0.0,u,0.0,has joined Hull City permanently.,0,0,0.0,0.0,0.0
362,Piroe,11,4,52,0,-3,365,1008,0.5,a,100.0,,145,4,0.33,0.05,0.38
363,Bamford,11,4,49,0,-1,0,1162,0.5,u,0.0,has departed the club as a free agent.,0,0,0.0,0.0,0.0
364,Mateo Joseph,11,4,50,0,0,0,10,0.0,u,0.0,Has joined RCD Mallorca on loan for the rest of the season.,0,0,0.0,0.0,0.0
365,Nmecha,11,4,50,0,0,1126,1658,0.8,a,100.0,,147,12,0.95,0.03,0.98
493,Longstaff,11,3,49,0,-1,4745,921,0.5,a,,,475,28,0.43,0.48,0.91
660,Stach,11,3,50,0,0,9085,4170,3.2,a,,,606,33,0.65,0.59,1.24
665,Perri,11,1,45,0,0,17,419,0.3,d,0.0,Thigh injury - 75% chance of playing,270,12,0.0,0.0,0.0
691,Calvert-Lewin,11,4,55,0,0,11437,2100,1.1,a,100.0,,358,18,1.34,0.43,1.77
698,Okafor,11,3,55,0,0,3502,229,0.1,a,100.0,,304,21,1.16,0.35,1.51
706,Justin,11,2,40,0,0,157,268,0.2,a,,,18,3,0.0,0.0,0.0
741,Gray,11,4,45,0,0,68,417,0.1,d,50.0,Hip injury - 50% chance of playing,0,0,0.0,0.0,0.0
366,A.Becker,12,1,55,0,0,114,53861,8.6,i,0.0,Muscle injury - Unknown return date,540,20,0.0,0.01,0.01
367,Mamardashvili,12,1,43,0,-2,7016,789,0.7,a,,,90,2,0.0,0.0,0.0
368,Pécsi,12,1,39,0,-1,960,307,0.4,a,,,0,0,0.0,0.0,0.0
369,Woodman,12,1,39,0,-1,920,168,0.2,a,,,0,0,0.0,0.0,0.0
370,Frimpong,12,2,59,0,-1,2661,12525,7.5,a,100.0,,78,6,0.09,0.03,0.12
371,Kerkez,12,2,59,0,-1,1369,7437,4.5,a,,,510,13,0.11,0.11,0.22
372,Robertson,12,2,58,0,-2,305,871,1.0,a,,,117,2,0.13,0.42,0.55
373,Virgil,12,2,61,0,1,14578,27277,28.7,a,,,630,29,0.18,0.12,0.3
374,Konaté,12,2,55,0,0,4573,5182,3.5,d,,Thigh injury - 75% chance of playing,562,24,0.6,0.12,0.72
375,Bradley,12,2,50,0,0,348,286,0.1,a,100.0,,235,3,0.06,0.14,0.2
376,Gomez,12,2,50,0,0,107,156,0.1,a,100.0,,29,2,0.0,0.0,0.0
377,Tsimikas,12,2,48,0,-2,0,146,0.1,u,0.0,has joined AS Roma on loan for the rest of the season.,0,0,0.0,0.0,0.0
378,Nallo,12,2,39,0,-1,33,150,0.1,a,,,0,0,0.0,0.0,0.0
379,R.Williams,12,2,39,0,-1,70,179,0.2,a,,,0,0,0.0,0.0,0.0
380,Ramsay,12,2,39,0,-1,81,189,0.2,a,,,0,0,0.0,0.0,0.0
381,M.Salah,12,3,144,-1,-1,6019,105591,41.1,a,,,630,34,2.13,1.0,3.13
382,Wirtz,12,3,81,-1,-4,2132,27330,9.5,a,,,481,13,1.0,0.88,1.87
383,Luis Díaz,12,3,80,0,0,0,23,0.0,u,0.0,Has joined Bayern Munch permanently.,0,0,0.0,0.0,0.0
384,Gakpo,12,3,75,0,0,12940,27819,11.9,a,,,555,33,1.31,1.34,2.65
385,Chiesa,12,3,64,0,-1,278,1591,0.3,a,75.0,,63,14,0.65,0.03,0.68
386,Mac Allister,12,3,63,0,-2,968,1915,1.3,a,100.0,,385,15,0.25,0.21,0.46
387,Szoboszlai,12,3,65,0,0,5042,8283,3.9,a,,,630,27,0.98,0.67,1.65
388,C.Jones,12,3,54,0,-1,119,114,0.1,a,100.0,,225,10,0.18,0.39,0.57
390,Gravenberch,12,3,57,1,2,29389,8856,5.8,a,100.0,,540,37,0.39,0.37,0.76
392,Endo,12,3,49,0,-1,75,150,0.1,a,,,36,6,0.0,0.0,0.0
393,Bajcetic,12,3,44,0,-1,11,85,0.0,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
394,McConnell,12,3,44,0,-1,0,81,0.0,u,0.0,has joined Ajax on loan for the rest of the season.,0,0,0.0,0.0,0.0
395,Morton,12,3,45,0,0,0,4,0.0,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
396,Nyoni,12,3,44,0,-1,122,338,0.2,a,,,0,0,0.0,0.0,0.0
397,Darwin,12,4,65,0,0,0,35,0.1,u,0.0,Has joined Al-Hilal permanently.,0,0,0.0,0.0,0.0
398,Danns,12,4,44,0,-1,149,176,0.1,a,,,0,0,0.0,0.0,0.0
499,Isak,12,4,106,0,1,17874,20104,11.1,a,100.0,,179,8,0.55,0.76,1.31
661,Ekitiké,12,4,87,0,2,8771,68735,17.3,a,75.0,,381,33,1.85,0.22,2.07
686,Ngumoha,12,3,45,0,0,1123,1767,0.6,a,,,10,8,0.37,0.1,0.47
692,Leoni,12,2,50,0,0,6,35,0.0,i,0.0,Knee injury - Expected back 01 Sep,0,0,0.0,0.0,0.0
182,Trafford,13,1,48,0,-2,170,2280,1.4,a,,,270,11,0.0,0.0,0.0
399,Ederson M.,13,1,53,0,-2,0,1600,1.1,u,0.0,has joined Fenerbache permanently.,0,0,0.0,0.0,0.0
400,Ortega Moreno,13,1,48,0,-2,31,143,0.2,a,,,0,0,0.0,0.0,0.0
401,Bettinelli,13,1,40,0,0,26,72,0.1,a,100.0,,0,0,0.0,0.0,0.0
402,Aït-Nouri,13,2,58,0,-2,100,14099,5.9,d,0.0,Ankle injury - 50% chance of playing,202,10,0.04,0.48,0.52
403,Gvardiol,13,2,58,0,-2,8528,3414,5.2,a,100.0,,249,12,0.04,0.19,0.23
404,Akanji,13,2,54,0,-1,0,486,0.3,u,0.0,has joined Inter Milan on loan for the rest of the season.,0,0,0.0,0.0,0.0
405,Aké,13,2,54,0,-1,366,625,0.7,a,,,111,4,0.19,0.15,0.34
406,Khusanov,13,2,54,0,-1,45,1062,0.3,d,0.0,Ankle injury - 50% chance of playing,227,11,0.0,0.02,0.02
407,Matheus N.,13,2,53,0,-2,1466,475,0.5,a,,,243,16,0.18,0.06,0.24
408,Rúben,13,2,55,0,0,2973,3297,4.3,a,,,455,18,0.0,0.13,0.13
409,Stones,13,2,55,0,0,305,597,0.8,a,100.0,,264,9,0.0,0.04,0.04
410,Lewis,13,2,50,0,0,353,3805,2.2,a,100.0,,167,14,0.02,0.67,0.69
411,O’Reilly,13,2,49,0,-1,1788,633,0.7,a,100.0,,300,15,0.08,0.19,0.27
412,Vitor Reis,13,2,50,0,0,0,3,0.0,u,0.0,Has joined Girona on loan for the rest of the season.,0,0,0.0,0.0,0.0
413,Marmoush,13,3,83,0,-2,181,4840,2.7,d,0.0,Knee injury - 50% chance of playing,148,9,0.82,0.45,1.27
414,Foden,13,3,81,0,1,12605,9535,6.3,a,100.0,,262,17,0.46,0.23,0.69
415,Savinho,13,3,69,0,-1,508,402,0.4,a,100.0,,77,4,0.07,0.06,0.13
416,Bernardo,13,3,64,0,-1,516,905,0.6,a,,,356,14,0.1,1.06,1.16
417,Cherki,13,3,63,0,-2,96,3660,2.1,d,0.0,Thigh injury - 50% chance of playing,70,7,0.06,0.47,0.53
418,Doku,13,3,66,0,1,37754,4142,7.8,a,,,371,28,0.59,1.33,1.92
420,Gündoğan,13,3,63,0,-2,0,100,0.1,u,0.0,has joined Galatasaray permanently.,0,0,0.0,0.0,0.0
421,Rodrigo,13,3,64,0,-1,601,925,0.6,a,100.0,,270,10,0.14,0.21,0.35
422,Kovačić,13,3,59,0,-1,134,43,0.0,a,100.0,,0,0,0.0,0.0,0.0
423,N.Gonzalez,13,3,59,0,-1,62,152,0.1,a,,,282,8,0.1,0.3,0.4
424,Bobb,13,3,55,0,0,179,809,0.3,a,,,285,12,0.3,0.57,0.87
425,Echeverri,13,3,54,0,-1,0,8,0.0,u,0.0,Has joined Bayer Leverkusen on loan for the rest of the season.,0,0,0.0,0.0,0.0
427,Reijnders,13,3,58,0,3,14061,27537,33.6,a,,,532,28,0.81,0.42,1.23
428,Nypan,13,3,50,0,0,0,8,0.0,u,0.0,Has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
429,Phillips,13,3,49,0,-1,54,81,0.1,a,,,0,0,0.0,0.0,0.0
430,Haaland,13,4,145,1,5,107208,1174,58.8,a,100.0,,503,62,7.35,0.56,7.91
736,Donnarumma,13,1,56,0,1,29657,5168,8.6,a,,,270,9,0.0,0.0,0.0
739,Mukasa,13,3,45,0,0,56,55,0.0,a,,,0,0,0.0,0.0,0.0
740,Mfuni,13,2,40,0,0,62,42,0.0,a,,,0,0,0.0,0.0,0.0
742,McAidoo,13,3,45,0,0,55,13,0.0,a,,,0,0,0.0,0.0,0.0
119,Mbeumo,14,3,81,0,1,8626,29567,14.5,a,,,595,27,1.95,1.48,3.43
431,Bayindir,14,1,50,0,0,213,991,0.4,a,,,540,11,0.0,0.05,0.05
432,Onana,14,1,49,0,-1,0,250,0.2,u,0.0,has joined Trabzonspor on loan for the rest of the season.,0,0,0.0,0.0,0.0
433,Harrison,14,1,40,0,0,0,3,0.0,u,0.0,On loan to Shrewsbury Town,0,0,0.0,0.0,0.0
434,Heaton,14,1,40,0,0,52,169,0.3,a,,,0,0,0.0,0.0,0.0
435,Mee,14,1,40,0,0,26,81,0.1,a,,,0,0,0.0,0.0,0.0
436,De Ligt,14,2,50,0,0,2265,2782,2.8,a,,,630,26,0.46,0.45,0.91
437,Martinez,14,2,49,0,-1,12,82,0.1,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
438,Mazraoui,14,2,49,0,-1,18,732,0.2,d,0.0,Knock - 50% chance of playing,130,9,0.0,0.13,0.13
439,D.Leon,14,2,43,0,-2,38,97,0.1,a,,,0,0,0.0,0.0,0.0
440,Dalot,14,2,44,0,-1,610,636,0.9,a,100.0,,335,16,0.06,0.77,0.82
441,Dorgu,14,2,45,0,0,866,12542,4.7,a,,,470,10,0.24,0.56,0.8
442,Maguire,14,2,44,0,-1,506,1240,0.7,a,,,180,16,0.23,0.01,0.24
443,Shaw,14,2,45,0,0,296,327,0.3,a,,,605,15,0.08,0.13,0.21
444,Yoro,14,2,45,0,0,833,2485,2.0,a,,,449,20,0.29,0.04,0.33
445,Amass,14,2,40,0,0,0,113,0.1,u,0.0,has joined Sheffield Wednesday on loan for the rest of the season.,0,0,0.0,0.0,0.0
446,Fredricson,14,2,39,0,-1,36,116,0.1,a,,,0,0,0.0,0.0,0.0
447,Heaven,14,2,39,0,-1,562,1353,1.1,a,,,3,1,0.0,0.0,0.0
448,Malacia,14,2,39,0,-1,226,452,0.4,a,,,0,0,0.0,0.0,0.0
449,B.Fernandes,14,3,90,0,0,6834,52243,19.4,a,,,626,28,3.69,1.3,4.99
450,Cunha,14,3,80,0,0,1238,11215,4.1,a,100.0,,351,9,1.33,0.52,1.85
451,Rashford,14,3,70,0,0,0,6,0.0,u,0.0,Has joined Barcelona on loan for the rest of the season,0,0,0.0,0.0,0.0
452,Amad,14,3,63,0,-2,800,2277,1.2,a,100.0,,446,14,1.89,0.84,2.73
454,Antony,14,3,59,0,-1,0,64,0.1,u,0.0,has joined Real Betis permanently.,0,0,0.0,0.0,0.0
455,Mount,14,3,59,0,-1,956,273,0.2,a,100.0,,271,18,0.34,0.52,0.86
457,Casemiro,14,3,55,0,0,360,311,0.2,a,100.0,,330,15,1.04,0.09,1.13
458,Mainoo,14,3,48,0,-2,691,1041,0.5,a,,,113,5,0.07,0.11,0.18
459,Ugarte,14,3,49,0,-1,130,358,0.1,a,,,240,10,0.05,0.03,0.08
460,Collyer,14,3,45,0,0,0,59,0.0,u,0.0,Has joined West Bromwich Albion on loan for the rest of the season.,0,0,0.0,0.0,0.0
461,Fitzgerald,14,3,44,0,-1,43,54,0.0,a,,,0,0,0.0,0.0,0.0
462,J.Fletcher,14,3,44,0,-1,30,63,0.1,a,,,0,0,0.0,0.0,0.0
463,Kone,14,3,44,0,-1,82,136,0.1,a,,,0,0,0.0,0.0,0.0
464,Moorhouse,14,3,45,0,0,0,41,0.0,u,0.0,has joined Leyton Orient on loan for the rest of the season.,0,0,0.0,0.0,0.0
465,Højlund,14,4,63,0,-2,0,315,0.3,u,0.0,has joined Napoli on loan for the rest of the season.,0,0,0.0,0.0,0.0
466,Zirkzee,14,4,59,0,-1,403,820,0.4,a,100.0,,74,3,0.79,0.03,0.82
467,Obi,14,4,43,0,-2,5737,2413,1.5,a,,,0,0,0.0,0.0,0.0
468,Wheatley,14,4,45,0,0,0,173,0.1,u,0.0,has joined Northampton Town on loan for the rest of the season.,0,0,0.0,0.0,0.0
681,Šeško,14,4,73,0,-2,16691,5109,4.9,a,,,384,23,1.62,0.15,1.77
733,Lammens,14,1,50,0,0,4594,262,0.2,a,,,90,9,0.0,0.0,0.0
52,J.Ramsey,15,3,53,0,-2,138,194,0.2,a,100.0,,59,2,0.03,0.12,0.15
