id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
246,Andrey Santos,7,3,45,0.3,24.0,24.0,up,a,0,stable,0.0,0.0,48h+
247,D.Essugo,7,3,43,0.1,67.0,67.0,up,a,0,stable,0.0,0.0,48h+
248,Paez,7,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
249,João Pedro,7,4,77,50.4,-186871.0,-186871.0,down,a,0,stable,0.0,0.0,0–6h
250,Delap,7,4,62,0.9,109.0,109.0,up,a,0,stable,0.0,0.0,48h+
251,N.Jackson,7,4,65,0.1,8.0,8.0,up,u,1,stable,0.0,0.0,48h+
252,Marc Guiu,7,4,40,5.1,11463.0,11463.0,up,a,0,stable,0.0,0.0,48h+
453,Garnacho,7,3,64,0.5,5.0,5.0,up,a,0,stable,0.0,0.0,48h+
672,Hato,7,2,46,0.2,-908.0,-908.0,down,a,0,stable,0.0,0.0,48h+
743,Emenalo,7,3,45,0.0,0.0,0.0,flat,a,0,stable,0.0,0.0,48h+
789,Merrick,7,1,40,0.0,1.0,1.0,up,a,0,stable,0.0,0.0,48h+
803,Sharman-Lowe,7,1,40,0.0,-2.0,-2.0,down,a,0,stable,0.0,0.0,48h+
253,Henderson,8,1,51,8.1,5188.0,5188.0,up,a,0,stable,0.0,0.0,48h+
254,Benitez,8,1,39,0.3,473.0,473.0,up,a,0,stable,0.0,0.0,48h+
255,Matthews,8,1,39,0.1,71.0,71.0,up,a,0,stable,0.0,0.0,48h+
256,Muñoz,8,2,58,7.5,-18437.0,-18437.0,down,a,0,stable,0.0,0.0,48h+
257,Lacroix,8,2,51,4.8,-3612.0,-3612.0,down,d,1,stable,0.0,0.0,48h+
258,Mitchell,8,2,50,2.2,-3072.0,-3072.0,down,a,0,stable,0.0,0.0,48h+
259,Sosa,8,2,48,0.1,-114.0,-114.0,down,a,0,stable,0.0,0.0,48h+
261,Richards,8,2,44,2.4,6214.0,6214.0,up,a,0,stable,0.0,0.0,48h+
262,Chadi Riad,8,2,40,0.0,147.0,147.0,up,a,0,stable,0.0,0.0,48h+
263,Clyne,8,2,38,0.5,1199.0,1199.0,up,a,0,stable,0.0,0.0,48h+
264,Holding,8,2,40,0.0,6.0,6.0,up,u,1,stable,0.0,0.0,48h+
265,Kporha,8,2,40,0.0,-9.0,-9.0,down,a,0,stable,0.0,0.0,48h+
267,Sarr,8,3,63,3.8,18076.0,18076.0,up,a,0,stable,0.0,0.0,48h+
268,Doucouré,8,3,49,0.0,1.0,1.0,up,i,1,stable,0.0,0.0,48h+
269,Esse,8,3,47,0.1,37.0,37.0,up,u,1,stable,0.0,0.0,48h+
270,Hughes,8,3,47,0.1,15.0,15.0,up,a,0,stable,0.0,0.0,48h+
271,Kamada,8,3,50,0.1,1.0,1.0,up,a,0,stable,0.0,0.0,48h+
272,Lerma,8,3,49,0.1,-177.0,-177.0,down,a,0,stable,0.0,0.0,48h+
273,Wharton,8,3,50,0.6,2637.0,2637.0,up,d,1,stable,0.0,0.0,48h+
274,Agbinone,8,3,43,0.1,311.0,311.0,up,a,0,stable,0.0,0.0,48h+
275,Ahamada,8,3,43,0.0,30.0,30.0,up,u,1,stable,0.0,0.0,48h+
276,Devenny,8,3,43,1.1,4558.0,4558.0,up,a,0,stable,0.0,0.0,48h+
277,Ebiowei,8,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
278,J.Rak-Sakyi,8,3,44,0.0,15.0,15.0,up,u,1,stable,0.0,0.0,48h+
279,M.França,8,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
280,Ozoh,8,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
281,Rodney,8,3,44,0.0,29.0,29.0,up,a,0,stable,0.0,0.0,48h+
282,Umeh,8,3,45,0.0,1.0,1.0,up,u,1,stable,0.0,0.0,48h+
283,Mateta,8,4,75,7.2,-64108.0,-64108.0,down,a,0,stable,0.0,0.0,12–24h
284,Nketiah,8,4,54,0.3,148.0,148.0,up,i,1,stable,0.0,0.0,48h+
285,Édouard,8,4,50,0.2,21.0,21.0,up,u,1,stable,0.0,0.0,48h+
286,Marsh,8,4,44,0.3,192.0,192.0,up,a,0,stable,0.0,0.0,48h+
580,Johnson,8,3,65,2.3,593.0,593.0,up,a,0,stable,0.0,0.0,48h+
654,Strand Larsen,8,4,59,1.6,19645.0,19645.0,up,a,0,stable,0.0,0.0,48h+
677,Guessand,8,3,62,0.0,596.0,596.0,up,i,1,stable,0.0,0.0,48h+
690,Cardines,8,3,44,0.3,68.0,68.0,up,a,0,stable,0.0,0.0,48h+
712,Yeremy,8,3,58,0.2,318.0,318.0,up,a,0,stable,0.0,0.0,48h+
723,Canvot,8,2,45,0.2,-456.0,-456.0,down,a,0,stable,0.0,0.0,48h+
732,Uche,8,4,55,0.1,66.0,66.0,up,a,0,stable,0.0,0.0,48h+
762,Drakes-Thomas,8,3,45,0.0,5.0,5.0,up,a,0,stable,0.0,0.0,48h+
773,Benamar,8,2,40,0.0,6.0,6.0,up,a,0,stable,0.0,0.0,48h+
780,Casey,8,4,45,0.0,28.0,28.0,up,a,0,stable,0.0,0.0,48h+
793,King,8,2,40,0.0,-13.0,-13.0,down,a,0,stable,0.0,0.0,48h+
798,Imray,8,2,40,0.0,1.0,1.0,up,u,1,stable,0.0,0.0,48h+
242,Dewsbury-Hall,9,3,51,4.7,21488.0,21488.0,up,a,0,stable,0.0,0.0,48h+
243,George,9,3,48,0.1,64.0,64.0,up,a,0,stable,0.0,0.0,48h+
287,Pickford,9,1,56,13.4,37147.0,37147.0,up,a,0,stable,0.0,0.0,48h+
288,Travers,9,1,42,0.1,57.0,57.0,up,a,0,stable,0.0,0.0,48h+
289,Tyrer,9,1,39,0.1,102.0,102.0,up,u,1,stable,0.0,0.0,48h+
290,Branthwaite,9,2,53,0.5,2306.0,2306.0,up,a,0,stable,0.0,0.0,48h+
291,Tarkowski,9,2,57,11.9,49870.0,49870.0,up,a,0,stable,0.0,0.0,48h+
292,Mykolenko,9,2,49,0.6,2950.0,2950.0,up,a,0,stable,0.0,0.0,48h+
293,O'Brien,9,2,49,0.7,3242.0,3242.0,up,a,0,stable,0.0,0.0,48h+
294,Coleman,9,2,42,0.1,-4.0,-4.0,down,a,0,stable,0.0,0.0,48h+
295,Keane,9,2,45,2.9,31758.0,31758.0,up,a,0,stable,0.0,0.0,48h+
296,Patterson,9,2,44,0.0,102.0,102.0,up,a,0,stable,0.0,0.0,48h+
297,Dixon,9,2,38,0.2,139.0,139.0,up,u,1,stable,0.0,0.0,48h+
298,Welch,9,2,38,0.1,81.0,81.0,up,a,0,stable,0.0,0.0,48h+
299,Ndiaye,9,3,62,4.3,10170.0,10170.0,up,a,0,stable,0.0,0.0,48h+
300,McNeil,9,3,55,0.1,474.0,474.0,up,a,0,stable,0.0,0.0,48h+
301,Alcaraz,9,3,52,0.1,48.0,48.0,up,a,0,stable,0.0,0.0,48h+
302,Gana,9,3,54,0.1,-240.0,-240.0,down,a,0,stable,0.0,0.0,48h+
303,Garner,9,3,53,4.2,46024.0,46024.0,up,a,0,stable,0.0,0.0,48h+
304,Iroegbunam,9,3,48,0.0,59.0,59.0,up,a,0,stable,0.0,0.0,48h+
305,Armstrong,9,3,45,0.1,265.0,265.0,up,a,0,stable,0.0,0.0,48h+
306,Bates,9,3,43,0.1,186.0,186.0,up,a,0,stable,0.0,0.0,48h+
307,Ebere,9,3,44,0.0,30.0,30.0,up,a,0,stable,0.0,0.0,48h+
308,Heath,9,3,45,0.0,4.0,4.0,up,u,1,stable,0.0,0.0,48h+
309,Metcalfe,9,3,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
310,Barry,9,4,57,0.7,8576.0,8576.0,up,a,0,stable,0.0,0.0,48h+
311,Beto,9,4,50,3.1,5257.0,5257.0,up,a,0,stable,0.0,0.0,48h+
312,Y.Chermiti,9,4,49,0.1,4.0,4.0,up,u,1,stable,0.0,0.0,48h+
313,Sherif,9,4,44,0.1,50.0,50.0,up,u,1,stable,0.0,0.0,48h+
419,Grealish,9,3,63,5.7,2778.0,2778.0,up,i,1,stable,0.0,0.0,48h+
630,King,9,1,39,1.2,1050.0,1050.0,up,a,0,stable,0.0,0.0,48h+
667,Aznou,9,2,42,0.1,37.0,37.0,up,a,0,stable,0.0,0.0,48h+
704,Onyango,9,3,45,0.0,6.0,6.0,up,u,1,stable,0.0,0.0,48h+
705,Campbell,9,2,39,0.1,80.0,80.0,up,u,1,stable,0.0,0.0,48h+
707,Dibling,9,3,53,0.0,18.0,18.0,up,a,0,stable,0.0,0.0,48h+
728,Röhl,9,3,50,0.0,13.0,13.0,up,a,0,stable,0.0,0.0,48h+
779,Graham,9,4,45,0.0,67.0,67.0,up,a,0,stable,0.0,0.0,48h+
314,Leno,10,1,49,1.8,6208.0,6208.0,up,a,0,stable,0.0,0.0,48h+
315,Benda,10,1,40,0.0,13.0,13.0,up,u,1,stable,0.0,0.0,48h+
316,Robinson,10,2,49,0.8,3011.0,3011.0,up,a,0,stable,0.0,0.0,48h+
317,Andersen,10,2,45,4.7,50885.0,50885.0,up,a,0,stable,0.0,0.0,48h+
318,Bassey,10,2,44,0.6,4432.0,4432.0,up,a,0,stable,0.0,0.0,48h+
319,Castagne,10,2,43,0.1,66.0,66.0,up,a,0,stable,0.0,0.0,48h+
320,Diop,10,2,43,0.1,37.0,37.0,up,a,0,stable,0.0,0.0,48h+
321,J.Cuenca,10,2,43,0.1,117.0,117.0,up,a,0,stable,0.0,0.0,48h+
322,Tete,10,2,45,0.3,4838.0,4838.0,up,i,1,stable,0.0,0.0,48h+
323,Amissah,10,2,38,0.1,64.0,64.0,up,a,0,stable,0.0,0.0,48h+
324,Iwobi,10,3,63,1.9,32503.0,32503.0,up,d,1,stable,0.0,0.0,48h+
325,Smith Rowe,10,3,56,0.5,1020.0,1020.0,up,a,0,stable,0.0,0.0,48h+
327,Andreas,10,3,53,0.1,3.0,3.0,up,u,1,stable,0.0,0.0,48h+
328,Sessegnon,10,3,54,0.2,373.0,373.0,up,a,0,stable,0.0,0.0,48h+
329,Wilson,10,3,60,22.1,159368.0,159368.0,up,a,0,stable,0.0,0.0,0–6h
330,Berge,10,3,49,0.1,-39.0,-39.0,down,a,0,stable,0.0,0.0,48h+
331,Cairney,10,3,48,0.0,15.0,15.0,up,a,0,stable,0.0,0.0,48h+
332,Lukić,10,3,49,0.1,-6.0,-6.0,down,a,0,stable,0.0,0.0,48h+
333,Godo,10,3,45,0.0,6.0,6.0,up,u,1,stable,0.0,0.0,48h+
334,Harris,10,3,45,0.0,1.0,1.0,up,u,1,stable,0.0,0.0,48h+
335,King,10,3,44,1.8,4635.0,4635.0,up,a,0,stable,0.0,0.0,48h+
336,Reed,10,3,43,0.3,3019.0,3019.0,up,a,0,stable,0.0,0.0,48h+
337,Raúl,10,4,61,2.2,41948.0,41948.0,up,a,0,stable,0.0,0.0,48h+
338,Muniz,10,4,53,0.7,122.0,122.0,up,a,0,stable,0.0,0.0,48h+
424,Bobb,10,3,51,0.2,776.0,776.0,up,a,0,stable,0.0,0.0,48h+
664,Lecomte,10,1,39,0.7,587.0,587.0,up,a,0,stable,0.0,0.0,48h+
727,Chukwueze,10,3,53,0.1,494.0,494.0,up,a,0,stable,0.0,0.0,48h+
731,Kevin,10,3,57,0.1,117.0,117.0,up,i,1,stable,0.0,0.0,48h+
737,Kusi-Asare,10,4,45,0.1,207.0,207.0,up,a,0,stable,0.0,0.0,48h+
770,Ridgeon,10,3,45,0.0,2.0,2.0,up,a,0,stable,0.0,0.0,48h+
786,McNally,10,1,40,0.0,-17.0,-17.0,down,a,0,stable,0.0,0.0,48h+
168,Buonanotte,11,3,46,0.1,-74.0,-74.0,down,a,0,stable,0.0,0.0,48h+
339,Meslier,11,1,41,0.3,-89.0,-89.0,down,a,0,stable,0.0,0.0,48h+
340,Cairns,11,1,39,0.1,84.0,84.0,up,a,0,stable,0.0,0.0,48h+
341,Darlow,11,1,39,5.6,-110084.0,-110084.0,down,a,0,stable,0.0,0.0,6–12h
342,Bogle,11,2,44,0.8,-53123.0,-53123.0,down,a,0,-0.1,0.0,1.0,6–12h
343,Struijk,11,2,43,2.8,-119585.0,-119585.0,down,a,0,-0.1,0.0,1.0,6–12h
344,Bijol,11,2,39,1.2,-64919.0,-64919.0,down,a,0,-0.1,0.0,1.0,6–12h
345,Bornauw,11,2,38,0.1,377.0,377.0,up,a,0,stable,0.0,0.0,48h+
346,Byram,11,2,37,0.3,-1061.0,-1061.0,down,a,0,stable,0.0,0.0,48h+
347,Gudmundsson,11,2,38,3.4,-10974.0,-10974.0,down,a,0,stable,0.0,0.0,48h+
348,Rodon,11,2,39,3.1,62298.0,62298.0,up,a,1,stable,0.0,0.0,12–24h
349,Schmidt,11,2,40,0.1,13.0,13.0,up,u,1,stable,0.0,0.0,48h+
350,Aaronson,11,3,54,1.3,-74174.0,-74174.0,down,a,0,-0.1,0.0,1.0,6–12h
351,Gnonto,11,3,51,0.1,-201.0,-201.0,down,a,0,stable,0.0,0.0,48h+
352,Harrison,11,3,51,0.0,11.0,11.0,up,u,1,stable,0.0,0.0,48h+
353,James,11,3,52,0.1,128.0,128.0,up,d,1,stable,0.0,0.0,48h+
354,Ampadu,11,3,49,0.6,-19533.0,-19533.0,down,a,0,-0.1,0.0,1.0,6–12h
355,Greenwood,11,3,49,0.0,4.0,4.0,up,u,1,stable,0.0,0.0,48h+
356,Gruev,11,3,47,0.1,21.0,21.0,up,a,0,stable,0.0,0.0,48h+
357,Ramazani,11,3,49,0.0,2.0,2.0,up,u,1,stable,0.0,0.0,48h+
358,Tanaka,11,3,48,0.2,-1851.0,-1851.0,down,a,0,stable,0.0,0.0,48h+
359,Crew,11,3,45,0.0,1.0,1.0,up,u,1,stable,0.0,0.0,48h+
360,Gelhardt,11,3,45,0.0,3.0,3.0,up,u,1,stable,0.0,0.0,48h+
361,Gyabi,11,3,45,0.0,11.0,11.0,up,u,1,stable,0.0,0.0,48h+
362,Piroe,11,4,49,0.3,102.0,102.0,up,a,0,stable,0.0,0.0,48h+
363,Bamford,11,4,49,0.3,43.0,43.0,up,u,1,stable,0.0,0.0,48h+
364,Mateo Joseph,11,4,50,0.0,1.0,1.0,up,u,1,stable,0.0,0.0,48h+
365,Nmecha,11,4,50,0.6,484.0,484.0,up,a,0,stable,0.0,0.0,48h+
493,Longstaff,11,3,48,0.2,1.0,1.0,up,a,0,stable,0.0,0.0,48h+
660,Stach,11,3,48,1.8,56974.0,56974.0,up,d,1,stable,0.0,0.0,48h+
665,Perri,11,1,44,0.3,-2675.0,-2675.0,down,a,0,stable,0.0,0.0,48h+
691,Calvert-Lewin,11,4,57,12.1,-325993.0,-325993.0,down,a,0,stable,0.0,0.0,0–6h
698,Okafor,11,3,55,1.4,-128295.0,-128295.0,down,a,0,-0.1,0.0,1.0,6–12h
706,Justin,11,2,39,1.3,-14521.0,-14521.0,down,a,0,stable,0.0,0.0,48h+
741,Gray,11,4,45,0.1,80.0,80.0,up,u,1,stable,0.0,0.0,48h+
787,Chambers,11,3,44,0.0,-30.0,-30.0,down,a,0,stable,0.0,0.0,48h+
366,A.Becker,12,1,54,5.5,30166.0,30166.0,up,i,1,stable,0.0,0.0,48h+
367,Mamardashvili,12,1,41,0.8,-4448.0,-4448.0,down,a,0,stable,0.0,0.0,48h+
368,Pécsi,12,1,38,0.9,2777.0,2777.0,up,a,0,stable,0.0,0.0,48h+
369,Woodman,12,1,39,0.2,134.0,134.0,up,a,0,stable,0.0,0.0,48h+
370,Frimpong,12,2,57,5.2,2894.0,2894.0,up,a,0,stable,0.0,0.0,48h+
371,Kerkez,12,2,56,3.1,7265.0,7265.0,up,a,0,stable,0.0,0.0,48h+
372,Robertson,12,2,57,1.0,-221.0,-221.0,down,a,0,stable,0.0,0.0,48h+
373,Virgil,12,2,62,32.3,100044.0,100044.0,up,a,0,stable,0.0,0.0,6–12h
374,Konaté,12,2,55,4.0,17126.0,17126.0,up,a,0,stable,0.0,0.0,48h+
375,Bradley,12,2,49,0.1,74.0,74.0,up,i,1,stable,0.0,0.0,48h+
376,Gomez,12,2,49,0.1,109.0,109.0,up,i,1,stable,0.0,0.0,48h+
377,Tsimikas,12,2,48,0.0,5.0,5.0,up,u,1,stable,0.0,0.0,48h+
378,Nallo,12,2,37,0.9,3992.0,3992.0,up,a,0,stable,0.0,0.0,48h+
379,R.Williams,12,2,37,0.6,1582.0,1582.0,up,a,0,stable,0.0,0.0,48h+
380,Ramsay,12,2,37,0.2,-540.0,-540.0,down,a,0,stable,0.0,0.0,48h+
381,M.Salah,12,3,140,14.1,6045.0,6045.0,up,a,0,stable,0.0,0.0,48h+
382,Wirtz,12,3,83,9.1,22543.0,22543.0,up,a,0,stable,0.0,0.0,48h+
383,Luis Díaz,12,3,80,0.0,1.0,1.0,up,u,1,stable,0.0,0.0,48h+
384,Gakpo,12,3,73,5.6,17632.0,17632.0,up,a,0,stable,0.0,0.0,48h+
385,Chiesa,12,3,63,0.3,37.0,37.0,up,a,0,stable,0.0,0.0,48h+
386,Mac Allister,12,3,63,2.1,30139.0,30139.0,up,a,0,stable,0.0,0.0,48h+
387,Szoboszlai,12,3,71,13.0,86149.0,86149.0,up,a,0,stable,0.0,0.0,12–24h
388,C.Jones,12,3,54,0.1,253.0,253.0,up,a,0,stable,0.0,0.0,48h+
390,Gravenberch,12,3,55,4.2,47451.0,47451.0,up,a,0,stable,0.0,0.0,48h+
392,Endo,12,3,49,0.1,10.0,10.0,up,i,1,stable,0.0,0.0,48h+
393,Bajcetic,12,3,42,0.1,-275.0,-275.0,down,i,1,stable,0.0,0.0,48h+
394,McConnell,12,3,44,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
395,Morton,12,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
396,Nyoni,12,3,43,0.3,300.0,300.0,up,a,0,stable,0.0,0.0,48h+
397,Darwin,12,4,65,0.1,2.0,2.0,up,u,1,stable,0.0,0.0,48h+
398,Danns,12,4,43,0.1,10.0,10.0,up,i,1,stable,0.0,0.0,48h+
499,Isak,12,4,103,3.8,-8638.0,-8638.0,down,a,0,stable,0.0,0.0,48h+
661,Ekitiké,12,4,91,22.4,911692.0,911692.0,up,i,1,+0.1,1.0,0.0,0–6h
686,Ngumoha,12,3,43,1.0,-12872.0,-12872.0,down,a,0,stable,0.0,0.0,48h+
692,Leoni,12,2,49,0.0,6.0,6.0,up,i,1,stable,0.0,0.0,48h+
746,Morrison,12,3,45,0.0,3.0,3.0,up,a,0,stable,0.0,0.0,48h+
760,Lucky,12,2,40,0.0,15.0,15.0,up,a,0,stable,0.0,0.0,48h+
82,Semenyo,13,3,82,56.2,-138992.0,-138992.0,down,a,0,stable,0.0,0.0,6–12h
182,Trafford,13,1,45,0.9,194.0,194.0,up,a,0,stable,0.0,0.0,48h+
260,Guéhi,13,2,51,34.4,-185634.0,-185634.0,down,a,0,stable,0.0,0.0,0–6h
399,Ederson M.,13,1,53,0.8,89.0,89.0,up,u,1,stable,0.0,0.0,48h+
401,Bettinelli,13,1,38,0.4,3673.0,3673.0,up,a,0,stable,0.0,0.0,48h+
402,Aït-Nouri,13,2,57,4.3,4612.0,4612.0,up,a,0,stable,0.0,0.0,48h+
403,Gvardiol,13,2,58,3.2,1635.0,1635.0,up,i,1,stable,0.0,0.0,48h+
404,Akanji,13,2,54,0.3,21.0,21.0,up,u,1,stable,0.0,0.0,48h+
405,Aké,13,2,52,0.6,-92.0,-92.0,down,a,0,stable,0.0,0.0,48h+
406,Khusanov,13,2,54,0.5,-12813.0,-12813.0,down,a,0,stable,0.0,0.0,48h+
407,Matheus N.,13,2,53,3.1,-22674.0,-22674.0,down,a,0,-0.1,0.0,1.0,6–12h
408,Rúben,13,2,55,3.2,11371.0,11371.0,up,i,1,stable,0.0,0.0,48h+
409,Stones,13,2,54,0.6,204.0,204.0,up,d,1,stable,0.0,0.0,48h+
410,Lewis,13,2,46,1.2,229.0,229.0,up,a,0,stable,0.0,0.0,48h+
411,O'Reilly,13,2,51,13.8,-182897.0,-182897.0,down,a,0,stable,0.0,0.0,0–6h
412,Vitor Reis,13,2,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
413,Marmoush,13,3,83,2.5,1987.0,1987.0,up,a,0,stable,0.0,0.0,48h+
414,Foden,13,3,80,7.9,9609.0,9609.0,up,a,0,stable,0.0,0.0,48h+
415,Savinho,13,3,69,0.4,-152.0,-152.0,down,a,0,stable,0.0,0.0,48h+
416,Bernardo,13,3,62,0.7,-3633.0,-3633.0,down,a,0,stable,0.0,0.0,48h+
417,Cherki,13,3,64,9.8,-311490.0,-311490.0,down,a,0,stable,0.0,0.0,0–6h
418,Doku,13,3,64,2.6,-27750.0,-27750.0,down,a,0,-0.1,0.0,1.0,6–12h
420,Gündoğan,13,3,63,0.1,9.0,9.0,up,u,1,stable,0.0,0.0,48h+
421,Rodrigo,13,3,63,0.5,-558.0,-558.0,down,a,0,stable,0.0,0.0,48h+
422,Kovačić,13,3,58,0.0,-27.0,-27.0,down,a,0,stable,0.0,0.0,48h+
423,N.Gonzalez,13,3,59,0.1,11.0,11.0,up,a,0,stable,0.0,0.0,48h+
425,Echeverri,13,3,54,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
427,Reijnders,13,3,50,9.2,9322.0,9322.0,up,a,0,stable,0.0,0.0,48h+
428,Nypan,13,3,50,0.0,8.0,8.0,up,a,0,stable,0.0,0.0,48h+
429,Phillips,13,3,47,0.1,16.0,16.0,up,u,1,stable,0.0,0.0,48h+
430,Haaland,13,4,145,59.5,-314746.0,-314746.0,down,a,0,stable,0.0,0.0,0–6h
736,Donnarumma,13,1,56,9.5,-44365.0,-44365.0,down,a,0,stable,0.0,0.0,48h+
739,Mukasa,13,3,44,0.0,18.0,18.0,up,u,1,stable,0.0,0.0,48h+
740,Mfuni,13,2,39,0.0,22.0,22.0,up,u,1,stable,0.0,0.0,48h+
742,McAidoo,13,3,45,0.0,7.0,7.0,up,a,0,stable,0.0,0.0,48h+
763,Gray,13,3,45,0.0,8.0,8.0,up,a,0,stable,0.0,0.0,48h+
764,Heskey,13,3,45,0.0,8.0,8.0,up,a,0,stable,0.0,0.0,48h+
794,Alleyne,13,2,39,0.0,50.0,50.0,up,a,0,stable,0.0,0.0,48h+
119,Mbeumo,14,3,85,18.9,245554.0,245554.0,up,a,0,stable,0.0,0.0,0–6h
431,Bayindir,14,1,47,0.3,82.0,82.0,up,a,0,stable,0.0,0.0,48h+
432,Onana,14,1,49,0.1,12.0,12.0,up,u,1,stable,0.0,0.0,48h+
433,Harrison,14,1,40,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
434,Heaton,14,1,38,0.3,-3317.0,-3317.0,down,a,0,stable,0.0,0.0,48h+
435,Mee,14,1,39,0.1,63.0,63.0,up,a,0,stable,0.0,0.0,48h+
436,De Ligt,14,2,49,1.8,454.0,454.0,up,i,1,stable,0.0,0.0,48h+
437,Martinez,14,2,48,0.4,2958.0,2958.0,up,s,1,stable,0.0,0.0,48h+
438,Mazraoui,14,2,49,0.2,269.0,269.0,up,a,0,stable,0.0,0.0,48h+
439,D.Leon,14,2,41,0.1,6.0,6.0,up,a,0,stable,0.0,0.0,48h+
440,Dalot,14,2,46,4.4,63860.0,63860.0,up,a,0,stable,0.0,0.0,12–24h
441,Dorgu,14,2,41,2.5,14940.0,14940.0,up,i,1,stable,0.0,0.0,48h+
442,Maguire,14,2,44,1.3,18700.0,18700.0,up,a,1,stable,0.0,0.0,48h+
443,Shaw,14,2,45,0.8,5359.0,5359.0,up,a,0,stable,0.0,0.0,48h+
444,Yoro,14,2,41,1.3,1599.0,1599.0,up,d,1,stable,0.0,0.0,48h+
445,Amass,14,2,40,0.1,22.0,22.0,up,u,1,stable,0.0,0.0,48h+
446,Fredricson,14,2,37,0.1,-52.0,-52.0,down,a,0,stable,0.0,0.0,48h+
447,Heaven,14,2,37,2.1,6527.0,6527.0,up,a,0,stable,0.0,0.0,48h+
448,Malacia,14,2,37,0.4,-2744.0,-2744.0,down,a,0,stable,0.0,0.0,48h+
449,B.Fernandes,14,3,103,45.3,80247.0,80247.0,up,a,0,stable,0.0,0.0,12–24h
450,Cunha,14,3,80,8.3,69238.0,69238.0,up,a,0,stable,0.0,0.0,12–24h
451,Rashford,14,3,70,0.0,2.0,2.0,up,u,1,stable,0.0,0.0,48h+
452,Amad,14,3,62,1.4,6076.0,6076.0,up,a,0,stable,0.0,0.0,48h+
454,Antony,14,3,59,0.1,4.0,4.0,up,u,1,stable,0.0,0.0,48h+
455,Mount,14,3,59,0.3,60.0,60.0,up,a,0,stable,0.0,0.0,48h+
457,Casemiro,14,3,57,3.3,10730.0,10730.0,up,a,0,stable,0.0,0.0,48h+
458,Mainoo,14,3,47,1.0,17261.0,17261.0,up,a,0,stable,0.0,0.0,48h+
459,Ugarte,14,3,47,0.1,14.0,14.0,up,a,0,stable,0.0,0.0,48h+
460,Collyer,14,3,45,0.0,9.0,9.0,up,u,1,stable,0.0,0.0,48h+
461,Fitzgerald,14,3,43,0.0,20.0,20.0,up,a,0,stable,0.0,0.0,48h+
462,J.Fletcher,14,3,43,0.1,164.0,164.0,up,a,0,stable,0.0,0.0,48h+
463,Kone,14,3,43,0.1,48.0,48.0,up,u,1,stable,0.0,0.0,48h+
464,Moorhouse,14,3,45,0.0,4.0,4.0,up,u,1,stable,0.0,0.0,48h+
465,Højlund,14,4,63,0.3,9.0,9.0,up,u,1,stable,0.0,0.0,48h+
466,Zirkzee,14,4,58,0.4,264.0,264.0,up,a,0,stable,0.0,0.0,48h+
467,Obi,14,4,42,1.4,2337.0,2337.0,up,a,0,stable,0.0,0.0,48h+
468,Wheatley,14,4,45,0.1,19.0,19.0,up,u,1,stable,0.0,0.0,48h+
681,Šeško,14,4,73,6.0,79380.0,79380.0,up,a,0,stable,0.0,0.0,12–24h
733,Lammens,14,1,51,2.8,10976.0,10976.0,up,a,0,stable,0.0,0.0,48h+
755,Lacey,14,3,45,0.0,19.0,19.0,up,a,0,stable,0.0,0.0,48h+
769,Bendito Mantato,14,3,45,0.0,-4.0,-4.0,down,a,0,stable,0.0,0.0,48h+
771,Fletcher,14,3,44,0.0,34.0,34.0,up,a,0,stable,0.0,0.0,48h+
788,Kukonki,14,2,40,0.0,12.0,12.0,up,a,0,stable,0.0,0.0,48h+
827,Thwaites,14,3,45,0.0,0.0,0.0,flat,a,0,stable,0.0,0.0,48h+
52,J.Ramsey,15,3,53,0.2,640.0,640.0,up,a,0,stable,0.0,0.0,48h+
135,Wissa,15,4,73,0.6,470.0,470.0,up,a,0,stable,0.0,0.0,48h+
469,Pope,15,1,50,4.3,5734.0,5734.0,up,a,0,stable,0.0,0.0,48h+
471,Gillespie,15,1,39,0.1,74.0,74.0,up,a,0,stable,0.0,0.0,48h+
472,Odysseas,15,1,40,0.0,7.0,7.0,up,u,1,stable,0.0,0.0,48h+
473,Hall,15,2,54,3.9,16791.0,16791.0,up,a,0,stable,0.0,0.0,48h+
474,Schär,15,2,52,1.1,585.0,585.0,up,i,1,stable,0.0,0.0,48h+
475,Botman,15,2,49,0.4,-11.0,-11.0,down,a,0,stable,0.0,0.0,48h+
476,Burn,15,2,50,3.4,3424.0,3424.0,up,a,0,stable,0.0,0.0,48h+
477,Livramento,15,2,49,1.9,-665.0,-665.0,down,d,1,stable,0.0,0.0,48h+
478,Trippier,15,2,49,1.4,863.0,863.0,up,a,0,stable,0.0,0.0,48h+
