id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
265,Kporha,8,2,40,0.0,-12.0,-28.0,down,d,1,stable,0.0,0.0,48h+
267,Sarr,8,3,65,3.8,-19701.0,-54602.0,down,i,1,-0.1,0.0,1.0,6–12h
268,Doucouré,8,3,49,0.0,0.0,1.0,flat,i,1,stable,0.0,0.0,48h+
269,Esse,8,3,49,0.2,-247.0,-723.0,down,a,0,stable,0.0,0.0,48h+
270,Hughes,8,3,49,0.1,154.0,436.0,up,a,0,stable,0.0,0.0,48h+
271,Kamada,8,3,50,0.1,306.0,812.0,up,a,0,stable,0.0,0.0,48h+
272,Lerma,8,3,50,0.1,9.0,-35.0,up,a,0,stable,0.0,0.0,48h+
273,Wharton,8,3,50,0.4,-1248.0,-3107.0,down,d,1,stable,0.0,0.0,48h+
274,Agbinone,8,3,45,0.1,-21.0,-73.0,down,a,0,stable,0.0,0.0,48h+
275,Ahamada,8,3,45,0.0,-14.0,-28.0,down,a,0,stable,0.0,0.0,48h+
276,Devenny,8,3,45,1.5,-67.0,-241.0,down,a,0,stable,0.0,0.0,48h+
277,Ebiowei,8,3,45,0.0,-5.0,-15.0,down,u,1,stable,0.0,0.0,48h+
278,J.Rak-Sakyi,8,3,44,0.1,241.0,620.0,up,a,0,stable,0.0,0.0,48h+
279,M.França,8,3,45,0.0,-8.0,-39.0,down,u,1,stable,0.0,0.0,48h+
280,Ozoh,8,3,45,0.0,-2.0,-4.0,down,u,1,stable,0.0,0.0,48h+
281,Rodney,8,3,45,0.0,-4.0,-22.0,down,a,0,stable,0.0,0.0,48h+
282,Umeh,8,3,45,0.0,-22.0,-27.0,down,a,0,stable,0.0,0.0,48h+
283,Mateta,8,4,76,12.1,-6280.0,-16618.0,down,a,0,stable,0.0,0.0,48h+
284,Nketiah,8,4,54,0.2,-183.0,-476.0,down,d,1,stable,0.0,0.0,48h+
285,Édouard,8,4,50,0.4,-1355.0,-3488.0,down,u,1,stable,0.0,0.0,48h+
286,Marsh,8,4,45,0.3,302.0,734.0,up,a,0,stable,0.0,0.0,48h+
690,Cardines,8,3,45,0.2,-182.0,-511.0,down,a,0,stable,0.0,0.0,48h+
712,Yeremy,8,3,60,0.2,649.0,1631.0,up,a,0,stable,0.0,0.0,48h+
723,Canvot,8,2,45,0.0,-4.0,7.0,down,a,0,stable,0.0,0.0,48h+
732,Uche,8,4,55,0.0,157.0,319.0,up,a,0,stable,0.0,0.0,48h+
242,Dewsbury-Hall,9,3,50,4.9,325.0,996.0,up,a,0,stable,0.0,0.0,48h+
287,Pickford,9,1,55,11.7,-8009.0,-17693.0,down,a,0,stable,0.0,0.0,48h+
288,Travers,9,1,45,0.1,-84.0,-225.0,down,a,0,stable,0.0,0.0,48h+
289,Tyrer,9,1,40,0.1,-55.0,-122.0,down,a,0,stable,0.0,0.0,48h+
290,Branthwaite,9,2,53,0.2,-529.0,-1235.0,down,i,1,stable,0.0,0.0,48h+
291,Tarkowski,9,2,55,7.0,-36.0,1123.0,down,a,0,stable,0.0,0.0,48h+
292,Mykolenko,9,2,49,0.4,-955.0,-2364.0,down,d,1,stable,0.0,0.0,48h+
293,O'Brien,9,2,50,0.5,-225.0,-519.0,down,a,0,stable,0.0,0.0,48h+
294,Coleman,9,2,44,0.1,-149.0,-386.0,down,a,0,stable,0.0,0.0,48h+
295,Keane,9,2,45,0.6,748.0,2119.0,up,a,0,stable,0.0,0.0,48h+
296,Patterson,9,2,44,0.0,7.0,14.0,up,a,1,stable,0.0,0.0,48h+
297,Dixon,9,2,40,0.2,-132.0,-339.0,down,a,0,stable,0.0,0.0,48h+
298,Welch,9,2,40,0.1,-99.0,-289.0,down,a,0,stable,0.0,0.0,48h+
299,Ndiaye,9,3,65,8.5,-1887.0,-2979.0,down,a,0,stable,0.0,0.0,48h+
300,McNeil,9,3,57,0.2,-300.0,-893.0,down,a,0,stable,0.0,0.0,48h+
301,Alcaraz,9,3,53,0.1,-237.0,-528.0,down,a,0,stable,0.0,0.0,48h+
302,Gana,9,3,54,0.1,-56.0,-164.0,down,a,0,stable,0.0,0.0,48h+
303,Garner,9,3,50,0.4,2225.0,6230.0,up,a,0,stable,0.0,0.0,48h+
304,Iroegbunam,9,3,50,0.0,-16.0,-57.0,down,a,0,stable,0.0,0.0,48h+
305,Armstrong,9,3,45,0.1,-297.0,-768.0,down,u,1,stable,0.0,0.0,48h+
306,Bates,9,3,45,0.1,-20.0,-21.0,down,a,0,stable,0.0,0.0,48h+
307,Ebere,9,3,45,0.0,-20.0,-28.0,down,a,0,stable,0.0,0.0,48h+
308,Heath,9,3,45,0.0,-81.0,-200.0,down,u,1,stable,0.0,0.0,48h+
309,Metcalfe,9,3,45,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
310,Barry,9,4,58,0.4,-738.0,-1755.0,down,a,0,stable,0.0,0.0,48h+
311,Beto,9,4,54,5.3,-3504.0,-8700.0,down,a,0,stable,0.0,0.0,48h+
312,Y.Chermiti,9,4,49,0.1,-240.0,-652.0,down,u,1,stable,0.0,0.0,48h+
313,Sherif,9,4,44,0.2,51.0,128.0,up,a,0,stable,0.0,0.0,48h+
419,Grealish,9,3,68,21.8,12781.0,33802.0,up,a,0,stable,0.0,0.0,48h+
630,King,9,1,40,1.3,-605.0,-1566.0,down,a,0,stable,0.0,0.0,48h+
667,Aznou,9,2,44,0.1,-51.0,-143.0,down,a,1,stable,0.0,0.0,48h+
704,Onyango,9,3,45,0.1,-267.0,-760.0,down,u,1,stable,0.0,0.0,48h+
705,Campbell,9,2,40,0.2,-132.0,-335.0,down,a,0,stable,0.0,0.0,48h+
707,Dibling,9,3,55,0.0,-25.0,-66.0,down,a,0,stable,0.0,0.0,48h+
728,Röhl,9,3,50,0.0,19.0,38.0,up,a,0,stable,0.0,0.0,48h+
314,Leno,10,1,50,1.6,-41.0,84.0,down,a,0,stable,0.0,0.0,48h+
315,Benda,10,1,40,0.0,-4.0,-18.0,down,u,1,stable,0.0,0.0,48h+
316,Robinson,10,2,50,0.8,-544.0,-1565.0,down,a,0,stable,0.0,0.0,48h+
317,Andersen,10,2,45,3.2,6062.0,12926.0,up,a,0,stable,0.0,0.0,48h+
318,Bassey,10,2,45,0.5,642.0,1465.0,up,a,0,stable,0.0,0.0,48h+
319,Castagne,10,2,45,0.1,-150.0,-382.0,down,a,0,stable,0.0,0.0,48h+
320,Diop,10,2,44,0.1,-75.0,-184.0,down,a,0,stable,0.0,0.0,48h+
321,J.Cuenca,10,2,44,0.0,-46.0,-94.0,down,a,0,stable,0.0,0.0,48h+
322,Tete,10,2,45,0.2,95.0,283.0,up,a,0,stable,0.0,0.0,48h+
323,Amissah,10,2,40,0.1,-104.0,-258.0,down,a,0,stable,0.0,0.0,48h+
324,Iwobi,10,3,65,1.4,-977.0,-2562.0,down,a,0,stable,0.0,0.0,48h+
325,Smith Rowe,10,3,59,0.7,-1029.0,-2983.0,down,a,0,stable,0.0,0.0,48h+
326,Adama,10,3,54,0.2,-300.0,-747.0,down,a,0,stable,0.0,0.0,48h+
327,Andreas,10,3,53,0.1,-523.0,-1363.0,down,u,1,stable,0.0,0.0,48h+
328,Sessegnon,10,3,54,0.0,13.0,9.0,up,a,0,stable,0.0,0.0,48h+
329,Wilson,10,3,54,0.5,-1003.0,-2774.0,down,a,0,stable,0.0,0.0,48h+
330,Berge,10,3,50,0.1,2.0,26.0,up,a,0,stable,0.0,0.0,48h+
331,Cairney,10,3,49,0.0,-16.0,-36.0,down,a,0,stable,0.0,0.0,48h+
332,Lukić,10,3,50,0.1,149.0,366.0,up,a,0,stable,0.0,0.0,48h+
333,Godo,10,3,45,0.0,-123.0,-323.0,down,u,1,stable,0.0,0.0,48h+
334,Harris,10,3,45,0.0,-3.0,-11.0,down,u,1,stable,0.0,0.0,48h+
335,King,10,3,45,3.2,8941.0,22934.0,up,a,0,stable,0.0,0.0,48h+
336,Reed,10,3,44,0.3,263.0,692.0,up,a,0,stable,0.0,0.0,48h+
337,Raúl,10,4,63,1.2,-1953.0,-4785.0,down,a,0,stable,0.0,0.0,48h+
338,Muniz,10,4,55,2.4,444.0,745.0,up,a,0,stable,0.0,0.0,48h+
664,Lecomte,10,1,40,0.7,-279.0,-716.0,down,a,0,stable,0.0,0.0,48h+
727,Chukwueze,10,3,55,0.0,22.0,27.0,up,a,0,stable,0.0,0.0,48h+
731,Kevin,10,3,60,0.1,1275.0,3432.0,up,a,0,stable,0.0,0.0,48h+
737,Kusi-Asare,10,4,45,0.0,250.0,577.0,up,a,0,stable,0.0,0.0,48h+
339,Meslier,11,1,44,0.5,-551.0,-1503.0,down,a,0,stable,0.0,0.0,48h+
340,Cairns,11,1,40,0.2,-47.0,-144.0,down,a,0,stable,0.0,0.0,48h+
341,Darlow,11,1,40,2.4,70.0,294.0,up,a,0,stable,0.0,0.0,48h+
342,Bogle,11,2,45,0.2,-35.0,-160.0,down,a,0,stable,0.0,0.0,48h+
343,Struijk,11,2,45,0.4,-194.0,-585.0,down,a,0,stable,0.0,0.0,48h+
344,Bijol,11,2,40,0.1,-204.0,-491.0,down,a,0,stable,0.0,0.0,48h+
345,Bornauw,11,2,40,0.1,-58.0,-141.0,down,a,0,stable,0.0,0.0,48h+
346,Byram,11,2,40,0.2,-163.0,-446.0,down,a,0,stable,0.0,0.0,48h+
347,Gudmundsson,11,2,40,5.0,676.0,1673.0,up,a,0,stable,0.0,0.0,48h+
348,Rodon,11,2,40,3.2,10548.0,28464.0,up,a,0,stable,0.0,0.0,48h+
349,Schmidt,11,2,40,0.1,-288.0,-704.0,down,u,1,stable,0.0,0.0,48h+
350,Aaronson,11,3,54,0.1,20.0,71.0,up,a,0,stable,0.0,0.0,48h+
351,Gnonto,11,3,54,0.2,-418.0,-1097.0,down,a,0,stable,0.0,0.0,48h+
352,Harrison,11,3,53,0.1,-35.0,-122.0,down,a,0,stable,0.0,0.0,48h+
353,James,11,3,54,0.3,-1144.0,-2922.0,down,d,1,stable,0.0,0.0,48h+
354,Ampadu,11,3,49,0.0,86.0,225.0,up,a,0,stable,0.0,0.0,48h+
355,Greenwood,11,3,49,0.1,-160.0,-450.0,down,u,1,stable,0.0,0.0,48h+
356,Gruev,11,3,49,0.0,-38.0,-105.0,down,a,0,stable,0.0,0.0,48h+
357,Ramazani,11,3,49,0.0,-57.0,-166.0,down,u,1,stable,0.0,0.0,48h+
358,Tanaka,11,3,49,0.1,-94.0,-224.0,down,a,0,stable,0.0,0.0,48h+
359,Crew,11,3,45,0.0,-7.0,-21.0,down,u,1,stable,0.0,0.0,48h+
360,Gelhardt,11,3,45,0.0,-35.0,-74.0,down,u,1,stable,0.0,0.0,48h+
361,Gyabi,11,3,45,0.1,-131.0,-352.0,down,u,1,stable,0.0,0.0,48h+
362,Piroe,11,4,53,0.8,-2652.0,-7015.0,down,d,1,stable,0.0,0.0,48h+
363,Bamford,11,4,49,0.8,-2819.0,-7775.0,down,u,1,stable,0.0,0.0,48h+
364,Mateo Joseph,11,4,50,0.0,-12.0,-35.0,down,u,1,stable,0.0,0.0,48h+
365,Nmecha,11,4,50,0.7,784.0,2142.0,up,a,0,stable,0.0,0.0,48h+
493,Longstaff,11,3,49,0.2,226.0,582.0,up,a,0,stable,0.0,0.0,48h+
660,Stach,11,3,50,0.5,-358.0,-1122.0,down,a,0,stable,0.0,0.0,48h+
665,Perri,11,1,45,0.3,-915.0,-2327.0,down,i,1,stable,0.0,0.0,48h+
691,Calvert-Lewin,11,4,55,0.2,799.0,1867.0,up,a,0,stable,0.0,0.0,48h+
698,Okafor,11,3,55,0.0,79.0,183.0,up,a,0,stable,0.0,0.0,48h+
706,Justin,11,2,40,0.2,-44.0,-148.0,down,a,0,stable,0.0,0.0,48h+
366,A.Becker,12,1,55,10.9,735.0,3583.0,up,a,0,stable,0.0,0.0,48h+
367,Mamardashvili,12,1,44,0.4,-441.0,-1217.0,down,a,0,stable,0.0,0.0,48h+
368,Pécsi,12,1,40,0.1,-47.0,-106.0,down,a,0,stable,0.0,0.0,48h+
369,Woodman,12,1,40,0.1,-57.0,-103.0,down,a,0,stable,0.0,0.0,48h+
370,Frimpong,12,2,59,8.9,230.0,1284.0,up,a,0,stable,0.0,0.0,48h+
371,Kerkez,12,2,60,5.7,-13831.0,-36309.0,down,a,0,stable,0.0,0.0,48h+
372,Robertson,12,2,59,1.1,-835.0,-2020.0,down,a,0,stable,0.0,0.0,48h+
373,Virgil,12,2,61,28.4,19398.0,46673.0,up,a,0,stable,0.0,0.0,48h+
374,Konaté,12,2,55,3.1,5051.0,11903.0,up,a,0,stable,0.0,0.0,48h+
375,Bradley,12,2,50,0.1,-55.0,-237.0,down,a,0,stable,0.0,0.0,48h+
376,Gomez,12,2,50,0.1,-143.0,-396.0,down,a,0,stable,0.0,0.0,48h+
377,Tsimikas,12,2,49,0.1,-130.0,-345.0,down,a,0,stable,0.0,0.0,48h+
378,Nallo,12,2,39,0.2,-89.0,-57.0,down,a,0,stable,0.0,0.0,48h+
379,R.Williams,12,2,39,0.2,-23.0,175.0,down,a,0,stable,0.0,0.0,48h+
380,Ramsay,12,2,39,0.2,97.0,432.0,up,a,0,stable,0.0,0.0,48h+
381,M.Salah,12,3,145,53.8,-11260.0,-35453.0,down,a,0,stable,0.0,0.0,48h+
382,Wirtz,12,3,84,18.4,-46815.0,-123742.0,down,a,0,stable,0.0,0.0,48h+
383,Luis Díaz,12,3,80,0.1,-41.0,-93.0,down,u,1,stable,0.0,0.0,48h+
384,Gakpo,12,3,77,18.7,-4616.0,-10901.0,down,a,0,stable,0.0,0.0,48h+
385,Chiesa,12,3,65,0.3,-499.0,-1442.0,down,a,0,stable,0.0,0.0,48h+
386,Mac Allister,12,3,64,1.5,-1741.0,-4270.0,down,a,0,stable,0.0,0.0,48h+
387,Szoboszlai,12,3,65,3.5,10735.0,26044.0,up,a,0,stable,0.0,0.0,48h+
388,C.Jones,12,3,54,0.1,-344.0,-917.0,down,i,1,stable,0.0,0.0,48h+
390,Gravenberch,12,3,55,0.7,2588.0,5354.0,up,a,0,stable,0.0,0.0,48h+
392,Endo,12,3,49,0.1,-97.0,-307.0,down,a,0,stable,0.0,0.0,48h+
393,Bajcetic,12,3,44,0.1,-163.0,-438.0,down,i,1,stable,0.0,0.0,48h+
394,McConnell,12,3,44,0.0,11.0,-3.0,up,a,0,stable,0.0,0.0,48h+
395,Morton,12,3,45,0.0,-2.0,-5.0,down,u,1,stable,0.0,0.0,48h+
396,Nyoni,12,3,44,0.2,-174.0,-484.0,down,a,0,stable,0.0,0.0,48h+
397,Darwin,12,4,65,0.1,-63.0,-136.0,down,u,1,stable,0.0,0.0,48h+
398,Danns,12,4,44,0.1,-14.0,-74.0,down,a,0,stable,0.0,0.0,48h+
499,Isak,12,4,104,9.1,10027.0,30221.0,up,a,0,stable,0.0,0.0,48h+
661,Ekitiké,12,4,88,29.9,-37839.0,-95045.0,down,a,0,stable,0.0,0.0,48h+
686,Ngumoha,12,3,45,0.5,2399.0,5375.0,up,a,0,stable,0.0,0.0,48h+
692,Leoni,12,2,50,0.0,-25.0,-65.0,down,a,0,stable,0.0,0.0,48h+
182,Trafford,13,1,49,1.9,-7813.0,-22529.0,down,a,0,-0.1,0.0,1.0,6–12h
399,Ederson M.,13,1,53,1.4,-4461.0,-11881.0,down,u,1,stable,0.0,0.0,48h+
400,Ortega Moreno,13,1,49,0.2,-204.0,-511.0,down,a,0,stable,0.0,0.0,48h+
401,Bettinelli,13,1,40,0.1,-45.0,-91.0,down,a,0,stable,0.0,0.0,48h+
402,Aït-Nouri,13,2,59,11.8,-56447.0,-151221.0,down,d,1,stable,0.0,0.0,48h+
403,Gvardiol,13,2,58,3.2,4487.0,12357.0,up,a,0,stable,0.0,0.0,48h+
404,Akanji,13,2,54,0.4,-1565.0,-4381.0,down,u,1,stable,0.0,0.0,48h+
405,Aké,13,2,54,0.7,-800.0,-1781.0,down,a,0,stable,0.0,0.0,48h+
406,Khusanov,13,2,54,0.4,1868.0,3775.0,up,a,0,stable,0.0,0.0,48h+
407,Matheus N.,13,2,54,0.3,-629.0,-1457.0,down,a,0,stable,0.0,0.0,48h+
408,Rúben,13,2,55,4.0,-278.0,-452.0,down,a,0,stable,0.0,0.0,48h+
409,Stones,13,2,55,0.9,-3772.0,-9796.0,down,d,1,stable,0.0,0.0,48h+
410,Lewis,13,2,50,3.1,-8135.0,-22566.0,down,a,0,-0.1,0.0,1.0,6–12h
411,O’Reilly,13,2,49,0.1,534.0,1191.0,up,a,0,stable,0.0,0.0,48h+
412,Vitor Reis,13,2,50,0.0,-5.0,-10.0,down,u,1,stable,0.0,0.0,48h+
413,Marmoush,13,3,83,4.3,-27540.0,-76305.0,down,i,1,-0.1,0.0,1.0,6–12h
414,Foden,13,3,80,1.9,14538.0,32046.0,up,a,0,stable,0.0,0.0,48h+
415,Savinho,13,3,69,0.4,-52.0,91.0,down,a,0,stable,0.0,0.0,48h+
416,Bernardo,13,3,64,0.6,41.0,331.0,up,a,0,stable,0.0,0.0,48h+
417,Cherki,13,3,64,3.3,-16219.0,-46084.0,down,i,1,-0.1,0.0,1.0,6–12h
418,Doku,13,3,64,1.2,11880.0,28941.0,up,a,0,stable,0.0,0.0,48h+
420,Gündoğan,13,3,63,0.1,-391.0,-1060.0,down,u,1,stable,0.0,0.0,48h+
421,Rodrigo,13,3,64,0.7,101.0,520.0,up,a,0,stable,0.0,0.0,48h+
422,Kovačić,13,3,60,0.0,-10.0,-21.0,down,i,1,stable,0.0,0.0,48h+
423,N.Gonzalez,13,3,60,0.1,-80.0,-196.0,down,a,0,stable,0.0,0.0,48h+
424,Bobb,13,3,55,0.5,-1633.0,-4236.0,down,a,0,stable,0.0,0.0,48h+
425,Echeverri,13,3,54,0.0,-17.0,-47.0,down,u,1,stable,0.0,0.0,48h+
427,Reijnders,13,3,57,31.3,-22718.0,-60377.0,down,a,0,stable,0.0,0.0,48h+
428,Nypan,13,3,50,0.0,-19.0,-36.0,down,u,1,stable,0.0,0.0,48h+
429,Phillips,13,3,49,0.1,-37.0,-115.0,down,a,0,stable,0.0,0.0,48h+
430,Haaland,13,4,141,35.3,75928.0,184279.0,up,a,0,stable,0.0,0.0,12–24h
736,Donnarumma,13,1,55,2.1,34652.0,87290.0,up,a,0,stable,0.0,0.0,48h+
739,Mukasa,13,3,45,0.0,100.0,180.0,up,a,0,stable,0.0,0.0,48h+
740,Mfuni,13,2,40,0.0,63.0,121.0,up,a,0,stable,0.0,0.0,48h+
119,Mbeumo,14,3,81,15.9,-21289.0,-49763.0,down,a,0,stable,0.0,0.0,48h+
431,Bayindir,14,1,50,0.4,-518.0,-1161.0,down,a,0,stable,0.0,0.0,48h+
432,Onana,14,1,49,0.2,-686.0,-1843.0,down,u,1,stable,0.0,0.0,48h+
433,Harrison,14,1,40,0.0,-6.0,-9.0,down,u,1,stable,0.0,0.0,48h+
434,Heaton,14,1,40,0.3,-88.0,-212.0,down,a,0,stable,0.0,0.0,48h+
435,Mee,14,1,40,0.1,-35.0,-98.0,down,a,0,stable,0.0,0.0,48h+
436,De Ligt,14,2,50,2.8,-5531.0,-11690.0,down,a,0,stable,0.0,0.0,48h+
437,Martinez,14,2,49,0.1,-107.0,-255.0,down,i,1,stable,0.0,0.0,48h+
438,Mazraoui,14,2,49,0.2,28.0,197.0,up,a,0,stable,0.0,0.0,48h+
439,D.Leon,14,2,44,0.1,-72.0,-160.0,down,a,0,stable,0.0,0.0,48h+
440,Dalot,14,2,45,1.3,-5859.0,-15307.0,down,i,1,-0.1,0.0,1.0,6–12h
441,Dorgu,14,2,45,5.9,-10616.0,-25654.0,down,a,0,stable,0.0,0.0,48h+
442,Maguire,14,2,44,0.6,-774.0,-1618.0,down,a,0,stable,0.0,0.0,48h+
443,Shaw,14,2,45,0.3,-405.0,-738.0,down,a,0,stable,0.0,0.0,48h+
444,Yoro,14,2,45,2.4,-3872.0,-8138.0,down,a,0,stable,0.0,0.0,48h+
445,Amass,14,2,40,0.1,-290.0,-689.0,down,u,1,stable,0.0,0.0,48h+
446,Fredricson,14,2,39,0.1,351.0,1922.0,up,a,0,stable,0.0,0.0,48h+
447,Heaven,14,2,40,1.1,-1129.0,-2804.0,down,a,0,stable,0.0,0.0,48h+
448,Malacia,14,2,39,0.4,1687.0,7279.0,up,a,0,stable,0.0,0.0,48h+
449,B.Fernandes,14,3,90,19.8,-41894.0,-94676.0,down,a,0,stable,0.0,0.0,48h+
450,Cunha,14,3,80,5.2,-30255.0,-78345.0,down,i,1,stable,0.0,0.0,48h+
451,Rashford,14,3,70,0.0,-10.0,-21.0,down,u,1,stable,0.0,0.0,48h+
452,Amad,14,3,64,1.8,-3902.0,-8144.0,down,a,0,stable,0.0,0.0,48h+
454,Antony,14,3,59,0.1,-169.0,-475.0,down,u,1,stable,0.0,0.0,48h+
455,Mount,14,3,59,0.2,-876.0,-2250.0,down,i,1,stable,0.0,0.0,48h+
457,Casemiro,14,3,55,0.2,-351.0,-763.0,down,a,0,stable,0.0,0.0,48h+
458,Mainoo,14,3,49,0.5,-447.0,-1257.0,down,a,0,stable,0.0,0.0,48h+
459,Ugarte,14,3,49,0.1,28.0,60.0,up,a,0,stable,0.0,0.0,48h+
460,Collyer,14,3,45,0.0,-86.0,-216.0,down,u,1,stable,0.0,0.0,48h+
461,Fitzgerald,14,3,45,0.0,-16.0,-10.0,down,a,0,stable,0.0,0.0,48h+
462,J.Fletcher,14,3,44,0.1,0.0,38.0,flat,a,0,stable,0.0,0.0,48h+
463,Kone,14,3,44,0.1,78.0,220.0,up,a,0,stable,0.0,0.0,48h+
464,Moorhouse,14,3,45,0.0,-6.0,4.0,down,a,0,stable,0.0,0.0,48h+
465,Højlund,14,4,63,0.4,-873.0,-2391.0,down,u,1,stable,0.0,0.0,48h+
466,Zirkzee,14,4,59,0.4,-298.0,-492.0,down,a,0,stable,0.0,0.0,48h+
467,Obi,14,4,44,1.5,-943.0,-2274.0,down,a,0,stable,0.0,0.0,48h+
468,Wheatley,14,4,45,0.1,10.0,6.0,up,a,0,stable,0.0,0.0,48h+
681,Šeško,14,4,74,5.2,-14251.0,-31029.0,down,a,0,stable,0.0,0.0,48h+
733,Lammens,14,1,50,0.1,124.0,411.0,up,a,0,stable,0.0,0.0,48h+
52,J.Ramsey,15,3,54,0.3,-1426.0,-3589.0,down,i,1,stable,0.0,0.0,48h+
135,Wissa,15,4,75,1.0,-5453.0,-13578.0,down,i,1,stable,0.0,0.0,48h+
469,Pope,15,1,50,6.0,3484.0,8483.0,up,a,0,stable,0.0,0.0,48h+
471,Gillespie,15,1,40,0.1,-32.0,-91.0,down,a,0,stable,0.0,0.0,48h+
472,Odysseas,15,1,40,0.0,-19.0,-49.0,down,u,1,stable,0.0,0.0,48h+
473,Hall,15,2,54,1.4,-2859.0,-8033.0,down,a,0,stable,0.0,0.0,48h+
474,Schär,15,2,55,3.0,2340.0,7184.0,up,a,0,stable,0.0,0.0,48h+
475,Botman,15,2,49,0.4,-339.0,-1123.0,down,a,0,stable,0.0,0.0,48h+
476,Burn,15,2,50,5.6,505.0,2587.0,up,a,0,stable,0.0,0.0,48h+
477,Livramento,15,2,51,9.5,6792.0,20786.0,up,a,0,stable,0.0,0.0,48h+
478,Trippier,15,2,50,2.9,2264.0,6416.0,up,a,0,stable,0.0,0.0,48h+
479,Krafth,15,2,44,0.0,-44.0,-106.0,down,a,0,stable,0.0,0.0,48h+
480,Lascelles,15,2,44,0.1,-69.0,-211.0,down,a,0,stable,0.0,0.0,48h+
481,A.Murphy,15,2,40,0.7,-565.0,-1540.0,down,a,0,stable,0.0,0.0,48h+
482,Ashby,15,2,39,0.1,-51.0,-178.0,down,a,0,stable,0.0,0.0,48h+
483,Pivas,15,2,39,0.2,3474.0,3725.0,up,a,0,stable,0.0,0.0,48h+
484,Targett,15,2,40,0.3,-788.0,-2155.0,down,u,1,stable,0.0,0.0,48h+
485,Gordon,15,3,74,1.0,-2130.0,-6006.0,down,s,1,stable,0.0,0.0,48h+
486,Elanga,15,3,70,7.6,-21639.0,-58759.0,down,a,0,stable,0.0,0.0,48h+
487,Barnes,15,3,65,1.0,-1658.0,-4573.0,down,a,0,stable,0.0,0.0,48h+
488,Bruno G.,15,3,65,2.5,-2347.0,-5902.0,down,a,0,stable,0.0,0.0,48h+
489,J.Murphy,15,3,63,1.2,350.0,1521.0,up,a,0,stable,0.0,0.0,48h+
490,Joelinton,15,3,59,0.3,312.0,634.0,up,a,0,stable,0.0,0.0,48h+
491,Tonali,15,3,54,1.3,144.0,124.0,up,a,0,stable,0.0,0.0,48h+
492,Antoñito C.,15,3,49,0.0,-25.0,-82.0,down,a,0,stable,0.0,0.0,48h+
494,Willock,15,3,50,0.0,55.0,107.0,up,a,0,stable,0.0,0.0,48h+
495,Hayden,15,3,45,0.0,-15.0,-33.0,down,u,1,stable,0.0,0.0,48h+
496,Kuol,15,3,45,0.1,-16.0,-76.0,down,a,0,stable,0.0,0.0,48h+
497,L.Miley,15,3,45,1.9,-1909.0,-5193.0,down,a,0,stable,0.0,0.0,48h+
498,White,15,3,45,0.0,-8.0,-19.0,down,u,1,stable,0.0,0.0,48h+
500,Osula,15,4,55,0.4,-579.0,-1781.0,down,a,0,stable,0.0,0.0,48h+
501,Neave,15,4,44,0.2,34.0,95.0,up,a,0,stable,0.0,0.0,48h+
674,Ramsdale,15,1,49,0.7,-754.0,-1804.0,down,a,0,stable,0.0,0.0,48h+
684,Thiaw,15,2,50,0.1,-225.0,-682.0,down,a,0,stable,0.0,0.0,48h+
689,Seung soo,15,3,45,0.2,-141.0,-406.0,down,a,0,stable,0.0,0.0,48h+
714,Woltemade,15,4,70,2.2,44700.0,124666.0,up,a,0,stable,0.0,0.0,48h+
12,Zinchenko,16,2,49,0.3,35.0,66.0,up,a,1,stable,0.0,0.0,48h+
426,McAtee,16,3,54,0.1,-229.0,-576.0,down,a,0,stable,0.0,0.0,48h+
502,Sels,16,1,50,14.8,-16199.0,-43227.0,down,a,0,stable,0.0,0.0,48h+
503,C.Miguel,16,1,40,0.1,-156.0,-420.0,down,u,1,stable,0.0,0.0,48h+
504,Turner,16,1,40,0.1,-171.0,-407.0,down,u,1,stable,0.0,0.0,48h+
505,Milenković,16,2,55,7.6,-7216.0,-17456.0,down,a,0,stable,0.0,0.0,48h+
506,Murillo,16,2,55,4.8,-12880.0,-32821.0,down,d,1,-0.1,0.0,1.0,6–12h
507,Aina,16,2,49,8.3,-42044.0,-120442.0,down,d,1,stable,0.0,0.0,48h+
508,N.Williams,16,2,50,7.2,-7598.0,-19912.0,down,a,0,stable,0.0,0.0,48h+
509,David Carmo,16,2,45,0.0,-85.0,-232.0,down,u,1,stable,0.0,0.0,48h+
510,Jair Cunha,16,2,44,0.1,-73.0,-191.0,down,a,0,stable,0.0,0.0,48h+
511,Morato,16,2,44,0.1,25.0,133.0,up,a,0,stable,0.0,0.0,48h+
512,O.Richards,16,2,45,0.0,-74.0,-214.0,down,u,1,stable,0.0,0.0,48h+
513,Abbott,16,2,40,0.2,-139.0,-346.0,down,a,0,stable,0.0,0.0,48h+
514,Boly,16,2,40,0.4,-389.0,-878.0,down,a,0,stable,0.0,0.0,48h+
515,Gibbs-White,16,3,75,5.2,-2690.0,-6766.0,down,a,0,stable,0.0,0.0,48h+
516,Hudson-Odoi,16,3,60,1.5,297.0,613.0,up,a,0,stable,0.0,0.0,48h+
517,Anderson,16,3,55,5.3,-390.0,-284.0,down,a,0,stable,0.0,0.0,48h+
518,Jota,16,3,54,0.1,-310.0,-793.0,down,u,1,stable,0.0,0.0,48h+
