id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
259,Sosa,8,2,48,0.1,-2.0,21.0,down,a,0,stable,0.0,0.0,48h+
260,Guéhi,8,2,52,38.2,3231.0,111300.0,up,a,0,stable,0.0,0.0,48h+
261,Richards,8,2,46,4.0,-120.0,-4570.0,down,a,0,stable,0.0,0.0,48h+
262,Chadi Riad,8,2,40,0.0,-3.0,-71.0,down,d,1,stable,0.0,0.0,48h+
263,Clyne,8,2,38,0.6,140.0,5200.0,up,a,0,stable,0.0,0.0,48h+
264,Holding,8,2,40,0.0,0.0,-13.0,flat,u,1,stable,0.0,0.0,48h+
265,Kporha,8,2,40,0.0,0.0,-8.0,flat,i,1,stable,0.0,0.0,48h+
267,Sarr,8,3,64,3.2,-1218.0,-37643.0,down,d,1,-0.1,0.0,1.0,6–12h
268,Doucouré,8,3,49,0.0,0.0,-6.0,flat,i,1,stable,0.0,0.0,48h+
269,Esse,8,3,47,0.1,-2.0,-77.0,down,a,0,stable,0.0,0.0,48h+
270,Hughes,8,3,47,0.1,-3.0,-70.0,down,a,0,stable,0.0,0.0,48h+
271,Kamada,8,3,50,0.1,-22.0,-777.0,down,a,0,stable,0.0,0.0,48h+
272,Lerma,8,3,49,0.1,-4.0,-175.0,down,a,0,stable,0.0,0.0,48h+
273,Wharton,8,3,50,0.5,39.0,1098.0,up,a,0,stable,0.0,0.0,48h+
274,Agbinone,8,3,43,0.0,2.0,-46.0,up,a,0,stable,0.0,0.0,48h+
275,Ahamada,8,3,43,0.0,2.0,-44.0,up,a,0,stable,0.0,0.0,48h+
276,Devenny,8,3,43,1.1,-20.0,-1908.0,down,a,0,stable,0.0,0.0,48h+
277,Ebiowei,8,3,45,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
278,J.Rak-Sakyi,8,3,44,0.0,-1.0,-38.0,down,u,1,stable,0.0,0.0,48h+
279,M.França,8,3,45,0.0,0.0,-4.0,flat,u,1,stable,0.0,0.0,48h+
280,Ozoh,8,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
281,Rodney,8,3,44,0.0,0.0,-41.0,flat,a,0,stable,0.0,0.0,48h+
282,Umeh,8,3,45,0.0,0.0,-9.0,flat,u,1,stable,0.0,0.0,48h+
283,Mateta,8,4,79,19.2,-14419.0,-434398.0,down,d,1,-0.1,0.0,1.0,6–12h
284,Nketiah,8,4,54,0.5,161.0,5110.0,up,a,0,stable,0.0,0.0,48h+
285,Édouard,8,4,50,0.2,-4.0,-103.0,down,u,1,stable,0.0,0.0,48h+
286,Marsh,8,4,45,0.3,5.0,6.0,up,a,0,stable,0.0,0.0,48h+
690,Cardines,8,3,44,0.3,-11.0,-395.0,down,a,0,stable,0.0,0.0,48h+
712,Yeremy,8,3,58,0.2,-32.0,-1007.0,down,a,0,stable,0.0,0.0,48h+
723,Canvot,8,2,45,0.0,-1.0,-87.0,down,d,1,stable,0.0,0.0,48h+
732,Uche,8,4,55,0.0,1.0,83.0,up,a,0,stable,0.0,0.0,48h+
242,Dewsbury-Hall,9,3,51,9.1,4212.0,117545.0,up,a,0,stable,0.0,0.0,48h+
287,Pickford,9,1,55,10.7,227.0,8854.0,up,a,0,stable,0.0,0.0,48h+
288,Travers,9,1,43,0.1,1.0,-92.0,up,a,0,stable,0.0,0.0,48h+
289,Tyrer,9,1,39,0.1,0.0,-66.0,flat,a,0,stable,0.0,0.0,48h+
290,Branthwaite,9,2,53,0.1,1.0,-72.0,up,i,1,stable,0.0,0.0,48h+
291,Tarkowski,9,2,55,7.4,879.0,33171.0,up,a,0,stable,0.0,0.0,48h+
292,Mykolenko,9,2,49,0.5,-30.0,-438.0,down,a,0,stable,0.0,0.0,48h+
293,O'Brien,9,2,49,0.4,-29.0,-554.0,down,a,0,stable,0.0,0.0,48h+
294,Coleman,9,2,43,0.1,-4.0,-155.0,down,i,1,stable,0.0,0.0,48h+
295,Keane,9,2,46,2.8,826.0,22745.0,up,a,1,stable,0.0,0.0,48h+
296,Patterson,9,2,44,0.0,-1.0,-3.0,down,a,0,stable,0.0,0.0,48h+
297,Dixon,9,2,38,0.2,5.0,-12.0,up,a,0,stable,0.0,0.0,48h+
298,Welch,9,2,38,0.1,0.0,-3.0,flat,a,0,stable,0.0,0.0,48h+
299,Ndiaye,9,3,64,8.1,-2157.0,-68527.0,down,a,0,stable,0.0,0.0,48h+
300,McNeil,9,3,55,0.1,-5.0,-114.0,down,a,0,stable,0.0,0.0,48h+
301,Alcaraz,9,3,52,0.1,-3.0,-80.0,down,a,0,stable,0.0,0.0,48h+
302,Gana,9,3,54,0.1,-5.0,-101.0,down,a,1,stable,0.0,0.0,48h+
303,Garner,9,3,50,0.5,-133.0,-3746.0,down,a,0,stable,0.0,0.0,48h+
304,Iroegbunam,9,3,48,0.0,2.0,20.0,up,a,1,stable,0.0,0.0,48h+
305,Armstrong,9,3,45,0.0,-1.0,-39.0,down,u,1,stable,0.0,0.0,48h+
306,Bates,9,3,44,0.1,-4.0,-70.0,down,a,0,stable,0.0,0.0,48h+
307,Ebere,9,3,44,0.0,-4.0,-24.0,down,a,0,stable,0.0,0.0,48h+
308,Heath,9,3,45,0.0,0.0,-10.0,flat,u,1,stable,0.0,0.0,48h+
309,Metcalfe,9,3,45,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
310,Barry,9,4,57,0.4,32.0,784.0,up,a,0,stable,0.0,0.0,48h+
311,Beto,9,4,50,2.6,-88.0,-3612.0,down,a,0,stable,0.0,0.0,48h+
312,Y.Chermiti,9,4,49,0.1,0.0,-12.0,flat,u,1,stable,0.0,0.0,48h+
313,Sherif,9,4,44,0.1,-5.0,-86.0,down,u,1,stable,0.0,0.0,48h+
419,Grealish,9,3,66,11.8,-1586.0,-44478.0,down,a,0,stable,0.0,0.0,48h+
630,King,9,1,39,1.4,-12.0,-414.0,down,a,0,stable,0.0,0.0,48h+
667,Aznou,9,2,43,0.1,-4.0,-35.0,down,a,0,stable,0.0,0.0,48h+
704,Onyango,9,3,45,0.1,0.0,-20.0,flat,u,1,stable,0.0,0.0,48h+
705,Campbell,9,2,39,0.2,-3.0,-76.0,down,a,0,stable,0.0,0.0,48h+
707,Dibling,9,3,53,0.0,1.0,-14.0,up,a,0,stable,0.0,0.0,48h+
728,Röhl,9,3,50,0.0,0.0,-2.0,flat,i,1,stable,0.0,0.0,48h+
314,Leno,10,1,49,1.9,498.0,14200.0,up,a,0,stable,0.0,0.0,48h+
315,Benda,10,1,40,0.0,0.0,-3.0,flat,u,1,stable,0.0,0.0,48h+
316,Robinson,10,2,49,0.4,0.0,22.0,flat,d,1,stable,0.0,0.0,48h+
317,Andersen,10,2,46,6.2,4146.0,131350.0,up,a,0,stable,0.0,0.0,48h+
318,Bassey,10,2,45,0.7,181.0,5360.0,up,a,0,stable,0.0,0.0,48h+
319,Castagne,10,2,43,0.1,40.0,892.0,up,a,0,stable,0.0,0.0,48h+
320,Diop,10,2,43,0.1,1.0,-22.0,up,a,0,stable,0.0,0.0,48h+
321,J.Cuenca,10,2,43,0.0,-1.0,0.0,down,a,0,stable,0.0,0.0,48h+
322,Tete,10,2,45,0.8,686.0,20287.0,up,a,0,stable,0.0,0.0,48h+
323,Amissah,10,2,38,0.1,-5.0,-8.0,down,a,0,stable,0.0,0.0,48h+
324,Iwobi,10,3,64,1.3,107.0,4030.0,up,a,0,stable,0.0,0.0,48h+
325,Smith Rowe,10,3,56,0.6,180.0,4408.0,up,a,0,stable,0.0,0.0,48h+
326,Adama,10,3,51,0.1,-2.0,-89.0,down,a,0,stable,0.0,0.0,48h+
327,Andreas,10,3,53,0.1,-2.0,-20.0,down,u,1,stable,0.0,0.0,48h+
328,Sessegnon,10,3,54,0.4,-389.0,-12684.0,down,i,1,stable,0.0,0.0,48h+
329,Wilson,10,3,54,5.5,6696.0,212015.0,up,a,0,stable,0.0,0.0,48h+
330,Berge,10,3,49,0.1,4.0,82.0,up,a,0,stable,0.0,0.0,48h+
331,Cairney,10,3,48,0.0,3.0,0.0,up,a,0,stable,0.0,0.0,48h+
332,Lukić,10,3,50,0.1,-5.0,-71.0,down,a,0,stable,0.0,0.0,48h+
333,Godo,10,3,45,0.0,0.0,-22.0,flat,u,1,stable,0.0,0.0,48h+
334,Harris,10,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
335,King,10,3,45,3.0,-461.0,-17534.0,down,a,0,-0.1,0.0,1.0,6–12h
336,Reed,10,3,43,0.3,-12.0,-405.0,down,a,0,stable,0.0,0.0,48h+
337,Raúl,10,4,63,2.5,2133.0,71532.0,up,a,0,stable,0.0,0.0,48h+
338,Muniz,10,4,54,0.8,-35.0,-1041.0,down,i,1,stable,0.0,0.0,48h+
664,Lecomte,10,1,39,0.7,0.0,-137.0,flat,a,0,stable,0.0,0.0,48h+
727,Chukwueze,10,3,53,0.5,230.0,4758.0,up,a,0,stable,0.0,0.0,48h+
731,Kevin,10,3,58,0.1,-6.0,-82.0,down,a,0,stable,0.0,0.0,48h+
737,Kusi-Asare,10,4,45,0.1,7.0,139.0,up,a,0,stable,0.0,0.0,48h+
339,Meslier,11,1,42,0.4,-10.0,-281.0,down,a,0,stable,0.0,0.0,48h+
340,Cairns,11,1,39,0.2,0.0,-79.0,flat,a,0,stable,0.0,0.0,48h+
341,Darlow,11,1,39,2.1,-42.0,-1104.0,down,a,0,stable,0.0,0.0,48h+
342,Bogle,11,2,44,0.2,-2.0,-112.0,down,a,0,stable,0.0,0.0,48h+
343,Struijk,11,2,43,0.2,-18.0,-290.0,down,a,0,stable,0.0,0.0,48h+
344,Bijol,11,2,39,0.3,95.0,2559.0,up,a,0,stable,0.0,0.0,48h+
345,Bornauw,11,2,38,0.1,15.0,316.0,up,a,0,stable,0.0,0.0,48h+
346,Byram,11,2,38,0.2,-2.0,-159.0,down,a,0,stable,0.0,0.0,48h+
347,Gudmundsson,11,2,39,3.7,-337.0,-11267.0,down,a,0,stable,0.0,0.0,48h+
348,Rodon,11,2,41,5.4,-378.0,-12400.0,down,a,0,stable,0.0,0.0,48h+
349,Schmidt,11,2,40,0.1,-3.0,-63.0,down,u,1,stable,0.0,0.0,48h+
350,Aaronson,11,3,54,0.1,-7.0,-453.0,down,a,0,stable,0.0,0.0,48h+
351,Gnonto,11,3,52,0.1,1.0,3.0,up,a,0,stable,0.0,0.0,48h+
352,Harrison,11,3,51,0.1,-3.0,-48.0,down,a,0,stable,0.0,0.0,48h+
353,James,11,3,53,0.1,-4.0,-198.0,down,i,1,stable,0.0,0.0,48h+
354,Ampadu,11,3,49,0.1,-5.0,-72.0,down,a,0,stable,0.0,0.0,48h+
355,Greenwood,11,3,49,0.0,-1.0,-15.0,down,u,1,stable,0.0,0.0,48h+
356,Gruev,11,3,47,0.0,4.0,-3.0,up,a,0,stable,0.0,0.0,48h+
357,Ramazani,11,3,49,0.0,0.0,-2.0,flat,u,1,stable,0.0,0.0,48h+
358,Tanaka,11,3,48,0.3,88.0,2410.0,up,a,0,stable,0.0,0.0,48h+
359,Crew,11,3,45,0.0,0.0,-4.0,flat,u,1,stable,0.0,0.0,48h+
360,Gelhardt,11,3,45,0.0,0.0,-5.0,flat,u,1,stable,0.0,0.0,48h+
361,Gyabi,11,3,45,0.0,-2.0,-23.0,down,u,1,stable,0.0,0.0,48h+
362,Piroe,11,4,50,0.4,-10.0,-209.0,down,a,0,stable,0.0,0.0,48h+
363,Bamford,11,4,49,0.4,-8.0,-184.0,down,u,1,stable,0.0,0.0,48h+
364,Mateo Joseph,11,4,50,0.0,-1.0,-3.0,down,u,1,stable,0.0,0.0,48h+
365,Nmecha,11,4,50,0.7,-154.0,-4562.0,down,i,1,stable,0.0,0.0,48h+
493,Longstaff,11,3,49,0.4,-143.0,-4037.0,down,i,1,stable,0.0,0.0,48h+
660,Stach,11,3,48,1.6,255.0,5468.0,up,a,0,stable,0.0,0.0,48h+
665,Perri,11,1,45,0.2,0.0,54.0,flat,a,0,stable,0.0,0.0,48h+
691,Calvert-Lewin,11,4,56,2.6,2605.0,69421.0,up,a,1,stable,0.0,0.0,48h+
698,Okafor,11,3,55,0.1,-19.0,-453.0,down,a,0,stable,0.0,0.0,48h+
706,Justin,11,2,39,0.2,-10.0,-122.0,down,a,0,stable,0.0,0.0,48h+
741,Gray,11,4,45,0.1,8.0,190.0,up,a,0,stable,0.0,0.0,48h+
366,A.Becker,12,1,54,5.5,59.0,509.0,up,a,0,stable,0.0,0.0,48h+
367,Mamardashvili,12,1,43,0.7,-129.0,-3796.0,down,a,0,stable,0.0,0.0,48h+
368,Pécsi,12,1,39,0.3,-7.0,-428.0,down,a,0,stable,0.0,0.0,48h+
369,Woodman,12,1,39,0.2,-2.0,-127.0,down,a,0,stable,0.0,0.0,48h+
370,Frimpong,12,2,57,4.5,-74.0,-2006.0,down,i,1,stable,0.0,0.0,48h+
371,Kerkez,12,2,56,3.0,-54.0,-2144.0,down,a,0,stable,0.0,0.0,48h+
372,Robertson,12,2,58,1.0,12.0,334.0,up,a,0,stable,0.0,0.0,48h+
373,Virgil,12,2,59,23.6,-1079.0,-35038.0,down,a,0,stable,0.0,0.0,48h+
374,Konaté,12,2,54,2.9,-89.0,-1802.0,down,a,0,stable,0.0,0.0,48h+
375,Bradley,12,2,50,0.2,-21.0,-595.0,down,s,1,stable,0.0,0.0,48h+
376,Gomez,12,2,49,0.2,21.0,235.0,up,a,0,stable,0.0,0.0,48h+
377,Tsimikas,12,2,48,0.1,-2.0,-13.0,down,u,1,stable,0.0,0.0,48h+
378,Nallo,12,2,38,0.3,-11.0,-570.0,down,a,0,stable,0.0,0.0,48h+
379,R.Williams,12,2,38,0.2,-2.0,-224.0,down,a,0,stable,0.0,0.0,48h+
380,Ramsay,12,2,38,0.3,-6.0,-284.0,down,a,0,stable,0.0,0.0,48h+
381,M.Salah,12,3,140,17.1,-1549.0,-51706.0,down,a,0,stable,0.0,0.0,48h+
382,Wirtz,12,3,80,6.7,137.0,3818.0,up,a,0,stable,0.0,0.0,48h+
383,Luis Díaz,12,3,80,0.0,0.0,-3.0,flat,u,1,stable,0.0,0.0,48h+
384,Gakpo,12,3,74,8.4,-6805.0,-214163.0,down,i,1,stable,0.0,0.0,48h+
385,Chiesa,12,3,63,0.3,-6.0,45.0,down,a,0,stable,0.0,0.0,48h+
386,Mac Allister,12,3,62,1.2,-4.0,-479.0,down,a,0,stable,0.0,0.0,48h+
387,Szoboszlai,12,3,67,6.5,1557.0,47716.0,up,a,0,stable,0.0,0.0,48h+
388,C.Jones,12,3,54,0.1,4.0,299.0,up,a,0,stable,0.0,0.0,48h+
390,Gravenberch,12,3,56,4.3,-57.0,-3935.0,down,a,0,stable,0.0,0.0,48h+
392,Endo,12,3,49,0.1,-2.0,-109.0,down,i,1,stable,0.0,0.0,48h+
393,Bajcetic,12,3,43,0.0,1.0,-64.0,up,i,1,stable,0.0,0.0,48h+
394,McConnell,12,3,44,0.0,0.0,-8.0,flat,u,1,stable,0.0,0.0,48h+
395,Morton,12,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
396,Nyoni,12,3,43,0.4,-41.0,-1565.0,down,a,0,stable,0.0,0.0,48h+
397,Darwin,12,4,65,0.1,0.0,-4.0,flat,u,1,stable,0.0,0.0,48h+
398,Danns,12,4,43,0.1,0.0,-50.0,flat,i,1,stable,0.0,0.0,48h+
499,Isak,12,4,104,4.5,-587.0,-17061.0,down,d,1,-0.1,0.0,1.0,6–12h
661,Ekitiké,12,4,85,14.4,3503.0,111965.0,up,a,0,stable,0.0,0.0,48h+
686,Ngumoha,12,3,43,0.5,72.0,2224.0,up,a,0,stable,0.0,0.0,48h+
692,Leoni,12,2,49,0.0,0.0,-2.0,flat,i,1,stable,0.0,0.0,48h+
746,Morrison,12,3,45,0.0,1.0,13.0,up,a,0,stable,0.0,0.0,48h+
182,Trafford,13,1,46,1.0,-22.0,-648.0,down,a,0,stable,0.0,0.0,48h+
399,Ederson M.,13,1,53,0.9,-10.0,-231.0,down,u,1,stable,0.0,0.0,48h+
400,Ortega Moreno,13,1,47,0.2,-1.0,-90.0,down,a,0,stable,0.0,0.0,48h+
401,Bettinelli,13,1,39,0.1,-1.0,-98.0,down,a,0,stable,0.0,0.0,48h+
402,Aït-Nouri,13,2,57,4.2,-132.0,-3404.0,down,a,0,stable,0.0,0.0,48h+
403,Gvardiol,13,2,59,7.6,1835.0,57858.0,up,a,0,stable,0.0,0.0,48h+
404,Akanji,13,2,54,0.3,0.0,-49.0,flat,u,1,stable,0.0,0.0,48h+
405,Aké,13,2,53,0.6,-7.0,-170.0,down,a,0,stable,0.0,0.0,48h+
406,Khusanov,13,2,54,0.3,-2.0,-40.0,down,a,0,stable,0.0,0.0,48h+
407,Matheus N.,13,2,53,1.3,-14.0,5.0,down,a,0,stable,0.0,0.0,48h+
408,Rúben,13,2,56,5.8,840.0,26524.0,up,a,0,stable,0.0,0.0,48h+
409,Stones,13,2,54,0.7,-39.0,-1212.0,down,d,1,stable,0.0,0.0,48h+
410,Lewis,13,2,47,1.4,-55.0,-1226.0,down,a,0,stable,0.0,0.0,48h+
411,O’Reilly,13,2,52,8.4,2141.0,72228.0,up,a,0,stable,0.0,0.0,48h+
412,Vitor Reis,13,2,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
413,Marmoush,13,3,83,2.5,-27.0,-1040.0,down,a,0,stable,0.0,0.0,48h+
414,Foden,13,3,87,31.2,10048.0,315050.0,up,a,0,stable,0.0,0.0,48h+
415,Savinho,13,3,69,0.4,-4.0,-279.0,down,a,0,stable,0.0,0.0,48h+
416,Bernardo,13,3,62,0.5,-26.0,-455.0,down,a,0,stable,0.0,0.0,48h+
417,Cherki,13,3,64,4.2,796.0,23773.0,up,a,0,stable,0.0,0.0,48h+
418,Doku,13,3,66,8.5,-1255.0,-37675.0,down,a,0,stable,0.0,0.0,48h+
420,Gündoğan,13,3,63,0.1,0.0,-6.0,flat,u,1,stable,0.0,0.0,48h+
421,Rodrigo,13,3,63,0.4,0.0,-127.0,flat,i,1,stable,0.0,0.0,48h+
422,Kovačić,13,3,59,0.0,0.0,-9.0,flat,i,1,stable,0.0,0.0,48h+
423,N.Gonzalez,13,3,59,0.1,-18.0,-386.0,down,a,0,stable,0.0,0.0,48h+
424,Bobb,13,3,52,0.2,-16.0,-326.0,down,a,0,stable,0.0,0.0,48h+
425,Echeverri,13,3,54,0.0,0.0,-2.0,flat,u,1,stable,0.0,0.0,48h+
427,Reijnders,13,3,52,12.6,-2165.0,-64826.0,down,a,0,stable,0.0,0.0,48h+
428,Nypan,13,3,50,0.0,0.0,-3.0,flat,u,1,stable,0.0,0.0,48h+
429,Phillips,13,3,48,0.1,-5.0,-28.0,down,a,0,stable,0.0,0.0,48h+
430,Haaland,13,4,150,73.0,-120.0,3690.0,down,a,0,stable,0.0,0.0,48h+
736,Donnarumma,13,1,57,9.9,-772.0,-22149.0,down,a,0,stable,0.0,0.0,48h+
739,Mukasa,13,3,44,0.0,-1.0,-17.0,down,a,0,stable,0.0,0.0,48h+
740,Mfuni,13,2,40,0.0,-2.0,-34.0,down,a,0,stable,0.0,0.0,48h+
742,McAidoo,13,3,45,0.0,0.0,-11.0,flat,a,0,stable,0.0,0.0,48h+
119,Mbeumo,14,3,83,26.0,-6918.0,-215243.0,down,a,0,stable,0.0,0.0,48h+
431,Bayindir,14,1,48,0.3,-5.0,-158.0,down,a,0,stable,0.0,0.0,48h+
432,Onana,14,1,49,0.2,0.0,-39.0,flat,u,1,stable,0.0,0.0,48h+
433,Harrison,14,1,40,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
434,Heaton,14,1,39,0.3,-7.0,-92.0,down,a,0,stable,0.0,0.0,48h+
435,Mee,14,1,39,0.1,-1.0,-21.0,down,a,0,stable,0.0,0.0,48h+
436,De Ligt,14,2,50,2.8,-800.0,-24929.0,down,i,1,-0.1,0.0,1.0,6–12h
437,Martinez,14,2,48,0.1,14.0,510.0,up,a,0,stable,0.0,0.0,48h+
438,Mazraoui,14,2,49,0.2,6.0,172.0,up,a,0,stable,0.0,0.0,48h+
439,D.Leon,14,2,42,0.1,-1.0,-33.0,down,a,0,stable,0.0,0.0,48h+
440,Dalot,14,2,44,1.4,771.0,20774.0,up,a,0,stable,0.0,0.0,48h+
441,Dorgu,14,2,41,2.3,-256.0,-7486.0,down,a,0,stable,0.0,0.0,48h+
442,Maguire,14,2,43,0.5,-40.0,-1164.0,down,i,1,stable,0.0,0.0,48h+
443,Shaw,14,2,45,0.6,-16.0,-174.0,down,a,0,stable,0.0,0.0,48h+
444,Yoro,14,2,43,1.5,-79.0,-2260.0,down,a,0,stable,0.0,0.0,48h+
445,Amass,14,2,40,0.1,-2.0,-48.0,down,u,1,stable,0.0,0.0,48h+
446,Fredricson,14,2,38,0.1,-4.0,-124.0,down,a,0,stable,0.0,0.0,48h+
447,Heaven,14,2,38,1.5,174.0,4384.0,up,a,0,stable,0.0,0.0,48h+
448,Malacia,14,2,38,0.4,-13.0,-447.0,down,a,0,stable,0.0,0.0,48h+
449,B.Fernandes,14,3,92,25.5,8189.0,263519.0,up,a,0,stable,0.0,0.0,48h+
450,Cunha,14,3,79,3.8,185.0,5856.0,up,a,0,stable,0.0,0.0,48h+
451,Rashford,14,3,70,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
452,Amad,14,3,63,1.6,-313.0,-9702.0,down,a,0,stable,0.0,0.0,48h+
454,Antony,14,3,59,0.1,-1.0,-6.0,down,u,1,stable,0.0,0.0,48h+
455,Mount,14,3,59,0.5,293.0,7772.0,up,a,0,stable,0.0,0.0,48h+
457,Casemiro,14,3,55,1.3,-261.0,-8620.0,down,a,0,stable,0.0,0.0,48h+
458,Mainoo,14,3,46,0.4,-3.0,27.0,down,a,0,stable,0.0,0.0,48h+
459,Ugarte,14,3,47,0.1,-6.0,-110.0,down,a,0,stable,0.0,0.0,48h+
460,Collyer,14,3,45,0.0,-2.0,-31.0,down,u,1,stable,0.0,0.0,48h+
461,Fitzgerald,14,3,44,0.0,2.0,-19.0,up,a,0,stable,0.0,0.0,48h+
462,J.Fletcher,14,3,43,0.1,0.0,-52.0,flat,a,0,stable,0.0,0.0,48h+
463,Kone,14,3,43,0.1,0.0,-23.0,flat,a,0,stable,0.0,0.0,48h+
464,Moorhouse,14,3,45,0.0,0.0,-10.0,flat,u,1,stable,0.0,0.0,48h+
465,Højlund,14,4,63,0.3,-1.0,-25.0,down,u,1,stable,0.0,0.0,48h+
466,Zirkzee,14,4,58,0.6,-68.0,-3343.0,down,a,0,stable,0.0,0.0,48h+
467,Obi,14,4,42,1.5,126.0,3808.0,up,a,0,stable,0.0,0.0,48h+
468,Wheatley,14,4,45,0.1,-2.0,-37.0,down,u,1,stable,0.0,0.0,48h+
681,Šeško,14,4,72,3.0,-87.0,-2248.0,down,d,1,stable,0.0,0.0,48h+
733,Lammens,14,1,51,1.8,-132.0,-3532.0,down,a,0,stable,0.0,0.0,48h+
755,Lacey,14,3,45,0.0,-1.0,7.0,down,a,0,stable,0.0,0.0,48h+
52,J.Ramsey,15,3,53,0.2,-6.0,-108.0,down,a,0,stable,0.0,0.0,48h+
135,Wissa,15,4,73,0.5,43.0,1120.0,up,a,0,stable,0.0,0.0,48h+
469,Pope,15,1,51,5.6,-1804.0,-54360.0,down,d,1,stable,0.0,0.0,48h+
471,Gillespie,15,1,39,0.1,-4.0,-14.0,down,a,0,stable,0.0,0.0,48h+
472,Odysseas,15,1,40,0.0,-1.0,-13.0,down,u,1,stable,0.0,0.0,48h+
473,Hall,15,2,52,1.1,-54.0,-1669.0,down,a,0,stable,0.0,0.0,48h+
474,Schär,15,2,53,1.7,-5.0,47.0,down,a,0,stable,0.0,0.0,48h+
475,Botman,15,2,49,0.4,-41.0,-1525.0,down,d,1,stable,0.0,0.0,48h+
476,Burn,15,2,52,8.6,510.0,16186.0,up,a,0,stable,0.0,0.0,48h+
477,Livramento,15,2,49,3.4,20.0,386.0,up,a,0,stable,0.0,0.0,48h+
478,Trippier,15,2,49,1.5,-137.0,-4462.0,down,d,1,stable,0.0,0.0,48h+
479,Krafth,15,2,43,0.0,-1.0,-37.0,down,d,1,stable,0.0,0.0,48h+
480,Lascelles,15,2,43,0.1,1.0,-31.0,up,a,0,stable,0.0,0.0,48h+
481,A.Murphy,15,2,38,0.7,-1.0,72.0,down,a,0,stable,0.0,0.0,48h+
482,Ashby,15,2,39,0.1,-5.0,-74.0,down,a,0,stable,0.0,0.0,48h+
483,Pivas,15,2,38,0.5,-20.0,-594.0,down,a,0,stable,0.0,0.0,48h+
484,Targett,15,2,40,0.2,-8.0,-216.0,down,u,1,stable,0.0,0.0,48h+
485,Gordon,15,3,72,2.6,771.0,24891.0,up,a,0,stable,0.0,0.0,48h+
486,Elanga,15,3,66,3.0,-99.0,-2650.0,down,a,0,stable,0.0,0.0,48h+
487,Barnes,15,3,64,1.9,-1105.0,-32555.0,down,a,0,-0.1,0.0,1.0,6–12h
488,Bruno G.,15,3,70,14.5,3539.0,113854.0,up,a,0,stable,0.0,0.0,48h+
489,J.Murphy,15,3,61,0.9,-206.0,-5381.0,down,a,0,stable,0.0,0.0,48h+
490,Joelinton,15,3,59,0.3,-61.0,-1687.0,down,d,1,stable,0.0,0.0,48h+
491,Tonali,15,3,53,1.0,-62.0,-1977.0,down,a,0,stable,0.0,0.0,48h+
492,Antoñito C.,15,3,49,0.0,0.0,-3.0,flat,u,1,stable,0.0,0.0,48h+
494,Willock,15,3,50,0.1,0.0,-37.0,flat,a,0,stable,0.0,0.0,48h+
495,Hayden,15,3,45,0.0,0.0,-2.0,flat,u,1,stable,0.0,0.0,48h+
496,Kuol,15,3,44,0.0,-3.0,-35.0,down,u,1,stable,0.0,0.0,48h+
497,L.Miley,15,3,44,2.2,68.0,1711.0,up,a,0,stable,0.0,0.0,48h+
498,White,15,3,45,0.0,0.0,-2.0,flat,u,1,stable,0.0,0.0,48h+
500,Osula,15,4,54,0.2,-4.0,-229.0,down,d,1,stable,0.0,0.0,48h+
501,Neave,15,4,44,0.2,-2.0,-48.0,down,a,0,stable,0.0,0.0,48h+
674,Ramsdale,15,1,48,1.0,-51.0,-1947.0,down,a,0,stable,0.0,0.0,48h+
684,Thiaw,15,2,50,2.8,-21.0,1179.0,down,a,0,stable,0.0,0.0,48h+
689,Seung soo,15,3,44,0.2,-10.0,-248.0,down,a,0,stable,0.0,0.0,48h+
714,Woltemade,15,4,75,21.8,-2244.0,-72756.0,down,a,0,stable,0.0,0.0,48h+
753,Ruddy,15,1,40,0.0,1.0,18.0,up,a,0,stable,0.0,0.0,48h+
12,Zinchenko,16,2,49,0.2,5.0,135.0,up,a,1,stable,0.0,0.0,48h+
426,McAtee,16,3,51,0.1,-3.0,-76.0,down,a,0,stable,0.0,0.0,48h+
502,Sels,16,1,47,7.0,-1222.0,-36698.0,down,d,1,stable,0.0,0.0,48h+
503,C.Miguel,16,1,40,0.1,-4.0,-108.0,down,u,1,stable,0.0,0.0,48h+
504,Turner,16,1,40,0.1,0.0,-93.0,flat,u,1,stable,0.0,0.0,48h+
505,Milenković,16,2,51,3.5,-335.0,-8696.0,down,a,0,stable,0.0,0.0,48h+
506,Murillo,16,2,52,1.8,29.0,476.0,up,a,0,stable,0.0,0.0,48h+
507,Aina,16,2,47,2.1,-92.0,-2428.0,down,i,1,stable,0.0,0.0,48h+
508,N.Williams,16,2,47,3.3,-220.0,-7288.0,down,a,0,stable,0.0,0.0,48h+
509,David Carmo,16,2,45,0.0,0.0,-3.0,flat,u,1,stable,0.0,0.0,48h+
