id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
235,Palmer,7,3,103,0,-2,456,15538,9.2,i,0.0,Groin Injury - Expected back 22 Nov,144,11,0.8,0.12,0.92
236,Neto,7,3,71,1,1,50861,13147,5.9,a,100.0,,753,43,1.4,1.74,3.14
237,Enzo,7,3,67,0,2,32898,49044,14.3,a,100.0,,798,45,4.37,1.11,5.48
238,Estêvão,7,3,65,0,0,6782,14090,2.3,a,,,311,25,1.75,1.33,3.08
239,Gittens,7,3,61,0,-4,846,521,0.1,a,,,241,8,0.64,0.19,0.83
240,Nkunku,7,3,59,0,-1,0,68,0.1,u,0.0,has joined AC Milan permanently.,0,0,0.0,0.0,0.0
241,Caicedo,7,3,60,1,5,215655,6484,20.1,a,100.0,,855,58,0.57,0.69,1.26
243,George,7,3,49,0,-1,109,166,0.1,a,,,142,4,0.32,0.08,0.4
244,Lavia,7,3,49,0,-1,94,112,0.0,a,100.0,,105,4,0.0,0.05,0.05
245,Mudryk,7,3,50,0,0,16,15,0.0,s,0.0,Suspended - unknown return date,0,0,0.0,0.0,0.0
246,Andrey Santos,7,3,45,0,0,674,1086,0.3,a,100.0,,220,6,0.7,0.05,0.75
247,D.Essugo,7,3,43,0,-2,478,322,0.1,i,0.0,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
248,Paez,7,3,45,0,0,0,5,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
249,João Pedro,7,4,74,0,-1,122371,46104,45.6,a,,,847,52,3.43,0.59,4.02
250,Delap,7,4,62,0,-3,1784,827,0.9,a,0.0,,91,4,0.23,0.03,0.26
251,N.Jackson,7,4,65,0,0,0,53,0.1,u,0.0,has joined Bayern Munich on loan for the rest of the season.,0,0,0.0,0.0,0.0
252,Marc Guiu,7,4,42,0,-3,13243,19110,6.9,a,100.0,,149,6,0.61,0.01,0.62
453,Garnacho,7,3,64,0,-1,3466,1356,0.4,a,,,252,13,0.32,0.7,1.02
672,Hato,7,2,47,0,-3,125,403,0.2,a,,,166,3,0.0,0.01,0.01
743,Emenalo,7,3,45,0,0,38,42,0.0,a,,,0,0,0.0,0.0,0.0
253,Henderson,8,1,50,0,0,8468,6624,7.6,a,,,900,36,0.0,0.06,0.06
254,Benitez,8,1,40,0,0,108,314,0.3,a,100.0,,0,0,0.0,0.0,0.0
255,Matthews,8,1,40,0,0,33,124,0.1,a,,,0,0,0.0,0.0,0.0
256,Muñoz,8,2,57,0,2,38549,10695,15.3,a,,,900,54,0.9,1.78,2.68
257,Lacroix,8,2,50,0,0,6120,3833,3.7,a,,,900,50,0.34,0.18,0.52
258,Mitchell,8,2,50,0,0,1120,3340,2.2,a,,,900,44,0.39,0.56,0.95
259,Sosa,8,2,49,0,-1,121,275,0.1,a,,,1,1,0.0,0.0,0.0
260,Guéhi,8,2,50,0,5,102777,4916,34.2,a,,,900,64,0.89,1.0,1.89
261,Richards,8,2,45,0,0,5268,2823,3.2,a,100.0,,900,44,0.39,0.81,1.2
262,Chadi Riad,8,2,40,0,0,3,13,0.0,d,0.0,Knee injury - 50% chance of playing,0,0,0.0,0.0,0.0
263,Clyne,8,2,39,0,-1,194,838,0.5,a,,,4,1,0.0,0.0,0.0
264,Holding,8,2,40,0,0,0,30,0.0,u,0.0,Has joined Colorado Rapids permanently.,0,0,0.0,0.0,0.0
265,Kporha,8,2,40,0,0,2,21,0.0,i,0.0,Back injury - Unknown return date,0,0,0.0,0.0,0.0
267,Sarr,8,3,66,0,1,57880,21250,11.6,a,100.0,,702,43,3.59,0.31,3.9
268,Doucouré,8,3,49,0,-1,5,4,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
269,Esse,8,3,47,0,-3,217,312,0.1,a,,,24,1,0.0,0.01,0.01
270,Hughes,8,3,48,0,-2,135,247,0.1,a,100.0,,439,13,0.15,0.6,0.75
271,Kamada,8,3,50,0,0,902,454,0.2,a,100.0,,676,29,0.5,1.0,1.5
272,Lerma,8,3,49,0,-1,564,56,0.1,a,,,270,19,0.57,0.1,0.67
273,Wharton,8,3,50,0,0,138,3918,0.4,d,0.0,Illness - 75% chance of playing,631,23,0.22,1.74,1.96
274,Agbinone,8,3,44,0,-1,62,106,0.1,a,,,0,0,0.0,0.0,0.0
275,Ahamada,8,3,44,0,-1,54,117,0.0,a,,,0,0,0.0,0.0,0.0
276,Devenny,8,3,44,0,-1,839,2572,1.1,a,,,157,9,0.43,0.18,0.61
277,Ebiowei,8,3,45,0,0,0,7,0.0,u,0.0,Has joined Blackpool permanently.,0,0,0.0,0.0,0.0
278,J.Rak-Sakyi,8,3,44,0,-1,0,104,0.0,u,0.0,has joined Caykur Rizespor on loan for the rest of the season.,0,0,0.0,0.0,0.0
279,M.França,8,3,45,0,0,0,14,0.0,u,0.0,Has joined CR Vasco da Gama on loan for the rest of the season.,0,0,0.0,0.0,0.0
280,Ozoh,8,3,45,0,0,0,1,0.0,u,0.0,Has joined Derby County on loan for the rest of the season.,0,0,0.0,0.0,0.0
281,Rodney,8,3,45,0,0,84,113,0.0,a,,,0,0,0.0,0.0,0.0
282,Umeh,8,3,45,0,0,0,32,0.0,u,0.0,has joined Portsmouth permanently.,0,0,0.0,0.0,0.0
283,Mateta,8,4,79,1,4,256714,9293,23.3,a,,,869,48,8.1,0.49,8.59
284,Nketiah,8,4,54,0,-1,108,5591,0.4,i,0.0,Hamstring injury - Expected back 22 Nov,107,8,0.84,0.43,1.27
285,Édouard,8,4,50,0,0,0,414,0.3,u,0.0,has joined RC Lens permanently.,2,1,0.0,0.0,0.0
286,Marsh,8,4,45,0,0,754,967,0.3,a,,,0,0,0.0,0.0,0.0
690,Cardines,8,3,44,0,-1,337,1285,0.4,a,,,0,0,0.0,0.0,0.0
712,Yeremy,8,3,58,0,-2,1075,619,0.1,a,100.0,,505,14,1.26,0.86,2.12
723,Canvot,8,2,45,0,0,27,34,0.0,a,,,1,1,0.0,0.0,0.0
732,Uche,8,4,55,0,0,195,172,0.0,a,,,8,3,0.01,0.0,0.01
242,Dewsbury-Hall,9,3,49,0,-1,1765,7047,2.9,a,100.0,,797,26,0.71,2.04,2.75
287,Pickford,9,1,55,0,0,4826,12557,9.7,a,,,900,35,0.0,0.07,0.07
288,Travers,9,1,44,0,-1,39,93,0.1,a,,,0,0,0.0,0.0,0.0
289,Tyrer,9,1,40,0,0,34,99,0.1,a,,,0,0,0.0,0.0,0.0
290,Branthwaite,9,2,53,0,-2,20,280,0.2,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
291,Tarkowski,9,2,55,0,0,2730,16036,6.3,a,,,900,38,0.2,0.52,0.72
292,Mykolenko,9,2,49,0,-1,486,675,0.4,a,100.0,,625,11,0.05,0.43,0.48
293,O'Brien,9,2,49,-1,-1,386,880,0.4,a,,,867,27,0.41,0.21,0.62
294,Coleman,9,2,43,0,-2,75,152,0.1,a,,,2,2,0.0,0.0,0.0
295,Keane,9,2,45,0,0,1579,2136,1.1,a,100.0,,874,41,0.83,0.1,0.93
296,Patterson,9,2,44,0,-1,1,44,0.0,i,0.0,Foot injury - Expected back 23 Nov,0,0,0.0,0.0,0.0
297,Dixon,9,2,39,0,-1,52,217,0.2,a,,,0,0,0.0,0.0,0.0
298,Welch,9,2,39,0,-1,42,176,0.1,a,,,0,0,0.0,0.0,0.0
299,Ndiaye,9,3,65,0,0,23348,15917,11.2,a,100.0,,824,52,2.58,2.2,4.78
300,McNeil,9,3,56,0,-4,131,268,0.1,a,,,51,3,0.24,0.0,0.24
301,Alcaraz,9,3,52,0,-3,111,177,0.1,a,,,242,8,0.16,0.07,0.23
302,Gana,9,3,54,0,-1,240,404,0.1,a,,,859,32,0.84,0.53,1.37
303,Garner,9,3,50,0,0,1161,3359,0.9,a,,,900,39,0.81,1.21,2.02
304,Iroegbunam,9,3,49,0,-1,16,45,0.0,a,,,271,13,0.15,0.01,0.16
305,Armstrong,9,3,45,0,0,0,117,0.1,u,0.0,has joined Preston North End on loan for the rest of the season.,1,1,0.0,0.0,0.0
306,Bates,9,3,44,0,-1,94,132,0.1,a,,,0,0,0.0,0.0,0.0
307,Ebere,9,3,44,0,-1,46,64,0.0,a,,,0,0,0.0,0.0,0.0
308,Heath,9,3,45,0,0,0,23,0.0,u,0.0,has joined Accrington on loan for the rest of the season.,0,0,0.0,0.0,0.0
309,Metcalfe,9,3,45,0,0,0,0,0.0,u,0.0,Has joined Bradford City permanently.,0,0,0.0,0.0,0.0
310,Barry,9,4,57,0,-3,539,666,0.3,a,,,302,10,1.0,0.03,1.03
311,Beto,9,4,52,0,-3,3799,10536,3.3,a,,,595,20,3.68,0.11,3.79
312,Y.Chermiti,9,4,49,0,-1,0,62,0.1,u,0.0,has joined Rangers permanently.,0,0,0.0,0.0,0.0
313,Sherif,9,4,44,0,-1,0,232,0.1,u,0.0,has joined Rotherham United on loan for the rest of the season.,0,0,0.0,0.0,0.0
419,Grealish,9,3,69,0,4,19421,51334,17.5,a,100.0,,736,40,1.03,2.22,3.25
630,King,9,1,39,0,-1,6013,1132,1.3,a,,,0,0,0.0,0.0,0.0
667,Aznou,9,2,43,0,-2,22,85,0.1,a,100.0,,0,0,0.0,0.0,0.0
704,Onyango,9,3,45,0,0,0,90,0.1,u,0.0,has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
705,Campbell,9,2,40,0,0,126,241,0.2,a,,,0,0,0.0,0.0,0.0
707,Dibling,9,3,54,0,-1,52,87,0.0,a,,,62,3,0.0,0.0,0.0
728,Röhl,9,3,50,0,0,17,20,0.0,a,100.0,,68,3,0.26,0.01,0.27
314,Leno,10,1,50,0,0,1962,1801,1.6,a,,,900,32,0.0,0.0,0.0
315,Benda,10,1,40,0,0,0,5,0.0,u,0.0,Has joined Millwall on loan for the rest of the season.,0,0,0.0,0.0,0.0
316,Robinson,10,2,49,0,-1,13,2167,0.5,i,0.0,Knee injury - Unknown return date,61,3,0.0,0.08,0.08
317,Andersen,10,2,45,0,0,2647,2187,2.8,a,100.0,,761,36,0.48,0.96,1.44
318,Bassey,10,2,45,0,0,818,1223,0.6,a,,,818,26,0.16,0.07,0.23
319,Castagne,10,2,44,0,-1,55,466,0.1,a,,,397,10,0.42,0.12,0.54
320,Diop,10,2,44,0,-1,40,207,0.1,a,,,223,4,0.0,0.02,0.02
321,J.Cuenca,10,2,44,0,-1,15,71,0.0,a,,,168,7,0.0,0.01,0.01
322,Tete,10,2,45,0,0,193,357,0.2,a,100.0,,630,23,0.17,0.46,0.63
323,Amissah,10,2,39,0,-1,68,195,0.1,a,,,0,0,0.0,0.0,0.0
324,Iwobi,10,3,65,0,0,1595,9326,1.7,a,,,809,38,0.52,1.52,2.04
325,Smith Rowe,10,3,56,-1,-4,385,1374,0.4,a,75.0,,213,15,1.02,0.13,1.15
326,Adama,10,3,52,0,-3,169,436,0.2,a,,,227,10,0.16,0.54,0.7
327,Andreas,10,3,53,0,-2,0,78,0.1,u,0.0,has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
328,Sessegnon,10,3,54,0,-1,20966,1052,0.4,a,100.0,,746,43,0.67,0.71,1.38
329,Wilson,10,3,52,-1,-3,2677,547,0.3,a,75.0,,594,33,1.12,0.44,1.56
330,Berge,10,3,49,0,-1,120,96,0.1,a,,,868,25,0.56,0.35,0.91
331,Cairney,10,3,49,0,-1,14,44,0.0,a,100.0,,196,8,0.44,0.09,0.53
332,Lukić,10,3,50,0,0,146,573,0.1,a,100.0,,632,27,1.35,1.01,2.36
333,Godo,10,3,45,0,0,0,39,0.0,u,0.0,has joined Strasbourg permanently.,0,0,0.0,0.0,0.0
334,Harris,10,3,45,0,0,0,2,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
335,King,10,3,45,0,0,11575,9371,4.0,a,,,614,18,0.8,0.33,1.13
336,Reed,10,3,44,0,-1,159,588,0.2,a,,,0,0,0.0,0.0,0.0
337,Raúl,10,4,62,0,-3,2405,1810,0.8,a,75.0,,392,24,1.22,0.27,1.49
338,Muniz,10,4,54,0,-1,1377,2323,1.0,a,75.0,,332,16,0.89,0.01,0.9
664,Lecomte,10,1,40,0,0,72,461,0.6,a,,,0,0,0.0,0.0,0.0
727,Chukwueze,10,3,53,0,-2,77,55,0.0,a,75.0,,46,6,0.6,0.44,1.04
731,Kevin,10,3,60,0,0,175,360,0.1,a,100.0,,228,8,0.05,0.19,0.24
737,Kusi-Asare,10,4,45,0,0,265,280,0.1,a,,,1,1,0.0,0.0,0.0
339,Meslier,11,1,43,0,-2,98,625,0.4,a,,,0,0,0.0,0.0,0.0
340,Cairns,11,1,40,0,0,46,165,0.2,a,,,0,0,0.0,0.0,0.0
341,Darlow,11,1,40,0,0,757,3363,2.3,a,,,450,10,0.0,0.01,0.01
342,Bogle,11,2,45,0,0,100,815,0.2,a,100.0,,868,27,0.66,0.43,1.09
343,Struijk,11,2,44,-1,-1,57,1369,0.3,a,100.0,,720,24,0.81,0.08,0.89
344,Bijol,11,2,39,0,-1,558,277,0.1,a,100.0,,180,5,0.0,0.01,0.01
345,Bornauw,11,2,39,0,-1,48,115,0.1,a,100.0,,0,0,0.0,0.0,0.0
346,Byram,11,2,39,0,-1,70,461,0.2,a,,,7,1,0.0,0.0,0.0
347,Gudmundsson,11,2,40,0,0,1406,11354,4.8,a,100.0,,830,26,0.17,1.05,1.22
348,Rodon,11,2,41,0,1,8756,11662,6.5,a,100.0,,900,45,0.68,0.08,0.76
349,Schmidt,11,2,40,0,0,0,113,0.1,u,0.0,has joined Werder Bremen on loan for the rest of the season.,0,0,0.0,0.0,0.0
350,Aaronson,11,3,54,0,-1,714,1420,0.2,a,,,636,34,1.62,1.42,3.04
351,Gnonto,11,3,52,0,-3,50,128,0.1,a,100.0,,191,6,0.18,0.06,0.24
352,Harrison,11,3,52,0,-3,56,197,0.1,a,,,253,10,0.28,0.23,0.51
353,James,11,3,53,0,-2,125,248,0.1,a,100.0,,268,10,0.43,0.52,0.95
354,Ampadu,11,3,49,0,-1,108,231,0.1,a,100.0,,697,22,0.37,0.19,0.56
355,Greenwood,11,3,49,0,-1,0,38,0.0,u,0.0,has joined Pogon Szczecin permanently.,0,0,0.0,0.0,0.0
356,Gruev,11,3,48,0,-2,22,75,0.0,a,,,211,7,0.0,0.01,0.01
357,Ramazani,11,3,49,0,-1,0,17,0.0,u,0.0,has joined Valencia on loan for the rest of the season.,0,0,0.0,0.0,0.0
358,Tanaka,11,3,48,0,-2,196,225,0.1,a,100.0,,320,13,0.16,0.11,0.27
359,Crew,11,3,45,0,0,0,5,0.0,u,0.0,Has joined Doncaster Rovers on loan for the rest of the season.,0,0,0.0,0.0,0.0
360,Gelhardt,11,3,45,0,0,0,18,0.0,u,0.0,Has joined Hull City on loan for the rest of the season.,0,0,0.0,0.0,0.0
361,Gyabi,11,3,45,0,0,0,49,0.0,u,0.0,has joined Hull City permanently.,0,0,0.0,0.0,0.0
362,Piroe,11,4,50,-1,-5,319,1162,0.4,a,100.0,,162,5,0.51,0.06,0.57
363,Bamford,11,4,49,0,-1,0,742,0.4,u,0.0,has departed the club as a free agent.,0,0,0.0,0.0,0.0
364,Mateo Joseph,11,4,50,0,0,0,7,0.0,u,0.0,Has joined RCD Mallorca on loan for the rest of the season.,0,0,0.0,0.0,0.0
365,Nmecha,11,4,50,0,0,625,2470,0.6,a,100.0,,199,15,1.83,0.05,1.88
493,Longstaff,11,3,49,0,-1,2400,5830,1.1,a,,,714,37,0.68,0.92,1.6
660,Stach,11,3,50,0,0,766,13773,2.5,a,,,708,36,0.89,0.64,1.53
665,Perri,11,1,45,0,0,165,416,0.3,a,100.0,,450,15,0.0,0.0,0.0
691,Calvert-Lewin,11,4,55,0,0,1731,12467,1.3,d,100.0,Thigh injury - 75% chance of playing,598,24,1.8,0.46,2.26
698,Okafor,11,3,55,0,0,573,1374,0.2,a,100.0,,425,27,1.36,0.37,1.73
706,Justin,11,2,40,0,0,139,382,0.2,a,,,77,4,0.0,0.0,0.0
741,Gray,11,4,45,0,0,568,346,0.1,a,100.0,,0,0,0.0,0.0,0.0
366,A.Becker,12,1,54,0,-1,120,18917,5.8,i,0.0,Muscle injury - Unknown return date,540,20,0.0,0.01,0.01
367,Mamardashvili,12,1,43,0,-2,3930,1689,0.9,a,,,360,12,0.0,0.0,0.0
368,Pécsi,12,1,39,0,-1,174,507,0.4,a,,,0,0,0.0,0.0,0.0
369,Woodman,12,1,39,0,-1,355,303,0.2,a,,,0,0,0.0,0.0,0.0
370,Frimpong,12,2,58,0,-2,46,19859,5.3,i,0.0,Hamstring injury - Unknown return date,83,7,0.09,0.34,0.43
371,Kerkez,12,2,57,-1,-3,735,16145,3.5,a,,,660,20,0.71,0.16,0.87
372,Robertson,12,2,58,0,-2,802,776,0.9,a,,,236,11,0.21,0.53,0.73
373,Virgil,12,2,60,0,0,6555,59242,23.6,a,,,900,40,0.41,0.19,0.6
374,Konaté,12,2,54,0,-1,2991,4770,2.7,a,100.0,,832,38,0.74,0.33,1.07
375,Bradley,12,2,50,0,0,728,428,0.2,a,100.0,,447,15,0.07,0.27,0.34
376,Gomez,12,2,49,0,-1,94,302,0.1,a,100.0,,36,3,0.13,0.07,0.2
377,Tsimikas,12,2,48,0,-2,0,81,0.1,u,0.0,has joined AS Roma on loan for the rest of the season.,0,0,0.0,0.0,0.0
378,Nallo,12,2,38,0,-2,4371,1106,0.3,a,0.0,,0,0,0.0,0.0,0.0
379,R.Williams,12,2,38,-1,-2,4179,500,0.2,a,,,0,0,0.0,0.0,0.0
380,Ramsay,12,2,39,0,-1,111,303,0.2,a,,,0,0,0.0,0.0,0.0
381,M.Salah,12,3,142,0,-3,12430,45170,24.9,a,,,894,52,3.28,1.33,4.61
382,Wirtz,12,3,80,0,-5,1393,23733,7.3,a,,,604,17,1.18,1.1,2.27
383,Luis Díaz,12,3,80,0,0,0,20,0.0,u,0.0,Has joined Bayern Munch permanently.,0,0,0.0,0.0,0.0
384,Gakpo,12,3,76,0,1,20426,57804,14.0,a,,,795,45,2.98,2.05,5.03
385,Chiesa,12,3,64,0,-1,319,1872,0.3,a,100.0,,110,19,0.8,0.07,0.87
386,Mac Allister,12,3,63,0,-2,1200,2055,1.2,a,100.0,,564,24,0.65,0.36,1.01
387,Szoboszlai,12,3,65,0,0,20329,14864,4.2,a,,,900,43,1.31,1.11,2.42
388,C.Jones,12,3,54,0,-1,10,382,0.1,d,25.0,Knock - 75% chance of playing,322,13,0.32,0.95,1.27
390,Gravenberch,12,3,56,0,1,45345,11288,4.0,a,75.0,,691,50,0.56,0.57,1.13
392,Endo,12,3,49,0,-1,101,158,0.1,a,100.0,,36,6,0.0,0.0,0.0
393,Bajcetic,12,3,43,0,-2,173,119,0.0,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
394,McConnell,12,3,44,0,-1,0,30,0.0,u,0.0,has joined Ajax on loan for the rest of the season.,0,0,0.0,0.0,0.0
395,Morton,12,3,45,0,0,0,2,0.0,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
396,Nyoni,12,3,43,0,-2,3306,2206,0.6,a,,,0,0,0.0,0.0,0.0
397,Darwin,12,4,65,0,0,0,31,0.1,u,0.0,Has joined Al-Hilal permanently.,0,0,0.0,0.0,0.0
398,Danns,12,4,44,0,-1,29,266,0.1,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
499,Isak,12,4,104,0,-1,298,49463,5.0,d,25.0,Groin Injury - 75% chance of playing,250,10,0.94,0.03,0.97
661,Ekitiké,12,4,86,0,1,25365,76635,15.9,a,100.0,,575,38,2.33,0.28,2.61
686,Ngumoha,12,3,45,0,0,877,2339,0.5,a,,,30,9,0.37,0.11,0.48
692,Leoni,12,2,49,0,-1,11,22,0.0,i,0.0,Knee injury - Expected back 01 Sep,0,0,0.0,0.0,0.0
746,Morrison,12,3,45,0,0,55,16,0.0,a,,,0,0,0.0,0.0,0.0
182,Trafford,13,1,47,0,-3,124,1896,1.2,a,,,270,11,0.0,0.0,0.0
399,Ederson M.,13,1,53,0,-2,0,925,0.9,u,0.0,has joined Fenerbache permanently.,0,0,0.0,0.0,0.0
400,Ortega Moreno,13,1,48,0,-2,44,148,0.2,a,,,0,0,0.0,0.0,0.0
401,Bettinelli,13,1,40,0,0,52,136,0.1,a,100.0,,0,0,0.0,0.0,0.0
402,Aït-Nouri,13,2,58,0,-2,1023,7870,4.9,a,100.0,,203,11,0.04,0.48,0.52
403,Gvardiol,13,2,59,0,-1,4068,17577,5.3,a,100.0,,519,28,0.17,0.28,0.45
404,Akanji,13,2,54,0,-1,0,304,0.3,u,0.0,has joined Inter Milan on loan for the rest of the season.,0,0,0.0,0.0,0.0
405,Aké,13,2,53,-1,-2,295,1431,0.6,a,,,201,10,0.28,0.17,0.45
406,Khusanov,13,2,54,0,-1,210,381,0.3,a,100.0,,227,11,0.0,0.02,0.02
407,Matheus N.,13,2,53,0,-2,1106,3408,0.8,a,,,603,32,0.23,0.33,0.56
408,Rúben,13,2,55,0,0,3534,11021,4.5,a,,,815,39,0.13,0.21,0.34
409,Stones,13,2,55,0,0,301,1436,0.7,a,100.0,,324,11,0.0,0.06,0.06
410,Lewis,13,2,49,0,-1,206,5867,1.7,a,100.0,,172,15,0.02,0.91,0.93
411,O’Reilly,13,2,49,0,-1,9493,3301,1.1,a,100.0,,593,40,0.81,0.6,1.41
412,Vitor Reis,13,2,50,0,0,0,2,0.0,u,0.0,Has joined Girona on loan for the rest of the season.,0,0,0.0,0.0,0.0
413,Marmoush,13,3,83,0,-2,2796,4124,2.6,a,100.0,,162,11,0.97,0.45,1.42
414,Foden,13,3,80,0,0,3658,21638,4.3,a,100.0,,621,28,1.12,1.48,2.6
415,Savinho,13,3,69,0,-1,591,1576,0.5,a,100.0,,351,15,0.27,0.68,0.95
416,Bernardo,13,3,63,0,-2,617,1424,0.5,a,,,550,20,0.1,1.23,1.33
417,Cherki,13,3,63,0,-2,53827,1694,2.5,a,100.0,,161,19,0.51,0.77,1.28
418,Doku,13,3,65,0,0,3946,44918,4.9,a,,,544,33,0.95,1.93,2.88
420,Gündoğan,13,3,63,0,-2,0,49,0.1,u,0.0,has joined Galatasaray permanently.,0,0,0.0,0.0,0.0
421,Rodrigo,13,3,63,0,-2,186,741,0.5,a,75.0,,292,12,0.14,0.22,0.36
422,Kovačić,13,3,59,0,-1,84,227,0.0,i,100.0,Ankle injury - Unknown return date,4,1,0.0,0.0,0.0
423,N.Gonzalez,13,3,59,0,-1,243,149,0.1,a,100.0,,554,20,0.22,0.42,0.64
424,Bobb,13,3,54,0,-1,242,1222,0.3,a,,,451,18,0.37,0.9,1.27
425,Echeverri,13,3,54,0,-1,0,6,0.0,u,0.0,Has joined Bayer Leverkusen on loan for the rest of the season.,0,0,0.0,0.0,0.0
427,Reijnders,13,3,55,-1,0,5552,175637,22.8,a,,,757,34,1.47,0.61,2.08
428,Nypan,13,3,50,0,0,0,7,0.0,u,0.0,Has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
429,Phillips,13,3,48,0,-2,68,104,0.1,a,,,0,0,0.0,0.0,0.0
430,Haaland,13,4,148,0,8,62688,8285,69.7,a,100.0,,854,98,10.18,0.61,10.79
736,Donnarumma,13,1,57,0,2,12879,31044,10.2,a,,,630,25,0.0,0.0,0.0
739,Mukasa,13,3,45,0,0,39,65,0.0,a,,,0,0,0.0,0.0,0.0
740,Mfuni,13,2,40,0,0,54,108,0.0,a,,,0,0,0.0,0.0,0.0
742,McAidoo,13,3,45,0,0,44,35,0.0,a,,,0,0,0.0,0.0,0.0
119,Mbeumo,14,3,84,1,4,138389,38582,28.6,a,,,865,53,2.97,2.51,5.48
431,Bayindir,14,1,48,-1,-2,136,659,0.4,a,,,540,11,0.0,0.05,0.05
432,Onana,14,1,49,0,-1,0,118,0.2,u,0.0,has joined Trabzonspor on loan for the rest of the season.,0,0,0.0,0.0,0.0
433,Harrison,14,1,40,0,0,0,0,0.0,u,0.0,On loan to Shrewsbury Town,0,0,0.0,0.0,0.0
434,Heaton,14,1,39,0,-1,556,290,0.3,a,,,0,0,0.0,0.0,0.0
435,Mee,14,1,39,0,-1,220,94,0.1,a,,,0,0,0.0,0.0,0.0
436,De Ligt,14,2,50,0,0,3150,10082,3.0,a,,,900,30,0.89,0.46,1.35
437,Martinez,14,2,48,0,-2,59,75,0.1,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
438,Mazraoui,14,2,49,0,-1,225,403,0.2,a,100.0,,143,9,0.0,0.13,0.13
439,D.Leon,14,2,43,0,-2,13,85,0.1,a,,,0,0,0.0,0.0,0.0
440,Dalot,14,2,44,0,-1,835,2442,1.0,a,100.0,,582,22,0.09,0.87,0.96
441,Dorgu,14,2,43,0,-2,570,13105,3.0,a,,,543,11,0.57,0.58,1.15
442,Maguire,14,2,44,0,-1,1713,2209,0.8,a,50.0,,270,27,0.32,0.02,0.34
443,Shaw,14,2,45,0,0,1581,1604,0.5,a,,,843,27,0.08,0.17,0.25
444,Yoro,14,2,44,0,-1,638,5020,1.7,a,,,620,23,0.29,0.06,0.35
445,Amass,14,2,40,0,0,0,89,0.1,u,0.0,has joined Sheffield Wednesday on loan for the rest of the season.,0,0,0.0,0.0,0.0
446,Fredricson,14,2,39,0,-1,31,177,0.1,a,,,0,0,0.0,0.0,0.0
447,Heaven,14,2,38,-1,-2,4112,1763,1.0,a,100.0,,28,4,0.0,0.08,0.08
448,Malacia,14,2,39,0,-1,102,651,0.3,a,,,0,0,0.0,0.0,0.0
449,B.Fernandes,14,3,89,0,-1,20905,23150,16.3,a,,,890,45,4.36,1.74,6.1
450,Cunha,14,3,79,0,-1,8545,10033,4.4,a,100.0,,612,23,1.55,0.91,2.46
451,Rashford,14,3,70,0,0,0,5,0.0,u,0.0,Has joined Barcelona on loan for the rest of the season,0,0,0.0,0.0,0.0
452,Amad,14,3,63,0,-2,9102,1771,1.4,a,100.0,,663,29,2.07,1.17,3.24
454,Antony,14,3,59,0,-1,0,51,0.1,u,0.0,has joined Real Betis permanently.,0,0,0.0,0.0,0.0
455,Mount,14,3,59,0,-1,361,1386,0.3,a,100.0,,331,21,0.5,0.52,1.02
457,Casemiro,14,3,55,0,0,26185,1402,0.6,a,100.0,,546,42,1.28,0.38,1.66
458,Mainoo,14,3,48,0,-2,465,1375,0.5,a,,,138,7,0.07,0.12,0.19
459,Ugarte,14,3,48,0,-2,154,514,0.1,a,,,281,12,0.05,0.03,0.08
460,Collyer,14,3,45,0,0,0,42,0.0,u,0.0,Has joined West Bromwich Albion on loan for the rest of the season.,0,0,0.0,0.0,0.0
461,Fitzgerald,14,3,44,0,-1,38,74,0.0,a,,,0,0,0.0,0.0,0.0
462,J.Fletcher,14,3,44,0,-1,33,89,0.1,a,,,0,0,0.0,0.0,0.0
463,Kone,14,3,44,0,-1,74,166,0.1,a,,,0,0,0.0,0.0,0.0
464,Moorhouse,14,3,45,0,0,0,28,0.0,u,0.0,has joined Leyton Orient on loan for the rest of the season.,0,0,0.0,0.0,0.0
465,Højlund,14,4,63,0,-2,0,182,0.3,u,0.0,has joined Napoli on loan for the rest of the season.,0,0,0.0,0.0,0.0
466,Zirkzee,14,4,58,0,-2,491,915,0.4,a,100.0,,82,4,0.79,0.03,0.82
467,Obi,14,4,43,0,-2,997,4307,1.5,a,,,0,0,0.0,0.0,0.0
468,Wheatley,14,4,45,0,0,0,156,0.1,u,0.0,has joined Northampton Town on loan for the rest of the season.,0,0,0.0,0.0,0.0
