id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
255,Matthews,8,1,39,0.1,2.0,2.0,up,a,0,stable,0.0,0.0,48h+
256,Muñoz,8,2,58,6.3,33445.0,33445.0,up,i,1,stable,0.0,0.0,48h+
257,Lacroix,8,2,51,5.8,35241.0,35241.0,up,a,0,stable,0.0,0.0,48h+
258,Mitchell,8,2,50,2.2,7273.0,7273.0,up,a,0,stable,0.0,0.0,48h+
259,Sosa,8,2,48,0.1,94.0,94.0,up,a,0,stable,0.0,0.0,48h+
260,Guéhi,8,2,53,39.5,103419.0,103419.0,up,a,0,stable,0.0,0.0,6–12h
261,Richards,8,2,44,1.9,29702.0,29702.0,up,a,0,stable,0.0,0.0,48h+
262,Chadi Riad,8,2,40,0.0,13.0,13.0,up,i,1,stable,0.0,0.0,48h+
263,Clyne,8,2,38,0.7,1256.0,1256.0,up,i,1,stable,0.0,0.0,48h+
264,Holding,8,2,40,0.0,5.0,5.0,up,u,1,stable,0.0,0.0,48h+
265,Kporha,8,2,40,0.0,1.0,1.0,up,i,1,stable,0.0,0.0,48h+
267,Sarr,8,3,64,2.1,3790.0,3790.0,up,n,1,stable,0.0,0.0,48h+
268,Doucouré,8,3,49,0.0,3.0,3.0,up,i,1,stable,0.0,0.0,48h+
269,Esse,8,3,47,0.1,47.0,47.0,up,a,0,stable,0.0,0.0,48h+
270,Hughes,8,3,47,0.1,207.0,207.0,up,a,0,stable,0.0,0.0,48h+
271,Kamada,8,3,50,0.1,274.0,274.0,up,i,1,stable,0.0,0.0,48h+
272,Lerma,8,3,49,0.1,217.0,217.0,up,i,1,stable,0.0,0.0,48h+
273,Wharton,8,3,50,0.8,2134.0,2134.0,up,a,0,stable,0.0,0.0,48h+
274,Agbinone,8,3,43,0.1,23.0,23.0,up,a,0,stable,0.0,0.0,48h+
275,Ahamada,8,3,43,0.0,-1.0,-1.0,down,a,0,stable,0.0,0.0,48h+
276,Devenny,8,3,43,1.5,-581.0,-581.0,down,a,0,stable,0.0,0.0,48h+
277,Ebiowei,8,3,45,0.0,2.0,2.0,up,u,1,stable,0.0,0.0,48h+
278,J.Rak-Sakyi,8,3,44,0.0,16.0,16.0,up,u,1,stable,0.0,0.0,48h+
279,M.França,8,3,45,0.0,1.0,1.0,up,u,1,stable,0.0,0.0,48h+
280,Ozoh,8,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
281,Rodney,8,3,44,0.0,26.0,26.0,up,a,0,stable,0.0,0.0,48h+
282,Umeh,8,3,45,0.0,6.0,6.0,up,u,1,stable,0.0,0.0,48h+
283,Mateta,8,4,76,11.4,32806.0,32806.0,up,a,0,stable,0.0,0.0,48h+
284,Nketiah,8,4,54,0.4,4958.0,4958.0,up,i,1,stable,0.0,0.0,48h+
285,Édouard,8,4,50,0.2,81.0,81.0,up,u,1,stable,0.0,0.0,48h+
286,Marsh,8,4,45,0.3,345.0,345.0,up,a,0,stable,0.0,0.0,48h+
580,Johnson,8,3,65,2.6,-6003.0,-6003.0,down,a,0,stable,0.0,0.0,48h+
690,Cardines,8,3,44,0.3,430.0,430.0,up,i,1,stable,0.0,0.0,48h+
712,Yeremy,8,3,58,0.3,2471.0,2471.0,up,a,0,stable,0.0,0.0,48h+
723,Canvot,8,2,45,0.0,-13.0,-13.0,down,a,0,stable,0.0,0.0,48h+
732,Uche,8,4,55,0.0,-69.0,-69.0,down,a,0,stable,0.0,0.0,48h+
762,Drakes-Thomas,8,3,45,0.0,-12.0,-12.0,down,a,0,stable,0.0,0.0,48h+
773,Benamar,8,2,40,0.0,-17.0,-17.0,down,a,0,stable,0.0,0.0,48h+
780,Casey,8,4,45,0.0,-64.0,-64.0,down,a,0,stable,0.0,0.0,48h+
242,Dewsbury-Hall,9,3,49,2.8,50884.0,50884.0,up,i,1,stable,0.0,0.0,48h+
287,Pickford,9,1,56,13.2,-91001.0,-91001.0,down,a,0,stable,0.0,0.0,12–24h
288,Travers,9,1,43,0.1,45.0,45.0,up,a,0,stable,0.0,0.0,48h+
289,Tyrer,9,1,39,0.1,49.0,49.0,up,a,0,stable,0.0,0.0,48h+
290,Branthwaite,9,2,53,0.1,43.0,43.0,up,i,1,stable,0.0,0.0,48h+
291,Tarkowski,9,2,57,12.6,-142005.0,-142005.0,down,a,0,stable,0.0,0.0,6–12h
292,Mykolenko,9,2,49,0.8,-7289.0,-7289.0,down,a,0,stable,0.0,0.0,48h+
293,O'Brien,9,2,49,0.8,-6796.0,-6796.0,down,a,0,stable,0.0,0.0,48h+
294,Coleman,9,2,42,0.1,74.0,74.0,up,i,1,stable,0.0,0.0,48h+
295,Keane,9,2,48,7.1,-1083.0,-1083.0,down,a,0,stable,0.0,0.0,48h+
296,Patterson,9,2,44,0.0,-69.0,-69.0,down,a,0,stable,0.0,0.0,48h+
297,Dixon,9,2,38,0.2,72.0,72.0,up,a,0,stable,0.0,0.0,48h+
298,Welch,9,2,38,0.1,89.0,89.0,up,a,0,stable,0.0,0.0,48h+
299,Ndiaye,9,3,62,3.3,10796.0,10796.0,up,n,1,stable,0.0,0.0,48h+
300,McNeil,9,3,55,0.2,-1331.0,-1331.0,down,a,0,stable,0.0,0.0,48h+
301,Alcaraz,9,3,52,0.1,1351.0,1351.0,up,i,1,stable,0.0,0.0,48h+
302,Gana,9,3,54,0.1,100.0,100.0,up,n,1,stable,0.0,0.0,48h+
303,Garner,9,3,51,3.5,-75061.0,-75061.0,down,a,0,-0.1,0.0,1.0,6–12h
304,Iroegbunam,9,3,48,0.0,-332.0,-332.0,down,a,0,stable,0.0,0.0,48h+
305,Armstrong,9,3,45,0.0,-176.0,-176.0,down,a,0,stable,0.0,0.0,48h+
306,Bates,9,3,43,0.1,23.0,23.0,up,a,0,stable,0.0,0.0,48h+
307,Ebere,9,3,44,0.0,18.0,18.0,up,a,0,stable,0.0,0.0,48h+
308,Heath,9,3,45,0.0,7.0,7.0,up,u,1,stable,0.0,0.0,48h+
309,Metcalfe,9,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
310,Barry,9,4,57,0.7,-20567.0,-20567.0,down,a,0,-0.1,0.0,1.0,6–12h
311,Beto,9,4,50,2.5,-2215.0,-2215.0,down,a,0,stable,0.0,0.0,48h+
312,Y.Chermiti,9,4,49,0.1,15.0,15.0,up,u,1,stable,0.0,0.0,48h+
313,Sherif,9,4,44,0.1,55.0,55.0,up,u,1,stable,0.0,0.0,48h+
419,Grealish,9,3,65,10.2,-53309.0,-53309.0,down,a,0,stable,0.0,0.0,48h+
630,King,9,1,39,1.3,697.0,697.0,up,a,0,stable,0.0,0.0,48h+
667,Aznou,9,2,42,0.1,25.0,25.0,up,a,0,stable,0.0,0.0,48h+
704,Onyango,9,3,45,0.1,29.0,29.0,up,u,1,stable,0.0,0.0,48h+
705,Campbell,9,2,39,0.2,98.0,98.0,up,a,0,stable,0.0,0.0,48h+
707,Dibling,9,3,53,0.0,-75.0,-75.0,down,a,0,stable,0.0,0.0,48h+
728,Röhl,9,3,50,0.0,-35.0,-35.0,down,a,0,stable,0.0,0.0,48h+
779,Graham,9,4,45,0.0,-105.0,-105.0,down,a,0,stable,0.0,0.0,48h+
314,Leno,10,1,49,1.7,4596.0,4596.0,up,a,0,stable,0.0,0.0,48h+
315,Benda,10,1,40,0.0,2.0,2.0,up,u,1,stable,0.0,0.0,48h+
316,Robinson,10,2,49,0.7,-1640.0,-1640.0,down,a,0,stable,0.0,0.0,48h+
317,Andersen,10,2,46,5.6,22649.0,22649.0,up,a,0,stable,0.0,0.0,48h+
318,Bassey,10,2,44,0.3,1267.0,1267.0,up,n,1,stable,0.0,0.0,48h+
319,Castagne,10,2,43,0.1,75.0,75.0,up,a,0,stable,0.0,0.0,48h+
320,Diop,10,2,43,0.1,9.0,9.0,up,a,0,stable,0.0,0.0,48h+
321,J.Cuenca,10,2,43,0.1,-75.0,-75.0,down,a,0,stable,0.0,0.0,48h+
322,Tete,10,2,45,0.5,14838.0,14838.0,up,i,1,stable,0.0,0.0,48h+
323,Amissah,10,2,38,0.1,120.0,120.0,up,a,0,stable,0.0,0.0,48h+
324,Iwobi,10,3,63,0.7,1717.0,1717.0,up,n,1,stable,0.0,0.0,48h+
325,Smith Rowe,10,3,56,0.8,6252.0,6252.0,up,a,0,stable,0.0,0.0,48h+
326,Adama,10,3,51,0.1,141.0,141.0,up,a,0,stable,0.0,0.0,48h+
327,Andreas,10,3,53,0.1,14.0,14.0,up,u,1,stable,0.0,0.0,48h+
328,Sessegnon,10,3,54,0.2,730.0,730.0,up,a,0,stable,0.0,0.0,48h+
329,Wilson,10,3,58,18.3,-19553.0,-19553.0,down,a,0,stable,0.0,0.0,48h+
330,Berge,10,3,49,0.1,115.0,115.0,up,a,0,stable,0.0,0.0,48h+
331,Cairney,10,3,48,0.0,-67.0,-67.0,down,a,0,stable,0.0,0.0,48h+
332,Lukić,10,3,49,0.1,-12.0,-12.0,down,a,0,stable,0.0,0.0,48h+
333,Godo,10,3,45,0.0,10.0,10.0,up,u,1,stable,0.0,0.0,48h+
334,Harris,10,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
335,King,10,3,44,2.2,19686.0,19686.0,up,i,1,stable,0.0,0.0,48h+
336,Reed,10,3,43,0.3,-1044.0,-1044.0,down,a,0,stable,0.0,0.0,48h+
337,Raúl,10,4,62,2.0,3043.0,3043.0,up,a,0,stable,0.0,0.0,48h+
338,Muniz,10,4,53,0.7,511.0,511.0,up,i,1,stable,0.0,0.0,48h+
664,Lecomte,10,1,39,0.7,-290.0,-290.0,down,a,0,stable,0.0,0.0,48h+
727,Chukwueze,10,3,53,0.1,1343.0,1343.0,up,n,1,stable,0.0,0.0,48h+
731,Kevin,10,3,58,0.1,191.0,191.0,up,a,0,stable,0.0,0.0,48h+
737,Kusi-Asare,10,4,45,0.1,107.0,107.0,up,a,0,stable,0.0,0.0,48h+
770,Ridgeon,10,3,45,0.0,-4.0,-4.0,down,a,0,stable,0.0,0.0,48h+
786,McNally,10,1,40,0.0,-23.0,-23.0,down,a,0,stable,0.0,0.0,48h+
339,Meslier,11,1,42,0.3,272.0,272.0,up,a,0,stable,0.0,0.0,48h+
340,Cairns,11,1,39,0.2,89.0,89.0,up,a,0,stable,0.0,0.0,48h+
341,Darlow,11,1,39,2.0,660.0,660.0,up,a,0,stable,0.0,0.0,48h+
342,Bogle,11,2,44,0.2,963.0,963.0,up,d,1,stable,0.0,0.0,48h+
343,Struijk,11,2,43,0.3,-3160.0,-3160.0,down,a,0,stable,0.0,0.0,48h+
344,Bijol,11,2,39,0.6,-2825.0,-2825.0,down,a,0,stable,0.0,0.0,48h+
345,Bornauw,11,2,38,0.1,-134.0,-134.0,down,a,0,stable,0.0,0.0,48h+
346,Byram,11,2,38,0.2,184.0,184.0,up,a,0,stable,0.0,0.0,48h+
347,Gudmundsson,11,2,38,4.1,-13024.0,-13024.0,down,a,0,stable,0.0,0.0,48h+
348,Rodon,11,2,39,3.4,28296.0,28296.0,up,d,1,stable,0.0,0.0,48h+
349,Schmidt,11,2,40,0.1,33.0,33.0,up,u,1,stable,0.0,0.0,48h+
350,Aaronson,11,3,54,0.2,-2234.0,-2234.0,down,a,0,stable,0.0,0.0,48h+
351,Gnonto,11,3,52,0.1,73.0,73.0,up,a,0,stable,0.0,0.0,48h+
352,Harrison,11,3,51,0.1,26.0,26.0,up,a,0,stable,0.0,0.0,48h+
353,James,11,3,52,0.1,73.0,73.0,up,i,1,stable,0.0,0.0,48h+
354,Ampadu,11,3,49,0.1,353.0,353.0,up,a,0,stable,0.0,0.0,48h+
355,Greenwood,11,3,49,0.0,11.0,11.0,up,u,1,stable,0.0,0.0,48h+
356,Gruev,11,3,47,0.0,-42.0,-42.0,down,a,0,stable,0.0,0.0,48h+
357,Ramazani,11,3,49,0.0,1.0,1.0,up,u,1,stable,0.0,0.0,48h+
358,Tanaka,11,3,48,0.3,1987.0,1987.0,up,a,0,stable,0.0,0.0,48h+
359,Crew,11,3,45,0.0,3.0,3.0,up,u,1,stable,0.0,0.0,48h+
360,Gelhardt,11,3,45,0.0,4.0,4.0,up,u,1,stable,0.0,0.0,48h+
361,Gyabi,11,3,45,0.0,15.0,15.0,up,u,1,stable,0.0,0.0,48h+
362,Piroe,11,4,49,0.4,247.0,247.0,up,a,0,stable,0.0,0.0,48h+
363,Bamford,11,4,49,0.3,162.0,162.0,up,u,1,stable,0.0,0.0,48h+
364,Mateo Joseph,11,4,50,0.0,2.0,2.0,up,u,1,stable,0.0,0.0,48h+
365,Nmecha,11,4,50,0.5,113.0,113.0,up,a,0,stable,0.0,0.0,48h+
493,Longstaff,11,3,48,0.2,423.0,423.0,up,a,0,stable,0.0,0.0,48h+
660,Stach,11,3,49,3.3,-2309.0,-2309.0,down,a,0,stable,0.0,0.0,48h+
665,Perri,11,1,45,0.3,-400.0,-400.0,down,a,0,stable,0.0,0.0,48h+
691,Calvert-Lewin,11,4,59,11.3,-25386.0,-25386.0,down,a,0,stable,0.0,0.0,48h+
698,Okafor,11,3,55,0.1,309.0,309.0,up,a,0,stable,0.0,0.0,48h+
706,Justin,11,2,39,0.2,-677.0,-677.0,down,a,0,stable,0.0,0.0,48h+
741,Gray,11,4,45,0.1,170.0,170.0,up,a,0,stable,0.0,0.0,48h+
787,Chambers,11,3,45,0.0,-18.0,-18.0,down,a,0,stable,0.0,0.0,48h+
366,A.Becker,12,1,54,5.8,12745.0,12745.0,up,a,0,stable,0.0,0.0,48h+
367,Mamardashvili,12,1,42,0.6,1122.0,1122.0,up,a,0,stable,0.0,0.0,48h+
368,Pécsi,12,1,39,0.3,408.0,408.0,up,a,0,stable,0.0,0.0,48h+
369,Woodman,12,1,39,0.2,111.0,111.0,up,a,0,stable,0.0,0.0,48h+
370,Frimpong,12,2,57,5.5,6124.0,6124.0,up,a,0,stable,0.0,0.0,48h+
371,Kerkez,12,2,56,2.9,5819.0,5819.0,up,a,0,stable,0.0,0.0,48h+
372,Robertson,12,2,58,1.0,636.0,636.0,up,a,0,stable,0.0,0.0,48h+
373,Virgil,12,2,59,22.3,113737.0,113737.0,up,a,0,stable,0.0,0.0,6–12h
374,Konaté,12,2,54,3.3,20156.0,20156.0,up,a,0,stable,0.0,0.0,48h+
375,Bradley,12,2,50,0.2,-1111.0,-1111.0,down,a,0,stable,0.0,0.0,48h+
376,Gomez,12,2,49,0.1,136.0,136.0,up,a,0,stable,0.0,0.0,48h+
377,Tsimikas,12,2,48,0.0,16.0,16.0,up,u,1,stable,0.0,0.0,48h+
378,Nallo,12,2,37,0.8,-11637.0,-11637.0,down,a,0,stable,0.0,0.0,48h+
379,R.Williams,12,2,38,0.2,265.0,265.0,up,a,0,stable,0.0,0.0,48h+
380,Ramsay,12,2,38,0.2,225.0,225.0,up,a,0,stable,0.0,0.0,48h+
381,M.Salah,12,3,140,14.4,11901.0,11901.0,up,n,1,stable,0.0,0.0,48h+
382,Wirtz,12,3,82,10.4,23747.0,23747.0,up,a,0,stable,0.0,0.0,48h+
383,Luis Díaz,12,3,80,0.0,3.0,3.0,up,u,1,stable,0.0,0.0,48h+
384,Gakpo,12,3,73,5.3,-1042.0,-1042.0,down,a,0,stable,0.0,0.0,48h+
385,Chiesa,12,3,63,0.3,1617.0,1617.0,up,a,0,stable,0.0,0.0,48h+
386,Mac Allister,12,3,62,1.3,5540.0,5540.0,up,a,0,stable,0.0,0.0,48h+
387,Szoboszlai,12,3,66,4.6,23212.0,23212.0,up,a,0,stable,0.0,0.0,48h+
388,C.Jones,12,3,54,0.2,1388.0,1388.0,up,a,0,stable,0.0,0.0,48h+
390,Gravenberch,12,3,57,6.5,42413.0,42413.0,up,a,0,stable,0.0,0.0,48h+
392,Endo,12,3,49,0.1,67.0,67.0,up,i,1,stable,0.0,0.0,48h+
393,Bajcetic,12,3,43,0.0,32.0,32.0,up,i,1,stable,0.0,0.0,48h+
394,McConnell,12,3,44,0.0,8.0,8.0,up,u,1,stable,0.0,0.0,48h+
395,Morton,12,3,45,0.0,1.0,1.0,up,u,1,stable,0.0,0.0,48h+
396,Nyoni,12,3,43,0.4,781.0,781.0,up,a,0,stable,0.0,0.0,48h+
397,Darwin,12,4,65,0.1,7.0,7.0,up,u,1,stable,0.0,0.0,48h+
398,Danns,12,4,43,0.1,41.0,41.0,up,i,1,stable,0.0,0.0,48h+
499,Isak,12,4,103,3.8,3405.0,3405.0,up,i,1,stable,0.0,0.0,48h+
661,Ekitiké,12,4,90,28.1,548010.0,548010.0,up,d,1,stable,0.0,0.0,0–6h
686,Ngumoha,12,3,43,0.7,250.0,250.0,up,a,0,stable,0.0,0.0,48h+
692,Leoni,12,2,49,0.0,6.0,6.0,up,i,1,stable,0.0,0.0,48h+
746,Morrison,12,3,45,0.0,19.0,19.0,up,a,0,stable,0.0,0.0,48h+
760,Lucky,12,2,40,0.0,-4.0,-4.0,down,a,0,stable,0.0,0.0,48h+
182,Trafford,13,1,45,1.0,475.0,475.0,up,a,0,stable,0.0,0.0,48h+
399,Ederson M.,13,1,53,0.8,193.0,193.0,up,u,1,stable,0.0,0.0,48h+
400,Ortega Moreno,13,1,47,0.2,58.0,58.0,up,a,0,stable,0.0,0.0,48h+
401,Bettinelli,13,1,39,0.1,46.0,46.0,up,a,0,stable,0.0,0.0,48h+
402,Aït-Nouri,13,2,57,3.8,2244.0,2244.0,up,n,1,stable,0.0,0.0,48h+
403,Gvardiol,13,2,60,7.1,163120.0,163120.0,up,i,1,stable,0.0,0.0,0–6h
404,Akanji,13,2,54,0.3,64.0,64.0,up,u,1,stable,0.0,0.0,48h+
405,Aké,13,2,53,0.6,-548.0,-548.0,down,a,0,stable,0.0,0.0,48h+
406,Khusanov,13,2,54,0.3,-705.0,-705.0,down,a,0,stable,0.0,0.0,48h+
407,Matheus N.,13,2,55,4.3,-86743.0,-86743.0,down,a,0,-0.1,0.0,1.0,6–12h
408,Rúben,13,2,57,6.1,45490.0,45490.0,up,i,1,stable,0.0,0.0,48h+
409,Stones,13,2,54,0.6,490.0,490.0,up,i,1,stable,0.0,0.0,48h+
410,Lewis,13,2,47,1.3,907.0,907.0,up,a,0,stable,0.0,0.0,48h+
411,O'Reilly,13,2,53,10.0,25373.0,25373.0,up,a,0,stable,0.0,0.0,48h+
412,Vitor Reis,13,2,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
413,Marmoush,13,3,83,2.3,1114.0,1114.0,up,n,1,stable,0.0,0.0,48h+
414,Foden,13,3,88,36.4,194399.0,194399.0,up,a,0,stable,0.0,0.0,0–6h
415,Savinho,13,3,69,0.4,1046.0,1046.0,up,d,1,stable,0.0,0.0,48h+
416,Bernardo,13,3,62,0.5,-145.0,-145.0,down,a,0,stable,0.0,0.0,48h+
417,Cherki,13,3,68,16.3,-96348.0,-96348.0,down,a,0,stable,0.0,0.0,12–24h
418,Doku,13,3,64,3.0,2151.0,2151.0,up,a,0,stable,0.0,0.0,48h+
420,Gündoğan,13,3,63,0.1,16.0,16.0,up,u,1,stable,0.0,0.0,48h+
421,Rodrigo,13,3,63,0.4,-2441.0,-2441.0,down,a,0,stable,0.0,0.0,48h+
422,Kovačić,13,3,59,0.0,19.0,19.0,up,i,1,stable,0.0,0.0,48h+
423,N.Gonzalez,13,3,59,0.1,1058.0,1058.0,up,a,0,stable,0.0,0.0,48h+
424,Bobb,13,3,51,0.2,225.0,225.0,up,d,1,stable,0.0,0.0,48h+
425,Echeverri,13,3,54,0.0,2.0,2.0,up,u,1,stable,0.0,0.0,48h+
427,Reijnders,13,3,52,12.5,-32674.0,-32674.0,down,a,0,stable,0.0,0.0,48h+
428,Nypan,13,3,50,0.0,2.0,2.0,up,u,1,stable,0.0,0.0,48h+
429,Phillips,13,3,48,0.1,30.0,30.0,up,a,0,stable,0.0,0.0,48h+
430,Haaland,13,4,151,74.2,-4962.0,-4962.0,down,a,0,stable,0.0,0.0,48h+
736,Donnarumma,13,1,57,10.3,-21683.0,-21683.0,down,a,0,stable,0.0,0.0,48h+
739,Mukasa,13,3,44,0.0,15.0,15.0,up,a,0,stable,0.0,0.0,48h+
740,Mfuni,13,2,39,0.0,29.0,29.0,up,a,0,stable,0.0,0.0,48h+
742,McAidoo,13,3,45,0.0,0.0,0.0,flat,a,0,stable,0.0,0.0,48h+
763,Gray,13,3,45,0.0,-1.0,-1.0,down,a,0,stable,0.0,0.0,48h+
764,Heskey,13,3,45,0.0,-12.0,-12.0,down,a,0,stable,0.0,0.0,48h+
119,Mbeumo,14,3,81,9.1,27722.0,27722.0,up,n,1,stable,0.0,0.0,48h+
431,Bayindir,14,1,48,0.3,208.0,208.0,up,a,0,stable,0.0,0.0,48h+
432,Onana,14,1,49,0.1,30.0,30.0,up,u,1,stable,0.0,0.0,48h+
433,Harrison,14,1,40,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
434,Heaton,14,1,39,0.3,62.0,62.0,up,a,0,stable,0.0,0.0,48h+
435,Mee,14,1,39,0.1,15.0,15.0,up,a,0,stable,0.0,0.0,48h+
436,De Ligt,14,2,49,2.0,3137.0,3137.0,up,d,1,stable,0.0,0.0,48h+
437,Martinez,14,2,48,0.5,-3824.0,-3824.0,down,a,0,stable,0.0,0.0,48h+
438,Mazraoui,14,2,49,0.2,224.0,224.0,up,n,1,stable,0.0,0.0,48h+
439,D.Leon,14,2,42,0.1,50.0,50.0,up,a,0,stable,0.0,0.0,48h+
440,Dalot,14,2,45,4.6,13096.0,13096.0,up,a,0,stable,0.0,0.0,48h+
441,Dorgu,14,2,42,7.2,-2175.0,-2175.0,down,a,0,stable,0.0,0.0,48h+
442,Maguire,14,2,43,0.5,474.0,474.0,up,d,1,stable,0.0,0.0,48h+
443,Shaw,14,2,45,0.7,699.0,699.0,up,a,0,stable,0.0,0.0,48h+
444,Yoro,14,2,42,1.4,1334.0,1334.0,up,a,0,stable,0.0,0.0,48h+
445,Amass,14,2,40,0.1,25.0,25.0,up,u,1,stable,0.0,0.0,48h+
446,Fredricson,14,2,38,0.1,82.0,82.0,up,a,0,stable,0.0,0.0,48h+
447,Heaven,14,2,39,2.8,-9161.0,-9161.0,down,a,0,stable,0.0,0.0,48h+
448,Malacia,14,2,38,0.4,494.0,494.0,up,a,0,stable,0.0,0.0,48h+
449,B.Fernandes,14,3,91,11.3,47633.0,47633.0,up,d,1,stable,0.0,0.0,48h+
450,Cunha,14,3,82,13.5,-33871.0,-33871.0,down,a,0,stable,0.0,0.0,48h+
451,Rashford,14,3,70,0.0,3.0,3.0,up,u,1,stable,0.0,0.0,48h+
452,Amad,14,3,63,0.9,1486.0,1486.0,up,n,1,stable,0.0,0.0,48h+
454,Antony,14,3,59,0.1,10.0,10.0,up,u,1,stable,0.0,0.0,48h+
455,Mount,14,3,59,0.5,10113.0,10113.0,up,d,1,stable,0.0,0.0,48h+
457,Casemiro,14,3,55,1.5,-3530.0,-3530.0,down,a,0,stable,0.0,0.0,48h+
458,Mainoo,14,3,46,0.4,715.0,715.0,up,d,1,stable,0.0,0.0,48h+
459,Ugarte,14,3,47,0.2,-307.0,-307.0,down,a,0,stable,0.0,0.0,48h+
460,Collyer,14,3,45,0.0,10.0,10.0,up,u,1,stable,0.0,0.0,48h+
461,Fitzgerald,14,3,44,0.0,29.0,29.0,up,a,0,stable,0.0,0.0,48h+
462,J.Fletcher,14,3,43,0.1,-59.0,-59.0,down,a,0,stable,0.0,0.0,48h+
463,Kone,14,3,43,0.1,87.0,87.0,up,a,0,stable,0.0,0.0,48h+
464,Moorhouse,14,3,45,0.0,5.0,5.0,up,u,1,stable,0.0,0.0,48h+
465,Højlund,14,4,63,0.3,59.0,59.0,up,u,1,stable,0.0,0.0,48h+
466,Zirkzee,14,4,58,0.5,-2497.0,-2497.0,down,a,0,stable,0.0,0.0,48h+
467,Obi,14,4,42,1.8,-240.0,-240.0,down,a,0,stable,0.0,0.0,48h+
468,Wheatley,14,4,45,0.1,26.0,26.0,up,u,1,stable,0.0,0.0,48h+
681,Šeško,14,4,72,3.3,-279.0,-279.0,down,a,0,stable,0.0,0.0,48h+
733,Lammens,14,1,50,2.0,-975.0,-975.0,down,a,0,stable,0.0,0.0,48h+
755,Lacey,14,3,45,0.0,23.0,23.0,up,a,0,stable,0.0,0.0,48h+
769,Bendito Mantato,14,3,45,0.0,-6.0,-6.0,down,a,0,stable,0.0,0.0,48h+
771,Fletcher,14,3,45,0.0,-50.0,-50.0,down,a,0,stable,0.0,0.0,48h+
788,Kukonki,14,2,40,0.0,-13.0,-13.0,down,a,0,stable,0.0,0.0,48h+
52,J.Ramsey,15,3,53,0.2,127.0,127.0,up,a,0,stable,0.0,0.0,48h+
135,Wissa,15,4,73,1.1,-27176.0,-27176.0,down,a,0,-0.1,0.0,1.0,6–12h
469,Pope,15,1,51,5.1,-30696.0,-30696.0,down,a,0,stable,0.0,0.0,48h+
471,Gillespie,15,1,39,0.1,39.0,39.0,up,a,0,stable,0.0,0.0,48h+
472,Odysseas,15,1,40,0.0,13.0,13.0,up,u,1,stable,0.0,0.0,48h+
473,Hall,15,2,53,2.8,-19870.0,-19870.0,down,a,0,-0.1,0.0,1.0,6–12h
474,Schär,15,2,53,2.0,-11873.0,-11873.0,down,a,0,stable,0.0,0.0,48h+
475,Botman,15,2,49,0.3,62.0,62.0,up,a,0,stable,0.0,0.0,48h+
476,Burn,15,2,50,3.5,19631.0,19631.0,up,i,1,stable,0.0,0.0,48h+
477,Livramento,15,2,49,2.2,1535.0,1535.0,up,a,0,stable,0.0,0.0,48h+
478,Trippier,15,2,49,1.3,516.0,516.0,up,a,0,stable,0.0,0.0,48h+
479,Krafth,15,2,43,0.0,25.0,25.0,up,i,1,stable,0.0,0.0,48h+
480,Lascelles,15,2,43,0.1,68.0,68.0,up,d,1,stable,0.0,0.0,48h+
481,A.Murphy,15,2,38,0.7,921.0,921.0,up,a,0,stable,0.0,0.0,48h+
482,Ashby,15,2,39,0.1,60.0,60.0,up,a,0,stable,0.0,0.0,48h+
483,Pivas,15,2,38,0.4,1294.0,1294.0,up,a,0,stable,0.0,0.0,48h+
484,Targett,15,2,40,0.1,99.0,99.0,up,u,1,stable,0.0,0.0,48h+
485,Gordon,15,3,75,6.3,-14022.0,-14022.0,down,a,0,stable,0.0,0.0,48h+
486,Elanga,15,3,65,2.7,3603.0,3603.0,up,d,1,stable,0.0,0.0,48h+
487,Barnes,15,3,61,1.1,3750.0,3750.0,up,a,0,stable,0.0,0.0,48h+
488,Bruno G.,15,3,71,19.4,-234892.0,-234892.0,down,a,0,stable,0.0,0.0,0–6h
489,J.Murphy,15,3,60,0.8,3518.0,3518.0,up,d,1,stable,0.0,0.0,48h+
490,Joelinton,15,3,59,0.3,-2473.0,-2473.0,down,a,0,stable,0.0,0.0,48h+
491,Tonali,15,3,53,1.0,653.0,653.0,up,a,0,stable,0.0,0.0,48h+
492,Antoñito C.,15,3,49,0.0,6.0,6.0,up,u,1,stable,0.0,0.0,48h+
494,Willock,15,3,50,0.1,20.0,20.0,up,a,0,stable,0.0,0.0,48h+
495,Hayden,15,3,45,0.0,1.0,1.0,up,u,1,stable,0.0,0.0,48h+
496,Kuol,15,3,44,0.0,16.0,16.0,up,u,1,stable,0.0,0.0,48h+
497,L.Miley,15,3,45,3.6,-9054.0,-9054.0,down,a,0,stable,0.0,0.0,48h+
498,White,15,3,45,0.0,2.0,2.0,up,u,1,stable,0.0,0.0,48h+
500,Osula,15,4,54,0.2,139.0,139.0,up,i,1,stable,0.0,0.0,48h+
501,Neave,15,4,43,0.2,44.0,44.0,up,a,0,stable,0.0,0.0,48h+
