id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
643,Chilwell,8,2,45,0,0,1453,2980,0.5,a,,,29,8,0.27,0.01,0.28
644,Timber,8,3,50,0,0,529,162,0.0,a,,,163,6,0.12,0.03,0.15
647,Osorio,8,3,55,0,0,33,62,0.0,a,,,1,1,0.0,0.0,0.0
21,Nørgaard,9,3,49,0,-1,17,265,0.0,i,0.0,Groin injury - Unknown return date,0,0,0.0,0.0,0.0
209,Johnson,9,3,59,0,-1,445,435,0.1,a,,,173,6,0.21,0.22,0.43
226,Pickford,9,1,55,0,0,20673,12828,8.7,a,,,360,17,0.0,0.02,0.02
227,Travers,9,1,50,0,0,189,162,0.0,a,,,0,0,0.0,0.0,0.0
228,King,9,1,45,0,0,69,95,0.0,a,,,0,0,0.0,0.0,0.0
229,Tarkowski,9,2,61,1,1,112964,10749,12.7,a,,,360,29,0.17,0.03,0.2
230,Branthwaite,9,2,55,0,0,13099,3375,2.0,a,,,360,19,0.17,0.02,0.19
231,Keane,9,2,48,-1,-2,569,4341,0.8,a,,,0,0,0.0,0.0,0.0
232,O'Brien,9,2,49,0,-1,300,889,0.3,a,,,15,1,0.0,0.0,0.0
233,Mykolenko,9,2,45,0,0,65887,4352,2.7,a,,,360,22,0.0,0.14,0.14
234,Patterson,9,2,45,0,0,0,136,0.0,u,0.0,Has joined Torino permanently,0,0,0.0,0.0,0.0
235,Aznou,9,2,40,0,0,0,634,0.1,u,0.0,Has joined Malaga on loan for the rest of the season,0,0,0.0,0.0,0.0
236,Dewsbury-Hall,9,3,65,0,0,34168,18393,4.8,a,,,360,17,0.62,0.49,1.11
238,Grealish,9,3,65,0,0,2622,1998,0.4,a,100.0,,57,3,0.02,0.14,0.16
239,Garner,9,3,60,0,0,2229,651,0.1,a,100.0,,238,8,0.04,0.13,0.17
242,George,9,3,55,0,0,12434,2667,0.7,a,,,298,18,0.32,0.31,0.63
243,Alcaraz,9,3,49,0,-1,144,358,0.1,a,,,5,1,0.05,0.02,0.07
244,Armstrong,9,3,50,0,0,2663,2114,0.4,a,,,356,14,0.09,0.12,0.21
245,Dibling,9,3,54,0,-1,56,119,0.0,a,,,0,0,0.0,0.0,0.0
246,Röhl,9,3,49,-1,-1,103,346,0.0,a,,,249,6,0.0,0.2,0.2
247,Hackney,9,3,55,0,0,229,681,0.2,a,100.0,,136,9,0.05,0.13,0.18
248,Beto,9,4,54,0,-1,0,9193,0.8,u,0.0,Has joined Fiorentina permanently,31,2,0.09,0.0,0.09
249,Barry,9,4,56,0,1,42351,21840,6.4,a,,,327,14,2.98,0.14,3.12
649,Maitland-Niles,9,2,45,0,0,18250,1486,0.6,a,,,87,13,0.06,0.14,0.2
654,Graham,9,3,45,0,0,942,804,0.1,a,,,0,0,0.0,0.0,0.0
250,Leno,10,1,45,0,0,11838,4328,3.0,a,,,360,15,0.0,0.0,0.0
251,Lecomte,10,1,40,0,0,1130,1203,1.1,a,,,0,0,0.0,0.0,0.0
252,McNally,10,1,40,0,0,0,325,0.1,u,0.0,Has joined York City on loan for the rest of the season,0,0,0.0,0.0,0.0
253,Andersen,10,2,50,0,0,581,647,0.1,a,100.0,,180,2,0.0,0.1,0.1
254,Robinson,10,2,45,0,0,3396,3013,1.4,a,,,339,10,0.26,0.21,0.47
255,J.Cuenca,10,2,45,0,0,30,112,0.0,a,,,90,3,0.0,0.03,0.03
256,Tete,10,2,44,0,-1,130,551,0.2,a,,,27,0,0.0,0.0,0.0
257,Bassey,10,2,45,0,0,1380,1081,0.7,a,,,360,9,0.07,0.07,0.14
258,Castagne,10,2,45,0,0,4911,1870,0.8,a,,,318,19,0.67,0.38,1.05
261,Iwobi,10,3,54,0,-1,928,3154,0.7,a,,,338,9,0.2,0.81,1.01
262,Smith Rowe,10,3,54,0,-1,173,1229,0.3,a,,,38,3,0.06,0.02,0.08
263,Kevin,10,3,53,-1,-2,197,230,0.0,a,,,42,3,0.03,0.12,0.15
264,Bobb,10,3,55,0,0,685,1352,0.3,a,,,273,10,0.32,1.05,1.37
265,Berge,10,3,49,0,-1,656,1002,0.3,a,,,273,8,0.03,0.34,0.37
266,Cairney,10,3,50,0,0,6,11,0.0,i,0.0,Knee injury - Expected back 10 Oct,0,0,0.0,0.0,0.0
268,King,10,3,55,0,0,22899,6082,1.4,a,,,346,22,1.16,0.43,1.59
269,Sessegnon,10,2,44,0,-1,187,1157,0.3,a,,,50,3,0.13,0.44,0.57
270,Reed,10,3,44,-1,-1,2459,4783,1.1,a,,,0,0,0.0,0.0,0.0
271,Muniz,10,4,54,0,-1,1018,1784,0.4,a,,,28,3,0.4,0.0,0.4
272,Kusi-Asare,10,4,45,0,0,8162,17417,6.0,a,,,0,0,0.0,0.0,0.0
569,Gonzalo,10,4,60,0,0,8095,23124,3.8,a,,,346,12,1.64,0.25,1.89
570,Palacios,10,3,54,-1,-1,141,871,0.2,a,,,207,11,0.98,0.03,1.01
580,Charles,10,3,50,0,0,230,184,0.1,a,,,213,9,0.09,0.14,0.23
610,De Fougerolles,10,2,40,0,0,0,476,0.1,u,0.0,has joined  Real Salt Lake on loan for the rest of the seaon.,0,0,0.0,0.0,0.0
626,Zepa,10,3,45,0,0,688,1803,0.3,a,,,0,0,0.0,0.0,0.0
635,Larsson,10,3,50,0,0,60,35,0.0,a,,,24,2,0.13,0.23,0.36
636,Ángel,10,3,50,0,0,23,25,0.0,a,,,0,0,0.0,0.0,0.0
650,Affengruber,10,2,45,0,0,870,139,0.0,a,,,90,8,0.0,0.0,0.0
240,Iroegbunam,11,3,50,0,0,162,97,0.0,a,100.0,,25,1,0.0,0.0,0.0
273,Phillips,11,1,40,0,0,1490,2094,1.4,a,,,0,0,0.0,0.0,0.0
274,Butland,11,1,45,0,0,29,234,0.1,i,0.0,Arm injury - Unknown return date,0,0,0.0,0.0,0.0
275,Cartwright,11,1,40,0,0,0,19,0.0,u,0.0,Has joined Grimsby Town on loan for the rest of the season,0,0,0.0,0.0,0.0
276,Lo-Tutala,11,1,40,0,0,0,59,0.0,u,0.0,Has joined Colchester United on loan for the rest of the season,0,0,0.0,0.0,0.0
277,Egan,11,2,41,0,1,38145,11938,6.7,a,,,360,25,0.04,0.0,0.04
278,Hughes,11,2,39,-1,-1,7715,1468,0.2,i,0.0,Groin injury - Unknown return date,0,0,0.0,0.0,0.0
279,Ajayi,11,2,42,0,2,104054,24292,13.4,a,100.0,,333,26,0.65,0.0,0.65
280,Coyle,11,2,40,0,0,4078,1168,0.6,a,100.0,,258,13,0.13,0.03,0.16
281,Drameh,11,2,40,0,0,0,256,0.0,u,0.0,Has joined Genoa permanently,65,2,0.05,0.0,0.05
282,Giles,11,2,40,0,0,52173,4912,2.2,a,,,354,24,0.02,0.35,0.37
283,Jacob,11,2,40,0,0,0,41,0.0,u,0.0,Has joined Newport County on loan until January,0,0,0.0,0.0,0.0
284,McCarthy,11,2,40,0,0,468,317,0.1,a,,,0,0,0.0,0.0,0.0
285,McNair,11,2,40,0,0,234,296,0.1,a,100.0,,26,1,0.0,0.0,0.0
286,Belloumi,11,3,50,0,0,131028,6661,2.3,a,,,312,27,0.37,0.12,0.49
287,Millar,11,3,50,0,0,0,423,0.0,u,0.0,Has joined Birmingham on loan for the rest of the season,50,6,0.58,0.0,0.58
288,Dowell,11,3,45,0,0,505,1544,0.3,a,,,0,0,0.0,0.0,0.0
289,Crooks,11,3,45,0,0,1499,1798,0.5,a,100.0,,158,3,0.0,0.0,0.0
290,Slater,11,3,45,0,0,23523,18581,5.6,a,,,360,13,0.08,0.56,0.64
291,Matazo,11,3,45,0,0,18,27,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
292,Ömür,11,3,49,0,-1,108,123,0.0,a,,,0,0,0.0,0.0,0.0
293,Kamara,11,3,50,0,0,0,14,0.0,u,0.0,Has joined Portsmouth permanently,0,0,0.0,0.0,0.0
294,Zambrano,11,3,45,0,0,543,383,0.1,a,100.0,,0,0,0.0,0.0,0.0
295,McBurnie,11,4,55,0,0,11832,7763,1.9,a,,,351,12,0.87,0.11,0.98
296,Akintola,11,3,50,0,0,0,621,0.0,u,0.0,Has joined Omonoia FC permanently,0,0,0.0,0.0,0.0
297,Gyabi,11,3,45,0,0,19,80,0.0,i,0.0,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
298,Destan,11,4,45,0,0,0,959,0.2,u,0.0,Has joined Konyaspor permanently,0,0,0.0,0.0,0.0
299,Burstow,11,4,45,0,0,0,149,0.0,u,0.0,Has joined Sheffield Wednesday on loan for the rest of the season,0,0,0.0,0.0,0.0
340,Gelhardt,11,3,50,0,0,107,81,0.0,a,100.0,,0,0,0.0,0.0,0.0
556,Targett,11,2,40,0,0,1887,5490,1.9,a,,,5,1,0.0,0.0,0.0
563,Morita,11,3,50,0,0,3,199,0.0,i,0.0,Calf injury - Expected back 11 Oct,45,1,0.0,0.0,0.0
572,Tzolakis,11,1,46,0,1,57451,17219,10.6,a,,,360,28,0.0,0.0,0.0
574,Hjertø-Dahl,11,3,49,0,-1,91,295,0.1,a,,,8,1,0.0,0.0,0.0
576,Stroud,11,3,50,0,0,185,288,0.1,a,,,249,7,0.06,0.05,0.11
585,Herrington,11,2,40,0,0,1366,1113,0.6,a,,,107,4,0.0,0.01,0.01
586,Mendy,11,2,41,0,1,10618,50832,7.6,d,100.0,Concussion - 50% chance of playing,249,25,0.32,0.0,0.32
589,Gourna-Douath,11,3,50,0,0,49,93,0.0,a,,,126,3,0.0,0.02,0.02
617,Cho,11,3,50,0,0,111,78,0.0,a,,,45,3,0.52,0.16,0.68
632,Ansah,11,4,50,0,0,51,569,0.0,i,0.0,Back injury - Unknown return date,0,0,0.0,0.0,0.0
637,Vaz,11,4,50,0,0,1824,415,0.1,a,,,8,1,0.0,0.0,0.0
638,Norton-Cuffy,11,2,40,0,0,2299,1157,0.3,a,,,34,1,0.05,0.0,0.05
642,Thomas,11,3,55,0,0,384,152,0.0,a,,,57,2,0.02,0.07,0.09
645,Mouzakitis,11,3,50,0,0,75,40,0.0,a,,,0,0,0.0,0.0,0.0
259,Diop,12,2,40,0,0,6780,33496,14.0,a,,,360,8,0.0,0.15,0.15
267,Lukić,12,3,50,0,0,76,405,0.1,a,,,328,9,0.02,0.16,0.18
300,Walton,12,1,44,0,-1,292,683,0.4,a,,,0,0,0.0,0.0,0.0
301,Palmer,12,1,40,0,0,2848,6129,4.1,a,,,0,0,0.0,0.0,0.0
302,Button,12,1,40,0,0,791,665,0.6,a,,,0,0,0.0,0.0,0.0
303,Kipré,12,2,39,-1,-1,2790,1223,0.5,a,,,0,0,0.0,0.0,0.0
304,O'Shea,12,2,40,0,0,2038,5854,2.9,a,,,360,8,0.07,0.26,0.33
305,Davis,12,2,40,0,0,76790,6731,5.8,a,,,360,23,1.17,0.44,1.61
306,Greaves,12,2,40,0,0,464,1905,1.2,a,,,357,3,0.0,0.06,0.06
307,Johnson,12,2,40,0,0,0,415,0.1,u,0.0,Has joined Stoke City on loan for the rest of the season,0,0,0.0,0.0,0.0
308,Furlong,12,2,40,0,0,106,912,0.5,a,,,17,1,0.0,0.0,0.0
309,Núñez,12,3,50,0,0,92,651,0.1,a,,,140,6,0.03,0.05,0.08
310,Matusiwa,12,3,49,0,-1,19,10,0.0,a,100.0,,0,0,0.0,0.0,0.0
311,Burns,12,3,50,0,0,0,6,0.0,u,0.0,Has joined Leicester City permanently,0,0,0.0,0.0,0.0
312,Taylor,12,3,45,0,0,23,140,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
313,Clarke,12,3,54,0,-1,139,1012,0.2,a,,,105,9,0.3,0.04,0.34
314,Ogbene,12,3,49,0,-1,0,61,0.0,u,0.0,Has joined Lincoln City on loan until January,0,0,0.0,0.0,0.0
315,Fatawu,12,3,55,0,0,178,917,0.2,a,,,286,9,0.03,0.83,0.86
316,Emersonn,12,4,55,0,0,58785,5512,2.3,a,100.0,,237,24,1.48,0.11,1.59
317,Hirst,12,4,50,0,0,0,418,0.1,u,0.0,Has joined Stoke City permanently,0,0,0.0,0.0,0.0
318,Philogene,12,3,54,0,-1,33,116,0.1,a,100.0,,28,1,0.02,0.0,0.01
319,Szmodics,12,3,50,0,0,0,22,0.0,u,0.0,Has joined Derby County on loan for the rest of the season,0,0,0.0,0.0,0.0
320,Akpom,12,4,50,0,0,7505,6750,1.2,a,,,69,6,0.97,0.0,0.97
321,Walle Egeli,12,4,45,0,0,18831,12183,3.6,a,,,10,1,0.0,0.0,0.0
322,Al-Hamadi,12,4,50,0,0,0,317,0.1,u,0.0,Has joined Sheffield Wednesday on loan for the rest of the season,0,0,0.0,0.0,0.0
323,McAteer,12,3,45,0,0,849,4517,1.2,a,,,42,3,0.05,0.0,0.05
324,Mehmeti,12,3,49,0,-1,11,120,0.0,a,,,0,0,0.0,0.0,0.0
554,Van Oevelen,12,1,45,0,0,0,86,0.0,u,0.0,Has joined Valencia on loan for the rest of the season,0,0,0.0,0.0,0.0
562,Maeda,12,3,54,0,-1,79,1366,0.3,a,,,243,7,0.71,0.01,0.72
564,Scherpen,12,1,45,0,0,688,1040,0.6,a,,,360,7,0.0,0.01,0.01
571,Florentino,12,3,49,0,-1,54,211,0.1,a,100.0,,13,1,0.0,0.01,0.01
591,Enciso,12,3,55,0,0,2491,4786,0.9,a,100.0,,340,13,0.92,0.84,1.76
592,Ouattara,12,2,40,0,0,1010,1612,0.9,a,,,41,4,0.0,0.02,0.02
602,Humphreys,12,3,45,0,0,0,218,0.0,u,0.0,Has joined Huddersfield Town on loan for the rest of the season,0,0,0.0,0.0,0.0
619,Palacios,12,3,50,0,0,505,243,0.0,a,,,195,9,0.0,0.07,0.07
640,Flemming,12,4,55,0,0,1542,292,0.1,a,,,51,6,0.54,0.01,0.55
260,Wilson,13,3,63,0,-2,796,16080,2.6,a,,,127,4,0.01,0.06,0.07
326,Perri,13,1,45,0,0,0,1225,0.4,u,0.0,Has joined Torino on loan for the rest of the season,0,0,0.0,0.0,0.0
327,Bijol,13,2,50,0,0,922,2765,0.8,a,,,164,12,0.11,0.0,0.11
329,Rodon,13,2,44,0,-1,26,9038,1.1,i,0.0,Hamstring injury - Expected back 21 Nov,123,7,0.03,0.06,0.09
330,Bogle,13,2,45,0,0,11530,4452,2.1,a,,,217,22,0.9,0.03,0.93
331,Gudmundsson,13,2,45,0,0,211,102,0.1,a,100.0,,90,2,0.0,0.0,0.0
332,Justin,13,2,45,0,0,2040,2846,1.5,a,,,270,16,0.17,0.02,0.19
333,Bornauw,13,2,45,0,0,0,8,0.0,u,0.0,Has joined Hamburg SV on loan for the rest of the season,0,0,0.0,0.0,0.0
334,Muharemović,13,2,50,0,0,6083,6191,3.9,a,,,270,14,0.09,0.02,0.11
335,Stach,13,3,60,0,0,3213,9393,2.7,a,,,270,19,0.49,0.16,0.65
336,Okafor,13,3,58,-1,-2,445,1367,0.3,a,,,153,6,0.08,0.18,0.26
337,Aaronson,13,3,54,0,-1,227,2133,0.6,a,,,154,5,0.01,0.02,0.03
338,Ampadu,13,3,54,0,-1,404,3577,1.0,a,,,270,9,0.01,0.14,0.15
339,Longstaff,13,3,49,0,-1,130,398,0.1,a,,,8,1,0.0,0.0,0.0
341,Gnonto,13,3,50,0,0,0,65,0.0,u,0.0,Has joined ACF Fiorentina on loan for the rest of the season,0,0,0.0,0.0,0.0
342,Harrison,13,3,50,0,0,0,3,0.0,u,0.0,Has joined New England Revolution permanently,0,0,0.0,0.0,0.0
343,James,13,3,49,-1,-1,195,386,0.1,a,,,22,1,0.24,0.01,0.25
344,Gruev,13,3,50,0,0,4,14,0.0,d,25.0,Knee injury - 25% chance of playing,0,0,0.0,0.0,0.0
345,Tanaka,13,3,49,0,-1,659,829,0.2,a,,,117,6,0.53,0.02,0.55
346,Calvert-Lewin,13,4,60,0,0,18912,62381,21.7,a,,,252,10,1.61,0.08,1.69
347,Nmecha,13,4,54,0,-1,1849,1703,0.5,a,,,38,5,0.27,0.14,0.41
348,Piroe,13,4,50,0,0,0,353,0.1,u,0.0,Has joined West Ham United on loan for the rest of the season,0,0,0.0,0.0,0.0
349,Mateo Joseph,13,4,45,0,0,185,203,0.1,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
385,Trafford,13,1,50,0,0,6488,10114,5.4,a,,,270,15,0.0,0.0,0.0
598,Elvedi,13,2,45,0,0,162,90,0.0,a,,,146,5,0.0,0.57,0.57
603,Lienou,13,2,40,0,0,418,285,0.1,a,,,0,0,0.0,0.0,0.0
604,Cresswell,13,3,45,0,0,473,517,0.1,a,,,0,0,0.0,0.0,0.0
625,Cairns,13,1,40,0,0,1068,407,0.2,a,,,0,0,0.0,0.0,0.0
629,Zetterer,13,1,40,0,0,6348,1229,0.6,a,,,0,0,0.0,0.0,0.0
641,Bard,13,2,45,0,0,115,33,0.0,a,,,0,0,0.0,0.0,0.0
648,Bahoya,13,3,50,0,0,102,80,0.0,a,,,0,0,0.0,0.0,0.0
350,A.Becker,14,1,55,0,0,8149,6833,3.9,a,,,360,19,0.0,0.0,0.0
351,Mamardashvili,14,1,49,0,-1,111,540,0.1,a,,,0,0,0.0,0.0,0.0
352,Woodman,14,1,40,0,0,833,1533,1.0,a,,,0,0,0.0,0.0,0.0
353,Pecsi,14,1,40,0,0,0,39,0.0,u,0.0,Has joined TSV Hartberg on loan for the rest of the season,0,0,0.0,0.0,0.0
354,Jaros,14,1,40,0,0,73,44,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
355,Davies,14,1,40,0,0,277,259,0.2,a,,,0,0,0.0,0.0,0.0
356,Virgil,14,2,65,0,0,13602,24477,16.8,a,,,360,17,0.25,0.07,0.32
357,Frimpong,14,2,54,0,-1,958,15695,2.1,a,,,178,2,0.01,0.23,0.24
358,Kerkez,14,2,54,0,-1,873,16253,2.5,a,,,295,7,0.02,0.07,0.09
359,Gomez,14,2,49,-1,-1,14,52,0.0,i,0.0,Muscular injury - Unknown return date,0,0,0.0,0.0,0.0
360,Bradley,14,2,50,0,0,15,44,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
361,Lucky,14,2,40,0,0,300,418,0.1,a,,,0,0,0.0,0.0,0.0
362,Jacquet,14,2,50,0,0,29786,4980,3.0,a,100.0,,325,18,0.0,0.12,0.12
363,Leoni,14,2,40,0,0,56,145,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
364,Tsimikas,14,2,49,0,-1,144,214,0.1,a,,,64,2,0.04,0.02,0.06
365,Ramsay,14,2,40,0,0,0,400,0.1,u,0.0,Has joined St Mirren on loan for the rest of the season,0,0,0.0,0.0,0.0
366,Wirtz,14,3,74,0,-1,1793,57982,7.2,a,,,332,12,0.78,0.35,1.13
367,Gakpo,14,3,72,0,2,43423,66895,12.2,a,75.0,,280,29,0.44,1.22,1.66
368,Szoboszlai,14,3,70,0,0,20592,168181,37.1,a,,,360,18,1.29,0.8,2.09
369,Ngumoha,14,3,58,0,-2,596,3893,0.5,a,,,99,4,0.15,0.05,0.2
370,Chiesa,14,3,54,0,-1,6,269,0.1,i,0.0,Back injury - Unknown return date,0,0,0.0,0.0,0.0
371,Gravenberch,14,3,59,0,-1,1146,8511,1.3,a,,,181,8,0.1,0.07,0.17
372,Mac Allister,14,3,54,0,-1,2628,7354,1.3,a,,,216,6,0.1,0.44,0.54
373,C.Jones,14,3,55,0,0,0,61,0.0,u,0.0,Has joined Internazionale permanently,0,0,0.0,0.0,0.0
374,Endo,14,3,49,0,-1,129,345,0.1,a,100.0,,0,0,0.0,0.0,0.0
375,Nyoni,14,3,49,0,-1,58,210,0.0,a,,,19,2,0.0,0.0,0.0
376,Bajcetic,14,3,50,0,0,0,2,0.0,u,0.0,Has joined Celta Vigo permanently,0,0,0.0,0.0,0.0
377,Munoz,14,3,65,0,0,1994,11698,1.1,a,,,239,14,0.52,0.25,0.77
378,McConnell,14,3,45,0,0,183,715,0.2,a,,,0,0,0.0,0.0,0.0
379,Isak,14,4,91,0,1,39493,75661,22.4,a,,,333,25,2.79,0.06,2.85
380,Ekitiké,14,4,74,0,-1,150,476,0.1,i,0.0,Achilles injury - Unknown return date,0,0,0.0,0.0,0.0
381,Koumas,14,3,50,0,0,60,100,0.0,a,,,13,2,0.03,0.0,0.03
382,Danns,14,4,45,0,0,1961,746,0.1,a,100.0,,0,0,0.0,0.0,0.0
383,Elliott,14,3,54,0,-1,0,256,0.0,u,0.0,Has joined Valencia on loan for the rest of the season,0,0,0.0,0.0,0.0
579,Araujo,14,2,54,0,-1,15848,4671,2.8,a,,,194,15,0.0,0.05,0.05
627,Barcola,14,3,80,0,0,9307,15879,2.0,a,,,97,4,0.21,0.1,0.31
155,Enzo,15,3,69,0,-1,14358,10009,3.3,a,,,181,6,0.31,0.27,0.58
237,Ndiaye,15,3,59,0,-1,9673,64304,8.2,a,,,311,17,0.28,0.44,0.72
384,Donnarumma,15,1,55,0,0,12458,13922,7.6,a,,,360,17,0.0,0.0,0.0
386,Bettinelli,15,1,45,0,0,25,71,0.0,a,,,0,0,0.0,0.0,0.0
387,O'Reilly,15,2,64,0,-1,4717,57836,12.8,a,100.0,,158,5,0.09,0.43,0.52
388,Guéhi,15,2,60,0,0,26394,22598,18.5,a,,,360,26,0.89,0.38,1.27
389,Matheus N.,15,2,59,0,-1,1568,1460,0.9,a,100.0,,123,10,0.0,0.05,0.05
390,Rúben,15,2,55,0,0,5619,3281,1.8,a,,,360,16,0.09,0.74,0.83
391,Gvardiol,15,2,57,1,2,148714,12876,21.7,a,,,344,33,0.22,0.11,0.33
392,Aït-Nouri,15,2,53,0,-2,495,2133,0.4,a,,,0,0,0.0,0.0,0.0
393,Khusanov,15,2,55,0,0,1381,6050,1.5,a,,,268,9,0.0,0.06,0.06
394,Alleyne,15,2,50,0,0,0,11,0.0,u,0.0,Has joined Burnley on loan for the rest of the season,0,0,0.0,0.0,0.0
395,Lewis,15,2,44,0,-1,445,928,0.2,a,,,56,1,0.17,0.02,0.19
396,Vitor Reis,15,2,45,0,0,68,90,0.0,a,,,1,1,0.0,0.0,0.0
397,Semenyo,15,3,84,0,-1,9061,52727,15.8,a,,,360,16,0.17,0.99,1.16
398,Foden,15,3,70,0,0,1869,60595,3.4,s,,Suspended until 17 Oct,217,9,1.61,0.88,2.49
399,Cherki,15,3,78,0,3,45531,92373,28.8,a,,,218,26,0.59,1.41,2.0
400,Doku,15,3,74,0,-1,96,2603,0.7,i,0.0,Calf injury - Expected back 20 Sep,0,0,0.0,0.0,0.0
402,Rodrigo,15,3,65,0,0,0,26,0.0,u,0.0,Has joined Barcelona permanently,0,0,0.0,0.0,0.0
404,Reijnders,15,3,60,0,0,0,92,0.0,u,0.0,Has joined Al Qadsiah permanently,0,0,0.0,0.0,0.0
406,Kovačić,15,3,54,0,-1,91,367,0.1,a,,,42,2,0.0,0.02,0.02
407,Echeverri,15,3,49,0,-1,0,59,0.0,u,0.0,Has joined Benfica on loan for the rest of the season,0,0,0.0,0.0,0.0
408,Phillips,15,3,50,0,0,0,16,0.0,u,0.0,Has joined Sheffield United on loan for the rest of the season,0,0,0.0,0.0,0.0
409,Mukasa,15,3,45,0,0,0,621,0.1,u,0.0,has joined West Ham on loan for the rest of the seaon.,0,0,0.0,0.0,0.0
410,Monga,15,3,49,0,-1,0,45,0.0,u,0.0,Has joined Swansea City on loan for the rest of the season,0,0,0.0,0.0,0.0
411,Haaland,15,4,155,0,0,51153,10407,72.0,a,,,360,33,3.33,0.51,3.84
481,Anderson,15,3,63,0,-2,6256,12856,4.2,a,100.0,,323,13,0.09,0.65,0.74
587,Rulli,15,1,50,0,0,55,67,0.0,a,,,0,0,0.0,0.0,0.0
616,Bouaddi,15,3,55,0,0,1349,1410,0.2,a,,,22,2,0.0,0.12,0.12
621,McAidoo,15,3,45,0,0,475,710,0.1,a,,,11,2,0.1,0.0,0.1
622,Braithwaite,15,2,40,0,0,1016,974,0.2,a,,,1,1,0.0,0.0,0.0
628,Allan,15,3,60,0,0,83,73,0.0,a,,,0,0,0.0,0.0,0.0
653,Samba,15,3,45,0,0,279,337,0.0,a,,,0,0,0.0,0.0,0.0
43,Tielemans,16,3,59,0,-1,2813,8107,1.6,a,100.0,,312,10,0.56,0.32,0.88
131,Baleba,16,3,49,-1,-1,207,711,0.1,i,0.0,Ankle injury - Expected back 19 Sep,0,0,0.0,0.0,0.0
162,Andrey Santos,16,3,48,-1,-2,815,4699,0.7,a,,,82,4,0.0,0.24,0.24
325,Darlow,16,1,45,0,0,65,106,0.0,a,100.0,,0,0,0.0,0.0,0.0
412,Lammens,16,1,49,-1,-1,5555,40612,11.1,a,,,360,7,0.0,0.0,0.0
413,Bayindir,16,1,45,0,0,0,32,0.0,u,0.0,Has joined Celta Vigo on loan for the rest of the season,0,0,0.0,0.0,0.0
414,Heaton,16,1,40,0,0,102,145,0.1,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
415,Dorgu,16,3,58,0,-2,1019,3017,0.6,a,,,165,6,0.65,0.08,0.73
416,De Ligt,16,2,50,0,0,35,88,0.0,i,0.0,Back injury - Unknown return date,0,0,0.0,0.0,0.0
417,Dalot,16,2,49,0,-1,1369,5649,1.8,a,,,256,6,0.18,0.18,0.36
418,Maguire,16,2,49,0,-1,5214,39191,10.4,a,,,360,8,0.19,0.43,0.62
419,Martinez,16,2,50,0,0,4145,2722,1.3,a,100.0,,270,6,0.06,0.14,0.2
420,Yoro,16,2,49,0,-1,273,1708,0.5,a,,,22,2,0.0,0.02,0.02
421,Heaven,16,2,44,0,-1,261,1222,0.3,a,,,90,1,0.12,0.04,0.16
422,Mazraoui,16,2,44,0,-1,1165,2664,0.6,a,,,97,3,0.22,0.06,0.28
423,Shaw,16,2,44,0,-1,1100,96211,10.9,d,75.0,Unspecified injury - 75% chance of playing,252,7,0.02,0.51,0.53
424,Amass,16,2,40,0,0,546,607,0.2,a,,,0,0,0.0,0.0,0.0
425,Fredricson,16,2,40,0,0,0,49,0.0,u,0.0,Has joined Lausanne-Sport permanently,0,0,0.0,0.0,0.0
426,B.Fernandes,16,3,120,0,0,24672,82266,42.3,a,,,360,29,2.28,1.13,3.41
427,Mbeumo,16,3,79,0,-1,28481,68413,23.2,a,,,360,23,2.8,0.55,3.35
428,Cunha,16,3,79,0,-1,4301,25598,6.3,a,,,317,16,0.58,0.44,1.02
429,Rashford,16,3,70,0,0,6109,6512,1.6,a,,,275,8,0.38,0.29,0.67
430,Mount,16,3,54,0,-1,107,96,0.0,a,100.0,,0,0,0.0,0.0,0.0
431,Amad,16,3,58,0,-2,32,2059,0.3,i,0.0,Unspecified injury - Unknown return date,0,0,0.0,0.0,0.0
432,Mainoo,16,3,55,0,0,10408,3393,1.5,a,,,275,18,0.24,0.42,0.66
433,Ugarte,16,3,50,0,0,8,14,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
434,J.Fletcher,16,3,49,0,-1,21,52,0.0,a,,,0,0,0.0,0.0,0.0
435,Lacey,16,3,49,0,-1,57,222,0.1,a,,,10,1,0.0,0.0,0.0
436,Collyer,16,3,50,0,0,0,46,0.0,u,0.0,Has joined West Brom permanently,0,0,0.0,0.0,0.0
437,Bendito Mantato,16,3,45,0,0,251,609,0.2,a,,,0,0,0.0,0.0,0.0
438,Fletcher,16,3,45,0,0,240,934,0.3,a,,,0,0,0.0,0.0,0.0
439,Šeško,16,4,70,0,0,9224,6559,1.8,a,100.0,,76,8,0.39,0.01,0.4
