id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
263,Clyne,8,2,39,0.5,-468.0,-620.0,down,a,0,stable,0.0,0.0,48h+
264,Holding,8,2,40,0.0,-12.0,-21.0,down,u,1,stable,0.0,0.0,48h+
265,Kporha,8,2,40,0.0,-7.0,-10.0,down,i,1,stable,0.0,0.0,48h+
267,Sarr,8,3,66,10.6,126136.0,192046.0,up,a,0,stable,0.0,0.0,6–12h
268,Doucouré,8,3,49,0.0,-4.0,-3.0,down,i,1,stable,0.0,0.0,48h+
269,Esse,8,3,47,0.1,-124.0,-157.0,down,a,0,stable,0.0,0.0,48h+
270,Hughes,8,3,48,0.1,-31.0,-47.0,down,a,0,stable,0.0,0.0,48h+
271,Kamada,8,3,50,0.1,190.0,170.0,up,a,0,stable,0.0,0.0,48h+
272,Lerma,8,3,49,0.1,-20.0,-44.0,down,a,0,stable,0.0,0.0,48h+
273,Wharton,8,3,50,0.5,-1840.0,-1872.0,down,i,1,stable,0.0,0.0,48h+
274,Agbinone,8,3,44,0.1,-28.0,-46.0,down,a,0,stable,0.0,0.0,48h+
275,Ahamada,8,3,44,0.0,-50.0,-72.0,down,a,0,stable,0.0,0.0,48h+
276,Devenny,8,3,44,1.1,-2240.0,-3148.0,down,a,0,stable,0.0,0.0,48h+
277,Ebiowei,8,3,45,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
278,J.Rak-Sakyi,8,3,44,0.0,-60.0,-87.0,down,u,1,stable,0.0,0.0,48h+
279,M.França,8,3,45,0.0,-6.0,-9.0,down,u,1,stable,0.0,0.0,48h+
280,Ozoh,8,3,45,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
281,Rodney,8,3,45,0.0,3.0,-5.0,up,a,0,stable,0.0,0.0,48h+
282,Umeh,8,3,45,0.0,-18.0,-27.0,down,u,1,stable,0.0,0.0,48h+
283,Mateta,8,4,78,19.6,268249.0,386379.0,up,a,0,stable,0.0,0.0,0–6h
284,Nketiah,8,4,54,0.5,-3226.0,-3907.0,down,i,1,stable,0.0,0.0,48h+
285,Édouard,8,4,50,0.3,-230.0,-331.0,down,u,1,stable,0.0,0.0,48h+
286,Marsh,8,4,45,0.3,-121.0,-173.0,down,a,0,stable,0.0,0.0,48h+
690,Cardines,8,3,44,0.4,-671.0,-1036.0,down,a,0,stable,0.0,0.0,48h+
712,Yeremy,8,3,58,0.1,1582.0,2214.0,up,a,0,stable,0.0,0.0,48h+
723,Canvot,8,2,45,0.0,13.0,19.0,up,a,0,stable,0.0,0.0,48h+
732,Uche,8,4,55,0.0,73.0,92.0,up,a,0,stable,0.0,0.0,48h+
242,Dewsbury-Hall,9,3,49,3.0,-6074.0,-8634.0,down,a,0,stable,0.0,0.0,48h+
287,Pickford,9,1,55,9.8,-7319.0,-10564.0,down,a,0,stable,0.0,0.0,48h+
288,Travers,9,1,44,0.1,-53.0,-78.0,down,a,0,stable,0.0,0.0,48h+
289,Tyrer,9,1,40,0.1,-50.0,-66.0,down,a,0,stable,0.0,0.0,48h+
290,Branthwaite,9,2,53,0.2,-181.0,-242.0,down,i,1,stable,0.0,0.0,48h+
291,Tarkowski,9,2,55,6.5,-15354.0,-22434.0,down,a,0,stable,0.0,0.0,48h+
292,Mykolenko,9,2,49,0.4,-144.0,-226.0,down,a,0,stable,0.0,0.0,48h+
293,O'Brien,9,2,50,0.4,-481.0,-654.0,down,a,0,stable,0.0,0.0,48h+
294,Coleman,9,2,43,0.1,-49.0,-77.0,down,a,0,stable,0.0,0.0,48h+
295,Keane,9,2,45,1.1,-107.0,-53.0,down,a,0,stable,0.0,0.0,48h+
296,Patterson,9,2,44,0.0,-19.0,-32.0,down,i,1,stable,0.0,0.0,48h+
297,Dixon,9,2,39,0.2,-90.0,-138.0,down,a,0,stable,0.0,0.0,48h+
298,Welch,9,2,39,0.1,-87.0,-118.0,down,a,0,stable,0.0,0.0,48h+
299,Ndiaye,9,3,65,11.1,-988.0,-2422.0,down,a,0,stable,0.0,0.0,48h+
300,McNeil,9,3,56,0.1,-82.0,-130.0,down,a,0,stable,0.0,0.0,48h+
301,Alcaraz,9,3,52,0.1,-65.0,-93.0,down,a,0,stable,0.0,0.0,48h+
302,Gana,9,3,54,0.1,-192.0,-263.0,down,a,0,stable,0.0,0.0,48h+
303,Garner,9,3,50,0.9,-1887.0,-2715.0,down,a,0,stable,0.0,0.0,48h+
304,Iroegbunam,9,3,49,0.0,-21.0,-33.0,down,a,0,stable,0.0,0.0,48h+
305,Armstrong,9,3,45,0.1,-66.0,-86.0,down,u,1,stable,0.0,0.0,48h+
306,Bates,9,3,44,0.1,-56.0,-85.0,down,a,0,stable,0.0,0.0,48h+
307,Ebere,9,3,44,0.0,-33.0,-47.0,down,a,0,stable,0.0,0.0,48h+
308,Heath,9,3,45,0.0,-22.0,-30.0,down,u,1,stable,0.0,0.0,48h+
309,Metcalfe,9,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
310,Barry,9,4,57,0.3,-208.0,-301.0,down,a,0,stable,0.0,0.0,48h+
311,Beto,9,4,52,3.4,-5866.0,-8149.0,down,a,0,stable,0.0,0.0,48h+
312,Y.Chermiti,9,4,49,0.1,-39.0,-59.0,down,u,1,stable,0.0,0.0,48h+
313,Sherif,9,4,44,0.1,-153.0,-223.0,down,u,1,stable,0.0,0.0,48h+
419,Grealish,9,3,69,17.9,-24812.0,-35760.0,down,a,0,stable,0.0,0.0,48h+
630,King,9,1,39,1.2,2597.0,3675.0,up,a,0,stable,0.0,0.0,48h+
667,Aznou,9,2,43,0.1,-40.0,-58.0,down,a,0,stable,0.0,0.0,48h+
704,Onyango,9,3,45,0.1,-29.0,-47.0,down,u,1,stable,0.0,0.0,48h+
705,Campbell,9,2,40,0.2,-30.0,-49.0,down,a,0,stable,0.0,0.0,48h+
707,Dibling,9,3,54,0.0,-29.0,-42.0,down,a,0,stable,0.0,0.0,48h+
728,Röhl,9,3,50,0.0,1.0,2.0,up,a,0,stable,0.0,0.0,48h+
314,Leno,10,1,50,1.6,5078.0,6871.0,up,a,0,stable,0.0,0.0,48h+
315,Benda,10,1,40,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
316,Robinson,10,2,49,0.5,-1262.0,-1882.0,down,i,1,stable,0.0,0.0,48h+
317,Andersen,10,2,45,2.7,-6093.0,-14314.0,down,a,1,stable,0.0,0.0,48h+
318,Bassey,10,2,45,0.6,2220.0,3359.0,up,a,0,stable,0.0,0.0,48h+
319,Castagne,10,2,44,0.1,115.0,208.0,up,a,0,stable,0.0,0.0,48h+
320,Diop,10,2,44,0.1,254.0,556.0,up,a,0,stable,0.0,0.0,48h+
321,J.Cuenca,10,2,44,0.0,-92.0,-109.0,down,a,0,stable,0.0,0.0,48h+
322,Tete,10,2,45,0.2,1396.0,2053.0,up,a,0,stable,0.0,0.0,48h+
323,Amissah,10,2,39,0.1,-74.0,-129.0,down,a,0,stable,0.0,0.0,48h+
324,Iwobi,10,3,65,1.7,9403.0,12510.0,up,a,0,stable,0.0,0.0,48h+
325,Smith Rowe,10,3,57,0.4,-1639.0,-2261.0,down,d,1,stable,0.0,0.0,48h+
326,Adama,10,3,52,0.2,144.0,233.0,up,a,0,stable,0.0,0.0,48h+
327,Andreas,10,3,53,0.1,-73.0,-101.0,down,u,1,stable,0.0,0.0,48h+
328,Sessegnon,10,3,54,0.2,4242.0,5879.0,up,a,0,stable,0.0,0.0,48h+
329,Wilson,10,3,53,0.3,-1615.0,-2320.0,down,d,1,stable,0.0,0.0,48h+
330,Berge,10,3,49,0.1,47.0,70.0,up,a,0,stable,0.0,0.0,48h+
331,Cairney,10,3,49,0.0,7.0,-2.0,up,a,0,stable,0.0,0.0,48h+
332,Lukić,10,3,50,0.1,1381.0,1952.0,up,a,0,stable,0.0,0.0,48h+
333,Godo,10,3,45,0.0,-35.0,-43.0,down,u,1,stable,0.0,0.0,48h+
334,Harris,10,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
335,King,10,3,45,4.0,1590.0,1579.0,up,a,0,stable,0.0,0.0,48h+
336,Reed,10,3,44,0.2,-321.0,-455.0,down,a,0,stable,0.0,0.0,48h+
337,Raúl,10,4,62,0.9,-1154.0,-1916.0,down,d,1,stable,0.0,0.0,48h+
338,Muniz,10,4,54,1.0,-2701.0,-3791.0,down,d,1,stable,0.0,0.0,48h+
664,Lecomte,10,1,40,0.6,-261.0,-369.0,down,a,0,stable,0.0,0.0,48h+
727,Chukwueze,10,3,53,0.0,-57.0,-71.0,down,d,1,stable,0.0,0.0,48h+
731,Kevin,10,3,60,0.1,295.0,327.0,up,a,0,stable,0.0,0.0,48h+
737,Kusi-Asare,10,4,45,0.1,61.0,103.0,up,a,0,stable,0.0,0.0,48h+
339,Meslier,11,1,43,0.4,-384.0,-528.0,down,a,0,stable,0.0,0.0,48h+
340,Cairns,11,1,40,0.2,-12.0,-22.0,down,a,0,stable,0.0,0.0,48h+
341,Darlow,11,1,40,2.4,-1917.0,-2704.0,down,a,0,stable,0.0,0.0,48h+
342,Bogle,11,2,45,0.2,49.0,92.0,up,a,0,stable,0.0,0.0,48h+
343,Struijk,11,2,45,0.3,-748.0,-1024.0,down,a,0,stable,0.0,0.0,48h+
344,Bijol,11,2,39,0.1,299.0,445.0,up,a,0,stable,0.0,0.0,48h+
345,Bornauw,11,2,39,0.1,-2.0,-14.0,down,a,0,stable,0.0,0.0,48h+
346,Byram,11,2,39,0.2,-254.0,-348.0,down,a,0,stable,0.0,0.0,48h+
347,Gudmundsson,11,2,40,4.9,-9496.0,-14377.0,down,a,0,stable,0.0,0.0,48h+
348,Rodon,11,2,41,6.4,12683.0,18540.0,up,a,0,stable,0.0,0.0,48h+
349,Schmidt,11,2,40,0.1,-66.0,-99.0,down,u,1,stable,0.0,0.0,48h+
350,Aaronson,11,3,54,0.2,2382.0,3289.0,up,a,0,stable,0.0,0.0,48h+
351,Gnonto,11,3,52,0.1,-24.0,-35.0,down,a,1,stable,0.0,0.0,48h+
352,Harrison,11,3,52,0.1,-134.0,-179.0,down,a,0,stable,0.0,0.0,48h+
353,James,11,3,53,0.1,-102.0,-149.0,down,a,0,stable,0.0,0.0,48h+
354,Ampadu,11,3,49,0.1,24.0,53.0,up,a,0,stable,0.0,0.0,48h+
355,Greenwood,11,3,49,0.0,-21.0,-29.0,down,u,1,stable,0.0,0.0,48h+
356,Gruev,11,3,48,0.0,-3.0,0.0,down,a,0,stable,0.0,0.0,48h+
357,Ramazani,11,3,49,0.0,-11.0,-15.0,down,u,1,stable,0.0,0.0,48h+
358,Tanaka,11,3,48,0.1,37.0,43.0,up,a,0,stable,0.0,0.0,48h+
359,Crew,11,3,45,0.0,-3.0,-4.0,down,u,1,stable,0.0,0.0,48h+
360,Gelhardt,11,3,45,0.0,-7.0,-9.0,down,u,1,stable,0.0,0.0,48h+
361,Gyabi,11,3,45,0.0,-32.0,-48.0,down,u,1,stable,0.0,0.0,48h+
362,Piroe,11,4,51,0.4,-795.0,-1054.0,down,a,0,stable,0.0,0.0,48h+
363,Bamford,11,4,49,0.4,-540.0,-728.0,down,u,1,stable,0.0,0.0,48h+
364,Mateo Joseph,11,4,50,0.0,-4.0,-5.0,down,u,1,stable,0.0,0.0,48h+
365,Nmecha,11,4,50,0.7,-1383.0,-1906.0,down,a,0,stable,0.0,0.0,48h+
493,Longstaff,11,3,49,1.1,2225.0,3102.0,up,a,0,stable,0.0,0.0,48h+
660,Stach,11,3,50,2.7,-15183.0,-21688.0,down,a,0,-0.1,0.0,1.0,6–12h
665,Perri,11,1,45,0.3,512.0,719.0,up,a,0,stable,0.0,0.0,48h+
691,Calvert-Lewin,11,4,55,1.5,-8118.0,-11304.0,down,a,0,stable,0.0,0.0,48h+
698,Okafor,11,3,55,0.2,773.0,1057.0,up,a,1,stable,0.0,0.0,48h+
706,Justin,11,2,40,0.2,-119.0,-166.0,down,a,0,stable,0.0,0.0,48h+
741,Gray,11,4,45,0.1,207.0,284.0,up,a,0,stable,0.0,0.0,48h+
366,A.Becker,12,1,54,6.0,-13528.0,-19218.0,down,i,1,stable,0.0,0.0,48h+
367,Mamardashvili,12,1,43,0.9,-372.0,-711.0,down,a,0,stable,0.0,0.0,48h+
368,Pécsi,12,1,39,0.4,-178.0,-254.0,down,a,0,stable,0.0,0.0,48h+
369,Woodman,12,1,39,0.2,55.0,90.0,up,a,0,stable,0.0,0.0,48h+
370,Frimpong,12,2,58,5.6,-16495.0,-23265.0,down,i,1,stable,0.0,0.0,48h+
371,Kerkez,12,2,58,3.7,-6081.0,-8411.0,down,a,0,stable,0.0,0.0,48h+
372,Robertson,12,2,58,0.9,-597.0,-813.0,down,a,0,stable,0.0,0.0,48h+
373,Virgil,12,2,60,24.3,-61112.0,-88643.0,down,a,0,stable,0.0,0.0,12–24h
374,Konaté,12,2,54,2.7,-4529.0,-6520.0,down,a,0,stable,0.0,0.0,48h+
375,Bradley,12,2,50,0.2,-161.0,-218.0,down,a,0,stable,0.0,0.0,48h+
376,Gomez,12,2,49,0.1,-39.0,-86.0,down,a,0,stable,0.0,0.0,48h+
377,Tsimikas,12,2,48,0.1,-37.0,-57.0,down,u,1,stable,0.0,0.0,48h+
378,Nallo,12,2,38,0.4,2901.0,4154.0,up,s,1,stable,0.0,0.0,48h+
379,R.Williams,12,2,39,0.2,-130.0,-194.0,down,a,0,stable,0.0,0.0,48h+
380,Ramsay,12,2,39,0.2,-100.0,-156.0,down,a,0,stable,0.0,0.0,48h+
381,M.Salah,12,3,142,25.8,-100280.0,-138330.0,down,a,0,stable,0.0,0.0,6–12h
382,Wirtz,12,3,80,7.6,-14259.0,-19983.0,down,a,0,stable,0.0,0.0,48h+
383,Luis Díaz,12,3,80,0.0,-12.0,-13.0,down,u,1,stable,0.0,0.0,48h+
384,Gakpo,12,3,76,14.5,-25199.0,-38060.0,down,a,0,stable,0.0,0.0,48h+
385,Chiesa,12,3,64,0.3,-393.0,-624.0,down,a,0,stable,0.0,0.0,48h+
386,Mac Allister,12,3,63,1.2,-1538.0,-2304.0,down,a,0,stable,0.0,0.0,48h+
387,Szoboszlai,12,3,65,4.1,5101.0,6945.0,up,a,0,stable,0.0,0.0,48h+
388,C.Jones,12,3,54,0.1,-283.0,-394.0,down,d,1,stable,0.0,0.0,48h+
390,Gravenberch,12,3,56,3.9,-36200.0,-51705.0,down,d,1,-0.1,0.0,1.0,6–12h
392,Endo,12,3,49,0.1,-39.0,-48.0,down,a,0,stable,0.0,0.0,48h+
393,Bajcetic,12,3,43,0.0,37.0,54.0,up,i,1,stable,0.0,0.0,48h+
394,McConnell,12,3,44,0.0,-17.0,-25.0,down,u,1,stable,0.0,0.0,48h+
395,Morton,12,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
396,Nyoni,12,3,43,0.6,1217.0,1572.0,up,a,0,stable,0.0,0.0,48h+
397,Darwin,12,4,65,0.1,-17.0,-18.0,down,u,1,stable,0.0,0.0,48h+
398,Danns,12,4,44,0.1,-163.0,-215.0,down,i,1,stable,0.0,0.0,48h+
499,Isak,12,4,104,5.8,-64971.0,-83976.0,down,d,1,stable,0.0,0.0,12–24h
661,Ekitiké,12,4,86,16.4,-13183.0,-25847.0,down,a,0,stable,0.0,0.0,48h+
686,Ngumoha,12,3,45,0.5,-932.0,-1385.0,down,a,0,stable,0.0,0.0,48h+
692,Leoni,12,2,49,0.0,-4.0,-7.0,down,i,1,stable,0.0,0.0,48h+
746,Morrison,12,3,45,0.0,13.0,22.0,up,a,0,stable,0.0,0.0,48h+
182,Trafford,13,1,47,1.2,-948.0,-1375.0,down,a,0,stable,0.0,0.0,48h+
399,Ederson M.,13,1,53,1.0,-542.0,-762.0,down,u,1,stable,0.0,0.0,48h+
400,Ortega Moreno,13,1,48,0.2,-70.0,-103.0,down,a,0,stable,0.0,0.0,48h+
401,Bettinelli,13,1,40,0.1,-41.0,-46.0,down,a,0,stable,0.0,0.0,48h+
402,Aït-Nouri,13,2,58,5.0,-3355.0,-4379.0,down,a,0,stable,0.0,0.0,48h+
403,Gvardiol,13,2,59,5.5,-8201.0,-11425.0,down,a,0,stable,0.0,0.0,48h+
404,Akanji,13,2,54,0.3,-120.0,-202.0,down,u,1,stable,0.0,0.0,48h+
405,Aké,13,2,54,0.6,-296.0,-437.0,down,a,0,stable,0.0,0.0,48h+
406,Khusanov,13,2,54,0.3,47.0,67.0,up,a,1,stable,0.0,0.0,48h+
407,Matheus N.,13,2,53,0.8,-269.0,-445.0,down,a,0,stable,0.0,0.0,48h+
408,Rúben,13,2,55,4.6,158.0,293.0,up,a,0,stable,0.0,0.0,48h+
409,Stones,13,2,55,0.7,-288.0,-404.0,down,a,0,stable,0.0,0.0,48h+
410,Lewis,13,2,49,1.7,-2959.0,-4031.0,down,a,0,stable,0.0,0.0,48h+
411,O’Reilly,13,2,49,1.0,-2508.0,-3469.0,down,a,0,stable,0.0,0.0,48h+
412,Vitor Reis,13,2,50,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
413,Marmoush,13,3,83,2.6,2649.0,3987.0,up,a,0,stable,0.0,0.0,48h+
414,Foden,13,3,80,4.6,-27070.0,-38090.0,down,a,0,-0.1,0.0,1.0,6–12h
415,Savinho,13,3,69,0.5,-278.0,-341.0,down,a,0,stable,0.0,0.0,48h+
416,Bernardo,13,3,63,0.5,-587.0,-826.0,down,a,0,stable,0.0,0.0,48h+
417,Cherki,13,3,63,2.1,3825.0,6079.0,up,a,0,stable,0.0,0.0,48h+
418,Doku,13,3,65,5.4,-39201.0,-54374.0,down,a,0,stable,0.0,0.0,48h+
420,Gündoğan,13,3,63,0.1,-16.0,-28.0,down,u,1,stable,0.0,0.0,48h+
421,Rodrigo,13,3,63,0.5,-565.0,-869.0,down,d,1,stable,0.0,0.0,48h+
422,Kovačić,13,3,59,0.0,-6.0,5.0,down,a,0,stable,0.0,0.0,48h+
423,N.Gonzalez,13,3,59,0.1,-7.0,-12.0,down,a,0,stable,0.0,0.0,48h+
424,Bobb,13,3,54,0.3,-412.0,-581.0,down,a,0,stable,0.0,0.0,48h+
425,Echeverri,13,3,54,0.0,-3.0,-5.0,down,u,1,stable,0.0,0.0,48h+
427,Reijnders,13,3,56,25.0,-121690.0,-172911.0,down,a,0,stable,0.0,0.0,6–12h
428,Nypan,13,3,50,0.0,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
429,Phillips,13,3,48,0.1,-28.0,-33.0,down,a,0,stable,0.0,0.0,48h+
430,Haaland,13,4,148,69.0,37169.0,50953.0,up,a,0,stable,0.0,0.0,48h+
736,Donnarumma,13,1,57,10.3,-4469.0,-6942.0,down,a,0,stable,0.0,0.0,48h+
739,Mukasa,13,3,45,0.0,-6.0,-17.0,down,a,0,stable,0.0,0.0,48h+
740,Mfuni,13,2,40,0.0,3.0,1.0,up,a,0,stable,0.0,0.0,48h+
742,McAidoo,13,3,45,0.0,-10.0,-9.0,down,a,0,stable,0.0,0.0,48h+
119,Mbeumo,14,3,83,26.2,318050.0,444217.0,up,a,0,stable,0.0,0.0,0–6h
431,Bayindir,14,1,49,0.4,-485.0,-667.0,down,a,0,stable,0.0,0.0,48h+
432,Onana,14,1,49,0.2,-76.0,-112.0,down,u,1,stable,0.0,0.0,48h+
433,Harrison,14,1,40,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
434,Heaton,14,1,39,0.3,211.0,287.0,up,a,0,stable,0.0,0.0,48h+
435,Mee,14,1,39,0.1,-32.0,-45.0,down,a,0,stable,0.0,0.0,48h+
436,De Ligt,14,2,50,3.0,3066.0,4286.0,up,a,0,stable,0.0,0.0,48h+
437,Martinez,14,2,48,0.1,7.0,7.0,up,i,1,stable,0.0,0.0,48h+
438,Mazraoui,14,2,49,0.2,-40.0,-42.0,down,a,0,stable,0.0,0.0,48h+
439,D.Leon,14,2,43,0.1,-45.0,-75.0,down,a,0,stable,0.0,0.0,48h+
440,Dalot,14,2,44,1.0,796.0,1090.0,up,a,0,stable,0.0,0.0,48h+
441,Dorgu,14,2,43,3.2,-13682.0,-18653.0,down,a,0,-0.1,0.0,1.0,6–12h
442,Maguire,14,2,44,0.8,-3101.0,-4398.0,down,d,1,stable,0.0,0.0,48h+
443,Shaw,14,2,45,0.5,3031.0,4271.0,up,a,0,stable,0.0,0.0,48h+
444,Yoro,14,2,44,1.8,-1689.0,-2566.0,down,a,0,stable,0.0,0.0,48h+
445,Amass,14,2,40,0.1,-59.0,-87.0,down,u,1,stable,0.0,0.0,48h+
446,Fredricson,14,2,39,0.1,-73.0,-102.0,down,a,0,stable,0.0,0.0,48h+
447,Heaven,14,2,39,1.0,-749.0,-1022.0,down,a,0,stable,0.0,0.0,48h+
448,Malacia,14,2,39,0.3,-242.0,-379.0,down,a,0,stable,0.0,0.0,48h+
449,B.Fernandes,14,3,89,16.6,-18304.0,-25979.0,down,a,0,stable,0.0,0.0,48h+
450,Cunha,14,3,79,4.3,16319.0,22976.0,up,a,0,stable,0.0,0.0,48h+
451,Rashford,14,3,70,0.0,-6.0,-7.0,down,u,1,stable,0.0,0.0,48h+
452,Amad,14,3,63,1.3,1152.0,1428.0,up,a,0,stable,0.0,0.0,48h+
454,Antony,14,3,59,0.1,-13.0,-17.0,down,u,1,stable,0.0,0.0,48h+
455,Mount,14,3,59,0.3,-307.0,-684.0,down,a,0,stable,0.0,0.0,48h+
457,Casemiro,14,3,55,0.4,4253.0,5960.0,up,a,0,stable,0.0,0.0,48h+
458,Mainoo,14,3,48,0.5,-507.0,-722.0,down,a,0,stable,0.0,0.0,48h+
459,Ugarte,14,3,48,0.1,-166.0,-240.0,down,a,0,stable,0.0,0.0,48h+
460,Collyer,14,3,45,0.0,-30.0,-45.0,down,u,1,stable,0.0,0.0,48h+
461,Fitzgerald,14,3,44,0.0,-14.0,-31.0,down,a,0,stable,0.0,0.0,48h+
462,J.Fletcher,14,3,44,0.1,-37.0,-51.0,down,a,0,stable,0.0,0.0,48h+
463,Kone,14,3,44,0.1,-56.0,-69.0,down,a,0,stable,0.0,0.0,48h+
464,Moorhouse,14,3,45,0.0,-7.0,-13.0,down,u,1,stable,0.0,0.0,48h+
465,Højlund,14,4,63,0.3,-62.0,-93.0,down,u,1,stable,0.0,0.0,48h+
466,Zirkzee,14,4,58,0.4,-71.0,-125.0,down,a,0,stable,0.0,0.0,48h+
467,Obi,14,4,43,1.6,-2458.0,-3557.0,down,a,0,stable,0.0,0.0,48h+
468,Wheatley,14,4,45,0.1,-70.0,-90.0,down,u,1,stable,0.0,0.0,48h+
681,Šeško,14,4,73,5.4,6311.0,8319.0,up,a,0,stable,0.0,0.0,48h+
733,Lammens,14,1,50,1.3,8562.0,12170.0,up,a,0,stable,0.0,0.0,48h+
52,J.Ramsey,15,3,53,0.2,-52.0,-77.0,down,a,0,stable,0.0,0.0,48h+
135,Wissa,15,4,74,0.5,-458.0,-639.0,down,i,1,stable,0.0,0.0,48h+
469,Pope,15,1,52,12.3,9648.0,12719.0,up,a,0,stable,0.0,0.0,48h+
471,Gillespie,15,1,40,0.1,-50.0,-72.0,down,a,0,stable,0.0,0.0,48h+
472,Odysseas,15,1,40,0.0,-14.0,-19.0,down,u,1,stable,0.0,0.0,48h+
473,Hall,15,2,52,0.8,-2065.0,-2903.0,down,d,1,stable,0.0,0.0,48h+
474,Schär,15,2,54,1.9,1291.0,1928.0,up,a,0,stable,0.0,0.0,48h+
475,Botman,15,2,49,0.7,-463.0,-782.0,down,a,0,stable,0.0,0.0,48h+
476,Burn,15,2,52,11.0,10440.0,15303.0,up,a,0,stable,0.0,0.0,48h+
477,Livramento,15,2,49,3.3,-14884.0,-20660.0,down,i,1,-0.1,0.0,1.0,6–12h
478,Trippier,15,2,50,2.7,-317.0,-617.0,down,a,0,stable,0.0,0.0,48h+
479,Krafth,15,2,44,0.0,-22.0,-29.0,down,a,0,stable,0.0,0.0,48h+
480,Lascelles,15,2,43,0.1,-4.0,-20.0,down,a,0,stable,0.0,0.0,48h+
481,A.Murphy,15,2,39,0.6,-443.0,-650.0,down,a,0,stable,0.0,0.0,48h+
482,Ashby,15,2,39,0.1,-232.0,-335.0,down,i,1,stable,0.0,0.0,48h+
483,Pivas,15,2,39,0.2,-166.0,-240.0,down,a,0,stable,0.0,0.0,48h+
484,Targett,15,2,40,0.2,-230.0,-332.0,down,u,1,stable,0.0,0.0,48h+
485,Gordon,15,3,75,3.2,-2301.0,-3432.0,down,a,0,stable,0.0,0.0,48h+
486,Elanga,15,3,67,3.8,-9471.0,-12936.0,down,a,0,stable,0.0,0.0,48h+
487,Barnes,15,3,63,0.4,-1059.0,-1467.0,down,a,0,stable,0.0,0.0,48h+
488,Bruno G.,15,3,65,3.4,32637.0,46360.0,up,a,0,stable,0.0,0.0,48h+
489,J.Murphy,15,3,61,1.0,2800.0,3746.0,up,a,0,stable,0.0,0.0,48h+
490,Joelinton,15,3,59,0.3,77.0,149.0,up,a,0,stable,0.0,0.0,48h+
491,Tonali,15,3,54,1.4,-446.0,-754.0,down,a,0,stable,0.0,0.0,48h+
492,Antoñito C.,15,3,49,0.0,-17.0,-20.0,down,u,1,stable,0.0,0.0,48h+
494,Willock,15,3,50,0.1,-12.0,-20.0,down,a,0,stable,0.0,0.0,48h+
495,Hayden,15,3,45,0.0,-3.0,-7.0,down,u,1,stable,0.0,0.0,48h+
496,Kuol,15,3,44,0.0,-47.0,-64.0,down,u,1,stable,0.0,0.0,48h+
497,L.Miley,15,3,44,2.1,915.0,1079.0,up,a,0,stable,0.0,0.0,48h+
498,White,15,3,45,0.0,-4.0,-5.0,down,u,1,stable,0.0,0.0,48h+
500,Osula,15,4,55,0.3,-245.0,-322.0,down,a,0,stable,0.0,0.0,48h+
501,Neave,15,4,44,0.2,-136.0,-198.0,down,a,0,stable,0.0,0.0,48h+
674,Ramsdale,15,1,48,0.6,-267.0,-374.0,down,a,0,stable,0.0,0.0,48h+
684,Thiaw,15,2,49,0.5,6697.0,8351.0,up,a,0,stable,0.0,0.0,48h+
689,Seung soo,15,3,44,0.3,-291.0,-419.0,down,a,0,stable,0.0,0.0,48h+
714,Woltemade,15,4,75,24.4,130178.0,184105.0,up,a,0,stable,0.0,0.0,6–12h
12,Zinchenko,16,2,49,0.3,-582.0,-813.0,down,i,1,stable,0.0,0.0,48h+
426,McAtee,16,3,52,0.1,-109.0,-179.0,down,a,0,stable,0.0,0.0,48h+
502,Sels,16,1,48,8.6,-21384.0,-28902.0,down,a,0,stable,0.0,0.0,48h+
503,C.Miguel,16,1,40,0.1,-88.0,-119.0,down,u,1,stable,0.0,0.0,48h+
504,Turner,16,1,40,0.1,-63.0,-92.0,down,u,1,stable,0.0,0.0,48h+
505,Milenković,16,2,52,4.1,-10948.0,-14988.0,down,a,0,stable,0.0,0.0,48h+
506,Murillo,16,2,53,2.0,-3367.0,-4517.0,down,a,0,stable,0.0,0.0,48h+
507,Aina,16,2,47,2.6,-5655.0,-7718.0,down,i,1,stable,0.0,0.0,48h+
508,N.Williams,16,2,47,3.6,-11330.0,-15267.0,down,a,0,-0.1,0.0,1.0,6–12h
509,David Carmo,16,2,45,0.0,-16.0,-22.0,down,u,1,stable,0.0,0.0,48h+
510,Jair Cunha,16,2,43,0.1,-18.0,-41.0,down,a,0,stable,0.0,0.0,48h+
511,Morato,16,2,44,0.1,-100.0,-134.0,down,a,0,stable,0.0,0.0,48h+
512,O.Richards,16,2,45,0.0,-13.0,-16.0,down,u,1,stable,0.0,0.0,48h+
513,Abbott,16,2,39,0.2,-126.0,-177.0,down,a,0,stable,0.0,0.0,48h+
