id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
40,Mings,2,2,43,0.7,1591.0,1591.0,up,i,1,stable,0.0,0.0,48h+
41,Pau,2,2,43,0.5,-1391.0,-1391.0,down,a,0,stable,0.0,0.0,48h+
42,A.García,2,2,39,0.2,85.0,85.0,up,a,0,stable,0.0,0.0,48h+
43,Alex Moreno,2,2,40,2.1,2336.0,2336.0,up,u,1,stable,0.0,0.0,48h+
44,Bogarde,2,2,40,0.6,438.0,438.0,up,a,0,stable,0.0,0.0,48h+
45,Sousa,2,2,39,0.3,197.0,197.0,up,a,0,stable,0.0,0.0,48h+
46,Yasin,2,2,40,0.1,99.0,99.0,up,u,1,stable,0.0,0.0,48h+
47,Rogers,2,3,69,9.7,-7984.0,-7984.0,down,a,0,stable,0.0,0.0,48h+
48,Tielemans,2,3,59,0.6,-389.0,-389.0,down,a,0,stable,0.0,0.0,48h+
49,Bailey,2,3,55,0.1,32.0,32.0,up,u,1,stable,0.0,0.0,48h+
50,Buendía,2,3,53,0.6,5921.0,5921.0,up,a,0,stable,0.0,0.0,48h+
51,Iling Jr,2,3,55,0.0,8.0,8.0,up,u,1,stable,0.0,0.0,48h+
53,Malen,2,3,51,1.0,-1598.0,-1598.0,down,a,0,stable,0.0,0.0,48h+
54,McGinn,2,3,54,0.7,-1776.0,-1776.0,down,a,0,stable,0.0,0.0,48h+
55,Barkley,2,3,48,0.1,-18.0,-18.0,down,i,1,stable,0.0,0.0,48h+
56,Barrenechea,2,3,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
57,Dobbin,2,3,50,0.0,8.0,8.0,up,u,1,stable,0.0,0.0,48h+
58,Kamara,2,3,49,0.2,-1232.0,-1232.0,down,a,0,stable,0.0,0.0,48h+
59,Onana,2,3,48,0.7,301.0,301.0,up,a,0,stable,0.0,0.0,48h+
60,Broggio,2,3,45,0.3,232.0,232.0,up,a,0,stable,0.0,0.0,48h+
61,Dendoncker,2,3,45,0.1,66.0,66.0,up,u,1,stable,0.0,0.0,48h+
62,Jimoh-Aloba,2,3,45,0.1,31.0,31.0,up,a,0,stable,0.0,0.0,48h+
63,Young,2,3,44,0.6,778.0,778.0,up,a,0,stable,0.0,0.0,48h+
64,Watkins,2,4,85,6.5,16530.0,16530.0,up,a,0,stable,0.0,0.0,48h+
65,Redmond,2,4,45,0.3,240.0,240.0,up,u,1,stable,0.0,0.0,48h+
389,Elliott,2,3,53,0.2,500.0,500.0,up,a,0,stable,0.0,0.0,48h+
456,Sancho,2,3,58,0.2,108.0,108.0,up,a,0,stable,0.0,0.0,48h+
677,Guessand,2,3,62,0.0,55.0,55.0,up,a,0,stable,0.0,0.0,48h+
688,Wright,2,1,39,0.5,-3086.0,-3086.0,down,a,0,stable,0.0,0.0,48h+
701,Rowe,2,2,40,0.1,55.0,55.0,up,u,1,stable,0.0,0.0,48h+
702,Burrowes,2,3,44,0.1,9.0,9.0,up,a,0,stable,0.0,0.0,48h+
703,Proctor,2,1,40,0.2,82.0,82.0,up,a,0,stable,0.0,0.0,48h+
710,Patterson,2,2,39,0.2,444.0,444.0,up,a,0,stable,0.0,0.0,48h+
719,Lindelöf,2,2,45,0.0,20.0,20.0,up,a,0,stable,0.0,0.0,48h+
754,George Hemmings,2,3,45,0.0,-11.0,-11.0,down,a,0,stable,0.0,0.0,48h+
183,Weiss,3,1,43,0.1,76.0,76.0,up,a,0,stable,0.0,0.0,48h+
184,Green,3,1,40,0.2,226.0,226.0,up,u,1,stable,0.0,0.0,48h+
185,Hladký,3,1,39,0.2,-84.0,-84.0,down,a,0,stable,0.0,0.0,48h+
186,Roberts,3,2,44,0.0,10.0,10.0,up,i,1,stable,0.0,0.0,48h+
187,Walker,3,2,44,1.5,1126.0,1126.0,up,a,0,stable,0.0,0.0,48h+
188,Delcroix,3,2,38,0.3,-1018.0,-1018.0,down,a,0,stable,0.0,0.0,48h+
189,Dodgson,3,2,40,0.0,12.0,12.0,up,u,1,stable,0.0,0.0,48h+
190,Ekdal,3,2,40,1.0,2549.0,2549.0,up,a,0,stable,0.0,0.0,48h+
191,Estève,3,2,39,11.6,-743.0,-743.0,down,a,0,stable,0.0,0.0,48h+
192,Hartman,3,2,40,1.0,-1286.0,-1286.0,down,a,0,stable,0.0,0.0,48h+
193,Humphreys,3,2,39,0.1,50.0,50.0,up,a,0,stable,0.0,0.0,48h+
194,Jordan,3,2,40,0.1,52.0,52.0,up,i,1,stable,0.0,0.0,48h+
195,Lucas Pires,3,2,38,0.2,-1124.0,-1124.0,down,a,0,stable,0.0,0.0,48h+
196,Sambo,3,2,40,0.0,24.0,24.0,up,u,1,stable,0.0,0.0,48h+
197,Sonne,3,2,39,0.1,86.0,86.0,up,a,0,stable,0.0,0.0,48h+
198,Tuanzebe,3,2,39,1.7,1559.0,1559.0,up,a,0,stable,0.0,0.0,48h+
199,Worrall,3,2,39,0.2,222.0,222.0,up,a,0,stable,0.0,0.0,48h+
200,Anthony,3,3,55,3.9,18862.0,18862.0,up,a,0,stable,0.0,0.0,48h+
201,Benson,3,3,54,0.0,11.0,11.0,up,u,1,stable,0.0,0.0,48h+
202,Bruun Larsen,3,3,53,0.0,38.0,38.0,up,a,0,stable,0.0,0.0,48h+
203,Boateng,3,3,48,0.0,25.0,25.0,up,a,0,stable,0.0,0.0,48h+
204,Churlinov,3,3,49,0.0,3.0,3.0,up,u,1,stable,0.0,0.0,48h+
205,Cullen,3,3,50,2.3,5039.0,5039.0,up,a,0,stable,0.0,0.0,48h+
206,Edwards,3,3,47,0.1,73.0,73.0,up,a,0,stable,0.0,0.0,48h+
207,Hannibal,3,3,48,0.1,98.0,98.0,up,a,0,stable,0.0,0.0,48h+
208,Koleosho,3,3,50,0.0,4.0,4.0,up,u,1,stable,0.0,0.0,48h+
209,Laurent,3,3,49,0.0,23.0,23.0,up,a,0,stable,0.0,0.0,48h+
210,Tchaouna,3,3,49,0.0,13.0,13.0,up,a,0,stable,0.0,0.0,48h+
211,A.Ramsey,3,3,44,1.9,2517.0,2517.0,up,u,1,stable,0.0,0.0,48h+
212,Adewumi,3,3,45,0.0,6.0,6.0,up,u,1,stable,0.0,0.0,48h+
213,Banel,3,3,45,0.0,59.0,59.0,up,a,0,stable,0.0,0.0,48h+
214,Trésor,3,3,44,0.1,109.0,109.0,up,a,0,stable,0.0,0.0,48h+
215,Flemming,3,4,53,0.4,-2791.0,-2791.0,down,a,0,stable,0.0,0.0,48h+
216,Amdouni,3,4,48,0.0,7.0,7.0,up,i,1,stable,0.0,0.0,48h+
217,Foster,3,4,50,1.4,4706.0,4706.0,up,a,0,stable,0.0,0.0,48h+
218,Barnes,3,4,43,1.2,1354.0,1354.0,up,a,0,stable,0.0,0.0,48h+
219,Obafemi,3,4,44,0.1,135.0,135.0,up,u,1,stable,0.0,0.0,48h+
470,Dúbravka,3,1,40,33.9,4317.0,4317.0,up,a,0,stable,0.0,0.0,48h+
676,Ugochukwu,3,3,50,0.1,594.0,594.0,up,a,0,stable,0.0,0.0,48h+
680,Broja,3,4,52,0.1,-25.0,-25.0,down,a,0,stable,0.0,0.0,48h+
722,Florentino,3,3,50,0.1,30.0,30.0,up,a,0,stable,0.0,0.0,48h+
66,Neto,4,1,45,0.1,72.0,72.0,up,u,1,stable,0.0,0.0,48h+
67,Petrović,4,1,45,5.8,1713.0,1713.0,up,a,0,stable,0.0,0.0,48h+
68,Dennis,4,1,40,1.0,403.0,403.0,up,a,0,stable,0.0,0.0,48h+
69,McKenna,4,1,40,0.2,96.0,96.0,up,a,0,stable,0.0,0.0,48h+
70,Paulsen,4,1,40,0.1,72.0,72.0,up,u,1,stable,0.0,0.0,48h+
71,Zabarnyi,4,2,50,0.0,4.0,4.0,up,u,1,stable,0.0,0.0,48h+
72,Senesi,4,2,50,20.8,365132.0,365132.0,up,a,1,stable,0.0,0.0,0–6h
73,Smith,4,2,44,0.2,-77.0,-77.0,down,a,0,stable,0.0,0.0,48h+
74,Truffert,4,2,45,2.4,3327.0,3327.0,up,a,0,stable,0.0,0.0,48h+
75,Akinmboni,4,2,39,0.2,346.0,346.0,up,d,1,stable,0.0,0.0,48h+
76,Bevan,4,2,39,0.2,99.0,99.0,up,a,0,stable,0.0,0.0,48h+
77,Hill,4,2,40,0.8,1227.0,1227.0,up,a,0,stable,0.0,0.0,48h+
78,J.Araujo,4,2,39,0.7,577.0,577.0,up,a,0,stable,0.0,0.0,48h+
79,Mepham,4,2,40,0.1,60.0,60.0,up,u,1,stable,0.0,0.0,48h+
80,Soler,4,2,40,0.2,83.0,83.0,up,a,0,stable,0.0,0.0,48h+
81,Kluivert,4,3,70,0.8,-16.0,-16.0,down,a,0,stable,0.0,0.0,48h+
82,Semenyo,4,3,78,51.5,-8973.0,-8973.0,down,a,0,stable,0.0,0.0,48h+
84,Tavernier,4,3,55,2.0,-689.0,-689.0,down,a,0,stable,0.0,0.0,48h+
85,Adams,4,3,50,0.5,-4235.0,-4235.0,down,s,1,stable,0.0,0.0,48h+
86,Brooks,4,3,50,0.2,1082.0,1082.0,up,a,1,stable,0.0,0.0,48h+
87,Christie,4,3,50,0.1,415.0,415.0,up,i,1,stable,0.0,0.0,48h+
88,Cook,4,3,49,0.0,262.0,262.0,up,s,1,stable,0.0,0.0,48h+
89,Philip,4,3,49,0.0,13.0,13.0,up,u,1,stable,0.0,0.0,48h+
90,Scott,4,3,50,0.3,1145.0,1145.0,up,a,0,stable,0.0,0.0,48h+
91,Sinisterra,4,3,50,0.0,7.0,7.0,up,u,1,stable,0.0,0.0,48h+
92,Faivre,4,3,45,0.1,66.0,66.0,up,u,1,stable,0.0,0.0,48h+
93,H.Traorè,4,3,45,0.3,444.0,444.0,up,u,1,stable,0.0,0.0,48h+
94,Sadi,4,3,45,0.0,39.0,39.0,up,u,1,stable,0.0,0.0,48h+
95,Silcott-Duberry,4,3,44,0.1,98.0,98.0,up,u,1,stable,0.0,0.0,48h+
96,Winterburn,4,3,45,0.0,34.0,34.0,up,u,1,stable,0.0,0.0,48h+
97,Evanilson,4,4,70,1.5,-4537.0,-4537.0,down,a,0,stable,0.0,0.0,48h+
98,Enes Ünal,4,4,54,0.0,-103.0,-103.0,down,a,0,stable,0.0,0.0,48h+
99,Adu-Adjei,4,4,44,0.2,187.0,187.0,up,u,1,stable,0.0,0.0,48h+
100,Kroupi.Jr,4,4,46,4.3,20569.0,20569.0,up,a,0,stable,0.0,0.0,48h+
391,Gannon-Doak,4,3,49,0.0,83.0,83.0,up,i,1,stable,0.0,0.0,48h+
685,Diakité,4,2,44,0.4,580.0,580.0,up,a,0,stable,0.0,0.0,48h+
687,Rees-Dottin,4,3,44,0.1,124.0,124.0,up,a,0,stable,0.0,0.0,48h+
697,Adli,4,3,54,0.0,-594.0,-594.0,down,a,0,stable,0.0,0.0,48h+
713,A.Jimenez,4,2,45,0.0,58.0,58.0,up,a,0,stable,0.0,0.0,48h+
721,Milosavljević,4,2,45,0.0,54.0,54.0,up,a,0,stable,0.0,0.0,48h+
756,DaCosta,4,3,45,0.0,4.0,4.0,up,a,0,stable,0.0,0.0,48h+
27,Nelson,5,3,48,0.1,227.0,227.0,up,a,1,stable,0.0,0.0,48h+
83,O.Dango,5,3,60,1.0,-7582.0,-7582.0,down,a,0,stable,0.0,0.0,48h+
101,Kelleher,5,1,45,7.6,9980.0,9980.0,up,a,0,stable,0.0,0.0,48h+
102,Balcombe,5,1,40,0.3,176.0,176.0,up,a,0,stable,0.0,0.0,48h+
103,Cox,5,1,40,0.1,73.0,73.0,up,a,0,stable,0.0,0.0,48h+
104,Eyestone,5,1,39,0.1,-601.0,-601.0,down,a,0,stable,0.0,0.0,48h+
105,Valdimarsson,5,1,39,0.7,411.0,411.0,up,a,0,stable,0.0,0.0,48h+
106,Collins,5,2,49,1.1,3254.0,3254.0,up,a,0,stable,0.0,0.0,48h+
107,Lewis-Potter,5,2,48,0.3,412.0,412.0,up,a,0,stable,0.0,0.0,48h+
108,Ajer,5,2,44,0.2,402.0,402.0,up,a,0,stable,0.0,0.0,48h+
109,Henry,5,2,43,0.1,91.0,91.0,up,a,0,stable,0.0,0.0,48h+
110,Kayode,5,2,45,0.5,2512.0,2512.0,up,a,0,stable,0.0,0.0,48h+
111,Pinnock,5,2,43,0.1,179.0,179.0,up,a,0,stable,0.0,0.0,48h+
112,Roerslev,5,2,45,0.0,6.0,6.0,up,u,1,stable,0.0,0.0,48h+
113,Van den Berg,5,2,45,0.7,2791.0,2791.0,up,a,0,stable,0.0,0.0,48h+
114,Arthur,5,2,39,0.2,145.0,145.0,up,a,0,stable,0.0,0.0,48h+
115,Fredrick,5,2,40,0.1,67.0,67.0,up,u,1,stable,0.0,0.0,48h+
116,Hickey,5,2,40,0.4,-1547.0,-1547.0,down,a,0,stable,0.0,0.0,48h+
117,Ji-soo,5,2,39,0.1,88.0,88.0,up,u,1,stable,0.0,0.0,48h+
118,Meghoma,5,2,40,0.0,30.0,30.0,up,u,1,stable,0.0,0.0,48h+
120,Schade,5,3,70,1.1,17964.0,17964.0,up,a,0,stable,0.0,0.0,48h+
121,Damsgaard,5,3,58,0.6,1675.0,1675.0,up,a,0,stable,0.0,0.0,48h+
122,Milambo,5,3,52,0.0,17.0,17.0,up,i,1,stable,0.0,0.0,48h+
123,Carvalho,5,3,48,0.2,839.0,839.0,up,i,1,stable,0.0,0.0,48h+
124,Henderson,5,3,50,0.4,-5.0,-5.0,down,a,0,stable,0.0,0.0,48h+
125,Janelt,5,3,49,0.0,12.0,12.0,up,a,0,stable,0.0,0.0,48h+
126,Jensen,5,3,49,0.1,117.0,117.0,up,a,0,stable,0.0,0.0,48h+
127,Nunes,5,3,49,0.0,6.0,6.0,up,a,0,stable,0.0,0.0,48h+
128,Onyeka,5,3,48,0.1,45.0,45.0,up,a,0,stable,0.0,0.0,48h+
129,Yarmoliuk,5,3,50,0.1,211.0,211.0,up,a,0,stable,0.0,0.0,48h+
130,Donovan,5,3,44,0.1,91.0,91.0,up,a,0,stable,0.0,0.0,48h+
131,Konak,5,3,43,0.2,-164.0,-164.0,down,a,0,stable,0.0,0.0,48h+
132,Maghoma,5,3,45,0.0,-2.0,-2.0,down,a,0,stable,0.0,0.0,48h+
133,Peart-Harris,5,3,44,0.0,18.0,18.0,up,a,0,stable,0.0,0.0,48h+
134,Trevitt,5,3,45,0.0,4.0,4.0,up,u,1,stable,0.0,0.0,48h+
136,Thiago,5,4,67,23.3,-148146.0,-148146.0,down,a,0,stable,0.0,0.0,6–12h
137,Morgan,5,4,44,0.4,450.0,450.0,up,a,0,stable,0.0,0.0,48h+
748,Dasilva,5,3,50,0.0,6.0,6.0,up,i,1,stable,0.0,0.0,48h+
138,Steele,6,1,43,0.3,184.0,184.0,up,a,0,stable,0.0,0.0,48h+
139,Verbruggen,6,1,44,4.5,-17528.0,-17528.0,down,a,0,-0.1,0.0,1.0,6–12h
140,McGill,6,1,40,0.3,175.0,175.0,up,a,0,stable,0.0,0.0,48h+
141,Rushworth,6,1,40,0.0,1.0,1.0,up,u,1,stable,0.0,0.0,48h+
142,Scherpen,6,1,40,0.0,1.0,1.0,up,u,1,stable,0.0,0.0,48h+
143,Boscagli,6,2,42,0.1,11.0,11.0,up,a,0,stable,0.0,0.0,48h+
144,Coppola,6,2,43,0.1,28.0,28.0,up,a,0,stable,0.0,0.0,48h+
145,De Cuyper,6,2,43,1.8,-4665.0,-4665.0,down,a,0,stable,0.0,0.0,48h+
146,Dunk,6,2,45,1.2,-1291.0,-1291.0,down,a,0,stable,0.0,0.0,48h+
147,Estupiñan,6,2,45,0.0,1.0,1.0,up,u,1,stable,0.0,0.0,48h+
148,F.Kadıoğlu,6,2,44,0.2,-1842.0,-1842.0,down,a,0,stable,0.0,0.0,48h+
150,Lamptey,6,2,44,0.1,65.0,65.0,up,u,1,stable,0.0,0.0,48h+
151,Van Hecke,6,2,44,1.7,-7599.0,-7599.0,down,a,0,stable,0.0,0.0,48h+
152,Veltman,6,2,43,0.1,23.0,23.0,up,a,0,stable,0.0,0.0,48h+
153,Webster,6,2,44,0.0,9.0,9.0,up,i,1,stable,0.0,0.0,48h+
154,Cashin,6,2,40,0.0,1.0,1.0,up,u,1,stable,0.0,0.0,48h+
155,Slater,6,2,40,0.1,75.0,75.0,up,u,1,stable,0.0,0.0,48h+
156,Tasker,6,2,39,0.1,87.0,87.0,up,a,0,stable,0.0,0.0,48h+
157,Mitoma,6,3,61,1.8,2709.0,2709.0,up,d,1,stable,0.0,0.0,48h+
158,Georginio,6,3,57,0.4,1313.0,1313.0,up,d,1,stable,0.0,0.0,48h+
159,March,6,3,58,0.0,0.0,0.0,flat,i,1,stable,0.0,0.0,48h+
160,Minteh,6,3,63,9.7,-99362.0,-99362.0,down,a,0,stable,0.0,0.0,12–24h
161,Enciso,6,3,54,0.0,4.0,4.0,up,u,1,stable,0.0,0.0,48h+
162,Gruda,6,3,54,0.0,-23.0,-23.0,down,a,0,stable,0.0,0.0,48h+
163,Hinshelwood,6,3,51,0.0,-32.0,-32.0,down,a,0,stable,0.0,0.0,48h+
164,O'Riley,6,3,55,0.4,181.0,181.0,up,u,1,stable,0.0,0.0,48h+
165,Sima,6,3,54,0.0,4.0,4.0,up,u,1,stable,0.0,0.0,48h+
166,Ayari,6,3,49,0.3,356.0,356.0,up,a,0,stable,0.0,0.0,48h+
167,Baleba,6,3,47,1.9,2772.0,2772.0,up,a,0,stable,0.0,0.0,48h+
169,Gomez,6,3,49,0.3,80.0,80.0,up,a,0,stable,0.0,0.0,48h+
170,Milner,6,3,49,0.1,174.0,174.0,up,i,1,stable,0.0,0.0,48h+
171,Sarmiento,6,3,49,0.0,6.0,6.0,up,u,1,stable,0.0,0.0,48h+
172,Watson,6,3,48,0.0,-3.0,-3.0,down,a,0,stable,0.0,0.0,48h+
173,Wieffer,6,3,49,0.4,-279.0,-279.0,down,a,0,stable,0.0,0.0,48h+
174,Yalcouye,6,3,50,0.0,2.0,2.0,up,u,1,stable,0.0,0.0,48h+
175,Knight,6,3,45,0.1,62.0,62.0,up,a,0,stable,0.0,0.0,48h+
176,Mazilu,6,3,45,0.0,22.0,22.0,up,u,1,stable,0.0,0.0,48h+
177,Moran,6,3,45,0.0,10.0,10.0,up,u,1,stable,0.0,0.0,48h+
178,Welbeck,6,4,66,10.9,3249.0,3249.0,up,a,0,stable,0.0,0.0,48h+
179,Ferguson,6,4,55,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
180,Tzimas,6,4,53,0.1,-255.0,-255.0,down,a,0,stable,0.0,0.0,48h+
181,Kostoulas,6,4,48,0.3,390.0,390.0,up,a,0,stable,0.0,0.0,48h+
744,Oriola,6,3,45,0.0,-18.0,-18.0,down,a,0,stable,0.0,0.0,48h+
168,Buonanotte,7,3,46,0.1,142.0,142.0,up,a,0,stable,0.0,0.0,48h+
220,Sánchez,7,1,48,13.9,-28079.0,-28079.0,down,a,0,stable,0.0,0.0,48h+
221,Jörgensen,7,1,43,0.2,93.0,93.0,up,a,0,stable,0.0,0.0,48h+
222,Penders,7,1,40,0.0,3.0,3.0,up,u,1,stable,0.0,0.0,48h+
223,Slonina,7,1,39,0.1,62.0,62.0,up,a,0,stable,0.0,0.0,48h+
224,Cucurella,7,2,62,23.5,-43167.0,-43167.0,down,a,0,stable,0.0,0.0,48h+
225,James,7,2,56,8.4,-33646.0,-33646.0,down,a,0,stable,0.0,0.0,48h+
226,Chalobah,7,2,52,10.6,-122881.0,-122881.0,down,a,0,stable,0.0,0.0,6–12h
227,Colwill,7,2,48,0.1,45.0,45.0,up,i,1,stable,0.0,0.0,48h+
228,Gusto,7,2,49,1.6,-6472.0,-6472.0,down,a,0,stable,0.0,0.0,48h+
229,B.Badiashile,7,2,44,0.0,-25.0,-25.0,down,a,0,stable,0.0,0.0,48h+
230,Fofana,7,2,44,0.3,-2438.0,-2438.0,down,a,0,stable,0.0,0.0,48h+
231,M.Sarr,7,2,45,0.0,3.0,3.0,up,u,1,stable,0.0,0.0,48h+
232,Tosin,7,2,42,0.4,376.0,376.0,up,a,0,stable,0.0,0.0,48h+
233,Acheampong,7,2,39,1.8,6775.0,6775.0,up,a,0,stable,0.0,0.0,48h+
234,Anselmino,7,2,40,0.1,26.0,26.0,up,u,1,stable,0.0,0.0,48h+
235,Palmer,7,3,103,9.5,-31754.0,-31754.0,down,a,0,stable,0.0,0.0,48h+
236,Neto,7,3,72,8.2,-77978.0,-77978.0,down,a,0,stable,0.0,0.0,12–24h
237,Enzo,7,3,67,14.3,-61062.0,-61062.0,down,a,0,stable,0.0,0.0,12–24h
238,Estêvão,7,3,66,3.3,-24105.0,-24105.0,down,a,0,-0.1,0.0,1.0,6–12h
239,Gittens,7,3,61,0.1,28.0,28.0,up,a,0,stable,0.0,0.0,48h+
240,Nkunku,7,3,59,0.1,31.0,31.0,up,u,1,stable,0.0,0.0,48h+
241,Caicedo,7,3,59,15.9,331654.0,331654.0,up,s,1,stable,0.0,0.0,0–6h
243,George,7,3,49,0.1,58.0,58.0,up,a,0,stable,0.0,0.0,48h+
244,Lavia,7,3,49,0.0,49.0,49.0,up,i,1,stable,0.0,0.0,48h+
245,Mudryk,7,3,49,0.0,0.0,0.0,flat,s,1,stable,0.0,0.0,48h+
246,Andrey Santos,7,3,45,0.3,-504.0,-504.0,down,a,0,stable,0.0,0.0,48h+
247,D.Essugo,7,3,43,0.1,104.0,104.0,up,i,1,stable,0.0,0.0,48h+
248,Paez,7,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
249,João Pedro,7,4,74,41.8,103661.0,103661.0,up,a,0,stable,0.0,0.0,6–12h
250,Delap,7,4,62,1.0,-1315.0,-1315.0,down,a,0,stable,0.0,0.0,48h+
251,N.Jackson,7,4,65,0.1,24.0,24.0,up,u,1,stable,0.0,0.0,48h+
252,Marc Guiu,7,4,42,6.8,5745.0,5745.0,up,a,0,stable,0.0,0.0,48h+
453,Garnacho,7,3,64,0.9,4724.0,4724.0,up,a,0,stable,0.0,0.0,48h+
672,Hato,7,2,47,0.2,132.0,132.0,up,a,0,stable,0.0,0.0,48h+
743,Emenalo,7,3,45,0.0,16.0,16.0,up,a,0,stable,0.0,0.0,48h+
253,Henderson,8,1,50,8.6,-31222.0,-31222.0,down,a,0,stable,0.0,0.0,48h+
254,Benitez,8,1,40,0.3,240.0,240.0,up,a,0,stable,0.0,0.0,48h+
255,Matthews,8,1,39,0.1,23.0,23.0,up,a,0,stable,0.0,0.0,48h+
256,Muñoz,8,2,60,24.1,-146869.0,-146869.0,down,a,0,stable,0.0,0.0,6–12h
257,Lacroix,8,2,51,6.0,-67006.0,-67006.0,down,a,0,stable,0.0,0.0,12–24h
258,Mitchell,8,2,50,2.7,-6227.0,-6227.0,down,a,0,stable,0.0,0.0,48h+
259,Sosa,8,2,48,0.1,346.0,346.0,up,i,1,stable,0.0,0.0,48h+
260,Guéhi,8,2,51,34.9,794.0,794.0,up,a,0,stable,0.0,0.0,48h+
261,Richards,8,2,46,4.1,-11164.0,-11164.0,down,a,0,stable,0.0,0.0,48h+
262,Chadi Riad,8,2,40,0.0,-20.0,-20.0,down,a,0,stable,0.0,0.0,48h+
263,Clyne,8,2,38,0.5,-196.0,-196.0,down,a,0,stable,0.0,0.0,48h+
264,Holding,8,2,40,0.0,11.0,11.0,up,u,1,stable,0.0,0.0,48h+
