id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
261,Richards,8,2,45,0,0,5782,3745,1.6,a,,,180,8,0.08,0.05,0.13
262,Chadi Riad,8,2,40,0,0,18,44,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
263,Clyne,8,2,40,0,0,615,1999,0.6,a,,,0,0,0.0,0.0,0.0
264,Holding,8,2,40,0,0,0,288,0.0,u,0.0,Has joined Colorado Rapids permanently.,0,0,0.0,0.0,0.0
265,Kporha,8,2,40,0,0,12,144,0.0,i,0.0,Back injury - Unknown return date,0,0,0.0,0.0,0.0
267,Sarr,8,3,65,0,0,24098,13622,4.7,a,,,180,11,0.23,0.05,0.28
268,Doucouré,8,3,50,0,0,8,35,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
269,Esse,8,3,50,0,0,501,1408,0.2,a,,,24,1,0.0,0.01,0.01
270,Hughes,8,3,50,0,0,262,437,0.1,a,,,159,3,0.12,0.27,0.39
271,Kamada,8,3,50,0,0,11,103,0.0,d,25.0,Knee injury - 25% chance of playing,0,0,0.0,0.0,0.0
272,Lerma,8,3,50,0,0,60,269,0.1,a,,,28,2,0.0,0.0,0.0
273,Wharton,8,3,50,0,0,1719,2206,0.6,a,,,171,5,0.0,0.14,0.14
274,Agbinone,8,3,45,0,0,121,266,0.1,a,,,0,0,0.0,0.0,0.0
275,Ahamada,8,3,45,0,0,75,185,0.0,a,,,0,0,0.0,0.0,0.0
276,Devenny,8,3,45,0,0,4532,6374,1.7,a,,,71,3,0.05,0.02,0.07
277,Ebiowei,8,3,45,0,0,0,54,0.0,u,0.0,Has joined Blackpool permanently.,0,0,0.0,0.0,0.0
278,J.Rak-Sakyi,8,3,45,0,0,122,339,0.1,a,,,0,0,0.0,0.0,0.0
279,M.França,8,3,45,0,0,18,114,0.0,i,0.0,Muscle injury - Expected back 24 Aug,0,0,0.0,0.0,0.0
280,Ozoh,8,3,45,0,0,0,19,0.0,u,0.0,Has joined Derby County on loan for the rest of the season.,0,0,0.0,0.0,0.0
281,Rodney,8,3,45,0,0,67,157,0.0,a,,,0,0,0.0,0.0,0.0
282,Umeh,8,3,45,0,0,62,135,0.0,a,,,0,0,0.0,0.0,0.0
283,Mateta,8,4,75,0,0,20029,41261,8.6,a,,,177,3,0.45,0.0,0.45
284,Nketiah,8,4,54,-1,-1,160,2887,0.2,i,0.0,Hamstring injury - Expected back 18 Oct,0,0,0.0,0.0,0.0
285,Édouard,8,4,50,0,0,1421,4918,0.8,a,,,2,1,0.0,0.0,0.0
286,Marsh,8,4,45,0,0,479,1510,0.3,a,,,0,0,0.0,0.0,0.0
690,Cardines,8,3,45,0,0,2586,1851,0.2,a,,,0,0,0.0,0.0,0.0
242,Dewsbury-Hall,9,3,50,0,0,4794,15077,4.2,a,,,180,4,0.0,0.73,0.73
287,Pickford,9,1,55,0,0,25685,16091,10.6,a,,,180,17,0.0,0.03,0.03
288,Travers,9,1,45,0,0,107,390,0.1,a,,,0,0,0.0,0.0,0.0
289,Tyrer,9,1,40,0,0,143,295,0.1,a,,,0,0,0.0,0.0,0.0
290,Branthwaite,9,2,54,0,-1,89,5128,0.4,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
291,Tarkowski,9,2,55,0,0,21099,11843,6.8,a,,,180,12,0.2,0.01,0.21
292,Mykolenko,9,2,50,0,0,37,11634,0.6,i,0.0,Muscle injury - Unknown return date,0,0,0.0,0.0,0.0
293,O'Brien,9,2,50,0,0,1537,1588,0.6,a,,,180,8,0.17,0.02,0.19
294,Coleman,9,2,45,0,0,199,752,0.2,a,,,0,0,0.0,0.0,0.0
295,Keane,9,2,45,0,0,3276,1193,0.4,a,,,180,10,0.0,0.01,0.01
296,Patterson,9,2,45,0,0,11,267,0.0,i,0.0,Hernia - Unknown return date,0,0,0.0,0.0,0.0
297,Dixon,9,2,40,0,0,236,777,0.2,a,,,0,0,0.0,0.0,0.0
298,Welch,9,2,40,0,0,117,473,0.2,a,,,0,0,0.0,0.0,0.0
299,Ndiaye,9,3,65,0,0,16290,31882,9.4,a,,,153,10,0.7,0.02,0.72
300,McNeil,9,3,59,0,-1,248,2604,0.3,a,,,19,1,0.24,0.0,0.24
301,Alcaraz,9,3,55,0,0,199,878,0.2,a,,,111,2,0.03,0.01,0.04
302,Gana,9,3,55,0,0,170,454,0.1,a,,,180,5,0.06,0.13,0.19
303,Garner,9,3,50,0,0,2108,517,0.1,a,,,180,12,0.07,0.08,0.15
304,Iroegbunam,9,3,50,0,0,47,131,0.0,a,,,140,4,0.13,0.0,0.13
305,Armstrong,9,3,45,0,0,661,572,0.1,a,100.0,,1,1,0.0,0.0,0.0
306,Bates,9,3,45,0,0,108,391,0.1,a,,,0,0,0.0,0.0,0.0
307,Ebere,9,3,45,0,0,60,187,0.0,a,,,0,0,0.0,0.0,0.0
308,Heath,9,3,45,0,0,55,193,0.0,a,,,0,0,0.0,0.0,0.0
309,Metcalfe,9,3,45,0,0,0,9,0.0,u,0.0,Has joined Bradford City permanently.,0,0,0.0,0.0,0.0
310,Barry,9,4,60,0,0,1277,4540,0.6,a,,,67,3,0.6,0.01,0.61
311,Beto,9,4,55,0,0,8060,54695,7.2,a,,,116,2,0.18,0.01,0.19
312,Y.Chermiti,9,4,50,0,0,306,944,0.2,a,,,0,0,0.0,0.0,0.0
313,Sherif,9,4,45,0,0,387,1319,0.2,a,,,0,0,0.0,0.0,0.0
419,Grealish,9,3,65,0,0,59529,10288,3.7,a,,,109,12,0.03,0.7,0.73
630,King,9,1,40,0,0,903,2990,1.5,a,,,0,0,0.0,0.0,0.0
667,Aznou,9,2,45,0,0,21,1115,0.1,d,75.0,Lack of match fitness - 75% chance of playing,0,0,0.0,0.0,0.0
704,Onyango,9,3,45,0,0,625,94,0.0,a,,,0,0,0.0,0.0,0.0
705,Campbell,9,2,40,0,0,710,66,0.0,a,,,0,0,0.0,0.0,0.0
314,Leno,10,1,50,0,0,1751,3514,1.5,a,,,180,6,0.0,0.0,0.0
315,Benda,10,1,40,0,0,0,30,0.0,u,0.0,Has joined Millwall on loan for the rest of the season.,0,0,0.0,0.0,0.0
316,Robinson,10,2,50,0,0,1346,3568,0.6,d,75.0,Lack of match fitness - 75% chance of playing,28,1,0.0,0.02,0.02
317,Andersen,10,2,45,0,0,2532,4791,2.8,a,,,180,6,0.0,0.64,0.64
318,Bassey,10,2,45,0,0,1502,1289,0.5,a,,,180,3,0.11,0.01,0.12
319,Castagne,10,2,45,0,0,185,401,0.1,a,,,67,3,0.3,0.03,0.33
320,Diop,10,2,45,0,0,79,293,0.1,a,,,0,0,0.0,0.0,0.0
321,J.Cuenca,10,2,45,0,0,69,143,0.0,a,,,83,2,0.0,0.01,0.01
322,Tete,10,2,45,0,0,703,515,0.2,a,,,180,4,0.0,0.38,0.38
323,Amissah,10,2,40,0,0,153,525,0.2,a,,,0,0,0.0,0.0,0.0
324,Iwobi,10,3,65,0,0,2349,4867,1.3,a,,,155,10,0.09,0.51,0.6
325,Smith Rowe,10,3,59,0,-1,2174,4129,0.8,a,,,32,7,0.8,0.02,0.82
326,Adama,10,3,54,-1,-1,287,1586,0.3,a,,,24,1,0.0,0.0,0.0
327,Andreas,10,3,54,0,-1,362,1746,0.3,a,,,0,0,0.0,0.0,0.0
328,Sessegnon,10,3,54,-1,-1,55,174,0.0,d,75.0,Muscle injury - 75% chance of playing,61,2,0.0,0.14,0.14
329,Wilson,10,3,55,0,0,1228,5270,0.9,a,,,118,6,0.07,0.11,0.18
330,Berge,10,3,50,0,0,98,225,0.1,a,,,155,4,0.0,0.05,0.05
331,Cairney,10,3,50,0,0,20,152,0.0,a,,,24,0,0.0,0.0,0.0
332,Lukić,10,3,50,0,0,164,265,0.1,a,,,180,5,0.0,0.39,0.39
333,Godo,10,3,45,0,0,111,313,0.1,a,,,0,0,0.0,0.0,0.0
334,Harris,10,3,45,0,0,0,21,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
335,King,10,3,45,0,0,11737,5847,1.2,a,,,146,4,0.35,0.14,0.49
336,Reed,10,3,45,0,0,220,1107,0.2,a,,,0,0,0.0,0.0,0.0
337,Raúl,10,4,65,0,0,1889,12233,1.8,a,,,84,3,0.29,0.0,0.29
338,Muniz,10,4,55,0,0,13515,14026,2.5,a,,,94,7,0.49,0.0,0.49
664,Lecomte,10,1,40,0,0,519,1386,0.8,a,,,0,0,0.0,0.0,0.0
339,Meslier,11,1,45,0,0,318,3262,0.7,a,,,0,0,0.0,0.0,0.0
340,Cairns,11,1,40,0,0,188,429,0.2,a,,,0,0,0.0,0.0,0.0
341,Darlow,11,1,40,0,0,1409,7711,2.9,a,,,0,0,0.0,0.0,0.0
342,Bogle,11,2,45,0,0,471,677,0.2,a,100.0,,172,5,0.01,0.01,0.02
343,Struijk,11,2,45,0,0,1644,1900,0.4,a,,,180,8,0.23,0.01,0.24
344,Bijol,11,2,40,0,0,370,636,0.2,a,100.0,,0,0,0.0,0.0,0.0
345,Bornauw,11,2,40,0,0,69,231,0.1,a,100.0,,0,0,0.0,0.0,0.0
346,Byram,11,2,40,0,0,126,762,0.2,a,,,7,1,0.0,0.0,0.0
347,Gudmundsson,11,2,40,0,0,23896,11643,3.7,a,,,180,8,0.17,0.14,0.31
348,Rodon,11,2,40,0,0,10410,5094,2.3,a,,,180,9,0.0,0.0,0.0
349,Schmidt,11,2,40,0,0,100,736,0.2,a,,,0,0,0.0,0.0,0.0
350,Aaronson,11,3,55,0,0,113,403,0.1,a,,,47,2,0.0,0.25,0.25
351,Gnonto,11,3,55,0,0,471,1720,0.3,a,,,131,5,0.14,0.01,0.15
352,Harrison,11,3,54,-1,-1,123,923,0.1,a,,,12,1,0.0,0.0,0.0
353,James,11,3,55,0,0,544,2084,0.4,a,,,142,5,0.21,0.05,0.26
354,Ampadu,11,3,50,0,0,10,1023,0.1,i,0.0,Knee injury - Expected back 13 Sep,77,3,0.0,0.02,0.02
355,Greenwood,11,3,49,-1,-1,123,752,0.1,a,,,0,0,0.0,0.0,0.0
356,Gruev,11,3,50,0,0,56,157,0.0,a,,,102,3,0.0,0.0,0.0
357,Ramazani,11,3,49,-1,-1,18,319,0.0,a,,,0,0,0.0,0.0,0.0
358,Tanaka,11,3,50,0,0,600,1944,0.2,d,,Knee injury - 75% chance of playing,147,4,0.09,0.03,0.12
359,Crew,11,3,45,0,0,0,62,0.0,u,0.0,Has joined Doncaster Rovers on loan for the rest of the season.,0,0,0.0,0.0,0.0
360,Gelhardt,11,3,45,0,0,0,237,0.0,u,0.0,Has joined Hull City on loan for the rest of the season.,0,0,0.0,0.0,0.0
361,Gyabi,11,3,45,0,0,130,424,0.1,a,,,0,0,0.0,0.0,0.0
362,Piroe,11,4,55,0,0,1839,14122,1.7,a,,,134,3,0.28,0.04,0.32
363,Bamford,11,4,49,-1,-1,1703,15639,1.6,a,,,0,0,0.0,0.0,0.0
364,Mateo Joseph,11,4,50,0,0,0,226,0.0,u,0.0,Has joined RCD Mallorca on loan for the rest of the season.,0,0,0.0,0.0,0.0
365,Nmecha,11,4,50,0,0,8058,5044,0.7,a,,,44,6,0.85,0.01,0.86
493,Longstaff,11,3,50,0,0,93,830,0.2,a,,,33,2,0.0,0.0,0.0
660,Stach,11,3,50,0,0,4263,2194,0.5,a,,,180,10,0.27,0.36,0.63
665,Perri,11,1,45,0,0,1297,1408,0.4,a,,,180,6,0.0,0.0,0.0
691,Calvert-Lewin,11,4,55,0,0,318,918,0.1,d,75.0,Lack of match fitness - 75% chance of playing,0,0,0.0,0.0,0.0
698,Okafor,11,3,55,0,0,363,100,0.0,a,75.0,,24,1,0.0,0.0,0.0
366,A.Becker,12,1,55,0,0,11354,22981,10.8,a,,,90,1,0.0,0.01,0.01
367,Mamardashvili,12,1,44,-1,-1,425,2169,0.4,a,,,0,0,0.0,0.0,0.0
368,Pécsi,12,1,40,0,0,90,220,0.1,a,,,0,0,0.0,0.0,0.0
369,Woodman,12,1,40,0,0,109,266,0.1,a,,,0,0,0.0,0.0,0.0
370,Frimpong,12,2,59,-1,-1,1122,383093,15.9,i,0.0,Hamstring injury - Expected back 14 Sep,59,1,0.01,0.01,0.02
371,Kerkez,12,2,60,0,0,17882,18184,6.1,a,,,59,0,0.0,0.01,0.01
372,Robertson,12,2,60,0,0,2051,3722,1.3,a,,,30,0,0.0,0.04,0.04
373,Virgil,12,2,60,0,0,56133,35065,24.6,a,,,90,3,0.18,0.01,0.19
374,Konaté,12,2,55,0,0,9956,9672,3.0,a,,,90,1,0.0,0.0,0.0
375,Bradley,12,2,50,0,0,419,877,0.1,d,50.0,Lack of match fitness - 50% chance of playing,0,0,0.0,0.0,0.0
376,Gomez,12,2,50,0,0,661,547,0.1,a,100.0,,18,1,0.0,0.0,0.0
377,Tsimikas,12,2,50,0,0,157,477,0.1,a,,,0,0,0.0,0.0,0.0
378,Nallo,12,2,40,0,0,61,357,0.1,a,,,0,0,0.0,0.0,0.0
379,R.Williams,12,2,40,0,0,171,617,0.2,a,,,0,0,0.0,0.0,0.0
380,Ramsay,12,2,40,0,0,180,585,0.2,a,,,0,0,0.0,0.0,0.0
381,M.Salah,12,3,145,0,0,83315,26546,53.9,a,,,90,8,0.26,0.11,0.37
382,Wirtz,12,3,85,0,0,33421,85127,27.0,a,,,81,2,0.14,0.28,0.42
383,Luis Díaz,12,3,80,0,0,0,612,0.1,u,0.0,Has joined Bayern Munch permanently.,0,0,0.0,0.0,0.0
384,Gakpo,12,3,75,0,0,54413,26787,8.7,a,,,90,7,0.2,0.44,0.64
385,Chiesa,12,3,65,0,0,1872,1743,0.4,a,,,8,6,0.16,0.0,0.16
386,Mac Allister,12,3,65,0,0,6690,6665,2.1,a,,,71,5,0.03,0.02,0.05
387,Szoboszlai,12,3,65,0,0,2665,6679,1.8,a,,,90,2,0.1,0.09,0.19
388,C.Jones,12,3,54,-1,-1,285,539,0.1,a,,,18,1,0.0,0.04,0.04
389,Elliott,12,3,54,0,-1,411,837,0.1,a,,,0,0,0.0,0.0,0.0
390,Gravenberch,12,3,55,0,0,1957,1222,0.2,a,100.0,,0,0,0.0,0.0,0.0
392,Endo,12,3,50,0,0,397,652,0.1,a,,,30,4,0.0,0.0,0.0
393,Bajcetic,12,3,45,0,0,114,244,0.0,a,,,0,0,0.0,0.0,0.0
394,McConnell,12,3,45,0,0,63,144,0.0,a,,,0,0,0.0,0.0,0.0
395,Morton,12,3,45,0,0,0,23,0.0,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
396,Nyoni,12,3,45,0,0,111,458,0.1,a,,,0,0,0.0,0.0,0.0
397,Darwin,12,4,65,0,0,0,1295,0.1,u,0.0,Has joined Al-Hilal permanently.,0,0,0.0,0.0,0.0
398,Danns,12,4,45,0,0,288,859,0.1,a,,,0,0,0.0,0.0,0.0
661,Ekitiké,12,4,86,0,1,112915,45814,22.7,a,,,71,11,1.14,0.02,1.16
686,Ngumoha,12,3,45,0,0,1441,1216,0.1,a,,,0,0,0.0,0.0,0.0
692,Leoni,12,2,50,0,0,237,134,0.0,a,,,0,0,0.0,0.0,0.0
182,Trafford,13,1,50,0,0,10628,14673,2.6,a,,,180,9,0.0,0.0,0.0
399,Ederson M.,13,1,54,0,-1,2326,17228,2.4,a,,,0,0,0.0,0.0,0.0
400,Ortega Moreno,13,1,50,0,0,100,1136,0.2,a,,,0,0,0.0,0.0,0.0
401,Bettinelli,13,1,40,0,0,28,1122,0.2,i,0.0,Knock - Unknown return date,0,0,0.0,0.0,0.0
402,Aït-Nouri,13,2,61,1,1,40531,192478,21.7,d,,Ankle injury - 75% chance of playing,112,10,0.04,0.02,0.06
403,Gvardiol,13,2,59,0,-1,521,70098,5.0,i,0.0,Knock - Unknown return date,0,0,0.0,0.0,0.0
404,Akanji,13,2,54,-1,-1,1534,6281,0.8,a,,,0,0,0.0,0.0,0.0
405,Aké,13,2,55,0,0,2218,2764,0.7,a,,,67,1,0.14,0.12,0.26
406,Khusanov,13,2,55,0,0,684,2881,0.4,a,,,8,1,0.0,0.0,0.0
407,Matheus N.,13,2,54,-1,-1,652,3567,0.4,a,,,24,1,0.0,0.0,0.0
408,Rúben,13,2,55,0,0,19418,12397,4.0,a,,,180,7,0.0,0.09,0.09
409,Stones,13,2,55,0,0,4945,3038,1.0,a,,,171,7,0.0,0.03,0.03
410,Lewis,13,2,50,0,0,37331,18289,3.9,a,,,155,12,0.02,0.67,0.69
411,O’Reilly,13,2,50,0,0,290,1048,0.1,a,,,24,0,0.0,0.01,0.01
412,Vitor Reis,13,2,50,0,0,0,86,0.0,u,0.0,Has joined Girona on loan for the rest of the season.,0,0,0.0,0.0,0.0
413,Marmoush,13,3,84,0,-1,19513,72615,8.0,a,,,77,2,0.77,0.01,0.78
414,Foden,13,3,80,0,0,4753,7905,1.3,a,100.0,,15,1,0.18,0.02,0.2
415,Savinho,13,3,69,0,-1,107,5872,0.6,i,0.0,Knock - Expected back 14 Sep,0,0,0.0,0.0,0.0
416,Bernardo,13,3,65,0,0,1394,4879,0.7,a,,,101,4,0.0,0.46,0.46
417,Cherki,13,3,65,0,0,21962,49133,8.3,a,,,70,7,0.06,0.47,0.53
418,Doku,13,3,65,0,0,2174,7539,1.0,a,,,101,4,0.0,0.27,0.27
420,Gündoğan,13,3,64,0,-1,286,1450,0.2,a,,,0,0,0.0,0.0,0.0
421,Rodrigo,13,3,64,0,-1,2449,3907,0.6,a,100.0,,15,1,0.05,0.02,0.07
422,Kovačić,13,3,60,0,0,17,79,0.0,i,0.0,Achilles injury - Expected back 13 Sep,0,0,0.0,0.0,0.0
423,N.Gonzalez,13,3,60,0,0,530,615,0.1,a,,,164,4,0.05,0.07,0.12
424,Bobb,13,3,55,0,0,5726,2989,0.5,a,,,164,8,0.0,0.28,0.28
425,Echeverri,13,3,54,0,-1,0,546,0.0,u,0.0,Has joined Bayer Leverkusen on loan for the rest of the season.,0,0,0.0,0.0,0.0
427,Reijnders,13,3,57,1,2,140495,54366,32.8,a,,,180,12,0.24,0.18,0.42
428,Nypan,13,3,50,0,0,0,312,0.0,u,0.0,Has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
429,Phillips,13,3,50,0,0,137,420,0.1,a,,,0,0,0.0,0.0,0.0
430,Haaland,13,4,141,1,1,90805,59307,30.5,a,,,162,15,2.46,0.3,2.76
119,Mbeumo,14,3,80,0,0,80190,41822,14.7,a,,,180,4,0.42,0.34,0.76
431,Bayindir,14,1,50,0,0,2467,1725,0.4,a,,,180,4,0.0,0.03,0.03
432,Onana,14,1,50,0,0,915,1652,0.3,a,100.0,,0,0,0.0,0.0,0.0
433,Harrison,14,1,40,0,0,0,22,0.0,u,0.0,On loan to Shrewsbury Town,0,0,0.0,0.0,0.0
434,Heaton,14,1,40,0,0,360,687,0.3,a,,,0,0,0.0,0.0,0.0
435,Mee,14,1,40,0,0,98,225,0.1,a,,,0,0,0.0,0.0,0.0
436,De Ligt,14,2,50,0,0,20691,7526,2.7,a,,,180,11,0.21,0.07,0.28
437,Martinez,14,2,49,-1,-1,62,1360,0.1,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
438,Mazraoui,14,2,49,-1,-1,94,2393,0.2,i,0.0,Knock - Unknown return date,0,0,0.0,0.0,0.0
439,D.Leon,14,2,45,0,0,99,388,0.1,a,,,0,0,0.0,0.0,0.0
440,Dalot,14,2,45,0,0,2919,6994,2.1,a,,,92,2,0.01,0.16,0.17
441,Dorgu,14,2,45,0,0,43513,15360,8.3,a,,,180,3,0.04,0.06,0.1
442,Maguire,14,2,45,0,0,1061,3095,0.7,a,,,13,2,0.1,0.0,0.1
443,Shaw,14,2,45,0,0,1829,920,0.3,a,,,165,4,0.0,0.03,0.03
444,Yoro,14,2,45,0,0,18356,5094,2.1,a,,,176,10,0.18,0.03,0.21
445,Amass,14,2,40,0,0,185,686,0.2,a,,,0,0,0.0,0.0,0.0
446,Fredricson,14,2,40,0,0,56,366,0.1,a,,,0,0,0.0,0.0,0.0
447,Heaven,14,2,40,0,0,1015,4982,1.4,a,,,3,1,0.0,0.0,0.0
448,Malacia,14,2,40,0,0,348,1263,0.3,a,,,0,0,0.0,0.0,0.0
449,B.Fernandes,14,3,90,0,0,71207,64883,21.1,a,,,180,4,0.97,0.35,1.32
450,Cunha,14,3,80,0,0,99160,25814,10.2,a,,,180,4,0.78,0.07,0.85
451,Rashford,14,3,70,0,0,0,126,0.0,u,0.0,Has joined Barcelona on loan for the rest of the season,0,0,0.0,0.0,0.0
452,Amad,14,3,65,0,0,3490,14195,2.5,a,,,86,2,0.16,0.06,0.22
453,Garnacho,14,3,64,-1,-1,360,1290,0.2,a,,,0,0,0.0,0.0,0.0
454,Antony,14,3,59,-1,-1,329,916,0.1,a,,,0,0,0.0,0.0,0.0
455,Mount,14,3,60,0,0,2026,1703,0.3,a,,,132,5,0.12,0.35,0.47
456,Sancho,14,3,59,-1,-1,256,837,0.1,a,,,0,0,0.0,0.0,0.0
457,Casemiro,14,3,55,0,0,814,1386,0.2,a,,,116,2,0.0,0.02,0.02
458,Mainoo,14,3,50,0,0,960,4656,0.6,a,,,0,0,0.0,0.0,0.0
459,Ugarte,14,3,50,0,0,400,1141,0.2,a,,,46,2,0.03,0.01,0.04
460,Collyer,14,3,45,0,0,0,1025,0.1,u,0.0,Has joined West Bromwich Albion on loan for the rest of the season.,0,0,0.0,0.0,0.0
461,Fitzgerald,14,3,45,0,0,55,162,0.0,a,,,0,0,0.0,0.0,0.0
462,J.Fletcher,14,3,45,0,0,62,198,0.0,a,,,0,0,0.0,0.0,0.0
463,Kone,14,3,45,0,0,202,439,0.1,a,,,0,0,0.0,0.0,0.0
464,Moorhouse,14,3,45,0,0,65,163,0.0,a,100.0,,0,0,0.0,0.0,0.0
465,Højlund,14,4,64,0,-1,1049,4451,0.6,a,,,0,0,0.0,0.0,0.0
466,Zirkzee,14,4,60,0,0,1163,3323,0.4,a,100.0,,0,0,0.0,0.0,0.0
467,Obi,14,4,45,0,0,1391,11577,2.0,a,,,0,0,0.0,0.0,0.0
468,Wheatley,14,4,45,0,0,186,736,0.1,a,100.0,,0,0,0.0,0.0,0.0
681,Šeško,14,4,75,0,0,26632,50910,8.8,a,,,62,2,0.11,0.09,0.2
52,J.Ramsey,15,3,55,0,0,1644,2299,0.5,a,,,0,0,0.0,0.0,0.0
469,Pope,15,1,50,0,0,25653,7579,4.3,a,,,90,9,0.0,0.0,0.0
471,Gillespie,15,1,40,0,0,206,278,0.2,a,,,0,0,0.0,0.0,0.0
472,Odysseas,15,1,40,0,0,0,132,0.0,u,0.0,Has joined Sevilla on loan for the rest of the season.,0,0,0.0,0.0,0.0
473,Hall,15,2,55,0,0,5997,6599,1.7,a,,,0,0,0.0,0.0,0.0
474,Schär,15,2,55,0,0,23329,5391,3.1,a,,,90,8,0.04,0.03,0.07
475,Botman,15,2,50,0,0,1029,1560,0.4,a,,,0,0,0.0,0.0,0.0
476,Burn,15,2,50,0,0,27668,7074,4.4,a,,,90,9,0.0,0.01,0.01
477,Livramento,15,2,50,0,0,39678,7046,4.5,a,,,90,9,0.0,0.03,0.03
478,Trippier,15,2,50,0,0,12951,3854,2.4,a,,,90,6,0.0,0.06,0.06
479,Krafth,15,2,45,0,0,78,155,0.0,a,,,0,0,0.0,0.0,0.0
480,Lascelles,15,2,45,0,0,91,215,0.1,a,,,0,0,0.0,0.0,0.0
481,A.Murphy,15,2,40,0,0,1214,2369,0.8,a,,,0,0,0.0,0.0,0.0
482,Ashby,15,2,40,0,0,77,374,0.1,a,,,0,0,0.0,0.0,0.0
483,Pivas,15,2,40,0,0,61,327,0.1,a,,,0,0,0.0,0.0,0.0
484,Targett,15,2,40,0,0,493,1404,0.5,a,,,0,0,0.0,0.0,0.0
485,Gordon,15,3,75,0,0,55534,8777,2.6,a,100.0,,90,3,0.55,0.03,0.58
486,Elanga,15,3,70,0,0,22364,19423,7.1,a,,,77,3,0.57,0.06,0.63
487,Barnes,15,3,65,0,0,3977,1998,0.5,a,,,89,3,0.23,0.33,0.56
488,Bruno G.,15,3,65,0,0,3275,4100,1.5,a,,,90,3,0.0,0.1,0.1
489,J.Murphy,15,3,64,0,-1,1306,7752,1.7,a,,,12,1,0.0,0.01,0.01
490,Joelinton,15,3,60,0,0,1581,1749,0.4,a,,,82,2,0.0,0.02,0.02
491,Tonali,15,3,55,0,0,3522,5608,1.7,a,,,90,3,0.0,0.18,0.18
492,Antoñito C.,15,3,50,0,0,48,147,0.0,a,100.0,,0,0,0.0,0.0,0.0
494,Willock,15,3,50,0,0,166,101,0.0,a,100.0,,0,0,0.0,0.0,0.0
495,Hayden,15,3,45,0,0,0,138,0.0,u,0.0,Has departed the club as a free agent.,0,0,0.0,0.0,0.0
496,Kuol,15,3,45,0,0,131,289,0.1,a,,,0,0,0.0,0.0,0.0
497,L.Miley,15,3,45,0,0,3694,9299,2.4,a,,,7,1,0.0,0.01,0.01
498,White,15,3,45,0,0,0,94,0.0,u,0.0,Has joined Leyton Orient on loan for the rest of the season.,0,0,0.0,0.0,0.0
499,Isak,15,4,104,0,-1,3092,65088,4.2,n,0.0,Won’t be considered for selection on 25/8. - Unknown return date,0,0,0.0,0.0,0.0
500,Osula,15,4,55,0,0,844,1220,0.2,a,,,1,1,0.03,0.02,0.05
501,Neave,15,4,45,0,0,561,1258,0.2,a,,,0,0,0.0,0.0,0.0
674,Ramsdale,15,1,50,0,0,817,2581,0.8,a,,,0,0,0.0,0.0,0.0
684,Thiaw,15,2,50,0,0,478,695,0.2,a,,,0,0,0.0,0.0,0.0
689,Seung soo,15,3,45,0,0,1263,1439,0.2,a,,,0,0,0.0,0.0,0.0
426,McAtee,16,3,55,0,0,828,919,0.2,a,,,18,1,0.0,0.03,0.03
502,Sels,16,1,50,0,0,21472,36737,18.8,a,,,180,4,0.0,0.0,0.0
503,C.Miguel,16,1,40,0,0,0,1405,0.2,u,0.0,Has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
504,Turner,16,1,40,0,0,0,1011,0.2,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
505,Milenković,16,2,55,0,0,15192,20074,9.4,a,,,180,4,0.0,0.02,0.02
506,Murillo,16,2,55,0,0,8085,13836,6.5,a,,,180,3,0.0,0.18,0.18
507,Aina,16,2,50,0,0,33550,27226,14.4,a,,,180,5,0.0,0.05,0.05
508,N.Williams,16,2,50,0,0,8065,20511,9.6,a,,,180,3,0.0,0.11,0.11
509,David Carmo,16,2,45,0,0,61,185,0.0,a,,,0,0,0.0,0.0,0.0
510,Jair Cunha,16,2,45,0,0,94,302,0.1,a,,,0,0,0.0,0.0,0.0
511,Morato,16,2,45,0,0,53,318,0.1,a,,,0,0,0.0,0.0,0.0
512,O.Richards,16,2,45,0,0,42,166,0.0,a,,,0,0,0.0,0.0,0.0
513,Abbott,16,2,40,0,0,180,631,0.2,a,,,0,0,0.0,0.0,0.0
514,Boly,16,2,40,0,0,437,1622,0.5,a,,,0,0,0.0,0.0,0.0
515,Gibbs-White,16,3,75,0,0,25157,14903,5.3,a,,,164,7,0.49,0.38,0.87
516,Hudson-Odoi,16,3,60,0,0,7287,3891,1.1,a,,,161,12,0.33,0.26,0.59
517,Anderson,16,3,55,0,0,15513,14639,6.4,a,,,180,8,0.39,0.31,0.7
518,Jota,16,3,55,0,0,106,438,0.1,a,,,11,1,0.0,0.0,0.0
