id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
188,Delcroix,3,2,39,-1,-1,1548,1193,0.3,a,,,0,0,0.0,0.0,0.0
189,Dodgson,3,2,40,0,0,0,54,0.0,u,0.0,Has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
190,Ekdal,3,2,40,0,0,15520,9219,1.6,a,,,442,19,0.15,0.01,0.16
191,Estève,3,2,40,0,0,37196,110341,15.6,a,,,442,16,0.17,0.01,0.18
192,Hartman,3,2,40,0,0,2214,3895,0.5,a,,,450,14,0.11,0.4,0.51
193,Humphreys,3,2,40,0,0,130,201,0.1,a,100.0,,0,0,0.0,0.0,0.0
194,Jordan,3,2,40,0,0,17,461,0.1,d,25.0,Hamstring injury - 25% chance of playing,0,0,0.0,0.0,0.0
195,Lucas Pires,3,2,39,0,-1,1149,956,0.2,a,,,0,0,0.0,0.0,0.0
196,Sambo,3,2,40,0,0,0,260,0.1,u,0.0,Has joined Sparta Rotterdam on loan for the rest of the season.,0,0,0.0,0.0,0.0
197,Sonne,3,2,40,0,0,190,570,0.1,a,,,102,3,0.03,0.08,0.11
198,Tuanzebe,3,2,39,0,-1,6913,8912,1.9,a,100.0,,0,0,0.0,0.0,0.0
199,Worrall,3,2,40,0,0,165,454,0.1,a,,,18,3,0.0,0.0,0.0
200,Anthony,3,3,55,0,0,126665,21815,2.5,a,,,442,34,2.06,0.53,2.59
201,Benson,3,3,54,0,-1,85,271,0.0,u,,has joined Swansea City on loan for the rest of the season.,0,0,0.0,0.0,0.0
202,Bruun Larsen,3,3,54,0,-1,12,371,0.0,d,75.0,Knock - 75% chance of playing,176,9,0.05,0.34,0.39
203,Boateng,3,3,49,0,-1,80,224,0.0,a,,,0,0,0.0,0.0,0.0
204,Churlinov,3,3,49,0,-1,0,75,0.0,u,0.0,has joined Kocaelispor  permanently.,0,0,0.0,0.0,0.0
205,Cullen,3,3,50,0,0,11593,17489,2.0,a,,,422,27,0.08,0.56,0.64
206,Edwards,3,3,48,0,-2,653,649,0.1,a,,,5,1,0.0,0.0,0.0
207,Hannibal,3,3,50,0,0,442,1313,0.1,a,,,244,11,0.16,0.21,0.37
208,Koleosho,3,3,50,0,0,0,67,0.0,u,0.0,Has joined Espanyol on loan for the rest of the season.,0,0,0.0,0.0,0.0
209,Laurent,3,3,49,0,-1,78,112,0.0,a,,,277,7,0.12,0.14,0.26
210,Tchaouna,3,3,49,0,-1,279,231,0.0,a,,,190,10,0.29,0.15,0.44
211,A.Ramsey,3,3,44,0,-1,0,48301,3.8,u,0.0,has joined Leicester City on loan for the rest of the season.,0,0,0.0,0.0,0.0
212,Adewumi,3,3,45,0,0,0,63,0.0,u,0.0,Has joined Cercle Brugge on loan for the rest of the season.,0,0,0.0,0.0,0.0
213,Banel,3,3,45,0,0,371,311,0.0,a,,,0,0,0.0,0.0,0.0
214,Trésor,3,3,44,0,-1,1373,624,0.1,a,,,0,0,0.0,0.0,0.0
215,Flemming,3,4,54,0,-1,286,898,0.1,a,,,24,3,0.11,0.0,0.11
216,Amdouni,3,4,49,0,-1,46,119,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
217,Foster,3,4,50,0,0,59971,20870,1.8,a,,,418,18,0.75,0.08,0.83
218,Barnes,3,4,44,0,-1,6372,11259,1.6,a,,,0,0,0.0,0.0,0.0
219,Obafemi,3,4,44,0,-1,0,1774,0.2,u,0.0,has joined VfL Bochum  on loan for the rest of the season.,0,0,0.0,0.0,0.0
470,Dúbravka,3,1,40,0,0,75866,47339,34.3,a,100.0,,450,17,0.0,0.0,0.0
676,Ugochukwu,3,3,50,0,0,68,189,0.0,a,0.0,,253,5,0.07,0.02,0.09
680,Broja,3,4,54,0,-1,397,1065,0.1,a,100.0,,1,1,0.0,0.0,0.0
722,Florentino,3,3,50,0,0,148,112,0.0,a,,,117,4,0.0,0.01,0.01
66,Neto,4,1,45,0,0,0,528,0.1,u,0.0,Has joined Botafogo permanently.,0,0,0.0,0.0,0.0
67,Petrović,4,1,45,0,0,80759,20346,5.1,a,,,450,21,0.0,0.0,0.0
68,Dennis,4,1,40,0,0,3013,3423,1.1,a,,,0,0,0.0,0.0,0.0
69,McKenna,4,1,40,0,0,423,604,0.2,a,,,0,0,0.0,0.0,0.0
70,Paulsen,4,1,40,0,0,0,463,0.1,u,0.0,Has joined Lechia Gdansk on loan for the rest of the season.,0,0,0.0,0.0,0.0
71,Zabarnyi,4,2,50,0,0,0,138,0.0,u,0.0,Has joined Paris Saint-Germain permanently.,0,0,0.0,0.0,0.0
72,Senesi,4,2,48,1,3,468273,15640,14.6,a,,,450,37,0.14,0.15,0.29
73,Smith,4,2,44,-1,-1,33,1883,0.2,i,0.0,Hamstring injury - Expected back 18 Oct,204,8,0.0,0.09,0.09
74,Truffert,4,2,45,0,0,43183,8125,1.6,a,,,450,24,0.01,0.38,0.39
75,Akinmboni,4,2,40,0,0,668,1177,0.3,a,,,0,0,0.0,0.0,0.0
76,Bevan,4,2,40,0,0,268,561,0.2,a,,,0,0,0.0,0.0,0.0
77,Hill,4,2,40,0,0,6410,4727,0.9,a,,,198,10,0.12,0.03,0.15
78,J.Araujo,4,2,40,0,0,1209,4380,0.9,a,100.0,,0,0,0.0,0.0,0.0
79,Mepham,4,2,40,0,0,0,777,0.1,u,0.0,has joined West Bromwich Albion permanently.,0,0,0.0,0.0,0.0
80,Soler,4,2,40,0,0,677,1025,0.3,a,,,1,1,0.0,0.0,0.0
81,Kluivert,4,3,70,0,0,6821,6236,0.7,a,100.0,,71,4,0.31,0.33,0.64
82,Semenyo,4,3,77,1,7,459438,36495,48.0,a,,,450,41,2.78,0.26,3.04
84,Tavernier,4,3,55,0,0,10433,14958,1.6,a,,,406,23,0.92,0.46,1.38
85,Adams,4,3,50,0,0,3065,2708,0.4,a,,,447,14,0.1,0.14,0.24
86,Brooks,4,3,50,0,0,3508,3172,0.4,a,,,340,15,0.79,1.24,2.03
87,Christie,4,3,50,0,0,365,411,0.1,a,100.0,,78,3,0.07,0.04,0.11
88,Cook,4,3,49,0,-1,355,265,0.0,d,100.0,Shoulder injury - 50% chance of playing,4,1,0.0,0.0,0.0
89,Philip,4,3,49,0,-1,0,178,0.0,u,0.0,Has joined Midtjylland permanently.,0,0,0.0,0.0,0.0
90,Scott,4,3,50,0,0,7916,2717,0.3,a,,,328,19,0.22,0.2,0.42
91,Sinisterra,4,3,50,0,0,0,113,0.0,u,0.0,Has joined Cruzeiro on loan for the rest of the season.,0,0,0.0,0.0,0.0
92,Faivre,4,3,45,0,0,0,1001,0.1,u,0.0,has joined Al Taawoun permanently.,0,0,0.0,0.0,0.0
93,H.Traorè,4,3,45,0,0,0,8900,0.6,u,0.0,has joined Marseille on loan for the rest of the season.,16,4,0.0,0.0,0.0
94,Sadi,4,3,45,0,0,569,810,0.1,u,,has joined Novi Pazar on loan for the rest of the season.,0,0,0.0,0.0,0.0
95,Silcott-Duberry,4,3,44,0,-1,4010,2807,0.2,u,,has joined Olympiakos permanently.,0,0,0.0,0.0,0.0
96,Winterburn,4,3,45,0,0,0,541,0.1,u,0.0,has joined Barnet on loan for the rest of the season.,6,1,0.0,0.0,0.0
97,Evanilson,4,4,70,0,0,53663,33507,3.2,a,,,437,18,1.03,0.14,1.17
98,Enes Ünal,4,4,55,0,0,34,66,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
99,Adu-Adjei,4,4,44,0,-1,2468,3392,0.3,u,,has joined HNK Rijeka permanently.,0,0,0.0,0.0,0.0
100,Kroupi.Jr,4,4,45,0,0,16095,14618,1.5,a,,,12,3,0.0,0.0,0.0
391,Gannon-Doak,4,3,50,0,0,75,419,0.0,a,,,0,0,0.0,0.0,0.0
685,Diakité,4,2,45,0,0,4290,2589,0.4,a,75.0,,360,21,0.0,0.04,0.04
687,Rees-Dottin,4,3,45,0,0,158,433,0.1,a,,,0,0,0.0,0.0,0.0
697,Adli,4,3,55,0,0,234,333,0.0,a,,,88,4,0.04,0.03,0.07
713,A.Jimenez,4,2,45,0,0,284,103,0.0,a,,,48,0,0.05,0.01,0.06
721,Milosavljević,4,2,45,0,0,433,401,0.0,a,,,90,4,0.0,0.18,0.18
27,Nelson,5,3,49,0,-1,452,753,0.1,a,,,0,0,0.0,0.0,0.0
83,O.Dango,5,3,60,0,0,2476,17129,0.7,a,100.0,,215,17,0.97,0.02,0.99
101,Kelleher,5,1,45,0,0,10807,50364,8.6,a,100.0,,450,10,0.0,0.01,0.01
102,Balcombe,5,1,40,0,0,698,1009,0.3,a,,,0,0,0.0,0.0,0.0
103,Cox,5,1,40,0,0,339,403,0.1,a,,,0,0,0.0,0.0,0.0
104,Eyestone,5,1,40,0,0,127,215,0.1,a,,,0,0,0.0,0.0,0.0
105,Valdimarsson,5,1,40,0,0,425,3188,0.7,a,,,0,0,0.0,0.0,0.0
106,Collins,5,2,50,0,0,1930,9790,1.4,a,,,450,15,0.11,0.06,0.17
107,Lewis-Potter,5,2,50,0,0,714,2371,0.4,a,,,383,15,0.12,0.06,0.18
108,Ajer,5,2,44,0,-1,530,674,0.2,a,,,28,6,0.09,0.41,0.5
109,Henry,5,2,44,-1,-1,223,597,0.1,a,,,153,3,0.13,0.06,0.19
110,Kayode,5,2,45,0,0,841,2483,0.4,a,,,436,15,0.0,0.17,0.17
111,Pinnock,5,2,44,0,-1,444,741,0.1,a,100.0,,155,0,0.0,0.04,0.04
112,Roerslev,5,2,45,0,0,0,91,0.0,u,0.0,Has joined Southampton permanently.,0,0,0.0,0.0,0.0
113,Van den Berg,5,2,45,0,0,1826,4250,0.7,a,,,450,16,0.21,0.03,0.24
114,Arthur,5,2,40,0,0,479,978,0.3,a,,,0,0,0.0,0.0,0.0
115,Fredrick,5,2,40,0,0,126,782,0.1,u,,has joined Dender on loan for the rest of the season.,0,0,0.0,0.0,0.0
116,Hickey,5,2,40,0,0,887,1688,0.4,a,,,20,2,0.0,0.0,0.0
117,Ji-soo,5,2,39,0,-1,2214,1367,0.2,u,,has joined Kaiserslautern on loan for the rest of the season.,0,0,0.0,0.0,0.0
118,Meghoma,5,2,40,0,0,0,274,0.1,u,0.0,Has joined Rangers on loan for the rest of the season.,0,0,0.0,0.0,0.0
120,Schade,5,3,70,0,0,4436,4576,0.4,a,100.0,,392,13,1.72,0.29,2.01
121,Damsgaard,5,3,59,0,-1,3005,3282,0.7,a,,,266,15,0.25,0.55,0.8
122,Milambo,5,3,53,-1,-2,114,328,0.0,a,,,45,1,0.0,0.01,0.01
123,Carvalho,5,3,49,0,-1,2351,2604,0.3,a,,,95,11,0.7,0.03,0.73
124,Henderson,5,3,50,0,0,3220,2723,0.3,a,,,322,15,0.03,0.05,0.08
125,Janelt,5,3,49,0,-1,57,53,0.0,a,100.0,,16,1,0.0,0.0,0.0
126,Jensen,5,3,49,0,-1,98,380,0.1,a,,,151,5,0.13,0.1,0.23
127,Nunes,5,3,49,0,-1,9,24,0.0,d,25.0,Lack of match fitness - 25% chance of playing,0,0,0.0,0.0,0.0
128,Onyeka,5,3,50,0,0,143,393,0.1,a,,,61,9,0.0,0.36,0.36
129,Yarmoliuk,5,3,50,0,0,293,460,0.1,a,,,438,14,0.12,0.15,0.27
130,Donovan,5,3,45,0,0,581,645,0.1,a,,,0,0,0.0,0.0,0.0
131,Konak,5,3,44,0,-1,2978,1683,0.2,a,,,0,0,0.0,0.0,0.0
132,Maghoma,5,3,45,0,0,17,74,0.0,d,25.0,Lack of match fitness - 25% chance of playing,0,0,0.0,0.0,0.0
133,Peart-Harris,5,3,45,0,0,154,244,0.0,a,,,0,0,0.0,0.0,0.0
134,Trevitt,5,3,45,0,0,0,24,0.0,u,0.0,Has joined Wigan on loan for the rest of the season,0,0,0.0,0.0,0.0
136,Thiago,5,4,60,0,0,11565,21475,1.7,a,,,405,17,1.35,0.16,1.51
137,Morgan,5,4,44,0,-1,3746,2884,0.4,a,,,0,0,0.0,0.0,0.0
138,Steele,6,1,44,0,-1,339,1618,0.3,a,,,0,0,0.0,0.0,0.0
139,Verbruggen,6,1,45,0,0,5461,37157,5.0,a,,,450,8,0.0,0.01,0.01
140,McGill,6,1,40,0,0,754,1230,0.4,a,,,0,0,0.0,0.0,0.0
141,Rushworth,6,1,40,0,0,0,8,0.0,u,0.0,Has joined Coventry City on loan for the rest of the season.,0,0,0.0,0.0,0.0
142,Scherpen,6,1,40,0,0,0,6,0.0,u,0.0,Has joined Union SG permanently,0,0,0.0,0.0,0.0
143,Boscagli,6,2,44,0,-1,109,368,0.1,a,,,0,0,0.0,0.0,0.0
144,Coppola,6,2,44,0,-1,73,234,0.1,a,,,16,2,0.0,0.0,0.0
145,De Cuyper,6,2,44,-1,-1,286,44676,2.8,d,75.0,Knock - 75% chance of playing,269,5,0.0,0.47,0.47
146,Dunk,6,2,45,0,0,3528,5004,1.2,a,,,450,13,0.21,0.02,0.23
147,Estupiñan,6,2,45,0,0,0,43,0.0,u,0.0,Has joined AC Milan permanently,0,0,0.0,0.0,0.0
148,F.Kadıoğlu,6,2,44,0,-1,785,712,0.1,a,,,194,5,0.07,0.05,0.12
150,Lamptey,6,2,44,0,-1,0,1693,0.2,u,0.0,has joined Fiorentina permanently.,0,0,0.0,0.0,0.0
151,Van Hecke,6,2,45,0,0,1489,4864,0.9,a,,,450,8,0.3,0.16,0.46
152,Veltman,6,2,44,0,-1,1192,792,0.2,a,,,270,7,0.0,0.01,0.01
153,Webster,6,2,44,0,-1,27,47,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
154,Cashin,6,2,40,0,0,0,22,0.0,u,0.0,Has joined Birmingham on loan for the rest of the season.,0,0,0.0,0.0,0.0
155,Slater,6,2,40,0,0,200,1038,0.2,u,,has joined Harrogate Town on loan until January.,0,0,0.0,0.0,0.0
156,Tasker,6,2,40,0,0,296,528,0.1,a,,,0,0,0.0,0.0,0.0
157,Mitoma,6,3,64,0,-1,11533,33198,4.7,a,,,442,18,0.76,0.27,1.03
158,Georginio,6,3,58,0,-2,1872,8308,0.5,a,100.0,,237,13,0.14,0.09,0.23
159,March,6,3,58,0,-2,20,42,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
160,Minteh,6,3,59,0,-1,40406,10345,1.2,a,,,413,24,1.25,0.75,2.0
161,Enciso,6,3,54,0,-1,0,54,0.0,u,0.0,has joined Strasbourg permanently.,0,0,0.0,0.0,0.0
162,Gruda,6,3,54,0,-1,520,873,0.1,a,,,126,13,1.24,0.02,1.26
163,Hinshelwood,6,3,53,0,-2,29,702,0.0,i,0.0,Ankle injury - Unknown return date,107,4,0.0,0.01,0.01
164,O'Riley,6,3,55,0,0,0,8980,0.6,u,0.0,has joined Marseille on loan for the rest of the season.,177,12,1.21,0.17,1.38
165,Sima,6,3,54,0,-1,0,105,0.0,u,0.0,has joined Lens permanently.,0,0,0.0,0.0,0.0
166,Ayari,6,3,49,0,-1,10440,2252,0.2,a,,,362,16,0.39,0.24,0.63
167,Baleba,6,3,48,-1,-2,4475,23860,2.7,a,,,241,6,0.04,0.01,0.05
169,Gomez,6,3,49,-1,-1,3041,571,0.1,a,,,149,3,0.05,0.1,0.15
170,Milner,6,3,50,0,0,1008,1306,0.1,a,,,124,9,0.79,0.06,0.85
171,Sarmiento,6,3,49,0,-1,0,139,0.0,u,0.0,has joined Cremonese on loan for the rest of the season.,0,0,0.0,0.0,0.0
172,Watson,6,3,49,0,-1,70,125,0.0,a,100.0,,0,0,0.0,0.0,0.0
173,Wieffer,6,3,49,0,-1,94,293,0.1,a,100.0,,179,8,0.02,0.05,0.07
174,Yalcouye,6,3,50,0,0,0,22,0.0,u,0.0,Has joined Swansea City on loan for the rest of the season.,0,0,0.0,0.0,0.0
175,Knight,6,3,45,0,0,522,524,0.1,a,,,0,0,0.0,0.0,0.0
176,Mazilu,6,3,45,0,0,139,353,0.0,u,,has joined Dinamo Bucharest permanently.,0,0,0.0,0.0,0.0
177,Moran,6,3,45,0,0,0,147,0.0,u,0.0,Has joined Los Angeles FC on loan for the rest of the season.,0,0,0.0,0.0,0.0
178,Welbeck,6,4,63,0,-2,4897,19697,1.9,a,,,252,6,1.69,0.35,2.04
179,Ferguson,6,4,55,0,0,0,31,0.0,u,0.0,Has joined AS Roma on loan for the rest of the season,0,0,0.0,0.0,0.0
180,Tzimas,6,4,54,0,-1,370,775,0.1,a,,,23,1,0.0,0.0,0.0
181,Kostoulas,6,4,49,0,-1,1507,2377,0.3,a,,,0,0,0.0,0.0,0.0
168,Buonanotte,7,3,48,0,-2,600,1443,0.1,n,,Ineligible to face his parent club on 27/9. - Expected back 04 Oct,45,1,0.0,0.09,0.09
220,Sánchez,7,1,50,0,0,6815,382964,18.8,a,,,364,16,0.0,0.0,0.0
221,Jörgensen,7,1,44,0,-1,4168,1279,0.2,a,,,84,1,0.0,0.0,0.0
222,Penders,7,1,40,0,0,0,14,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
223,Slonina,7,1,40,0,0,417,373,0.1,a,,,0,0,0.0,0.0,0.0
224,Cucurella,7,2,62,0,2,28446,192046,25.8,a,,,356,20,0.22,0.47,0.69
225,James,7,2,54,0,-1,14351,17357,4.4,a,,,243,12,0.08,0.5,0.58
226,Chalobah,7,2,52,1,2,179921,28989,10.2,a,,,428,38,0.75,0.55,1.3
227,Colwill,7,2,48,0,-2,24,536,0.1,i,0.0,Anterior cruciate ligament - Unknown return date,0,0,0.0,0.0,0.0
228,Gusto,7,2,49,0,-1,2624,9309,1.3,a,,,195,10,0.02,0.07,0.09
229,B.Badiashile,7,2,44,0,-1,5,39,0.0,d,50.0,Lack of match fitness - 50% chance of playing,0,0,0.0,0.0,0.0
230,Fofana,7,2,44,0,-1,2529,1158,0.2,a,100.0,,129,3,0.0,0.01,0.01
231,M.Sarr,7,2,45,0,0,0,40,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
232,Tosin,7,2,45,0,0,4306,14158,1.1,a,100.0,,353,11,0.05,0.07,0.11
233,Acheampong,7,2,40,0,0,1061,15198,1.5,d,,Illness - 75% chance of playing,90,9,0.09,0.01,0.1
234,Anselmino,7,2,40,0,0,0,426,0.1,u,0.0,has joined Borussia Dortmund on loan for the rest of the season.,0,0,0.0,0.0,0.0
235,Palmer,7,3,104,0,-1,44603,294586,19.1,d,100.0,Groin Injury - 75% chance of playing,144,11,0.8,0.12,0.92
236,Neto,7,3,70,0,0,11183,44574,4.7,a,,,356,16,0.53,0.91,1.44
