id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
463,Kone,14,3,43,0,-2,142,93,0.1,a,,,0,0,0.0,0.0,0.0
464,Moorhouse,14,3,45,0,0,0,11,0.0,u,0.0,has joined Leyton Orient on loan for the rest of the season.,0,0,0.0,0.0,0.0
465,Højlund,14,4,63,0,-2,0,35,0.3,u,0.0,has joined Napoli on loan for the rest of the season.,0,0,0.0,0.0,0.0
466,Zirkzee,14,4,58,0,-2,3456,650,0.6,a,100.0,,262,15,1.17,0.12,1.29
467,Obi,14,4,43,0,-2,380,1458,1.4,a,,,0,0,0.0,0.0,0.0
468,Wheatley,14,4,45,0,0,0,32,0.1,u,0.0,has joined Northampton Town on loan for the rest of the season.,0,0,0.0,0.0,0.0
681,Šeško,14,4,72,0,-3,39,4958,3.2,i,0.0,Knee injury - Expected back 15 Dec,616,31,1.97,0.16,2.13
733,Lammens,14,1,50,0,0,7324,1487,1.8,a,,,630,20,0.0,0.0,0.0
755,Lacey,14,3,45,0,0,16,7,0.0,a,,,0,0,0.0,0.0,0.0
52,J.Ramsey,15,3,53,0,-2,112,188,0.2,a,100.0,,209,6,0.25,0.26,0.51
135,Wissa,15,4,73,0,-2,60,156,0.5,d,25.0,Lack of match fitness - 25% chance of playing,0,0,0.0,0.0,0.0
469,Pope,15,1,51,-1,1,158,62595,8.8,d,25.0,Groin Injury - 25% chance of playing,1066,55,0.0,0.0,0.0
471,Gillespie,15,1,39,0,-1,74,49,0.1,a,,,0,0,0.0,0.0,0.0
472,Odysseas,15,1,40,0,0,0,8,0.0,u,0.0,Has joined Sevilla on loan for the rest of the season.,0,0,0.0,0.0,0.0
473,Hall,15,2,52,0,-3,6206,384,1.0,a,100.0,,401,19,0.19,0.69,0.88
474,Schär,15,2,53,0,-2,1596,2194,1.7,a,100.0,,516,31,0.1,0.16,0.26
475,Botman,15,2,49,0,-1,7,2223,0.5,d,25.0,Back injury - 25% chance of playing,655,32,0.13,0.25,0.38
476,Burn,15,2,51,0,1,20545,2203,7.6,a,100.0,,1152,59,0.12,0.28,0.4
477,Livramento,15,2,49,0,-1,10639,949,3.0,a,100.0,,796,44,0.12,0.42,0.54
478,Trippier,15,2,49,-1,-1,9,7757,1.8,i,0.0,Hamstring injury - Expected back 26 Dec,699,30,0.0,0.9,0.9
479,Krafth,15,2,43,0,-2,4,64,0.0,d,25.0,Knee injury - 25% chance of playing,45,0,0.0,0.0,0.0
480,Lascelles,15,2,43,0,-2,32,51,0.1,a,,,19,1,0.04,0.0,0.04
481,A.Murphy,15,2,38,0,-2,1980,605,0.7,a,,,0,0,0.0,0.0,0.0
482,Ashby,15,2,39,0,-1,27,60,0.1,a,100.0,,0,0,0.0,0.0,0.0
483,Pivas,15,2,38,0,-2,2892,617,0.4,a,,,0,0,0.0,0.0,0.0
484,Targett,15,2,40,0,0,0,127,0.2,u,0.0,has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
485,Gordon,15,3,72,0,-3,7920,1546,1.5,a,100.0,,486,19,2.13,0.79,2.92
486,Elanga,15,3,66,0,-4,412,2713,3.1,a,,,510,23,0.85,0.44,1.29
487,Barnes,15,3,64,0,-1,22632,5736,2.3,a,,,683,44,3.0,1.43,4.43
488,Bruno G.,15,3,67,0,2,96796,4731,6.5,a,,,1119,71,2.06,1.11,3.17
489,J.Murphy,15,3,61,0,-4,1758,2282,1.0,a,,,721,41,2.41,1.45,3.86
490,Joelinton,15,3,59,0,-1,992,342,0.3,a,100.0,,919,30,0.69,0.5,1.19
491,Tonali,15,3,54,0,-1,807,3726,1.2,d,100.0,Knock - 75% chance of playing,1005,38,0.45,1.33,1.78
492,Antoñito C.,15,3,49,0,-1,0,7,0.0,u,0.0,has joined KVC Westerlo on loan for the rest of the season.,0,0,0.0,0.0,0.0
494,Willock,15,3,50,0,0,83,106,0.1,a,100.0,,123,7,0.09,0.06,0.15
495,Hayden,15,3,45,0,0,0,3,0.0,u,0.0,Has departed the club as a free agent.,0,0,0.0,0.0,0.0
496,Kuol,15,3,44,0,-1,0,21,0.0,u,0.0,has joined Sparta Prague permanently.,0,0,0.0,0.0,0.0
497,L.Miley,15,3,44,0,-1,6933,2181,2.1,a,100.0,,453,31,0.41,0.86,1.27
498,White,15,3,45,0,0,0,3,0.0,u,0.0,Has joined Leyton Orient on loan for the rest of the season.,0,0,0.0,0.0,0.0
500,Osula,15,4,54,0,-1,9,318,0.2,i,0.0,Ankle injury - Unknown return date,213,18,0.64,0.03,0.67
501,Neave,15,4,44,0,-1,158,208,0.2,a,,,0,0,0.0,0.0,0.0
674,Ramsdale,15,1,48,0,-2,5619,331,0.7,a,,,193,3,0.0,0.0,0.0
684,Thiaw,15,2,50,1,0,32873,1857,1.9,a,,,902,47,1.22,0.35,1.57
689,Seung soo,15,3,44,0,-1,34,268,0.2,a,,,0,0,0.0,0.0,0.0
714,Woltemade,15,4,74,0,4,79151,11066,20.9,a,,,876,54,4.49,0.42,4.91
753,Ruddy,15,1,40,0,0,40,9,0.0,a,,,0,0,0.0,0.0,0.0
12,Zinchenko,16,2,49,0,-1,5,142,0.2,d,25.0,Lack of match fitness - 25% chance of playing,253,5,0.04,0.3,0.34
426,McAtee,16,3,51,0,-4,65,105,0.1,a,,,131,5,0.02,0.17,0.19
502,Sels,16,1,47,0,-3,3051,3798,7.8,a,,,1260,38,0.0,0.06,0.06
503,C.Miguel,16,1,40,0,0,0,43,0.1,u,0.0,Has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
504,Turner,16,1,40,0,0,0,49,0.1,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
505,Milenković,16,2,52,0,-3,1470,2560,3.8,a,,,1260,34,0.59,0.24,0.83
506,Murillo,16,2,53,0,-2,399,4984,2.1,d,75.0,Knock - 75% chance of playing,739,30,0.25,0.24,0.49
507,Aina,16,2,47,0,-3,9,1768,2.2,i,0.0,Hamstring injury - Expected back 13 Dec,270,6,0.04,0.32,0.36
508,N.Williams,16,2,47,0,-3,2995,2059,3.5,a,,,1260,42,0.97,0.88,1.85
509,David Carmo,16,2,45,0,0,0,8,0.0,u,0.0,has joined Real Oviedo on loan for the rest of the season.,0,0,0.0,0.0,0.0
510,Jair Cunha,16,2,43,0,-2,19,38,0.1,a,,,90,3,0.0,0.0,0.0
511,Morato,16,2,43,0,-2,101,33,0.1,a,,,618,17,0.03,0.06,0.09
512,O.Richards,16,2,45,0,0,0,4,0.0,u,0.0,has joined Rio Ave on loan for the rest of the season.,0,0,0.0,0.0,0.0
513,Abbott,16,2,39,0,-1,40,99,0.2,a,,,0,0,0.0,0.0,0.0
514,Boly,16,2,39,0,-1,74,309,0.4,a,,,0,0,0.0,0.0,0.0
515,Gibbs-White,16,3,73,0,-2,680,15022,3.6,d,75.0,Knock - 75% chance of playing,1170,53,3.02,1.3,4.32
516,Hudson-Odoi,16,3,57,0,-3,457,780,0.6,a,100.0,,639,25,0.61,1.2,1.81
517,Anderson,16,3,54,0,-1,18000,5537,5.8,a,,,1260,58,1.75,1.66,3.41
518,Jota,16,3,54,0,-1,0,8,0.0,u,0.0,has joined Besiktas on loan for the rest of the season.,11,1,0.0,0.0,0.0
519,Dominguez,16,3,50,0,0,39,19,0.0,a,100.0,,216,7,0.05,0.21,0.26
520,O'Brien,16,3,50,0,0,0,0,0.0,u,0.0,Has joined Wrexham permanently.,0,0,0.0,0.0,0.0
521,Sangaré,16,3,49,0,-1,72,60,0.1,a,,,729,28,0.65,0.19,0.84
522,Yates,16,3,47,0,-3,84,186,0.1,a,,,283,14,0.07,0.17,0.24
523,Da Silva Moreira,16,3,45,0,0,0,28,0.1,u,0.0,has joined Rio Ave on loan for the rest of the season.,0,0,0.0,0.0,0.0
524,Stamenic,16,3,45,0,0,0,2,0.0,u,0.0,Has joined Swansea City permanently.,0,0,0.0,0.0,0.0
525,Wood,16,4,72,0,-3,31,4223,5.3,i,0.0,Knee injury - Unknown return date,538,25,2.81,0.11,2.92
526,Igor Jesus,16,4,58,0,-2,3798,1623,0.9,a,,,575,27,2.37,0.15,2.52
527,Awoniyi,16,4,52,0,-3,16,482,0.3,i,0.0,Knock - Unknown return date,133,4,0.19,0.02,0.21
669,Ndoye,16,3,56,0,-4,395,1835,1.1,a,,,952,39,0.81,1.22,2.03
675,Gunn,16,1,40,0,0,22,911,1.3,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
693,Hutchinson,16,3,54,0,-1,279,72,0.0,a,,,292,24,1.04,1.49,2.53
696,Kalimuendo,16,4,60,0,0,122,197,0.1,a,,,81,7,0.35,0.02,0.37
699,Douglas Luiz,16,3,49,0,-1,3,60,0.0,i,0.0,Hamstring injury - Unknown return date,185,7,0.02,0.48,0.5
715,John,16,1,40,0,0,71,187,0.3,a,,,0,0,0.0,0.0,0.0
716,Savona,16,2,45,0,0,676,433,0.2,a,,,699,31,1.26,0.18,1.44
729,Cuiabano,16,2,45,0,0,0,0,0.0,u,0.0,has joined Botafogo on loan for the rest of the season.,0,0,0.0,0.0,0.0
734,Bakwa,16,3,59,0,-1,2,14,0.0,d,25.0,Lack of match fitness - 25% chance of playing,172,5,0.13,0.27,0.4
528,Patterson,17,1,43,0,-2,68,121,0.2,a,,,0,0,0.0,0.0,0.0
529,Moore,17,1,39,0,-1,242,178,0.4,a,,,0,0,0.0,0.0,0.0
530,Nna Noukeu,17,1,39,0,-1,119,57,0.1,a,,,0,0,0.0,0.0,0.0
531,Ballard,17,2,46,0,1,3812,3446,3.2,a,100.0,,849,57,1.04,0.37,1.41
532,Hume,17,2,45,0,0,146,518,0.4,a,,,1184,44,0.51,0.65,1.16
533,Alese,17,2,40,0,0,3,5,0.0,i,0.0,Shoulder injury - Unknown return date,0,0,0.0,0.0,0.0
534,Anderson,17,2,39,0,-1,133,291,0.4,a,,,0,0,0.0,0.0,0.0
535,Cirkin,17,2,40,0,0,2,5,0.0,d,25.0,Lack of match fitness - 25% chance of playing,0,0,0.0,0.0,0.0
536,Hjelde,17,2,40,0,0,3,7,0.0,d,25.0,Lack of match fitness - 25% chance of playing,0,0,0.0,0.0,0.0
537,Huggins,17,2,40,0,0,0,46,0.1,u,0.0,has joined Wycombe Wanderers on loan for the rest of the season.,0,0,0.0,0.0,0.0
538,Johnson,17,2,39,0,-1,52,139,0.2,a,,,0,0,0.0,0.0,0.0
539,O'Nien,17,2,40,0,0,91,64,0.1,a,100.0,,1,1,0.0,0.0,0.0
540,Pembele,17,2,39,0,-1,49,264,0.4,a,,,0,0,0.0,0.0,0.0
541,Reinildo,17,2,40,0,0,1668,2574,4.1,a,100.0,,932,27,0.1,0.07,0.17
542,Seelt,17,2,40,0,0,0,49,0.1,u,0.0,has joined Wolfsburg on loan for the rest of the season.,133,2,0.0,0.01,0.01
543,Adingra,17,3,50,0,-5,72,576,0.4,a,,,298,15,0.14,0.26,0.4
544,Diarra,17,3,53,0,-2,3,21,0.0,i,0.0,Groin Injury - Expected back 14 Dec,345,12,0.5,0.08,0.58
545,Roberts,17,3,54,0,-1,0,4,0.0,u,0.0,has joined Birmingham City on loan for the rest of the season.,27,1,0.03,0.02,0.05
546,Aleksić,17,3,49,0,-1,0,5,0.0,u,0.0,has joined Cracovia on loan for the rest of the season.,0,0,0.0,0.0,0.0
547,E.Le Fée,17,3,49,0,-1,2203,553,0.4,a,100.0,,945,54,1.86,0.9,2.76
548,Mundle,17,3,49,0,-1,19,6,0.0,a,100.0,,27,0,0.0,0.21,0.21
549,Neil,17,3,48,0,-2,18,35,0.0,a,,,2,2,0.0,0.0,0.0
550,Poveda,17,3,48,0,-2,10,11,0.0,a,,,0,0,0.0,0.0,0.0
551,Rigg,17,3,48,0,-2,13,66,0.0,a,,,186,8,0.12,0.06,0.18
552,Sadiki,17,3,50,0,0,89,105,0.1,a,100.0,,1253,32,0.18,0.73,0.91
553,Talbi,17,3,50,0,0,392,424,0.2,a,,,765,47,1.2,0.35,1.54
554,Ba,17,3,43,0,-2,474,969,0.5,a,,,0,0,0.0,0.0,0.0
555,Browne,17,3,45,0,0,0,18,0.0,u,0.0,has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
556,Ekwah,17,3,45,0,0,0,3,0.0,u,0.0,Has joined AS Saint-Etienne permanently.,0,0,0.0,0.0,0.0
557,H.Jones,17,3,44,0,-1,25,58,0.1,a,,,0,0,0.0,0.0,0.0
558,Matete,17,3,44,0,-1,115,236,0.2,a,,,0,0,0.0,0.0,0.0
559,Triantis,17,3,44,0,-1,0,25,0.0,u,0.0,has joined Minnesota United permanently.,0,0,0.0,0.0,0.0
560,Isidor,17,4,56,0,1,4557,10552,3.0,a,,,823,46,2.78,0.05,2.83
561,Mayenda,17,4,53,0,-2,192,687,0.6,a,,,261,17,0.47,0.06,0.53
562,Abdullahi,17,4,43,0,-2,658,501,0.4,a,,,0,0,0.0,0.0,0.0
563,Luís Hemir,17,4,44,0,-1,0,49,0.1,u,0.0,has joined Moreirense on loan for the rest of the season.,0,0,0.0,0.0,0.0
564,Rusyn,17,4,44,0,-1,0,53,0.1,u,0.0,has joined Arka on loan for the rest of the season.,0,0,0.0,0.0,0.0
668,Xhaka,17,3,52,0,2,12725,10929,6.7,a,,,1260,63,0.37,1.29,1.66
670,Roefs,17,1,47,0,2,14174,7068,8.0,a,,,1260,63,0.0,0.03,0.03
678,Masuaku,17,2,39,0,-1,173,436,0.7,a,100.0,,125,1,0.07,0.08,0.15
683,Alderete,17,2,41,0,1,1557,4692,4.4,a,100.0,,847,49,0.66,0.54,1.2
694,Mukiele,17,2,42,0,2,7465,7037,6.2,a,,,1080,57,0.56,0.83,1.39
724,Geertruida,17,2,45,0,0,57,54,0.0,a,,,442,14,0.33,0.3,0.63
730,Brobbey,17,4,55,0,0,1862,579,0.2,a,,,220,22,0.24,0.04,0.28
735,Traoré,17,3,55,0,0,400,233,0.1,a,,,483,24,0.48,0.22,0.7
565,Vicario,18,1,50,0,0,2139,12123,8.5,a,,,1260,51,0.0,0.01,0.01
566,Austin,18,1,39,0,-1,110,138,0.3,a,,,0,0,0.0,0.0,0.0
567,Kinsky,18,1,39,0,-1,626,930,1.9,a,,,0,0,0.0,0.0,0.0
568,Pedro Porro,18,2,54,0,-1,3596,25686,15.4,a,,,1055,48,0.18,1.7,1.88
569,Romero,18,2,50,0,0,14323,1115,3.6,a,100.0,,927,52,0.73,0.26,0.99
570,Danso,18,2,43,0,-2,176,117,0.1,a,,,482,18,0.0,0.09,0.09
571,Davies,18,2,43,0,-2,42,25,0.1,a,100.0,,0,0,0.0,0.0,0.0
572,Dragusin,18,2,45,0,0,2,4,0.0,d,50.0,Lack of match fitness - 50% chance of playing,0,0,0.0,0.0,0.0
573,Spence,18,2,44,0,-1,276,3514,1.3,a,,,835,31,0.18,0.22,0.4
574,Udogie,18,2,44,0,-1,328,329,0.4,a,100.0,,605,13,0.1,0.32,0.42
575,Van de Ven,18,2,48,0,3,8602,63224,31.7,a,,,1159,58,1.91,0.27,2.18
576,Phillips,18,2,40,0,0,0,6,0.0,u,0.0,Has joined Stoke City on loan for the rest of the season.,0,0,0.0,0.0,0.0
577,Takai,18,2,40,0,0,7,34,0.1,d,50.0,Lack of match fitness - 50% chance of playing,0,0,0.0,0.0,0.0
578,Vuskovic,18,2,39,0,-1,0,217,0.4,u,0.0,has joined Hamburger SV on loan for the rest of the season.,0,0,0.0,0.0,0.0
579,Son,18,3,85,0,0,0,22,0.1,u,0.0,Has joined Los Angeles FC permanently.,0,0,0.0,0.0,0.0
580,Johnson,18,3,66,0,-4,122,2480,2.7,a,,,555,31,0.96,0.28,1.24
581,Maddison,18,3,68,0,-2,17,25,0.1,i,0.0,Anterior cruciate ligament - Unknown return date,0,0,0.0,0.0,0.0
582,Kudus,18,3,65,0,0,14457,12733,16.4,a,100.0,,1128,62,1.56,1.84,3.4
583,Kulusevski,18,3,64,0,-1,10,10,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
584,Tel,18,3,63,0,-2,84,186,0.1,a,,,264,28,0.47,0.3,0.77
585,Bentancur,18,3,53,0,-2,108,776,0.3,a,,,840,40,0.34,0.56,0.9
586,Bergvall,18,3,54,0,-1,316,299,0.2,a,100.0,,561,31,0.92,0.28,1.2
587,Bissouma,18,3,52,0,-3,6,17,0.0,i,0.0,Ankle injury - Unknown return date,0,0,0.0,0.0,0.0
588,Odobert,18,3,53,0,-2,23,103,0.0,a,100.0,,474,23,0.79,0.63,1.42
589,Solomon,18,3,54,0,-1,0,4,0.0,u,0.0,has joined Villarreal CF on loan for the rest of the season.,0,0,0.0,0.0,0.0
590,Bryan,18,3,49,0,-1,0,7,0.0,u,0.0,has joined Girona permanently.,0,0,0.0,0.0,0.0
591,Gray,18,3,48,0,-2,47,49,0.1,a,100.0,,133,6,0.02,0.06,0.08
592,Moore,18,3,50,0,0,0,1,0.0,u,0.0,Has joined Rangers on loan for the rest of the season.,0,0,0.0,0.0,0.0
593,P.M.Sarr,18,3,47,-1,-3,1231,3025,1.4,a,100.0,,693,41,0.74,0.45,1.19
594,Min-hyeok,18,3,45,0,0,0,4,0.0,u,0.0,Has joined Portsmouth on loan for the rest of the season.,0,0,0.0,0.0,0.0
595,Olusesi,18,3,43,0,-2,236,153,0.2,a,,,0,0,0.0,0.0,0.0
596,Solanke,18,4,72,0,-3,24,245,0.9,i,0.0,Ankle injury - Unknown return date,31,2,0.2,0.0,0.2
597,Richarlison,18,4,64,0,-1,4611,16661,7.5,a,,,793,51,2.29,0.64,2.93
598,Lankshear,18,4,45,0,0,0,11,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
599,Scarlett,18,4,43,0,-2,254,556,0.6,a,,,0,0,0.0,0.0,0.0
673,J.Palhinha,18,3,55,0,0,3858,8617,1.8,a,,,1010,60,0.66,0.38,1.04
717,Xavi,18,3,66,0,-4,137,3065,1.1,a,,,618,23,0.53,0.7,1.23
726,Kolo Muani,18,4,69,0,-1,1457,1100,0.4,a,100.0,,379,10,0.53,0.11,0.64
745,Byfield,18,2,40,0,0,22,32,0.0,a,,,0,0,0.0,0.0,0.0
750,Rowswell,18,2,40,0,0,20,22,0.0,a,,,0,0,0.0,0.0,0.0
751,Akhamrich,18,3,45,0,0,16,11,0.0,a,,,0,0,0.0,0.0,0.0
149,Igor,19,2,45,0,0,92,66,0.1,a,100.0,,103,6,0.0,0.0,0.0
600,Areola,19,1,43,0,-2,1565,882,2.1,a,,,810,26,0.0,0.0,0.0
601,Foderingham,19,1,40,0,0,0,183,0.3,u,0.0,has joined Aris Limassol permanently.,0,0,0.0,0.0,0.0
602,Hegyi,19,1,39,0,-1,185,83,0.2,a,,,0,0,0.0,0.0,0.0
603,Diouf,19,2,42,0,-3,511,2788,2.6,a,,,1125,35,0.22,0.8,1.02
604,Emerson,19,2,44,0,-1,0,30,0.1,u,0.0,has joined Marseille permanently.,0,0,0.0,0.0,0.0
605,Kilman,19,2,42,-1,-3,35,130,0.2,a,,,1080,23,0.53,0.21,0.74
606,Mavropanos,19,2,44,0,-1,22,16,0.0,a,100.0,,585,20,0.42,0.05,0.47
607,N.Aguerd,19,2,44,0,-1,0,16,0.0,u,0.0,has joined Marseille permanently.,180,3,0.1,0.03,0.13
608,Scarles,19,2,43,0,-2,4,11,0.0,i,0.0,Shoulder injury - Expected back 27 Dec,69,1,0.0,0.01,0.01
609,Todibo,19,2,43,0,-2,53,67,0.1,a,,,666,13,0.0,0.17,0.17
610,Wan-Bissaka,19,2,42,0,-3,931,2759,5.3,a,100.0,,741,17,0.0,0.37,0.37
611,Casey,19,2,40,0,0,0,64,0.1,u,0.0,Has joined Swansea City on loan for the rest of the season.,0,0,0.0,0.0,0.0
612,L.Paquetá,19,3,59,0,-1,592,4451,1.6,a,0.0,,1042,44,1.88,1.27,3.15
613,Souček,19,3,57,0,-3,373,506,0.3,a,100.0,,462,28,2.28,0.02,2.3
614,Ward-Prowse,19,3,56,0,-4,115,142,0.2,a,,,414,11,0.13,0.91,1.04
615,Summerville,19,3,55,0,0,11,416,0.1,d,50.0,Knock - 50% chance of playing,639,23,0.84,0.46,1.3
616,Álvarez,19,3,49,0,-1,0,15,0.1,u,0.0,Has joined Fenerbahçe on loan for the rest of the season.,0,0,0.0,0.0,0.0
617,Cornet,19,3,49,0,-1,0,10,0.0,u,0.0,has joined Genoa on loan for the rest of the season.,0,0,0.0,0.0,0.0
618,G.Rodriguez,19,3,48,0,-2,15,30,0.0,a,,,89,3,0.03,0.03,0.06
619,L.Guilherme,19,3,49,0,-1,4,13,0.0,a,100.0,,121,5,0.07,0.03,0.1
620,Earthy,19,3,45,0,0,29,44,0.0,a,100.0,,0,0,0.0,0.0,0.0
621,Irving,19,3,44,0,-1,30,414,0.3,a,,,149,8,0.0,0.09,0.09
622,Orford,19,3,44,0,-1,0,28,0.1,u,0.0,has joined Stevenage on loan for the rest of the season.,0,0,0.0,0.0,0.0
623,Potts,19,3,44,0,-1,629,910,0.7,a,100.0,,459,14,0.0,0.16,0.16
624,Bowen,19,4,76,0,-4,1410,10655,5.7,a,,,1170,52,1.68,1.31,2.99
625,Füllkrug,19,4,56,0,-4,181,237,0.7,a,100.0,,407,12,0.93,0.21,1.14
626,Marshall,19,4,43,0,-2,384,456,0.6,a,,,58,2,0.13,0.0,0.13
659,Walker-Peters,19,2,43,0,-2,70,206,0.3,a,,,510,21,1.1,0.07,1.17
671,Wilson,19,4,58,0,-2,3891,1545,0.8,a,,,493,36,2.7,0.08,2.78
679,Hermansen,19,1,43,0,-2,33,112,0.2,a,,,360,9,0.0,0.01,0.01
708,M.Fernandes,19,3,55,0,0,93,125,0.1,a,,,805,34,0.51,0.84,1.35
718,S.Magassa,19,3,50,0,0,10,16,0.0,a,,,256,7,0.0,0.02,0.02
738,Fabianski,19,1,45,0,0,16,52,0.0,d,25.0,Back injury - 25% chance of playing,0,0,0.0,0.0,0.0
747,Mayers,19,2,40,0,0,31,28,0.0,a,,,0,0,0.0,0.0,0.0
752,Golambeckis,19,2,40,0,0,25,17,0.0,a,,,0,0,0.0,0.0,0.0
627,Johnstone,20,1,45,0,0,48,175,0.2,a,,,900,21,0.0,0.02,0.02
628,José Sá,20,1,43,0,-2,101,795,1.1,a,,,360,5,0.0,0.03,0.03
629,Bentley,20,1,40,0,0,32,544,0.6,i,0.0,Ankle injury - Expected back 08 Dec,0,0,0.0,0.0,0.0
631,Agbadou,20,2,43,0,-2,23,113,0.2,a,100.0,,830,18,0.48,0.33,0.81
632,Doherty,20,2,44,0,-1,4,71,0.1,d,50.0,Knee injury - 50% chance of playing,291,2,0.07,0.05,0.12
633,H.Bueno,20,2,44,0,-1,12,132,0.1,a,100.0,,807,23,0.2,1.17,1.37
634,Mosquera,20,2,43,0,-2,13,28,0.1,a,,,338,3,0.1,0.01,0.11
635,R.Gomes,20,2,44,0,-1,1,61,0.1,i,0.0,Groin Injury - Expected back 17 Jan,331,13,0.95,0.22,1.17
636,S.Bueno,20,2,44,0,-1,11,147,0.1,a,,,664,25,0.8,0.46,1.26
637,Toti,20,2,43,0,-2,64,79,0.1,a,100.0,,795,15,0.04,0.2,0.24
638,Hoever,20,2,39,0,-1,70,540,0.9,a,100.0,,258,6,0.02,0.31,0.33
639,Meupiyou,20,2,40,0,0,0,4,0.0,u,0.0,On loan to FC Alverca,0,0,0.0,0.0,0.0
640,Pedro Lima,20,2,40,0,0,0,316,0.4,u,0.0,has joined Porto on loan for the rest of the season.,0,0,0.0,0.0,0.0
641,Pond,20,2,39,0,-1,253,940,1.3,a,,,0,0,0.0,0.0,0.0
642,Hee Chan,20,3,57,0,-3,61,142,0.1,a,100.0,,413,18,0.76,0.19,0.95
643,André,20,3,53,0,-2,24,80,0.1,a,100.0,,973,34,0.04,0.35,0.39
644,Bellegarde,20,3,52,0,-3,16,40,0.0,a,100.0,,632,19,0.46,0.56,1.02
645,Fer López,20,3,52,0,-3,3,25,0.0,a,,,116,7,0.14,0.52,0.66
646,Gomes,20,3,53,0,-2,36,122,0.1,a,,,1099,32,0.63,0.5,1.13
647,Guedes,20,3,55,0,0,0,0,0.0,u,0.0,Has joined Real Sociedad permanently.,0,0,0.0,0.0,0.0
648,Munetsi,20,3,54,0,-1,38,297,0.1,a,,,872,38,1.61,0.38,1.99
649,B.Traore,20,3,50,0,0,0,0,0.0,u,0.0,Has joined FC Metz on loan for the rest of the season.,0,0,0.0,0.0,0.0
650,Chirewa,20,3,43,0,-2,428,314,0.3,a,,,21,1,0.0,0.0,0.0
651,Edozie,20,3,43,0,-2,709,524,0.4,a,,,0,0,0.0,0.0,0.0
652,Gonzalez,20,3,43,-1,-2,1319,1364,1.3,a,,,0,0,0.0,0.0,0.0
653,Hodge,20,3,45,0,0,0,30,0.0,u,0.0,Signed by CD Tondela,0,0,0.0,0.0,0.0
654,Strand Larsen,20,4,63,0,-2,270,1465,1.1,a,100.0,,977,27,1.73,0.41,2.14
655,Fábio Silva,20,4,49,0,-1,0,76,0.2,u,0.0,has joined Borussia Dortmund permanently.,0,0,0.0,0.0,0.0
656,Kalajdžić,20,4,49,0,-1,0,21,0.1,u,0.0,has joined LASK on loan for the rest of the season.,14,1,0.0,0.01,0.01
657,Chiwome,20,4,44,0,-1,24,23,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
658,Fraser,20,4,43,0,-2,1241,1589,1.8,a,,,0,0,0.0,0.0,0.0
663,J.Arias,20,3,50,0,-5,22,174,0.2,a,,,727,23,2.6,0.43,3.03
682,Møller Wolfe,20,2,43,0,-2,20,37,0.1,a,,,402,12,0.05,0.73,0.78
695,Tchatchoua,20,2,45,0,0,29,67,0.0,a,,,777,19,0.26,0.71,0.97
709,Krejčí,20,2,45,0,0,8,140,0.0,d,75.0,Knock - 75% chance of playing,794,18,1.56,1.02,2.58
720,Tolu,20,4,55,0,0,43,104,0.0,a,,,284,12,0.46,0.03,0.49
749,Mané,20,4,45,0,0,193,97,0.0,a,,,42,3,0.03,0.01,0.04
