id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
27,G.Jesus,1,4,60,0,0,1885,7111,0.3,a,,,0,0,0.0,0.0,0.0
31,Konsa,1,2,45,0,0,49077,227374,10.7,a,,,0,0,0.0,0.0,0.0
452,Bruno G.,1,3,69,-1,-1,843,125320,2.7,d,75.0,Thigh injury - 75% chance of playing,0,0,0.0,0.0,0.0
557,Tzolis,1,3,65,0,0,233502,54579,26.1,a,,,75,6,0.19,0.14,0.33
28,Martinez,2,1,50,0,0,14275,56152,4.0,a,,,0,0,0.0,0.0,0.0
29,M.Bizot,2,1,45,0,0,836,871,0.1,a,,,90,1,0.0,0.0,0.0
30,Digne,2,2,45,0,0,0,4956,0.1,u,0.0,Has joined Paris Saint-Germain permanently,0,0,0.0,0.0,0.0
32,Cash,2,2,45,0,0,26876,105019,7.6,a,,,90,-1,0.0,0.0,0.0
33,Mings,2,2,45,0,0,3235,3463,0.4,a,,,16,1,0.0,0.0,0.0
34,Pau,2,2,45,0,0,1827,4991,0.4,a,,,73,0,0.0,0.0,0.0
35,Bogarde,2,3,50,0,0,628,970,0.1,a,,,16,1,0.0,0.0,0.0
36,Maatsen,2,2,45,0,0,2530,8746,0.7,a,,,81,0,0.03,0.0,0.03
37,Lindelöf,2,2,45,0,0,1766,3965,0.3,a,,,90,-2,0.0,0.0,0.0
38,A.García,2,2,40,0,0,7274,13782,1.7,a,,,0,0,0.0,0.0,0.0
39,Nedeljkovic,2,2,40,0,0,0,7180,0.2,u,0.0,Has joined Rangers on loan for the rest of the season,0,0,0.0,0.0,0.0
41,Buendía,2,3,60,0,0,4965,21516,1.2,a,,,85,2,0.13,0.09,0.22
44,Bailey,2,3,55,0,0,990,2624,0.1,a,,,0,0,0.0,0.0,0.0
45,McGinn,2,3,55,0,0,7536,44014,2.8,a,,,81,1,0.04,0.01,0.05
46,Barkley,2,3,50,0,0,1843,2676,0.2,a,,,73,2,0.1,0.02,0.12
47,Kamara,2,3,50,0,0,2465,4683,0.3,a,100.0,,90,2,0.0,0.0,0.0
48,Onana,2,3,50,0,0,155,524,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
49,Iling Jr,2,3,50,0,0,0,120,0.0,u,0.0,Has joined Bolton Wanderers on loan for the rest of the season,0,0,0.0,0.0,0.0
50,Burrowes,2,3,45,0,0,3475,6717,0.7,a,,,0,0,0.0,0.0,0.0
51,George Hemmings,2,3,45,0,0,8594,5408,0.7,a,,,90,2,0.0,0.0,0.0
52,Alysson,2,3,50,0,0,339,585,0.0,a,,,8,1,0.0,0.0,0.0
53,Manzambi,2,3,60,0,0,230,8734,0.2,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
54,Gomes,2,3,55,0,0,152,1870,0.1,s,0.0,Suspended until 19 Sep,39,-2,0.0,0.01,0.01
55,Watkins,2,4,79,-1,-1,10596,271466,7.5,a,,,0,0,0.0,0.0,0.0
56,Abraham,2,4,55,0,0,591,2645,0.1,d,75.0,Knock - 50% chance of playing,0,0,0.0,0.0,0.0
160,Garnacho,2,3,60,0,0,2010,10445,0.5,a,,,4,1,0.0,0.0,0.0
582,Madjo,2,4,55,0,0,1162,8825,0.4,i,0.0,Unspecified injury - Unknown return date,0,0,0.0,0.0,0.0
596,Ruggeri,2,2,45,0,0,852,1085,0.1,a,,,8,1,0.0,0.0,0.0
597,Suzuki,2,1,50,0,0,4185,6659,0.8,a,,,0,0,0.0,0.0,0.0
606,Rowe,2,2,40,0,0,1543,245,0.1,a,,,0,0,0.0,0.0,0.0
607,Lynch,2,3,45,0,0,3575,824,0.1,a,,,0,0,0.0,0.0,0.0
611,Wan-Bissaka,2,2,45,0,0,1516,159,0.0,a,,,0,0,0.0,0.0,0.0
618,Goretzka,2,3,60,0,0,187,5,0.0,a,,,0,0,0.0,0.0,0.0
57,Petrović,3,1,45,0,0,24919,13853,3.3,a,,,90,2,0.0,0.0,0.0
58,Forster,3,1,40,0,0,9412,10504,3.2,a,,,0,0,0.0,0.0,0.0
59,Dennis,3,1,40,0,0,1133,1489,0.2,u,,Has joined MK Dons permanently,0,0,0.0,0.0,0.0
60,Hill,3,2,55,0,0,9026,6647,0.9,a,,,90,1,0.0,0.0,0.0
61,Truffert,3,2,55,0,0,20273,25492,4.2,a,,,90,1,0.0,0.0,0.0
62,Diakité,3,2,50,0,0,2699,2296,0.2,a,,,0,0,0.0,0.0,0.0
63,Milosavljević,3,2,50,0,0,73,294,0.0,i,0.0,Unspecified injury - Unknown return date,0,0,0.0,0.0,0.0
64,Smith,3,2,45,0,0,2797,1008,0.1,a,,,90,1,0.0,0.0,0.0
65,J.Araujo,3,2,45,0,0,86,504,0.0,i,0.0,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
66,Soler,3,2,40,0,0,414,2410,0.2,d,75.0,Hamstring injury - 75% chance of playing,0,0,0.0,0.0,0.0
67,Rayan,3,3,65,0,0,23368,21872,2.8,a,,,88,2,0.04,0.03,0.07
68,Tavernier,3,3,60,0,0,85114,12248,2.5,a,,,90,10,0.4,0.08,0.48
69,Scott,3,3,60,0,0,8419,12742,1.5,a,,,90,2,0.0,0.01,0.01
70,Kluivert,3,3,60,0,0,16030,9458,1.2,a,,,74,3,0.11,0.0,0.11
71,Cook,3,3,50,0,0,3210,1679,0.2,a,,,75,3,0.0,0.0,0.0
72,Gannon-Doak,3,3,50,0,0,361,823,0.1,a,,,1,1,0.0,0.0,0.0
73,Adams,3,3,50,0,0,2986,2845,0.2,a,75.0,,15,1,0.0,0.0,0.0
74,Brooks,3,3,50,0,0,591,691,0.1,a,75.0,,0,0,0.0,0.0,0.0
75,Christie,3,3,50,0,0,546,195,0.0,a,0.0,,0,0,0.0,0.0,0.0
76,Tóth.A,3,3,50,0,0,100,142,0.0,a,,,15,1,0.0,0.0,0.0
77,Adli,3,3,50,0,0,54,968,0.0,i,0.0,Unspecified injury - Unknown return date,0,0,0.0,0.0,0.0
78,Kroupi.Jr,3,3,75,0,0,462,13275,0.3,i,0.0,Foot injury - Unknown return date,0,0,0.0,0.0,0.0
79,Evanilson,3,4,60,0,0,71438,18756,3.0,a,,,74,4,0.0,0.21,0.21
80,Enes Ünal,3,4,55,0,0,0,1063,0.0,u,0.0,Has joined Getafe permanently,0,0,0.0,0.0,0.0
81,Rodríguez,3,4,60,0,0,986,1173,0.1,a,75.0,,0,0,0.0,0.0,0.0
566,Silva,3,2,50,0,0,7236,2160,0.4,a,,,90,2,0.0,0.0,0.0
573,Sanchez,3,2,45,0,0,449,1431,0.2,a,,,0,0,0.0,0.0,0.0
608,Jebbison,3,4,50,0,0,2435,416,0.0,a,,,15,1,0.1,0.0,0.1
615,Di Gregorio,3,1,45,0,0,228,25,0.0,a,,,0,0,0.0,0.0,0.0
82,Kelleher,4,1,50,0,0,73563,19637,6.5,a,,,90,7,0.0,0.01,0.01
83,Valdimarsson,4,1,45,0,0,638,883,0.1,a,,,0,0,0.0,0.0,0.0
84,Collins,4,2,55,0,0,24854,9219,2.1,a,,,90,6,0.34,0.04,0.38
85,Van den Berg,4,2,50,0,0,143,4099,0.1,i,0.0,Groin injury - Unknown return date,0,0,0.0,0.0,0.0
86,Lewis-Potter,4,3,55,0,0,51396,6620,1.2,a,,,90,10,0.77,0.12,0.89
87,Ajer,4,2,45,0,0,68540,13649,4.1,a,,,90,8,0.11,0.02,0.13
88,Kayode,4,2,46,1,1,307839,20846,7.8,a,,,75,13,0.5,0.0,0.5
89,Henry,4,2,45,0,0,540,2113,0.2,a,,,0,0,0.0,0.0,0.0
90,Hickey,4,2,45,0,0,616,530,0.1,a,,,14,1,0.0,0.0,0.0
92,Ji-soo,4,2,45,0,0,112,198,0.0,a,,,0,0,0.0,0.0,0.0
93,Schuster,4,2,45,0,0,140,1181,0.2,a,,,0,0,0.0,0.0,0.0
94,Schade,4,3,60,0,0,24425,25269,3.5,a,,,90,3,0.52,0.01,0.53
95,O.Dango,4,3,65,0,0,7253,10727,1.1,a,,,66,3,0.05,0.29,0.34
96,Damsgaard,4,3,55,0,0,2274,7435,0.5,a,,,14,1,0.0,0.11,0.11
97,Jensen,4,3,55,0,0,3794,1322,0.2,a,,,66,6,0.08,0.34,0.42
98,Janelt,4,3,50,0,0,32986,4215,0.5,a,,,90,9,0.39,0.17,0.56
99,Milambo,4,3,50,0,0,28,45,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
100,Carvalho,4,3,50,0,0,151,245,0.0,a,75.0,,0,0,0.0,0.0,0.0
102,Yarmoliuk,4,3,50,0,0,739,12970,1.1,a,,,23,1,0.04,0.0,0.04
103,Dasilva,4,3,50,0,0,164,350,0.0,a,,,0,0,0.0,0.0,0.0
105,Anthony,4,3,60,0,0,1940,2359,0.2,a,,,23,1,0.03,0.35,0.38
106,Thiago,4,4,80,0,0,90744,138896,16.5,a,,,82,0,1.0,0.08,1.08
107,Furo,4,4,45,0,0,8075,8344,0.9,a,,,0,0,0.0,0.0,0.0
108,Wilson,4,4,55,0,0,4290,4767,0.4,a,,,7,1,0.03,0.04,0.07
565,M.Sangaré,4,3,56,1,1,437193,22883,9.0,a,,,75,14,0.05,0.33,0.38
620,Diouf,4,2,45,0,0,487,23,0.0,a,,,0,0,0.0,0.0,0.0
109,Verbruggen,5,1,45,0,0,83657,44622,21.5,a,,,90,6,0.0,0.0,0.0
111,Steele,5,1,40,0,0,10546,13826,4.0,a,,,0,0,0.0,0.0,0.0
113,F.Kadıoğlu,5,2,45,0,0,2559,50981,2.2,a,,,0,0,0.0,0.0,0.0
114,Boscagli,5,2,45,0,0,4052,1535,0.3,a,,,90,6,0.0,0.04,0.04
115,De Cuyper,5,2,46,1,1,489677,20825,8.5,a,,,77,17,1.47,0.21,1.68
116,Dunk,5,2,45,0,0,13189,5229,1.2,a,,,90,6,0.0,0.04,0.04
117,Coppola,5,2,45,0,0,189,221,0.0,a,,,0,0,0.0,0.0,0.0
118,Igor,5,2,45,0,0,466,868,0.1,a,,,0,0,0.0,0.0,0.0
119,Costinha,5,2,45,0,0,282,224,0.0,a,,,26,1,0.12,0.0,0.12
120,Svoboda,5,2,50,0,0,763,676,0.1,a,,,0,0,0.0,0.0,0.0
121,Mitoma,5,3,60,0,0,158,1222,0.0,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
122,Minteh,5,3,60,0,0,140,3494,0.1,i,0.0,Leg injury - Expected back 28 Nov,0,0,0.0,0.0,0.0
123,Hinshelwood,5,3,60,0,0,139714,36878,2.3,d,,Unspecified injury - 25% chance of playing,63,16,1.41,0.02,1.43
124,Groß,5,3,55,0,0,23784,103900,12.8,a,,,90,2,0.0,0.27,0.27
125,Georginio,5,4,55,0,0,23812,14711,1.0,d,,Unspecified injury - 75% chance of playing,90,5,0.08,0.44,0.52
126,O'Riley,5,3,55,0,0,649,1339,0.1,a,,,0,0,0.0,0.0,0.0
127,Gomez,5,3,50,0,0,23403,16557,3.8,a,,,85,6,0.18,0.48,0.66
128,Buonanotte,5,3,50,0,0,0,172,0.0,u,0.0,Has joined Elche on loan for the rest of the season,0,0,0.0,0.0,0.0
129,Ayari,5,3,55,0,0,3289,7496,0.6,a,,,63,2,0.11,0.03,0.14
130,Wieffer,5,2,50,0,0,13296,3007,0.4,a,,,77,7,0.09,0.05,0.14
132,Howell,5,3,45,0,0,0,1521,0.1,u,0.0,Has joined Leicester City on loan for the rest of the season,0,0,0.0,0.0,0.0
133,Watson,5,3,50,0,0,0,54,0.0,u,0.0,Has joined Leicester City on loan for the rest of the season,0,0,0.0,0.0,0.0
134,Oriola,5,3,45,0,0,1689,2754,0.3,a,,,0,0,0.0,0.0,0.0
135,Yohanna,5,3,50,0,0,373,863,0.1,a,,,12,1,0.0,0.03,0.03
137,Tzimas,5,4,55,0,0,83,251,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
138,Kostoulas,5,4,55,0,0,1348,2118,0.2,a,,,26,1,0.18,0.0,0.18
139,Ferguson,5,4,50,0,0,316,617,0.0,i,0.0,Ankle injury - Expected back 10 Oct,0,0,0.0,0.0,0.0
328,Struijk,5,2,50,0,0,1406,2520,0.2,a,100.0,,0,0,0.0,0.0,0.0
504,Vuskovic,5,2,50,0,0,21040,12168,2.5,a,,,90,6,0.13,0.03,0.16
594,David,5,4,60,0,0,2502,4059,0.3,a,,,0,0,0.0,0.0,0.0
600,Osman,5,3,50,0,0,217,141,0.0,a,,,12,1,0.0,0.05,0.05
605,Yalcouyé,5,3,45,0,0,4291,940,0.1,a,,,4,1,0.0,0.01,0.01
614,Hadjam,5,2,45,0,0,993,51,0.0,a,,,0,0,0.0,0.0,0.0
40,Rogers,6,3,75,0,0,248165,70503,26.2,a,,,81,8,0.96,0.1,1.06
101,Henderson,6,3,50,0,0,214,685,0.0,d,75.0,Wrist injury - 75% chance of playing,0,0,0.0,0.0,0.0
136,Welbeck,6,4,60,0,0,3026,22262,1.0,a,75.0,,0,0,0.0,0.0,0.0
140,Sánchez,6,1,50,0,0,8843,26136,2.2,a,,,90,2,0.0,0.01,0.01
141,Jörgensen,6,1,50,0,0,0,501,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season,0,0,0.0,0.0,0.0
142,James,6,2,55,0,0,61770,80262,10.0,a,,,90,0,0.1,0.07,0.17
143,Chalobah,6,2,55,0,0,0,8026,0.1,u,0.0,Has joined Como permanently,0,0,0.0,0.0,0.0
144,Gusto,6,2,50,0,0,13141,10811,1.2,a,,,75,1,0.0,0.03,0.03
145,Fofana,6,2,50,0,0,804,257,0.0,a,0.0,,0,0,0.0,0.0,0.0
146,B.Badiashile,6,2,45,0,0,232,797,0.0,u,,Has joined Napoli on loan for the rest of the season,0,0,0.0,0.0,0.0
147,Tosin,6,2,45,0,0,261,2089,0.2,a,,,0,0,0.0,0.0,0.0
148,Hato,6,2,45,0,0,4303,4436,0.5,a,,,64,1,0.01,0.03,0.04
149,Colwill,6,2,50,0,0,10472,17528,1.5,a,,,90,0,0.01,0.03,0.04
150,M.Sarr,6,2,45,0,0,404,939,0.1,a,,,0,0,0.0,0.0,0.0
151,Acheampong,6,2,45,0,0,7876,3086,0.4,a,,,90,3,0.0,0.01,0.01
152,Palestra,6,2,55,0,0,4950,67833,2.1,d,,Unspecified injury - 75% chance of playing,0,0,0.0,0.0,0.0
154,Palmer,6,3,95,0,0,370178,31551,16.5,a,,,82,13,0.28,0.19,0.47
155,Enzo,6,3,70,0,0,14899,87646,4.4,a,,,25,1,0.0,0.02,0.02
156,Neto,6,3,65,0,0,5597,23011,1.2,a,,,14,1,0.03,0.07,0.1
157,Estêvão,6,3,65,0,0,5510,23482,1.1,a,,,7,1,0.0,0.0,0.0
158,Gittens,6,3,60,0,0,268,759,0.0,a,,,0,0,0.0,0.0,0.0
159,Caicedo,6,3,55,0,0,9467,96949,2.9,d,,Unspecified injury - 75% chance of playing,0,0,0.0,0.0,0.0
161,Lavia,6,3,50,0,0,1154,907,0.1,a,,,64,1,0.21,0.03,0.24
163,D.Essugo,6,3,45,0,0,1246,2867,0.2,a,,,0,0,0.0,0.0,0.0
164,Quenda,6,3,55,0,0,226,813,0.0,a,100.0,,8,1,0.0,0.0,0.0
165,João Pedro,6,4,76,1,1,399197,27826,68.4,a,,,90,11,0.63,0.06,0.69
166,N.Jackson,6,4,65,0,0,5195,8127,0.3,a,,,0,0,0.0,0.0,0.0
168,Marc Guiu,6,4,50,0,0,2162,6072,0.4,a,,,0,0,0.0,0.0,0.0
169,Mheuka,6,4,45,0,0,2899,4368,0.3,a,,,0,0,0.0,0.0,0.0
170,Emegha,6,4,50,0,0,1440,2311,0.1,a,100.0,,0,0,0.0,0.0,0.0
200,Lacroix,6,2,60,0,0,62819,44152,9.5,a,,,90,6,0.0,0.2,0.2
560,Penders,6,1,45,0,0,390,758,0.1,a,,,0,0,0.0,0.0,0.0
561,Anselmino,6,2,45,0,0,121,446,0.0,a,,,0,0,0.0,0.0,0.0
568,Barco,6,3,55,0,0,511,1637,0.1,a,,,0,0,0.0,0.0,0.0
578,Mudryk,6,3,55,0,0,229,967,0.0,a,,,0,0,0.0,0.0,0.0
583,Chavarria,6,2,50,0,0,1066,2516,0.2,a,,,25,1,0.0,0.0,0.0
91,Pinnock,7,2,45,0,0,556,960,0.1,a,,,0,0,0.0,0.0,0.0
104,Onyeka,7,3,50,0,0,2400,1578,0.2,a,,,90,2,0.0,0.01,0.01
110,Rushworth,7,1,45,0,0,11438,4591,1.2,a,,,90,1,0.0,0.01,0.01
171,Dovin,7,1,40,0,0,2575,6310,1.5,a,,,0,0,0.0,0.0,0.0
172,Wilson,7,1,45,0,0,223,3398,0.5,a,,,0,0,0.0,0.0,0.0
173,Thomas,7,2,40,0,0,37371,23567,8.0,a,,,90,3,0.02,0.01,0.03
174,Kitching,7,2,40,0,0,513,4721,0.6,a,,,0,0,0.0,0.0,0.0
175,van Ewijk,7,2,40,0,0,33822,49265,13.1,a,,,90,1,0.0,0.01,0.01
176,Dasilva,7,2,40,0,0,3156,3972,0.8,a,,,90,1,0.0,0.02,0.02
177,Kesler-Hayden,7,2,40,0,0,167,732,0.1,i,,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
178,Bidwell,7,2,40,0,0,504,736,0.1,a,,,0,0,0.0,0.0,0.0
179,Latibeaudiere,7,2,40,0,0,155,415,0.0,a,,,0,0,0.0,0.0,0.0
180,Woolfenden,7,2,40,0,0,942,2182,0.2,i,,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
181,Brau,7,2,40,0,0,254,334,0.0,a,,,0,0,0.0,0.0,0.0
182,Amenda,7,2,40,0,0,3260,4439,0.9,a,,,90,1,0.0,0.01,0.01
183,Rudoni,7,3,50,0,0,1218,1273,0.1,a,100.0,,20,1,0.15,0.0,0.15
184,Grimes,7,3,50,0,0,2244,1586,0.2,a,,,90,2,0.0,0.01,0.01
185,Sakamoto,7,3,50,0,0,136,1435,0.1,a,,,0,0,0.0,0.0,0.0
186,Mason-Clark,7,3,55,0,0,476,1553,0.1,a,100.0,,0,0,0.0,0.0,0.0
187,Eccles,7,3,50,0,0,69,289,0.0,a,,,0,0,0.0,0.0,0.0
188,Torp,7,3,55,0,0,537,1794,0.2,a,,,28,1,0.0,0.11,0.11
189,Shepherd,7,3,45,0,0,1004,3124,0.3,a,,,0,0,0.0,0.0,0.0
190,Tchaouna,7,3,55,0,0,2712,1427,0.2,a,,,81,2,0.04,0.02,0.06
191,Borges Rodrigues,7,3,45,0,0,673,1851,0.2,a,,,0,0,0.0,0.0,0.0
192,Andrews,7,3,45,0,0,2544,7096,0.6,a,,,0,0,0.0,0.0,0.0
193,Wright,7,4,55,0,0,105,5384,0.1,i,0.0,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
194,Thomas-Asante,7,4,50,0,0,14349,7794,0.8,a,,,69,2,0.0,0.02,0.02
195,Simms,7,4,50,0,0,19607,9428,1.0,a,,,69,2,0.0,0.01,0.01
196,Markelo,7,4,50,0,0,0,586,0.0,u,0.0,Has joined Shabab Al-Ahli Dubai permanently,0,0,0.0,0.0,0.0
197,Bassette,7,4,45,0,0,0,782,0.0,u,0.0,Has joined KVC Westerlo on loan for the rest of the season,0,0,0.0,0.0,0.0
492,Awoniyi,7,4,55,0,0,8375,9163,0.8,a,,,20,1,0.0,0.0,0.0
575,Yirenkyi,7,3,50,0,0,982,2542,0.2,a,,,61,1,0.0,0.0,0.0
584,Hamer,7,3,55,0,0,378,1401,0.1,a,,,8,1,0.0,0.0,0.0
599,Cherif,7,4,50,0,0,1690,1370,0.1,a,,,0,0,0.0,0.0,0.0
42,Guessand,8,3,55,0,0,466,619,0.0,a,,,27,1,0.03,0.02,0.05
153,Disasi,8,2,45,0,0,516,836,0.1,a,,,0,0,0.0,0.0,0.0
198,Henderson,8,1,50,0,0,5842,13646,1.8,a,75.0,,90,2,0.0,0.0,0.0
199,Benitez,8,1,45,0,0,464,1350,0.1,a,,,0,0,0.0,0.0,0.0
201,Muñoz,8,2,55,0,0,15532,123634,8.2,a,,,54,0,0.23,0.01,0.24
202,Richards,8,2,50,0,0,4162,6342,0.7,a,,,90,3,0.0,0.0,0.0
203,Canvot,8,2,50,0,0,809,3951,0.3,a,,,90,1,0.05,0.01,0.06
204,Mitchell,8,2,45,0,0,5914,49651,5.5,a,,,90,1,0.0,0.01,0.01
205,Sosa,8,2,45,0,0,126,352,0.0,a,,,0,0,0.0,0.0,0.0
206,Chadi Riad,8,2,45,0,0,318,2815,0.0,i,,Knee injury - Unknown return date,72,1,0.0,0.01,0.01
207,Mingueza,8,2,45,0,0,197,1267,0.1,a,,,0,0,0.0,0.0,0.0
208,Sarr,8,3,64,-1,-1,2097,203290,2.3,i,,Groin injury - Unknown return date,0,0,0.0,0.0,0.0
210,Wharton,8,3,55,0,0,6587,7703,0.9,a,100.0,,90,4,0.0,0.24,0.24
211,Yeremy,8,3,55,0,0,306,2420,0.2,a,,,35,1,0.06,0.02,0.08
212,Hughes,8,3,45,0,0,19943,89001,10.7,a,,,0,0,0.0,0.0,0.0
213,Lerma,8,3,50,0,0,201,1424,0.1,a,,,0,0,0.0,0.0,0.0
214,Kamada,8,3,50,0,0,1896,3038,0.3,a,,,90,3,0.0,0.27,0.27
215,Devenny,8,3,50,0,0,68,175,0.0,a,,,0,0,0.0,0.0,0.0
216,Esse,8,3,50,0,0,209,585,0.0,a,,,0,0,0.0,0.0,0.0
217,M.França,8,3,50,0,0,17,705,0.0,a,,,0,0,0.0,0.0,0.0
218,Doucouré,8,3,50,0,0,246,1046,0.1,a,,,0,0,0.0,0.0,0.0
219,J.Rak-Sakyi,8,3,50,0,0,38,89,0.0,a,,,0,0,0.0,0.0,0.0
220,Cardines,8,2,45,0,0,0,64,0.0,u,0.0,Has joined Bristol City on loan for the rest of the season,0,0,0.0,0.0,0.0
221,Drakes-Thomas,8,3,45,0,0,399,971,0.1,a,,,0,0,0.0,0.0,0.0
222,Strand Larsen,8,4,60,0,0,1469,7668,0.5,a,,,27,1,0.25,0.01,0.26
223,Mateta,8,4,65,0,0,23650,71233,5.2,a,,,62,2,0.7,0.02,0.72
224,Nketiah,8,4,55,0,0,3207,5708,0.5,a,,,55,1,0.6,0.58,1.18
225,Uche,8,4,50,0,0,0,0,0.0,u,0.0,has returned to Getafe CF,0,0,0.0,0.0,0.0
241,McNeil,8,3,55,0,0,447,1787,0.2,a,,,62,2,0.05,0.02,0.07
555,Matthews,8,1,40,0,0,5875,6183,1.8,a,,,0,0,0.0,0.0,0.0
577,Tomiyasu,8,2,45,0,0,821,2634,0.3,a,,,18,1,0.0,0.01,0.01
588,Khalaili,8,2,50,0,0,447,819,0.1,a,,,35,1,0.0,0.16,0.16
595,Gozo,8,3,50,0,0,96,171,0.0,a,,,0,0,0.0,0.0,0.0
21,Nørgaard,9,3,50,0,0,101,2841,0.1,i,0.0,Unspecified injury - Unknown return date,0,0,0.0,0.0,0.0
209,Johnson,9,3,60,0,0,724,2547,0.2,a,,,6,1,0.0,0.0,0.0
226,Pickford,9,1,55,0,0,62969,27760,8.8,a,,,90,7,0.0,0.02,0.02
227,Travers,9,1,50,0,0,288,400,0.0,a,,,0,0,0.0,0.0,0.0
228,King,9,1,45,0,0,241,375,0.0,a,,,0,0,0.0,0.0,0.0
229,Tarkowski,9,2,60,0,0,42361,36283,8.7,a,,,90,6,0.05,0.0,0.05
230,Branthwaite,9,2,55,0,0,18935,8753,1.9,a,,,90,6,0.0,0.01,0.01
231,Keane,9,2,50,0,0,3235,24555,1.4,a,,,0,0,0.0,0.0,0.0
232,O'Brien,9,2,50,0,0,1392,7584,0.4,a,,,0,0,0.0,0.0,0.0
233,Mykolenko,9,2,45,0,0,21452,8878,1.7,a,,,90,6,0.0,0.05,0.05
234,Patterson,9,2,45,0,0,206,364,0.0,a,,,0,0,0.0,0.0,0.0
235,Aznou,9,2,40,0,0,994,1676,0.2,a,,,0,0,0.0,0.0,0.0
236,Dewsbury-Hall,9,3,65,0,0,130865,26548,4.7,a,,,90,11,0.12,0.17,0.29
237,Ndiaye,9,3,60,0,0,120834,58280,16.1,a,,,90,9,0.24,0.32,0.56
239,Garner,9,3,60,0,0,1515,1636,0.1,a,25.0,,11,1,0.0,0.03,0.03
240,Iroegbunam,9,3,50,0,0,21,344,0.0,i,0.0,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
242,George,9,3,55,0,0,2245,2441,0.3,a,,,83,3,0.18,0.08,0.26
243,Alcaraz,9,3,50,0,0,744,1125,0.1,a,,,1,1,0.02,0.0,0.02
244,Armstrong,9,3,50,0,0,12558,2437,0.2,a,,,90,8,0.0,0.04,0.04
245,Dibling,9,3,55,0,0,200,744,0.0,a,,,0,0,0.0,0.0,0.0
246,Röhl,9,3,50,0,0,503,629,0.1,a,,,90,3,0.0,0.06,0.06
247,Hackney,9,3,55,0,0,842,3108,0.2,d,,Ankle injury - 50% chance of playing,78,3,0.01,0.01,0.02
