id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
26,Zubimendi,1,3,55,2.2,-56.0,-21022.0,down,a,0,-0.1,0.0,1.0,6–12h
27,Nelson,1,3,50,0.1,-6.0,1249.0,down,a,0,stable,0.0,0.0,48h+
28,Kabia,1,3,45,0.3,-9.0,987.0,down,a,0,stable,0.0,0.0,48h+
29,Sambi,1,3,45,0.1,-3.0,410.0,down,a,0,stable,0.0,0.0,48h+
30,Havertz,1,4,75,0.8,-67.0,20850.0,down,i,1,stable,0.0,0.0,48h+
31,G.Jesus,1,4,65,0.0,0.0,1033.0,flat,i,1,stable,0.0,0.0,48h+
266,Eze,1,3,75,10.3,-99.0,108363.0,down,a,0,stable,0.0,0.0,48h+
662,Mosquera,1,2,55,0.1,-4.0,2293.0,down,a,0,stable,0.0,0.0,48h+
666,Gyökeres,1,4,90,25.0,313.0,214266.0,up,a,0,stable,0.0,0.0,48h+
700,Dowman,1,3,45,0.1,52.0,12247.0,up,a,0,stable,0.0,0.0,48h+
32,Martinez,2,1,50,1.4,19.0,-14085.0,up,a,0,stable,0.0,0.0,48h+
33,M.Bizot,2,1,45,0.9,-34.0,-74014.0,down,a,0,-0.1,0.0,1.0,6–12h
34,Gauci,2,1,40,0.2,-7.0,5738.0,down,u,1,stable,0.0,0.0,48h+
35,Marschall,2,1,40,0.0,0.0,471.0,flat,u,1,stable,0.0,0.0,48h+
36,Cash,2,2,45,5.1,58.0,-374077.0,up,a,0,-0.1,0.0,1.0,6–12h
37,Digne,2,2,45,2.3,-21.0,-70540.0,down,a,0,-0.1,0.0,1.0,6–12h
38,Konsa,2,2,45,15.4,-128.0,838448.0,down,a,1,+0.1,1.0,0.0,6–12h
39,Maatsen,2,2,45,0.7,-10.0,15696.0,down,a,0,stable,0.0,0.0,48h+
40,Mings,2,2,45,1.4,-8.0,-60560.0,down,a,0,-0.1,0.0,1.0,6–12h
41,Pau,2,2,45,0.5,-8.0,5776.0,down,a,0,stable,0.0,0.0,48h+
42,A.García,2,2,40,0.2,-9.0,6742.0,down,d,1,stable,0.0,0.0,48h+
43,Alex Moreno,2,2,40,8.7,-164.0,51000.0,down,a,0,stable,0.0,0.0,48h+
44,Bogarde,2,2,40,0.3,-3.0,1564.0,down,a,0,stable,0.0,0.0,48h+
45,Sousa,2,2,40,0.3,-8.0,1026.0,down,a,0,stable,0.0,0.0,48h+
46,Yasin,2,2,40,0.2,-4.0,1349.0,down,a,0,stable,0.0,0.0,48h+
47,Rogers,2,3,70,9.4,-154.0,-2879.0,down,a,0,stable,0.0,0.0,48h+
48,Tielemans,2,3,60,2.1,-35.0,21789.0,down,a,0,stable,0.0,0.0,48h+
49,Bailey,2,3,55,0.3,-18.0,18881.0,down,u,1,stable,0.0,0.0,48h+
50,Buendía,2,3,54,0.1,-4.0,7326.0,down,a,0,stable,0.0,0.0,48h+
51,Iling Jr,2,3,55,0.0,-3.0,624.0,down,a,0,stable,0.0,0.0,48h+
53,Malen,2,3,54,1.4,-61.0,57456.0,down,a,0,stable,0.0,0.0,48h+
54,McGinn,2,3,55,0.7,-17.0,358.0,down,a,0,stable,0.0,0.0,48h+
55,Barkley,2,3,49,0.1,-4.0,4135.0,down,d,1,stable,0.0,0.0,48h+
56,Barrenechea,2,3,50,0.0,0.0,13.0,flat,u,1,stable,0.0,0.0,48h+
57,Dobbin,2,3,50,0.1,-3.0,714.0,down,a,0,stable,0.0,0.0,48h+
58,Kamara,2,3,50,0.2,-9.0,-1769.0,down,d,1,stable,0.0,0.0,48h+
59,Onana,2,3,50,1.9,-27.0,-35326.0,down,a,0,-0.1,0.0,1.0,6–12h
60,Broggio,2,3,45,0.3,-2.0,850.0,down,a,0,stable,0.0,0.0,48h+
61,Dendoncker,2,3,45,0.3,-14.0,1439.0,down,u,1,stable,0.0,0.0,48h+
62,Jimoh-Aloba,2,3,45,0.1,-4.0,338.0,down,a,0,stable,0.0,0.0,48h+
63,Young,2,3,45,0.7,-19.0,2902.0,down,a,0,stable,0.0,0.0,48h+
64,Watkins,2,4,90,23.6,-723.0,4886.0,down,a,0,stable,0.0,0.0,48h+
65,Redmond,2,4,45,0.9,-7.0,-3228.0,down,a,0,stable,0.0,0.0,48h+
677,Guessand,2,3,65,0.1,-4.0,2322.0,down,a,0,stable,0.0,0.0,48h+
688,Wright,2,1,40,0.5,2.0,-17729.0,up,a,0,-0.1,0.0,1.0,6–12h
701,Rowe,2,2,40,0.1,10.0,4598.0,up,a,0,stable,0.0,0.0,48h+
702,Burrowes,2,3,45,0.0,7.0,2912.0,up,a,0,stable,0.0,0.0,48h+
703,Proctor,2,1,40,0.1,16.0,3186.0,up,a,0,stable,0.0,0.0,48h+
183,Weiss,3,1,45,0.2,-3.0,1676.0,down,a,0,stable,0.0,0.0,48h+
184,Green,3,1,40,0.4,-2.0,-456.0,down,a,0,stable,0.0,0.0,48h+
185,Hladký,3,1,40,0.2,-2.0,579.0,down,a,0,stable,0.0,0.0,48h+
186,Roberts,3,2,45,0.1,-2.0,-67.0,down,i,1,stable,0.0,0.0,48h+
187,Walker,3,2,45,1.9,1.0,5005.0,up,a,0,stable,0.0,0.0,48h+
188,Delcroix,3,2,40,0.3,-3.0,2194.0,down,a,0,stable,0.0,0.0,48h+
189,Dodgson,3,2,40,0.0,-1.0,1286.0,down,u,1,stable,0.0,0.0,48h+
190,Ekdal,3,2,40,0.4,130.0,21798.0,up,a,0,stable,0.0,0.0,48h+
191,Estève,3,2,40,19.1,0.0,125.0,flat,a,0,stable,0.0,0.0,48h+
192,Hartman,3,2,40,0.5,2.0,-2885.0,up,a,0,stable,0.0,0.0,48h+
193,Humphreys,3,2,40,0.0,0.0,1333.0,flat,d,1,stable,0.0,0.0,48h+
194,Jordan,3,2,40,0.2,-7.0,-677.0,down,i,1,stable,0.0,0.0,48h+
195,Lucas Pires,3,2,40,0.2,-5.0,1741.0,down,a,0,stable,0.0,0.0,48h+
196,Sambo,3,2,40,0.1,-2.0,1773.0,down,u,1,stable,0.0,0.0,48h+
197,Sonne,3,2,40,0.2,-3.0,-722.0,down,a,0,stable,0.0,0.0,48h+
198,Tuanzebe,3,2,40,2.1,-59.0,11989.0,down,d,1,stable,0.0,0.0,48h+
199,Worrall,3,2,40,0.1,1.0,1571.0,up,a,0,stable,0.0,0.0,48h+
200,Anthony,3,3,55,0.2,21.0,8613.0,up,a,0,stable,0.0,0.0,48h+
201,Benson,3,3,55,0.0,0.0,514.0,flat,a,0,stable,0.0,0.0,48h+
202,Bruun Larsen,3,3,55,0.0,-2.0,911.0,down,a,0,stable,0.0,0.0,48h+
203,Boateng,3,3,50,0.1,-2.0,812.0,down,a,0,stable,0.0,0.0,48h+
204,Churlinov,3,3,50,0.0,-1.0,463.0,down,a,0,stable,0.0,0.0,48h+
205,Cullen,3,3,50,0.5,254.0,49852.0,up,a,0,stable,0.0,0.0,48h+
206,Edwards,3,3,50,0.1,-4.0,1108.0,down,a,0,stable,0.0,0.0,48h+
207,Hannibal,3,3,50,0.1,-2.0,2227.0,down,a,0,stable,0.0,0.0,48h+
208,Koleosho,3,3,50,0.0,-1.0,125.0,down,u,1,stable,0.0,0.0,48h+
209,Laurent,3,3,50,0.0,0.0,57.0,flat,a,0,stable,0.0,0.0,48h+
210,Tchaouna,3,3,50,0.0,0.0,458.0,flat,a,0,stable,0.0,0.0,48h+
211,A.Ramsey,3,3,45,8.5,-178.0,61144.0,down,a,0,stable,0.0,0.0,48h+
212,Adewumi,3,3,45,0.0,0.0,1594.0,flat,u,1,stable,0.0,0.0,48h+
213,Banel,3,3,45,0.0,0.0,425.0,flat,a,0,stable,0.0,0.0,48h+
214,Trésor,3,3,45,0.1,0.0,724.0,flat,a,0,stable,0.0,0.0,48h+
215,Flemming,3,4,55,0.2,-2.0,937.0,down,a,0,stable,0.0,0.0,48h+
216,Amdouni,3,4,50,0.0,-2.0,2718.0,down,i,1,stable,0.0,0.0,48h+
217,Foster,3,4,50,0.6,10.0,-21509.0,up,a,0,-0.1,0.0,1.0,6–12h
218,Barnes,3,4,45,2.2,-56.0,6192.0,down,a,0,stable,0.0,0.0,48h+
219,Obafemi,3,4,45,0.4,-7.0,1383.0,down,a,0,stable,0.0,0.0,48h+
470,Dúbravka,3,1,40,34.3,107.0,-139669.0,up,a,0,stable,0.0,0.0,48h+
676,Ugochukwu,3,3,50,0.0,-2.0,437.0,down,a,0,stable,0.0,0.0,48h+
680,Broja,3,4,55,0.2,-8.0,-1192.0,down,d,1,stable,0.0,0.0,48h+
66,Neto,4,1,45,0.1,-8.0,9252.0,down,u,1,stable,0.0,0.0,48h+
67,Petrović,4,1,45,3.6,29.0,-49990.0,up,a,0,-0.1,0.0,1.0,6–12h
68,Dennis,4,1,40,1.1,4.0,-4639.0,up,a,0,stable,0.0,0.0,48h+
69,McKenna,4,1,40,0.2,2.0,-54.0,up,a,0,stable,0.0,0.0,48h+
70,Paulsen,4,1,40,0.1,-3.0,-127.0,down,a,0,stable,0.0,0.0,48h+
71,Zabarnyi,4,2,50,0.1,-3.0,8133.0,down,u,1,stable,0.0,0.0,48h+
72,Senesi,4,2,45,1.4,98.0,-48278.0,up,a,0,-0.1,0.0,1.0,6–12h
73,Smith,4,2,45,0.4,-2.0,-14419.0,down,a,0,stable,0.0,0.0,48h+
74,Truffert,4,2,45,1.0,15.0,-46135.0,up,a,0,-0.1,0.0,1.0,6–12h
75,Akinmboni,4,2,40,0.3,-7.0,364.0,down,a,0,stable,0.0,0.0,48h+
76,Bevan,4,2,40,0.2,-4.0,1200.0,down,a,0,stable,0.0,0.0,48h+
77,Hill,4,2,40,0.8,-15.0,-8305.0,down,a,0,stable,0.0,0.0,48h+
78,J.Araujo,4,2,40,1.2,-22.0,3467.0,down,a,0,stable,0.0,0.0,48h+
79,Mepham,4,2,40,0.2,-3.0,1435.0,down,a,0,stable,0.0,0.0,48h+
80,Soler,4,2,40,0.3,-7.0,1355.0,down,a,0,stable,0.0,0.0,48h+
81,Kluivert,4,3,70,0.6,5.0,65657.0,up,a,1,stable,0.0,0.0,48h+
82,Semenyo,4,3,72,18.1,1199.0,-1057926.0,up,a,0,-0.1,0.0,1.0,6–12h
84,Tavernier,4,3,55,0.8,64.0,7525.0,up,a,0,stable,0.0,0.0,48h+
85,Adams,4,3,50,0.4,-2.0,-6133.0,down,a,0,stable,0.0,0.0,48h+
86,Brooks,4,3,50,0.3,-1.0,-13524.0,down,a,0,stable,0.0,0.0,48h+
87,Christie,4,3,50,0.1,-1.0,3985.0,down,a,0,stable,0.0,0.0,48h+
88,Cook,4,3,50,0.0,0.0,395.0,flat,i,1,stable,0.0,0.0,48h+
89,Philip,4,3,50,0.1,0.0,1308.0,flat,a,0,stable,0.0,0.0,48h+
90,Scott,4,3,50,0.1,-1.0,-351.0,down,a,0,stable,0.0,0.0,48h+
91,Sinisterra,4,3,50,0.0,-2.0,2077.0,down,a,0,stable,0.0,0.0,48h+
92,Faivre,4,3,45,0.2,-5.0,1102.0,down,a,0,stable,0.0,0.0,48h+
93,H.Traorè,4,3,45,1.3,-4.0,-98253.0,down,a,0,-0.1,0.0,1.0,6–12h
94,Sadi,4,3,45,0.1,0.0,369.0,flat,a,0,stable,0.0,0.0,48h+
95,Silcott-Duberry,4,3,45,0.1,-2.0,843.0,down,a,0,stable,0.0,0.0,48h+
96,Winterburn,4,3,45,0.1,-3.0,-1801.0,down,a,0,stable,0.0,0.0,48h+
97,Evanilson,4,4,70,2.4,-78.0,-107502.0,down,a,0,-0.1,0.0,1.0,6–12h
98,Enes Ünal,4,4,55,0.0,-1.0,198.0,down,i,1,stable,0.0,0.0,48h+
99,Adu-Adjei,4,4,45,0.3,-3.0,-151.0,down,a,0,stable,0.0,0.0,48h+
100,Kroupi.Jr,4,4,45,1.3,-28.0,-53074.0,down,a,0,-0.1,0.0,1.0,6–12h
391,Gannon-Doak,4,3,50,0.1,-6.0,-2116.0,down,a,0,stable,0.0,0.0,48h+
685,Diakité,4,2,45,0.2,19.0,-4419.0,up,a,0,stable,0.0,0.0,48h+
687,Rees-Dottin,4,3,45,0.1,-2.0,-6781.0,down,a,0,stable,0.0,0.0,48h+
697,Adli,4,3,55,0.0,3.0,19.0,up,a,0,stable,0.0,0.0,48h+
83,O.Dango,5,3,60,0.3,145.0,35932.0,up,a,0,stable,0.0,0.0,48h+
101,Kelleher,5,1,45,10.3,54.0,112489.0,up,a,0,stable,0.0,0.0,48h+
102,Balcombe,5,1,40,0.3,-4.0,-955.0,down,a,0,stable,0.0,0.0,48h+
103,Cox,5,1,40,0.1,-3.0,127.0,down,a,0,stable,0.0,0.0,48h+
104,Eyestone,5,1,40,0.1,0.0,254.0,flat,a,0,stable,0.0,0.0,48h+
105,Valdimarsson,5,1,40,0.9,-11.0,3216.0,down,a,0,stable,0.0,0.0,48h+
106,Collins,5,2,50,1.6,36.0,33539.0,up,a,0,stable,0.0,0.0,48h+
107,Lewis-Potter,5,2,50,0.4,1.0,3666.0,up,a,0,stable,0.0,0.0,48h+
108,Ajer,5,2,45,0.2,2.0,2052.0,up,a,0,stable,0.0,0.0,48h+
109,Henry,5,2,45,0.2,-2.0,-119.0,down,a,0,stable,0.0,0.0,48h+
110,Kayode,5,2,45,0.3,50.0,11788.0,up,a,0,stable,0.0,0.0,48h+
111,Pinnock,5,2,45,0.2,-4.0,4380.0,down,d,1,stable,0.0,0.0,48h+
112,Roerslev,5,2,45,0.0,-1.0,-194.0,down,u,1,stable,0.0,0.0,48h+
113,Van den Berg,5,2,45,0.5,37.0,8736.0,up,a,0,stable,0.0,0.0,48h+
114,Arthur,5,2,40,0.3,-6.0,1024.0,down,a,0,stable,0.0,0.0,48h+
115,Fredrick,5,2,40,0.2,2.0,1033.0,up,a,0,stable,0.0,0.0,48h+
116,Hickey,5,2,40,0.4,0.0,2785.0,flat,a,0,stable,0.0,0.0,48h+
117,Ji-soo,5,2,40,0.2,-4.0,1249.0,down,a,0,stable,0.0,0.0,48h+
118,Meghoma,5,2,40,0.1,-6.0,1974.0,down,u,1,stable,0.0,0.0,48h+
120,Schade,5,3,70,0.3,1.0,7134.0,up,a,0,stable,0.0,0.0,48h+
121,Damsgaard,5,3,59,0.8,10.0,41723.0,up,a,0,stable,0.0,0.0,48h+
122,Milambo,5,3,55,0.1,-1.0,678.0,down,a,0,stable,0.0,0.0,48h+
123,Carvalho,5,3,50,0.3,-12.0,-280.0,down,a,0,stable,0.0,0.0,48h+
124,Henderson,5,3,50,0.3,-3.0,4646.0,down,a,0,stable,0.0,0.0,48h+
125,Janelt,5,3,50,0.0,-1.0,805.0,down,i,1,stable,0.0,0.0,48h+
126,Jensen,5,3,50,0.1,-1.0,533.0,down,a,0,stable,0.0,0.0,48h+
127,Nunes,5,3,50,0.0,-1.0,478.0,down,i,1,stable,0.0,0.0,48h+
128,Onyeka,5,3,50,0.1,-4.0,-1808.0,down,a,0,stable,0.0,0.0,48h+
129,Yarmoliuk,5,3,50,0.1,2.0,1647.0,up,a,0,stable,0.0,0.0,48h+
130,Donovan,5,3,45,0.1,-4.0,424.0,down,a,0,stable,0.0,0.0,48h+
131,Konak,5,3,45,0.2,-5.0,1934.0,down,a,0,stable,0.0,0.0,48h+
132,Maghoma,5,3,45,0.0,-1.0,1093.0,down,d,1,stable,0.0,0.0,48h+
133,Peart-Harris,5,3,45,0.0,-1.0,154.0,down,a,0,stable,0.0,0.0,48h+
134,Trevitt,5,3,45,0.0,0.0,447.0,flat,u,1,stable,0.0,0.0,48h+
135,Wissa,5,4,75,1.4,-79.0,135690.0,down,d,1,stable,0.0,0.0,48h+
136,Thiago,5,4,60,1.2,41.0,-18946.0,up,a,0,-0.1,0.0,1.0,6–12h
137,Morgan,5,4,45,0.5,-15.0,502.0,down,a,0,stable,0.0,0.0,48h+
138,Steele,6,1,45,0.4,-13.0,6452.0,down,a,0,stable,0.0,0.0,48h+
139,Verbruggen,6,1,45,7.1,-140.0,-2111.0,down,a,0,stable,0.0,0.0,48h+
140,McGill,6,1,40,0.4,-3.0,-109.0,down,a,0,stable,0.0,0.0,48h+
141,Rushworth,6,1,40,0.0,0.0,116.0,flat,u,1,stable,0.0,0.0,48h+
142,Scherpen,6,1,40,0.0,0.0,92.0,flat,u,1,stable,0.0,0.0,48h+
143,Boscagli,6,2,45,0.1,-6.0,1926.0,down,a,0,stable,0.0,0.0,48h+
144,Coppola,6,2,45,0.1,-3.0,1367.0,down,a,0,stable,0.0,0.0,48h+
145,De Cuyper,6,2,45,5.7,-175.0,-18684.0,down,a,0,stable,0.0,0.0,48h+
146,Dunk,6,2,45,1.3,-19.0,-10312.0,down,a,0,stable,0.0,0.0,48h+
147,Estupiñan,6,2,45,0.0,-1.0,1564.0,down,u,1,stable,0.0,0.0,48h+
148,F.Kadıoğlu,6,2,45,0.2,-7.0,3104.0,down,a,0,stable,0.0,0.0,48h+
149,Igor,6,2,45,0.1,0.0,234.0,flat,a,0,stable,0.0,0.0,48h+
150,Lamptey,6,2,45,0.4,-13.0,5938.0,down,a,0,stable,0.0,0.0,48h+
151,Van Hecke,6,2,45,1.1,-17.0,1367.0,down,a,0,stable,0.0,0.0,48h+
152,Veltman,6,2,45,0.2,-3.0,5287.0,down,a,0,stable,0.0,0.0,48h+
153,Webster,6,2,45,0.0,0.0,490.0,flat,i,1,stable,0.0,0.0,48h+
154,Cashin,6,2,40,0.0,0.0,436.0,flat,u,1,stable,0.0,0.0,48h+
155,Slater,6,2,40,0.2,-8.0,1259.0,down,a,0,stable,0.0,0.0,48h+
156,Tasker,6,2,40,0.2,-5.0,1266.0,down,a,0,stable,0.0,0.0,48h+
157,Mitoma,6,3,65,5.9,-233.0,117837.0,down,a,0,stable,0.0,0.0,48h+
158,Georginio,6,3,60,1.3,-64.0,-7790.0,down,a,0,stable,0.0,0.0,48h+
159,March,6,3,59,0.0,0.0,1498.0,flat,i,1,stable,0.0,0.0,48h+
160,Minteh,6,3,60,1.0,-32.0,25061.0,down,a,0,stable,0.0,0.0,48h+
161,Enciso,6,3,54,0.0,-1.0,2198.0,down,i,1,stable,0.0,0.0,48h+
162,Gruda,6,3,55,0.0,-2.0,995.0,down,a,0,stable,0.0,0.0,48h+
163,Hinshelwood,6,3,54,0.1,-5.0,3972.0,down,a,0,stable,0.0,0.0,48h+
164,O'Riley,6,3,55,1.8,-62.0,-171240.0,down,a,0,-0.1,0.0,1.0,6–12h
165,Sima,6,3,55,0.0,-1.0,507.0,down,a,0,stable,0.0,0.0,48h+
166,Ayari,6,3,50,0.2,0.0,1074.0,flat,a,0,stable,0.0,0.0,48h+
167,Baleba,6,3,50,4.3,-131.0,18619.0,down,a,0,stable,0.0,0.0,48h+
168,Buonanotte,6,3,49,0.2,-8.0,6469.0,down,a,0,stable,0.0,0.0,48h+
169,Gomez,6,3,50,0.1,-4.0,1008.0,down,a,0,stable,0.0,0.0,48h+
170,Milner,6,3,50,0.1,-4.0,1058.0,down,a,0,stable,0.0,0.0,48h+
171,Sarmiento,6,3,50,0.0,0.0,777.0,flat,a,0,stable,0.0,0.0,48h+
172,Watson,6,3,50,0.0,-1.0,254.0,down,a,0,stable,0.0,0.0,48h+
173,Wieffer,6,3,50,0.1,0.0,-908.0,flat,a,0,stable,0.0,0.0,48h+
174,Yalcouye,6,3,50,0.0,0.0,1104.0,flat,u,1,stable,0.0,0.0,48h+
175,Knight,6,3,45,0.1,-1.0,589.0,down,a,0,stable,0.0,0.0,48h+
176,Mazilu,6,3,45,0.0,1.0,400.0,up,a,0,stable,0.0,0.0,48h+
177,Moran,6,3,45,0.0,-2.0,-822.0,down,u,1,stable,0.0,0.0,48h+
178,Welbeck,6,4,64,3.4,-204.0,103221.0,down,a,0,stable,0.0,0.0,48h+
179,Ferguson,6,4,55,0.0,-1.0,1242.0,down,u,1,stable,0.0,0.0,48h+
180,Tzimas,6,4,55,0.1,-7.0,2281.0,down,a,0,stable,0.0,0.0,48h+
181,Kostoulas,6,4,50,0.4,-9.0,4702.0,down,a,0,stable,0.0,0.0,48h+
220,Sánchez,7,1,50,25.3,-84.0,-133295.0,down,a,0,stable,0.0,0.0,48h+
221,Jörgensen,7,1,45,0.2,-4.0,2039.0,down,a,0,stable,0.0,0.0,48h+
222,Penders,7,1,40,0.0,0.0,168.0,flat,u,1,stable,0.0,0.0,48h+
223,Slonina,7,1,40,0.1,-4.0,29.0,down,a,0,stable,0.0,0.0,48h+
224,Cucurella,7,2,61,23.8,570.0,-155451.0,up,a,0,stable,0.0,0.0,48h+
225,James,7,2,55,5.9,-96.0,-102560.0,down,a,0,stable,0.0,0.0,48h+
226,Chalobah,7,2,50,2.3,320.0,95844.0,up,a,0,stable,0.0,0.0,48h+
227,Colwill,7,2,49,0.2,-5.0,23950.0,down,i,1,stable,0.0,0.0,48h+
228,Gusto,7,2,50,1.6,-19.0,28585.0,down,a,0,stable,0.0,0.0,48h+
229,B.Badiashile,7,2,45,0.0,-2.0,994.0,down,i,1,stable,0.0,0.0,48h+
230,Fofana,7,2,45,0.2,-4.0,5787.0,down,a,0,stable,0.0,0.0,48h+
231,M.Sarr,7,2,45,0.0,-3.0,1483.0,down,u,1,stable,0.0,0.0,48h+
232,Tosin,7,2,45,1.1,6.0,32033.0,up,a,0,stable,0.0,0.0,48h+
233,Acheampong,7,2,40,2.5,-59.0,-333812.0,down,a,0,-0.1,0.0,1.0,6–12h
234,Anselmino,7,2,40,0.1,-3.0,1046.0,down,a,0,stable,0.0,0.0,48h+
235,Palmer,7,3,105,52.6,-2372.0,-624287.0,down,d,1,-0.1,0.0,1.0,6–12h
236,Neto,7,3,70,4.2,242.0,141517.0,up,a,0,stable,0.0,0.0,48h+
237,Enzo,7,3,65,4.0,210.0,161886.0,up,a,0,stable,0.0,0.0,48h+
238,Estêvão,7,3,65,1.8,93.0,91006.0,up,a,0,stable,0.0,0.0,48h+
239,Gittens,7,3,64,0.2,-9.0,2867.0,down,a,0,stable,0.0,0.0,48h+
240,Nkunku,7,3,60,0.2,-6.0,1265.0,down,n,1,stable,0.0,0.0,48h+
241,Caicedo,7,3,55,5.9,149.0,92243.0,up,a,0,stable,0.0,0.0,48h+
243,George,7,3,50,0.1,-1.0,499.0,down,a,0,stable,0.0,0.0,48h+
244,Lavia,7,3,50,0.0,0.0,1364.0,flat,i,1,stable,0.0,0.0,48h+
245,Mudryk,7,3,50,0.0,0.0,127.0,flat,s,1,stable,0.0,0.0,48h+
246,Andrey Santos,7,3,45,0.4,-7.0,-2295.0,down,a,0,stable,0.0,0.0,48h+
247,D.Essugo,7,3,45,0.1,-3.0,167.0,down,a,0,stable,0.0,0.0,48h+
248,Paez,7,3,45,0.0,-1.0,661.0,down,u,1,stable,0.0,0.0,48h+
249,João Pedro,7,4,75,54.7,1459.0,1059013.0,up,a,0,+0.1,1.0,0.0,6–12h
250,Delap,7,4,65,3.4,-86.0,52310.0,down,a,0,stable,0.0,0.0,48h+
251,N.Jackson,7,4,65,0.1,-2.0,-6559.0,down,n,1,stable,0.0,0.0,48h+
672,Hato,7,2,49,0.3,-1.0,3815.0,down,a,0,stable,0.0,0.0,48h+
253,Henderson,8,1,50,7.3,-26.0,-11806.0,down,a,0,stable,0.0,0.0,48h+
254,Benitez,8,1,40,0.4,-3.0,123.0,down,a,0,stable,0.0,0.0,48h+
255,Matthews,8,1,40,0.1,1.0,218.0,up,a,0,stable,0.0,0.0,48h+
256,Muñoz,8,2,55,8.9,270.0,6702.0,up,a,0,stable,0.0,0.0,48h+
257,Lacroix,8,2,50,1.4,42.0,-28540.0,up,a,0,-0.1,0.0,1.0,6–12h
258,Mitchell,8,2,50,1.8,0.0,-55312.0,flat,a,0,-0.1,0.0,1.0,6–12h
259,Sosa,8,2,50,0.1,-6.0,1392.0,down,a,0,stable,0.0,0.0,48h+
260,Guéhi,8,2,45,13.3,10.0,-128028.0,up,a,0,stable,0.0,0.0,48h+
261,Richards,8,2,45,1.6,-7.0,-23573.0,down,a,0,-0.1,0.0,1.0,6–12h
262,Chadi Riad,8,2,40,0.0,0.0,48.0,flat,i,1,stable,0.0,0.0,48h+
263,Clyne,8,2,40,0.6,-24.0,4339.0,down,a,0,stable,0.0,0.0,48h+
264,Holding,8,2,40,0.0,0.0,2178.0,flat,u,1,stable,0.0,0.0,48h+
265,Kporha,8,2,40,0.0,0.0,792.0,flat,i,1,stable,0.0,0.0,48h+
267,Sarr,8,3,65,4.6,207.0,85051.0,up,a,0,stable,0.0,0.0,48h+
268,Doucouré,8,3,50,0.0,0.0,89.0,flat,i,1,stable,0.0,0.0,48h+
269,Esse,8,3,50,0.2,-2.0,3110.0,down,a,0,stable,0.0,0.0,48h+
270,Hughes,8,3,50,0.1,-1.0,720.0,down,a,0,stable,0.0,0.0,48h+
271,Kamada,8,3,50,0.0,-1.0,868.0,down,d,1,stable,0.0,0.0,48h+
272,Lerma,8,3,50,0.1,-1.0,831.0,down,a,0,stable,0.0,0.0,48h+
273,Wharton,8,3,50,0.6,-4.0,-1871.0,down,a,0,stable,0.0,0.0,48h+
274,Agbinone,8,3,45,0.1,-3.0,393.0,down,a,0,stable,0.0,0.0,48h+
